"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:01:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:04:34,3.279,1.967,92.721,0.066,0.0,1.967,1144328192.0,169734144.0,761208832.0,34831949824.0,0.0,188416.0,664634.0,699068.0
30-09 18:04:35,2.150,1.889,94.072,0.065,0.0,1.824,1143508992.0,169734144.0,761208832.0,34832769024.0,0.0,139264.0,498493.0,535839.0
30-09 18:04:36,2.464,1.038,95.460,0.0,0.0,1.038,1144000512.0,169734144.0,761208832.0,34832277504.0,0.0,0.0,496389.0,505142.0
30-09 18:04:37,3.277,1.704,94.037,0.0,0.0,0.983,1144295424.0,169734144.0,761208832.0,34831982592.0,0.0,12288.0,647311.0,644941.0
30-09 18:04:38,4.307,2.187,91.451,0.133,0.0,1.922,1144655872.0,169734144.0,761208832.0,34831622144.0,0.0,761856.0,875229.0,860716.0
30-09 18:04:39,5.641,2.552,88.986,0.403,0.0,2.418,1147899904.0,169734144.0,761208832.0,34828378112.0,0.0,5058560.0,1229208.0,962918.0
30-09 18:04:40,3.621,1.514,92.956,0.0,0.0,1.909,1151410176.0,169734144.0,761208832.0,34824867840.0,0.0,1536000.0,768644.0,669243.0
30-09 18:04:41,2.472,1.366,94.665,0.0,0.0,1.496,1150722048.0,169734144.0,761208832.0,34825555968.0,0.0,12288.0,542082.0,543595.0
30-09 18:04:42,2.069,0.776,96.251,0.0,0.0,0.905,1150787584.0,169734144.0,761208832.0,34825490432.0,0.0,0.0,429769.0,443527.0
30-09 18:04:43,2.853,1.427,94.423,0.0,0.0,1.297,1150853120.0,169734144.0,761208832.0,34825424896.0,0.0,147456.0,394723.0,436288.0
30-09 18:04:44,2.812,1.439,94.179,0.131,0.0,1.439,1150787584.0,169734144.0,761208832.0,34825490432.0,0.0,172032.0,475913.0,514061.0
30-09 18:04:45,1.823,0.911,96.224,0.0,0.0,1.042,1151377408.0,169734144.0,761208832.0,34824900608.0,0.0,0.0,446954.0,452493.0
30-09 18:04:46,2.344,1.302,95.378,0.0,0.0,0.977,1150754816.0,169734144.0,761208832.0,34825523200.0,0.0,8192.0,406444.0,422031.0
30-09 18:04:47,2.087,1.370,95.303,0.130,0.0,1.109,1150918656.0,169734144.0,761208832.0,34825359360.0,0.0,57344.0,508098.0,527007.0
30-09 18:04:48,3.803,1.967,92.131,0.066,0.0,2.033,1151279104.0,169734144.0,761208832.0,34824998912.0,0.0,876544.0,684928.0,724472.0
30-09 18:04:49,4.425,1.982,91.612,0.198,0.0,1.783,1154805760.0,169734144.0,761208832.0,34821472256.0,0.0,4894720.0,976315.0,679570.0
30-09 18:04:50,1.813,1.360,95.531,0.065,0.0,1.231,1157058560.0,169734144.0,761208832.0,34819219456.0,0.0,1454080.0,463191.0,391289.0
30-09 18:04:51,1.355,0.516,97.742,0.0,0.0,0.387,1157025792.0,169734144.0,761208832.0,34819252224.0,0.0,0.0,246507.0,253784.0
30-09 18:04:52,2.410,1.368,94.984,0.065,0.0,1.173,1157779456.0,169734144.0,761208832.0,34818498560.0,0.0,139264.0,447228.0,496197.0
30-09 18:04:53,1.744,1.421,95.736,0.065,0.0,1.034,1157255168.0,169734144.0,761208832.0,34819022848.0,0.0,122880.0,290650.0,331308.0
30-09 18:04:54,1.762,1.044,96.279,0.0,0.0,0.914,1158283264.0,169734144.0,761208832.0,34817994752.0,0.0,65536.0,468570.0,482349.0
30-09 18:04:55,1.158,0.836,97.042,0.0,0.0,0.965,1158438912.0,169734144.0,761208832.0,34817839104.0,0.0,0.0,287713.0,305399.0
30-09 18:04:56,1.354,1.032,96.389,0.064,0.0,1.161,1158533120.0,169734144.0,761208832.0,34817744896.0,0.0,49152.0,286198.0,318415.0
30-09 18:04:57,2.431,1.511,94.744,0.131,0.0,1.183,1158918144.0,169734144.0,761208832.0,34817359872.0,0.0,172032.0,437626.0,490496.0
30-09 18:04:58,4.191,2.030,92.338,0.131,0.0,1.310,1159471104.0,169734144.0,761208832.0,34816806912.0,0.0,724992.0,647021.0,625045.0
30-09 18:04:59,3.519,2.523,92.364,0.199,0.0,1.394,1162862592.0,169734144.0,761208832.0,34813415424.0,0.0,4882432.0,812011.0,541342.0
30-09 18:05:00,3.546,1.248,93.631,0.066,0.0,1.510,1164906496.0,169734144.0,761208832.0,34811371520.0,0.0,1409024.0,796181.0,690084.0
30-09 18:05:01,2.167,2.101,93.631,0.131,0.0,1.970,1164644352.0,169734144.0,761208832.0,34811633664.0,0.0,143360.0,589523.0,623053.0
30-09 18:05:02,2.833,1.713,93.544,0.0,0.0,1.910,1164578816.0,169734144.0,761208832.0,34811699200.0,0.0,122880.0,653479.0,687514.0
30-09 18:05:03,2.926,1.365,94.343,0.0,0.0,1.365,1164382208.0,169734144.0,761208832.0,34811895808.0,0.0,0.0,598869.0,593598.0
30-09 18:05:04,2.490,1.048,95.347,0.0,0.0,1.114,1164513280.0,169734144.0,761208832.0,34811764736.0,0.0,0.0,617029.0,626417.0
30-09 18:05:05,2.466,1.298,94.744,0.0,0.0,1.493,1164218368.0,169734144.0,761208832.0,34812059648.0,0.0,86016.0,543770.0,555504.0
30-09 18:05:06,3.752,2.107,91.837,0.132,0.0,2.172,1164644352.0,169734144.0,761208832.0,34811633664.0,0.0,172032.0,700645.0,754276.0
30-09 18:05:07,1.817,1.363,95.717,0.0,0.0,1.103,1164087296.0,169734144.0,761208832.0,34812190720.0,0.0,8192.0,477266.0,475580.0
30-09 18:05:08,4.894,1.455,91.799,0.0,0.0,1.852,1164283904.0,169734144.0,761208832.0,34811994112.0,0.0,737280.0,779489.0,785979.0
30-09 18:05:09,4.575,1.765,91.830,0.261,0.0,1.569,1168330752.0,169734144.0,761262080.0,34807894016.0,0.0,4907008.0,844128.0,613744.0
30-09 18:05:10,2.033,1.049,95.541,0.197,0.0,1.180,1171873792.0,169734144.0,761266176.0,34804346880.0,0.0,1548288.0,477299.0,432312.0
30-09 18:05:11,3.090,1.709,93.886,0.0,0.0,1.315,1171939328.0,169734144.0,761266176.0,34804281344.0,0.0,139264.0,624501.0,646367.0
30-09 18:05:12,3.082,1.246,94.295,0.0,0.0,1.377,1172332544.0,169734144.0,761266176.0,34803888128.0,0.0,0.0,654505.0,655364.0
30-09 18:05:13,2.853,0.995,94.758,0.066,0.0,1.327,1171841024.0,169742336.0,761257984.0,34804379648.0,0.0,196608.0,714849.0,707644.0
30-09 18:05:14,4.455,1.862,91.822,0.066,0.0,1.795,1173737472.0,169742336.0,761270272.0,34802470912.0,0.0,49152.0,858795.0,859734.0
30-09 18:05:15,3.137,1.765,93.725,0.131,0.0,1.242,1173336064.0,169742336.0,761270272.0,34802872320.0,0.0,172032.0,568187.0,615236.0
30-09 18:05:16,2.760,0.986,94.744,0.0,0.0,1.511,1173303296.0,169742336.0,761270272.0,34802905088.0,0.0,8192.0,693188.0,691959.0
30-09 18:05:17,1.898,1.113,95.942,0.0,0.0,1.047,1172942848.0,169742336.0,761270272.0,34803265536.0,0.0,16384.0,530118.0,538140.0
30-09 18:05:18,3.607,1.770,92.721,0.066,0.0,1.836,1173237760.0,169742336.0,761270272.0,34802970624.0,0.0,712704.0,812444.0,786874.0
30-09 18:05:19,5.217,2.140,90.234,0.201,0.0,2.207,1177436160.0,169742336.0,761270272.0,34798772224.0,0.0,5017600.0,1058109.0,791955.0
30-09 18:05:20,4.437,2.649,90.331,0.132,0.0,2.450,1180635136.0,169742336.0,761270272.0,34795573248.0,0.0,1540096.0,936262.0,868533.0
30-09 18:05:21,2.014,1.040,95.452,0.0,0.0,1.494,1180274688.0,169742336.0,761270272.0,34795933696.0,0.0,0.0,521120.0,520722.0
30-09 18:05:22,2.567,1.580,94.404,0.0,0.0,1.448,1180827648.0,169742336.0,761270272.0,34795380736.0,0.0,0.0,631353.0,643986.0
30-09 18:05:23,3.287,1.446,93.557,0.066,0.0,1.644,1181208576.0,169742336.0,761270272.0,34794999808.0,0.0,57344.0,755584.0,755744.0
30-09 18:05:24,2.350,1.697,94.256,0.0,0.0,1.697,1180971008.0,169742336.0,761270272.0,34795237376.0,0.0,221184.0,480138.0,537847.0
30-09 18:05:25,2.962,1.317,94.207,0.066,0.0,1.448,1181712384.0,169742336.0,761270272.0,34794496000.0,0.0,102400.0,661373.0,650108.0
30-09 18:05:26,2.174,1.318,94.928,0.0,0.0,1.581,1181904896.0,169742336.0,761270272.0,34794303488.0,0.0,0.0,626477.0,634523.0
30-09 18:05:27,1.801,0.900,96.463,0.0,0.0,0.836,1181413376.0,169742336.0,761270272.0,34794795008.0,0.0,0.0,369353.0,373293.0
30-09 18:05:28,4.106,2.053,91.722,0.0,0.0,2.119,1182359552.0,169742336.0,761270272.0,34793848832.0,0.0,860160.0,817735.0,840043.0
30-09 18:05:29,5.956,2.780,88.683,0.397,0.0,2.184,1184989184.0,169746432.0,761270272.0,34791215104.0,0.0,4980736.0,1035754.0,768726.0
30-09 18:05:30,2.880,1.178,94.437,0.065,0.0,1.440,1188167680.0,169746432.0,761274368.0,34788032512.0,0.0,1404928.0,608250.0,516852.0
30-09 18:05:31,2.480,0.849,95.692,0.0,0.0,0.979,1188200448.0,169746432.0,761274368.0,34787999744.0,0.0,12288.0,467445.0,474504.0
30-09 18:05:32,2.075,1.232,95.136,0.0,0.0,1.556,1188167680.0,169746432.0,761274368.0,34788032512.0,0.0,77824.0,429798.0,459750.0
30-09 18:05:33,1.824,1.042,95.570,0.130,0.0,1.433,1187971072.0,169746432.0,761274368.0,34788229120.0,0.0,172032.0,386190.0,441779.0
30-09 18:05:34,2.390,1.357,95.349,0.0,0.0,0.904,1189437440.0,169746432.0,761274368.0,34786762752.0,0.0,8192.0,422195.0,435892.0
30-09 18:05:35,3.148,1.443,93.836,0.0,0.0,1.574,1189961728.0,169746432.0,761274368.0,34786238464.0,0.0,36864.0,686902.0,687535.0
30-09 18:05:36,1.988,0.898,96.216,0.0,0.0,0.898,1189109760.0,169746432.0,761274368.0,34787090432.0,0.0,16384.0,338924.0,350115.0
30-09 18:05:37,1.227,0.839,96.772,0.129,0.0,1.033,1189535744.0,169746432.0,761274368.0,34786664448.0,0.0,155648.0,266321.0,314708.0
30-09 18:05:38,3.254,1.992,92.497,0.066,0.0,2.191,1189994496.0,169746432.0,761274368.0,34786205696.0,0.0,823296.0,746353.0,761959.0
30-09 18:05:39,6.714,1.565,90.026,0.261,0.0,1.434,1193082880.0,169750528.0,761274368.0,34783113216.0,0.0,4915200.0,911821.0,619633.0
30-09 18:05:40,7.222,2.407,88.679,0.130,0.0,1.561,1131282432.0,169750528.0,761901056.0,34844286976.0,0.0,2277376.0,751908.0,661303.0
30-09 18:05:41,3.849,1.435,93.216,0.0,0.0,1.500,1131032576.0,169750528.0,761806848.0,34844631040.0,0.0,57344.0,634217.0,639731.0
30-09 18:05:42,3.826,1.781,92.480,0.132,0.0,1.781,1131458560.0,169750528.0,761806848.0,34844205056.0,0.0,167936.0,640761.0,691012.0
30-09 18:05:43,1.617,1.164,96.184,0.0,0.0,1.035,1131065344.0,169750528.0,761806848.0,34844598272.0,0.0,32768.0,402058.0,407941.0
30-09 18:05:44,2.887,1.575,94.029,0.0,0.0,1.509,1131458560.0,169750528.0,761806848.0,34844205056.0,0.0,8192.0,685557.0,695025.0
30-09 18:05:45,2.727,1.104,94.545,0.0,0.0,1.623,1131032576.0,169750528.0,761806848.0,34844631040.0,0.0,0.0,611007.0,599506.0
30-09 18:05:46,2.286,1.502,94.579,0.065,0.0,1.568,1131393024.0,169750528.0,761806848.0,34844270592.0,0.0,221184.0,501084.0,550666.0
30-09 18:05:47,3.098,1.648,93.408,0.132,0.0,1.714,1130999808.0,169750528.0,761806848.0,34844663808.0,0.0,106496.0,689547.0,709388.0
30-09 18:05:48,3.117,1.753,93.701,0.0,0.0,1.429,1131458560.0,169750528.0,761806848.0,34844205056.0,0.0,729088.0,630674.0,613410.0
30-09 18:05:49,5.945,2.004,90.047,0.200,0.0,1.804,1136545792.0,169750528.0,761806848.0,34839117824.0,0.0,4886528.0,1145132.0,845816.0
30-09 18:05:50,8.790,1.785,87.442,0.132,0.0,1.851,1140764672.0,169750528.0,761806848.0,34834898944.0,0.0,1527808.0,865266.0,779275.0
30-09 18:05:51,6.671,2.708,88.177,0.198,0.0,2.246,1076174848.0,169771008.0,762482688.0,34898792448.0,0.0,4825088.0,751715.0,790618.0
30-09 18:05:52,2.404,1.235,95.257,0.0,0.0,1.105,1075601408.0,169771008.0,762105856.0,34899742720.0,0.0,8192.0,547210.0,552121.0
30-09 18:05:53,3.457,1.435,93.542,0.065,0.0,1.500,1076191232.0,169771008.0,762105856.0,34899152896.0,0.0,28672.0,537235.0,542363.0
30-09 18:05:54,3.733,2.292,92.338,0.0,0.0,1.637,1076670464.0,169771008.0,762105856.0,34898673664.0,0.0,0.0,860349.0,851992.0
30-09 18:05:55,2.584,1.657,93.970,0.066,0.0,1.723,1076539392.0,169771008.0,762105856.0,34898804736.0,0.0,159744.0,651663.0,678838.0
30-09 18:05:56,3.611,1.641,92.449,0.066,0.0,2.232,1076113408.0,169771008.0,762105856.0,34899230720.0,0.0,192512.0,724198.0,751480.0
30-09 18:05:57,1.499,1.108,96.349,0.0,0.0,1.043,1076047872.0,169771008.0,762105856.0,34899296256.0,0.0,0.0,486255.0,487505.0
30-09 18:05:58,2.532,1.104,95.065,0.065,0.0,1.234,1076047872.0,169771008.0,762105856.0,34899296256.0,0.0,712704.0,506356.0,510663.0
30-09 18:05:59,3.694,1.913,92.678,0.264,0.0,1.451,1079431168.0,169771008.0,762105856.0,34895912960.0,0.0,4931584.0,731652.0,459525.0
30-09 18:06:00,4.238,2.252,91.060,0.132,0.0,2.318,1082892288.0,169771008.0,762105856.0,34892451840.0,0.0,1650688.0,957408.0,899116.0
30-09 18:06:01,2.872,1.762,93.799,0.065,0.0,1.501,1082662912.0,169771008.0,762105856.0,34892681216.0,0.0,65536.0,631551.0,634107.0
30-09 18:06:02,3.581,1.497,92.904,0.0,0.0,2.018,1082826752.0,169771008.0,762105856.0,34892517376.0,0.0,24576.0,653747.0,659926.0
30-09 18:06:03,1.957,1.109,95.629,0.0,0.0,1.305,1082400768.0,169771008.0,762105856.0,34892943360.0,0.0,0.0,563832.0,559307.0
30-09 18:06:04,3.543,1.837,92.979,0.066,0.0,1.575,1082757120.0,169771008.0,762105856.0,34892587008.0,0.0,200704.0,610058.0,652074.0
30-09 18:06:05,1.835,1.507,95.085,0.131,0.0,1.442,1082494976.0,169771008.0,762105856.0,34892849152.0,0.0,147456.0,469988.0,507880.0
30-09 18:06:06,3.525,1.567,93.342,0.0,0.0,1.567,1082855424.0,169771008.0,762105856.0,34892488704.0,0.0,36864.0,758244.0,760303.0
30-09 18:06:07,2.227,1.441,94.957,0.0,0.0,1.375,1082888192.0,169771008.0,762105856.0,34892455936.0,0.0,8192.0,610429.0,609998.0
30-09 18:06:08,4.857,1.863,91.018,0.067,0.0,2.196,1083379712.0,169771008.0,762105856.0,34891964416.0,0.0,753664.0,916820.0,916173.0
30-09 18:06:09,4.316,2.258,90.704,0.398,0.0,2.324,1086509056.0,169771008.0,762105856.0,34888835072.0,0.0,5042176.0,886021.0,701065.0
30-09 18:06:10,2.625,1.181,94.029,0.131,0.0,2.034,1089925120.0,169771008.0,762114048.0,34885410816.0,0.0,1445888.0,759775.0,667724.0
30-09 18:06:11,2.066,0.904,95.997,0.0,0.0,1.033,1089466368.0,169771008.0,762114048.0,34885869568.0,0.0,0.0,379432.0,391952.0
30-09 18:06:12,1.622,1.038,96.236,0.0,0.0,1.103,1089761280.0,169771008.0,762114048.0,34885574656.0,0.0,0.0,440611.0,457144.0
30-09 18:06:13,2.820,1.705,93.967,0.131,0.0,1.377,1089466368.0,169779200.0,762105856.0,34885869568.0,0.0,372736.0,595334.0,626767.0
30-09 18:06:14,3.060,1.823,93.424,0.065,0.0,1.628,1089695744.0,169779200.0,762122240.0,34885623808.0,0.0,126976.0,446996.0,490122.0
30-09 18:06:15,2.133,1.422,94.958,0.0,0.0,1.487,1090121728.0,169779200.0,762122240.0,34885197824.0,0.0,0.0,512126.0,512147.0
30-09 18:06:16,1.873,0.969,96.189,0.065,0.0,0.904,1090281472.0,169779200.0,762122240.0,34885038080.0,0.0,24576.0,375894.0,397623.0
30-09 18:06:17,2.285,1.240,95.039,0.0,0.0,1.436,1090310144.0,169779200.0,762122240.0,34885009408.0,0.0,53248.0,471836.0,483572.0
30-09 18:06:18,3.403,2.487,92.474,0.196,0.0,1.440,1091751936.0,169779200.0,762122240.0,34883567616.0,0.0,905216.0,543790.0,583549.0
30-09 18:06:19,4.421,2.211,91.092,0.195,0.0,2.081,1096597504.0,169779200.0,762122240.0,34878722048.0,0.0,4894720.0,803559.0,525741.0
30-09 18:06:20,1.956,0.978,95.893,0.065,0.0,1.108,1099137024.0,169779200.0,762122240.0,34876182528.0,0.0,1433600.0,457194.0,391483.0
30-09 18:06:21,2.022,0.978,95.695,0.0,0.0,1.305,1099595776.0,169779200.0,762122240.0,34875723776.0,0.0,8192.0,533606.0,525987.0
30-09 18:06:22,2.763,1.579,93.553,0.132,0.0,1.974,1099956224.0,169779200.0,762122240.0,34875363328.0,0.0,139264.0,612848.0,658054.0
30-09 18:06:23,2.466,1.493,94.289,0.0,0.0,1.752,1099563008.0,169779200.0,762122240.0,34875756544.0,0.0,110592.0,468406.0,502092.0
30-09 18:06:24,2.659,1.362,94.423,0.0,0.0,1.556,1100050432.0,169783296.0,762122240.0,34875265024.0,0.0,53248.0,566407.0,584735.0
30-09 18:06:25,2.021,1.108,95.176,0.0,0.0,1.695,1099493376.0,169783296.0,762122240.0,34875822080.0,0.0,12288.0,547977.0,552170.0
30-09 18:06:26,3.005,1.894,93.272,0.0,0.0,1.829,1099886592.0,169783296.0,762122240.0,34875428864.0,0.0,57344.0,670774.0,688295.0
30-09 18:06:27,5.020,2.312,89.234,0.132,0.0,3.303,1100410880.0,169783296.0,762122240.0,34874904576.0,0.0,184320.0,884659.0,907150.0
30-09 18:06:28,3.403,1.571,93.390,0.065,0.0,1.571,1099984896.0,169783296.0,762122240.0,34875330560.0,0.0,733184.0,633994.0,636493.0
30-09 18:06:29,5.194,2.235,89.941,0.263,0.0,2.367,1103474688.0,169783296.0,762122240.0,34871840768.0,0.0,4898816.0,999016.0,709819.0
30-09 18:06:30,3.369,1.519,93.461,0.066,0.0,1.585,1106096128.0,169783296.0,762134528.0,34869207040.0,0.0,1392640.0,828907.0,725084.0
30-09 18:06:31,2.315,1.720,94.577,0.132,0.0,1.257,1106194432.0,169783296.0,762134528.0,34869108736.0,0.0,147456.0,560535.0,592147.0
30-09 18:06:32,3.187,2.125,92.497,0.0,0.0,2.191,1106288640.0,169783296.0,762134528.0,34869014528.0,0.0,114688.0,765743.0,800767.0
30-09 18:06:33,1.615,1.034,95.866,0.0,0.0,1.486,1105534976.0,169783296.0,762134528.0,34869768192.0,0.0,0.0,432494.0,437916.0
30-09 18:06:34,2.721,1.593,93.829,0.0,0.0,1.858,1106825216.0,169783296.0,762134528.0,34868477952.0,0.0,53248.0,741773.0,740439.0
30-09 18:06:35,2.951,1.508,93.705,0.066,0.0,1.770,1106792448.0,169783296.0,762134528.0,34868510720.0,0.0,114688.0,681335.0,681283.0
30-09 18:06:36,2.368,1.447,94.539,0.066,0.0,1.579,1106628608.0,169783296.0,762134528.0,34868674560.0,0.0,155648.0,551142.0,613031.0
30-09 18:06:37,2.474,1.107,95.182,0.0,0.0,1.237,1106595840.0,169783296.0,762134528.0,34868707328.0,0.0,8192.0,515326.0,513160.0
30-09 18:06:38,4.450,1.571,92.277,0.065,0.0,1.636,1106956288.0,169783296.0,762134528.0,34868346880.0,0.0,700416.0,617213.0,606025.0
30-09 18:06:39,3.486,1.679,92.963,0.194,0.0,1.679,1110208512.0,169783296.0,762134528.0,34865094656.0,0.0,4878336.0,671735.0,404173.0
30-09 18:06:40,2.831,1.382,94.009,0.263,0.0,1.514,1113772032.0,169783296.0,762134528.0,34861531136.0,0.0,1556480.0,603219.0,552094.0
30-09 18:06:41,2.789,1.859,93.493,0.0,0.0,1.859,1114836992.0,169783296.0,762134528.0,34860466176.0,0.0,118784.0,720724.0,736957.0
30-09 18:06:42,3.623,2.108,92.424,0.0,0.0,1.845,1115054080.0,169783296.0,762134528.0,34860249088.0,0.0,0.0,785034.0,784324.0
30-09 18:06:43,3.728,1.635,92.806,0.0,0.0,1.831,1115017216.0,169783296.0,762134528.0,34860285952.0,0.0,0.0,775494.0,767243.0
30-09 18:06:44,3.139,1.766,92.544,0.0,0.0,2.551,1114984448.0,169787392.0,762130432.0,34860318720.0,0.0,86016.0,717771.0,726798.0
30-09 18:06:45,3.543,1.772,92.454,0.131,0.0,2.100,1115303936.0,169787392.0,762134528.0,34859995136.0,0.0,180224.0,716269.0,756612.0
30-09 18:06:46,3.268,1.830,93.333,0.0,0.0,1.569,1115172864.0,169787392.0,762134528.0,34860126208.0,0.0,8192.0,572629.0,583262.0
30-09 18:06:47,2.701,1.713,93.808,0.0,0.0,1.779,1115041792.0,169787392.0,762134528.0,34860257280.0,0.0,24576.0,719410.0,709509.0
30-09 18:06:48,3.774,1.822,93.169,0.0,0.0,1.236,1114779648.0,169787392.0,762134528.0,34860519424.0,0.0,724992.0,533161.0,527290.0
30-09 18:06:49,4.158,1.980,92.211,0.264,0.0,1.386,1118248960.0,169787392.0,762134528.0,34857050112.0,0.0,4927488.0,858498.0,601678.0
30-09 18:06:50,2.704,1.583,93.865,0.132,0.0,1.715,1120972800.0,169787392.0,762134528.0,34854326272.0,0.0,1523712.0,654169.0,603031.0
30-09 18:06:51,1.651,1.189,95.509,0.0,0.0,1.651,1120907264.0,169787392.0,762134528.0,34854391808.0,0.0,0.0,458824.0,465738.0
30-09 18:06:52,1.617,1.164,96.378,0.0,0.0,0.841,1120579584.0,169787392.0,762134528.0,34854719488.0,0.0,28672.0,347566.0,369731.0
30-09 18:06:53,3.219,1.380,93.890,0.0,0.0,1.511,1121366016.0,169787392.0,762134528.0,34853933056.0,0.0,57344.0,672961.0,679611.0
30-09 18:06:54,3.844,1.988,91.385,0.133,0.0,2.651,1121583104.0,169787392.0,762134528.0,34853715968.0,0.0,217088.0,836738.0,887756.0
30-09 18:06:55,3.264,1.762,93.864,0.0,0.0,1.110,1121288192.0,169787392.0,762134528.0,34854010880.0,0.0,8192.0,578912.0,577620.0
30-09 18:06:56,3.046,1.457,94.238,0.0,0.0,1.258,1122467840.0,169787392.0,762134528.0,34852831232.0,0.0,0.0,641518.0,633165.0
30-09 18:06:57,0.575,0.639,97.762,0.0,0.0,1.023,1120894976.0,169787392.0,762134528.0,34854404096.0,0.0,0.0,174010.0,163499.0
30-09 18:06:58,1.672,1.158,96.399,0.129,0.0,0.643,1121751040.0,169787392.0,762134528.0,34853548032.0,0.0,839680.0,207870.0,239368.0
30-09 18:06:59,2.792,1.883,93.831,0.390,0.0,1.104,1124515840.0,169787392.0,762134528.0,34850783232.0,0.0,5009408.0,555723.0,319688.0
30-09 18:07:00,1.083,0.637,97.642,0.064,0.0,0.574,1127288832.0,169787392.0,762138624.0,34848006144.0,0.0,1445888.0,224837.0,155945.0
30-09 18:07:01,0.570,0.443,98.608,0.0,0.0,0.380,1127190528.0,169787392.0,762138624.0,34848104448.0,0.0,0.0,86309.0,106456.0
30-09 18:07:02,0.639,0.639,98.211,0.0,0.0,0.511,1127546880.0,169787392.0,762138624.0,34847748096.0,0.0,57344.0,145574.0,184745.0
30-09 18:07:03,0.839,0.581,97.742,0.065,0.0,0.774,1127383040.0,169787392.0,762138624.0,34847911936.0,0.0,188416.0,173336.0,237194.0
30-09 18:07:04,0.508,0.444,98.668,0.0,0.0,0.381,1127481344.0,169787392.0,762138624.0,34847813632.0,0.0,65536.0,92417.0,122355.0
30-09 18:07:05,0.446,0.382,98.662,0.0,0.0,0.510,1127448576.0,169787392.0,762138624.0,34847846400.0,0.0,0.0,120297.0,142130.0
30-09 18:07:06,0.318,0.382,98.919,0.0,0.0,0.382,1127448576.0,169787392.0,762138624.0,34847846400.0,0.0,0.0,104398.0,132371.0
30-09 18:07:07,0.827,0.827,97.518,0.191,0.0,0.637,1127841792.0,169787392.0,762138624.0,34847453184.0,0.0,159744.0,130579.0,184106.0
30-09 18:07:08,1.821,1.300,95.579,0.065,0.0,1.235,1122721792.0,169787392.0,762138624.0,34852573184.0,0.0,823296.0,246417.0,287902.0
30-09 18:07:09,2.623,2.820,93.049,0.262,0.0,1.246,1122631680.0,169787392.0,762138624.0,34852663296.0,0.0,4907008.0,524485.0,309770.0
30-09 18:07:10,1.030,1.158,97.297,0.064,0.0,0.450,1122398208.0,169787392.0,762138624.0,34852896768.0,0.0,1445888.0,218748.0,152238.0
30-09 18:07:11,0.766,0.383,98.213,0.064,0.0,0.574,1122463744.0,169787392.0,762138624.0,34852831232.0,0.0,57344.0,140085.0,165211.0
30-09 18:07:12,0.966,0.709,97.552,0.129,0.0,0.644,1122627584.0,169787392.0,762138624.0,34852667392.0,0.0,163840.0,181658.0,257313.0
30-09 18:07:13,0.507,0.444,98.605,0.063,0.0,0.380,1122627584.0,169795584.0,762130432.0,34852667392.0,0.0,192512.0,83237.0,96760.0
30-09 18:07:14,0.638,0.511,98.213,0.0,0.0,0.638,1123024896.0,169795584.0,762142720.0,34852257792.0,0.0,0.0,137423.0,171536.0
30-09 18:07:15,0.508,0.317,98.921,0.0,0.0,0.254,1123024896.0,169795584.0,762142720.0,34852257792.0,0.0,0.0,90853.0,107214.0
30-09 18:07:16,0.895,0.767,97.634,0.064,0.0,0.639,1123057664.0,169795584.0,762142720.0,34852225024.0,0.0,176128.0,145037.0,202881.0
30-09 18:07:17,1.021,0.830,97.001,0.128,0.0,1.021,1123123200.0,169795584.0,762142720.0,34852159488.0,0.0,126976.0,168230.0,213634.0
30-09 18:07:18,1.652,1.017,96.823,0.0,0.0,0.508,1118478336.0,169795584.0,762142720.0,34856804352.0,0.0,700416.0,163768.0,167149.0
30-09 18:07:19,2.842,2.003,94.057,0.194,0.0,0.904,1120878592.0,169799680.0,762142720.0,34854400000.0,0.0,4878336.0,462267.0,203417.0
30-09 18:07:20,1.029,0.643,97.363,0.193,0.0,0.772,1122582528.0,169799680.0,762142720.0,34852696064.0,0.0,1478656.0,276608.0,221596.0
30-09 18:07:21,1.034,0.517,97.739,0.065,0.0,0.646,1122869248.0,169799680.0,762142720.0,34852409344.0,0.0,180224.0,178237.0,238482.0
30-09 18:07:22,0.573,0.573,98.535,0.0,0.0,0.318,1122893824.0,169799680.0,762142720.0,34852384768.0,0.0,8192.0,88237.0,115771.0
30-09 18:07:23,0.572,0.699,98.158,0.0,0.0,0.572,1122734080.0,169799680.0,762142720.0,34852544512.0,0.0,8192.0,126361.0,146319.0
30-09 18:07:24,0.381,0.318,98.666,0.0,0.0,0.635,1122734080.0,169799680.0,762142720.0,34852544512.0,0.0,0.0,104489.0,134158.0
30-09 18:07:25,0.770,0.513,98.203,0.064,0.0,0.449,1122799616.0,169799680.0,762142720.0,34852478976.0,0.0,196608.0,126423.0,174500.0
30-09 18:07:26,1.083,1.019,96.943,0.064,0.0,0.892,1122959360.0,169799680.0,762142720.0,34852319232.0,0.0,110592.0,176387.0,233828.0
30-09 18:07:27,0.445,0.445,98.285,0.0,0.0,0.826,1122910208.0,169799680.0,762142720.0,34852368384.0,0.0,0.0,94037.0,114091.0
