"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:01:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:04:29,13.675,9.972,61.182,5.556,0.0,9.615,1608785920.0,143228928.0,3974631424.0,31180574720.0,0.0,16875520.0,2395274.0,2309408.0
30-09 18:04:30,13.613,8.689,65.098,3.983,0.0,8.617,1612967936.0,143228928.0,3974635520.0,31176388608.0,0.0,8077312.0,2810636.0,1703149.0
30-09 18:04:31,14.989,8.851,62.884,3.854,0.0,9.422,1617453056.0,143228928.0,3974635520.0,31171903488.0,0.0,7909376.0,2795075.0,1760823.0
30-09 18:04:32,15.211,8.521,63.099,3.662,0.0,9.507,1621352448.0,143228928.0,3974635520.0,31168004096.0,0.0,7663616.0,2644706.0,1619192.0
30-09 18:04:33,13.352,7.528,66.051,4.190,0.0,8.878,1625477120.0,143228928.0,3974635520.0,31163879424.0,0.0,7172096.0,2426184.0,1590191.0
30-09 18:04:34,12.315,7.671,66.291,5.982,0.0,7.741,1628577792.0,143228928.0,3974635520.0,31160778752.0,0.0,7081984.0,2204990.0,1548725.0
30-09 18:04:35,7.294,4.431,73.415,10.498,0.0,4.363,1630654464.0,143228928.0,3974635520.0,31158702080.0,0.0,4546560.0,1413259.0,957598.0
30-09 18:04:36,13.451,6.831,69.155,3.380,0.0,7.183,1633226752.0,143228928.0,3974635520.0,31156129792.0,0.0,6909952.0,2273232.0,1447818.0
30-09 18:04:37,13.404,7.092,66.596,4.113,0.0,8.794,1638326272.0,143228928.0,3974635520.0,31151030272.0,0.0,8249344.0,2805829.0,1780379.0
30-09 18:04:38,16.560,9.026,60.057,3.980,0.0,10.377,1644724224.0,143228928.0,3974635520.0,31144632320.0,0.0,9326592.0,2958145.0,2577952.0
30-09 18:04:39,17.293,9.497,59.178,4.111,0.0,9.922,1651642368.0,143228928.0,3974635520.0,31137714176.0,0.0,10321920.0,3109239.0,2658879.0
30-09 18:04:40,13.970,6.846,69.225,3.665,0.0,6.293,1656119296.0,143228928.0,3974635520.0,31133237248.0,0.0,7725056.0,2526713.0,1552389.0
30-09 18:04:41,9.874,6.513,73.810,3.221,0.0,6.583,1659031552.0,143228928.0,3974635520.0,31130324992.0,0.0,6012928.0,1722404.0,1201452.0
30-09 18:04:42,10.632,5.420,74.427,3.405,0.0,6.115,1661837312.0,143228928.0,3974635520.0,31127519232.0,0.0,5849088.0,1560303.0,1085051.0
30-09 18:04:43,8.508,5.230,77.964,2.789,0.0,5.509,1663901696.0,143228928.0,3974635520.0,31125454848.0,0.0,4710400.0,1294150.0,927282.0
30-09 18:04:44,9.889,5.118,77.870,2.213,0.0,4.910,1665613824.0,143228928.0,3974635520.0,31123742720.0,0.0,4493312.0,1396322.0,1007768.0
30-09 18:04:45,13.512,6.967,68.543,3.589,0.0,7.389,1669070848.0,143228928.0,3974635520.0,31120285696.0,0.0,7217152.0,2272315.0,1448536.0
30-09 18:04:46,10.471,4.708,75.193,3.443,0.0,6.184,1671221248.0,143228928.0,3974635520.0,31118135296.0,0.0,6451200.0,1653127.0,1152563.0
30-09 18:04:47,14.825,6.985,65.930,4.348,0.0,7.912,1674977280.0,143228928.0,3974635520.0,31114379264.0,0.0,7446528.0,2429615.0,1616688.0
30-09 18:04:48,14.124,9.675,63.277,4.167,0.0,8.757,1681739776.0,143228928.0,3974635520.0,31107616768.0,0.0,9166848.0,2676919.0,2384991.0
30-09 18:04:49,14.828,8.433,58.538,10.260,0.0,7.941,1555968000.0,143241216.0,4034740224.0,31173271552.0,0.0,64520192.0,2071068.0,1943695.0
30-09 18:04:50,12.077,6.556,61.767,14.286,0.0,5.314,1560731648.0,143257600.0,4124286976.0,31078944768.0,0.0,96227328.0,1062997.0,733040.0
30-09 18:04:51,11.423,7.779,62.579,13.034,0.0,5.186,1559994368.0,143282176.0,4015341568.0,31188602880.0,0.0,82243584.0,1318957.0,848203.0
30-09 18:04:52,8.242,6.868,63.942,15.797,0.0,5.151,1562296320.0,143294464.0,4094300160.0,31107330048.0,0.0,107393024.0,945383.0,635625.0
30-09 18:04:53,9.979,6.629,63.643,14.375,0.0,5.373,1565765632.0,143310848.0,4093222912.0,31104921600.0,0.0,113037312.0,1408544.0,877260.0
30-09 18:04:54,10.504,7.326,62.681,13.891,0.0,5.598,1564753920.0,143347712.0,4013998080.0,31185121280.0,0.0,96817152.0,1148215.0,719530.0
30-09 18:04:55,6.604,3.936,63.576,22.882,0.0,3.002,1565437952.0,143368192.0,4015521792.0,31182893056.0,0.0,52666368.0,925257.0,570239.0
30-09 18:04:56,8.994,6.941,65.227,11.686,0.0,7.153,1567727616.0,143372288.0,3998642176.0,31197478912.0,0.0,71028736.0,1518399.0,1021916.0
30-09 18:04:57,11.048,6.445,70.822,4.108,0.0,7.578,1570185216.0,143372288.0,3998662656.0,31195000832.0,0.0,7008256.0,1911484.0,1363814.0
30-09 18:04:58,15.237,8.646,63.430,4.252,0.0,8.434,1574457344.0,143372288.0,3998662656.0,31190728704.0,0.0,9121792.0,2478036.0,2263322.0
30-09 18:04:59,12.894,8.129,67.554,3.434,0.0,7.989,1579581440.0,143372288.0,3998662656.0,31185604608.0,0.0,8220672.0,1871139.0,2039695.0
30-09 18:05:00,15.032,8.539,63.585,3.881,0.0,8.963,1585135616.0,143372288.0,3998662656.0,31180050432.0,0.0,8376320.0,2982842.0,1806324.0
30-09 18:05:01,13.970,8.230,66.598,3.734,0.0,7.469,1588305920.0,143372288.0,3998662656.0,31176880128.0,0.0,7471104.0,2139167.0,1330052.0
30-09 18:05:02,13.470,8.392,65.585,4.231,0.0,8.322,1592115200.0,143372288.0,3998662656.0,31173070848.0,0.0,7573504.0,2477721.0,1616379.0
30-09 18:05:03,14.010,7.148,66.119,4.217,0.0,8.506,1596215296.0,143372288.0,3998662656.0,31168970752.0,0.0,8097792.0,2555041.0,1643299.0
30-09 18:05:04,16.537,7.774,63.463,4.028,0.0,8.198,1601396736.0,143372288.0,3998662656.0,31163789312.0,0.0,8085504.0,2777142.0,1720725.0
30-09 18:05:05,12.796,6.398,69.889,3.616,0.0,7.302,1603678208.0,143372288.0,3998662656.0,31161507840.0,0.0,5660672.0,1781874.0,1297140.0
30-09 18:05:06,13.117,7.334,68.688,3.456,0.0,7.405,1607290880.0,143372288.0,3998662656.0,31157895168.0,0.0,6971392.0,2390622.0,1506038.0
30-09 18:05:07,11.445,8.226,67.954,3.934,0.0,8.441,1610305536.0,143372288.0,3998662656.0,31154880512.0,0.0,7589888.0,2409993.0,1578269.0
30-09 18:05:08,12.421,8.025,67.202,3.838,0.0,8.514,1615904768.0,143372288.0,3998662656.0,31149281280.0,0.0,8339456.0,2046753.0,2078376.0
30-09 18:05:09,13.305,7.003,67.857,3.711,0.0,8.123,1621417984.0,143372288.0,3998666752.0,31143763968.0,0.0,8626176.0,1983186.0,2082131.0
30-09 18:05:10,11.367,7.741,69.735,3.696,0.0,7.462,1624174592.0,143372288.0,3998666752.0,31141007360.0,8192.0,6627328.0,2188380.0,1398237.0
30-09 18:05:11,11.597,7.431,69.097,4.097,0.0,7.778,1627648000.0,143372288.0,3998666752.0,31137533952.0,0.0,7180288.0,2124987.0,1435912.0
30-09 18:05:12,14.376,6.272,67.160,3.805,0.0,8.386,1631666176.0,143372288.0,3998666752.0,31133515776.0,0.0,8192000.0,2634174.0,1604288.0
30-09 18:05:13,16.314,8.757,62.147,3.814,0.0,8.969,1637552128.0,143372288.0,3998666752.0,31127629824.0,0.0,8531968.0,3072084.0,1902486.0
30-09 18:05:14,15.671,8.644,62.614,4.006,0.0,9.065,1642340352.0,143372288.0,3998666752.0,31122841600.0,0.0,8552448.0,2966079.0,1810500.0
30-09 18:05:15,15.491,7.123,65.560,3.873,0.0,7.953,1646030848.0,143372288.0,3998666752.0,31119151104.0,0.0,7323648.0,2369932.0,1569463.0
30-09 18:05:16,13.659,7.526,67.526,3.554,0.0,7.735,1649758208.0,143376384.0,3998666752.0,31115419648.0,0.0,8060928.0,2639596.0,1593088.0
30-09 18:05:17,15.899,7.986,63.022,3.813,0.0,9.281,1654468608.0,143376384.0,3998666752.0,31110709248.0,0.0,7671808.0,2688228.0,1730158.0
30-09 18:05:18,18.162,9.829,57.906,4.131,0.0,9.972,1662980096.0,143376384.0,3998666752.0,31102197760.0,0.0,10137600.0,3167216.0,2664493.0
30-09 18:05:19,16.881,8.727,60.944,4.149,0.0,9.299,1669857280.0,143376384.0,3998670848.0,31095316480.0,0.0,9646080.0,2787618.0,2478298.0
30-09 18:05:20,15.223,8.939,62.011,4.120,0.0,9.707,1674231808.0,143376384.0,3998670848.0,31090941952.0,0.0,7675904.0,2618984.0,1766457.0
30-09 18:05:21,13.455,7.568,66.854,3.994,0.0,8.129,1677713408.0,143384576.0,3998670848.0,31087452160.0,0.0,7622656.0,2154366.0,1499048.0
30-09 18:05:22,14.520,8.327,64.199,3.630,0.0,9.324,1682604032.0,143384576.0,3998670848.0,31082561536.0,0.0,8290304.0,3007493.0,1832788.0
30-09 18:05:23,14.136,8.957,64.311,4.129,0.0,8.467,1685647360.0,143384576.0,3998670848.0,31079518208.0,0.0,7254016.0,2348417.0,1542628.0
30-09 18:05:24,12.342,6.732,68.794,4.278,0.0,7.854,1689206784.0,143384576.0,3998670848.0,31075958784.0,0.0,7196672.0,2005304.0,1439784.0
30-09 18:05:25,14.521,8.083,64.163,4.649,0.0,8.584,1693396992.0,143384576.0,3998670848.0,31071768576.0,0.0,7770112.0,2609013.0,1637549.0
30-09 18:05:26,11.649,6.737,70.807,3.649,0.0,7.158,1696661504.0,143388672.0,3998670848.0,31068499968.0,0.0,6631424.0,1916120.0,1319775.0
30-09 18:05:27,14.466,7.163,66.784,4.073,0.0,7.514,1700990976.0,143388672.0,3998670848.0,31064170496.0,0.0,8036352.0,2594267.0,1653519.0
30-09 18:05:28,15.877,7.242,64.276,3.830,0.0,8.774,1707368448.0,143388672.0,3998670848.0,31057793024.0,0.0,10027008.0,2759000.0,2440863.0
30-09 18:05:29,16.059,9.818,57.574,6.732,0.0,9.818,1648779264.0,143396864.0,4046897152.0,31068147712.0,0.0,54173696.0,2313901.0,2111040.0
30-09 18:05:30,14.888,7.163,64.396,7.093,0.0,6.461,1651769344.0,143417344.0,4012965888.0,31099068416.0,0.0,53878784.0,1960952.0,1201056.0
30-09 18:05:31,11.065,7.168,65.623,9.534,0.0,6.611,1654730752.0,143425536.0,4055502848.0,31053561856.0,0.0,73445376.0,1491754.0,1021557.0
30-09 18:05:32,11.269,7.442,63.572,10.560,0.0,7.158,1658290176.0,143429632.0,4016799744.0,31088701440.0,0.0,78184448.0,1713921.0,1111569.0
30-09 18:05:33,9.671,6.447,67.835,10.652,0.0,5.396,1661906944.0,143486976.0,4026888192.0,31074938880.0,0.0,80355328.0,1257052.0,986504.0
30-09 18:05:34,13.873,7.746,63.380,8.592,0.0,6.408,1597718528.0,143511552.0,4078903296.0,31087087616.0,0.0,56504320.0,2025525.0,1254546.0
30-09 18:05:35,14.874,8.380,60.754,8.520,0.0,7.472,1602142208.0,143536128.0,4046696448.0,31114846208.0,0.0,56762368.0,2503413.0,1549178.0
30-09 18:05:36,7.997,6.152,74.846,6.562,0.0,4.443,1603604480.0,143544320.0,4101894144.0,31058178048.0,0.0,84795392.0,888129.0,684025.0
30-09 18:05:37,13.028,8.380,62.254,9.789,0.0,6.549,1605931008.0,143577088.0,4040122368.0,31117590528.0,0.0,67301376.0,1643730.0,1058350.0
30-09 18:05:38,14.539,8.227,57.660,10.426,0.0,9.149,1615458304.0,143601664.0,4052598784.0,31095562240.0,0.0,71315456.0,2560829.0,2158313.0
30-09 18:05:39,16.458,9.375,60.764,4.792,0.0,8.611,1619226624.0,143613952.0,4023455744.0,31120924672.0,0.0,9658368.0,2353119.0,2226310.0
30-09 18:05:40,20.361,7.783,60.876,3.266,0.0,7.714,1557188608.0,143618048.0,4024856576.0,31181557760.0,0.0,8364032.0,2612768.0,1612790.0
30-09 18:05:41,12.431,6.597,70.486,3.611,0.0,6.875,1559699456.0,143626240.0,4023250944.0,31180644352.0,0.0,10305536.0,1874119.0,1300342.0
30-09 18:05:42,10.140,6.154,74.196,3.497,0.0,6.014,1561444352.0,143626240.0,4023250944.0,31178899456.0,0.0,6168576.0,1681748.0,1202502.0
30-09 18:05:43,12.788,6.988,70.860,3.284,0.0,6.080,1565102080.0,143626240.0,4023250944.0,31175241728.0,0.0,7266304.0,2419691.0,1538984.0
30-09 18:05:44,13.408,8.101,68.156,3.492,0.0,6.844,1569452032.0,143626240.0,4023250944.0,31170891776.0,0.0,7741440.0,2534659.0,1694089.0
30-09 18:05:45,8.520,5.517,77.933,2.793,0.0,5.237,1571737600.0,143626240.0,4023250944.0,31168606208.0,0.0,5406720.0,1505448.0,970305.0
30-09 18:05:46,14.500,7.429,67.357,3.714,0.0,7.0,1575034880.0,143626240.0,4023250944.0,31165308928.0,0.0,7913472.0,2607338.0,1619153.0
30-09 18:05:47,12.006,6.850,69.915,3.531,0.0,7.698,1578536960.0,143626240.0,4023250944.0,31161806848.0,0.0,6840320.0,2107596.0,1402569.0
30-09 18:05:48,16.218,7.720,63.244,3.612,0.0,9.207,1585864704.0,143626240.0,4023250944.0,31154479104.0,0.0,9744384.0,3114816.0,2621262.0
30-09 18:05:49,14.851,7.850,65.842,3.819,0.0,7.638,1593327616.0,143626240.0,4023250944.0,31147016192.0,0.0,10174464.0,2841873.0,2566342.0
30-09 18:05:50,14.235,7.082,65.737,4.649,0.0,8.298,1598414848.0,143626240.0,4023250944.0,31141928960.0,0.0,8056832.0,2703325.0,1619681.0
30-09 18:05:51,15.983,8.567,62.131,4.176,0.0,9.143,1602785280.0,143626240.0,4023250944.0,31137558528.0,0.0,7749632.0,2815527.0,1765158.0
30-09 18:05:52,12.645,6.720,69.292,4.408,0.0,6.936,1605554176.0,143626240.0,4023250944.0,31134789632.0,0.0,6467584.0,1999191.0,1397361.0
30-09 18:05:53,14.670,8.569,63.399,4.285,0.0,9.078,1610850304.0,143626240.0,4023250944.0,31129493504.0,0.0,7884800.0,2664231.0,1735478.0
30-09 18:05:54,14.367,7.824,64.794,4.125,0.0,8.890,1614843904.0,143626240.0,4023250944.0,31125499904.0,0.0,8196096.0,2652216.0,1785097.0
30-09 18:05:55,13.206,7.133,67.373,4.237,0.0,8.051,1618464768.0,143626240.0,4023250944.0,31121879040.0,0.0,7573504.0,2464189.0,1569376.0
30-09 18:05:56,15.214,8.286,63.929,4.143,0.0,8.429,1622892544.0,143626240.0,4023250944.0,31117451264.0,0.0,7368704.0,2675659.0,1644034.0
30-09 18:05:57,12.866,7.863,67.119,3.931,0.0,8.220,1626419200.0,143626240.0,4023250944.0,31113924608.0,0.0,7172096.0,2344197.0,1539989.0
30-09 18:05:58,10.446,6.058,74.791,2.855,0.0,5.850,1629990912.0,143626240.0,4023250944.0,31110352896.0,0.0,6426624.0,1571094.0,1884185.0
30-09 18:05:59,15.435,8.188,62.826,4.275,0.0,9.275,1636438016.0,143626240.0,4023255040.0,31103901696.0,0.0,8683520.0,2389259.0,2271943.0
30-09 18:06:00,13.078,8.382,65.462,4.552,0.0,8.526,1640493056.0,143626240.0,4023255040.0,31099846656.0,0.0,7901184.0,2722301.0,1646930.0
30-09 18:06:01,13.732,7.465,66.690,4.648,0.0,7.465,1644568576.0,143630336.0,4023255040.0,31095767040.0,0.0,8073216.0,2593454.0,1683003.0
30-09 18:06:02,14.440,8.477,63.649,4.310,0.0,9.124,1648615424.0,143630336.0,4023255040.0,31091720192.0,0.0,7782400.0,2804334.0,1693965.0
30-09 18:06:03,13.228,7.333,67.002,4.313,0.0,8.124,1653252096.0,143630336.0,4023255040.0,31087083520.0,0.0,7761920.0,2367593.0,1601152.0
30-09 18:06:04,10.291,6.813,72.676,3.691,0.0,6.529,1655627776.0,143630336.0,4023255040.0,31084707840.0,0.0,6074368.0,1727245.0,1149331.0
30-09 18:06:05,12.375,7.725,67.811,4.292,0.0,7.797,1658679296.0,143630336.0,4023255040.0,31081656320.0,0.0,7393280.0,2380111.0,1518934.0
30-09 18:06:06,14.110,7.525,66.425,4.269,0.0,7.670,1662259200.0,143630336.0,4023255040.0,31078076416.0,0.0,7610368.0,2456102.0,1610950.0
30-09 18:06:07,14.906,8.104,64.978,4.269,0.0,7.742,1668050944.0,143630336.0,4023255040.0,31072284672.0,0.0,8458240.0,3063111.0,1843158.0
30-09 18:06:08,16.443,6.634,61.115,7.692,0.0,8.116,1610096640.0,143638528.0,4062711808.0,31090774016.0,0.0,46882816.0,2466689.0,2129669.0
30-09 18:06:09,15.663,8.150,59.107,9.142,0.0,7.938,1616801792.0,143667200.0,4118007808.0,31028744192.0,0.0,63586304.0,2499055.0,2254627.0
30-09 18:06:10,12.028,7.758,64.413,9.253,0.0,6.548,1617989632.0,143687680.0,4054118400.0,31091425280.0,0.0,61964288.0,1904754.0,1142127.0
30-09 18:06:11,9.135,6.555,68.410,10.739,0.0,5.160,1621319680.0,143704064.0,4144566272.0,30997630976.0,0.0,92471296.0,1141743.0,778463.0
30-09 18:06:12,11.881,6.042,64.766,9.708,0.0,7.604,1624805376.0,143724544.0,4039049216.0,31099641856.0,0.0,70217728.0,1992209.0,1160795.0
30-09 18:06:13,12.930,6.957,66.058,6.676,0.0,7.379,1628590080.0,143732736.0,4035190784.0,31099707392.0,0.0,44728320.0,1988468.0,1295941.0
30-09 18:06:14,13.810,6.315,68.286,3.817,0.0,7.772,1631313920.0,143732736.0,4035198976.0,31096975360.0,0.0,7438336.0,2250842.0,1529826.0
30-09 18:06:15,12.439,7.871,64.301,8.573,0.0,6.817,1566597120.0,143749120.0,4077826048.0,31119048704.0,0.0,47509504.0,1780875.0,1145461.0
30-09 18:06:16,12.658,7.384,64.416,9.353,0.0,6.188,1571680256.0,143773696.0,4052668416.0,31139098624.0,0.0,64892928.0,1829181.0,1033967.0
30-09 18:06:17,11.360,7.504,64.516,10.098,0.0,6.522,1576603648.0,143777792.0,4086177792.0,31100661760.0,0.0,62783488.0,1347245.0,849556.0
30-09 18:06:18,15.115,8.467,57.803,10.637,0.0,7.978,1582043136.0,143802368.0,4159746048.0,31021629440.0,0.0,82526208.0,2041316.0,1990631.0
30-09 18:06:19,11.259,6.713,67.133,8.741,0.0,6.154,1584078848.0,143835136.0,4064382976.0,31114924032.0,0.0,61521920.0,1255184.0,1665501.0
30-09 18:06:20,11.866,7.934,65.976,7.291,0.0,6.934,1586929664.0,143847424.0,4048154624.0,31128289280.0,0.0,41922560.0,2137817.0,1311917.0
30-09 18:06:21,12.446,7.940,66.810,4.363,0.0,8.441,1589989376.0,143847424.0,4048158720.0,31125225472.0,0.0,7536640.0,2306585.0,1448949.0
30-09 18:06:22,12.852,8.014,66.426,4.332,0.0,8.375,1593180160.0,143847424.0,4048158720.0,31122034688.0,0.0,7368704.0,2416105.0,1630648.0
30-09 18:06:23,9.979,6.882,73.572,3.235,0.0,6.332,1595502592.0,143847424.0,4048158720.0,31119712256.0,0.0,5980160.0,1763368.0,1195766.0
30-09 18:06:24,13.662,8.239,65.563,4.014,0.0,8.521,1599324160.0,143847424.0,4048158720.0,31115890688.0,0.0,7626752.0,2365598.0,1583033.0
30-09 18:06:25,13.659,7.117,66.715,4.242,0.0,8.267,1602600960.0,143847424.0,4048158720.0,31112613888.0,0.0,7307264.0,2185470.0,1527257.0
30-09 18:06:26,15.433,8.316,63.143,4.017,0.0,9.091,1606283264.0,143847424.0,4048158720.0,31108931584.0,0.0,7938048.0,2705677.0,1711711.0
30-09 18:06:27,14.054,6.497,67.373,4.237,0.0,7.839,1611161600.0,143847424.0,4048158720.0,31104053248.0,0.0,9195520.0,3070391.0,1857193.0
30-09 18:06:28,14.134,8.168,65.412,4.261,0.0,8.026,1616683008.0,143847424.0,4048158720.0,31098531840.0,0.0,9248768.0,2409448.0,2268005.0
30-09 18:06:29,16.848,9.804,60.566,3.776,0.0,9.005,1623498752.0,143847424.0,4048171008.0,31091703808.0,0.0,8794112.0,2480643.0,2404847.0
30-09 18:06:30,15.638,9.469,61.478,4.089,0.0,9.326,1627873280.0,143847424.0,4048171008.0,31087329280.0,0.0,8314880.0,2976790.0,1897047.0
30-09 18:06:31,14.120,9.124,64.518,3.983,0.0,8.255,1632448512.0,143847424.0,4048171008.0,31082754048.0,0.0,7553024.0,2520630.0,1606420.0
30-09 18:06:32,14.044,7.622,66.267,3.881,0.0,8.186,1635811328.0,143847424.0,4048171008.0,31079391232.0,0.0,7438336.0,2395589.0,1601161.0
30-09 18:06:33,14.115,7.935,66.573,4.143,0.0,7.233,1641050112.0,143847424.0,4048171008.0,31074152448.0,0.0,7786496.0,2396910.0,1618883.0
30-09 18:06:34,13.523,8.683,65.480,4.128,0.0,8.185,1645113344.0,143847424.0,4048171008.0,31070089216.0,0.0,7897088.0,2662646.0,1669685.0
30-09 18:06:35,14.134,7.315,65.909,3.693,0.0,8.949,1648697344.0,143847424.0,4048171008.0,31066505216.0,0.0,7483392.0,2507327.0,1536468.0
30-09 18:06:36,11.541,7.312,70.466,3.943,0.0,6.738,1651478528.0,143847424.0,4048171008.0,31063724032.0,0.0,6647808.0,1887679.0,1330573.0
30-09 18:06:37,11.752,6.909,70.157,3.989,0.0,7.194,1655607296.0,143847424.0,4048171008.0,31059595264.0,0.0,7745536.0,2345118.0,1464375.0
30-09 18:06:38,11.972,6.920,71.142,3.391,0.0,6.574,1660162048.0,143847424.0,4048171008.0,31055040512.0,0.0,7266304.0,1787915.0,1966392.0
30-09 18:06:39,11.519,7.067,71.166,3.392,0.0,6.855,1665675264.0,143847424.0,4048171008.0,31049527296.0,0.0,7806976.0,1954372.0,2102465.0
30-09 18:06:40,13.173,7.507,67.847,4.603,0.0,6.870,1668845568.0,143847424.0,4048171008.0,31046356992.0,0.0,6979584.0,2187988.0,1438542.0
30-09 18:06:41,13.592,8.803,65.775,3.873,0.0,7.958,1672204288.0,143847424.0,4048171008.0,31042998272.0,0.0,7884800.0,2444930.0,1634916.0
30-09 18:06:42,16.220,8.322,62.976,4.020,0.0,8.463,1677094912.0,143847424.0,4048171008.0,31038107648.0,0.0,8056832.0,2783718.0,1670467.0
30-09 18:06:43,16.129,9.197,62.457,3.912,0.0,8.305,1681539072.0,143847424.0,4048171008.0,31033663488.0,0.0,8355840.0,2843232.0,1801100.0
30-09 18:06:44,16.537,9.297,60.752,4.187,0.0,9.226,1686528000.0,143847424.0,4048171008.0,31028674560.0,0.0,7864320.0,2834784.0,1838623.0
30-09 18:06:45,15.106,10.0,61.773,4.326,0.0,8.794,1690812416.0,143847424.0,4048171008.0,31024390144.0,0.0,7720960.0,2708210.0,1676831.0
30-09 18:06:46,16.327,7.882,63.265,4.082,0.0,8.445,1694965760.0,143847424.0,4048171008.0,31020236800.0,0.0,7856128.0,2699957.0,1780757.0
30-09 18:06:47,16.862,8.915,58.880,6.012,0.0,9.330,1638465536.0,143847424.0,4083126272.0,31041781760.0,0.0,40075264.0,2532935.0,1518411.0
30-09 18:06:48,15.145,8.493,58.528,10.474,0.0,7.360,1643126784.0,143863808.0,4128940032.0,30991290368.0,0.0,67182592.0,1949682.0,1902857.0
30-09 18:06:49,15.134,8.982,58.769,9.406,0.0,7.709,1648279552.0,143872000.0,4086136832.0,31028932608.0,0.0,58437632.0,2131318.0,2062414.0
30-09 18:06:50,15.168,7.550,61.839,8.579,0.0,6.863,1650954240.0,143876096.0,4170518528.0,30941872128.0,0.0,90161152.0,1846118.0,1286607.0
30-09 18:06:51,10.119,6.281,69.574,9.421,0.0,4.606,1650610176.0,143892480.0,4071063552.0,31041654784.0,0.0,77119488.0,1325630.0,890627.0
30-09 18:06:52,11.834,6.228,69.343,6.367,0.0,6.228,1652908032.0,143896576.0,4059508736.0,31050907648.0,0.0,38895616.0,1813801.0,1262490.0
30-09 18:06:53,17.445,9.821,60.852,3.640,0.0,8.242,1659285504.0,143896576.0,4059512832.0,31044526080.0,0.0,8089600.0,2992121.0,1880158.0
30-09 18:06:54,14.768,8.790,64.346,4.149,0.0,7.947,1663598592.0,143896576.0,4059512832.0,31040212992.0,0.0,7790592.0,2668373.0,1678007.0
30-09 18:06:55,13.904,7.654,66.784,3.511,0.0,8.146,1667665920.0,143896576.0,4059512832.0,31036145664.0,0.0,7892992.0,2534183.0,1645396.0
30-09 18:06:56,7.981,5.525,78.649,2.183,0.0,5.662,1669586944.0,143896576.0,4059512832.0,31034224640.0,0.0,4067328.0,1249031.0,899196.0
30-09 18:06:57,0.822,0.822,97.788,0.126,0.0,0.442,1669455872.0,143896576.0,4059512832.0,31034355712.0,0.0,208896.0,115260.0,94888.0
30-09 18:06:58,2.970,1.743,94.061,0.258,0.0,0.968,1668534272.0,143896576.0,4059512832.0,31035277312.0,0.0,2330624.0,400773.0,931241.0
30-09 18:06:59,3.119,1.494,94.607,0.0,0.0,0.780,1666342912.0,143896576.0,4059512832.0,31037468672.0,0.0,2539520.0,367287.0,1029748.0
30-09 18:07:00,0.386,2.189,96.909,0.064,0.0,0.451,1663709184.0,143896576.0,4059512832.0,31040102400.0,0.0,8192.0,99873.0,83795.0
30-09 18:07:01,0.447,1.278,97.955,0.0,0.0,0.319,1661485056.0,143896576.0,4059512832.0,31042326528.0,0.0,0.0,80898.0,74270.0
30-09 18:07:02,0.576,0.384,98.399,0.064,0.0,0.576,1661353984.0,143896576.0,4059512832.0,31042457600.0,0.0,126976.0,150903.0,118513.0
30-09 18:07:03,0.633,0.759,98.039,0.0,0.0,0.569,1661452288.0,143896576.0,4059512832.0,31042359296.0,0.0,49152.0,109639.0,89860.0
30-09 18:07:04,0.379,0.189,99.369,0.0,0.0,0.063,1661419520.0,143896576.0,4059512832.0,31042392064.0,0.0,0.0,70966.0,51850.0
30-09 18:07:05,0.256,0.767,98.403,0.0,0.0,0.575,1661386752.0,143896576.0,4059512832.0,31042424832.0,0.0,0.0,114446.0,104611.0
30-09 18:07:06,0.631,0.568,98.170,0.0,0.0,0.631,1661222912.0,143896576.0,4059512832.0,31042588672.0,0.0,32768.0,103314.0,83366.0
30-09 18:07:07,0.319,0.510,98.789,0.0,0.0,0.382,1661091840.0,143896576.0,4059512832.0,31042719744.0,0.0,118784.0,116025.0,75502.0
30-09 18:07:08,2.061,0.966,95.879,0.064,0.0,1.030,1661251584.0,143896576.0,4059512832.0,31042560000.0,0.0,2215936.0,415413.0,951301.0
30-09 18:07:09,3.123,1.402,94.136,0.127,0.0,1.211,1661693952.0,143896576.0,4059516928.0,31042113536.0,0.0,2605056.0,369835.0,1006171.0
30-09 18:07:10,0.380,0.380,98.986,0.0,0.0,0.253,1661853696.0,143896576.0,4059516928.0,31041953792.0,0.0,0.0,78310.0,57982.0
30-09 18:07:11,0.893,0.574,97.959,0.064,0.0,0.510,1661788160.0,143896576.0,4059516928.0,31042019328.0,0.0,352256.0,154708.0,127653.0
30-09 18:07:12,0.507,0.634,98.288,0.063,0.0,0.507,1661816832.0,143900672.0,4059516928.0,31041986560.0,0.0,98304.0,113539.0,87659.0
30-09 18:07:13,0.444,0.317,98.857,0.063,0.0,0.317,1661788160.0,143900672.0,4059516928.0,31042015232.0,0.0,81920.0,82935.0,63824.0
30-09 18:07:14,0.570,0.570,97.973,0.0,0.0,0.887,1661820928.0,143900672.0,4059516928.0,31041982464.0,0.0,0.0,119460.0,108279.0
