"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-client.csv 1 400",,,,"Date:","30 Sep 2020 18:01:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:04:38,0.064,0.191,98.089,0.0,0.0,1.656,947847168.0,46284800.0,646934528.0,35266154496.0,0.0,0.0,1244561.0,475477.0
30-09 18:04:39,0.510,0.127,98.088,0.0,0.0,1.275,947716096.0,46284800.0,646934528.0,35266285568.0,0.0,0.0,1014757.0,432460.0
30-09 18:04:40,0.127,0.127,98.917,0.0,0.0,0.828,947388416.0,46284800.0,646934528.0,35266613248.0,0.0,0.0,866961.0,363958.0
30-09 18:04:41,0.127,0.063,98.730,0.0,0.0,1.079,947388416.0,46284800.0,646934528.0,35266613248.0,0.0,0.0,805569.0,339784.0
30-09 18:04:42,0.063,0.126,99.180,0.0,0.0,0.631,946962432.0,46292992.0,646926336.0,35267039232.0,0.0,20480.0,458831.0,183224.0
30-09 18:04:43,0.0,0.126,99.242,0.0,0.0,0.632,946921472.0,46292992.0,646934528.0,35267072000.0,0.0,0.0,451638.0,203035.0
30-09 18:04:44,0.0,0.0,99.561,0.0,0.0,0.439,947019776.0,46292992.0,646934528.0,35266973696.0,0.0,0.0,327958.0,136366.0
30-09 18:04:45,0.0,0.127,99.365,0.0,0.0,0.508,947347456.0,46292992.0,646934528.0,35266646016.0,0.0,0.0,527148.0,223243.0
30-09 18:04:46,0.190,0.063,99.179,0.0,0.0,0.569,947019776.0,46292992.0,646934528.0,35266973696.0,0.0,0.0,467689.0,199280.0
30-09 18:04:47,0.063,0.063,98.858,0.0,0.0,1.015,947412992.0,46292992.0,646934528.0,35266580480.0,0.0,0.0,778714.0,311490.0
30-09 18:04:48,0.127,0.063,98.733,0.0,0.0,1.077,946855936.0,46292992.0,646934528.0,35267137536.0,0.0,0.0,803071.0,325153.0
30-09 18:04:49,0.190,0.127,98.229,0.0,0.0,1.455,947249152.0,46292992.0,646934528.0,35266744320.0,0.0,0.0,865183.0,348276.0
30-09 18:04:50,0.126,0.063,99.055,0.0,0.0,0.756,946855936.0,46292992.0,646934528.0,35267137536.0,0.0,0.0,481584.0,194710.0
30-09 18:04:51,0.0,0.063,99.811,0.0,0.0,0.126,946987008.0,46292992.0,646934528.0,35267006464.0,0.0,0.0,181328.0,77296.0
30-09 18:04:52,0.125,0.125,98.997,0.063,0.0,0.690,946823168.0,46301184.0,646926336.0,35267170304.0,0.0,16384.0,491026.0,193119.0
30-09 18:04:53,0.063,0.189,99.306,0.0,0.0,0.442,949903360.0,46301184.0,646934528.0,35264081920.0,0.0,0.0,285149.0,126899.0
30-09 18:04:54,0.063,0.063,98.992,0.0,0.0,0.882,946380800.0,46301184.0,646934528.0,35267604480.0,0.0,0.0,453233.0,185780.0
30-09 18:04:55,0.126,0.063,99.309,0.0,0.0,0.503,946241536.0,46301184.0,646934528.0,35267743744.0,0.0,0.0,329485.0,134936.0
30-09 18:04:56,0.188,0.125,99.373,0.0,0.0,0.314,946241536.0,46301184.0,646934528.0,35267743744.0,0.0,0.0,233295.0,92327.0
30-09 18:04:57,0.063,0.063,99.056,0.0,0.0,0.818,946634752.0,46301184.0,646934528.0,35267350528.0,0.0,0.0,446154.0,186525.0
30-09 18:04:58,0.127,0.063,98.166,0.0,0.0,1.645,946794496.0,46301184.0,646934528.0,35267190784.0,0.0,20480.0,831970.0,351574.0
30-09 18:04:59,0.063,0.189,98.804,0.0,0.0,0.945,946819072.0,46301184.0,646934528.0,35267166208.0,0.0,0.0,487758.0,210130.0
30-09 18:05:00,0.190,0.127,98.413,0.0,0.0,1.270,947482624.0,46301184.0,646934528.0,35266502656.0,0.0,0.0,994266.0,399230.0
30-09 18:05:01,0.127,0.127,98.664,0.0,0.0,1.081,947376128.0,46301184.0,646934528.0,35266609152.0,0.0,0.0,884434.0,358788.0
30-09 18:05:02,0.0,0.063,99.177,0.0,0.0,0.760,947277824.0,46309376.0,646926336.0,35266707456.0,0.0,20480.0,569004.0,250139.0
30-09 18:05:03,0.128,0.128,98.850,0.0,0.0,0.895,947494912.0,46309376.0,646934528.0,35266482176.0,0.0,24576.0,994002.0,408645.0
30-09 18:05:04,0.127,0.064,98.599,0.0,0.0,1.210,947363840.0,46309376.0,646934528.0,35266613248.0,0.0,0.0,954058.0,393406.0
30-09 18:05:05,0.696,0.063,98.166,0.0,0.0,1.075,947134464.0,46309376.0,646934528.0,35266842624.0,0.0,0.0,663045.0,288779.0
30-09 18:05:06,0.191,0.191,98.917,0.0,0.0,0.701,947593216.0,46309376.0,646934528.0,35266383872.0,0.0,0.0,823886.0,346529.0
30-09 18:05:07,0.190,0.190,98.921,0.0,0.0,0.698,947458048.0,46309376.0,646938624.0,35266514944.0,0.0,0.0,581611.0,236626.0
30-09 18:05:08,0.189,0.126,98.549,0.0,0.0,1.136,947425280.0,46309376.0,646938624.0,35266547712.0,0.0,12288.0,794539.0,332759.0
30-09 18:05:09,0.0,0.0,99.428,0.0,0.0,0.572,947490816.0,46309376.0,646938624.0,35266482176.0,0.0,0.0,526642.0,236794.0
30-09 18:05:10,0.063,0.126,99.181,0.0,0.0,0.630,946966528.0,46317568.0,646930432.0,35267006464.0,0.0,28672.0,465333.0,183354.0
30-09 18:05:11,0.064,0.064,99.299,0.0,0.0,0.574,947609600.0,46317568.0,646938624.0,35266355200.0,0.0,0.0,705732.0,301929.0
30-09 18:05:12,0.254,0.127,98.224,0.0,0.0,1.395,947707904.0,46317568.0,646938624.0,35266256896.0,0.0,0.0,853884.0,359988.0
30-09 18:05:13,0.127,0.190,97.843,0.0,0.0,1.840,951455744.0,46317568.0,646938624.0,35262509056.0,0.0,0.0,1084349.0,420602.0
30-09 18:05:14,0.064,0.255,97.960,0.0,0.0,1.721,947716096.0,46317568.0,646938624.0,35266248704.0,0.0,0.0,1164832.0,493777.0
30-09 18:05:15,0.063,0.063,98.478,0.0,0.0,1.395,947257344.0,46317568.0,646938624.0,35266707456.0,0.0,0.0,832861.0,354689.0
30-09 18:05:16,0.380,0.190,98.228,0.0,0.0,1.203,947912704.0,46317568.0,646938624.0,35266052096.0,0.0,0.0,862416.0,346226.0
30-09 18:05:17,0.0,0.0,99.045,0.0,0.0,0.955,947449856.0,46317568.0,646942720.0,35266510848.0,0.0,0.0,787402.0,316277.0
30-09 18:05:18,0.127,0.253,97.910,0.0,0.0,1.710,947613696.0,46317568.0,646942720.0,35266347008.0,0.0,0.0,997611.0,426329.0
30-09 18:05:19,0.191,0.127,98.407,0.0,0.0,1.275,947744768.0,46317568.0,646942720.0,35266215936.0,0.0,0.0,1010102.0,420385.0
30-09 18:05:20,0.064,0.127,98.662,0.0,0.0,1.147,947744768.0,46317568.0,646942720.0,35266215936.0,0.0,0.0,984279.0,395360.0
30-09 18:05:21,0.0,0.190,98.736,0.0,0.0,1.075,947646464.0,46317568.0,646942720.0,35266314240.0,0.0,0.0,677136.0,280948.0
30-09 18:05:22,0.064,0.064,98.979,0.0,0.0,0.893,948072448.0,46325760.0,646934528.0,35265888256.0,0.0,16384.0,935065.0,367360.0
30-09 18:05:23,0.191,0.127,98.412,0.0,0.0,1.271,947507200.0,46325760.0,646942720.0,35266445312.0,0.0,0.0,955971.0,387794.0
30-09 18:05:24,0.0,0.063,99.179,0.0,0.0,0.758,947146752.0,46325760.0,646942720.0,35266805760.0,0.0,0.0,541691.0,227898.0
30-09 18:05:25,0.0,0.128,98.723,0.0,0.0,1.149,947703808.0,46325760.0,646942720.0,35266248704.0,0.0,0.0,1021568.0,390300.0
30-09 18:05:26,0.191,0.127,98.729,0.0,0.0,0.953,947507200.0,46325760.0,646942720.0,35266445312.0,0.0,0.0,819329.0,342389.0
30-09 18:05:27,0.0,0.063,99.367,0.0,0.0,0.570,947179520.0,46325760.0,646942720.0,35266772992.0,0.0,0.0,516900.0,204778.0
30-09 18:05:28,0.191,0.064,98.724,0.0,0.0,1.020,948424704.0,46325760.0,646942720.0,35265527808.0,0.0,16384.0,973750.0,414896.0
30-09 18:05:29,0.190,0.063,98.668,0.0,0.0,1.079,947703808.0,46325760.0,646942720.0,35266248704.0,0.0,0.0,828711.0,326020.0
30-09 18:05:30,0.0,0.063,99.365,0.0,0.0,0.571,947277824.0,46325760.0,646942720.0,35266674688.0,0.0,0.0,591063.0,256035.0
30-09 18:05:31,0.063,0.0,98.860,0.0,0.0,1.077,947638272.0,46325760.0,646942720.0,35266314240.0,0.0,0.0,764697.0,297297.0
30-09 18:05:32,0.126,0.126,99.432,0.0,0.0,0.316,947142656.0,46333952.0,646938624.0,35266805760.0,0.0,20480.0,397812.0,163992.0
30-09 18:05:33,0.190,0.063,99.430,0.0,0.0,0.316,950956032.0,46333952.0,646942720.0,35262988288.0,0.0,0.0,411864.0,170839.0
30-09 18:05:34,0.063,0.063,99.433,0.0,0.0,0.441,948441088.0,46333952.0,646942720.0,35265503232.0,0.0,0.0,401799.0,159968.0
30-09 18:05:35,0.319,0.128,98.149,0.0,0.0,1.404,949161984.0,46333952.0,646942720.0,35264782336.0,0.0,0.0,965099.0,391382.0
30-09 18:05:36,0.189,0.063,98.927,0.0,0.0,0.820,948318208.0,46333952.0,646942720.0,35265626112.0,0.0,0.0,548650.0,226464.0
30-09 18:05:37,0.0,0.0,99.874,0.0,0.0,0.126,948613120.0,46333952.0,646942720.0,35265331200.0,0.0,0.0,212131.0,86058.0
30-09 18:05:38,0.064,0.0,98.983,0.0,0.0,0.953,948154368.0,46333952.0,646942720.0,35265789952.0,0.0,0.0,705656.0,286592.0
30-09 18:05:39,0.190,0.127,98.861,0.0,0.0,0.823,948637696.0,46342144.0,646942720.0,35265298432.0,0.0,20480.0,671995.0,295485.0
30-09 18:05:40,0.063,0.0,98.668,0.0,0.0,1.268,948539392.0,46342144.0,646942720.0,35265396736.0,0.0,0.0,827055.0,328184.0
30-09 18:05:41,0.127,0.127,98.417,0.0,0.0,1.330,948539392.0,46342144.0,646942720.0,35265396736.0,0.0,0.0,910975.0,356487.0
30-09 18:05:42,0.063,0.063,99.050,0.0,0.0,0.823,948408320.0,46342144.0,646942720.0,35265527808.0,0.0,0.0,669228.0,275105.0
30-09 18:05:43,0.0,0.063,99.175,0.0,0.0,0.761,948637696.0,46342144.0,646942720.0,35265298432.0,0.0,20480.0,650965.0,258812.0
30-09 18:05:44,0.127,0.190,98.351,0.0,0.0,1.332,949424128.0,46342144.0,646942720.0,35264512000.0,0.0,0.0,979644.0,382027.0
30-09 18:05:45,0.063,0.127,98.794,0.0,0.0,1.016,948637696.0,46342144.0,646942720.0,35265298432.0,0.0,0.0,779976.0,312024.0
30-09 18:05:46,0.316,0.063,98.421,0.0,0.0,1.200,948637696.0,46342144.0,646942720.0,35265298432.0,0.0,0.0,671181.0,275186.0
30-09 18:05:47,0.064,0.127,98.789,0.0,0.0,1.020,948310016.0,46342144.0,646942720.0,35265626112.0,0.0,0.0,908567.0,371730.0
30-09 18:05:48,0.190,0.063,98.483,0.0,0.0,1.264,949096448.0,46342144.0,646942720.0,35264839680.0,0.0,12288.0,803672.0,322858.0
30-09 18:05:49,0.254,0.254,98.032,0.0,0.0,1.460,949030912.0,46342144.0,646942720.0,35264905216.0,0.0,0.0,1092225.0,439519.0
30-09 18:05:50,0.127,0.064,98.918,0.0,0.0,0.891,949817344.0,46342144.0,646942720.0,35264118784.0,0.0,0.0,899622.0,350217.0
30-09 18:05:51,0.192,0.064,98.785,0.0,0.0,0.959,949194752.0,46342144.0,646942720.0,35264741376.0,0.0,0.0,988697.0,411271.0
30-09 18:05:52,0.063,0.063,98.420,0.0,0.0,1.454,948531200.0,46350336.0,646942720.0,35265396736.0,0.0,24576.0,740907.0,326351.0
30-09 18:05:53,0.063,0.189,98.235,0.0,0.0,1.513,952696832.0,46350336.0,646942720.0,35261231104.0,0.0,0.0,749964.0,303818.0
30-09 18:05:54,0.127,0.191,98.154,0.0,0.0,1.528,949153792.0,46350336.0,646942720.0,35264774144.0,0.0,0.0,1116648.0,427033.0
30-09 18:05:55,0.192,0.128,98.975,0.0,0.0,0.705,949547008.0,46350336.0,646942720.0,35264380928.0,0.0,0.0,1076994.0,415213.0
30-09 18:05:56,0.570,0.127,98.291,0.0,0.0,1.013,949088256.0,46350336.0,646942720.0,35264839680.0,0.0,0.0,712183.0,291977.0
30-09 18:05:57,0.254,0.127,98.414,0.0,0.0,1.206,949071872.0,46350336.0,646942720.0,35264856064.0,0.0,0.0,902669.0,367207.0
30-09 18:05:58,0.063,0.063,98.797,0.0,0.0,1.077,949104640.0,46350336.0,646942720.0,35264823296.0,0.0,16384.0,762732.0,284681.0
30-09 18:05:59,0.0,0.063,99.371,0.0,0.0,0.566,948711424.0,46350336.0,646942720.0,35265216512.0,0.0,0.0,328479.0,142897.0
30-09 18:06:00,0.570,0.127,97.973,0.0,0.0,1.330,949497856.0,46350336.0,646942720.0,35264430080.0,0.0,0.0,940293.0,367768.0
30-09 18:06:01,0.0,0.0,98.603,0.0,0.0,1.397,949104640.0,46350336.0,646942720.0,35264823296.0,0.0,0.0,841451.0,358479.0
30-09 18:06:02,0.127,0.063,98.351,0.0,0.0,1.458,949559296.0,46358528.0,646938624.0,35264364544.0,0.0,20480.0,930205.0,372925.0
30-09 18:06:03,0.0,0.0,99.108,0.0,0.0,0.892,949358592.0,46358528.0,646942720.0,35264561152.0,0.0,0.0,857046.0,351405.0
30-09 18:06:04,0.063,0.063,98.797,0.0,0.0,1.077,949194752.0,46358528.0,646942720.0,35264724992.0,0.0,0.0,738488.0,310912.0
30-09 18:06:05,0.063,0.063,99.180,0.0,0.0,0.694,948670464.0,46358528.0,646942720.0,35265249280.0,0.0,0.0,486586.0,189775.0
30-09 18:06:06,0.128,0.191,98.469,0.0,0.0,1.212,948932608.0,46358528.0,646942720.0,35264987136.0,0.0,0.0,1028790.0,411217.0
30-09 18:06:07,0.064,0.0,98.792,0.0,0.0,1.144,949293056.0,46358528.0,646942720.0,35264626688.0,0.0,0.0,849297.0,340781.0
30-09 18:06:08,0.127,0.191,97.775,0.0,0.0,1.907,949620736.0,46358528.0,646942720.0,35264299008.0,0.0,0.0,1224731.0,497356.0
30-09 18:06:09,0.253,0.063,99.367,0.0,0.0,0.317,948670464.0,46358528.0,646942720.0,35265249280.0,0.0,0.0,423978.0,203439.0
30-09 18:06:10,0.127,0.127,98.470,0.0,0.0,1.275,949293056.0,46358528.0,646942720.0,35264626688.0,0.0,0.0,1074532.0,407099.0
30-09 18:06:11,0.0,0.0,99.810,0.0,0.0,0.190,948604928.0,46358528.0,646942720.0,35265314816.0,0.0,0.0,351310.0,144552.0
30-09 18:06:12,0.063,0.0,99.119,0.0,0.0,0.818,948604928.0,46366720.0,646934528.0,35265314816.0,0.0,20480.0,442715.0,178711.0
30-09 18:06:13,0.127,0.064,98.855,0.0,0.0,0.954,952999936.0,46366720.0,646942720.0,35260911616.0,0.0,0.0,770253.0,306422.0
30-09 18:06:14,0.063,0.063,99.175,0.0,0.0,0.698,948629504.0,46366720.0,646942720.0,35265282048.0,0.0,0.0,592179.0,251742.0
30-09 18:06:15,0.0,0.0,98.986,0.0,0.0,1.014,948432896.0,46366720.0,646942720.0,35265478656.0,0.0,0.0,729664.0,311141.0
30-09 18:06:16,0.253,0.063,99.115,0.0,0.0,0.569,948596736.0,46366720.0,646942720.0,35265314816.0,0.0,0.0,434463.0,182404.0
30-09 18:06:17,0.0,0.063,99.241,0.0,0.0,0.696,948690944.0,46366720.0,646946816.0,35265216512.0,0.0,0.0,509796.0,228974.0
30-09 18:06:18,0.0,0.063,99.557,0.0,0.0,0.380,948723712.0,46366720.0,646946816.0,35265183744.0,0.0,0.0,458768.0,170573.0
30-09 18:06:19,0.063,0.125,98.809,0.0,0.0,1.003,948527104.0,46366720.0,646946816.0,35265380352.0,0.0,0.0,487804.0,186275.0
30-09 18:06:20,0.0,0.0,99.621,0.0,0.0,0.379,948396032.0,46366720.0,646946816.0,35265511424.0,0.0,0.0,350940.0,150431.0
30-09 18:06:21,0.637,0.064,98.344,0.0,0.0,0.955,949813248.0,46366720.0,646946816.0,35264094208.0,0.0,0.0,795746.0,325662.0
30-09 18:06:22,0.063,0.063,98.291,0.0,0.0,1.582,949452800.0,46374912.0,646938624.0,35264454656.0,0.0,16384.0,879205.0,352779.0
30-09 18:06:23,0.063,0.063,99.052,0.0,0.0,0.821,949215232.0,46374912.0,646946816.0,35264684032.0,0.0,20480.0,555407.0,245034.0
30-09 18:06:24,0.063,0.127,98.672,0.0,0.0,1.139,949641216.0,46374912.0,646946816.0,35264258048.0,0.0,0.0,738354.0,303749.0
30-09 18:06:25,0.380,0.127,98.416,0.0,0.0,1.077,949604352.0,46374912.0,646946816.0,35264294912.0,0.0,0.0,767887.0,282320.0
30-09 18:06:26,0.253,0.127,98.479,0.0,0.0,1.141,949604352.0,46374912.0,646946816.0,35264294912.0,0.0,0.0,837276.0,333380.0
30-09 18:06:27,0.254,0.127,97.966,0.0,0.0,1.653,950194176.0,46374912.0,646946816.0,35263705088.0,0.0,0.0,1115237.0,452612.0
30-09 18:06:28,0.127,0.253,98.100,0.063,0.0,1.457,950468608.0,46383104.0,646938624.0,35263430656.0,0.0,86016.0,914657.0,370277.0
30-09 18:06:29,0.127,0.127,98.982,0.0,0.0,0.763,950968320.0,46383104.0,646946816.0,35262922752.0,0.0,0.0,758647.0,308582.0
30-09 18:06:30,0.0,0.0,98.978,0.0,0.0,1.022,950992896.0,46383104.0,646946816.0,35262898176.0,0.0,0.0,936586.0,376920.0
30-09 18:06:31,0.0,0.128,99.042,0.0,0.0,0.830,950722560.0,46383104.0,646946816.0,35263168512.0,0.0,0.0,896546.0,365061.0
30-09 18:06:32,0.064,0.127,98.663,0.0,0.0,1.146,950689792.0,46383104.0,646946816.0,35263201280.0,0.0,0.0,895686.0,367182.0
30-09 18:06:33,0.127,0.127,99.174,0.0,0.0,0.572,954114048.0,46383104.0,646946816.0,35259777024.0,0.0,0.0,703442.0,282126.0
30-09 18:06:34,0.254,0.191,98.155,0.0,0.0,1.399,950530048.0,46391296.0,646938624.0,35263361024.0,0.0,28672.0,976410.0,402256.0
30-09 18:06:35,0.064,0.191,98.792,0.0,0.0,0.954,950620160.0,46391296.0,646946816.0,35263262720.0,0.0,0.0,808882.0,338366.0
30-09 18:06:36,0.253,0.063,98.734,0.0,0.0,0.949,950128640.0,46391296.0,646946816.0,35263754240.0,0.0,0.0,647604.0,272339.0
30-09 18:06:37,0.0,0.063,99.111,0.0,0.0,0.825,950157312.0,46391296.0,646950912.0,35263721472.0,0.0,0.0,685610.0,288409.0
30-09 18:06:38,0.127,0.190,98.543,0.0,0.0,1.140,950157312.0,46391296.0,646950912.0,35263721472.0,0.0,0.0,842063.0,333867.0
30-09 18:06:39,0.126,0.063,99.431,0.0,0.0,0.379,949993472.0,46391296.0,646950912.0,35263885312.0,0.0,0.0,449876.0,176334.0
30-09 18:06:40,0.253,0.063,98.923,0.0,0.0,0.760,950484992.0,46399488.0,646942720.0,35263393792.0,0.0,20480.0,674228.0,275892.0
30-09 18:06:41,0.127,0.063,98.861,0.0,0.0,0.949,950509568.0,46399488.0,646950912.0,35263361024.0,0.0,0.0,689164.0,284496.0
30-09 18:06:42,0.128,0.128,98.661,0.0,0.0,1.084,950902784.0,46399488.0,646950912.0,35262967808.0,0.0,0.0,1005843.0,400173.0
30-09 18:06:43,0.383,0.128,98.594,0.0,0.0,0.895,950509568.0,46399488.0,646950912.0,35263361024.0,0.0,0.0,992927.0,404034.0
30-09 18:06:44,0.064,0.0,98.982,0.0,0.0,0.954,950509568.0,46399488.0,646950912.0,35263361024.0,0.0,0.0,816455.0,352567.0
30-09 18:06:45,0.064,0.191,98.221,0.0,0.0,1.525,950542336.0,46399488.0,646950912.0,35263328256.0,0.0,0.0,1008162.0,408049.0
30-09 18:06:46,0.317,0.190,98.160,0.0,0.0,1.332,950542336.0,46399488.0,646950912.0,35263328256.0,0.0,0.0,966164.0,394550.0
30-09 18:06:47,0.127,0.190,98.476,0.0,0.0,1.206,950542336.0,46399488.0,646950912.0,35263328256.0,0.0,0.0,930438.0,376158.0
30-09 18:06:48,0.063,0.063,98.922,0.0,0.0,0.951,950476800.0,46399488.0,646950912.0,35263393792.0,0.0,0.0,755474.0,303076.0
30-09 18:06:49,0.126,0.063,99.305,0.0,0.0,0.506,950050816.0,46399488.0,646950912.0,35263819776.0,0.0,0.0,473965.0,199462.0
30-09 18:06:50,0.126,0.190,98.673,0.0,0.0,1.011,950181888.0,46399488.0,646950912.0,35263688704.0,0.0,0.0,704044.0,292300.0
30-09 18:06:51,0.063,0.063,99.243,0.0,0.0,0.631,950116352.0,46399488.0,646950912.0,35263754240.0,0.0,0.0,471722.0,183932.0
30-09 18:06:52,0.0,0.0,99.684,0.0,0.0,0.316,950140928.0,46407680.0,646950912.0,35263721472.0,0.0,16384.0,316286.0,134459.0
30-09 18:06:53,0.442,0.316,97.598,0.0,0.0,1.643,954454016.0,46407680.0,646950912.0,35259408384.0,0.0,0.0,959154.0,376094.0
30-09 18:06:54,0.064,0.064,98.660,0.0,0.0,1.213,950276096.0,46407680.0,646950912.0,35263586304.0,0.0,0.0,1067111.0,418724.0
30-09 18:06:55,0.128,0.064,98.723,0.0,0.0,1.086,950800384.0,46407680.0,646950912.0,35263062016.0,0.0,0.0,978099.0,401485.0
30-09 18:06:56,1.263,0.379,96.462,0.0,0.0,1.895,950247424.0,46407680.0,646950912.0,35263614976.0,0.0,0.0,758724.0,470550.0
30-09 18:06:57,1.204,2.028,94.170,0.0,0.0,2.598,382570496.0,46407680.0,646950912.0,35831291904.0,0.0,65536.0,207829900.0,75216284.0
30-09 18:06:58,0.886,2.089,96.582,0.127,0.0,0.316,349110272.0,46428160.0,646832128.0,35864850432.0,0.0,458752.0,1.84467440735e+19,1.84467440736e+19
30-09 18:06:59,0.0,0.0,100.0,0.0,0.0,0.0,347283456.0,46428160.0,646823936.0,35866685440.0,0.0,0.0,418.0,1113.0
30-09 18:07:00,0.0,0.062,99.938,0.0,0.0,0.0,347283456.0,46428160.0,646823936.0,35866685440.0,0.0,0.0,191.0,191.0
30-09 18:07:01,0.0,0.0,100.0,0.0,0.0,0.0,347283456.0,46428160.0,646823936.0,35866685440.0,0.0,0.0,191.0,191.0
30-09 18:07:02,0.0,0.0,100.0,0.0,0.0,0.0,347283456.0,46428160.0,646823936.0,35866685440.0,0.0,0.0,513.0,535.0
30-09 18:07:03,0.0,0.0,100.0,0.0,0.0,0.0,347283456.0,46440448.0,646811648.0,35866685440.0,0.0,102400.0,191.0,257.0
30-09 18:07:04,0.0,0.0,100.0,0.0,0.0,0.0,347283456.0,46440448.0,646811648.0,35866685440.0,0.0,0.0,91.0,100.0
30-09 18:07:05,0.0,0.067,99.933,0.0,0.0,0.0,347283456.0,46440448.0,646811648.0,35866685440.0,0.0,0.0,191.0,191.0
30-09 18:07:06,0.0,0.062,99.938,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,291.0,282.0
30-09 18:07:07,0.0,0.0,100.0,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,191.0,191.0
30-09 18:07:08,0.0,0.0,100.0,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,24576.0,548.0,677.0
30-09 18:07:09,0.0,0.0,100.0,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,9133.0,5007.0
30-09 18:07:10,0.0,0.0,100.0,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,91.0,100.0
30-09 18:07:11,0.0,0.0,100.0,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,291.0,282.0
30-09 18:07:12,0.063,0.0,99.937,0.0,0.0,0.0,347271168.0,46440448.0,646823936.0,35866685440.0,0.0,0.0,548.0,677.0
30-09 18:07:13,0.063,0.125,99.812,0.0,0.0,0.0,351154176.0,46440448.0,646823936.0,35862802432.0,0.0,0.0,191.0,191.0
30-09 18:07:14,0.0,0.063,99.937,0.0,0.0,0.0,347049984.0,46448640.0,646823936.0,35866898432.0,0.0,28672.0,191.0,191.0
30-09 18:07:15,0.0,0.0,99.937,0.0,0.0,0.063,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,291.0,282.0
30-09 18:07:16,0.062,0.0,99.938,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,667.0,100.0
30-09 18:07:17,0.0,0.0,100.0,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,548.0,670.0
30-09 18:07:18,0.0,0.0,100.0,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,91.0,100.0
30-09 18:07:19,0.063,0.0,99.937,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,1153.0,1162.0
30-09 18:07:20,0.0,0.063,99.937,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,2485.0,2468.0
30-09 18:07:21,0.0,0.0,100.0,0.0,0.0,0.0,347041792.0,46448640.0,646823936.0,35866906624.0,0.0,0.0,291.0,282.0
30-09 18:07:22,0.0,0.0,100.0,0.0,0.0,0.0,347168768.0,46448640.0,646823936.0,35866779648.0,0.0,0.0,251.0,251.0
30-09 18:07:23,0.0,0.0,100.0,0.0,0.0,0.0,347168768.0,46448640.0,646823936.0,35866779648.0,0.0,0.0,448.0,580.0
30-09 18:07:24,0.313,0.063,99.625,0.0,0.0,0.0,346787840.0,46448640.0,646823936.0,35867160576.0,0.0,0.0,251.0,251.0
30-09 18:07:25,0.0,0.0,100.0,0.0,0.0,0.0,346787840.0,46448640.0,646823936.0,35867160576.0,0.0,0.0,151.0,160.0
30-09 18:07:26,0.0,0.063,99.937,0.0,0.0,0.0,346787840.0,46448640.0,646823936.0,35867160576.0,0.0,0.0,91.0,100.0
30-09 18:07:27,0.0,0.0,100.0,0.0,0.0,0.0,346267648.0,46448640.0,646823936.0,35867680768.0,0.0,0.0,648.0,761.0
30-09 18:07:28,0.0,0.0,100.0,0.0,0.0,0.0,345698304.0,46448640.0,646823936.0,35868250112.0,0.0,12288.0,191.0,191.0
30-09 18:07:29,0.0,0.063,99.937,0.0,0.0,0.0,345092096.0,46448640.0,646823936.0,35868856320.0,0.0,0.0,191.0,191.0
30-09 18:07:30,0.0,0.0,100.0,0.0,0.0,0.0,345092096.0,46448640.0,646823936.0,35868856320.0,0.0,0.0,291.0,282.0
30-09 18:07:31,0.0,0.0,100.0,0.0,0.0,0.0,345092096.0,46448640.0,646823936.0,35868856320.0,0.0,0.0,191.0,191.0
30-09 18:07:32,0.0,0.0,100.0,0.0,0.0,0.0,345092096.0,46448640.0,646823936.0,35868856320.0,0.0,0.0,647.0,761.0
30-09 18:07:33,0.063,0.063,99.875,0.0,0.0,0.0,348798976.0,46448640.0,646823936.0,35865149440.0,0.0,81920.0,91.0,100.0
30-09 18:07:34,0.0,0.0,99.938,0.062,0.0,0.0,344834048.0,46456832.0,646815744.0,35869114368.0,0.0,20480.0,91.0,100.0
30-09 18:07:35,0.0,0.0,100.0,0.0,0.0,0.0,344834048.0,46456832.0,646815744.0,35869114368.0,0.0,0.0,191.0,191.0
30-09 18:07:36,0.0,0.063,99.937,0.0,0.0,0.0,344834048.0,46456832.0,646815744.0,35869114368.0,0.0,0.0,351.0,342.0
