"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:44:52,18.449,9.425,63.168,0.0,0.0,8.957,13978116096.0,36528128.0,1498832896.0,21393743872.0,0.0,0.0,2786556.0,4248448.0
30-09 12:44:53,43.875,10.043,39.316,0.0,0.0,6.766,13978222592.0,36528128.0,1490206720.0,21402263552.0,0.0,0.0,1647649.0,2248040.0
30-09 12:44:54,53.728,8.301,29.131,0.0,0.0,8.839,13983973376.0,36528128.0,1491054592.0,21395664896.0,0.0,0.0,1319989.0,1874166.0
30-09 12:44:55,55.618,8.526,28.287,0.0,0.0,7.570,14029766656.0,36528128.0,1491718144.0,21349208064.0,0.0,0.0,1255843.0,1768145.0
30-09 12:44:56,42.064,8.897,41.210,0.071,0.0,7.758,14059425792.0,36536320.0,1492774912.0,21318483968.0,0.0,61440.0,1936555.0,2708312.0
30-09 12:44:57,16.388,8.428,65.953,0.0,0.0,9.231,14060961792.0,36536320.0,1493893120.0,21315829760.0,0.0,0.0,2563564.0,3951765.0
30-09 12:44:58,12.215,7.047,73.289,0.0,0.0,7.450,14059970560.0,36536320.0,1495240704.0,21315473408.0,0.0,0.0,1891423.0,2923989.0
30-09 12:44:59,20.390,8.008,65.074,0.0,0.0,6.528,14060277760.0,36536320.0,1495998464.0,21314408448.0,0.0,0.0,1956654.0,3070316.0
30-09 12:45:00,33.379,8.897,50.966,0.0,0.0,6.759,14066102272.0,36536320.0,1497038848.0,21307543552.0,0.0,0.0,1802160.0,2520604.0
30-09 12:45:01,23.790,8.589,58.896,0.068,0.0,8.657,14087122944.0,36544512.0,1498103808.0,21285449728.0,0.0,19202048.0,2066086.0,3150914.0
30-09 12:45:02,13.818,7.677,72.163,0.0,0.0,6.342,14088392704.0,36544512.0,1498992640.0,21283291136.0,0.0,0.0,1821913.0,2731903.0
30-09 12:45:03,13.814,6.671,74.259,0.0,0.0,5.256,14087966720.0,36544512.0,1499705344.0,21283004416.0,0.0,0.0,1597194.0,2315030.0
30-09 12:45:04,12.593,6.128,74.141,0.0,0.0,7.138,14087507968.0,36544512.0,1500368896.0,21282799616.0,0.0,0.0,1881770.0,2691610.0
30-09 12:45:05,17.635,7.014,67.401,0.0,0.0,7.949,14086955008.0,36544512.0,1501315072.0,21282406400.0,0.0,0.0,2127532.0,3010150.0
30-09 12:45:06,17.608,8.602,64.046,0.0,0.0,9.745,14087393280.0,36552704.0,1502679040.0,21280595968.0,0.0,20480.0,2696253.0,4083010.0
30-09 12:45:07,33.333,10.910,47.456,0.0,0.0,8.300,14088179712.0,36552704.0,1503956992.0,21278531584.0,0.0,0.0,2273218.0,3284919.0
30-09 12:45:08,32.290,10.786,48.868,0.0,0.0,8.056,14113972224.0,36552704.0,1505034240.0,21251661824.0,0.0,0.0,2159949.0,3039040.0
30-09 12:45:09,34.330,9.653,48.470,0.0,0.0,7.546,14246027264.0,36552704.0,1506177024.0,21118464000.0,0.0,0.0,1833994.0,2762682.0
30-09 12:45:10,16.075,6.765,70.529,0.0,0.0,6.631,14249287680.0,36552704.0,1507008512.0,21114372096.0,0.0,0.0,2443071.0,3414215.0
30-09 12:45:11,13.105,7.056,73.387,0.0,0.0,6.452,14249242624.0,36560896.0,1508540416.0,21112877056.0,0.0,36864.0,2142918.0,3025041.0
30-09 12:45:12,22.942,8.772,59.379,0.0,0.0,8.907,14249996288.0,36560896.0,1509810176.0,21110853632.0,0.0,0.0,2266268.0,3437634.0
30-09 12:45:13,31.062,8.484,52.772,0.0,0.0,7.682,14250070016.0,36560896.0,1510780928.0,21109809152.0,0.0,0.0,1957444.0,2862706.0
30-09 12:45:14,39.640,8.732,44.352,0.0,0.0,7.277,14298238976.0,36560896.0,1501167616.0,21071253504.0,0.0,0.0,1911036.0,2625533.0
30-09 12:45:15,32.990,9.328,50.617,0.0,0.0,7.064,14301097984.0,36560896.0,1502629888.0,21066932224.0,0.0,0.0,2231280.0,3238228.0
30-09 12:45:16,30.697,9.718,52.279,0.0,0.0,7.306,14392860672.0,36569088.0,1504018432.0,20973772800.0,0.0,61440.0,2342068.0,3548483.0
30-09 12:45:17,17.766,8.143,65.949,0.0,0.0,8.143,14396145664.0,36569088.0,1505304576.0,20969201664.0,0.0,0.0,2341752.0,3528067.0
30-09 12:45:18,30.919,8.786,53.924,0.0,0.0,6.372,14395867136.0,36569088.0,1506246656.0,20968538112.0,0.0,0.0,1828716.0,2693166.0
30-09 12:45:19,38.583,10.179,44.635,0.0,0.0,6.602,14447923200.0,36569088.0,1507336192.0,20915392512.0,0.0,0.0,1885305.0,2729909.0
30-09 12:45:20,33.200,9.333,51.133,0.0,0.0,6.333,14450298880.0,36569088.0,1508339712.0,20912013312.0,0.0,0.0,1761100.0,2560564.0
30-09 12:45:21,31.233,8.043,52.480,0.402,0.0,7.842,14450184192.0,36577280.0,1508933632.0,20911525888.0,0.0,17498112.0,1583895.0,2261067.0
30-09 12:45:22,18.031,7.053,68.862,0.0,0.0,6.055,14452187136.0,36577280.0,1509629952.0,20908826624.0,0.0,0.0,1479450.0,2211918.0
30-09 12:45:23,16.379,7.958,67.109,0.0,0.0,8.554,14452588544.0,36577280.0,1510658048.0,20907397120.0,0.0,0.0,2648064.0,3885989.0
30-09 12:45:24,19.589,8.151,63.973,0.0,0.0,8.288,14453125120.0,36577280.0,1512308736.0,20905209856.0,0.0,0.0,2755898.0,3876064.0
30-09 12:45:25,17.295,8.816,64.872,0.0,0.0,9.017,14452768768.0,36577280.0,1513947136.0,20903927808.0,0.0,0.0,2775921.0,4055424.0
30-09 12:45:26,17.512,8.519,65.450,0.0,0.0,8.519,14452387840.0,36585472.0,1514840064.0,20903407616.0,0.0,24576.0,2101803.0,3058772.0
30-09 12:45:27,16.915,8.390,66.847,0.0,0.0,7.848,14452834304.0,36585472.0,1516044288.0,20901756928.0,0.0,0.0,2255935.0,3431280.0
30-09 12:45:28,15.111,8.193,69.040,0.0,0.0,7.656,14452658176.0,36585472.0,1517203456.0,20900773888.0,0.0,0.0,2463128.0,3484603.0
30-09 12:45:29,16.453,7.957,67.363,0.0,0.0,8.227,14452932608.0,36585472.0,1518755840.0,20898947072.0,0.0,0.0,2704275.0,3837069.0
30-09 12:45:30,14.780,8.407,69.763,0.0,0.0,7.051,14452940800.0,36585472.0,1520074752.0,20897619968.0,0.0,0.0,2415527.0,3497376.0
30-09 12:45:31,24.273,8.181,60.514,0.0,0.0,7.032,14453784576.0,36593664.0,1521045504.0,20895797248.0,0.0,24576.0,2117886.0,3042464.0
30-09 12:45:32,49.224,9.239,33.259,0.0,0.0,8.278,14454505472.0,36593664.0,1511964672.0,20904157184.0,0.0,0.0,1545229.0,2069961.0
30-09 12:45:33,49.601,10.748,32.244,0.0,0.0,7.407,14501863424.0,36593664.0,1512542208.0,20856221696.0,0.0,0.0,1458462.0,2016396.0
30-09 12:45:34,45.992,8.650,38.256,0.0,0.0,7.103,14518562816.0,36593664.0,1503137792.0,20848926720.0,0.0,0.0,1647591.0,2254113.0
30-09 12:45:35,42.374,8.834,41.822,0.0,0.0,6.970,14519181312.0,36593664.0,1504055296.0,20847390720.0,0.0,0.0,1858464.0,2672459.0
30-09 12:45:36,30.608,8.986,52.838,0.0,0.0,7.568,14521167872.0,36601856.0,1505513472.0,20843937792.0,0.0,73728.0,2353868.0,3520126.0
30-09 12:45:37,32.569,10.249,50.034,0.0,0.0,7.148,14528765952.0,36601856.0,1506656256.0,20835196928.0,0.0,0.0,2115178.0,3186181.0
30-09 12:45:38,29.884,10.143,52.689,0.0,0.0,7.284,14606315520.0,36601856.0,1497645056.0,20766658560.0,0.0,0.0,2260226.0,3339604.0
30-09 12:45:39,17.424,7.231,68.457,0.0,0.0,6.887,14608265216.0,36601856.0,1498030080.0,20764323840.0,0.0,0.0,1914724.0,2803047.0
30-09 12:45:40,10.804,5.334,78.933,0.0,0.0,4.929,14608818176.0,36601856.0,1488982016.0,20772818944.0,0.0,0.0,1464615.0,2067052.0
30-09 12:45:41,9.772,6.627,77.175,0.803,0.0,5.622,14609256448.0,36610048.0,1489620992.0,20771733504.0,0.0,9973760.0,1470550.0,2164364.0
30-09 12:45:42,14.939,6.662,71.871,0.0,0.0,6.528,14609154048.0,36610048.0,1490247680.0,20771209216.0,0.0,0.0,1763484.0,2554565.0
30-09 12:45:43,16.425,8.311,65.963,0.0,0.0,9.301,14608453632.0,36610048.0,1491525632.0,20770631680.0,0.0,0.0,2396118.0,3555025.0
30-09 12:45:44,19.340,9.232,61.995,0.0,0.0,9.434,14608265216.0,36610048.0,1492860928.0,20769484800.0,0.0,0.0,2739531.0,3994336.0
30-09 12:45:45,22.873,10.075,58.407,0.0,0.0,8.645,14607986688.0,36610048.0,1494384640.0,20768239616.0,0.0,0.0,2952885.0,4224871.0
30-09 12:45:46,30.832,9.533,52.130,0.068,0.0,7.437,14608863232.0,36618240.0,1495412736.0,20766326784.0,0.0,24576.0,1943384.0,2815807.0
30-09 12:45:47,29.891,8.899,54.891,0.0,0.0,6.318,14625652736.0,36618240.0,1496576000.0,20748374016.0,0.0,0.0,1832797.0,2672609.0
30-09 12:45:48,29.412,10.480,53.279,0.0,0.0,6.829,14671958016.0,36618240.0,1497534464.0,20701110272.0,0.0,0.0,1851818.0,2680966.0
30-09 12:45:49,18.494,7.868,65.770,0.0,0.0,7.868,14673903616.0,36618240.0,1498570752.0,20698128384.0,0.0,0.0,2384139.0,3479373.0
30-09 12:45:50,13.838,7.498,72.802,0.0,0.0,5.862,14673166336.0,36618240.0,1499930624.0,20697505792.0,0.0,0.0,2359118.0,3282175.0
30-09 12:45:51,17.379,8.554,67.346,0.0,0.0,6.721,14673448960.0,36626432.0,1501319168.0,20695826432.0,0.0,20480.0,2271575.0,3278945.0
30-09 12:45:52,33.540,8.127,52.066,0.0,0.0,6.267,14675832832.0,36626432.0,1502355456.0,20692406272.0,0.0,0.0,2014463.0,2838193.0
30-09 12:45:53,34.831,9.675,48.652,0.0,0.0,6.842,14723375104.0,36626432.0,1503473664.0,20643745792.0,0.0,0.0,2091703.0,3181640.0
30-09 12:45:54,20.938,8.158,63.698,0.0,0.0,7.206,14725713920.0,36626432.0,1504821248.0,20640059392.0,0.0,0.0,2113408.0,3170623.0
30-09 12:45:55,37.750,10.352,43.478,0.0,0.0,8.420,14725357568.0,36626432.0,1505923072.0,20639313920.0,0.0,0.0,2178639.0,3184895.0
30-09 12:45:56,44.663,9.972,36.587,0.070,0.0,8.708,14781849600.0,36634624.0,1507045376.0,20581691392.0,0.0,17477632.0,1705604.0,2328534.0
30-09 12:45:57,31.846,9.128,51.657,0.0,0.0,7.370,14819037184.0,36634624.0,1508044800.0,20543504384.0,0.0,0.0,2047928.0,2979927.0
30-09 12:45:58,16.510,8.255,67.383,0.0,0.0,7.852,14819778560.0,36634624.0,1509212160.0,20541595648.0,0.0,0.0,2461159.0,3619394.0
30-09 12:45:59,27.468,8.731,58.697,0.0,0.0,5.104,14820319232.0,36634624.0,1510051840.0,20540215296.0,0.0,0.0,1493653.0,2177170.0
30-09 12:46:00,30.435,9.097,54.849,0.0,0.0,5.619,14820278272.0,36634624.0,1510797312.0,20539510784.0,0.0,0.0,1529774.0,2177662.0
30-09 12:46:01,31.672,8.874,53.311,0.0,0.0,6.143,14820179968.0,36642816.0,1511575552.0,20538822656.0,0.0,24576.0,1698886.0,2482357.0
30-09 12:46:02,18.788,7.488,66.644,0.0,0.0,7.080,14821003264.0,36642816.0,1512357888.0,20537217024.0,0.0,0.0,2047962.0,3111564.0
30-09 12:46:03,15.530,9.183,66.307,0.0,0.0,8.980,14821064704.0,36642816.0,1513746432.0,20535767040.0,0.0,0.0,2561316.0,3957538.0
30-09 12:46:04,21.589,10.455,58.520,0.0,0.0,9.437,14821117952.0,36642816.0,1515409408.0,20534050816.0,0.0,0.0,3226516.0,4411910.0
30-09 12:46:05,24.742,9.759,56.770,0.0,0.0,8.729,14822109184.0,36642816.0,1516023808.0,20532445184.0,0.0,0.0,2669277.0,3989248.0
30-09 12:46:06,16.678,9.326,65.078,0.068,0.0,8.850,14822924288.0,36651008.0,1508020224.0,20539625472.0,0.0,61440.0,2471917.0,3659647.0
30-09 12:46:07,15.633,8.221,68.464,0.0,0.0,7.682,14822514688.0,36651008.0,1509339136.0,20538716160.0,0.0,0.0,2525048.0,3667514.0
30-09 12:46:08,13.373,8.450,70.925,0.0,0.0,7.252,14821445632.0,36651008.0,1510518784.0,20538605568.0,0.0,0.0,2225553.0,3195832.0
30-09 12:46:09,15.468,8.345,68.928,0.0,0.0,7.259,14820880384.0,36651008.0,1511669760.0,20538019840.0,0.0,0.0,2187104.0,3279328.0
30-09 12:46:10,12.662,7.216,74.132,0.0,0.0,5.990,14821326848.0,36651008.0,1512689664.0,20536553472.0,0.0,0.0,1882642.0,2939302.0
30-09 12:46:11,26.128,7.609,61.145,0.0,0.0,5.118,14822400000.0,36659200.0,1513275392.0,20534886400.0,0.0,24576.0,1775342.0,2475935.0
30-09 12:46:12,45.390,8.511,41.135,0.0,0.0,4.965,14822879232.0,36659200.0,1514328064.0,20533354496.0,0.0,0.0,1378084.0,1855906.0
30-09 12:46:13,40.180,8.744,44.483,0.0,0.0,6.593,14824423424.0,36659200.0,1515225088.0,20530913280.0,0.0,0.0,1878981.0,2698371.0
30-09 12:46:14,33.515,9.517,49.626,0.0,0.0,7.342,14899712000.0,36659200.0,1516449792.0,20454400000.0,0.0,0.0,2112362.0,3129998.0
30-09 12:46:15,35.031,9.165,49.287,0.0,0.0,6.517,14901895168.0,36659200.0,1517461504.0,20451205120.0,0.0,0.0,1983536.0,2833593.0
30-09 12:46:16,46.197,8.803,36.620,1.056,0.0,7.324,14902173696.0,36667392.0,1518342144.0,20450037760.0,0.0,19304448.0,1301282.0,1792067.0
30-09 12:46:17,45.884,8.375,38.797,0.0,0.0,6.943,14917787648.0,36667392.0,1519185920.0,20433580032.0,0.0,0.0,1654223.0,2311389.0
30-09 12:46:18,19.880,7.965,63.320,0.0,0.0,8.835,14918762496.0,36667392.0,1519984640.0,20431806464.0,0.0,0.0,2521450.0,3762626.0
30-09 12:46:19,18.546,7.541,67.663,0.0,0.0,6.250,14923497472.0,36667392.0,1501278208.0,20445777920.0,0.0,0.0,1690286.0,2409289.0
30-09 12:46:20,13.499,7.388,72.129,0.0,0.0,6.985,14922866688.0,36667392.0,1501876224.0,20445810688.0,0.0,0.0,2042950.0,3025325.0
30-09 12:46:21,12.475,8.317,72.837,0.0,0.0,6.372,14923960320.0,36675584.0,1502654464.0,20443930624.0,0.0,69632.0,1955156.0,2931827.0
30-09 12:46:22,20.081,8.752,63.569,0.0,0.0,7.598,14924193792.0,36675584.0,1502892032.0,20443459584.0,0.0,0.0,2615748.0,3918858.0
30-09 12:46:23,18.569,8.508,64.483,0.0,0.0,8.440,14924554240.0,36675584.0,1495425024.0,20450566144.0,0.0,0.0,2670631.0,4058876.0
30-09 12:46:24,15.238,8.435,69.116,0.0,0.0,7.211,14924345344.0,36675584.0,1496588288.0,20449611776.0,0.0,0.0,2214507.0,3300959.0
30-09 12:46:25,9.410,5.103,80.318,0.0,0.0,5.169,14923816960.0,36675584.0,1497444352.0,20449284096.0,0.0,0.0,1567801.0,2218472.0
30-09 12:46:26,35.183,8.146,49.719,0.140,0.0,6.812,14923894784.0,36683776.0,1498095616.0,20448546816.0,0.0,77824.0,1712845.0,2466242.0
30-09 12:46:27,33.650,9.566,49.932,0.0,0.0,6.852,14923476992.0,36683776.0,1499369472.0,20447690752.0,0.0,0.0,2194254.0,3161912.0
30-09 12:46:28,32.157,9.294,50.339,0.0,0.0,8.209,14936592384.0,36683776.0,1500524544.0,20433420288.0,0.0,0.0,2258499.0,3167710.0
30-09 12:46:29,19.756,8.147,65.309,0.0,0.0,6.789,14937964544.0,36683776.0,1501728768.0,20430843904.0,0.0,0.0,2361376.0,3363046.0
30-09 12:46:30,14.093,7.417,70.398,0.0,0.0,8.092,14937587712.0,36683776.0,1502765056.0,20430184448.0,0.0,0.0,2210560.0,3375855.0
30-09 12:46:31,13.544,6.267,72.439,0.0,0.0,7.749,14938652672.0,36691968.0,1503780864.0,20428095488.0,0.0,24576.0,1905157.0,2865428.0
30-09 12:46:32,33.263,8.386,52.481,0.0,0.0,5.870,14940045312.0,36691968.0,1504161792.0,20426321920.0,0.0,0.0,1821496.0,2614586.0
30-09 12:46:33,31.711,7.776,54.970,0.0,0.0,5.544,14961205248.0,36691968.0,1495351296.0,20413972480.0,0.0,0.0,1914913.0,2751146.0
30-09 12:46:34,21.216,8.108,65.135,0.0,0.0,5.541,14993420288.0,36691968.0,1496694784.0,20380413952.0,0.0,0.0,2171996.0,3111741.0
30-09 12:46:35,13.329,6.969,74.019,0.0,0.0,5.683,14994612224.0,36691968.0,1497804800.0,20378112000.0,0.0,0.0,2126212.0,3160579.0
30-09 12:46:36,38.351,10.179,42.366,0.143,0.0,8.961,14994063360.0,36700160.0,1499062272.0,20377395200.0,0.0,7991296.0,2085262.0,2995678.0
30-09 12:46:37,46.388,7.932,38.031,0.0,0.0,7.649,15026327552.0,36700160.0,1499885568.0,20344307712.0,0.0,10952704.0,1706474.0,2268624.0
30-09 12:46:38,37.621,8.368,46.542,0.0,0.0,7.469,15092559872.0,36700160.0,1500946432.0,20277014528.0,0.0,0.0,1769854.0,2520748.0
30-09 12:46:39,13.756,7.755,72.016,0.0,0.0,6.473,15120302080.0,36700160.0,1501765632.0,20248453120.0,0.0,0.0,1904270.0,2801353.0
30-09 12:46:40,23.270,6.852,65.129,0.0,0.0,4.749,15120936960.0,36700160.0,1502339072.0,20247244800.0,0.0,0.0,1350348.0,1948340.0
30-09 12:46:41,27.181,8.654,59.094,0.0,0.0,5.071,15121379328.0,36708352.0,1503006720.0,20246126592.0,0.0,53248.0,1324449.0,1971385.0
30-09 12:46:42,29.285,7.490,57.490,0.0,0.0,5.735,15121334272.0,36708352.0,1503674368.0,20245504000.0,0.0,0.0,1468327.0,2105141.0
30-09 12:46:43,24.914,8.741,58.568,0.0,0.0,7.777,15122657280.0,36708352.0,1504641024.0,20243214336.0,0.0,0.0,2391767.0,3671190.0
30-09 12:46:44,17.895,9.249,64.410,0.0,0.0,8.445,15122116608.0,36708352.0,1506344960.0,20242051072.0,0.0,0.0,2585533.0,4082740.0
30-09 12:46:45,15.705,8.792,66.913,0.0,0.0,8.591,15121698816.0,36708352.0,1507655680.0,20241158144.0,0.0,0.0,2326275.0,3606363.0
30-09 12:46:46,15.732,7.729,70.109,0.0,0.0,6.430,15121723392.0,36716544.0,1508569088.0,20240211968.0,0.0,20480.0,1956286.0,2865555.0
30-09 12:46:47,17.305,7.866,67.168,0.0,0.0,7.661,15121313792.0,36716544.0,1509486592.0,20239704064.0,0.0,0.0,1955180.0,2816930.0
30-09 12:46:48,20.287,8.538,63.388,0.0,0.0,7.787,15121772544.0,36716544.0,1510518784.0,20238213120.0,0.0,0.0,2255619.0,3215341.0
30-09 12:46:49,20.527,8.238,62.525,0.0,0.0,8.710,15121997824.0,36716544.0,1511555072.0,20236951552.0,0.0,0.0,2664758.0,3950616.0
30-09 12:46:50,17.683,9.042,64.501,0.0,0.0,8.774,15121190912.0,36716544.0,1513451520.0,20235862016.0,0.0,0.0,2730438.0,4133771.0
30-09 12:46:51,17.916,9.157,63.769,0.0,0.0,9.157,15121489920.0,36724736.0,1514946560.0,20234059776.0,0.0,20480.0,2627136.0,4033220.0
30-09 12:46:52,25.874,8.804,57.191,0.0,0.0,8.132,15122792448.0,36724736.0,1516175360.0,20231528448.0,0.0,0.0,2180936.0,3454473.0
30-09 12:46:53,36.414,9.724,47.172,0.0,0.0,6.690,15127367680.0,36724736.0,1517211648.0,20225916928.0,0.0,0.0,1578869.0,2229180.0
30-09 12:46:54,37.101,6.782,50.798,0.0,0.0,5.319,15163985920.0,36724736.0,1517940736.0,20188569600.0,0.0,0.0,1221342.0,1690870.0
30-09 12:46:55,31.855,8.938,53.427,0.0,0.0,5.780,15166623744.0,36724736.0,1518956544.0,20184915968.0,0.0,0.0,1886383.0,2849018.0
30-09 12:46:56,26.862,8.511,58.112,0.0,0.0,6.516,15167619072.0,36732928.0,1519988736.0,20182880256.0,0.0,282624.0,2102133.0,2957442.0
30-09 12:46:57,31.540,8.675,51.782,0.269,0.0,7.734,15165734912.0,36732928.0,1521094656.0,20183658496.0,0.0,20901888.0,2021228.0,2921291.0
30-09 12:46:58,32.540,10.317,49.405,0.0,0.0,7.738,15214985216.0,36732928.0,1522171904.0,20133330944.0,0.0,0.0,2326358.0,3268259.0
30-09 12:46:59,20.027,8.640,62.894,0.0,0.0,8.439,15218692096.0,36732928.0,1512960000.0,20138835968.0,0.0,0.0,2255044.0,3306089.0
30-09 12:47:00,30.369,8.140,55.267,0.0,0.0,6.224,15218339840.0,36732928.0,1514139648.0,20138008576.0,0.0,0.0,1618902.0,2282826.0
30-09 12:47:01,28.449,7.393,58.482,0.0,0.0,5.677,15218249728.0,36741120.0,1514680320.0,20137549824.0,0.0,73728.0,1357209.0,1953936.0
30-09 12:47:02,16.402,6.548,71.032,0.0,0.0,6.019,15219888128.0,36741120.0,1515425792.0,20135165952.0,0.0,40960.0,1477648.0,2116888.0
30-09 12:47:03,12.340,7.215,73.230,0.0,0.0,7.215,15219761152.0,36741120.0,1516126208.0,20134592512.0,0.0,0.0,1922414.0,2791270.0
30-09 12:47:04,18.692,8.144,64.553,0.0,0.0,8.611,15218741248.0,36741120.0,1517137920.0,20134600704.0,0.0,0.0,2504395.0,3571483.0
30-09 12:47:05,18.972,10.343,61.660,0.0,0.0,9.025,15220580352.0,36741120.0,1508413440.0,20141486080.0,0.0,0.0,2899404.0,4252862.0
30-09 12:47:06,16.845,8.890,65.642,0.0,0.0,8.623,15219974144.0,36749312.0,1510060032.0,20140437504.0,0.0,61440.0,2678860.0,4076470.0
30-09 12:47:07,31.579,8.066,52.973,0.0,0.0,7.382,15223271424.0,36749312.0,1500856320.0,20146343936.0,0.0,0.0,2131435.0,3152622.0
30-09 12:47:08,33.579,9.164,50.702,0.0,0.0,6.555,15222755328.0,36749312.0,1492041728.0,20155674624.0,0.0,0.0,1951594.0,2836886.0
30-09 12:47:09,27.085,8.339,58.706,0.0,0.0,5.871,15284453376.0,36749312.0,1492836352.0,20093181952.0,0.0,0.0,1387510.0,1966255.0
30-09 12:47:10,23.435,9.055,60.253,0.0,0.0,7.257,15320821760.0,36749312.0,1493663744.0,20055986176.0,0.0,0.0,1972464.0,2751071.0
30-09 12:47:11,16.245,8.322,66.178,0.067,0.0,9.188,15320506368.0,36757504.0,1494855680.0,20055101440.0,0.0,69632.0,2381560.0,3476481.0
30-09 12:47:12,15.873,8.796,67.526,0.0,0.0,7.804,15321899008.0,36757504.0,1495883776.0,20052680704.0,0.0,0.0,2202932.0,3155773.0
30-09 12:47:13,22.552,9.048,59.959,0.0,0.0,8.440,15321686016.0,36757504.0,1497178112.0,20051599360.0,0.0,0.0,2748227.0,4089110.0
30-09 12:47:14,37.278,9.850,44.391,0.0,0.0,8.482,15320973312.0,36757504.0,1498439680.0,20051050496.0,0.0,0.0,2269285.0,3357743.0
30-09 12:47:15,35.986,9.660,47.959,0.0,0.0,6.395,15391514624.0,36757504.0,1499947008.0,19979001856.0,0.0,0.0,2143969.0,3078732.0
30-09 12:47:16,13.495,6.680,73.482,0.0,0.0,6.343,15404056576.0,36765696.0,1501188096.0,19965210624.0,0.0,24576.0,1944185.0,3013236.0
30-09 12:47:17,0.189,0.315,99.117,0.189,0.0,0.189,15403032576.0,36765696.0,1501614080.0,19965808640.0,0.0,20295680.0,49225.0,44307.0
30-09 12:47:18,0.574,0.702,97.128,0.0,0.0,1.595,15402168320.0,36765696.0,1501618176.0,19966668800.0,0.0,0.0,267127.0,148216.0
30-09 12:47:19,0.063,0.126,99.748,0.0,0.0,0.063,15401185280.0,36765696.0,1501618176.0,19967651840.0,0.0,0.0,35628.0,34365.0
30-09 12:47:20,0.063,0.0,99.812,0.0,0.0,0.126,15401345024.0,36765696.0,1501618176.0,19967492096.0,0.0,0.0,33024.0,33720.0
30-09 12:47:21,0.063,0.063,99.686,0.063,0.0,0.125,15401312256.0,36773888.0,1501609984.0,19967524864.0,0.0,61440.0,33961.0,32708.0
30-09 12:47:22,0.063,0.0,99.812,0.0,0.0,0.125,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,32563.0,32227.0
30-09 12:47:23,0.126,0.0,99.874,0.0,0.0,0.0,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,32107.0,32004.0
30-09 12:47:24,0.063,0.063,99.812,0.0,0.0,0.063,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,32347.0,29881.0
30-09 12:47:25,0.063,0.063,99.749,0.0,0.0,0.126,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,32397.0,32636.0
30-09 12:47:26,0.063,0.0,99.875,0.0,0.0,0.063,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,32337.0,31412.0
30-09 12:47:27,0.063,0.0,99.748,0.0,0.0,0.189,15401336832.0,36773888.0,1501618176.0,19967492096.0,0.0,0.0,31703.0,30047.0
30-09 12:47:28,0.063,0.063,99.687,0.0,0.0,0.188,15401336832.0,36782080.0,1501609984.0,19967492096.0,0.0,12288.0,32647.0,34061.0
30-09 12:47:29,0.0,0.062,99.876,0.0,0.0,0.062,15401328640.0,36782080.0,1501618176.0,19967492096.0,0.0,0.0,32793.0,32348.0
30-09 12:47:30,0.063,0.0,99.747,0.0,0.0,0.190,15401263104.0,36782080.0,1501618176.0,19967557632.0,0.0,0.0,31667.0,30023.0
30-09 12:47:31,0.126,0.0,99.748,0.0,0.0,0.126,15401328640.0,36782080.0,1501618176.0,19967492096.0,0.0,0.0,33048.0,34542.0
30-09 12:47:32,0.126,0.063,99.749,0.0,0.0,0.063,15402246144.0,36782080.0,1501618176.0,19966574592.0,0.0,0.0,30733.0,31358.0
30-09 12:47:33,0.0,0.063,99.812,0.0,0.0,0.126,15401963520.0,36782080.0,1501618176.0,19966857216.0,0.0,0.0,30761.0,31280.0
30-09 12:47:34,0.126,0.0,99.749,0.0,0.0,0.126,15401963520.0,36782080.0,1501618176.0,19966857216.0,0.0,0.0,31043.0,28966.0
30-09 12:47:35,0.063,0.0,99.812,0.0,0.0,0.125,15401930752.0,36782080.0,1501618176.0,19966889984.0,0.0,0.0,28477.0,30154.0
30-09 12:47:36,0.063,0.0,99.874,0.0,0.0,0.063,15401963520.0,36782080.0,1501618176.0,19966857216.0,0.0,0.0,29366.0,26416.0
30-09 12:47:37,0.063,0.0,99.874,0.0,0.0,0.063,15401955328.0,36790272.0,1501618176.0,19966857216.0,0.0,12288.0,29733.0,27319.0
30-09 12:47:38,0.063,0.063,99.749,0.0,0.0,0.126,15401955328.0,36790272.0,1501618176.0,19966857216.0,0.0,0.0,29649.0,26985.0
30-09 12:47:39,0.0,0.0,99.937,0.0,0.0,0.063,15402336256.0,36790272.0,1501618176.0,19966476288.0,0.0,0.0,29101.0,26723.0
30-09 12:47:40,0.188,0.125,99.561,0.0,0.0,0.125,15402336256.0,36790272.0,1501618176.0,19966476288.0,0.0,0.0,29680.0,28561.0
30-09 12:47:41,0.063,0.0,99.811,0.0,0.0,0.126,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,32496.0,33968.0
