"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:44:52,22.207,9.479,59.513,0.068,0.0,8.734,15640268800.0,35880960.0,1493647360.0,19737423872.0,0.0,69632.0,2337030.0,4829606.0
30-09 12:44:53,14.641,8.664,69.846,0.0,0.0,6.850,15638540288.0,35880960.0,1495687168.0,19737112576.0,0.0,0.0,1578216.0,2684470.0
30-09 12:44:54,16.177,6.826,70.990,0.0,0.0,6.007,15638732800.0,35880960.0,1496715264.0,19735891968.0,0.0,0.0,1229436.0,2175112.0
30-09 12:44:55,11.895,7.059,74.379,0.0,0.0,6.667,15638163456.0,35880960.0,1497403392.0,19735773184.0,0.0,0.0,1261815.0,2102376.0
30-09 12:44:56,15.207,8.558,67.084,0.0,0.0,9.151,15638642688.0,35880960.0,1498234880.0,19734462464.0,0.0,1003520.0,1740193.0,2729170.0
30-09 12:44:57,26.975,9.605,54.360,0.0,0.0,9.060,15640469504.0,35889152.0,1499508736.0,19731353600.0,0.0,32768.0,2169784.0,3816663.0
30-09 12:44:58,36.345,9.172,46.886,0.0,0.0,7.598,15638986752.0,35889152.0,1501220864.0,19731124224.0,0.0,0.0,1567104.0,2890106.0
30-09 12:44:59,35.535,8.623,48.679,0.0,0.0,7.163,15658950656.0,35889152.0,1492172800.0,19720208384.0,0.0,0.0,1710441.0,3208220.0
30-09 12:45:00,25.966,8.0,59.119,0.0,0.0,6.915,15660568576.0,35889152.0,1493639168.0,19717124096.0,0.0,0.0,1596360.0,2727262.0
30-09 12:45:01,27.080,8.663,57.435,0.0,0.0,6.821,15660777472.0,35889152.0,1494687744.0,19715866624.0,0.0,0.0,1633232.0,2962328.0
30-09 12:45:02,50.377,9.653,31.071,0.075,0.0,8.824,15660470272.0,35897344.0,1496006656.0,19714846720.0,0.0,53248.0,1374148.0,2689876.0
30-09 12:45:03,56.850,8.740,24.094,0.0,0.0,10.315,15711072256.0,35897344.0,1497214976.0,19663036416.0,0.0,0.0,1242009.0,2408895.0
30-09 12:45:04,51.014,9.166,29.677,0.0,0.0,10.143,15807037440.0,35897344.0,1498222592.0,19566063616.0,0.0,0.0,1353736.0,2597978.0
30-09 12:45:05,34.229,9.760,48.232,0.0,0.0,7.779,15897870336.0,35897344.0,1499561984.0,19473891328.0,0.0,0.0,1645107.0,3099352.0
30-09 12:45:06,27.705,9.580,53.825,0.0,0.0,8.890,15901691904.0,35897344.0,1500958720.0,19468673024.0,0.0,1019904.0,2240735.0,4204202.0
30-09 12:45:07,19.411,9.304,61.446,0.0,0.0,9.839,15900766208.0,35905536.0,1502937088.0,19467612160.0,0.0,32768.0,2253910.0,3809160.0
30-09 12:45:08,17.791,9.611,64.349,0.0,0.0,8.248,15901081600.0,35905536.0,1504407552.0,19465826304.0,0.0,0.0,2057959.0,3305415.0
30-09 12:45:09,16.533,8.600,66.133,0.0,0.0,8.733,15900815360.0,35905536.0,1505783808.0,19464716288.0,0.0,0.0,1824378.0,3231436.0
30-09 12:45:10,23.529,9.492,58.957,0.0,0.0,8.021,15902924800.0,35905536.0,1507016704.0,19461373952.0,0.0,0.0,1905418.0,3583853.0
30-09 12:45:11,26.443,9.128,56.376,0.067,0.0,7.987,15903711232.0,35905536.0,1499000832.0,19468603392.0,0.0,110592.0,1829389.0,3430012.0
30-09 12:45:12,33.801,10.098,47.546,0.0,0.0,8.555,15903174656.0,35913728.0,1499906048.0,19468226560.0,0.0,61440.0,1913803.0,3807757.0
30-09 12:45:13,33.041,10.249,48.618,0.0,0.0,8.092,15956115456.0,35913728.0,1501515776.0,19413676032.0,0.0,0.0,1662924.0,2890007.0
30-09 12:45:14,31.434,9.048,51.609,0.0,0.0,7.909,16015417344.0,35913728.0,1502826496.0,19353063424.0,0.0,0.0,1575176.0,2963423.0
30-09 12:45:15,18.459,9.230,63.811,0.0,0.0,8.499,16014561280.0,35913728.0,1504227328.0,19352518656.0,0.0,0.0,1895665.0,3543285.0
30-09 12:45:16,19.828,8.394,62.525,0.0,0.0,9.253,16015761408.0,35913728.0,1505771520.0,19349774336.0,0.0,0.0,2054244.0,3941709.0
30-09 12:45:17,35.568,8.687,45.828,0.0,0.0,9.918,16015302656.0,35921920.0,1507307520.0,19348688896.0,0.0,20480.0,1952940.0,3733897.0
30-09 12:45:18,37.595,9.347,45.842,0.0,0.0,7.216,16014962688.0,35921920.0,1508847616.0,19347488768.0,0.0,0.0,1483447.0,2843549.0
30-09 12:45:19,33.932,8.516,49.434,0.0,0.0,8.117,16016384000.0,35921920.0,1510346752.0,19344568320.0,0.0,0.0,1678261.0,3152021.0
30-09 12:45:20,38.194,9.792,44.028,0.0,0.0,7.986,16018116608.0,35921920.0,1511661568.0,19341520896.0,0.0,0.0,1498087.0,2646553.0
30-09 12:45:21,47.808,8.142,35.491,0.0,0.0,8.559,16024592384.0,35921920.0,1512796160.0,19333910528.0,0.0,20742144.0,1246761.0,2141138.0
30-09 12:45:22,41.020,7.619,44.626,0.0,0.0,6.735,16040448000.0,35930112.0,1513820160.0,19317022720.0,0.0,45056.0,1257238.0,2421286.0
30-09 12:45:23,20.456,8.249,63.313,0.0,0.0,7.981,16043061248.0,35930112.0,1514688512.0,19313541120.0,0.0,0.0,2140914.0,4264637.0
30-09 12:45:24,27.072,9.693,54.345,0.0,0.0,8.890,16043855872.0,35930112.0,1506672640.0,19320762368.0,0.0,0.0,2148674.0,4132225.0
30-09 12:45:25,30.345,10.425,50.199,0.0,0.0,9.031,16044097536.0,35930112.0,1508573184.0,19318620160.0,0.0,0.0,2145591.0,4164535.0
30-09 12:45:26,33.870,9.054,48.558,0.0,0.0,8.518,16044048384.0,35930112.0,1510400000.0,19316842496.0,0.0,0.0,1818925.0,3075697.0
30-09 12:45:27,37.408,9.402,44.929,0.201,0.0,8.059,16044068864.0,35938304.0,1511559168.0,19315654656.0,0.0,65536.0,1811984.0,3231831.0
30-09 12:45:28,34.976,8.980,46.320,0.0,0.0,9.723,16048488448.0,35938304.0,1492914176.0,19329880064.0,0.0,0.0,1990476.0,3627153.0
30-09 12:45:29,26.176,7.555,57.190,0.0,0.0,9.079,16047566848.0,35938304.0,1494663168.0,19329052672.0,0.0,0.0,2049360.0,3907064.0
30-09 12:45:30,19.549,10.272,60.702,0.0,0.0,9.476,16046784512.0,35938304.0,1496453120.0,19328045056.0,0.0,0.0,2001611.0,4186808.0
30-09 12:45:31,33.178,8.945,50.134,0.0,0.0,7.744,16046518272.0,35938304.0,1498038272.0,19326726144.0,0.0,995328.0,1614960.0,3366608.0
30-09 12:45:32,35.427,9.556,47.031,0.0,0.0,7.986,16045756416.0,35946496.0,1499439104.0,19326078976.0,0.0,61440.0,1321933.0,2427140.0
30-09 12:45:33,32.781,8.212,52.848,0.0,0.0,6.159,16047366144.0,35946496.0,1490948096.0,19332960256.0,0.0,0.0,1287694.0,2193407.0
30-09 12:45:34,14.888,6.917,70.158,0.0,0.0,8.037,16046022656.0,35946496.0,1491165184.0,19334086656.0,0.0,0.0,1554243.0,2554826.0
30-09 12:45:35,15.157,8.005,69.094,0.0,0.0,7.743,16045887488.0,35946496.0,1492230144.0,19333156864.0,0.0,0.0,1641207.0,2766572.0
30-09 12:45:36,19.594,8.781,62.189,0.0,0.0,9.436,16045166592.0,35946496.0,1493532672.0,19332575232.0,0.0,0.0,2173049.0,3778093.0
30-09 12:45:37,19.384,8.579,64.309,0.0,0.0,7.728,16046039040.0,35954688.0,1495027712.0,19330199552.0,0.0,53248.0,1860925.0,3642340.0
30-09 12:45:38,22.473,9.441,59.309,0.0,0.0,8.777,16045850624.0,35954688.0,1496596480.0,19328819200.0,0.0,0.0,1858362.0,3590340.0
30-09 12:45:39,37.569,8.356,44.890,0.0,0.0,9.185,16045838336.0,35954688.0,1498116096.0,19327311872.0,0.0,0.0,1483205.0,2839145.0
30-09 12:45:40,59.692,8.923,21.923,0.0,0.0,9.462,16045027328.0,35954688.0,1499176960.0,19327062016.0,0.0,0.0,1124545.0,2092426.0
30-09 12:45:41,55.581,9.663,25.019,0.0,0.0,9.738,16112439296.0,35954688.0,1500155904.0,19258671104.0,0.0,1056768.0,1111595.0,2125388.0
30-09 12:45:42,49.107,9.292,33.167,0.071,0.0,8.363,16179843072.0,35962880.0,1501184000.0,19190231040.0,0.0,36864.0,1363268.0,2521248.0
30-09 12:45:43,36.104,11.569,43.152,0.0,0.0,9.176,16265134080.0,35962880.0,1502396416.0,19103727616.0,0.0,0.0,1913931.0,3553218.0
30-09 12:45:44,23.710,9.928,57.413,0.0,0.0,8.948,16266465280.0,35962880.0,1504206848.0,19100585984.0,0.0,0.0,2313021.0,4552720.0
30-09 12:45:45,22.215,9.473,58.639,0.0,0.0,9.673,16266031104.0,35962880.0,1506201600.0,19099025408.0,0.0,0.0,2495750.0,4753837.0
30-09 12:45:46,29.826,8.847,53.485,0.0,0.0,7.842,16265850880.0,35962880.0,1508196352.0,19097210880.0,0.0,73728.0,1628466.0,2859001.0
30-09 12:45:47,37.905,8.408,45.899,0.069,0.0,7.719,16266596352.0,35971072.0,1508843520.0,19095810048.0,0.0,53248.0,1508902.0,2744006.0
30-09 12:45:48,36.198,8.863,47.767,0.0,0.0,7.172,16268566528.0,35971072.0,1500127232.0,19102556160.0,0.0,0.0,1503785.0,2631660.0
30-09 12:45:49,24.596,8.625,57.884,0.0,0.0,8.895,16268288000.0,35971072.0,1501560832.0,19101401088.0,0.0,0.0,1988692.0,3760067.0
30-09 12:45:50,19.070,8.970,63.322,0.0,0.0,8.638,16269180928.0,35971072.0,1503293440.0,19098775552.0,0.0,0.0,1959940.0,3565063.0
30-09 12:45:51,18.845,8.096,63.305,0.398,0.0,9.356,16269201408.0,35971072.0,1504772096.0,19097276416.0,0.0,28323840.0,1891013.0,3900017.0
30-09 12:45:52,18.087,8.191,65.990,0.0,0.0,7.733,16268800000.0,35979264.0,1506381824.0,19096059904.0,0.0,73728.0,1678201.0,3116372.0
30-09 12:45:53,21.919,9.061,61.292,0.0,0.0,7.728,16267431936.0,35979264.0,1507700736.0,19096109056.0,0.0,0.0,1723272.0,3316800.0
30-09 12:45:54,28.697,8.913,53.815,0.0,0.0,8.575,16267460608.0,35979264.0,1509232640.0,19094548480.0,0.0,0.0,1800161.0,3435704.0
30-09 12:45:55,35.944,9.505,46.854,0.0,0.0,7.697,16268001280.0,35979264.0,1510735872.0,19092504576.0,0.0,0.0,1793704.0,3501484.0
30-09 12:45:56,32.824,8.837,50.299,0.0,0.0,8.040,16281481216.0,35979264.0,1512239104.0,19077521408.0,0.0,0.0,1605604.0,2693359.0
30-09 12:45:57,28.398,8.075,54.980,0.0,0.0,8.546,16284852224.0,35987456.0,1503375360.0,19083005952.0,0.0,61440.0,1663601.0,3101158.0
30-09 12:45:58,32.486,8.723,48.970,0.0,0.0,9.821,16285409280.0,35987456.0,1504391168.0,19081433088.0,0.0,0.0,2003859.0,3930369.0
30-09 12:45:59,48.468,8.774,34.958,0.0,0.0,7.799,16284827648.0,35987456.0,1506021376.0,19080384512.0,0.0,0.0,1310651.0,2289015.0
30-09 12:46:00,49.856,8.633,31.871,0.0,0.0,9.640,16363159552.0,35987456.0,1507041280.0,19001032704.0,0.0,0.0,1263172.0,2246396.0
30-09 12:46:01,45.987,8.863,36.427,0.0,0.0,8.723,16376778752.0,35987456.0,1508089856.0,18986364928.0,0.0,0.0,1429744.0,2699164.0
30-09 12:46:02,36.772,8.982,46.316,0.0,0.0,7.930,16409198592.0,35995648.0,1509351424.0,18952675328.0,0.0,28672.0,1599086.0,2794915.0
30-09 12:46:03,36.577,8.993,46.376,0.0,0.0,8.054,16441958400.0,35995648.0,1510715392.0,18918551552.0,0.0,0.0,2038368.0,4019654.0
30-09 12:46:04,21.467,10.027,58.748,0.0,0.0,9.758,16442015744.0,35995648.0,1512558592.0,18916651008.0,0.0,0.0,2482403.0,4842951.0
30-09 12:46:05,20.915,8.944,61.332,0.0,0.0,8.810,16442732544.0,35995648.0,1514213376.0,18914279424.0,0.0,0.0,2245802.0,4083002.0
30-09 12:46:06,24.110,8.664,59.234,0.0,0.0,7.992,16447299584.0,35995648.0,1496264704.0,18927661056.0,0.0,0.0,1976697.0,3613398.0
30-09 12:46:07,24.630,8.883,57.066,0.0,0.0,9.421,16447270912.0,36003840.0,1497882624.0,18926063616.0,0.0,73728.0,2023322.0,3881009.0
30-09 12:46:08,27.424,7.902,56.375,0.0,0.0,8.300,16446484480.0,36003840.0,1499521024.0,18925211648.0,0.0,0.0,1809490.0,3390605.0
30-09 12:46:09,35.443,10.127,46.302,0.0,0.0,8.128,16445968384.0,36003840.0,1501073408.0,18924175360.0,0.0,0.0,1870128.0,3544646.0
30-09 12:46:10,34.898,8.790,48.249,0.0,0.0,8.063,16447188992.0,36003840.0,1502601216.0,18921426944.0,0.0,0.0,1488030.0,3041322.0
30-09 12:46:11,29.688,7.812,55.435,0.0,0.0,7.065,16447410176.0,36003840.0,1493389312.0,18930417664.0,0.0,0.0,1433468.0,2694526.0
30-09 12:46:12,13.501,7.327,72.252,0.0,0.0,6.920,16447234048.0,36012032.0,1494671360.0,18929303552.0,0.0,61440.0,1431679.0,2424341.0
30-09 12:46:13,14.516,8.199,68.884,0.0,0.0,8.401,16447107072.0,36012032.0,1495539712.0,18928562176.0,0.0,0.0,1650608.0,2828639.0
30-09 12:46:14,24.094,9.060,58.389,0.0,0.0,8.456,16446873600.0,36012032.0,1496821760.0,18927513600.0,0.0,0.0,1813131.0,3482723.0
30-09 12:46:15,34.610,9.207,47.917,0.0,0.0,8.266,16446337024.0,36012032.0,1498234880.0,18926637056.0,0.0,0.0,1704008.0,3219457.0
30-09 12:46:16,35.142,9.294,48.100,0.0,0.0,7.463,16503185408.0,36012032.0,1499594752.0,18868428800.0,0.0,0.0,1209521.0,2053268.0
30-09 12:46:17,25.199,8.311,58.444,0.0,0.0,8.045,16521818112.0,36020224.0,1500471296.0,18848911360.0,0.0,24576.0,1566977.0,2785025.0
30-09 12:46:18,24.372,8.418,56.823,0.0,0.0,10.387,16522244096.0,36020224.0,1501614080.0,18847342592.0,0.0,0.0,1954912.0,3816288.0
30-09 12:46:19,44.708,8.914,39.136,0.0,0.0,7.242,16521875456.0,36020224.0,1503289344.0,18846035968.0,0.0,0.0,1279189.0,2340248.0
30-09 12:46:20,47.012,8.673,35.569,0.0,0.0,8.746,16567451648.0,36020224.0,1504010240.0,18799738880.0,0.0,0.0,1638865.0,3114842.0
30-09 12:46:21,42.714,9.261,37.617,0.287,0.0,10.122,16643444736.0,36020224.0,1495138304.0,18732617728.0,0.0,18288640.0,1541944.0,2813967.0
30-09 12:46:22,24.078,7.981,58.618,0.0,0.0,9.323,16645713920.0,36028416.0,1496690688.0,18728787968.0,0.0,81920.0,2190005.0,4322362.0
30-09 12:46:23,23.581,8.581,57.432,0.0,0.0,10.405,16644640768.0,36028416.0,1498562560.0,18727989248.0,0.0,0.0,2329371.0,4502294.0
30-09 12:46:24,35.486,9.313,46.567,0.0,0.0,8.634,16645398528.0,36028416.0,1500401664.0,18725392384.0,0.0,0.0,1806444.0,3281476.0
30-09 12:46:25,31.233,8.024,54.708,0.0,0.0,6.034,16644403200.0,36028416.0,1501962240.0,18724827136.0,0.0,0.0,1291771.0,2404196.0
30-09 12:46:26,33.311,10.275,47.952,0.0,0.0,8.462,16644612096.0,36028416.0,1502965760.0,18723614720.0,0.0,0.0,1551331.0,2614237.0
30-09 12:46:27,18.188,9.192,62.771,0.0,0.0,9.849,16644456448.0,36036608.0,1504243712.0,18722484224.0,0.0,24576.0,1977354.0,3544933.0
30-09 12:46:28,23.268,9.617,57.566,0.0,0.0,9.549,16646549504.0,36036608.0,1505730560.0,18718904320.0,0.0,0.0,2032955.0,3457956.0
30-09 12:46:29,31.145,9.109,51.574,0.0,0.0,8.171,16645804032.0,36036608.0,1507241984.0,18718138368.0,0.0,0.0,1926707.0,3585194.0
30-09 12:46:30,36.205,10.498,44.953,0.0,0.0,8.345,16645992448.0,36036608.0,1508929536.0,18716262400.0,0.0,0.0,1743157.0,3451861.0
30-09 12:46:31,37.610,10.183,43.720,0.0,0.0,8.486,16734294016.0,36036608.0,1510322176.0,18626568192.0,0.0,0.0,1532421.0,2900581.0
30-09 12:46:32,23.015,7.873,60.296,0.0,0.0,8.816,16738353152.0,36044800.0,1511837696.0,18620985344.0,0.0,20480.0,1711975.0,3526224.0
30-09 12:46:33,14.408,7.829,68.750,0.0,0.0,9.013,16738308096.0,36044800.0,1513144320.0,18619723776.0,0.0,0.0,1615104.0,2866540.0
30-09 12:46:34,18.832,8.793,63.058,0.0,0.0,9.318,16738279424.0,36044800.0,1514463232.0,18618433536.0,0.0,0.0,1921171.0,3604996.0
30-09 12:46:35,17.944,8.382,65.095,0.0,0.0,8.579,16739074048.0,36044800.0,1515405312.0,18616696832.0,0.0,0.0,1795101.0,3517466.0
30-09 12:46:36,25.017,8.226,57.648,0.0,0.0,9.109,16742002688.0,36044800.0,1507082240.0,18622091264.0,0.0,0.0,1779803.0,3482401.0
30-09 12:46:37,13.845,7.021,71.325,0.0,0.0,7.808,16742137856.0,36052992.0,1508343808.0,18620686336.0,0.0,61440.0,1430050.0,2567818.0
30-09 12:46:38,22.200,7.962,62.078,0.0,0.0,7.760,16741396480.0,36052992.0,1509466112.0,18620305408.0,0.0,0.0,1633359.0,2795527.0
30-09 12:46:39,49.550,9.459,32.057,0.0,0.0,8.934,16742051840.0,36052992.0,1510543360.0,18618572800.0,0.0,0.0,1465268.0,2597278.0
30-09 12:46:40,59.101,8.288,22.153,0.0,0.0,10.457,16742113280.0,36052992.0,1511780352.0,18617274368.0,0.0,0.0,1125063.0,2050724.0
30-09 12:46:41,56.638,9.348,22.624,0.0,0.0,11.390,16844451840.0,36052992.0,1512677376.0,18514038784.0,0.0,0.0,1063943.0,1798539.0
30-09 12:46:42,54.932,8.649,26.480,0.076,0.0,9.863,16931274752.0,36061184.0,1513476096.0,18426408960.0,0.0,24576.0,1218756.0,2126442.0
30-09 12:46:43,26.689,8.940,54.636,0.0,0.0,9.735,16937381888.0,36061184.0,1514586112.0,18419191808.0,0.0,0.0,2069131.0,3726890.0
30-09 12:46:44,21.935,8.549,58.979,0.0,0.0,10.537,16937684992.0,36061184.0,1515327488.0,18418147328.0,0.0,0.0,2348217.0,4617492.0
30-09 12:46:45,32.256,10.236,48.956,0.0,0.0,8.552,16941387776.0,36061184.0,1507368960.0,18422403072.0,0.0,0.0,1975445.0,3790778.0
30-09 12:46:46,41.575,8.461,42.086,0.0,0.0,7.877,16943706112.0,36061184.0,1489575936.0,18437877760.0,0.0,0.0,1541540.0,2926482.0
30-09 12:46:47,34.095,8.339,49.428,0.0,0.0,8.137,16989605888.0,36069376.0,1490526208.0,18391019520.0,0.0,81920.0,1698373.0,3051767.0
30-09 12:46:48,29.357,8.713,52.882,0.0,0.0,9.048,17094926336.0,36069376.0,1491800064.0,18284425216.0,0.0,0.0,1935229.0,3548372.0
30-09 12:46:49,21.481,9.006,60.974,0.0,0.0,8.539,17095917568.0,36069376.0,1493454848.0,18281779200.0,0.0,0.0,2149839.0,3890429.0
30-09 12:46:50,22.371,9.444,58.339,0.0,0.0,9.846,17097404416.0,36069376.0,1495339008.0,18278408192.0,0.0,0.0,2114494.0,4463135.0
30-09 12:46:51,23.108,8.499,59.495,0.0,0.0,8.898,17096876032.0,36069376.0,1497288704.0,18276986880.0,0.0,65536.0,2159799.0,4409616.0
30-09 12:46:52,17.955,8.650,65.334,0.0,0.0,8.060,17095331840.0,36077568.0,1499201536.0,18276610048.0,0.0,28672.0,1771590.0,3630739.0
30-09 12:46:53,28.693,8.930,54.498,0.0,0.0,7.879,17095475200.0,36077568.0,1500782592.0,18274885632.0,0.0,0.0,1561229.0,2691487.0
30-09 12:46:54,28.778,6.702,58.870,0.0,0.0,5.650,17094750208.0,36077568.0,1501745152.0,18274648064.0,0.0,0.0,1070974.0,1734638.0
30-09 12:46:55,32.0,9.085,50.644,0.0,0.0,8.271,17095675904.0,36077568.0,1502588928.0,18272878592.0,0.0,0.0,1651475.0,3000285.0
30-09 12:46:56,27.032,8.262,55.453,0.0,0.0,9.253,17097019392.0,36077568.0,1503932416.0,18270191616.0,0.0,69632.0,1843032.0,3367359.0
30-09 12:46:57,16.911,8.722,65.313,0.0,0.0,9.055,17096626176.0,36085760.0,1505415168.0,18269093888.0,0.0,24576.0,1728722.0,3322598.0
30-09 12:46:58,17.670,8.140,64.792,0.0,0.0,9.398,17097170944.0,36085760.0,1506721792.0,18267242496.0,0.0,0.0,1870260.0,3560279.0
30-09 12:46:59,17.412,8.606,63.843,0.0,0.0,10.140,17096544256.0,36085760.0,1508233216.0,18266357760.0,0.0,0.0,1857713.0,3699548.0
30-09 12:47:00,40.481,9.625,41.118,0.0,0.0,8.776,17097719808.0,36085760.0,1509163008.0,18264252416.0,0.0,0.0,1301211.0,2660752.0
30-09 12:47:01,60.726,8.871,18.387,0.0,0.0,12.016,17098346496.0,36085760.0,1500684288.0,18272104448.0,0.0,0.0,1002647.0,1760334.0
30-09 12:47:02,57.154,7.747,24.190,0.0,0.0,10.909,17125765120.0,36093952.0,1501216768.0,18244145152.0,0.0,61440.0,1132685.0,2029270.0
30-09 12:47:03,50.638,8.627,32.108,0.0,0.0,8.627,17160065024.0,36093952.0,1502150656.0,18208911360.0,0.0,0.0,1376462.0,2646866.0
30-09 12:47:04,40.821,9.179,40.612,0.0,0.0,9.388,17163476992.0,36093952.0,1503420416.0,18204229632.0,0.0,0.0,1825157.0,3494137.0
30-09 12:47:05,21.293,9.524,59.592,0.0,0.0,9.592,17165512704.0,36093952.0,1505067008.0,18200547328.0,0.0,0.0,2336553.0,4534463.0
30-09 12:47:06,21.103,9.190,60.041,0.0,0.0,9.666,17166241792.0,36093952.0,1507221504.0,18197663744.0,0.0,999424.0,2262187.0,4623793.0
30-09 12:47:07,19.761,8.488,61.804,0.0,0.0,9.947,17166467072.0,36102144.0,1507983360.0,18196668416.0,0.0,53248.0,2027374.0,3613819.0
30-09 12:47:08,21.771,8.722,60.717,0.0,0.0,8.790,17167290368.0,36102144.0,1500188672.0,18203639808.0,0.0,0.0,1834465.0,3075007.0
30-09 12:47:09,30.406,8.250,55.755,0.0,0.0,5.589,17166491648.0,36102144.0,1501421568.0,18203205632.0,0.0,0.0,1071948.0,1811304.0
30-09 12:47:10,33.023,8.522,51.065,0.0,0.0,7.390,17167601664.0,36102144.0,1502371840.0,18201145344.0,0.0,0.0,1572637.0,2738494.0
30-09 12:47:11,38.178,8.484,44.367,0.0,0.0,8.971,17168543744.0,36102144.0,1503584256.0,18198990848.0,0.0,0.0,1871986.0,3603708.0
30-09 12:47:12,22.838,8.851,59.122,0.0,0.0,9.189,17167228928.0,36110336.0,1505107968.0,18198773760.0,0.0,40960.0,1895168.0,3365909.0
30-09 12:47:13,20.831,10.047,59.210,0.0,0.0,9.913,17166880768.0,36110336.0,1506697216.0,18197532672.0,0.0,0.0,2264432.0,4596150.0
30-09 12:47:14,18.127,8.829,63.746,0.0,0.0,9.298,17166659584.0,36110336.0,1508671488.0,18195779584.0,0.0,0.0,2021906.0,3757240.0
30-09 12:47:15,18.575,8.056,63.648,0.0,0.0,9.720,17166409728.0,36110336.0,1510117376.0,18194583552.0,0.0,0.0,1974780.0,3604482.0
30-09 12:47:16,22.373,8.271,59.661,0.0,0.0,9.695,17166979072.0,36110336.0,1511559168.0,18192572416.0,0.0,18870272.0,1744608.0,3251737.0
30-09 12:47:17,19.937,2.159,77.397,0.0,0.0,0.508,17165869056.0,36110336.0,1512890368.0,18192351232.0,0.0,1953792.0,114580.0,135022.0
30-09 12:47:18,19.759,1.773,76.314,0.063,0.0,2.090,17165062144.0,36118528.0,1512902656.0,18193137664.0,0.0,49152.0,270122.0,155997.0
30-09 12:47:19,11.258,0.063,88.491,0.0,0.0,0.189,17164103680.0,36118528.0,1512902656.0,18194096128.0,0.0,0.0,37952.0,39695.0
30-09 12:47:20,0.063,0.0,99.937,0.0,0.0,0.0,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,41603.0,50127.0
30-09 12:47:21,0.063,0.063,99.750,0.0,0.0,0.125,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,65536.0,33059.0,37848.0
30-09 12:47:22,0.063,0.063,99.685,0.0,0.0,0.189,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,33663.0,35434.0
30-09 12:47:23,0.0,0.0,99.937,0.0,0.0,0.063,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,33219.0,36045.0
30-09 12:47:24,0.063,0.0,99.874,0.0,0.0,0.063,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,33021.0,34364.0
30-09 12:47:25,0.0,0.0,99.937,0.0,0.0,0.063,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,32163.0,34715.0
30-09 12:47:26,0.062,0.062,99.751,0.0,0.0,0.125,17164136448.0,36118528.0,1512902656.0,18194063360.0,0.0,0.0,33489.0,37680.0
30-09 12:47:27,0.0,0.0,99.874,0.0,0.0,0.126,17164128256.0,36126720.0,1512902656.0,18194063360.0,0.0,16384.0,36227.0,39289.0
30-09 12:47:28,0.0,0.0,99.874,0.0,0.0,0.126,17164382208.0,36126720.0,1512902656.0,18193809408.0,0.0,0.0,35717.0,39003.0
30-09 12:47:29,0.251,0.125,99.499,0.0,0.0,0.125,17164382208.0,36126720.0,1512902656.0,18193809408.0,0.0,0.0,33376.0,35116.0
30-09 12:47:30,0.126,0.188,99.560,0.0,0.0,0.126,17164713984.0,36126720.0,1512902656.0,18193477632.0,0.0,0.0,33419.0,37141.0
30-09 12:47:31,0.0,0.0,99.874,0.0,0.0,0.126,17164713984.0,36126720.0,1512902656.0,18193477632.0,0.0,8253440.0,34987.0,38659.0
30-09 12:47:32,0.063,0.0,99.812,0.0,0.0,0.126,17165017088.0,36126720.0,1512902656.0,18193174528.0,0.0,0.0,35191.0,38465.0
30-09 12:47:33,0.063,0.0,99.812,0.0,0.0,0.126,17165017088.0,36126720.0,1512902656.0,18193174528.0,0.0,0.0,32059.0,34042.0
30-09 12:47:34,0.126,0.063,99.686,0.0,0.0,0.126,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,36864.0,33546.0,34992.0
30-09 12:47:35,0.125,0.063,99.750,0.0,0.0,0.063,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,33505.0,35904.0
30-09 12:47:36,0.0,0.063,99.812,0.0,0.0,0.125,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,34503.0,37836.0
30-09 12:47:37,0.063,0.063,99.685,0.0,0.0,0.189,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,32027.0,34762.0
30-09 12:47:38,0.063,0.0,99.874,0.0,0.0,0.063,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,31677.0,33692.0
30-09 12:47:39,0.063,0.0,99.875,0.0,0.0,0.063,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,31188.0,30762.0
30-09 12:47:40,0.0,0.063,99.811,0.0,0.0,0.126,17165008896.0,36134912.0,1512902656.0,18193174528.0,0.0,0.0,32705.0,32702.0
