"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:44:52,28.581,8.514,55.946,0.0,0.0,6.959,14284271616.0,35463168.0,1501220864.0,21086265344.0,0.0,0.0,2276884.0,3667799.0
30-09 12:44:53,35.239,8.272,49.428,0.0,0.0,7.061,14285000704.0,35463168.0,1491922944.0,21094834176.0,0.0,0.0,1504486.0,2246193.0
30-09 12:44:54,38.999,7.814,47.087,0.069,0.0,6.032,14285414400.0,35471360.0,1492684800.0,21093650432.0,0.0,77824.0,1292925.0,1987384.0
30-09 12:44:55,27.357,7.449,58.668,0.0,0.0,6.526,14286102528.0,35471360.0,1493463040.0,21092184064.0,0.0,0.0,1470167.0,2389788.0
30-09 12:44:56,15.563,6.623,69.007,0.0,0.0,8.808,14285991936.0,35471360.0,1494564864.0,21091192832.0,0.0,0.0,2315546.0,3816163.0
30-09 12:44:57,15.248,6.799,70.627,0.0,0.0,7.327,14285586432.0,35471360.0,1496125440.0,21090037760.0,0.0,0.0,2083736.0,3664595.0
30-09 12:44:58,14.708,6.500,72.029,0.0,0.0,6.763,14285471744.0,35471360.0,1497210880.0,21089067008.0,0.0,0.0,1716411.0,3012677.0
30-09 12:44:59,15.225,7.311,69.819,0.0,0.0,7.646,14285230080.0,35479552.0,1498431488.0,21088079872.0,0.0,24576.0,1868787.0,3251490.0
30-09 12:45:00,26.096,7.329,59.863,0.0,0.0,6.712,14284935168.0,35479552.0,1499340800.0,21087465472.0,0.0,0.0,1663114.0,2590264.0
30-09 12:45:01,33.201,8.964,51.461,0.0,0.0,6.375,14309703680.0,35479552.0,1500721152.0,21061316608.0,0.0,0.0,1924504.0,3204343.0
30-09 12:45:02,19.853,7.328,67.222,0.0,0.0,5.596,14347407360.0,35479552.0,1501802496.0,21022531584.0,0.0,0.0,1624913.0,2497497.0
30-09 12:45:03,14.012,6.015,74.686,0.0,0.0,5.288,14346559488.0,35479552.0,1502666752.0,21022515200.0,0.0,0.0,1485667.0,2274061.0
30-09 12:45:04,14.304,7.743,70.997,0.0,0.0,6.955,14347345920.0,35487744.0,1503793152.0,21020594176.0,0.0,20480.0,1966359.0,3052926.0
30-09 12:45:05,18.332,7.478,67.042,0.0,0.0,7.148,14347272192.0,35487744.0,1505087488.0,21019373568.0,0.0,0.0,2116896.0,3384958.0
30-09 12:45:06,21.170,8.613,62.393,0.0,0.0,7.824,14347329536.0,35487744.0,1506824192.0,21017579520.0,0.0,0.0,2549876.0,4282983.0
30-09 12:45:07,16.236,8.085,67.329,0.0,0.0,8.350,14347161600.0,35487744.0,1508106240.0,21016465408.0,0.0,0.0,2194716.0,3576721.0
30-09 12:45:08,15.600,8.067,68.467,0.0,0.0,7.867,14347345920.0,35487744.0,1509232640.0,21015154688.0,0.0,0.0,2069303.0,3381743.0
30-09 12:45:09,19.590,8.670,64.725,0.066,0.0,6.949,14349107200.0,35495936.0,1500151808.0,21022466048.0,0.0,20480.0,1792700.0,3070061.0
30-09 12:45:10,17.055,8.728,65.956,0.0,0.0,8.261,14349930496.0,35495936.0,1501667328.0,21020127232.0,0.0,0.0,2237685.0,4022615.0
30-09 12:45:11,19.070,7.547,65.701,0.0,0.0,7.682,14350311424.0,35495936.0,1503035392.0,21018378240.0,0.0,20500480.0,2096969.0,3545734.0
30-09 12:45:12,29.357,9.651,53.150,0.0,0.0,7.842,14349664256.0,35495936.0,1504407552.0,21017653248.0,0.0,0.0,2035076.0,3295152.0
30-09 12:45:13,31.486,9.257,52.973,0.0,0.0,6.284,14379524096.0,35495936.0,1505632256.0,20986568704.0,0.0,0.0,1841009.0,3017244.0
30-09 12:45:14,39.837,8.537,43.767,0.0,0.0,7.859,14407360512.0,35504128.0,1506856960.0,20957499392.0,0.0,86016.0,1872244.0,2965803.0
30-09 12:45:15,35.648,8.929,47.156,0.0,0.0,8.267,14460055552.0,35504128.0,1507553280.0,20904108032.0,0.0,0.0,2284309.0,3623609.0
30-09 12:45:16,22.792,8.024,60.688,0.0,0.0,8.496,14481383424.0,35504128.0,1499660288.0,20890673152.0,0.0,0.0,2180029.0,3725147.0
30-09 12:45:17,15.256,7.395,70.153,0.0,0.0,7.195,14481244160.0,35504128.0,1501048832.0,20889423872.0,0.0,0.0,2052272.0,3438912.0
30-09 12:45:18,31.629,8.277,52.894,0.0,0.0,7.201,14481281024.0,35504128.0,1502441472.0,20887994368.0,0.0,0.0,2009930.0,3301356.0
30-09 12:45:19,32.688,8.072,52.568,0.0,0.0,6.671,14521188352.0,35512320.0,1503547392.0,20846972928.0,0.0,61440.0,1715124.0,2815386.0
30-09 12:45:20,13.857,6.262,73.284,0.0,0.0,6.596,14548860928.0,35512320.0,1504481280.0,20818366464.0,0.0,0.0,1597326.0,2545506.0
30-09 12:45:21,18.084,7.490,67.746,0.0,0.0,6.680,14556631040.0,35512320.0,1505402880.0,20809674752.0,0.0,0.0,1598033.0,2613613.0
30-09 12:45:22,9.686,4.319,81.610,0.0,0.0,4.385,14556860416.0,35512320.0,1506304000.0,20808544256.0,0.0,0.0,1541734.0,2351363.0
30-09 12:45:23,23.880,8.094,58.462,0.0,0.0,9.565,14557310976.0,35512320.0,1508401152.0,20805996544.0,0.0,0.0,2892523.0,4683116.0
30-09 12:45:24,18.008,8.707,64.776,0.0,0.0,8.509,14556782592.0,35520512.0,1510174720.0,20804743168.0,0.0,20480.0,2704659.0,4541480.0
30-09 12:45:25,15.026,7.152,70.144,0.0,0.0,7.677,14556504064.0,35520512.0,1511649280.0,20803547136.0,0.0,0.0,2124050.0,3363238.0
30-09 12:45:26,17.760,7.356,67.528,0.0,0.0,7.356,14559182848.0,35520512.0,1512816640.0,20799700992.0,0.0,0.0,1929701.0,3264583.0
30-09 12:45:27,18.341,7.822,66.487,0.0,0.0,7.350,14559064064.0,35520512.0,1514250240.0,20798386176.0,0.0,0.0,2160736.0,3700807.0
30-09 12:45:28,18.085,8.378,64.894,0.0,0.0,8.644,14560337920.0,35520512.0,1515704320.0,20795658240.0,0.0,0.0,2277151.0,4147771.0
30-09 12:45:29,17.871,7.898,66.064,0.067,0.0,8.099,14561427456.0,35528704.0,1517379584.0,20792885248.0,0.0,20480.0,2375277.0,4269412.0
30-09 12:45:30,37.869,9.897,45.773,0.0,0.0,6.460,14566359040.0,35528704.0,1508409344.0,20796923904.0,0.0,0.0,2034469.0,3430038.0
30-09 12:45:31,34.576,8.475,48.746,0.407,0.0,7.797,14596882432.0,35528704.0,1509720064.0,20765089792.0,0.0,19550208.0,1793771.0,2996380.0
30-09 12:45:32,24.313,7.636,62.291,0.0,0.0,5.760,14624595968.0,35528704.0,1490378752.0,20756717568.0,0.0,0.0,1583458.0,2696981.0
30-09 12:45:33,21.689,8.581,64.189,0.0,0.0,5.541,14624796672.0,35528704.0,1491193856.0,20755701760.0,0.0,0.0,1448465.0,2315671.0
30-09 12:45:34,29.810,9.146,53.455,0.068,0.0,7.520,14633611264.0,35536896.0,1492201472.0,20745871360.0,0.0,94208.0,1660771.0,2570989.0
30-09 12:45:35,24.085,8.317,60.146,0.0,0.0,7.452,14642167808.0,35536896.0,1493434368.0,20736081920.0,0.0,0.0,2107696.0,3344817.0
30-09 12:45:36,21.113,7.574,63.204,0.0,0.0,8.110,14643503104.0,35536896.0,1494593536.0,20733587456.0,0.0,0.0,1916851.0,3193081.0
30-09 12:45:37,31.955,10.274,50.967,0.0,0.0,6.805,14643306496.0,35536896.0,1496166400.0,20732211200.0,0.0,0.0,2082115.0,3617375.0
30-09 12:45:38,34.054,9.730,48.986,0.0,0.0,7.230,14698455040.0,35536896.0,1497698304.0,20675530752.0,0.0,0.0,2181223.0,3512293.0
30-09 12:45:39,13.960,6.644,73.423,0.0,0.0,5.973,14739439616.0,35545088.0,1498591232.0,20633645056.0,0.0,24576.0,1508889.0,2393978.0
30-09 12:45:40,12.492,6.113,76.346,0.0,0.0,5.050,14739320832.0,35545088.0,1499426816.0,20632928256.0,0.0,0.0,1369271.0,2104188.0
30-09 12:45:41,11.292,5.483,78.198,0.0,0.0,5.026,14739148800.0,35545088.0,1500233728.0,20632293376.0,0.0,0.0,1474250.0,2221620.0
30-09 12:45:42,16.082,6.552,70.218,0.0,0.0,7.148,14739623936.0,35545088.0,1501335552.0,20630716416.0,0.0,0.0,1854066.0,2922284.0
30-09 12:45:43,17.722,7.951,66.914,0.0,0.0,7.412,14739673088.0,35545088.0,1502904320.0,20629098496.0,0.0,0.0,2451781.0,4056448.0
30-09 12:45:44,19.580,8.537,62.873,0.0,0.0,9.011,14739476480.0,35553280.0,1504714752.0,20627476480.0,0.0,20480.0,2649681.0,4309531.0
30-09 12:45:45,15.979,7.124,68.908,0.0,0.0,7.989,14739902464.0,35553280.0,1506402304.0,20625362944.0,0.0,0.0,2329760.0,4058293.0
30-09 12:45:46,16.114,7.095,69.695,0.0,0.0,7.095,14739578880.0,35553280.0,1507483648.0,20624605184.0,0.0,0.0,1840855.0,2879569.0
30-09 12:45:47,15.963,7.454,69.657,0.0,0.0,6.926,14739480576.0,35553280.0,1508626432.0,20623560704.0,0.0,0.0,1826101.0,2914655.0
30-09 12:45:48,14.793,7.101,70.611,0.0,0.0,7.495,14739972096.0,35553280.0,1509793792.0,20621901824.0,0.0,0.0,2010979.0,3331969.0
30-09 12:45:49,18.398,8.339,65.520,0.066,0.0,7.677,14739804160.0,35561472.0,1511313408.0,20620541952.0,0.0,20480.0,2233016.0,3866643.0
30-09 12:45:50,31.635,9.920,50.536,0.0,0.0,7.909,14744317952.0,35561472.0,1512697856.0,20614643712.0,0.0,0.0,2022058.0,3496550.0
30-09 12:45:51,32.747,9.337,49.526,0.474,0.0,7.916,14772367360.0,35561472.0,1514131456.0,20585160704.0,0.0,19034112.0,1905417.0,3385235.0
30-09 12:45:52,26.475,8.711,56.722,0.0,0.0,8.093,14804557824.0,35561472.0,1515388928.0,20551712768.0,0.0,7036928.0,1856147.0,3419173.0
30-09 12:45:53,29.564,8.515,54.428,0.0,0.0,7.493,14809264128.0,35561472.0,1496162304.0,20566233088.0,0.0,0.0,2145914.0,3510984.0
30-09 12:45:54,32.745,7.812,52.446,0.0,0.0,6.997,14819246080.0,35569664.0,1497546752.0,20554858496.0,0.0,86016.0,1948853.0,3216781.0
30-09 12:45:55,27.199,8.660,56.834,0.0,0.0,7.307,14908915712.0,35569664.0,1498918912.0,20463816704.0,0.0,0.0,1957971.0,3163044.0
30-09 12:45:56,22.095,7.656,63.398,0.0,0.0,6.850,14913019904.0,35569664.0,1499811840.0,20458819584.0,0.0,1499136.0,1605126.0,2498276.0
30-09 12:45:57,35.426,9.584,48.447,0.0,0.0,6.543,14913511424.0,35569664.0,1501249536.0,20456890368.0,0.0,0.0,2152324.0,3645438.0
30-09 12:45:58,30.744,8.300,54.582,0.0,0.0,6.375,14939164672.0,35569664.0,1502715904.0,20429770752.0,0.0,0.0,1917844.0,3107525.0
30-09 12:45:59,14.676,6.204,73.783,0.0,0.0,5.337,14939930624.0,35577856.0,1503526912.0,20428185600.0,0.0,36864.0,1492503.0,2527288.0
30-09 12:46:00,10.436,6.275,77.741,0.0,0.0,5.548,14939561984.0,35577856.0,1504489472.0,20427591680.0,0.0,0.0,1493098.0,2354590.0
30-09 12:46:01,13.955,6.349,72.487,0.0,0.0,7.209,14939222016.0,35577856.0,1505579008.0,20426842112.0,0.0,16384.0,1860489.0,3069414.0
30-09 12:46:02,15.849,7.228,70.159,0.0,0.0,6.764,14938779648.0,35577856.0,1506799616.0,20426063872.0,0.0,0.0,2006558.0,3242004.0
30-09 12:46:03,21.481,8.130,62.327,0.0,0.0,8.063,14938730496.0,35577856.0,1508564992.0,20424347648.0,0.0,0.0,2633653.0,4202384.0
30-09 12:46:04,20.068,8.980,62.041,0.0,0.0,8.912,14938963968.0,35586048.0,1510584320.0,20422086656.0,0.0,28672.0,2731550.0,4719473.0
30-09 12:46:05,17.490,7.944,66.222,0.0,0.0,8.344,14938869760.0,35586048.0,1512120320.0,20420644864.0,0.0,0.0,2403398.0,4054994.0
30-09 12:46:06,23.284,8.681,59.960,0.0,0.0,8.075,14939316224.0,35586048.0,1513758720.0,20418560000.0,0.0,0.0,2349865.0,3889874.0
30-09 12:46:07,15.492,7.779,68.617,0.0,0.0,8.112,14939312128.0,35586048.0,1515192320.0,20417130496.0,0.0,0.0,2310775.0,3650046.0
30-09 12:46:08,14.733,7.467,70.467,0.0,0.0,7.333,14939586560.0,35586048.0,1516568576.0,20415479808.0,0.0,0.0,2166722.0,3456226.0
30-09 12:46:09,31.706,7.692,54.247,0.067,0.0,6.288,14940532736.0,35594240.0,1516666880.0,20414427136.0,0.0,24576.0,1818745.0,2984448.0
30-09 12:46:10,36.489,8.155,48.929,0.0,0.0,6.427,14969483264.0,35594240.0,1508904960.0,20393238528.0,0.0,0.0,1740376.0,3030476.0
30-09 12:46:11,19.594,6.881,66.252,0.524,0.0,6.750,14971531264.0,35594240.0,1509871616.0,20390223872.0,0.0,13533184.0,1554091.0,2696175.0
30-09 12:46:12,11.228,6.238,74.918,0.066,0.0,7.551,14972039168.0,35594240.0,1510600704.0,20388986880.0,0.0,10924032.0,1443939.0,2440661.0
30-09 12:46:13,22.252,8.609,61.192,0.0,0.0,7.947,14973751296.0,35594240.0,1501622272.0,20396253184.0,0.0,0.0,2148288.0,3483975.0
30-09 12:46:14,33.468,8.772,51.080,0.0,0.0,6.680,14973820928.0,35602432.0,1502056448.0,20395741184.0,0.0,86016.0,1881574.0,3018366.0
30-09 12:46:15,34.027,8.658,50.336,0.0,0.0,6.980,14998024192.0,35602432.0,1493659648.0,20379934720.0,0.0,0.0,1780125.0,2915538.0
30-09 12:46:16,15.503,6.040,72.416,0.0,0.0,6.040,14999580672.0,35602432.0,1494429696.0,20377608192.0,0.0,0.0,1419738.0,2227121.0
30-09 12:46:17,31.898,9.421,51.750,0.0,0.0,6.931,14999400448.0,35602432.0,1495609344.0,20376608768.0,0.0,0.0,1854017.0,2940107.0
30-09 12:46:18,32.389,8.907,52.092,0.0,0.0,6.613,15016177664.0,35602432.0,1497088000.0,20358352896.0,0.0,0.0,2046063.0,3107941.0
30-09 12:46:19,14.737,7.171,70.658,0.0,0.0,7.434,15025254400.0,35610624.0,1498206208.0,20348149760.0,0.0,61440.0,1896104.0,3059582.0
30-09 12:46:20,15.779,6.945,70.870,0.0,0.0,6.406,15025266688.0,35610624.0,1499299840.0,20347043840.0,0.0,0.0,1777066.0,2821172.0
30-09 12:46:21,18.511,7.646,66.600,0.0,0.0,7.243,15024947200.0,35610624.0,1500667904.0,20345995264.0,0.0,0.0,1931619.0,3287862.0
30-09 12:46:22,21.328,8.585,60.563,0.0,0.0,9.524,15024865280.0,35610624.0,1502490624.0,20344254464.0,0.0,0.0,2719097.0,4790629.0
30-09 12:46:23,16.756,7.744,66.489,0.0,0.0,9.012,15025418240.0,35610624.0,1504120832.0,20342071296.0,0.0,0.0,2414487.0,3938421.0
30-09 12:46:24,15.359,6.848,70.612,0.0,0.0,7.181,15025131520.0,35618816.0,1505345536.0,20341125120.0,0.0,28672.0,1788752.0,2836889.0
30-09 12:46:25,14.051,6.238,72.948,0.0,0.0,6.763,15025360896.0,35618816.0,1506222080.0,20340019200.0,0.0,0.0,1613667.0,2589684.0
30-09 12:46:26,14.642,6.680,71.053,0.0,0.0,7.625,15025143808.0,35618816.0,1507397632.0,20339060736.0,0.0,0.0,2020395.0,3141726.0
30-09 12:46:27,19.444,8.537,63.279,0.0,0.0,8.740,15025266688.0,35618816.0,1508659200.0,20337676288.0,0.0,0.0,2165892.0,3372296.0
30-09 12:46:28,14.887,7.944,68.558,0.0,0.0,8.611,15024889856.0,35618816.0,1510014976.0,20336697344.0,0.0,0.0,2124899.0,3542978.0
30-09 12:46:29,24.369,8.464,59.249,0.068,0.0,7.850,15025254400.0,35627008.0,1511489536.0,20334850048.0,0.0,24576.0,2278284.0,3686468.0
30-09 12:46:30,32.603,9.296,50.930,0.0,0.0,7.171,15029829632.0,35627008.0,1512816640.0,20328947712.0,0.0,0.0,1847022.0,3005159.0
30-09 12:46:31,34.697,9.475,48.398,0.0,0.0,7.430,15082139648.0,35627008.0,1504063488.0,20285390848.0,0.0,0.0,2051160.0,3420476.0
30-09 12:46:32,15.529,6.225,71.084,0.0,0.0,7.162,15083544576.0,35627008.0,1505144832.0,20282904576.0,0.0,0.0,1703711.0,2941639.0
30-09 12:46:33,16.755,7.114,68.285,0.0,0.0,7.846,15083540480.0,35627008.0,1506320384.0,20281733120.0,0.0,0.0,1930380.0,3476443.0
30-09 12:46:34,18.121,8.661,65.823,0.0,0.0,7.395,15083323392.0,35635200.0,1507561472.0,20280700928.0,0.0,61440.0,1859862.0,3503430.0
30-09 12:46:35,31.203,9.141,51.959,0.0,0.0,7.698,15083327488.0,35635200.0,1509056512.0,20279201792.0,0.0,0.0,2167841.0,3673611.0
30-09 12:46:36,34.759,9.103,49.448,0.0,0.0,6.690,15106064384.0,35635200.0,1509408768.0,20256112640.0,0.0,0.0,1736655.0,2747272.0
30-09 12:46:37,40.494,8.854,40.494,1.030,0.0,9.128,15155126272.0,35635200.0,1500880896.0,20215578624.0,0.0,25681920.0,1743411.0,2679106.0
30-09 12:46:38,30.194,8.550,55.043,0.0,0.0,6.212,15163412480.0,35635200.0,1501888512.0,20206284800.0,0.0,0.0,1610656.0,2683698.0
30-09 12:46:39,19.519,6.283,68.182,0.0,0.0,6.016,15163838464.0,35643392.0,1502969856.0,20204769280.0,0.0,73728.0,1705356.0,2738832.0
30-09 12:46:40,11.148,5.839,77.903,0.0,0.0,5.109,15164334080.0,35643392.0,1503662080.0,20203581440.0,0.0,0.0,1224409.0,1883259.0
30-09 12:46:41,8.829,5.619,80.936,0.0,0.0,4.615,15164788736.0,35643392.0,1504350208.0,20202438656.0,0.0,0.0,1266754.0,1898885.0
30-09 12:46:42,12.158,6.613,74.482,0.0,0.0,6.747,15164735488.0,35643392.0,1505316864.0,20201525248.0,0.0,6893568.0,1738474.0,2757927.0
30-09 12:46:43,18.400,9.333,63.800,0.0,0.0,8.467,15164739584.0,35643392.0,1507065856.0,20199772160.0,0.0,0.0,2643262.0,4581198.0
30-09 12:46:44,19.865,7.770,64.595,0.0,0.0,7.770,15163908096.0,35651584.0,1508786176.0,20198875136.0,0.0,49152.0,2359543.0,4274214.0
30-09 12:46:45,17.089,8.611,67.690,0.0,0.0,6.609,15163752448.0,35651584.0,1510297600.0,20197519360.0,0.0,0.0,2255395.0,3627883.0
30-09 12:46:46,15.688,6.676,70.628,0.0,0.0,7.009,15164112896.0,35651584.0,1511477248.0,20195979264.0,0.0,0.0,1863756.0,3028527.0
30-09 12:46:47,22.548,6.744,63.624,0.0,0.0,7.084,15164166144.0,35651584.0,1512554496.0,20194848768.0,0.0,0.0,1666789.0,2544066.0
30-09 12:46:48,19.124,8.101,64.940,0.0,0.0,7.835,15164665856.0,35651584.0,1513975808.0,20192927744.0,0.0,0.0,2418091.0,3959996.0
30-09 12:46:49,18.435,8.156,64.788,0.0,0.0,8.621,15164268544.0,35659776.0,1515773952.0,20191518720.0,0.0,24576.0,2588366.0,4541951.0
30-09 12:46:50,38.108,9.664,44.277,0.0,0.0,7.951,15167959040.0,35659776.0,1507336192.0,20196265984.0,0.0,0.0,2536825.0,4080634.0
30-09 12:46:51,35.569,10.840,45.732,0.0,0.0,7.859,15195189248.0,35659776.0,1509175296.0,20167196672.0,0.0,0.0,2366812.0,4081666.0
30-09 12:46:52,28.562,8.493,54.863,0.0,0.0,8.082,15265280000.0,35659776.0,1510596608.0,20095684608.0,0.0,0.0,1962759.0,3433609.0
30-09 12:46:53,11.162,6.238,76.822,0.0,0.0,5.778,15265447936.0,35659776.0,1510535168.0,20095578112.0,0.0,0.0,1350271.0,2115869.0
30-09 12:46:54,12.607,6.172,74.984,0.066,0.0,6.172,15268352000.0,35667968.0,1501941760.0,20101259264.0,0.0,69632.0,1412557.0,2451544.0
30-09 12:46:55,13.591,7.395,71.819,0.0,0.0,7.195,15267643392.0,35667968.0,1503080448.0,20100829184.0,0.0,0.0,1710257.0,3260043.0
30-09 12:46:56,16.174,8.591,67.047,0.0,0.0,8.188,15267946496.0,35667968.0,1504378880.0,20099227648.0,0.0,0.0,2013898.0,3705938.0
30-09 12:46:57,26.213,8.760,58.423,0.0,0.0,6.604,15267647488.0,35667968.0,1505587200.0,20098318336.0,0.0,0.0,1904887.0,3144739.0
30-09 12:46:58,42.808,10.753,38.151,0.0,0.0,8.288,15267438592.0,35667968.0,1507098624.0,20097015808.0,0.0,0.0,2166670.0,3482733.0
30-09 12:46:59,52.593,9.496,28.196,0.073,0.0,9.642,15339683840.0,35676160.0,1498558464.0,20033302528.0,0.0,53248.0,2052867.0,3315680.0
30-09 12:47:00,38.165,7.213,48.459,0.0,0.0,6.162,15387623424.0,35676160.0,1499136000.0,19984785408.0,0.0,0.0,1393313.0,2361832.0
30-09 12:47:01,13.996,4.840,76.848,0.0,0.0,4.317,15388921856.0,35676160.0,1499869184.0,19982753792.0,0.0,0.0,1335965.0,2066071.0
30-09 12:47:02,13.850,5.832,74.221,0.133,0.0,5.964,15389126656.0,35676160.0,1500717056.0,19981701120.0,0.0,15970304.0,1476446.0,2310766.0
30-09 12:47:03,13.387,6.356,75.051,0.0,0.0,5.206,15389896704.0,35676160.0,1501802496.0,19979845632.0,0.0,0.0,1883656.0,2877244.0
30-09 12:47:04,18.471,8.119,66.509,0.0,0.0,6.901,15390228480.0,35684352.0,1503313920.0,19977994240.0,0.0,77824.0,2435552.0,3953278.0
30-09 12:47:05,20.737,9.277,61.392,0.068,0.0,8.527,15391608832.0,35692544.0,1505394688.0,19974524928.0,0.0,73728.0,2863493.0,4901797.0
30-09 12:47:06,20.910,9.980,61.100,0.0,0.0,8.011,15391211520.0,35692544.0,1507078144.0,19973238784.0,0.0,0.0,2436737.0,4417521.0
30-09 12:47:07,18.230,7.917,67.132,0.0,0.0,6.720,15390834688.0,35692544.0,1508286464.0,19972407296.0,0.0,12288.0,2043523.0,3209586.0
30-09 12:47:08,14.191,7.294,72.944,0.0,0.0,5.570,15390404608.0,35692544.0,1509412864.0,19971710976.0,0.0,0.0,1821039.0,2991280.0
30-09 12:47:09,7.984,3.593,83.965,0.0,0.0,4.458,15389806592.0,35692544.0,1510313984.0,19971407872.0,0.0,0.0,1298226.0,2200204.0
30-09 12:47:10,17.432,7.851,69.062,0.0,0.0,5.655,15392677888.0,35700736.0,1501315072.0,19977527296.0,0.0,69632.0,2022422.0,3235640.0
30-09 12:47:11,19.782,8.158,66.621,0.0,0.0,5.438,15391899648.0,35700736.0,1502625792.0,19976994816.0,0.0,0.0,1960336.0,3098641.0
30-09 12:47:12,33.745,10.288,49.108,0.0,0.0,6.859,15391793152.0,35700736.0,1504092160.0,19975634944.0,0.0,0.0,2278228.0,3785469.0
30-09 12:47:13,36.027,9.589,46.781,0.0,0.0,7.603,15439466496.0,35700736.0,1505972224.0,19926081536.0,0.0,0.0,2439776.0,4049054.0
30-09 12:47:14,24.983,8.937,59.783,0.0,0.0,6.297,15444508672.0,35700736.0,1507282944.0,19919728640.0,0.0,0.0,2036908.0,3473190.0
30-09 12:47:15,16.433,7.949,68.537,0.067,0.0,7.014,15444508672.0,35708928.0,1508585472.0,19918417920.0,0.0,20480.0,2142383.0,3641838.0
30-09 12:47:16,10.885,5.180,79.541,0.0,0.0,4.393,15443800064.0,35708928.0,1509675008.0,19918036992.0,0.0,0.0,1370509.0,2431563.0
30-09 12:47:17,0.252,0.252,99.433,0.0,0.0,0.063,15443832832.0,35708928.0,1509675008.0,19918004224.0,0.0,0.0,57239.0,46137.0
30-09 12:47:18,0.897,0.385,97.756,0.0,0.0,0.962,15442014208.0,35708928.0,1509675008.0,19919822848.0,0.0,0.0,248568.0,139140.0
30-09 12:47:19,0.125,0.188,99.687,0.0,0.0,0.0,15442427904.0,35708928.0,1509675008.0,19919409152.0,0.0,0.0,36617.0,36957.0
30-09 12:47:20,0.0,0.063,99.874,0.0,0.0,0.063,15442563072.0,35708928.0,1509675008.0,19919273984.0,0.0,0.0,31350.0,33857.0
30-09 12:47:21,0.0,0.0,99.874,0.0,0.0,0.126,15442681856.0,35717120.0,1509675008.0,19919147008.0,0.0,20480.0,30143.0,31310.0
30-09 12:47:22,0.252,0.189,97.858,1.512,0.0,0.189,15443062784.0,35717120.0,1509675008.0,19918766080.0,0.0,19156992.0,40268.0,45996.0
30-09 12:47:23,0.063,0.0,99.874,0.0,0.0,0.063,15443062784.0,35717120.0,1509675008.0,19918766080.0,0.0,0.0,31527.0,33942.0
30-09 12:47:24,0.0,0.063,99.874,0.0,0.0,0.063,15443030016.0,35717120.0,1509675008.0,19918798848.0,0.0,0.0,32387.0,35086.0
30-09 12:47:25,0.063,0.0,99.874,0.0,0.0,0.063,15443062784.0,35717120.0,1509675008.0,19918766080.0,0.0,0.0,32604.0,33398.0
30-09 12:47:26,0.063,0.063,99.811,0.0,0.0,0.063,15443062784.0,35717120.0,1509675008.0,19918766080.0,0.0,0.0,32023.0,33862.0
30-09 12:47:27,0.063,0.063,99.749,0.0,0.0,0.125,15443054592.0,35725312.0,1509675008.0,19918766080.0,0.0,45056.0,41418.0,47734.0
30-09 12:47:28,0.063,0.125,99.625,0.0,0.0,0.188,15443054592.0,35725312.0,1509675008.0,19918766080.0,0.0,0.0,32361.0,33748.0
30-09 12:47:29,0.0,0.0,99.811,0.0,0.0,0.189,15443054592.0,35725312.0,1509675008.0,19918766080.0,0.0,0.0,32734.0,32853.0
30-09 12:47:30,0.062,0.186,99.565,0.0,0.0,0.186,15443226624.0,35725312.0,1509675008.0,19918594048.0,0.0,0.0,31843.0,32577.0
30-09 12:47:31,0.0,0.0,99.873,0.0,0.0,0.127,15443243008.0,35725312.0,1509675008.0,19918577664.0,0.0,0.0,40023.0,46034.0
30-09 12:47:32,0.063,0.063,99.812,0.0,0.0,0.063,15443243008.0,35725312.0,1509675008.0,19918577664.0,0.0,0.0,31609.0,30677.0
30-09 12:47:33,0.062,0.0,99.875,0.0,0.0,0.062,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,20480.0,30593.0,29196.0
30-09 12:47:34,0.0,0.126,99.811,0.0,0.0,0.063,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,32888.0,31146.0
30-09 12:47:35,0.125,0.0,99.687,0.0,0.0,0.188,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,33120.0,32143.0
30-09 12:47:36,0.126,0.0,99.686,0.0,0.0,0.188,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,30877.0,29371.0
30-09 12:47:37,0.0,0.0,99.937,0.0,0.0,0.063,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,31095.0,32810.0
30-09 12:47:38,0.063,0.125,99.687,0.0,0.0,0.125,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,42108.0,48820.0
30-09 12:47:39,0.188,0.063,99.686,0.0,0.0,0.063,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,31416.0,32134.0
30-09 12:47:40,0.314,0.063,99.498,0.0,0.0,0.126,15443361792.0,35733504.0,1509675008.0,19918450688.0,0.0,0.0,33161.0,33771.0
30-09 12:47:41,0.063,0.0,99.749,0.0,0.0,0.188,15443353600.0,35733504.0,1509675008.0,19918458880.0,0.0,0.0,40776.0,47532.0
