"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-client.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:44:55,3.751,3.282,85.532,0.0,0.0,7.435,2179227648.0,34603008.0,585281536.0,34108108800.0,0.0,0.0,5551273.0,1792200.0
30-09 12:44:56,5.120,4.407,81.659,0.0,0.0,8.814,2180554752.0,34603008.0,585281536.0,34106781696.0,0.0,0.0,6735632.0,2171605.0
30-09 12:44:57,9.164,5.795,73.248,0.0,0.0,11.792,2179735552.0,34603008.0,585281536.0,34107600896.0,0.0,0.0,10932163.0,3541076.0
30-09 12:44:58,7.110,4.806,77.090,0.0,0.0,10.994,2180624384.0,34603008.0,585281536.0,34106712064.0,0.0,0.0,9025594.0,2923106.0
30-09 12:44:59,6.963,4.841,78.780,0.0,0.0,9.416,2179284992.0,34603008.0,585281536.0,34108051456.0,0.0,0.0,7996897.0,2577261.0
30-09 12:45:00,5.836,4.525,80.197,0.0,0.0,9.443,2178637824.0,34603008.0,585281536.0,34108698624.0,0.0,0.0,7769322.0,2510639.0
30-09 12:45:01,6.645,4.934,78.816,0.0,0.0,9.605,2179514368.0,34603008.0,585281536.0,34107822080.0,0.0,0.0,7848507.0,2543229.0
30-09 12:45:02,6.583,4.872,78.736,0.0,0.0,9.809,2180964352.0,34611200.0,585273344.0,34106372096.0,0.0,16384.0,8384631.0,2713050.0
30-09 12:45:03,4.771,3.333,84.379,0.0,0.0,7.516,2179227648.0,34611200.0,585281536.0,34108100608.0,0.0,0.0,5944864.0,1921136.0
30-09 12:45:04,6.015,3.767,81.229,0.0,0.0,8.989,2179899392.0,34611200.0,585281536.0,34107428864.0,0.0,0.0,6988358.0,2241147.0
30-09 12:45:05,5.828,5.239,79.437,0.0,0.0,9.496,2179981312.0,34611200.0,585281536.0,34107346944.0,0.0,0.0,8070458.0,2607903.0
30-09 12:45:06,11.015,7.944,69.426,0.0,0.0,11.615,2179821568.0,34611200.0,585281536.0,34107506688.0,0.0,0.0,11639333.0,3773935.0
30-09 12:45:07,8.058,6.275,74.703,0.0,0.0,10.964,2181009408.0,34611200.0,585281536.0,34106318848.0,0.0,0.0,10195544.0,3262515.0
30-09 12:45:08,7.888,5.737,74.967,0.0,0.0,11.408,2180329472.0,34611200.0,585281536.0,34106998784.0,0.0,0.0,8704894.0,2832139.0
30-09 12:45:09,6.824,6.562,76.772,0.0,0.0,9.843,2180411392.0,34611200.0,585281536.0,34106916864.0,0.0,0.0,8552033.0,2775532.0
30-09 12:45:10,8.502,6.748,73.819,0.0,0.0,10.931,2180182016.0,34611200.0,585281536.0,34107146240.0,0.0,0.0,9375548.0,3025226.0
30-09 12:45:11,7.861,4.997,76.882,0.0,0.0,10.260,2179641344.0,34611200.0,585281536.0,34107686912.0,0.0,0.0,9083355.0,2941895.0
30-09 12:45:12,7.090,6.221,75.452,0.0,0.0,11.237,2180739072.0,34619392.0,585281536.0,34106580992.0,0.0,16384.0,10493039.0,3393982.0
30-09 12:45:13,5.984,4.854,78.923,0.0,0.0,10.239,2178560000.0,34619392.0,585281536.0,34108760064.0,0.0,0.0,7823740.0,2542125.0
30-09 12:45:14,6.711,5.329,78.092,0.0,0.0,9.868,2180124672.0,34619392.0,585281536.0,34107195392.0,0.0,0.0,8352779.0,2684054.0
30-09 12:45:15,7.697,6.105,75.979,0.0,0.0,10.219,2180313088.0,34619392.0,585281536.0,34107006976.0,0.0,0.0,9179852.0,2981019.0
30-09 12:45:16,8.415,6.067,74.103,0.0,0.0,11.416,2180837376.0,34619392.0,585281536.0,34106482688.0,0.0,0.0,10054443.0,3257294.0
30-09 12:45:17,9.586,7.551,71.110,0.0,0.0,11.753,2180517888.0,34619392.0,585281536.0,34106802176.0,0.0,0.0,10480145.0,3390375.0
30-09 12:45:18,5.925,5.267,79.131,0.0,0.0,9.677,2180681728.0,34619392.0,585281536.0,34106638336.0,0.0,0.0,8048764.0,2629512.0
30-09 12:45:19,7.944,4.873,77.370,0.067,0.0,9.746,2180370432.0,34619392.0,585281536.0,34106949632.0,0.0,16384.0,8858314.0,2872913.0
30-09 12:45:20,4.904,4.042,81.246,0.0,0.0,9.808,2179493888.0,34619392.0,585281536.0,34107826176.0,0.0,0.0,7529196.0,2432421.0
30-09 12:45:21,4.396,3.675,83.596,0.0,0.0,8.333,2181427200.0,34619392.0,585281536.0,34105892864.0,0.0,0.0,6261932.0,2020469.0
30-09 12:45:22,5.489,3.614,82.664,0.0,0.0,8.233,2180190208.0,34627584.0,585281536.0,34107121664.0,0.0,20480.0,6734955.0,2178919.0
30-09 12:45:23,7.138,5.750,77.660,0.0,0.0,9.451,2180304896.0,34627584.0,585281536.0,34107006976.0,0.0,0.0,9826499.0,3167016.0
30-09 12:45:24,11.162,7.464,69.815,0.0,0.0,11.559,2179690496.0,34627584.0,585281536.0,34107621376.0,0.0,8192.0,11300951.0,3690058.0
30-09 12:45:25,9.469,7.656,70.786,0.0,0.0,12.089,2180214784.0,34627584.0,585281536.0,34107097088.0,0.0,0.0,11769978.0,3825222.0
30-09 12:45:26,6.238,5.109,78.633,0.0,0.0,10.020,2179805184.0,34627584.0,585281536.0,34107506688.0,0.0,0.0,8458819.0,2733735.0
30-09 12:45:27,8.450,5.389,76.048,0.0,0.0,10.113,2179985408.0,34635776.0,585289728.0,34107310080.0,0.0,20480.0,9159381.0,2945826.0
30-09 12:45:28,7.743,5.758,75.513,0.0,0.0,10.986,2179051520.0,34635776.0,585289728.0,34108243968.0,0.0,0.0,9920060.0,3208153.0
30-09 12:45:29,9.591,7.512,70.423,0.0,0.0,12.475,2182029312.0,34635776.0,585289728.0,34105266176.0,0.0,16384.0,11174385.0,3631407.0
30-09 12:45:30,10.375,7.229,70.080,0.0,0.0,12.316,2181218304.0,34635776.0,585289728.0,34106077184.0,0.0,0.0,11214537.0,3616010.0
30-09 12:45:31,6.964,5.274,77.214,0.0,0.0,10.548,2181816320.0,34635776.0,585289728.0,34105479168.0,0.0,0.0,9079791.0,2941358.0
30-09 12:45:32,5.400,3.667,82.533,0.0,0.0,8.400,2179481600.0,34635776.0,585289728.0,34107813888.0,0.0,0.0,7163623.0,2308599.0
30-09 12:45:33,6.230,4.459,81.377,0.0,0.0,7.934,2181283840.0,34635776.0,585289728.0,34106011648.0,0.0,0.0,6466079.0,2110764.0
30-09 12:45:34,5.033,3.137,83.137,0.0,0.0,8.693,2181152768.0,34635776.0,585289728.0,34106142720.0,0.0,0.0,6352744.0,2047025.0
30-09 12:45:35,5.201,3.687,82.225,0.066,0.0,8.822,2181054464.0,34643968.0,585289728.0,34106232832.0,0.0,24576.0,6505603.0,2106018.0
30-09 12:45:36,8.079,5.695,74.172,0.0,0.0,12.053,2180825088.0,34643968.0,585289728.0,34106462208.0,0.0,0.0,10318686.0,3338450.0
30-09 12:45:37,8.422,5.615,75.668,0.0,0.0,10.294,2181545984.0,34643968.0,585289728.0,34105741312.0,0.0,0.0,9297992.0,3024216.0
30-09 12:45:38,7.610,6.409,74.633,0.0,0.0,11.348,2181988352.0,34643968.0,585289728.0,34105298944.0,0.0,0.0,10285854.0,3319696.0
30-09 12:45:39,7.214,5.096,77.697,0.0,0.0,9.993,2182586368.0,34643968.0,585289728.0,34104700928.0,0.0,0.0,8210823.0,2685088.0
30-09 12:45:40,4.178,3.198,85.574,0.0,0.0,7.050,2179923968.0,34643968.0,585289728.0,34107363328.0,0.0,0.0,5542692.0,1780965.0
30-09 12:45:41,4.436,3.131,85.780,0.0,0.0,6.654,2182455296.0,34643968.0,585289728.0,34104832000.0,0.0,0.0,5610569.0,1810293.0
30-09 12:45:42,5.765,3.512,82.107,0.0,0.0,8.615,2180481024.0,34652160.0,585289728.0,34106798080.0,0.0,16384.0,6657089.0,2141641.0
30-09 12:45:43,7.818,5.928,75.765,0.0,0.0,10.489,2180530176.0,34652160.0,585289728.0,34106748928.0,0.0,0.0,9412914.0,3021840.0
30-09 12:45:44,11.089,8.737,68.280,0.0,0.0,11.895,2180902912.0,34652160.0,585289728.0,34106376192.0,0.0,0.0,12073866.0,3928239.0
30-09 12:45:45,11.710,8.649,67.665,0.0,0.0,11.976,2181091328.0,34652160.0,585289728.0,34106187776.0,0.0,0.0,12524556.0,4041930.0
30-09 12:45:46,5.655,4.790,80.439,0.0,0.0,9.115,2180657152.0,34652160.0,585289728.0,34106621952.0,0.0,0.0,7767174.0,2520816.0
30-09 12:45:47,6.931,5.545,78.020,0.0,0.0,9.505,2180087808.0,34652160.0,585289728.0,34107191296.0,0.0,0.0,8130295.0,2622246.0
30-09 12:45:48,4.834,4.503,81.656,0.0,0.0,9.007,2180849664.0,34652160.0,585289728.0,34106429440.0,0.0,0.0,7426898.0,2405211.0
30-09 12:45:49,8.777,7.314,72.739,0.0,0.0,11.170,2182217728.0,34652160.0,585289728.0,34105061376.0,0.0,0.0,9724379.0,3116861.0
30-09 12:45:50,7.672,6.604,74.383,0.0,0.0,11.341,2182111232.0,34652160.0,585289728.0,34105167872.0,0.0,16384.0,9791845.0,3186001.0
30-09 12:45:51,8.818,6.947,73.480,0.0,0.0,10.755,2182029312.0,34652160.0,585289728.0,34105249792.0,0.0,0.0,10062522.0,3238336.0
30-09 12:45:52,5.975,4.924,79.054,0.0,0.0,10.046,2181718016.0,34660352.0,585289728.0,34105552896.0,0.0,20480.0,8356424.0,2702780.0
30-09 12:45:53,8.099,5.689,75.502,0.0,0.0,10.710,2181906432.0,34660352.0,585289728.0,34105364480.0,0.0,0.0,9309224.0,3010188.0
30-09 12:45:54,6.906,5.511,77.025,0.0,0.0,10.558,2182201344.0,34660352.0,585289728.0,34105069568.0,0.0,0.0,9534033.0,3067237.0
30-09 12:45:55,7.615,6.012,75.752,0.0,0.0,10.621,2182086656.0,34660352.0,585289728.0,34105184256.0,0.0,0.0,9383684.0,3069882.0
30-09 12:45:56,4.545,4.211,81.417,0.0,0.0,9.826,2181496832.0,34660352.0,585289728.0,34105774080.0,0.0,0.0,7651865.0,2476747.0
30-09 12:45:57,7.057,5.126,78.562,0.0,0.0,9.254,2180587520.0,34660352.0,585289728.0,34106683392.0,0.0,0.0,7871551.0,2551192.0
30-09 12:45:58,8.106,6.910,73.688,0.0,0.0,11.296,2182668288.0,34660352.0,585289728.0,34104602624.0,0.0,0.0,10561067.0,3435035.0
30-09 12:45:59,5.556,4.314,81.503,0.0,0.0,8.627,2182504448.0,34660352.0,585289728.0,34104766464.0,0.0,0.0,6590963.0,2125521.0
30-09 12:46:00,5.083,4.158,81.782,0.0,0.0,8.977,2180874240.0,34660352.0,585289728.0,34106396672.0,0.0,12288.0,7001716.0,2261414.0
30-09 12:46:01,4.712,3.207,83.966,0.0,0.0,8.115,2181251072.0,34660352.0,585289728.0,34106019840.0,0.0,0.0,6217343.0,1995524.0
30-09 12:46:02,6.737,5.614,78.402,0.0,0.0,9.247,2183323648.0,34668544.0,585289728.0,34103939072.0,0.0,16384.0,7974036.0,2576199.0
30-09 12:46:03,8.411,6.026,73.311,0.0,0.0,12.252,2182447104.0,34668544.0,585289728.0,34104815616.0,0.0,0.0,10973661.0,3553306.0
30-09 12:46:04,11.544,8.725,67.315,0.0,0.0,12.416,2182774784.0,34668544.0,585289728.0,34104487936.0,0.0,0.0,12961877.0,4203461.0
30-09 12:46:05,10.053,8.123,69.441,0.0,0.0,12.383,2182701056.0,34668544.0,585289728.0,34104561664.0,0.0,0.0,11828648.0,3854906.0
30-09 12:46:06,7.841,6.312,75.615,0.0,0.0,10.233,2180530176.0,34668544.0,585289728.0,34106732544.0,0.0,0.0,9978249.0,3199987.0
30-09 12:46:07,10.993,7.020,70.464,0.0,0.0,11.523,2181480448.0,34668544.0,585289728.0,34105782272.0,0.0,0.0,11127632.0,3615207.0
30-09 12:46:08,7.874,5.118,77.887,0.0,0.0,9.121,2181079040.0,34668544.0,585289728.0,34106183680.0,0.0,0.0,7842616.0,2538292.0
30-09 12:46:09,7.343,6.943,75.167,0.0,0.0,10.547,2181783552.0,34668544.0,585289728.0,34105479168.0,0.0,0.0,9984309.0,3231127.0
30-09 12:46:10,8.053,5.413,76.964,0.0,0.0,9.571,2181578752.0,34668544.0,585289728.0,34105683968.0,0.0,8192.0,8370958.0,2706355.0
30-09 12:46:11,4.819,3.949,82.798,0.0,0.0,8.434,2184011776.0,34668544.0,585289728.0,34103250944.0,0.0,0.0,6985637.0,2256516.0
30-09 12:46:12,5.056,3.611,82.469,0.0,0.0,8.864,2181079040.0,34676736.0,585289728.0,34106175488.0,0.0,16384.0,6708025.0,2160721.0
30-09 12:46:13,5.832,3.711,81.113,0.0,0.0,9.344,2180931584.0,34676736.0,585289728.0,34106322944.0,0.0,0.0,7064824.0,2282307.0
30-09 12:46:14,6.355,5.351,78.261,0.0,0.0,10.033,2182193152.0,34676736.0,585289728.0,34105061376.0,0.0,0.0,9303381.0,3015979.0
30-09 12:46:15,7.450,5.235,76.779,0.0,0.0,10.537,2182848512.0,34676736.0,585289728.0,34104406016.0,0.0,0.0,9301740.0,3010849.0
30-09 12:46:16,4.691,3.583,83.453,0.0,0.0,8.274,2181603328.0,34676736.0,585289728.0,34105651200.0,0.0,0.0,5947367.0,1945436.0
30-09 12:46:17,5.260,2.663,83.156,0.0,0.0,8.921,2181406720.0,34676736.0,585289728.0,34105847808.0,0.0,0.0,6649935.0,2146994.0
30-09 12:46:18,7.616,6.093,75.497,0.0,0.0,10.795,2182864896.0,34676736.0,585289728.0,34104389632.0,0.0,0.0,10188563.0,3292245.0
30-09 12:46:19,5.783,4.678,81.806,0.0,0.0,7.732,2183979008.0,34676736.0,585289728.0,34103275520.0,0.0,0.0,6843517.0,2213347.0
30-09 12:46:20,7.336,4.957,77.726,0.0,0.0,9.980,2182115328.0,34676736.0,585289728.0,34105139200.0,0.0,16384.0,8495108.0,2741048.0
30-09 12:46:21,4.721,4.189,82.779,0.0,0.0,8.311,2181287936.0,34676736.0,585289728.0,34105966592.0,0.0,0.0,7071951.0,2278039.0
30-09 12:46:22,9.273,7.005,72.315,0.067,0.0,11.341,2182598656.0,34684928.0,585289728.0,34104647680.0,0.0,20480.0,10956236.0,3559948.0
30-09 12:46:23,11.364,9.291,66.043,0.0,0.0,13.302,2183548928.0,34684928.0,585289728.0,34103697408.0,0.0,0.0,13507708.0,4394112.0
30-09 12:46:24,6.369,4.990,78.923,0.0,0.0,9.718,2181402624.0,34684928.0,585289728.0,34105843712.0,0.0,0.0,7993869.0,2599924.0
30-09 12:46:25,6.443,3.945,82.249,0.0,0.0,7.364,2182115328.0,34684928.0,585289728.0,34105131008.0,0.0,0.0,6748869.0,2175622.0
30-09 12:46:26,6.019,4.233,80.952,0.0,0.0,8.796,2183327744.0,34684928.0,585289728.0,34103918592.0,0.0,0.0,7282637.0,2348309.0
30-09 12:46:27,7.218,5.971,76.378,0.0,0.0,10.433,2181509120.0,34693120.0,585289728.0,34105729024.0,0.0,20480.0,8654700.0,2789509.0
30-09 12:46:28,7.181,6.516,75.066,0.0,0.0,11.237,2181394432.0,34693120.0,585289728.0,34105843712.0,0.0,0.0,9793201.0,3137620.0
30-09 12:46:29,7.949,6.279,75.150,0.0,0.0,10.621,2181287936.0,34693120.0,585289728.0,34105950208.0,0.0,0.0,9274322.0,3034922.0
30-09 12:46:30,7.656,6.111,75.420,0.0,0.0,10.813,2181820416.0,34693120.0,585289728.0,34105417728.0,0.0,0.0,10116425.0,3271026.0
30-09 12:46:31,6.529,4.930,79.347,0.0,0.0,9.194,2181214208.0,34693120.0,585289728.0,34106023936.0,0.0,0.0,7852352.0,2549312.0
30-09 12:46:32,6.725,5.245,77.270,0.0,0.0,10.760,2182836224.0,34693120.0,585289728.0,34104401920.0,0.0,0.0,9474267.0,3051396.0
30-09 12:46:33,5.995,4.216,80.369,0.0,0.0,9.420,2183041024.0,34693120.0,585289728.0,34104197120.0,0.0,0.0,7214052.0,2340053.0
30-09 12:46:34,7.020,5.033,77.086,0.0,0.0,10.861,2183671808.0,34693120.0,585289728.0,34103566336.0,0.0,0.0,9249817.0,2977131.0
30-09 12:46:35,7.774,6.512,75.482,0.0,0.0,10.233,2183139328.0,34693120.0,585289728.0,34104098816.0,0.0,12288.0,9059785.0,2921654.0
30-09 12:46:36,6.855,4.906,77.419,0.0,0.0,10.820,2183741440.0,34693120.0,585289728.0,34103496704.0,0.0,0.0,9776796.0,3154402.0
30-09 12:46:37,6.649,4.107,80.574,0.0,0.0,8.670,2181283840.0,34693120.0,585289728.0,34105954304.0,0.0,0.0,6802647.0,2189429.0
30-09 12:46:38,5.374,4.391,81.062,0.0,0.0,9.174,2182004736.0,34693120.0,585289728.0,34105233408.0,0.0,0.0,7293059.0,2371766.0
30-09 12:46:39,5.592,5.066,78.947,0.0,0.0,10.395,2183634944.0,34693120.0,585289728.0,34103603200.0,0.0,0.0,8360891.0,2704162.0
30-09 12:46:40,4.545,2.833,85.178,0.0,0.0,7.444,2182430720.0,34693120.0,585289728.0,34104807424.0,0.0,0.0,5392350.0,1737066.0
30-09 12:46:41,3.506,3.312,86.169,0.0,0.0,7.013,2183421952.0,34693120.0,585289728.0,34103816192.0,0.0,0.0,4971346.0,1599896.0
30-09 12:46:42,4.186,2.354,85.546,0.0,0.0,7.914,2180816896.0,34701312.0,585289728.0,34106413056.0,0.0,16384.0,5644806.0,1835900.0
30-09 12:46:43,8.415,6.132,75.212,0.0,0.0,10.241,2183028736.0,34701312.0,585289728.0,34104201216.0,0.0,0.0,9231295.0,2974675.0
30-09 12:46:44,11.389,8.295,67.610,0.0,0.0,12.706,2183159808.0,34701312.0,585289728.0,34104070144.0,0.0,0.0,12063731.0,3895257.0
30-09 12:46:45,8.539,7.205,73.115,0.0,0.0,11.141,2182258688.0,34701312.0,585289728.0,34104971264.0,0.0,0.0,10766700.0,3497560.0
30-09 12:46:46,7.039,6.316,77.303,0.0,0.0,9.342,2182660096.0,34701312.0,585289728.0,34104569856.0,0.0,0.0,8068656.0,2611889.0
30-09 12:46:47,6.839,4.582,79.017,0.0,0.0,9.562,2183819264.0,34701312.0,585289728.0,34103410688.0,0.0,0.0,8687431.0,2811615.0
30-09 12:46:48,7.667,4.891,77.792,0.0,0.0,9.650,2183213056.0,34701312.0,585289728.0,34104016896.0,0.0,0.0,8418421.0,2701650.0
30-09 12:46:49,8.478,7.477,72.697,0.0,0.0,11.348,2183708672.0,34701312.0,585289728.0,34103521280.0,0.0,0.0,10548051.0,3405577.0
30-09 12:46:50,9.911,6.699,70.335,0.068,0.0,12.987,2183512064.0,34701312.0,585289728.0,34103717888.0,0.0,24576.0,12192106.0,3955282.0
30-09 12:46:51,10.733,8.400,68.0,0.0,0.0,12.867,2183888896.0,34701312.0,585289728.0,34103341056.0,0.0,0.0,12269585.0,3983902.0
30-09 12:46:52,8.218,6.969,74.490,0.0,0.0,10.322,2182184960.0,34709504.0,585289728.0,34105036800.0,0.0,20480.0,9885864.0,3208540.0
30-09 12:46:53,6.809,4.806,79.773,0.0,0.0,8.611,2182275072.0,34709504.0,585289728.0,34104946688.0,0.0,0.0,7669356.0,2483643.0
30-09 12:46:54,2.962,2.502,89.598,0.0,0.0,4.937,2182512640.0,34709504.0,585289728.0,34104709120.0,0.0,0.0,4302498.0,1357257.0
30-09 12:46:55,6.513,4.211,79.737,0.0,0.0,9.539,2181332992.0,34709504.0,585289728.0,34105888768.0,0.0,0.0,8040322.0,2607656.0
30-09 12:46:56,7.769,6.308,75.830,0.0,0.0,10.093,2182963200.0,34709504.0,585289728.0,34104258560.0,0.0,0.0,9064107.0,2913558.0
30-09 12:46:57,7.528,5.330,77.149,0.0,0.0,9.993,2182594560.0,34709504.0,585289728.0,34104627200.0,0.0,0.0,9002400.0,2886855.0
30-09 12:46:58,8.439,5.894,73.677,0.0,0.0,11.989,2183356416.0,34709504.0,585289728.0,34103865344.0,0.0,0.0,9698609.0,3180768.0
30-09 12:46:59,7.322,5.475,76.187,0.0,0.0,11.016,2183421952.0,34709504.0,585289728.0,34103799808.0,0.0,0.0,9309106.0,3012423.0
30-09 12:47:00,7.186,5.057,77.379,0.0,0.0,10.379,2181570560.0,34709504.0,585289728.0,34105651200.0,0.0,0.0,8334183.0,2694057.0
30-09 12:47:01,3.509,2.859,87.459,0.0,0.0,6.173,2182184960.0,34709504.0,585289728.0,34105036800.0,0.0,0.0,4599190.0,1488349.0
30-09 12:47:02,4.932,3.439,84.231,0.0,0.0,7.398,2182791168.0,34717696.0,585289728.0,34104422400.0,0.0,16384.0,5997180.0,1924688.0
30-09 12:47:03,5.113,4.316,81.873,0.0,0.0,8.699,2181423104.0,34717696.0,585289728.0,34105790464.0,0.0,0.0,6794920.0,2171819.0
30-09 12:47:04,6.978,5.267,77.090,0.0,0.0,10.665,2183618560.0,34717696.0,585289728.0,34103595008.0,0.0,0.0,9179835.0,2956589.0
30-09 12:47:05,9.036,6.894,72.155,0.0,0.0,11.914,2183086080.0,34717696.0,585289728.0,34104127488.0,0.0,0.0,11188237.0,3622044.0
30-09 12:47:06,12.359,8.505,66.246,0.0,0.0,12.890,2181513216.0,34717696.0,585289728.0,34105700352.0,0.0,0.0,13178783.0,4259686.0
30-09 12:47:07,8.835,7.264,72.971,0.0,0.0,10.929,2183036928.0,34717696.0,585289728.0,34104176640.0,0.0,0.0,10242755.0,3319402.0
30-09 12:47:08,8.024,6.034,75.597,0.0,0.0,10.345,2181906432.0,34717696.0,585289728.0,34105307136.0,0.0,0.0,9142136.0,2950198.0
30-09 12:47:09,2.706,2.640,88.845,0.0,0.0,5.809,2183241728.0,34717696.0,585289728.0,34103971840.0,0.0,0.0,4484806.0,1448033.0
30-09 12:47:10,4.910,3.849,83.477,0.0,0.0,7.764,2182815744.0,34717696.0,585289728.0,34104397824.0,0.0,0.0,6967083.0,2259954.0
30-09 12:47:11,8.798,5.843,74.882,0.0,0.0,10.477,2182545408.0,34717696.0,585289728.0,34104668160.0,0.0,0.0,9973780.0,3209240.0
30-09 12:47:12,7.257,4.860,77.830,0.0,0.0,10.053,2180087808.0,34725888.0,585289728.0,34107117568.0,0.0,16384.0,8350683.0,2691469.0
30-09 12:47:13,10.439,8.710,68.816,0.0,0.0,12.035,2183602176.0,34725888.0,585289728.0,34103603200.0,0.0,0.0,12243723.0,3977937.0
30-09 12:47:14,7.755,6.271,75.185,0.0,0.0,10.789,2182094848.0,34725888.0,585289728.0,34105110528.0,0.0,0.0,9682767.0,3160704.0
30-09 12:47:15,7.835,5.843,75.299,0.0,0.0,11.023,2182447104.0,34725888.0,585289728.0,34104758272.0,0.0,12288.0,9930946.0,3213687.0
30-09 12:47:16,8.638,6.113,74.684,0.0,0.0,10.565,2182512640.0,34725888.0,585289728.0,34104692736.0,0.0,0.0,9447090.0,3058922.0
30-09 12:47:17,1.785,2.804,93.690,0.0,0.0,1.721,2158374912.0,34725888.0,585293824.0,34128826368.0,0.0,0.0,1278869.0,409855.0
30-09 12:47:18,0.0,5.819,89.184,0.0,0.0,4.997,409231360.0,34725888.0,585302016.0,35877961728.0,0.0,0.0,594211.0,1188122.0
30-09 12:47:19,0.948,1.895,96.336,0.126,0.0,0.695,370794496.0,34746368.0,585191424.0,35916488704.0,0.0,385024.0,4754.0,6462.0
30-09 12:47:20,0.063,0.063,99.874,0.0,0.0,0.0,368730112.0,34746368.0,585162752.0,35918581760.0,0.0,0.0,2014.0,1022.0
30-09 12:47:21,0.0,0.0,100.0,0.0,0.0,0.0,368402432.0,34746368.0,585162752.0,35918909440.0,0.0,0.0,91.0,100.0
30-09 12:47:22,0.0,0.0,100.0,0.0,0.0,0.0,368402432.0,34746368.0,585162752.0,35918909440.0,0.0,0.0,191.0,191.0
30-09 12:47:23,0.0,0.063,99.937,0.0,0.0,0.0,368394240.0,34746368.0,585162752.0,35918917632.0,0.0,0.0,191.0,191.0
30-09 12:47:24,0.063,0.0,99.937,0.0,0.0,0.0,368394240.0,34746368.0,585162752.0,35918917632.0,0.0,0.0,448.0,579.0
30-09 12:47:25,0.0,0.0,100.0,0.0,0.0,0.0,368381952.0,34758656.0,585162752.0,35918917632.0,0.0,77824.0,291.0,282.0
30-09 12:47:26,0.0,0.0,100.0,0.0,0.0,0.0,368381952.0,34758656.0,585162752.0,35918917632.0,0.0,0.0,191.0,191.0
30-09 12:47:27,0.0,0.0,100.0,0.0,0.0,0.0,368635904.0,34758656.0,585162752.0,35918663680.0,0.0,0.0,191.0,191.0
30-09 12:47:28,0.0,0.062,99.938,0.0,0.0,0.0,368635904.0,34758656.0,585162752.0,35918663680.0,0.0,0.0,91.0,100.0
30-09 12:47:29,0.063,0.063,99.875,0.0,0.0,0.0,368390144.0,34758656.0,585162752.0,35918909440.0,0.0,0.0,360.0,520.0
30-09 12:47:30,0.0,0.0,100.0,0.0,0.0,0.0,368390144.0,34766848.0,585154560.0,35918909440.0,0.0,20480.0,291.0,282.0
30-09 12:47:31,0.0,0.0,100.0,0.0,0.0,0.0,368508928.0,34766848.0,585162752.0,35918782464.0,0.0,0.0,291.0,282.0
30-09 12:47:32,0.0,0.0,100.0,0.0,0.0,0.0,368508928.0,34766848.0,585162752.0,35918782464.0,0.0,0.0,291.0,282.0
30-09 12:47:33,0.0,0.0,100.0,0.0,0.0,0.0,369016832.0,34766848.0,585162752.0,35918274560.0,0.0,0.0,191.0,191.0
30-09 12:47:34,0.0,0.0,100.0,0.0,0.0,0.0,369016832.0,34775040.0,585154560.0,35918274560.0,0.0,40960.0,547.0,677.0
30-09 12:47:35,0.125,0.125,99.687,0.0,0.0,0.063,367988736.0,34775040.0,585162752.0,35919294464.0,0.0,0.0,1152.0,1161.0
30-09 12:47:36,0.0,0.0,100.0,0.0,0.0,0.0,367616000.0,34775040.0,585162752.0,35919667200.0,0.0,0.0,91.0,100.0
30-09 12:47:37,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,291.0,282.0
30-09 12:47:38,0.063,0.0,99.937,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,191.0,191.0
30-09 12:47:39,0.063,0.0,99.937,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,9552.0,15376.0
30-09 12:47:40,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,191.0,191.0
30-09 12:47:41,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,191.0,191.0
30-09 12:47:42,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,1252.0,1253.0
30-09 12:47:43,0.0,0.063,99.937,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,291.0,282.0
30-09 12:47:44,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,614.0,699.0
30-09 12:47:45,0.063,0.0,99.937,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,91.0,100.0
30-09 12:47:46,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,191.0,191.0
30-09 12:47:47,0.0,0.0,100.0,0.0,0.0,0.0,367214592.0,34775040.0,585162752.0,35920068608.0,0.0,0.0,191.0,191.0
