"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 12:42:07 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:44:53,29.396,7.152,58.727,0.0,0.0,4.724,13048627200.0,35745792.0,1501511680.0,22321336320.0,0.0,57344.0,1595363.0,2454264.0
30-09 12:44:54,7.417,4.371,84.503,0.0,0.0,3.709,13084909568.0,35745792.0,1502212096.0,22284353536.0,0.0,0.0,1315473.0,2119148.0
30-09 12:44:55,7.336,3.966,85.459,0.0,0.0,3.239,13086232576.0,35745792.0,1502777344.0,22282465280.0,0.0,0.0,1194958.0,1923084.0
30-09 12:44:56,8.886,4.907,81.101,0.0,0.0,5.106,13085597696.0,35745792.0,1503358976.0,22282518528.0,0.0,0.0,1455840.0,2334653.0
30-09 12:44:57,19.022,8.573,65.573,0.0,0.0,6.832,13086437376.0,35745792.0,1504260096.0,22280777728.0,0.0,0.0,2341972.0,3546089.0
30-09 12:44:58,39.461,9.952,44.229,0.069,0.0,6.289,13086887936.0,35753984.0,1505480704.0,22279098368.0,0.0,12288.0,2138904.0,2947903.0
30-09 12:44:59,44.949,9.153,39.797,0.0,0.0,6.102,13145919488.0,35753984.0,1506381824.0,22219165696.0,0.0,0.0,1820179.0,2367676.0
30-09 12:45:00,23.756,6.768,64.167,0.0,0.0,5.309,13172236288.0,35753984.0,1507385344.0,22191845376.0,0.0,0.0,1680597.0,2642110.0
30-09 12:45:01,26.323,7.077,61.442,0.0,0.0,5.159,13172858880.0,35753984.0,1508175872.0,22190432256.0,0.0,0.0,1735224.0,2735595.0
30-09 12:45:02,31.258,7.510,55.345,0.0,0.0,5.886,13219094528.0,35753984.0,1509167104.0,22143205376.0,0.0,0.0,1843943.0,2795267.0
30-09 12:45:03,12.334,5.106,78.249,0.0,0.0,4.310,13245018112.0,35762176.0,1499828224.0,22126612480.0,0.0,49152.0,1400364.0,2076755.0
30-09 12:45:04,8.609,5.828,80.596,0.0,0.0,4.967,13244284928.0,35762176.0,1500401664.0,22126772224.0,0.0,0.0,1459050.0,2289993.0
30-09 12:45:05,10.429,5.677,77.096,0.0,0.0,6.799,13244203008.0,35762176.0,1501196288.0,22126059520.0,0.0,65536.0,1762204.0,2873102.0
30-09 12:45:06,16.422,7.143,69.226,0.0,0.0,7.210,13243895808.0,35762176.0,1502056448.0,22125506560.0,0.0,0.0,2425882.0,3799220.0
30-09 12:45:07,12.466,5.930,74.933,0.0,0.0,6.671,13244518400.0,35762176.0,1503399936.0,22123540480.0,0.0,0.0,2149067.0,3286823.0
30-09 12:45:08,13.575,6.452,73.723,0.0,0.0,6.250,13244317696.0,35770368.0,1504419840.0,22122713088.0,0.0,45056.0,1841651.0,2952182.0
30-09 12:45:09,12.310,6.023,75.182,0.0,0.0,6.486,13242863616.0,35770368.0,1505333248.0,22123253760.0,0.0,0.0,1842192.0,3059623.0
30-09 12:45:10,13.584,5.582,74.849,0.067,0.0,5.918,13244559360.0,35770368.0,1506164736.0,22120726528.0,0.0,4272128.0,2030780.0,3108191.0
30-09 12:45:11,13.400,5.800,72.667,0.067,0.0,8.067,13243117568.0,35770368.0,1507303424.0,22121029632.0,0.0,23396352.0,2022850.0,3277487.0
30-09 12:45:12,23.652,7.951,62.062,0.0,0.0,6.334,13244903424.0,35770368.0,1508204544.0,22118342656.0,0.0,0.0,2280981.0,3270452.0
30-09 12:45:13,25.376,6.540,62.132,0.0,0.0,5.952,13252943872.0,35778560.0,1509306368.0,22109192192.0,0.0,61440.0,1633910.0,2615318.0
30-09 12:45:14,20.489,5.420,68.672,0.0,0.0,5.420,13272166400.0,35778560.0,1510178816.0,22089097216.0,0.0,0.0,1653385.0,2724738.0
30-09 12:45:15,15.577,7.148,71.814,0.0,0.0,5.462,13272489984.0,35778560.0,1511067648.0,22087884800.0,0.0,0.0,1890624.0,2969031.0
30-09 12:45:16,31.0,8.400,55.0,0.0,0.0,5.600,13272440832.0,35778560.0,1512288256.0,22086713344.0,0.0,0.0,2248119.0,3270384.0
30-09 12:45:17,31.267,9.434,53.639,0.0,0.0,5.660,13318025216.0,35778560.0,1512366080.0,22041051136.0,0.0,0.0,2309417.0,3161156.0
30-09 12:45:18,31.864,7.882,55.043,0.0,0.0,5.210,13318377472.0,35786752.0,1504448512.0,22048608256.0,0.0,57344.0,1776828.0,2784601.0
30-09 12:45:19,28.008,7.487,59.492,0.0,0.0,5.013,13335130112.0,35786752.0,1505476608.0,22030827520.0,0.0,0.0,1920690.0,2902908.0
30-09 12:45:20,9.329,4.832,81.544,0.0,0.0,4.295,13334982656.0,35786752.0,1506336768.0,22030114816.0,0.0,0.0,1552506.0,2605421.0
30-09 12:45:21,27.644,7.333,60.091,0.0,0.0,4.932,13334974464.0,35786752.0,1507069952.0,22029389824.0,0.0,0.0,1359291.0,2178544.0
30-09 12:45:22,28.647,6.271,59.604,0.0,0.0,5.479,13336420352.0,35786752.0,1507782656.0,22027231232.0,0.0,0.0,1500516.0,2317215.0
30-09 12:45:23,11.490,5.778,77.282,0.0,0.0,5.450,13337198592.0,35794944.0,1508331520.0,22025895936.0,0.0,40960.0,2030585.0,3093171.0
30-09 12:45:24,16.157,8.112,69.282,0.0,0.0,6.449,13336440832.0,35794944.0,1509928960.0,22025056256.0,0.0,0.0,2430558.0,3763495.0
30-09 12:45:25,16.633,6.919,69.528,0.0,0.0,6.919,13336371200.0,35794944.0,1511206912.0,22023847936.0,0.0,0.0,2655848.0,3973453.0
30-09 12:45:26,12.235,6.019,75.066,0.0,0.0,6.680,13336084480.0,35794944.0,1511292928.0,22024048640.0,0.0,0.0,1888744.0,2982201.0
30-09 12:45:27,15.648,6.985,71.457,0.0,0.0,5.910,13338767360.0,35794944.0,1502982144.0,22029676544.0,0.0,0.0,1997254.0,3105840.0
30-09 12:45:28,13.075,7.272,72.782,0.067,0.0,6.805,13337112576.0,35803136.0,1504059392.0,22030245888.0,0.0,57344.0,2178011.0,3475744.0
30-09 12:45:29,14.171,7.353,69.853,0.0,0.0,8.623,13337313280.0,35803136.0,1505181696.0,22028922880.0,0.0,0.0,2522365.0,3884120.0
30-09 12:45:30,18.097,7.319,67.066,0.0,0.0,7.518,13337186304.0,35803136.0,1506390016.0,22027841536.0,0.0,0.0,2412856.0,3778130.0
30-09 12:45:31,24.802,8.839,60.422,0.0,0.0,5.937,13338001408.0,35803136.0,1507549184.0,22025867264.0,0.0,0.0,1917570.0,2888749.0
30-09 12:45:32,26.139,5.809,64.092,0.0,0.0,3.960,13356343296.0,35803136.0,1508499456.0,22006575104.0,0.0,0.0,1524115.0,2362107.0
30-09 12:45:33,22.899,5.559,67.637,0.0,0.0,3.905,13358329856.0,35811328.0,1509347328.0,22003732480.0,0.0,16384.0,1410669.0,2237803.0
30-09 12:45:34,27.212,6.166,64.142,0.0,0.0,2.480,13358493696.0,35811328.0,1509965824.0,22002950144.0,0.0,0.0,1351688.0,2217453.0
30-09 12:45:35,15.150,4.850,75.282,0.0,0.0,4.718,13359390720.0,35811328.0,1510694912.0,22001324032.0,0.0,0.0,1452954.0,2334950.0
30-09 12:45:36,19.336,7.110,65.249,0.399,0.0,7.907,13359448064.0,35811328.0,1510682624.0,22001278976.0,0.0,21979136.0,2177866.0,3434337.0
30-09 12:45:37,32.500,9.797,51.892,0.0,0.0,5.811,13362393088.0,35811328.0,1502547968.0,22006468608.0,0.0,0.0,2086316.0,2796160.0
30-09 12:45:38,31.719,8.868,54.093,0.0,0.0,5.321,13428752384.0,35819520.0,1503674368.0,21938974720.0,0.0,73728.0,2201871.0,3241504.0
30-09 12:45:39,10.726,6.279,77.109,0.0,0.0,5.886,13430784000.0,35819520.0,1504833536.0,21935783936.0,0.0,0.0,1851999.0,2834626.0
30-09 12:45:40,8.229,4.477,83.344,0.0,0.0,3.950,13431218176.0,35819520.0,1505517568.0,21934665728.0,0.0,0.0,1263978.0,2020700.0
30-09 12:45:41,21.647,7.968,66.135,0.0,0.0,4.250,13431427072.0,35819520.0,1506062336.0,21933912064.0,0.0,0.0,1255087.0,1910627.0
30-09 12:45:42,30.193,6.602,58.047,0.0,0.0,5.158,13440061440.0,35819520.0,1506643968.0,21924696064.0,0.0,0.0,1433389.0,2212639.0
30-09 12:45:43,14.559,6.522,72.069,0.066,0.0,6.785,13439975424.0,35827712.0,1507401728.0,21924016128.0,0.0,20480.0,2009205.0,3207641.0
30-09 12:45:44,19.105,7.615,66.065,0.0,0.0,7.214,13440540672.0,35827712.0,1507975168.0,21922877440.0,0.0,0.0,2581526.0,3966789.0
30-09 12:45:45,16.523,7.299,68.945,0.0,0.0,7.233,13442584576.0,35827712.0,1499742208.0,21929066496.0,0.0,0.0,2600454.0,4019582.0
30-09 12:45:46,13.235,6.083,75.067,0.0,0.0,5.615,13441675264.0,35827712.0,1501134848.0,21928583168.0,0.0,0.0,1768119.0,2642784.0
30-09 12:45:47,10.060,5.063,79.414,0.0,0.0,5.463,13442072576.0,35827712.0,1501954048.0,21927366656.0,0.0,0.0,1663714.0,2676269.0
30-09 12:45:48,11.126,5.267,78.868,0.0,0.0,4.740,13441626112.0,35835904.0,1502744576.0,21927014400.0,0.0,57344.0,1651493.0,2579045.0
30-09 12:45:49,12.625,5.812,74.883,0.0,0.0,6.680,13440851968.0,35835904.0,1503588352.0,21926944768.0,0.0,0.0,2055622.0,3288406.0
30-09 12:45:50,15.642,7.821,69.786,0.0,0.0,6.751,13441503232.0,35835904.0,1504731136.0,21925150720.0,0.0,0.0,2187933.0,3429962.0
30-09 12:45:51,20.282,7.589,65.547,0.0,0.0,6.582,13441167360.0,35835904.0,1505783808.0,21924433920.0,0.0,0.0,2203201.0,3416142.0
30-09 12:45:52,28.486,7.338,59.173,0.0,0.0,5.003,13447225344.0,35835904.0,1506852864.0,21917306880.0,0.0,0.0,1746010.0,2584095.0
30-09 12:45:53,36.111,8.472,48.819,0.0,0.0,6.597,13475581952.0,35844096.0,1507811328.0,21887983616.0,0.0,16384.0,1964546.0,2919370.0
30-09 12:45:54,32.359,7.973,53.688,0.0,0.0,5.980,13501673472.0,35844096.0,1509003264.0,21860700160.0,0.0,0.0,2052635.0,2928075.0
30-09 12:45:55,24.011,8.047,61.873,0.0,0.0,6.069,13545041920.0,35844096.0,1509449728.0,21816885248.0,0.0,0.0,2026596.0,3041407.0
30-09 12:45:56,26.645,5.603,61.368,0.0,0.0,6.384,13547708416.0,35844096.0,1500979200.0,21822689280.0,0.0,0.0,1596422.0,2614906.0
30-09 12:45:57,25.737,6.811,61.035,0.0,0.0,6.418,13580201984.0,35844096.0,1501650944.0,21789523968.0,0.0,0.0,1609949.0,2517515.0
30-09 12:45:58,17.115,6.951,68.328,0.0,0.0,7.607,13583638528.0,35852288.0,1502703616.0,21785026560.0,0.0,61440.0,2276669.0,3527850.0
30-09 12:45:59,8.722,4.194,82.423,0.0,0.0,4.660,13583474688.0,35852288.0,1503756288.0,21784137728.0,0.0,0.0,1447766.0,2277217.0
30-09 12:46:00,8.562,4.214,82.408,0.0,0.0,4.816,13583659008.0,35852288.0,1504374784.0,21783334912.0,0.0,0.0,1426779.0,2323783.0
30-09 12:46:01,24.586,6.561,60.305,1.458,0.0,7.091,13584285696.0,35852288.0,1505017856.0,21782065152.0,0.0,20852736.0,1394289.0,2110529.0
30-09 12:46:02,27.822,7.677,58.793,0.0,0.0,5.709,13608493056.0,35852288.0,1505837056.0,21757038592.0,0.0,0.0,1638797.0,2665976.0
30-09 12:46:03,20.916,9.031,62.417,0.0,0.0,7.636,13678104576.0,35860480.0,1506828288.0,21686427648.0,0.0,61440.0,2468146.0,3597101.0
30-09 12:46:04,16.765,7.758,67.982,0.0,0.0,7.495,13679874048.0,35860480.0,1508114432.0,21683372032.0,0.0,0.0,2875103.0,4301837.0
30-09 12:46:05,17.299,7.053,68.663,0.0,0.0,6.986,13679747072.0,35860480.0,1509740544.0,21681872896.0,0.0,0.0,2504264.0,3768689.0
30-09 12:46:06,14.190,6.961,72.490,0.0,0.0,6.359,13679722496.0,35860480.0,1510936576.0,21680701440.0,0.0,0.0,2214666.0,3452195.0
30-09 12:46:07,14.857,7.462,69.953,0.067,0.0,7.662,13681451008.0,35868672.0,1512181760.0,21677719552.0,0.0,73728.0,2426359.0,3672950.0
30-09 12:46:08,10.292,6.375,78.021,0.0,0.0,5.312,13681643520.0,35868672.0,1513312256.0,21676396544.0,0.0,0.0,1777301.0,2677056.0
30-09 12:46:09,15.308,7.157,69.980,0.0,0.0,7.555,13681168384.0,35868672.0,1514274816.0,21675909120.0,0.0,0.0,2137885.0,3387468.0
30-09 12:46:10,24.471,7.275,62.302,0.0,0.0,5.952,13681041408.0,35868672.0,1515175936.0,21675134976.0,0.0,0.0,1809097.0,2811204.0
30-09 12:46:11,28.893,6.958,58.714,0.0,0.0,5.434,13694111744.0,35868672.0,1516150784.0,21661089792.0,0.0,0.0,1548512.0,2293532.0
30-09 12:46:12,19.318,6.016,69.652,0.0,0.0,5.013,13722730496.0,35876864.0,1516920832.0,21631692800.0,0.0,20480.0,1538397.0,2348471.0
30-09 12:46:13,29.278,7.872,57.710,0.0,0.0,5.140,13722841088.0,35876864.0,1517518848.0,21630984192.0,0.0,0.0,1517066.0,2348892.0
30-09 12:46:14,27.333,8.206,57.776,0.0,0.0,6.684,13734363136.0,35876864.0,1508294656.0,21628686336.0,0.0,0.0,2035000.0,3083221.0
30-09 12:46:15,26.544,6.899,59.921,0.0,0.0,6.636,13735452672.0,35876864.0,1509330944.0,21626560512.0,0.0,0.0,1906002.0,2985676.0
30-09 12:46:16,24.044,5.444,65.781,0.0,0.0,4.731,13736558592.0,35876864.0,1510289408.0,21624496128.0,0.0,0.0,1250526.0,1994009.0
30-09 12:46:17,22.103,6.296,66.309,0.0,0.0,5.291,13800116224.0,35885056.0,1510866944.0,21560352768.0,0.0,57344.0,1427805.0,2257959.0
30-09 12:46:18,13.307,6.719,73.320,0.0,0.0,6.653,13801353216.0,35885056.0,1511698432.0,21558284288.0,0.0,0.0,2161365.0,3461228.0
30-09 12:46:19,9.264,5.125,80.749,0.0,0.0,4.862,13800665088.0,35885056.0,1512939520.0,21557731328.0,0.0,0.0,1535608.0,2354411.0
30-09 12:46:20,12.226,6.179,75.814,0.0,0.0,5.781,13801295872.0,35885056.0,1513570304.0,21556469760.0,0.0,0.0,1921859.0,3013180.0
30-09 12:46:21,28.075,8.021,55.749,1.537,0.0,6.618,13800574976.0,35885056.0,1514430464.0,21556330496.0,0.0,18415616.0,1566882.0,2396187.0
30-09 12:46:22,32.143,8.796,51.786,0.0,0.0,7.275,13839515648.0,35893248.0,1515438080.0,21516374016.0,0.0,53248.0,2411254.0,3402251.0
30-09 12:46:23,22.974,8.372,61.420,0.0,0.0,7.234,13848977408.0,35893248.0,1515794432.0,21506555904.0,0.0,0.0,3057567.0,4326852.0
30-09 12:46:24,16.318,6.608,69.993,0.0,0.0,7.080,13848813568.0,35893248.0,1506881536.0,21515632640.0,0.0,0.0,1762724.0,2677531.0
30-09 12:46:25,12.202,3.912,79.576,0.0,0.0,4.310,13849509888.0,35893248.0,1498767360.0,21523050496.0,0.0,0.0,1525882.0,2415658.0
30-09 12:46:26,8.839,5.475,79.485,0.0,0.0,6.201,13849022464.0,35893248.0,1499398144.0,21522907136.0,0.0,0.0,1577675.0,2548945.0
30-09 12:46:27,11.455,5.398,76.629,0.0,0.0,6.517,13849825280.0,35901440.0,1500205056.0,21521289216.0,0.0,69632.0,1875704.0,2957578.0
30-09 12:46:28,12.970,6.452,74.530,0.0,0.0,6.048,13850406912.0,35901440.0,1501175808.0,21519736832.0,0.0,0.0,2023901.0,3261735.0
30-09 12:46:29,12.829,5.921,74.737,0.0,0.0,6.513,13849124864.0,35901440.0,1502265344.0,21519929344.0,0.0,0.0,2058590.0,3249692.0
30-09 12:46:30,22.666,6.901,63.329,0.0,0.0,7.104,13849165824.0,35901440.0,1503436800.0,21518716928.0,0.0,0.0,2168264.0,3237971.0
30-09 12:46:31,32.065,7.065,54.755,0.0,0.0,6.114,13860917248.0,35901440.0,1504436224.0,21505966080.0,0.0,0.0,1755483.0,2569998.0
30-09 12:46:32,22.458,7.442,63.654,0.066,0.0,6.379,13891014656.0,35909632.0,1505468416.0,21474828288.0,0.0,16384.0,2055654.0,3213496.0
30-09 12:46:33,14.352,5.688,74.603,0.0,0.0,5.357,13891997696.0,35909632.0,1505202176.0,21474111488.0,0.0,0.0,1559674.0,2353913.0
30-09 12:46:34,33.108,8.192,52.607,0.0,0.0,6.093,13892505600.0,35909632.0,1497075712.0,21481730048.0,0.0,0.0,1940682.0,2988598.0
30-09 12:46:35,38.674,8.702,45.166,0.0,0.0,7.459,13959462912.0,35909632.0,1498054656.0,21413793792.0,0.0,0.0,2076004.0,2908866.0
30-09 12:46:36,30.339,7.119,57.086,0.0,0.0,5.456,13970333696.0,35909632.0,1499246592.0,21401731072.0,0.0,0.0,2110817.0,3147886.0
30-09 12:46:37,20.932,5.118,68.963,0.0,0.0,4.987,14034673664.0,35917824.0,1500180480.0,21336449024.0,0.0,61440.0,1377632.0,2235966.0
30-09 12:46:38,9.115,4.756,80.911,0.0,0.0,5.218,14038171648.0,35917824.0,1500954624.0,21332176896.0,0.0,0.0,1514621.0,2547709.0
30-09 12:46:39,11.799,5.932,75.887,0.0,0.0,6.383,14037377024.0,35917824.0,1501732864.0,21332193280.0,0.0,0.0,1791825.0,2869025.0
30-09 12:46:40,7.067,4.029,84.610,0.0,0.0,4.293,14037876736.0,35917824.0,1502482432.0,21330944000.0,0.0,0.0,1250520.0,1917460.0
30-09 12:46:41,10.681,3.805,81.242,0.0,0.0,4.272,14037405696.0,35917824.0,1503006720.0,21330890752.0,0.0,0.0,1165310.0,1839291.0
30-09 12:46:42,7.119,3.992,84.232,0.0,0.0,4.657,14037635072.0,35926016.0,1503477760.0,21330182144.0,0.0,16384.0,1225366.0,1999065.0
30-09 12:46:43,19.195,6.510,68.523,0.0,0.0,5.772,14037409792.0,35926016.0,1504124928.0,21329760256.0,0.0,0.0,2036720.0,3145793.0
30-09 12:46:44,32.833,8.532,51.741,0.0,0.0,6.894,14039040000.0,35926016.0,1505443840.0,21326811136.0,0.0,0.0,2685678.0,3671735.0
30-09 12:46:45,26.979,8.311,57.784,0.0,0.0,6.926,14130216960.0,35926016.0,1506869248.0,21234208768.0,0.0,0.0,2395674.0,3449470.0
30-09 12:46:46,14.238,6.313,72.532,0.739,0.0,6.179,14170419200.0,35926016.0,1508044800.0,21192830976.0,0.0,23490560.0,1823212.0,2832807.0
30-09 12:46:47,10.224,6.069,77.375,0.0,0.0,6.332,14170931200.0,35934208.0,1508876288.0,21191479296.0,0.0,61440.0,1820615.0,2906114.0
30-09 12:46:48,11.297,6.283,76.471,0.0,0.0,5.949,14171529216.0,35934208.0,1509593088.0,21190164480.0,0.0,0.0,1902534.0,3009418.0
30-09 12:46:49,13.621,7.110,72.558,0.0,0.0,6.711,14170935296.0,35934208.0,1510649856.0,21189701632.0,0.0,0.0,2277475.0,3614682.0
30-09 12:46:50,15.680,7.941,68.775,0.0,0.0,7.604,14171275264.0,35934208.0,1512067072.0,21187944448.0,0.0,0.0,2589090.0,3745109.0
30-09 12:46:51,28.942,8.849,54.691,0.0,0.0,7.518,14171004928.0,35934208.0,1513508864.0,21186772992.0,0.0,0.0,2698165.0,3841966.0
30-09 12:46:52,36.944,8.889,47.500,0.0,0.0,6.667,14210912256.0,35942400.0,1514897408.0,21145468928.0,0.0,24576.0,2249329.0,3157520.0
30-09 12:46:53,21.506,6.920,66.011,0.0,0.0,5.563,14290903040.0,35942400.0,1516109824.0,21064265728.0,0.0,0.0,1646976.0,2482344.0
30-09 12:46:54,15.435,4.513,76.390,0.0,0.0,3.663,14318391296.0,35942400.0,1516662784.0,21036224512.0,0.0,0.0,957264.0,1568547.0
30-09 12:46:55,26.277,9.091,57.996,0.0,0.0,6.636,14321266688.0,35942400.0,1517256704.0,21032755200.0,0.0,0.0,1725094.0,2749597.0
30-09 12:46:56,33.655,7.724,51.310,0.0,0.0,7.310,14324523008.0,35942400.0,1518227456.0,21028528128.0,0.0,0.0,1915755.0,2908613.0
30-09 12:46:57,29.332,7.485,57.249,0.0,0.0,5.934,14331641856.0,35950592.0,1519226880.0,21020401664.0,0.0,20480.0,1950703.0,2979367.0
30-09 12:46:58,26.803,7.346,60.026,0.0,0.0,5.824,14373441536.0,35950592.0,1520205824.0,20977623040.0,0.0,0.0,2060296.0,3052453.0
30-09 12:46:59,11.089,5.411,77.088,0.0,0.0,6.413,14373748736.0,35950592.0,1521303552.0,20976218112.0,0.0,0.0,2000636.0,3133236.0
30-09 12:47:00,12.360,5.654,77.383,0.0,0.0,4.602,14375129088.0,35950592.0,1512284160.0,20983857152.0,0.0,0.0,1702880.0,2616100.0
30-09 12:47:01,8.884,3.674,83.701,0.0,0.0,3.741,14375161856.0,35950592.0,1512771584.0,20983336960.0,0.0,0.0,1034740.0,1595392.0
30-09 12:47:02,7.322,4.947,82.916,0.066,0.0,4.749,14376439808.0,35958784.0,1513328640.0,20981493760.0,0.0,57344.0,1305772.0,2099275.0
30-09 12:47:03,9.369,5.648,79.668,0.0,0.0,5.316,14374977536.0,35958784.0,1513926656.0,20982358016.0,0.0,0.0,1618608.0,2558194.0
30-09 12:47:04,11.133,7.444,73.650,0.0,0.0,7.773,14375456768.0,35958784.0,1514684416.0,20981121024.0,0.0,0.0,2022841.0,3168409.0
30-09 12:47:05,16.667,8.0,67.933,0.0,0.0,7.400,14375788544.0,35958784.0,1515786240.0,20979687424.0,0.0,0.0,2448659.0,3792412.0
30-09 12:47:06,26.519,8.978,56.146,0.0,0.0,8.356,14376214528.0,35958784.0,1516584960.0,20978462720.0,0.0,18116608.0,2869179.0,3972458.0
30-09 12:47:07,33.288,7.307,53.518,0.0,0.0,5.886,14377230336.0,35966976.0,1508585472.0,20985438208.0,0.0,73728.0,2287954.0,3426494.0
30-09 12:47:08,24.580,6.783,63.533,0.0,0.0,5.104,14378835968.0,35966976.0,1509548032.0,20982870016.0,0.0,0.0,1890552.0,2938926.0
30-09 12:47:09,5.270,3.294,87.813,0.0,0.0,3.623,14378983424.0,35966976.0,1510469632.0,20981800960.0,0.0,0.0,944070.0,1589868.0
30-09 12:47:10,10.165,4.752,79.736,0.0,0.0,5.347,14378393600.0,35966976.0,1511075840.0,20981784576.0,0.0,0.0,1643599.0,2446518.0
30-09 12:47:11,13.009,6.570,73.390,0.0,0.0,7.030,14379700224.0,35966976.0,1511931904.0,20979621888.0,0.0,0.0,2165279.0,3493405.0
30-09 12:47:12,15.814,6.910,70.565,0.0,0.0,6.711,14381080576.0,35975168.0,1502728192.0,20987437056.0,0.0,61440.0,1805891.0,2870291.0
30-09 12:47:13,30.629,8.790,53.144,0.0,0.0,7.437,14384177152.0,35975168.0,1493544960.0,20993523712.0,0.0,0.0,2720363.0,3805141.0
30-09 12:47:14,31.288,8.406,54.169,0.0,0.0,6.137,14409285632.0,35975168.0,1495019520.0,20966940672.0,0.0,0.0,2145021.0,2987880.0
30-09 12:47:15,30.215,7.470,55.653,0.0,0.0,6.662,14414069760.0,35975168.0,1496137728.0,20961038336.0,0.0,0.0,2127321.0,3164564.0
30-09 12:47:16,30.134,8.792,54.698,0.0,0.0,6.376,14446399488.0,35975168.0,1497178112.0,20927668224.0,0.0,0.0,2146574.0,3021595.0
30-09 12:47:17,29.831,2.853,66.018,0.0,0.0,1.297,14460497920.0,35983360.0,1498185728.0,20912553984.0,0.0,65536.0,267793.0,335555.0
30-09 12:47:18,20.189,1.767,76.593,0.0,0.0,1.451,14460575744.0,35983360.0,1498198016.0,20912463872.0,0.0,0.0,267075.0,147182.0
30-09 12:47:19,2.950,0.188,96.861,0.0,0.0,0.0,14460506112.0,35983360.0,1498198016.0,20912533504.0,0.0,0.0,33218.0,30692.0
30-09 12:47:20,0.063,0.063,99.749,0.0,0.0,0.125,14460506112.0,35983360.0,1498198016.0,20912533504.0,0.0,0.0,41245.0,46994.0
30-09 12:47:21,0.063,0.0,99.812,0.0,0.0,0.125,14460600320.0,35983360.0,1498198016.0,20912439296.0,0.0,0.0,32213.0,30176.0
30-09 12:47:22,0.126,0.063,99.560,0.0,0.0,0.251,14460727296.0,35983360.0,1498198016.0,20912312320.0,0.0,0.0,32215.0,31018.0
30-09 12:47:23,0.063,0.0,99.812,0.0,0.0,0.125,14461132800.0,35991552.0,1498198016.0,20911898624.0,0.0,12288.0,32483.0,30932.0
30-09 12:47:24,0.063,0.063,99.749,0.0,0.0,0.125,14461227008.0,35991552.0,1498198016.0,20911804416.0,0.0,0.0,32571.0,31547.0
30-09 12:47:25,0.0,0.0,99.874,0.0,0.0,0.126,14461353984.0,35991552.0,1498198016.0,20911677440.0,0.0,0.0,32612.0,31902.0
30-09 12:47:26,0.063,0.0,99.812,0.0,0.0,0.125,14461480960.0,35991552.0,1498198016.0,20911550464.0,0.0,0.0,33115.0,33369.0
30-09 12:47:27,0.0,0.063,99.937,0.0,0.0,0.0,14461734912.0,35991552.0,1498198016.0,20911296512.0,0.0,0.0,33055.0,33317.0
30-09 12:47:28,0.126,0.0,99.811,0.0,0.0,0.063,14461861888.0,35991552.0,1498198016.0,20911169536.0,0.0,0.0,39535.0,44421.0
30-09 12:47:29,0.0,0.0,99.937,0.0,0.0,0.063,14461988864.0,35991552.0,1498198016.0,20911042560.0,0.0,0.0,30769.0,32260.0
30-09 12:47:30,0.063,0.063,99.875,0.0,0.0,0.0,14462115840.0,35991552.0,1498198016.0,20910915584.0,0.0,0.0,31250.0,29817.0
30-09 12:47:31,0.189,0.0,99.497,0.126,0.0,0.189,14462115840.0,35991552.0,1498198016.0,20910915584.0,0.0,12750848.0,40231.0,45345.0
30-09 12:47:32,0.063,0.125,99.624,0.0,0.0,0.188,14462337024.0,35991552.0,1498198016.0,20910694400.0,0.0,0.0,34609.0,35269.0
30-09 12:47:33,0.063,0.0,99.937,0.0,0.0,0.0,14462717952.0,35991552.0,1498198016.0,20910313472.0,0.0,0.0,34729.0,39473.0
30-09 12:47:34,0.126,0.063,99.685,0.0,0.0,0.126,14462971904.0,35991552.0,1498198016.0,20910059520.0,0.0,0.0,35975.0,39854.0
30-09 12:47:35,0.189,0.063,99.686,0.0,0.0,0.063,14463098880.0,35991552.0,1498198016.0,20909932544.0,0.0,0.0,35721.0,38835.0
30-09 12:47:36,0.0,0.063,99.874,0.0,0.0,0.063,14463352832.0,35991552.0,1498198016.0,20909678592.0,0.0,0.0,34517.0,38837.0
30-09 12:47:37,0.063,0.126,99.561,0.0,0.0,0.251,14464757760.0,35999744.0,1498198016.0,20908265472.0,0.0,40960.0,33923.0,35691.0
30-09 12:47:38,0.063,0.063,99.687,0.0,0.0,0.188,14464868352.0,35999744.0,1498198016.0,20908154880.0,0.0,0.0,34341.0,36466.0
30-09 12:47:39,0.0,0.0,99.937,0.0,0.0,0.063,14464868352.0,35999744.0,1498198016.0,20908154880.0,0.0,0.0,32665.0,35164.0
30-09 12:47:40,0.063,0.0,99.811,0.0,0.0,0.126,14465249280.0,35999744.0,1498198016.0,20907773952.0,0.0,0.0,33820.0,35870.0
30-09 12:47:41,0.125,0.063,99.812,0.0,0.0,0.0,14465249280.0,35999744.0,1498198016.0,20907773952.0,0.0,0.0,33591.0,34363.0
30-09 12:47:42,0.0,0.0,99.937,0.0,0.0,0.063,14465630208.0,35999744.0,1498198016.0,20907393024.0,0.0,0.0,32773.0,34526.0
