"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-client.csv 1 400",,,,"Date:","30 Sep 2020 12:21:01 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:23:50,2.859,2.599,88.954,0.0,0.0,5.588,1132122112.0,32952320.0,584327168.0,35157819392.0,0.0,0.0,4326126.0,1343770.0
30-09 12:23:51,2.294,2.294,90.760,0.0,0.0,4.653,1130614784.0,32952320.0,584327168.0,35159326720.0,0.0,0.0,4178729.0,1302720.0
30-09 12:23:52,3.351,3.088,87.057,0.0,0.0,6.505,1129967616.0,32952320.0,584327168.0,35159973888.0,0.0,0.0,5209228.0,1617428.0
30-09 12:23:53,2.809,2.155,89.811,0.0,0.0,5.225,1130426368.0,32952320.0,584327168.0,35159515136.0,0.0,0.0,4049260.0,1272214.0
30-09 12:23:54,2.507,2.309,90.435,0.0,0.0,4.749,1129967616.0,32952320.0,584327168.0,35159973888.0,0.0,0.0,4174558.0,1300047.0
30-09 12:23:55,1.834,1.637,92.862,0.0,0.0,3.667,1130196992.0,32952320.0,584327168.0,35159744512.0,0.0,0.0,3227300.0,1022154.0
30-09 12:23:56,2.644,2.115,89.888,0.0,0.0,5.354,1130852352.0,32952320.0,584327168.0,35159089152.0,0.0,0.0,4622245.0,1449034.0
30-09 12:23:57,2.157,2.222,90.719,0.0,0.0,4.902,1130000384.0,32952320.0,584327168.0,35159941120.0,0.0,0.0,4053033.0,1291356.0
30-09 12:23:58,1.819,1.559,91.748,0.0,0.0,4.873,1130688512.0,32960512.0,584318976.0,35159252992.0,0.0,16384.0,3646065.0,1140053.0
30-09 12:23:59,2.206,1.752,92.408,0.0,0.0,3.634,1130418176.0,32960512.0,584327168.0,35159515136.0,0.0,0.0,3193817.0,1031266.0
30-09 12:24:00,3.001,3.718,85.453,0.0,0.0,7.828,1131008000.0,32960512.0,584327168.0,35158925312.0,0.0,0.0,5931511.0,1834568.0
30-09 12:24:01,2.271,2.077,90.136,0.0,0.0,5.516,1131302912.0,32960512.0,584327168.0,35158630400.0,0.0,0.0,4032062.0,1259486.0
30-09 12:24:02,3.618,3.487,86.382,0.0,0.0,6.513,1130647552.0,32960512.0,584327168.0,35159285760.0,0.0,0.0,5544428.0,1720738.0
30-09 12:24:03,2.776,3.106,88.037,0.0,0.0,6.081,1131630592.0,32960512.0,584327168.0,35158302720.0,0.0,0.0,5037103.0,1563099.0
30-09 12:24:04,2.602,1.887,91.087,0.0,0.0,4.424,1130516480.0,32960512.0,584327168.0,35159416832.0,0.0,0.0,3812088.0,1182513.0
30-09 12:24:05,1.969,2.625,89.436,0.0,0.0,5.971,1130254336.0,32960512.0,584327168.0,35159678976.0,0.0,0.0,4488759.0,1425309.0
30-09 12:24:06,1.956,1.760,92.634,0.0,0.0,3.651,1131302912.0,32960512.0,584327168.0,35158630400.0,0.0,0.0,3279690.0,1030281.0
30-09 12:24:07,2.468,2.468,89.740,0.0,0.0,5.325,1130418176.0,32960512.0,584327168.0,35159515136.0,0.0,0.0,4141160.0,1299029.0
30-09 12:24:08,1.957,1.957,91.324,0.0,0.0,4.762,1129631744.0,32968704.0,584318976.0,35160301568.0,0.0,16384.0,3881328.0,1202621.0
30-09 12:24:09,3.670,3.604,86.107,0.0,0.0,6.619,1130782720.0,32968704.0,584327168.0,35159142400.0,0.0,16384.0,5377629.0,1683612.0
30-09 12:24:10,2.046,1.848,91.551,0.0,0.0,4.554,1131397120.0,32968704.0,584327168.0,35158528000.0,0.0,0.0,3983302.0,1238617.0
30-09 12:24:11,2.482,2.613,89.876,0.0,0.0,5.029,1132019712.0,32968704.0,584327168.0,35157905408.0,0.0,0.0,4294728.0,1339350.0
30-09 12:24:12,2.756,2.822,88.189,0.0,0.0,6.234,1130479616.0,32968704.0,584327168.0,35159445504.0,0.0,0.0,4871051.0,1505413.0
30-09 12:24:13,1.362,1.102,93.969,0.0,0.0,3.567,1130643456.0,32968704.0,584327168.0,35159281664.0,0.0,0.0,2828515.0,888218.0
30-09 12:24:14,1.895,1.569,92.353,0.0,0.0,4.183,1132642304.0,32968704.0,584327168.0,35157282816.0,0.0,16384.0,3561579.0,1108371.0
30-09 12:24:15,1.764,1.894,91.835,0.0,0.0,4.507,1130823680.0,32968704.0,584327168.0,35159101440.0,0.0,0.0,3737044.0,1179927.0
30-09 12:24:16,1.290,1.032,94.903,0.0,0.0,2.774,1130659840.0,32968704.0,584327168.0,35159265280.0,0.0,0.0,2387067.0,767411.0
30-09 12:24:17,1.493,1.622,93.770,0.0,0.0,3.115,1130889216.0,32968704.0,584327168.0,35159035904.0,0.0,0.0,2948673.0,924813.0
30-09 12:24:18,2.225,2.225,90.380,0.0,0.0,5.170,1132953600.0,32976896.0,584318976.0,35156971520.0,0.0,20480.0,4132819.0,1301375.0
30-09 12:24:19,3.016,2.098,89.443,0.0,0.0,5.443,1131110400.0,32976896.0,584327168.0,35158806528.0,0.0,0.0,4541589.0,1399091.0
30-09 12:24:20,2.812,3.009,87.966,0.0,0.0,6.213,1132355584.0,32976896.0,584327168.0,35157561344.0,0.0,0.0,4785784.0,1487397.0
30-09 12:24:21,2.348,1.957,90.672,0.0,0.0,5.023,1130586112.0,32976896.0,584327168.0,35159330816.0,0.0,0.0,3988869.0,1234351.0
30-09 12:24:22,1.692,2.277,92.908,0.0,0.0,3.123,1131634688.0,32976896.0,584327168.0,35158282240.0,0.0,0.0,2965903.0,933361.0
30-09 12:24:23,0.649,0.844,95.909,0.0,0.0,2.597,1130618880.0,32976896.0,584327168.0,35159298048.0,0.0,0.0,2188737.0,691368.0
30-09 12:24:24,2.212,2.342,90.111,0.0,0.0,5.335,1131995136.0,32976896.0,584327168.0,35157921792.0,0.0,8192.0,4226137.0,1320289.0
30-09 12:24:25,2.476,1.759,90.879,0.0,0.0,4.886,1131143168.0,32976896.0,584327168.0,35158773760.0,0.0,0.0,3871278.0,1208508.0
30-09 12:24:26,2.850,2.655,88.860,0.0,0.0,5.635,1131110400.0,32976896.0,584327168.0,35158806528.0,0.0,0.0,4477252.0,1387026.0
30-09 12:24:27,2.482,1.960,89.811,0.0,0.0,5.748,1133010944.0,32976896.0,584327168.0,35156905984.0,0.0,0.0,4347983.0,1377029.0
30-09 12:24:28,2.020,2.085,91.336,0.065,0.0,4.495,1131339776.0,32985088.0,584318976.0,35158577152.0,0.0,16384.0,3895013.0,1224895.0
30-09 12:24:29,3.020,2.101,89.823,0.0,0.0,5.056,1132220416.0,32985088.0,584327168.0,35157688320.0,0.0,0.0,4406497.0,1368093.0
30-09 12:24:30,3.457,3.523,84.997,0.0,0.0,8.023,1131106304.0,32985088.0,584327168.0,35158802432.0,0.0,0.0,6222252.0,1927950.0
30-09 12:24:31,3.336,3.009,87.050,0.0,0.0,6.606,1132974080.0,32985088.0,584327168.0,35156934656.0,0.0,0.0,5411546.0,1702175.0
30-09 12:24:32,2.323,2.452,90.065,0.0,0.0,5.161,1130483712.0,32985088.0,584327168.0,35159425024.0,0.0,0.0,3892807.0,1213298.0
30-09 12:24:33,1.417,1.545,93.368,0.0,0.0,3.670,1130778624.0,32985088.0,584327168.0,35159130112.0,0.0,0.0,2677437.0,838142.0
30-09 12:24:34,1.878,1.295,92.617,0.0,0.0,4.210,1131991040.0,32985088.0,584327168.0,35157917696.0,0.0,0.0,3306891.0,1037115.0
30-09 12:24:35,3.133,3.133,86.292,0.0,0.0,7.441,1131696128.0,32985088.0,584327168.0,35158212608.0,0.0,0.0,5766698.0,1808601.0
30-09 12:24:36,2.866,2.997,86.319,0.0,0.0,7.818,1130680320.0,32985088.0,584327168.0,35159228416.0,0.0,0.0,5540133.0,1744665.0
30-09 12:24:37,2.283,1.761,91.324,0.0,0.0,4.631,1131302912.0,32985088.0,584327168.0,35158605824.0,0.0,0.0,3618552.0,1140499.0
30-09 12:24:38,2.562,2.300,89.947,0.0,0.0,5.191,1130909696.0,32993280.0,584318976.0,35158999040.0,0.0,16384.0,4644357.0,1437635.0
30-09 12:24:39,3.316,3.251,86.801,0.0,0.0,6.632,1133359104.0,32993280.0,584327168.0,35156541440.0,0.0,0.0,5055957.0,1606900.0
30-09 12:24:40,2.903,2.839,89.032,0.0,0.0,5.226,1130377216.0,32993280.0,584327168.0,35159523328.0,0.0,0.0,4253125.0,1332758.0
30-09 12:24:41,1.756,1.560,93.303,0.0,0.0,3.381,1130934272.0,32993280.0,584327168.0,35158966272.0,0.0,0.0,3041627.0,972203.0
30-09 12:24:42,2.212,1.887,91.672,0.0,0.0,4.229,1131917312.0,32993280.0,584327168.0,35157983232.0,0.0,0.0,3401012.0,1065477.0
30-09 12:24:43,2.407,2.147,91.347,0.0,0.0,4.099,1132244992.0,32993280.0,584327168.0,35157655552.0,0.0,0.0,3765368.0,1173325.0
30-09 12:24:44,4.824,4.302,82.790,0.0,0.0,8.083,1130344448.0,32993280.0,584327168.0,35159556096.0,0.0,16384.0,6584671.0,2044714.0
30-09 12:24:45,3.119,2.794,88.369,0.0,0.0,5.718,1132736512.0,32993280.0,584327168.0,35157164032.0,0.0,0.0,4714815.0,1469336.0
30-09 12:24:46,2.878,2.224,89.209,0.0,0.0,5.690,1130409984.0,32993280.0,584327168.0,35159490560.0,0.0,0.0,4505067.0,1408034.0
30-09 12:24:47,2.589,3.107,88.026,0.0,0.0,6.278,1132867584.0,32993280.0,584327168.0,35157032960.0,0.0,0.0,4622365.0,1447839.0
30-09 12:24:48,2.857,3.052,87.532,0.0,0.0,6.558,1131851776.0,33001472.0,584318976.0,35158048768.0,0.0,16384.0,4932476.0,1541770.0
30-09 12:24:49,2.874,3.658,87.198,0.0,0.0,6.270,1131884544.0,33001472.0,584327168.0,35158007808.0,0.0,16384.0,4992624.0,1569821.0
30-09 12:24:50,2.128,2.128,91.296,0.0,0.0,4.449,1130860544.0,33001472.0,584327168.0,35159031808.0,0.0,0.0,3276037.0,1042466.0
30-09 12:24:51,0.840,0.969,96.382,0.0,0.0,1.809,1130532864.0,33001472.0,584327168.0,35159359488.0,0.0,0.0,1990416.0,626990.0
30-09 12:24:52,1.694,1.498,92.769,0.0,0.0,4.039,1131384832.0,33001472.0,584327168.0,35158507520.0,0.0,0.0,3236301.0,1011346.0
30-09 12:24:53,3.277,3.670,85.387,0.0,0.0,7.667,1131548672.0,33001472.0,584327168.0,35158343680.0,0.0,0.0,5830699.0,1830906.0
30-09 12:24:54,1.986,2.050,91.095,0.0,0.0,4.869,1131876352.0,33001472.0,584327168.0,35158016000.0,0.0,0.0,3359792.0,1044822.0
30-09 12:24:55,2.893,3.616,85.076,0.0,0.0,8.416,1132695552.0,33009664.0,584318976.0,35157196800.0,0.0,16384.0,5945074.0,1854912.0
30-09 12:24:56,2.172,2.238,90.454,0.0,0.0,5.135,1131044864.0,33009664.0,584327168.0,35158839296.0,0.0,0.0,4165192.0,1300239.0
30-09 12:24:57,1.965,2.030,90.701,0.0,0.0,5.305,1131896832.0,33009664.0,584327168.0,35157987328.0,0.0,0.0,4004967.0,1263730.0
30-09 12:24:58,2.557,2.951,87.344,0.0,0.0,7.148,1132683264.0,33009664.0,584327168.0,35157200896.0,0.0,0.0,5194593.0,1637688.0
30-09 12:24:59,2.381,1.984,90.212,0.0,0.0,5.423,1131929600.0,33009664.0,584327168.0,35157954560.0,0.0,0.0,4442041.0,1399766.0
30-09 12:25:00,2.289,2.289,89.797,0.0,0.0,5.625,1133436928.0,33009664.0,584327168.0,35156447232.0,0.0,0.0,4276322.0,1342682.0
30-09 12:25:01,0.842,1.036,95.855,0.0,0.0,2.267,1129930752.0,33009664.0,584327168.0,35159953408.0,0.0,0.0,2028804.0,642351.0
30-09 12:25:02,3.020,3.086,86.868,0.0,0.0,7.026,1131896832.0,33009664.0,584327168.0,35157987328.0,0.0,0.0,5522089.0,1733237.0
30-09 12:25:03,4.308,3.264,84.661,0.0,0.0,7.768,1132552192.0,33009664.0,584327168.0,35157331968.0,0.0,0.0,5845565.0,1802374.0
30-09 12:25:04,3.733,4.846,83.890,0.0,0.0,7.531,1131012096.0,33009664.0,584327168.0,35158872064.0,0.0,8192.0,5945781.0,1842369.0
30-09 12:25:05,2.353,2.484,90.523,0.0,0.0,4.641,1131700224.0,33009664.0,584327168.0,35158183936.0,0.0,0.0,3792849.0,1195672.0
30-09 12:25:06,3.320,3.646,86.133,0.0,0.0,6.901,1131405312.0,33009664.0,584327168.0,35158478848.0,0.0,0.0,5252232.0,1650268.0
30-09 12:25:07,2.485,2.354,88.882,0.0,0.0,6.279,1131601920.0,33009664.0,584327168.0,35158282240.0,0.0,0.0,4530609.0,1432568.0
30-09 12:25:08,1.635,2.224,91.171,0.0,0.0,4.971,1132617728.0,33017856.0,584318976.0,35157266432.0,0.0,16384.0,3811631.0,1211502.0
30-09 12:25:09,1.681,1.616,93.083,0.0,0.0,3.620,1132036096.0,33017856.0,584327168.0,35157839872.0,0.0,0.0,2835921.0,891251.0
30-09 12:25:10,1.031,1.353,94.330,0.0,0.0,3.286,1131003904.0,33017856.0,584327168.0,35158872064.0,0.0,0.0,2396660.0,755000.0
30-09 12:25:11,1.741,1.418,92.585,0.0,0.0,4.255,1132281856.0,33017856.0,584327168.0,35157594112.0,0.0,0.0,3262363.0,1019412.0
30-09 12:25:12,3.685,3.361,85.133,0.0,0.0,7.822,1131327488.0,33017856.0,584327168.0,35158548480.0,0.0,0.0,5490217.0,1710813.0
30-09 12:25:13,2.981,3.176,87.168,0.0,0.0,6.675,1133522944.0,33017856.0,584327168.0,35156353024.0,0.0,0.0,4890129.0,1540713.0
30-09 12:25:14,1.287,1.030,94.080,0.0,0.0,3.604,1131114496.0,33017856.0,584327168.0,35158761472.0,0.0,16384.0,2318620.0,732174.0
30-09 12:25:15,2.025,1.698,92.031,0.0,0.0,4.246,1132032000.0,33017856.0,584327168.0,35157843968.0,0.0,0.0,3534642.0,1119881.0
30-09 12:25:16,2.979,2.785,87.565,0.0,0.0,6.671,1133113344.0,33017856.0,584327168.0,35156762624.0,0.0,0.0,4992842.0,1571634.0
30-09 12:25:17,2.597,2.727,88.701,0.0,0.0,5.974,1131606016.0,33017856.0,584327168.0,35158269952.0,0.0,0.0,4389135.0,1376287.0
30-09 12:25:18,2.356,1.963,90.052,0.0,0.0,5.628,1130983424.0,33026048.0,584318976.0,35158892544.0,0.0,16384.0,4189921.0,1308656.0
30-09 12:25:19,2.167,2.692,90.479,0.0,0.0,4.662,1132515328.0,33026048.0,584327168.0,35157352448.0,0.0,0.0,4111632.0,1279217.0
30-09 12:25:20,2.431,2.431,90.079,0.0,0.0,5.059,1131859968.0,33026048.0,584327168.0,35158007808.0,0.0,0.0,4343727.0,1356823.0
30-09 12:25:21,1.551,1.034,94.182,0.0,0.0,3.232,1131433984.0,33026048.0,584327168.0,35158433792.0,0.0,0.0,2569128.0,809180.0
30-09 12:25:22,3.909,3.192,86.189,0.0,0.0,6.710,1133170688.0,33026048.0,584327168.0,35156697088.0,0.0,0.0,5316469.0,1645087.0
30-09 12:25:23,2.916,2.916,88.005,0.0,0.0,6.163,1131073536.0,33026048.0,584327168.0,35158794240.0,0.0,0.0,5279960.0,1651995.0
30-09 12:25:24,1.951,2.601,91.027,0.0,0.0,4.421,1131139072.0,33026048.0,584327168.0,35158728704.0,0.0,0.0,3566507.0,1113871.0
30-09 12:25:25,3.259,3.194,87.223,0.0,0.0,6.323,1133137920.0,33026048.0,584327168.0,35156729856.0,0.0,0.0,5076303.0,1589628.0
30-09 12:25:26,2.939,2.613,87.590,0.0,0.0,6.858,1130876928.0,33026048.0,584327168.0,35158990848.0,0.0,0.0,4877074.0,1545946.0
30-09 12:25:27,2.493,2.887,88.255,0.0,0.0,6.365,1133891584.0,33026048.0,584327168.0,35155976192.0,0.0,0.0,4841084.0,1525607.0
30-09 12:25:28,1.687,2.077,92.018,0.0,0.0,4.218,1131565056.0,33034240.0,584318976.0,35158302720.0,0.0,16384.0,3174506.0,998229.0
30-09 12:25:29,2.477,2.477,90.026,0.0,0.0,5.020,1132765184.0,33034240.0,584327168.0,35157094400.0,0.0,8192.0,4029805.0,1248654.0
30-09 12:25:30,1.830,2.222,90.915,0.0,0.0,5.033,1132077056.0,33034240.0,584327168.0,35157782528.0,0.0,0.0,3836873.0,1208945.0
30-09 12:25:31,0.919,1.576,94.156,0.0,0.0,3.349,1132470272.0,33034240.0,584327168.0,35157389312.0,0.0,0.0,3104534.0,981462.0
30-09 12:25:32,3.774,3.774,85.556,0.0,0.0,6.897,1133649920.0,33034240.0,584327168.0,35156209664.0,0.0,0.0,5644971.0,1760033.0
30-09 12:25:33,1.700,1.831,91.498,0.0,0.0,4.971,1132367872.0,33034240.0,584331264.0,35157487616.0,0.0,0.0,3689203.0,1148605.0
30-09 12:25:34,1.575,1.706,92.913,0.0,0.0,3.806,1132597248.0,33034240.0,584331264.0,35157258240.0,0.0,0.0,3382866.0,1069642.0
30-09 12:25:35,2.335,2.529,89.948,0.0,0.0,5.188,1133391872.0,33034240.0,584331264.0,35156463616.0,0.0,0.0,3784552.0,1190322.0
30-09 12:25:36,2.208,3.247,88.636,0.0,0.0,5.909,1131814912.0,33034240.0,584331264.0,35158040576.0,0.0,0.0,4490864.0,1425699.0
30-09 12:25:37,2.495,3.414,87.919,0.0,0.0,6.172,1132077056.0,33034240.0,584331264.0,35157778432.0,0.0,0.0,4712597.0,1491036.0
30-09 12:25:38,2.807,3.329,87.141,0.0,0.0,6.723,1132830720.0,33042432.0,584323072.0,35157024768.0,0.0,16384.0,4979162.0,1550782.0
30-09 12:25:39,3.001,3.262,87.345,0.0,0.0,6.393,1131216896.0,33042432.0,584331264.0,35158630400.0,0.0,0.0,4789751.0,1508124.0
30-09 12:25:40,2.029,3.076,89.332,0.0,0.0,5.563,1133248512.0,33042432.0,584331264.0,35156598784.0,0.0,0.0,4314928.0,1344746.0
30-09 12:25:41,1.754,1.494,92.723,0.0,0.0,4.029,1132167168.0,33042432.0,584331264.0,35157680128.0,0.0,0.0,3126088.0,990061.0
30-09 12:25:42,2.945,2.225,89.725,0.0,0.0,5.105,1131675648.0,33042432.0,584331264.0,35158171648.0,0.0,0.0,4282145.0,1350541.0
30-09 12:25:43,2.472,2.472,88.679,0.0,0.0,6.376,1132429312.0,33042432.0,584331264.0,35157417984.0,0.0,0.0,4668816.0,1456255.0
30-09 12:25:44,2.098,1.967,91.475,0.0,0.0,4.459,1131249664.0,33042432.0,584331264.0,35158597632.0,0.0,28672.0,3764062.0,1172559.0
30-09 12:25:45,2.279,2.279,90.234,0.0,0.0,5.208,1132101632.0,33042432.0,584331264.0,35157745664.0,0.0,0.0,4111727.0,1288524.0
30-09 12:25:46,3.082,3.148,87.082,0.0,0.0,6.689,1133019136.0,33042432.0,584331264.0,35156828160.0,0.0,0.0,4982379.0,1567711.0
30-09 12:25:47,2.796,2.926,88.427,0.0,0.0,5.852,1130823680.0,33042432.0,584331264.0,35159023616.0,0.0,0.0,4440725.0,1401868.0
30-09 12:25:48,1.170,1.300,94.607,0.065,0.0,2.859,1131380736.0,33050624.0,584323072.0,35158466560.0,0.0,24576.0,2519013.0,784704.0
30-09 12:25:49,2.286,2.417,90.268,0.0,0.0,5.029,1132765184.0,33050624.0,584331264.0,35157073920.0,0.0,0.0,4144044.0,1288476.0
30-09 12:25:50,4.433,4.107,82.529,0.0,0.0,8.931,1133428736.0,33050624.0,584331264.0,35156410368.0,0.0,0.0,6714957.0,2085029.0
30-09 12:25:51,1.695,1.173,93.481,0.0,0.0,3.651,1133166592.0,33050624.0,584331264.0,35156672512.0,0.0,0.0,3058741.0,963349.0
30-09 12:25:52,0.907,1.102,95.658,0.0,0.0,2.333,1132150784.0,33050624.0,584331264.0,35157688320.0,0.0,0.0,2143425.0,677073.0
30-09 12:25:53,2.243,3.364,87.335,0.0,0.0,7.058,1132343296.0,33050624.0,584335360.0,35157491712.0,0.0,0.0,5182222.0,1626240.0
30-09 12:25:54,1.170,1.624,94.347,0.0,0.0,2.859,1132539904.0,33050624.0,584335360.0,35157295104.0,0.0,0.0,2592441.0,834115.0
30-09 12:25:55,1.505,1.636,92.866,0.0,0.0,3.992,1132834816.0,33050624.0,584335360.0,35157000192.0,0.0,0.0,3471241.0,1091943.0
30-09 12:25:56,2.441,2.704,89.776,0.0,0.0,5.079,1132474368.0,33050624.0,584335360.0,35157360640.0,0.0,0.0,4314210.0,1355191.0
30-09 12:25:57,2.415,3.198,88.708,0.0,0.0,5.679,1133686784.0,33050624.0,584335360.0,35156148224.0,0.0,0.0,4650771.0,1470797.0
30-09 12:25:58,2.536,3.511,87.711,0.0,0.0,6.242,1132146688.0,33058816.0,584327168.0,35157688320.0,0.0,16384.0,4753092.0,1483682.0
30-09 12:25:59,2.487,2.160,89.594,0.0,0.0,5.759,1132236800.0,33058816.0,584335360.0,35157590016.0,0.0,0.0,4296707.0,1341456.0
30-09 12:26:00,3.390,3.651,86.310,0.0,0.0,6.649,1133973504.0,33058816.0,584335360.0,35155853312.0,0.0,0.0,5398880.0,1701390.0
30-09 12:26:01,3.186,3.771,86.021,0.0,0.0,7.022,1132924928.0,33058816.0,584335360.0,35156901888.0,0.0,0.0,5234885.0,1647943.0
30-09 12:26:02,1.301,1.106,95.771,0.0,0.0,1.822,1131843584.0,33058816.0,584335360.0,35157983232.0,0.0,0.0,2148831.0,676865.0
30-09 12:26:03,2.094,2.552,90.052,0.0,0.0,5.301,1132957696.0,33058816.0,584335360.0,35156869120.0,0.0,0.0,4393389.0,1374534.0
30-09 12:26:04,2.528,2.139,90.862,0.0,0.0,4.472,1132400640.0,33058816.0,584335360.0,35157426176.0,0.0,0.0,3624200.0,1125993.0
30-09 12:26:05,2.092,2.026,91.503,0.0,0.0,4.379,1133678592.0,33058816.0,584335360.0,35156148224.0,0.0,0.0,3800545.0,1199149.0
30-09 12:26:06,3.444,4.353,84.340,0.0,0.0,7.862,1132630016.0,33058816.0,584335360.0,35157196800.0,0.0,0.0,5877356.0,1852299.0
30-09 12:26:07,2.339,2.664,88.759,0.0,0.0,6.238,1133031424.0,33075200.0,584318976.0,35156795392.0,0.0,69632.0,4264196.0,1341729.0
30-09 12:26:08,1.646,1.514,93.153,0.0,0.0,3.687,1133678592.0,33075200.0,584339456.0,35156127744.0,0.0,0.0,3302520.0,1041384.0
30-09 12:26:09,2.365,3.088,88.633,0.0,0.0,5.913,1135058944.0,33075200.0,584339456.0,35154747392.0,0.0,45056.0,4324751.0,1349926.0
30-09 12:26:10,4.021,4.219,83.850,0.0,0.0,7.910,1133453312.0,33075200.0,584339456.0,35156353024.0,0.0,0.0,6370649.0,1971749.0
30-09 12:26:11,2.671,3.192,87.296,0.0,0.0,6.840,1134764032.0,33075200.0,584339456.0,35155042304.0,0.0,0.0,4873099.0,1544816.0
30-09 12:26:12,1.464,1.018,95.608,0.0,0.0,1.910,1131057152.0,33075200.0,584339456.0,35158749184.0,0.0,0.0,1490026.0,475577.0
30-09 12:26:13,0.567,2.963,95.523,0.063,0.0,0.883,384135168.0,33083392.0,584343552.0,35905658880.0,0.0,147456.0,75479.0,150077.0
30-09 12:26:14,0.503,0.314,99.120,0.0,0.0,0.063,353337344.0,33103872.0,584204288.0,35936575488.0,0.0,262144.0,5761.0,5518.0
30-09 12:26:15,0.0,0.0,100.0,0.0,0.0,0.0,353009664.0,33103872.0,584200192.0,35936907264.0,0.0,0.0,460.0,612.0
30-09 12:26:16,0.0,0.062,99.938,0.0,0.0,0.0,353009664.0,33103872.0,584200192.0,35936907264.0,0.0,0.0,291.0,282.0
30-09 12:26:17,0.0,0.0,100.0,0.0,0.0,0.0,353009664.0,33103872.0,584200192.0,35936907264.0,0.0,0.0,91.0,100.0
30-09 12:26:18,0.0,0.0,100.0,0.0,0.0,0.0,353009664.0,33103872.0,584200192.0,35936907264.0,0.0,0.0,191.0,191.0
30-09 12:26:19,0.0,0.0,100.0,0.0,0.0,0.0,353009664.0,33103872.0,584200192.0,35936907264.0,0.0,0.0,91.0,100.0
30-09 12:26:20,0.0,0.0,100.0,0.0,0.0,0.0,353009664.0,33116160.0,584187904.0,35936907264.0,0.0,77824.0,547.0,677.0
30-09 12:26:21,0.0,0.0,100.0,0.0,0.0,0.0,352997376.0,33116160.0,584200192.0,35936907264.0,0.0,0.0,291.0,282.0
30-09 12:26:22,0.0,0.0,100.0,0.0,0.0,0.0,352997376.0,33116160.0,584200192.0,35936907264.0,0.0,0.0,191.0,191.0
30-09 12:26:23,0.0,0.0,100.0,0.0,0.0,0.0,352997376.0,33116160.0,584200192.0,35936907264.0,0.0,0.0,8840.0,14451.0
30-09 12:26:24,0.0,0.0,100.0,0.0,0.0,0.0,352997376.0,33120256.0,584196096.0,35936907264.0,0.0,16384.0,91.0,100.0
30-09 12:26:25,0.062,0.0,99.938,0.0,0.0,0.0,352993280.0,33120256.0,584200192.0,35936907264.0,0.0,0.0,648.0,761.0
30-09 12:26:26,0.0,0.0,100.0,0.0,0.0,0.0,352993280.0,33120256.0,584200192.0,35936907264.0,0.0,0.0,291.0,282.0
30-09 12:26:27,0.0,0.0,100.0,0.0,0.0,0.0,352985088.0,33120256.0,584200192.0,35936915456.0,0.0,0.0,181.0,100.0
30-09 12:26:28,0.0,0.0,100.0,0.0,0.0,0.0,352985088.0,33120256.0,584200192.0,35936915456.0,0.0,0.0,91.0,100.0
30-09 12:26:29,0.0,0.184,99.816,0.0,0.0,0.0,352985088.0,33120256.0,584200192.0,35936915456.0,0.0,0.0,191.0,191.0
30-09 12:26:30,0.063,0.0,99.937,0.0,0.0,0.0,352985088.0,33128448.0,584192000.0,35936915456.0,0.0,45056.0,560.0,702.0
30-09 12:26:31,0.0,0.0,100.0,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,291.0,282.0
30-09 12:26:32,0.0,0.0,100.0,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,291.0,282.0
30-09 12:26:33,0.0,0.0,100.0,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,91.0,100.0
30-09 12:26:34,0.0,0.0,100.0,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,91.0,100.0
30-09 12:26:35,0.0,0.0,100.0,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,447.0,579.0
30-09 12:26:36,0.0,0.067,99.933,0.0,0.0,0.0,352976896.0,33128448.0,584200192.0,35936915456.0,0.0,0.0,351.0,342.0
30-09 12:26:37,0.125,0.063,99.812,0.0,0.0,0.0,352231424.0,33128448.0,584200192.0,35937660928.0,0.0,0.0,291.0,282.0
30-09 12:26:38,0.0,0.063,99.937,0.0,0.0,0.0,352231424.0,33128448.0,584200192.0,35937660928.0,0.0,0.0,191.0,191.0
30-09 12:26:39,0.0,0.0,99.938,0.0,0.0,0.062,351834112.0,33128448.0,584200192.0,35938058240.0,0.0,8192.0,8829.0,14472.0
30-09 12:26:40,0.0,0.0,100.0,0.0,0.0,0.0,351834112.0,33128448.0,584200192.0,35938058240.0,0.0,0.0,359.0,514.0
30-09 12:26:41,0.062,0.062,99.875,0.0,0.0,0.0,351834112.0,33128448.0,584200192.0,35938058240.0,0.0,0.0,391.0,373.0
30-09 12:26:42,0.063,0.0,99.937,0.0,0.0,0.0,351834112.0,33128448.0,584200192.0,35938058240.0,0.0,0.0,1413.0,1415.0
