"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:21:01 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:23:47,8.933,5.133,78.800,0.0,0.0,7.133,7788154880.0,35880960.0,1477398528.0,27605798912.0,0.0,0.0,1365592.0,2025052.0
30-09 12:23:48,8.494,5.839,78.500,0.0,0.0,7.167,7789219840.0,35880960.0,1477943296.0,27604189184.0,0.0,0.0,1329287.0,1975056.0
30-09 12:23:49,8.411,5.140,79.773,0.0,0.0,6.676,7789719552.0,35880960.0,1478471680.0,27603161088.0,0.0,0.0,1267046.0,1890220.0
30-09 12:23:50,8.693,5.972,78.368,0.0,0.0,6.967,7789797376.0,35889152.0,1478885376.0,27602661376.0,0.0,28672.0,1397296.0,2142265.0
30-09 12:23:51,8.434,5.288,80.656,0.0,0.0,5.622,7789723648.0,35889152.0,1479401472.0,27602219008.0,0.0,0.0,1265555.0,1917062.0
30-09 12:23:52,9.888,5.933,76.928,0.0,0.0,7.251,7791243264.0,35889152.0,1469923328.0,27610177536.0,0.0,0.0,1365188.0,2036759.0
30-09 12:23:53,20.831,6.790,66.513,0.0,0.0,5.867,7795871744.0,35889152.0,1460240384.0,27615232000.0,0.0,0.0,1138483.0,1685246.0
30-09 12:23:54,12.309,5.522,76.514,0.0,0.0,5.655,7802298368.0,35889152.0,1460699136.0,27608346624.0,0.0,3944448.0,1114206.0,1670120.0
30-09 12:23:55,7.319,4.790,82.901,0.067,0.0,4.923,7802122240.0,35897344.0,1461075968.0,27608137728.0,0.0,106496.0,1090377.0,1609025.0
30-09 12:23:56,7.176,4.762,81.623,0.0,0.0,6.439,7802224640.0,35897344.0,1461559296.0,27607552000.0,0.0,0.0,1286196.0,1898870.0
30-09 12:23:57,6.184,4.255,84.375,0.0,0.0,5.186,7802667008.0,35897344.0,1462013952.0,27606654976.0,0.0,0.0,1089608.0,1606497.0
30-09 12:23:58,21.109,5.945,67.401,0.0,0.0,5.544,7802290176.0,35897344.0,1462378496.0,27606667264.0,0.0,0.0,1000727.0,1473523.0
30-09 12:23:59,25.370,7.470,60.767,0.0,0.0,6.393,7825047552.0,35897344.0,1462767616.0,27583520768.0,0.0,0.0,1192942.0,1803564.0
30-09 12:24:00,8.808,5.894,77.616,0.0,0.0,7.682,7826370560.0,35905536.0,1463365632.0,27581591552.0,0.0,24576.0,1541758.0,2304220.0
30-09 12:24:01,6.814,4.409,83.100,0.0,0.0,5.678,7828021248.0,35905536.0,1463885824.0,27579420672.0,0.0,0.0,1156719.0,1702796.0
30-09 12:24:02,9.746,6.275,75.634,0.0,0.0,8.344,7827095552.0,35905536.0,1464422400.0,27579809792.0,0.0,0.0,1644191.0,2480516.0
30-09 12:24:03,12.865,5.239,75.265,0.0,0.0,6.631,7827288064.0,35905536.0,1465028608.0,27579011072.0,0.0,0.0,1175163.0,1770460.0
30-09 12:24:04,22.105,6.513,64.079,0.132,0.0,7.171,7828246528.0,35905536.0,1465393152.0,27577688064.0,0.0,4841472.0,1189082.0,1754709.0
30-09 12:24:05,15.517,5.438,73.939,0.0,0.0,5.106,7837986816.0,35913728.0,1465962496.0,27567370240.0,0.0,57344.0,1089481.0,1639614.0
30-09 12:24:06,6.832,4.354,83.322,0.0,0.0,5.492,7839232000.0,35913728.0,1466363904.0,27565723648.0,0.0,0.0,1013751.0,1499444.0
30-09 12:24:07,11.656,6.490,75.298,0.0,0.0,6.556,7840399360.0,35913728.0,1457369088.0,27573551104.0,0.0,0.0,1286556.0,1891280.0
30-09 12:24:08,6.961,5.288,81.794,0.0,0.0,5.957,7840477184.0,35913728.0,1457766400.0,27573075968.0,0.0,0.0,1273512.0,1871699.0
30-09 12:24:09,9.639,5.422,78.313,0.0,0.0,6.627,7840628736.0,35913728.0,1458348032.0,27572342784.0,0.0,0.0,1347540.0,1979119.0
30-09 12:24:10,6.618,5.080,83.021,0.0,0.0,5.281,7840591872.0,35926016.0,1458778112.0,27571937280.0,0.0,73728.0,1206211.0,1821328.0
30-09 12:24:11,8.161,6.020,78.595,0.0,0.0,7.224,7841042432.0,35926016.0,1459208192.0,27571056640.0,0.0,0.0,1439575.0,2128538.0
30-09 12:24:12,7.452,5.123,81.038,0.0,0.0,6.387,7840563200.0,35926016.0,1459773440.0,27570970624.0,0.0,0.0,1280998.0,1922891.0
30-09 12:24:13,3.123,2.525,91.495,0.0,0.0,2.857,7840342016.0,35926016.0,1460178944.0,27570786304.0,0.0,0.0,649652.0,935712.0
30-09 12:24:14,13.777,7.124,72.043,0.605,0.0,6.452,7840288768.0,35926016.0,1460486144.0,27570532352.0,0.0,5386240.0,1240860.0,1818136.0
30-09 12:24:15,27.011,6.166,61.863,0.0,0.0,4.960,7863377920.0,35934208.0,1460932608.0,27546988544.0,0.0,69632.0,1008784.0,1518265.0
30-09 12:24:16,9.967,2.476,85.016,0.0,0.0,2.541,7878426624.0,35934208.0,1461334016.0,27531538432.0,0.0,0.0,554916.0,809055.0
30-09 12:24:17,8.774,5.157,81.648,0.0,0.0,4.421,7889166336.0,35934208.0,1461501952.0,27520630784.0,0.0,0.0,1049954.0,1523770.0
30-09 12:24:18,19.881,6.693,67.926,0.0,0.0,5.500,7897935872.0,35934208.0,1461972992.0,27511390208.0,0.0,0.0,1172638.0,1710073.0
30-09 12:24:19,7.775,5.161,80.429,0.0,0.0,6.635,7900516352.0,35934208.0,1462415360.0,27508367360.0,0.0,0.0,1354562.0,2019031.0
30-09 12:24:20,7.856,5.326,80.293,0.0,0.0,6.525,7899639808.0,35942400.0,1462968320.0,27508682752.0,0.0,28672.0,1238762.0,1873718.0
30-09 12:24:21,6.999,5.182,82.638,0.0,0.0,5.182,7901409280.0,35942400.0,1463365632.0,27506515968.0,0.0,0.0,1197212.0,1731569.0
30-09 12:24:22,3.405,2.161,90.963,0.0,0.0,3.471,7901364224.0,35942400.0,1463799808.0,27506126848.0,0.0,0.0,656199.0,936587.0
30-09 12:24:23,5.819,3.880,85.953,0.0,0.0,4.348,7902060544.0,35942400.0,1463971840.0,27505258496.0,0.0,0.0,1037542.0,1551885.0
30-09 12:24:24,6.263,4.714,83.906,0.269,0.0,4.848,7901036544.0,35942400.0,1464492032.0,27505762304.0,0.0,4145152.0,1053292.0,1597522.0
30-09 12:24:25,8.678,4.740,81.709,0.0,0.0,4.873,7902093312.0,35950592.0,1464856576.0,27504332800.0,0.0,57344.0,1145539.0,1669516.0
30-09 12:24:26,23.224,7.303,62.368,0.0,0.0,7.105,7906115584.0,35950592.0,1465315328.0,27499851776.0,0.0,0.0,1286167.0,1924527.0
30-09 12:24:27,27.708,6.041,60.604,0.0,0.0,5.647,7956344832.0,35950592.0,1465880576.0,27449057280.0,0.0,0.0,1033426.0,1572582.0
30-09 12:24:28,7.281,5.411,80.828,0.0,0.0,6.480,7957368832.0,35950592.0,1466273792.0,27447640064.0,0.0,0.0,1329285.0,1990475.0
30-09 12:24:29,8.317,5.366,79.745,0.0,0.0,6.573,7957585920.0,35950592.0,1466761216.0,27446935552.0,0.0,0.0,1398972.0,2079908.0
30-09 12:24:30,9.729,6.552,75.447,0.0,0.0,8.273,7957291008.0,35958784.0,1467461632.0,27446521856.0,0.0,32768.0,1635702.0,2482413.0
30-09 12:24:31,10.407,5.937,77.852,0.0,0.0,5.804,7956684800.0,35958784.0,1468104704.0,27446484992.0,0.0,0.0,1371741.0,2091579.0
30-09 12:24:32,6.024,4.217,85.141,0.0,0.0,4.618,7957327872.0,35958784.0,1468522496.0,27445424128.0,0.0,0.0,1075479.0,1590762.0
30-09 12:24:33,3.503,2.908,90.747,0.0,0.0,2.842,7957487616.0,35958784.0,1468846080.0,27444940800.0,0.0,0.0,652590.0,939751.0
30-09 12:24:34,23.867,7.533,63.467,0.0,0.0,5.133,7974604800.0,35958784.0,1469153280.0,27427516416.0,0.0,4706304.0,1180486.0,1790186.0
30-09 12:24:35,11.989,6.983,72.596,0.066,0.0,8.366,7994253312.0,35966976.0,1469833216.0,27407179776.0,0.0,57344.0,1608360.0,2451290.0
30-09 12:24:36,22.882,7.005,64.043,0.0,0.0,6.071,8000610304.0,35966976.0,1470500864.0,27400155136.0,0.0,0.0,1318956.0,1963722.0
30-09 12:24:37,24.720,5.471,66.249,0.0,0.0,3.560,8031920128.0,35966976.0,1470963712.0,27368382464.0,0.0,0.0,872972.0,1261479.0
30-09 12:24:38,9.369,6.312,76.545,0.0,0.0,7.774,8036130816.0,35966976.0,1471361024.0,27363774464.0,0.0,0.0,1589385.0,2430102.0
30-09 12:24:39,6.618,5.214,82.353,0.0,0.0,5.816,8035975168.0,35966976.0,1472057344.0,27363233792.0,0.0,0.0,1205679.0,1835778.0
30-09 12:24:40,11.594,4.677,78.063,0.0,0.0,5.665,8035762176.0,35975168.0,1472479232.0,27363016704.0,0.0,28672.0,1089824.0,1648244.0
30-09 12:24:41,16.316,5.263,73.882,0.0,0.0,4.539,8037924864.0,35975168.0,1472831488.0,27360501760.0,0.0,0.0,953087.0,1460273.0
30-09 12:24:42,8.611,4.806,81.509,0.0,0.0,5.073,8037314560.0,35975168.0,1473265664.0,27360677888.0,0.0,0.0,1028111.0,1534521.0
30-09 12:24:43,7.749,5.678,79.492,0.0,0.0,7.081,8037810176.0,35975168.0,1473617920.0,27359830016.0,0.0,0.0,1398734.0,2079617.0
30-09 12:24:44,11.082,5.871,74.274,0.0,0.0,8.773,8037380096.0,35975168.0,1473929216.0,27359948800.0,0.0,0.0,1636658.0,2467472.0
30-09 12:24:45,24.419,8.228,60.783,0.066,0.0,6.503,8052334592.0,35983360.0,1464401920.0,27354513408.0,0.0,65536.0,1286902.0,1934173.0
30-09 12:24:46,7.580,5.984,79.787,0.0,0.0,6.649,8060022784.0,35983360.0,1464995840.0,27346231296.0,0.0,0.0,1332593.0,1971728.0
30-09 12:24:47,17.550,7.550,68.543,0.0,0.0,6.358,8059772928.0,35983360.0,1465516032.0,27345960960.0,0.0,0.0,1344530.0,2016800.0
30-09 12:24:48,18.362,7.464,67.107,0.0,0.0,7.067,8112074752.0,35983360.0,1466093568.0,27293081600.0,0.0,0.0,1302266.0,1978584.0
30-09 12:24:49,9.091,6.171,77.969,0.199,0.0,6.569,8112791552.0,35983360.0,1466638336.0,27291820032.0,0.0,6299648.0,1354952.0,2000255.0
30-09 12:24:50,42.897,6.897,44.690,0.0,0.0,5.517,8112992256.0,35991552.0,1467117568.0,27291131904.0,0.0,65536.0,551011.0,781257.0
30-09 12:24:51,19.555,3.574,72.151,0.0,0.0,4.720,8114475008.0,35991552.0,1467289600.0,27289477120.0,0.0,0.0,725827.0,1051878.0
30-09 12:24:52,7.454,5.079,80.739,0.0,0.0,6.728,8115245056.0,35991552.0,1467600896.0,27288395776.0,0.0,0.0,1270509.0,1922713.0
30-09 12:24:53,5.810,4.519,83.796,0.0,0.0,5.875,8115458048.0,35991552.0,1468223488.0,27287560192.0,0.0,0.0,1136874.0,1734319.0
30-09 12:24:54,8.970,5.449,78.339,0.0,0.0,7.243,8114495488.0,35991552.0,1468588032.0,27288158208.0,0.0,0.0,1520109.0,2318685.0
30-09 12:24:55,10.263,6.645,74.868,0.0,0.0,8.224,8114995200.0,35999744.0,1469272064.0,27286966272.0,0.0,24576.0,1532504.0,2334759.0
30-09 12:24:56,7.025,4.838,81.842,0.0,0.0,6.296,8115052544.0,35999744.0,1469788160.0,27286392832.0,0.0,0.0,1183684.0,1760800.0
30-09 12:24:57,11.148,5.343,77.309,0.0,0.0,6.201,8115716096.0,35999744.0,1460686848.0,27294830592.0,0.0,0.0,1259504.0,1914960.0
30-09 12:24:58,7.656,5.193,80.160,0.0,0.0,6.991,8116105216.0,35999744.0,1461284864.0,27293843456.0,0.0,0.0,1340607.0,2023647.0
30-09 12:24:59,23.082,6.812,63.757,0.0,0.0,6.349,8120553472.0,35999744.0,1461743616.0,27288936448.0,0.0,0.0,1233057.0,1882949.0
30-09 12:25:00,9.396,4.862,81.275,0.0,0.0,4.468,8147599360.0,36007936.0,1462337536.0,27261288448.0,0.0,61440.0,966863.0,1443214.0
30-09 12:25:01,11.761,4.850,79.269,0.0,0.0,4.120,8149950464.0,36007936.0,1462575104.0,27258699776.0,0.0,0.0,873274.0,1256992.0
30-09 12:25:02,23.451,7.928,62.625,0.0,0.0,5.996,8191119360.0,36007936.0,1463099392.0,27217006592.0,0.0,0.0,1520811.0,2304370.0
30-09 12:25:03,8.939,6.137,77.118,0.0,0.0,7.805,8192790528.0,36007936.0,1463750656.0,27214684160.0,0.0,0.0,1597311.0,2394672.0
30-09 12:25:04,7.973,6.047,77.807,0.465,0.0,7.708,8192970752.0,36007936.0,1464406016.0,27213848576.0,0.0,7639040.0,1460931.0,2200404.0
30-09 12:25:05,7.148,4.990,82.603,0.0,0.0,5.260,8193060864.0,36016128.0,1464856576.0,27213299712.0,0.0,65536.0,1240772.0,1811053.0
30-09 12:25:06,9.954,7.100,75.912,0.0,0.0,7.034,8192585728.0,36016128.0,1465434112.0,27213197312.0,0.0,0.0,1454991.0,2217587.0
30-09 12:25:07,29.772,7.527,55.780,0.0,0.0,6.922,8193785856.0,36016128.0,1466019840.0,27211411456.0,0.0,0.0,1146798.0,1708750.0
30-09 12:25:08,18.037,4.907,72.812,0.0,0.0,4.244,8243494912.0,36016128.0,1466515456.0,27161206784.0,0.0,0.0,729826.0,1083669.0
30-09 12:25:09,5.906,4.778,84.672,0.0,0.0,4.645,8268001280.0,36016128.0,1466724352.0,27136491520.0,0.0,0.0,1040228.0,1541990.0
30-09 12:25:10,2.381,2.249,93.320,0.0,0.0,2.050,8269111296.0,36024320.0,1467080704.0,27135016960.0,0.0,28672.0,540476.0,767496.0
30-09 12:25:11,7.452,5.123,80.971,0.0,0.0,6.454,8269856768.0,36024320.0,1467342848.0,27134009344.0,0.0,0.0,1297685.0,1885355.0
30-09 12:25:12,19.697,7.576,64.822,0.0,0.0,7.905,8269557760.0,36024320.0,1467916288.0,27133734912.0,0.0,0.0,1510605.0,2270365.0
30-09 12:25:13,15.572,5.322,74.573,0.0,0.0,4.534,8268726272.0,36024320.0,1468604416.0,27133878272.0,0.0,0.0,944205.0,1415784.0
30-09 12:25:14,5.482,3.765,86.592,0.0,0.0,4.161,8269873152.0,36024320.0,1468866560.0,27132469248.0,0.0,0.0,901061.0,1350702.0
30-09 12:25:15,5.231,4.561,86.720,0.0,0.0,3.488,8270147584.0,36032512.0,1469222912.0,27131830272.0,0.0,20480.0,948725.0,1412423.0
30-09 12:25:16,10.800,6.400,74.867,0.0,0.0,7.933,8269578240.0,36032512.0,1469714432.0,27131908096.0,0.0,0.0,1593478.0,2405403.0
30-09 12:25:17,8.779,5.611,80.330,0.0,0.0,5.281,8270393344.0,36032512.0,1470279680.0,27130527744.0,0.0,0.0,1148123.0,1705342.0
30-09 12:25:18,11.459,6.063,77.348,0.0,0.0,5.130,8271269888.0,36032512.0,1470726144.0,27129204736.0,0.0,0.0,1134096.0,1676147.0
30-09 12:25:19,21.329,7.043,65.116,0.0,0.0,6.512,8270258176.0,36032512.0,1471111168.0,27129831424.0,0.0,6860800.0,1392559.0,2072412.0
30-09 12:25:20,5.545,3.498,86.271,0.0,0.0,4.686,8271130624.0,36040704.0,1471668224.0,27128393728.0,0.0,53248.0,939891.0,1334309.0
30-09 12:25:21,6.091,4.351,85.408,0.0,0.0,4.150,8271593472.0,36040704.0,1471946752.0,27127652352.0,0.0,0.0,1003012.0,1506741.0
30-09 12:25:22,9.139,6.358,76.490,0.0,0.0,8.013,8271876096.0,36040704.0,1472462848.0,27126853632.0,0.0,0.0,1596318.0,2385633.0
30-09 12:25:23,7.724,5.420,80.556,0.0,0.0,6.301,8271601664.0,36040704.0,1473114112.0,27126476800.0,0.0,0.0,1381205.0,2089413.0
30-09 12:25:24,16.090,5.785,73.803,0.0,0.0,4.322,8271118336.0,36040704.0,1473556480.0,27126517760.0,0.0,0.0,1011382.0,1494364.0
30-09 12:25:25,19.841,7.233,65.561,0.0,0.0,7.366,8271519744.0,36048896.0,1474011136.0,27125653504.0,0.0,24576.0,1438704.0,2166556.0
30-09 12:25:26,26.070,6.649,60.961,0.0,0.0,6.320,8275656704.0,36048896.0,1474613248.0,27120914432.0,0.0,0.0,1174497.0,1727138.0
30-09 12:25:27,23.408,7.228,62.268,0.0,0.0,7.095,8303742976.0,36048896.0,1475129344.0,27092312064.0,0.0,0.0,1307447.0,1983897.0
30-09 12:25:28,5.130,3.531,87.542,0.0,0.0,3.797,8304697344.0,36048896.0,1475624960.0,27090862080.0,0.0,0.0,783945.0,1159416.0
30-09 12:25:29,6.966,5.626,82.050,0.0,0.0,5.358,8305233920.0,36048896.0,1475944448.0,27090006016.0,0.0,0.0,1261101.0,1844395.0
30-09 12:25:30,7.821,4.947,82.487,0.067,0.0,4.679,8305184768.0,36057088.0,1476399104.0,27089592320.0,0.0,28672.0,1055654.0,1568905.0
30-09 12:25:31,6.208,5.007,83.044,0.0,0.0,5.741,8304861184.0,36057088.0,1476771840.0,27089543168.0,0.0,0.0,1145473.0,1687198.0
30-09 12:25:32,9.827,5.910,76.560,0.0,0.0,7.703,8305037312.0,36057088.0,1477328896.0,27088809984.0,0.0,0.0,1561074.0,2373157.0
30-09 12:25:33,6.698,4.443,84.085,0.0,0.0,4.775,8305692672.0,36057088.0,1477832704.0,27087650816.0,0.0,0.0,1040864.0,1563447.0
30-09 12:25:34,6.188,4.524,84.764,0.067,0.0,4.458,8305197056.0,36057088.0,1478189056.0,27087790080.0,0.0,7168000.0,985550.0,1497720.0
30-09 12:25:35,9.920,6.391,78.362,0.0,0.0,5.326,8307073024.0,36065280.0,1467977728.0,27096117248.0,0.0,65536.0,1289416.0,1897154.0
30-09 12:25:36,18.078,6.048,69.556,0.0,0.0,6.317,8307331072.0,36065280.0,1468637184.0,27095199744.0,0.0,0.0,1082137.0,1568339.0
30-09 12:25:37,18.709,7.444,67.194,0.0,0.0,6.653,8307122176.0,36065280.0,1469128704.0,27094917120.0,0.0,0.0,1343141.0,2026756.0
30-09 12:25:38,19.551,6.803,67.371,0.0,0.0,6.275,8307548160.0,36065280.0,1469726720.0,27093893120.0,0.0,0.0,1322554.0,1988963.0
30-09 12:25:39,13.193,6.464,72.493,0.0,0.0,7.850,8333815808.0,36065280.0,1470263296.0,27067088896.0,0.0,0.0,1430615.0,2196817.0
30-09 12:25:40,6.250,5.186,83.112,0.0,0.0,5.452,8334635008.0,36073472.0,1470746624.0,27065778176.0,0.0,77824.0,1140613.0,1683633.0
30-09 12:25:41,5.839,4.180,84.207,0.0,0.0,5.773,8334901248.0,36073472.0,1471115264.0,27065143296.0,0.0,0.0,1034017.0,1539050.0
30-09 12:25:42,9.779,5.559,77.964,0.0,0.0,6.698,8335482880.0,36073472.0,1471553536.0,27064123392.0,0.0,0.0,1407681.0,2092980.0
30-09 12:25:43,7.483,4.768,81.854,0.0,0.0,5.894,8335093760.0,36073472.0,1472135168.0,27063930880.0,0.0,0.0,1212886.0,1781035.0
30-09 12:25:44,5.589,4.657,83.832,0.0,0.0,5.921,8334811136.0,36073472.0,1472507904.0,27063840768.0,0.0,0.0,1108942.0,1635528.0
30-09 12:25:45,16.789,5.886,70.836,0.067,0.0,6.421,8334454784.0,36081664.0,1472942080.0,27063754752.0,0.0,24576.0,1271968.0,1887042.0
30-09 12:25:46,27.201,8.147,57.293,0.0,0.0,7.359,8361078784.0,36081664.0,1473515520.0,27036557312.0,0.0,0.0,1372210.0,2046702.0
30-09 12:25:47,22.383,4.806,67.347,0.0,0.0,5.464,8381186048.0,36081664.0,1474154496.0,27015811072.0,0.0,0.0,877177.0,1341925.0
30-09 12:25:48,15.461,4.711,75.315,0.0,0.0,4.512,8381874176.0,36081664.0,1474367488.0,27014909952.0,0.0,0.0,1019716.0,1529665.0
30-09 12:25:49,7.224,5.886,80.602,0.268,0.0,6.020,8381472768.0,36081664.0,1474727936.0,27014950912.0,0.0,7524352.0,1321205.0,1993394.0
30-09 12:25:50,9.235,6.794,75.923,0.0,0.0,8.047,8381382656.0,36089856.0,1475473408.0,27014287360.0,0.0,73728.0,1597637.0,2453947.0
30-09 12:25:51,4.202,3.283,89.232,0.0,0.0,3.283,8381308928.0,36089856.0,1475993600.0,27013840896.0,0.0,0.0,707740.0,1045808.0
30-09 12:25:52,5.238,4.097,86.635,0.0,0.0,4.030,8381034496.0,36089856.0,1476202496.0,27013906432.0,0.0,0.0,979272.0,1411467.0
30-09 12:25:53,13.125,5.396,75.416,0.0,0.0,6.063,8382197760.0,36089856.0,1468137472.0,27020808192.0,0.0,0.0,1299663.0,1969651.0
30-09 12:25:54,3.446,2.121,92.048,0.0,0.0,2.386,8382836736.0,36089856.0,1467580416.0,27020726272.0,0.0,0.0,606811.0,882706.0
30-09 12:25:55,8.893,5.363,80.516,0.0,0.0,5.227,8382935040.0,36102144.0,1467850752.0,27020345344.0,0.0,73728.0,1235754.0,1820008.0
30-09 12:25:56,7.543,5.073,81.041,0.0,0.0,6.342,8382996480.0,36102144.0,1468366848.0,27019767808.0,0.0,0.0,1292307.0,1955690.0
30-09 12:25:57,8.933,5.200,78.867,0.0,0.0,7.0,8383078400.0,36102144.0,1468878848.0,27019173888.0,0.0,0.0,1302020.0,1951192.0
30-09 12:25:58,13.639,6.752,72.789,0.0,0.0,6.820,8382660608.0,36102144.0,1469386752.0,27019083776.0,0.0,0.0,1313329.0,1966205.0
30-09 12:25:59,24.749,6.421,63.077,0.0,0.0,5.753,8412131328.0,36102144.0,1469898752.0,26989101056.0,0.0,0.0,1207383.0,1816357.0
30-09 12:26:00,24.179,8.804,58.739,0.0,0.0,8.279,8478298112.0,36110336.0,1470484480.0,26922340352.0,0.0,28672.0,1530565.0,2334457.0
30-09 12:26:01,7.034,5.043,82.017,0.0,0.0,5.906,8480808960.0,36110336.0,1471168512.0,26919145472.0,0.0,0.0,1190436.0,1763650.0
30-09 12:26:02,3.311,2.450,91.457,0.0,0.0,2.781,8480321536.0,36110336.0,1471471616.0,26919329792.0,0.0,0.0,641575.0,915614.0
30-09 12:26:03,8.344,5.695,78.278,0.0,0.0,7.682,8480223232.0,36110336.0,1471827968.0,26919071744.0,0.0,0.0,1463003.0,2161092.0
30-09 12:26:04,6.142,4.473,83.111,0.935,0.0,5.340,8480776192.0,36110336.0,1472335872.0,26918010880.0,0.0,7831552.0,1076022.0,1614871.0
30-09 12:26:05,20.800,7.267,66.333,0.0,0.0,5.600,8482705408.0,36118528.0,1472684032.0,26915725312.0,0.0,65536.0,1121580.0,1664578.0
30-09 12:26:06,17.260,7.246,67.194,0.0,0.0,8.300,8508051456.0,36118528.0,1473314816.0,26889748480.0,0.0,0.0,1575507.0,2375630.0
30-09 12:26:07,19.909,5.921,67.990,0.0,0.0,6.181,8508596224.0,36118528.0,1473896448.0,26888622080.0,0.0,0.0,1033703.0,1528997.0
30-09 12:26:08,7.579,4.561,82.830,0.0,0.0,5.030,8508526592.0,36118528.0,1474273280.0,26888314880.0,0.0,0.0,1074908.0,1631092.0
30-09 12:26:09,8.027,6.020,79.599,0.0,0.0,6.355,8508317696.0,36118528.0,1474752512.0,26888044544.0,0.0,0.0,1394208.0,2113138.0
30-09 12:26:10,15.062,6.614,69.876,0.0,0.0,8.448,8509444096.0,36126720.0,1475371008.0,26886291456.0,0.0,28672.0,1607178.0,2443834.0
30-09 12:26:11,23.467,8.108,61.767,0.0,0.0,6.658,8518348800.0,36126720.0,1475993600.0,26876764160.0,0.0,0.0,1241622.0,1839481.0
30-09 12:26:12,1.138,0.379,97.977,0.0,0.0,0.506,8519446528.0,36126720.0,1476366336.0,26875293696.0,0.0,0.0,91664.0,108198.0
30-09 12:26:13,0.189,0.126,99.496,0.0,0.0,0.189,8519446528.0,36126720.0,1476366336.0,26875293696.0,0.0,4096.0,67385.0,46851.0
30-09 12:26:14,0.126,0.0,99.811,0.0,0.0,0.063,8519413760.0,36126720.0,1476366336.0,26875326464.0,0.0,0.0,33440.0,35401.0
30-09 12:26:15,0.063,0.063,99.812,0.0,0.0,0.063,8519479296.0,36126720.0,1476366336.0,26875260928.0,0.0,0.0,32210.0,28148.0
30-09 12:26:16,0.0,0.063,99.812,0.0,0.0,0.126,8519471104.0,36134912.0,1476366336.0,26875260928.0,0.0,24576.0,33356.0,31042.0
30-09 12:26:17,0.0,0.0,99.874,0.0,0.0,0.126,8519471104.0,36134912.0,1476366336.0,26875260928.0,0.0,0.0,34032.0,33021.0
30-09 12:26:18,0.063,0.0,99.875,0.0,0.0,0.063,8519471104.0,36134912.0,1476366336.0,26875260928.0,0.0,0.0,32987.0,30874.0
30-09 12:26:19,0.125,0.063,99.562,0.063,0.0,0.188,8519471104.0,36134912.0,1476366336.0,26875260928.0,0.0,4071424.0,34757.0,34427.0
30-09 12:26:20,0.0,0.0,99.937,0.0,0.0,0.063,8519471104.0,36134912.0,1476366336.0,26875260928.0,0.0,0.0,34084.0,32878.0
30-09 12:26:21,0.126,0.063,99.748,0.0,0.0,0.063,8520388608.0,36134912.0,1476366336.0,26874343424.0,0.0,0.0,32119.0,29797.0
30-09 12:26:22,0.0,0.063,99.812,0.0,0.0,0.126,8520232960.0,36134912.0,1476366336.0,26874499072.0,0.0,0.0,31038.0,30414.0
30-09 12:26:23,0.063,0.063,99.749,0.0,0.0,0.126,8520232960.0,36134912.0,1476366336.0,26874499072.0,0.0,0.0,43021.0,47078.0
30-09 12:26:24,0.0,0.0,99.874,0.0,0.0,0.126,8520232960.0,36134912.0,1476366336.0,26874499072.0,0.0,0.0,34488.0,32543.0
30-09 12:26:25,0.0,0.125,99.688,0.062,0.0,0.125,8520232960.0,36143104.0,1476358144.0,26874499072.0,0.0,36864.0,33035.0,33316.0
30-09 12:26:26,0.189,0.0,99.685,0.0,0.0,0.126,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,33617.0,31808.0
30-09 12:26:27,0.189,0.063,99.685,0.0,0.0,0.063,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,32421.0,31452.0
30-09 12:26:28,0.377,0.063,99.497,0.0,0.0,0.063,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,32478.0,29849.0
30-09 12:26:29,0.377,0.063,99.497,0.0,0.0,0.063,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,34854.0,35599.0
30-09 12:26:30,0.125,0.125,99.561,0.0,0.0,0.188,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,35103.0,33383.0
30-09 12:26:31,0.0,0.063,99.686,0.0,0.0,0.251,8520208384.0,36143104.0,1476366336.0,26874515456.0,0.0,0.0,42745.0,46409.0
30-09 12:26:32,0.063,0.0,99.874,0.0,0.0,0.063,8520200192.0,36151296.0,1476366336.0,26874515456.0,0.0,16384.0,35064.0,34153.0
30-09 12:26:33,0.063,0.063,99.686,0.0,0.0,0.188,8520200192.0,36151296.0,1476366336.0,26874515456.0,0.0,0.0,35038.0,34994.0
30-09 12:26:34,0.0,0.0,99.874,0.0,0.0,0.126,8520200192.0,36151296.0,1476366336.0,26874515456.0,0.0,0.0,32673.0,31857.0
30-09 12:26:35,0.0,0.063,99.749,0.0,0.0,0.188,8520200192.0,36151296.0,1476366336.0,26874515456.0,0.0,0.0,35634.0,33885.0
30-09 12:26:36,0.063,0.0,99.687,0.0,0.0,0.251,8520200192.0,36151296.0,1476366336.0,26874515456.0,0.0,0.0,34760.0,32635.0
