"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 12:21:02 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:23:48,19.079,6.137,69.113,0.067,0.0,5.604,7438983168.0,33902592.0,1492492288.0,27941842944.0,0.0,5079040.0,1240739.0,1928137.0
30-09 12:23:49,6.774,5.097,82.964,0.0,0.0,5.164,7456354304.0,33910784.0,1492877312.0,27924078592.0,0.0,53248.0,1269144.0,1960869.0
30-09 12:23:50,6.569,5.043,84.472,0.0,0.0,3.915,7456280576.0,33910784.0,1493233664.0,27923795968.0,0.0,0.0,1090714.0,1656077.0
30-09 12:23:51,4.682,5.017,85.351,0.0,0.0,4.950,7456407552.0,33910784.0,1493590016.0,27923312640.0,0.0,0.0,1228975.0,1911388.0
30-09 12:23:52,6.938,4.870,83.456,0.0,0.0,4.736,7456751616.0,33910784.0,1493913600.0,27922644992.0,0.0,0.0,1227289.0,1872069.0
30-09 12:23:53,6.706,5.062,83.169,0.0,0.0,5.062,7457275904.0,33910784.0,1494315008.0,27921719296.0,0.0,0.0,1206437.0,1888086.0
30-09 12:23:54,4.987,4.255,87.301,0.0,0.0,3.457,7457398784.0,33918976.0,1494622208.0,27921281024.0,0.0,24576.0,1048244.0,1582858.0
30-09 12:23:55,6.917,4.677,84.651,0.0,0.0,3.755,7457288192.0,33918976.0,1494953984.0,27921059840.0,0.0,0.0,1023761.0,1542517.0
30-09 12:23:56,4.927,3.928,87.284,0.0,0.0,3.862,7457095680.0,33918976.0,1495199744.0,27921006592.0,0.0,0.0,1079891.0,1674763.0
30-09 12:23:57,8.858,4.790,80.774,0.0,0.0,5.577,7457906688.0,33918976.0,1496645632.0,27918749696.0,0.0,0.0,1146400.0,1765527.0
30-09 12:23:58,4.084,3.953,88.538,0.0,0.0,3.426,7458828288.0,33918976.0,1486393344.0,27928080384.0,0.0,0.0,915365.0,1389699.0
30-09 12:23:59,24.260,5.654,65.746,0.0,0.0,4.339,7459139584.0,33931264.0,1486671872.0,27927478272.0,0.0,57344.0,911659.0,1402411.0
30-09 12:24:00,18.279,6.738,69.380,0.0,0.0,5.604,7490928640.0,33931264.0,1487007744.0,27895353344.0,0.0,0.0,1285267.0,2022558.0
30-09 12:24:01,7.383,4.021,83.322,0.0,0.0,5.274,7490646016.0,33931264.0,1487462400.0,27895181312.0,0.0,0.0,1337915.0,2057498.0
30-09 12:24:02,6.071,4.536,84.656,0.0,0.0,4.736,7489978368.0,33931264.0,1487765504.0,27895545856.0,0.0,0.0,1151019.0,1803078.0
30-09 12:24:03,6.967,5.441,80.226,0.664,0.0,6.702,7490383872.0,33931264.0,1488228352.0,27894677504.0,0.0,5582848.0,1477801.0,2307883.0
30-09 12:24:04,4.494,3.371,88.434,0.0,0.0,3.701,7490105344.0,33939456.0,1488584704.0,27894591488.0,0.0,65536.0,968740.0,1462218.0
30-09 12:24:05,19.757,6.204,69.184,0.0,0.0,4.855,7499632640.0,33939456.0,1488928768.0,27884720128.0,0.0,0.0,1231077.0,1896221.0
30-09 12:24:06,5.709,4.134,86.745,0.0,0.0,3.412,7530201088.0,33939456.0,1489256448.0,27853824000.0,0.0,0.0,980448.0,1453007.0
30-09 12:24:07,20.319,5.445,70.784,0.0,0.0,3.453,7535775744.0,33939456.0,1489526784.0,27847979008.0,0.0,0.0,949763.0,1474962.0
30-09 12:24:08,7.332,5.218,82.563,0.0,0.0,4.888,7537729536.0,33939456.0,1489891328.0,27845660672.0,0.0,0.0,1198029.0,1877616.0
30-09 12:24:09,6.517,4.411,84.529,0.0,0.0,4.542,7538720768.0,33947648.0,1490178048.0,27844374528.0,0.0,20480.0,1213010.0,1871146.0
30-09 12:24:10,6.113,4.651,85.116,0.0,0.0,4.120,7537868800.0,33947648.0,1490567168.0,27844837376.0,0.0,0.0,1200991.0,1850809.0
30-09 12:24:11,4.990,4.524,86.893,0.0,0.0,3.593,7537815552.0,33947648.0,1490874368.0,27844583424.0,0.0,0.0,1040914.0,1546999.0
30-09 12:24:12,7.200,5.333,82.400,0.0,0.0,5.067,7537934336.0,33947648.0,1491234816.0,27844104192.0,0.0,0.0,1370846.0,2132227.0
30-09 12:24:13,5.305,4.576,86.340,0.0,0.0,3.780,7537479680.0,33947648.0,1491611648.0,27844182016.0,0.0,0.0,1082676.0,1668847.0
30-09 12:24:14,3.839,2.668,91.021,0.0,0.0,2.472,7537799168.0,33955840.0,1491791872.0,27843674112.0,0.0,12288.0,685797.0,1057866.0
30-09 12:24:15,11.436,5.984,78.723,0.0,0.0,3.856,7538872320.0,33955840.0,1492107264.0,27842285568.0,0.0,0.0,1211182.0,1873928.0
30-09 12:24:16,17.800,5.133,74.0,0.0,0.0,3.067,7543144448.0,33955840.0,1492418560.0,27837702144.0,0.0,0.0,961722.0,1485467.0
30-09 12:24:17,4.636,1.352,92.273,0.0,0.0,1.739,7557566464.0,33955840.0,1492590592.0,27823108096.0,0.0,0.0,406228.0,614879.0
30-09 12:24:18,16.667,4.714,73.440,0.066,0.0,5.113,7564333056.0,33955840.0,1492856832.0,27816075264.0,0.0,4755456.0,1017394.0,1621101.0
30-09 12:24:19,13.857,4.530,77.215,0.0,0.0,4.397,7585271808.0,33964032.0,1493200896.0,27794784256.0,0.0,53248.0,1130458.0,1763756.0
30-09 12:24:20,6.649,4.567,83.680,0.0,0.0,5.104,7585742848.0,33964032.0,1493565440.0,27793948672.0,0.0,0.0,1311077.0,2068926.0
30-09 12:24:21,5.204,4.941,85.244,0.0,0.0,4.611,7585267712.0,33964032.0,1493909504.0,27794079744.0,0.0,0.0,1091403.0,1714720.0
30-09 12:24:22,5.945,4.954,84.412,0.0,0.0,4.690,7585525760.0,33964032.0,1494237184.0,27793494016.0,0.0,0.0,1161115.0,1815859.0
30-09 12:24:23,2.960,2.252,92.535,0.0,0.0,2.252,7585202176.0,33964032.0,1494982656.0,27793072128.0,0.0,0.0,483921.0,724408.0
30-09 12:24:24,6.680,4.696,83.796,0.0,0.0,4.828,7587270656.0,33972224.0,1485180928.0,27800797184.0,0.0,45056.0,1159006.0,1802327.0
30-09 12:24:25,3.780,3.382,89.788,0.0,0.0,3.050,7586791424.0,33972224.0,1485492224.0,27800965120.0,0.0,0.0,871275.0,1321265.0
30-09 12:24:26,12.416,4.430,78.859,0.0,0.0,4.295,7588139008.0,33972224.0,1485795328.0,27799314432.0,0.0,0.0,1046219.0,1581110.0
30-09 12:24:27,15.017,6.512,72.957,0.0,0.0,5.515,7599906816.0,33972224.0,1486221312.0,27787120640.0,0.0,0.0,1282649.0,2018415.0
30-09 12:24:28,20.699,5.801,69.545,0.0,0.0,3.955,7601831936.0,33972224.0,1477087232.0,27794329600.0,0.0,0.0,961478.0,1450486.0
30-09 12:24:29,8.739,4.670,81.588,0.067,0.0,4.937,7623135232.0,33984512.0,1477447680.0,27772653568.0,0.0,69632.0,1200611.0,1838394.0
30-09 12:24:30,6.885,5.281,81.952,0.0,0.0,5.882,7623290880.0,33984512.0,1477795840.0,27772149760.0,0.0,0.0,1430503.0,2235722.0
30-09 12:24:31,7.186,5.655,81.304,0.0,0.0,5.855,7623307264.0,33984512.0,1478291456.0,27771637760.0,0.0,0.0,1458787.0,2292777.0
30-09 12:24:32,5.827,4.153,85.867,0.0,0.0,4.153,7623397376.0,33984512.0,1478709248.0,27771129856.0,0.0,0.0,1176261.0,1787342.0
30-09 12:24:33,4.682,3.880,87.559,0.468,0.0,3.411,7623544832.0,33984512.0,1479008256.0,27770683392.0,0.0,6135808.0,1003640.0,1540348.0
30-09 12:24:34,3.934,2.689,91.410,0.0,0.0,1.967,7622746112.0,33992704.0,1479204864.0,27771277312.0,0.0,61440.0,589249.0,900492.0
30-09 12:24:35,22.003,7.246,64.888,0.0,0.0,5.863,7650418688.0,33992704.0,1479516160.0,27743293440.0,0.0,0.0,1333580.0,2064368.0
30-09 12:24:36,8.777,6.051,78.856,0.0,0.0,6.316,7651856384.0,33992704.0,1480007680.0,27741364224.0,0.0,0.0,1545419.0,2408395.0
30-09 12:24:37,22.119,6.490,66.689,0.0,0.0,4.702,7657943040.0,33992704.0,1480462336.0,27734822912.0,0.0,0.0,1117087.0,1719277.0
30-09 12:24:38,5.603,3.974,86.971,0.0,0.0,3.453,7678910464.0,33992704.0,1480712192.0,27713605632.0,0.0,0.0,876170.0,1373349.0
30-09 12:24:39,8.123,6.325,79.694,0.0,0.0,5.859,7679807488.0,34000896.0,1481146368.0,27712266240.0,0.0,24576.0,1508526.0,2335110.0
30-09 12:24:40,5.106,4.111,87.003,0.0,0.0,3.780,7679254528.0,34000896.0,1481523200.0,27712442368.0,0.0,0.0,1029748.0,1618911.0
30-09 12:24:41,12.762,4.450,79.516,0.0,0.0,3.272,7679102976.0,34000896.0,1481859072.0,27712258048.0,0.0,0.0,962204.0,1486218.0
30-09 12:24:42,11.850,3.818,80.448,0.0,0.0,3.884,7679950848.0,34000896.0,1482108928.0,27711160320.0,0.0,0.0,926310.0,1409395.0
30-09 12:24:43,5.804,3.736,86.858,0.0,0.0,3.602,7680126976.0,34000896.0,1482375168.0,27710717952.0,0.0,0.0,971776.0,1524161.0
30-09 12:24:44,6.760,5.890,82.129,0.0,0.0,5.221,7680376832.0,34009088.0,1482706944.0,27710128128.0,0.0,16384.0,1391729.0,2150875.0
30-09 12:24:45,9.097,5.351,80.334,0.0,0.0,5.217,7680196608.0,34009088.0,1483227136.0,27709788160.0,0.0,0.0,1345404.0,2111295.0
30-09 12:24:46,24.446,7.388,64.070,0.0,0.0,4.097,7701807104.0,34009088.0,1483599872.0,27687804928.0,0.0,0.0,1235032.0,1897308.0
30-09 12:24:47,17.299,6.919,71.457,0.0,0.0,4.325,7739731968.0,34009088.0,1483972608.0,27649507328.0,0.0,0.0,1253015.0,1924744.0
30-09 12:24:48,6.693,4.265,82.152,0.591,0.0,6.299,7749480448.0,34009088.0,1484349440.0,27639382016.0,0.0,5443584.0,1255545.0,1922894.0
30-09 12:24:49,6.702,5.453,82.457,0.0,0.0,5.388,7749804032.0,34017280.0,1484726272.0,27638673408.0,0.0,53248.0,1267941.0,1981938.0
30-09 12:24:50,10.721,6.023,78.226,0.0,0.0,5.030,7749529600.0,34017280.0,1485152256.0,27638521856.0,0.0,0.0,1209548.0,1872670.0
30-09 12:24:51,12.957,2.181,82.360,0.0,0.0,2.502,7754248192.0,34017280.0,1485365248.0,27633590272.0,0.0,0.0,460568.0,708354.0
30-09 12:24:52,3.640,2.713,91.132,0.0,0.0,2.515,7758073856.0,34017280.0,1485545472.0,27629584384.0,0.0,0.0,782332.0,1161592.0
30-09 12:24:53,6.627,5.249,83.071,0.0,0.0,5.052,7758692352.0,34017280.0,1485832192.0,27628679168.0,0.0,0.0,1269205.0,1976701.0
30-09 12:24:54,4.191,3.611,88.652,0.0,0.0,3.546,7757692928.0,34025472.0,1486221312.0,27629281280.0,0.0,24576.0,863881.0,1331583.0
30-09 12:24:55,8.161,6.421,79.666,0.0,0.0,5.753,7758262272.0,34025472.0,1486553088.0,27628380160.0,0.0,0.0,1500977.0,2359402.0
30-09 12:24:56,8.105,5.425,80.915,0.0,0.0,5.556,7759077376.0,34025472.0,1486991360.0,27627126784.0,0.0,0.0,1291562.0,1985525.0
30-09 12:24:57,5.405,3.955,86.882,0.0,0.0,3.757,7759396864.0,34025472.0,1487306752.0,27626491904.0,0.0,0.0,1031158.0,1598003.0
30-09 12:24:58,7.058,5.211,82.718,0.0,0.0,5.013,7759544320.0,34025472.0,1487654912.0,27625996288.0,0.0,0.0,1278411.0,2015526.0
30-09 12:24:59,20.185,6.420,68.630,0.0,0.0,4.765,7768440832.0,34033664.0,1488064512.0,27616681984.0,0.0,20480.0,1156118.0,1774989.0
30-09 12:25:00,8.751,4.943,81.229,0.0,0.0,5.077,7785476096.0,34033664.0,1488445440.0,27599265792.0,0.0,0.0,1243607.0,1923054.0
30-09 12:25:01,3.844,3.257,89.577,0.0,0.0,3.322,7785033728.0,34033664.0,1488756736.0,27599396864.0,0.0,0.0,804599.0,1249342.0
30-09 12:25:02,4.434,4.567,87.161,0.0,0.0,3.839,7785893888.0,34033664.0,1488936960.0,27598356480.0,0.0,0.0,964652.0,1476456.0
30-09 12:25:03,7.723,5.992,80.826,0.333,0.0,5.126,7785873408.0,34033664.0,1489379328.0,27597934592.0,0.0,5103616.0,1440691.0,2247164.0
30-09 12:25:04,6.992,5.145,80.937,0.0,0.0,6.926,7785738240.0,34041856.0,1489842176.0,27597598720.0,0.0,53248.0,1480485.0,2325208.0
30-09 12:25:05,17.317,5.288,71.778,0.0,0.0,5.618,7786229760.0,34041856.0,1480822784.0,27606126592.0,0.0,0.0,1268015.0,1972743.0
30-09 12:25:06,23.005,5.851,64.894,0.0,0.0,6.250,7792922624.0,34050048.0,1481121792.0,27599126528.0,0.0,94208.0,1187048.0,1820817.0
30-09 12:25:07,10.934,5.699,77.932,0.0,0.0,5.434,7817052160.0,34050048.0,1481576448.0,27574542336.0,0.0,0.0,1363420.0,2148798.0
30-09 12:25:08,18.308,4.362,71.778,0.0,0.0,5.552,7822020608.0,34050048.0,1481957376.0,27569192960.0,0.0,0.0,1139162.0,1771297.0
30-09 12:25:09,6.250,2.018,89.583,0.0,0.0,2.148,7847690240.0,34050048.0,1482211328.0,27543269376.0,0.0,0.0,601735.0,904722.0
30-09 12:25:10,4.806,4.542,86.899,0.0,0.0,3.752,7861596160.0,34050048.0,1482444800.0,27529129984.0,0.0,0.0,999372.0,1498120.0
30-09 12:25:11,2.342,2.147,93.559,0.0,0.0,1.952,7861551104.0,34058240.0,1482608640.0,27529003008.0,0.0,24576.0,532127.0,810139.0
30-09 12:25:12,6.844,4.585,82.658,0.0,0.0,5.914,7861747712.0,34058240.0,1482899456.0,27528515584.0,0.0,0.0,1336465.0,2094783.0
30-09 12:25:13,7.841,5.515,80.997,0.0,0.0,5.648,7861469184.0,34058240.0,1483358208.0,27528335360.0,0.0,0.0,1442450.0,2249393.0
30-09 12:25:14,25.971,5.957,64.726,0.0,0.0,3.347,7861841920.0,34058240.0,1483681792.0,27527639040.0,0.0,0.0,771798.0,1191398.0
30-09 12:25:15,12.905,4.500,79.087,0.0,0.0,3.508,7862894592.0,34058240.0,1483911168.0,27526356992.0,0.0,0.0,923885.0,1441191.0
30-09 12:25:16,4.461,3.063,89.281,0.0,0.0,3.196,7862611968.0,34066432.0,1484185600.0,27526356992.0,0.0,16384.0,920270.0,1442530.0
30-09 12:25:17,9.163,5.710,79.615,0.0,0.0,5.511,7862685696.0,34066432.0,1484627968.0,27525840896.0,0.0,0.0,1430322.0,2274571.0
30-09 12:25:18,20.278,5.434,69.649,0.199,0.0,4.440,7874338816.0,34066432.0,1484955648.0,27513860096.0,0.0,6033408.0,1050561.0,1591937.0
30-09 12:25:19,4.462,4.199,87.402,0.0,0.0,3.937,7880019968.0,34066432.0,1485262848.0,27507871744.0,0.0,0.0,959999.0,1459633.0
30-09 12:25:20,6.702,5.640,81.951,0.0,0.0,5.707,7880757248.0,34066432.0,1485619200.0,27506778112.0,0.0,0.0,1379630.0,2160786.0
30-09 12:25:21,3.419,2.827,90.664,0.066,0.0,3.024,7880208384.0,34074624.0,1485914112.0,27507023872.0,0.0,57344.0,768269.0,1167572.0
30-09 12:25:22,5.190,3.992,86.361,0.0,0.0,4.458,7881203712.0,34074624.0,1486127104.0,27505815552.0,0.0,0.0,1043018.0,1627959.0
30-09 12:25:23,7.764,5.839,80.292,0.0,0.0,6.105,7880912896.0,34074624.0,1486544896.0,27505688576.0,0.0,0.0,1482609.0,2310268.0
30-09 12:25:24,5.692,4.368,85.771,0.0,0.0,4.169,7880581120.0,34074624.0,1486929920.0,27505635328.0,0.0,0.0,1147963.0,1798869.0
30-09 12:25:25,8.724,4.036,82.943,0.0,0.0,4.297,7880597504.0,34074624.0,1487200256.0,27505348608.0,0.0,0.0,980218.0,1503494.0
30-09 12:25:26,7.940,5.577,80.643,0.0,0.0,5.840,7881261056.0,34082816.0,1487622144.0,27504254976.0,0.0,20480.0,1421858.0,2265046.0
30-09 12:25:27,20.724,5.658,68.026,0.0,0.0,5.592,7887290368.0,34082816.0,1488023552.0,27497824256.0,0.0,0.0,1094200.0,1702492.0
30-09 12:25:28,9.109,5.120,80.718,0.0,0.0,5.053,7907028992.0,34082816.0,1488433152.0,27477676032.0,0.0,0.0,1267517.0,1983594.0
30-09 12:25:29,3.723,3.135,90.464,0.0,0.0,2.678,7906750464.0,34082816.0,1488646144.0,27477741568.0,0.0,0.0,717966.0,1087158.0
30-09 12:25:30,5.376,3.898,86.022,0.0,0.0,4.704,7907299328.0,34082816.0,1488965632.0,27476873216.0,0.0,0.0,1206678.0,1836756.0
30-09 12:25:31,4.440,3.181,88.933,0.0,0.0,3.446,7907237888.0,34091008.0,1489264640.0,27476627456.0,0.0,20480.0,914729.0,1385810.0
30-09 12:25:32,5.050,4.784,85.382,0.0,0.0,4.784,7907471360.0,34091008.0,1489510400.0,27476148224.0,0.0,0.0,1161578.0,1817993.0
30-09 12:25:33,7.799,5.023,81.626,0.066,0.0,5.486,7907291136.0,34091008.0,1489973248.0,27475865600.0,0.0,5103616.0,1318487.0,2062062.0
30-09 12:25:34,4.246,3.788,88.308,0.0,0.0,3.658,7907123200.0,34091008.0,1490231296.0,27475775488.0,0.0,0.0,886275.0,1354112.0
30-09 12:25:35,11.016,4.024,81.135,0.0,0.0,3.826,7906713600.0,34091008.0,1490493440.0,27475922944.0,0.0,0.0,869689.0,1345378.0
30-09 12:25:36,25.553,6.841,61.972,0.067,0.0,5.567,7942447104.0,34099200.0,1490853888.0,27439820800.0,0.0,49152.0,1115859.0,1696853.0
30-09 12:25:37,9.383,5.184,80.249,0.0,0.0,5.184,7975735296.0,34099200.0,1491206144.0,27406180352.0,0.0,0.0,1169590.0,1808429.0
30-09 12:25:38,21.869,6.693,65.739,0.0,0.0,5.699,7989223424.0,34099200.0,1491603456.0,27392294912.0,0.0,0.0,1264885.0,1927110.0
30-09 12:25:39,6.786,4.591,84.165,0.0,0.0,4.458,8005103616.0,34099200.0,1492000768.0,27376017408.0,0.0,0.0,1220673.0,1860049.0
30-09 12:25:40,6.267,4.852,84.501,0.0,0.0,4.380,8004898816.0,34099200.0,1492389888.0,27375833088.0,0.0,0.0,1304875.0,2002250.0
30-09 12:25:41,4.305,3.113,88.874,0.0,0.0,3.709,8004513792.0,34107392.0,1492713472.0,27375886336.0,0.0,24576.0,947908.0,1443791.0
30-09 12:25:42,5.087,3.614,87.751,0.0,0.0,3.548,8004673536.0,34107392.0,1492942848.0,27375497216.0,0.0,0.0,1017178.0,1534626.0
30-09 12:25:43,6.296,4.838,82.638,0.0,0.0,6.229,8004677632.0,34107392.0,1493282816.0,27375153152.0,0.0,0.0,1344611.0,2090811.0
30-09 12:25:44,4.600,3.800,87.333,0.0,0.0,4.267,8004886528.0,34107392.0,1493626880.0,27374600192.0,0.0,0.0,1059446.0,1624127.0
30-09 12:25:45,5.839,3.893,86.376,0.0,0.0,3.893,8004976640.0,34107392.0,1493921792.0,27374215168.0,0.0,0.0,1051054.0,1586913.0
30-09 12:25:46,13.458,6.329,73.884,0.0,0.0,6.329,8005545984.0,34115584.0,1494265856.0,27373293568.0,0.0,16384.0,1236378.0,1874943.0
30-09 12:25:47,20.279,6.250,67.553,0.0,0.0,5.918,8041836544.0,34115584.0,1494724608.0,27336544256.0,0.0,0.0,1384467.0,2137601.0
30-09 12:25:48,3.009,2.485,91.432,0.065,0.0,3.009,8043458560.0,34115584.0,1495019520.0,27334627328.0,0.0,5099520.0,693180.0,1043141.0
30-09 12:25:49,4.803,4.013,87.566,0.0,0.0,3.618,8043319296.0,34115584.0,1495285760.0,27334500352.0,0.0,0.0,967357.0,1441508.0
30-09 12:25:50,6.649,5.373,82.539,0.0,0.0,5.440,8043982848.0,34115584.0,1495617536.0,27333505024.0,0.0,0.0,1462468.0,2268428.0
30-09 12:25:51,6.848,4.787,82.713,0.0,0.0,5.652,8044036096.0,34123776.0,1496133632.0,27332927488.0,0.0,49152.0,1391696.0,2191818.0
30-09 12:25:52,2.094,1.571,94.699,0.0,0.0,1.636,8043700224.0,34123776.0,1496334336.0,27333062656.0,0.0,0.0,522483.0,788220.0
30-09 12:25:53,4.771,3.976,87.475,0.0,0.0,3.777,8044445696.0,34123776.0,1496526848.0,27332124672.0,0.0,0.0,1029594.0,1591205.0
30-09 12:25:54,4.875,3.953,86.759,0.0,0.0,4.414,8043986944.0,34123776.0,1496932352.0,27332177920.0,0.0,0.0,1057723.0,1650062.0
30-09 12:25:55,2.487,2.160,92.932,0.0,0.0,2.421,8043991040.0,34123776.0,1497116672.0,27331989504.0,0.0,0.0,612857.0,920768.0
30-09 12:25:56,22.244,6.375,66.667,0.0,0.0,4.714,8049205248.0,34131968.0,1497427968.0,27326455808.0,0.0,20480.0,1175357.0,1808657.0
30-09 12:25:57,13.158,5.855,75.855,0.0,0.0,5.132,8079523840.0,34131968.0,1497808896.0,27295756288.0,0.0,0.0,1129328.0,1763718.0
30-09 12:25:58,26.239,7.799,61.864,0.0,0.0,4.098,8095551488.0,34131968.0,1498222592.0,27279314944.0,0.0,0.0,1240273.0,1924628.0
30-09 12:25:59,13.604,4.774,76.521,0.0,0.0,5.101,8125132800.0,34131968.0,1498578944.0,27249377280.0,0.0,0.0,1163389.0,1774451.0
30-09 12:26:00,5.665,4.809,84.651,0.0,0.0,4.875,8126029824.0,34131968.0,1498898432.0,27248160768.0,0.0,0.0,1174236.0,1766279.0
30-09 12:26:01,9.641,5.652,78.059,0.0,0.0,6.649,8127524864.0,34140160.0,1489883136.0,27255672832.0,0.0,53248.0,1541041.0,2461068.0
30-09 12:26:02,4.656,4.197,87.541,0.0,0.0,3.607,8126296064.0,34140160.0,1490284544.0,27256500224.0,0.0,0.0,951328.0,1449236.0
30-09 12:26:03,2.957,2.300,92.247,0.066,0.0,2.431,8126607360.0,34140160.0,1490427904.0,27256045568.0,0.0,4988928.0,658185.0,978354.0
30-09 12:26:04,6.808,5.089,82.419,0.0,0.0,5.684,8126689280.0,34140160.0,1490792448.0,27255599104.0,0.0,0.0,1336015.0,2051750.0
30-09 12:26:05,4.636,3.444,89.073,0.0,0.0,2.848,8127139840.0,34140160.0,1491075072.0,27254865920.0,0.0,0.0,886126.0,1324014.0
30-09 12:26:06,12.707,5.295,77.366,0.0,0.0,4.633,8127352832.0,34148352.0,1491390464.0,27254329344.0,0.0,61440.0,1225478.0,1941923.0
30-09 12:26:07,23.271,7.314,63.963,0.0,0.0,5.452,8146612224.0,34148352.0,1491910656.0,27234549760.0,0.0,0.0,1385904.0,2134747.0
30-09 12:26:08,5.242,3.318,87.658,0.0,0.0,3.782,8147910656.0,34148352.0,1492226048.0,27232935936.0,0.0,0.0,882536.0,1345851.0
30-09 12:26:09,5.548,4.425,86.328,0.0,0.0,3.699,8148021248.0,34148352.0,1492475904.0,27232575488.0,0.0,0.0,1059951.0,1630316.0
30-09 12:26:10,6.263,5.253,84.175,0.0,0.0,4.310,8147369984.0,34148352.0,1492824064.0,27232878592.0,0.0,0.0,1312386.0,2050574.0
30-09 12:26:11,6.733,5.933,81.533,0.067,0.0,5.733,8147820544.0,34156544.0,1493327872.0,27231916032.0,0.0,24576.0,1447313.0,2285983.0
30-09 12:26:12,5.347,4.422,86.139,0.0,0.0,4.092,8147116032.0,34156544.0,1493704704.0,27232243712.0,0.0,0.0,1070957.0,1655425.0
30-09 12:26:13,0.252,0.126,99.496,0.0,0.0,0.126,8147111936.0,34156544.0,1493737472.0,27232215040.0,0.0,0.0,57817.0,46495.0
30-09 12:26:14,0.125,0.125,99.501,0.0,0.0,0.250,8146784256.0,34156544.0,1493770240.0,27232509952.0,0.0,0.0,46088.0,40885.0
30-09 12:26:15,0.126,0.063,99.685,0.0,0.0,0.126,8146849792.0,34156544.0,1493770240.0,27232444416.0,0.0,0.0,34419.0,37373.0
30-09 12:26:16,0.063,0.126,99.812,0.0,0.0,0.0,8147099648.0,34156544.0,1493770240.0,27232194560.0,0.0,0.0,32055.0,34430.0
30-09 12:26:17,0.063,0.0,99.686,0.0,0.0,0.251,8147091456.0,34164736.0,1493770240.0,27232194560.0,0.0,16384.0,35164.0,38415.0
30-09 12:26:18,0.377,0.251,99.184,0.0,0.0,0.188,8147251200.0,34164736.0,1493770240.0,27232034816.0,0.0,3387392.0,32629.0,35302.0
30-09 12:26:19,0.0,0.0,99.937,0.0,0.0,0.063,8147980288.0,34164736.0,1493770240.0,27231305728.0,0.0,0.0,34461.0,36468.0
30-09 12:26:20,0.125,0.0,99.750,0.0,0.0,0.125,8147980288.0,34164736.0,1493770240.0,27231305728.0,0.0,0.0,32845.0,36090.0
30-09 12:26:21,0.063,0.126,99.748,0.0,0.0,0.063,8147947520.0,34164736.0,1493770240.0,27231338496.0,0.0,0.0,43471.0,53208.0
30-09 12:26:22,0.063,0.0,99.874,0.0,0.0,0.063,8147947520.0,34164736.0,1493770240.0,27231338496.0,0.0,0.0,34437.0,39503.0
30-09 12:26:23,0.126,0.0,99.811,0.0,0.0,0.063,8147947520.0,34164736.0,1493770240.0,27231338496.0,0.0,0.0,34587.0,38306.0
30-09 12:26:24,0.062,0.0,99.688,0.0,0.0,0.250,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,40960.0,32841.0,35844.0
30-09 12:26:25,0.063,0.0,99.811,0.0,0.0,0.126,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,0.0,31673.0,34897.0
30-09 12:26:26,0.0,0.0,99.937,0.0,0.0,0.063,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,0.0,34413.0,36853.0
30-09 12:26:27,0.0,0.126,99.749,0.0,0.0,0.126,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,0.0,34519.0,35938.0
30-09 12:26:28,0.690,0.063,99.122,0.0,0.0,0.125,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,0.0,42759.0,49148.0
30-09 12:26:29,0.251,0.0,99.560,0.0,0.0,0.189,8147939328.0,34172928.0,1493770240.0,27231338496.0,0.0,0.0,33887.0,36162.0
30-09 12:26:30,0.0,0.063,99.749,0.0,0.0,0.188,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,12288.0,35567.0,37149.0
30-09 12:26:31,0.063,0.0,99.812,0.0,0.0,0.126,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,32735.0,35246.0
30-09 12:26:32,0.063,0.0,99.749,0.0,0.0,0.188,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,31164.0,31138.0
30-09 12:26:33,0.063,0.063,99.749,0.0,0.0,0.126,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,31783.0,31697.0
30-09 12:26:34,0.0,0.0,99.874,0.0,0.0,0.126,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,32763.0,31666.0
30-09 12:26:35,0.063,0.0,99.874,0.0,0.0,0.063,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,31133.0,30340.0
30-09 12:26:36,0.063,0.0,99.750,0.0,0.0,0.188,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,31962.0,32997.0
30-09 12:26:37,0.0,0.063,99.812,0.0,0.0,0.126,8147931136.0,34181120.0,1493770240.0,27231338496.0,0.0,0.0,31643.0,30906.0
