"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:21:01 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:23:47,22.042,7.802,61.508,0.520,0.0,8.127,7987011584.0,34058240.0,1475481600.0,27410669568.0,0.0,7213056.0,1269093.0,1883420.0
30-09 12:23:48,18.003,8.016,65.834,0.0,0.0,8.147,8059965440.0,34058240.0,1476128768.0,27337068544.0,0.0,0.0,1364658.0,2007163.0
30-09 12:23:49,11.192,7.571,73.733,0.066,0.0,7.439,8061198336.0,34066432.0,1476780032.0,27335176192.0,0.0,73728.0,1367385.0,2030112.0
30-09 12:23:50,10.797,6.320,76.103,0.0,0.0,6.781,8062230528.0,34066432.0,1477447680.0,27333476352.0,0.0,0.0,1204716.0,1790459.0
30-09 12:23:51,9.536,6.755,76.556,0.0,0.0,7.152,8061988864.0,34066432.0,1478115328.0,27333050368.0,0.0,0.0,1217687.0,1804055.0
30-09 12:23:52,11.253,7.770,72.806,0.0,0.0,8.171,8061911040.0,34066432.0,1478733824.0,27332509696.0,0.0,0.0,1526888.0,2291291.0
30-09 12:23:53,23.316,7.794,62.550,0.0,0.0,6.341,8069103616.0,34066432.0,1479507968.0,27324542976.0,0.0,0.0,1136909.0,1690700.0
30-09 12:23:54,10.460,7.262,76.349,0.0,0.0,5.929,8087666688.0,34074624.0,1480060928.0,27305418752.0,0.0,32768.0,1252854.0,1817369.0
30-09 12:23:55,21.809,7.048,65.559,0.0,0.0,5.585,8089714688.0,34074624.0,1480654848.0,27302776832.0,0.0,0.0,1012800.0,1460435.0
30-09 12:23:56,22.857,7.907,61.395,0.0,0.0,7.841,8090480640.0,34074624.0,1481134080.0,27301531648.0,0.0,0.0,1339064.0,1980753.0
30-09 12:23:57,23.486,7.718,61.876,0.0,0.0,6.919,8090562560.0,34074624.0,1481838592.0,27300745216.0,0.0,0.0,1159795.0,1732006.0
30-09 12:23:58,19.960,6.543,67.944,0.0,0.0,5.552,8102752256.0,34074624.0,1482428416.0,27287965696.0,0.0,0.0,1080933.0,1599764.0
30-09 12:23:59,6.684,5.228,83.124,0.0,0.0,4.964,8104222720.0,34082816.0,1482940416.0,27285975040.0,0.0,28672.0,883422.0,1392053.0
30-09 12:24:00,13.253,7.564,70.281,0.0,0.0,8.902,8104488960.0,34082816.0,1483501568.0,27285147648.0,0.0,0.0,1632108.0,2450539.0
30-09 12:24:01,11.870,6.499,73.342,0.0,0.0,8.289,8103817216.0,34082816.0,1484345344.0,27284975616.0,0.0,0.0,1313700.0,1951025.0
30-09 12:24:02,11.992,7.861,71.153,0.133,0.0,8.861,8104898560.0,34082816.0,1484914688.0,27283324928.0,0.0,9601024.0,1491704.0,2211132.0
30-09 12:24:03,10.987,7.303,72.368,0.0,0.0,9.342,8104022016.0,34082816.0,1485733888.0,27283382272.0,0.0,0.0,1514412.0,2232046.0
30-09 12:24:04,7.904,4.421,82.117,0.0,0.0,5.559,8105181184.0,34091008.0,1486397440.0,27281551360.0,0.0,57344.0,1080150.0,1566097.0
30-09 12:24:05,22.141,8.592,62.459,0.0,0.0,6.808,8107335680.0,34091008.0,1486942208.0,27278852096.0,0.0,0.0,1238485.0,1874041.0
30-09 12:24:06,31.121,7.896,54.811,0.0,0.0,6.171,8121552896.0,34091008.0,1487605760.0,27263971328.0,0.0,0.0,1005124.0,1467974.0
30-09 12:24:07,11.096,6.417,76.471,0.0,0.0,6.016,8122462208.0,34091008.0,1488084992.0,27262582784.0,0.0,0.0,1160845.0,1757505.0
30-09 12:24:08,7.805,6.071,79.186,0.0,0.0,6.938,8122523648.0,34091008.0,1488732160.0,27261874176.0,0.0,0.0,1186040.0,1728903.0
30-09 12:24:09,11.765,7.270,72.373,0.0,0.0,8.592,8122339328.0,34099200.0,1489276928.0,27261505536.0,0.0,28672.0,1564923.0,2337662.0
30-09 12:24:10,13.737,7.340,72.458,0.0,0.0,6.465,8123715584.0,34099200.0,1490030592.0,27259375616.0,0.0,0.0,1145133.0,1654651.0
30-09 12:24:11,22.727,7.487,62.968,0.0,0.0,6.818,8147550208.0,34099200.0,1490636800.0,27234934784.0,0.0,0.0,1210246.0,1816020.0
30-09 12:24:12,10.547,7.581,73.303,0.0,0.0,8.570,8149270528.0,34099200.0,1491329024.0,27232522240.0,0.0,0.0,1420523.0,2129231.0
30-09 12:24:13,7.081,5.625,82.594,0.0,0.0,4.699,8149618688.0,34099200.0,1492021248.0,27231481856.0,0.0,0.0,989559.0,1420498.0
30-09 12:24:14,7.469,5.684,81.031,0.0,0.0,5.816,8149528576.0,34107392.0,1492320256.0,27231264768.0,0.0,28672.0,1040852.0,1530144.0
30-09 12:24:15,20.669,6.957,66.555,0.0,0.0,5.819,8150360064.0,34107392.0,1492905984.0,27229847552.0,0.0,0.0,1080092.0,1613736.0
30-09 12:24:16,33.574,6.426,55.279,0.0,0.0,4.721,8174374912.0,34107392.0,1483223040.0,27215515648.0,0.0,0.0,719676.0,1058872.0
30-09 12:24:17,19.670,4.224,72.145,0.066,0.0,3.894,8176783360.0,34107392.0,1483276288.0,27213053952.0,0.0,6373376.0,824812.0,1188494.0
30-09 12:24:18,8.886,5.968,78.647,0.0,0.0,6.499,8177258496.0,34107392.0,1483784192.0,27212070912.0,0.0,0.0,1169032.0,1744613.0
30-09 12:24:19,10.628,6.484,75.067,0.0,0.0,7.821,8177209344.0,34115584.0,1484374016.0,27211522048.0,0.0,81920.0,1331718.0,1976193.0
30-09 12:24:20,12.039,7.368,72.303,0.0,0.0,8.289,8176779264.0,34115584.0,1485049856.0,27211276288.0,0.0,0.0,1494855.0,2214586.0
30-09 12:24:21,10.087,6.012,77.622,0.0,0.0,6.279,8178192384.0,34115584.0,1485688832.0,27209224192.0,0.0,0.0,1178098.0,1697838.0
30-09 12:24:22,26.144,6.657,60.680,0.0,0.0,6.519,8177106944.0,34115584.0,1486262272.0,27209736192.0,0.0,0.0,934132.0,1383980.0
30-09 12:24:23,48.172,7.527,37.706,0.0,0.0,6.595,8177844224.0,34115584.0,1486643200.0,27208617984.0,0.0,0.0,557237.0,805756.0
30-09 12:24:24,9.073,6.984,76.371,0.0,0.0,7.572,8178606080.0,34123776.0,1487020032.0,27207471104.0,0.0,28672.0,1281541.0,1885941.0
30-09 12:24:25,8.687,6.764,78.448,0.0,0.0,6.101,8178634752.0,34123776.0,1487618048.0,27206844416.0,0.0,0.0,1150127.0,1662955.0
30-09 12:24:26,9.333,6.533,76.800,0.0,0.0,7.333,8178376704.0,34123776.0,1488187392.0,27206533120.0,0.0,0.0,1249166.0,1845295.0
30-09 12:24:27,12.788,6.658,72.380,0.0,0.0,8.174,8178028544.0,34123776.0,1488871424.0,27206197248.0,0.0,0.0,1249708.0,1891395.0
30-09 12:24:28,25.550,6.871,62.308,0.0,0.0,5.270,8183050240.0,34123776.0,1489461248.0,27200585728.0,0.0,0.0,1033021.0,1539051.0
30-09 12:24:29,10.007,6.097,76.408,0.0,0.0,7.488,8182657024.0,34131968.0,1490087936.0,27200344064.0,0.0,20480.0,1338006.0,1954186.0
30-09 12:24:30,12.517,8.008,70.861,0.0,0.0,8.614,8184164352.0,34131968.0,1490726912.0,27198197760.0,0.0,0.0,1679311.0,2566877.0
30-09 12:24:31,12.284,7.570,71.580,0.0,0.0,8.566,8184201216.0,34131968.0,1491632128.0,27197255680.0,0.0,0.0,1502214.0,2274938.0
30-09 12:24:32,24.326,7.412,62.264,0.067,0.0,5.930,8186081280.0,34131968.0,1492385792.0,27194621952.0,0.0,9248768.0,1117604.0,1705001.0
30-09 12:24:33,13.413,5.378,77.025,0.0,0.0,4.183,8201801728.0,34131968.0,1492992000.0,27178295296.0,0.0,0.0,879151.0,1298167.0
30-09 12:24:34,5.820,4.101,85.450,0.0,0.0,4.630,8201940992.0,34140160.0,1493319680.0,27177820160.0,0.0,53248.0,900710.0,1335953.0
30-09 12:24:35,13.559,8.068,71.186,0.0,0.0,7.186,8201801728.0,34140160.0,1493827584.0,27177451520.0,0.0,0.0,1565341.0,2343544.0
30-09 12:24:36,12.483,8.502,71.592,0.0,0.0,7.422,8203472896.0,34140160.0,1484234752.0,27185373184.0,0.0,0.0,1552818.0,2374084.0
30-09 12:24:37,23.585,7.884,63.275,0.0,0.0,5.256,8208465920.0,34140160.0,1485012992.0,27179601920.0,0.0,0.0,1018431.0,1516061.0
30-09 12:24:38,15.020,7.104,71.719,0.0,0.0,6.157,8222650368.0,34140160.0,1485488128.0,27164942336.0,0.0,0.0,1291888.0,1910598.0
30-09 12:24:39,16.712,7.645,68.606,0.0,0.0,7.037,8224153600.0,34148352.0,1486258176.0,27162660864.0,0.0,65536.0,1463200.0,2240754.0
30-09 12:24:40,24.283,8.072,61.041,0.0,0.0,6.604,8249917440.0,34148352.0,1486929920.0,27136225280.0,0.0,0.0,1159541.0,1734178.0
30-09 12:24:41,34.710,7.995,51.099,0.0,0.0,6.196,8275312640.0,34148352.0,1487540224.0,27110219776.0,0.0,0.0,830034.0,1250523.0
30-09 12:24:42,27.448,6.795,59.294,0.0,0.0,6.462,8296415232.0,34148352.0,1488011264.0,27088646144.0,0.0,0.0,1015327.0,1484148.0
30-09 12:24:43,11.792,5.997,76.280,0.0,0.0,5.930,8304734208.0,34148352.0,1488510976.0,27079827456.0,0.0,0.0,1135102.0,1643884.0
30-09 12:24:44,14.180,7.968,69.210,0.0,0.0,8.643,8304717824.0,34156544.0,1489133568.0,27079213056.0,0.0,24576.0,1821844.0,2751179.0
30-09 12:24:45,9.553,6.843,76.897,0.0,0.0,6.707,8305782784.0,34156544.0,1490165760.0,27077115904.0,0.0,0.0,1387744.0,2102210.0
30-09 12:24:46,13.698,6.950,72.942,0.0,0.0,6.410,8305680384.0,34156544.0,1490792448.0,27076591616.0,0.0,0.0,1335550.0,2037839.0
30-09 12:24:47,9.456,7.007,76.463,0.068,0.0,7.007,8305258496.0,34156544.0,1491464192.0,27076341760.0,0.0,9699328.0,1360094.0,1965721.0
30-09 12:24:48,13.239,7.056,72.245,0.0,0.0,7.460,8306872320.0,34156544.0,1492123648.0,27074068480.0,0.0,0.0,1412869.0,2110805.0
30-09 12:24:49,12.736,6.806,73.383,0.0,0.0,7.075,8307105792.0,34164736.0,1492799488.0,27073150976.0,0.0,61440.0,1384192.0,2052622.0
30-09 12:24:50,15.239,5.934,73.297,0.0,0.0,5.529,8307744768.0,34164736.0,1493532672.0,27071778816.0,0.0,0.0,1052751.0,1570076.0
30-09 12:24:51,25.911,4.705,66.402,0.0,0.0,2.982,8307589120.0,34164736.0,1493929984.0,27071537152.0,0.0,0.0,571447.0,828275.0
30-09 12:24:52,16.689,6.326,72.275,0.0,0.0,4.711,8309006336.0,34164736.0,1494269952.0,27069779968.0,0.0,0.0,968814.0,1376328.0
30-09 12:24:53,12.283,8.211,70.294,0.0,0.0,9.212,8308203520.0,34164736.0,1494781952.0,27070070784.0,0.0,0.0,1697359.0,2508565.0
30-09 12:24:54,6.067,3.783,85.649,0.0,0.0,4.501,8307798016.0,34172928.0,1495519232.0,27069730816.0,0.0,20480.0,843113.0,1250004.0
30-09 12:24:55,12.148,7.919,70.738,0.0,0.0,9.195,8308219904.0,34172928.0,1496129536.0,27068698624.0,0.0,0.0,1758391.0,2585041.0
30-09 12:24:56,12.441,6.792,73.974,0.0,0.0,6.792,8307924992.0,34172928.0,1496944640.0,27068178432.0,0.0,0.0,1271712.0,1883199.0
30-09 12:24:57,24.043,7.052,62.660,0.0,0.0,6.246,8318070784.0,34172928.0,1497550848.0,27057426432.0,0.0,0.0,1085934.0,1646565.0
30-09 12:24:58,17.488,8.508,66.104,0.0,0.0,7.900,8328134656.0,34172928.0,1498157056.0,27046756352.0,0.0,0.0,1492161.0,2247211.0
30-09 12:24:59,18.952,7.325,67.204,0.0,0.0,6.519,8356990976.0,34181120.0,1498894336.0,27017154560.0,0.0,20480.0,1221609.0,1802056.0
30-09 12:25:00,16.166,5.866,70.941,0.0,0.0,7.026,8360271872.0,34181120.0,1499553792.0,27013214208.0,0.0,0.0,1291006.0,1901670.0
30-09 12:25:01,37.602,6.843,52.033,0.0,0.0,3.523,8374992896.0,34181120.0,1500123136.0,26997923840.0,0.0,0.0,594761.0,869079.0
30-09 12:25:02,11.338,7.844,72.841,0.0,0.0,7.976,8375689216.0,34181120.0,1500483584.0,26996867072.0,0.0,9158656.0,1501306.0,2225467.0
30-09 12:25:03,12.350,8.478,69.493,0.0,0.0,9.680,8375291904.0,34181120.0,1501298688.0,26996449280.0,0.0,0.0,1685488.0,2554099.0
30-09 12:25:04,13.963,8.214,69.131,0.068,0.0,8.624,8377868288.0,34193408.0,1491685376.0,27003473920.0,0.0,86016.0,1613534.0,2426927.0
30-09 12:25:05,13.133,6.133,75.400,0.0,0.0,5.333,8378789888.0,34193408.0,1492561920.0,27001675776.0,0.0,0.0,1148648.0,1679641.0
30-09 12:25:06,10.530,6.975,74.111,0.0,0.0,8.384,8377962496.0,34193408.0,1493106688.0,27001958400.0,0.0,0.0,1502005.0,2239954.0
30-09 12:25:07,11.690,7.415,74.081,0.0,0.0,6.814,8377888768.0,34193408.0,1493876736.0,27001262080.0,0.0,0.0,1293995.0,1978294.0
30-09 12:25:08,8.167,6.242,78.552,0.0,0.0,7.039,8378290176.0,34193408.0,1494540288.0,27000197120.0,0.0,0.0,1154114.0,1751453.0
30-09 12:25:09,5.079,4.354,86.939,0.0,0.0,3.628,8377835520.0,34201600.0,1495007232.0,27000176640.0,0.0,32768.0,765577.0,1100358.0
30-09 12:25:10,23.192,6.276,65.621,0.0,0.0,4.911,8378765312.0,34201600.0,1495478272.0,26998775808.0,0.0,0.0,856929.0,1265080.0
30-09 12:25:11,30.563,6.971,56.769,0.0,0.0,5.697,8379097088.0,34201600.0,1495773184.0,26998149120.0,0.0,0.0,837617.0,1240061.0
30-09 12:25:12,11.843,6.786,72.389,0.0,0.0,8.982,8379449344.0,34201600.0,1496346624.0,26997223424.0,0.0,0.0,1601971.0,2329075.0
30-09 12:25:13,10.568,6.935,73.580,0.0,0.0,8.917,8379392000.0,34201600.0,1497161728.0,26996465664.0,0.0,0.0,1477251.0,2213042.0
30-09 12:25:14,4.694,3.977,87.093,0.0,0.0,4.237,8379281408.0,34209792.0,1497804800.0,26995924992.0,0.0,24576.0,707293.0,1025785.0
30-09 12:25:15,24.206,7.235,63.624,0.0,0.0,4.936,8387182592.0,34209792.0,1498189824.0,26987638784.0,0.0,0.0,969304.0,1465150.0
30-09 12:25:16,11.722,6.556,73.907,0.0,0.0,7.815,8402120704.0,34209792.0,1498689536.0,26972200960.0,0.0,0.0,1368340.0,2079923.0
30-09 12:25:17,20.027,6.519,67.003,0.0,0.0,6.452,8403128320.0,34209792.0,1499471872.0,26970411008.0,0.0,9678848.0,1226598.0,1793065.0
30-09 12:25:18,15.314,6.610,70.157,0.0,0.0,7.919,8409214976.0,34209792.0,1500102656.0,26963693568.0,0.0,0.0,1281190.0,1878522.0
30-09 12:25:19,7.966,5.662,79.526,0.0,0.0,6.847,8409587712.0,34217984.0,1500676096.0,26962739200.0,0.0,61440.0,1156742.0,1707085.0
30-09 12:25:20,20.145,7.001,65.192,0.0,0.0,7.662,8409853952.0,34217984.0,1501339648.0,26961809408.0,0.0,0.0,1333296.0,1995394.0
30-09 12:25:21,34.499,7.801,53.396,0.0,0.0,4.304,8470913024.0,34217984.0,1501900800.0,26900189184.0,0.0,0.0,691287.0,1030026.0
30-09 12:25:22,15.828,7.947,68.477,0.0,0.0,7.748,8476643328.0,34217984.0,1493245952.0,26903113728.0,0.0,0.0,1435377.0,2180958.0
30-09 12:25:23,15.279,7.607,67.738,0.0,0.0,9.377,8477294592.0,34217984.0,1494200320.0,26901508096.0,0.0,0.0,1521727.0,2252356.0
30-09 12:25:24,10.384,5.159,76.918,0.0,0.0,7.540,8480526336.0,34226176.0,1474441216.0,26918027264.0,0.0,86016.0,1107845.0,1618261.0
30-09 12:25:25,10.874,7.738,74.316,0.0,0.0,7.071,8480284672.0,34226176.0,1474953216.0,26917756928.0,0.0,0.0,1337946.0,1981604.0
30-09 12:25:26,12.888,6.545,73.009,0.0,0.0,7.557,8480026624.0,34226176.0,1475715072.0,26917253120.0,0.0,0.0,1356368.0,2043299.0
30-09 12:25:27,10.066,7.086,75.762,0.0,0.0,7.086,8480026624.0,34226176.0,1476411392.0,26916556800.0,0.0,0.0,1317918.0,1993196.0
30-09 12:25:28,7.928,4.664,81.279,0.0,0.0,6.129,8480010240.0,34226176.0,1477128192.0,26915856384.0,0.0,0.0,1092069.0,1588205.0
30-09 12:25:29,7.412,5.361,79.682,0.0,0.0,7.545,8479739904.0,34234368.0,1477509120.0,26915737600.0,0.0,40960.0,1183417.0,1685905.0
30-09 12:25:30,24.206,7.407,61.177,0.0,0.0,7.209,8484978688.0,34234368.0,1478139904.0,26909868032.0,0.0,0.0,1175834.0,1740452.0
30-09 12:25:31,29.172,7.884,57.096,0.0,0.0,5.848,8548761600.0,34234368.0,1478709248.0,26845515776.0,0.0,0.0,888385.0,1332629.0
30-09 12:25:32,15.981,8.886,65.782,0.332,0.0,9.019,8572702720.0,34234368.0,1479196672.0,26821087232.0,0.0,9658368.0,1514769.0,2288010.0
30-09 12:25:33,24.254,7.198,61.543,0.0,0.0,7.004,8579059712.0,34234368.0,1480015872.0,26813911040.0,0.0,0.0,1114103.0,1601356.0
30-09 12:25:34,8.029,4.778,81.354,0.0,0.0,5.839,8593408000.0,34242560.0,1480540160.0,26799030272.0,0.0,61440.0,998175.0,1490218.0
30-09 12:25:35,9.476,5.898,77.999,0.0,0.0,6.627,8593936384.0,34242560.0,1481031680.0,26798010368.0,0.0,0.0,1116240.0,1643953.0
30-09 12:25:36,22.930,7.359,61.761,0.0,0.0,7.950,8595001344.0,34242560.0,1481658368.0,26796318720.0,0.0,0.0,1250014.0,1904477.0
30-09 12:25:37,15.507,7.290,69.052,0.0,0.0,8.151,8622735360.0,34242560.0,1482272768.0,26767970304.0,0.0,0.0,1360159.0,2019221.0
30-09 12:25:38,10.322,7.101,74.425,0.0,0.0,8.153,8624394240.0,34242560.0,1483014144.0,26765570048.0,0.0,0.0,1431653.0,2129879.0
30-09 12:25:39,9.993,6.795,75.150,0.0,0.0,8.061,8624041984.0,34250752.0,1483702272.0,26765225984.0,0.0,24576.0,1398350.0,2030607.0
30-09 12:25:40,20.956,8.448,62.737,0.0,0.0,7.859,8624910336.0,34250752.0,1484423168.0,26763636736.0,0.0,0.0,1231618.0,1788501.0
30-09 12:25:41,31.955,7.677,53.740,0.0,0.0,6.627,8635371520.0,34250752.0,1485025280.0,26752573440.0,0.0,0.0,870457.0,1289839.0
30-09 12:25:42,14.868,7.105,70.855,0.0,0.0,7.171,8637517824.0,34250752.0,1485471744.0,26749980672.0,0.0,0.0,1246858.0,1827459.0
30-09 12:25:43,10.040,6.539,75.033,0.0,0.0,8.388,8636805120.0,34250752.0,1486159872.0,26750005248.0,0.0,0.0,1422050.0,2102371.0
30-09 12:25:44,8.256,5.659,79.627,0.0,0.0,6.458,8636903424.0,34258944.0,1486786560.0,26749272064.0,0.0,20480.0,1174992.0,1690171.0
30-09 12:25:45,10.404,6.759,76.077,0.0,0.0,6.759,8637190144.0,34258944.0,1487314944.0,26748456960.0,0.0,0.0,1226128.0,1802158.0
30-09 12:25:46,14.515,6.421,72.040,0.0,0.0,7.023,8637251584.0,34258944.0,1487904768.0,26747805696.0,0.0,0.0,1332470.0,2008522.0
30-09 12:25:47,10.093,6.972,74.768,0.0,0.0,8.167,8637845504.0,34258944.0,1488658432.0,26746458112.0,0.0,9617408.0,1373862.0,2073703.0
30-09 12:25:48,4.781,4.117,87.649,0.0,0.0,3.453,8638058496.0,34258944.0,1489272832.0,26745630720.0,0.0,0.0,736257.0,1032528.0
30-09 12:25:49,9.091,6.150,78.676,0.067,0.0,6.016,8637251584.0,34267136.0,1489702912.0,26745999360.0,0.0,53248.0,1234018.0,1822498.0
30-09 12:25:50,13.360,8.818,68.003,0.0,0.0,9.820,8638898176.0,34267136.0,1490329600.0,26743726080.0,0.0,0.0,1807843.0,2717422.0
30-09 12:25:51,32.513,7.846,53.590,0.0,0.0,6.051,8639381504.0,34267136.0,1490669568.0,26742902784.0,0.0,0.0,954713.0,1429926.0
30-09 12:25:52,41.513,7.021,46.626,0.0,0.0,4.840,8648962048.0,34267136.0,1481760768.0,26742231040.0,0.0,0.0,572058.0,852463.0
30-09 12:25:53,15.102,7.354,69.402,0.0,0.0,8.142,8662978560.0,34267136.0,1481539584.0,26728435712.0,0.0,0.0,1415275.0,2152259.0
30-09 12:25:54,6.291,5.242,83.945,0.066,0.0,4.456,8663564288.0,34275328.0,1482301440.0,26727079936.0,0.0,65536.0,862913.0,1307420.0
30-09 12:25:55,6.906,4.316,83.533,0.0,0.0,5.246,8663945216.0,34275328.0,1482625024.0,26726375424.0,0.0,0.0,976959.0,1421111.0
30-09 12:25:56,24.917,8.394,59.881,0.0,0.0,6.808,8674484224.0,34275328.0,1483173888.0,26715287552.0,0.0,0.0,1138797.0,1721753.0
30-09 12:25:57,13.915,6.791,72.370,0.0,0.0,6.924,8691666944.0,34275328.0,1483862016.0,26697416704.0,0.0,0.0,1294555.0,1905054.0
30-09 12:25:58,9.960,6.707,75.564,0.0,0.0,7.769,8692682752.0,34275328.0,1484529664.0,26695733248.0,0.0,0.0,1396398.0,2085005.0
30-09 12:25:59,8.921,6.391,77.830,0.0,0.0,6.858,8692928512.0,34283520.0,1485201408.0,26694807552.0,0.0,24576.0,1270848.0,1877484.0
30-09 12:26:00,11.498,7.293,72.799,0.0,0.0,8.410,8692965376.0,34283520.0,1485860864.0,26694111232.0,0.0,0.0,1480847.0,2199968.0
30-09 12:26:01,12.416,7.987,70.336,0.0,0.0,9.262,8692563968.0,34283520.0,1486667776.0,26693705728.0,0.0,0.0,1611743.0,2400894.0
30-09 12:26:02,37.160,8.424,49.049,0.068,0.0,5.299,8693219328.0,34283520.0,1487396864.0,26692321280.0,0.0,8724480.0,614994.0,909976.0
30-09 12:26:03,23.876,6.614,62.235,0.0,0.0,7.275,8709443584.0,34283520.0,1487671296.0,26675822592.0,0.0,0.0,1204333.0,1805412.0
30-09 12:26:04,7.667,6.609,78.718,0.0,0.0,7.006,8711172096.0,34299904.0,1488379904.0,26673369088.0,0.0,122880.0,1170587.0,1707468.0
30-09 12:26:05,9.492,5.867,78.444,0.0,0.0,6.196,8712769536.0,34299904.0,1488920576.0,26671230976.0,0.0,0.0,1066256.0,1588360.0
30-09 12:26:06,11.974,7.961,70.526,0.0,0.0,9.539,8712376320.0,34299904.0,1489518592.0,26671026176.0,0.0,0.0,1620538.0,2502121.0
30-09 12:26:07,12.508,6.418,73.674,0.0,0.0,7.400,8712679424.0,34299904.0,1490370560.0,26669871104.0,0.0,0.0,1250026.0,1872881.0
30-09 12:26:08,7.610,5.340,81.041,0.0,0.0,6.008,8712278016.0,34299904.0,1490944000.0,26669699072.0,0.0,0.0,1076011.0,1564753.0
30-09 12:26:09,8.488,7.162,76.393,0.066,0.0,7.891,8712261632.0,34308096.0,1491435520.0,26669215744.0,0.0,28672.0,1294021.0,1897771.0
30-09 12:26:10,13.078,8.190,69.221,0.0,0.0,9.511,8713203712.0,34308096.0,1492099072.0,26667610112.0,0.0,0.0,1725232.0,2550160.0
30-09 12:26:11,20.212,8.019,62.757,0.0,0.0,9.013,8712077312.0,34308096.0,1493012480.0,26667823104.0,0.0,0.0,1418415.0,2147656.0
30-09 12:26:12,25.343,3.854,67.211,0.0,0.0,3.592,8722771968.0,34308096.0,1493766144.0,26656374784.0,0.0,0.0,546222.0,809486.0
30-09 12:26:13,25.268,0.695,73.089,0.0,0.0,0.948,8724865024.0,34308096.0,1493880832.0,26654167040.0,0.0,0.0,67229.0,52975.0
30-09 12:26:14,0.376,0.125,99.373,0.0,0.0,0.125,8725532672.0,34308096.0,1493880832.0,26653499392.0,0.0,0.0,38249.0,40567.0
30-09 12:26:15,0.0,0.063,99.874,0.0,0.0,0.063,8725651456.0,34316288.0,1493880832.0,26653372416.0,0.0,24576.0,32253.0,33632.0
30-09 12:26:16,0.188,0.063,99.686,0.0,0.0,0.063,8726032384.0,34316288.0,1493880832.0,26652991488.0,0.0,0.0,33181.0,34551.0
30-09 12:26:17,0.063,0.0,99.246,0.503,0.0,0.188,8726159360.0,34316288.0,1493880832.0,26652864512.0,0.0,6463488.0,30605.0,30166.0
30-09 12:26:18,0.0,0.0,100.0,0.0,0.0,0.0,8726413312.0,34316288.0,1493880832.0,26652610560.0,0.0,0.0,29758.0,30326.0
30-09 12:26:19,0.063,0.0,99.874,0.0,0.0,0.063,8726540288.0,34316288.0,1493880832.0,26652483584.0,0.0,0.0,30735.0,30861.0
30-09 12:26:20,0.063,0.063,99.874,0.0,0.0,0.0,8726667264.0,34316288.0,1493880832.0,26652356608.0,0.0,0.0,39397.0,42772.0
30-09 12:26:21,0.0,0.063,99.749,0.0,0.0,0.188,8726827008.0,34316288.0,1493880832.0,26652196864.0,0.0,0.0,28509.0,25968.0
30-09 12:26:22,0.063,0.063,99.750,0.0,0.0,0.125,8726953984.0,34316288.0,1493880832.0,26652069888.0,0.0,0.0,31197.0,28886.0
30-09 12:26:23,0.063,0.0,99.937,0.0,0.0,0.0,8727326720.0,34324480.0,1493880832.0,26651688960.0,0.0,36864.0,31003.0,29827.0
30-09 12:26:24,0.0,0.0,99.875,0.0,0.0,0.125,8727326720.0,34324480.0,1493880832.0,26651688960.0,0.0,0.0,31665.0,30542.0
30-09 12:26:25,0.126,0.126,99.749,0.0,0.0,0.0,8727580672.0,34324480.0,1493880832.0,26651435008.0,0.0,0.0,30401.0,28178.0
30-09 12:26:26,0.063,0.063,99.812,0.0,0.0,0.063,8727707648.0,34324480.0,1493880832.0,26651308032.0,0.0,0.0,32633.0,30991.0
30-09 12:26:27,0.126,0.0,99.748,0.0,0.0,0.126,8729358336.0,34324480.0,1493880832.0,26649657344.0,0.0,0.0,31291.0,30788.0
30-09 12:26:28,0.251,0.063,99.561,0.0,0.0,0.126,8729485312.0,34324480.0,1493880832.0,26649530368.0,0.0,0.0,32728.0,31443.0
30-09 12:26:29,0.188,0.0,99.749,0.0,0.0,0.063,8729604096.0,34332672.0,1493880832.0,26649403392.0,0.0,16384.0,31233.0,30039.0
30-09 12:26:30,0.0,0.126,99.811,0.0,0.0,0.063,8730525696.0,34332672.0,1493880832.0,26648481792.0,0.0,0.0,32757.0,30564.0
30-09 12:26:31,0.063,0.0,99.874,0.0,0.0,0.063,8730746880.0,34332672.0,1493880832.0,26648260608.0,0.0,0.0,29445.0,28151.0
30-09 12:26:32,0.125,0.063,99.687,0.0,0.0,0.125,8730746880.0,34332672.0,1493880832.0,26648260608.0,0.0,0.0,32322.0,33345.0
30-09 12:26:33,0.188,0.0,99.623,0.0,0.0,0.188,8731254784.0,34332672.0,1493880832.0,26647752704.0,0.0,0.0,31695.0,33566.0
30-09 12:26:34,0.125,0.063,99.687,0.0,0.0,0.125,8731508736.0,34332672.0,1493880832.0,26647498752.0,0.0,0.0,30977.0,31870.0
30-09 12:26:35,0.063,0.063,99.686,0.0,0.0,0.188,8731762688.0,34332672.0,1493880832.0,26647244800.0,0.0,0.0,33343.0,35013.0
30-09 12:26:36,0.063,0.063,99.749,0.0,0.0,0.126,8731889664.0,34332672.0,1493880832.0,26647117824.0,0.0,0.0,33307.0,36519.0
