"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:30:46,10.126,5.427,78.623,0.0,0.0,5.824,9369542656.0,35323904.0,1502633984.0,25999720448.0,0.0,0.0,1228671.0,1643434.0
30-09 12:30:47,26.781,7.652,58.245,0.066,0.0,7.256,9389244416.0,35332096.0,1503084544.0,25979559936.0,0.0,20480.0,1537671.0,2120412.0
30-09 12:30:48,10.779,4.351,80.649,0.0,0.0,4.221,9401212928.0,35332096.0,1503629312.0,25967046656.0,0.0,0.0,1080940.0,1544924.0
30-09 12:30:49,25.316,6.929,62.425,0.0,0.0,5.330,9420099584.0,35332096.0,1504161792.0,25947627520.0,0.0,0.0,1136644.0,1559952.0
30-09 12:30:50,16.218,6.829,69.665,0.0,0.0,7.288,9428398080.0,35332096.0,1504600064.0,25938890752.0,0.0,0.0,1613093.0,2283894.0
30-09 12:30:51,10.178,6.940,74.554,0.0,0.0,8.328,9428619264.0,35332096.0,1505333248.0,25937936384.0,0.0,0.0,1883034.0,2655835.0
30-09 12:30:52,10.033,6.337,77.030,0.0,0.0,6.601,9429307392.0,35340288.0,1506091008.0,25936482304.0,0.0,16384.0,1488029.0,2067117.0
30-09 12:30:53,8.874,4.768,80.927,0.0,0.0,5.430,9429794816.0,35340288.0,1506566144.0,25935519744.0,0.0,0.0,1100394.0,1608900.0
30-09 12:30:54,11.513,6.842,73.816,0.0,0.0,7.829,9432137728.0,35340288.0,1496641536.0,25943101440.0,0.0,0.0,1773842.0,2497726.0
30-09 12:30:55,10.582,6.283,76.058,0.0,0.0,7.077,9430200320.0,35340288.0,1497382912.0,25944297472.0,0.0,0.0,1847478.0,2576472.0
30-09 12:30:56,12.223,6.917,73.942,0.0,0.0,6.917,9432145920.0,35340288.0,1498071040.0,25941663744.0,0.0,0.0,1397728.0,1909747.0
30-09 12:30:57,24.491,7.617,60.407,0.0,0.0,7.485,9447632896.0,35348480.0,1498611712.0,25925627904.0,0.0,57344.0,1501364.0,2127286.0
30-09 12:30:58,20.756,6.830,65.584,0.0,0.0,6.830,9452224512.0,35348480.0,1499213824.0,25920434176.0,0.0,8912896.0,1322340.0,1872929.0
30-09 12:30:59,23.684,8.026,60.724,0.0,0.0,7.566,9523937280.0,35348480.0,1499693056.0,25848242176.0,0.0,0.0,1511394.0,2107854.0
30-09 12:31:00,12.069,7.029,71.751,0.0,0.0,9.151,9533980672.0,35348480.0,1500291072.0,25837600768.0,0.0,0.0,1993973.0,2749479.0
30-09 12:31:01,19.351,7.886,65.474,0.0,0.0,7.290,9533566976.0,35348480.0,1501040640.0,25837264896.0,0.0,0.0,1532613.0,2061440.0
30-09 12:31:02,22.296,8.879,61.148,0.0,0.0,7.677,9561993216.0,35356672.0,1501671424.0,25808199680.0,0.0,57344.0,1724240.0,2378129.0
30-09 12:31:03,8.121,5.638,79.866,0.0,0.0,6.376,9564168192.0,35356672.0,1502367744.0,25805328384.0,0.0,0.0,1479410.0,2070242.0
30-09 12:31:04,7.971,4.956,82.317,0.0,0.0,4.756,9563561984.0,35356672.0,1502855168.0,25805447168.0,0.0,0.0,1310258.0,1861636.0
30-09 12:31:05,16.187,6.823,70.368,0.0,0.0,6.622,9563586560.0,35356672.0,1503358976.0,25804918784.0,0.0,0.0,1465134.0,2055819.0
30-09 12:31:06,22.369,7.214,62.409,0.0,0.0,8.008,9583304704.0,35356672.0,1504034816.0,25784524800.0,0.0,0.0,1538676.0,2166356.0
30-09 12:31:07,8.699,5.327,79.366,0.0,0.0,6.608,9586233344.0,35364864.0,1504641024.0,25780981760.0,0.0,24576.0,1579257.0,2214116.0
30-09 12:31:08,21.208,5.975,67.367,0.0,0.0,5.450,9585479680.0,35364864.0,1505206272.0,25781170176.0,0.0,0.0,1148258.0,1588270.0
30-09 12:31:09,21.586,6.462,66.156,0.0,0.0,5.796,9587675136.0,35364864.0,1505665024.0,25778515968.0,0.0,0.0,1420026.0,1987128.0
30-09 12:31:10,11.924,6.390,73.123,0.0,0.0,8.564,9588088832.0,35364864.0,1506230272.0,25777537024.0,0.0,0.0,1811726.0,2534297.0
30-09 12:31:11,10.888,7.014,74.415,0.0,0.0,7.682,9588183040.0,35364864.0,1497833472.0,25785839616.0,0.0,0.0,1648070.0,2335413.0
30-09 12:31:12,11.207,6.338,73.649,0.0,0.0,8.806,9588903936.0,35373056.0,1498210304.0,25784733696.0,0.0,49152.0,1942435.0,2711134.0
30-09 12:31:13,12.492,6.514,72.935,0.0,0.0,8.059,9588461568.0,35373056.0,1498918912.0,25784467456.0,0.0,0.0,1830847.0,2527616.0
30-09 12:31:14,20.081,7.320,64.271,0.0,0.0,8.328,9589030912.0,35373056.0,1499697152.0,25783119872.0,0.0,0.0,1554827.0,2138761.0
30-09 12:31:15,20.701,6.878,64.484,0.0,0.0,7.937,9623457792.0,35373056.0,1500803072.0,25747587072.0,0.0,0.0,1567597.0,2195338.0
30-09 12:31:16,10.112,5.647,77.347,0.0,0.0,6.894,9626615808.0,35373056.0,1491513344.0,25753718784.0,0.0,0.0,1545249.0,2262531.0
30-09 12:31:17,6.806,4.777,82.919,0.065,0.0,5.432,9626570752.0,35381248.0,1492148224.0,25753120768.0,0.0,53248.0,1172423.0,1661995.0
30-09 12:31:18,16.996,4.216,74.769,0.0,0.0,4.018,9625669632.0,35381248.0,1492520960.0,25753649152.0,0.0,10706944.0,833444.0,1143413.0
30-09 12:31:19,24.314,6.928,61.961,0.0,0.0,6.797,9626202112.0,35381248.0,1492811776.0,25752825856.0,0.0,0.0,1621760.0,2216087.0
30-09 12:31:20,24.459,6.623,61.311,0.0,0.0,7.607,9637052416.0,35381248.0,1493483520.0,25741303808.0,0.0,0.0,1444261.0,1959119.0
30-09 12:31:21,14.795,7.728,69.419,0.0,0.0,8.058,9643368448.0,35381248.0,1494052864.0,25734418432.0,0.0,0.0,1986372.0,2717144.0
30-09 12:31:22,11.913,6.817,72.601,0.0,0.0,8.670,9644097536.0,35389440.0,1494888448.0,25732845568.0,0.0,57344.0,2026265.0,2847594.0
30-09 12:31:23,12.391,6.532,73.401,0.0,0.0,7.677,9643646976.0,35389440.0,1495691264.0,25732493312.0,0.0,0.0,1643460.0,2233588.0
30-09 12:31:24,25.916,7.463,60.109,0.0,0.0,6.513,9652703232.0,35389440.0,1496272896.0,25722855424.0,0.0,0.0,1446785.0,1963665.0
30-09 12:31:25,11.067,5.959,76.621,0.0,0.0,6.352,9674915840.0,35389440.0,1496838144.0,25700077568.0,0.0,0.0,1403618.0,1922488.0
30-09 12:31:26,6.833,5.125,83.114,0.0,0.0,4.928,9675382784.0,35389440.0,1497346048.0,25699102720.0,0.0,0.0,1129565.0,1649122.0
30-09 12:31:27,8.812,4.569,80.744,0.065,0.0,5.809,9675661312.0,35397632.0,1497772032.0,25698390016.0,0.0,24576.0,1195979.0,1766800.0
30-09 12:31:28,10.165,4.818,78.614,0.0,0.0,6.403,9675333632.0,35397632.0,1498316800.0,25698172928.0,0.0,1060864.0,1387987.0,1933633.0
30-09 12:31:29,26.140,7.284,61.266,0.0,0.0,5.310,9677643776.0,35405824.0,1498767360.0,25695404032.0,0.0,73728.0,1177712.0,1611205.0
30-09 12:31:30,20.215,6.716,64.338,0.0,0.0,8.731,9677660160.0,35405824.0,1499299840.0,25694855168.0,0.0,0.0,1966040.0,2753202.0
30-09 12:31:31,11.531,7.290,72.034,0.0,0.0,9.145,9676976128.0,35405824.0,1500139520.0,25694699520.0,0.0,0.0,2137104.0,3020412.0
30-09 12:31:32,10.973,7.185,73.351,0.0,0.0,8.491,9677582336.0,35405824.0,1501040640.0,25693192192.0,0.0,0.0,1920698.0,2683852.0
30-09 12:31:33,19.663,6.465,67.205,0.0,0.0,6.667,9678503936.0,35405824.0,1501724672.0,25691586560.0,0.0,0.0,1360883.0,1871138.0
30-09 12:31:34,22.490,6.760,63.855,0.0,0.0,6.894,9680125952.0,35414016.0,1492058112.0,25699622912.0,0.0,24576.0,1458486.0,1997937.0
30-09 12:31:35,7.943,4.883,81.250,0.0,0.0,5.924,9679118336.0,35414016.0,1492406272.0,25700282368.0,0.0,0.0,1256719.0,1729437.0
30-09 12:31:36,8.739,5.585,80.026,0.0,0.0,5.650,9679319040.0,35414016.0,1492852736.0,25699635200.0,0.0,0.0,1358329.0,1899282.0
30-09 12:31:37,9.539,6.645,76.053,0.0,0.0,7.763,9679642624.0,35414016.0,1493299200.0,25698865152.0,0.0,0.0,1649017.0,2319964.0
30-09 12:31:38,25.287,6.878,61.632,0.067,0.0,6.136,9679220736.0,35414016.0,1493975040.0,25698611200.0,0.0,7655424.0,1268662.0,1760877.0
30-09 12:31:39,36.775,8.030,50.540,0.0,0.0,4.656,9679675392.0,35422208.0,1494388736.0,25697734656.0,0.0,77824.0,1008169.0,1375298.0
30-09 12:31:40,12.361,6.082,73.774,0.0,0.0,7.783,9679872000.0,35422208.0,1494827008.0,25697099776.0,0.0,0.0,1617786.0,2316183.0
30-09 12:31:41,8.783,4.684,80.937,0.0,0.0,5.595,9679130624.0,35422208.0,1495363584.0,25697304576.0,0.0,0.0,1429755.0,2036831.0
30-09 12:31:42,14.599,8.228,68.547,0.0,0.0,8.626,9679732736.0,35422208.0,1487020032.0,25705046016.0,0.0,0.0,2005639.0,2801688.0
30-09 12:31:43,22.042,6.897,63.489,0.0,0.0,7.573,9679151104.0,35422208.0,1487536128.0,25705111552.0,0.0,0.0,1545165.0,2086654.0
30-09 12:31:44,13.376,3.344,79.421,0.0,0.0,3.859,9688104960.0,35430400.0,1488146432.0,25695539200.0,0.0,61440.0,782632.0,1140926.0
30-09 12:31:45,10.026,6.468,76.843,0.0,0.0,6.662,9689575424.0,35430400.0,1488412672.0,25693802496.0,0.0,0.0,1541391.0,2235842.0
30-09 12:31:46,8.127,6.112,79.194,0.0,0.0,6.567,9689141248.0,35430400.0,1489002496.0,25693646848.0,0.0,0.0,1394592.0,1965682.0
30-09 12:31:47,10.754,6.820,74.689,0.0,0.0,7.738,9689128960.0,35430400.0,1489584128.0,25693077504.0,0.0,0.0,1754246.0,2562828.0
30-09 12:31:48,17.323,7.152,67.782,0.0,0.0,7.743,9688944640.0,35430400.0,1490419712.0,25692426240.0,0.0,16384.0,1767602.0,2413757.0
30-09 12:31:49,25.714,7.922,58.312,0.0,0.0,8.052,9717026816.0,35438592.0,1491030016.0,25663725568.0,0.0,24576.0,1536440.0,2135775.0
30-09 12:31:50,17.357,7.166,67.850,0.0,0.0,7.627,9789349888.0,35438592.0,1491660800.0,25590771712.0,0.0,0.0,1635149.0,2234560.0
30-09 12:31:51,10.707,6.165,75.146,0.0,0.0,7.982,9791492096.0,35438592.0,1492254720.0,25588035584.0,0.0,0.0,1711106.0,2369818.0
30-09 12:31:52,14.145,6.614,71.185,0.0,0.0,8.055,9792557056.0,35438592.0,1492869120.0,25586356224.0,0.0,0.0,1944876.0,2827762.0
30-09 12:31:53,15.507,6.097,70.709,0.066,0.0,7.621,9792868352.0,35438592.0,1493762048.0,25585152000.0,0.0,10047488.0,1436302.0,2035146.0
30-09 12:31:54,21.572,5.978,65.887,0.0,0.0,6.563,9803448320.0,35446784.0,1494220800.0,25574105088.0,0.0,53248.0,1251166.0,1724484.0
30-09 12:31:55,9.187,6.477,76.404,0.0,0.0,7.931,9804410880.0,35446784.0,1494765568.0,25572597760.0,0.0,0.0,1745506.0,2400345.0
30-09 12:31:56,11.780,7.003,71.990,0.0,0.0,9.228,9805795328.0,35446784.0,1495449600.0,25570529280.0,0.0,0.0,2017684.0,2937688.0
30-09 12:31:57,24.447,7.607,61.769,0.0,0.0,6.177,9805234176.0,35446784.0,1496227840.0,25570312192.0,0.0,0.0,1424234.0,2057728.0
30-09 12:31:58,22.674,6.553,64.482,0.0,0.0,6.291,9849913344.0,35446784.0,1496731648.0,25525129216.0,0.0,0.0,1382018.0,1836275.0
30-09 12:31:59,27.836,8.575,57.652,0.0,0.0,5.937,9887170560.0,35454976.0,1497395200.0,25487200256.0,0.0,20480.0,1382112.0,1912718.0
30-09 12:32:00,9.511,6.143,77.345,0.0,0.0,7.001,9890377728.0,35454976.0,1497964544.0,25483423744.0,0.0,0.0,1482285.0,2089747.0
30-09 12:32:01,8.868,6.486,77.035,0.0,0.0,7.611,9890197504.0,35454976.0,1498484736.0,25483083776.0,0.0,0.0,1655668.0,2304488.0
30-09 12:32:02,19.038,7.773,65.679,0.0,0.0,7.510,9891246080.0,35454976.0,1499062272.0,25481457664.0,0.0,0.0,1513249.0,2066281.0
30-09 12:32:03,18.995,6.332,70.104,0.0,0.0,4.569,9914974208.0,35454976.0,1499652096.0,25457139712.0,0.0,0.0,1101628.0,1499143.0
30-09 12:32:04,10.502,4.892,78.800,0.0,0.0,5.806,9932001280.0,35463168.0,1500049408.0,25439707136.0,0.0,20480.0,1305467.0,1895360.0
30-09 12:32:05,9.793,6.329,77.215,0.0,0.0,6.662,9933701120.0,35463168.0,1500807168.0,25437249536.0,0.0,0.0,1571979.0,2280675.0
30-09 12:32:06,11.819,6.829,73.933,0.0,0.0,7.420,9933344768.0,35463168.0,1501487104.0,25436925952.0,0.0,0.0,1671383.0,2405289.0
30-09 12:32:07,12.598,7.808,71.129,0.0,0.0,8.465,9933377536.0,35463168.0,1502220288.0,25436160000.0,0.0,0.0,2086159.0,2941959.0
30-09 12:32:08,15.654,8.520,66.116,0.661,0.0,9.049,9934311424.0,35463168.0,1503072256.0,25434374144.0,0.0,9703424.0,2115431.0,2953761.0
30-09 12:32:09,26.073,9.109,57.822,0.0,0.0,6.997,9945530368.0,35471360.0,1503883264.0,25422336000.0,0.0,45056.0,1419663.0,1962935.0
30-09 12:32:10,17.009,5.890,70.417,0.0,0.0,6.684,9948102656.0,35471360.0,1504485376.0,25419161600.0,0.0,0.0,1464318.0,1998115.0
30-09 12:32:11,7.195,4.092,84.026,0.0,0.0,4.686,9948123136.0,35471360.0,1504956416.0,25418670080.0,0.0,0.0,920227.0,1222195.0
30-09 12:32:12,6.839,5.046,83.134,0.0,0.0,4.980,9948442624.0,35471360.0,1505259520.0,25418047488.0,0.0,0.0,1190708.0,1669146.0
30-09 12:32:13,11.780,6.760,74.163,0.0,0.0,7.296,9949773824.0,35471360.0,1505673216.0,25416302592.0,0.0,0.0,1509808.0,2082028.0
30-09 12:32:14,26.623,8.079,58.344,0.0,0.0,6.954,9974734848.0,35479552.0,1506254848.0,25390751744.0,0.0,20480.0,1546877.0,2154341.0
30-09 12:32:15,9.960,6.042,76.826,0.0,0.0,7.171,9988943872.0,35479552.0,1506918400.0,25375879168.0,0.0,0.0,1498347.0,2071093.0
30-09 12:32:16,21.887,7.405,63.106,0.0,0.0,7.602,9991102464.0,35479552.0,1505284096.0,25375354880.0,0.0,0.0,1665005.0,2307479.0
30-09 12:32:17,22.031,7.896,62.906,0.0,0.0,7.167,10003656704.0,35479552.0,1497702400.0,25370382336.0,0.0,0.0,1571054.0,2237618.0
30-09 12:32:18,10.743,6.565,74.403,0.0,0.0,8.289,10005463040.0,35479552.0,1498460160.0,25367818240.0,0.0,0.0,1810499.0,2590161.0
30-09 12:32:19,14.934,8.487,67.961,0.0,0.0,8.618,10004525056.0,35487744.0,1499164672.0,25368043520.0,0.0,57344.0,2016589.0,2892538.0
30-09 12:32:20,26.420,6.935,60.568,0.0,0.0,6.077,10004373504.0,35487744.0,1499975680.0,25367384064.0,0.0,0.0,1195062.0,1670808.0
30-09 12:32:21,20.117,6.120,68.034,0.0,0.0,5.729,10005098496.0,35487744.0,1500327936.0,25366306816.0,0.0,0.0,1291119.0,1776350.0
30-09 12:32:22,23.584,6.983,63.175,0.0,0.0,6.258,10015576064.0,35487744.0,1500991488.0,25355165696.0,0.0,0.0,1246855.0,1779906.0
30-09 12:32:23,11.067,6.287,75.704,0.0,0.0,6.942,10017906688.0,35491840.0,1501532160.0,25352290304.0,0.0,7639040.0,1517426.0,2132316.0
30-09 12:32:24,9.103,5.277,79.749,0.0,0.0,5.871,10018263040.0,35500032.0,1502097408.0,25351360512.0,0.0,57344.0,1405814.0,1922649.0
30-09 12:32:25,10.621,6.212,76.219,0.0,0.0,6.947,10017665024.0,35500032.0,1502609408.0,25351446528.0,0.0,0.0,1488520.0,2098834.0
30-09 12:32:26,11.781,6.770,73.731,0.0,0.0,7.718,10019233792.0,35500032.0,1503150080.0,25349337088.0,0.0,0.0,1773515.0,2512682.0
30-09 12:32:27,11.943,7.962,71.188,0.0,0.0,8.907,10017837056.0,35500032.0,1503940608.0,25349943296.0,0.0,0.0,2173755.0,3131879.0
30-09 12:32:28,11.155,7.304,72.908,0.0,0.0,8.632,10018811904.0,35500032.0,1504784384.0,25348124672.0,0.0,0.0,2014079.0,2807450.0
30-09 12:32:29,9.205,6.291,76.556,0.066,0.0,7.881,10017734656.0,35508224.0,1505579008.0,25348399104.0,0.0,24576.0,1620386.0,2294243.0
30-09 12:32:30,20.105,5.603,68.820,0.0,0.0,5.471,10018025472.0,35508224.0,1506189312.0,25347497984.0,0.0,0.0,1151127.0,1591714.0
30-09 12:32:31,27.254,8.143,59.017,0.0,0.0,5.585,10019835904.0,35508224.0,1506582528.0,25345294336.0,0.0,0.0,1415849.0,1959390.0
30-09 12:32:32,21.186,8.128,62.558,0.0,0.0,8.128,10020798464.0,35508224.0,1507225600.0,25343688704.0,0.0,0.0,1933500.0,2690447.0
30-09 12:32:33,21.919,7.995,64.091,0.0,0.0,5.996,10051055616.0,35508224.0,1507950592.0,25312706560.0,0.0,0.0,1490218.0,2081540.0
30-09 12:32:34,8.824,6.350,77.674,0.0,0.0,7.152,10058772480.0,35516416.0,1508569088.0,25304363008.0,0.0,24576.0,1586561.0,2257454.0
30-09 12:32:35,9.914,5.123,79.774,0.0,0.0,5.190,10058436608.0,35516416.0,1509060608.0,25304207360.0,0.0,0.0,1300336.0,1787497.0
30-09 12:32:36,25.514,8.416,59.112,0.0,0.0,6.958,10065768448.0,35516416.0,1509548032.0,25296388096.0,0.0,0.0,1408667.0,1952130.0
30-09 12:32:37,16.744,8.239,66.113,0.0,0.0,8.904,10081734656.0,35516416.0,1508642816.0,25281327104.0,0.0,0.0,2045925.0,2936745.0
30-09 12:32:38,12.072,6.975,71.898,0.0,0.0,9.054,10083336192.0,35520512.0,1499947008.0,25288417280.0,0.0,8937472.0,1762948.0,2592119.0
30-09 12:32:39,8.917,5.416,79.458,0.0,0.0,6.209,10083749888.0,35532800.0,1500540928.0,25287397376.0,0.0,90112.0,1610856.0,2231722.0
30-09 12:32:40,20.350,6.941,66.914,0.0,0.0,5.795,10082930688.0,35532800.0,1501216768.0,25287540736.0,0.0,0.0,1254931.0,1741661.0
30-09 12:32:41,40.147,7.548,47.027,0.0,0.0,5.277,10091524096.0,35532800.0,1501671424.0,25278492672.0,0.0,0.0,880131.0,1236821.0
30-09 12:32:42,18.423,5.235,70.842,0.0,0.0,5.500,10093256704.0,35532800.0,1502056448.0,25276375040.0,0.0,0.0,1396333.0,2038336.0
30-09 12:32:43,14.464,7.101,70.414,0.0,0.0,8.021,10095157248.0,35532800.0,1492180992.0,25284349952.0,0.0,0.0,1910393.0,2709351.0
30-09 12:32:44,10.395,6.842,74.605,0.0,0.0,8.158,10094084096.0,35545088.0,1492578304.0,25285013504.0,0.0,73728.0,1831320.0,2610045.0
30-09 12:32:45,12.383,6.258,74.301,0.0,0.0,7.057,10094727168.0,35545088.0,1493352448.0,25283596288.0,0.0,0.0,1517368.0,2087109.0
30-09 12:32:46,5.288,4.164,85.525,0.0,0.0,5.023,10094661632.0,35545088.0,1493790720.0,25283223552.0,0.0,0.0,1002579.0,1363702.0
30-09 12:32:47,8.444,5.718,78.524,0.0,0.0,7.314,10094903296.0,35545088.0,1494118400.0,25282654208.0,0.0,0.0,1568130.0,2147183.0
30-09 12:32:48,11.111,6.454,73.120,0.0,0.0,9.315,10095538176.0,35545088.0,1494732800.0,25281404928.0,0.0,0.0,1928156.0,2692221.0
30-09 12:32:49,5.116,4.385,86.047,0.0,0.0,4.452,10094379008.0,35553280.0,1495474176.0,25281814528.0,0.0,20480.0,1015207.0,1386759.0
30-09 12:32:50,10.707,7.006,74.818,0.0,0.0,7.469,10094186496.0,35553280.0,1495805952.0,25281675264.0,0.0,0.0,1846697.0,2541145.0
30-09 12:32:51,24.577,7.448,60.528,0.0,0.0,7.448,10095054848.0,35553280.0,1496559616.0,25280053248.0,0.0,0.0,1592494.0,2203382.0
30-09 12:32:52,26.162,7.171,60.823,0.0,0.0,5.843,10145112064.0,35553280.0,1497141248.0,25229414400.0,0.0,0.0,1224465.0,1657866.0
30-09 12:32:53,19.228,7.452,65.003,0.067,0.0,8.250,10174173184.0,35553280.0,1497649152.0,25199845376.0,0.0,9469952.0,1722833.0,2389593.0
30-09 12:32:54,20.772,7.257,65.779,0.0,0.0,6.192,10184503296.0,35561472.0,1498247168.0,25188909056.0,0.0,53248.0,1368131.0,1937207.0
30-09 12:32:55,16.846,7.412,66.914,0.0,0.0,8.827,10184810496.0,35561472.0,1498963968.0,25187885056.0,0.0,0.0,1985420.0,2746869.0
30-09 12:32:56,26.291,9.121,56.070,0.0,0.0,8.518,10205687808.0,35561472.0,1499791360.0,25166180352.0,0.0,0.0,1607951.0,2189211.0
30-09 12:32:57,10.881,5.874,76.235,0.0,0.0,7.009,10227294208.0,35561472.0,1490190336.0,25154174976.0,0.0,0.0,1412188.0,1936749.0
30-09 12:32:58,5.087,4.485,86.345,0.0,0.0,4.083,10228649984.0,35561472.0,1490472960.0,25152536576.0,0.0,0.0,1000406.0,1385383.0
30-09 12:32:59,7.935,4.976,81.237,0.0,0.0,5.851,10229186560.0,35569664.0,1490776064.0,25151688704.0,0.0,61440.0,1408370.0,1992349.0
30-09 12:33:00,11.341,6.137,75.450,0.0,0.0,7.071,10228695040.0,35569664.0,1491353600.0,25151602688.0,0.0,0.0,1654743.0,2371221.0
30-09 12:33:01,26.627,8.964,57.636,0.0,0.0,6.773,10234269696.0,35569664.0,1492115456.0,25145266176.0,0.0,0.0,1623767.0,2298310.0
30-09 12:33:02,27.815,7.440,57.775,0.0,0.0,6.971,10290688000.0,35569664.0,1492807680.0,25088155648.0,0.0,0.0,1462247.0,2027396.0
30-09 12:33:03,27.230,7.646,59.356,0.0,0.0,5.768,10375606272.0,35569664.0,1493458944.0,25002586112.0,0.0,0.0,1464970.0,2000489.0
30-09 12:33:04,29.627,7.989,56.791,0.067,0.0,5.526,10391658496.0,35577856.0,1493946368.0,24986038272.0,0.0,20480.0,1161193.0,1606021.0
30-09 12:33:05,22.472,7.535,63.582,0.0,0.0,6.411,10394222592.0,35577856.0,1494401024.0,24983019520.0,0.0,0.0,1385833.0,1923269.0
30-09 12:33:06,22.355,7.053,65.403,0.0,0.0,5.190,10404085760.0,35577856.0,1495056384.0,24972500992.0,0.0,0.0,1371161.0,1926865.0
30-09 12:33:07,9.849,4.924,79.317,0.0,0.0,5.909,10404933632.0,35577856.0,1495568384.0,24971141120.0,0.0,0.0,1465488.0,2094167.0
30-09 12:33:08,11.493,6.539,73.910,0.132,0.0,7.926,10405896192.0,35577856.0,1496334336.0,24969412608.0,0.0,8966144.0,1620422.0,2296860.0
30-09 12:33:09,6.458,4.305,84.149,0.0,0.0,5.088,10405097472.0,35586048.0,1497010176.0,24969527296.0,0.0,57344.0,1099102.0,1556408.0
30-09 12:33:10,3.437,3.243,89.689,0.0,0.0,3.632,10405621760.0,35586048.0,1497358336.0,24968654848.0,0.0,0.0,706138.0,947333.0
30-09 12:33:11,0.063,0.063,99.685,0.0,0.0,0.189,10404708352.0,35586048.0,1497509888.0,24969416704.0,0.0,0.0,47275.0,46078.0
30-09 12:33:12,1.010,0.442,97.980,0.0,0.0,0.568,10406019072.0,35586048.0,1497509888.0,24968105984.0,0.0,0.0,105518.0,77801.0
30-09 12:33:13,0.0,0.0,99.937,0.0,0.0,0.063,10405568512.0,35586048.0,1497509888.0,24968556544.0,0.0,0.0,32685.0,34527.0
30-09 12:33:14,0.063,0.0,99.875,0.0,0.0,0.063,10405568512.0,35586048.0,1497509888.0,24968556544.0,0.0,0.0,32567.0,30584.0
30-09 12:33:15,0.063,0.063,99.685,0.0,0.0,0.189,10405560320.0,35594240.0,1497509888.0,24968556544.0,0.0,20480.0,31225.0,29569.0
30-09 12:33:16,0.0,0.0,99.812,0.0,0.0,0.188,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,32681.0,31037.0
30-09 12:33:17,0.0,0.063,99.749,0.0,0.0,0.188,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,34526.0,34704.0
30-09 12:33:18,0.0,0.0,99.937,0.0,0.0,0.063,10405609472.0,35594240.0,1497509888.0,24968507392.0,0.0,0.0,32725.0,30945.0
30-09 12:33:19,0.063,0.063,99.750,0.0,0.0,0.125,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,32925.0,31219.0
30-09 12:33:20,0.063,0.063,99.874,0.0,0.0,0.0,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,31175.0,29312.0
30-09 12:33:21,0.0,0.0,100.0,0.0,0.0,0.0,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,34547.0,33634.0
30-09 12:33:22,0.0,0.0,99.874,0.0,0.0,0.126,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,33757.0,33152.0
30-09 12:33:23,0.063,0.0,99.812,0.0,0.0,0.125,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,32597.0,31996.0
30-09 12:33:24,0.063,0.0,99.812,0.0,0.0,0.126,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,33735.0,31502.0
30-09 12:33:25,0.063,0.063,99.874,0.0,0.0,0.0,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,31221.0,29918.0
30-09 12:33:26,0.063,0.0,99.812,0.0,0.0,0.126,10405576704.0,35594240.0,1497509888.0,24968540160.0,0.0,0.0,31663.0,29497.0
30-09 12:33:27,0.0,0.063,99.812,0.0,0.0,0.126,10405838848.0,35594240.0,1497509888.0,24968278016.0,0.0,0.0,33865.0,33547.0
30-09 12:33:28,0.0,0.0,99.874,0.0,0.0,0.126,10405838848.0,35594240.0,1497509888.0,24968278016.0,0.0,0.0,35329.0,36077.0
30-09 12:33:29,0.251,0.125,99.436,0.0,0.0,0.188,10406219776.0,35594240.0,1497509888.0,24967897088.0,0.0,0.0,31995.0,30861.0
30-09 12:33:30,0.0,0.0,99.937,0.0,0.0,0.063,10406219776.0,35594240.0,1497509888.0,24967897088.0,0.0,0.0,32783.0,30891.0
30-09 12:33:31,0.0,0.063,99.812,0.0,0.0,0.126,10406473728.0,35594240.0,1497509888.0,24967643136.0,0.0,0.0,32381.0,31073.0
30-09 12:33:32,0.063,0.188,99.623,0.0,0.0,0.126,10407010304.0,35594240.0,1497509888.0,24967106560.0,0.0,0.0,31715.0,31600.0
30-09 12:33:33,0.0,0.0,99.874,0.0,0.0,0.126,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,33240.0,30946.0
30-09 12:33:34,0.063,0.0,99.811,0.0,0.0,0.126,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,32189.0,29590.0
30-09 12:33:35,0.063,0.0,99.937,0.0,0.0,0.0,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,32731.0,33491.0
