"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:30:46,8.155,4.880,81.618,0.735,0.0,4.612,9562013696.0,36499456.0,1485418496.0,25823301632.0,0.0,6914048.0,1049236.0,1561936.0
30-09 12:30:47,27.770,7.877,58.812,0.0,0.0,5.541,9578831872.0,36499456.0,1486057472.0,25805844480.0,0.0,0.0,1309810.0,2067884.0
30-09 12:30:48,8.850,3.488,83.333,0.0,0.0,4.328,9584873472.0,36507648.0,1486553088.0,25799299072.0,0.0,57344.0,994831.0,1576439.0
30-09 12:30:49,7.019,4.880,83.356,0.0,0.0,4.746,9584275456.0,36507648.0,1487044608.0,25799405568.0,0.0,0.0,1144249.0,1750610.0
30-09 12:30:50,18.231,6.685,68.872,0.0,0.0,6.212,9585840128.0,36507648.0,1478189056.0,25806696448.0,0.0,0.0,1330798.0,2010962.0
30-09 12:30:51,27.261,9.109,56.553,0.0,0.0,7.077,9620987904.0,36507648.0,1479102464.0,25770635264.0,0.0,0.0,1657954.0,2629596.0
30-09 12:30:52,13.558,6.746,72.487,0.0,0.0,7.209,9623396352.0,36507648.0,1479835648.0,25767493632.0,0.0,0.0,1567876.0,2330503.0
30-09 12:30:53,33.132,8.585,53.521,0.0,0.0,4.762,9622614016.0,36515840.0,1480294400.0,25767809024.0,0.0,69632.0,952291.0,1417177.0
30-09 12:30:54,27.803,8.131,57.443,0.0,0.0,6.623,9624510464.0,36515840.0,1481015296.0,25765191680.0,0.0,0.0,1434973.0,2244938.0
30-09 12:30:55,11.310,6.614,73.942,0.0,0.0,8.135,9624723456.0,36515840.0,1481850880.0,25764143104.0,0.0,0.0,1742253.0,2698459.0
30-09 12:30:56,10.265,5.762,77.417,0.0,0.0,6.556,9624485888.0,36515840.0,1482489856.0,25763741696.0,0.0,0.0,1369578.0,2140617.0
30-09 12:30:57,8.455,5.792,79.361,0.0,0.0,6.391,9626890240.0,36524032.0,1483087872.0,25760731136.0,0.0,61440.0,1327274.0,2053446.0
30-09 12:30:58,7.457,5.726,80.493,0.0,0.0,6.325,9627156480.0,36524032.0,1483603968.0,25759948800.0,0.0,0.0,1313481.0,1971460.0
30-09 12:30:59,13.202,6.432,73.121,0.0,0.0,7.244,9626619904.0,36524032.0,1484222464.0,25759866880.0,0.0,0.0,1415152.0,2176410.0
30-09 12:31:00,10.953,6.829,74.037,0.0,0.0,8.181,9626562560.0,36524032.0,1484992512.0,25759154176.0,0.0,0.0,1784388.0,2768224.0
30-09 12:31:01,9.807,6.538,74.716,0.934,0.0,8.005,9626136576.0,36524032.0,1485725696.0,25758846976.0,0.0,10199040.0,1567967.0,2484023.0
30-09 12:31:02,10.954,5.645,76.008,0.0,0.0,7.392,9626677248.0,36532224.0,1486356480.0,25757667328.0,0.0,69632.0,1470631.0,2314413.0
30-09 12:31:03,11.023,6.109,76.627,0.0,0.0,6.242,9627688960.0,36532224.0,1476612096.0,25766400000.0,0.0,0.0,1491831.0,2327078.0
30-09 12:31:04,10.615,4.868,79.919,0.0,0.0,4.598,9627410432.0,36532224.0,1477062656.0,25766227968.0,0.0,0.0,1076237.0,1614275.0
30-09 12:31:05,28.781,8.394,55.363,0.0,0.0,7.462,9651892224.0,36532224.0,1477758976.0,25741049856.0,0.0,0.0,1412429.0,2191645.0
30-09 12:31:06,34.065,7.851,52.894,0.0,0.0,5.190,9667698688.0,36532224.0,1478393856.0,25724608512.0,0.0,0.0,1235094.0,1919323.0
30-09 12:31:07,10.283,5.867,76.599,0.0,0.0,7.251,9685995520.0,36540416.0,1479061504.0,25705635840.0,0.0,77824.0,1443921.0,2205432.0
30-09 12:31:08,24.159,7.941,61.978,0.0,0.0,5.922,9687244800.0,36540416.0,1468522496.0,25714925568.0,0.0,0.0,1231674.0,1857266.0
30-09 12:31:09,16.987,5.508,72.263,0.0,0.0,5.242,9687859200.0,36540416.0,1469054976.0,25713778688.0,0.0,0.0,1195207.0,1871399.0
30-09 12:31:10,12.141,6.137,74.183,0.0,0.0,7.538,9688518656.0,36540416.0,1469739008.0,25712435200.0,0.0,0.0,1523444.0,2348338.0
30-09 12:31:11,22.908,8.101,62.550,0.0,0.0,6.441,9688383488.0,36540416.0,1470517248.0,25711792128.0,0.0,0.0,1538930.0,2348811.0
30-09 12:31:12,20.625,7.385,64.471,0.0,0.0,7.518,9743937536.0,36548608.0,1471344640.0,25655402496.0,0.0,69632.0,1631650.0,2548382.0
30-09 12:31:13,10.181,6.497,76.021,0.0,0.0,7.301,9745424384.0,36548608.0,1472028672.0,25653231616.0,0.0,0.0,1592165.0,2411016.0
30-09 12:31:14,10.722,6.406,76.467,0.0,0.0,6.406,9745092608.0,36548608.0,1472770048.0,25652822016.0,0.0,0.0,1512113.0,2339912.0
30-09 12:31:15,9.172,5.886,78.919,0.0,0.0,6.023,9744908288.0,36548608.0,1473429504.0,25652346880.0,0.0,0.0,1422114.0,2233237.0
30-09 12:31:16,29.545,9.492,54.345,0.201,0.0,6.417,9753075712.0,36548608.0,1464840192.0,25652768768.0,0.0,10133504.0,1490713.0,2371394.0
30-09 12:31:17,16.490,4.834,72.781,0.0,0.0,5.894,9794584576.0,36556800.0,1465344000.0,25610747904.0,0.0,86016.0,1073567.0,1614025.0
30-09 12:31:18,4.943,2.806,89.379,0.0,0.0,2.872,9794330624.0,36556800.0,1465659392.0,25610686464.0,0.0,0.0,802284.0,1192047.0
30-09 12:31:19,8.065,5.645,80.309,0.0,0.0,5.981,9794375680.0,36556800.0,1466167296.0,25610133504.0,0.0,0.0,1344084.0,2040134.0
30-09 12:31:20,10.593,6.529,76.682,0.0,0.0,6.196,9794883584.0,36556800.0,1466830848.0,25608962048.0,0.0,0.0,1426497.0,2240695.0
30-09 12:31:21,11.729,6.971,73.257,0.0,0.0,8.043,9795416064.0,36556800.0,1467645952.0,25607614464.0,0.0,0.0,1792078.0,2886250.0
30-09 12:31:22,13.333,7.333,72.0,0.0,0.0,7.333,9795665920.0,36564992.0,1468436480.0,25606565888.0,0.0,24576.0,1683556.0,2608479.0
30-09 12:31:23,10.167,6.488,75.987,0.0,0.0,7.358,9795186688.0,36564992.0,1469153280.0,25606328320.0,0.0,0.0,1629507.0,2496989.0
30-09 12:31:24,20.655,6.618,66.511,0.0,0.0,6.217,9795633152.0,36564992.0,1469816832.0,25605218304.0,0.0,0.0,1462003.0,2289223.0
30-09 12:31:25,18.863,6.488,68.829,0.0,0.0,5.819,9822523392.0,36564992.0,1470386176.0,25577758720.0,0.0,0.0,1277769.0,1969436.0
30-09 12:31:26,18.516,6.684,68.382,0.0,0.0,6.417,9822384128.0,36564992.0,1470955520.0,25577328640.0,0.0,0.0,1211987.0,1832541.0
30-09 12:31:27,40.723,8.573,45.747,0.0,0.0,4.956,9849573376.0,36573184.0,1471504384.0,25549582336.0,0.0,20480.0,1051984.0,1590125.0
30-09 12:31:28,28.571,8.106,57.342,0.0,0.0,5.980,9851482112.0,36573184.0,1472106496.0,25547071488.0,0.0,0.0,1225119.0,1884034.0
30-09 12:31:29,20.213,6.516,68.883,0.0,0.0,4.388,9851727872.0,36573184.0,1472610304.0,25546321920.0,0.0,0.0,1104887.0,1711355.0
30-09 12:31:30,10.463,6.707,75.721,0.0,0.0,7.109,9852395520.0,36573184.0,1473286144.0,25544978432.0,0.0,0.0,1577435.0,2467191.0
30-09 12:31:31,12.591,7.356,71.703,0.0,0.0,8.350,9851719680.0,36573184.0,1474273280.0,25544667136.0,0.0,10522624.0,1932210.0,3043771.0
30-09 12:31:32,12.948,6.972,71.514,0.066,0.0,8.499,9851961344.0,36581376.0,1475145728.0,25543544832.0,0.0,65536.0,1905362.0,2955196.0
30-09 12:31:33,11.847,5.823,76.640,0.0,0.0,5.689,9852280832.0,36581376.0,1475686400.0,25542684672.0,0.0,0.0,1222799.0,1885400.0
30-09 12:31:34,8.305,5.894,78.902,0.0,0.0,6.899,9852071936.0,36581376.0,1476263936.0,25542316032.0,0.0,0.0,1396965.0,2165293.0
30-09 12:31:35,10.106,4.920,78.457,0.0,0.0,6.516,9852567552.0,36581376.0,1476845568.0,25541238784.0,0.0,0.0,1290333.0,1919571.0
30-09 12:31:36,7.912,5.053,81.782,0.0,0.0,5.253,9852481536.0,36581376.0,1477279744.0,25540890624.0,0.0,0.0,1105194.0,1663691.0
30-09 12:31:37,9.346,5.808,78.104,0.0,0.0,6.742,9852604416.0,36589568.0,1477939200.0,25540100096.0,0.0,28672.0,1467800.0,2271534.0
30-09 12:31:38,9.163,6.065,77.521,0.0,0.0,7.251,9852506112.0,36589568.0,1478639616.0,25539497984.0,0.0,0.0,1461204.0,2279002.0
30-09 12:31:39,4.092,3.432,89.769,0.0,0.0,2.706,9852321792.0,36589568.0,1478918144.0,25539403776.0,0.0,0.0,708270.0,1104189.0
30-09 12:31:40,15.856,6.063,72.019,0.0,0.0,6.063,9852497920.0,36589568.0,1479479296.0,25538666496.0,0.0,0.0,1352437.0,2071496.0
30-09 12:31:41,23.960,7.129,64.422,0.0,0.0,4.488,9852649472.0,36589568.0,1480056832.0,25537937408.0,0.0,0.0,1171952.0,1757134.0
30-09 12:31:42,15.091,8.048,69.484,0.0,0.0,7.378,9853255680.0,36597760.0,1481007104.0,25536372736.0,0.0,20480.0,1854330.0,2931332.0
30-09 12:31:43,12.234,7.979,72.939,0.0,0.0,6.848,9854828544.0,36597760.0,1471406080.0,25544400896.0,0.0,0.0,1624428.0,2589794.0
30-09 12:31:44,17.488,4.668,74.425,0.0,0.0,3.419,9854377984.0,36597760.0,1471778816.0,25544478720.0,0.0,0.0,832077.0,1235546.0
30-09 12:31:45,29.579,7.056,57.598,0.0,0.0,5.767,9854910464.0,36597760.0,1472303104.0,25543421952.0,0.0,0.0,1204135.0,1817765.0
30-09 12:31:46,23.914,7.682,62.725,0.0,0.0,5.678,9882918912.0,36597760.0,1472929792.0,25514786816.0,0.0,6836224.0,1307875.0,1981010.0
30-09 12:31:47,26.441,7.952,60.769,0.0,0.0,4.838,9894809600.0,36605952.0,1473667072.0,25502150656.0,0.0,94208.0,1387606.0,2140660.0
30-09 12:31:48,11.854,7.285,73.311,0.0,0.0,7.550,9894993920.0,36605952.0,1474523136.0,25501110272.0,0.0,0.0,1712654.0,2719412.0
30-09 12:31:49,8.427,5.707,80.093,0.0,0.0,5.773,9894498304.0,36605952.0,1475072000.0,25501057024.0,0.0,0.0,1302183.0,1992144.0
30-09 12:31:50,9.437,6.789,77.189,0.0,0.0,6.585,9894387712.0,36605952.0,1475723264.0,25500516352.0,0.0,0.0,1488771.0,2285712.0
30-09 12:31:51,10.558,6.052,75.992,0.0,0.0,7.397,9894944768.0,36605952.0,1476444160.0,25499238400.0,0.0,0.0,1634480.0,2499312.0
30-09 12:31:52,26.033,9.508,57.705,0.066,0.0,6.689,9894723584.0,36614144.0,1477316608.0,25498578944.0,0.0,16384.0,1632547.0,2552777.0
30-09 12:31:53,25.369,9.262,58.523,0.0,0.0,6.846,9996808192.0,36614144.0,1478098944.0,25395712000.0,0.0,0.0,1414808.0,2205567.0
30-09 12:31:54,5.741,4.606,84.980,0.0,0.0,4.673,9998942208.0,36614144.0,1478504448.0,25393172480.0,0.0,0.0,1019111.0,1545425.0
30-09 12:31:55,12.053,6.424,74.106,0.0,0.0,7.417,9999405056.0,36614144.0,1479225344.0,25391988736.0,0.0,0.0,1600838.0,2426616.0
30-09 12:31:56,11.413,6.636,74.253,0.0,0.0,7.697,9998876672.0,36614144.0,1480052736.0,25391689728.0,0.0,0.0,1779662.0,2743851.0
30-09 12:31:57,13.448,6.394,72.446,0.0,0.0,7.713,9999572992.0,36622336.0,1480851456.0,25390186496.0,0.0,20480.0,1669593.0,2622684.0
30-09 12:31:58,8.484,4.080,81.606,0.0,0.0,5.829,10000027648.0,36622336.0,1481420800.0,25389162496.0,0.0,0.0,1109142.0,1790254.0
30-09 12:31:59,8.045,4.920,81.117,0.0,0.0,5.918,10000019456.0,36622336.0,1481965568.0,25388625920.0,0.0,0.0,1257984.0,1921806.0
30-09 12:32:00,7.979,5.452,80.053,0.0,0.0,6.516,10000211968.0,36622336.0,1482539008.0,25387859968.0,0.0,0.0,1393788.0,2160043.0
30-09 12:32:01,8.311,5.739,78.892,0.0,0.0,7.058,10000150528.0,36622336.0,1483132928.0,25387327488.0,0.0,10313728.0,1350398.0,2050905.0
30-09 12:32:02,10.446,5.855,76.114,0.0,0.0,7.585,10001006592.0,36630528.0,1483771904.0,25385824256.0,0.0,49152.0,1382935.0,2057104.0
30-09 12:32:03,29.396,8.661,54.199,0.0,0.0,7.743,10002919424.0,36630528.0,1484390400.0,25383292928.0,0.0,0.0,1271230.0,2003755.0
30-09 12:32:04,35.840,5.952,53.564,0.0,0.0,4.644,10056704000.0,36630528.0,1484828672.0,25329070080.0,0.0,0.0,819158.0,1242978.0
30-09 12:32:05,34.331,9.182,49.967,0.0,0.0,6.520,10083000320.0,36630528.0,1485697024.0,25301905408.0,0.0,0.0,1508995.0,2303426.0
30-09 12:32:06,33.355,10.126,49.504,0.0,0.0,7.015,10122600448.0,36630528.0,1486512128.0,25261490176.0,0.0,0.0,1437707.0,2277107.0
30-09 12:32:07,11.965,6.952,73.529,0.067,0.0,7.487,10139549696.0,36638720.0,1487302656.0,25243742208.0,0.0,20480.0,1738207.0,2691117.0
30-09 12:32:08,14.606,6.929,69.701,0.0,0.0,8.764,10139828224.0,36638720.0,1488355328.0,25242411008.0,0.0,0.0,2064867.0,3297069.0
30-09 12:32:09,10.772,6.504,77.507,0.0,0.0,5.217,10140094464.0,36638720.0,1488973824.0,25241526272.0,0.0,0.0,1328164.0,2038414.0
30-09 12:32:10,9.946,6.116,78.091,0.0,0.0,5.847,10140631040.0,36638720.0,1489588224.0,25240375296.0,0.0,0.0,1487833.0,2281069.0
30-09 12:32:11,6.536,4.380,85.512,0.0,0.0,3.571,10140499968.0,36638720.0,1489969152.0,25240125440.0,0.0,0.0,909303.0,1360974.0
30-09 12:32:12,9.476,5.235,80.981,0.0,0.0,4.307,10141937664.0,36646912.0,1479327744.0,25249320960.0,0.0,65536.0,1018469.0,1533232.0
30-09 12:32:13,7.067,5.533,82.133,0.0,0.0,5.267,10142019584.0,36646912.0,1479815168.0,25248751616.0,0.0,0.0,1213944.0,1800483.0
30-09 12:32:14,8.904,6.312,78.804,0.0,0.0,5.980,10142453760.0,36646912.0,1480380416.0,25247752192.0,0.0,0.0,1361851.0,2098381.0
30-09 12:32:15,10.872,5.705,77.651,0.0,0.0,5.772,10142289920.0,36646912.0,1481007104.0,25247289344.0,0.0,0.0,1402169.0,2127469.0
30-09 12:32:16,11.060,7.682,73.179,0.265,0.0,7.815,10141515776.0,36646912.0,1481773056.0,25247297536.0,0.0,9322496.0,1675824.0,2617467.0
30-09 12:32:17,22.424,8.620,62.694,0.067,0.0,6.195,10141425664.0,36655104.0,1482391552.0,25246760960.0,0.0,77824.0,1326305.0,2079455.0
30-09 12:32:18,26.729,8.378,57.247,0.0,0.0,7.646,10146398208.0,36655104.0,1483309056.0,25240870912.0,0.0,0.0,1695737.0,2574021.0
30-09 12:32:19,13.715,7.057,71.039,0.0,0.0,8.189,10146140160.0,36655104.0,1484185600.0,25240252416.0,0.0,0.0,1935684.0,2985615.0
30-09 12:32:20,8.350,5.745,80.828,0.0,0.0,5.077,10145964032.0,36655104.0,1484775424.0,25239838720.0,0.0,0.0,1310796.0,2015943.0
30-09 12:32:21,10.509,5.026,79.178,0.0,0.0,5.287,10145697792.0,36655104.0,1485312000.0,25239568384.0,0.0,0.0,1084798.0,1636282.0
30-09 12:32:22,35.772,9.146,47.358,0.0,0.0,7.724,10156429312.0,36663296.0,1474572288.0,25239568384.0,0.0,65536.0,1178488.0,1818906.0
30-09 12:32:23,36.313,6.999,49.342,0.0,0.0,7.346,10207997952.0,36663296.0,1465761792.0,25196810240.0,0.0,0.0,1259849.0,1942966.0
30-09 12:32:24,10.382,6.095,77.830,0.0,0.0,5.693,10253873152.0,36663296.0,1466290176.0,25150406656.0,0.0,0.0,1269360.0,1895306.0
30-09 12:32:25,24.590,7.082,61.508,0.0,0.0,6.820,10269286400.0,36663296.0,1466888192.0,25134395392.0,0.0,0.0,1318497.0,2012054.0
30-09 12:32:26,12.401,6.926,73.615,0.0,0.0,7.058,10270990336.0,36663296.0,1467535360.0,25132044288.0,0.0,0.0,1514572.0,2308194.0
30-09 12:32:27,13.703,8.489,69.385,0.0,0.0,8.422,10270830592.0,36671488.0,1468604416.0,25131126784.0,0.0,73728.0,2108721.0,3257492.0
30-09 12:32:28,12.798,7.493,72.944,0.0,0.0,6.764,10271068160.0,36671488.0,1469394944.0,25130098688.0,0.0,0.0,1894149.0,2842511.0
30-09 12:32:29,25.652,7.888,60.357,0.0,0.0,6.104,10270908416.0,36671488.0,1470091264.0,25129562112.0,0.0,0.0,1385663.0,2131684.0
30-09 12:32:30,22.222,6.254,66.467,0.0,0.0,5.057,10271264768.0,36671488.0,1470615552.0,25128681472.0,0.0,0.0,1068137.0,1576077.0
30-09 12:32:31,9.581,6.188,77.711,0.466,0.0,6.055,10271612928.0,36671488.0,1471156224.0,25127792640.0,0.0,9474048.0,1308868.0,2028338.0
30-09 12:32:32,12.333,7.133,73.133,0.0,0.0,7.400,10271547392.0,36679680.0,1472008192.0,25126998016.0,0.0,65536.0,1801996.0,2843088.0
30-09 12:32:33,10.417,6.116,77.957,0.0,0.0,5.511,10271903744.0,36679680.0,1472573440.0,25126076416.0,0.0,0.0,1332040.0,2062666.0
30-09 12:32:34,9.182,6.919,77.578,0.0,0.0,6.321,10272022528.0,36679680.0,1473310720.0,25125220352.0,0.0,0.0,1517481.0,2385955.0
30-09 12:32:35,10.404,5.500,79.258,0.0,0.0,4.838,10272178176.0,36679680.0,1473802240.0,25124573184.0,0.0,0.0,1155302.0,1745974.0
30-09 12:32:36,8.162,5.839,80.624,0.0,0.0,5.375,10271850496.0,36679680.0,1474322432.0,25124380672.0,0.0,0.0,1259395.0,1897213.0
30-09 12:32:37,10.875,6.366,74.735,0.0,0.0,8.024,10271576064.0,36687872.0,1475022848.0,25123946496.0,0.0,24576.0,1728321.0,2616791.0
30-09 12:32:38,12.174,6.488,73.645,0.0,0.0,7.692,10272391168.0,36687872.0,1475866624.0,25122287616.0,0.0,0.0,1829122.0,2822185.0
30-09 12:32:39,9.128,6.309,77.852,0.0,0.0,6.711,10272432128.0,36687872.0,1476497408.0,25121615872.0,0.0,0.0,1545795.0,2320817.0
30-09 12:32:40,24.104,7.835,61.952,0.0,0.0,6.109,10272174080.0,36687872.0,1477279744.0,25121091584.0,0.0,0.0,1459415.0,2302167.0
30-09 12:32:41,25.762,6.358,62.517,0.0,0.0,5.364,10283044864.0,36687872.0,1477648384.0,25109852160.0,0.0,0.0,826492.0,1242780.0
30-09 12:32:42,40.109,9.449,43.780,0.068,0.0,6.594,10284642304.0,36696064.0,1478156288.0,25107738624.0,0.0,24576.0,1037463.0,1567117.0
30-09 12:32:43,26.640,8.748,57.522,0.0,0.0,7.091,10285367296.0,36696064.0,1479057408.0,25106112512.0,0.0,0.0,1654808.0,2572474.0
30-09 12:32:44,31.586,8.626,52.621,0.0,0.0,7.167,10304151552.0,36696064.0,1480019968.0,25086365696.0,0.0,0.0,1670319.0,2500541.0
30-09 12:32:45,13.271,6.099,74.598,0.0,0.0,6.032,10350514176.0,36696064.0,1469726720.0,25050296320.0,0.0,0.0,1516780.0,2366748.0
30-09 12:32:46,5.430,4.636,86.291,0.0,0.0,3.642,10350366720.0,36696064.0,1470074880.0,25050095616.0,0.0,9498624.0,908694.0,1327042.0
30-09 12:32:47,7.888,5.147,81.885,0.0,0.0,5.080,10350739456.0,36704256.0,1470574592.0,25049214976.0,0.0,86016.0,1259498.0,1896728.0
30-09 12:32:48,15.973,7.517,68.591,0.0,0.0,7.919,10350743552.0,36704256.0,1471455232.0,25048330240.0,0.0,0.0,1844461.0,2846540.0
30-09 12:32:49,5.703,4.244,85.544,0.0,0.0,4.509,10350489600.0,36704256.0,1471893504.0,25048145920.0,0.0,0.0,980426.0,1460392.0
30-09 12:32:50,10.896,5.882,77.206,0.0,0.0,6.016,10350645248.0,36704256.0,1472438272.0,25047445504.0,0.0,0.0,1374452.0,2070122.0
30-09 12:32:51,11.536,7.109,74.044,0.0,0.0,7.311,10350514176.0,36704256.0,1473191936.0,25046822912.0,0.0,0.0,1620937.0,2510850.0
30-09 12:32:52,7.253,5.709,82.069,0.067,0.0,4.903,10350514176.0,36712448.0,1473699840.0,25046306816.0,0.0,28672.0,1243663.0,1918896.0
30-09 12:32:53,11.867,6.867,74.400,0.0,0.0,6.867,10350706688.0,36712448.0,1474371584.0,25045442560.0,0.0,0.0,1593672.0,2439263.0
30-09 12:32:54,14.832,6.196,72.907,0.0,0.0,6.065,10350469120.0,36712448.0,1474945024.0,25045106688.0,0.0,0.0,1165562.0,1828264.0
30-09 12:32:55,30.052,10.039,51.825,0.0,0.0,8.083,10401579008.0,36712448.0,1475928064.0,24993013760.0,0.0,0.0,1806881.0,2839827.0
30-09 12:32:56,15.339,6.715,70.309,0.0,0.0,7.637,10442219520.0,36712448.0,1476628480.0,24951672832.0,0.0,0.0,1489522.0,2323029.0
30-09 12:32:57,8.981,6.099,77.748,0.0,0.0,7.172,10442190848.0,36720640.0,1477226496.0,24951095296.0,0.0,24576.0,1471846.0,2234000.0
30-09 12:32:58,6.494,4.109,84.029,0.0,0.0,5.368,10441596928.0,36720640.0,1477681152.0,24951234560.0,0.0,0.0,1115947.0,1678739.0
30-09 12:32:59,6.441,4.183,84.728,0.0,0.0,4.648,10441805824.0,36720640.0,1478107136.0,24950599680.0,0.0,0.0,1059207.0,1561842.0
30-09 12:33:00,24.299,8.344,61.081,0.0,0.0,6.275,10441842688.0,36720640.0,1478868992.0,24949800960.0,0.0,0.0,1487477.0,2325840.0
30-09 12:33:01,26.776,9.671,56.053,0.0,0.0,7.500,10498125824.0,36720640.0,1469325312.0,24903061504.0,0.0,9797632.0,1578465.0,2493286.0
30-09 12:33:02,27.873,8.917,57.266,0.0,0.0,5.945,10509664256.0,36728832.0,1469943808.0,24890896384.0,0.0,98304.0,1291681.0,1996556.0
30-09 12:33:03,14.533,6.867,72.067,0.0,0.0,6.533,10543964160.0,36728832.0,1470595072.0,24855945216.0,0.0,0.0,1457493.0,2242086.0
30-09 12:33:04,24.337,7.095,63.196,0.0,0.0,5.371,10544246784.0,36728832.0,1471107072.0,24855150592.0,0.0,0.0,1196667.0,1777892.0
30-09 12:33:05,33.087,7.801,53.396,0.0,0.0,5.716,10545442816.0,36728832.0,1471688704.0,24853372928.0,0.0,0.0,1162584.0,1836883.0
30-09 12:33:06,37.089,9.792,46.009,0.0,0.0,7.109,10546987008.0,36728832.0,1472434176.0,24851083264.0,0.0,0.0,1284080.0,2041078.0
30-09 12:33:07,18.664,4.191,72.430,0.0,0.0,4.715,10569179136.0,36737024.0,1472974848.0,24828342272.0,0.0,24576.0,1161471.0,1845405.0
30-09 12:33:08,14.028,5.812,72.545,0.0,0.0,7.615,10569707520.0,36737024.0,1473703936.0,24827084800.0,0.0,0.0,1632118.0,2477958.0
30-09 12:33:09,26.055,6.530,62.797,0.0,0.0,4.617,10570035200.0,36737024.0,1474326528.0,24826134528.0,0.0,0.0,1146153.0,1764506.0
30-09 12:33:10,10.120,3.196,84.154,0.0,0.0,2.530,10570973184.0,36737024.0,1474629632.0,24824893440.0,0.0,0.0,758669.0,1159184.0
30-09 12:33:11,0.827,0.637,97.899,0.0,0.0,0.637,10570895360.0,36737024.0,1474707456.0,24824893440.0,0.0,0.0,165576.0,207651.0
30-09 12:33:12,0.505,0.189,98.927,0.0,0.0,0.379,10570657792.0,36745216.0,1474707456.0,24825122816.0,0.0,28672.0,96457.0,67523.0
30-09 12:33:13,0.378,0.063,99.496,0.0,0.0,0.063,10570625024.0,36745216.0,1474707456.0,24825155584.0,0.0,0.0,38800.0,37731.0
30-09 12:33:14,0.063,0.0,99.812,0.0,0.0,0.125,10570690560.0,36745216.0,1474707456.0,24825090048.0,0.0,0.0,33580.0,33710.0
30-09 12:33:15,0.0,0.126,99.748,0.0,0.0,0.126,10570690560.0,36745216.0,1474707456.0,24825090048.0,0.0,0.0,34895.0,37124.0
30-09 12:33:16,0.125,0.0,99.436,0.251,0.0,0.188,10570690560.0,36745216.0,1474707456.0,24825090048.0,0.0,6320128.0,33974.0,34021.0
30-09 12:33:17,0.0,0.0,99.874,0.0,0.0,0.126,10570723328.0,36745216.0,1474707456.0,24825057280.0,0.0,0.0,37342.0,37499.0
30-09 12:33:18,0.063,0.063,99.748,0.0,0.0,0.126,10570690560.0,36753408.0,1474707456.0,24825081856.0,0.0,49152.0,35103.0,36106.0
30-09 12:33:19,0.063,0.063,99.749,0.0,0.0,0.126,10570690560.0,36753408.0,1474707456.0,24825081856.0,0.0,0.0,36477.0,39047.0
30-09 12:33:20,0.0,0.063,99.811,0.0,0.0,0.126,10570821632.0,36753408.0,1474707456.0,24824950784.0,0.0,0.0,35431.0,36970.0
30-09 12:33:21,0.063,0.0,99.812,0.0,0.0,0.125,10570723328.0,36753408.0,1474707456.0,24825049088.0,0.0,0.0,36006.0,35021.0
30-09 12:33:22,0.126,0.188,99.623,0.0,0.0,0.063,10571706368.0,36753408.0,1474707456.0,24824066048.0,0.0,0.0,34234.0,34667.0
30-09 12:33:23,0.126,0.063,99.749,0.0,0.0,0.063,10571673600.0,36753408.0,1474707456.0,24824098816.0,0.0,0.0,41834.0,46967.0
30-09 12:33:24,0.0,0.0,99.937,0.0,0.0,0.063,10571706368.0,36753408.0,1474707456.0,24824066048.0,0.0,0.0,34934.0,35404.0
30-09 12:33:25,0.063,0.063,99.686,0.0,0.0,0.189,10571706368.0,36761600.0,1474699264.0,24824066048.0,0.0,16384.0,34923.0,36265.0
30-09 12:33:26,0.126,0.0,99.686,0.0,0.0,0.188,10571698176.0,36761600.0,1474707456.0,24824066048.0,0.0,0.0,33719.0,35892.0
30-09 12:33:27,0.126,0.0,99.812,0.0,0.0,0.063,10571698176.0,36761600.0,1474707456.0,24824066048.0,0.0,0.0,35595.0,38128.0
30-09 12:33:28,0.0,0.063,99.748,0.0,0.0,0.189,10571698176.0,36761600.0,1474707456.0,24824066048.0,0.0,0.0,43855.0,49797.0
30-09 12:33:29,0.125,0.0,99.687,0.0,0.0,0.188,10571730944.0,36761600.0,1474707456.0,24824033280.0,0.0,0.0,34001.0,34634.0
30-09 12:33:30,0.063,0.063,99.874,0.0,0.0,0.0,10571923456.0,36761600.0,1474707456.0,24823840768.0,0.0,0.0,33492.0,35016.0
30-09 12:33:31,0.188,0.0,99.562,0.0,0.0,0.250,10571853824.0,36769792.0,1474703360.0,24823906304.0,0.0,16384.0,43678.0,52800.0
30-09 12:33:32,0.063,0.063,99.748,0.0,0.0,0.126,10571849728.0,36769792.0,1474707456.0,24823906304.0,0.0,0.0,34914.0,35026.0
30-09 12:33:33,0.0,0.063,99.874,0.0,0.0,0.063,10571784192.0,36769792.0,1474707456.0,24823971840.0,0.0,0.0,35952.0,37499.0
30-09 12:33:34,0.063,0.063,99.812,0.0,0.0,0.063,10571849728.0,36769792.0,1474707456.0,24823906304.0,0.0,0.0,34672.0,33807.0
30-09 12:33:35,0.0,0.126,99.749,0.0,0.0,0.126,10571915264.0,36769792.0,1474707456.0,24823840768.0,0.0,0.0,33703.0,35118.0
