"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:30:46,7.100,5.425,83.255,0.0,0.0,4.220,9111822336.0,34238464.0,1499709440.0,26261450752.0,0.0,0.0,1133828.0,1734488.0
30-09 12:30:47,8.989,5.155,80.370,0.0,0.0,5.486,9111699456.0,34238464.0,1500217344.0,26261065728.0,0.0,0.0,1220293.0,1886920.0
30-09 12:30:48,8.239,4.983,81.130,0.0,0.0,5.648,9111658496.0,34238464.0,1500925952.0,26260398080.0,0.0,0.0,1336211.0,2089044.0
30-09 12:30:49,20.785,7.583,65.944,0.0,0.0,5.687,9112768512.0,34246656.0,1491996672.0,26268209152.0,0.0,49152.0,1189701.0,1817988.0
30-09 12:30:50,22.410,7.177,62.559,0.0,0.0,7.854,9124052992.0,34246656.0,1492885504.0,26256035840.0,0.0,0.0,1563631.0,2594713.0
30-09 12:30:51,11.927,5.795,74.124,0.0,0.0,8.154,9125146624.0,34246656.0,1493766144.0,26254061568.0,0.0,0.0,1795105.0,2801432.0
30-09 12:30:52,7.100,4.889,83.389,0.0,0.0,4.622,9125048320.0,34246656.0,1494282240.0,26253643776.0,0.0,0.0,1132650.0,1767396.0
30-09 12:30:53,8.904,5.648,78.870,0.266,0.0,6.312,9125105664.0,34246656.0,1494859776.0,26253008896.0,0.0,9777152.0,1241336.0,1962563.0
30-09 12:30:54,26.739,8.103,57.731,0.0,0.0,7.427,9130979328.0,34254848.0,1495855104.0,26246131712.0,0.0,61440.0,1759817.0,2700009.0
30-09 12:30:55,15.853,6.087,71.037,0.0,0.0,7.023,9187885056.0,34254848.0,1496649728.0,26188431360.0,0.0,0.0,1565029.0,2461025.0
30-09 12:30:56,19.112,6.931,68.775,0.0,0.0,5.182,9188323328.0,34254848.0,1497321472.0,26187321344.0,0.0,0.0,1345521.0,2110193.0
30-09 12:30:57,23.238,6.572,63.618,0.0,0.0,6.572,9208987648.0,34254848.0,1498001408.0,26165977088.0,0.0,0.0,1422824.0,2229552.0
30-09 12:30:58,7.933,5.0,80.733,0.0,0.0,6.333,9208606720.0,34254848.0,1498566656.0,26165792768.0,0.0,0.0,1342512.0,2056838.0
30-09 12:30:59,10.533,6.0,75.333,0.0,0.0,8.133,9208868864.0,34263040.0,1499254784.0,26164834304.0,0.0,24576.0,1602437.0,2430479.0
30-09 12:31:00,12.351,6.441,73.108,0.0,0.0,8.101,9208979456.0,34263040.0,1500127232.0,26163851264.0,0.0,0.0,1789040.0,2820101.0
30-09 12:31:01,8.849,6.254,77.112,0.0,0.0,7.784,9208741888.0,34263040.0,1500807168.0,26163408896.0,0.0,0.0,1567190.0,2365436.0
30-09 12:31:02,12.877,6.774,72.770,0.0,0.0,7.579,9209204736.0,34263040.0,1501585408.0,26162167808.0,0.0,0.0,1674957.0,2626002.0
30-09 12:31:03,7.987,4.488,81.848,0.0,0.0,5.677,9209311232.0,34263040.0,1502142464.0,26161504256.0,0.0,0.0,1214071.0,1873002.0
30-09 12:31:04,10.053,5.622,77.579,0.0,0.0,6.746,9209475072.0,34271232.0,1502826496.0,26160648192.0,0.0,20480.0,1444649.0,2290297.0
30-09 12:31:05,10.831,6.379,75.681,0.0,0.0,7.110,9210126336.0,34271232.0,1503510528.0,26159312896.0,0.0,0.0,1490048.0,2366513.0
30-09 12:31:06,15.536,6.106,72.117,0.0,0.0,6.242,9212940288.0,34271232.0,1493786624.0,26166222848.0,0.0,0.0,1445316.0,2288573.0
30-09 12:31:07,26.613,8.199,59.409,0.0,0.0,5.780,9233178624.0,34271232.0,1494470656.0,26145300480.0,0.0,0.0,1343751.0,2084989.0
30-09 12:31:08,17.327,6.044,70.651,0.0,0.0,5.977,9239986176.0,34271232.0,1495003136.0,26137960448.0,0.0,7438336.0,1202418.0,1846029.0
30-09 12:31:09,23.963,6.292,62.985,0.0,0.0,6.760,9248137216.0,34279424.0,1495666688.0,26129137664.0,0.0,86016.0,1298832.0,2003090.0
30-09 12:31:10,11.244,6.720,74.052,0.0,0.0,7.984,9249038336.0,34279424.0,1496489984.0,26127413248.0,0.0,0.0,1657193.0,2649308.0
30-09 12:31:11,13.147,7.238,71.248,0.0,0.0,8.367,9249587200.0,34279424.0,1497300992.0,26126053376.0,0.0,0.0,1697174.0,2638212.0
30-09 12:31:12,30.149,7.249,56.369,0.0,0.0,6.233,9261142016.0,34279424.0,1498140672.0,26113658880.0,0.0,0.0,1514979.0,2365441.0
30-09 12:31:13,14.993,6.091,71.084,0.0,0.0,7.831,9275445248.0,34279424.0,1499045888.0,26098450432.0,0.0,0.0,1813534.0,2822186.0
30-09 12:31:14,24.303,7.371,61.089,0.0,0.0,7.238,9277308928.0,34287616.0,1499742208.0,26095882240.0,0.0,24576.0,1367801.0,2178577.0
30-09 12:31:15,19.709,6.614,66.733,0.0,0.0,6.944,9323360256.0,34287616.0,1489453056.0,26060120064.0,0.0,0.0,1571760.0,2481952.0
30-09 12:31:16,10.987,5.921,76.184,0.0,0.0,6.908,9323626496.0,34287616.0,1490141184.0,26059165696.0,0.0,0.0,1430231.0,2299471.0
30-09 12:31:17,28.074,5.654,62.459,0.0,0.0,3.813,9324036096.0,34287616.0,1490464768.0,26058432512.0,0.0,0.0,796775.0,1239935.0
30-09 12:31:18,8.492,3.950,83.278,0.0,0.0,4.279,9324060672.0,34287616.0,1490935808.0,26057936896.0,0.0,0.0,948103.0,1418783.0
30-09 12:31:19,13.814,6.081,72.439,0.0,0.0,7.667,9324478464.0,34295808.0,1491656704.0,26056790016.0,0.0,61440.0,1570868.0,2391475.0
30-09 12:31:20,9.993,6.529,76.149,0.0,0.0,7.328,9324085248.0,34295808.0,1492340736.0,26056499200.0,0.0,0.0,1594046.0,2444558.0
30-09 12:31:21,14.333,7.565,69.476,0.0,0.0,8.626,9324113920.0,34295808.0,1493319680.0,26055491584.0,0.0,0.0,1926704.0,2976716.0
30-09 12:31:22,12.417,6.640,73.506,0.0,0.0,7.437,9324404736.0,34295808.0,1494200320.0,26054320128.0,0.0,0.0,1814210.0,2834206.0
30-09 12:31:23,9.954,5.142,77.390,0.0,0.0,7.515,9324199936.0,34295808.0,1494814720.0,26053910528.0,0.0,10899456.0,1431942.0,2160341.0
30-09 12:31:24,9.476,5.832,77.734,0.0,0.0,6.958,9324060672.0,34304000.0,1495457792.0,26053398528.0,0.0,57344.0,1500301.0,2332886.0
30-09 12:31:25,8.814,5.567,79.655,0.0,0.0,5.964,9324474368.0,34304000.0,1496055808.0,26052386816.0,0.0,0.0,1291167.0,2044273.0
30-09 12:31:26,24.214,7.559,62.207,0.0,0.0,6.020,9324601344.0,34304000.0,1496596480.0,26051719168.0,0.0,0.0,1063551.0,1726239.0
30-09 12:31:27,40.027,7.172,46.311,0.0,0.0,6.489,9339711488.0,34304000.0,1497260032.0,26035945472.0,0.0,0.0,1154209.0,1832923.0
30-09 12:31:28,12.063,5.274,77.126,0.0,0.0,5.537,9359634432.0,34304000.0,1497849856.0,26015432704.0,0.0,0.0,1237203.0,1962082.0
30-09 12:31:29,9.521,4.727,79.294,0.0,0.0,6.458,9359527936.0,34312192.0,1498423296.0,26014957568.0,0.0,24576.0,1368184.0,2058851.0
30-09 12:31:30,13.294,6.481,71.825,0.0,0.0,8.399,9359634432.0,34312192.0,1499369472.0,26013904896.0,0.0,0.0,1915042.0,3018056.0
30-09 12:31:31,12.880,7.530,70.476,0.0,0.0,9.115,9359806464.0,34312192.0,1500397568.0,26012704768.0,0.0,0.0,2031351.0,3164681.0
30-09 12:31:32,10.668,6.872,75.196,0.0,0.0,7.264,9359839232.0,34312192.0,1501192192.0,26011877376.0,0.0,0.0,1592584.0,2407157.0
30-09 12:31:33,8.987,5.164,79.007,0.0,0.0,6.841,9359626240.0,34312192.0,1501786112.0,26011496448.0,0.0,0.0,1419579.0,2131511.0
30-09 12:31:34,9.273,5.604,78.386,0.067,0.0,6.671,9359351808.0,34320384.0,1502433280.0,26011115520.0,0.0,16384.0,1442735.0,2285105.0
30-09 12:31:35,9.304,4.351,81.526,0.0,0.0,4.819,9359454208.0,34320384.0,1502900224.0,26010546176.0,0.0,0.0,1030129.0,1609307.0
30-09 12:31:36,20.066,6.579,67.105,0.0,0.0,6.250,9359917056.0,34320384.0,1503580160.0,26009403392.0,0.0,0.0,1363159.0,2133235.0
30-09 12:31:37,23.939,8.223,60.809,0.0,0.0,7.029,9393774592.0,34320384.0,1504387072.0,25974738944.0,0.0,0.0,1515500.0,2402695.0
30-09 12:31:38,7.952,3.777,83.897,0.0,0.0,4.374,9395793920.0,34320384.0,1493774336.0,25983332352.0,0.0,9351168.0,1022471.0,1591562.0
30-09 12:31:39,11.089,4.368,80.444,0.067,0.0,4.032,9395957760.0,34332672.0,1494233088.0,25982697472.0,0.0,94208.0,1096267.0,1648005.0
30-09 12:31:40,6.689,5.364,82.517,0.0,0.0,5.430,9395924992.0,34332672.0,1494769664.0,25982193664.0,0.0,0.0,1218529.0,1821962.0
30-09 12:31:41,16.142,7.301,69.056,0.0,0.0,7.502,9396510720.0,34332672.0,1495674880.0,25980702720.0,0.0,0.0,1844408.0,2965680.0
30-09 12:31:42,13.072,6.768,70.869,0.0,0.0,9.290,9397178368.0,34332672.0,1486327808.0,25989382144.0,0.0,0.0,1894813.0,2969668.0
30-09 12:31:43,9.157,5.043,78.567,0.0,0.0,7.233,9397047296.0,34332672.0,1486905344.0,25988935680.0,0.0,0.0,1368854.0,2101183.0
30-09 12:31:44,5.291,2.809,88.700,0.0,0.0,3.201,9396903936.0,34340864.0,1487228928.0,25988747264.0,0.0,61440.0,786145.0,1240567.0
30-09 12:31:45,16.0,6.733,70.333,0.0,0.0,6.933,9396875264.0,34340864.0,1487900672.0,25988104192.0,0.0,0.0,1474362.0,2319341.0
30-09 12:31:46,40.014,8.987,44.009,0.0,0.0,6.990,9413353472.0,34340864.0,1488662528.0,25970864128.0,0.0,0.0,1266269.0,1916236.0
30-09 12:31:47,27.926,9.043,54.721,0.0,0.0,8.311,9455165440.0,34340864.0,1489702912.0,25928011776.0,0.0,0.0,1862708.0,2996689.0
30-09 12:31:48,8.929,5.688,79.233,0.0,0.0,6.151,9455509504.0,34340864.0,1490284544.0,25927086080.0,0.0,0.0,1312850.0,2022489.0
30-09 12:31:49,9.966,6.305,76.610,0.0,0.0,7.119,9455730688.0,34349056.0,1491038208.0,25926103040.0,0.0,20480.0,1644966.0,2553970.0
30-09 12:31:50,10.324,6.089,75.910,0.0,0.0,7.677,9455542272.0,34349056.0,1491800064.0,25925529600.0,0.0,0.0,1571495.0,2485976.0
30-09 12:31:51,10.752,6.926,74.736,0.0,0.0,7.586,9456369664.0,34349056.0,1492557824.0,25923944448.0,0.0,0.0,1608695.0,2525986.0
30-09 12:31:52,11.939,6.860,73.615,0.0,0.0,7.586,9456291840.0,34349056.0,1493458944.0,25923121152.0,0.0,0.0,1739989.0,2837621.0
30-09 12:31:53,7.299,5.176,80.756,1.393,0.0,5.375,9456562176.0,34349056.0,1493987328.0,25922322432.0,0.0,10633216.0,1177441.0,1805575.0
30-09 12:31:54,11.981,6.560,75.033,0.0,0.0,6.426,9456619520.0,34357248.0,1494679552.0,25921564672.0,0.0,61440.0,1491680.0,2319835.0
30-09 12:31:55,21.821,7.229,63.454,0.0,0.0,7.497,9456480256.0,34357248.0,1495543808.0,25920839680.0,0.0,0.0,1642443.0,2519194.0
30-09 12:31:56,24.648,7.569,60.415,0.0,0.0,7.368,9499701248.0,34357248.0,1496510464.0,25876652032.0,0.0,0.0,1665592.0,2657409.0
30-09 12:31:57,8.213,5.191,80.420,0.0,0.0,6.176,9499582464.0,34357248.0,1497071616.0,25876209664.0,0.0,0.0,1294635.0,2023518.0
30-09 12:31:58,10.414,6.275,76.235,0.0,0.0,7.076,9499684864.0,34357248.0,1497804800.0,25875374080.0,0.0,0.0,1590152.0,2457978.0
30-09 12:31:59,9.868,5.695,78.411,0.066,0.0,5.960,9499443200.0,34365440.0,1498411008.0,25875001344.0,0.0,24576.0,1376459.0,2117402.0
30-09 12:32:00,8.466,5.357,79.894,0.0,0.0,6.283,9499717632.0,34365440.0,1499029504.0,25874108416.0,0.0,0.0,1308390.0,2050131.0
30-09 12:32:01,9.578,5.693,77.897,0.0,0.0,6.832,9499721728.0,34365440.0,1499725824.0,25873408000.0,0.0,0.0,1495862.0,2366812.0
30-09 12:32:02,9.619,5.812,77.956,0.0,0.0,6.613,9499631616.0,34365440.0,1500356608.0,25872867328.0,0.0,0.0,1421033.0,2235620.0
30-09 12:32:03,7.687,4.599,83.377,0.0,0.0,4.336,9499430912.0,34365440.0,1500778496.0,25872646144.0,0.0,0.0,973747.0,1512582.0
30-09 12:32:04,29.726,8.484,55.244,0.0,0.0,6.546,9513918464.0,34373632.0,1501667328.0,25857261568.0,0.0,20480.0,1566423.0,2434452.0
30-09 12:32:05,24.835,8.235,60.343,0.0,0.0,6.588,9515524096.0,34373632.0,1502416896.0,25854906368.0,0.0,0.0,1418346.0,2270935.0
30-09 12:32:06,22.310,8.449,60.990,0.0,0.0,8.251,9562914816.0,34373632.0,1503281152.0,25806651392.0,0.0,0.0,1649854.0,2634847.0
30-09 12:32:07,13.496,8.163,68.927,0.0,0.0,9.414,9562836992.0,34373632.0,1504337920.0,25805672448.0,0.0,0.0,2027725.0,3282842.0
30-09 12:32:08,12.508,6.817,72.138,0.927,0.0,7.611,9562963968.0,34373632.0,1505226752.0,25804656640.0,0.0,11309056.0,1757722.0,2775225.0
30-09 12:32:09,10.365,6.578,75.282,0.066,0.0,7.708,9563156480.0,34381824.0,1505910784.0,25803771904.0,0.0,61440.0,1629228.0,2480455.0
30-09 12:32:10,8.522,5.593,80.959,0.0,0.0,4.927,9564430336.0,34381824.0,1505193984.0,25803214848.0,0.0,0.0,1154605.0,1792590.0
30-09 12:32:11,7.288,4.465,84.767,0.0,0.0,3.480,9565900800.0,34381824.0,1495777280.0,25811161088.0,0.0,0.0,895424.0,1394606.0
30-09 12:32:12,7.733,4.260,83.617,0.0,0.0,4.391,9565532160.0,34381824.0,1496272896.0,25811034112.0,0.0,0.0,1047244.0,1637081.0
30-09 12:32:13,11.660,5.731,75.823,0.0,0.0,6.785,9565528064.0,34381824.0,1496936448.0,25810374656.0,0.0,0.0,1439850.0,2259119.0
30-09 12:32:14,14.680,7.138,70.572,0.0,0.0,7.609,9565388800.0,34394112.0,1497665536.0,25809772544.0,0.0,73728.0,1620673.0,2516248.0
30-09 12:32:15,29.191,6.903,56.607,0.0,0.0,7.298,9565245440.0,34394112.0,1498464256.0,25809117184.0,0.0,0.0,1556685.0,2374354.0
30-09 12:32:16,12.326,6.229,75.348,0.0,0.0,6.097,9566601216.0,34394112.0,1488633856.0,25817591808.0,0.0,0.0,1365845.0,2107534.0
30-09 12:32:17,12.284,7.371,72.576,0.0,0.0,7.769,9566298112.0,34394112.0,1489481728.0,25817047040.0,0.0,0.0,1783547.0,2871383.0
30-09 12:32:18,11.323,7.702,73.667,0.0,0.0,7.307,9566310400.0,34394112.0,1490354176.0,25816162304.0,0.0,0.0,1800641.0,2881171.0
30-09 12:32:19,11.361,7.067,73.976,0.0,0.0,7.596,9565896704.0,34402304.0,1491202048.0,25815719936.0,0.0,57344.0,1736145.0,2751032.0
30-09 12:32:20,5.851,4.076,86.062,0.0,0.0,4.011,9566183424.0,34402304.0,1491611648.0,25815023616.0,0.0,0.0,955180.0,1446239.0
30-09 12:32:21,10.220,6.613,75.551,0.0,0.0,7.615,9565884416.0,34402304.0,1492357120.0,25814577152.0,0.0,0.0,1595531.0,2548134.0
30-09 12:32:22,25.084,6.823,62.341,0.0,0.0,5.753,9565970432.0,34402304.0,1492963328.0,25813884928.0,0.0,0.0,1194953.0,1919921.0
30-09 12:32:23,17.374,7.029,69.496,0.199,0.0,5.902,9592877056.0,34402304.0,1493643264.0,25786298368.0,0.0,9515008.0,1327753.0,2062963.0
30-09 12:32:24,10.453,6.391,76.631,0.0,0.0,6.525,9593016320.0,34410496.0,1494257664.0,25785536512.0,0.0,61440.0,1351023.0,2154700.0
30-09 12:32:25,25.416,7.585,59.681,0.0,0.0,7.319,9595719680.0,34410496.0,1494953984.0,25782136832.0,0.0,0.0,1383977.0,2158954.0
30-09 12:32:26,19.947,8.672,63.509,0.0,0.0,7.872,9616617472.0,34410496.0,1495986176.0,25760206848.0,0.0,0.0,1963739.0,3059145.0
30-09 12:32:27,12.783,7.457,70.972,0.0,0.0,8.788,9616973824.0,34410496.0,1496969216.0,25758867456.0,0.0,0.0,1936183.0,3109124.0
30-09 12:32:28,11.670,7.311,73.374,0.0,0.0,7.646,9616777216.0,34410496.0,1497862144.0,25758171136.0,0.0,0.0,1753809.0,2881111.0
30-09 12:32:29,9.801,5.960,77.285,0.0,0.0,6.954,9616564224.0,34418688.0,1498566656.0,25757671424.0,0.0,24576.0,1454402.0,2299212.0
30-09 12:32:30,9.390,5.164,80.550,0.0,0.0,4.896,9617399808.0,34418688.0,1498836992.0,25756565504.0,0.0,0.0,1088296.0,1656522.0
30-09 12:32:31,11.052,7.435,73.409,0.0,0.0,8.104,9619660800.0,34418688.0,1489371136.0,25763770368.0,0.0,0.0,1693262.0,2602608.0
30-09 12:32:32,10.993,6.862,72.885,0.0,0.0,9.260,9619935232.0,34418688.0,1490186240.0,25762680832.0,0.0,0.0,1767159.0,2767329.0
30-09 12:32:33,22.666,6.766,65.223,0.0,0.0,5.345,9619742720.0,34418688.0,1490882560.0,25762177024.0,0.0,0.0,1335180.0,2025707.0
30-09 12:32:34,20.066,5.781,69.635,0.066,0.0,4.452,9653096448.0,34426880.0,1491484672.0,25728212992.0,0.0,65536.0,1159848.0,1846559.0
30-09 12:32:35,7.850,4.881,81.530,0.0,0.0,5.739,9658363904.0,34426880.0,1492029440.0,25722400768.0,0.0,0.0,1240363.0,1925975.0
30-09 12:32:36,11.060,7.219,74.570,0.0,0.0,7.152,9658716160.0,34426880.0,1492754432.0,25721323520.0,0.0,0.0,1639749.0,2555087.0
30-09 12:32:37,12.566,7.606,70.437,0.0,0.0,9.392,9658355712.0,34426880.0,1493680128.0,25720758272.0,0.0,0.0,1874786.0,2990224.0
30-09 12:32:38,9.733,6.400,76.333,0.533,0.0,7.0,9658339328.0,34426880.0,1494409216.0,25720045568.0,0.0,11247616.0,1470312.0,2385624.0
30-09 12:32:39,17.901,7.133,67.901,0.0,0.0,7.064,9658122240.0,34435072.0,1495240704.0,25719422976.0,0.0,61440.0,1627475.0,2605410.0
30-09 12:32:40,24.850,6.179,64.186,0.0,0.0,4.784,9673003008.0,34435072.0,1495760896.0,25704022016.0,0.0,0.0,1052814.0,1631751.0
30-09 12:32:41,6.497,4.622,84.461,0.0,0.0,4.421,9695588352.0,34435072.0,1496018944.0,25681178624.0,0.0,0.0,1024485.0,1556420.0
30-09 12:32:42,10.333,6.333,76.400,0.0,0.0,6.933,9695191040.0,34435072.0,1496915968.0,25680678912.0,0.0,0.0,1669469.0,2660366.0
30-09 12:32:43,14.531,7.266,69.485,0.0,0.0,8.719,9695305728.0,34435072.0,1497939968.0,25679540224.0,0.0,0.0,1908703.0,3134842.0
30-09 12:32:44,31.229,9.472,52.711,0.0,0.0,6.589,9703706624.0,34443264.0,1498898432.0,25670172672.0,0.0,24576.0,1622763.0,2495052.0
30-09 12:32:45,13.210,5.878,76.420,0.0,0.0,4.491,9731993600.0,34443264.0,1499406336.0,25641377792.0,0.0,0.0,1048217.0,1619250.0
30-09 12:32:46,6.390,4.216,84.717,0.0,0.0,4.677,9731661824.0,34443264.0,1499832320.0,25641283584.0,0.0,0.0,993503.0,1542070.0
30-09 12:32:47,11.288,7.238,73.971,0.0,0.0,7.503,9731825664.0,34443264.0,1500622848.0,25640329216.0,0.0,0.0,1655559.0,2572370.0
30-09 12:32:48,11.140,6.029,75.426,0.0,0.0,7.405,9731993600.0,34443264.0,1501466624.0,25639317504.0,0.0,0.0,1602957.0,2579285.0
30-09 12:32:49,7.647,4.417,83.520,0.066,0.0,4.351,9731907584.0,34451456.0,1501859840.0,25639002112.0,0.0,20480.0,913660.0,1418673.0
30-09 12:32:50,14.714,7.523,69.441,0.0,0.0,8.322,9733246976.0,34451456.0,1492299776.0,25647222784.0,0.0,0.0,1878348.0,2966871.0
30-09 12:32:51,9.267,6.667,77.533,0.0,0.0,6.533,9733718016.0,34451456.0,1492905984.0,25646145536.0,0.0,0.0,1411456.0,2174949.0
30-09 12:32:52,10.072,6.517,76.498,0.0,0.0,6.912,9733861376.0,34451456.0,1493524480.0,25645383680.0,0.0,0.0,1504568.0,2240774.0
30-09 12:32:53,24.933,8.356,61.253,0.0,0.0,5.458,9734127616.0,34451456.0,1494028288.0,25644613632.0,0.0,0.0,1376453.0,2141097.0
30-09 12:32:54,22.381,7.483,63.401,0.0,0.0,6.735,9745506304.0,34459648.0,1495044096.0,25632210944.0,0.0,57344.0,1700106.0,2699837.0
30-09 12:32:55,14.896,8.283,68.737,0.0,0.0,8.083,9747275776.0,34459648.0,1485496320.0,25639989248.0,0.0,0.0,1803490.0,2789715.0
30-09 12:32:56,10.158,7.256,75.330,0.0,0.0,7.256,9746927616.0,34459648.0,1486196736.0,25639636992.0,0.0,0.0,1604835.0,2417382.0
30-09 12:32:57,8.113,6.135,79.815,0.0,0.0,5.937,9746419712.0,34459648.0,1486770176.0,25639571456.0,0.0,0.0,1239249.0,1980569.0
30-09 12:32:58,6.003,3.694,86.148,0.528,0.0,3.628,9746169856.0,34459648.0,1487147008.0,25639444480.0,0.0,9924608.0,835154.0,1273700.0
30-09 12:32:59,24.073,7.485,62.239,0.0,0.0,6.204,9745948672.0,34467840.0,1487929344.0,25638875136.0,0.0,86016.0,1446800.0,2341315.0
30-09 12:33:00,24.514,8.238,59.277,0.0,0.0,7.971,9797849088.0,34467840.0,1488814080.0,25586089984.0,0.0,0.0,1621474.0,2591343.0
30-09 12:33:01,11.015,6.768,74.453,0.0,0.0,7.764,9798000640.0,34467840.0,1489559552.0,25585192960.0,0.0,0.0,1593942.0,2529027.0
30-09 12:33:02,10.255,6.166,75.469,0.0,0.0,8.110,9797914624.0,34467840.0,1490247680.0,25584590848.0,0.0,0.0,1580969.0,2453069.0
30-09 12:33:03,10.502,5.217,78.595,0.0,0.0,5.686,9798352896.0,34467840.0,1490763776.0,25583636480.0,0.0,0.0,1253274.0,1910753.0
30-09 12:33:04,10.174,5.221,78.380,0.0,0.0,6.225,9798242304.0,34476032.0,1491251200.0,25583251456.0,0.0,20480.0,1220171.0,1853071.0
30-09 12:33:05,27.108,8.701,57.497,0.0,0.0,6.693,9808781312.0,34476032.0,1492037632.0,25571926016.0,0.0,0.0,1416111.0,2205656.0
30-09 12:33:06,12.0,5.246,76.984,0.0,0.0,5.770,9815826432.0,34476032.0,1492606976.0,25564311552.0,0.0,0.0,1231626.0,1914210.0
30-09 12:33:07,10.992,6.434,75.737,0.0,0.0,6.836,9816416256.0,34476032.0,1493049344.0,25563279360.0,0.0,0.0,1711535.0,2695617.0
30-09 12:33:08,20.160,7.610,64.820,0.0,0.0,7.410,9816195072.0,34476032.0,1494249472.0,25562300416.0,0.0,0.0,1612894.0,2555536.0
30-09 12:33:09,21.060,5.033,70.795,0.0,0.0,3.113,9817006080.0,34484224.0,1494634496.0,25561096192.0,0.0,24576.0,762857.0,1141873.0
30-09 12:33:10,2.915,1.749,93.653,0.0,0.0,1.684,9817018368.0,34484224.0,1494818816.0,25560899584.0,0.0,0.0,447557.0,651829.0
30-09 12:33:11,0.694,0.567,98.235,0.0,0.0,0.504,9818828800.0,34484224.0,1494818816.0,25559089152.0,0.0,0.0,101140.0,68760.0
30-09 12:33:12,0.252,0.126,99.559,0.0,0.0,0.063,9818624000.0,34484224.0,1494822912.0,25559289856.0,0.0,0.0,37464.0,36567.0
30-09 12:33:13,0.0,0.063,99.436,0.251,0.0,0.251,9818591232.0,34484224.0,1494822912.0,25559322624.0,0.0,7872512.0,29355.0,28385.0
30-09 12:33:14,0.0,0.0,99.874,0.0,0.0,0.126,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,40960.0,29971.0,30860.0
30-09 12:33:15,0.063,0.0,99.812,0.0,0.0,0.126,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,0.0,32653.0,31748.0
30-09 12:33:16,0.063,0.063,99.812,0.0,0.0,0.063,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,0.0,29773.0,27836.0
30-09 12:33:17,0.063,0.0,99.812,0.0,0.0,0.126,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,0.0,32721.0,31365.0
30-09 12:33:18,0.0,0.063,99.812,0.0,0.0,0.125,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,0.0,32735.0,33200.0
30-09 12:33:19,0.063,0.0,99.937,0.0,0.0,0.0,9818615808.0,34492416.0,1494822912.0,25559289856.0,0.0,0.0,30397.0,29088.0
30-09 12:33:20,0.063,0.0,99.749,0.0,0.0,0.188,9818607616.0,34500608.0,1494822912.0,25559289856.0,0.0,16384.0,39901.0,45925.0
30-09 12:33:21,0.063,0.0,99.874,0.0,0.0,0.063,9818607616.0,34500608.0,1494822912.0,25559289856.0,0.0,0.0,34607.0,36375.0
30-09 12:33:22,0.063,0.063,99.812,0.0,0.0,0.063,9818607616.0,34500608.0,1494822912.0,25559289856.0,0.0,0.0,33744.0,34876.0
30-09 12:33:23,0.063,0.0,99.874,0.0,0.0,0.063,9818607616.0,34500608.0,1494822912.0,25559289856.0,0.0,0.0,32339.0,32118.0
30-09 12:33:24,0.126,0.126,99.623,0.0,0.0,0.126,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,49152.0,33925.0,33636.0
30-09 12:33:25,0.0,0.0,99.874,0.0,0.0,0.126,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,0.0,31921.0,31620.0
30-09 12:33:26,0.063,0.0,99.874,0.0,0.0,0.063,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,0.0,32010.0,31725.0
30-09 12:33:27,0.0,0.125,99.749,0.0,0.0,0.125,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,0.0,31833.0,30332.0
30-09 12:33:28,0.063,0.0,99.875,0.0,0.0,0.063,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,0.0,30395.0,29909.0
30-09 12:33:29,0.0,0.0,100.0,0.0,0.0,0.0,9820250112.0,34508800.0,1494822912.0,25557639168.0,0.0,0.0,30687.0,28423.0
30-09 12:33:30,0.125,0.063,99.686,0.0,0.0,0.125,9820315648.0,34516992.0,1494814720.0,25557573632.0,0.0,16384.0,31287.0,32433.0
30-09 12:33:31,0.063,0.063,99.749,0.0,0.0,0.126,9820123136.0,34516992.0,1494822912.0,25557757952.0,0.0,0.0,40472.0,48073.0
30-09 12:33:32,0.063,0.125,99.687,0.0,0.0,0.125,9820147712.0,34516992.0,1494822912.0,25557733376.0,0.0,0.0,30625.0,31397.0
30-09 12:33:33,0.063,0.0,99.812,0.0,0.0,0.126,9820114944.0,34516992.0,1494822912.0,25557766144.0,0.0,0.0,30933.0,33373.0
30-09 12:33:34,0.315,0.0,99.622,0.0,0.0,0.063,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,31645.0,33350.0
30-09 12:33:35,0.0,0.063,99.874,0.0,0.0,0.063,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,32771.0,33833.0
