"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-client.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:30:49,1.960,2.221,90.790,0.0,0.0,5.029,1159647232.0,33480704.0,584519680.0,35129573376.0,0.0,0.0,3705083.0,1171500.0
30-09 12:30:50,3.611,4.071,84.898,0.0,0.0,7.420,1161859072.0,33480704.0,584519680.0,35127361536.0,0.0,0.0,6009182.0,1924054.0
30-09 12:30:51,4.147,3.884,83.673,0.0,0.0,8.295,1159954432.0,33480704.0,584519680.0,35129266176.0,0.0,0.0,6920204.0,2206772.0
30-09 12:30:52,3.460,2.742,87.206,0.0,0.0,6.593,1159495680.0,33480704.0,584519680.0,35129724928.0,0.0,0.0,5080677.0,1620534.0
30-09 12:30:53,2.928,1.822,90.306,0.0,0.0,4.945,1160183808.0,33480704.0,584519680.0,35129036800.0,0.0,0.0,4072921.0,1325526.0
30-09 12:30:54,4.762,3.979,83.627,0.0,0.0,7.632,1161494528.0,33480704.0,584519680.0,35127726080.0,0.0,0.0,6637283.0,2116008.0
30-09 12:30:55,3.912,3.382,84.682,0.0,0.0,8.024,1160781824.0,33480704.0,584519680.0,35128438784.0,0.0,0.0,6869886.0,2192428.0
30-09 12:30:56,3.289,1.908,88.882,0.0,0.0,5.921,1161035776.0,33488896.0,584519680.0,35128176640.0,0.0,16384.0,4815380.0,1528230.0
30-09 12:30:57,3.355,2.697,87.500,0.0,0.0,6.447,1159921664.0,33488896.0,584519680.0,35129290752.0,0.0,12288.0,5475616.0,1747563.0
30-09 12:30:58,2.485,1.962,89.797,0.0,0.0,5.755,1162113024.0,33488896.0,584519680.0,35127099392.0,0.0,0.0,4522844.0,1442691.0
30-09 12:30:59,3.677,2.889,86.605,0.0,0.0,6.829,1160630272.0,33488896.0,584519680.0,35128582144.0,0.0,0.0,5451543.0,1728148.0
30-09 12:31:00,4.860,3.662,83.356,0.0,0.0,8.123,1161342976.0,33488896.0,584519680.0,35127869440.0,0.0,0.0,7020996.0,2232617.0
30-09 12:31:01,3.639,2.924,86.615,0.0,0.0,6.823,1160298496.0,33488896.0,584523776.0,35128909824.0,0.0,0.0,5283545.0,1675569.0
30-09 12:31:02,4.194,3.014,84.797,0.0,0.0,7.995,1161646080.0,33488896.0,584523776.0,35127562240.0,0.0,0.0,6429753.0,2035513.0
30-09 12:31:03,2.872,2.611,88.120,0.0,0.0,6.397,1159876608.0,33488896.0,584523776.0,35129331712.0,0.0,0.0,5120806.0,1635864.0
30-09 12:31:04,2.920,2.077,88.968,0.0,0.0,6.035,1161744384.0,33488896.0,584523776.0,35127463936.0,0.0,0.0,4482128.0,1430703.0
30-09 12:31:05,3.760,2.573,86.675,0.0,0.0,6.992,1160957952.0,33488896.0,584523776.0,35128250368.0,0.0,0.0,5783432.0,1839432.0
30-09 12:31:06,3.419,2.498,87.311,0.0,0.0,6.772,1162358784.0,33497088.0,584523776.0,35126841344.0,0.0,16384.0,5595268.0,1788613.0
30-09 12:31:07,3.796,3.141,86.060,0.0,0.0,7.003,1161318400.0,33505280.0,584523776.0,35127873536.0,0.0,49152.0,5586550.0,1782797.0
30-09 12:31:08,2.309,1.583,91.821,0.0,0.0,4.288,1162334208.0,33505280.0,584523776.0,35126857728.0,0.0,0.0,4032435.0,1290690.0
30-09 12:31:09,3.534,2.749,87.893,0.0,0.0,5.825,1161904128.0,33505280.0,584523776.0,35127287808.0,0.0,0.0,4997658.0,1611572.0
30-09 12:31:10,3.997,3.670,84.404,0.0,0.0,7.929,1161740288.0,33505280.0,584523776.0,35127451648.0,0.0,0.0,6438188.0,2051607.0
30-09 12:31:11,4.317,3.597,84.630,0.0,0.0,7.456,1164328960.0,33505280.0,584523776.0,35124862976.0,0.0,0.0,6212850.0,1974971.0
30-09 12:31:12,4.244,2.984,84.483,0.066,0.0,8.223,1161322496.0,33513472.0,584523776.0,35127861248.0,0.0,36864.0,6919453.0,2217244.0
30-09 12:31:13,4.039,3.453,84.821,0.0,0.0,7.687,1163657216.0,33513472.0,584523776.0,35125526528.0,0.0,0.0,6439623.0,2032103.0
30-09 12:31:14,3.648,2.671,86.971,0.0,0.0,6.710,1161510912.0,33513472.0,584523776.0,35127672832.0,0.0,0.0,5297498.0,1693553.0
30-09 12:31:15,3.555,2.962,86.570,0.0,0.0,6.912,1163182080.0,33513472.0,584523776.0,35126001664.0,0.0,0.0,5789487.0,1847794.0
30-09 12:31:16,4.161,3.121,85.371,0.0,0.0,7.347,1161379840.0,33513472.0,584523776.0,35127803904.0,0.0,0.0,5991273.0,1928597.0
30-09 12:31:17,2.591,1.878,90.609,0.0,0.0,4.922,1163411456.0,33513472.0,584523776.0,35125772288.0,0.0,0.0,3829019.0,1223433.0
30-09 12:31:18,1.425,0.972,94.430,0.0,0.0,3.174,1161306112.0,33521664.0,584523776.0,35127869440.0,0.0,12288.0,2569082.0,822512.0
30-09 12:31:19,4.052,2.614,85.556,0.0,0.0,7.778,1161469952.0,33521664.0,584523776.0,35127705600.0,0.0,0.0,6111339.0,1929831.0
30-09 12:31:20,3.129,2.673,87.614,0.0,0.0,6.584,1164124160.0,33521664.0,584523776.0,35125051392.0,0.0,0.0,5079920.0,1608934.0
30-09 12:31:21,4.803,3.947,82.566,0.0,0.0,8.684,1161543680.0,33521664.0,584523776.0,35127631872.0,0.0,0.0,7398145.0,2348687.0
30-09 12:31:22,4.843,3.861,82.853,0.0,0.0,8.442,1162477568.0,33521664.0,584523776.0,35126697984.0,0.0,12288.0,6970870.0,2206978.0
30-09 12:31:23,3.066,2.805,86.888,0.0,0.0,7.241,1162223616.0,33521664.0,584523776.0,35126951936.0,0.0,0.0,5509921.0,1743497.0
30-09 12:31:24,3.607,2.492,87.475,0.0,0.0,6.426,1160847360.0,33521664.0,584523776.0,35128328192.0,0.0,0.0,5442531.0,1736591.0
30-09 12:31:25,3.148,2.492,88.787,0.0,0.0,5.574,1161764864.0,33521664.0,584523776.0,35127410688.0,0.0,0.0,5003981.0,1599921.0
30-09 12:31:26,2.429,1.773,90.742,0.0,0.0,5.056,1163329536.0,33529856.0,584523776.0,35125837824.0,0.0,24576.0,4138129.0,1338402.0
30-09 12:31:27,2.050,1.852,90.344,0.0,0.0,5.754,1161756672.0,33529856.0,584523776.0,35127410688.0,0.0,0.0,4634487.0,1506094.0
30-09 12:31:28,3.145,2.163,88.270,0.0,0.0,6.422,1163755520.0,33529856.0,584523776.0,35125411840.0,0.0,0.0,4916427.0,1575136.0
30-09 12:31:29,2.184,1.191,91.794,0.0,0.0,4.831,1162166272.0,33529856.0,584523776.0,35127001088.0,0.0,0.0,4126334.0,1316402.0
30-09 12:31:30,4.302,3.574,83.918,0.0,0.0,8.206,1162387456.0,33529856.0,584523776.0,35126779904.0,0.0,0.0,7023510.0,2218517.0
30-09 12:31:31,4.618,4.418,81.258,0.0,0.0,9.705,1163436032.0,33529856.0,584523776.0,35125731328.0,0.0,0.0,7822385.0,2505479.0
30-09 12:31:32,4.241,3.247,84.162,0.0,0.0,8.350,1161216000.0,33529856.0,584523776.0,35127951360.0,0.0,0.0,6926907.0,2192921.0
30-09 12:31:33,2.699,2.370,88.743,0.0,0.0,6.188,1163145216.0,33529856.0,584523776.0,35126022144.0,0.0,0.0,4853888.0,1532557.0
30-09 12:31:34,2.708,2.246,88.904,0.0,0.0,6.143,1160982528.0,33529856.0,584523776.0,35128184832.0,0.0,0.0,4993001.0,1572787.0
30-09 12:31:35,2.096,1.637,91.356,0.0,0.0,4.912,1161572352.0,33529856.0,584523776.0,35127595008.0,0.0,0.0,4063039.0,1308386.0
30-09 12:31:36,2.502,2.238,89.401,0.0,0.0,5.859,1162383360.0,33538048.0,584523776.0,35126775808.0,0.0,16384.0,4805538.0,1530425.0
30-09 12:31:37,3.430,2.441,87.269,0.0,0.0,6.860,1161465856.0,33538048.0,584523776.0,35127693312.0,0.0,61440.0,5725075.0,1844541.0
30-09 12:31:38,2.999,1.630,90.026,0.0,0.0,5.346,1163571200.0,33538048.0,584523776.0,35125587968.0,0.0,0.0,4428717.0,1419023.0
30-09 12:31:39,1.947,1.233,91.759,0.0,0.0,5.062,1160908800.0,33538048.0,584523776.0,35128250368.0,0.0,0.0,3615329.0,1150963.0
30-09 12:31:40,3.599,2.945,86.387,0.0,0.0,7.068,1161760768.0,33538048.0,584523776.0,35127398400.0,0.0,0.0,5617354.0,1796762.0
30-09 12:31:41,3.672,2.754,88.0,0.0,0.0,5.574,1161924608.0,33538048.0,584523776.0,35127234560.0,0.0,0.0,5333101.0,1712410.0
30-09 12:31:42,4.937,3.818,82.423,0.0,0.0,8.822,1163857920.0,33546240.0,584515584.0,35125301248.0,0.0,32768.0,7318248.0,2328840.0
30-09 12:31:43,2.908,2.908,86.847,0.0,0.0,7.336,1161457664.0,33546240.0,584523776.0,35127693312.0,0.0,0.0,5487905.0,1729214.0
30-09 12:31:44,1.480,1.673,93.501,0.0,0.0,3.346,1161359360.0,33546240.0,584523776.0,35127791616.0,0.0,0.0,2797248.0,889850.0
30-09 12:31:45,3.630,3.036,86.733,0.0,0.0,6.601,1162768384.0,33546240.0,584523776.0,35126382592.0,0.0,0.0,5563284.0,1768252.0
30-09 12:31:46,2.644,2.776,87.773,0.0,0.0,6.808,1161662464.0,33546240.0,584523776.0,35127488512.0,0.0,0.0,5039304.0,1614396.0
30-09 12:31:47,4.354,3.562,84.169,0.0,0.0,7.916,1163628544.0,33546240.0,584523776.0,35125522432.0,0.0,0.0,6739765.0,2162123.0
30-09 12:31:48,4.047,2.807,85.640,0.0,0.0,7.507,1160933376.0,33554432.0,584523776.0,35128209408.0,0.0,12288.0,5999018.0,1913077.0
30-09 12:31:49,3.851,3.525,85.901,0.0,0.0,6.723,1161900032.0,33554432.0,584523776.0,35127242752.0,0.0,0.0,5557273.0,1763419.0
30-09 12:31:50,3.987,2.941,85.490,0.0,0.0,7.582,1163644928.0,33554432.0,584523776.0,35125497856.0,0.0,0.0,5685660.0,1812385.0
30-09 12:31:51,3.966,2.926,85.241,0.0,0.0,7.867,1161478144.0,33554432.0,584527872.0,35127660544.0,0.0,0.0,5874754.0,1869393.0
30-09 12:31:52,4.931,3.813,82.446,0.0,0.0,8.810,1164034048.0,33554432.0,584527872.0,35125104640.0,0.0,0.0,7514049.0,2395964.0
30-09 12:31:53,3.092,2.829,87.697,0.0,0.0,6.382,1162395648.0,33554432.0,584527872.0,35126743040.0,0.0,0.0,4990318.0,1609968.0
30-09 12:31:54,2.409,2.083,90.169,0.0,0.0,5.339,1162952704.0,33554432.0,584527872.0,35126185984.0,0.0,0.0,4322633.0,1371810.0
30-09 12:31:55,3.791,2.941,85.882,0.0,0.0,7.386,1162141696.0,33554432.0,584527872.0,35126996992.0,0.0,0.0,5998245.0,1915535.0
30-09 12:31:56,4.872,3.884,82.423,0.0,0.0,8.822,1163378688.0,33562624.0,584527872.0,35125751808.0,0.0,16384.0,7545494.0,2441554.0
30-09 12:31:57,3.092,2.500,87.961,0.0,0.0,6.447,1162305536.0,33562624.0,584527872.0,35126824960.0,0.0,0.0,5410830.0,1736827.0
30-09 12:31:58,3.424,2.455,87.920,0.0,0.0,6.202,1163608064.0,33562624.0,584527872.0,35125522432.0,0.0,0.0,4899429.0,1555886.0
30-09 12:31:59,2.375,2.507,89.116,0.0,0.0,6.003,1162305536.0,33562624.0,584527872.0,35126824960.0,0.0,0.0,4947953.0,1556904.0
30-09 12:32:00,3.066,3.196,86.888,0.0,0.0,6.849,1163386880.0,33562624.0,584527872.0,35125743616.0,0.0,0.0,5276285.0,1683006.0
30-09 12:32:01,3.408,2.621,86.632,0.0,0.0,7.339,1162272768.0,33562624.0,584527872.0,35126857728.0,0.0,0.0,5534220.0,1780009.0
30-09 12:32:02,3.462,2.417,87.263,0.0,0.0,6.858,1163173888.0,33562624.0,584527872.0,35125956608.0,0.0,12288.0,5248173.0,1683769.0
30-09 12:32:03,2.389,2.066,90.575,0.0,0.0,4.971,1162682368.0,33562624.0,584527872.0,35126448128.0,0.0,0.0,3987250.0,1275522.0
30-09 12:32:04,3.131,2.283,87.997,0.0,0.0,6.588,1161584640.0,33562624.0,584527872.0,35127545856.0,0.0,0.0,5119715.0,1637297.0
30-09 12:32:05,3.489,2.370,86.768,0.0,0.0,7.373,1163821056.0,33562624.0,584527872.0,35125309440.0,0.0,0.0,5993201.0,1935583.0
30-09 12:32:06,3.882,3.026,85.132,0.0,0.0,7.961,1162051584.0,33570816.0,584527872.0,35127070720.0,0.0,24576.0,6344000.0,2033557.0
30-09 12:32:07,4.859,3.414,82.337,0.0,0.0,9.389,1163468800.0,33570816.0,584527872.0,35125653504.0,0.0,0.0,7579967.0,2398730.0
30-09 12:32:08,4.680,3.626,82.334,0.0,0.0,9.361,1163476992.0,33570816.0,584527872.0,35125645312.0,0.0,0.0,7778120.0,2475172.0
30-09 12:32:09,2.870,2.870,87.019,0.0,0.0,7.241,1163198464.0,33570816.0,584527872.0,35125923840.0,0.0,0.0,5201615.0,1648750.0
30-09 12:32:10,2.872,2.872,87.728,0.0,0.0,6.527,1162117120.0,33570816.0,584527872.0,35127005184.0,0.0,0.0,5046614.0,1610405.0
30-09 12:32:11,1.696,1.435,93.346,0.0,0.0,3.523,1162412032.0,33570816.0,584527872.0,35126710272.0,0.0,0.0,2943599.0,949604.0
30-09 12:32:12,2.367,2.696,90.861,0.0,0.0,4.076,1162969088.0,33570816.0,584527872.0,35126153216.0,0.0,28672.0,3988745.0,1276391.0
30-09 12:32:13,2.814,2.552,88.482,0.0,0.0,6.152,1161953280.0,33570816.0,584527872.0,35127169024.0,0.0,0.0,4980768.0,1584114.0
30-09 12:32:14,3.730,3.272,86.191,0.0,0.0,6.806,1162051584.0,33570816.0,584527872.0,35127070720.0,0.0,0.0,5660108.0,1792400.0
30-09 12:32:15,2.515,2.581,88.683,0.0,0.0,6.221,1162108928.0,33570816.0,584527872.0,35127013376.0,0.0,0.0,5141574.0,1639356.0
30-09 12:32:16,3.137,2.745,85.948,0.0,0.0,8.170,1162690560.0,33579008.0,584527872.0,35126423552.0,0.0,20480.0,5884029.0,1880016.0
30-09 12:32:17,3.821,3.162,85.046,0.0,0.0,7.971,1162805248.0,33579008.0,584527872.0,35126308864.0,0.0,0.0,6225515.0,1978142.0
30-09 12:32:18,4.235,3.518,83.388,0.0,0.0,8.860,1162608640.0,33579008.0,584527872.0,35126505472.0,0.0,0.0,6684499.0,2140708.0
30-09 12:32:19,4.806,4.147,82.093,0.0,0.0,8.953,1161961472.0,33579008.0,584527872.0,35127152640.0,0.0,0.0,7605083.0,2417596.0
30-09 12:32:20,2.661,1.947,89.682,0.0,0.0,5.711,1163313152.0,33579008.0,584527872.0,35125800960.0,0.0,0.0,4073788.0,1289605.0
30-09 12:32:21,2.866,2.801,88.795,0.0,0.0,5.537,1161797632.0,33579008.0,584527872.0,35127316480.0,0.0,0.0,4936127.0,1578021.0
30-09 12:32:22,2.436,2.041,89.730,0.0,0.0,5.793,1162584064.0,33579008.0,584527872.0,35126530048.0,0.0,0.0,4609874.0,1478895.0
30-09 12:32:23,3.162,2.240,87.879,0.0,0.0,6.719,1162485760.0,33579008.0,584527872.0,35126628352.0,0.0,0.0,5423248.0,1741329.0
30-09 12:32:24,2.756,2.297,89.501,0.0,0.0,5.446,1161895936.0,33579008.0,584527872.0,35127218176.0,0.0,0.0,4619049.0,1474023.0
30-09 12:32:25,3.022,3.088,87.779,0.0,0.0,6.110,1163239424.0,33579008.0,584527872.0,35125874688.0,0.0,0.0,5274761.0,1693461.0
30-09 12:32:26,4.581,3.730,83.573,0.065,0.0,8.050,1162780672.0,33587200.0,584527872.0,35126325248.0,0.0,16384.0,6582338.0,2090844.0
30-09 12:32:27,5.229,5.359,79.804,0.0,0.0,9.608,1162858496.0,33587200.0,584527872.0,35126247424.0,0.0,0.0,7890691.0,2511817.0
30-09 12:32:28,4.420,4.420,81.992,0.0,0.0,9.169,1162858496.0,33587200.0,584527872.0,35126247424.0,0.0,0.0,7410722.0,2349583.0
30-09 12:32:29,3.609,3.806,84.843,0.0,0.0,7.743,1163243520.0,33587200.0,584527872.0,35125862400.0,0.0,0.0,5725314.0,1829720.0
30-09 12:32:30,2.033,1.902,91.148,0.0,0.0,4.918,1163341824.0,33587200.0,584527872.0,35125764096.0,0.0,0.0,3830228.0,1230089.0
30-09 12:32:31,2.626,2.626,87.853,0.0,0.0,6.894,1162555392.0,33587200.0,584527872.0,35126550528.0,0.0,0.0,5235191.0,1661120.0
30-09 12:32:32,4.883,3.971,82.422,0.0,0.0,8.724,1163603968.0,33587200.0,584527872.0,35125501952.0,0.0,0.0,6964571.0,2214250.0
30-09 12:32:33,3.399,3.987,86.340,0.0,0.0,6.275,1162555392.0,33587200.0,584527872.0,35126550528.0,0.0,0.0,5356370.0,1698899.0
30-09 12:32:34,3.268,3.333,86.797,0.0,0.0,6.601,1163669504.0,33587200.0,584527872.0,35125436416.0,0.0,0.0,5357260.0,1721603.0
30-09 12:32:35,2.350,2.611,89.230,0.0,0.0,5.809,1162129408.0,33587200.0,584527872.0,35126976512.0,0.0,0.0,4401975.0,1404891.0
30-09 12:32:36,3.262,2.609,87.867,0.0,0.0,6.262,1163694080.0,33595392.0,584527872.0,35125403648.0,0.0,16384.0,4967264.0,1573073.0
30-09 12:32:37,5.138,4.018,81.686,0.0,0.0,9.157,1161236480.0,33595392.0,584527872.0,35127861248.0,0.0,0.0,7369043.0,2344191.0
30-09 12:32:38,3.887,3.491,84.651,0.0,0.0,7.971,1163988992.0,33595392.0,584527872.0,35125108736.0,0.0,0.0,6360000.0,2056732.0
30-09 12:32:39,4.495,3.648,84.560,0.0,0.0,7.296,1162252288.0,33595392.0,584527872.0,35126845440.0,0.0,0.0,6038762.0,1932342.0
30-09 12:32:40,2.943,2.158,88.751,0.0,0.0,6.148,1162514432.0,33595392.0,584527872.0,35126583296.0,0.0,0.0,4518162.0,1447440.0
30-09 12:32:41,1.637,1.703,92.927,0.0,0.0,3.733,1162514432.0,33595392.0,584527872.0,35126583296.0,0.0,0.0,3258236.0,1035551.0
30-09 12:32:42,3.541,2.754,87.082,0.0,0.0,6.623,1162948608.0,33595392.0,584527872.0,35126149120.0,0.0,24576.0,5444037.0,1738429.0
30-09 12:32:43,4.425,4.293,82.100,0.0,0.0,9.181,1161678848.0,33595392.0,584527872.0,35127418880.0,0.0,0.0,7356492.0,2356885.0
30-09 12:32:44,4.771,4.379,82.222,0.0,0.0,8.627,1163620352.0,33595392.0,584527872.0,35125477376.0,0.0,0.0,6895930.0,2232192.0
30-09 12:32:45,2.774,2.972,87.781,0.0,0.0,6.473,1162145792.0,33595392.0,584527872.0,35126951936.0,0.0,0.0,5070329.0,1622498.0
30-09 12:32:46,1.694,1.433,92.769,0.0,0.0,4.104,1162891264.0,33603584.0,584527872.0,35126198272.0,0.0,20480.0,3217647.0,1026936.0
30-09 12:32:47,3.534,2.552,87.893,0.0,0.0,6.021,1162989568.0,33603584.0,584527872.0,35126099968.0,0.0,12288.0,5290846.0,1685092.0
30-09 12:32:48,5.095,4.115,82.560,0.0,0.0,8.230,1164201984.0,33603584.0,584527872.0,35124887552.0,0.0,0.0,7023487.0,2247821.0
30-09 12:32:49,2.151,1.434,92.829,0.0,0.0,3.585,1163464704.0,33603584.0,584527872.0,35125624832.0,0.0,0.0,3062998.0,978389.0
30-09 12:32:50,3.979,4.044,84.083,0.0,0.0,7.893,1164447744.0,33603584.0,584527872.0,35124641792.0,0.0,0.0,6448871.0,2047248.0
30-09 12:32:51,3.022,3.285,86.465,0.0,0.0,7.227,1163038720.0,33603584.0,584527872.0,35126050816.0,0.0,0.0,5554995.0,1766543.0
30-09 12:32:52,2.792,2.403,88.961,0.0,0.0,5.844,1164378112.0,33603584.0,584527872.0,35124711424.0,0.0,0.0,4396832.0,1385389.0
30-09 12:32:53,4.507,3.658,84.259,0.0,0.0,7.577,1163198464.0,33603584.0,584527872.0,35125891072.0,0.0,0.0,6102826.0,1944863.0
30-09 12:32:54,2.893,3.222,88.034,0.0,0.0,5.851,1164509184.0,33603584.0,584527872.0,35124580352.0,0.0,0.0,5127795.0,1631321.0
30-09 12:32:55,4.644,4.840,81.164,0.0,0.0,9.353,1163739136.0,33603584.0,584527872.0,35125350400.0,0.0,0.0,7468558.0,2387587.0
30-09 12:32:56,3.866,3.932,84.535,0.0,0.0,7.667,1163567104.0,33611776.0,584527872.0,35125514240.0,0.0,16384.0,5744213.0,1819109.0
30-09 12:32:57,3.174,3.238,87.047,0.0,0.0,6.541,1163726848.0,33611776.0,584527872.0,35125354496.0,0.0,0.0,4876655.0,1556630.0
30-09 12:32:58,1.960,1.894,92.162,0.0,0.0,3.984,1163735040.0,33611776.0,584527872.0,35125346304.0,0.0,0.0,3449635.0,1112100.0
30-09 12:32:59,2.827,3.156,88.034,0.0,0.0,5.983,1164750848.0,33611776.0,584527872.0,35124330496.0,0.0,0.0,4954171.0,1579449.0
30-09 12:33:00,4.774,4.447,82.995,0.0,0.0,7.783,1162702848.0,33611776.0,584527872.0,35126378496.0,0.0,0.0,6281523.0,2032736.0
30-09 12:33:01,3.765,3.963,84.082,0.0,0.0,8.190,1165012992.0,33611776.0,584527872.0,35124068352.0,0.0,0.0,6288844.0,2011181.0
30-09 12:33:02,2.825,2.891,87.516,0.0,0.0,6.767,1163538432.0,33611776.0,584527872.0,35125542912.0,0.0,0.0,5319726.0,1692701.0
30-09 12:33:03,2.943,3.074,87.181,0.0,0.0,6.802,1164660736.0,33611776.0,584527872.0,35124420608.0,0.0,0.0,5182818.0,1643753.0
30-09 12:33:04,2.778,2.455,89.212,0.0,0.0,5.556,1163022336.0,33611776.0,584527872.0,35126059008.0,0.0,0.0,4125442.0,1317693.0
30-09 12:33:05,3.660,3.399,85.752,0.0,0.0,7.190,1164529664.0,33611776.0,584527872.0,35124551680.0,0.0,0.0,5453706.0,1746302.0
30-09 12:33:06,2.962,3.028,87.558,0.0,0.0,6.452,1164136448.0,33619968.0,584527872.0,35124936704.0,0.0,16384.0,5330809.0,1712596.0
30-09 12:33:07,4.104,3.518,86.319,0.0,0.0,6.059,1165856768.0,33619968.0,584527872.0,35123216384.0,0.0,0.0,5528813.0,1766014.0
30-09 12:33:08,3.851,3.851,85.444,0.0,0.0,6.854,1164169216.0,33619968.0,584527872.0,35124903936.0,0.0,0.0,5628286.0,1782268.0
30-09 12:33:09,2.461,2.785,90.026,0.0,0.0,4.728,1163825152.0,33619968.0,584527872.0,35125248000.0,0.0,0.0,3810538.0,1237454.0
30-09 12:33:10,1.677,1.419,94.258,0.0,0.0,2.645,1161113600.0,33619968.0,584527872.0,35127959552.0,0.0,0.0,2173189.0,696918.0
30-09 12:33:11,0.251,3.453,96.171,0.0,0.0,0.126,400711680.0,33619968.0,584531968.0,35888357376.0,0.0,0.0,12996.0,19692.0
30-09 12:33:12,1.014,1.584,95.627,0.127,0.0,1.648,357326848.0,33640448.0,584482816.0,35931770880.0,0.0,380928.0,148475.0,290030.0
30-09 12:33:13,0.0,0.062,99.938,0.0,0.0,0.0,354390016.0,33640448.0,584392704.0,35934797824.0,0.0,0.0,1561.0,282.0
30-09 12:33:14,0.0,0.0,100.0,0.0,0.0,0.0,354390016.0,33640448.0,584392704.0,35934797824.0,0.0,0.0,448.0,583.0
30-09 12:33:15,0.0,0.0,100.0,0.0,0.0,0.0,354381824.0,33640448.0,584392704.0,35934806016.0,0.0,0.0,91.0,100.0
30-09 12:33:16,0.0,0.0,100.0,0.0,0.0,0.0,354373632.0,33640448.0,584392704.0,35934814208.0,0.0,0.0,291.0,282.0
30-09 12:33:17,0.062,0.0,99.938,0.0,0.0,0.0,354373632.0,33640448.0,584392704.0,35934814208.0,0.0,0.0,291.0,282.0
30-09 12:33:18,0.0,0.0,99.938,0.062,0.0,0.0,354361344.0,33652736.0,584392704.0,35934814208.0,0.0,77824.0,91.0,100.0
30-09 12:33:19,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,33652736.0,584392704.0,35934814208.0,0.0,0.0,448.0,590.0
30-09 12:33:20,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,33652736.0,584392704.0,35934814208.0,0.0,0.0,191.0,191.0
30-09 12:33:21,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,33652736.0,584392704.0,35934814208.0,0.0,0.0,191.0,191.0
30-09 12:33:22,0.0,0.0,100.0,0.0,0.0,0.0,354336768.0,33652736.0,584392704.0,35934838784.0,0.0,16384.0,191.0,191.0
30-09 12:33:23,0.062,0.062,99.875,0.0,0.0,0.0,354336768.0,33652736.0,584392704.0,35934838784.0,0.0,0.0,9208.0,14819.0
30-09 12:33:24,0.0,0.0,100.0,0.0,0.0,0.0,354369536.0,33652736.0,584392704.0,35934806016.0,0.0,0.0,548.0,674.0
30-09 12:33:25,0.0,0.0,100.0,0.0,0.0,0.0,354369536.0,33652736.0,584392704.0,35934806016.0,0.0,0.0,91.0,100.0
30-09 12:33:26,0.0,0.0,100.0,0.0,0.0,0.0,354369536.0,33652736.0,584392704.0,35934806016.0,0.0,0.0,191.0,191.0
30-09 12:33:27,0.0,0.0,100.0,0.0,0.0,0.0,354369536.0,33652736.0,584392704.0,35934806016.0,0.0,94208.0,91.0,100.0
30-09 12:33:28,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,33660928.0,584392704.0,35934806016.0,0.0,24576.0,91.0,100.0
30-09 12:33:29,0.0,0.125,99.875,0.0,0.0,0.0,354123776.0,33660928.0,584392704.0,35935043584.0,0.0,0.0,613.0,703.0
30-09 12:33:30,0.0,0.0,100.0,0.0,0.0,0.0,354123776.0,33660928.0,584392704.0,35935043584.0,0.0,0.0,1252.0,1252.0
30-09 12:33:31,0.0,0.0,100.0,0.0,0.0,0.0,354123776.0,33660928.0,584392704.0,35935043584.0,0.0,0.0,291.0,282.0
30-09 12:33:32,0.0,0.0,100.0,0.0,0.0,0.0,354123776.0,33660928.0,584392704.0,35935043584.0,0.0,0.0,191.0,191.0
30-09 12:33:33,0.0,0.0,100.0,0.0,0.0,0.0,354115584.0,33660928.0,584392704.0,35935051776.0,0.0,0.0,291.0,282.0
30-09 12:33:34,0.0,0.0,100.0,0.0,0.0,0.0,354115584.0,33669120.0,584384512.0,35935051776.0,0.0,12288.0,548.0,674.0
30-09 12:33:35,0.0,0.0,100.0,0.0,0.0,0.0,354234368.0,33669120.0,584392704.0,35934924800.0,0.0,0.0,191.0,191.0
30-09 12:33:36,0.062,0.0,99.938,0.0,0.0,0.0,354488320.0,33669120.0,584392704.0,35934670848.0,0.0,0.0,191.0,191.0
30-09 12:33:37,0.125,0.063,99.812,0.0,0.0,0.0,353996800.0,33669120.0,584392704.0,35935162368.0,0.0,0.0,291.0,282.0
30-09 12:33:38,0.0,0.0,100.0,0.0,0.0,0.0,353853440.0,33669120.0,584392704.0,35935305728.0,0.0,0.0,91.0,100.0
30-09 12:33:39,0.062,0.0,99.938,0.0,0.0,0.0,353853440.0,33669120.0,584392704.0,35935305728.0,0.0,0.0,9362.0,15131.0
30-09 12:33:40,0.0,0.125,99.875,0.0,0.0,0.0,353853440.0,33669120.0,584392704.0,35935305728.0,0.0,0.0,191.0,191.0
30-09 12:33:41,0.0,0.0,100.0,0.0,0.0,0.0,353853440.0,33669120.0,584392704.0,35935305728.0,0.0,0.0,91.0,100.0
