"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:30:46,36.990,8.829,46.288,0.0,0.0,7.893,10004963328.0,34672640.0,1497890816.0,25369694208.0,0.0,0.0,1035492.0,1601362.0
30-09 12:30:47,15.662,8.060,68.480,0.0,0.0,7.798,10009485312.0,34680832.0,1498529792.0,25364525056.0,0.0,20480.0,1413055.0,2209545.0
30-09 12:30:48,7.883,5.147,82.085,0.0,0.0,4.886,10009182208.0,34680832.0,1499295744.0,25364062208.0,0.0,0.0,1091435.0,1683994.0
30-09 12:30:49,7.919,5.301,80.497,0.0,0.0,6.283,10008510464.0,34680832.0,1499983872.0,25364045824.0,0.0,0.0,1039697.0,1524841.0
30-09 12:30:50,11.082,8.083,72.490,0.0,0.0,8.344,10010296320.0,34680832.0,1500491776.0,25361752064.0,0.0,0.0,1437377.0,2208602.0
30-09 12:30:51,16.678,8.570,65.788,0.0,0.0,8.965,10011537408.0,34680832.0,1491030016.0,25369972736.0,0.0,0.0,1672904.0,2608455.0
30-09 12:30:52,25.335,8.378,57.775,0.067,0.0,8.445,10011009024.0,34689024.0,1492074496.0,25369448448.0,0.0,61440.0,1385616.0,2183941.0
30-09 12:30:53,35.738,7.882,50.501,0.0,0.0,5.878,10039631872.0,34689024.0,1492783104.0,25340116992.0,0.0,0.0,974229.0,1527393.0
30-09 12:30:54,23.072,7.974,60.850,0.0,0.0,8.105,10042413056.0,34689024.0,1493409792.0,25336709120.0,0.0,0.0,1526105.0,2467556.0
30-09 12:30:55,14.474,7.829,67.368,0.0,0.0,10.329,10042744832.0,34689024.0,1494495232.0,25335291904.0,0.0,0.0,1794863.0,2931558.0
30-09 12:30:56,28.421,8.882,56.184,0.0,0.0,6.513,10042998784.0,34689024.0,1495453696.0,25334079488.0,0.0,0.0,1211149.0,1864281.0
30-09 12:30:57,22.823,8.311,60.554,0.0,0.0,8.311,10084204544.0,34697216.0,1496231936.0,25292087296.0,0.0,20480.0,1405721.0,2203994.0
30-09 12:30:58,12.058,6.356,73.526,0.590,0.0,7.471,10084474880.0,34697216.0,1497083904.0,25290964992.0,0.0,13815808.0,1261632.0,1895746.0
30-09 12:30:59,11.140,7.119,73.632,0.0,0.0,8.108,10085089280.0,34697216.0,1497706496.0,25289728000.0,0.0,0.0,1466799.0,2226423.0
30-09 12:31:00,15.677,8.005,67.045,0.0,0.0,9.273,10085597184.0,34697216.0,1498529792.0,25288396800.0,0.0,0.0,1830927.0,2835930.0
30-09 12:31:01,13.531,6.931,71.287,0.0,0.0,8.251,10085191680.0,34697216.0,1499615232.0,25287716864.0,0.0,0.0,1452707.0,2189178.0
30-09 12:31:02,12.632,8.201,70.106,0.0,0.0,9.061,10087759872.0,34713600.0,1499836416.0,25284911104.0,0.0,147456.0,1620711.0,2479109.0
30-09 12:31:03,30.222,8.999,52.720,0.0,0.0,8.059,10089484288.0,34713600.0,1490989056.0,25292034048.0,0.0,0.0,1385764.0,2164472.0
30-09 12:31:04,37.367,8.843,47.274,0.0,0.0,6.516,10120028160.0,34713600.0,1491734528.0,25260744704.0,0.0,0.0,1003772.0,1537113.0
30-09 12:31:05,16.722,7.865,66.755,0.0,0.0,8.658,10146402304.0,34713600.0,1492504576.0,25233600512.0,0.0,0.0,1450732.0,2325230.0
30-09 12:31:06,23.240,8.566,59.761,0.0,0.0,8.433,10147823616.0,34713600.0,1493348352.0,25231335424.0,0.0,0.0,1412112.0,2166753.0
30-09 12:31:07,30.141,8.908,53.516,0.0,0.0,7.435,10195296256.0,34721792.0,1494208512.0,25182994432.0,0.0,53248.0,1326472.0,2080277.0
30-09 12:31:08,9.127,6.614,76.587,0.0,0.0,7.672,10196889600.0,34721792.0,1495027712.0,25180581888.0,0.0,0.0,1309148.0,2002039.0
30-09 12:31:09,21.141,6.644,65.168,0.0,0.0,7.047,10198081536.0,34721792.0,1495633920.0,25178783744.0,0.0,0.0,1171203.0,1783620.0
30-09 12:31:10,25.033,8.742,58.146,0.0,0.0,8.079,10225106944.0,34721792.0,1496403968.0,25150988288.0,0.0,0.0,1509031.0,2387780.0
30-09 12:31:11,15.838,8.246,67.343,0.0,0.0,8.573,10227494912.0,34721792.0,1497411584.0,25147592704.0,0.0,0.0,1680115.0,2643904.0
30-09 12:31:12,16.733,7.143,67.394,0.0,0.0,8.730,10226659328.0,34729984.0,1498374144.0,25147457536.0,0.0,24576.0,1612685.0,2635980.0
30-09 12:31:13,13.535,7.227,70.368,0.0,0.0,8.870,10226728960.0,34729984.0,1499381760.0,25146380288.0,0.0,0.0,1683690.0,2606121.0
30-09 12:31:14,24.590,8.393,59.541,0.0,0.0,7.475,10226388992.0,34729984.0,1500409856.0,25145692160.0,0.0,0.0,1392703.0,2149706.0
30-09 12:31:15,26.010,8.409,58.018,0.0,0.0,7.562,10272051200.0,34729984.0,1501159424.0,25099280384.0,0.0,0.0,1355614.0,2069126.0
30-09 12:31:16,20.145,7.966,63.331,0.0,0.0,8.558,10272321536.0,34729984.0,1502072832.0,25098096640.0,0.0,0.0,1534856.0,2424432.0
30-09 12:31:17,39.430,9.249,42.003,0.139,0.0,9.179,10280624128.0,34738176.0,1502941184.0,25088917504.0,0.0,20480.0,1013131.0,1564237.0
30-09 12:31:18,52.378,8.446,31.086,0.994,0.0,7.097,10305269760.0,34738176.0,1503473664.0,25063739392.0,0.0,16261120.0,629756.0,970856.0
30-09 12:31:19,14.879,7.373,69.035,0.0,0.0,8.713,10310524928.0,34738176.0,1503899648.0,25058058240.0,0.0,0.0,1532168.0,2379836.0
30-09 12:31:20,11.840,6.901,73.410,0.0,0.0,7.848,10311061504.0,34738176.0,1504796672.0,25056624640.0,0.0,0.0,1444148.0,2190326.0
30-09 12:31:21,14.209,8.072,68.312,0.0,0.0,9.406,10310709248.0,34738176.0,1505603584.0,25056169984.0,0.0,0.0,1839732.0,2879330.0
30-09 12:31:22,15.974,8.185,66.601,0.0,0.0,9.241,10311544832.0,34746368.0,1506770944.0,25054158848.0,0.0,65536.0,1779716.0,2728590.0
30-09 12:31:23,11.609,7.520,71.438,0.0,0.0,9.433,10311573504.0,34746368.0,1507844096.0,25053057024.0,0.0,0.0,1621435.0,2487178.0
30-09 12:31:24,10.523,7.412,73.792,0.0,0.0,8.273,10311675904.0,34746368.0,1508605952.0,25052192768.0,0.0,0.0,1516871.0,2312361.0
30-09 12:31:25,23.564,7.657,62.376,0.0,0.0,6.403,10312425472.0,34746368.0,1509421056.0,25050628096.0,0.0,0.0,1292939.0,1997766.0
30-09 12:31:26,28.324,7.513,57.779,0.0,0.0,6.383,10311770112.0,34746368.0,1510187008.0,25050517504.0,0.0,0.0,1061779.0,1694345.0
30-09 12:31:27,11.118,6.148,75.867,0.0,0.0,6.867,10312826880.0,34754560.0,1510834176.0,25048805376.0,0.0,24576.0,1126433.0,1916398.0
30-09 12:31:28,25.607,8.207,59.422,0.0,0.0,6.763,10312876032.0,34754560.0,1511518208.0,25048072192.0,0.0,0.0,1225605.0,1874929.0
30-09 12:31:29,28.638,7.445,58.149,0.0,0.0,5.768,10314231808.0,34754560.0,1502007296.0,25056227328.0,0.0,0.0,1122554.0,1657870.0
30-09 12:31:30,14.419,8.173,69.169,0.0,0.0,8.239,10316419072.0,34754560.0,1502515200.0,25053532160.0,0.0,0.0,1712012.0,2649827.0
30-09 12:31:31,17.793,9.298,63.946,0.0,0.0,8.963,10315956224.0,34754560.0,1503633408.0,25052876800.0,0.0,0.0,1934372.0,3085481.0
30-09 12:31:32,19.282,10.106,62.301,0.0,0.0,8.311,10317189120.0,34762752.0,1493192704.0,25062076416.0,0.0,81920.0,1902244.0,2988135.0
30-09 12:31:33,12.416,6.644,74.228,0.0,0.0,6.711,10318209024.0,34762752.0,1483743232.0,25070505984.0,0.0,0.0,1256746.0,1922666.0
30-09 12:31:34,10.769,7.759,74.916,0.0,0.0,6.555,10317389824.0,34762752.0,1484419072.0,25070649344.0,0.0,0.0,1375190.0,2046776.0
30-09 12:31:35,36.885,7.889,49.225,0.0,0.0,6.001,10322714624.0,34762752.0,1485189120.0,25064554496.0,0.0,0.0,1106315.0,1692153.0
30-09 12:31:36,33.063,8.519,52.535,0.0,0.0,5.882,10350010368.0,34762752.0,1485766656.0,25036681216.0,0.0,0.0,1068634.0,1694084.0
30-09 12:31:37,30.382,7.713,54.795,0.0,0.0,7.109,10385661952.0,34775040.0,1486516224.0,25000267776.0,0.0,53248.0,1389305.0,2215163.0
30-09 12:31:38,13.828,7.081,72.879,0.134,0.0,6.079,10411585536.0,34775040.0,1487429632.0,24973430784.0,0.0,12996608.0,1301109.0,2036450.0
30-09 12:31:39,17.267,5.333,73.600,0.0,0.0,3.800,10410213376.0,34775040.0,1488007168.0,24974225408.0,0.0,0.0,825950.0,1233135.0
30-09 12:31:40,31.653,9.005,52.218,0.0,0.0,7.124,10411790336.0,34775040.0,1477976064.0,24982679552.0,0.0,0.0,1353952.0,2056215.0
30-09 12:31:41,10.099,5.479,79.076,0.0,0.0,5.347,10411958272.0,34775040.0,1478914048.0,24981573632.0,0.0,0.0,1208361.0,1975735.0
30-09 12:31:42,17.095,8.243,65.608,0.0,0.0,9.054,10411524096.0,34783232.0,1479843840.0,24981069824.0,0.0,77824.0,1846680.0,2857896.0
30-09 12:31:43,11.737,7.243,72.636,0.0,0.0,8.384,10411167744.0,34783232.0,1480957952.0,24980312064.0,0.0,0.0,1580155.0,2426500.0
30-09 12:31:44,5.446,4.068,86.811,0.0,0.0,3.675,10411032576.0,34783232.0,1481687040.0,24979718144.0,0.0,0.0,808276.0,1194975.0
30-09 12:31:45,16.555,7.335,68.910,0.0,0.0,7.201,10411577344.0,34783232.0,1482088448.0,24978771968.0,0.0,0.0,1448499.0,2234412.0
30-09 12:31:46,11.368,6.147,75.677,0.0,0.0,6.808,10411585536.0,34783232.0,1482924032.0,24977928192.0,0.0,0.0,1268315.0,2065212.0
30-09 12:31:47,14.144,7.931,70.654,0.0,0.0,7.270,10411421696.0,34791424.0,1483714560.0,24977293312.0,0.0,24576.0,1472004.0,2469822.0
30-09 12:31:48,22.546,8.355,60.809,0.0,0.0,8.289,10412122112.0,34791424.0,1484824576.0,24975482880.0,0.0,0.0,1592151.0,2465402.0
30-09 12:31:49,29.208,8.716,55.090,0.0,0.0,6.986,10410733568.0,34791424.0,1485643776.0,24976052224.0,0.0,0.0,1365665.0,2102229.0
30-09 12:31:50,24.136,9.574,58.577,0.0,0.0,7.713,10413277184.0,34791424.0,1486544896.0,24972607488.0,0.0,0.0,1456064.0,2218302.0
30-09 12:31:51,29.239,8.745,54.206,0.0,0.0,7.810,10480840704.0,34791424.0,1487437824.0,24904151040.0,0.0,0.0,1506207.0,2318817.0
30-09 12:31:52,17.772,9.814,63.064,0.0,0.0,9.350,10507919360.0,34799616.0,1488330752.0,24876171264.0,0.0,20480.0,1791836.0,2783564.0
30-09 12:31:53,27.199,7.713,58.187,0.0,0.0,6.901,10507931648.0,34799616.0,1489465344.0,24875024384.0,0.0,0.0,1369285.0,2134224.0
30-09 12:31:54,34.669,7.735,52.901,0.0,0.0,4.696,10552176640.0,34799616.0,1490149376.0,24830095360.0,0.0,0.0,968174.0,1473246.0
30-09 12:31:55,19.701,8.764,63.995,0.0,0.0,7.541,10577690624.0,34799616.0,1490919424.0,24803811328.0,0.0,0.0,1553684.0,2489654.0
30-09 12:31:56,15.920,8.763,66.890,0.0,0.0,8.428,10577952768.0,34799616.0,1491918848.0,24802549760.0,0.0,0.0,1746121.0,2882304.0
30-09 12:31:57,13.113,7.682,70.0,0.066,0.0,9.139,10577588224.0,34807808.0,1493020672.0,24801804288.0,0.0,20480.0,1634045.0,2564842.0
30-09 12:31:58,8.827,6.258,79.183,0.0,0.0,5.731,10577010688.0,34807808.0,1493737472.0,24801665024.0,0.0,5005312.0,1159634.0,1788173.0
30-09 12:31:59,16.333,6.867,69.400,0.0,0.0,7.400,10577965056.0,34807808.0,1494515712.0,24799932416.0,0.0,12349440.0,1354154.0,2077961.0
30-09 12:32:00,31.635,9.048,53.083,0.0,0.0,6.233,10588065792.0,34807808.0,1495314432.0,24789032960.0,0.0,0.0,1328035.0,2097451.0
30-09 12:32:01,34.432,8.272,50.975,0.0,0.0,6.321,10588770304.0,34807808.0,1496129536.0,24787513344.0,0.0,0.0,1264225.0,1996993.0
30-09 12:32:02,26.270,8.222,58.289,0.0,0.0,7.219,10593972224.0,34816000.0,1497010176.0,24781422592.0,0.0,57344.0,1373880.0,2128692.0
30-09 12:32:03,8.983,6.539,77.741,0.0,0.0,6.737,10594988032.0,34816000.0,1497808896.0,24779608064.0,0.0,0.0,1245823.0,1883809.0
30-09 12:32:04,7.814,6.106,81.156,0.0,0.0,4.924,10594746368.0,34816000.0,1498300416.0,24779358208.0,0.0,0.0,1058553.0,1689326.0
30-09 12:32:05,15.814,7.907,68.771,0.0,0.0,7.508,10594758656.0,34816000.0,1499217920.0,24778428416.0,0.0,0.0,1513042.0,2555661.0
30-09 12:32:06,13.893,8.322,70.067,0.0,0.0,7.718,10594971648.0,34816000.0,1500106752.0,24777326592.0,0.0,0.0,1540994.0,2480010.0
30-09 12:32:07,16.388,7.625,67.893,0.067,0.0,8.027,10597437440.0,34824192.0,1490276352.0,24784683008.0,0.0,61440.0,1758960.0,2685850.0
30-09 12:32:08,16.889,7.944,65.888,0.0,0.0,9.279,10596450304.0,34824192.0,1491836928.0,24784109568.0,0.0,0.0,1944114.0,3076204.0
30-09 12:32:09,10.453,6.724,74.900,0.0,0.0,7.923,10596179968.0,34824192.0,1492930560.0,24783286272.0,0.0,0.0,1447516.0,2215793.0
30-09 12:32:10,21.275,8.725,62.349,0.0,0.0,7.651,10596802560.0,34824192.0,1493725184.0,24781869056.0,0.0,0.0,1458263.0,2184047.0
30-09 12:32:11,45.799,7.656,41.734,0.0,0.0,4.810,10596696064.0,34824192.0,1494437888.0,24781262848.0,0.0,0.0,759766.0,1200486.0
30-09 12:32:12,43.096,7.322,44.840,0.0,0.0,4.742,10601873408.0,34832384.0,1494884352.0,24775630848.0,0.0,24576.0,927351.0,1449443.0
30-09 12:32:13,34.765,8.316,50.852,0.0,0.0,6.067,10641506304.0,34832384.0,1495502848.0,24735379456.0,0.0,0.0,1152535.0,1769017.0
30-09 12:32:14,18.685,7.031,66.602,0.0,0.0,7.682,10643505152.0,34832384.0,1496293376.0,24732590080.0,0.0,0.0,1464007.0,2191680.0
30-09 12:32:15,10.868,6.759,74.950,0.0,0.0,7.422,10642956288.0,34832384.0,1497116672.0,24732315648.0,0.0,0.0,1411870.0,2178849.0
30-09 12:32:16,14.305,8.874,67.947,0.0,0.0,8.874,10644881408.0,34832384.0,1487728640.0,24739778560.0,0.0,0.0,1644299.0,2534979.0
30-09 12:32:17,14.733,7.733,70.267,0.0,0.0,7.267,10644668416.0,34840576.0,1488302080.0,24739409920.0,0.0,57344.0,1531159.0,2344602.0
30-09 12:32:18,16.523,8.790,65.499,0.0,0.0,9.187,10644484096.0,34840576.0,1489305600.0,24738590720.0,0.0,0.0,1746723.0,2763472.0
30-09 12:32:19,14.923,9.061,65.623,0.866,0.0,9.527,10644877312.0,34840576.0,1490309120.0,24737193984.0,0.0,10780672.0,1886798.0,3012451.0
30-09 12:32:20,14.257,6.927,72.024,0.0,0.0,6.792,10644938752.0,34840576.0,1491365888.0,24736075776.0,0.0,0.0,1266789.0,1931687.0
30-09 12:32:21,8.540,5.280,80.704,0.0,0.0,5.476,10645037056.0,34840576.0,1491902464.0,24735440896.0,0.0,0.0,1128299.0,1766798.0
30-09 12:32:22,17.031,7.091,69.781,0.0,0.0,6.097,10644226048.0,34844672.0,1492733952.0,24735416320.0,0.0,12288.0,1236319.0,1907526.0
30-09 12:32:23,28.089,9.048,56.043,0.068,0.0,6.752,10676019200.0,34848768.0,1493409792.0,24702943232.0,0.0,49152.0,1287685.0,2059512.0
30-09 12:32:24,31.190,8.755,54.446,0.0,0.0,5.609,10705735680.0,34848768.0,1494245376.0,24672391168.0,0.0,0.0,1157168.0,1799513.0
30-09 12:32:25,28.571,7.448,57.549,0.0,0.0,6.432,10706354176.0,34848768.0,1494986752.0,24671031296.0,0.0,0.0,1317206.0,2099427.0
30-09 12:32:26,12.962,8.798,70.786,0.0,0.0,7.455,10707120128.0,34848768.0,1495826432.0,24669425664.0,0.0,0.0,1633612.0,2560180.0
30-09 12:32:27,16.756,9.354,64.401,0.0,0.0,9.489,10707480576.0,34856960.0,1496899584.0,24667983872.0,0.0,20480.0,1968082.0,3116328.0
30-09 12:32:28,15.400,8.600,66.667,0.0,0.0,9.333,10706530304.0,34856960.0,1498075136.0,24667758592.0,0.0,0.0,1891098.0,2953535.0
30-09 12:32:29,24.916,8.013,59.192,0.0,0.0,7.879,10706391040.0,34856960.0,1499148288.0,24666824704.0,0.0,0.0,1399768.0,2128790.0
30-09 12:32:30,38.854,9.504,46.191,0.0,0.0,5.451,10731827200.0,34856960.0,1500024832.0,24640512000.0,0.0,0.0,970908.0,1511647.0
30-09 12:32:31,20.518,7.703,65.737,0.0,0.0,6.042,10811817984.0,34856960.0,1500618752.0,24559927296.0,0.0,0.0,1340775.0,2012040.0
30-09 12:32:32,14.491,8.551,68.668,0.0,0.0,8.290,10814570496.0,34865152.0,1501442048.0,24556343296.0,0.0,20480.0,1779215.0,2755376.0
30-09 12:32:33,19.973,8.123,64.913,0.0,0.0,6.991,10814050304.0,34865152.0,1502425088.0,24555880448.0,0.0,0.0,1340614.0,2101114.0
30-09 12:32:34,29.793,9.285,51.904,0.0,0.0,9.018,10844495872.0,34865152.0,1503268864.0,24524591104.0,0.0,0.0,1385855.0,2188413.0
30-09 12:32:35,34.200,9.302,50.205,0.0,0.0,6.293,10893078528.0,34865152.0,1504034816.0,24475242496.0,0.0,0.0,1073464.0,1662495.0
30-09 12:32:36,21.309,8.016,63.327,0.0,0.0,7.348,10917117952.0,34865152.0,1504686080.0,24450551808.0,0.0,0.0,1304817.0,1964454.0
30-09 12:32:37,14.154,9.019,66.820,0.0,0.0,10.007,10918936576.0,34873344.0,1505509376.0,24447901696.0,0.0,20480.0,1832439.0,2837856.0
30-09 12:32:38,15.818,9.048,66.756,0.0,0.0,8.378,10918842368.0,34873344.0,1506660352.0,24446844928.0,0.0,0.0,1726173.0,2719290.0
30-09 12:32:39,15.762,7.550,65.894,2.914,0.0,7.881,10919063552.0,34873344.0,1507532800.0,24445751296.0,0.0,17477632.0,1499240.0,2360042.0
30-09 12:32:40,11.765,6.818,74.332,0.0,0.0,7.086,10920312832.0,34873344.0,1508429824.0,24443604992.0,0.0,0.0,1263566.0,1976530.0
30-09 12:32:41,6.532,4.377,84.714,0.0,0.0,4.377,10920566784.0,34873344.0,1509023744.0,24442757120.0,0.0,0.0,916839.0,1371813.0
30-09 12:32:42,10.509,7.162,75.904,0.0,0.0,6.426,10920382464.0,34881536.0,1509519360.0,24442437632.0,0.0,53248.0,1336705.0,2065534.0
30-09 12:32:43,14.437,7.285,69.272,0.0,0.0,9.007,10920001536.0,34881536.0,1510395904.0,24441942016.0,0.0,0.0,1789839.0,2911465.0
30-09 12:32:44,14.201,8.876,68.376,0.0,0.0,8.547,10919849984.0,34881536.0,1510981632.0,24441507840.0,0.0,0.0,1605877.0,2748859.0
30-09 12:32:45,23.984,8.594,60.027,0.0,0.0,7.395,10921529344.0,34881536.0,1502113792.0,24448696320.0,0.0,0.0,1390027.0,2179737.0
30-09 12:32:46,43.602,8.328,42.519,0.0,0.0,5.552,10921668608.0,34881536.0,1502777344.0,24447893504.0,0.0,0.0,775985.0,1183191.0
30-09 12:32:47,32.472,7.422,52.750,0.0,0.0,7.356,10922991616.0,34889728.0,1503281152.0,24446058496.0,0.0,61440.0,1310439.0,1991199.0
30-09 12:32:48,17.591,8.322,64.953,0.0,0.0,9.134,10923126784.0,34889728.0,1503621120.0,24445583360.0,0.0,0.0,1793741.0,2808624.0
30-09 12:32:49,44.811,8.797,39.794,0.0,0.0,6.598,10923708416.0,34889728.0,1494261760.0,24454361088.0,0.0,0.0,791386.0,1205029.0
30-09 12:32:50,28.273,8.772,54.453,0.0,0.0,8.502,10935705600.0,34889728.0,1484824576.0,24451801088.0,0.0,0.0,1464413.0,2297454.0
30-09 12:32:51,12.366,7.219,71.725,0.0,0.0,8.690,10935922688.0,34889728.0,1485885440.0,24450523136.0,0.0,0.0,1615204.0,2492837.0
30-09 12:32:52,15.379,6.458,71.105,0.0,0.0,7.057,10935132160.0,34897920.0,1486655488.0,24450535424.0,0.0,86016.0,1245654.0,1862844.0
30-09 12:32:53,13.409,8.539,68.979,0.0,0.0,9.073,10936963072.0,34897920.0,1476886528.0,24458473472.0,0.0,0.0,1681703.0,2634182.0
30-09 12:32:54,9.881,6.366,77.056,0.0,0.0,6.698,10936180736.0,34897920.0,1477730304.0,24458412032.0,0.0,0.0,1237853.0,1881934.0
30-09 12:32:55,15.501,8.773,65.831,0.0,0.0,9.894,10935881728.0,34897920.0,1478569984.0,24457871360.0,0.0,0.0,1861837.0,2999799.0
30-09 12:32:56,12.525,7.995,70.420,0.0,0.0,9.061,10936025088.0,34897920.0,1479647232.0,24456650752.0,0.0,0.0,1576700.0,2419940.0
30-09 12:32:57,21.485,9.218,61.936,0.0,0.0,7.361,10935177216.0,34906112.0,1480474624.0,24456663040.0,0.0,45056.0,1389485.0,2106441.0
30-09 12:32:58,37.728,8.857,47.329,0.0,0.0,6.085,10958667776.0,34906112.0,1481203712.0,24432443392.0,0.0,0.0,936935.0,1441833.0
30-09 12:32:59,38.666,7.624,45.882,0.068,0.0,7.760,10963509248.0,34906112.0,1481715712.0,24427089920.0,0.0,11526144.0,1055927.0,1651862.0
30-09 12:33:00,14.810,7.672,69.179,0.0,0.0,8.339,10963775488.0,34906112.0,1482522624.0,24426016768.0,0.0,0.0,1506719.0,2421745.0
30-09 12:33:01,12.916,8.655,69.241,0.0,0.0,9.188,10962681856.0,34906112.0,1483456512.0,24426176512.0,0.0,0.0,1663144.0,2606336.0
30-09 12:33:02,10.060,6.995,74.883,0.0,0.0,8.061,10962640896.0,34914304.0,1484349440.0,24425316352.0,0.0,61440.0,1374625.0,2050237.0
30-09 12:33:03,14.020,7.043,69.900,0.0,0.0,9.037,10962288640.0,34914304.0,1485131776.0,24424886272.0,0.0,0.0,1488921.0,2249099.0
30-09 12:33:04,9.906,6.292,77.644,0.0,0.0,6.158,10962817024.0,34914304.0,1485819904.0,24423669760.0,0.0,0.0,1205903.0,1852534.0
30-09 12:33:05,13.149,6.509,73.110,0.0,0.0,7.232,10962878464.0,34914304.0,1486372864.0,24423055360.0,0.0,0.0,1258547.0,2028252.0
30-09 12:33:06,11.318,7.190,73.236,0.0,0.0,8.256,10962612224.0,34914304.0,1487187968.0,24422506496.0,0.0,0.0,1468393.0,2294398.0
30-09 12:33:07,10.218,4.944,78.972,0.0,0.0,5.867,10962112512.0,34922496.0,1487921152.0,24422264832.0,0.0,24576.0,1264452.0,1952780.0
30-09 12:33:08,13.064,7.626,70.822,0.066,0.0,8.422,10962903040.0,34922496.0,1488883712.0,24420511744.0,0.0,0.0,1631077.0,2482284.0
30-09 12:33:09,39.276,9.123,44.986,0.0,0.0,6.616,10962575360.0,34922496.0,1489797120.0,24419926016.0,0.0,0.0,998223.0,1567050.0
30-09 12:33:10,54.993,8.973,29.088,0.0,0.0,6.946,10984480768.0,34922496.0,1490329600.0,24397488128.0,0.0,0.0,664137.0,1014351.0
30-09 12:33:11,15.623,0.759,83.112,0.0,0.0,0.506,10990211072.0,34922496.0,1490595840.0,24391491584.0,0.0,0.0,83027.0,99064.0
30-09 12:33:12,0.506,0.190,98.925,0.0,0.0,0.380,10991800320.0,34922496.0,1490604032.0,24389894144.0,0.0,0.0,103700.0,81866.0
30-09 12:33:13,0.0,0.0,99.937,0.0,0.0,0.063,10992275456.0,34930688.0,1490595840.0,24389419008.0,0.0,32768.0,33725.0,33314.0
30-09 12:33:14,0.0,0.0,100.0,0.0,0.0,0.0,10992394240.0,34930688.0,1490604032.0,24389292032.0,0.0,0.0,30387.0,31492.0
30-09 12:33:15,0.0,0.0,99.937,0.0,0.0,0.063,10992394240.0,34930688.0,1490604032.0,24389292032.0,0.0,0.0,31405.0,32398.0
30-09 12:33:16,0.0,0.0,99.749,0.0,0.0,0.251,10992902144.0,34930688.0,1490604032.0,24388784128.0,0.0,0.0,33010.0,35419.0
30-09 12:33:17,0.0,0.0,99.875,0.0,0.0,0.125,10992902144.0,34930688.0,1490604032.0,24388784128.0,0.0,0.0,33353.0,34281.0
30-09 12:33:18,0.063,0.063,99.810,0.0,0.0,0.063,10993537024.0,34930688.0,1490604032.0,24388149248.0,0.0,0.0,32731.0,33532.0
30-09 12:33:19,0.063,0.063,99.370,0.378,0.0,0.126,10993537024.0,34930688.0,1490604032.0,24388149248.0,0.0,9048064.0,32199.0,33366.0
30-09 12:33:20,0.063,0.063,99.749,0.0,0.0,0.125,10993917952.0,34930688.0,1490604032.0,24387768320.0,0.0,0.0,41742.0,49478.0
30-09 12:33:21,0.0,0.063,99.812,0.0,0.0,0.126,10994171904.0,34930688.0,1490604032.0,24387514368.0,0.0,0.0,34954.0,34982.0
30-09 12:33:22,0.0,0.0,99.874,0.0,0.0,0.126,10994298880.0,34930688.0,1490604032.0,24387387392.0,0.0,0.0,32043.0,32240.0
30-09 12:33:23,0.063,0.0,99.812,0.0,0.0,0.126,10994298880.0,34930688.0,1490604032.0,24387387392.0,0.0,0.0,32691.0,34297.0
30-09 12:33:24,0.188,0.126,99.686,0.0,0.0,0.0,10994544640.0,34938880.0,1490604032.0,24387133440.0,0.0,45056.0,30557.0,29979.0
30-09 12:33:25,0.063,0.0,99.874,0.0,0.0,0.063,10994671616.0,34938880.0,1490604032.0,24387006464.0,0.0,0.0,32357.0,33836.0
30-09 12:33:26,0.0,0.0,99.874,0.0,0.0,0.126,10994671616.0,34938880.0,1490604032.0,24387006464.0,0.0,0.0,33882.0,35429.0
30-09 12:33:27,0.0,0.063,99.874,0.0,0.0,0.063,10995179520.0,34938880.0,1490604032.0,24386498560.0,0.0,0.0,32667.0,31958.0
30-09 12:33:28,0.063,0.0,99.812,0.0,0.0,0.125,10995179520.0,34938880.0,1490604032.0,24386498560.0,0.0,0.0,33090.0,34222.0
30-09 12:33:29,0.0,0.0,99.874,0.0,0.0,0.126,10995433472.0,34938880.0,1490604032.0,24386244608.0,0.0,0.0,32651.0,31979.0
30-09 12:33:30,0.125,0.125,99.561,0.063,0.0,0.125,10996350976.0,34947072.0,1490595840.0,24385327104.0,0.0,16384.0,33547.0,35795.0
30-09 12:33:31,0.0,0.0,99.874,0.0,0.0,0.126,10996441088.0,34947072.0,1490604032.0,24385228800.0,0.0,0.0,31427.0,29122.0
30-09 12:33:32,0.125,0.0,99.749,0.0,0.0,0.125,10996576256.0,34947072.0,1490604032.0,24385093632.0,0.0,0.0,32288.0,32224.0
30-09 12:33:33,0.0,0.0,100.0,0.0,0.0,0.0,10996576256.0,34947072.0,1490604032.0,24385093632.0,0.0,0.0,31865.0,29837.0
30-09 12:33:34,0.0,0.063,99.811,0.0,0.0,0.126,10996830208.0,34947072.0,1490604032.0,24384839680.0,0.0,0.0,32135.0,31539.0
30-09 12:33:35,0.063,0.0,99.812,0.0,0.0,0.126,10996957184.0,34947072.0,1490604032.0,24384712704.0,0.0,0.0,33097.0,34579.0
