"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:11:02,13.244,6.087,73.110,0.0,0.0,7.559,7786332160.0,39288832.0,1505255424.0,27576344576.0,0.0,69632.0,1961870.0,2252428.0
30-09 13:11:03,20.159,6.034,68.170,0.0,0.0,5.637,7790260224.0,39288832.0,1505579008.0,27572092928.0,0.0,0.0,1350210.0,1542778.0
30-09 13:11:04,7.657,5.170,80.301,0.0,0.0,6.872,7790620672.0,39288832.0,1505951744.0,27571359744.0,0.0,0.0,1693071.0,1953206.0
30-09 13:11:05,19.522,6.375,67.065,0.0,0.0,7.039,7790551040.0,39288832.0,1506414592.0,27570966528.0,0.0,0.0,1751018.0,1950539.0
30-09 13:11:06,9.502,3.854,82.060,0.0,0.0,4.585,7811604480.0,39288832.0,1506787328.0,27549540352.0,0.0,0.0,1306195.0,1474790.0
30-09 13:11:07,9.967,7.672,72.721,0.066,0.0,9.574,7819431936.0,39297024.0,1507258368.0,27541233664.0,0.0,49152.0,2439193.0,2770861.0
30-09 13:11:08,8.801,3.977,82.138,0.0,0.0,5.085,7818289152.0,39297024.0,1507950592.0,27541684224.0,0.0,0.0,1367145.0,1544345.0
30-09 13:11:09,10.193,5.663,77.482,0.0,0.0,6.662,7819587584.0,39297024.0,1508311040.0,27540025344.0,0.0,0.0,1864029.0,2177258.0
30-09 13:11:10,7.763,5.855,79.211,0.0,0.0,7.171,7818956800.0,39297024.0,1508823040.0,27540144128.0,0.0,0.0,1785424.0,2006850.0
30-09 13:11:11,21.410,6.136,66.710,0.0,0.0,5.744,7818936320.0,39297024.0,1509310464.0,27539677184.0,0.0,0.0,1387340.0,1551450.0
30-09 13:11:12,8.833,3.675,83.366,0.0,0.0,4.126,7820759040.0,39305216.0,1509584896.0,27537571840.0,0.0,20480.0,1078445.0,1215284.0
30-09 13:11:13,9.133,5.890,76.373,0.0,0.0,8.604,7819522048.0,39305216.0,1509965824.0,27538427904.0,0.0,0.0,2119367.0,2410295.0
30-09 13:11:14,17.706,7.361,66.512,0.0,0.0,8.422,7819108352.0,39305216.0,1510526976.0,27538280448.0,0.0,0.0,2090232.0,2420459.0
30-09 13:11:15,19.221,6.209,68.296,0.0,0.0,6.275,7850385408.0,39305216.0,1511092224.0,27506438144.0,0.0,0.0,1598823.0,1849395.0
30-09 13:11:16,10.040,5.997,76.685,0.067,0.0,7.210,7851458560.0,39305216.0,1511620608.0,27504836608.0,0.0,7512064.0,1799317.0,2076270.0
30-09 13:11:17,9.788,5.754,75.794,0.0,0.0,8.664,7851118592.0,39313408.0,1512083456.0,27504705536.0,0.0,57344.0,2150024.0,2463036.0
30-09 13:11:18,6.234,4.790,82.940,0.0,0.0,6.037,7850909696.0,39313408.0,1512726528.0,27504271360.0,0.0,0.0,1508443.0,1700423.0
30-09 13:11:19,20.418,7.075,65.701,0.0,0.0,6.806,7854186496.0,39313408.0,1513086976.0,27500634112.0,0.0,0.0,1631329.0,1840660.0
30-09 13:11:20,9.692,5.566,78.520,0.0,0.0,6.221,7884697600.0,39313408.0,1513541632.0,27469668352.0,0.0,0.0,1438433.0,1653710.0
30-09 13:11:21,7.995,5.530,79.214,0.0,0.0,7.262,7894388736.0,39313408.0,1513922560.0,27459596288.0,0.0,0.0,1870656.0,2118727.0
30-09 13:11:22,18.110,6.015,69.332,0.0,0.0,6.543,7894700032.0,39321600.0,1514373120.0,27458826240.0,0.0,24576.0,1587364.0,1805774.0
30-09 13:11:23,13.718,4.838,75.878,0.0,0.0,5.567,7901503488.0,39321600.0,1514786816.0,27451609088.0,0.0,0.0,1449574.0,1641113.0
30-09 13:11:24,8.707,5.541,78.694,0.0,0.0,7.058,7901614080.0,39321600.0,1515089920.0,27451195392.0,0.0,0.0,1866755.0,2161162.0
30-09 13:11:25,10.258,6.618,74.388,0.0,0.0,8.736,7900770304.0,39321600.0,1515741184.0,27451387904.0,0.0,0.0,2352793.0,2694415.0
30-09 13:11:26,19.617,6.341,67.305,0.0,0.0,6.737,7900778496.0,39321600.0,1516347392.0,27450773504.0,0.0,0.0,1508220.0,1676528.0
30-09 13:11:27,17.840,6.707,69.148,0.0,0.0,6.304,7901757440.0,39329792.0,1516740608.0,27449393152.0,0.0,20480.0,1524893.0,1704870.0
30-09 13:11:28,15.897,5.739,71.372,0.0,0.0,6.992,7918022656.0,39329792.0,1517109248.0,27432759296.0,0.0,0.0,1777147.0,2064575.0
30-09 13:11:29,7.753,3.910,82.041,0.0,0.0,6.296,7921049600.0,39329792.0,1517670400.0,27429171200.0,0.0,0.0,1530453.0,1743441.0
30-09 13:11:30,9.097,5.445,77.756,0.0,0.0,7.703,7920500736.0,39329792.0,1518039040.0,27429351424.0,0.0,0.0,1949772.0,2217782.0
30-09 13:11:31,9.103,6.977,74.485,0.332,0.0,9.103,7920676864.0,39329792.0,1518555136.0,27428659200.0,0.0,7073792.0,2234510.0,2544026.0
30-09 13:11:32,6.539,3.897,84.478,0.0,0.0,5.086,7920439296.0,39337984.0,1519124480.0,27428319232.0,0.0,53248.0,1202765.0,1355919.0
30-09 13:11:33,22.797,7.157,63.685,0.0,0.0,6.362,7921184768.0,39337984.0,1519501312.0,27427196928.0,0.0,0.0,1571376.0,1772759.0
30-09 13:11:34,10.793,6.662,75.283,0.0,0.0,7.262,7921709056.0,39337984.0,1519902720.0,27426271232.0,0.0,0.0,1948955.0,2188721.0
30-09 13:11:35,10.582,5.952,76.058,0.0,0.0,7.407,7921344512.0,39337984.0,1522106368.0,27424432128.0,0.0,0.0,1834601.0,2137862.0
30-09 13:11:36,12.285,6.473,76.024,0.0,0.0,5.218,7923273728.0,39337984.0,1526079488.0,27418529792.0,0.0,0.0,1388806.0,1614805.0
30-09 13:11:37,13.579,5.686,74.849,0.0,0.0,5.886,7924121600.0,39346176.0,1528619008.0,27415134208.0,0.0,28672.0,1645822.0,1914426.0
30-09 13:11:38,20.756,5.836,67.109,0.0,0.0,6.300,7929036800.0,39346176.0,1529327616.0,27409510400.0,0.0,0.0,1407560.0,1615054.0
30-09 13:11:39,10.747,4.587,78.506,0.0,0.0,6.160,7937642496.0,39346176.0,1529679872.0,27400552448.0,0.0,0.0,1315193.0,1487590.0
30-09 13:11:40,6.689,3.775,83.576,0.0,0.0,5.960,7937302528.0,39346176.0,1530064896.0,27400507392.0,0.0,0.0,1539775.0,1810683.0
30-09 13:11:41,14.426,5.180,75.410,0.0,0.0,4.984,7937253376.0,39346176.0,1530437632.0,27400183808.0,0.0,0.0,1309115.0,1480544.0
30-09 13:11:42,15.782,6.514,69.980,0.0,0.0,7.723,7954898944.0,39354368.0,1520787456.0,27392180224.0,0.0,40960.0,1872267.0,2104400.0
30-09 13:11:43,8.719,6.605,75.561,0.0,0.0,9.115,7956176896.0,39354368.0,1521487872.0,27390201856.0,0.0,0.0,2141400.0,2431887.0
30-09 13:11:44,20.053,5.710,68.194,0.0,0.0,6.042,7957557248.0,39354368.0,1512861696.0,27397447680.0,0.0,0.0,1438479.0,1633586.0
30-09 13:11:45,15.884,5.758,71.542,0.0,0.0,6.817,8000917504.0,39354368.0,1512968192.0,27353980928.0,0.0,0.0,1522937.0,1724691.0
30-09 13:11:46,7.286,5.414,79.880,0.067,0.0,7.353,8003887104.0,39354368.0,1513402368.0,27350577152.0,0.0,13307904.0,1770497.0,2002461.0
30-09 13:11:47,8.013,5.232,78.411,0.066,0.0,8.278,8003280896.0,39362560.0,1513762816.0,27350814720.0,0.0,98304.0,2025828.0,2334598.0
30-09 13:11:48,7.858,5.306,79.046,0.0,0.0,7.790,8002752512.0,39362560.0,1514393600.0,27350712320.0,0.0,0.0,1905499.0,2202410.0
30-09 13:11:49,8.658,5.155,80.106,0.0,0.0,6.081,8003780608.0,39362560.0,1514971136.0,27349106688.0,0.0,0.0,1653024.0,1869491.0
30-09 13:11:50,17.005,4.971,72.269,0.0,0.0,5.755,8003825664.0,39362560.0,1515388928.0,27348643840.0,0.0,0.0,1459687.0,1665686.0
30-09 13:11:51,20.940,6.779,64.430,0.0,0.0,7.852,8003997696.0,39362560.0,1515757568.0,27348103168.0,0.0,0.0,2063400.0,2360759.0
30-09 13:11:52,19.254,7.662,65.423,0.0,0.0,7.662,8034107392.0,39370752.0,1516347392.0,27317395456.0,0.0,24576.0,1898989.0,2201092.0
30-09 13:11:53,8.994,5.530,76.016,0.0,0.0,9.460,8041947136.0,39370752.0,1516990464.0,27308912640.0,0.0,0.0,2292312.0,2624985.0
30-09 13:11:54,14.361,6.588,71.410,0.0,0.0,7.642,8040247296.0,39370752.0,1517555712.0,27310047232.0,0.0,0.0,1748660.0,2018169.0
30-09 13:11:55,18.975,6.791,67.710,0.0,0.0,6.525,8056094720.0,39370752.0,1518092288.0,27293663232.0,0.0,0.0,1559417.0,1757737.0
30-09 13:11:56,6.860,5.013,80.607,0.0,0.0,7.520,8058015744.0,39370752.0,1518477312.0,27291357184.0,0.0,0.0,1754360.0,1979054.0
30-09 13:11:57,7.708,5.270,80.040,0.0,0.0,6.983,8057024512.0,39378944.0,1518923776.0,27291893760.0,0.0,20480.0,1783848.0,2019300.0
30-09 13:11:58,5.882,5.294,82.288,0.0,0.0,6.536,8057405440.0,39378944.0,1519353856.0,27291082752.0,0.0,0.0,1465701.0,1666275.0
30-09 13:11:59,8.465,6.234,76.640,0.0,0.0,8.661,8057122816.0,39378944.0,1519812608.0,27290906624.0,0.0,0.0,2018978.0,2307780.0
30-09 13:12:00,8.785,4.690,80.317,0.0,0.0,6.209,8057294848.0,39378944.0,1520254976.0,27290292224.0,0.0,0.0,1604583.0,1837157.0
30-09 13:12:01,15.976,6.180,69.822,0.131,0.0,7.890,8057520128.0,39378944.0,1520766976.0,27289554944.0,0.0,7491584.0,1818176.0,2067927.0
30-09 13:12:02,19.934,6.910,66.113,0.0,0.0,7.043,8098709504.0,39387136.0,1521225728.0,27247898624.0,0.0,49152.0,1552609.0,1757710.0
30-09 13:12:03,14.684,5.847,71.827,0.0,0.0,7.641,8126709760.0,39387136.0,1521057792.0,27220066304.0,0.0,0.0,1677379.0,1885851.0
30-09 13:12:04,15.703,5.191,71.945,0.0,0.0,7.162,8149360640.0,39387136.0,1511321600.0,27207151616.0,0.0,0.0,1548210.0,1750408.0
30-09 13:12:05,6.862,4.664,81.279,0.0,0.0,7.195,8152858624.0,39387136.0,1511735296.0,27203239936.0,0.0,0.0,1698522.0,1930283.0
30-09 13:12:06,13.012,4.425,75.429,0.0,0.0,7.133,8153264128.0,39387136.0,1512161280.0,27202408448.0,0.0,0.0,1507231.0,1727643.0
30-09 13:12:07,19.029,5.788,69.993,0.0,0.0,5.190,8153444352.0,39395328.0,1512505344.0,27201875968.0,0.0,65536.0,1386544.0,1550444.0
30-09 13:12:08,7.820,6.097,78.463,0.0,0.0,7.621,8153153536.0,39395328.0,1512992768.0,27201679360.0,0.0,0.0,1999311.0,2287253.0
30-09 13:12:09,11.287,6.007,73.267,0.0,0.0,9.439,8153366528.0,39395328.0,1513590784.0,27200868352.0,0.0,0.0,2362352.0,2680646.0
30-09 13:12:10,5.886,3.597,84.827,0.0,0.0,5.690,8153047040.0,39395328.0,1514151936.0,27200626688.0,0.0,0.0,1236704.0,1418628.0
30-09 13:12:11,9.127,6.763,74.590,0.0,0.0,9.521,8153640960.0,39395328.0,1514500096.0,27199684608.0,0.0,0.0,2162610.0,2457093.0
30-09 13:12:12,10.499,5.512,74.475,0.066,0.0,9.449,8154370048.0,39403520.0,1515024384.0,27198423040.0,0.0,20480.0,2030167.0,2315593.0
30-09 13:12:13,15.723,7.262,68.554,0.0,0.0,8.461,8153841664.0,39403520.0,1515601920.0,27198373888.0,0.0,0.0,1962904.0,2228658.0
30-09 13:12:14,18.792,5.113,71.448,0.0,0.0,4.648,8159096832.0,39403520.0,1516138496.0,27192582144.0,0.0,0.0,1144899.0,1282857.0
30-09 13:12:15,16.503,4.912,72.168,0.0,0.0,6.418,8160870400.0,39403520.0,1516371968.0,27190575104.0,0.0,0.0,1551633.0,1749896.0
30-09 13:12:16,11.253,5.425,77.495,0.134,0.0,5.693,8169226240.0,39403520.0,1516892160.0,27181699072.0,0.0,7159808.0,1502338.0,1711673.0
30-09 13:12:17,5.792,4.194,84.953,0.0,0.0,5.060,8170573824.0,39411712.0,1517203456.0,27180032000.0,0.0,57344.0,1406298.0,1611066.0
30-09 13:12:18,22.482,7.405,62.775,0.0,0.0,7.338,8177143808.0,39411712.0,1517592576.0,27173072896.0,0.0,0.0,1736043.0,1958300.0
30-09 13:12:19,10.610,4.775,78.515,0.0,0.0,6.101,8217874432.0,39411712.0,1518002176.0,27131932672.0,0.0,0.0,1599431.0,1824835.0
30-09 13:12:20,7.961,4.737,81.447,0.0,0.0,5.855,8218951680.0,39411712.0,1518501888.0,27130355712.0,0.0,0.0,1543739.0,1832418.0
30-09 13:12:21,7.759,3.448,84.350,0.0,0.0,4.443,8219308032.0,39411712.0,1518891008.0,27129610240.0,0.0,0.0,1173714.0,1330094.0
30-09 13:12:22,8.464,5.990,78.581,0.0,0.0,6.966,8218513408.0,39419904.0,1519206400.0,27130081280.0,0.0,24576.0,1842864.0,2097237.0
30-09 13:12:23,10.786,6.258,74.900,0.0,0.0,8.056,8218673152.0,39419904.0,1519747072.0,27129380864.0,0.0,0.0,2099931.0,2386427.0
30-09 13:12:24,8.488,5.438,78.979,0.0,0.0,7.095,8219664384.0,39419904.0,1520295936.0,27127840768.0,0.0,0.0,1876116.0,2174398.0
30-09 13:12:25,10.813,6.946,72.870,0.0,0.0,9.371,8219402240.0,39419904.0,1520832512.0,27127566336.0,0.0,0.0,2352005.0,2695422.0
30-09 13:12:26,21.284,6.221,66.863,0.0,0.0,5.632,8223391744.0,39419904.0,1521528832.0,27122880512.0,0.0,0.0,1558500.0,1740430.0
30-09 13:12:27,28.735,6.729,57.873,0.067,0.0,6.595,8231116800.0,39428096.0,1521942528.0,27114733568.0,0.0,20480.0,1593412.0,1801207.0
30-09 13:12:28,8.577,6.173,76.348,0.0,0.0,8.902,8231919616.0,39428096.0,1522434048.0,27113439232.0,0.0,0.0,2090636.0,2376489.0
30-09 13:12:29,19.342,5.0,70.855,0.0,0.0,4.803,8231444480.0,39428096.0,1522978816.0,27113369600.0,0.0,0.0,1252351.0,1407161.0
30-09 13:12:30,13.804,5.878,72.523,0.0,0.0,7.794,8232300544.0,39428096.0,1523269632.0,27112222720.0,0.0,0.0,1907667.0,2163953.0
30-09 13:12:31,10.282,6.418,73.674,0.065,0.0,9.561,8234283008.0,39428096.0,1523867648.0,27109642240.0,0.0,7110656.0,2365667.0,2687225.0
30-09 13:12:32,10.429,6.139,74.719,0.0,0.0,8.713,8233881600.0,39436288.0,1524477952.0,27109425152.0,0.0,49152.0,2011672.0,2309226.0
30-09 13:12:33,10.106,6.473,75.429,0.0,0.0,7.992,8233832448.0,39436288.0,1525014528.0,27108937728.0,0.0,0.0,2095353.0,2363605.0
30-09 13:12:34,12.718,6.426,73.360,0.0,0.0,7.497,8235069440.0,39436288.0,1516195840.0,27116519424.0,0.0,0.0,1979593.0,2249348.0
30-09 13:12:35,11.979,7.081,70.682,0.0,0.0,10.258,8233623552.0,39436288.0,1516703744.0,27117457408.0,0.0,0.0,2656764.0,3013718.0
30-09 13:12:36,11.370,7.447,72.074,0.0,0.0,9.109,8234872832.0,39436288.0,1517404160.0,27115507712.0,0.0,0.0,2339535.0,2667884.0
30-09 13:12:37,20.053,7.824,63.248,0.0,0.0,8.876,8234418176.0,39444480.0,1518112768.0,27115245568.0,0.0,57344.0,2099367.0,2377632.0
30-09 13:12:38,30.790,7.764,55.342,0.0,0.0,6.105,8288624640.0,39444480.0,1518637056.0,27060514816.0,0.0,0.0,1327152.0,1488529.0
30-09 13:12:39,20.239,5.640,69.011,0.0,0.0,5.109,8304267264.0,39444480.0,1519013888.0,27044495360.0,0.0,0.0,1415975.0,1631332.0
30-09 13:12:40,14.096,6.516,72.673,0.0,0.0,6.715,8306360320.0,39444480.0,1519378432.0,27042037760.0,0.0,0.0,1909533.0,2180474.0
30-09 13:12:41,10.250,7.162,73.850,0.0,0.0,8.739,8305696768.0,39444480.0,1519996928.0,27042082816.0,0.0,0.0,2247703.0,2565702.0
30-09 13:12:42,6.154,4.883,83.211,0.067,0.0,5.686,8306462720.0,39452672.0,1520484352.0,27040821248.0,0.0,24576.0,1630711.0,1877125.0
30-09 13:12:43,7.759,4.816,82.140,0.0,0.0,5.284,8306552832.0,39452672.0,1520971776.0,27040243712.0,0.0,0.0,1404671.0,1605803.0
30-09 13:12:44,11.494,7.032,72.752,0.0,0.0,8.722,8306778112.0,39452672.0,1521373184.0,27039617024.0,0.0,0.0,2304325.0,2624025.0
30-09 13:12:45,9.219,6.258,77.187,0.0,0.0,7.335,8305868800.0,39452672.0,1522036736.0,27039862784.0,0.0,0.0,2046758.0,2328591.0
30-09 13:12:46,19.880,7.713,65.093,0.066,0.0,7.247,8307851264.0,39452672.0,1522671616.0,27037245440.0,0.0,9191424.0,1823291.0,2038613.0
30-09 13:12:47,15.930,6.693,70.616,0.0,0.0,6.760,8332926976.0,39460864.0,1512521728.0,27022311424.0,0.0,77824.0,1903830.0,2153189.0
30-09 13:12:48,12.027,6.689,73.041,0.0,0.0,8.243,8333512704.0,39460864.0,1513017344.0,27021230080.0,0.0,0.0,2389180.0,2731057.0
30-09 13:12:49,25.541,6.892,61.892,0.0,0.0,5.676,8333164544.0,39460864.0,1513627648.0,27020967936.0,0.0,0.0,1461878.0,1646754.0
30-09 13:12:50,25.493,4.599,65.769,0.0,0.0,4.139,8334241792.0,39460864.0,1513984000.0,27019534336.0,0.0,0.0,1144430.0,1288587.0
30-09 13:12:51,6.486,4.368,82.528,0.0,0.0,6.618,8334155776.0,39460864.0,1514377216.0,27019227136.0,0.0,0.0,1637836.0,1872766.0
30-09 13:12:52,9.508,6.271,76.399,0.0,0.0,7.822,8336138240.0,39469056.0,1514778624.0,27016835072.0,0.0,24576.0,2269769.0,2582602.0
30-09 13:12:53,14.257,6.139,70.957,0.0,0.0,8.647,8335560704.0,39469056.0,1515474944.0,27016716288.0,0.0,0.0,2164049.0,2472433.0
30-09 13:12:54,24.106,7.152,61.921,0.0,0.0,6.821,8353525760.0,39469056.0,1515986944.0,26998239232.0,0.0,0.0,1647395.0,1892840.0
30-09 13:12:55,15.152,7.475,68.754,0.0,0.0,8.620,8362405888.0,39469056.0,1516597248.0,26988748800.0,0.0,0.0,2483074.0,2838469.0
30-09 13:12:56,10.227,6.751,75.535,0.0,0.0,7.487,8363020288.0,39469056.0,1517178880.0,26987552768.0,0.0,0.0,2206121.0,2492303.0
30-09 13:12:57,10.897,7.243,73.090,0.0,0.0,8.771,8363614208.0,39477248.0,1517805568.0,26986323968.0,0.0,20480.0,2416532.0,2764174.0
30-09 13:12:58,10.094,5.816,76.537,0.0,0.0,7.553,8362766336.0,39477248.0,1518497792.0,26986479616.0,0.0,0.0,2132888.0,2426979.0
30-09 13:12:59,18.263,6.840,67.852,0.0,0.0,7.045,8362582016.0,39477248.0,1518981120.0,26986180608.0,0.0,0.0,1583917.0,1815251.0
30-09 13:13:00,30.850,5.735,59.525,0.0,0.0,3.889,8373338112.0,39477248.0,1508950016.0,26985455616.0,0.0,0.0,829402.0,927722.0
30-09 13:13:01,23.976,6.869,63.871,0.066,0.0,5.218,8384757760.0,39477248.0,1509261312.0,26973724672.0,0.0,6246400.0,1450395.0,1624829.0
30-09 13:13:02,12.331,6.911,73.171,0.0,0.0,7.588,8385429504.0,39485440.0,1509605376.0,26972700672.0,0.0,86016.0,2243755.0,2592844.0
30-09 13:13:03,12.826,7.081,71.276,0.0,0.0,8.818,8385056768.0,39485440.0,1510326272.0,26972352512.0,0.0,0.0,2434972.0,2769256.0
30-09 13:13:04,11.444,6.188,74.584,0.0,0.0,7.784,8385466368.0,39485440.0,1510977536.0,26971291648.0,0.0,0.0,2058868.0,2370978.0
30-09 13:13:05,11.438,6.020,75.184,0.0,0.0,7.358,8385110016.0,39485440.0,1511510016.0,26971115520.0,0.0,0.0,2046506.0,2330739.0
30-09 13:13:06,10.284,6.563,76.319,0.0,0.0,6.834,8384753664.0,39485440.0,1512148992.0,26970832896.0,0.0,0.0,2000579.0,2308520.0
30-09 13:13:07,9.701,7.043,76.213,0.0,0.0,7.043,8384307200.0,39493632.0,1512652800.0,26970767360.0,0.0,24576.0,2153936.0,2505741.0
30-09 13:13:08,9.617,6.725,75.925,0.0,0.0,7.734,8385814528.0,39493632.0,1513254912.0,26968657920.0,0.0,0.0,2231616.0,2568093.0
30-09 13:13:09,17.194,6.917,67.787,0.0,0.0,8.103,8385343488.0,39493632.0,1513951232.0,26968432640.0,0.0,0.0,2003016.0,2268654.0
30-09 13:13:10,22.111,7.749,63.327,0.0,0.0,6.814,8432107520.0,39493632.0,1514434560.0,26921185280.0,0.0,0.0,1684343.0,1923816.0
30-09 13:13:11,11.209,6.887,74.814,0.0,0.0,7.090,8435187712.0,39493632.0,1514967040.0,26917572608.0,0.0,0.0,2078208.0,2364851.0
30-09 13:13:12,24.406,6.728,62.203,0.0,0.0,6.662,8452182016.0,39501824.0,1515413504.0,26900123648.0,0.0,20480.0,1468895.0,1712458.0
30-09 13:13:13,17.855,5.463,70.819,0.0,0.0,5.863,8454578176.0,39501824.0,1515884544.0,26897256448.0,0.0,0.0,1503531.0,1707048.0
30-09 13:13:14,14.476,7.071,72.448,0.0,0.0,6.004,8476114944.0,39501824.0,1516253184.0,26875351040.0,0.0,0.0,1940736.0,2191724.0
30-09 13:13:15,11.544,5.772,76.711,0.0,0.0,5.973,8477253632.0,39501824.0,1518465024.0,26872000512.0,0.0,0.0,1686329.0,1926552.0
30-09 13:13:16,10.827,4.593,80.052,0.0,0.0,4.528,8478720000.0,39501824.0,1522495488.0,26866503680.0,0.0,11030528.0,1134974.0,1301833.0
30-09 13:13:17,12.417,7.009,72.497,0.0,0.0,8.077,8480124928.0,39510016.0,1525088256.0,26862497792.0,0.0,61440.0,2297232.0,2613674.0
30-09 13:13:18,8.032,3.949,82.865,0.0,0.0,5.154,8480559104.0,39510016.0,1525948416.0,26861203456.0,0.0,0.0,1411403.0,1578525.0
30-09 13:13:19,9.832,6.734,76.970,0.0,0.0,6.465,8481538048.0,39510016.0,1526370304.0,26859802624.0,0.0,0.0,2154346.0,2421048.0
30-09 13:13:20,12.190,6.363,74.548,0.0,0.0,6.899,8481595392.0,39510016.0,1526964224.0,26859151360.0,0.0,0.0,2021824.0,2291380.0
30-09 13:13:21,21.923,4.615,68.397,0.0,0.0,5.064,8481632256.0,39510016.0,1527422976.0,26858655744.0,0.0,0.0,1086890.0,1211085.0
30-09 13:13:22,19.616,6.892,66.203,0.0,0.0,7.290,8482041856.0,39518208.0,1527758848.0,26857902080.0,0.0,24576.0,1935717.0,2160250.0
30-09 13:13:23,15.007,7.902,69.456,0.0,0.0,7.636,8519938048.0,39518208.0,1528287232.0,26819477504.0,0.0,0.0,2147283.0,2434844.0
30-09 13:13:24,15.782,6.985,69.174,0.0,0.0,8.059,8522694656.0,39518208.0,1528918016.0,26816090112.0,0.0,0.0,2139980.0,2395840.0
30-09 13:13:25,21.909,6.788,64.852,0.0,0.0,6.452,8545669120.0,39518208.0,1529475072.0,26792558592.0,0.0,0.0,1632028.0,1851957.0
30-09 13:13:26,8.753,4.973,80.570,0.0,0.0,5.703,8548347904.0,39518208.0,1529937920.0,26789416960.0,0.0,0.0,1596674.0,1800321.0
30-09 13:13:27,0.189,0.126,99.497,0.0,0.0,0.189,8547008512.0,39518208.0,1530245120.0,26790449152.0,0.0,0.0,65897.0,81155.0
30-09 13:13:28,0.438,0.125,99.186,0.0,0.0,0.250,8547033088.0,39526400.0,1530245120.0,26790416384.0,0.0,20480.0,62153.0,48440.0
30-09 13:13:29,0.063,0.063,99.684,0.0,0.0,0.189,8547033088.0,39526400.0,1530245120.0,26790416384.0,0.0,0.0,30067.0,32789.0
30-09 13:13:30,0.063,0.0,99.686,0.0,0.0,0.251,8547033088.0,39526400.0,1530245120.0,26790416384.0,0.0,0.0,27995.0,29639.0
30-09 13:13:31,0.063,0.063,99.749,0.0,0.0,0.126,8547065856.0,39526400.0,1530245120.0,26790383616.0,0.0,10072064.0,28089.0,30066.0
30-09 13:13:32,0.126,0.063,99.749,0.0,0.0,0.063,8547598336.0,39526400.0,1530245120.0,26789851136.0,0.0,0.0,26774.0,27176.0
30-09 13:13:33,0.125,0.063,99.687,0.0,0.0,0.125,8547700736.0,39526400.0,1530245120.0,26789748736.0,0.0,0.0,27149.0,29417.0
30-09 13:13:34,0.063,0.063,99.748,0.0,0.0,0.126,8547700736.0,39526400.0,1530245120.0,26789748736.0,0.0,0.0,27342.0,28317.0
30-09 13:13:35,0.063,0.063,99.749,0.0,0.0,0.126,8547700736.0,39526400.0,1530245120.0,26789748736.0,0.0,0.0,27151.0,27988.0
30-09 13:13:36,0.0,0.0,99.875,0.0,0.0,0.125,8547700736.0,39526400.0,1530245120.0,26789748736.0,0.0,0.0,26235.0,26364.0
30-09 13:13:37,0.253,0.126,99.495,0.063,0.0,0.063,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,32768.0,25361.0,27290.0
30-09 13:13:38,0.627,0.125,99.184,0.0,0.0,0.063,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,0.0,29078.0,31528.0
30-09 13:13:39,0.063,0.0,99.812,0.0,0.0,0.126,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,0.0,28172.0,28937.0
30-09 13:13:40,0.0,0.063,99.812,0.0,0.0,0.125,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,0.0,28033.0,30070.0
30-09 13:13:41,0.063,0.0,99.748,0.0,0.0,0.189,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,0.0,27377.0,29192.0
30-09 13:13:42,0.0,0.063,99.749,0.0,0.0,0.188,8547819520.0,39534592.0,1530245120.0,26789621760.0,0.0,0.0,36302.0,43060.0
30-09 13:13:43,0.063,0.188,99.624,0.0,0.0,0.125,8547852288.0,39534592.0,1530245120.0,26789588992.0,0.0,0.0,26524.0,27925.0
30-09 13:13:44,0.063,0.0,99.812,0.0,0.0,0.126,8547844096.0,39542784.0,1530245120.0,26789588992.0,0.0,16384.0,26420.0,27377.0
30-09 13:13:45,0.125,0.063,99.687,0.0,0.0,0.125,8547844096.0,39542784.0,1530245120.0,26789588992.0,0.0,0.0,26977.0,28171.0
30-09 13:13:46,0.0,0.0,99.937,0.0,0.0,0.063,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,27437.0,29348.0
30-09 13:13:47,0.0,0.063,99.874,0.0,0.0,0.063,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,25023.0,25161.0
30-09 13:13:48,0.502,0.063,99.373,0.0,0.0,0.063,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,24428.0,24966.0
30-09 13:13:49,0.063,0.063,99.812,0.0,0.0,0.063,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,24915.0,25329.0
30-09 13:13:50,0.063,0.0,99.749,0.0,0.0,0.188,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,27381.0,27699.0
30-09 13:13:51,0.562,0.062,99.250,0.0,0.0,0.125,8547852288.0,39542784.0,1530245120.0,26789580800.0,0.0,0.0,25690.0,24562.0
