"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-client.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:11:05,1.486,1.680,92.765,0.0,0.0,4.070,1107185664.0,36646912.0,585269248.0,35178119168.0,0.0,0.0,1656166.0,1033546.0
30-09 13:11:06,1.865,1.672,92.926,0.0,0.0,3.537,1107185664.0,36646912.0,585269248.0,35178119168.0,0.0,0.0,1625890.0,999705.0
30-09 13:11:07,2.596,2.466,87.411,0.0,0.0,7.528,1108824064.0,36646912.0,585269248.0,35176480768.0,0.0,0.0,2891124.0,1787002.0
30-09 13:11:08,1.350,1.479,94.405,0.0,0.0,2.765,1106616320.0,36646912.0,585269248.0,35178688512.0,0.0,0.0,1411399.0,864073.0
30-09 13:11:09,2.398,2.268,90.473,0.0,0.0,4.861,1108717568.0,36646912.0,585269248.0,35176587264.0,0.0,0.0,2079529.0,1349909.0
30-09 13:11:10,2.066,2.066,91.478,0.0,0.0,4.390,1107046400.0,36646912.0,585269248.0,35178258432.0,0.0,0.0,1940580.0,1223824.0
30-09 13:11:11,1.221,0.900,94.730,0.0,0.0,3.149,1107374080.0,36655104.0,585261056.0,35177930752.0,0.0,16384.0,1287425.0,809821.0
30-09 13:11:12,1.223,1.159,94.977,0.0,0.0,2.640,1107365888.0,36655104.0,585269248.0,35177930752.0,0.0,0.0,1332266.0,816415.0
30-09 13:11:13,2.071,2.006,89.903,0.0,0.0,6.019,1107988480.0,36655104.0,585269248.0,35177308160.0,0.0,0.0,2330179.0,1435816.0
30-09 13:11:14,2.288,2.092,90.131,0.0,0.0,5.490,1107726336.0,36655104.0,585269248.0,35177570304.0,0.0,8192.0,2443563.0,1492887.0
30-09 13:11:15,1.871,2.065,91.548,0.0,0.0,4.516,1107398656.0,36655104.0,585269248.0,35177897984.0,0.0,0.0,1848902.0,1136897.0
30-09 13:11:16,2.185,2.506,90.231,0.0,0.0,5.077,1107877888.0,36655104.0,585277440.0,35177410560.0,0.0,0.0,2056736.0,1258568.0
30-09 13:11:17,2.747,2.289,88.685,0.0,0.0,6.279,1108533248.0,36655104.0,585277440.0,35176755200.0,0.0,0.0,2620060.0,1643180.0
30-09 13:11:18,1.418,1.418,94.201,0.0,0.0,2.964,1106862080.0,36655104.0,585277440.0,35178426368.0,0.0,0.0,1380206.0,848329.0
30-09 13:11:19,1.697,1.893,92.493,0.0,0.0,3.916,1107419136.0,36655104.0,585277440.0,35177869312.0,0.0,0.0,1918845.0,1162370.0
30-09 13:11:20,1.032,1.548,93.935,0.0,0.0,3.484,1106927616.0,36655104.0,585277440.0,35178360832.0,0.0,0.0,1532067.0,954237.0
30-09 13:11:21,2.071,1.683,91.003,0.065,0.0,5.178,1108008960.0,36663296.0,585269248.0,35177279488.0,0.0,16384.0,2048981.0,1284954.0
30-09 13:11:22,1.425,1.231,93.653,0.0,0.0,3.692,1107738624.0,36663296.0,585277440.0,35177541632.0,0.0,0.0,1588043.0,1010577.0
30-09 13:11:23,1.231,1.360,95.078,0.0,0.0,2.332,1107116032.0,36663296.0,585277440.0,35178164224.0,0.0,0.0,1321380.0,824943.0
30-09 13:11:24,2.526,2.915,89.378,0.0,0.0,5.181,1107214336.0,36663296.0,585277440.0,35178065920.0,0.0,0.0,2373579.0,1438200.0
30-09 13:11:25,2.960,3.153,87.645,0.0,0.0,6.242,1108197376.0,36663296.0,585277440.0,35177082880.0,0.0,0.0,2618765.0,1616232.0
30-09 13:11:26,2.074,1.426,93.001,0.0,0.0,3.500,1107247104.0,36663296.0,585277440.0,35178033152.0,0.0,0.0,1682729.0,1018463.0
30-09 13:11:27,1.363,1.882,93.511,0.0,0.0,3.245,1106755584.0,36663296.0,585277440.0,35178524672.0,0.0,0.0,1626969.0,989213.0
30-09 13:11:28,1.875,2.327,90.756,0.0,0.0,5.042,1108770816.0,36663296.0,585277440.0,35176509440.0,0.0,0.0,2070016.0,1305869.0
30-09 13:11:29,1.929,1.929,92.347,0.0,0.0,3.794,1107673088.0,36663296.0,585277440.0,35177607168.0,0.0,16384.0,1657402.0,1034149.0
30-09 13:11:30,1.824,1.889,91.075,0.0,0.0,5.212,1108344832.0,36663296.0,585277440.0,35176935424.0,0.0,0.0,2035772.0,1262554.0
30-09 13:11:31,2.335,2.659,89.235,0.0,0.0,5.772,1107640320.0,36671488.0,585269248.0,35177639936.0,0.0,16384.0,2366112.0,1485539.0
30-09 13:11:32,0.973,1.428,94.873,0.0,0.0,2.726,1107533824.0,36671488.0,585277440.0,35177738240.0,0.0,0.0,1346646.0,840350.0
30-09 13:11:33,1.871,1.355,93.032,0.0,0.0,3.742,1107697664.0,36671488.0,585277440.0,35177574400.0,0.0,0.0,1645544.0,1034759.0
30-09 13:11:34,2.121,2.506,89.846,0.0,0.0,5.527,1107238912.0,36671488.0,585277440.0,35178033152.0,0.0,0.0,2192971.0,1362143.0
30-09 13:11:35,2.262,1.551,91.532,0.0,0.0,4.654,1108844544.0,36671488.0,585277440.0,35176427520.0,0.0,0.0,2034675.0,1236942.0
30-09 13:11:36,1.301,1.757,93.754,0.0,0.0,3.188,1107533824.0,36671488.0,585277440.0,35177738240.0,0.0,0.0,1585764.0,1002646.0
30-09 13:11:37,2.276,1.691,91.873,0.0,0.0,4.161,1107824640.0,36671488.0,585277440.0,35177447424.0,0.0,0.0,2039134.0,1258468.0
30-09 13:11:38,1.668,1.219,93.586,0.0,0.0,3.528,1107693568.0,36671488.0,585277440.0,35177578496.0,0.0,0.0,1436796.0,919250.0
30-09 13:11:39,1.726,0.959,93.542,0.0,0.0,3.772,1108054016.0,36671488.0,585277440.0,35177218048.0,0.0,16384.0,1414610.0,884095.0
30-09 13:11:40,1.802,1.351,93.822,0.0,0.0,3.024,1108316160.0,36671488.0,585277440.0,35176955904.0,0.0,0.0,1551426.0,956840.0
30-09 13:11:41,1.858,1.473,92.441,0.0,0.0,4.228,1108086784.0,36679680.0,585269248.0,35177185280.0,0.0,24576.0,1638864.0,1026075.0
30-09 13:11:42,2.326,1.680,91.408,0.0,0.0,4.587,1107378176.0,36679680.0,585277440.0,35177885696.0,0.0,0.0,1910170.0,1191286.0
30-09 13:11:43,2.523,1.876,90.492,0.0,0.0,5.110,1107603456.0,36679680.0,585277440.0,35177660416.0,0.0,0.0,2142872.0,1353757.0
30-09 13:11:44,1.861,1.348,92.426,0.0,0.0,4.365,1109995520.0,36679680.0,585277440.0,35175268352.0,0.0,0.0,1731827.0,1061591.0
30-09 13:11:45,1.497,1.628,93.815,0.0,0.0,3.060,1107767296.0,36679680.0,585277440.0,35177496576.0,0.0,0.0,1623356.0,1015386.0
30-09 13:11:46,1.680,1.292,93.152,0.0,0.0,3.876,1108652032.0,36679680.0,585277440.0,35176611840.0,0.0,0.0,1689645.0,1031172.0
30-09 13:11:47,2.463,2.398,89.371,0.0,0.0,5.768,1108553728.0,36679680.0,585277440.0,35176710144.0,0.0,0.0,2436219.0,1515792.0
30-09 13:11:48,2.240,2.174,90.843,0.0,0.0,4.743,1108283392.0,36679680.0,585277440.0,35176980480.0,0.0,0.0,2228078.0,1410105.0
30-09 13:11:49,1.804,1.933,92.332,0.0,0.0,3.930,1108185088.0,36679680.0,585277440.0,35177078784.0,0.0,0.0,1788021.0,1110666.0
30-09 13:11:50,1.676,1.483,93.681,0.0,0.0,3.159,1108316160.0,36679680.0,585277440.0,35176947712.0,0.0,0.0,1507576.0,964781.0
30-09 13:11:51,2.335,2.335,89.494,0.0,0.0,5.837,1109233664.0,36687872.0,585269248.0,35176030208.0,0.0,16384.0,2298402.0,1458683.0
30-09 13:11:52,2.171,1.974,90.921,0.0,0.0,4.934,1109323776.0,36687872.0,585277440.0,35175931904.0,0.0,0.0,2343354.0,1443387.0
30-09 13:11:53,2.407,2.928,88.874,0.0,0.0,5.791,1109094400.0,36687872.0,585277440.0,35176161280.0,0.0,0.0,2510807.0,1575490.0
30-09 13:11:54,1.705,1.574,92.459,0.0,0.0,4.262,1108111360.0,36687872.0,585277440.0,35177144320.0,0.0,16384.0,2020408.0,1248542.0
30-09 13:11:55,1.766,0.981,93.525,0.0,0.0,3.728,1108865024.0,36687872.0,585277440.0,35176390656.0,0.0,0.0,1653339.0,1049821.0
30-09 13:11:56,1.946,1.621,91.894,0.0,0.0,4.540,1108471808.0,36687872.0,585277440.0,35176783872.0,0.0,0.0,1917122.0,1195881.0
30-09 13:11:57,1.620,1.231,92.871,0.0,0.0,4.277,1109159936.0,36687872.0,585277440.0,35176095744.0,0.0,0.0,1761491.0,1076677.0
30-09 13:11:58,1.293,1.357,93.407,0.0,0.0,3.943,1107947520.0,36687872.0,585277440.0,35177308160.0,0.0,0.0,1572644.0,1006119.0
30-09 13:11:59,2.404,1.754,90.773,0.0,0.0,5.068,1107718144.0,36687872.0,585277440.0,35177537536.0,0.0,16384.0,2056069.0,1308465.0
30-09 13:12:00,1.618,1.683,92.362,0.0,0.0,4.337,1108897792.0,36687872.0,585277440.0,35176357888.0,0.0,0.0,1802593.0,1129287.0
30-09 13:12:01,1.691,1.951,91.743,0.0,0.0,4.616,1108471808.0,36696064.0,585269248.0,35176783872.0,0.0,16384.0,1970402.0,1236698.0
30-09 13:12:02,1.105,1.494,93.177,0.0,0.0,4.224,1109250048.0,36696064.0,585277440.0,35175997440.0,0.0,0.0,1691051.0,1078528.0
30-09 13:12:03,1.549,1.614,92.963,0.0,0.0,3.873,1108258816.0,36696064.0,585277440.0,35176988672.0,0.0,0.0,1638793.0,1039624.0
30-09 13:12:04,1.742,1.548,92.774,0.0,0.0,3.935,1108717568.0,36696064.0,585277440.0,35176529920.0,0.0,0.0,1659524.0,1041921.0
30-09 13:12:05,1.490,2.008,92.811,0.0,0.0,3.692,1109274624.0,36696064.0,585277440.0,35175972864.0,0.0,0.0,1772612.0,1091186.0
30-09 13:12:06,1.403,1.403,93.495,0.0,0.0,3.699,1108357120.0,36696064.0,585277440.0,35176890368.0,0.0,0.0,1335260.0,853873.0
30-09 13:12:07,1.871,1.677,92.387,0.0,0.0,4.065,1109667840.0,36696064.0,585277440.0,35175579648.0,0.0,0.0,1739997.0,1090230.0
30-09 13:12:08,1.813,2.332,89.702,0.0,0.0,6.153,1109045248.0,36696064.0,585277440.0,35176202240.0,0.0,0.0,2201730.0,1389955.0
30-09 13:12:09,2.208,2.468,88.961,0.0,0.0,6.364,1109430272.0,36696064.0,585277440.0,35175817216.0,0.0,0.0,2562607.0,1651152.0
30-09 13:12:10,1.036,0.971,95.081,0.0,0.0,2.913,1108635648.0,36696064.0,585277440.0,35176611840.0,0.0,0.0,1357956.0,816605.0
30-09 13:12:11,2.469,2.274,89.734,0.0,0.0,5.523,1110175744.0,36704256.0,585269248.0,35175071744.0,0.0,16384.0,2247830.0,1434002.0
30-09 13:12:12,2.341,1.886,90.377,0.0,0.0,5.397,1109381120.0,36704256.0,585277440.0,35175858176.0,0.0,0.0,2120899.0,1343371.0
30-09 13:12:13,2.188,2.252,89.704,0.0,0.0,5.856,1108758528.0,36704256.0,585277440.0,35176480768.0,0.0,0.0,2193783.0,1398933.0
30-09 13:12:14,0.831,1.023,95.524,0.0,0.0,2.621,1108660224.0,36704256.0,585277440.0,35176579072.0,0.0,0.0,1000774.0,631152.0
30-09 13:12:15,1.745,1.745,92.178,0.0,0.0,4.331,1108889600.0,36704256.0,585277440.0,35176349696.0,0.0,0.0,1815411.0,1161143.0
30-09 13:12:16,1.476,1.348,93.132,0.0,0.0,4.044,1109905408.0,36704256.0,585277440.0,35175333888.0,0.0,0.0,1472829.0,920730.0
30-09 13:12:17,1.549,1.356,93.673,0.0,0.0,3.422,1108897792.0,36704256.0,585277440.0,35176341504.0,0.0,0.0,1522800.0,966708.0
30-09 13:12:18,1.425,1.166,93.588,0.0,0.0,3.821,1109815296.0,36704256.0,585277440.0,35175424000.0,0.0,0.0,1579329.0,1013795.0
30-09 13:12:19,2.311,1.733,91.463,0.0,0.0,4.493,1109684224.0,36704256.0,585277440.0,35175555072.0,0.0,8192.0,1820229.0,1142452.0
30-09 13:12:20,1.745,1.422,92.696,0.0,0.0,4.137,1108865024.0,36704256.0,585277440.0,35176374272.0,0.0,0.0,1673516.0,1092084.0
30-09 13:12:21,1.033,0.710,95.416,0.0,0.0,2.841,1109061632.0,36712448.0,585269248.0,35176177664.0,0.0,16384.0,1127291.0,731859.0
30-09 13:12:22,1.884,1.884,90.903,0.0,0.0,5.328,1109184512.0,36712448.0,585277440.0,35176046592.0,0.0,0.0,2202294.0,1387964.0
30-09 13:12:23,2.147,2.017,90.826,0.0,0.0,5.010,1108791296.0,36712448.0,585277440.0,35176439808.0,0.0,0.0,2081378.0,1340552.0
30-09 13:12:24,2.589,1.877,90.874,0.0,0.0,4.660,1109053440.0,36712448.0,585277440.0,35176177664.0,0.0,0.0,2166763.0,1352514.0
30-09 13:12:25,2.718,3.107,87.379,0.0,0.0,6.796,1108725760.0,36712448.0,585277440.0,35176505344.0,0.0,0.0,2714939.0,1732383.0
30-09 13:12:26,1.357,1.551,93.407,0.0,0.0,3.685,1109245952.0,36712448.0,585281536.0,35175981056.0,0.0,0.0,1538336.0,985936.0
30-09 13:12:27,1.810,2.133,91.273,0.0,0.0,4.783,1108983808.0,36712448.0,585281536.0,35176243200.0,0.0,0.0,1973089.0,1236224.0
30-09 13:12:28,2.017,2.407,89.915,0.0,0.0,5.660,1108578304.0,36712448.0,585281536.0,35176648704.0,0.0,0.0,2175597.0,1396130.0
30-09 13:12:29,1.418,1.160,94.845,0.0,0.0,2.577,1108729856.0,36712448.0,585281536.0,35176497152.0,0.0,16384.0,1288041.0,832796.0
30-09 13:12:30,1.823,2.409,90.430,0.0,0.0,5.339,1110069248.0,36712448.0,585281536.0,35175157760.0,0.0,0.0,2280277.0,1446312.0
30-09 13:12:31,2.393,2.717,88.098,0.0,0.0,6.792,1109839872.0,36720640.0,585273344.0,35175387136.0,0.0,16384.0,2512818.0,1636154.0
30-09 13:12:32,1.952,2.212,90.176,0.0,0.0,5.660,1109995520.0,36720640.0,585281536.0,35175223296.0,0.0,0.0,2233209.0,1391778.0
30-09 13:12:33,1.957,1.957,90.672,0.0,0.0,5.414,1109667840.0,36720640.0,585281536.0,35175550976.0,0.0,0.0,2213835.0,1408618.0
30-09 13:12:34,2.202,2.526,90.350,0.0,0.0,4.922,1109372928.0,36720640.0,585281536.0,35175845888.0,0.0,8192.0,2021676.0,1279545.0
30-09 13:12:35,2.799,3.320,86.328,0.0,0.0,7.552,1110093824.0,36720640.0,585281536.0,35175124992.0,0.0,0.0,2959807.0,1879809.0
30-09 13:12:36,3.310,2.855,87.151,0.0,0.0,6.684,1110024192.0,36720640.0,585285632.0,35175190528.0,0.0,0.0,2717014.0,1717853.0
30-09 13:12:37,1.760,2.412,90.743,0.0,0.0,5.085,1109155840.0,36720640.0,585285632.0,35176058880.0,0.0,0.0,2156865.0,1381283.0
30-09 13:12:38,1.166,1.619,93.912,0.0,0.0,3.303,1109254144.0,36720640.0,585285632.0,35175960576.0,0.0,0.0,1495787.0,943739.0
30-09 13:12:39,1.805,1.870,92.908,0.0,0.0,3.417,1109680128.0,36720640.0,585285632.0,35175534592.0,0.0,0.0,1488416.0,984102.0
30-09 13:12:40,2.283,2.414,90.215,0.0,0.0,5.088,1109188608.0,36720640.0,585285632.0,35176026112.0,0.0,0.0,2265800.0,1444153.0
30-09 13:12:41,2.649,1.938,89.664,0.0,0.0,5.749,1109893120.0,36728832.0,585277440.0,35175321600.0,0.0,16384.0,2180037.0,1415350.0
30-09 13:12:42,1.819,1.494,92.333,0.0,0.0,4.353,1110474752.0,36728832.0,585285632.0,35174731776.0,0.0,0.0,1862707.0,1190942.0
30-09 13:12:43,2.122,1.415,92.476,0.0,0.0,3.987,1109393408.0,36728832.0,585285632.0,35175813120.0,0.0,0.0,1522273.0,1007482.0
30-09 13:12:44,2.934,2.803,88.070,0.0,0.0,6.193,1108901888.0,36728832.0,585285632.0,35176304640.0,0.0,0.0,2600675.0,1645696.0
30-09 13:12:45,2.805,2.218,89.432,0.0,0.0,5.545,1110573056.0,36728832.0,585285632.0,35174633472.0,0.0,0.0,2336805.0,1524320.0
30-09 13:12:46,1.762,1.697,91.906,0.0,0.0,4.634,1110409216.0,36728832.0,585285632.0,35174797312.0,0.0,0.0,1948140.0,1219934.0
30-09 13:12:47,2.085,2.280,90.423,0.0,0.0,5.212,1109295104.0,36728832.0,585285632.0,35175911424.0,0.0,0.0,2120892.0,1402434.0
30-09 13:12:48,2.426,3.279,88.590,0.0,0.0,5.705,1107959808.0,36728832.0,585285632.0,35177246720.0,0.0,0.0,2489260.0,1614319.0
30-09 13:12:49,1.225,1.354,93.875,0.0,0.0,3.546,1109114880.0,36728832.0,585285632.0,35176091648.0,0.0,0.0,1414345.0,895642.0
30-09 13:12:50,1.290,1.355,93.742,0.0,0.0,3.613,1109016576.0,36728832.0,585285632.0,35176189952.0,0.0,0.0,1507747.0,952502.0
30-09 13:12:51,1.605,1.990,92.811,0.0,0.0,3.594,1108148224.0,36737024.0,585277440.0,35177058304.0,0.0,16384.0,1559198.0,1008488.0
30-09 13:12:52,2.810,2.157,88.758,0.0,0.0,6.275,1111089152.0,36737024.0,585285632.0,35174109184.0,0.0,0.0,2740064.0,1721832.0
30-09 13:12:53,1.944,2.268,90.473,0.0,0.0,5.314,1108434944.0,36737024.0,585285632.0,35176763392.0,0.0,0.0,2076574.0,1361935.0
30-09 13:12:54,2.087,1.696,91.650,0.0,0.0,4.566,1109188608.0,36737024.0,585285632.0,35176009728.0,0.0,0.0,1968906.0,1286922.0
30-09 13:12:55,2.680,2.353,88.562,0.0,0.0,6.405,1110073344.0,36737024.0,585285632.0,35175124992.0,0.0,0.0,2596948.0,1665979.0
30-09 13:12:56,2.614,2.614,88.889,0.0,0.0,5.882,1109204992.0,36737024.0,585285632.0,35175993344.0,0.0,0.0,2421008.0,1580276.0
30-09 13:12:57,2.410,3.257,87.622,0.0,0.0,6.710,1108910080.0,36737024.0,585285632.0,35176288256.0,0.0,0.0,2604294.0,1672617.0
30-09 13:12:58,2.336,2.271,89.358,0.0,0.0,6.035,1110482944.0,36737024.0,585285632.0,35174715392.0,0.0,0.0,2179024.0,1434491.0
30-09 13:12:59,1.429,1.494,93.242,0.0,0.0,3.834,1108516864.0,36737024.0,585285632.0,35176681472.0,0.0,32768.0,1564401.0,1012883.0
30-09 13:13:00,1.291,0.646,96.127,0.0,0.0,1.937,1108910080.0,36737024.0,585285632.0,35176288256.0,0.0,0.0,1105471.0,696322.0
30-09 13:13:01,1.418,1.289,93.814,0.064,0.0,3.415,1109204992.0,36745216.0,585277440.0,35175993344.0,0.0,24576.0,1372768.0,901760.0
30-09 13:13:02,2.231,2.297,89.042,0.0,0.0,6.430,1110048768.0,36745216.0,585285632.0,35175141376.0,0.0,0.0,2575712.0,1695734.0
30-09 13:13:03,2.747,2.747,87.704,0.0,0.0,6.802,1108869120.0,36745216.0,585285632.0,35176321024.0,0.0,0.0,2756005.0,1770426.0
30-09 13:13:04,2.143,2.143,90.390,0.0,0.0,5.325,1108967424.0,36745216.0,585285632.0,35176222720.0,0.0,0.0,2035399.0,1336112.0
30-09 13:13:05,2.551,2.289,89.601,0.0,0.0,5.559,1109852160.0,36745216.0,585285632.0,35175337984.0,0.0,0.0,2334453.0,1507497.0
30-09 13:13:06,2.038,1.841,91.453,0.0,0.0,4.668,1108574208.0,36745216.0,585285632.0,35176615936.0,0.0,0.0,2089968.0,1353533.0
30-09 13:13:07,2.484,2.288,89.673,0.0,0.0,5.556,1108738048.0,36745216.0,585285632.0,35176452096.0,0.0,0.0,2435707.0,1568656.0
30-09 13:13:08,2.708,2.510,88.705,0.0,0.0,6.077,1109741568.0,36745216.0,585285632.0,35175448576.0,0.0,0.0,2522557.0,1654718.0
30-09 13:13:09,1.643,2.431,91.196,0.0,0.0,4.731,1108668416.0,36745216.0,585285632.0,35176521728.0,0.0,0.0,2137693.0,1351376.0
30-09 13:13:10,1.760,1.760,92.438,0.0,0.0,4.042,1110372352.0,36745216.0,585285632.0,35174817792.0,0.0,0.0,1840951.0,1169515.0
30-09 13:13:11,2.608,2.282,89.700,0.0,0.0,5.411,1109225472.0,36753408.0,585277440.0,35175964672.0,0.0,16384.0,2223226.0,1441004.0
30-09 13:13:12,1.431,1.496,93.429,0.0,0.0,3.643,1108201472.0,36753408.0,585285632.0,35176980480.0,0.0,0.0,1665490.0,1079786.0
30-09 13:13:13,1.618,1.683,92.621,0.0,0.0,4.078,1109381120.0,36753408.0,585285632.0,35175800832.0,0.0,0.0,1660493.0,1079942.0
30-09 13:13:14,1.903,1.444,92.257,0.0,0.0,4.396,1109479424.0,36753408.0,585285632.0,35175702528.0,0.0,16384.0,1984480.0,1279740.0
30-09 13:13:15,1.499,1.369,92.764,0.0,0.0,4.368,1109544960.0,36753408.0,585285632.0,35175636992.0,0.0,0.0,1728234.0,1153154.0
30-09 13:13:16,1.295,0.907,95.013,0.0,0.0,2.785,1108922368.0,36753408.0,585285632.0,35176259584.0,0.0,0.0,1287479.0,830552.0
30-09 13:13:17,2.479,2.153,89.498,0.0,0.0,5.871,1109610496.0,36753408.0,585285632.0,35175571456.0,0.0,0.0,2418337.0,1574470.0
30-09 13:13:18,1.745,0.905,93.794,0.0,0.0,3.555,1110134784.0,36753408.0,585285632.0,35175047168.0,0.0,0.0,1506422.0,981487.0
30-09 13:13:19,2.289,1.962,90.778,0.0,0.0,4.971,1108561920.0,36753408.0,585285632.0,35176620032.0,0.0,0.0,2305701.0,1489961.0
30-09 13:13:20,2.389,1.808,90.768,0.0,0.0,5.036,1108496384.0,36753408.0,585285632.0,35176685568.0,0.0,0.0,2033861.0,1341385.0
30-09 13:13:21,1.161,0.709,94.907,0.0,0.0,3.224,1108529152.0,36761600.0,585277440.0,35176652800.0,0.0,16384.0,1321238.0,827460.0
30-09 13:13:22,1.895,1.569,91.503,0.0,0.0,5.033,1109012480.0,36761600.0,585285632.0,35176161280.0,0.0,0.0,2023785.0,1315062.0
30-09 13:13:23,2.012,2.531,89.422,0.0,0.0,6.035,1109176320.0,36761600.0,585285632.0,35175997440.0,0.0,0.0,2368683.0,1539776.0
30-09 13:13:24,2.844,2.392,89.399,0.0,0.0,5.365,1108881408.0,36761600.0,585285632.0,35176292352.0,0.0,0.0,2169466.0,1431015.0
30-09 13:13:25,1.892,1.109,92.955,0.0,0.0,4.044,1109372928.0,36761600.0,585285632.0,35175800832.0,0.0,0.0,1816108.0,1168172.0
30-09 13:13:26,1.480,1.416,94.208,0.0,0.0,2.896,1108553728.0,36761600.0,585285632.0,35176620032.0,0.0,0.0,1386837.0,917346.0
30-09 13:13:27,0.379,2.334,97.224,0.0,0.0,0.063,1109774336.0,36761600.0,585289728.0,35175395328.0,0.0,0.0,6239.0,7531.0
30-09 13:13:28,0.820,2.144,95.776,0.126,0.0,1.135,358699008.0,36782080.0,585199616.0,35926540288.0,0.0,397312.0,79412.0,153755.0
30-09 13:13:29,0.063,0.0,99.937,0.0,0.0,0.0,356704256.0,36782080.0,585154560.0,35928580096.0,0.0,0.0,1141.0,1563.0
30-09 13:13:30,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,36782080.0,585154560.0,35928604672.0,0.0,0.0,191.0,191.0
30-09 13:13:31,0.062,0.062,99.875,0.0,0.0,0.0,356679680.0,36782080.0,585154560.0,35928604672.0,0.0,0.0,9108.0,14807.0
30-09 13:13:32,0.0,0.0,100.0,0.0,0.0,0.0,356646912.0,36782080.0,585154560.0,35928637440.0,0.0,0.0,291.0,282.0
30-09 13:13:33,0.0,0.0,100.0,0.0,0.0,0.0,356646912.0,36782080.0,585154560.0,35928637440.0,0.0,0.0,91.0,100.0
30-09 13:13:34,0.0,0.0,100.0,0.0,0.0,0.0,356646912.0,36794368.0,585142272.0,35928637440.0,0.0,81920.0,91.0,100.0
30-09 13:13:35,0.062,0.0,99.938,0.0,0.0,0.0,356634624.0,36794368.0,585154560.0,35928637440.0,0.0,0.0,291.0,282.0
30-09 13:13:36,0.0,0.0,99.938,0.0,0.0,0.062,356634624.0,36794368.0,585154560.0,35928637440.0,0.0,0.0,547.0,677.0
30-09 13:13:37,0.063,0.0,99.937,0.0,0.0,0.0,356634624.0,36794368.0,585154560.0,35928637440.0,0.0,0.0,191.0,191.0
30-09 13:13:38,0.0,0.0,100.0,0.0,0.0,0.0,356634624.0,36794368.0,585154560.0,35928637440.0,0.0,0.0,191.0,191.0
30-09 13:13:39,0.0,0.0,100.0,0.0,0.0,0.0,356667392.0,36802560.0,585146368.0,35928604672.0,0.0,20480.0,8855.0,14435.0
30-09 13:13:40,0.062,0.0,99.938,0.0,0.0,0.0,356667392.0,36802560.0,585146368.0,35928604672.0,0.0,0.0,191.0,191.0
30-09 13:13:41,0.125,0.125,99.750,0.0,0.0,0.0,356659200.0,36802560.0,585154560.0,35928604672.0,0.0,0.0,648.0,768.0
30-09 13:13:42,0.0,0.0,100.0,0.0,0.0,0.0,356659200.0,36802560.0,585154560.0,35928604672.0,0.0,0.0,1383.0,1384.0
30-09 13:13:43,0.063,0.0,99.937,0.0,0.0,0.0,356659200.0,36802560.0,585154560.0,35928604672.0,0.0,0.0,291.0,282.0
30-09 13:13:44,0.126,0.063,99.749,0.063,0.0,0.0,356659200.0,36810752.0,585146368.0,35928604672.0,0.0,36864.0,91.0,100.0
30-09 13:13:45,0.0,0.0,100.0,0.0,0.0,0.0,356659200.0,36810752.0,585146368.0,35928604672.0,0.0,0.0,91.0,100.0
30-09 13:13:46,0.0,0.062,99.938,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,0.0,614.0,692.0
30-09 13:13:47,0.0,0.0,100.0,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,0.0,191.0,191.0
30-09 13:13:48,0.062,0.062,99.813,0.0,0.0,0.062,356831232.0,36810752.0,585154560.0,35928424448.0,0.0,0.0,291.0,282.0
30-09 13:13:49,0.0,0.0,100.0,0.0,0.0,0.0,356831232.0,36810752.0,585154560.0,35928424448.0,0.0,0.0,91.0,100.0
30-09 13:13:50,0.0,0.062,99.938,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,0.0,706.0,828.0
30-09 13:13:51,0.0,0.0,100.0,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,0.0,91.0,100.0
30-09 13:13:52,0.0,0.0,100.0,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,0.0,291.0,282.0
30-09 13:13:53,0.0,0.0,100.0,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,0.0,391.0,373.0
30-09 13:13:54,0.062,0.0,99.938,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,126976.0,667.0,100.0
30-09 13:13:55,0.062,0.0,99.938,0.0,0.0,0.0,356651008.0,36810752.0,585154560.0,35928604672.0,0.0,0.0,447.0,579.0
30-09 13:13:56,0.0,0.063,99.937,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,0.0,91.0,100.0
30-09 13:13:57,0.0,0.0,100.0,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,0.0,291.0,282.0
30-09 13:13:58,0.0,0.062,99.938,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,0.0,91.0,100.0
