"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:11:03,13.645,3.823,79.038,0.0,0.0,3.494,7470960640.0,38137856.0,1508052992.0,27890069504.0,0.0,0.0,1000125.0,994992.0
30-09 13:11:04,4.908,3.927,87.565,0.0,0.0,3.599,7470960640.0,38137856.0,1508331520.0,27889790976.0,0.0,0.0,1077620.0,1066010.0
30-09 13:11:05,6.899,3.022,86.268,0.0,0.0,3.811,7470784512.0,38146048.0,1508528128.0,27889762304.0,0.0,16384.0,870648.0,853223.0
30-09 13:11:06,4.515,3.519,89.509,0.0,0.0,2.457,7470776320.0,38146048.0,1508790272.0,27889508352.0,0.0,0.0,1041098.0,1037436.0
30-09 13:11:07,7.595,5.463,81.879,0.0,0.0,5.063,7470821376.0,38146048.0,1509236736.0,27889016832.0,0.0,0.0,1587887.0,1572666.0
30-09 13:11:08,3.364,2.393,91.915,0.0,0.0,2.329,7470772224.0,38146048.0,1509412864.0,27888889856.0,0.0,0.0,729114.0,725613.0
30-09 13:11:09,6.390,3.623,85.639,0.0,0.0,4.348,7471153152.0,38146048.0,1509736448.0,27888185344.0,0.0,0.0,1117153.0,1088343.0
30-09 13:11:10,4.345,3.818,87.887,0.0,0.0,3.950,7470911488.0,38154240.0,1510031360.0,27888123904.0,0.0,4325376.0,1091587.0,1064927.0
30-09 13:11:11,2.418,2.549,92.614,0.0,0.0,2.418,7472640000.0,38154240.0,1510178816.0,27886247936.0,0.0,0.0,647699.0,637917.0
30-09 13:11:12,3.496,2.902,90.897,0.0,0.0,2.704,7472549888.0,38154240.0,1510400000.0,27886116864.0,0.0,0.0,890295.0,871008.0
30-09 13:11:13,6.445,4.252,85.249,0.0,0.0,4.053,7472685056.0,38154240.0,1510739968.0,27885641728.0,0.0,0.0,1337667.0,1321875.0
30-09 13:11:14,6.394,4.087,85.300,0.0,0.0,4.219,7472422912.0,38154240.0,1511063552.0,27885580288.0,0.0,0.0,1117879.0,1109243.0
30-09 13:11:15,4.768,3.113,88.278,0.0,0.0,3.841,7472160768.0,38162432.0,1511342080.0,27885555712.0,0.0,49152.0,1075407.0,1031805.0
30-09 13:11:16,13.307,4.110,78.147,0.0,0.0,4.436,7472545792.0,38162432.0,1511636992.0,27884875776.0,0.0,0.0,1154759.0,1136618.0
30-09 13:11:17,28.907,7.780,58.350,0.0,0.0,4.963,7520624640.0,38162432.0,1512087552.0,27836346368.0,0.0,0.0,1309217.0,1226492.0
30-09 13:11:18,3.496,2.441,91.161,0.0,0.0,2.902,7534673920.0,38162432.0,1512259584.0,27822125056.0,0.0,0.0,814849.0,815658.0
30-09 13:11:19,4.536,3.813,87.508,0.0,0.0,4.142,7534559232.0,38162432.0,1512534016.0,27821965312.0,0.0,0.0,1090735.0,1079759.0
30-09 13:11:20,17.937,3.942,74.507,0.066,0.0,3.548,7535665152.0,38170624.0,1512759296.0,27820625920.0,0.0,16384.0,882904.0,859694.0
30-09 13:11:21,4.876,4.075,86.974,0.0,0.0,4.075,7535521792.0,38170624.0,1513058304.0,27820470272.0,0.0,0.0,1218786.0,1196142.0
30-09 13:11:22,2.962,2.831,91.442,0.0,0.0,2.765,7535509504.0,38170624.0,1513254912.0,27820285952.0,0.0,0.0,810335.0,783343.0
30-09 13:11:23,4.092,3.498,89.307,0.0,0.0,3.102,7535808512.0,38170624.0,1513472000.0,27819769856.0,0.0,0.0,959316.0,937102.0
30-09 13:11:24,6.172,4.596,84.307,0.0,0.0,4.924,7535906816.0,38170624.0,1513811968.0,27819331584.0,0.0,0.0,1315057.0,1317030.0
30-09 13:11:25,20.719,5.817,68.235,0.0,0.0,5.229,7547772928.0,38178816.0,1514188800.0,27807080448.0,0.0,4231168.0,1294982.0,1260015.0
30-09 13:11:26,3.650,3.185,90.378,0.0,0.0,2.787,7576535040.0,38178816.0,1514409984.0,27778097152.0,0.0,0.0,920551.0,918763.0
30-09 13:11:27,5.083,3.168,88.713,0.0,0.0,3.036,7578943488.0,38178816.0,1514639360.0,27775459328.0,0.0,0.0,905851.0,900469.0
30-09 13:11:28,6.675,4.362,84.336,0.0,0.0,4.627,7579824128.0,38178816.0,1514950656.0,27774267392.0,0.0,0.0,1240358.0,1196278.0
30-09 13:11:29,3.851,2.742,90.666,0.0,0.0,2.742,7579578368.0,38178816.0,1515175936.0,27774287872.0,0.0,0.0,880363.0,862740.0
30-09 13:11:30,5.086,4.624,86.063,0.0,0.0,4.227,7579410432.0,38187008.0,1515466752.0,27774156800.0,0.0,49152.0,1225225.0,1173226.0
30-09 13:11:31,7.371,3.918,84.462,0.0,0.0,4.250,7581020160.0,38187008.0,1515794432.0,27772219392.0,0.0,0.0,1205415.0,1191170.0
30-09 13:11:32,3.646,3.516,89.909,0.0,0.0,2.930,7580925952.0,38187008.0,1516011520.0,27772096512.0,0.0,0.0,881397.0,876955.0
30-09 13:11:33,3.900,3.635,89.028,0.0,0.0,3.437,7580819456.0,38187008.0,1516240896.0,27771973632.0,0.0,0.0,1008514.0,995728.0
30-09 13:11:34,5.086,4.095,86.262,0.0,0.0,4.557,7581474816.0,38187008.0,1516552192.0,27771006976.0,0.0,0.0,1203651.0,1198494.0
30-09 13:11:35,4.793,3.677,88.313,0.0,0.0,3.217,7581261824.0,38195200.0,1516810240.0,27770953728.0,0.0,16384.0,986813.0,979133.0
30-09 13:11:36,16.974,6.184,73.421,0.0,0.0,3.421,7582568448.0,38195200.0,1524584448.0,27761872896.0,0.0,0.0,882469.0,870297.0
30-09 13:11:37,5.281,2.970,87.987,0.0,0.0,3.762,7582633984.0,38195200.0,1524899840.0,27761491968.0,0.0,0.0,1094504.0,1087153.0
30-09 13:11:38,3.102,2.574,91.947,0.0,0.0,2.376,7582339072.0,38195200.0,1525092352.0,27761594368.0,0.0,0.0,784535.0,764635.0
30-09 13:11:39,17.945,3.901,74.252,0.0,0.0,3.901,7584468992.0,38195200.0,1525321728.0,27759235072.0,0.0,0.0,882812.0,860954.0
30-09 13:11:40,2.458,1.811,93.014,0.647,0.0,2.070,7584718848.0,38203392.0,1525473280.0,27758825472.0,0.0,11526144.0,614412.0,573694.0
30-09 13:11:41,19.060,4.831,71.476,0.0,0.0,4.633,7596699648.0,38203392.0,1525784576.0,27746533376.0,0.0,0.0,1149383.0,1113537.0
30-09 13:11:42,5.855,4.145,85.395,0.0,0.0,4.605,7600414720.0,38203392.0,1526083584.0,27742519296.0,0.0,0.0,1245891.0,1219197.0
30-09 13:11:43,18.536,4.749,72.823,0.0,0.0,3.892,7606906880.0,38203392.0,1526374400.0,27735736320.0,0.0,0.0,1085280.0,1066803.0
30-09 13:11:44,3.755,3.294,89.196,0.0,0.0,3.755,7637716992.0,38203392.0,1526636544.0,27704664064.0,0.0,0.0,966308.0,959579.0
30-09 13:11:45,3.364,2.902,90.501,0.066,0.0,3.166,7638261760.0,38211584.0,1526845440.0,27703902208.0,0.0,61440.0,879825.0,867197.0
30-09 13:11:46,3.709,3.510,89.868,0.0,0.0,2.914,7638786048.0,38211584.0,1527083008.0,27703140352.0,0.0,0.0,990862.0,986940.0
30-09 13:11:47,6.944,4.960,83.598,0.0,0.0,4.497,7638872064.0,38211584.0,1527472128.0,27702665216.0,0.0,0.0,1388134.0,1413237.0
30-09 13:11:48,13.407,5.494,75.932,0.0,0.0,5.167,7638974464.0,38211584.0,1527816192.0,27702218752.0,0.0,0.0,1245591.0,1199328.0
30-09 13:11:49,10.502,4.566,81.474,0.0,0.0,3.457,7660961792.0,38211584.0,1528082432.0,27679965184.0,0.0,0.0,1025395.0,998649.0
30-09 13:11:50,4.947,2.902,89.512,0.0,0.0,2.639,7660953600.0,38219776.0,1528299520.0,27679748096.0,0.0,16384.0,839756.0,785229.0
30-09 13:11:51,6.057,4.345,85.583,0.0,0.0,4.016,7661355008.0,38219776.0,1528619008.0,27679027200.0,0.0,0.0,1214921.0,1187093.0
30-09 13:11:52,7.914,4.963,82.562,0.0,0.0,4.561,7661752320.0,38219776.0,1528991744.0,27678257152.0,0.0,0.0,1431432.0,1402008.0
30-09 13:11:53,7.129,4.356,83.630,0.0,0.0,4.884,7661998080.0,38219776.0,1529344000.0,27677659136.0,0.0,0.0,1270348.0,1274079.0
30-09 13:11:54,5.184,3.281,87.664,0.0,0.0,3.871,7662256128.0,38219776.0,1529606144.0,27677138944.0,0.0,0.0,1064091.0,1058789.0
30-09 13:11:55,6.509,2.893,87.048,0.0,0.0,3.550,7663538176.0,38227968.0,1520394240.0,27685060608.0,0.0,40960.0,949122.0,909430.0
30-09 13:11:56,4.907,4.576,86.605,0.0,0.0,3.912,7663702016.0,38227968.0,1520676864.0,27684614144.0,0.0,0.0,1185738.0,1163017.0
30-09 13:11:57,5.828,3.340,88.016,0.0,0.0,2.816,7663591424.0,38227968.0,1521909760.0,27683491840.0,0.0,0.0,845525.0,840777.0
30-09 13:11:58,4.831,3.640,87.624,0.0,0.0,3.905,7664812032.0,38227968.0,1511690240.0,27692490752.0,0.0,0.0,1040143.0,1004390.0
30-09 13:11:59,4.997,3.485,87.574,0.0,0.0,3.945,7664779264.0,38227968.0,1511948288.0,27692265472.0,0.0,0.0,1077202.0,1046181.0
30-09 13:12:00,6.213,4.362,85.261,0.198,0.0,3.966,7664599040.0,38240256.0,1512243200.0,27692138496.0,0.0,5521408.0,1128320.0,1102512.0
30-09 13:12:01,16.545,5.030,75.050,0.0,0.0,3.375,7665471488.0,38240256.0,1512542208.0,27690967040.0,0.0,0.0,1134385.0,1101418.0
30-09 13:12:02,8.564,3.162,84.585,0.0,0.0,3.689,7693811712.0,38240256.0,1512771584.0,27662397440.0,0.0,0.0,968222.0,944404.0
30-09 13:12:03,4.139,4.271,88.305,0.0,0.0,3.285,7695151104.0,38240256.0,1512992768.0,27660836864.0,0.0,0.0,1011189.0,992879.0
30-09 13:12:04,21.176,4.676,71.075,0.0,0.0,3.073,7706112000.0,38240256.0,1513234432.0,27649634304.0,0.0,0.0,986221.0,946888.0
30-09 13:12:05,16.775,4.616,75.163,0.0,0.0,3.446,7724773376.0,38248448.0,1513484288.0,27630714880.0,0.0,53248.0,917647.0,917031.0
30-09 13:12:06,4.178,3.133,89.817,0.0,0.0,2.872,7738531840.0,38248448.0,1513693184.0,27616747520.0,0.0,0.0,891735.0,860524.0
30-09 13:12:07,4.120,2.924,89.834,0.0,0.0,3.123,7738806272.0,38248448.0,1513926656.0,27616239616.0,0.0,0.0,962293.0,940518.0
30-09 13:12:08,6.004,4.870,85.390,0.0,0.0,3.736,7738884096.0,38248448.0,1514262528.0,27615825920.0,0.0,0.0,1317735.0,1256916.0
30-09 13:12:09,6.061,4.216,85.375,0.0,0.0,4.348,7738597376.0,38248448.0,1514618880.0,27615756288.0,0.0,0.0,1260727.0,1225357.0
30-09 13:12:10,4.222,3.496,88.918,0.198,0.0,3.166,7738798080.0,38256640.0,1514835968.0,27615330304.0,0.0,2662400.0,976876.0,957017.0
30-09 13:12:11,5.179,4.515,86.056,0.0,0.0,4.250,7739805696.0,38256640.0,1515122688.0,27614035968.0,0.0,0.0,1215589.0,1164826.0
30-09 13:12:12,17.952,5.652,72.008,0.0,0.0,4.388,7740174336.0,38256640.0,1515483136.0,27613306880.0,0.0,0.0,1324262.0,1268400.0
30-09 13:12:13,9.085,4.478,82.803,0.0,0.0,3.634,7766908928.0,38256640.0,1515769856.0,27586285568.0,0.0,0.0,1000781.0,979491.0
30-09 13:12:14,3.156,2.630,91.979,0.0,0.0,2.235,7767556096.0,38256640.0,1515941888.0,27585466368.0,0.0,0.0,777570.0,771816.0
30-09 13:12:15,3.780,3.183,89.721,0.0,0.0,3.316,7767973888.0,38264832.0,1516187648.0,27584794624.0,0.0,45056.0,969445.0,924347.0
30-09 13:12:16,7.728,3.104,86.658,0.0,0.0,2.510,7767904256.0,38264832.0,1516380160.0,27584671744.0,0.0,0.0,793078.0,776615.0
30-09 13:12:17,5.040,3.647,88.660,0.0,0.0,2.653,7767937024.0,38264832.0,1516601344.0,27584417792.0,0.0,0.0,978905.0,939136.0
30-09 13:12:18,3.675,2.953,90.879,0.0,0.0,2.493,7768068096.0,38264832.0,1516793856.0,27584094208.0,0.0,0.0,837890.0,801553.0
30-09 13:12:19,4.702,3.907,86.954,0.0,0.0,4.437,7768223744.0,38264832.0,1517080576.0,27583651840.0,0.0,0.0,1174947.0,1112454.0
30-09 13:12:20,5.479,3.131,88.128,0.196,0.0,3.066,7768301568.0,38273024.0,1517314048.0,27583332352.0,0.0,2584576.0,871444.0,851555.0
30-09 13:12:21,3.487,2.829,91.579,0.0,0.0,2.105,7768371200.0,38273024.0,1517494272.0,27583082496.0,0.0,0.0,708576.0,677080.0
30-09 13:12:22,6.853,5.655,82.834,0.0,0.0,4.657,7768662016.0,38273024.0,1517838336.0,27582447616.0,0.0,0.0,1419778.0,1387386.0
30-09 13:12:23,4.775,3.714,87.666,0.0,0.0,3.846,7768510464.0,38273024.0,1518112768.0,27582324736.0,0.0,0.0,1099899.0,1055524.0
30-09 13:12:24,6.483,4.453,84.545,0.0,0.0,4.519,7768547328.0,38273024.0,1518460928.0,27581939712.0,0.0,0.0,1293601.0,1311001.0
30-09 13:12:25,24.143,7.801,62.004,0.0,0.0,6.052,7788290048.0,38281216.0,1519104000.0,27561545728.0,0.0,45056.0,1424368.0,1358628.0
30-09 13:12:26,5.232,3.270,89.012,0.0,0.0,2.485,7817396224.0,38281216.0,1509695488.0,27541848064.0,0.0,0.0,829240.0,797844.0
30-09 13:12:27,10.484,4.778,80.425,0.0,0.0,4.313,7822266368.0,38281216.0,1510027264.0,27536646144.0,0.0,0.0,1184841.0,1127517.0
30-09 13:12:28,35.302,7.943,52.274,0.0,0.0,4.481,7860183040.0,38281216.0,1510428672.0,27498328064.0,0.0,0.0,1167354.0,1069093.0
30-09 13:12:29,3.364,2.717,91.203,0.0,0.0,2.717,7898968064.0,38281216.0,1510592512.0,27459379200.0,0.0,0.0,727387.0,702604.0
30-09 13:12:30,6.148,5.101,83.911,0.131,0.0,4.709,7908368384.0,38289408.0,1510932480.0,27449630720.0,0.0,3776512.0,1307754.0,1280853.0
30-09 13:12:31,6.464,5.673,83.245,0.0,0.0,4.617,7909339136.0,38289408.0,1511297024.0,27448295424.0,0.0,0.0,1374367.0,1337283.0
30-09 13:12:32,4.934,4.145,86.250,0.0,0.0,4.671,7908982784.0,38289408.0,1511616512.0,27448332288.0,0.0,0.0,1203521.0,1179283.0
30-09 13:12:33,6.435,5.318,83.716,0.0,0.0,4.531,7908777984.0,38289408.0,1511948288.0,27448205312.0,0.0,0.0,1368501.0,1338620.0
30-09 13:12:34,7.535,4.759,83.014,0.0,0.0,4.693,7909347328.0,38289408.0,1512247296.0,27447336960.0,0.0,0.0,1240574.0,1231575.0
30-09 13:12:35,7.464,5.086,81.704,0.0,0.0,5.746,7909314560.0,38297600.0,1512677376.0,27446931456.0,0.0,57344.0,1567754.0,1562384.0
30-09 13:12:36,15.909,6.350,72.727,0.0,0.0,5.013,7908909056.0,38297600.0,1513107456.0,27446906880.0,0.0,0.0,1511817.0,1474941.0
30-09 13:12:37,13.660,3.714,78.515,0.0,0.0,4.111,7935795200.0,38297600.0,1513398272.0,27419729920.0,0.0,0.0,992594.0,957474.0
30-09 13:12:38,4.325,3.670,88.729,0.0,0.0,3.277,7936917504.0,38297600.0,1513639936.0,27418365952.0,0.0,0.0,964141.0,954202.0
30-09 13:12:39,3.864,2.554,90.766,0.0,0.0,2.816,7937286144.0,38297600.0,1513844736.0,27417792512.0,0.0,0.0,811163.0,801189.0
30-09 13:12:40,7.162,5.125,82.917,0.329,0.0,4.468,7937204224.0,38305792.0,1514205184.0,27417505792.0,0.0,3350528.0,1385110.0,1352145.0
30-09 13:12:41,4.662,3.611,88.444,0.0,0.0,3.283,7937265664.0,38305792.0,1514487808.0,27417161728.0,0.0,0.0,997252.0,962379.0
30-09 13:12:42,4.656,4.0,87.541,0.0,0.0,3.803,7937175552.0,38305792.0,1514770432.0,27416969216.0,0.0,0.0,1059213.0,1016167.0
30-09 13:12:43,5.541,4.288,85.818,0.0,0.0,4.354,7937605632.0,38305792.0,1515048960.0,27416260608.0,0.0,0.0,1165232.0,1128332.0
30-09 13:12:44,6.217,4.497,84.259,0.0,0.0,5.026,7937466368.0,38305792.0,1515401216.0,27416047616.0,0.0,0.0,1326986.0,1317667.0
30-09 13:12:45,18.284,6.403,70.165,0.0,0.0,5.149,7938514944.0,38313984.0,1506373632.0,27424018432.0,0.0,61440.0,1380955.0,1318600.0
30-09 13:12:46,10.159,3.918,82.603,0.0,0.0,3.320,7963619328.0,38313984.0,1506631680.0,27398656000.0,0.0,0.0,996295.0,999967.0
30-09 13:12:47,7.233,4.446,83.743,0.0,0.0,4.579,7964286976.0,38313984.0,1506983936.0,27397636096.0,0.0,0.0,1334033.0,1249423.0
30-09 13:12:48,33.064,7.138,55.286,0.0,0.0,4.512,7972528128.0,38313984.0,1507360768.0,27389018112.0,0.0,0.0,1166782.0,1086989.0
30-09 13:12:49,10.758,3.370,83.020,0.0,0.0,2.852,7996297216.0,38313984.0,1507561472.0,27365048320.0,0.0,0.0,750291.0,732804.0
30-09 13:12:50,4.614,3.955,88.332,0.066,0.0,3.032,7995932672.0,38322176.0,1507819520.0,27365146624.0,0.0,3948544.0,1059442.0,1045694.0
30-09 13:12:51,4.296,3.239,89.028,0.0,0.0,3.437,7997210624.0,38322176.0,1508069376.0,27363618816.0,0.0,0.0,1009122.0,981446.0
30-09 13:12:52,6.271,4.922,83.345,0.0,0.0,5.462,7996891136.0,38322176.0,1508483072.0,27363524608.0,0.0,0.0,1573077.0,1551178.0
30-09 13:12:53,19.044,5.939,70.648,0.0,0.0,4.369,7997128704.0,38322176.0,1508782080.0,27362988032.0,0.0,0.0,974756.0,926670.0
30-09 13:12:54,27.646,8.862,57.937,0.0,0.0,5.556,7997939712.0,38322176.0,1509146624.0,27361812480.0,0.0,0.0,1246289.0,1192484.0
30-09 13:12:55,7.186,4.365,84.218,0.0,0.0,4.231,7998185472.0,38330368.0,1509531648.0,27361173504.0,0.0,57344.0,1462918.0,1424230.0
30-09 13:12:56,6.676,5.140,84.179,0.0,0.0,4.005,7997779968.0,38330368.0,1509896192.0,27361214464.0,0.0,0.0,1406367.0,1373276.0
30-09 13:12:57,5.596,4.730,85.476,0.0,0.0,4.197,7997845504.0,38330368.0,1510281216.0,27360763904.0,0.0,0.0,1309822.0,1263381.0
30-09 13:12:58,6.132,4.582,85.377,0.0,0.0,3.908,7997722624.0,38330368.0,1510625280.0,27360542720.0,0.0,0.0,1246995.0,1180803.0
30-09 13:12:59,19.883,3.444,74.529,0.0,0.0,2.144,7999352832.0,38330368.0,1510834176.0,27358703616.0,0.0,0.0,694018.0,660758.0
30-09 13:13:00,3.127,2.410,91.336,0.0,0.0,3.127,8002187264.0,38338560.0,1511010304.0,27355684864.0,0.0,20480.0,743213.0,739020.0
30-09 13:13:01,3.989,3.191,89.761,0.0,0.0,3.059,8002355200.0,38338560.0,1511223296.0,27355303936.0,0.0,0.0,944148.0,895823.0
30-09 13:13:02,6.626,5.071,83.570,0.0,0.0,4.733,8002498560.0,38338560.0,1511649280.0,27354734592.0,0.0,0.0,1539422.0,1466128.0
30-09 13:13:03,7.989,5.078,82.464,0.0,0.0,4.469,8003014656.0,38338560.0,1512050688.0,27353817088.0,0.0,0.0,1447759.0,1370807.0
30-09 13:13:04,7.167,3.716,85.534,0.0,0.0,3.583,8003125248.0,38338560.0,1512357888.0,27353399296.0,0.0,0.0,1105395.0,1061817.0
30-09 13:13:05,6.961,6.024,82.329,0.0,0.0,4.685,8003923968.0,38346752.0,1512734720.0,27352215552.0,0.0,4952064.0,1489183.0,1451154.0
30-09 13:13:06,5.781,4.053,86.179,0.0,0.0,3.987,8003514368.0,38346752.0,1513037824.0,27352322048.0,0.0,0.0,1232281.0,1211848.0
30-09 13:13:07,5.386,4.388,86.303,0.0,0.0,3.923,8003477504.0,38346752.0,1513390080.0,27352006656.0,0.0,0.0,1245253.0,1190860.0
30-09 13:13:08,6.846,5.034,83.893,0.0,0.0,4.228,8003747840.0,38346752.0,1513795584.0,27351330816.0,0.0,0.0,1529716.0,1467038.0
30-09 13:13:09,3.736,3.469,89.726,0.0,0.0,3.069,8003170304.0,38346752.0,1514045440.0,27351658496.0,0.0,0.0,996299.0,983784.0
30-09 13:13:10,24.024,6.155,65.189,0.0,0.0,4.633,8021102592.0,38354944.0,1514360832.0,27333402624.0,0.0,57344.0,1149849.0,1121619.0
30-09 13:13:11,5.210,4.075,87.442,0.0,0.0,3.273,8031494144.0,38354944.0,1514668032.0,27322703872.0,0.0,0.0,1159139.0,1137637.0
30-09 13:13:12,29.341,6.387,60.013,0.0,0.0,4.258,8032382976.0,38354944.0,1514921984.0,27321561088.0,0.0,0.0,879381.0,836918.0
30-09 13:13:13,13.748,5.155,77.330,0.0,0.0,3.767,8055476224.0,38354944.0,1515192320.0,27298197504.0,0.0,0.0,1063793.0,1015046.0
30-09 13:13:14,15.969,4.319,75.589,0.0,0.0,4.123,8055914496.0,38354944.0,1515487232.0,27297464320.0,0.0,0.0,1108713.0,1060346.0
30-09 13:13:15,9.332,4.368,82.793,0.0,0.0,3.508,8062115840.0,38363136.0,1515749376.0,27290992640.0,0.0,20480.0,986296.0,931732.0
30-09 13:13:16,16.074,5.731,75.099,0.0,0.0,3.096,8067944448.0,38363136.0,1523769344.0,27277144064.0,0.0,0.0,941628.0,893631.0
30-09 13:13:17,5.886,3.770,87.368,0.0,0.0,2.976,8067575808.0,38363136.0,1524101120.0,27277180928.0,0.0,0.0,1137619.0,1119419.0
30-09 13:13:18,4.651,3.389,89.302,0.0,0.0,2.658,8067497984.0,38363136.0,1524334592.0,27277025280.0,0.0,0.0,993515.0,977799.0
30-09 13:13:19,5.478,4.876,85.371,0.0,0.0,4.275,8067768320.0,38363136.0,1524699136.0,27276390400.0,0.0,0.0,1339801.0,1309907.0
30-09 13:13:20,4.664,3.065,89.074,0.200,0.0,2.998,8067481600.0,38371328.0,1524977664.0,27276390400.0,0.0,12505088.0,1018829.0,972566.0
30-09 13:13:21,4.425,3.369,89.432,0.0,0.0,2.774,8067317760.0,38371328.0,1525202944.0,27276328960.0,0.0,0.0,977743.0,946676.0
30-09 13:13:22,5.648,3.920,86.910,0.0,0.0,3.522,8067223552.0,38371328.0,1525489664.0,27276136448.0,0.0,0.0,1147621.0,1106306.0
30-09 13:13:23,25.284,7.023,63.278,0.0,0.0,4.415,8081969152.0,38371328.0,1525882880.0,27260997632.0,0.0,0.0,1344423.0,1231010.0
30-09 13:13:24,5.359,4.510,85.556,0.0,0.0,4.575,8106176512.0,38371328.0,1526185984.0,27236487168.0,0.0,0.0,1163404.0,1128377.0
30-09 13:13:25,7.210,4.178,84.569,0.0,0.0,4.043,8106311680.0,38379520.0,1526480896.0,27236048896.0,0.0,57344.0,1200985.0,1128541.0
30-09 13:13:26,2.655,2.073,93.588,0.0,0.0,1.684,8106553344.0,38379520.0,1526648832.0,27235639296.0,0.0,0.0,540753.0,514007.0
30-09 13:13:27,0.377,0.126,99.246,0.0,0.0,0.251,8106545152.0,38379520.0,1526648832.0,27235647488.0,0.0,0.0,59305.0,42438.0
30-09 13:13:28,0.0,0.063,99.811,0.0,0.0,0.126,8106545152.0,38379520.0,1526648832.0,27235647488.0,0.0,0.0,33364.0,32585.0
30-09 13:13:29,0.063,0.063,99.812,0.0,0.0,0.063,8106545152.0,38379520.0,1526648832.0,27235647488.0,0.0,0.0,27132.0,24492.0
30-09 13:13:30,0.063,0.063,99.686,0.0,0.0,0.188,8106536960.0,38387712.0,1526648832.0,27235647488.0,0.0,16384.0,31550.0,31436.0
30-09 13:13:31,0.125,0.188,99.561,0.0,0.0,0.125,8107044864.0,38387712.0,1526648832.0,27235139584.0,0.0,0.0,37207.0,41232.0
30-09 13:13:32,0.063,0.0,99.811,0.0,0.0,0.126,8107044864.0,38387712.0,1526648832.0,27235139584.0,0.0,0.0,27592.0,26095.0
30-09 13:13:33,0.063,0.063,99.812,0.0,0.0,0.063,8107044864.0,38387712.0,1526648832.0,27235139584.0,0.0,0.0,28324.0,26662.0
30-09 13:13:34,0.063,0.126,99.749,0.0,0.0,0.063,8107044864.0,38387712.0,1526648832.0,27235139584.0,0.0,0.0,29780.0,30008.0
30-09 13:13:35,0.063,0.0,99.812,0.0,0.0,0.126,8107028480.0,38387712.0,1526648832.0,27235155968.0,0.0,0.0,31858.0,31264.0
30-09 13:13:36,0.063,0.125,99.686,0.0,0.0,0.125,8107028480.0,38387712.0,1526648832.0,27235155968.0,0.0,0.0,30244.0,29581.0
30-09 13:13:37,0.063,0.0,99.875,0.0,0.0,0.063,8107028480.0,38387712.0,1526648832.0,27235155968.0,0.0,0.0,27982.0,26680.0
30-09 13:13:38,0.0,0.0,99.937,0.0,0.0,0.063,8107028480.0,38387712.0,1526648832.0,27235155968.0,0.0,0.0,29132.0,27401.0
30-09 13:13:39,0.0,0.063,99.811,0.0,0.0,0.126,8107028480.0,38387712.0,1526648832.0,27235155968.0,0.0,0.0,28103.0,28172.0
30-09 13:13:40,0.0,0.063,99.686,0.0,0.0,0.251,8107282432.0,38387712.0,1526648832.0,27234902016.0,0.0,1789952.0,29073.0,27861.0
30-09 13:13:41,0.251,0.314,99.246,0.063,0.0,0.126,8109441024.0,38395904.0,1526648832.0,27232735232.0,0.0,77824.0,28694.0,28137.0
30-09 13:13:42,0.0,0.0,100.0,0.0,0.0,0.0,8109441024.0,38395904.0,1526648832.0,27232735232.0,0.0,0.0,28067.0,26822.0
30-09 13:13:43,0.125,0.063,99.749,0.0,0.0,0.063,8109441024.0,38395904.0,1526648832.0,27232735232.0,0.0,0.0,27546.0,27180.0
30-09 13:13:44,0.0,0.0,99.812,0.0,0.0,0.188,8109441024.0,38395904.0,1526648832.0,27232735232.0,0.0,0.0,29651.0,28967.0
30-09 13:13:45,0.063,0.0,99.749,0.0,0.0,0.188,8109441024.0,38395904.0,1526648832.0,27232735232.0,0.0,0.0,29021.0,28499.0
30-09 13:13:46,0.063,0.0,99.874,0.0,0.0,0.063,8109432832.0,38404096.0,1526648832.0,27232735232.0,0.0,16384.0,28651.0,28314.0
30-09 13:13:47,0.0,0.063,99.874,0.0,0.0,0.063,8109432832.0,38404096.0,1526648832.0,27232735232.0,0.0,0.0,29683.0,28207.0
30-09 13:13:48,0.063,0.063,99.874,0.0,0.0,0.0,8109432832.0,38404096.0,1526648832.0,27232735232.0,0.0,0.0,27739.0,27340.0
30-09 13:13:49,0.0,0.063,99.749,0.0,0.0,0.188,8109432832.0,38404096.0,1526648832.0,27232735232.0,0.0,0.0,28320.0,26598.0
30-09 13:13:50,0.063,0.0,99.811,0.0,0.0,0.126,8109416448.0,38404096.0,1526648832.0,27232751616.0,0.0,0.0,36201.0,41009.0
30-09 13:13:51,0.063,0.063,99.749,0.0,0.0,0.126,8110051328.0,38404096.0,1526648832.0,27232116736.0,0.0,0.0,29820.0,28821.0
30-09 13:13:52,0.063,0.0,99.812,0.0,0.0,0.126,8110051328.0,38412288.0,1526640640.0,27232116736.0,0.0,16384.0,35138.0,39195.0
30-09 13:13:53,0.0,0.0,99.937,0.0,0.0,0.063,8110043136.0,38412288.0,1526648832.0,27232116736.0,0.0,0.0,28292.0,27176.0
