"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:11:04,29.539,6.053,59.934,0.0,0.0,4.474,7344594944.0,40771584.0,1480052736.0,28041814016.0,0.0,24576.0,911814.0,945879.0
30-09 13:11:05,6.254,4.279,86.768,0.0,0.0,2.699,7384854528.0,40771584.0,1480359936.0,28001247232.0,0.0,0.0,869358.0,928906.0
30-09 13:11:06,3.779,2.476,91.270,0.0,0.0,2.476,7387430912.0,40771584.0,1480499200.0,27998531584.0,0.0,0.0,758236.0,798926.0
30-09 13:11:07,20.904,6.225,67.824,0.0,0.0,5.046,7403884544.0,40771584.0,1480863744.0,27981713408.0,0.0,0.0,1339135.0,1401872.0
30-09 13:11:08,3.312,2.338,92.468,0.0,0.0,1.883,7428792320.0,40771584.0,1481203712.0,27956465664.0,0.0,0.0,646199.0,700053.0
30-09 13:11:09,4.910,3.981,87.724,0.0,0.0,3.384,7430660096.0,40779776.0,1481416704.0,27954376704.0,0.0,20480.0,1077360.0,1080212.0
30-09 13:11:10,4.812,3.560,88.728,0.0,0.0,2.900,7431122944.0,40779776.0,1481637888.0,27953692672.0,0.0,0.0,939144.0,980629.0
30-09 13:11:11,5.020,2.673,89.700,0.0,0.0,2.608,7430287360.0,40779776.0,1481875456.0,27954290688.0,0.0,0.0,700050.0,729117.0
30-09 13:11:12,2.409,2.214,93.164,0.0,0.0,2.214,7430127616.0,40779776.0,1482051584.0,27954274304.0,0.0,0.0,651014.0,675675.0
30-09 13:11:13,5.941,3.432,86.733,0.066,0.0,3.828,7431548928.0,40779776.0,1482227712.0,27952676864.0,0.0,3756032.0,1138817.0,1165837.0
30-09 13:11:14,5.023,3.833,87.112,0.0,0.0,4.032,7431041024.0,40787968.0,1482584064.0,27952820224.0,0.0,57344.0,1102536.0,1181867.0
30-09 13:11:15,8.110,3.990,84.827,0.0,0.0,3.074,7431299072.0,40787968.0,1482833920.0,27952312320.0,0.0,0.0,872256.0,896057.0
30-09 13:11:16,5.863,3.821,87.022,0.0,0.0,3.294,7431540736.0,40787968.0,1483100160.0,27951804416.0,0.0,0.0,948229.0,1009613.0
30-09 13:11:17,7.548,4.275,84.436,0.0,0.0,3.741,7431049216.0,40787968.0,1483382784.0,27952013312.0,0.0,0.0,1266583.0,1335350.0
30-09 13:11:18,2.829,2.697,92.039,0.0,0.0,2.434,7431725056.0,40787968.0,1483616256.0,27951104000.0,0.0,0.0,752493.0,796567.0
30-09 13:11:19,4.374,3.380,89.198,0.0,0.0,3.048,7431946240.0,40796160.0,1483833344.0,27950657536.0,0.0,32768.0,914231.0,976517.0
30-09 13:11:20,3.014,2.359,91.874,0.0,0.0,2.752,7431651328.0,40796160.0,1484050432.0,27950735360.0,0.0,0.0,748796.0,788950.0
30-09 13:11:21,5.040,4.310,87.798,0.0,0.0,2.851,7432204288.0,40796160.0,1484279808.0,27949953024.0,0.0,0.0,1051055.0,1080176.0
30-09 13:11:22,3.364,2.573,91.623,0.0,0.0,2.441,7432527872.0,40796160.0,1484513280.0,27949395968.0,0.0,0.0,765978.0,813906.0
30-09 13:11:23,3.721,2.611,91.514,0.0,0.0,2.154,7432880128.0,40796160.0,1484709888.0,27948847104.0,0.0,0.0,733705.0,771196.0
30-09 13:11:24,4.806,3.939,87.250,0.0,0.0,4.005,7433342976.0,40804352.0,1484947456.0,27948138496.0,0.0,20480.0,1143292.0,1170847.0
30-09 13:11:25,5.816,3.944,86.096,0.0,0.0,4.144,7433007104.0,40804352.0,1485275136.0,27948146688.0,0.0,0.0,1244904.0,1306793.0
30-09 13:11:26,6.131,2.966,88.464,0.0,0.0,2.439,7432732672.0,40804352.0,1485541376.0,27948154880.0,0.0,0.0,820484.0,865331.0
30-09 13:11:27,14.455,3.482,79.763,0.0,0.0,2.300,7443898368.0,40804352.0,1485750272.0,27936780288.0,0.0,0.0,775610.0,805027.0
30-09 13:11:28,20.147,5.203,70.047,0.067,0.0,4.536,7468634112.0,40804352.0,1485979648.0,27911815168.0,0.0,3784704.0,1015007.0,1015527.0
30-09 13:11:29,23.910,4.624,67.900,0.0,0.0,3.567,7513579520.0,40812544.0,1486237696.0,27866603520.0,0.0,69632.0,794534.0,838242.0
30-09 13:11:30,19.380,5.735,71.061,0.0,0.0,3.823,7545389056.0,40812544.0,1486524416.0,27834507264.0,0.0,0.0,1019426.0,1055025.0
30-09 13:11:31,5.999,3.955,85.630,0.0,0.0,4.417,7551455232.0,40812544.0,1486835712.0,27828129792.0,0.0,0.0,1193607.0,1229514.0
30-09 13:11:32,3.203,2.549,91.895,0.0,0.0,2.353,7550210048.0,40812544.0,1487060992.0,27829149696.0,0.0,0.0,685595.0,713670.0
30-09 13:11:33,3.793,2.943,90.451,0.0,0.0,2.812,7550902272.0,40812544.0,1487241216.0,27828277248.0,0.0,0.0,822800.0,825539.0
30-09 13:11:34,6.565,3.581,86.605,0.0,0.0,3.249,7551381504.0,40820736.0,1487527936.0,27827503104.0,0.0,28672.0,1056091.0,1125419.0
30-09 13:11:35,7.368,3.750,85.526,0.0,0.0,3.355,7550623744.0,40820736.0,1489367040.0,27826421760.0,0.0,0.0,964745.0,1000455.0
30-09 13:11:36,7.472,3.379,86.550,0.0,0.0,2.599,7551127552.0,40820736.0,1491800064.0,27823484928.0,0.0,0.0,719124.0,758384.0
30-09 13:11:37,9.705,4.393,82.098,0.0,0.0,3.803,7551373312.0,40820736.0,1495552000.0,27819487232.0,0.0,0.0,971985.0,990655.0
30-09 13:11:38,4.388,2.750,90.373,0.0,0.0,2.489,7551516672.0,40820736.0,1495973888.0,27818921984.0,0.0,0.0,685157.0,682026.0
30-09 13:11:39,3.251,2.341,91.808,0.0,0.0,2.601,7551602688.0,40828928.0,1496133632.0,27818668032.0,0.0,24576.0,705149.0,723914.0
30-09 13:11:40,3.876,2.957,90.210,0.0,0.0,2.957,7552327680.0,40828928.0,1496289280.0,27817787392.0,0.0,0.0,840954.0,877702.0
30-09 13:11:41,6.974,2.829,87.632,0.0,0.0,2.566,7552032768.0,40828928.0,1496506368.0,27817865216.0,0.0,0.0,757954.0,788941.0
30-09 13:11:42,6.097,3.777,86.547,0.0,0.0,3.579,7552794624.0,40828928.0,1496788992.0,27816820736.0,0.0,0.0,994401.0,1008008.0
30-09 13:11:43,5.600,3.867,86.400,0.267,0.0,3.867,7552819200.0,40828928.0,1497083904.0,27816501248.0,0.0,11235328.0,1140788.0,1178385.0
30-09 13:11:44,3.369,3.170,90.621,0.0,0.0,2.840,7552696320.0,40837120.0,1497321472.0,27816378368.0,0.0,65536.0,858398.0,899937.0
30-09 13:11:45,3.475,2.623,91.344,0.0,0.0,2.557,7552344064.0,40837120.0,1497538560.0,27816513536.0,0.0,0.0,781868.0,810509.0
30-09 13:11:46,3.451,3.185,90.710,0.0,0.0,2.654,7552487424.0,40837120.0,1497751552.0,27816157184.0,0.0,0.0,866734.0,908743.0
30-09 13:11:47,5.867,4.267,86.533,0.0,0.0,3.333,7553265664.0,40837120.0,1498005504.0,27815124992.0,0.0,0.0,1179685.0,1221148.0
30-09 13:11:48,5.534,3.953,87.352,0.0,0.0,3.162,7552983040.0,40837120.0,1498320896.0,27815092224.0,0.0,0.0,1050513.0,1086451.0
30-09 13:11:49,4.513,2.812,89.274,0.0,0.0,3.401,7552557056.0,40845312.0,1498566656.0,27815264256.0,0.0,20480.0,920184.0,927771.0
30-09 13:11:50,2.694,2.760,92.116,0.0,0.0,2.431,7552188416.0,40845312.0,1498800128.0,27815399424.0,0.0,0.0,723588.0,760192.0
30-09 13:11:51,19.735,5.232,71.391,0.0,0.0,3.642,7560187904.0,40845312.0,1499086848.0,27807113216.0,0.0,0.0,1080114.0,1095274.0
30-09 13:11:52,5.548,3.831,86.394,0.0,0.0,4.227,7594065920.0,40845312.0,1499332608.0,27772989440.0,0.0,0.0,1100711.0,1142139.0
30-09 13:11:53,28.016,7.842,58.780,0.0,0.0,5.362,7602057216.0,40845312.0,1499738112.0,27764592640.0,0.0,0.0,1157379.0,1160178.0
30-09 13:11:54,24.104,4.847,67.397,0.0,0.0,3.652,7637671936.0,40853504.0,1500069888.0,27728637952.0,0.0,32768.0,965872.0,1004901.0
30-09 13:11:55,6.401,2.613,87.786,0.0,0.0,3.201,7655993344.0,40853504.0,1500295168.0,27710091264.0,0.0,0.0,800054.0,837015.0
30-09 13:11:56,3.583,3.517,89.582,0.0,0.0,3.318,7657590784.0,40853504.0,1500483584.0,27708305408.0,0.0,0.0,978940.0,1016353.0
30-09 13:11:57,3.955,2.966,90.046,0.0,0.0,3.032,7656386560.0,40853504.0,1500794880.0,27709198336.0,0.0,0.0,894265.0,940546.0
30-09 13:11:58,4.060,3.209,89.718,0.327,0.0,2.685,7657029632.0,40853504.0,1500983296.0,27708366848.0,0.0,4001792.0,816573.0,861553.0
30-09 13:11:59,4.718,3.522,88.106,0.0,0.0,3.654,7657025536.0,40861696.0,1501237248.0,27708108800.0,0.0,61440.0,1058074.0,1091053.0
30-09 13:12:00,4.150,3.030,89.592,0.0,0.0,3.228,7657115648.0,40861696.0,1501495296.0,27707760640.0,0.0,0.0,880163.0,929768.0
30-09 13:12:01,4.205,4.336,88.239,0.0,0.0,3.219,7657086976.0,40861696.0,1501741056.0,27707543552.0,0.0,0.0,956024.0,1032457.0
30-09 13:12:02,5.774,4.068,86.942,0.0,0.0,3.215,7657435136.0,40861696.0,1501962240.0,27706974208.0,0.0,0.0,891196.0,913138.0
30-09 13:12:03,4.525,3.213,89.246,0.0,0.0,3.016,7658037248.0,40861696.0,1502191616.0,27706142720.0,0.0,0.0,854898.0,889124.0
30-09 13:12:04,3.818,3.292,90.257,0.0,0.0,2.633,7657955328.0,40869888.0,1502420992.0,27705987072.0,0.0,28672.0,852564.0,882075.0
30-09 13:12:05,3.833,2.908,90.284,0.0,0.0,2.974,7658041344.0,40869888.0,1502658560.0,27705663488.0,0.0,0.0,883842.0,930401.0
30-09 13:12:06,6.562,2.953,87.598,0.0,0.0,2.887,7657951232.0,40869888.0,1502863360.0,27705548800.0,0.0,0.0,743828.0,761426.0
30-09 13:12:07,5.211,3.034,89.248,0.0,0.0,2.507,7658389504.0,40869888.0,1503055872.0,27704918016.0,0.0,0.0,829448.0,843521.0
30-09 13:12:08,4.615,3.612,88.161,0.0,0.0,3.612,7658881024.0,40869888.0,1503301632.0,27704180736.0,0.0,0.0,1072344.0,1121139.0
30-09 13:12:09,5.727,4.937,84.463,0.0,0.0,4.872,7659081728.0,40878080.0,1503629312.0,27703644160.0,0.0,24576.0,1297929.0,1298330.0
30-09 13:12:10,3.251,2.666,91.482,0.0,0.0,2.601,7659085824.0,40878080.0,1503846400.0,27703422976.0,0.0,0.0,675107.0,694173.0
30-09 13:12:11,5.228,3.971,86.830,0.0,0.0,3.971,7658962944.0,40878080.0,1504100352.0,27703291904.0,0.0,0.0,1139122.0,1194788.0
30-09 13:12:12,5.010,3.296,87.805,0.0,0.0,3.889,7658786816.0,40878080.0,1504399360.0,27703169024.0,0.0,0.0,1059927.0,1068394.0
30-09 13:12:13,6.464,3.958,86.148,0.066,0.0,3.364,7658635264.0,40878080.0,1504706560.0,27703013376.0,0.0,3784704.0,1051572.0,1084989.0
30-09 13:12:14,3.766,1.818,92.662,0.0,0.0,1.753,7658676224.0,40886272.0,1504907264.0,27702763520.0,0.0,61440.0,554795.0,577016.0
30-09 13:12:15,10.218,3.560,82.663,0.0,0.0,3.560,7658889216.0,40886272.0,1505079296.0,27702378496.0,0.0,0.0,908486.0,939467.0
30-09 13:12:16,9.546,2.962,83.871,0.0,0.0,3.621,7665307648.0,40886272.0,1505300480.0,27695738880.0,0.0,0.0,761454.0,774933.0
30-09 13:12:17,3.536,3.340,89.980,0.0,0.0,3.143,7666212864.0,40886272.0,1505480704.0,27694653440.0,0.0,0.0,841986.0,867472.0
30-09 13:12:18,3.803,3.082,90.361,0.0,0.0,2.754,7665553408.0,40886272.0,1505738752.0,27695054848.0,0.0,0.0,839613.0,865299.0
30-09 13:12:19,16.511,5.013,74.532,0.0,0.0,3.944,7666577408.0,40894464.0,1505939456.0,27693821952.0,0.0,28672.0,850620.0,861830.0
30-09 13:12:20,41.867,8.030,44.749,0.0,0.0,5.353,7708745728.0,40894464.0,1506226176.0,27651366912.0,0.0,0.0,856458.0,818430.0
30-09 13:12:21,2.687,1.769,93.316,0.0,0.0,2.228,7746920448.0,40894464.0,1506422784.0,27612995584.0,0.0,0.0,630055.0,634700.0
30-09 13:12:22,4.342,3.750,88.092,0.0,0.0,3.816,7751348224.0,40894464.0,1506648064.0,27608342528.0,0.0,0.0,991213.0,1035278.0
30-09 13:12:23,4.822,3.897,87.450,0.0,0.0,3.831,7751208960.0,40898560.0,1506975744.0,27608150016.0,0.0,2379776.0,1091449.0,1139958.0
30-09 13:12:24,5.202,4.161,86.671,0.0,0.0,3.966,7751663616.0,40906752.0,1507188736.0,27607474176.0,0.0,73728.0,1049400.0,1106532.0
30-09 13:12:25,5.839,4.579,84.937,0.0,0.0,4.645,7751479296.0,40906752.0,1507561472.0,27607285760.0,0.0,0.0,1299652.0,1316309.0
30-09 13:12:26,3.866,2.556,91.219,0.0,0.0,2.359,7750885376.0,40906752.0,1507852288.0,27607588864.0,0.0,0.0,786857.0,815329.0
30-09 13:12:27,3.971,3.309,89.411,0.0,0.0,3.309,7751872512.0,40906752.0,1508065280.0,27606388736.0,0.0,0.0,949649.0,1002080.0
30-09 13:12:28,5.604,4.270,85.524,0.0,0.0,4.603,7751389184.0,40906752.0,1508372480.0,27606564864.0,0.0,0.0,1127447.0,1134240.0
30-09 13:12:29,2.733,2.472,92.453,0.0,0.0,2.342,7751036928.0,40914944.0,1508548608.0,27606732800.0,0.0,24576.0,652315.0,673648.0
30-09 13:12:30,4.841,4.178,87.069,0.0,0.0,3.912,7751172096.0,40914944.0,1508823040.0,27606323200.0,0.0,0.0,1134680.0,1167070.0
30-09 13:12:31,10.738,4.362,79.664,0.0,0.0,5.235,7752114176.0,40914944.0,1509142528.0,27605061632.0,0.0,0.0,1255775.0,1290337.0
30-09 13:12:32,4.310,3.030,89.024,0.0,0.0,3.636,7752220672.0,40914944.0,1509449728.0,27604647936.0,0.0,0.0,1082817.0,1122396.0
30-09 13:12:33,5.190,3.925,86.826,0.067,0.0,3.992,7752396800.0,40914944.0,1509720064.0,27604201472.0,0.0,2801664.0,1122419.0,1133979.0
30-09 13:12:34,4.371,3.510,88.146,0.066,0.0,3.907,7751958528.0,40923136.0,1510006784.0,27604344832.0,0.0,65536.0,1053316.0,1060135.0
30-09 13:12:35,6.296,4.705,82.969,0.0,0.0,6.030,7752179712.0,40923136.0,1510363136.0,27603767296.0,0.0,0.0,1436810.0,1464355.0
30-09 13:12:36,6.071,4.870,84.323,0.0,0.0,4.736,7752728576.0,40923136.0,1510719488.0,27602862080.0,0.0,0.0,1325117.0,1371111.0
30-09 13:12:37,4.139,3.672,88.117,0.0,0.0,4.072,7751512064.0,40923136.0,1511084032.0,27603714048.0,0.0,0.0,1113980.0,1143469.0
30-09 13:12:38,2.630,1.972,92.834,0.0,0.0,2.564,7751634944.0,40923136.0,1511284736.0,27603390464.0,0.0,0.0,704157.0,727864.0
30-09 13:12:39,11.652,3.555,82.093,0.0,0.0,2.699,7751151616.0,40931328.0,1511485440.0,27603664896.0,0.0,28672.0,724020.0,710830.0
30-09 13:12:40,11.023,4.356,80.858,0.0,0.0,3.762,7762771968.0,40931328.0,1511710720.0,27591819264.0,0.0,0.0,1074993.0,1096680.0
30-09 13:12:41,9.787,3.728,82.024,0.0,0.0,4.461,7762374656.0,40931328.0,1512091648.0,27591835648.0,0.0,0.0,1100259.0,1127839.0
30-09 13:12:42,14.125,3.714,78.249,0.0,0.0,3.912,7763787776.0,40931328.0,1512300544.0,27590213632.0,0.0,0.0,875823.0,869246.0
30-09 13:12:43,23.174,5.511,67.862,0.0,0.0,3.453,7764467712.0,40931328.0,1512488960.0,27589345280.0,0.0,2850816.0,764485.0,747350.0
30-09 13:12:44,19.652,7.420,68.449,0.0,0.0,4.479,7813468160.0,40939520.0,1512841216.0,27539984384.0,0.0,65536.0,1199937.0,1208789.0
30-09 13:12:45,5.193,3.595,86.285,0.0,0.0,4.927,7815393280.0,40939520.0,1513156608.0,27537743872.0,0.0,0.0,1191348.0,1224576.0
30-09 13:12:46,3.971,3.508,89.345,0.0,0.0,3.177,7815708672.0,40939520.0,1513480192.0,27537104896.0,0.0,0.0,964695.0,989873.0
30-09 13:12:47,4.850,3.389,87.841,0.0,0.0,3.920,7816065024.0,40939520.0,1513725952.0,27536502784.0,0.0,0.0,1092703.0,1111927.0
30-09 13:12:48,7.566,5.197,81.974,0.0,0.0,5.263,7817719808.0,40939520.0,1504673792.0,27543900160.0,0.0,0.0,1269899.0,1296954.0
30-09 13:12:49,3.010,2.487,91.950,0.0,0.0,2.552,7816814592.0,40951808.0,1504886784.0,27544580096.0,0.0,73728.0,731372.0,748567.0
30-09 13:12:50,3.632,2.464,91.440,0.0,0.0,2.464,7817056256.0,40951808.0,1505038336.0,27544186880.0,0.0,0.0,677250.0,709077.0
30-09 13:12:51,5.128,3.222,88.823,0.0,0.0,2.827,7816077312.0,40951808.0,1505357824.0,27544846336.0,0.0,0.0,818183.0,814984.0
30-09 13:12:52,5.459,4.794,85.220,0.0,0.0,4.527,7817490432.0,40951808.0,1505579008.0,27543212032.0,0.0,0.0,1283407.0,1338572.0
30-09 13:12:53,6.623,4.262,84.459,0.393,0.0,4.262,7816519680.0,40951808.0,1505947648.0,27543814144.0,0.0,3645440.0,1111715.0,1127766.0
30-09 13:12:54,7.626,4.111,84.615,0.0,0.0,3.647,7816708096.0,40960000.0,1506152448.0,27543412736.0,0.0,77824.0,950945.0,971350.0
30-09 13:12:55,6.366,4.310,84.682,0.0,0.0,4.642,7817375744.0,40960000.0,1506504704.0,27542392832.0,0.0,0.0,1296582.0,1316415.0
30-09 13:12:56,8.240,4.812,82.861,0.0,0.0,4.087,7818461184.0,40960000.0,1497411584.0,27550400512.0,0.0,0.0,1216198.0,1224218.0
30-09 13:12:57,8.787,5.049,81.180,0.0,0.0,4.984,7818854400.0,40960000.0,1488334848.0,27559084032.0,0.0,0.0,1291781.0,1346025.0
30-09 13:12:58,6.600,3.867,85.600,0.0,0.0,3.933,7821127680.0,40972288.0,1488633856.0,27556499456.0,0.0,122880.0,1133875.0,1138089.0
30-09 13:12:59,12.705,2.816,82.842,0.0,0.0,1.637,7820398592.0,40972288.0,1479479296.0,27566383104.0,0.0,0.0,759368.0,771856.0
30-09 13:13:00,4.808,2.014,91.423,0.0,0.0,1.754,7821328384.0,40972288.0,1479577600.0,27565355008.0,0.0,0.0,595535.0,615056.0
30-09 13:13:01,2.761,1.972,92.702,0.0,0.0,2.564,7820709888.0,40972288.0,1479766016.0,27565785088.0,0.0,0.0,687457.0,718018.0
30-09 13:13:02,11.246,3.906,80.404,0.0,0.0,4.444,7821496320.0,40972288.0,1480056832.0,27564707840.0,0.0,0.0,1284368.0,1275193.0
30-09 13:13:03,18.116,5.797,70.553,0.329,0.0,5.204,7843246080.0,40980480.0,1480470528.0,27542536192.0,0.0,5279744.0,1278985.0,1296961.0
30-09 13:13:04,22.120,5.793,67.610,0.0,0.0,4.477,7885631488.0,40980480.0,1480802304.0,27499819008.0,0.0,0.0,1060501.0,1050801.0
30-09 13:13:05,6.614,3.995,84.938,0.0,0.0,4.453,7910526976.0,40980480.0,1481072640.0,27474653184.0,0.0,0.0,1171914.0,1199306.0
30-09 13:13:06,34.821,8.114,52.671,0.0,0.0,4.395,7918346240.0,40980480.0,1481453568.0,27466452992.0,0.0,0.0,961053.0,924492.0
30-09 13:13:07,11.046,4.183,80.392,0.0,0.0,4.379,7950733312.0,40980480.0,1481801728.0,27433717760.0,0.0,0.0,1163600.0,1174798.0
30-09 13:13:08,6.454,4.954,83.703,0.0,0.0,4.889,7951929344.0,40988672.0,1482084352.0,27432230912.0,0.0,69632.0,1291584.0,1301028.0
30-09 13:13:09,5.046,3.851,87.716,0.0,0.0,3.386,7950876672.0,40988672.0,1482440704.0,27432927232.0,0.0,0.0,1052067.0,1089708.0
30-09 13:13:10,4.506,2.916,89.795,0.0,0.0,2.783,7951216640.0,40988672.0,1482661888.0,27432366080.0,0.0,0.0,929439.0,938568.0
30-09 13:13:11,5.735,3.691,86.882,0.0,0.0,3.691,7950819328.0,40988672.0,1482985472.0,27432439808.0,0.0,0.0,1090320.0,1123881.0
30-09 13:13:12,5.020,2.708,89.564,0.0,0.0,2.708,7950540800.0,40988672.0,1483190272.0,27432513536.0,0.0,0.0,832259.0,835982.0
30-09 13:13:13,4.123,3.272,89.791,0.196,0.0,2.618,7951020032.0,40996864.0,1483382784.0,27431833600.0,0.0,3031040.0,820329.0,838887.0
30-09 13:13:14,5.434,4.307,86.547,0.0,0.0,3.711,7951568896.0,40996864.0,1483640832.0,27431026688.0,0.0,0.0,1027252.0,1027691.0
30-09 13:13:15,6.818,3.701,86.299,0.0,0.0,3.182,7951728640.0,40996864.0,1485025280.0,27429482496.0,0.0,0.0,897090.0,896820.0
30-09 13:13:16,6.198,3.163,88.638,0.0,0.0,2.001,7954477056.0,40996864.0,1487912960.0,27423846400.0,0.0,0.0,618234.0,629923.0
30-09 13:13:17,10.343,4.941,80.237,0.0,0.0,4.480,7957082112.0,40996864.0,1491476480.0,27417677824.0,0.0,0.0,1194613.0,1201770.0
30-09 13:13:18,7.905,2.899,86.364,0.066,0.0,2.767,7956086784.0,41005056.0,1492291584.0,27417849856.0,0.0,57344.0,821185.0,824634.0
30-09 13:13:19,5.648,3.854,86.844,0.0,0.0,3.654,7957303296.0,41005056.0,1492594688.0,27416330240.0,0.0,0.0,1185250.0,1192786.0
30-09 13:13:20,4.987,3.806,88.058,0.0,0.0,3.150,7957065728.0,41005056.0,1492881408.0,27416281088.0,0.0,0.0,1020611.0,1048578.0
30-09 13:13:21,3.062,2.280,92.704,0.0,0.0,1.954,7957209088.0,41005056.0,1493057536.0,27415961600.0,0.0,0.0,629189.0,663295.0
30-09 13:13:22,4.288,3.892,88.061,0.0,0.0,3.760,7957573632.0,41005056.0,1493331968.0,27415322624.0,0.0,0.0,1001622.0,1052988.0
30-09 13:13:23,5.522,3.726,84.830,1.597,0.0,4.325,7957835776.0,41013248.0,1493610496.0,27414773760.0,0.0,10350592.0,1212044.0,1251596.0
30-09 13:13:24,4.897,4.103,86.764,0.0,0.0,4.236,7957716992.0,41013248.0,1493954560.0,27414548480.0,0.0,0.0,1155515.0,1181490.0
30-09 13:13:25,4.150,3.096,89.657,0.0,0.0,3.096,7956631552.0,41013248.0,1494183936.0,27415404544.0,0.0,0.0,891956.0,927973.0
30-09 13:13:26,18.317,4.142,75.081,0.0,0.0,2.460,7958523904.0,41013248.0,1494487040.0,27413209088.0,0.0,0.0,764805.0,749129.0
30-09 13:13:27,0.126,0.126,99.497,0.0,0.0,0.251,7958548480.0,41013248.0,1494515712.0,27413155840.0,0.0,0.0,41075.0,39116.0
30-09 13:13:28,0.126,0.126,99.433,0.0,0.0,0.315,7958659072.0,41021440.0,1494515712.0,27413037056.0,0.0,61440.0,64097.0,49290.0
30-09 13:13:29,0.063,0.0,99.812,0.0,0.0,0.125,7958913024.0,41021440.0,1494515712.0,27412783104.0,0.0,0.0,29431.0,32183.0
30-09 13:13:30,0.253,0.0,99.621,0.0,0.0,0.126,7959420928.0,41021440.0,1494515712.0,27412275200.0,0.0,0.0,28534.0,30358.0
30-09 13:13:31,0.0,0.063,99.812,0.0,0.0,0.126,7959674880.0,41021440.0,1494515712.0,27412021248.0,0.0,0.0,28297.0,29300.0
30-09 13:13:32,0.063,0.0,99.811,0.0,0.0,0.126,7959928832.0,41021440.0,1494515712.0,27411767296.0,0.0,0.0,27913.0,29206.0
30-09 13:13:33,0.0,0.063,99.874,0.0,0.0,0.063,7960055808.0,41021440.0,1494515712.0,27411640320.0,0.0,0.0,27514.0,29541.0
30-09 13:13:34,0.0,0.0,99.811,0.0,0.0,0.189,7960301568.0,41029632.0,1494515712.0,27411386368.0,0.0,16384.0,30255.0,31560.0
30-09 13:13:35,0.376,0.063,99.373,0.0,0.0,0.188,7960555520.0,41029632.0,1494515712.0,27411132416.0,0.0,0.0,28639.0,30046.0
30-09 13:13:36,0.0,0.0,99.937,0.0,0.0,0.063,7960809472.0,41029632.0,1494515712.0,27410878464.0,0.0,0.0,27343.0,27159.0
30-09 13:13:37,0.0,0.063,99.874,0.0,0.0,0.063,7961063424.0,41029632.0,1494515712.0,27410624512.0,0.0,0.0,27581.0,28826.0
30-09 13:13:38,0.063,0.0,99.812,0.0,0.0,0.126,7961571328.0,41029632.0,1494515712.0,27410116608.0,0.0,0.0,27807.0,28364.0
30-09 13:13:39,0.063,0.063,99.686,0.0,0.0,0.188,7961571328.0,41029632.0,1494515712.0,27410116608.0,0.0,0.0,28691.0,29508.0
30-09 13:13:40,0.314,0.063,99.497,0.0,0.0,0.126,7962079232.0,41029632.0,1494515712.0,27409608704.0,0.0,0.0,26267.0,26756.0
30-09 13:13:41,0.063,0.063,99.749,0.0,0.0,0.125,7962206208.0,41029632.0,1494515712.0,27409481728.0,0.0,0.0,29284.0,29734.0
30-09 13:13:42,0.063,0.063,99.748,0.0,0.0,0.126,7963348992.0,41029632.0,1494515712.0,27408338944.0,0.0,0.0,28472.0,29357.0
30-09 13:13:43,0.0,0.063,99.812,0.0,0.0,0.126,7963602944.0,41029632.0,1494515712.0,27408084992.0,0.0,0.0,29377.0,30508.0
30-09 13:13:44,0.063,0.0,99.812,0.0,0.0,0.126,7963729920.0,41029632.0,1494515712.0,27407958016.0,0.0,0.0,28303.0,28935.0
30-09 13:13:45,0.690,0.063,99.184,0.0,0.0,0.063,7964102656.0,41037824.0,1494515712.0,27407577088.0,0.0,12288.0,27509.0,28439.0
30-09 13:13:46,0.0,0.0,100.0,0.0,0.0,0.0,7964229632.0,41037824.0,1494515712.0,27407450112.0,0.0,0.0,28230.0,29350.0
30-09 13:13:47,12.738,0.444,86.502,0.0,0.0,0.317,7964323840.0,41037824.0,1494515712.0,27407355904.0,0.0,0.0,27954.0,29103.0
30-09 13:13:48,0.818,0.063,99.057,0.0,0.0,0.063,7965118464.0,41037824.0,1494515712.0,27406561280.0,0.0,0.0,28613.0,30754.0
30-09 13:13:49,0.502,0.063,99.373,0.0,0.0,0.063,7965626368.0,41037824.0,1494515712.0,27406053376.0,0.0,0.0,30443.0,32912.0
30-09 13:13:50,0.0,0.0,99.874,0.0,0.0,0.126,7965626368.0,41037824.0,1494515712.0,27406053376.0,0.0,0.0,31000.0,32597.0
30-09 13:13:51,0.0,0.0,99.874,0.0,0.0,0.126,7966007296.0,41037824.0,1494515712.0,27405672448.0,0.0,0.0,30270.0,32418.0
30-09 13:13:52,0.692,0.126,99.119,0.0,0.0,0.063,7966126080.0,41046016.0,1494515712.0,27405545472.0,0.0,12288.0,28609.0,31383.0
30-09 13:13:53,0.0,0.0,99.937,0.0,0.0,0.063,7966253056.0,41046016.0,1494515712.0,27405418496.0,0.0,958464.0,36365.0,43366.0
30-09 13:13:54,0.690,0.0,99.060,0.0,0.0,0.251,7966633984.0,41046016.0,1494515712.0,27405037568.0,0.0,0.0,30004.0,31960.0
30-09 13:13:55,0.565,0.063,99.184,0.0,0.0,0.188,7966887936.0,41046016.0,1494515712.0,27404783616.0,0.0,0.0,27556.0,28591.0
