"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:11:03,7.955,4.345,83.623,0.0,0.0,4.078,7545929728.0,38612992.0,1520930816.0,27801747456.0,0.0,0.0,819286.0,1049833.0
30-09 13:11:04,8.946,6.030,79.655,0.0,0.0,5.368,7545143296.0,38612992.0,1521315840.0,27802148864.0,0.0,0.0,1113641.0,1416754.0
30-09 13:11:05,11.023,7.063,74.125,0.792,0.0,6.997,7545978880.0,38612992.0,1521868800.0,27800760320.0,0.0,11788288.0,1244364.0,1624040.0
30-09 13:11:06,5.632,3.995,87.295,0.0,0.0,3.078,7545741312.0,38612992.0,1521758208.0,27801108480.0,0.0,0.0,708653.0,907586.0
30-09 13:11:07,12.625,8.617,71.276,0.0,0.0,7.482,7546540032.0,38621184.0,1512071168.0,27809988608.0,0.0,90112.0,1523683.0,1973636.0
30-09 13:11:08,8.860,4.625,80.977,0.0,0.0,5.537,7546265600.0,38621184.0,1512882176.0,27809452032.0,0.0,0.0,1034463.0,1359238.0
30-09 13:11:09,18.575,6.791,69.441,0.0,0.0,5.193,7545843712.0,38621184.0,1513275392.0,27809480704.0,0.0,0.0,1000693.0,1297069.0
30-09 13:11:10,16.622,7.380,70.811,0.0,0.0,5.186,7582056448.0,38621184.0,1513885696.0,27772657664.0,0.0,0.0,1109187.0,1448215.0
30-09 13:11:11,22.127,6.566,65.791,0.0,0.0,5.515,7587971072.0,38621184.0,1514467328.0,27766161408.0,0.0,0.0,908023.0,1181395.0
30-09 13:11:12,5.584,3.506,86.818,0.0,0.0,4.091,7613026304.0,38629376.0,1514807296.0,27740758016.0,0.0,20480.0,758727.0,973429.0
30-09 13:11:13,7.997,6.543,79.577,0.0,0.0,5.882,7615057920.0,38629376.0,1515216896.0,27738316800.0,0.0,0.0,1138541.0,1478638.0
30-09 13:11:14,13.592,8.404,69.928,0.0,0.0,8.076,7615524864.0,38629376.0,1515864064.0,27737202688.0,0.0,0.0,1453386.0,1967604.0
30-09 13:11:15,12.824,6.246,75.282,0.0,0.0,5.648,7616602112.0,38629376.0,1507442688.0,27744546816.0,0.0,0.0,1091263.0,1412382.0
30-09 13:11:16,22.976,7.834,62.146,0.0,0.0,7.044,7634206720.0,38629376.0,1507606528.0,27726778368.0,0.0,0.0,1172702.0,1543434.0
30-09 13:11:17,12.657,6.494,74.023,0.0,0.0,6.826,7638216704.0,38637568.0,1498714112.0,27731652608.0,0.0,61440.0,1262983.0,1692410.0
30-09 13:11:18,7.505,4.674,82.488,0.0,0.0,5.332,7638216704.0,38637568.0,1499480064.0,27730886656.0,0.0,0.0,990441.0,1273104.0
30-09 13:11:19,8.886,5.504,79.178,0.0,0.0,6.432,7638011904.0,38637568.0,1499840512.0,27730731008.0,0.0,0.0,1128227.0,1454397.0
30-09 13:11:20,18.450,5.844,69.862,0.0,0.0,5.844,7637381120.0,38637568.0,1500393472.0,27730808832.0,0.0,0.0,921111.0,1165570.0
30-09 13:11:21,17.010,7.774,68.306,0.0,0.0,6.910,7639322624.0,38637568.0,1500848128.0,27728412672.0,0.0,0.0,1175079.0,1527934.0
30-09 13:11:22,7.921,5.149,81.122,0.0,0.0,5.809,7638724608.0,38645760.0,1501413376.0,27728437248.0,0.0,45056.0,1051210.0,1344019.0
30-09 13:11:23,7.214,4.831,82.991,0.0,0.0,4.964,7638896640.0,38645760.0,1501868032.0,27727810560.0,0.0,0.0,958012.0,1230380.0
30-09 13:11:24,8.647,5.347,79.868,0.0,0.0,6.139,7638499328.0,38645760.0,1502228480.0,27727847424.0,0.0,0.0,1116259.0,1435493.0
30-09 13:11:25,12.083,7.143,72.163,0.134,0.0,8.478,7638851584.0,38645760.0,1502904320.0,27726819328.0,0.0,11710464.0,1488430.0,1961223.0
30-09 13:11:26,10.147,5.474,78.772,0.0,0.0,5.607,7638081536.0,38645760.0,1503621120.0,27726872576.0,0.0,0.0,955630.0,1262237.0
30-09 13:11:27,7.029,6.499,80.504,0.0,0.0,5.968,7638769664.0,38653952.0,1504083968.0,27725713408.0,0.0,61440.0,1062406.0,1403368.0
30-09 13:11:28,9.109,5.875,79.406,0.0,0.0,5.611,7638802432.0,38653952.0,1504509952.0,27725254656.0,0.0,0.0,1101306.0,1422153.0
30-09 13:11:29,6.689,5.180,82.885,0.0,0.0,5.246,7638908928.0,38653952.0,1505128448.0,27724529664.0,0.0,0.0,961384.0,1282590.0
30-09 13:11:30,9.546,7.143,77.437,0.0,0.0,5.874,7640113152.0,38653952.0,1505583104.0,27722870784.0,0.0,0.0,1208600.0,1538416.0
30-09 13:11:31,13.839,7.119,71.856,0.0,0.0,7.186,7640391680.0,38653952.0,1506144256.0,27722031104.0,0.0,0.0,1307768.0,1687361.0
30-09 13:11:32,37.699,7.513,48.936,0.0,0.0,5.851,7656013824.0,38662144.0,1506791424.0,27705753600.0,0.0,20480.0,785570.0,1017717.0
30-09 13:11:33,10.311,5.486,79.180,0.0,0.0,5.023,7692369920.0,38662144.0,1507209216.0,27668979712.0,0.0,0.0,1005953.0,1314889.0
30-09 13:11:34,9.761,6.375,77.291,0.0,0.0,6.574,7693643776.0,38662144.0,1507659776.0,27667255296.0,0.0,0.0,1236947.0,1624507.0
30-09 13:11:35,9.618,6.522,77.734,0.0,0.0,6.126,7694049280.0,38662144.0,1508286464.0,27666223104.0,0.0,0.0,1215151.0,1593343.0
30-09 13:11:36,17.674,5.914,70.963,0.0,0.0,5.449,7694467072.0,38662144.0,1512394752.0,27661697024.0,0.0,0.0,963045.0,1280144.0
30-09 13:11:37,24.702,7.947,60.331,0.0,0.0,7.020,7714430976.0,38670336.0,1513644032.0,27640475648.0,0.0,16384.0,993586.0,1310778.0
30-09 13:11:38,12.946,6.275,76.024,0.0,0.0,4.756,7717597184.0,38670336.0,1517490176.0,27633463296.0,0.0,0.0,969453.0,1226777.0
30-09 13:11:39,6.858,4.328,84.221,0.0,0.0,4.594,7717216256.0,38670336.0,1517887488.0,27633446912.0,0.0,0.0,894620.0,1164648.0
30-09 13:11:40,6.763,4.334,84.701,0.0,0.0,4.202,7717765120.0,38670336.0,1518309376.0,27632476160.0,0.0,0.0,840662.0,1093124.0
30-09 13:11:41,5.971,4.396,85.171,0.0,0.0,4.462,7716982784.0,38670336.0,1518723072.0,27632844800.0,0.0,0.0,823277.0,1094558.0
30-09 13:11:42,9.618,5.929,78.195,0.0,0.0,6.258,7717560320.0,38678528.0,1519165440.0,27631816704.0,0.0,16384.0,1176256.0,1496153.0
30-09 13:11:43,11.654,6.765,74.012,0.0,0.0,7.569,7717605376.0,38678528.0,1519706112.0,27631230976.0,0.0,0.0,1282531.0,1682742.0
30-09 13:11:44,22.025,6.772,65.286,0.0,0.0,5.917,7722905600.0,38678528.0,1520300032.0,27625336832.0,0.0,0.0,942508.0,1236482.0
30-09 13:11:45,12.194,5.832,74.486,2.253,0.0,5.235,7782170624.0,38678528.0,1520783360.0,27565588480.0,0.0,17879040.0,943485.0,1242847.0
30-09 13:11:46,10.932,7.176,76.056,0.0,0.0,5.835,7882633216.0,38678528.0,1510547456.0,27475361792.0,0.0,0.0,1180088.0,1519638.0
30-09 13:11:47,8.841,6.832,78.366,0.0,0.0,5.961,7886065664.0,38686720.0,1511006208.0,27471462400.0,0.0,86016.0,1250890.0,1613256.0
30-09 13:11:48,9.926,7.311,75.855,0.0,0.0,6.908,7899877376.0,38686720.0,1511710720.0,27456946176.0,0.0,0.0,1202415.0,1546916.0
30-09 13:11:49,9.718,5.450,79.054,0.0,0.0,5.778,7900352512.0,38686720.0,1512361984.0,27455819776.0,0.0,0.0,1058257.0,1377208.0
30-09 13:11:50,8.701,5.274,81.015,0.0,0.0,5.010,7911452672.0,38686720.0,1512882176.0,27444199424.0,0.0,0.0,931265.0,1195237.0
30-09 13:11:51,10.865,6.841,75.386,0.0,0.0,6.908,7912538112.0,38686720.0,1513312256.0,27442683904.0,0.0,0.0,1370624.0,1818017.0
30-09 13:11:52,9.833,5.753,78.328,0.067,0.0,6.020,7925600256.0,38694912.0,1513959424.0,27428966400.0,0.0,24576.0,1169768.0,1525067.0
30-09 13:11:53,14.371,7.682,69.801,0.0,0.0,8.146,7937417216.0,38694912.0,1514647552.0,27416461312.0,0.0,0.0,1518678.0,2004651.0
30-09 13:11:54,23.733,8.400,62.867,0.0,0.0,5.0,7956664320.0,38694912.0,1515331584.0,27396530176.0,0.0,0.0,1110552.0,1433325.0
30-09 13:11:55,20.416,7.388,66.353,0.0,0.0,5.843,7968149504.0,38694912.0,1515905024.0,27384471552.0,0.0,0.0,1006183.0,1299118.0
30-09 13:11:56,15.856,6.196,72.951,0.0,0.0,4.997,7980335104.0,38694912.0,1516388352.0,27371802624.0,0.0,0.0,1015097.0,1307259.0
30-09 13:11:57,8.395,5.977,78.778,0.0,0.0,6.850,7981199360.0,38703104.0,1516924928.0,27370393600.0,0.0,20480.0,1205503.0,1590115.0
30-09 13:11:58,23.211,8.294,64.147,0.0,0.0,4.348,7996510208.0,38703104.0,1517420544.0,27354587136.0,0.0,0.0,897810.0,1161721.0
30-09 13:11:59,11.546,6.238,75.514,0.0,0.0,6.702,7999098880.0,38703104.0,1508417536.0,27361001472.0,0.0,0.0,1239622.0,1590132.0
30-09 13:12:00,8.019,5.169,81.378,0.0,0.0,5.434,7999717376.0,38703104.0,1508012032.0,27360788480.0,0.0,0.0,1094762.0,1386713.0
30-09 13:12:01,12.086,6.955,75.219,0.0,0.0,5.739,8090595328.0,38703104.0,1508536320.0,27269386240.0,0.0,0.0,1165136.0,1524386.0
30-09 13:12:02,7.119,5.867,81.806,0.0,0.0,5.208,8165322752.0,38711296.0,1509089280.0,27194097664.0,0.0,65536.0,968054.0,1248211.0
30-09 13:12:03,8.021,7.152,79.211,0.0,0.0,5.615,8254107648.0,38711296.0,1509572608.0,27104829440.0,0.0,0.0,1134940.0,1464098.0
30-09 13:12:04,10.592,6.118,77.829,0.0,0.0,5.461,8280596480.0,38711296.0,1510027264.0,27077885952.0,0.0,0.0,1007066.0,1269812.0
30-09 13:12:05,8.731,5.306,81.330,0.0,0.0,4.634,8281927680.0,38711296.0,1510490112.0,27076091904.0,0.0,0.0,1024097.0,1316009.0
30-09 13:12:06,6.977,5.382,82.591,0.0,0.0,5.050,8282320896.0,38711296.0,1510952960.0,27075235840.0,0.0,0.0,1011859.0,1277939.0
30-09 13:12:07,7.854,4.265,83.006,0.068,0.0,4.807,8282673152.0,38719488.0,1511333888.0,27074494464.0,0.0,20480.0,891501.0,1163288.0
30-09 13:12:08,26.241,7.682,60.775,0.0,0.0,5.303,8290643968.0,38719488.0,1511837696.0,27066019840.0,0.0,0.0,1139628.0,1491895.0
30-09 13:12:09,13.067,6.800,71.867,0.0,0.0,8.267,8291835904.0,38719488.0,1512488960.0,27064176640.0,0.0,0.0,1470947.0,1926679.0
30-09 13:12:10,6.738,5.203,83.923,0.067,0.0,4.069,8292081664.0,38719488.0,1513230336.0,27063189504.0,0.0,12021760.0,879728.0,1131874.0
30-09 13:12:11,9.712,7.167,76.021,0.0,0.0,7.100,8292093952.0,38719488.0,1513639936.0,27062767616.0,0.0,0.0,1353455.0,1733355.0
30-09 13:12:12,10.007,6.386,76.695,0.066,0.0,6.847,8292253696.0,38727680.0,1514278912.0,27061960704.0,0.0,65536.0,1311299.0,1692032.0
30-09 13:12:13,12.323,6.734,73.805,0.0,0.0,7.138,8292380672.0,38727680.0,1514909696.0,27061202944.0,0.0,0.0,1286360.0,1706036.0
30-09 13:12:14,7.366,5.176,83.477,0.0,0.0,3.981,8292712448.0,38727680.0,1515536384.0,27060244480.0,0.0,0.0,840235.0,1090642.0
30-09 13:12:15,5.859,3.928,85.752,0.0,0.0,4.461,8293097472.0,38727680.0,1515823104.0,27059572736.0,0.0,0.0,891426.0,1138478.0
30-09 13:12:16,23.652,7.345,64.690,0.0,0.0,4.313,8301150208.0,38727680.0,1516359680.0,27050983424.0,0.0,0.0,969264.0,1267111.0
30-09 13:12:17,6.441,3.718,85.657,0.0,0.0,4.183,8303833088.0,38735872.0,1516761088.0,27047890944.0,0.0,28672.0,881923.0,1099488.0
30-09 13:12:18,8.261,6.129,79.880,0.0,0.0,5.730,8303497216.0,38735872.0,1517215744.0,27047772160.0,0.0,0.0,1135400.0,1479158.0
30-09 13:12:19,12.224,5.344,77.689,0.0,0.0,4.743,8303329280.0,38735872.0,1517645824.0,27047510016.0,0.0,0.0,949225.0,1234049.0
30-09 13:12:20,31.166,8.177,54.692,0.0,0.0,5.965,8323309568.0,38735872.0,1518157824.0,27027017728.0,0.0,0.0,924577.0,1172335.0
30-09 13:12:21,37.647,7.266,50.657,0.0,0.0,4.429,8345829376.0,38735872.0,1518620672.0,27004035072.0,0.0,0.0,723301.0,926698.0
30-09 13:12:22,25.767,7.089,61.350,0.0,0.0,5.794,8380952576.0,38744064.0,1518968832.0,26968555520.0,0.0,24576.0,1080995.0,1427517.0
30-09 13:12:23,8.818,6.613,77.355,0.0,0.0,7.214,8382058496.0,38744064.0,1519656960.0,26966761472.0,0.0,0.0,1334966.0,1725761.0
30-09 13:12:24,9.253,5.420,79.247,0.0,0.0,6.081,8382500864.0,38744064.0,1520234496.0,26965741568.0,0.0,0.0,1195241.0,1522281.0
30-09 13:12:25,11.533,7.333,72.933,0.0,0.0,8.200,8382058496.0,38744064.0,1520852992.0,26965565440.0,0.0,0.0,1474352.0,1995948.0
30-09 13:12:26,9.410,5.036,79.589,0.0,0.0,5.964,8382509056.0,38744064.0,1521659904.0,26964307968.0,0.0,0.0,1102626.0,1425884.0
30-09 13:12:27,7.543,5.741,81.509,0.0,0.0,5.207,8381890560.0,38752256.0,1522102272.0,26964475904.0,0.0,20480.0,1073653.0,1422419.0
30-09 13:12:28,9.908,6.605,75.958,0.0,0.0,7.530,8382181376.0,38752256.0,1522659328.0,26963628032.0,0.0,0.0,1298433.0,1742844.0
30-09 13:12:29,7.407,3.704,84.259,0.0,0.0,4.630,8383037440.0,38752256.0,1523281920.0,26962149376.0,0.0,0.0,822647.0,1075233.0
30-09 13:12:30,14.859,6.760,71.285,0.803,0.0,6.292,8384249856.0,38752256.0,1523662848.0,26960556032.0,0.0,10752000.0,1181710.0,1523341.0
30-09 13:12:31,12.317,8.056,72.437,0.0,0.0,7.190,8384499712.0,38752256.0,1524367360.0,26959601664.0,0.0,0.0,1525736.0,1988152.0
30-09 13:12:32,26.482,8.288,58.693,0.067,0.0,6.469,8400711680.0,38760448.0,1525096448.0,26942652416.0,0.0,57344.0,1264751.0,1635875.0
30-09 13:12:33,14.361,7.081,70.748,0.0,0.0,7.809,8438878208.0,38760448.0,1525792768.0,26903789568.0,0.0,0.0,1347559.0,1729856.0
30-09 13:12:34,10.301,6.890,75.987,0.0,0.0,6.823,8440393728.0,38760448.0,1526435840.0,26901630976.0,0.0,0.0,1285889.0,1677377.0
30-09 13:12:35,12.117,7.324,72.836,0.0,0.0,7.723,8440815616.0,38760448.0,1527050240.0,26900594688.0,0.0,0.0,1557628.0,2039002.0
30-09 13:12:36,12.766,7.646,72.207,0.0,0.0,7.380,8439713792.0,38760448.0,1527877632.0,26900869120.0,0.0,0.0,1432374.0,1865390.0
30-09 13:12:37,12.041,6.054,75.034,0.0,0.0,6.871,8440279040.0,38768640.0,1528643584.0,26899529728.0,0.0,24576.0,1333308.0,1762864.0
30-09 13:12:38,7.651,5.389,82.102,0.0,0.0,4.857,8440799232.0,38768640.0,1529249792.0,26898403328.0,0.0,0.0,963581.0,1255851.0
30-09 13:12:39,30.764,7.222,57.153,0.0,0.0,4.861,8444289024.0,38768640.0,1529737216.0,26894426112.0,0.0,0.0,919959.0,1179789.0
30-09 13:12:40,20.134,6.288,68.696,0.0,0.0,4.883,8501239808.0,38768640.0,1530175488.0,26837037056.0,0.0,0.0,1122420.0,1475825.0
30-09 13:12:41,13.201,7.855,71.023,0.0,0.0,7.921,8503586816.0,38768640.0,1531068416.0,26833797120.0,0.0,0.0,1505927.0,1959083.0
30-09 13:12:42,24.631,6.779,64.899,0.0,0.0,3.691,8504807424.0,38776832.0,1521016832.0,26842619904.0,0.0,65536.0,930162.0,1207780.0
30-09 13:12:43,12.053,5.033,78.146,0.0,0.0,4.768,8505749504.0,38776832.0,1521598464.0,26841096192.0,0.0,0.0,937324.0,1186892.0
30-09 13:12:44,11.472,7.759,73.077,0.0,0.0,7.692,8505495552.0,38776832.0,1522073600.0,26840875008.0,0.0,0.0,1523470.0,1975136.0
30-09 13:12:45,9.606,6.471,77.252,0.0,0.0,6.671,8505757696.0,38776832.0,1522835456.0,26839851008.0,0.0,0.0,1266600.0,1650557.0
30-09 13:12:46,9.433,5.607,78.364,0.0,0.0,6.596,8506060800.0,38776832.0,1523552256.0,26838831104.0,0.0,0.0,1192421.0,1584295.0
30-09 13:12:47,12.953,7.181,74.161,0.067,0.0,5.638,8504606720.0,38785024.0,1524101120.0,26839728128.0,0.0,16384.0,1211279.0,1564111.0
30-09 13:12:48,14.672,7.437,69.574,0.0,0.0,8.316,8505569280.0,38785024.0,1524719616.0,26838147072.0,0.0,0.0,1467212.0,1951273.0
30-09 13:12:49,9.454,4.927,80.692,0.0,0.0,4.927,8506630144.0,38785024.0,1524887552.0,26836918272.0,0.0,0.0,1000228.0,1301755.0
30-09 13:12:50,5.508,4.262,86.623,0.0,0.0,3.607,8508510208.0,38785024.0,1515384832.0,26844540928.0,0.0,0.0,697493.0,933485.0
30-09 13:12:51,8.771,6.047,79.003,0.0,0.0,6.179,8507908096.0,38785024.0,1515839488.0,26844688384.0,0.0,0.0,1178746.0,1529065.0
30-09 13:12:52,10.786,6.192,76.498,0.0,0.0,6.525,8508203008.0,38793216.0,1516277760.0,26843947008.0,0.0,65536.0,1274087.0,1649145.0
30-09 13:12:53,20.161,7.997,63.844,0.0,0.0,7.997,8506875904.0,38793216.0,1517072384.0,26844479488.0,0.0,0.0,1406426.0,1813177.0
30-09 13:12:54,18.913,5.366,71.563,0.0,0.0,4.158,8521224192.0,38793216.0,1517654016.0,26829549568.0,0.0,0.0,947989.0,1260810.0
30-09 13:12:55,11.930,7.306,73.592,0.0,0.0,7.172,8522178560.0,38793216.0,1518211072.0,26828038144.0,0.0,0.0,1476994.0,1897639.0
30-09 13:12:56,11.911,7.201,73.082,0.0,0.0,7.806,8522395648.0,38793216.0,1518960640.0,26827071488.0,0.0,0.0,1430288.0,1845630.0
30-09 13:12:57,15.236,7.784,69.528,0.0,0.0,7.452,8522084352.0,38801408.0,1519669248.0,26826665984.0,0.0,20480.0,1486234.0,1890365.0
30-09 13:12:58,29.130,7.755,56.979,0.0,0.0,6.136,8545976320.0,38801408.0,1520431104.0,26802012160.0,0.0,0.0,1234611.0,1612643.0
30-09 13:12:59,22.748,6.938,64.777,0.0,0.0,5.537,8571772928.0,38801408.0,1521143808.0,26775502848.0,0.0,0.0,1071027.0,1414174.0
30-09 13:13:00,2.681,2.485,92.086,0.850,0.0,1.897,8582418432.0,38805504.0,1521590272.0,26764406784.0,0.0,5537792.0,423794.0,518325.0
30-09 13:13:01,8.556,5.013,82.620,0.0,0.0,3.810,8589934592.0,38805504.0,1521905664.0,26756575232.0,0.0,7593984.0,910489.0,1173411.0
30-09 13:13:02,10.667,7.267,74.733,0.0,0.0,7.333,8589316096.0,38813696.0,1522307072.0,26756784128.0,0.0,73728.0,1465675.0,1909990.0
30-09 13:13:03,12.724,7.091,71.571,0.0,0.0,8.615,8589053952.0,38813696.0,1523105792.0,26756247552.0,0.0,0.0,1586629.0,2100813.0
30-09 13:13:04,25.0,8.871,60.148,0.0,0.0,5.981,8594661376.0,38813696.0,1523912704.0,26749833216.0,0.0,0.0,1296469.0,1663552.0
30-09 13:13:05,17.356,7.944,67.824,0.0,0.0,6.876,8626425856.0,38813696.0,1524563968.0,26717417472.0,0.0,0.0,1195167.0,1568395.0
30-09 13:13:06,10.674,7.205,75.117,0.0,0.0,7.005,8627007488.0,38813696.0,1525272576.0,26716127232.0,0.0,0.0,1443840.0,1872652.0
30-09 13:13:07,12.210,6.238,74.519,0.0,0.0,7.034,8627236864.0,38821888.0,1525891072.0,26715271168.0,0.0,28672.0,1379671.0,1795243.0
30-09 13:13:08,14.399,7.034,71.599,0.0,0.0,6.967,8627146752.0,38821888.0,1526583296.0,26714669056.0,0.0,0.0,1391122.0,1794638.0
30-09 13:13:09,12.892,6.880,72.612,0.0,0.0,7.615,8626667520.0,38821888.0,1527365632.0,26714365952.0,0.0,0.0,1386249.0,1843119.0
30-09 13:13:10,6.698,4.823,82.585,0.0,0.0,5.894,8629350400.0,38821888.0,1527984128.0,26711064576.0,0.0,0.0,997938.0,1286954.0
30-09 13:13:11,10.265,7.616,74.636,0.0,0.0,7.483,8627802112.0,38821888.0,1528512512.0,26712084480.0,0.0,0.0,1407398.0,1820933.0
30-09 13:13:12,7.626,4.973,82.692,0.0,0.0,4.708,8628428800.0,38830080.0,1529131008.0,26710831104.0,0.0,20480.0,968315.0,1262892.0
30-09 13:13:13,9.524,5.634,79.745,0.0,0.0,5.097,8628649984.0,38830080.0,1529618432.0,26710122496.0,0.0,0.0,1002614.0,1305646.0
30-09 13:13:14,8.378,6.568,78.686,0.0,0.0,6.367,8627798016.0,38830080.0,1530130432.0,26710462464.0,0.0,0.0,1221791.0,1546451.0
30-09 13:13:15,24.967,7.430,63.253,0.0,0.0,4.351,8632164352.0,38830080.0,1530687488.0,26705539072.0,0.0,0.0,1031900.0,1348443.0
30-09 13:13:16,19.410,5.639,71.279,0.0,0.0,3.672,8638382080.0,38830080.0,1534877696.0,26695131136.0,0.0,0.0,685719.0,887131.0
30-09 13:13:17,16.367,7.053,69.062,0.067,0.0,7.452,8640225280.0,38838272.0,1535537152.0,26692620288.0,0.0,20480.0,1476475.0,1916022.0
30-09 13:13:18,25.928,7.427,60.875,0.0,0.0,5.769,8647938048.0,38838272.0,1540141056.0,26680303616.0,0.0,0.0,856427.0,1112223.0
30-09 13:13:19,16.125,6.038,70.869,0.0,0.0,6.967,8649424896.0,38838272.0,1540595712.0,26678362112.0,0.0,0.0,1320825.0,1711329.0
30-09 13:13:20,25.382,8.571,59.003,0.0,0.0,7.043,8676265984.0,38838272.0,1541869568.0,26650247168.0,0.0,0.0,1288969.0,1706813.0
30-09 13:13:21,8.179,3.562,83.377,0.0,0.0,4.881,8679432192.0,38838272.0,1532436480.0,26656514048.0,0.0,0.0,799298.0,1027653.0
30-09 13:13:22,10.274,6.204,76.851,0.0,0.0,6.671,8679223296.0,38846464.0,1532850176.0,26656301056.0,0.0,53248.0,1225670.0,1580408.0
30-09 13:13:23,11.505,6.622,75.184,0.0,0.0,6.689,8680435712.0,38846464.0,1523978240.0,26663960576.0,0.0,0.0,1301557.0,1703134.0
30-09 13:13:24,10.681,6.943,75.434,0.0,0.0,6.943,8679526400.0,38846464.0,1524666368.0,26664181760.0,0.0,0.0,1397917.0,1825862.0
30-09 13:13:25,7.957,5.597,81.254,0.0,0.0,5.192,8679047168.0,38846464.0,1525301248.0,26664026112.0,0.0,0.0,1107590.0,1405914.0
30-09 13:13:26,10.807,6.204,77.051,0.0,0.0,5.937,8679194624.0,38846464.0,1525817344.0,26663362560.0,0.0,0.0,1120134.0,1449848.0
30-09 13:13:27,0.126,0.251,99.372,0.0,0.0,0.251,8678641664.0,38858752.0,1526214656.0,26663505920.0,0.0,57344.0,45267.0,45163.0
30-09 13:13:28,0.252,0.189,99.307,0.0,0.0,0.252,8678875136.0,38858752.0,1526235136.0,26663251968.0,0.0,0.0,62849.0,46359.0
30-09 13:13:29,0.126,0.063,99.686,0.0,0.0,0.126,8678875136.0,38858752.0,1526235136.0,26663251968.0,0.0,0.0,33101.0,32014.0
30-09 13:13:30,0.126,0.063,99.686,0.0,0.0,0.126,8679403520.0,38858752.0,1526235136.0,26662723584.0,0.0,0.0,30545.0,31028.0
30-09 13:13:31,0.125,0.063,99.498,0.0,0.0,0.314,8679321600.0,38858752.0,1526235136.0,26662805504.0,0.0,11067392.0,32504.0,31139.0
30-09 13:13:32,0.0,0.0,99.937,0.0,0.0,0.063,8679321600.0,38866944.0,1526226944.0,26662805504.0,0.0,40960.0,32496.0,31614.0
30-09 13:13:33,0.063,0.0,99.811,0.0,0.0,0.126,8679321600.0,38866944.0,1526226944.0,26662805504.0,0.0,0.0,30073.0,30190.0
30-09 13:13:34,0.125,0.063,99.624,0.0,0.0,0.188,8679501824.0,38866944.0,1526235136.0,26662617088.0,0.0,0.0,31324.0,30832.0
30-09 13:13:35,0.0,0.0,99.750,0.0,0.0,0.250,8679501824.0,38866944.0,1526235136.0,26662617088.0,0.0,0.0,31621.0,30577.0
30-09 13:13:36,0.063,0.0,99.748,0.0,0.0,0.189,8679501824.0,38866944.0,1526235136.0,26662617088.0,0.0,73728.0,30638.0,28691.0
30-09 13:13:37,0.0,0.0,99.812,0.0,0.0,0.188,8679501824.0,38866944.0,1526235136.0,26662617088.0,0.0,0.0,29086.0,29620.0
30-09 13:13:38,0.0,0.063,99.749,0.0,0.0,0.188,8679534592.0,38866944.0,1526235136.0,26662584320.0,0.0,0.0,30052.0,29659.0
30-09 13:13:39,0.0,0.063,99.624,0.0,0.0,0.313,8679501824.0,38866944.0,1526235136.0,26662617088.0,0.0,0.0,37083.0,41182.0
30-09 13:13:40,0.063,0.063,99.749,0.0,0.0,0.126,8679534592.0,38866944.0,1526235136.0,26662584320.0,0.0,0.0,31281.0,30888.0
30-09 13:13:41,0.0,0.0,99.874,0.0,0.0,0.126,8679542784.0,38866944.0,1526235136.0,26662576128.0,0.0,0.0,29940.0,29367.0
30-09 13:13:42,0.063,0.0,99.874,0.0,0.0,0.063,8679501824.0,38875136.0,1526235136.0,26662608896.0,0.0,20480.0,37590.0,42031.0
30-09 13:13:43,0.063,0.063,99.624,0.0,0.0,0.251,8679501824.0,38875136.0,1526235136.0,26662608896.0,0.0,0.0,29778.0,29511.0
30-09 13:13:44,0.692,0.063,99.182,0.0,0.0,0.063,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,0.0,29439.0,28894.0
30-09 13:13:45,0.125,0.0,99.686,0.0,0.0,0.188,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,0.0,29094.0,28119.0
30-09 13:13:46,0.063,0.063,99.874,0.0,0.0,0.0,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,1953792.0,29151.0,28791.0
30-09 13:13:47,0.062,0.0,99.688,0.0,0.0,0.250,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,0.0,29055.0,28065.0
30-09 13:13:48,0.126,0.063,99.686,0.0,0.0,0.126,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,0.0,28226.0,27305.0
30-09 13:13:49,0.0,0.126,99.749,0.0,0.0,0.126,8679628800.0,38875136.0,1526235136.0,26662481920.0,0.0,0.0,29825.0,29252.0
30-09 13:13:50,0.126,0.126,99.561,0.0,0.0,0.188,8679792640.0,38883328.0,1526226944.0,26662318080.0,0.0,16384.0,37757.0,42254.0
30-09 13:13:51,0.0,0.0,99.749,0.0,0.0,0.251,8679714816.0,38883328.0,1526235136.0,26662387712.0,0.0,7385088.0,29997.0,30285.0
30-09 13:13:52,0.502,0.0,99.309,0.0,0.0,0.188,8679714816.0,38883328.0,1526235136.0,26662387712.0,0.0,0.0,29465.0,28688.0
