"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103723-workloadc-128-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:37:39 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:40:29,15.720,27.004,40.233,0.0,0.0,17.043,36388556800.0,19587072.0,243236864.0,255840256.0,0.0,0.0,1830601.0,3406111.0
01-10 09:40:30,15.673,24.694,37.385,0.0,0.0,22.248,36388884480.0,19587072.0,243236864.0,255512576.0,0.0,0.0,1780801.0,3397022.0
01-10 09:40:31,16.006,29.192,37.957,0.0,0.0,16.845,36388630528.0,19595264.0,243236864.0,255758336.0,0.0,24576.0,1958614.0,3601703.0
01-10 09:40:32,16.421,29.357,37.878,0.0,0.0,16.344,36388507648.0,19595264.0,243236864.0,255881216.0,0.0,0.0,1884007.0,3511275.0
01-10 09:40:33,16.550,28.283,38.462,0.0,0.0,16.706,36389056512.0,19595264.0,243236864.0,255332352.0,0.0,0.0,1990724.0,3502247.0
01-10 09:40:34,16.058,25.114,37.671,0.0,0.0,21.157,36388753408.0,19595264.0,243236864.0,255635456.0,0.0,0.0,1913149.0,3532049.0
01-10 09:40:35,16.331,26.625,39.938,0.0,0.0,17.105,36388548608.0,19595264.0,243236864.0,255840256.0,0.0,0.0,1945931.0,3601878.0
01-10 09:40:36,19.815,26.523,38.011,0.0,0.0,15.652,36387557376.0,19595264.0,243240960.0,256827392.0,0.0,0.0,1787417.0,3353608.0
01-10 09:40:37,14.743,27.769,40.718,0.0,0.0,16.771,36387897344.0,19595264.0,243240960.0,256487424.0,0.0,0.0,1875755.0,3429821.0
01-10 09:40:38,15.850,27.259,38.132,0.0,0.0,18.760,36387643392.0,19595264.0,243240960.0,256741376.0,0.0,0.0,1918780.0,3542108.0
01-10 09:40:39,17.043,28.482,37.432,0.0,0.0,17.043,36387848192.0,19595264.0,243240960.0,256536576.0,0.0,0.0,1946812.0,3587437.0
01-10 09:40:40,10.703,20.107,58.257,0.0,0.0,10.933,36387667968.0,19595264.0,243240960.0,256716800.0,0.0,0.0,1262197.0,2345165.0
01-10 09:40:41,16.069,26.053,39.782,0.078,0.0,18.019,36388093952.0,19603456.0,243240960.0,256282624.0,0.0,12288.0,1903366.0,3533804.0
01-10 09:40:42,15.080,27.190,38.842,0.0,0.0,18.888,36387799040.0,19603456.0,243240960.0,256577536.0,0.0,0.0,1848891.0,3427939.0
01-10 09:40:43,16.191,26.985,38.859,0.0,0.0,17.965,36388003840.0,19603456.0,243240960.0,256372736.0,0.0,0.0,1937367.0,3525216.0
01-10 09:40:44,13.989,26.749,37.586,0.0,0.0,21.676,36387815424.0,19603456.0,243240960.0,256561152.0,0.0,0.0,1790620.0,3428480.0
01-10 09:40:45,16.603,27.978,38.663,0.0,0.0,16.756,36387815424.0,19603456.0,243240960.0,256561152.0,0.0,0.0,1927715.0,3551874.0
01-10 09:40:46,15.960,27.756,37.625,0.0,0.0,18.658,36388069376.0,19603456.0,243240960.0,256307200.0,0.0,0.0,1946837.0,3616555.0
01-10 09:40:47,16.539,26.110,36.371,0.0,0.0,20.980,36387577856.0,19603456.0,243240960.0,256798720.0,0.0,24576.0,1828351.0,3454755.0
01-10 09:40:48,15.367,27.413,38.533,0.0,0.0,18.687,36387610624.0,19603456.0,243240960.0,256765952.0,0.0,0.0,1814145.0,3454214.0
01-10 09:40:49,15.634,24.169,35.876,0.0,0.0,24.320,36387741696.0,19603456.0,243240960.0,256634880.0,0.0,0.0,1736777.0,3406406.0
01-10 09:40:50,15.516,28.394,38.402,0.0,0.0,17.688,36387905536.0,19603456.0,243240960.0,256471040.0,0.0,0.0,1802908.0,3531473.0
01-10 09:40:51,15.846,29.385,37.308,0.0,0.0,17.462,36387799040.0,19603456.0,243240960.0,256577536.0,0.0,0.0,2001279.0,3657947.0
01-10 09:40:52,16.074,28.748,36.940,0.0,0.0,18.238,36387561472.0,19603456.0,243240960.0,256815104.0,0.0,0.0,1863365.0,3444522.0
01-10 09:40:53,15.414,28.273,40.201,0.0,0.0,16.112,36388036608.0,19603456.0,243240960.0,256339968.0,0.0,0.0,1909029.0,3510006.0
01-10 09:40:54,15.472,27.698,36.151,0.0,0.0,20.679,36387700736.0,19603456.0,243240960.0,256675840.0,0.0,0.0,1978900.0,3575864.0
01-10 09:40:55,15.957,29.047,38.342,0.0,0.0,16.654,36388003840.0,19603456.0,243240960.0,256372736.0,0.0,0.0,2000702.0,3662804.0
01-10 09:40:56,14.625,25.612,35.635,0.0,0.0,24.128,36387995648.0,19603456.0,243240960.0,256380928.0,0.0,0.0,1960352.0,3574458.0
01-10 09:40:57,15.379,29.022,39.669,0.0,0.0,15.931,36387733504.0,19603456.0,243240960.0,256643072.0,0.0,0.0,1743484.0,3431790.0
01-10 09:40:58,14.530,25.796,40.482,0.0,0.0,19.192,36387471360.0,19603456.0,243240960.0,256905216.0,0.0,0.0,1790986.0,3286012.0
01-10 09:40:59,16.481,24.647,31.774,0.0,0.0,27.097,36393742336.0,19603456.0,243568640.0,250306560.0,0.0,0.0,1744882.0,3282061.0
01-10 09:41:00,15.581,27.984,39.922,0.0,0.0,16.512,36393644032.0,19603456.0,243568640.0,250404864.0,0.0,0.0,1809121.0,3467300.0
01-10 09:41:01,14.242,25.804,37.213,0.0,0.0,22.741,36394012672.0,19611648.0,243568640.0,250028032.0,0.0,12288.0,1864463.0,3415738.0
01-10 09:41:02,15.294,27.059,41.647,0.0,0.0,16.0,36386676736.0,19611648.0,243568640.0,257363968.0,0.0,0.0,1895895.0,3403958.0
01-10 09:41:03,14.923,28.615,39.231,0.0,0.0,17.231,36387004416.0,19619840.0,243437568.0,257159168.0,0.0,221184.0,1965323.0,3582954.0
01-10 09:41:04,15.878,26.794,38.397,0.0,0.0,18.931,36386897920.0,19619840.0,243437568.0,257265664.0,0.0,0.0,1861880.0,3532255.0
01-10 09:41:05,15.520,29.587,38.761,0.0,0.0,16.131,36387176448.0,19619840.0,243437568.0,256987136.0,0.0,0.0,1935451.0,3554051.0
01-10 09:41:06,15.479,26.130,38.238,0.0,0.0,20.153,36386996224.0,19619840.0,243437568.0,257167360.0,0.0,0.0,1806528.0,3361638.0
01-10 09:41:07,14.530,28.904,39.239,0.0,0.0,17.327,36386906112.0,19619840.0,243437568.0,257257472.0,0.0,8192.0,1851157.0,3343154.0
01-10 09:41:08,17.169,27.842,38.360,0.0,0.0,16.628,36386865152.0,19619840.0,243437568.0,257298432.0,0.0,0.0,1928795.0,3563483.0
01-10 09:41:09,16.308,26.923,37.385,0.0,0.0,19.385,36386684928.0,19619840.0,243437568.0,257478656.0,0.0,0.0,1864441.0,3501599.0
01-10 09:41:10,15.023,26.810,39.060,0.0,0.0,19.106,36387229696.0,19619840.0,243437568.0,256933888.0,0.0,0.0,1837931.0,3410309.0
01-10 09:41:11,15.073,26.320,39.250,0.077,0.0,19.281,36387229696.0,19628032.0,243437568.0,256925696.0,0.0,24576.0,1880821.0,3453917.0
01-10 09:41:12,16.052,27.343,38.479,0.0,0.0,18.126,36387278848.0,19628032.0,243437568.0,256876544.0,0.0,0.0,1943684.0,3571532.0
01-10 09:41:13,18.047,25.938,40.781,0.0,0.0,15.234,36386476032.0,19628032.0,243437568.0,257679360.0,0.0,0.0,1658675.0,3208414.0
01-10 09:41:14,14.385,27.378,39.443,0.0,0.0,18.794,36386664448.0,19636224.0,243437568.0,257482752.0,0.0,12288.0,1850815.0,3399498.0
01-10 09:41:15,14.431,30.510,38.431,0.0,0.0,16.627,36386885632.0,19636224.0,243437568.0,257261568.0,0.0,0.0,1951603.0,3525513.0
01-10 09:41:16,16.503,28.085,38.683,0.0,0.0,16.730,36386996224.0,19636224.0,243437568.0,257150976.0,0.0,0.0,1903865.0,3515068.0
01-10 09:41:17,15.012,27.131,41.908,0.0,0.0,15.950,36386811904.0,19636224.0,243437568.0,257335296.0,0.0,0.0,1727747.0,3216169.0
01-10 09:41:18,15.757,29.823,37.894,0.0,0.0,16.526,36386902016.0,19636224.0,243437568.0,257245184.0,0.0,0.0,1913813.0,3540697.0
01-10 09:41:19,16.551,28.152,39.366,0.0,0.0,15.932,36388077568.0,19636224.0,243441664.0,256065536.0,0.0,0.0,1794192.0,3340878.0
01-10 09:41:20,19.623,26.943,35.396,0.0,0.0,18.038,36401307648.0,19636224.0,243441664.0,242835456.0,0.0,0.0,1879800.0,3484209.0
01-10 09:41:21,22.374,26.788,33.942,0.0,0.0,16.895,36403757056.0,19644416.0,243441664.0,240377856.0,0.0,12288.0,1707512.0,3445910.0
01-10 09:41:22,10.589,18.345,57.271,0.0,0.0,13.796,36390199296.0,19644416.0,243441664.0,253935616.0,0.0,0.0,1056959.0,2064338.0
01-10 09:41:23,17.357,27.287,38.624,0.0,0.0,16.732,36389781504.0,19644416.0,243445760.0,254349312.0,0.0,0.0,1685719.0,3291733.0
01-10 09:41:24,14.519,28.804,38.199,0.0,0.0,18.478,36389044224.0,19652608.0,243445760.0,255078400.0,0.0,12288.0,1852980.0,3495984.0
01-10 09:41:25,13.328,22.792,49.685,0.0,0.0,14.196,36389232640.0,19652608.0,243445760.0,254889984.0,0.0,0.0,1470898.0,2692924.0
01-10 09:41:26,15.402,26.780,39.241,0.0,0.0,18.576,36388954112.0,19652608.0,243445760.0,255168512.0,0.0,0.0,1897353.0,3371806.0
01-10 09:41:27,15.709,27.663,37.778,0.0,0.0,18.851,36389208064.0,19652608.0,243445760.0,254914560.0,0.0,0.0,1967222.0,3608880.0
01-10 09:41:28,14.425,26.371,35.988,0.0,0.0,23.216,36389044224.0,19652608.0,243445760.0,255078400.0,0.0,0.0,1829966.0,3412015.0
01-10 09:41:29,15.863,27.372,40.435,0.0,0.0,16.330,36389249024.0,19652608.0,243445760.0,254873600.0,0.0,0.0,1834170.0,3434433.0
01-10 09:41:30,14.985,27.217,36.315,0.0,0.0,21.483,36389003264.0,19652608.0,243445760.0,255119360.0,0.0,0.0,1849652.0,3353336.0
01-10 09:41:31,15.199,28.917,39.595,0.0,0.0,16.290,36391772160.0,19652608.0,243445760.0,252350464.0,0.0,0.0,1952196.0,3584451.0
01-10 09:41:32,14.621,28.303,41.048,0.0,0.0,16.028,36392251392.0,19652608.0,243445760.0,251871232.0,0.0,32768.0,1874476.0,3401206.0
01-10 09:41:33,14.182,20.436,32.509,0.0,0.0,32.873,36390617088.0,19652608.0,243445760.0,253505536.0,0.0,0.0,1674331.0,3330186.0
01-10 09:41:34,15.509,28.164,39.738,0.0,0.0,16.590,36390289408.0,19652608.0,243445760.0,253833216.0,0.0,0.0,1795723.0,3472770.0
01-10 09:41:35,16.927,27.223,39.548,0.0,0.0,16.303,36390551552.0,19652608.0,243445760.0,253571072.0,0.0,0.0,1987936.0,3571348.0
01-10 09:41:36,15.081,28.074,39.675,0.0,0.0,17.169,36389449728.0,19652608.0,243445760.0,254672896.0,0.0,0.0,1938968.0,3540672.0
01-10 09:41:37,16.241,29.002,38.592,0.0,0.0,16.164,36389654528.0,19652608.0,243445760.0,254468096.0,0.0,0.0,1935698.0,3562578.0
01-10 09:41:38,16.162,29.526,38.384,0.0,0.0,15.929,36390522880.0,19652608.0,243445760.0,253599744.0,0.0,0.0,1900463.0,3449195.0
01-10 09:41:39,16.162,27.894,38.695,0.0,0.0,17.249,36389306368.0,19652608.0,243445760.0,254816256.0,0.0,0.0,1858739.0,3529125.0
01-10 09:41:40,15.027,29.596,38.673,0.0,0.0,16.705,36389330944.0,19652608.0,243445760.0,254791680.0,0.0,0.0,1821684.0,3410733.0
01-10 09:41:41,16.204,27.855,39.892,0.0,0.0,16.049,36389298176.0,19652608.0,243445760.0,254824448.0,0.0,0.0,1859907.0,3440713.0
01-10 09:41:42,17.228,29.479,36.524,0.0,0.0,16.769,36388913152.0,19652608.0,243445760.0,255209472.0,0.0,0.0,2014461.0,3711417.0
01-10 09:41:43,15.224,27.434,39.722,0.0,0.0,17.620,36389363712.0,19652608.0,243445760.0,254758912.0,0.0,0.0,1878398.0,3427206.0
01-10 09:41:44,15.979,28.135,35.015,0.0,0.0,20.872,36389199872.0,19652608.0,243445760.0,254922752.0,0.0,0.0,1903962.0,3612962.0
01-10 09:41:45,14.648,28.345,40.459,0.0,0.0,16.548,36389036032.0,19652608.0,243445760.0,255086592.0,0.0,0.0,1821615.0,3392903.0
01-10 09:41:46,16.388,27.769,39.681,0.0,0.0,16.161,36389036032.0,19652608.0,243445760.0,255086592.0,0.0,0.0,1926189.0,3582452.0
01-10 09:41:47,15.480,28.096,38.777,0.0,0.0,17.647,36389363712.0,19652608.0,243445760.0,254758912.0,0.0,4096.0,1876235.0,3452535.0
01-10 09:41:48,14.715,25.751,36.937,0.0,0.0,22.598,36389109760.0,19652608.0,243445760.0,255012864.0,0.0,0.0,1756451.0,3293518.0
01-10 09:41:49,16.509,29.305,37.836,0.0,0.0,16.351,36389117952.0,19652608.0,243445760.0,255004672.0,0.0,0.0,1840539.0,3531967.0
01-10 09:41:50,15.550,29.253,38.106,0.0,0.0,17.090,36389109760.0,19652608.0,243445760.0,255012864.0,0.0,0.0,1884820.0,3536049.0
01-10 09:41:51,16.402,25.775,35.450,0.0,0.0,22.373,36389388288.0,19656704.0,243445760.0,254730240.0,0.0,4096.0,1873775.0,3525408.0
01-10 09:41:52,17.912,28.125,37.348,0.0,0.0,16.616,36389380096.0,19656704.0,243445760.0,254738432.0,0.0,8192.0,1939667.0,3694292.0
01-10 09:41:53,17.051,27.343,38.556,0.0,0.0,17.051,36389404672.0,19656704.0,243445760.0,254713856.0,0.0,0.0,1827809.0,3385071.0
01-10 09:41:54,17.130,28.099,37.415,0.0,0.0,17.355,36389535744.0,19664896.0,243445760.0,254574592.0,0.0,24576.0,1935814.0,3646240.0
01-10 09:41:55,15.385,26.094,36.048,0.0,0.0,22.474,36389085184.0,19664896.0,243445760.0,255025152.0,0.0,0.0,1827237.0,3380135.0
01-10 09:41:56,16.617,29.774,36.617,0.0,0.0,16.992,36389380096.0,19664896.0,243445760.0,254730240.0,0.0,0.0,1942641.0,3601177.0
01-10 09:41:57,16.914,28.042,36.573,0.0,0.0,18.472,36389691392.0,19664896.0,243445760.0,254418944.0,0.0,8192.0,1887186.0,3556504.0
01-10 09:41:58,15.023,27.196,40.139,0.0,0.0,17.643,36389543936.0,19664896.0,243445760.0,254566400.0,0.0,0.0,1854289.0,3450701.0
01-10 09:41:59,15.120,27.171,36.826,0.0,0.0,20.883,36389445632.0,19664896.0,243445760.0,254664704.0,0.0,0.0,1887055.0,3419842.0
01-10 09:42:00,16.361,29.817,37.997,0.0,0.0,15.826,36389937152.0,19664896.0,243445760.0,254173184.0,0.0,0.0,1874244.0,3525335.0
01-10 09:42:01,15.438,27.696,38.557,0.078,0.0,18.231,36389445632.0,19673088.0,243445760.0,254656512.0,0.0,24576.0,1951180.0,3519362.0
01-10 09:42:02,16.006,24.682,34.929,0.0,0.0,24.383,36389437440.0,19673088.0,243445760.0,254664704.0,0.0,0.0,1880164.0,3530257.0
01-10 09:42:03,13.950,26.254,43.182,0.0,0.0,16.614,36389560320.0,19673088.0,243445760.0,254541824.0,0.0,0.0,1753047.0,3285760.0
01-10 09:42:04,15.046,24.772,40.729,0.0,0.0,19.453,36389445632.0,19673088.0,243445760.0,254656512.0,0.0,0.0,1760963.0,3184620.0
01-10 09:42:05,17.629,27.406,38.876,0.0,0.0,16.089,36389675008.0,19673088.0,243445760.0,254427136.0,0.0,0.0,1907579.0,3498179.0
01-10 09:42:06,15.753,28.006,35.693,0.0,0.0,20.548,36389380096.0,19673088.0,243445760.0,254722048.0,0.0,0.0,1973600.0,3660875.0
01-10 09:42:07,15.785,28.966,40.077,0.0,0.0,15.172,36389552128.0,19673088.0,243445760.0,254550016.0,0.0,0.0,1773113.0,3321163.0
01-10 09:42:08,13.581,23.824,47.117,0.0,0.0,15.478,36391198720.0,19673088.0,243445760.0,252903424.0,0.0,0.0,1766945.0,3107612.0
01-10 09:42:09,10.255,16.945,61.818,0.0,0.0,10.982,36391264256.0,19673088.0,243445760.0,252837888.0,0.0,0.0,1231225.0,2451289.0
01-10 09:42:10,15.911,29.131,39.431,0.0,0.0,15.527,36389748736.0,19673088.0,243445760.0,254353408.0,0.0,0.0,1868108.0,3511613.0
01-10 09:42:11,16.355,28.894,39.642,0.0,0.0,15.109,36389601280.0,19673088.0,243445760.0,254500864.0,0.0,0.0,1882520.0,3451756.0
01-10 09:42:12,15.473,27.439,38.110,0.0,0.0,18.979,36389429248.0,19673088.0,243445760.0,254672896.0,0.0,0.0,1921122.0,3479812.0
01-10 09:42:13,15.571,25.699,35.525,0.0,0.0,23.205,36389707776.0,19673088.0,243445760.0,254394368.0,0.0,0.0,1859941.0,3458829.0
01-10 09:42:14,16.402,27.211,36.357,0.0,0.0,20.030,36390182912.0,19681280.0,243445760.0,253911040.0,0.0,16384.0,1826226.0,3442979.0
01-10 09:42:15,15.704,26.636,37.490,0.0,0.0,20.169,36390436864.0,19681280.0,243445760.0,253657088.0,0.0,0.0,1905246.0,3578108.0
01-10 09:42:16,16.107,29.237,38.015,0.0,0.0,16.641,36390236160.0,19681280.0,243445760.0,253857792.0,0.0,0.0,1883665.0,3573884.0
01-10 09:42:17,15.649,28.855,37.328,0.0,0.0,18.168,36390203392.0,19681280.0,243445760.0,253890560.0,0.0,0.0,1786281.0,3451425.0
01-10 09:42:18,16.579,27.430,37.453,0.0,0.0,18.538,36390113280.0,19681280.0,243445760.0,253980672.0,0.0,0.0,1856555.0,3528837.0
01-10 09:42:19,15.556,29.119,38.008,0.0,0.0,17.318,36389126144.0,19681280.0,243445760.0,254967808.0,0.0,0.0,1858893.0,3503624.0
01-10 09:42:20,16.731,29.280,37.878,0.0,0.0,16.112,36388962304.0,19681280.0,243445760.0,255131648.0,0.0,0.0,1931387.0,3595468.0
01-10 09:42:21,16.870,27.863,39.008,0.0,0.0,16.260,36388847616.0,19681280.0,243445760.0,255246336.0,0.0,0.0,1945783.0,3587014.0
01-10 09:42:22,17.332,27.506,35.644,0.0,0.0,19.518,36387962880.0,19681280.0,243445760.0,256131072.0,0.0,0.0,1937506.0,3570541.0
01-10 09:42:23,15.122,27.508,38.830,0.0,0.0,18.541,36388188160.0,19681280.0,243445760.0,255905792.0,0.0,0.0,1863499.0,3465996.0
01-10 09:42:24,15.988,28.824,38.509,0.077,0.0,16.603,36390047744.0,19689472.0,243445760.0,254038016.0,0.0,12288.0,1958627.0,3595702.0
01-10 09:42:25,14.231,23.385,37.538,0.0,0.0,24.846,36389875712.0,19689472.0,243445760.0,254210048.0,0.0,0.0,1845593.0,3371062.0
01-10 09:42:26,15.343,26.558,39.953,0.0,0.0,18.146,36389900288.0,19689472.0,243445760.0,254185472.0,0.0,0.0,1871299.0,3553517.0
01-10 09:42:27,18.065,25.850,35.752,0.0,0.0,20.333,36399480832.0,19689472.0,243773440.0,244277248.0,0.0,36864.0,1759391.0,3252597.0
01-10 09:42:28,14.002,25.478,36.190,0.0,0.0,24.331,36397547520.0,19689472.0,243773440.0,246210560.0,0.0,0.0,1715965.0,3442712.0
01-10 09:42:29,15.325,27.090,39.396,0.0,0.0,18.189,36389568512.0,19689472.0,243773440.0,254189568.0,0.0,0.0,1836489.0,3349917.0
01-10 09:42:30,19.055,29.497,35.899,0.0,0.0,15.549,36390477824.0,19689472.0,243773440.0,253280256.0,0.0,0.0,1789817.0,3409116.0
01-10 09:42:31,14.763,27.661,40.016,0.0,0.0,17.560,36392648704.0,19705856.0,243642368.0,251224064.0,0.0,237568.0,1899088.0,3522141.0
01-10 09:42:32,15.542,26.687,37.528,0.0,0.0,20.243,36392779776.0,19705856.0,243642368.0,251092992.0,0.0,0.0,1827780.0,3316794.0
01-10 09:42:33,16.352,27.123,40.566,0.0,0.0,15.959,36392804352.0,19705856.0,243642368.0,251068416.0,0.0,0.0,1944899.0,3469207.0
01-10 09:42:34,14.275,26.331,36.538,0.0,0.0,22.855,36389314560.0,19705856.0,243642368.0,254558208.0,0.0,0.0,1891515.0,3425402.0
01-10 09:42:35,16.048,28.917,37.699,0.0,0.0,17.335,36389289984.0,19705856.0,243642368.0,254582784.0,0.0,0.0,1965505.0,3588680.0
01-10 09:42:36,17.165,27.816,38.314,0.0,0.0,16.705,36390150144.0,19705856.0,243642368.0,253722624.0,0.0,0.0,1983384.0,3545862.0
01-10 09:42:37,16.235,27.744,38.796,0.0,0.0,17.226,36390268928.0,19705856.0,243642368.0,253603840.0,0.0,0.0,1948061.0,3545655.0
01-10 09:42:38,16.628,27.842,38.979,0.0,0.0,16.551,36390105088.0,19705856.0,243642368.0,253767680.0,0.0,0.0,1983227.0,3576151.0
01-10 09:42:39,15.625,27.287,36.966,0.0,0.0,20.122,36390031360.0,19705856.0,243642368.0,253841408.0,0.0,0.0,1915566.0,3429947.0
01-10 09:42:40,15.574,28.604,39.938,0.0,0.0,15.883,36389687296.0,19705856.0,243642368.0,254185472.0,0.0,0.0,1858542.0,3413758.0
01-10 09:42:41,16.019,27.527,38.569,0.0,0.0,17.885,36390219776.0,19705856.0,243642368.0,253652992.0,0.0,0.0,1927777.0,3546143.0
01-10 09:42:42,16.245,27.356,38.467,0.0,0.0,17.931,36389916672.0,19705856.0,243642368.0,253956096.0,0.0,0.0,1949451.0,3584928.0
01-10 09:42:43,15.468,26.605,39.211,0.0,0.0,18.716,36390342656.0,19705856.0,243642368.0,253530112.0,0.0,0.0,1918862.0,3462518.0
01-10 09:42:44,15.114,30.070,38.684,0.0,0.0,16.132,36388900864.0,19705856.0,243642368.0,254971904.0,0.0,0.0,1949695.0,3589107.0
01-10 09:42:45,14.872,29.435,39.117,0.0,0.0,16.576,36389048320.0,19705856.0,243642368.0,254824448.0,0.0,0.0,1923512.0,3345149.0
01-10 09:42:46,14.409,28.739,39.937,0.0,0.0,16.915,36388712448.0,19705856.0,243642368.0,255160320.0,0.0,0.0,1981282.0,3456812.0
01-10 09:42:47,17.749,27.644,35.876,0.0,0.0,18.731,36389982208.0,19705856.0,243642368.0,253890560.0,0.0,12288.0,1912666.0,3447505.0
01-10 09:42:48,15.319,27.252,37.567,0.0,0.0,19.861,36389933056.0,19705856.0,243642368.0,253939712.0,0.0,0.0,1875616.0,3550410.0
01-10 09:42:49,0.571,0.824,98.034,0.0,0.0,0.571,36388118528.0,19705856.0,243642368.0,255754240.0,0.0,0.0,53279.0,107615.0
01-10 09:42:50,0.188,0.0,99.812,0.0,0.0,0.0,36387987456.0,19705856.0,243642368.0,255885312.0,0.0,0.0,5940.0,6465.0
01-10 09:42:51,0.251,0.0,99.749,0.0,0.0,0.0,36387979264.0,19714048.0,243642368.0,255885312.0,0.0,12288.0,7472.0,8761.0
01-10 09:42:52,0.378,0.126,99.496,0.0,0.0,0.0,36387979264.0,19714048.0,243642368.0,255885312.0,0.0,0.0,17437.0,23819.0
01-10 09:42:53,0.126,0.063,99.811,0.0,0.0,0.0,36387946496.0,19714048.0,243642368.0,255918080.0,0.0,0.0,10801.0,9525.0
01-10 09:42:54,0.063,0.063,99.875,0.0,0.0,0.0,36387979264.0,19714048.0,243642368.0,255885312.0,0.0,0.0,5890.0,6682.0
01-10 09:42:55,0.063,0.0,99.937,0.0,0.0,0.0,36387979264.0,19714048.0,243642368.0,255885312.0,0.0,0.0,7187.0,7167.0
01-10 09:42:56,0.126,0.126,99.685,0.0,0.0,0.063,36388540416.0,19714048.0,243642368.0,255324160.0,0.0,0.0,8019.0,19948.0
01-10 09:42:57,0.188,0.0,99.812,0.0,0.0,0.0,36388487168.0,19714048.0,243642368.0,255377408.0,0.0,4096.0,6660.0,6131.0
01-10 09:42:58,0.063,0.0,99.874,0.0,0.0,0.063,36388454400.0,19714048.0,243642368.0,255410176.0,0.0,0.0,2588.0,3469.0
01-10 09:42:59,0.125,0.063,99.812,0.0,0.0,0.0,36388454400.0,19714048.0,243642368.0,255410176.0,0.0,0.0,7147.0,6798.0
01-10 09:43:00,0.063,0.0,99.937,0.0,0.0,0.0,36388454400.0,19714048.0,243642368.0,255410176.0,0.0,0.0,4215.0,4621.0
01-10 09:43:01,0.188,0.063,99.687,0.0,0.0,0.063,36388483072.0,19718144.0,243642368.0,255377408.0,0.0,4096.0,6613.0,7015.0
01-10 09:43:02,0.126,0.0,99.874,0.0,0.0,0.0,36388515840.0,19718144.0,243642368.0,255344640.0,0.0,24576.0,3878.0,3722.0
01-10 09:43:03,0.126,0.063,99.812,0.0,0.0,0.0,36388483072.0,19718144.0,243642368.0,255377408.0,0.0,0.0,4818.0,4869.0
01-10 09:43:04,0.063,0.0,99.937,0.0,0.0,0.0,36388450304.0,19722240.0,243638272.0,255410176.0,0.0,4096.0,5740.0,5660.0
01-10 09:43:05,0.314,0.126,99.560,0.0,0.0,0.0,36388679680.0,19722240.0,243642368.0,255176704.0,0.0,0.0,7627.0,7366.0
01-10 09:43:06,0.126,0.0,99.874,0.0,0.0,0.0,36388712448.0,19722240.0,243642368.0,255143936.0,0.0,0.0,5132.0,5175.0
01-10 09:43:07,0.062,0.0,99.938,0.0,0.0,0.0,36388446208.0,19722240.0,243642368.0,255410176.0,0.0,0.0,3934.0,4305.0
01-10 09:43:08,0.063,0.063,99.874,0.0,0.0,0.0,36388380672.0,19722240.0,243642368.0,255475712.0,0.0,0.0,6036.0,5728.0
01-10 09:43:09,0.125,0.0,99.875,0.0,0.0,0.0,36388380672.0,19722240.0,243642368.0,255475712.0,0.0,0.0,5289.0,6026.0
01-10 09:43:10,0.377,0.0,99.497,0.0,0.0,0.126,36388446208.0,19722240.0,243642368.0,255410176.0,0.0,0.0,16160.0,20898.0
01-10 09:43:11,0.251,0.063,99.624,0.0,0.0,0.063,36388446208.0,19722240.0,243642368.0,255410176.0,0.0,0.0,6293.0,6286.0
01-10 09:43:12,0.188,0.0,99.812,0.0,0.0,0.0,36388446208.0,19722240.0,243642368.0,255410176.0,0.0,0.0,4284.0,4445.0
01-10 09:43:13,0.251,0.0,99.749,0.0,0.0,0.0,36388446208.0,19722240.0,243642368.0,255410176.0,0.0,0.0,4575.0,4771.0
01-10 09:43:14,0.188,0.063,99.749,0.0,0.0,0.0,36388380672.0,19722240.0,243642368.0,255475712.0,0.0,0.0,4401.0,4973.0
01-10 09:43:15,0.251,0.063,99.687,0.0,0.0,0.0,36388380672.0,19722240.0,243642368.0,255475712.0,0.0,0.0,9290.0,8847.0
01-10 09:43:16,0.125,0.188,99.686,0.0,0.0,0.0,36388409344.0,19722240.0,243642368.0,255447040.0,0.0,0.0,6946.0,6561.0
01-10 09:43:17,0.188,0.063,99.750,0.0,0.0,0.0,36388319232.0,19722240.0,243642368.0,255537152.0,0.0,4096.0,6243.0,6707.0
01-10 09:43:18,0.378,0.063,99.370,0.0,0.0,0.189,36388319232.0,19722240.0,243642368.0,255537152.0,0.0,0.0,5639.0,6081.0
01-10 09:43:19,0.188,0.063,99.749,0.0,0.0,0.0,36388253696.0,19722240.0,243642368.0,255602688.0,0.0,0.0,5280.0,5565.0
01-10 09:43:20,0.188,0.063,99.749,0.0,0.0,0.0,36388253696.0,19722240.0,243642368.0,255602688.0,0.0,0.0,5632.0,6534.0
01-10 09:43:21,0.251,0.063,99.623,0.063,0.0,0.0,36388216832.0,19726336.0,243642368.0,255635456.0,0.0,4096.0,2097.0,2265.0
01-10 09:43:22,0.126,0.063,99.812,0.0,0.0,0.0,36388216832.0,19726336.0,243642368.0,255635456.0,0.0,0.0,8261.0,8090.0
