"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103723-workloadc-128-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:37:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:40:20,14.220,26.376,39.755,0.0,0.0,19.648,36385857536.0,21692416.0,239521792.0,260149248.0,0.0,0.0,1785376.0,3150224.0
01-10 09:40:21,17.963,26.905,40.124,0.0,0.0,15.008,36382990336.0,21692416.0,239525888.0,263012352.0,0.0,0.0,1673020.0,3095861.0
01-10 09:40:22,14.076,26.450,41.609,0.0,0.0,17.865,36384555008.0,21692416.0,239525888.0,261447680.0,0.0,0.0,1868766.0,3375235.0
01-10 09:40:23,14.766,26.250,42.422,0.0,0.0,16.562,36383776768.0,21692416.0,239525888.0,262225920.0,0.0,0.0,1835600.0,3248830.0
01-10 09:40:24,17.395,24.368,39.310,0.0,0.0,18.927,36383596544.0,21692416.0,239529984.0,262402048.0,0.0,0.0,1758745.0,3170752.0
01-10 09:40:25,16.539,25.804,39.816,0.0,0.0,17.841,36384309248.0,21692416.0,239529984.0,261689344.0,0.0,0.0,1944801.0,3292374.0
01-10 09:40:26,14.803,26.378,43.150,0.0,0.0,15.669,36383850496.0,21700608.0,239529984.0,262139904.0,0.0,53248.0,1837030.0,3273335.0
01-10 09:40:27,14.710,25.196,42.410,0.0,0.0,17.684,36384169984.0,21700608.0,239529984.0,261820416.0,0.0,0.0,1904705.0,3330983.0
01-10 09:40:28,14.602,25.917,38.303,0.0,0.0,21.177,36382244864.0,21700608.0,239529984.0,263745536.0,0.0,0.0,1932964.0,3362389.0
01-10 09:40:29,14.242,26.034,40.812,0.0,0.0,18.913,36384559104.0,21700608.0,239529984.0,261431296.0,0.0,0.0,1800278.0,3133616.0
01-10 09:40:30,14.522,26.914,41.989,0.0,0.0,16.575,36383281152.0,21700608.0,239529984.0,262709248.0,0.0,0.0,1843108.0,3194919.0
01-10 09:40:31,14.527,25.749,38.586,0.0,0.0,21.138,36382838784.0,21700608.0,239529984.0,263151616.0,0.0,28672.0,1900000.0,3265500.0
01-10 09:40:32,13.759,25.365,40.123,0.0,0.0,20.753,36382789632.0,21700608.0,239529984.0,263200768.0,0.0,0.0,1817395.0,3187182.0
01-10 09:40:33,14.763,27.972,40.249,0.0,0.0,17.016,36382904320.0,21700608.0,239529984.0,263086080.0,0.0,0.0,1859604.0,3379418.0
01-10 09:40:34,15.834,26.211,40.277,0.0,0.0,17.679,36385751040.0,21700608.0,239529984.0,260239360.0,0.0,0.0,1832507.0,3364337.0
01-10 09:40:35,14.174,27.103,41.277,0.0,0.0,17.445,36385873920.0,21700608.0,239529984.0,260116480.0,0.0,0.0,1889029.0,3312345.0
01-10 09:40:36,14.724,25.354,43.386,0.0,0.0,16.535,36384849920.0,21700608.0,239529984.0,261140480.0,0.0,0.0,1833057.0,3151099.0
01-10 09:40:37,12.472,23.525,34.354,0.0,0.0,29.649,36385099776.0,21700608.0,239529984.0,260890624.0,0.0,0.0,1802842.0,3292948.0
01-10 09:40:38,15.403,25.801,42.768,0.0,0.0,16.028,36384538624.0,21700608.0,239529984.0,261451776.0,0.0,0.0,1868559.0,3301957.0
01-10 09:40:39,15.583,26.782,40.720,0.0,0.0,16.915,36385841152.0,21700608.0,239529984.0,260149248.0,0.0,0.0,1899026.0,3308762.0
01-10 09:40:40,11.415,23.769,50.977,0.0,0.0,13.839,36384006144.0,21700608.0,239529984.0,261984256.0,0.0,0.0,1443469.0,2562996.0
01-10 09:40:41,12.377,21.962,51.321,0.0,0.0,14.340,36386971648.0,21700608.0,239529984.0,259018752.0,0.0,0.0,1731112.0,2917647.0
01-10 09:40:42,14.003,22.603,42.009,0.0,0.0,21.385,36384825344.0,21700608.0,239529984.0,261165056.0,0.0,0.0,1894497.0,3254352.0
01-10 09:40:43,14.913,25.965,38.304,0.0,0.0,20.818,36385144832.0,21700608.0,239529984.0,260845568.0,0.0,0.0,1896960.0,3301290.0
01-10 09:40:44,13.840,27.120,41.040,0.0,0.0,18.0,36384800768.0,21700608.0,239529984.0,261189632.0,0.0,0.0,1866317.0,3187369.0
01-10 09:40:45,14.562,22.928,36.561,0.0,0.0,25.949,36384714752.0,21700608.0,239529984.0,261275648.0,0.0,0.0,1829557.0,3243370.0
01-10 09:40:46,14.297,26.920,38.935,0.0,0.0,19.848,36385554432.0,21716992.0,239529984.0,260419584.0,0.0,61440.0,1786484.0,3205822.0
01-10 09:40:47,13.910,25.270,40.958,0.0,0.0,19.861,36386054144.0,21716992.0,239529984.0,259919872.0,0.0,0.0,1810765.0,3290999.0
01-10 09:40:48,15.196,28.396,40.522,0.0,0.0,15.886,36386414592.0,21716992.0,239529984.0,259559424.0,0.0,0.0,1862531.0,3344306.0
01-10 09:40:49,14.429,25.926,41.512,0.0,0.0,18.133,36386324480.0,21725184.0,239529984.0,259641344.0,0.0,12288.0,1882160.0,3256018.0
01-10 09:40:50,14.932,26.688,41.859,0.0,0.0,16.521,36386193408.0,21725184.0,239529984.0,259772416.0,0.0,0.0,1905076.0,3302812.0
01-10 09:40:51,16.252,26.439,40.591,0.0,0.0,16.719,36386062336.0,21725184.0,239529984.0,259903488.0,0.0,40960.0,1961320.0,3412043.0
01-10 09:40:52,15.666,27.046,39.906,0.0,0.0,17.381,36386381824.0,21725184.0,239529984.0,259584000.0,0.0,0.0,1890014.0,3268084.0
01-10 09:40:53,15.170,27.322,37.616,0.0,0.0,19.892,36386496512.0,21725184.0,239529984.0,259469312.0,0.0,0.0,1881974.0,3325065.0
01-10 09:40:54,15.822,27.803,40.092,0.0,0.0,16.283,36388081664.0,21725184.0,239529984.0,257884160.0,0.0,0.0,1887365.0,3373181.0
01-10 09:40:55,16.484,26.641,40.391,0.0,0.0,16.484,36387999744.0,21725184.0,239529984.0,257966080.0,0.0,0.0,1934858.0,3460798.0
01-10 09:40:56,14.900,28.955,38.863,0.0,0.0,17.281,36388200448.0,21729280.0,239529984.0,257761280.0,0.0,4096.0,1926042.0,3367871.0
01-10 09:40:57,15.826,26.843,41.195,0.0,0.0,16.137,36387569664.0,21729280.0,239529984.0,258392064.0,0.0,0.0,1922703.0,3319546.0
01-10 09:40:58,16.861,26.107,38.228,0.0,0.0,18.803,36388028416.0,21729280.0,239529984.0,257933312.0,0.0,0.0,1777391.0,3157296.0
01-10 09:40:59,13.994,27.044,41.431,0.079,0.0,17.453,36388016128.0,21737472.0,239534080.0,257933312.0,0.0,12288.0,1815963.0,3224421.0
01-10 09:41:00,15.349,26.170,40.215,0.0,0.0,18.266,36388438016.0,21737472.0,239534080.0,257511424.0,0.0,0.0,1956523.0,3372539.0
01-10 09:41:01,15.112,26.291,41.403,0.0,0.0,17.194,36394348544.0,21737472.0,239534080.0,251600896.0,0.0,0.0,1860653.0,3282643.0
01-10 09:41:02,14.715,25.963,40.909,0.0,0.0,18.413,36388470784.0,21737472.0,239534080.0,257478656.0,0.0,0.0,1941640.0,3407823.0
01-10 09:41:03,14.783,23.065,39.706,0.0,0.0,22.446,36387336192.0,21737472.0,239534080.0,258613248.0,0.0,8192.0,1853928.0,3129476.0
01-10 09:41:04,15.584,27.120,40.794,0.0,0.0,16.501,36387713024.0,21737472.0,239534080.0,258236416.0,0.0,0.0,1902066.0,3396952.0
01-10 09:41:05,15.486,27.160,40.934,0.0,0.0,16.420,36387311616.0,21737472.0,239534080.0,258637824.0,0.0,0.0,1948179.0,3391499.0
01-10 09:41:06,14.670,25.422,40.246,0.0,0.0,19.662,36388098048.0,21745664.0,239534080.0,257843200.0,0.0,24576.0,1921815.0,3312663.0
01-10 09:41:07,14.996,29.465,39.035,0.0,0.0,16.503,36387188736.0,21745664.0,239534080.0,258752512.0,0.0,0.0,1906372.0,3380410.0
01-10 09:41:08,13.971,25.133,37.509,0.0,0.0,23.386,36388130816.0,21745664.0,239534080.0,257810432.0,0.0,0.0,1906034.0,3351349.0
01-10 09:41:09,15.409,26.848,40.156,0.0,0.0,17.588,36387647488.0,21745664.0,239534080.0,258293760.0,0.0,0.0,1838370.0,3260378.0
01-10 09:41:10,15.175,25.447,43.346,0.0,0.0,16.031,36387655680.0,21745664.0,239534080.0,258285568.0,0.0,0.0,1927793.0,3291240.0
01-10 09:41:11,15.445,26.399,40.977,0.0,0.0,17.179,36388630528.0,21745664.0,239534080.0,257310720.0,0.0,16384.0,1951535.0,3470289.0
01-10 09:41:12,15.306,26.531,40.502,0.0,0.0,17.661,36387713024.0,21745664.0,239534080.0,258228224.0,0.0,0.0,1918627.0,3318733.0
01-10 09:41:13,15.234,26.797,42.109,0.0,0.0,15.859,36388229120.0,21745664.0,239534080.0,257712128.0,0.0,0.0,1876920.0,3224744.0
01-10 09:41:14,19.382,24.247,40.0,0.0,0.0,16.371,36387332096.0,21745664.0,239534080.0,258609152.0,0.0,0.0,1852879.0,3170956.0
01-10 09:41:15,14.872,28.350,41.518,0.0,0.0,15.259,36388814848.0,21745664.0,239534080.0,257126400.0,0.0,0.0,1811118.0,3278671.0
01-10 09:41:16,15.818,27.408,41.347,0.0,0.0,15.427,36388913152.0,21753856.0,239534080.0,257019904.0,0.0,12288.0,1911803.0,3383691.0
01-10 09:41:17,15.630,24.810,37.178,0.0,0.0,22.382,36388343808.0,21753856.0,239534080.0,257589248.0,0.0,0.0,1895150.0,3341414.0
01-10 09:41:18,14.415,26.415,41.358,0.0,0.0,17.811,36389371904.0,21753856.0,239534080.0,256561152.0,0.0,0.0,1815117.0,3198981.0
01-10 09:41:19,15.679,27.769,41.342,0.0,0.0,15.211,36386992128.0,21753856.0,239534080.0,258940928.0,0.0,8192.0,1843440.0,3229917.0
01-10 09:41:20,15.890,28.189,39.572,0.0,0.0,16.348,36386697216.0,21757952.0,239529984.0,259235840.0,0.0,4096.0,1914957.0,3307846.0
01-10 09:41:21,15.455,26.473,42.387,0.0,0.0,15.685,36386988032.0,21757952.0,239534080.0,258940928.0,0.0,0.0,1946123.0,3207840.0
01-10 09:41:22,12.891,24.104,42.868,0.0,0.0,20.137,36386381824.0,21757952.0,239534080.0,259547136.0,0.0,0.0,1652642.0,2806634.0
01-10 09:41:23,12.444,19.407,51.333,0.0,0.0,16.815,36388675584.0,21757952.0,239534080.0,257253376.0,0.0,0.0,1517418.0,2513475.0
01-10 09:41:24,15.425,25.433,39.052,0.0,0.0,20.090,36387426304.0,21757952.0,239534080.0,258502656.0,0.0,0.0,1889630.0,3273067.0
01-10 09:41:25,14.638,28.197,41.063,0.0,0.0,16.102,36388147200.0,21757952.0,239534080.0,257781760.0,0.0,0.0,1751924.0,3119648.0
01-10 09:41:26,13.222,25.970,45.922,0.0,0.0,14.885,36387991552.0,21757952.0,239534080.0,257937408.0,0.0,0.0,1556039.0,2803108.0
01-10 09:41:27,15.691,25.839,43.091,0.0,0.0,15.379,36387995648.0,21757952.0,239534080.0,257933312.0,0.0,0.0,1971780.0,3429676.0
01-10 09:41:28,16.577,25.633,40.215,0.0,0.0,17.575,36387864576.0,21757952.0,239534080.0,258064384.0,0.0,0.0,2020043.0,3441919.0
01-10 09:41:29,16.015,26.284,41.686,0.0,0.0,16.015,36387700736.0,21757952.0,239534080.0,258228224.0,0.0,0.0,2019122.0,3483572.0
01-10 09:41:30,15.598,25.174,42.548,0.0,0.0,16.680,36387274752.0,21757952.0,239534080.0,258654208.0,0.0,0.0,1890868.0,3269934.0
01-10 09:41:31,15.579,27.475,40.906,0.0,0.0,16.040,36387569664.0,21757952.0,239534080.0,258359296.0,0.0,0.0,2022229.0,3520388.0
01-10 09:41:32,14.903,25.484,38.003,0.0,0.0,21.610,36387717120.0,21757952.0,239534080.0,258211840.0,0.0,0.0,1902425.0,3361264.0
01-10 09:41:33,14.969,27.006,41.821,0.0,0.0,16.204,36388175872.0,21757952.0,239534080.0,257753088.0,0.0,0.0,1909644.0,3329312.0
01-10 09:41:34,16.055,26.911,39.450,0.0,0.0,17.584,36387205120.0,21757952.0,239534080.0,258723840.0,0.0,0.0,2004599.0,3446872.0
01-10 09:41:35,15.135,24.556,39.382,0.0,0.0,20.927,36387401728.0,21757952.0,239534080.0,258527232.0,0.0,0.0,1855200.0,3260205.0
01-10 09:41:36,17.477,23.708,37.158,0.076,0.0,21.581,36394672128.0,21766144.0,239534080.0,251248640.0,0.0,12288.0,1841551.0,3329703.0
01-10 09:41:37,14.098,28.428,40.434,0.0,0.0,17.041,36386430976.0,21766144.0,239861760.0,259162112.0,0.0,0.0,1820248.0,3304280.0
01-10 09:41:38,14.665,26.677,40.484,0.0,0.0,18.175,36387532800.0,21766144.0,239861760.0,258060288.0,0.0,0.0,1940060.0,3379599.0
01-10 09:41:39,16.375,25.514,40.289,0.0,0.0,17.822,36386476032.0,21766144.0,239861760.0,259117056.0,0.0,0.0,2013711.0,3471438.0
01-10 09:41:40,16.164,28.074,39.211,0.0,0.0,16.551,36387680256.0,21766144.0,239861760.0,257912832.0,0.0,0.0,1967203.0,3407676.0
01-10 09:41:41,14.958,26.196,37.358,0.0,0.0,21.488,36386746368.0,21766144.0,239861760.0,258846720.0,0.0,200704.0,1866200.0,3331031.0
01-10 09:41:42,14.538,25.769,40.538,0.0,0.0,19.154,36387385344.0,21766144.0,239861760.0,258207744.0,0.0,0.0,1850665.0,3292689.0
01-10 09:41:43,14.057,26.738,40.565,0.0,0.0,18.640,36386451456.0,21766144.0,239861760.0,259141632.0,0.0,0.0,1814407.0,3206928.0
01-10 09:41:44,15.367,26.988,38.991,0.0,0.0,18.654,36387565568.0,21774336.0,239853568.0,258027520.0,0.0,20480.0,1942260.0,3383655.0
01-10 09:41:45,12.718,23.467,37.320,0.0,0.0,26.495,36386512896.0,21774336.0,239730688.0,259203072.0,0.0,0.0,1741708.0,3157767.0
01-10 09:41:46,14.815,27.160,40.509,0.0,0.0,17.515,36387176448.0,21782528.0,239992832.0,258269184.0,0.0,12288.0,1793301.0,3303009.0
01-10 09:41:47,12.928,21.977,36.122,0.0,0.0,28.973,36386512896.0,21782528.0,240058368.0,258867200.0,0.0,0.0,1763528.0,3124107.0
01-10 09:41:48,15.152,25.408,41.958,0.0,0.0,17.483,36386963456.0,21782528.0,240058368.0,258416640.0,0.0,0.0,1754682.0,3203546.0
01-10 09:41:49,14.949,27.459,41.463,0.0,0.0,16.129,36386643968.0,21790720.0,240058368.0,258727936.0,0.0,237568.0,1869528.0,3333397.0
01-10 09:41:50,14.798,27.002,38.444,0.0,0.0,19.756,36388466688.0,21790720.0,240058368.0,256905216.0,0.0,0.0,1985370.0,3457599.0
01-10 09:41:51,15.785,27.994,40.435,0.0,0.0,15.785,36387287040.0,21790720.0,240058368.0,258084864.0,0.0,0.0,1897127.0,3228431.0
01-10 09:41:52,16.092,27.586,38.927,0.0,0.0,17.395,36387115008.0,21790720.0,239927296.0,258387968.0,0.0,0.0,1990297.0,3397249.0
01-10 09:41:53,15.627,24.865,41.109,0.0,0.0,18.399,36387151872.0,21790720.0,239927296.0,258351104.0,0.0,0.0,1943458.0,3409036.0
01-10 09:41:54,15.953,27.782,39.533,0.0,0.0,16.732,36386275328.0,21790720.0,239927296.0,259227648.0,0.0,12288.0,2033940.0,3543346.0
01-10 09:41:55,14.503,25.437,39.560,0.0,0.0,20.501,36387389440.0,21790720.0,239927296.0,258113536.0,0.0,0.0,1864391.0,3208367.0
01-10 09:41:56,14.628,24.536,39.861,0.0,0.0,20.975,36386430976.0,21790720.0,239927296.0,259072000.0,0.0,0.0,1827585.0,3268473.0
01-10 09:41:57,15.606,27.096,40.217,0.0,0.0,17.081,36387028992.0,21790720.0,239927296.0,258473984.0,0.0,0.0,1879522.0,3354420.0
01-10 09:41:58,14.101,25.305,37.348,0.0,0.0,23.247,36386603008.0,21790720.0,239927296.0,258899968.0,0.0,0.0,1775829.0,3220615.0
01-10 09:41:59,18.069,25.935,40.654,0.0,0.0,15.343,36387168256.0,21798912.0,239927296.0,258326528.0,0.0,12288.0,1656710.0,3017133.0
01-10 09:42:00,13.809,25.679,40.574,0.0,0.0,19.938,36386996224.0,21798912.0,239927296.0,258498560.0,0.0,0.0,1819267.0,3266822.0
01-10 09:42:01,13.700,24.923,38.390,0.0,0.0,22.988,36387684352.0,21798912.0,239927296.0,257810432.0,0.0,0.0,1812081.0,3334219.0
01-10 09:42:02,15.511,27.124,41.387,0.0,0.0,15.978,36385398784.0,21798912.0,239927296.0,260096000.0,0.0,0.0,1857792.0,3364373.0
01-10 09:42:03,17.854,27.095,39.154,0.0,0.0,15.897,36386271232.0,21798912.0,239927296.0,259223552.0,0.0,0.0,1895839.0,3406456.0
01-10 09:42:04,11.737,23.944,46.635,0.0,0.0,17.684,36385529856.0,21798912.0,239927296.0,259964928.0,0.0,12288.0,1473715.0,2590649.0
01-10 09:42:05,13.809,24.127,35.053,0.0,0.0,27.011,36385234944.0,21798912.0,239927296.0,260259840.0,0.0,0.0,1765760.0,3212671.0
01-10 09:42:06,13.833,27.975,41.345,0.077,0.0,16.770,36386660352.0,21807104.0,239919104.0,258834432.0,0.0,12288.0,1764958.0,3289180.0
01-10 09:42:07,14.476,24.570,40.923,0.0,0.0,20.031,36386500608.0,21807104.0,239927296.0,258985984.0,0.0,0.0,1780500.0,3200503.0
01-10 09:42:08,15.253,28.249,40.934,0.0,0.0,15.564,36385857536.0,21807104.0,239927296.0,259629056.0,0.0,0.0,1893079.0,3331233.0
01-10 09:42:09,8.791,15.897,65.861,0.0,0.0,9.451,36385046528.0,21807104.0,239927296.0,260440064.0,0.0,0.0,1160346.0,1962957.0
01-10 09:42:10,15.578,26.751,40.991,0.0,0.0,16.680,36385267712.0,21807104.0,239927296.0,260218880.0,0.0,0.0,2005832.0,3470374.0
01-10 09:42:11,14.939,25.610,38.872,0.0,0.0,20.579,36385972224.0,21807104.0,239927296.0,259514368.0,0.0,4096.0,1925975.0,3303187.0
01-10 09:42:12,13.831,27.273,41.181,0.0,0.0,17.716,36385095680.0,21807104.0,239927296.0,260390912.0,0.0,0.0,1867647.0,3305935.0
01-10 09:42:13,13.941,26.480,41.511,0.0,0.0,18.069,36386521088.0,21807104.0,239927296.0,258965504.0,0.0,0.0,1856124.0,3231420.0
01-10 09:42:14,14.081,25.075,36.898,0.0,0.0,23.946,36384030720.0,21807104.0,239927296.0,261455872.0,0.0,0.0,1861594.0,3288150.0
01-10 09:42:15,14.166,26.504,40.289,0.0,0.0,19.040,36385734656.0,21807104.0,239927296.0,259751936.0,0.0,0.0,1868522.0,3317346.0
01-10 09:42:16,16.151,27.898,39.722,0.0,0.0,16.229,36385341440.0,21807104.0,239927296.0,260145152.0,0.0,0.0,1901725.0,3360316.0
01-10 09:42:17,14.319,25.943,39.492,0.0,0.0,20.246,36384772096.0,21807104.0,239927296.0,260714496.0,0.0,0.0,1865264.0,3259978.0
01-10 09:42:18,15.794,26.192,41.751,0.0,0.0,16.263,36385239040.0,21807104.0,239927296.0,260247552.0,0.0,0.0,1869683.0,3318150.0
01-10 09:42:19,15.842,27.898,40.185,0.0,0.0,16.074,36385394688.0,21807104.0,239927296.0,260091904.0,0.0,0.0,2007481.0,3490660.0
01-10 09:42:20,14.947,28.604,38.543,0.0,0.0,17.906,36385566720.0,21807104.0,239927296.0,259919872.0,0.0,0.0,1968810.0,3343877.0
01-10 09:42:21,15.397,25.428,39.347,0.0,0.0,19.829,36384550912.0,21807104.0,239927296.0,260935680.0,0.0,0.0,1920865.0,3263065.0
01-10 09:42:22,14.809,26.890,39.205,0.0,0.0,19.096,36385091584.0,21807104.0,239927296.0,260395008.0,0.0,0.0,1961910.0,3359889.0
01-10 09:42:23,15.916,26.320,41.071,0.0,0.0,16.693,36385755136.0,21807104.0,239927296.0,259731456.0,0.0,0.0,1817961.0,3196113.0
01-10 09:42:24,15.729,27.602,38.011,0.0,0.0,18.658,36386582528.0,21807104.0,239927296.0,258904064.0,0.0,0.0,1893189.0,3346148.0
01-10 09:42:25,13.913,27.510,42.530,0.0,0.0,16.047,36385263616.0,21807104.0,239927296.0,260222976.0,0.0,0.0,1831192.0,3220758.0
01-10 09:42:26,15.265,27.492,40.732,0.0,0.0,16.511,36386918400.0,21815296.0,239923200.0,258564096.0,0.0,12288.0,2004694.0,3555450.0
01-10 09:42:27,14.221,23.525,37.368,0.0,0.0,24.887,36386230272.0,21815296.0,239931392.0,259244032.0,0.0,0.0,1785004.0,3185646.0
01-10 09:42:28,14.519,25.466,42.469,0.0,0.0,17.547,36386525184.0,21815296.0,239931392.0,258949120.0,0.0,0.0,1812736.0,3052582.0
01-10 09:42:29,17.460,24.112,34.694,0.0,0.0,23.734,36388003840.0,21823488.0,239931392.0,257462272.0,0.0,12288.0,1798433.0,3191083.0
01-10 09:42:30,13.801,26.577,44.006,0.0,0.0,15.615,36389552128.0,21823488.0,239931392.0,255913984.0,0.0,0.0,1692364.0,3084339.0
01-10 09:42:31,15.337,26.687,39.494,0.0,0.0,18.482,36388282368.0,21823488.0,239931392.0,257183744.0,0.0,16384.0,1890008.0,3394697.0
01-10 09:42:32,13.973,28.181,41.452,0.0,0.0,16.393,36388446208.0,21823488.0,239931392.0,257019904.0,0.0,0.0,1896162.0,3334593.0
01-10 09:42:33,13.302,26.141,41.454,0.0,0.0,19.103,36383969280.0,21823488.0,239931392.0,261496832.0,0.0,0.0,1918320.0,3160444.0
01-10 09:42:34,16.053,27.016,41.269,0.0,0.0,15.662,36384526336.0,21823488.0,239931392.0,260939776.0,0.0,0.0,1908993.0,3274197.0
01-10 09:42:35,15.373,26.630,41.382,0.0,0.0,16.615,36383617024.0,21823488.0,239931392.0,261849088.0,0.0,0.0,1945043.0,3311097.0
01-10 09:42:36,16.252,27.138,40.124,0.0,0.0,16.485,36385308672.0,21827584.0,239931392.0,260153344.0,0.0,4096.0,2024213.0,3446509.0
01-10 09:42:37,14.744,26.203,40.107,0.0,0.0,18.946,36384739328.0,21827584.0,239931392.0,260722688.0,0.0,0.0,1943021.0,3334695.0
01-10 09:42:38,14.092,23.060,38.508,0.0,0.0,24.341,36385275904.0,21827584.0,239931392.0,260186112.0,0.0,0.0,1779211.0,3242385.0
01-10 09:42:39,14.531,26.562,42.344,0.0,0.0,16.562,36385456128.0,21827584.0,239931392.0,260005888.0,0.0,0.0,1788824.0,3161991.0
01-10 09:42:40,14.330,27.816,39.387,0.0,0.0,18.467,36384759808.0,21827584.0,239931392.0,260702208.0,0.0,0.0,1970577.0,3341104.0
01-10 09:42:41,15.480,23.065,38.854,0.0,0.0,22.601,36384776192.0,21827584.0,239931392.0,260685824.0,0.0,0.0,1895140.0,3376380.0
01-10 09:42:42,14.815,27.623,39.198,0.0,0.0,18.364,36384333824.0,21827584.0,239931392.0,261128192.0,0.0,0.0,1816011.0,3236109.0
01-10 09:42:43,16.265,27.237,39.066,0.0,0.0,17.432,36384677888.0,21827584.0,239931392.0,260784128.0,0.0,0.0,1900549.0,3418682.0
01-10 09:42:44,14.404,23.605,36.048,0.0,0.0,25.943,36383408128.0,21827584.0,239931392.0,262053888.0,0.0,0.0,1884281.0,3291052.0
01-10 09:42:45,15.486,26.459,42.179,0.0,0.0,15.875,36386275328.0,21827584.0,239931392.0,259186688.0,0.0,0.0,1848110.0,3294233.0
01-10 09:42:46,17.675,25.923,42.655,0.0,0.0,13.747,36384899072.0,21835776.0,239935488.0,260550656.0,0.0,12288.0,1810923.0,3040452.0
01-10 09:42:47,14.694,28.038,40.905,0.0,0.0,16.362,36386693120.0,21835776.0,239935488.0,258756608.0,0.0,0.0,1883746.0,3276288.0
01-10 09:42:48,14.697,29.471,40.980,0.0,0.0,14.852,36384710656.0,21835776.0,239935488.0,260739072.0,0.0,0.0,1863140.0,3181458.0
01-10 09:42:49,3.654,7.110,85.382,0.0,0.0,3.854,36384333824.0,21835776.0,239935488.0,261115904.0,0.0,0.0,530689.0,930498.0
01-10 09:42:50,0.125,0.0,99.875,0.0,0.0,0.0,36382646272.0,21835776.0,239935488.0,262803456.0,0.0,0.0,8678.0,8160.0
01-10 09:42:51,0.126,0.126,99.748,0.0,0.0,0.0,36382408704.0,21835776.0,239935488.0,263041024.0,0.0,8192.0,6898.0,6959.0
01-10 09:42:52,0.126,0.063,99.748,0.0,0.0,0.063,36382408704.0,21835776.0,239935488.0,263041024.0,0.0,0.0,18126.0,24426.0
01-10 09:42:53,0.315,0.0,99.685,0.0,0.0,0.0,36382441472.0,21835776.0,239935488.0,263008256.0,0.0,0.0,12550.0,10978.0
01-10 09:42:54,0.125,0.0,99.812,0.0,0.0,0.063,36382474240.0,21835776.0,239935488.0,262975488.0,0.0,0.0,3557.0,3734.0
01-10 09:42:55,0.251,0.063,99.686,0.0,0.0,0.0,36382441472.0,21835776.0,239935488.0,263008256.0,0.0,0.0,7538.0,6949.0
01-10 09:42:56,0.189,0.0,99.811,0.0,0.0,0.0,36382474240.0,21843968.0,239927296.0,262975488.0,0.0,24576.0,7628.0,7167.0
01-10 09:42:57,0.063,0.126,99.811,0.0,0.0,0.0,36383002624.0,21843968.0,239935488.0,262438912.0,0.0,0.0,6108.0,5754.0
01-10 09:42:58,0.188,0.063,99.749,0.0,0.0,0.0,36382846976.0,21843968.0,239935488.0,262594560.0,0.0,0.0,7397.0,7159.0
01-10 09:42:59,0.126,0.0,99.812,0.0,0.0,0.063,36382846976.0,21843968.0,239935488.0,262594560.0,0.0,0.0,5831.0,5889.0
01-10 09:43:00,0.188,0.063,99.687,0.0,0.0,0.063,36382846976.0,21843968.0,239935488.0,262594560.0,0.0,0.0,6316.0,6483.0
01-10 09:43:01,0.250,0.0,99.750,0.0,0.0,0.0,36382846976.0,21843968.0,239935488.0,262594560.0,0.0,16384.0,4336.0,4004.0
01-10 09:43:02,0.126,0.0,99.874,0.0,0.0,0.0,36382814208.0,21843968.0,239935488.0,262627328.0,0.0,0.0,5469.0,5460.0
01-10 09:43:03,0.189,0.0,99.811,0.0,0.0,0.0,36382846976.0,21843968.0,239935488.0,262594560.0,0.0,0.0,4580.0,4549.0
01-10 09:43:04,0.188,0.0,99.812,0.0,0.0,0.0,36382814208.0,21843968.0,239935488.0,262627328.0,0.0,0.0,6487.0,5831.0
01-10 09:43:05,1.632,0.251,98.117,0.0,0.0,0.0,36383735808.0,21843968.0,240492544.0,261148672.0,0.0,0.0,3608.0,3987.0
01-10 09:43:06,0.063,0.0,99.937,0.0,0.0,0.0,36383531008.0,21852160.0,240386048.0,261451776.0,0.0,12288.0,7293.0,7713.0
01-10 09:43:07,0.188,0.0,99.812,0.0,0.0,0.0,36383490048.0,21852160.0,240394240.0,261484544.0,0.0,0.0,5015.0,4881.0
01-10 09:43:08,0.063,0.0,99.874,0.0,0.0,0.063,36383490048.0,21852160.0,240394240.0,261484544.0,0.0,0.0,3320.0,3905.0
01-10 09:43:09,0.377,0.063,99.560,0.0,0.0,0.0,36385521664.0,21852160.0,240394240.0,259452928.0,0.0,0.0,4430.0,4463.0
01-10 09:43:10,0.063,0.063,99.812,0.063,0.0,0.0,36385554432.0,21860352.0,240386048.0,259420160.0,0.0,225280.0,5100.0,5357.0
01-10 09:43:11,0.126,0.0,99.874,0.0,0.0,0.0,36385513472.0,21860352.0,240394240.0,259452928.0,0.0,0.0,5012.0,4792.0
01-10 09:43:12,0.377,0.0,99.623,0.0,0.0,0.0,36385771520.0,21860352.0,240136192.0,259452928.0,0.0,0.0,7194.0,6992.0
01-10 09:43:13,0.126,0.0,99.874,0.0,0.0,0.0,36384313344.0,21860352.0,240136192.0,260911104.0,0.0,0.0,3005.0,2938.0
