"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:01:38,9.061,22.488,57.249,0.0,0.0,11.203,36396789760.0,19832832.0,249085952.0,241512448.0,0.0,204800.0,1109731.0,1559523.0
01-10 10:01:39,9.876,20.830,58.174,0.0,0.0,11.120,36396490752.0,19832832.0,249413632.0,241483776.0,0.0,0.0,1113301.0,1605292.0
01-10 10:01:40,8.674,22.852,56.964,0.0,0.0,11.510,36395966464.0,19841024.0,249667584.0,241745920.0,0.0,233472.0,1130380.0,1577711.0
01-10 10:01:41,8.819,21.547,58.652,0.0,0.0,10.982,36395974656.0,19841024.0,249630720.0,241774592.0,0.0,0.0,1108780.0,1562663.0
01-10 10:01:42,9.408,23.033,55.880,0.0,0.0,11.679,36395503616.0,19849216.0,250146816.0,241721344.0,0.0,16384.0,1135100.0,1620691.0
01-10 10:01:43,9.756,22.033,56.992,0.0,0.0,11.220,36396085248.0,19857408.0,250146816.0,241131520.0,0.0,409600.0,1087885.0,1553414.0
01-10 10:01:44,8.902,21.631,58.403,0.0,0.0,11.065,36396044288.0,19857408.0,250056704.0,241262592.0,0.0,880640.0,1094678.0,1555192.0
01-10 10:01:45,8.590,21.018,58.465,0.0,0.0,11.927,36395798528.0,19857408.0,250580992.0,240984064.0,0.0,0.0,1120928.0,1586079.0
01-10 10:01:46,9.762,21.821,57.178,0.082,0.0,11.157,36395954176.0,19865600.0,250712064.0,240689152.0,0.0,69632.0,1121387.0,1583395.0
01-10 10:01:47,8.939,21.554,58.480,0.0,0.0,11.028,36395397120.0,19873792.0,250736640.0,241213440.0,0.0,131072.0,1061748.0,1504744.0
01-10 10:01:48,9.504,23.071,56.621,0.0,0.0,10.804,36395581440.0,19881984.0,250863616.0,240893952.0,0.0,212992.0,1092979.0,1541216.0
01-10 10:01:49,7.564,23.441,57.855,0.0,0.0,11.139,36396167168.0,19881984.0,251121664.0,240050176.0,0.0,0.0,1107661.0,1580705.0
01-10 10:01:50,9.390,22.735,57.002,0.0,0.0,10.873,36395544576.0,19890176.0,251375616.0,240410624.0,0.0,241664.0,1120429.0,1576632.0
01-10 10:01:51,10.322,21.552,57.803,0.0,0.0,10.322,36395773952.0,19890176.0,251215872.0,240340992.0,0.0,0.0,1118800.0,1539016.0
01-10 10:01:52,9.504,21.074,58.843,0.0,0.0,10.579,36395208704.0,19898368.0,251731968.0,240381952.0,0.0,20480.0,1105051.0,1505425.0
01-10 10:01:53,9.567,21.797,57.155,0.083,0.0,11.398,36395134976.0,19906560.0,251863040.0,240316416.0,0.0,401408.0,1126749.0,1598529.0
01-10 10:01:54,8.887,22.841,56.645,0.0,0.0,11.628,36395110400.0,19906560.0,251756544.0,240447488.0,0.0,0.0,1137700.0,1620289.0
01-10 10:01:55,9.256,22.893,57.273,0.0,0.0,10.579,36395331584.0,19906560.0,252280832.0,239702016.0,0.0,0.0,1155842.0,1626466.0
01-10 10:01:56,9.485,21.259,59.035,0.0,0.0,10.221,36394995712.0,19914752.0,252280832.0,240029696.0,0.0,36864.0,1091527.0,1576253.0
01-10 10:01:57,9.992,20.634,58.652,0.0,0.0,10.723,36399398912.0,18743296.0,220020736.0,269058048.0,0.0,2056192.0,1037898.0,1472005.0
01-10 10:01:58,8.537,21.707,58.211,0.081,0.0,11.463,36401152000.0,18751488.0,220147712.0,267169792.0,0.0,557056.0,1095396.0,1504334.0
01-10 10:01:59,8.639,22.412,57.865,0.0,0.0,11.084,36401176576.0,18751488.0,220405760.0,266887168.0,0.0,0.0,1126589.0,1557560.0
01-10 10:02:00,10.382,20.100,58.306,0.0,0.0,11.213,36398501888.0,18759680.0,220528640.0,269430784.0,0.0,372736.0,1157103.0,1616882.0
01-10 10:02:01,8.977,22.735,57.634,0.0,0.0,10.654,36398473216.0,18759680.0,220475392.0,269512704.0,0.0,0.0,1106021.0,1563064.0
01-10 10:02:02,9.024,23.171,56.585,0.0,0.0,11.220,36397813760.0,18767872.0,220860416.0,269778944.0,0.0,16384.0,1103887.0,1586814.0
01-10 10:02:03,9.476,22.111,58.354,0.083,0.0,9.975,36397342720.0,18776064.0,221122560.0,269979648.0,0.0,446464.0,1108332.0,1541912.0
01-10 10:02:04,10.008,21.329,56.604,0.0,0.0,12.059,36398071808.0,18776064.0,221020160.0,269352960.0,0.0,831488.0,1148693.0,1613024.0
01-10 10:02:05,9.884,21.595,57.890,0.0,0.0,10.631,36397473792.0,18776064.0,221286400.0,269684736.0,0.0,0.0,1140048.0,1574715.0
01-10 10:02:06,8.652,22.130,59.068,0.0,0.0,10.150,36397780992.0,18784256.0,221548544.0,269107200.0,0.0,73728.0,1083069.0,1525693.0
01-10 10:02:07,8.816,22.122,58.367,0.082,0.0,10.612,36397834240.0,18792448.0,221552640.0,269041664.0,0.0,135168.0,1139312.0,1579096.0
01-10 10:02:08,4.730,10.052,79.749,0.0,0.0,5.469,36396978176.0,18800640.0,221806592.0,269635584.0,0.0,200704.0,603852.0,841335.0
01-10 10:02:09,9.432,21.786,58.097,0.0,0.0,10.684,36397146112.0,18800640.0,222027776.0,269246464.0,0.0,0.0,1120839.0,1540261.0
01-10 10:02:10,10.098,21.824,57.410,0.0,0.0,10.668,36397404160.0,18808832.0,222150656.0,268857344.0,0.0,217088.0,1151375.0,1618059.0
01-10 10:02:11,8.904,21.682,58.945,0.0,0.0,10.470,36397731840.0,18808832.0,222089216.0,268591104.0,0.0,0.0,1111393.0,1541788.0
01-10 10:02:12,9.564,20.470,59.648,0.0,0.0,10.319,36397137920.0,18817024.0,222343168.0,268922880.0,0.0,24576.0,1140252.0,1560505.0
01-10 10:02:13,8.451,22.287,57.912,0.0,0.0,11.350,36396834816.0,18825216.0,222736384.0,268824576.0,0.0,372736.0,1098944.0,1505410.0
01-10 10:02:14,9.646,22.012,57.543,0.0,0.0,10.800,36397129728.0,18825216.0,222605312.0,268660736.0,0.0,12288.0,1111092.0,1526912.0
01-10 10:02:15,5.568,12.918,75.056,0.074,0.0,6.385,36395032576.0,18825216.0,222867456.0,270495744.0,0.0,823296.0,704567.0,1018135.0
01-10 10:02:16,8.313,20.781,60.100,0.0,0.0,10.806,36396691456.0,18833408.0,222998528.0,268697600.0,0.0,77824.0,1085888.0,1492882.0
01-10 10:02:17,9.516,22.177,57.177,0.0,0.0,11.129,36397793280.0,18841600.0,223621120.0,266964992.0,516096.0,114688.0,1123160.0,1596230.0
01-10 10:02:18,5.271,14.031,74.031,0.0,0.0,6.667,36395339776.0,18849792.0,223875072.0,269156352.0,0.0,196608.0,702769.0,1033550.0
01-10 10:02:19,8.206,18.986,62.108,0.0,0.0,10.700,36397182976.0,18849792.0,223830016.0,267358208.0,0.0,0.0,1092256.0,1527859.0
01-10 10:02:20,9.714,21.469,58.286,0.0,0.0,10.531,36396589056.0,18857984.0,224215040.0,267558912.0,0.0,208896.0,1097775.0,1537320.0
01-10 10:02:21,9.868,21.382,58.059,0.0,0.0,10.691,36396990464.0,18857984.0,224157696.0,267214848.0,0.0,0.0,1117875.0,1507307.0
01-10 10:02:22,8.548,20.747,59.834,0.0,0.0,10.871,36396490752.0,18866176.0,224284672.0,267579392.0,0.0,20480.0,1096281.0,1525439.0
01-10 10:02:23,8.867,21.675,58.374,0.082,0.0,11.002,36396634112.0,18874368.0,224813056.0,266899456.0,0.0,352256.0,1062736.0,1491731.0
01-10 10:02:24,9.256,21.157,59.008,0.0,0.0,10.579,36396658688.0,18874368.0,224657408.0,267030528.0,0.0,0.0,1146550.0,1563399.0
01-10 10:02:25,8.930,20.893,59.646,0.084,0.0,10.447,36396294144.0,18874368.0,225050624.0,267001856.0,0.0,835584.0,1096674.0,1550589.0
01-10 10:02:26,8.821,22.341,57.461,0.0,0.0,11.377,36396740608.0,18882560.0,225181696.0,266416128.0,0.0,69632.0,1121826.0,1590414.0
01-10 10:02:27,8.753,21.883,57.473,0.0,0.0,11.891,36396892160.0,18890752.0,225112064.0,266326016.0,0.0,131072.0,1122299.0,1610171.0
01-10 10:02:28,15.530,19.721,54.396,0.0,0.0,10.353,36398202880.0,18898944.0,225439744.0,264679424.0,0.0,442368.0,1009571.0,1402779.0
01-10 10:02:29,16.747,22.061,50.644,0.0,0.0,10.548,36399226880.0,18898944.0,225767424.0,263327744.0,0.0,0.0,1005311.0,1449364.0
01-10 10:02:30,9.579,22.791,56.069,0.083,0.0,11.478,36398526464.0,18907136.0,226021376.0,263766016.0,0.0,225280.0,1149564.0,1688593.0
01-10 10:02:31,9.756,22.683,56.911,0.0,0.0,10.650,36398305280.0,18907136.0,225959936.0,264048640.0,0.0,0.0,1066345.0,1548255.0
01-10 10:02:32,10.050,21.678,58.389,0.0,0.0,9.884,36400553984.0,18915328.0,226213888.0,261537792.0,0.0,16384.0,1118076.0,1553261.0
01-10 10:02:33,9.528,22.175,58.010,0.0,0.0,10.287,36398297088.0,18915328.0,226615296.0,263393280.0,0.0,0.0,1099081.0,1574565.0
01-10 10:02:34,9.347,22.581,56.410,0.083,0.0,11.580,36398682112.0,18923520.0,226500608.0,263114752.0,0.0,397312.0,1152229.0,1675529.0
01-10 10:02:35,9.710,22.407,56.598,0.083,0.0,11.203,36398505984.0,18923520.0,226766848.0,263024640.0,0.0,860160.0,1113492.0,1567625.0
01-10 10:02:36,10.767,21.126,58.564,0.0,0.0,9.543,36397441024.0,18931712.0,227028992.0,263819264.0,0.0,86016.0,1104644.0,1461307.0
01-10 10:02:37,10.112,21.348,58.427,0.0,0.0,10.112,36397486080.0,18939904.0,227160064.0,263634944.0,0.0,147456.0,1104871.0,1484716.0
01-10 10:02:38,14.424,20.387,54.472,0.081,0.0,10.637,36398030848.0,18948096.0,227287040.0,262955008.0,0.0,237568.0,1051376.0,1438052.0
01-10 10:02:39,7.789,15.264,69.473,0.0,0.0,7.474,36397735936.0,18948096.0,227536896.0,263000064.0,0.0,0.0,848227.0,1176219.0
01-10 10:02:40,7.940,23.325,58.395,0.0,0.0,10.339,36397744128.0,18956288.0,227663872.0,262856704.0,0.0,221184.0,1127514.0,1519281.0
01-10 10:02:41,9.886,22.794,55.882,0.0,0.0,11.438,36397502464.0,18956288.0,227606528.0,263155712.0,0.0,0.0,1120188.0,1561675.0
01-10 10:02:42,8.450,21.001,59.311,0.082,0.0,11.157,36397830144.0,18964480.0,227729408.0,262696960.0,0.0,24576.0,1082210.0,1481518.0
01-10 10:02:43,9.437,22.765,56.540,0.0,0.0,11.258,36396830720.0,18964480.0,228261888.0,263163904.0,0.0,0.0,1114796.0,1546660.0
01-10 10:02:44,10.423,21.498,57.655,0.0,0.0,10.423,36397412352.0,18972672.0,228130816.0,262705152.0,0.0,385024.0,1104090.0,1533481.0
01-10 10:02:45,10.396,21.782,57.096,0.0,0.0,10.726,36397637632.0,18972672.0,228261888.0,262348800.0,0.0,0.0,1113347.0,1534573.0
01-10 10:02:46,8.710,23.618,56.951,0.0,0.0,10.720,36397649920.0,18980864.0,228659200.0,261931008.0,0.0,20480.0,1141133.0,1553079.0
01-10 10:02:47,10.090,22.539,56.306,0.0,0.0,11.066,36396765184.0,18989056.0,228782080.0,262684672.0,0.0,430080.0,1150155.0,1581054.0
01-10 10:02:48,9.623,20.921,58.410,0.084,0.0,10.962,36397047808.0,18997248.0,228913152.0,262262784.0,0.0,532480.0,1149982.0,1589417.0
01-10 10:02:49,9.796,20.0,59.592,0.0,0.0,10.612,36397129728.0,18997248.0,229023744.0,262070272.0,0.0,0.0,1100024.0,1536612.0
01-10 10:02:50,10.413,20.992,57.273,0.0,0.0,11.322,36396924928.0,18997248.0,229285888.0,262012928.0,0.0,0.0,1118279.0,1588095.0
01-10 10:02:51,8.770,21.393,59.180,0.0,0.0,10.656,36397244416.0,19005440.0,229220352.0,261750784.0,0.0,372736.0,1119608.0,1547825.0
01-10 10:02:52,8.395,22.634,58.601,0.0,0.0,10.370,36397338624.0,19013632.0,229605376.0,261263360.0,0.0,16384.0,1126248.0,1593277.0
01-10 10:02:53,10.182,21.523,57.368,0.0,0.0,10.927,36397096960.0,19013632.0,229875712.0,261234688.0,0.0,0.0,1135888.0,1576802.0
01-10 10:02:54,8.603,21.550,58.859,0.0,0.0,10.988,36397195264.0,19021824.0,229769216.0,261234688.0,0.0,450560.0,1077257.0,1542141.0
01-10 10:02:55,10.626,21.334,56.919,0.082,0.0,11.038,36396965888.0,19021824.0,229900288.0,261332992.0,0.0,888832.0,1106073.0,1601404.0
01-10 10:02:56,9.675,21.852,57.798,0.083,0.0,10.592,36396552192.0,19030016.0,230293504.0,261345280.0,0.0,81920.0,1098490.0,1537179.0
01-10 10:02:57,9.672,22.705,56.311,0.0,0.0,11.311,36396806144.0,19038208.0,230416384.0,260960256.0,0.0,126976.0,1150225.0,1618776.0
01-10 10:02:58,10.165,21.074,58.512,0.0,0.0,10.248,36396527616.0,19038208.0,230567936.0,261087232.0,0.0,0.0,1102842.0,1560125.0
01-10 10:02:59,9.351,22.157,58.130,0.0,0.0,10.362,36396462080.0,19046400.0,230690816.0,261021696.0,0.0,241664.0,1112309.0,1558128.0
01-10 10:03:00,9.370,21.642,58.209,0.0,0.0,10.779,36396290048.0,19046400.0,231084032.0,260800512.0,0.0,0.0,1119694.0,1580211.0
01-10 10:03:01,8.955,21.973,58.292,0.0,0.0,10.779,36396777472.0,19054592.0,230916096.0,260472832.0,0.0,245760.0,1112981.0,1525364.0
01-10 10:03:02,8.911,21.040,60.479,0.0,0.0,9.571,36396376064.0,19062784.0,231170048.0,260612096.0,0.0,20480.0,1071380.0,1524484.0
01-10 10:03:03,8.986,21.105,60.181,0.0,0.0,9.728,36396191744.0,19062784.0,231575552.0,260390912.0,0.0,0.0,1045653.0,1495603.0
01-10 10:03:04,8.681,22.113,59.132,0.082,0.0,9.992,36396519424.0,19070976.0,231469056.0,260161536.0,0.0,397312.0,1101575.0,1526829.0
01-10 10:03:05,8.731,24.217,56.178,0.0,0.0,10.873,36396871680.0,19070976.0,231600128.0,259678208.0,0.0,0.0,1140729.0,1563994.0
01-10 10:03:06,8.681,22.604,58.477,0.0,0.0,10.238,36396453888.0,19079168.0,231993344.0,259694592.0,0.0,36864.0,1069607.0,1516352.0
01-10 10:03:07,10.065,22.504,56.956,0.082,0.0,10.393,36395761664.0,19087360.0,232116224.0,260255744.0,0.0,430080.0,1100478.0,1541376.0
01-10 10:03:08,9.403,23.303,55.437,0.0,0.0,11.856,36396195840.0,19087360.0,232136704.0,259801088.0,0.0,0.0,1101149.0,1537964.0
01-10 10:03:09,9.205,20.837,58.577,0.084,0.0,11.297,36396224512.0,19095552.0,232378368.0,259522560.0,0.0,552960.0,1069836.0,1527498.0
01-10 10:03:10,9.425,21.435,57.548,0.0,0.0,11.593,36396871680.0,19095552.0,232640512.0,258613248.0,0.0,0.0,1149477.0,1591972.0
01-10 10:03:11,9.339,22.479,58.678,0.0,0.0,9.504,36396388352.0,19103744.0,232591360.0,259137536.0,0.0,393216.0,1066974.0,1496497.0
01-10 10:03:12,9.247,22.259,57.038,0.082,0.0,11.375,36396142592.0,19111936.0,232857600.0,259108864.0,0.0,28672.0,1156757.0,1607549.0
01-10 10:03:13,9.414,21.800,57.721,0.0,0.0,11.065,36396195840.0,19111936.0,233259008.0,258654208.0,0.0,0.0,1136857.0,1606511.0
01-10 10:03:14,8.201,21.925,59.331,0.0,0.0,10.544,36396163072.0,19120128.0,233152512.0,258785280.0,0.0,450560.0,1063060.0,1476447.0
01-10 10:03:15,8.792,21.775,58.422,0.082,0.0,10.929,36396032000.0,19120128.0,233283584.0,258785280.0,0.0,864256.0,1093471.0,1543265.0
01-10 10:03:16,8.858,23.344,56.788,0.083,0.0,10.927,36396212224.0,19128320.0,233676800.0,258203648.0,0.0,77824.0,1133069.0,1597297.0
01-10 10:03:17,9.794,21.975,56.708,0.0,0.0,11.523,36395630592.0,19136512.0,233799680.0,258654208.0,0.0,139264.0,1140409.0,1584787.0
01-10 10:03:18,9.942,22.514,56.943,0.0,0.0,10.600,36396892160.0,19136512.0,233816064.0,257376256.0,0.0,0.0,1122905.0,1574144.0
01-10 10:03:19,8.883,20.897,58.629,0.0,0.0,11.591,36396339200.0,19144704.0,234065920.0,257671168.0,0.0,237568.0,1120553.0,1557928.0
01-10 10:03:20,8.605,22.473,57.477,0.0,0.0,11.445,36396462080.0,19144704.0,234328064.0,257286144.0,0.0,0.0,1122133.0,1545518.0
01-10 10:03:21,8.956,21.939,57.601,0.0,0.0,11.504,36396560384.0,19152896.0,234283008.0,257224704.0,0.0,237568.0,1071329.0,1524884.0
01-10 10:03:22,8.811,22.610,57.523,0.0,0.0,11.056,36396064768.0,19161088.0,234668032.0,257327104.0,0.0,16384.0,1125898.0,1605629.0
01-10 10:03:23,8.938,20.152,60.540,0.0,0.0,10.371,36396052480.0,19161088.0,234938368.0,257069056.0,0.0,0.0,1078811.0,1518599.0
01-10 10:03:24,9.742,23.397,56.203,0.0,0.0,10.658,36395859968.0,19169280.0,234827776.0,257363968.0,0.0,405504.0,1118752.0,1566726.0
01-10 10:03:25,9.031,20.961,58.658,0.0,0.0,11.350,36396544000.0,19169280.0,234962944.0,256544768.0,0.0,856064.0,1110936.0,1549016.0
01-10 10:03:26,9.180,21.311,58.361,0.082,0.0,11.066,36395679744.0,19177472.0,235356160.0,257007616.0,0.0,57344.0,1078007.0,1460286.0
01-10 10:03:27,8.424,21.601,58.382,0.0,0.0,11.593,36395642880.0,19185664.0,235479040.0,256913408.0,0.0,135168.0,1146488.0,1594160.0
01-10 10:03:28,8.053,21.611,57.765,0.0,0.0,12.572,36396224512.0,19185664.0,235511808.0,256299008.0,0.0,0.0,1161130.0,1610917.0
01-10 10:03:29,10.0,22.339,55.0,0.081,0.0,12.581,36396113920.0,19193856.0,235773952.0,256139264.0,0.0,245760.0,1150142.0,1626266.0
01-10 10:03:30,7.853,23.308,57.310,0.0,0.0,11.529,36396191744.0,19193856.0,235905024.0,255930368.0,0.0,0.0,1137314.0,1572245.0
01-10 10:03:31,8.571,21.681,59.412,0.0,0.0,10.336,36396187648.0,19202048.0,235986944.0,255844352.0,0.0,233472.0,1079028.0,1483691.0
01-10 10:03:32,9.959,23.071,55.685,0.0,0.0,11.286,36395786240.0,19210240.0,236371968.0,255852544.0,0.0,20480.0,1143067.0,1612074.0
01-10 10:03:33,9.599,21.786,56.177,0.0,0.0,12.437,36395835392.0,19210240.0,236642304.0,255533056.0,0.0,0.0,1134451.0,1624527.0
01-10 10:03:34,8.210,18.801,64.204,0.082,0.0,8.703,36395933696.0,19218432.0,236535808.0,255533056.0,0.0,409600.0,944985.0,1326526.0
01-10 10:03:35,8.978,21.696,57.273,0.0,0.0,12.053,36395732992.0,19218432.0,236670976.0,255598592.0,0.0,0.0,1137487.0,1599883.0
01-10 10:03:36,9.445,23.032,56.338,0.0,0.0,11.185,36396171264.0,19226624.0,237064192.0,254758912.0,0.0,36864.0,1171001.0,1627509.0
01-10 10:03:37,10.153,21.515,57.131,0.081,0.0,11.120,36396060672.0,19234816.0,237191168.0,254734336.0,0.0,446464.0,1135380.0,1601796.0
01-10 10:03:38,8.631,22.739,57.510,0.0,0.0,11.120,36396257280.0,19234816.0,237215744.0,254513152.0,0.0,0.0,1127420.0,1547558.0
01-10 10:03:39,8.970,21.013,59.635,0.0,0.0,10.382,36395589632.0,19243008.0,237457408.0,254930944.0,0.0,552960.0,1095761.0,1489840.0
01-10 10:03:40,9.651,22.222,56.934,0.0,0.0,11.192,36395884544.0,19243008.0,237588480.0,254504960.0,0.0,749568.0,1125495.0,1559449.0
01-10 10:03:41,9.236,20.823,59.194,0.084,0.0,10.663,36395675648.0,19251200.0,237682688.0,254611456.0,0.0,131072.0,1090643.0,1544022.0
01-10 10:03:42,8.926,21.157,59.174,0.0,0.0,10.744,36394987520.0,19259392.0,237936640.0,255037440.0,0.0,32768.0,1041323.0,1435965.0
01-10 10:03:43,8.940,23.593,56.540,0.0,0.0,10.927,36395237376.0,19259392.0,238338048.0,254386176.0,0.0,0.0,1144399.0,1588704.0
01-10 10:03:44,8.388,20.195,61.156,0.0,0.0,10.261,36395180032.0,19267584.0,238227456.0,254545920.0,0.0,208896.0,1036635.0,1426063.0
01-10 10:03:45,8.739,23.908,56.801,0.0,0.0,10.552,36395008000.0,19267584.0,238362624.0,254582784.0,0.0,0.0,1119351.0,1531378.0
01-10 10:03:46,10.831,19.707,57.818,0.081,0.0,11.564,36394930176.0,19275776.0,238755840.0,254259200.0,0.0,28672.0,1098180.0,1530040.0
01-10 10:03:47,9.331,22.626,57.638,0.0,0.0,10.405,36394926080.0,19283968.0,238878720.0,254132224.0,0.0,339968.0,1107606.0,1569174.0
01-10 10:03:48,9.336,21.026,59.378,0.0,0.0,10.261,36394975232.0,19283968.0,238764032.0,254197760.0,0.0,0.0,1073951.0,1508109.0
01-10 10:03:49,8.632,23.371,56.352,0.081,0.0,11.564,36395212800.0,19292160.0,238993408.0,253722624.0,0.0,466944.0,1132740.0,1586756.0
01-10 10:03:50,14.551,21.746,52.789,0.081,0.0,10.833,36396695552.0,19292160.0,239263744.0,251969536.0,0.0,770048.0,1088493.0,1546870.0
01-10 10:03:51,8.860,20.016,61.690,0.0,0.0,9.434,36395692032.0,19300352.0,239349760.0,252878848.0,0.0,122880.0,1037337.0,1451956.0
01-10 10:03:52,8.876,21.906,58.550,0.0,0.0,10.668,36395614208.0,19308544.0,239472640.0,252825600.0,0.0,20480.0,1161078.0,1604607.0
01-10 10:03:53,10.348,21.109,56.954,0.0,0.0,11.589,36395106304.0,19308544.0,240005120.0,252801024.0,0.0,0.0,1163853.0,1643648.0
01-10 10:03:54,8.987,22.222,58.252,0.082,0.0,10.458,36395380736.0,19316736.0,239820800.0,252702720.0,0.0,192512.0,1126497.0,1597524.0
01-10 10:03:55,7.731,22.857,58.908,0.0,0.0,10.504,36395470848.0,19316736.0,240017408.0,252416000.0,0.0,675840.0,1099751.0,1509526.0
01-10 10:03:56,7.871,20.795,62.469,0.0,0.0,8.865,36395454464.0,19324928.0,240410624.0,252030976.0,0.0,65536.0,1042028.0,1439606.0
01-10 10:03:57,6.667,14.924,70.758,0.0,0.0,7.652,36394295296.0,19333120.0,240533504.0,253059072.0,0.0,131072.0,840661.0,1154442.0
01-10 10:03:58,0.126,0.063,99.811,0.0,0.0,0.0,36394336256.0,19333120.0,240349184.0,253202432.0,0.0,0.0,5775.0,5156.0
01-10 10:03:59,0.126,0.0,99.874,0.0,0.0,0.0,36394409984.0,19341312.0,240173056.0,253296640.0,0.0,131072.0,6427.0,6603.0
01-10 10:04:00,0.377,0.0,99.560,0.0,0.0,0.063,36394344448.0,19341312.0,240173056.0,253362176.0,0.0,0.0,10329.0,10172.0
01-10 10:04:01,0.250,0.0,99.624,0.063,0.0,0.063,36394733568.0,19349504.0,239935488.0,253202432.0,0.0,98304.0,9629.0,7481.0
01-10 10:04:02,0.188,0.063,99.749,0.0,0.0,0.0,36394733568.0,19349504.0,239935488.0,253202432.0,0.0,0.0,6249.0,6136.0
01-10 10:04:03,0.126,0.0,99.811,0.0,0.0,0.063,36394700800.0,19349504.0,239935488.0,253235200.0,0.0,0.0,10431.0,10469.0
01-10 10:04:04,0.063,0.0,99.937,0.0,0.0,0.0,36394606592.0,19357696.0,239734784.0,253521920.0,0.0,114688.0,10179.0,9267.0
01-10 10:04:05,0.251,0.0,99.749,0.0,0.0,0.0,36394606592.0,19357696.0,239734784.0,253521920.0,0.0,0.0,4405.0,4671.0
01-10 10:04:06,0.126,0.0,99.874,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,6707.0,6250.0
01-10 10:04:07,0.251,0.063,99.687,0.0,0.0,0.0,36394655744.0,19357696.0,239734784.0,253472768.0,0.0,0.0,4389.0,4846.0
01-10 10:04:08,0.188,0.0,99.812,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,6898.0,7056.0
01-10 10:04:09,0.126,0.063,99.749,0.0,0.0,0.063,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,9169.0,8495.0
01-10 10:04:10,0.126,0.0,99.874,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,6288.0,6832.0
01-10 10:04:11,0.126,0.0,99.874,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,14013.0,19824.0
01-10 10:04:12,0.188,0.0,99.812,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,4422.0,5001.0
01-10 10:04:13,0.063,0.063,99.874,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,7330.0,6854.0
01-10 10:04:14,0.126,0.0,99.874,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,4107.0,5133.0
01-10 10:04:15,0.063,0.0,99.937,0.0,0.0,0.0,36394524672.0,19357696.0,239734784.0,253603840.0,0.0,0.0,7551.0,7001.0
01-10 10:04:16,0.063,0.063,99.812,0.0,0.0,0.063,36394524672.0,19357696.0,239734784.0,253603840.0,0.0,0.0,8550.0,8611.0
01-10 10:04:17,0.126,0.251,99.623,0.0,0.0,0.0,36394827776.0,19357696.0,239734784.0,253300736.0,0.0,0.0,6599.0,6458.0
01-10 10:04:18,0.189,0.0,99.811,0.0,0.0,0.0,36394557440.0,19357696.0,239734784.0,253571072.0,0.0,0.0,4962.0,4739.0
01-10 10:04:19,0.125,0.125,99.750,0.0,0.0,0.0,36394557440.0,19357696.0,239734784.0,253571072.0,0.0,0.0,7202.0,7159.0
01-10 10:04:20,0.063,0.0,99.937,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,5999.0,6072.0
01-10 10:04:21,0.063,0.0,99.937,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,8871.0,8205.0
01-10 10:04:22,0.126,0.0,99.874,0.0,0.0,0.0,36394655744.0,19357696.0,239734784.0,253472768.0,0.0,0.0,4460.0,4369.0
01-10 10:04:23,0.126,0.063,99.812,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,3418.0,4310.0
01-10 10:04:24,0.063,0.063,99.874,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,2731.0,3102.0
01-10 10:04:25,0.188,0.0,99.812,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,4340.0,4249.0
01-10 10:04:26,0.126,0.0,99.811,0.0,0.0,0.063,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,0.0,8041.0,8044.0
01-10 10:04:27,0.251,0.063,99.623,0.0,0.0,0.063,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,5006.0,5144.0
01-10 10:04:28,0.188,0.0,99.749,0.0,0.0,0.063,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,14673.0,20060.0
01-10 10:04:29,0.063,0.0,99.937,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,5514.0,4938.0
01-10 10:04:30,0.126,0.0,99.874,0.0,0.0,0.0,36394590208.0,19357696.0,239734784.0,253538304.0,0.0,53248.0,5703.0,5773.0
01-10 10:04:31,0.188,0.063,99.749,0.0,0.0,0.0,36394622976.0,19357696.0,239734784.0,253505536.0,0.0,0.0,8497.0,7665.0
