"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:01:38,7.990,21.829,59.555,0.0,0.0,10.626,36396257280.0,22687744.0,247435264.0,240840704.0,0.0,319488.0,1054524.0,1466031.0
01-10 10:01:39,9.167,18.667,62.417,0.0,0.0,9.750,36396154880.0,22687744.0,247566336.0,240812032.0,0.0,0.0,1022985.0,1420585.0
01-10 10:01:40,8.194,20.652,61.538,0.084,0.0,9.532,36396085248.0,22695936.0,247820288.0,240619520.0,0.0,540672.0,1029979.0,1457745.0
01-10 10:01:41,9.242,20.483,60.450,0.0,0.0,9.825,36396662784.0,22695936.0,247861248.0,240001024.0,0.0,0.0,1059642.0,1434420.0
01-10 10:01:42,8.787,20.418,61.757,0.0,0.0,9.038,36396359680.0,22704128.0,248115200.0,240041984.0,0.0,24576.0,995760.0,1395720.0
01-10 10:01:43,8.250,20.750,60.917,0.083,0.0,10.0,36396863488.0,21483520.0,226750464.0,262123520.0,0.0,1740800.0,1029010.0,1414453.0
01-10 10:01:44,8.133,21.577,59.834,0.0,0.0,10.456,36397125632.0,21491712.0,226873344.0,261730304.0,0.0,425984.0,1045894.0,1454592.0
01-10 10:01:45,8.285,21.590,60.084,0.0,0.0,10.042,36396634112.0,21491712.0,227135488.0,261959680.0,0.0,602112.0,1023926.0,1474052.0
01-10 10:01:46,8.409,21.270,59.439,0.082,0.0,10.800,36396265472.0,21499904.0,227266560.0,262189056.0,0.0,73728.0,1083093.0,1504700.0
01-10 10:01:47,8.155,21.499,59.638,0.0,0.0,10.708,36396363776.0,21499904.0,227397632.0,261959680.0,0.0,0.0,1082779.0,1526317.0
01-10 10:01:48,8.681,21.452,60.100,0.0,0.0,9.766,36396584960.0,21508096.0,227360768.0,261767168.0,0.0,131072.0,1001689.0,1406314.0
01-10 10:01:49,8.605,21.470,60.735,0.0,0.0,9.190,36396314624.0,21508096.0,227622912.0,261775360.0,0.0,0.0,1053320.0,1419077.0
01-10 10:01:50,9.512,22.829,57.320,0.0,0.0,10.339,36396662784.0,21516288.0,227880960.0,261160960.0,0.0,274432.0,1066712.0,1497002.0
01-10 10:01:51,8.600,20.658,60.961,0.0,0.0,9.781,36396281856.0,21516288.0,227917824.0,261505024.0,0.0,0.0,1021112.0,1456985.0
01-10 10:01:52,7.939,20.777,61.233,0.0,0.0,10.051,36396732416.0,21524480.0,228171776.0,260792320.0,0.0,28672.0,1055255.0,1458719.0
01-10 10:01:53,8.731,22.817,58.649,0.082,0.0,9.720,36396380160.0,21540864.0,228143104.0,261156864.0,0.0,331776.0,1045210.0,1460167.0
01-10 10:01:54,7.884,22.822,59.917,0.0,0.0,9.378,36396208128.0,21549056.0,228401152.0,261062656.0,0.0,417792.0,1019725.0,1433659.0
01-10 10:01:55,8.249,21.044,61.953,0.0,0.0,8.754,36396351488.0,21549056.0,228675584.0,260644864.0,0.0,0.0,1028492.0,1428946.0
01-10 10:01:56,9.106,20.530,59.768,0.0,0.0,10.596,36396728320.0,21557248.0,228806656.0,260128768.0,0.0,24576.0,1095912.0,1550734.0
01-10 10:01:57,13.984,19.187,57.317,0.0,0.0,9.512,36398112768.0,21557248.0,228814848.0,258736128.0,0.0,0.0,942169.0,1312640.0
01-10 10:01:58,14.170,19.271,57.166,0.081,0.0,9.312,36398235648.0,21565440.0,228810752.0,258609152.0,57344.0,380928.0,932496.0,1300521.0
01-10 10:01:59,7.873,22.278,59.464,0.084,0.0,10.302,36397465600.0,21565440.0,229203968.0,258985984.0,0.0,0.0,1025512.0,1438646.0
01-10 10:02:00,8.243,21.316,59.617,0.167,0.0,10.658,36395962368.0,21573632.0,229457920.0,260227072.0,0.0,1155072.0,1031260.0,1446025.0
01-10 10:02:01,7.173,22.018,61.218,0.0,0.0,9.591,36396744704.0,21573632.0,229486592.0,259416064.0,0.0,0.0,1024497.0,1386428.0
01-10 10:02:02,8.677,20.893,59.562,0.0,0.0,10.868,36396220416.0,21581824.0,229740544.0,259678208.0,0.0,28672.0,1068310.0,1467802.0
01-10 10:02:03,8.108,21.212,61.507,0.0,0.0,9.173,36396580864.0,21598208.0,229720064.0,259321856.0,0.0,151552.0,1038093.0,1400292.0
01-10 10:02:04,8.505,21.883,58.712,0.0,0.0,10.900,36396253184.0,21606400.0,229974016.0,259387392.0,0.0,221184.0,1062679.0,1475880.0
01-10 10:02:05,8.670,20.539,61.364,0.0,0.0,9.428,36396359680.0,21606400.0,230125568.0,259129344.0,0.0,0.0,1047711.0,1505073.0
01-10 10:02:06,8.536,22.259,58.745,0.084,0.0,10.377,36396154880.0,21614592.0,230387712.0,259063808.0,0.0,24576.0,1061231.0,1454373.0
01-10 10:02:07,9.076,21.504,59.035,0.0,0.0,10.384,36395958272.0,21614592.0,230387712.0,259260416.0,0.0,0.0,1068620.0,1512120.0
01-10 10:02:08,4.370,9.250,81.865,0.0,0.0,4.516,36395311104.0,21622784.0,230338560.0,259948544.0,0.0,303104.0,585610.0,805178.0
01-10 10:02:09,8.278,19.649,62.124,0.0,0.0,9.950,36396302336.0,21622784.0,230739968.0,258555904.0,0.0,0.0,1076835.0,1501487.0
01-10 10:02:10,8.560,20.329,61.235,0.0,0.0,9.877,36395708416.0,21630976.0,230993920.0,258887680.0,0.0,454656.0,1042173.0,1435233.0
01-10 10:02:11,9.204,20.896,59.453,0.0,0.0,10.448,36396412928.0,21630976.0,230879232.0,258297856.0,0.0,0.0,1078218.0,1502849.0
01-10 10:02:12,8.410,21.316,60.366,0.0,0.0,9.908,36396331008.0,21639168.0,231268352.0,257982464.0,0.0,28672.0,1050327.0,1450219.0
01-10 10:02:13,8.564,21.998,58.942,0.084,0.0,10.411,36396523520.0,21655552.0,231247872.0,257794048.0,0.0,430080.0,1050632.0,1481180.0
01-10 10:02:14,7.794,21.310,61.277,0.0,0.0,9.619,36396126208.0,21663744.0,231501824.0,257929216.0,0.0,450560.0,997080.0,1388559.0
01-10 10:02:15,5.762,13.040,73.844,0.0,0.0,7.354,36396613632.0,21671936.0,231649280.0,257286144.0,0.0,77824.0,782484.0,1059429.0
01-10 10:02:16,7.705,16.680,66.720,0.0,0.0,8.896,36397727744.0,21680128.0,231780352.0,256032768.0,0.0,36864.0,949268.0,1345480.0
01-10 10:02:17,8.298,20.201,59.849,0.0,0.0,11.651,36397793280.0,21680128.0,231911424.0,255836160.0,0.0,0.0,1071722.0,1485870.0
01-10 10:02:18,6.092,15.427,71.203,0.079,0.0,7.199,36396355584.0,21688320.0,231837696.0,257339392.0,0.0,368640.0,780599.0,1098382.0
01-10 10:02:19,6.886,18.014,66.053,0.0,0.0,9.047,36397162496.0,21688320.0,232103936.0,256266240.0,0.0,0.0,941200.0,1283926.0
01-10 10:02:20,8.735,21.464,59.983,0.166,0.0,9.651,36397211648.0,21696512.0,232357888.0,255954944.0,0.0,1093632.0,1031290.0,1399137.0
01-10 10:02:21,9.151,21.270,58.862,0.0,0.0,10.717,36397334528.0,21696512.0,232366080.0,255823872.0,0.0,0.0,1044278.0,1463698.0
01-10 10:02:22,8.845,20.229,60.770,0.082,0.0,10.074,36396941312.0,21704704.0,232620032.0,255954944.0,0.0,40960.0,1028408.0,1432516.0
01-10 10:02:23,13.269,21.359,54.935,0.0,0.0,10.437,36398243840.0,21721088.0,232574976.0,254681088.0,0.0,176128.0,974118.0,1377912.0
01-10 10:02:24,8.703,18.856,61.402,0.0,0.0,11.039,36397686784.0,21729280.0,232828928.0,254976000.0,0.0,217088.0,1084834.0,1505806.0
01-10 10:02:25,9.178,22.267,56.824,0.0,0.0,11.732,36398317568.0,21729280.0,232939520.0,254234624.0,0.0,0.0,1116875.0,1548169.0
01-10 10:02:26,8.306,18.339,62.993,0.0,0.0,10.362,36398039040.0,21737472.0,233332736.0,254111744.0,0.0,24576.0,1025430.0,1409172.0
01-10 10:02:27,8.463,20.789,59.162,0.0,0.0,11.586,36396482560.0,21737472.0,233332736.0,255668224.0,0.0,0.0,1042542.0,1478924.0
01-10 10:02:28,7.265,18.939,63.265,0.0,0.0,10.531,36396900352.0,21745664.0,233267200.0,255307776.0,0.0,303104.0,991288.0,1372908.0
01-10 10:02:29,7.386,20.211,62.987,0.0,0.0,9.416,36396662784.0,21745664.0,233660416.0,255152128.0,0.0,0.0,968183.0,1334131.0
01-10 10:02:30,8.483,20.392,59.706,0.0,0.0,11.419,36396163072.0,21745664.0,233926656.0,255385600.0,0.0,0.0,1053047.0,1463590.0
01-10 10:02:31,9.188,20.345,60.131,0.082,0.0,10.254,36396146688.0,21753856.0,233811968.0,255508480.0,0.0,458752.0,1024867.0,1423565.0
01-10 10:02:32,8.0,20.653,61.143,0.0,0.0,10.204,36396421120.0,21762048.0,234328064.0,254709760.0,0.0,24576.0,1043872.0,1443573.0
01-10 10:02:33,7.970,20.131,60.970,0.082,0.0,10.846,36396187648.0,21778432.0,234442752.0,254812160.0,0.0,442368.0,1051619.0,1427375.0
01-10 10:02:34,8.710,20.624,59.573,0.0,0.0,11.093,36396417024.0,21778432.0,234573824.0,254451712.0,0.0,0.0,1051657.0,1446429.0
01-10 10:02:35,7.862,21.785,59.705,0.0,0.0,10.647,36396085248.0,21786624.0,234569728.0,254779392.0,0.0,430080.0,1033196.0,1413184.0
01-10 10:02:36,8.604,20.536,58.523,0.0,0.0,12.338,36396556288.0,21794816.0,235098112.0,253771776.0,0.0,28672.0,1133134.0,1571714.0
01-10 10:02:37,7.818,19.463,63.599,0.0,0.0,9.121,36395995136.0,21794816.0,235098112.0,254332928.0,0.0,0.0,939851.0,1326476.0
01-10 10:02:38,7.818,21.987,60.016,0.081,0.0,10.098,36396326912.0,21803008.0,234979328.0,254111744.0,0.0,581632.0,1023601.0,1375326.0
01-10 10:02:39,6.061,15.072,71.372,0.0,0.0,7.496,36395622400.0,21803008.0,235376640.0,254418944.0,0.0,0.0,777613.0,1064450.0
01-10 10:02:40,8.792,21.035,59.984,0.082,0.0,10.107,36396208128.0,21803008.0,235511808.0,253698048.0,0.0,962560.0,1038546.0,1445486.0
01-10 10:02:41,10.050,21.013,59.302,0.0,0.0,9.635,36396691456.0,21811200.0,235511808.0,253206528.0,0.0,114688.0,1046777.0,1457690.0
01-10 10:02:42,9.508,20.738,59.180,0.0,0.0,10.574,36396462080.0,21819392.0,235765760.0,253173760.0,0.0,28672.0,1077618.0,1477043.0
01-10 10:02:43,9.061,21.440,58.738,0.0,0.0,10.761,36395982848.0,21835776.0,235864064.0,253538304.0,0.0,180224.0,1088222.0,1508479.0
01-10 10:02:44,8.574,22.997,57.692,0.0,0.0,10.737,36396175360.0,21835776.0,236130304.0,253079552.0,0.0,0.0,1094955.0,1519209.0
01-10 10:02:45,8.959,20.016,60.613,0.081,0.0,10.331,36396298240.0,21843968.0,236130304.0,252948480.0,0.0,225280.0,1037551.0,1453901.0
01-10 10:02:46,9.329,19.885,60.966,0.0,0.0,9.820,36395372544.0,21852160.0,236392448.0,253603840.0,0.0,24576.0,1051075.0,1482708.0
01-10 10:02:47,10.082,22.213,57.213,0.0,0.0,10.492,36395921408.0,21852160.0,236523520.0,252923904.0,0.0,0.0,1075216.0,1486165.0
01-10 10:02:48,8.388,21.875,58.964,0.0,0.0,10.773,36395520000.0,21860352.0,236589056.0,253251584.0,0.0,315392.0,1023340.0,1423306.0
01-10 10:02:49,9.121,20.847,59.609,0.0,0.0,10.423,36395413504.0,21860352.0,236855296.0,253091840.0,0.0,0.0,1059997.0,1443193.0
01-10 10:02:50,7.938,21.686,59.902,0.0,0.0,10.475,36395208704.0,21860352.0,237121536.0,253030400.0,0.0,1032192.0,1016902.0,1389856.0
01-10 10:02:51,7.840,22.936,58.215,0.083,0.0,10.926,36395814912.0,21868544.0,237031424.0,252506112.0,0.0,114688.0,1059546.0,1492781.0
01-10 10:02:52,7.897,21.197,60.432,0.0,0.0,10.474,36395290624.0,21876736.0,237285376.0,252768256.0,0.0,28672.0,1043227.0,1423248.0
01-10 10:02:53,8.541,21.808,59.204,0.0,0.0,10.448,36395098112.0,21893120.0,237391872.0,252837888.0,0.0,163840.0,1065092.0,1495008.0
01-10 10:02:54,7.251,21.417,61.214,0.0,0.0,10.118,36395061248.0,21893120.0,237654016.0,252612608.0,0.0,0.0,1026033.0,1423800.0
01-10 10:02:55,8.347,21.440,59.984,0.0,0.0,10.229,36395298816.0,21901312.0,237666304.0,252354560.0,0.0,225280.0,1046031.0,1449839.0
01-10 10:02:56,8.967,19.300,61.571,0.0,0.0,10.162,36394827776.0,21909504.0,237928448.0,252555264.0,0.0,28672.0,1072426.0,1495743.0
01-10 10:02:57,8.569,21.048,60.899,0.0,0.0,9.484,36395122688.0,21909504.0,238059520.0,252129280.0,0.0,0.0,1030135.0,1458126.0
01-10 10:02:58,8.770,21.639,58.770,0.0,0.0,10.820,36395315200.0,21917696.0,238006272.0,251981824.0,0.0,315392.0,1056165.0,1516277.0
01-10 10:02:59,8.013,22.287,59.182,0.0,0.0,10.518,36394823680.0,21917696.0,238399488.0,252080128.0,0.0,0.0,1072275.0,1504965.0
01-10 10:03:00,8.927,21.376,59.951,0.0,0.0,9.746,36394979328.0,21917696.0,238661632.0,251662336.0,0.0,0.0,1002660.0,1371721.0
01-10 10:03:01,7.819,20.741,60.988,0.0,0.0,10.453,36394934272.0,21925888.0,238567424.0,251793408.0,0.0,471040.0,988103.0,1370045.0
01-10 10:03:02,8.146,20.366,62.261,0.0,0.0,9.227,36394913792.0,21934080.0,238821376.0,251551744.0,0.0,45056.0,988536.0,1379105.0
01-10 10:03:03,8.936,20.715,59.870,0.081,0.0,10.398,36395466752.0,21950464.0,238866432.0,250937344.0,0.0,430080.0,1036074.0,1403526.0
01-10 10:03:04,9.0,21.250,59.833,0.0,0.0,9.917,36395233280.0,21950464.0,239194112.0,250843136.0,0.0,0.0,1090841.0,1551725.0
01-10 10:03:05,9.435,22.419,56.855,0.0,0.0,11.290,36394987520.0,21958656.0,239198208.0,251076608.0,0.0,438272.0,1053221.0,1526309.0
01-10 10:03:06,8.278,20.613,60.265,0.0,0.0,10.844,36394483712.0,21966848.0,239460352.0,251310080.0,0.0,28672.0,1022929.0,1415520.0
01-10 10:03:07,8.521,20.384,60.735,0.0,0.0,10.359,36395167744.0,21966848.0,239591424.0,250494976.0,0.0,0.0,1034885.0,1448691.0
01-10 10:03:08,7.997,21.549,60.101,0.084,0.0,10.269,36395696128.0,21975040.0,239534080.0,250015744.0,0.0,376832.0,1061905.0,1456559.0
01-10 10:03:09,9.217,20.962,59.054,0.0,0.0,10.767,36395175936.0,21975040.0,239927296.0,250142720.0,0.0,0.0,1090198.0,1514843.0
01-10 10:03:10,7.622,19.718,62.717,0.0,0.0,9.942,36394909696.0,21975040.0,240189440.0,250146816.0,0.0,1015808.0,1005902.0,1396753.0
01-10 10:03:11,7.596,20.200,63.272,0.0,0.0,8.932,36394786816.0,21983232.0,240078848.0,250372096.0,0.0,110592.0,951411.0,1306817.0
01-10 10:03:12,9.598,21.329,58.409,0.082,0.0,10.582,36395298816.0,21991424.0,240336896.0,249593856.0,0.0,32768.0,1101570.0,1548298.0
01-10 10:03:13,8.403,21.880,59.651,0.0,0.0,10.067,36395081728.0,22007808.0,240599040.0,249532416.0,0.0,167936.0,1044615.0,1454941.0
01-10 10:03:14,9.406,20.957,59.818,0.0,0.0,9.818,36395065344.0,22007808.0,240582656.0,249565184.0,0.0,0.0,1045736.0,1406663.0
01-10 10:03:15,8.459,21.524,59.631,0.084,0.0,10.302,36395192320.0,22016000.0,240717824.0,249294848.0,0.0,212992.0,1043313.0,1490256.0
01-10 10:03:16,9.061,20.163,60.408,0.0,0.0,10.367,36394848256.0,22024192.0,240979968.0,249368576.0,0.0,28672.0,1060317.0,1486389.0
01-10 10:03:17,9.106,21.329,59.065,0.0,0.0,10.500,36394872832.0,22024192.0,241111040.0,249212928.0,0.0,0.0,1062299.0,1486459.0
01-10 10:03:18,8.902,20.715,60.566,0.0,0.0,9.817,36396003328.0,22032384.0,241061888.0,248123392.0,0.0,307200.0,1029448.0,1466497.0
01-10 10:03:19,7.311,19.580,63.025,0.0,0.0,10.084,36395769856.0,22032384.0,241455104.0,247963648.0,0.0,0.0,1002799.0,1358776.0
01-10 10:03:20,7.806,21.611,59.655,0.0,0.0,10.929,36395638784.0,22032384.0,241717248.0,247832576.0,0.0,0.0,1078416.0,1504956.0
01-10 10:03:21,8.978,21.696,58.853,0.083,0.0,10.391,36395307008.0,22040576.0,241614848.0,248258560.0,0.0,462848.0,1080673.0,1519872.0
01-10 10:03:22,9.002,22.177,59.165,0.0,0.0,9.656,36397977600.0,22048768.0,241737728.0,245456896.0,0.0,40960.0,1051988.0,1444164.0
01-10 10:03:23,9.476,20.615,57.772,0.0,0.0,12.136,36398239744.0,22065152.0,242130944.0,244785152.0,0.0,430080.0,1083913.0,1519823.0
01-10 10:03:24,8.216,20.747,60.830,0.083,0.0,10.124,36398092288.0,22065152.0,242233344.0,244830208.0,0.0,0.0,1029853.0,1436800.0
01-10 10:03:25,7.890,21.595,61.462,0.083,0.0,8.970,36398112768.0,22073344.0,242249728.0,244785152.0,0.0,454656.0,1011585.0,1386276.0
01-10 10:03:26,8.417,21.750,60.250,0.0,0.0,9.583,36399079424.0,22081536.0,242511872.0,243548160.0,0.0,24576.0,1048485.0,1434174.0
01-10 10:03:27,8.375,21.144,60.697,0.0,0.0,9.784,36396990464.0,22081536.0,242647040.0,245501952.0,0.0,0.0,1035922.0,1441410.0
01-10 10:03:28,8.278,21.854,59.603,0.083,0.0,10.182,36396703744.0,22089728.0,242532352.0,245895168.0,0.0,393216.0,1036756.0,1452864.0
01-10 10:03:29,7.937,19.716,62.322,0.0,0.0,10.025,36396539904.0,22089728.0,242991104.0,245600256.0,0.0,0.0,1061752.0,1462100.0
01-10 10:03:30,8.013,21.452,60.184,0.0,0.0,10.351,36396343296.0,22089728.0,243253248.0,245534720.0,0.0,0.0,1062789.0,1426360.0
01-10 10:03:31,8.657,21.440,58.900,0.0,0.0,11.003,36396118016.0,22097920.0,243150848.0,245854208.0,0.0,462848.0,1074903.0,1496512.0
01-10 10:03:32,8.703,21.182,60.591,0.0,0.0,9.524,36395950080.0,22106112.0,243408896.0,245755904.0,0.0,53248.0,1026109.0,1441706.0
01-10 10:03:33,8.168,21.865,58.333,0.083,0.0,11.551,36395966464.0,22122496.0,243671040.0,245460992.0,0.0,438272.0,1063597.0,1470596.0
01-10 10:03:34,15.733,19.110,55.601,0.0,0.0,9.555,36397277184.0,22122496.0,243658752.0,244162560.0,0.0,0.0,925717.0,1294347.0
01-10 10:03:35,7.555,21.307,61.290,0.0,0.0,9.847,36397244416.0,22130688.0,243675136.0,244170752.0,0.0,471040.0,1042055.0,1442691.0
01-10 10:03:36,7.679,21.369,61.686,0.0,0.0,9.265,36397256704.0,22138880.0,244068352.0,243757056.0,0.0,24576.0,991575.0,1380243.0
01-10 10:03:37,7.460,22.632,59.681,0.0,0.0,10.226,36395352064.0,22138880.0,244199424.0,245530624.0,0.0,0.0,1082256.0,1509206.0
01-10 10:03:38,8.168,21.040,61.716,0.083,0.0,8.993,36395941888.0,22147072.0,244326400.0,244805632.0,0.0,393216.0,974506.0,1361595.0
01-10 10:03:39,8.896,21.746,59.473,0.0,0.0,9.885,36395331584.0,22147072.0,244547584.0,245194752.0,0.0,0.0,1063113.0,1458900.0
01-10 10:03:40,8.534,23.447,58.078,0.0,0.0,9.942,36395352064.0,22147072.0,244809728.0,244912128.0,0.0,937984.0,1039712.0,1465076.0
01-10 10:03:41,8.819,22.213,59.151,0.0,0.0,9.817,36396384256.0,22155264.0,244711424.0,243970048.0,0.0,86016.0,1082071.0,1528343.0
01-10 10:03:42,7.947,21.689,60.348,0.0,0.0,10.017,36396077056.0,22163456.0,244838400.0,244142080.0,0.0,53248.0,1038613.0,1455614.0
01-10 10:03:43,8.505,19.901,62.510,0.0,0.0,9.083,36396347392.0,22179840.0,245231616.0,243462144.0,0.0,176128.0,1004899.0,1385283.0
01-10 10:03:44,8.165,19.402,63.460,0.0,0.0,8.973,36395810816.0,22179840.0,245207040.0,244023296.0,0.0,0.0,1010096.0,1385262.0
01-10 10:03:45,7.743,20.840,62.026,0.0,0.0,9.390,36396498944.0,22188032.0,245219328.0,243314688.0,0.0,303104.0,1042600.0,1445956.0
01-10 10:03:46,7.917,21.250,61.0,0.0,0.0,9.833,36396617728.0,22196224.0,245612544.0,242794496.0,0.0,45056.0,1044819.0,1435013.0
01-10 10:03:47,8.641,20.134,60.654,0.0,0.0,10.570,36396154880.0,22196224.0,245747712.0,243122176.0,0.0,0.0,1085442.0,1507089.0
01-10 10:03:48,9.504,19.008,62.149,0.0,0.0,9.339,36395986944.0,22204416.0,245870592.0,243159040.0,0.0,315392.0,1002761.0,1392574.0
01-10 10:03:49,8.539,21.182,60.181,0.0,0.0,10.099,36396277760.0,22204416.0,245964800.0,242774016.0,0.0,0.0,1034390.0,1431025.0
01-10 10:03:50,8.238,20.147,62.153,0.0,0.0,9.462,36396400640.0,22204416.0,246231040.0,242384896.0,0.0,958464.0,1014633.0,1391325.0
01-10 10:03:51,9.291,19.641,61.614,0.081,0.0,9.372,36396507136.0,22212608.0,246243328.0,242257920.0,0.0,106496.0,976086.0,1361455.0
01-10 10:03:52,7.810,21.477,59.762,0.0,0.0,10.951,36396142592.0,22220800.0,246366208.0,242491392.0,0.0,32768.0,1060281.0,1466457.0
01-10 10:03:53,8.049,21.138,60.081,0.0,0.0,10.732,36396433408.0,22237184.0,246628352.0,241922048.0,0.0,172032.0,1044168.0,1418426.0
01-10 10:03:54,8.714,20.498,60.830,0.0,0.0,9.959,36396224512.0,22237184.0,246607872.0,242151424.0,0.0,0.0,1063308.0,1446385.0
01-10 10:03:55,8.423,20.644,61.107,0.083,0.0,9.744,36396601344.0,22245376.0,246738944.0,241635328.0,0.0,233472.0,1074858.0,1486765.0
01-10 10:03:56,7.921,19.719,63.449,0.0,0.0,8.911,36395995136.0,22253568.0,247132160.0,241840128.0,0.0,28672.0,958469.0,1331012.0
01-10 10:03:57,8.571,18.175,64.048,0.0,0.0,9.206,36396023808.0,22253568.0,247263232.0,241680384.0,0.0,0.0,954694.0,1351151.0
01-10 10:03:58,0.126,0.126,99.685,0.0,0.0,0.063,36396019712.0,22261760.0,247517184.0,241422336.0,0.0,270336.0,15604.0,21215.0
01-10 10:03:59,0.188,0.0,99.749,0.0,0.0,0.063,36396040192.0,22261760.0,247369728.0,241549312.0,0.0,0.0,3162.0,4008.0
01-10 10:04:00,0.126,0.063,99.811,0.0,0.0,0.0,36396072960.0,22261760.0,247369728.0,241516544.0,0.0,0.0,15206.0,13671.0
01-10 10:04:01,0.503,0.0,99.497,0.0,0.0,0.0,36396003328.0,22269952.0,247177216.0,241770496.0,0.0,290816.0,8955.0,10075.0
01-10 10:04:02,0.189,0.126,99.623,0.0,0.0,0.063,36397416448.0,22269952.0,247177216.0,240357376.0,0.0,0.0,5069.0,5845.0
01-10 10:04:03,0.126,0.0,99.874,0.0,0.0,0.0,36397449216.0,22269952.0,247177216.0,240324608.0,0.0,0.0,4818.0,5254.0
01-10 10:04:04,0.251,0.0,99.686,0.063,0.0,0.0,36397436928.0,22278144.0,246927360.0,240578560.0,0.0,364544.0,4324.0,4630.0
01-10 10:04:05,0.187,0.0,99.813,0.0,0.0,0.0,36397379584.0,22286336.0,246689792.0,240865280.0,0.0,114688.0,4741.0,4925.0
01-10 10:04:06,0.251,0.0,99.749,0.0,0.0,0.0,36397379584.0,22286336.0,246689792.0,240865280.0,0.0,0.0,6706.0,6189.0
01-10 10:04:07,0.252,0.063,99.623,0.0,0.0,0.063,36396744704.0,22286336.0,246689792.0,241500160.0,0.0,0.0,5242.0,4998.0
01-10 10:04:08,0.126,0.063,99.749,0.0,0.0,0.063,36396744704.0,22286336.0,246689792.0,241500160.0,0.0,0.0,5612.0,5756.0
01-10 10:04:09,0.126,0.0,99.874,0.0,0.0,0.0,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,8550.0,8829.0
01-10 10:04:10,0.125,0.0,99.875,0.0,0.0,0.0,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,4918.0,5348.0
01-10 10:04:11,0.063,0.0,99.874,0.0,0.0,0.063,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,9376.0,9486.0
01-10 10:04:12,0.063,0.063,99.874,0.0,0.0,0.0,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,6835.0,6169.0
01-10 10:04:13,0.189,0.063,99.748,0.0,0.0,0.0,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,4727.0,5203.0
01-10 10:04:14,0.251,0.0,99.749,0.0,0.0,0.0,36396777472.0,22286336.0,246689792.0,241467392.0,0.0,0.0,7257.0,7094.0
01-10 10:04:15,0.063,0.126,99.811,0.0,0.0,0.0,36396826624.0,22286336.0,246689792.0,241418240.0,0.0,0.0,4850.0,5201.0
01-10 10:04:16,0.439,0.0,99.561,0.0,0.0,0.0,36396720128.0,22286336.0,247017472.0,241197056.0,0.0,0.0,5969.0,5801.0
01-10 10:04:17,0.188,0.0,99.749,0.0,0.0,0.063,36396654592.0,22286336.0,247017472.0,241262592.0,0.0,0.0,5882.0,5630.0
01-10 10:04:18,0.315,0.252,99.369,0.0,0.0,0.063,36396527616.0,22286336.0,247017472.0,241389568.0,0.0,0.0,16368.0,21758.0
01-10 10:04:19,0.126,0.0,99.874,0.0,0.0,0.0,36396560384.0,22286336.0,247017472.0,241356800.0,0.0,0.0,4310.0,4273.0
01-10 10:04:20,0.126,0.0,99.874,0.0,0.0,0.0,36396560384.0,22286336.0,247017472.0,241356800.0,0.0,200704.0,6218.0,6617.0
01-10 10:04:21,0.0,0.0,100.0,0.0,0.0,0.0,36396527616.0,22286336.0,247017472.0,241389568.0,0.0,0.0,6144.0,6074.0
01-10 10:04:22,0.249,0.0,99.688,0.0,0.0,0.062,36396519424.0,22294528.0,247017472.0,241389568.0,0.0,20480.0,6413.0,6714.0
01-10 10:04:23,0.063,0.127,99.810,0.0,0.0,0.0,36396519424.0,22294528.0,247017472.0,241389568.0,0.0,0.0,14811.0,20242.0
01-10 10:04:24,0.188,0.0,99.749,0.0,0.0,0.063,36396486656.0,22294528.0,247017472.0,241422336.0,0.0,0.0,7648.0,7097.0
01-10 10:04:25,0.126,0.063,99.811,0.0,0.0,0.0,36396650496.0,22294528.0,246886400.0,241389568.0,0.0,61440.0,3740.0,4033.0
01-10 10:04:26,0.126,0.0,99.811,0.0,0.0,0.063,36396654592.0,22298624.0,246886400.0,241381376.0,0.0,4096.0,7099.0,6844.0
01-10 10:04:27,0.252,0.0,99.685,0.0,0.0,0.063,36396654592.0,22298624.0,246886400.0,241381376.0,0.0,0.0,5914.0,6317.0
01-10 10:04:28,0.125,0.063,99.812,0.0,0.0,0.0,36396654592.0,22298624.0,246886400.0,241381376.0,0.0,0.0,7310.0,6951.0
01-10 10:04:29,0.252,0.0,99.748,0.0,0.0,0.0,36396687360.0,22298624.0,246886400.0,241348608.0,0.0,0.0,5173.0,5632.0
01-10 10:04:30,0.0,0.0,100.0,0.0,0.0,0.0,36396654592.0,22298624.0,246886400.0,241381376.0,0.0,0.0,7309.0,7341.0
01-10 10:04:31,0.251,0.0,99.749,0.0,0.0,0.0,36396654592.0,22298624.0,246886400.0,241381376.0,0.0,0.0,3630.0,4064.0
