"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:01:38,8.445,21.405,59.448,0.167,0.0,10.535,36396396544.0,22425600.0,232652800.0,255746048.0,0.0,425984.0,1127497.0,1523963.0
01-10 10:01:39,7.457,22.038,61.060,0.0,0.0,9.445,36395970560.0,22425600.0,232783872.0,256040960.0,0.0,0.0,1052012.0,1446132.0
01-10 10:01:40,9.136,21.512,59.635,0.0,0.0,9.718,36395741184.0,22441984.0,233029632.0,256008192.0,0.0,651264.0,1060691.0,1458108.0
01-10 10:01:41,8.731,22.982,57.990,0.0,0.0,10.297,36395905024.0,22450176.0,233111552.0,255754240.0,0.0,20480.0,1075890.0,1494758.0
01-10 10:01:42,8.155,20.593,60.956,0.0,0.0,10.297,36395769856.0,22450176.0,233373696.0,255627264.0,0.0,0.0,1083951.0,1494615.0
01-10 10:01:43,9.121,20.978,60.033,0.0,0.0,9.867,36395868160.0,22450176.0,233635840.0,255266816.0,0.0,0.0,1045054.0,1414153.0
01-10 10:01:44,8.094,20.236,61.889,0.0,0.0,9.781,36395274240.0,22458368.0,233467904.0,256020480.0,0.0,397312.0,1027156.0,1416856.0
01-10 10:01:45,8.858,20.778,60.430,0.0,0.0,9.934,36395794432.0,22458368.0,233730048.0,255238144.0,0.0,0.0,1037898.0,1426592.0
01-10 10:01:46,9.630,21.399,58.436,0.0,0.0,10.535,36395069440.0,22466560.0,233984000.0,255700992.0,0.0,454656.0,1077759.0,1513127.0
01-10 10:01:47,9.098,20.284,60.434,0.0,0.0,10.184,36395397120.0,22466560.0,234143744.0,255213568.0,0.0,0.0,1045097.0,1426389.0
01-10 10:01:48,9.524,20.608,59.606,0.082,0.0,10.181,36395298816.0,22482944.0,234221568.0,255217664.0,0.0,622592.0,1083595.0,1451173.0
01-10 10:01:49,10.261,21.417,58.388,0.0,0.0,9.935,36395483136.0,22482944.0,234483712.0,254771200.0,0.0,0.0,1077219.0,1493202.0
01-10 10:01:50,9.180,20.146,60.845,0.081,0.0,9.748,36395053056.0,22499328.0,234729472.0,254939136.0,0.0,487424.0,1033611.0,1383975.0
01-10 10:01:51,9.046,21.516,60.391,0.0,0.0,9.046,36395470848.0,22507520.0,234631168.0,254611456.0,0.0,671744.0,1047113.0,1397863.0
01-10 10:01:52,8.965,22.901,58.028,0.0,0.0,10.106,36395188224.0,22515712.0,235020288.0,254496768.0,0.0,110592.0,1046682.0,1488937.0
01-10 10:01:53,9.497,19.805,60.552,0.0,0.0,10.146,36395380736.0,22515712.0,235155456.0,254169088.0,0.0,0.0,1062545.0,1471333.0
01-10 10:01:54,9.046,19.723,61.206,0.0,0.0,10.024,36395483136.0,22523904.0,235241472.0,253972480.0,0.0,126976.0,1057602.0,1434633.0
01-10 10:01:55,8.445,20.736,60.452,0.0,0.0,10.368,36395343872.0,22523904.0,235503616.0,253849600.0,0.0,0.0,1060779.0,1452774.0
01-10 10:01:56,9.144,20.302,60.822,0.0,0.0,9.732,36394950656.0,22523904.0,235896832.0,253849600.0,0.0,184320.0,1067552.0,1431628.0
01-10 10:01:57,7.984,19.597,62.984,0.0,0.0,9.435,36395573248.0,22523904.0,235896832.0,253227008.0,0.0,0.0,985599.0,1362729.0
01-10 10:01:58,8.050,19.751,62.739,0.166,0.0,9.295,36395880448.0,22540288.0,235855872.0,252944384.0,0.0,122880.0,1007568.0,1353103.0
01-10 10:01:59,9.219,20.266,60.216,0.0,0.0,10.299,36395282432.0,22540288.0,236253184.0,253145088.0,0.0,0.0,1023713.0,1400900.0
01-10 10:02:00,7.997,20.198,61.748,0.0,0.0,10.058,36394856448.0,22556672.0,236498944.0,253308928.0,0.0,421888.0,1028412.0,1405909.0
01-10 10:02:01,8.389,21.346,60.465,0.166,0.0,9.635,36394979328.0,22564864.0,236367872.0,253308928.0,0.0,876544.0,1055783.0,1453377.0
01-10 10:02:02,8.194,20.485,60.786,0.0,0.0,10.535,36395470848.0,22573056.0,236576768.0,252600320.0,0.0,139264.0,1084375.0,1482883.0
01-10 10:02:03,8.299,21.118,59.901,0.0,0.0,10.682,36394749952.0,22573056.0,236838912.0,253059072.0,0.0,0.0,1108957.0,1529293.0
01-10 10:02:04,7.541,22.049,59.262,0.0,0.0,11.148,36394876928.0,22581248.0,236900352.0,252862464.0,0.0,122880.0,1016726.0,1428148.0
01-10 10:02:05,8.541,20.564,60.945,0.0,0.0,9.950,36394680320.0,22581248.0,237031424.0,252928000.0,0.0,0.0,1063787.0,1440947.0
01-10 10:02:06,9.442,21.593,58.785,0.0,0.0,10.181,36394090496.0,22581248.0,237293568.0,253255680.0,0.0,0.0,1079117.0,1496506.0
01-10 10:02:07,9.031,21.955,59.238,0.0,0.0,9.776,36394053632.0,22581248.0,237555712.0,253030400.0,0.0,0.0,1069943.0,1526011.0
01-10 10:02:08,3.519,9.457,82.625,0.0,0.0,4.399,36393697280.0,22597632.0,237400064.0,253526016.0,0.0,299008.0,527986.0,727127.0
01-10 10:02:09,8.215,19.447,62.112,0.0,0.0,10.226,36394582016.0,22597632.0,237400064.0,252641280.0,0.0,0.0,1059554.0,1461293.0
01-10 10:02:10,8.858,20.281,60.182,0.0,0.0,10.679,36394086400.0,22614016.0,237645824.0,252874752.0,0.0,397312.0,1082579.0,1483072.0
01-10 10:02:11,7.917,20.667,61.167,0.083,0.0,10.167,36394487808.0,22622208.0,237907968.0,252203008.0,0.0,20480.0,1081745.0,1461908.0
01-10 10:02:12,9.069,21.160,59.722,0.0,0.0,10.049,36394409984.0,22630400.0,238170112.0,252010496.0,0.0,430080.0,1059106.0,1432254.0
01-10 10:02:13,8.450,21.247,60.295,0.0,0.0,10.008,36394643456.0,22630400.0,238170112.0,251777024.0,0.0,0.0,1061020.0,1465177.0
01-10 10:02:14,8.926,20.661,59.752,0.083,0.0,10.579,36394504192.0,22638592.0,238362624.0,251715584.0,0.0,376832.0,1062718.0,1467653.0
01-10 10:02:15,4.977,11.237,78.808,0.0,0.0,4.977,36392800256.0,22638592.0,238493696.0,253288448.0,0.0,0.0,653918.0,898145.0
01-10 10:02:16,8.574,19.291,62.737,0.0,0.0,9.398,36393775104.0,22638592.0,238624768.0,252182528.0,0.0,0.0,1065984.0,1441434.0
01-10 10:02:17,7.801,21.826,60.0,0.0,0.0,10.373,36394770432.0,22638592.0,238755840.0,251056128.0,0.0,0.0,1066643.0,1457231.0
01-10 10:02:18,4.434,11.086,79.587,0.0,0.0,4.893,36393492480.0,22654976.0,238829568.0,252243968.0,0.0,393216.0,656661.0,865736.0
01-10 10:02:19,8.097,21.452,61.102,0.0,0.0,9.349,36394377216.0,22654976.0,238829568.0,251359232.0,0.0,0.0,1040551.0,1455557.0
01-10 10:02:20,7.833,21.583,60.583,0.083,0.0,9.917,36394864640.0,22671360.0,239075328.0,250609664.0,0.0,446464.0,1075541.0,1482603.0
01-10 10:02:21,8.954,19.833,60.251,0.084,0.0,10.879,36394754048.0,22679552.0,239202304.0,250585088.0,0.0,765952.0,1080250.0,1474573.0
01-10 10:02:22,7.910,21.316,62.198,0.0,0.0,8.576,36394778624.0,22687744.0,239587328.0,250167296.0,0.0,106496.0,1019525.0,1394339.0
01-10 10:02:23,8.450,23.708,58.244,0.0,0.0,9.598,36395008000.0,22687744.0,239575040.0,249950208.0,0.0,0.0,1092973.0,1539249.0
01-10 10:02:24,9.136,21.595,59.136,0.0,0.0,10.133,36395216896.0,22695936.0,239742976.0,249565184.0,0.0,139264.0,1074363.0,1489096.0
01-10 10:02:25,8.550,20.536,61.526,0.0,0.0,9.388,36394913792.0,22695936.0,239878144.0,249733120.0,0.0,0.0,1044126.0,1400530.0
01-10 10:02:26,8.424,21.518,59.967,0.0,0.0,10.092,36395044864.0,22695936.0,240140288.0,249339904.0,0.0,0.0,1086057.0,1456249.0
01-10 10:02:27,8.979,22.158,58.567,0.0,0.0,10.297,36394909696.0,22695936.0,240144384.0,249470976.0,0.0,0.0,1092824.0,1494045.0
01-10 10:02:28,7.768,19.215,63.941,0.082,0.0,8.994,36394799104.0,22712320.0,240234496.0,249475072.0,0.0,311296.0,979229.0,1364006.0
01-10 10:02:29,7.604,18.479,64.432,0.0,0.0,9.485,36394975232.0,22712320.0,240500736.0,249032704.0,0.0,0.0,992875.0,1333586.0
01-10 10:02:30,7.993,20.233,61.865,0.083,0.0,9.825,36394573824.0,22728704.0,240746496.0,249171968.0,0.0,446464.0,1059237.0,1438164.0
01-10 10:02:31,8.760,21.157,60.083,0.0,0.0,10.0,36395216896.0,22736896.0,240775168.0,248492032.0,0.0,827392.0,1101218.0,1477291.0
01-10 10:02:32,8.678,22.149,58.595,0.083,0.0,10.496,36395261952.0,22745088.0,241029120.0,248184832.0,0.0,131072.0,1117561.0,1517440.0
01-10 10:02:33,9.768,20.778,58.692,0.0,0.0,10.762,36395667456.0,22745088.0,241033216.0,247775232.0,0.0,0.0,1080366.0,1493589.0
01-10 10:02:34,9.250,20.0,60.917,0.0,0.0,9.833,36395728896.0,22753280.0,241176576.0,247562240.0,0.0,126976.0,1037654.0,1429486.0
01-10 10:02:35,7.777,20.287,62.046,0.0,0.0,9.890,36395986944.0,22753280.0,241242112.0,247238656.0,0.0,0.0,1042657.0,1439037.0
01-10 10:02:36,8.634,20.620,61.023,0.0,0.0,9.723,36395913216.0,22753280.0,241635328.0,246919168.0,0.0,0.0,1035840.0,1421440.0
01-10 10:02:37,8.519,20.182,61.456,0.0,0.0,9.843,36396179456.0,22753280.0,241901568.0,246386688.0,0.0,0.0,1028856.0,1421271.0
01-10 10:02:38,8.368,20.502,61.423,0.0,0.0,9.707,36395970560.0,22769664.0,241733632.0,246747136.0,0.0,299008.0,1015385.0,1417851.0
01-10 10:02:39,6.225,14.263,72.971,0.0,0.0,6.541,36395204608.0,22769664.0,241999872.0,247246848.0,0.0,0.0,740312.0,992778.0
01-10 10:02:40,8.458,20.564,60.199,0.0,0.0,10.779,36396511232.0,22777856.0,241995776.0,245936128.0,0.0,32768.0,1079752.0,1477359.0
01-10 10:02:41,7.848,21.435,61.097,0.084,0.0,9.536,36396576768.0,22794240.0,242266112.0,245583872.0,0.0,421888.0,1099354.0,1532939.0
01-10 10:02:42,9.024,20.673,60.049,0.0,0.0,10.254,36396150784.0,22802432.0,242388992.0,245878784.0,0.0,434176.0,1096440.0,1515121.0
01-10 10:02:43,8.050,20.415,61.079,0.0,0.0,10.456,36396359680.0,22802432.0,242532352.0,245526528.0,0.0,0.0,1083810.0,1497005.0
01-10 10:02:44,9.159,20.400,61.116,0.083,0.0,9.242,36396310528.0,22810624.0,242794496.0,245305344.0,0.0,356352.0,1080361.0,1453200.0
01-10 10:02:45,7.846,21.369,59.933,0.0,0.0,10.851,36396351488.0,22810624.0,242724864.0,245334016.0,0.0,0.0,1058757.0,1484270.0
01-10 10:02:46,8.060,20.907,61.125,0.084,0.0,9.824,36396277760.0,22810624.0,242987008.0,245145600.0,0.0,860160.0,1074045.0,1457601.0
01-10 10:02:47,8.933,21.671,59.719,0.0,0.0,9.677,36396421120.0,22810624.0,243380224.0,244609024.0,0.0,0.0,1066517.0,1480280.0
01-10 10:02:48,8.621,20.361,60.427,0.082,0.0,10.509,36396437504.0,22827008.0,243216384.0,244740096.0,0.0,172032.0,1036433.0,1440281.0
01-10 10:02:49,8.264,22.204,58.932,0.0,0.0,10.601,36397056000.0,22827008.0,243478528.0,243859456.0,0.0,0.0,1105674.0,1498628.0
01-10 10:02:50,8.347,22.177,59.738,0.0,0.0,9.738,36396457984.0,22835200.0,243732480.0,244195328.0,0.0,24576.0,1062501.0,1504265.0
01-10 10:02:51,7.457,19.967,63.380,0.0,0.0,9.196,36396630016.0,22851584.0,243769344.0,243970048.0,0.0,241664.0,1029009.0,1415728.0
01-10 10:02:52,9.030,21.519,60.506,0.0,0.0,8.945,36396199936.0,22859776.0,243892224.0,244269056.0,0.0,282624.0,1072055.0,1488328.0
01-10 10:02:53,8.498,20.957,59.983,0.0,0.0,10.561,36396425216.0,22859776.0,244056064.0,243879936.0,0.0,0.0,1115261.0,1510335.0
01-10 10:02:54,8.189,21.257,60.215,0.0,0.0,10.339,36396290048.0,22867968.0,244441088.0,243621888.0,0.0,303104.0,1066879.0,1444007.0
01-10 10:02:55,8.880,19.751,60.0,0.0,0.0,11.369,36396527616.0,22867968.0,244264960.0,243560448.0,0.0,0.0,1061880.0,1457283.0
01-10 10:02:56,8.826,20.899,60.949,0.0,0.0,9.326,36396560384.0,22867968.0,244527104.0,243265536.0,0.0,0.0,1058361.0,1450364.0
01-10 10:02:57,8.717,20.724,61.266,0.0,0.0,9.293,36396179456.0,22867968.0,244920320.0,243253248.0,0.0,0.0,1049213.0,1457695.0
01-10 10:02:58,8.160,19.900,61.282,0.083,0.0,10.575,36396453888.0,22884352.0,244764672.0,243118080.0,0.0,425984.0,1075403.0,1457742.0
01-10 10:02:59,8.988,20.729,60.648,0.0,0.0,9.636,36396679168.0,22884352.0,244895744.0,242761728.0,0.0,0.0,1103679.0,1531052.0
01-10 10:03:00,8.177,22.895,58.626,0.0,0.0,10.303,36395622400.0,22892544.0,245280768.0,243425280.0,0.0,20480.0,1065684.0,1463173.0
01-10 10:03:01,8.934,20.328,59.836,0.082,0.0,10.820,36396847104.0,22908928.0,245280768.0,242184192.0,0.0,1257472.0,1064533.0,1472489.0
01-10 10:03:02,8.208,18.593,64.322,0.0,0.0,8.878,36396089344.0,22917120.0,245403648.0,242810880.0,0.0,110592.0,984547.0,1331903.0
01-10 10:03:03,14.110,19.524,56.358,0.0,0.0,10.008,36397895680.0,22917120.0,245424128.0,240984064.0,0.0,0.0,1030804.0,1366816.0
01-10 10:03:04,7.917,21.167,60.750,0.083,0.0,10.083,36396015616.0,22925312.0,245944320.0,242335744.0,0.0,143360.0,1034920.0,1406080.0
01-10 10:03:05,8.678,23.223,58.926,0.0,0.0,9.174,36396314624.0,22925312.0,245772288.0,242208768.0,0.0,0.0,1068229.0,1487146.0
01-10 10:03:06,8.831,19.869,60.507,0.0,0.0,10.793,36396236800.0,22925312.0,246296576.0,241762304.0,0.0,860160.0,1047262.0,1423828.0
01-10 10:03:07,8.081,18.434,64.899,0.0,0.0,8.586,36395872256.0,22925312.0,246558720.0,241864704.0,0.0,0.0,1043352.0,1415240.0
01-10 10:03:08,8.865,20.464,61.226,0.083,0.0,9.362,36397850624.0,22941696.0,246341632.0,240087040.0,0.0,167936.0,1037747.0,1450356.0
01-10 10:03:09,9.535,21.108,59.658,0.0,0.0,9.698,36397621248.0,22941696.0,246730752.0,239927296.0,61440.0,0.0,1087631.0,1462667.0
01-10 10:03:10,9.054,21.126,59.543,0.0,0.0,10.277,36397666304.0,22949888.0,246984704.0,239620096.0,0.0,20480.0,1099412.0,1523395.0
01-10 10:03:11,14.019,20.583,55.267,0.081,0.0,10.049,36397735936.0,22966272.0,246988800.0,239529984.0,0.0,225280.0,1007984.0,1371916.0
01-10 10:03:12,7.750,21.250,61.083,0.0,0.0,9.917,36398653440.0,22974464.0,247246848.0,238346240.0,0.0,294912.0,1024503.0,1450857.0
01-10 10:03:13,8.735,18.552,61.398,0.0,0.0,11.314,36398227456.0,22974464.0,247214080.0,238804992.0,0.0,0.0,1044602.0,1456234.0
01-10 10:03:14,7.866,21.757,59.833,0.0,0.0,10.544,36397867008.0,22982656.0,247599104.0,238772224.0,0.0,278528.0,1075859.0,1542924.0
01-10 10:03:15,8.258,20.850,60.670,0.0,0.0,10.221,36398645248.0,22982656.0,247537664.0,238055424.0,0.0,0.0,1097154.0,1488953.0
01-10 10:03:16,7.718,18.257,64.730,0.0,0.0,9.295,36396396544.0,22982656.0,247799808.0,240041984.0,0.0,0.0,1034467.0,1414867.0
01-10 10:03:17,8.110,19.546,61.963,0.0,0.0,10.381,36397088768.0,22982656.0,247930880.0,239218688.0,0.0,0.0,1074919.0,1480303.0
01-10 10:03:18,9.400,18.639,62.156,0.0,0.0,9.806,36397711360.0,22999040.0,247967744.0,238542848.0,0.0,425984.0,1073723.0,1478102.0
01-10 10:03:19,8.569,19.644,61.035,0.0,0.0,10.752,36397236224.0,22999040.0,248033280.0,238952448.0,0.0,0.0,1085479.0,1498302.0
01-10 10:03:20,8.495,20.874,60.194,0.0,0.0,10.437,36397260800.0,23007232.0,248287232.0,238665728.0,0.0,24576.0,1071082.0,1468626.0
01-10 10:03:21,7.987,18.663,62.673,0.163,0.0,10.513,36397289472.0,23023616.0,248561664.0,238346240.0,0.0,1286144.0,1070752.0,1448221.0
01-10 10:03:22,8.177,18.561,63.123,0.0,0.0,10.139,36397121536.0,23031808.0,248684544.0,238383104.0,0.0,110592.0,1036447.0,1418189.0
01-10 10:03:23,8.763,19.984,61.343,0.0,0.0,9.910,36397314048.0,23031808.0,248717312.0,238157824.0,0.0,0.0,1080380.0,1507127.0
01-10 10:03:24,8.380,19.500,61.805,0.0,0.0,10.314,36396883968.0,23040000.0,249102336.0,238194688.0,0.0,147456.0,1084127.0,1496775.0
01-10 10:03:25,8.942,17.473,63.905,0.082,0.0,9.598,36398555136.0,23048192.0,249065472.0,236552192.0,0.0,65536.0,1062782.0,1467722.0
01-10 10:03:26,8.583,19.595,60.972,0.0,0.0,10.850,36398460928.0,23048192.0,249331712.0,236380160.0,0.0,0.0,1110038.0,1553503.0
01-10 10:03:27,9.367,18.175,61.329,0.0,0.0,11.129,36398133248.0,23048192.0,249462784.0,236576768.0,0.0,0.0,1122075.0,1559689.0
01-10 10:03:28,8.788,19.284,62.571,0.0,0.0,9.357,36398280704.0,23064576.0,249716736.0,236158976.0,0.0,299008.0,1103185.0,1483479.0
01-10 10:03:29,8.590,18.395,63.533,0.0,0.0,9.481,36398796800.0,23064576.0,249688064.0,235671552.0,0.0,0.0,1106810.0,1511013.0
01-10 10:03:30,9.631,18.620,61.717,0.0,0.0,10.032,36398133248.0,23072768.0,250073088.0,235941888.0,0.0,20480.0,1121314.0,1558397.0
01-10 10:03:31,9.062,19.952,61.049,0.079,0.0,9.857,36398690304.0,23089152.0,250089472.0,235352064.0,0.0,425984.0,1102371.0,1528708.0
01-10 10:03:32,9.367,18.815,63.331,0.0,0.0,8.487,36398034944.0,23097344.0,250212352.0,235876352.0,0.0,442368.0,1060552.0,1417375.0
01-10 10:03:33,9.588,20.127,59.826,0.0,0.0,10.460,36398075904.0,23097344.0,250232832.0,235814912.0,0.0,0.0,1137831.0,1552534.0
01-10 10:03:34,7.890,16.828,67.552,0.0,0.0,7.729,36398292992.0,23105536.0,250617856.0,235204608.0,0.0,393216.0,948386.0,1279601.0
01-10 10:03:35,8.540,18.196,63.607,0.0,0.0,9.657,36398141440.0,23105536.0,250572800.0,235401216.0,0.0,0.0,1099532.0,1480408.0
01-10 10:03:36,9.236,19.904,60.111,0.0,0.0,10.748,36398206976.0,23105536.0,250834944.0,235073536.0,0.0,0.0,1151190.0,1569732.0
01-10 10:03:37,9.626,16.945,63.484,0.080,0.0,9.865,36397449216.0,21569536.0,229310464.0,258891776.0,20480.0,1445888.0,1079979.0,1451727.0
01-10 10:03:38,8.626,18.770,62.939,0.0,0.0,9.665,36397547520.0,21585920.0,229711872.0,258375680.0,0.0,421888.0,1086083.0,1475899.0
01-10 10:03:39,8.420,17.803,63.272,0.0,0.0,10.505,36397346816.0,21585920.0,229679104.0,258609152.0,0.0,0.0,1102934.0,1517533.0
01-10 10:03:40,9.276,18.796,61.920,0.081,0.0,9.927,36397604864.0,21594112.0,229933056.0,258088960.0,0.0,24576.0,1098972.0,1478799.0
01-10 10:03:41,9.378,18.351,62.086,0.0,0.0,10.186,36397174784.0,21618688.0,230072320.0,258355200.0,0.0,479232.0,1048888.0,1446496.0
01-10 10:03:42,7.114,17.746,66.427,0.0,0.0,8.713,36396552192.0,21618688.0,230203392.0,258846720.0,0.0,0.0,997914.0,1311501.0
01-10 10:03:43,8.327,17.633,64.571,0.082,0.0,9.388,36397334528.0,21626880.0,230215680.0,258043904.0,0.0,442368.0,1078627.0,1471507.0
01-10 10:03:44,13.955,17.863,58.692,0.080,0.0,9.410,36397277184.0,21635072.0,230473728.0,257835008.0,0.0,372736.0,991800.0,1373623.0
01-10 10:03:45,9.091,17.464,62.919,0.0,0.0,10.526,36397588480.0,21635072.0,230551552.0,257445888.0,0.0,0.0,1117238.0,1485902.0
01-10 10:03:46,8.091,19.984,61.327,0.0,0.0,10.599,36397625344.0,21635072.0,230739968.0,257220608.0,0.0,0.0,1098677.0,1492005.0
01-10 10:03:47,8.026,20.639,60.360,0.0,0.0,10.975,36397395968.0,21635072.0,230871040.0,257318912.0,0.0,0.0,1113322.0,1470041.0
01-10 10:03:48,8.619,18.996,62.929,0.0,0.0,9.456,36397408256.0,21651456.0,231124992.0,257036288.0,0.0,442368.0,1050993.0,1421157.0
01-10 10:03:49,8.612,20.819,60.870,0.0,0.0,9.699,36398112768.0,21651456.0,230973440.0,256483328.0,0.0,0.0,1070677.0,1475103.0
01-10 10:03:50,8.445,19.231,63.712,0.0,0.0,8.612,36397711360.0,21659648.0,231100416.0,256749568.0,0.0,28672.0,1017613.0,1362226.0
01-10 10:03:51,7.673,17.822,66.007,0.0,0.0,8.498,36397502464.0,21676032.0,231759872.0,256282624.0,0.0,462848.0,966004.0,1346322.0
01-10 10:03:52,8.538,20.203,62.215,0.0,0.0,9.045,36397629440.0,21676032.0,231759872.0,256155648.0,0.0,696320.0,1039186.0,1428892.0
01-10 10:03:53,9.159,21.066,60.783,0.083,0.0,8.909,36397658112.0,21684224.0,231624704.0,256253952.0,0.0,94208.0,1048890.0,1441243.0
01-10 10:03:54,10.033,20.564,60.116,0.083,0.0,9.204,36397522944.0,21692416.0,231878656.0,256126976.0,0.0,151552.0,1068127.0,1486958.0
01-10 10:03:55,8.319,20.549,61.897,0.0,0.0,9.235,36397596672.0,21692416.0,232214528.0,255717376.0,0.0,0.0,1068548.0,1478805.0
01-10 10:03:56,15.239,19.687,55.766,0.0,0.0,9.308,36397805568.0,21692416.0,232349696.0,255373312.0,0.0,0.0,977090.0,1364188.0
01-10 10:03:57,5.621,15.535,73.302,0.0,0.0,5.543,36396957696.0,21692416.0,232468480.0,256102400.0,53248.0,94208.0,747112.0,1051417.0
01-10 10:03:58,0.126,0.0,99.811,0.0,0.0,0.063,36396564480.0,21708800.0,232513536.0,256434176.0,0.0,262144.0,6866.0,7568.0
01-10 10:03:59,0.126,0.063,99.749,0.0,0.0,0.063,36396564480.0,21708800.0,232513536.0,256434176.0,0.0,0.0,6539.0,6473.0
01-10 10:04:00,0.188,0.062,99.750,0.0,0.0,0.0,36396670976.0,21708800.0,232374272.0,256466944.0,0.0,0.0,9670.0,11106.0
01-10 10:04:01,0.504,0.126,99.369,0.0,0.0,0.0,36395732992.0,21716992.0,232226816.0,257544192.0,0.0,266240.0,8587.0,6585.0
01-10 10:04:02,0.126,0.063,99.812,0.0,0.0,0.0,36395732992.0,21716992.0,232226816.0,257544192.0,0.0,0.0,5749.0,5856.0
01-10 10:04:03,0.125,0.063,99.812,0.0,0.0,0.0,36395905024.0,21725184.0,232079360.0,257511424.0,0.0,200704.0,6272.0,6592.0
01-10 10:04:04,0.314,0.0,99.686,0.0,0.0,0.0,36395905024.0,21725184.0,232079360.0,257511424.0,0.0,0.0,4046.0,4491.0
01-10 10:04:05,0.126,0.063,99.811,0.0,0.0,0.0,36395970560.0,21733376.0,231845888.0,257671168.0,0.0,118784.0,7132.0,6866.0
01-10 10:04:06,0.188,0.0,99.749,0.0,0.0,0.063,36395970560.0,21733376.0,231845888.0,257671168.0,0.0,0.0,3662.0,4880.0
01-10 10:04:07,0.126,0.063,99.812,0.0,0.0,0.0,36395970560.0,21733376.0,231845888.0,257671168.0,0.0,16384.0,4906.0,4941.0
01-10 10:04:08,0.126,0.0,99.811,0.063,0.0,0.0,36396089344.0,21741568.0,231845888.0,257544192.0,0.0,20480.0,5037.0,5024.0
01-10 10:04:09,0.063,0.0,99.937,0.0,0.0,0.0,36396056576.0,21741568.0,231845888.0,257576960.0,0.0,0.0,3923.0,4801.0
01-10 10:04:10,0.126,0.063,99.811,0.0,0.0,0.0,36396056576.0,21741568.0,231845888.0,257576960.0,0.0,0.0,8678.0,8207.0
01-10 10:04:11,0.126,0.0,99.874,0.0,0.0,0.0,36396056576.0,21741568.0,231845888.0,257576960.0,0.0,0.0,4410.0,4636.0
01-10 10:04:12,0.188,0.0,99.812,0.0,0.0,0.0,36396056576.0,21741568.0,231845888.0,257576960.0,0.0,0.0,4695.0,5510.0
01-10 10:04:13,0.439,0.0,99.498,0.0,0.0,0.063,36395982848.0,21741568.0,232173568.0,257323008.0,0.0,0.0,4980.0,4979.0
01-10 10:04:14,0.188,0.0,99.812,0.0,0.0,0.0,36396015616.0,21741568.0,232173568.0,257290240.0,0.0,0.0,7235.0,7398.0
01-10 10:04:15,0.188,0.063,99.749,0.0,0.0,0.0,36395851776.0,21749760.0,232042496.0,257576960.0,0.0,221184.0,5633.0,6484.0
01-10 10:04:16,0.126,0.0,99.874,0.0,0.0,0.0,36395851776.0,21749760.0,232042496.0,257576960.0,0.0,0.0,6222.0,6854.0
01-10 10:04:17,0.251,0.188,99.561,0.0,0.0,0.0,36396040192.0,21749760.0,232042496.0,257388544.0,0.0,8192.0,7010.0,6594.0
01-10 10:04:18,0.126,0.063,99.749,0.0,0.0,0.063,36396097536.0,21757952.0,232042496.0,257323008.0,0.0,24576.0,15133.0,21070.0
01-10 10:04:19,0.126,0.0,99.874,0.0,0.0,0.0,36396130304.0,21757952.0,232042496.0,257290240.0,0.0,0.0,7725.0,6899.0
01-10 10:04:20,0.251,0.0,99.749,0.0,0.0,0.0,36396064768.0,21757952.0,232042496.0,257355776.0,0.0,0.0,7316.0,7124.0
01-10 10:04:21,0.250,0.125,99.563,0.0,0.0,0.062,36396097536.0,21757952.0,232042496.0,257323008.0,0.0,0.0,6416.0,6642.0
01-10 10:04:22,0.252,0.0,99.748,0.0,0.0,0.0,36396130304.0,21757952.0,232042496.0,257290240.0,0.0,4096.0,8033.0,7906.0
01-10 10:04:23,0.440,0.063,99.497,0.0,0.0,0.0,36396163072.0,21757952.0,232042496.0,257257472.0,0.0,0.0,18384.0,24139.0
01-10 10:04:24,0.188,0.0,99.812,0.0,0.0,0.0,36396163072.0,21757952.0,232042496.0,257257472.0,0.0,0.0,3563.0,3727.0
01-10 10:04:25,0.188,0.063,99.749,0.0,0.0,0.0,36396163072.0,21757952.0,232042496.0,257257472.0,0.0,0.0,6167.0,6262.0
01-10 10:04:26,0.188,0.0,99.749,0.0,0.0,0.063,36396163072.0,21757952.0,232042496.0,257257472.0,0.0,0.0,6487.0,6552.0
01-10 10:04:27,0.189,0.0,99.685,0.0,0.0,0.126,36396154880.0,21766144.0,232042496.0,257257472.0,0.0,40960.0,5956.0,5999.0
01-10 10:04:28,0.314,0.063,99.561,0.063,0.0,0.0,36396154880.0,21766144.0,232042496.0,257257472.0,8192.0,0.0,5734.0,5744.0
01-10 10:04:29,0.063,0.0,99.937,0.0,0.0,0.0,36396154880.0,21766144.0,232042496.0,257257472.0,0.0,0.0,4752.0,3466.0
01-10 10:04:30,0.188,0.063,99.687,0.0,0.0,0.063,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,0.0,6593.0,6753.0
01-10 10:04:31,0.251,0.0,99.749,0.0,0.0,0.0,36396089344.0,21766144.0,232042496.0,257323008.0,0.0,0.0,5536.0,6131.0
