"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-114620-workloada-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 10:46:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:49:13,7.152,4.386,83.266,0.0,0.0,5.196,9468375040.0,25387008.0,1550491648.0,25862967296.0,0.0,0.0,1620568.0,1268694.0
30-09 10:49:14,11.582,5.993,76.768,0.202,0.0,5.455,9469501440.0,25395200.0,1541885952.0,25870438400.0,0.0,7032832.0,1613330.0,1238195.0
30-09 10:49:15,3.918,3.386,89.243,0.0,0.0,3.453,9469448192.0,25395200.0,1542094848.0,25870282752.0,0.0,0.0,1110789.0,893347.0
30-09 10:49:16,22.147,7.022,65.901,0.0,0.0,4.929,9469661184.0,25395200.0,1542471680.0,25869692928.0,0.0,0.0,1585184.0,1144367.0
30-09 10:49:17,15.492,6.117,72.207,0.0,0.0,6.184,9490616320.0,25395200.0,1542987776.0,25848221696.0,0.0,0.0,1923301.0,1467613.0
30-09 10:49:18,7.548,5.344,80.895,0.0,0.0,6.212,9489707008.0,25395200.0,1543671808.0,25848446976.0,0.0,0.0,1770240.0,1384261.0
30-09 10:49:19,8.841,6.631,78.500,0.0,0.0,6.028,9489833984.0,25403392.0,1544204288.0,25847779328.0,0.0,94208.0,1972207.0,1518922.0
30-09 10:49:20,5.253,4.202,85.817,0.0,0.0,4.728,9490051072.0,25403392.0,1544781824.0,25846984704.0,0.0,0.0,1240730.0,1001489.0
30-09 10:49:21,8.344,4.044,85.879,0.0,0.0,1.733,9495388160.0,25403392.0,1553907712.0,25832521728.0,0.0,0.0,432912.0,356945.0
30-09 10:49:22,4.408,2.566,90.592,0.0,0.0,2.434,9496252416.0,25403392.0,1555525632.0,25830039552.0,0.0,0.0,858903.0,686184.0
30-09 10:49:23,15.601,2.872,79.634,0.0,0.0,1.893,9497038848.0,25403392.0,1555525632.0,25829253120.0,0.0,0.0,777346.0,560286.0
30-09 10:49:24,15.243,4.665,75.493,0.066,0.0,4.534,9503752192.0,25411584.0,1555922944.0,25822134272.0,0.0,24576.0,1393745.0,1054390.0
30-09 10:49:25,13.876,5.137,76.117,0.0,0.0,4.870,9504002048.0,25411584.0,1556439040.0,25821368320.0,0.0,0.0,1433838.0,1056556.0
30-09 10:49:26,25.150,7.452,61.344,0.0,0.0,6.055,9520123904.0,25411584.0,1557024768.0,25804660736.0,0.0,0.0,2077682.0,1484765.0
30-09 10:49:27,14.171,4.011,78.275,0.0,0.0,3.543,9521328128.0,25411584.0,1557643264.0,25802838016.0,0.0,0.0,1123755.0,848172.0
30-09 10:49:28,20.996,6.460,67.631,0.0,0.0,4.913,9530593280.0,25411584.0,1558036480.0,25793179648.0,0.0,0.0,1811993.0,1285599.0
30-09 10:49:29,6.499,4.443,84.151,0.265,0.0,4.642,9530945536.0,25419776.0,1558630400.0,25792225280.0,0.0,18087936.0,1512316.0,1144130.0
30-09 10:49:30,7.129,4.397,83.211,0.0,0.0,5.263,9530789888.0,25419776.0,1559166976.0,25791844352.0,0.0,0.0,1679837.0,1307056.0
30-09 10:49:31,6.349,4.762,83.796,0.0,0.0,5.093,9531138048.0,25419776.0,1559613440.0,25791049728.0,0.0,0.0,1584593.0,1237880.0
30-09 10:49:32,4.112,3.133,90.078,0.0,0.0,2.676,9531576320.0,25419776.0,1560059904.0,25790164992.0,0.0,0.0,889350.0,720201.0
30-09 10:49:33,6.404,3.402,87.658,0.0,0.0,2.535,9532133376.0,25419776.0,1560248320.0,25789419520.0,0.0,0.0,954181.0,753613.0
30-09 10:49:34,7.442,6.157,80.920,0.0,0.0,5.480,9531465728.0,25427968.0,1560535040.0,25789792256.0,0.0,61440.0,1770018.0,1371999.0
30-09 10:49:35,11.178,5.655,77.312,0.0,0.0,5.855,9531301888.0,25427968.0,1561116672.0,25789374464.0,0.0,0.0,1866068.0,1348552.0
30-09 10:49:36,6.573,4.494,84.842,0.0,0.0,4.091,9530925056.0,25427968.0,1561735168.0,25789132800.0,0.0,0.0,1476299.0,1142520.0
30-09 10:49:37,6.933,4.267,84.467,0.0,0.0,4.333,9531920384.0,25427968.0,1562165248.0,25787707392.0,0.0,0.0,1455445.0,1135085.0
30-09 10:49:38,16.373,5.413,74.019,0.0,0.0,4.195,9532309504.0,25427968.0,1562542080.0,25786941440.0,0.0,0.0,1451178.0,1065718.0
30-09 10:49:39,23.035,7.453,63.415,0.0,0.0,6.098,9579122688.0,25436160.0,1563164672.0,25739497472.0,0.0,20480.0,2043557.0,1512076.0
30-09 10:49:40,10.060,7.015,75.579,0.0,0.0,7.346,9581957120.0,25436160.0,1563873280.0,25735954432.0,0.0,0.0,2273177.0,1719114.0
30-09 10:49:41,15.512,5.017,74.983,0.0,0.0,4.488,9581625344.0,25436160.0,1564606464.0,25735553024.0,0.0,0.0,1345982.0,1067660.0
30-09 10:49:42,16.883,3.766,77.338,0.0,0.0,2.013,9597485056.0,25436160.0,1564880896.0,25719418880.0,0.0,0.0,745714.0,606359.0
30-09 10:49:43,4.322,4.322,88.540,0.0,0.0,2.816,9622011904.0,25436160.0,1565073408.0,25694699520.0,0.0,0.0,966490.0,765404.0
30-09 10:49:44,7.264,5.694,81.545,0.0,0.0,5.497,9625731072.0,25444352.0,1565392896.0,25690652672.0,0.0,16384.0,1501348.0,1189104.0
30-09 10:49:45,13.035,6.885,73.262,0.0,0.0,6.818,9626042368.0,25444352.0,1565818880.0,25689915392.0,0.0,0.0,1974366.0,1471015.0
30-09 10:49:46,24.819,6.057,65.701,0.0,0.0,3.423,9640841216.0,25444352.0,1566490624.0,25674444800.0,0.0,0.0,1389805.0,988200.0
30-09 10:49:47,6.413,3.874,85.905,0.0,0.0,3.808,9662881792.0,25444352.0,1566908416.0,25651986432.0,0.0,0.0,1364962.0,1026924.0
30-09 10:49:48,21.105,4.734,69.625,0.0,0.0,4.536,9664675840.0,25444352.0,1567330304.0,25649770496.0,0.0,0.0,1171730.0,860988.0
30-09 10:49:49,28.799,7.100,58.726,0.398,0.0,4.977,9676832768.0,25452544.0,1567670272.0,25637265408.0,0.0,9146368.0,1343616.0,982378.0
30-09 10:49:50,11.370,5.984,76.662,0.0,0.0,5.984,9694068736.0,25452544.0,1568231424.0,25619468288.0,0.0,0.0,1953474.0,1495570.0
30-09 10:49:51,11.601,6.445,75.712,0.0,0.0,6.242,9694932992.0,25452544.0,1568821248.0,25618014208.0,0.0,0.0,2064206.0,1563838.0
30-09 10:49:52,5.350,3.831,86.724,0.0,0.0,4.095,9695981568.0,25452544.0,1569439744.0,25616347136.0,0.0,0.0,1178738.0,944974.0
30-09 10:49:53,4.977,4.380,86.397,0.0,0.0,4.247,9695256576.0,25452544.0,1569726464.0,25616785408.0,0.0,0.0,1328490.0,1028968.0
30-09 10:49:54,5.769,4.509,84.947,0.0,0.0,4.775,9694695424.0,25460736.0,1570107392.0,25616957440.0,0.0,49152.0,1378737.0,1084997.0
30-09 10:49:55,8.367,4.150,82.798,0.0,0.0,4.685,9695416320.0,25460736.0,1570455552.0,25615888384.0,0.0,0.0,1416995.0,1093066.0
30-09 10:49:56,10.359,7.437,75.166,0.0,0.0,7.039,9695997952.0,25460736.0,1570963456.0,25614798848.0,0.0,0.0,2301314.0,1755114.0
30-09 10:49:57,8.267,5.489,80.291,0.0,0.0,5.952,9695784960.0,25460736.0,1571647488.0,25614327808.0,0.0,0.0,1796657.0,1430268.0
30-09 10:49:58,12.702,5.780,76.142,0.0,0.0,5.376,9696321536.0,25460736.0,1572265984.0,25613172736.0,0.0,0.0,1843483.0,1360448.0
30-09 10:49:59,7.759,4.749,82.140,0.0,0.0,5.351,9696358400.0,25468928.0,1572917248.0,25612476416.0,0.0,36864.0,1734526.0,1306212.0
30-09 10:50:00,22.362,6.901,65.561,0.0,0.0,5.176,9695789056.0,25468928.0,1573507072.0,25612455936.0,0.0,0.0,1817999.0,1291893.0
30-09 10:50:01,16.525,6.098,72.721,0.0,0.0,4.656,9737371648.0,25468928.0,1574268928.0,25570111488.0,0.0,0.0,1371724.0,1006059.0
30-09 10:50:02,4.825,4.230,87.707,0.0,0.0,3.239,9772392448.0,25468928.0,1574608896.0,25534750720.0,0.0,0.0,1116912.0,879389.0
30-09 10:50:03,4.270,3.602,88.526,0.0,0.0,3.602,9774792704.0,25468928.0,1574866944.0,25532092416.0,0.0,0.0,1161157.0,901881.0
30-09 10:50:04,5.604,4.336,85.524,0.400,0.0,4.136,9775755264.0,25477120.0,1575161856.0,25530826752.0,0.0,7602176.0,1323750.0,1043302.0
30-09 10:50:05,17.540,6.720,70.901,0.0,0.0,4.839,9775333376.0,25477120.0,1575542784.0,25530867712.0,0.0,0.0,1634824.0,1237363.0
30-09 10:50:06,16.678,3.441,76.770,0.0,0.0,3.111,9784213504.0,25477120.0,1575985152.0,25521545216.0,0.0,0.0,905597.0,732118.0
30-09 10:50:07,8.054,5.101,81.074,0.0,0.0,5.772,9785810944.0,25477120.0,1576251392.0,25519681536.0,0.0,0.0,1938781.0,1450554.0
30-09 10:50:08,14.621,6.573,72.435,0.0,0.0,6.372,9786589184.0,25477120.0,1576927232.0,25518227456.0,0.0,0.0,2181786.0,1565225.0
30-09 10:50:09,41.985,9.256,42.589,0.067,0.0,6.103,9811955712.0,25485312.0,1577668608.0,25492111360.0,0.0,49152.0,1642788.0,1064617.0
30-09 10:50:10,21.274,6.843,66.599,0.0,0.0,5.285,9888821248.0,25485312.0,1578291200.0,25414623232.0,0.0,0.0,1719708.0,1220980.0
30-09 10:50:11,8.267,4.960,81.680,0.0,0.0,5.093,9891074048.0,25485312.0,1578938368.0,25411723264.0,0.0,0.0,1733196.0,1302477.0
30-09 10:50:12,3.623,3.426,90.580,0.0,0.0,2.372,9891852288.0,25485312.0,1579470848.0,25410412544.0,0.0,0.0,928169.0,756099.0
30-09 10:50:13,7.646,4.225,83.702,0.0,0.0,4.427,9892605952.0,25485312.0,1579753472.0,25409376256.0,0.0,0.0,1566992.0,1242863.0
30-09 10:50:14,5.917,4.076,86.193,0.0,0.0,3.813,9892040704.0,25493504.0,1580298240.0,25409388544.0,0.0,20480.0,1374430.0,1050603.0
30-09 10:50:15,9.194,5.463,81.213,0.0,0.0,4.131,9892048896.0,25493504.0,1580662784.0,25409015808.0,0.0,0.0,1439886.0,1114414.0
30-09 10:50:16,8.971,6.332,77.968,0.0,0.0,6.728,9892446208.0,25493504.0,1581039616.0,25408241664.0,0.0,0.0,2056952.0,1597312.0
30-09 10:50:17,7.718,5.323,81.038,0.0,0.0,5.921,9892630528.0,25493504.0,1581752320.0,25407344640.0,0.0,0.0,1822264.0,1431049.0
30-09 10:50:18,13.969,6.447,74.412,0.0,0.0,5.171,9892651008.0,25493504.0,1582325760.0,25406750720.0,0.0,0.0,1979719.0,1395972.0
30-09 10:50:19,10.379,2.937,82.963,0.914,0.0,2.807,9892823040.0,25501696.0,1582870528.0,25406025728.0,0.0,7782400.0,782423.0,613687.0
30-09 10:50:20,22.135,4.584,69.548,0.0,0.0,3.733,9893908480.0,25501696.0,1583038464.0,25404772352.0,0.0,0.0,1113175.0,868173.0
30-09 10:50:21,7.148,4.765,82.793,0.0,0.0,5.295,9895411712.0,25501696.0,1583407104.0,25402900480.0,0.0,0.0,1610254.0,1216030.0
30-09 10:50:22,8.173,5.781,79.934,0.0,0.0,6.113,9894354944.0,25501696.0,1583996928.0,25403367424.0,0.0,0.0,1871232.0,1430264.0
30-09 10:50:23,7.390,4.993,82.423,0.0,0.0,5.193,9895092224.0,25501696.0,1584463872.0,25402163200.0,0.0,0.0,1700039.0,1260503.0
30-09 10:50:24,10.809,4.841,79.509,0.0,0.0,4.841,9893715968.0,25509888.0,1585123328.0,25402871808.0,0.0,49152.0,1381454.0,1065000.0
30-09 10:50:25,24.330,5.559,65.337,0.0,0.0,4.774,9905893376.0,25509888.0,1585467392.0,25390350336.0,0.0,0.0,1253688.0,969480.0
30-09 10:50:26,5.402,4.611,85.968,0.0,0.0,4.018,9930416128.0,25509888.0,1585840128.0,25365454848.0,0.0,0.0,1218484.0,953129.0
30-09 10:50:27,8.829,5.552,80.0,0.0,0.0,5.619,9933647872.0,25509888.0,1584480256.0,25363582976.0,0.0,0.0,1903178.0,1469048.0
30-09 10:50:28,12.267,7.267,74.0,0.0,0.0,6.467,9934323712.0,25509888.0,1566740480.0,25380646912.0,0.0,0.0,2069704.0,1557637.0
30-09 10:50:29,16.396,6.504,71.003,0.0,0.0,6.098,9935400960.0,25518080.0,1567227904.0,25379074048.0,0.0,69632.0,1859801.0,1345025.0
30-09 10:50:30,41.617,8.417,45.357,0.0,0.0,4.609,9938305024.0,25518080.0,1567133696.0,25376264192.0,0.0,0.0,942627.0,688245.0
30-09 10:50:31,15.033,6.340,72.484,0.0,0.0,6.144,9944592384.0,25518080.0,1556975616.0,25380134912.0,0.0,0.0,1773901.0,1337774.0
30-09 10:50:32,7.884,5.453,81.472,0.0,0.0,5.191,9945243648.0,25518080.0,1557618688.0,25378840576.0,0.0,0.0,1614217.0,1276368.0
30-09 10:50:33,9.974,5.548,78.996,0.0,0.0,5.482,9946066944.0,25518080.0,1558114304.0,25377521664.0,0.0,0.0,1800062.0,1357827.0
30-09 10:50:34,7.962,5.533,81.511,0.135,0.0,4.858,9945165824.0,25526272.0,1558687744.0,25377841152.0,0.0,7372800.0,1650774.0,1271570.0
30-09 10:50:35,4.557,3.125,89.062,0.0,0.0,3.255,9944293376.0,25526272.0,1559121920.0,25378279424.0,0.0,0.0,964872.0,752908.0
30-09 10:50:36,5.225,3.373,87.963,0.0,0.0,3.439,9944457216.0,25526272.0,1559379968.0,25377857536.0,0.0,0.0,1175510.0,887073.0
30-09 10:50:37,3.772,2.912,90.536,0.0,0.0,2.780,9944612864.0,25526272.0,1559674880.0,25377406976.0,0.0,0.0,927621.0,749514.0
30-09 10:50:38,7.900,5.739,81.499,0.0,0.0,4.862,9944158208.0,25526272.0,1559982080.0,25377554432.0,0.0,0.0,1785250.0,1365898.0
30-09 10:50:39,7.014,5.411,82.899,0.0,0.0,4.676,9944977408.0,25534464.0,1560551424.0,25376157696.0,0.0,61440.0,1595350.0,1242778.0
30-09 10:50:40,20.080,5.519,69.614,0.0,0.0,4.787,9945645056.0,25534464.0,1560920064.0,25375121408.0,0.0,0.0,1588836.0,1148550.0
30-09 10:50:41,16.590,3.410,77.049,0.0,0.0,2.951,9966116864.0,25534464.0,1561509888.0,25354059776.0,0.0,0.0,982870.0,767789.0
30-09 10:50:42,9.192,4.924,82.337,0.0,0.0,3.546,10001653760.0,25534464.0,1561673728.0,25318359040.0,0.0,0.0,1142034.0,904465.0
30-09 10:50:43,7.816,5.010,82.766,0.0,0.0,4.409,10004353024.0,25534464.0,1562075136.0,25315258368.0,0.0,0.0,1535118.0,1162337.0
30-09 10:50:44,9.055,5.971,79.199,0.0,0.0,5.774,10003443712.0,25542656.0,1562533888.0,25315700736.0,0.0,24576.0,1820392.0,1420770.0
30-09 10:50:45,19.723,6.398,69.525,0.0,0.0,4.354,10003419136.0,25542656.0,1563074560.0,25315184640.0,0.0,0.0,1515751.0,1116611.0
30-09 10:50:46,19.868,6.337,68.251,0.0,0.0,5.545,10043944960.0,25542656.0,1563541504.0,25274191872.0,0.0,0.0,1603992.0,1234715.0
30-09 10:50:47,6.772,5.128,82.840,0.0,0.0,5.260,10047041536.0,25542656.0,1564020736.0,25270616064.0,0.0,0.0,1564172.0,1213236.0
30-09 10:50:48,6.829,4.465,84.570,0.0,0.0,4.137,10047496192.0,25542656.0,1564532736.0,25269649408.0,0.0,0.0,1435681.0,1081720.0
30-09 10:50:49,5.461,4.079,85.921,0.066,0.0,4.474,10047266816.0,25550848.0,1564930048.0,25269473280.0,0.0,6299648.0,1263734.0,980445.0
30-09 10:50:50,3.771,3.186,89.857,0.0,0.0,3.186,10047057920.0,25550848.0,1565233152.0,25269379072.0,0.0,0.0,893236.0,718791.0
30-09 10:50:51,8.957,4.144,82.620,0.0,0.0,4.278,10047348736.0,25550848.0,1565556736.0,25268764672.0,0.0,0.0,1498121.0,1141733.0
30-09 10:50:52,8.205,5.003,81.588,0.0,0.0,5.203,10048757760.0,25550848.0,1566035968.0,25266876416.0,0.0,0.0,1776036.0,1317284.0
30-09 10:50:53,17.557,5.741,72.096,0.0,0.0,4.606,10047930368.0,25550848.0,1566580736.0,25267159040.0,0.0,0.0,1335625.0,985949.0
30-09 10:50:54,42.130,7.870,45.522,0.0,0.0,4.478,10074292224.0,25559040.0,1567047680.0,25240322048.0,0.0,49152.0,1098981.0,760854.0
30-09 10:50:55,10.013,5.073,79.439,0.0,0.0,5.474,10124357632.0,25559040.0,1567383552.0,25189920768.0,0.0,0.0,1820090.0,1360416.0
30-09 10:50:56,11.906,5.886,77.458,0.0,0.0,4.749,10127327232.0,25559040.0,1558921216.0,25195413504.0,0.0,0.0,1696021.0,1288329.0
30-09 10:50:57,18.834,5.563,69.571,0.0,0.0,6.032,10126815232.0,25559040.0,1559240704.0,25195606016.0,0.0,0.0,1527158.0,1204748.0
30-09 10:50:58,40.373,6.795,48.235,0.0,0.0,4.597,10146705408.0,25559040.0,1559638016.0,25175318528.0,0.0,0.0,1181712.0,764078.0
30-09 10:50:59,13.898,5.956,74.851,0.0,0.0,5.295,10157027328.0,25567232.0,1560039424.0,25164587008.0,0.0,57344.0,1652067.0,1238103.0
30-09 10:51:00,7.515,4.483,82.268,0.0,0.0,5.735,10158473216.0,25567232.0,1560739840.0,25162440704.0,0.0,0.0,1662249.0,1292695.0
30-09 10:51:01,10.564,5.971,79.528,0.0,0.0,3.937,10157551616.0,25567232.0,1569439744.0,25154662400.0,0.0,0.0,1023475.0,767230.0
30-09 10:51:02,6.017,4.186,85.350,0.0,0.0,4.447,10158747648.0,25567232.0,1571725312.0,25151180800.0,0.0,0.0,1223004.0,965957.0
30-09 10:51:03,8.564,6.608,78.490,0.0,0.0,6.339,10158231552.0,25567232.0,1572122624.0,25151299584.0,0.0,0.0,2154071.0,1652075.0
30-09 10:51:04,8.498,3.426,84.717,0.198,0.0,3.162,10157801472.0,25575424.0,1572626432.0,25151217664.0,0.0,17657856.0,893377.0,682081.0
30-09 10:51:05,4.588,3.457,88.165,0.0,0.0,3.790,10158989312.0,25575424.0,1572888576.0,25149767680.0,0.0,0.0,1142724.0,890731.0
30-09 10:51:06,7.138,4.536,83.722,0.0,0.0,4.603,10159452160.0,25575424.0,1573253120.0,25148940288.0,0.0,0.0,1616579.0,1229690.0
30-09 10:51:07,7.288,4.859,82.928,0.0,0.0,4.924,10160275456.0,25575424.0,1573818368.0,25147551744.0,0.0,0.0,1518422.0,1157822.0
30-09 10:51:08,7.933,4.400,83.800,0.0,0.0,3.867,10160168960.0,25575424.0,1574203392.0,25147273216.0,0.0,0.0,1305692.0,981966.0
30-09 10:51:09,10.280,6.142,77.170,0.0,0.0,6.409,10160246784.0,25583616.0,1574572032.0,25146818560.0,0.0,61440.0,1903980.0,1412727.0
30-09 10:51:10,6.584,4.694,83.833,0.0,0.0,4.889,10159427584.0,25583616.0,1575247872.0,25146961920.0,0.0,0.0,1414636.0,1067102.0
30-09 10:51:11,2.905,1.872,93.157,0.0,0.0,2.066,10159202304.0,25583616.0,1575550976.0,25146884096.0,0.0,0.0,641356.0,508668.0
30-09 10:51:12,7.014,4.075,84.369,0.0,0.0,4.542,10161086464.0,25583616.0,1575706624.0,25144844288.0,0.0,0.0,1481523.0,1148914.0
30-09 10:51:13,6.582,4.920,83.511,0.0,0.0,4.987,10161586176.0,25583616.0,1576284160.0,25143767040.0,0.0,0.0,1632947.0,1258858.0
30-09 10:51:14,7.039,5.312,82.736,0.0,0.0,4.914,10161115136.0,25591808.0,1576738816.0,25143775232.0,0.0,16384.0,1624139.0,1246904.0
30-09 10:51:15,6.737,5.482,83.421,0.0,0.0,4.359,10160336896.0,25591808.0,1577119744.0,25144172544.0,0.0,0.0,1463303.0,1175762.0
30-09 10:51:16,16.768,6.128,70.505,0.0,0.0,6.599,10161811456.0,25591808.0,1577529344.0,25142288384.0,0.0,0.0,1938795.0,1420926.0
30-09 10:51:17,39.888,8.368,46.374,0.0,0.0,5.370,10188718080.0,25591808.0,1578180608.0,25114730496.0,0.0,0.0,1571447.0,971848.0
30-09 10:51:18,11.511,4.447,80.183,0.0,0.0,3.859,10252636160.0,25591808.0,1578659840.0,25050333184.0,0.0,0.0,1089509.0,840443.0
30-09 10:51:19,24.585,5.980,65.116,0.0,0.0,4.319,10283487232.0,25600000.0,1579028480.0,25019105280.0,0.0,16384.0,1333060.0,1000021.0
30-09 10:51:20,23.571,5.844,65.844,0.0,0.0,4.740,10318172160.0,25600000.0,1579462656.0,24983986176.0,0.0,0.0,1267468.0,973804.0
30-09 10:51:21,19.157,4.740,70.836,0.0,0.0,5.267,10366967808.0,25600000.0,1579974656.0,24934678528.0,0.0,0.0,1526250.0,1135048.0
30-09 10:51:22,4.560,3.127,88.795,0.0,0.0,3.518,10374168576.0,25600000.0,1580453888.0,24926998528.0,0.0,0.0,1122457.0,811359.0
30-09 10:51:23,9.293,5.236,79.647,0.0,0.0,5.825,10375086080.0,25600000.0,1580892160.0,24925642752.0,0.0,0.0,1924142.0,1440326.0
30-09 10:51:24,8.724,5.023,80.304,0.0,0.0,5.948,10374234112.0,25608192.0,1581617152.0,24925761536.0,0.0,9154560.0,1766281.0,1320013.0
30-09 10:51:25,7.677,4.528,83.005,0.0,0.0,4.790,10375114752.0,25608192.0,1582186496.0,24924311552.0,0.0,0.0,1590005.0,1216486.0
30-09 10:51:26,5.636,4.587,85.452,0.0,0.0,4.325,10374283264.0,25608192.0,1582612480.0,24924717056.0,0.0,0.0,1272138.0,983310.0
30-09 10:51:27,4.290,3.366,89.373,0.0,0.0,2.970,10374770688.0,25608192.0,1582907392.0,24923934720.0,0.0,0.0,962539.0,743971.0
30-09 10:51:28,9.055,5.155,80.370,0.0,0.0,5.420,10374819840.0,25608192.0,1583132672.0,24923660288.0,0.0,0.0,1501317.0,1167252.0
30-09 10:51:29,12.280,5.970,76.255,0.0,0.0,5.495,10377003008.0,25616384.0,1583763456.0,24920838144.0,0.0,49152.0,1761198.0,1243081.0
30-09 10:51:30,10.565,5.714,78.405,0.0,0.0,5.316,10375856128.0,25616384.0,1584353280.0,24921395200.0,0.0,0.0,1736621.0,1277536.0
30-09 10:51:31,4.596,3.874,87.984,0.0,0.0,3.546,10375450624.0,25616384.0,1584685056.0,24921468928.0,0.0,0.0,1139180.0,872726.0
30-09 10:51:32,9.848,6.411,76.404,0.0,0.0,7.336,10377359360.0,25616384.0,1585176576.0,24919068672.0,0.0,0.0,2158181.0,1617986.0
30-09 10:51:33,8.421,5.0,81.053,0.0,0.0,5.526,10376646656.0,25616384.0,1585840128.0,24919117824.0,0.0,0.0,1701193.0,1309010.0
30-09 10:51:34,4.442,2.417,91.182,0.065,0.0,1.894,10376175616.0,25624576.0,1586270208.0,24919150592.0,0.0,1318912.0,850839.0,660403.0
30-09 10:51:35,10.099,6.535,77.426,0.0,0.0,5.941,10376384512.0,25624576.0,1586667520.0,24918544384.0,0.0,0.0,2172308.0,1576100.0
30-09 10:51:36,4.929,2.789,89.170,0.0,0.0,3.113,10376097792.0,25624576.0,1587388416.0,24918110208.0,0.0,0.0,1097661.0,786468.0
30-09 10:51:37,2.810,1.916,93.359,0.0,0.0,1.916,10374905856.0,25624576.0,1587814400.0,24918876160.0,0.0,0.0,630203.0,492832.0
30-09 10:51:38,0.442,0.253,99.115,0.0,0.0,0.190,10374905856.0,25624576.0,1587847168.0,24918843392.0,0.0,0.0,89188.0,59406.0
30-09 10:51:39,0.125,0.063,99.624,0.0,0.0,0.188,10374537216.0,25632768.0,1587847168.0,24919203840.0,0.0,28672.0,42154.0,49232.0
30-09 10:51:40,0.063,0.0,99.749,0.0,0.0,0.189,10374537216.0,25632768.0,1587847168.0,24919203840.0,0.0,0.0,30718.0,30293.0
30-09 10:51:41,0.063,0.0,99.875,0.0,0.0,0.063,10374545408.0,25632768.0,1587847168.0,24919195648.0,0.0,0.0,26962.0,27175.0
30-09 10:51:42,0.063,0.0,99.874,0.0,0.0,0.063,10374545408.0,25632768.0,1587847168.0,24919195648.0,0.0,0.0,38227.0,44606.0
30-09 10:51:43,0.189,0.063,99.686,0.0,0.0,0.063,10374578176.0,25632768.0,1587847168.0,24919162880.0,0.0,0.0,30987.0,30658.0
30-09 10:51:44,0.0,0.0,99.686,0.126,0.0,0.189,10374578176.0,25632768.0,1587847168.0,24919162880.0,0.0,4812800.0,29345.0,29915.0
30-09 10:51:45,0.063,0.0,99.874,0.0,0.0,0.063,10374561792.0,25632768.0,1587847168.0,24919179264.0,0.0,0.0,26672.0,26972.0
30-09 10:51:46,0.063,0.063,99.749,0.0,0.0,0.126,10374561792.0,25632768.0,1587847168.0,24919179264.0,0.0,0.0,26785.0,27424.0
30-09 10:51:47,0.0,0.0,99.937,0.0,0.0,0.063,10374561792.0,25632768.0,1587847168.0,24919179264.0,0.0,0.0,28972.0,28429.0
30-09 10:51:48,0.063,0.125,99.812,0.0,0.0,0.0,10374561792.0,25632768.0,1587847168.0,24919179264.0,0.0,0.0,28742.0,29381.0
30-09 10:51:49,0.063,0.0,99.875,0.0,0.0,0.063,10374561792.0,25640960.0,1587838976.0,24919179264.0,0.0,32768.0,29285.0,30091.0
30-09 10:51:50,0.063,0.063,99.812,0.0,0.0,0.063,10374561792.0,25640960.0,1587838976.0,24919179264.0,0.0,0.0,30852.0,31728.0
30-09 10:51:51,0.0,0.063,99.937,0.0,0.0,0.0,10374553600.0,25640960.0,1587847168.0,24919179264.0,0.0,0.0,29566.0,30655.0
30-09 10:51:52,0.125,0.063,99.686,0.0,0.0,0.125,10375712768.0,25640960.0,1587847168.0,24918020096.0,0.0,0.0,31418.0,31688.0
30-09 10:51:53,0.063,0.126,99.811,0.0,0.0,0.0,10375696384.0,25640960.0,1587847168.0,24918036480.0,0.0,0.0,29274.0,29727.0
30-09 10:51:54,0.063,0.063,99.812,0.0,0.0,0.063,10375696384.0,25640960.0,1587847168.0,24918036480.0,0.0,0.0,28538.0,28315.0
30-09 10:51:55,0.063,0.0,99.812,0.0,0.0,0.126,10375696384.0,25640960.0,1587847168.0,24918036480.0,0.0,0.0,29067.0,30285.0
30-09 10:51:56,0.0,0.0,99.937,0.0,0.0,0.063,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,16384.0,28710.0,28701.0
30-09 10:51:57,0.125,0.063,99.812,0.0,0.0,0.0,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,30959.0,32465.0
30-09 10:51:58,0.0,0.0,99.937,0.0,0.0,0.063,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,30026.0,30977.0
30-09 10:51:59,0.0,0.062,99.750,0.0,0.0,0.187,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,29123.0,29489.0
30-09 10:52:00,0.063,0.0,99.811,0.0,0.0,0.126,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,27861.0,27735.0
30-09 10:52:01,0.0,0.0,100.0,0.0,0.0,0.0,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,27614.0,27887.0
30-09 10:52:02,0.063,0.0,99.812,0.0,0.0,0.126,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,27392.0,27947.0
30-09 10:52:03,0.0,0.0,99.937,0.0,0.0,0.063,10375688192.0,25649152.0,1587847168.0,24918036480.0,0.0,0.0,28649.0,28003.0
