"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-114620-workloada-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 10:46:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:49:13,16.155,7.610,67.891,0.0,0.0,8.344,9869717504.0,24477696.0,1544044544.0,25468981248.0,0.0,0.0,2031219.0,2345882.0
30-09 10:49:14,25.114,8.979,56.539,0.0,0.0,9.369,9872527360.0,24477696.0,1544876032.0,25465339904.0,0.0,0.0,2004104.0,2240165.0
30-09 10:49:15,16.055,4.849,72.608,0.066,0.0,6.422,9901264896.0,24485888.0,1545576448.0,25435893760.0,0.0,5189632.0,1428106.0,1611776.0
30-09 10:49:16,11.894,7.508,72.093,0.0,0.0,8.505,9903149056.0,24485888.0,1546174464.0,25433411584.0,0.0,4177920.0,2018030.0,2342571.0
30-09 10:49:17,12.609,8.048,69.752,0.0,0.0,9.591,9902817280.0,24485888.0,1546878976.0,25433038848.0,0.0,0.0,2433757.0,2798330.0
30-09 10:49:18,14.447,9.211,67.064,0.0,0.0,9.278,9903026176.0,24485888.0,1547857920.0,25431851008.0,0.0,0.0,2369897.0,2686746.0
30-09 10:49:19,13.594,8.289,68.568,0.0,0.0,9.549,9903284224.0,24485888.0,1548726272.0,25430724608.0,0.0,0.0,2471601.0,2799449.0
30-09 10:49:20,24.101,7.989,60.652,0.0,0.0,7.257,9904365568.0,24494080.0,1551831040.0,25426530304.0,0.0,57344.0,1593734.0,1780193.0
30-09 10:49:21,51.827,10.067,28.262,0.0,0.0,9.843,9907740672.0,24494080.0,1559527424.0,25415458816.0,0.0,0.0,475067.0,524933.0
30-09 10:49:22,36.721,7.182,50.542,0.0,0.0,5.556,9928081408.0,24494080.0,1560428544.0,25394216960.0,0.0,0.0,1048351.0,1196339.0
30-09 10:49:23,5.088,3.066,88.650,0.0,0.0,3.196,9937682432.0,24494080.0,1560825856.0,25384218624.0,0.0,0.0,1018449.0,1126221.0
30-09 10:49:24,10.127,6.170,77.934,0.0,0.0,5.768,9938620416.0,24494080.0,1561280512.0,25382825984.0,0.0,0.0,1735142.0,2319470.0
30-09 10:49:25,12.475,6.372,73.105,0.0,0.0,8.048,9938427904.0,24502272.0,1561964544.0,25382326272.0,0.0,28672.0,1847133.0,2225473.0
30-09 10:49:26,15.524,8.669,65.591,0.0,0.0,10.215,9939369984.0,24502272.0,1562824704.0,25380524032.0,0.0,0.0,2717504.0,3104786.0
30-09 10:49:27,9.808,5.500,79.059,0.0,0.0,5.633,9938300928.0,24502272.0,1563639808.0,25380777984.0,0.0,0.0,1463745.0,1657661.0
30-09 10:49:28,13.204,6.836,71.716,0.0,0.0,8.244,9938898944.0,24502272.0,1564229632.0,25379590144.0,0.0,0.0,2259193.0,2681051.0
30-09 10:49:29,9.498,5.619,78.261,0.0,0.0,6.622,9938124800.0,24502272.0,1565020160.0,25379573760.0,0.0,0.0,1815540.0,2182055.0
30-09 10:49:30,10.306,6.516,74.801,0.0,0.0,8.378,9939595264.0,24510464.0,1565843456.0,25377271808.0,0.0,20480.0,2115951.0,2444516.0
30-09 10:49:31,12.676,5.969,71.630,1.073,0.0,8.652,9940070400.0,24510464.0,1566531584.0,25376108544.0,0.0,20598784.0,2047763.0,2325682.0
30-09 10:49:32,31.906,7.157,55.853,0.0,0.0,5.084,9939726336.0,24510464.0,1567252480.0,25375731712.0,0.0,0.0,1061166.0,1222547.0
30-09 10:49:33,36.927,8.086,49.259,0.0,0.0,5.728,9941217280.0,24510464.0,1558323200.0,25383170048.0,0.0,0.0,1116798.0,1244139.0
30-09 10:49:34,17.272,7.728,65.188,0.0,0.0,9.812,9941721088.0,24510464.0,1558728704.0,25382260736.0,0.0,0.0,2347005.0,2740501.0
30-09 10:49:35,12.574,7.876,70.682,0.0,0.0,8.868,9941176320.0,24518656.0,1559633920.0,25381892096.0,0.0,81920.0,2339427.0,2716595.0
30-09 10:49:36,25.626,8.827,57.708,0.0,0.0,7.839,9945563136.0,24518656.0,1560473600.0,25376665600.0,0.0,0.0,1897011.0,2152108.0
30-09 10:49:37,17.611,7.085,67.949,0.0,0.0,7.355,9976283136.0,24518656.0,1561133056.0,25345286144.0,0.0,0.0,1817773.0,2043782.0
30-09 10:49:38,12.103,6.829,73.428,0.0,0.0,7.640,9977569280.0,24518656.0,1561718784.0,25343414272.0,0.0,0.0,1920556.0,2202388.0
30-09 10:49:39,14.295,7.642,68.116,0.0,0.0,9.947,9977020416.0,24518656.0,1562562560.0,25343119360.0,0.0,0.0,2639036.0,3053509.0
30-09 10:49:40,14.628,9.109,65.758,0.0,0.0,10.505,9977147392.0,24526848.0,1563619328.0,25341927424.0,0.0,20480.0,2885566.0,3306017.0
30-09 10:49:41,17.584,6.913,68.188,0.0,0.0,7.315,9976381440.0,24526848.0,1564725248.0,25341587456.0,0.0,0.0,1775109.0,2041335.0
30-09 10:49:42,33.289,6.977,54.153,0.0,0.0,5.581,9989013504.0,24526848.0,1565151232.0,25328529408.0,0.0,0.0,951958.0,1052970.0
30-09 10:49:43,37.593,7.640,48.952,0.0,0.0,5.815,10007371776.0,24526848.0,1565483008.0,25309839360.0,0.0,0.0,1081681.0,1210704.0
30-09 10:49:44,19.398,7.492,65.819,0.0,0.0,7.291,10027503616.0,24526848.0,1565999104.0,25289191424.0,0.0,0.0,1766893.0,2071698.0
30-09 10:49:45,13.360,8.069,69.312,0.0,0.0,9.259,10027773952.0,24535040.0,1566703616.0,25288208384.0,0.0,20480.0,2334623.0,2963415.0
30-09 10:49:46,12.425,5.714,74.618,0.0,0.0,7.243,10027413504.0,24535040.0,1567645696.0,25287626752.0,0.0,0.0,1831535.0,2155736.0
30-09 10:49:47,15.111,6.649,70.987,0.0,0.0,7.253,10029441024.0,24535040.0,1557671936.0,25295572992.0,0.0,0.0,1861397.0,2261617.0
30-09 10:49:48,27.254,9.017,57.201,0.0,0.0,6.528,10030903296.0,24535040.0,1548115968.0,25303666688.0,0.0,0.0,1545170.0,1776208.0
30-09 10:49:49,16.523,5.773,71.533,0.0,0.0,6.171,10038890496.0,24535040.0,1548562432.0,25295233024.0,0.0,0.0,1821108.0,2094615.0
30-09 10:49:50,12.195,8.108,69.413,0.066,0.0,10.218,10039156736.0,24543232.0,1549398016.0,25294123008.0,0.0,69632.0,2387630.0,2830802.0
30-09 10:49:51,14.894,7.846,67.021,0.133,0.0,10.106,10039717888.0,24543232.0,1550327808.0,25292632064.0,0.0,8355840.0,2485150.0,2990135.0
30-09 10:49:52,27.751,7.405,59.170,0.0,0.0,5.675,10042785792.0,24543232.0,1551233024.0,25288658944.0,0.0,0.0,1426267.0,1619076.0
30-09 10:49:53,18.994,5.824,68.630,0.0,0.0,6.552,10092056576.0,24543232.0,1551683584.0,25238937600.0,0.0,0.0,1595385.0,1794766.0
30-09 10:49:54,27.096,8.249,57.478,0.0,0.0,7.176,10102108160.0,24543232.0,1552297984.0,25228271616.0,0.0,0.0,1656856.0,1925903.0
30-09 10:49:55,19.439,7.415,65.865,0.0,0.0,7.281,10171674624.0,24551424.0,1552867328.0,25158127616.0,0.0,57344.0,1812535.0,2071943.0
30-09 10:49:56,16.722,8.528,65.423,0.0,0.0,9.327,10173657088.0,24551424.0,1553694720.0,25155317760.0,0.0,0.0,2799120.0,3195882.0
30-09 10:49:57,14.065,6.931,69.987,0.0,0.0,9.017,10173861888.0,24551424.0,1554685952.0,25154121728.0,0.0,0.0,2364028.0,2670644.0
30-09 10:49:58,15.003,7.739,68.703,0.0,0.0,8.554,10174251008.0,24551424.0,1555668992.0,25152749568.0,0.0,0.0,2384299.0,2788685.0
30-09 10:49:59,11.855,7.368,71.869,0.0,0.0,8.908,10175209472.0,24551424.0,1556541440.0,25150918656.0,0.0,0.0,2299662.0,2690503.0
30-09 10:50:00,13.029,7.925,70.047,0.067,0.0,8.932,10175066112.0,24559616.0,1557467136.0,25150128128.0,0.0,16384.0,2453758.0,2899170.0
30-09 10:50:01,20.586,6.995,64.890,0.0,0.0,7.528,10173894656.0,24559616.0,1558441984.0,25150324736.0,0.0,0.0,1781315.0,2054158.0
30-09 10:50:02,27.930,6.966,59.612,0.0,0.0,5.492,10213212160.0,24559616.0,1558962176.0,25110487040.0,0.0,0.0,1358610.0,1529189.0
30-09 10:50:03,31.351,7.432,54.324,0.0,0.0,6.892,10234327040.0,24559616.0,1559400448.0,25088933888.0,0.0,0.0,1455098.0,1640389.0
30-09 10:50:04,25.600,7.200,60.267,0.0,0.0,6.933,10253647872.0,24559616.0,1559949312.0,25069064192.0,0.0,0.0,1516662.0,1756934.0
30-09 10:50:05,19.143,7.898,65.060,0.0,0.0,7.898,10256515072.0,24567808.0,1560559616.0,25065578496.0,0.0,16384.0,1959809.0,2219260.0
30-09 10:50:06,22.208,5.882,65.763,0.330,0.0,5.816,10261057536.0,24567808.0,1561149440.0,25060446208.0,0.0,11055104.0,1247386.0,1402322.0
30-09 10:50:07,15.214,7.641,68.432,0.0,0.0,8.713,10261676032.0,24567808.0,1561677824.0,25059299328.0,0.0,0.0,2394665.0,2779688.0
30-09 10:50:08,14.065,7.941,67.699,0.0,0.0,10.296,10261258240.0,24567808.0,1562771456.0,25058623488.0,0.0,0.0,2806286.0,3283294.0
30-09 10:50:09,13.441,7.594,69.556,0.0,0.0,9.409,10261426176.0,24567808.0,1563713536.0,25057513472.0,0.0,0.0,2149336.0,2444952.0
30-09 10:50:10,11.318,7.057,72.437,0.0,0.0,9.188,10262306816.0,24576000.0,1564504064.0,25055834112.0,0.0,49152.0,2172559.0,2564407.0
30-09 10:50:11,12.948,8.234,70.252,0.0,0.0,8.566,10263822336.0,24576000.0,1565376512.0,25053446144.0,0.0,0.0,2180812.0,2594830.0
30-09 10:50:12,26.273,6.367,62.668,0.0,0.0,4.692,10262319104.0,24576000.0,1566117888.0,25054208000.0,0.0,0.0,1168698.0,1353901.0
30-09 10:50:13,19.654,7.195,65.490,0.0,0.0,7.662,10263076864.0,24576000.0,1566588928.0,25052979200.0,0.0,0.0,1930990.0,2268485.0
30-09 10:50:14,21.268,5.218,66.843,0.0,0.0,6.671,10263572480.0,24576000.0,1567477760.0,25051594752.0,0.0,0.0,1696344.0,1939877.0
30-09 10:50:15,26.658,7.825,57.891,0.0,0.0,7.626,10263306240.0,24584192.0,1567989760.0,25051340800.0,0.0,20480.0,1748843.0,1973706.0
30-09 10:50:16,13.946,8.394,68.077,0.0,0.0,9.584,10264027136.0,24584192.0,1568653312.0,25049956352.0,0.0,0.0,2567595.0,2932066.0
30-09 10:50:17,13.788,7.430,68.876,0.0,0.0,9.906,10263805952.0,24584192.0,1569701888.0,25049128960.0,0.0,0.0,2353342.0,2695623.0
30-09 10:50:18,16.722,7.262,65.956,0.0,0.0,10.060,10264047616.0,24584192.0,1570598912.0,25047990272.0,0.0,0.0,2469254.0,2834477.0
30-09 10:50:19,39.960,8.019,47.170,0.0,0.0,4.852,10272862208.0,24584192.0,1571319808.0,25038454784.0,0.0,0.0,987748.0,1121005.0
30-09 10:50:20,23.190,6.300,64.410,0.0,0.0,6.099,10283794432.0,24592384.0,1571598336.0,25027235840.0,0.0,16384.0,1487971.0,1691680.0
30-09 10:50:21,10.565,6.645,74.219,0.797,0.0,7.774,10283659264.0,24592384.0,1572253696.0,25026715648.0,0.0,11083776.0,2056732.0,2347367.0
30-09 10:50:22,11.477,7.785,71.678,0.0,0.0,9.060,10282799104.0,24592384.0,1573076992.0,25026752512.0,0.0,0.0,2340693.0,2637138.0
30-09 10:50:23,11.668,6.262,73.764,0.0,0.0,8.306,10283839488.0,24592384.0,1573744640.0,25025044480.0,0.0,0.0,2139860.0,2551689.0
30-09 10:50:24,26.469,6.820,59.689,0.0,0.0,7.022,10283270144.0,24592384.0,1574703104.0,25024655360.0,0.0,0.0,1654787.0,1898719.0
30-09 10:50:25,25.644,7.403,60.542,0.0,0.0,6.411,10320068608.0,24600576.0,1575227392.0,24987324416.0,0.0,49152.0,1540738.0,1799223.0
30-09 10:50:26,26.764,7.457,59.254,0.0,0.0,6.525,10350526464.0,24600576.0,1565396992.0,24966696960.0,0.0,0.0,1415151.0,1588603.0
30-09 10:50:27,15.563,8.543,65.960,0.0,0.0,9.934,10397257728.0,24600576.0,1565904896.0,24919457792.0,0.0,0.0,2381354.0,2777023.0
30-09 10:50:28,12.995,7.322,69.591,0.0,0.0,10.092,10397577216.0,24600576.0,1566863360.0,24918179840.0,0.0,0.0,2616437.0,2961611.0
30-09 10:50:29,20.092,8.235,61.858,0.0,0.0,9.816,10397560832.0,24600576.0,1567952896.0,24917106688.0,0.0,0.0,2350156.0,2685926.0
30-09 10:50:30,27.224,6.756,59.130,0.067,0.0,6.823,10417713152.0,24608768.0,1568567296.0,24896331776.0,0.0,57344.0,1307057.0,1499309.0
30-09 10:50:31,16.890,8.043,66.756,0.0,0.0,8.311,10453811200.0,24608768.0,1568489472.0,24860311552.0,0.0,0.0,2259599.0,2603014.0
30-09 10:50:32,10.667,6.867,73.733,0.0,0.0,8.733,10455715840.0,24608768.0,1559687168.0,24867209216.0,0.0,0.0,2058654.0,2359356.0
30-09 10:50:33,13.213,6.841,70.825,0.0,0.0,9.121,10455425024.0,24608768.0,1560412160.0,24866775040.0,0.0,0.0,2286188.0,2673491.0
30-09 10:50:34,13.249,6.258,71.904,0.0,0.0,8.589,10456174592.0,24608768.0,1561337856.0,24865099776.0,0.0,0.0,2168566.0,2496573.0
30-09 10:50:35,6.610,4.601,82.631,0.0,0.0,6.157,10455605248.0,24616960.0,1561976832.0,24865021952.0,0.0,57344.0,1356084.0,1546915.0
30-09 10:50:36,21.172,5.859,66.578,0.200,0.0,6.192,10455498752.0,24616960.0,1562775552.0,24864329728.0,0.0,8609792.0,1348322.0,1555374.0
30-09 10:50:37,24.646,6.263,64.579,0.0,0.0,4.512,10456662016.0,24616960.0,1553489920.0,24872452096.0,0.0,0.0,1207105.0,1361143.0
30-09 10:50:38,12.035,6.316,73.005,0.0,0.0,8.644,10457014272.0,24616960.0,1554059264.0,24871530496.0,0.0,0.0,2308708.0,2674503.0
30-09 10:50:39,11.846,6.353,73.197,0.0,0.0,8.604,10456731648.0,24616960.0,1554911232.0,24870961152.0,0.0,0.0,2089605.0,2392154.0
30-09 10:50:40,13.342,7.480,70.485,0.0,0.0,8.693,10457055232.0,24625152.0,1555501056.0,24870039552.0,0.0,73728.0,2091107.0,2410055.0
30-09 10:50:41,36.597,8.170,50.304,0.0,0.0,4.929,10456428544.0,24625152.0,1556361216.0,24869806080.0,0.0,0.0,1123453.0,1260905.0
30-09 10:50:42,27.826,7.157,59.064,0.0,0.0,5.953,10475347968.0,24625152.0,1556615168.0,24850632704.0,0.0,0.0,1360712.0,1618870.0
30-09 10:50:43,12.550,6.609,72.563,0.0,0.0,8.278,10478665728.0,24625152.0,1557237760.0,24846692352.0,0.0,0.0,1963934.0,2294281.0
30-09 10:50:44,12.013,7.987,71.023,0.0,0.0,8.977,10478292992.0,24625152.0,1557970944.0,24846331904.0,0.0,0.0,2367766.0,2762528.0
30-09 10:50:45,24.883,7.579,59.960,0.0,0.0,7.579,10478407680.0,24633344.0,1558810624.0,24845369344.0,0.0,20480.0,1818224.0,2046174.0
30-09 10:50:46,18.924,7.171,64.940,0.0,0.0,8.964,10516451328.0,24633344.0,1559461888.0,24806674432.0,0.0,0.0,2033230.0,2341704.0
30-09 10:50:47,13.061,6.860,72.757,0.0,0.0,7.322,10517573632.0,24633344.0,1560207360.0,24804806656.0,0.0,0.0,2010078.0,2345131.0
30-09 10:50:48,20.499,6.767,64.586,0.0,0.0,8.147,10517975040.0,24633344.0,1561051136.0,24803561472.0,0.0,0.0,1843877.0,2183968.0
30-09 10:50:49,29.054,8.537,56.188,0.0,0.0,6.221,10571309056.0,24633344.0,1561640960.0,24749637632.0,0.0,0.0,1538821.0,1776898.0
30-09 10:50:50,6.969,3.813,83.695,0.0,0.0,5.523,10579795968.0,24641536.0,1562075136.0,24740708352.0,0.0,16384.0,1197135.0,1354948.0
30-09 10:50:51,9.458,5.688,76.918,0.0,0.0,7.937,10580815872.0,24641536.0,1562599424.0,24739164160.0,0.0,10797056.0,1912036.0,2166509.0
30-09 10:50:52,14.636,7.815,67.152,0.0,0.0,10.397,10581798912.0,24641536.0,1563361280.0,24737419264.0,0.0,0.0,2372997.0,2801463.0
30-09 10:50:53,26.084,6.604,60.440,0.0,0.0,6.871,10581069824.0,24641536.0,1564131328.0,24737378304.0,0.0,0.0,1693825.0,1928720.0
30-09 10:50:54,23.914,6.747,62.258,0.0,0.0,7.081,10629795840.0,24641536.0,1564803072.0,24687980544.0,0.0,0.0,1487106.0,1665525.0
30-09 10:50:55,11.640,7.540,72.222,0.0,0.0,8.598,10633240576.0,24649728.0,1565302784.0,24684027904.0,0.0,53248.0,2290458.0,2607088.0
30-09 10:50:56,13.069,6.931,71.023,0.0,0.0,8.977,10633531392.0,24649728.0,1566220288.0,24682819584.0,0.0,0.0,2122632.0,2447554.0
30-09 10:50:57,10.352,6.038,75.713,0.0,0.0,7.896,10632462336.0,24649728.0,1567100928.0,24683008000.0,0.0,0.0,1988778.0,2325003.0
30-09 10:50:58,10.733,5.667,77.733,0.0,0.0,5.867,10633322496.0,24649728.0,1567662080.0,24681586688.0,0.0,0.0,1506753.0,1774566.0
30-09 10:50:59,11.288,6.507,73.904,0.0,0.0,8.300,10632781824.0,24649728.0,1568174080.0,24681615360.0,0.0,0.0,2048677.0,2446741.0
30-09 10:51:00,24.618,8.494,58.195,0.0,0.0,8.693,10632523776.0,24657920.0,1571983360.0,24678055936.0,0.0,16384.0,1983289.0,2261593.0
30-09 10:51:01,30.749,8.274,54.788,0.0,0.0,6.189,10633015296.0,24657920.0,1579831296.0,24669716480.0,0.0,0.0,1203258.0,1366631.0
30-09 10:51:02,10.887,5.215,77.640,0.0,0.0,6.258,10634760192.0,24657920.0,1580511232.0,24667291648.0,0.0,0.0,1516113.0,1707178.0
30-09 10:51:03,18.194,6.957,64.281,0.0,0.0,10.569,10635452416.0,24657920.0,1581154304.0,24665956352.0,0.0,0.0,2748427.0,3153038.0
30-09 10:51:04,28.870,5.944,59.438,0.0,0.0,5.748,10644164608.0,24657920.0,1581907968.0,24656490496.0,0.0,0.0,1120044.0,1271991.0
30-09 10:51:05,25.374,7.612,59.532,0.0,0.0,7.482,10673623040.0,24666112.0,1582379008.0,24626552832.0,0.0,20480.0,1424978.0,1606604.0
30-09 10:51:06,18.857,7.819,64.323,0.0,0.0,9.001,10676838400.0,24666112.0,1572573184.0,24633143296.0,0.0,20500480.0,2025292.0,2388499.0
30-09 10:51:07,19.318,8.289,64.973,0.0,0.0,7.420,10676756480.0,24666112.0,1573396480.0,24632401920.0,0.0,0.0,1904338.0,2214403.0
30-09 10:51:08,25.741,7.900,60.105,0.0,0.0,6.254,10696544256.0,24666112.0,1574023168.0,24611987456.0,0.0,0.0,1552706.0,1742699.0
30-09 10:51:09,12.912,7.642,69.829,0.0,0.0,9.618,10703548416.0,24666112.0,1574637568.0,24604368896.0,0.0,0.0,2344437.0,2740171.0
30-09 10:51:10,12.871,6.337,73.399,0.0,0.0,7.393,10703589376.0,24674304.0,1575710720.0,24603246592.0,0.0,77824.0,1801100.0,2116595.0
30-09 10:51:11,15.441,47.382,33.532,0.0,0.0,3.645,10706370560.0,24674304.0,1576177664.0,24599998464.0,0.0,0.0,736137.0,833265.0
30-09 10:51:12,10.352,5.729,76.107,0.0,0.0,7.812,10708033536.0,24674304.0,1576431616.0,24598081536.0,0.0,0.0,1916325.0,2259782.0
30-09 10:51:13,19.102,7.507,65.080,0.0,0.0,8.311,10707341312.0,24674304.0,1577238528.0,24597966848.0,0.0,0.0,2013570.0,2311310.0
30-09 10:51:14,26.697,8.767,56.295,0.0,0.0,8.240,10740867072.0,24674304.0,1577971712.0,24563707904.0,0.0,0.0,1837678.0,2078855.0
30-09 10:51:15,18.637,7.548,65.865,0.0,0.0,7.949,10761220096.0,24682496.0,1578532864.0,24542785536.0,0.0,16384.0,1937323.0,2199727.0
30-09 10:51:16,15.267,6.600,69.200,0.0,0.0,8.933,10762801152.0,24682496.0,1570103296.0,24549634048.0,0.0,0.0,2429571.0,2757793.0
30-09 10:51:17,13.514,8.042,70.402,0.0,0.0,8.042,10762559488.0,24682496.0,1570852864.0,24549126144.0,0.0,0.0,2024295.0,2287183.0
30-09 10:51:18,26.151,6.604,61.975,0.0,0.0,5.270,10763182080.0,24682496.0,1571356672.0,24547999744.0,0.0,0.0,1289855.0,1468439.0
30-09 10:51:19,21.490,6.460,64.206,0.0,0.0,7.844,10763423744.0,24682496.0,1571885056.0,24547229696.0,0.0,0.0,1700169.0,1979191.0
30-09 10:51:20,13.201,6.469,72.739,0.0,0.0,7.591,10764288000.0,24690688.0,1562378240.0,24555864064.0,0.0,57344.0,1723639.0,2100802.0
30-09 10:51:21,11.271,6.881,74.050,0.0,0.0,7.798,10764853248.0,24690688.0,1562869760.0,24554807296.0,0.0,0.0,1980028.0,2344099.0
30-09 10:51:22,7.523,4.345,82.879,0.0,0.0,5.253,10764599296.0,24690688.0,1563504640.0,24554426368.0,0.0,0.0,1424125.0,1651262.0
30-09 10:51:23,13.043,7.773,70.092,0.0,0.0,9.091,10764443648.0,24690688.0,1564188672.0,24553897984.0,0.0,0.0,2461693.0,2874308.0
30-09 10:51:24,13.404,8.295,68.480,0.0,0.0,9.821,10763878400.0,24690688.0,1565237248.0,24553414656.0,0.0,0.0,2435081.0,2842098.0
30-09 10:51:25,17.651,7.785,65.302,0.0,0.0,9.262,10763448320.0,24698880.0,1566117888.0,24552955904.0,0.0,57344.0,2075601.0,2434174.0
30-09 10:51:26,28.714,8.794,55.163,0.200,0.0,7.129,10768478208.0,24698880.0,1566740480.0,24547303424.0,0.0,12451840.0,1444792.0,1620003.0
30-09 10:51:27,34.057,7.101,52.268,0.0,0.0,6.575,10780209152.0,24698880.0,1567236096.0,24535076864.0,0.0,0.0,1123596.0,1270581.0
30-09 10:51:28,10.317,5.952,76.190,0.0,0.0,7.540,10796109824.0,24698880.0,1567608832.0,24518803456.0,0.0,0.0,1910003.0,2169483.0
30-09 10:51:29,11.089,7.171,73.174,0.0,0.0,8.566,10796486656.0,24698880.0,1568518144.0,24517517312.0,0.0,0.0,2238467.0,2556417.0
30-09 10:51:30,21.817,8.156,61.141,0.0,0.0,8.886,10796982272.0,24707072.0,1569435648.0,24516096000.0,0.0,57344.0,2061886.0,2335747.0
30-09 10:51:31,17.329,5.733,70.358,0.0,0.0,6.580,10820325376.0,24707072.0,1569935360.0,24492253184.0,0.0,0.0,1420842.0,1672574.0
30-09 10:51:32,15.503,8.322,66.040,0.0,0.0,10.134,10822742016.0,24707072.0,1570713600.0,24489058304.0,0.0,0.0,2587895.0,2896470.0
30-09 10:51:33,11.332,7.422,72.366,0.0,0.0,8.880,10822893568.0,24707072.0,1571688448.0,24487931904.0,0.0,0.0,2225343.0,2694188.0
30-09 10:51:34,5.894,3.798,85.789,0.0,0.0,4.519,10822426624.0,24707072.0,1572331520.0,24487755776.0,0.0,0.0,1099140.0,1317845.0
30-09 10:51:35,13.926,8.886,67.175,0.0,0.0,10.013,10823475200.0,24715264.0,1572888576.0,24486141952.0,0.0,24576.0,2754671.0,3180474.0
30-09 10:51:36,7.818,3.844,82.866,0.0,0.0,5.472,10822778880.0,24715264.0,1573916672.0,24485810176.0,0.0,16384.0,1407179.0,1622420.0
30-09 10:51:37,5.388,2.502,89.288,0.0,0.0,2.822,10821931008.0,24715264.0,1574453248.0,24486121472.0,0.0,0.0,794078.0,925776.0
30-09 10:51:38,0.884,0.379,98.358,0.0,0.0,0.379,10821885952.0,24715264.0,1574465536.0,24486154240.0,0.0,0.0,87657.0,59679.0
30-09 10:51:39,0.251,0.063,99.561,0.0,0.0,0.125,10821689344.0,24715264.0,1574465536.0,24486350848.0,0.0,0.0,33838.0,32446.0
30-09 10:51:40,0.126,0.0,99.812,0.0,0.0,0.063,10821689344.0,24715264.0,1574465536.0,24486350848.0,0.0,0.0,28440.0,28599.0
30-09 10:51:41,0.0,0.063,99.937,0.0,0.0,0.0,10821681152.0,24723456.0,1574465536.0,24486350848.0,0.0,20480.0,26856.0,27834.0
30-09 10:51:42,0.0,0.0,99.874,0.0,0.0,0.126,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,37150.0,43541.0
30-09 10:51:43,0.063,0.0,99.875,0.0,0.0,0.063,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,27778.0,28750.0
30-09 10:51:44,0.063,0.0,99.937,0.0,0.0,0.0,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,28207.0,29167.0
30-09 10:51:45,0.0,0.0,99.874,0.0,0.0,0.126,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,28955.0,29172.0
30-09 10:51:46,0.0,0.063,99.874,0.0,0.0,0.063,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,7774208.0,29081.0,29105.0
30-09 10:51:47,0.063,0.063,99.812,0.0,0.0,0.063,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,28135.0,28879.0
30-09 10:51:48,0.063,0.0,99.812,0.0,0.0,0.125,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,28659.0,28164.0
30-09 10:51:49,0.125,0.063,99.687,0.0,0.0,0.125,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,29296.0,29959.0
30-09 10:51:50,0.0,0.0,99.874,0.0,0.0,0.126,10821713920.0,24723456.0,1574465536.0,24486318080.0,0.0,0.0,29116.0,29879.0
30-09 10:51:51,0.063,0.126,99.812,0.0,0.0,0.0,10822631424.0,24723456.0,1574465536.0,24485400576.0,0.0,0.0,25559.0,25508.0
30-09 10:51:52,0.0,0.0,99.749,0.063,0.0,0.188,10822467584.0,24731648.0,1574465536.0,24485556224.0,0.0,32768.0,27642.0,27990.0
30-09 10:51:53,0.0,0.063,99.875,0.0,0.0,0.063,10822467584.0,24731648.0,1574465536.0,24485556224.0,0.0,0.0,26184.0,26013.0
30-09 10:51:54,0.063,0.0,99.811,0.0,0.0,0.126,10822467584.0,24731648.0,1574465536.0,24485556224.0,0.0,0.0,28708.0,30152.0
30-09 10:51:55,0.063,0.0,99.750,0.0,0.0,0.188,10822467584.0,24731648.0,1574465536.0,24485556224.0,0.0,0.0,29530.0,31027.0
30-09 10:51:56,0.126,0.063,99.748,0.0,0.0,0.063,10822451200.0,24731648.0,1574465536.0,24485572608.0,0.0,0.0,26502.0,27219.0
30-09 10:51:57,0.188,0.063,99.686,0.0,0.0,0.063,10822451200.0,24731648.0,1574465536.0,24485572608.0,0.0,0.0,36401.0,40216.0
30-09 10:51:58,0.0,0.0,99.937,0.0,0.0,0.063,10822578176.0,24731648.0,1574465536.0,24485445632.0,0.0,0.0,27993.0,29031.0
30-09 10:51:59,0.063,0.0,99.937,0.0,0.0,0.0,10822578176.0,24731648.0,1574465536.0,24485445632.0,0.0,0.0,28669.0,28979.0
30-09 10:52:00,0.063,0.0,99.749,0.0,0.0,0.188,10822578176.0,24731648.0,1574465536.0,24485445632.0,0.0,0.0,29299.0,30634.0
30-09 10:52:01,0.125,0.063,99.625,0.0,0.0,0.188,10822578176.0,24731648.0,1574465536.0,24485445632.0,0.0,0.0,33917.0,38988.0
30-09 10:52:02,0.0,0.0,100.0,0.0,0.0,0.0,10822578176.0,24731648.0,1574465536.0,24485445632.0,0.0,0.0,23803.0,22858.0
