"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-114620-workloada-64-client.csv 1 400",,,,"Date:","30 Sep 2020 10:46:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:49:15,2.637,1.929,90.932,0.0,0.0,4.502,1136644096.0,26566656.0,582062080.0,35161948160.0,0.0,0.0,1379339.0,1316828.0
30-09 10:49:16,3.670,3.928,84.675,0.0,0.0,7.727,1137168384.0,26566656.0,582062080.0,35161423872.0,0.0,16384.0,2131010.0,2064814.0
30-09 10:49:17,4.191,3.995,82.908,0.0,0.0,8.906,1137528832.0,26566656.0,582062080.0,35161063424.0,0.0,0.0,2463030.0,2422176.0
30-09 10:49:18,3.091,3.477,86.285,0.0,0.0,7.147,1137102848.0,26566656.0,582062080.0,35161489408.0,0.0,0.0,1953272.0,1866805.0
30-09 10:49:19,4.003,3.680,84.377,0.0,0.0,7.941,1136087040.0,26566656.0,582062080.0,35162505216.0,0.0,0.0,2136999.0,2075679.0
30-09 10:49:20,0.575,0.703,96.677,0.0,0.0,2.045,1135595520.0,26566656.0,582062080.0,35162996736.0,0.0,0.0,570351.0,544203.0
30-09 10:49:21,0.834,0.641,96.921,0.0,0.0,1.604,1135947776.0,26574848.0,582062080.0,35162636288.0,0.0,40960.0,541018.0,529631.0
30-09 10:49:22,2.746,1.596,90.230,0.0,0.0,5.428,1136898048.0,26574848.0,582062080.0,35161686016.0,0.0,0.0,1277567.0,1271757.0
30-09 10:49:23,2.065,1.677,92.0,0.0,0.0,4.258,1136865280.0,26574848.0,582062080.0,35161718784.0,0.0,0.0,1260767.0,1244736.0
30-09 10:49:24,3.310,2.790,87.670,0.0,0.0,6.230,1137258496.0,26574848.0,582062080.0,35161325568.0,0.0,0.0,1848378.0,1805619.0
30-09 10:49:25,3.806,3.478,85.171,0.0,0.0,7.546,1137405952.0,26574848.0,582062080.0,35161178112.0,0.0,0.0,2316750.0,2245231.0
30-09 10:49:26,2.924,2.014,89.734,0.0,0.0,5.328,1135804416.0,26583040.0,582066176.0,35162767360.0,0.0,36864.0,1625818.0,1559206.0
30-09 10:49:27,3.303,3.238,85.946,0.0,0.0,7.513,1137672192.0,26583040.0,582066176.0,35160899584.0,0.0,0.0,2053627.0,1993490.0
30-09 10:49:28,2.404,2.794,89.214,0.0,0.0,5.588,1137336320.0,26583040.0,582066176.0,35161235456.0,0.0,0.0,1597283.0,1602851.0
30-09 10:49:29,3.426,3.620,86.296,0.0,0.0,6.658,1136599040.0,26583040.0,582066176.0,35161972736.0,0.0,0.0,1948641.0,1897406.0
30-09 10:49:30,2.783,3.430,87.702,0.0,0.0,6.084,1136869376.0,26583040.0,582066176.0,35161702400.0,0.0,0.0,1847581.0,1804366.0
30-09 10:49:32,3.230,2.455,88.501,0.0,0.0,5.814,1136975872.0,26591232.0,582057984.0,35161595904.0,0.0,12288.0,1745146.0,1697690.0
30-09 10:49:32,1.225,1.032,94.713,0.0,0.0,3.030,1136934912.0,26591232.0,582066176.0,35161628672.0,0.0,0.0,837712.0,807573.0
30-09 10:49:33,3.097,2.710,87.806,0.0,0.0,6.387,1138049024.0,26591232.0,582066176.0,35160514560.0,0.0,0.0,1648088.0,1648592.0
30-09 10:49:34,3.648,2.932,85.212,0.0,0.0,8.208,1137754112.0,26591232.0,582066176.0,35160809472.0,0.0,0.0,2225684.0,2185797.0
30-09 10:49:35,3.080,3.342,86.370,0.0,0.0,7.208,1137659904.0,26591232.0,582066176.0,35160903680.0,0.0,0.0,2038254.0,1956843.0
30-09 10:49:36,3.314,2.664,87.199,0.0,0.0,6.823,1137790976.0,26591232.0,582066176.0,35160772608.0,0.0,0.0,1852552.0,1789402.0
30-09 10:49:37,2.734,2.148,89.844,0.0,0.0,5.273,1137496064.0,26591232.0,582066176.0,35161067520.0,0.0,0.0,1476160.0,1454614.0
30-09 10:49:38,3.887,3.426,84.848,0.0,0.0,7.839,1138343936.0,26591232.0,582066176.0,35160219648.0,0.0,0.0,2312287.0,2265283.0
30-09 10:49:39,4.399,4.728,81.681,0.0,0.0,9.192,1139187712.0,26591232.0,582066176.0,35159375872.0,0.0,0.0,2858558.0,2781498.0
30-09 10:49:40,4.450,3.730,83.442,0.0,0.0,8.377,1138245632.0,26591232.0,582066176.0,35160317952.0,0.0,0.0,2324539.0,2308410.0
30-09 10:49:41,1.552,1.358,93.208,0.0,0.0,3.881,1137590272.0,26591232.0,582066176.0,35160973312.0,0.0,0.0,1018395.0,987978.0
30-09 10:49:42,0.963,0.834,95.250,0.0,0.0,2.953,1137418240.0,26599424.0,582066176.0,35161137152.0,0.0,16384.0,772819.0,752476.0
30-09 10:49:43,1.881,1.946,90.921,0.0,0.0,5.253,1137876992.0,26599424.0,582066176.0,35160678400.0,0.0,0.0,1360167.0,1356476.0
30-09 10:49:44,3.786,3.264,85.248,0.0,0.0,7.702,1138499584.0,26599424.0,582066176.0,35160055808.0,0.0,0.0,2151889.0,2142610.0
30-09 10:49:45,4.224,3.168,84.884,0.0,0.0,7.723,1140256768.0,26607616.0,582066176.0,35158290432.0,0.0,49152.0,2233688.0,2246907.0
30-09 10:49:46,2.715,2.715,88.752,0.0,0.0,5.818,1140289536.0,26607616.0,582066176.0,35158257664.0,0.0,24576.0,1511669.0,1477997.0
30-09 10:49:47,2.544,2.740,89.041,0.0,0.0,5.675,1140060160.0,26607616.0,582066176.0,35158487040.0,0.0,0.0,1651492.0,1642703.0
30-09 10:49:48,1.562,1.432,92.839,0.0,0.0,4.167,1140158464.0,26607616.0,582066176.0,35158388736.0,0.0,0.0,1147733.0,1134693.0
30-09 10:49:49,3.911,3.259,84.224,0.0,0.0,8.605,1140428800.0,26607616.0,582066176.0,35158118400.0,0.0,0.0,2338457.0,2247794.0
30-09 10:49:50,3.874,2.823,84.767,0.0,0.0,8.536,1140944896.0,26615808.0,582066176.0,35157594112.0,0.0,32768.0,2385900.0,2331779.0
30-09 10:49:51,2.785,3.368,86.464,0.0,0.0,7.383,1139634176.0,26615808.0,582066176.0,35158904832.0,0.0,0.0,1893250.0,1830659.0
30-09 10:49:52,1.490,1.554,92.876,0.0,0.0,4.080,1138872320.0,26615808.0,582066176.0,35159666688.0,0.0,0.0,1140538.0,1084345.0
30-09 10:49:53,2.480,2.676,88.838,0.0,0.0,6.005,1139888128.0,26615808.0,582066176.0,35158650880.0,0.0,0.0,1736714.0,1707961.0
30-09 10:49:54,1.895,1.895,91.438,0.0,0.0,4.771,1139232768.0,26615808.0,582066176.0,35159306240.0,0.0,0.0,1393983.0,1325193.0
30-09 10:49:55,4.411,3.292,83.608,0.0,0.0,8.690,1141198848.0,26615808.0,582066176.0,35157340160.0,0.0,0.0,2639644.0,2584026.0
30-09 10:49:56,3.457,3.059,86.436,0.0,0.0,7.048,1139978240.0,26615808.0,582066176.0,35158560768.0,0.0,0.0,2185016.0,2170951.0
30-09 10:49:57,4.052,3.987,83.529,0.0,0.0,8.431,1139945472.0,26615808.0,582066176.0,35158593536.0,0.0,0.0,2382109.0,2328751.0
30-09 10:49:58,3.927,3.796,84.424,0.0,0.0,7.853,1139888128.0,26615808.0,582066176.0,35158650880.0,0.0,0.0,2276064.0,2213809.0
30-09 10:49:59,4.243,4.178,83.551,0.0,0.0,8.029,1140051968.0,26615808.0,582066176.0,35158487040.0,0.0,0.0,2308799.0,2313005.0
30-09 10:50:00,3.417,2.957,86.465,0.0,0.0,7.162,1139437568.0,26615808.0,582066176.0,35159101440.0,0.0,0.0,2090052.0,2121182.0
30-09 10:50:01,2.003,1.486,92.700,0.0,0.0,3.811,1138798592.0,26615808.0,582066176.0,35159740416.0,0.0,57344.0,1116206.0,1107539.0
30-09 10:50:02,2.613,1.960,90.072,0.0,0.0,5.356,1140133888.0,26624000.0,582066176.0,35158396928.0,0.0,24576.0,1562005.0,1539467.0
30-09 10:50:03,1.741,1.676,92.392,0.0,0.0,4.191,1139281920.0,26624000.0,582066176.0,35159248896.0,0.0,0.0,1073698.0,1041894.0
30-09 10:50:04,3.303,2.008,87.630,0.0,0.0,7.060,1139773440.0,26624000.0,582066176.0,35158757376.0,0.0,0.0,1742903.0,1751213.0
30-09 10:50:05,1.749,1.619,92.811,0.0,0.0,3.821,1138724864.0,26624000.0,582066176.0,35159805952.0,0.0,0.0,1229088.0,1178953.0
30-09 10:50:06,3.028,2.964,86.856,0.0,0.0,7.152,1140568064.0,26624000.0,582066176.0,35157962752.0,0.0,0.0,1821668.0,1805638.0
30-09 10:50:07,4.427,4.948,82.031,0.0,0.0,8.594,1140641792.0,26624000.0,582066176.0,35157889024.0,0.0,0.0,2603544.0,2625299.0
30-09 10:50:08,4.418,3.834,83.821,0.0,0.0,7.927,1140518912.0,26624000.0,582066176.0,35158011904.0,0.0,0.0,2194285.0,2220779.0
30-09 10:50:09,3.209,3.209,85.986,0.0,0.0,7.597,1140928512.0,26624000.0,582066176.0,35157602304.0,0.0,0.0,1990727.0,2048698.0
30-09 10:50:10,3.806,4.003,83.990,0.0,0.0,8.202,1141387264.0,26624000.0,582066176.0,35157143552.0,0.0,0.0,2342485.0,2347755.0
30-09 10:50:11,2.515,2.579,90.329,0.0,0.0,4.578,1139355648.0,26624000.0,582066176.0,35159175168.0,0.0,0.0,1261119.0,1270385.0
30-09 10:50:12,2.729,2.599,89.474,0.0,0.0,5.198,1140518912.0,26632192.0,582066176.0,35158003712.0,0.0,16384.0,1505537.0,1497348.0
30-09 10:50:13,4.830,4.308,82.833,0.0,0.0,8.029,1140936704.0,26632192.0,582066176.0,35157585920.0,0.0,0.0,2388535.0,2401025.0
30-09 10:50:14,1.804,1.933,92.397,0.0,0.0,3.866,1140641792.0,26632192.0,582066176.0,35157880832.0,0.0,0.0,1115329.0,1087155.0
30-09 10:50:15,3.495,3.042,86.214,0.0,0.0,7.249,1141428224.0,26632192.0,582066176.0,35157094400.0,0.0,0.0,1952562.0,1953114.0
30-09 10:50:16,3.846,3.455,85.528,0.0,0.0,7.171,1140084736.0,26632192.0,582066176.0,35158437888.0,0.0,16384.0,2120256.0,2064626.0
30-09 10:50:17,4.938,4.548,81.157,0.0,0.0,9.357,1141288960.0,26632192.0,582066176.0,35157233664.0,0.0,0.0,2627333.0,2628869.0
30-09 10:50:18,2.376,2.441,90.623,0.0,0.0,4.560,1139552256.0,26632192.0,582066176.0,35158970368.0,0.0,0.0,1292855.0,1303444.0
30-09 10:50:19,1.418,1.418,93.681,0.0,0.0,3.482,1139175424.0,26632192.0,582066176.0,35159347200.0,0.0,0.0,963985.0,934645.0
30-09 10:50:20,2.689,2.557,88.656,0.0,0.0,6.098,1140060160.0,26632192.0,582066176.0,35158462464.0,0.0,0.0,1704464.0,1691828.0
30-09 10:50:21,3.682,3.488,85.336,0.0,0.0,7.494,1140035584.0,26640384.0,582066176.0,35158478848.0,0.0,20480.0,2126131.0,2096475.0
30-09 10:50:22,3.439,3.310,86.892,0.0,0.0,6.360,1140502528.0,26640384.0,582066176.0,35158011904.0,0.0,0.0,1910858.0,1874058.0
30-09 10:50:23,3.567,3.826,83.982,0.0,0.0,8.625,1140101120.0,26640384.0,582066176.0,35158413312.0,0.0,0.0,2318558.0,2286611.0
30-09 10:50:24,2.017,1.822,91.282,0.0,0.0,4.880,1139937280.0,26640384.0,582066176.0,35158577152.0,0.0,0.0,1320375.0,1292346.0
30-09 10:50:25,2.214,1.628,91.341,0.0,0.0,4.818,1139707904.0,26640384.0,582066176.0,35158806528.0,0.0,0.0,1283914.0,1304661.0
30-09 10:50:26,3.424,2.390,88.501,0.0,0.0,5.685,1140523008.0,26640384.0,582070272.0,35157987328.0,0.0,0.0,1650025.0,1583054.0
30-09 10:50:27,4.483,3.626,82.927,0.0,0.0,8.965,1140563968.0,26640384.0,582070272.0,35157946368.0,0.0,0.0,2617713.0,2557262.0
30-09 10:50:28,5.132,5.066,81.118,0.0,0.0,8.684,1140957184.0,26640384.0,582070272.0,35157553152.0,0.0,0.0,2710675.0,2732288.0
30-09 10:50:29,2.144,1.819,91.228,0.0,0.0,4.808,1139941376.0,26640384.0,582070272.0,35158568960.0,0.0,0.0,1299086.0,1242245.0
30-09 10:50:30,2.654,1.942,90.680,0.0,0.0,4.725,1140760576.0,26640384.0,582070272.0,35157749760.0,0.0,0.0,1360787.0,1331040.0
30-09 10:50:31,3.945,4.208,83.300,0.0,0.0,8.547,1141161984.0,26640384.0,582070272.0,35157348352.0,0.0,0.0,2567669.0,2575903.0
30-09 10:50:32,2.463,2.463,88.658,0.0,0.0,6.416,1139974144.0,26648576.0,582070272.0,35158528000.0,0.0,16384.0,1600027.0,1578300.0
30-09 10:50:33,4.903,4.387,81.613,0.0,0.0,9.097,1141268480.0,26648576.0,582070272.0,35157233664.0,0.0,0.0,2491800.0,2485906.0
30-09 10:50:34,2.236,2.556,89.521,0.0,0.0,5.687,1139892224.0,26648576.0,582070272.0,35158609920.0,0.0,0.0,1329202.0,1340706.0
30-09 10:50:35,1.492,1.297,93.580,0.0,0.0,3.632,1139638272.0,26648576.0,582070272.0,35158863872.0,0.0,0.0,1059376.0,1073558.0
30-09 10:50:36,1.741,1.418,92.456,0.0,0.0,4.384,1139605504.0,26648576.0,582070272.0,35158896640.0,0.0,20480.0,1171149.0,1127001.0
30-09 10:50:37,3.044,2.396,88.795,0.0,0.0,5.764,1140203520.0,26648576.0,582070272.0,35158298624.0,0.0,0.0,1584938.0,1574734.0
30-09 10:50:38,3.381,2.991,86.736,0.0,0.0,6.892,1139949568.0,26648576.0,582070272.0,35158552576.0,0.0,0.0,1941532.0,1941163.0
30-09 10:50:39,3.385,3.060,87.174,0.0,0.0,6.380,1140547584.0,26648576.0,582070272.0,35157954560.0,0.0,0.0,1823472.0,1784684.0
30-09 10:50:40,2.776,2.711,88.057,0.0,0.0,6.456,1139744768.0,26648576.0,582070272.0,35158757376.0,0.0,0.0,1707852.0,1677051.0
30-09 10:50:41,1.095,1.031,95.490,0.0,0.0,2.384,1139675136.0,26652672.0,582070272.0,35158822912.0,0.0,12288.0,736241.0,716113.0
30-09 10:50:42,2.589,2.589,88.026,0.0,0.0,6.796,1139896320.0,26660864.0,582070272.0,35158593536.0,0.0,28672.0,1742574.0,1730603.0
30-09 10:50:43,3.948,3.819,84.854,0.0,0.0,7.379,1140879360.0,26660864.0,582070272.0,35157610496.0,0.0,0.0,1984566.0,1998668.0
30-09 10:50:44,3.502,3.243,85.603,0.0,0.0,7.652,1140764672.0,26660864.0,582070272.0,35157725184.0,0.0,0.0,1977243.0,2010672.0
30-09 10:50:45,2.410,1.694,90.163,0.0,0.0,5.733,1140142080.0,26660864.0,582070272.0,35158347776.0,0.0,0.0,1415646.0,1429168.0
30-09 10:50:46,2.742,2.807,88.316,0.0,0.0,6.136,1139716096.0,26660864.0,582070272.0,35158773760.0,0.0,16384.0,1699284.0,1711952.0
30-09 10:50:47,3.738,3.869,85.443,0.0,0.0,6.951,1140183040.0,26660864.0,582070272.0,35158306816.0,0.0,0.0,2187070.0,2196112.0
30-09 10:50:48,2.592,2.592,89.436,0.0,0.0,5.379,1140854784.0,26660864.0,582070272.0,35157635072.0,0.0,0.0,1477422.0,1491173.0
30-09 10:50:49,1.861,1.861,91.656,0.0,0.0,4.621,1140592640.0,26660864.0,582070272.0,35157897216.0,0.0,0.0,1203451.0,1177994.0
30-09 10:50:50,1.423,1.552,92.755,0.0,0.0,4.269,1139847168.0,26660864.0,582070272.0,35158642688.0,0.0,0.0,1139345.0,1107014.0
30-09 10:50:51,3.646,3.646,84.570,0.0,0.0,8.138,1141846016.0,26669056.0,582062080.0,35156643840.0,0.0,20480.0,2333202.0,2329457.0
30-09 10:50:52,3.295,3.359,86.886,0.0,0.0,6.460,1140948992.0,26669056.0,582070272.0,35157532672.0,0.0,0.0,1690402.0,1708595.0
30-09 10:50:53,2.872,2.480,89.621,0.0,0.0,5.026,1140654080.0,26669056.0,582070272.0,35157827584.0,0.0,0.0,1507103.0,1504373.0
30-09 10:50:54,2.016,2.081,90.702,0.0,0.0,5.202,1140981760.0,26669056.0,582070272.0,35157499904.0,0.0,0.0,1365806.0,1389334.0
30-09 10:50:55,4.430,4.039,82.997,0.0,0.0,8.534,1141538816.0,26669056.0,582070272.0,35156942848.0,0.0,0.0,2364050.0,2375420.0
30-09 10:50:56,4.495,3.648,83.388,0.0,0.0,8.469,1141968896.0,26669056.0,582074368.0,35156508672.0,0.0,0.0,2338989.0,2333205.0
30-09 10:50:57,1.636,1.702,92.343,0.0,0.0,4.319,1141223424.0,26669056.0,582074368.0,35157254144.0,0.0,0.0,1278082.0,1256367.0
30-09 10:50:58,2.476,2.280,90.554,0.0,0.0,4.691,1141682176.0,26669056.0,582074368.0,35156795392.0,0.0,0.0,1418098.0,1448576.0
30-09 10:50:59,3.675,4.396,83.136,0.0,0.0,8.793,1141272576.0,26669056.0,582074368.0,35157204992.0,0.0,0.0,2465116.0,2507739.0
30-09 10:51:00,1.371,2.089,92.950,0.0,0.0,3.590,1140518912.0,26669056.0,582074368.0,35157958656.0,0.0,0.0,1077644.0,1097059.0
30-09 10:51:01,2.552,2.094,89.332,0.0,0.0,6.021,1140813824.0,26669056.0,582074368.0,35157663744.0,0.0,0.0,1615532.0,1607568.0
30-09 10:51:02,2.857,2.662,87.792,0.0,0.0,6.688,1142337536.0,26677248.0,582074368.0,35156131840.0,0.0,16384.0,1905062.0,1901394.0
30-09 10:51:03,2.464,2.140,90.143,0.0,0.0,5.253,1141075968.0,26677248.0,582074368.0,35157393408.0,0.0,0.0,1485799.0,1475681.0
30-09 10:51:04,1.742,1.613,92.903,0.0,0.0,3.742,1140617216.0,26677248.0,582074368.0,35157852160.0,0.0,0.0,1056721.0,1077964.0
30-09 10:51:05,2.414,1.892,88.976,0.0,0.0,6.719,1141239808.0,26677248.0,582074368.0,35157229568.0,0.0,0.0,1649242.0,1614367.0
30-09 10:51:06,3.056,2.666,86.996,0.0,0.0,7.282,1141125120.0,26677248.0,582074368.0,35157344256.0,0.0,0.0,1890890.0,1907751.0
30-09 10:51:07,2.657,1.944,89.177,0.0,0.0,6.222,1140961280.0,26677248.0,582074368.0,35157508096.0,0.0,0.0,1571047.0,1565198.0
30-09 10:51:08,3.010,2.814,88.547,0.0,0.0,5.628,1142308864.0,26677248.0,582074368.0,35156160512.0,0.0,0.0,1753039.0,1772921.0
30-09 10:51:09,4.348,3.491,83.663,0.0,0.0,8.498,1141522432.0,26677248.0,582074368.0,35156946944.0,0.0,0.0,2384818.0,2441269.0
30-09 10:51:10,0.897,0.961,94.427,0.0,0.0,3.716,1140277248.0,26677248.0,582074368.0,35158192128.0,0.0,0.0,793355.0,789576.0
30-09 10:51:11,1.418,1.676,92.714,0.0,0.0,4.191,1141817344.0,26677248.0,582074368.0,35156652032.0,0.0,0.0,1121787.0,1108633.0
30-09 10:51:12,3.808,2.429,85.686,0.0,0.0,8.076,1142308864.0,26685440.0,582074368.0,35156152320.0,0.0,16384.0,2182977.0,2199566.0
30-09 10:51:13,2.587,2.005,88.745,0.0,0.0,6.662,1141391360.0,26685440.0,582074368.0,35157069824.0,0.0,0.0,1619836.0,1633473.0
30-09 10:51:14,2.928,1.692,89.330,0.0,0.0,6.051,1141456896.0,26685440.0,582074368.0,35157004288.0,0.0,0.0,1569976.0,1517714.0
30-09 10:51:15,3.469,3.403,85.864,0.0,0.0,7.264,1142292480.0,26685440.0,582074368.0,35156168704.0,0.0,0.0,2013741.0,2056685.0
30-09 10:51:16,3.709,3.383,84.645,0.065,0.0,8.198,1141768192.0,26685440.0,582074368.0,35156692992.0,0.0,40960.0,1956038.0,2011800.0
30-09 10:51:17,1.361,2.074,91.445,0.0,0.0,5.120,1141506048.0,26685440.0,582074368.0,35156955136.0,0.0,0.0,1299998.0,1278005.0
30-09 10:51:18,2.205,1.946,90.467,0.0,0.0,5.383,1141309440.0,26685440.0,582074368.0,35157151744.0,0.0,0.0,1337497.0,1355147.0
30-09 10:51:19,3.774,2.342,87.508,0.0,0.0,6.376,1141342208.0,26685440.0,582074368.0,35157118976.0,0.0,0.0,1799329.0,1743439.0
30-09 10:51:20,2.547,2.286,88.635,0.0,0.0,6.532,1141473280.0,26685440.0,582074368.0,35156987904.0,0.0,0.0,1723281.0,1714994.0
30-09 10:51:21,2.372,1.987,91.218,0.0,0.0,4.423,1140158464.0,26697728.0,582074368.0,35158290432.0,0.0,49152.0,1233417.0,1235828.0
30-09 10:51:22,4.255,4.191,83.495,0.0,0.0,8.059,1142190080.0,26697728.0,582074368.0,35156258816.0,0.0,0.0,2310531.0,2319016.0
30-09 10:51:23,4.602,3.945,83.432,0.0,0.0,8.021,1141559296.0,26697728.0,582074368.0,35156889600.0,0.0,0.0,2356856.0,2407347.0
30-09 10:51:24,3.388,3.583,84.886,0.0,0.0,8.143,1141592064.0,26697728.0,582074368.0,35156856832.0,0.0,0.0,2099922.0,2118415.0
30-09 10:51:25,2.151,1.956,89.700,0.0,0.0,6.193,1141198848.0,26697728.0,582074368.0,35157250048.0,0.0,0.0,1536099.0,1534525.0
30-09 10:51:26,1.233,1.038,94.354,0.0,0.0,3.374,1140215808.0,26697728.0,582074368.0,35158233088.0,0.0,0.0,888124.0,912365.0
30-09 10:51:27,1.745,1.875,92.114,0.0,0.0,4.266,1141362688.0,26697728.0,582074368.0,35157086208.0,0.0,0.0,1164294.0,1153995.0
30-09 10:51:28,4.142,3.353,84.681,0.0,0.0,7.824,1140924416.0,26697728.0,582074368.0,35157524480.0,0.0,0.0,2282803.0,2302679.0
30-09 10:51:29,3.135,3.266,85.696,0.0,0.0,7.903,1141112832.0,26697728.0,582074368.0,35157336064.0,0.0,0.0,2131195.0,2179877.0
30-09 10:51:30,1.350,1.542,93.380,0.0,0.0,3.728,1140031488.0,26697728.0,582074368.0,35158417408.0,0.0,0.0,937741.0,917429.0
30-09 10:51:31,3.783,3.653,84.410,0.0,0.0,8.154,1141383168.0,26697728.0,582074368.0,35157065728.0,0.0,0.0,2320940.0,2337424.0
30-09 10:51:32,5.013,4.167,82.031,0.0,0.0,8.789,1141833728.0,26705920.0,582074368.0,35156606976.0,0.0,16384.0,2548531.0,2544892.0
30-09 10:51:33,2.790,2.012,89.422,0.0,0.0,5.775,1141178368.0,26705920.0,582074368.0,35157262336.0,0.0,0.0,1491147.0,1511491.0
30-09 10:51:34,2.642,2.771,88.982,0.0,0.0,5.606,1141866496.0,26705920.0,582074368.0,35156574208.0,0.0,0.0,1557933.0,1569460.0
30-09 10:51:35,3.786,4.308,83.943,0.0,0.0,7.963,1140957184.0,26705920.0,582074368.0,35157483520.0,0.0,0.0,2166354.0,2236176.0
30-09 10:51:36,1.810,1.681,93.148,0.0,0.0,3.361,1140236288.0,26705920.0,582074368.0,35158204416.0,0.0,0.0,1016530.0,1030750.0
30-09 10:51:37,0.691,3.771,94.217,0.0,0.0,1.320,391323648.0,26705920.0,582082560.0,35907108864.0,0.0,0.0,112092.0,219010.0
30-09 10:51:38,0.761,1.523,96.574,0.127,0.0,1.015,354189312.0,26726400.0,581971968.0,35944333312.0,0.0,376832.0,56698.0,103617.0
30-09 10:51:39,0.063,0.0,99.937,0.0,0.0,0.0,353325056.0,26726400.0,581967872.0,35945201664.0,0.0,0.0,1122.0,1113.0
30-09 10:51:40,0.0,0.0,99.937,0.0,0.0,0.063,353054720.0,26726400.0,581943296.0,35945496576.0,0.0,0.0,1355.0,1348.0
30-09 10:51:41,0.0,0.062,99.938,0.0,0.0,0.0,353054720.0,26726400.0,581943296.0,35945496576.0,0.0,0.0,447.0,587.0
30-09 10:51:42,0.063,0.0,99.937,0.0,0.0,0.0,353054720.0,26726400.0,581943296.0,35945496576.0,0.0,0.0,91.0,100.0
30-09 10:51:43,0.0,0.0,100.0,0.0,0.0,0.0,353054720.0,26726400.0,581943296.0,35945496576.0,0.0,0.0,967.0,373.0
30-09 10:51:44,0.0,0.0,100.0,0.0,0.0,0.0,353054720.0,26738688.0,581931008.0,35945496576.0,0.0,77824.0,91.0,100.0
30-09 10:51:45,0.0,0.0,100.0,0.0,0.0,0.0,353034240.0,26738688.0,581943296.0,35945504768.0,0.0,0.0,91.0,100.0
30-09 10:51:46,0.063,0.063,99.875,0.0,0.0,0.0,353034240.0,26738688.0,581943296.0,35945504768.0,0.0,0.0,904.0,881.0
30-09 10:51:47,0.0,0.0,100.0,0.0,0.0,0.0,353034240.0,26738688.0,581943296.0,35945504768.0,0.0,0.0,91.0,100.0
30-09 10:51:48,0.063,0.125,99.812,0.0,0.0,0.0,352878592.0,26738688.0,581943296.0,35945660416.0,0.0,0.0,91.0,100.0
30-09 10:51:49,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26738688.0,581943296.0,35945807872.0,0.0,0.0,291.0,282.0
30-09 10:51:50,0.0,0.0,99.937,0.0,0.0,0.063,352763904.0,26738688.0,581943296.0,35945775104.0,0.0,0.0,8982.0,14599.0
30-09 10:51:51,0.062,0.062,99.875,0.0,0.0,0.0,352763904.0,26738688.0,581943296.0,35945775104.0,0.0,110592.0,448.0,579.0
30-09 10:51:52,0.0,0.0,99.938,0.0,0.0,0.062,352763904.0,26738688.0,581943296.0,35945775104.0,0.0,0.0,8978.0,14599.0
30-09 10:51:53,0.063,0.0,99.937,0.0,0.0,0.0,352731136.0,26738688.0,581943296.0,35945807872.0,0.0,0.0,91.0,100.0
30-09 10:51:54,0.0,0.062,99.938,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,12288.0,391.0,373.0
30-09 10:51:55,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,191.0,191.0
30-09 10:51:56,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,391.0,373.0
30-09 10:51:57,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,447.0,579.0
30-09 10:51:58,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,191.0,191.0
30-09 10:51:59,0.0,0.0,100.0,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,91.0,100.0
30-09 10:52:00,0.062,0.0,99.938,0.0,0.0,0.0,352731136.0,26746880.0,581935104.0,35945807872.0,0.0,0.0,191.0,191.0
30-09 10:52:01,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26746880.0,581943296.0,35945816064.0,0.0,16384.0,191.0,191.0
30-09 10:52:02,0.0,0.062,99.938,0.0,0.0,0.0,352714752.0,26746880.0,581943296.0,35945816064.0,0.0,0.0,614.0,692.0
30-09 10:52:03,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26746880.0,581943296.0,35945816064.0,0.0,0.0,1354.0,1345.0
30-09 10:52:04,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26746880.0,581943296.0,35945816064.0,0.0,0.0,191.0,191.0
30-09 10:52:05,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26746880.0,581943296.0,35945816064.0,0.0,0.0,91.0,100.0
30-09 10:52:06,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26755072.0,581935104.0,35945816064.0,0.0,32768.0,91.0,100.0
30-09 10:52:08,0.0,0.0,100.0,0.0,0.0,0.0,352714752.0,26755072.0,581935104.0,35945816064.0,0.0,0.0,768.0,881.0
