"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-114620-workloada-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 10:46:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:49:14,6.125,4.794,84.487,0.0,0.0,4.594,9280815104.0,24694784.0,1556262912.0,26045448192.0,0.0,20480.0,1453035.0,1152028.0
30-09 10:49:15,5.095,3.854,87.133,0.0,0.0,3.919,9279787008.0,24694784.0,1556692992.0,26046046208.0,0.0,6373376.0,1120111.0,909595.0
30-09 10:49:16,8.056,4.461,83.089,0.0,0.0,4.394,9280266240.0,24694784.0,1557061632.0,26045198336.0,0.0,0.0,1374514.0,1088125.0
30-09 10:49:17,7.955,5.281,81.417,0.0,0.0,5.348,9279873024.0,24694784.0,1557504000.0,26045149184.0,0.0,0.0,1709720.0,1353864.0
30-09 10:49:18,7.283,4.990,81.861,0.0,0.0,5.866,9279991808.0,24694784.0,1558142976.0,26044391424.0,0.0,0.0,1793186.0,1433455.0
30-09 10:49:19,6.936,5.387,82.290,0.0,0.0,5.387,9280147456.0,24702976.0,1558642688.0,26043727872.0,0.0,49152.0,1689360.0,1396383.0
30-09 10:49:20,15.216,4.850,75.748,0.0,0.0,4.186,9280385024.0,24702976.0,1559203840.0,26042929152.0,0.0,0.0,1281043.0,1018451.0
30-09 10:49:21,17.290,3.419,78.194,0.0,0.0,1.097,9285488640.0,24702976.0,1568149504.0,26028879872.0,0.0,0.0,357617.0,293256.0
30-09 10:49:22,3.803,2.033,92.525,0.0,0.0,1.639,9287004160.0,24702976.0,1569796096.0,26025717760.0,0.0,0.0,657661.0,530347.0
30-09 10:49:23,3.806,2.903,90.258,0.0,0.0,3.032,9286885376.0,24702976.0,1570037760.0,26025594880.0,0.0,0.0,851348.0,693839.0
30-09 10:49:24,30.214,6.684,58.356,0.0,0.0,4.746,9287999488.0,24711168.0,1570299904.0,26024210432.0,0.0,32768.0,1324882.0,846682.0
30-09 10:49:25,25.709,6.460,61.437,0.0,0.0,6.394,9375870976.0,24711168.0,1570852864.0,25935785984.0,0.0,0.0,1395916.0,1098323.0
30-09 10:49:26,8.707,6.363,78.567,0.0,0.0,6.363,9385226240.0,24719360.0,1571348480.0,25925926912.0,0.0,61440.0,1992349.0,1600885.0
30-09 10:49:27,4.548,2.966,89.387,0.0,0.0,3.098,9385398272.0,24719360.0,1571897344.0,25925206016.0,0.0,0.0,1025385.0,847896.0
30-09 10:49:28,20.692,6.188,67.066,0.0,0.0,6.055,9386536960.0,24719360.0,1572245504.0,25923719168.0,0.0,0.0,1663372.0,1179211.0
30-09 10:49:29,33.444,6.954,54.967,0.0,0.0,4.636,9439002624.0,24719360.0,1572843520.0,25870655488.0,0.0,0.0,1296858.0,925436.0
30-09 10:49:30,6.618,4.434,83.587,0.066,0.0,5.295,9446920192.0,24719360.0,1573408768.0,25862172672.0,0.0,16863232.0,1535224.0,1228965.0
30-09 10:49:31,6.853,4.524,84.032,0.0,0.0,4.591,9446240256.0,24727552.0,1573814272.0,25862438912.0,0.0,61440.0,1530663.0,1202431.0
30-09 10:49:32,4.118,2.745,90.654,0.0,0.0,2.484,9446895616.0,24727552.0,1574281216.0,25861316608.0,0.0,0.0,880446.0,696279.0
30-09 10:49:33,2.810,2.549,92.876,0.0,0.0,1.765,9447440384.0,24727552.0,1574481920.0,25860571136.0,0.0,0.0,704955.0,564432.0
30-09 10:49:34,11.860,4.784,78.167,0.0,0.0,5.189,9446952960.0,24727552.0,1574760448.0,25860780032.0,0.0,0.0,1650492.0,1276537.0
30-09 10:49:35,7.949,5.411,80.294,0.0,0.0,6.346,9447346176.0,24727552.0,1575333888.0,25859813376.0,0.0,0.0,1783221.0,1450848.0
30-09 10:49:36,6.526,4.219,84.904,0.0,0.0,4.351,9446916096.0,24735744.0,1575833600.0,25859735552.0,0.0,24576.0,1371763.0,1086155.0
30-09 10:49:37,5.720,4.643,85.666,0.0,0.0,3.970,9448902656.0,24735744.0,1576271872.0,25857310720.0,0.0,0.0,1358082.0,1072428.0
30-09 10:49:38,5.193,4.061,86.551,0.0,0.0,4.194,9447890944.0,24735744.0,1576632320.0,25857961984.0,0.0,0.0,1296778.0,1039358.0
30-09 10:49:39,12.826,6.212,74.950,0.0,0.0,6.012,9448034304.0,24735744.0,1577160704.0,25857290240.0,0.0,0.0,1962414.0,1482761.0
30-09 10:49:40,8.841,6.497,78.031,0.0,0.0,6.631,9449250816.0,24735744.0,1577811968.0,25855422464.0,0.0,0.0,2071288.0,1630083.0
30-09 10:49:41,8.384,4.359,83.635,0.0,0.0,3.622,9450246144.0,24743936.0,1569296384.0,25862934528.0,0.0,45056.0,1419633.0,1098748.0
30-09 10:49:42,2.975,2.135,92.173,0.0,0.0,2.717,9449914368.0,24743936.0,1569439744.0,25863122944.0,0.0,0.0,654116.0,545940.0
30-09 10:49:43,2.836,2.309,93.008,0.0,0.0,1.847,9449660416.0,24743936.0,1569628160.0,25863188480.0,0.0,0.0,733821.0,605754.0
30-09 10:49:44,18.800,4.067,72.0,0.0,0.0,5.133,9450672128.0,24743936.0,1569943552.0,25861861376.0,0.0,0.0,1251672.0,928267.0
30-09 10:49:45,41.568,9.307,42.477,0.0,0.0,6.648,9465827328.0,24743936.0,1570471936.0,25846177792.0,0.0,0.0,1915974.0,1224845.0
30-09 10:49:46,10.007,5.404,80.254,0.0,0.0,4.336,9516007424.0,24752128.0,1571139584.0,25795321856.0,0.0,45056.0,1427104.0,1133143.0
30-09 10:49:47,6.279,4.409,84.903,0.0,0.0,4.409,9518391296.0,24752128.0,1571512320.0,25792565248.0,0.0,0.0,1362619.0,1081567.0
30-09 10:49:48,5.797,3.096,87.681,0.0,0.0,3.426,9518047232.0,24752128.0,1571880960.0,25792540672.0,0.0,0.0,1178629.0,896213.0
30-09 10:49:49,6.047,3.787,86.910,0.0,0.0,3.256,9517924352.0,24752128.0,1572159488.0,25792385024.0,0.0,0.0,1266648.0,1018936.0
30-09 10:49:50,24.514,7.435,62.291,0.134,0.0,5.626,9523335168.0,24752128.0,1572679680.0,25786454016.0,0.0,8769536.0,1763584.0,1288312.0
30-09 10:49:51,32.560,8.805,53.106,0.0,0.0,5.529,9585057792.0,24760320.0,1573900288.0,25723502592.0,0.0,57344.0,1823817.0,1296708.0
30-09 10:49:52,8.461,4.064,83.744,0.0,0.0,3.731,9603825664.0,24760320.0,1564639232.0,25713995776.0,0.0,0.0,1168943.0,942315.0
30-09 10:49:53,4.425,3.435,89.630,0.0,0.0,2.510,9603649536.0,24760320.0,1564930048.0,25713881088.0,0.0,0.0,1018839.0,840533.0
30-09 10:49:54,11.119,4.889,80.107,0.0,0.0,3.885,9604784128.0,24760320.0,1555939328.0,25721737216.0,0.0,0.0,1262969.0,972050.0
30-09 10:49:55,5.249,3.256,87.442,0.0,0.0,4.053,9605668864.0,24760320.0,1556295680.0,25720496128.0,0.0,0.0,1235431.0,1006899.0
30-09 10:49:56,9.254,5.659,78.162,0.0,0.0,6.924,9605279744.0,24768512.0,1556766720.0,25720406016.0,0.0,65536.0,2032344.0,1602055.0
30-09 10:49:57,7.472,5.337,81.855,0.0,0.0,5.337,9605742592.0,24768512.0,1557442560.0,25719267328.0,0.0,0.0,1640247.0,1325562.0
30-09 10:49:58,7.306,5.094,81.501,0.0,0.0,6.099,9605705728.0,24768512.0,1558003712.0,25718743040.0,0.0,0.0,1798319.0,1402579.0
30-09 10:49:59,9.610,5.914,78.965,0.0,0.0,5.511,9604894720.0,24768512.0,1558568960.0,25718988800.0,0.0,0.0,1747629.0,1360201.0
30-09 10:50:00,8.849,5.855,79.175,0.0,0.0,6.121,9605189632.0,24768512.0,1559138304.0,25718124544.0,0.0,0.0,1845798.0,1429429.0
30-09 10:50:01,7.257,4.061,84.487,0.0,0.0,4.194,9604747264.0,24776704.0,1559756800.0,25717940224.0,0.0,20480.0,1284192.0,1006397.0
30-09 10:50:02,5.526,2.763,88.816,0.0,0.0,2.895,9605005312.0,24776704.0,1560076288.0,25717362688.0,0.0,0.0,1062570.0,846690.0
30-09 10:50:03,4.660,3.329,88.815,0.0,0.0,3.196,9605599232.0,24776704.0,1560326144.0,25716518912.0,0.0,0.0,1106181.0,882340.0
30-09 10:50:04,24.882,6.204,65.341,0.0,0.0,3.574,9609953280.0,24776704.0,1560674304.0,25711816704.0,0.0,0.0,1030627.0,782549.0
30-09 10:50:05,33.782,6.931,53.432,0.135,0.0,5.720,9631936512.0,24776704.0,1561120768.0,25689387008.0,0.0,8822784.0,1435401.0,1075969.0
30-09 10:50:06,3.609,2.690,91.142,0.0,0.0,2.559,9632817152.0,24784896.0,1561518080.0,25688100864.0,0.0,57344.0,864042.0,680763.0
30-09 10:50:07,6.734,4.781,82.828,0.0,0.0,5.657,9633542144.0,24784896.0,1561804800.0,25687089152.0,0.0,0.0,1699648.0,1347722.0
30-09 10:50:08,9.565,6.020,78.328,0.0,0.0,6.087,9632112640.0,24784896.0,1562497024.0,25687826432.0,0.0,0.0,2126713.0,1643594.0
30-09 10:50:09,7.124,5.326,82.690,0.0,0.0,4.860,9632366592.0,24784896.0,1563111424.0,25686958080.0,0.0,0.0,1554866.0,1231258.0
30-09 10:50:10,16.933,5.467,71.600,0.0,0.0,6.0,9634136064.0,24784896.0,1563566080.0,25684733952.0,0.0,0.0,1647552.0,1216313.0
30-09 10:50:11,19.228,6.161,69.194,0.0,0.0,5.416,9652178944.0,24793088.0,1564168192.0,25666080768.0,0.0,24576.0,1692903.0,1220627.0
30-09 10:50:12,8.767,3.560,84.179,0.0,0.0,3.494,9652051968.0,24793088.0,1564680192.0,25665695744.0,0.0,0.0,944705.0,743233.0
30-09 10:50:13,22.009,4.891,68.605,0.0,0.0,4.494,9656922112.0,24793088.0,1564979200.0,25660526592.0,0.0,0.0,1298738.0,965541.0
30-09 10:50:14,5.690,4.905,84.892,0.0,0.0,4.513,9657147392.0,24793088.0,1565548544.0,25659731968.0,0.0,0.0,1423577.0,1112670.0
30-09 10:50:15,6.449,3.790,85.971,0.0,0.0,3.790,9657851904.0,24793088.0,1565888512.0,25658687488.0,0.0,0.0,1129323.0,911448.0
30-09 10:50:16,7.560,5.504,81.167,0.0,0.0,5.769,9657884672.0,24801280.0,1566273536.0,25658261504.0,0.0,24576.0,1774888.0,1382974.0
30-09 10:50:17,7.622,5.059,81.340,0.0,0.0,5.979,9658159104.0,24801280.0,1566937088.0,25657323520.0,0.0,0.0,1662268.0,1316490.0
30-09 10:50:18,9.662,5.692,77.366,0.0,0.0,7.280,9659424768.0,24801280.0,1567498240.0,25655496704.0,0.0,0.0,1977765.0,1522011.0
30-09 10:50:19,22.736,3.388,71.466,0.0,0.0,2.410,9657978880.0,24801280.0,1568002048.0,25656438784.0,0.0,0.0,702594.0,529203.0
30-09 10:50:20,4.599,3.022,88.830,0.197,0.0,3.351,9658769408.0,24801280.0,1568169984.0,25655480320.0,0.0,7090176.0,1033447.0,850234.0
30-09 10:50:21,8.434,4.016,82.463,0.0,0.0,5.087,9659224064.0,24809472.0,1568518144.0,25654669312.0,0.0,49152.0,1378967.0,1109510.0
30-09 10:50:22,7.581,4.878,80.949,0.0,0.0,6.592,9659559936.0,24809472.0,1569042432.0,25653809152.0,0.0,0.0,1792044.0,1419793.0
30-09 10:50:23,8.893,4.809,80.698,0.0,0.0,5.599,9659736064.0,24809472.0,1569472512.0,25653202944.0,0.0,0.0,1565827.0,1225340.0
30-09 10:50:24,22.863,5.440,66.710,0.0,0.0,4.987,9660256256.0,24809472.0,1570144256.0,25652011008.0,0.0,0.0,1306603.0,946407.0
30-09 10:50:25,14.567,4.199,76.181,0.0,0.0,5.052,9706708992.0,24809472.0,1570451456.0,25605251072.0,0.0,0.0,1186732.0,915079.0
30-09 10:50:26,20.774,4.452,70.323,0.0,0.0,4.452,9726427136.0,24817664.0,1570816000.0,25585160192.0,0.0,24576.0,983337.0,783224.0
30-09 10:50:27,8.069,4.563,81.349,0.0,0.0,6.019,9728323584.0,24817664.0,1571119104.0,25582960640.0,0.0,0.0,1674206.0,1361613.0
30-09 10:50:28,8.736,5.295,79.021,0.0,0.0,6.949,9728299008.0,24817664.0,1571717120.0,25582387200.0,0.0,0.0,1872641.0,1501885.0
30-09 10:50:29,8.404,5.318,80.565,0.0,0.0,5.712,9728466944.0,24817664.0,1572413440.0,25581522944.0,0.0,0.0,1747858.0,1380985.0
30-09 10:50:30,5.526,2.730,87.883,0.0,0.0,3.862,9728630784.0,24817664.0,1572814848.0,25580957696.0,0.0,0.0,974304.0,801963.0
30-09 10:50:31,6.776,4.605,83.816,0.0,0.0,4.803,9728311296.0,24825856.0,1573052416.0,25581031424.0,0.0,20480.0,1522674.0,1206904.0
30-09 10:50:32,22.150,5.733,65.863,0.0,0.0,6.254,9728008192.0,24825856.0,1573761024.0,25580625920.0,0.0,0.0,1548062.0,1158767.0
30-09 10:50:33,16.514,5.898,71.691,0.0,0.0,5.898,9772613632.0,24825856.0,1574219776.0,25535561728.0,0.0,0.0,1560843.0,1183909.0
30-09 10:50:34,9.921,4.497,79.894,0.0,0.0,5.688,9776615424.0,24829952.0,1565421568.0,25540354048.0,0.0,0.0,1620331.0,1254548.0
30-09 10:50:35,7.243,3.588,84.917,0.066,0.0,4.186,9775996928.0,24829952.0,1565847552.0,25540546560.0,0.0,6627328.0,1156878.0,930205.0
30-09 10:50:36,3.621,2.699,91.310,0.0,0.0,2.370,9775443968.0,24838144.0,1566085120.0,25540853760.0,0.0,73728.0,878840.0,681437.0
30-09 10:50:37,4.596,2.692,89.429,0.0,0.0,3.283,9776549888.0,24838144.0,1566388224.0,25539444736.0,0.0,0.0,968881.0,790037.0
30-09 10:50:38,6.140,4.251,85.223,0.0,0.0,4.386,9777688576.0,24838144.0,1566711808.0,25537982464.0,0.0,0.0,1503969.0,1185601.0
30-09 10:50:39,7.025,4.506,83.234,0.0,0.0,5.235,9776631808.0,24838144.0,1567223808.0,25538527232.0,0.0,0.0,1562861.0,1250944.0
30-09 10:50:40,7.336,5.089,82.287,0.0,0.0,5.288,9776660480.0,24838144.0,1567588352.0,25538134016.0,0.0,0.0,1574670.0,1272597.0
30-09 10:50:41,3.889,2.981,90.473,0.0,0.0,2.657,9775972352.0,24846336.0,1568092160.0,25538310144.0,0.0,20480.0,828833.0,672144.0
30-09 10:50:42,9.007,3.113,84.967,0.0,0.0,2.914,9776644096.0,24846336.0,1568268288.0,25537462272.0,0.0,0.0,927503.0,713629.0
30-09 10:50:43,21.898,6.105,67.618,0.0,0.0,4.380,9798664192.0,24846336.0,1568669696.0,25515040768.0,0.0,0.0,1507450.0,1174452.0
30-09 10:50:44,9.940,5.537,78.185,0.0,0.0,6.338,9828634624.0,24846336.0,1569132544.0,25484607488.0,0.0,0.0,1694197.0,1309050.0
30-09 10:50:45,13.161,5.688,75.992,0.0,0.0,5.159,9829838848.0,24846336.0,1569632256.0,25482903552.0,0.0,0.0,1406643.0,1101552.0
30-09 10:50:46,21.785,6.627,66.667,0.0,0.0,4.921,9837686784.0,24854528.0,1570062336.0,25474617344.0,0.0,20480.0,1371401.0,1064230.0
30-09 10:50:47,16.437,5.260,72.387,0.0,0.0,5.917,9839476736.0,24854528.0,1570553856.0,25472335872.0,0.0,0.0,1445637.0,1096088.0
30-09 10:50:48,19.368,6.061,69.038,0.0,0.0,5.534,9871663104.0,24854528.0,1571090432.0,25439612928.0,0.0,0.0,1487615.0,1138522.0
30-09 10:50:49,7.462,4.730,84.610,0.0,0.0,3.198,9914396672.0,24854528.0,1571450880.0,25396518912.0,0.0,0.0,1162913.0,935907.0
30-09 10:50:50,4.137,2.889,89.823,0.0,0.0,3.152,9924521984.0,24854528.0,1571753984.0,25386090496.0,0.0,6049792.0,886388.0,727156.0
30-09 10:50:51,5.530,3.464,87.275,0.0,0.0,3.731,9924722688.0,24862720.0,1572040704.0,25385594880.0,0.0,45056.0,1229695.0,984839.0
30-09 10:50:52,8.311,5.585,80.519,0.0,0.0,5.585,9926111232.0,24862720.0,1572528128.0,25383718912.0,0.0,0.0,1812901.0,1395863.0
30-09 10:50:53,5.508,3.517,86.795,0.0,0.0,4.180,9925279744.0,24862720.0,1573023744.0,25384054784.0,0.0,0.0,1273910.0,1028254.0
30-09 10:50:54,6.246,3.920,86.711,0.0,0.0,3.123,9924919296.0,24862720.0,1573433344.0,25384005632.0,0.0,0.0,1061716.0,822830.0
30-09 10:50:55,8.623,5.682,80.749,0.0,0.0,4.947,9925754880.0,24862720.0,1573724160.0,25382879232.0,0.0,0.0,1559141.0,1220583.0
30-09 10:50:56,25.338,6.486,63.581,0.0,0.0,4.595,9931501568.0,24870912.0,1574379520.0,25376468992.0,0.0,20480.0,1543161.0,1153973.0
30-09 10:50:57,15.471,6.441,72.776,0.0,0.0,5.312,9958494208.0,24870912.0,1574899712.0,25348956160.0,0.0,0.0,1581026.0,1236884.0
30-09 10:50:58,4.554,3.828,87.987,0.0,0.0,3.630,9959555072.0,24870912.0,1575272448.0,25347522560.0,0.0,0.0,1140740.0,903551.0
30-09 10:50:59,6.539,5.152,83.289,0.0,0.0,5.020,9959768064.0,24870912.0,1575579648.0,25347002368.0,0.0,0.0,1514817.0,1188708.0
30-09 10:51:00,5.812,4.476,84.436,0.0,0.0,5.277,9959436288.0,24870912.0,1576218624.0,25346695168.0,0.0,0.0,1566216.0,1209686.0
30-09 10:51:01,9.763,4.947,83.047,0.0,0.0,2.243,9957888000.0,24879104.0,1585041408.0,25339412480.0,0.0,28672.0,835028.0,672732.0
30-09 10:51:02,6.567,4.226,85.631,0.0,0.0,3.576,9959112704.0,24879104.0,1587195904.0,25336033280.0,0.0,0.0,1134724.0,910004.0
30-09 10:51:03,9.408,5.592,78.750,0.0,0.0,6.250,9959436288.0,24879104.0,1587568640.0,25335336960.0,0.0,0.0,1932943.0,1484394.0
30-09 10:51:04,3.745,2.825,91.196,0.0,0.0,2.234,9959653376.0,24879104.0,1588060160.0,25334628352.0,0.0,0.0,877332.0,692005.0
30-09 10:51:05,4.050,3.320,89.509,0.0,0.0,3.121,9959735296.0,24879104.0,1588330496.0,25334276096.0,0.0,16695296.0,962671.0,794381.0
30-09 10:51:06,16.349,6.106,72.292,0.0,0.0,5.253,9958838272.0,24887296.0,1588686848.0,25334808576.0,0.0,53248.0,1482255.0,1135241.0
30-09 10:51:07,19.522,5.378,69.522,0.0,0.0,5.578,9990197248.0,24887296.0,1589248000.0,25302888448.0,0.0,0.0,1387853.0,1063591.0
30-09 10:51:08,15.918,4.954,75.627,0.0,0.0,3.501,9999310848.0,24887296.0,1589628928.0,25293393920.0,0.0,0.0,1198971.0,927421.0
30-09 10:51:09,22.823,6.530,64.512,0.0,0.0,6.135,10030657536.0,24887296.0,1590005760.0,25261670400.0,0.0,0.0,1599548.0,1177204.0
30-09 10:51:10,23.740,5.968,65.318,0.0,0.0,4.973,10035437568.0,24887296.0,1590792192.0,25256103936.0,0.0,0.0,1418177.0,1035663.0
30-09 10:51:11,5.498,2.781,89.974,0.0,0.0,1.746,10057256960.0,24895488.0,1591099392.0,25233969152.0,0.0,20480.0,616189.0,478767.0
30-09 10:51:12,5.988,3.992,85.695,0.0,0.0,4.325,10071568384.0,24895488.0,1591263232.0,25219493888.0,0.0,0.0,1299365.0,1042816.0
30-09 10:51:13,7.775,4.759,82.306,0.0,0.0,5.161,10072788992.0,24895488.0,1591762944.0,25217773568.0,0.0,0.0,1632631.0,1275086.0
30-09 10:51:14,5.526,4.993,85.819,0.0,0.0,3.662,10072215552.0,24895488.0,1592225792.0,25217884160.0,0.0,0.0,1322817.0,1032897.0
30-09 10:51:15,6.117,4.056,85.306,0.0,0.0,4.521,10072563712.0,24895488.0,1592590336.0,25217171456.0,0.0,0.0,1368295.0,1098846.0
30-09 10:51:16,7.176,5.116,82.060,0.0,0.0,5.648,10072768512.0,24903680.0,1593004032.0,25216544768.0,0.0,16384.0,1701458.0,1308768.0
30-09 10:51:17,6.640,4.582,83.599,0.0,0.0,5.179,10073202688.0,24903680.0,1593569280.0,25215545344.0,0.0,0.0,1492166.0,1170018.0
30-09 10:51:18,6.596,3.166,87.401,0.0,0.0,2.836,10072854528.0,24903680.0,1593888768.0,25215574016.0,0.0,0.0,919865.0,736603.0
30-09 10:51:19,10.127,4.359,81.623,0.0,0.0,3.890,10073255936.0,24903680.0,1594191872.0,25214869504.0,0.0,0.0,1241302.0,941669.0
30-09 10:51:20,24.590,6.295,64.393,0.0,0.0,4.721,10078601216.0,24903680.0,1594662912.0,25209053184.0,0.0,0.0,1284959.0,982200.0
30-09 10:51:21,10.304,4.690,79.590,0.0,0.0,5.416,10084880384.0,24911872.0,1583923200.0,25213505536.0,0.0,53248.0,1482629.0,1135940.0
30-09 10:51:22,6.759,2.783,87.011,0.0,0.0,3.446,10083631104.0,24911872.0,1584545792.0,25214132224.0,0.0,0.0,1024131.0,791422.0
30-09 10:51:23,8.763,4.883,79.799,0.0,0.0,6.555,10085093376.0,24911872.0,1584353280.0,25212862464.0,0.0,0.0,1804100.0,1431788.0
30-09 10:51:24,7.641,5.563,80.295,0.0,0.0,6.501,10085826560.0,24911872.0,1574580224.0,25221902336.0,0.0,0.0,1814683.0,1398069.0
30-09 10:51:25,6.995,5.396,82.412,0.0,0.0,5.197,10085142528.0,24911872.0,1575124992.0,25222041600.0,0.0,7372800.0,1602138.0,1247046.0
30-09 10:51:26,4.917,2.924,89.169,0.0,0.0,2.990,10084773888.0,24920064.0,1575505920.0,25222021120.0,0.0,77824.0,1074890.0,851784.0
30-09 10:51:27,3.333,2.484,91.895,0.0,0.0,2.288,10084720640.0,24920064.0,1575817216.0,25221763072.0,0.0,0.0,740604.0,596380.0
30-09 10:51:28,8.267,4.365,83.267,0.0,0.0,4.101,10086191104.0,24920064.0,1566560256.0,25229549568.0,0.0,0.0,1360293.0,1060943.0
30-09 10:51:29,6.012,4.542,84.035,0.0,0.0,5.411,10085584896.0,24920064.0,1567232000.0,25229484032.0,0.0,0.0,1512773.0,1234589.0
30-09 10:51:30,23.442,7.453,63.618,0.0,0.0,5.488,10085421056.0,24920064.0,1567780864.0,25229099008.0,0.0,0.0,1580355.0,1195727.0
30-09 10:51:31,37.100,5.718,53.574,0.0,0.0,3.608,10107719680.0,24928256.0,1568149504.0,25206423552.0,0.0,53248.0,936945.0,715806.0
30-09 10:51:32,9.274,4.503,80.444,0.0,0.0,5.780,10110525440.0,24928256.0,1568665600.0,25203101696.0,0.0,0.0,1850786.0,1432298.0
30-09 10:51:33,20.618,6.044,66.891,0.0,0.0,6.447,10110803968.0,24928256.0,1569288192.0,25202200576.0,0.0,0.0,1871401.0,1376271.0
30-09 10:51:34,15.052,4.188,78.010,0.0,0.0,2.749,10114473984.0,24928256.0,1569759232.0,25198059520.0,0.0,0.0,855973.0,677150.0
30-09 10:51:35,8.389,5.393,79.561,0.0,0.0,6.658,10116640768.0,24928256.0,1570082816.0,25195569152.0,0.0,0.0,1901903.0,1495773.0
30-09 10:51:36,4.715,3.471,88.998,0.0,0.0,2.816,10115125248.0,24936448.0,1570725888.0,25196433408.0,0.0,24576.0,1042994.0,823887.0
30-09 10:51:37,3.466,2.696,91.271,0.0,0.0,2.567,10114940928.0,24936448.0,1571078144.0,25196265472.0,0.0,0.0,763592.0,574962.0
30-09 10:51:38,0.253,0.316,99.306,0.0,0.0,0.126,10115244032.0,24936448.0,1571110912.0,25195929600.0,0.0,0.0,87511.0,56947.0
30-09 10:51:39,0.0,0.063,99.874,0.0,0.0,0.063,10115076096.0,24936448.0,1571110912.0,25196097536.0,0.0,0.0,33370.0,31753.0
30-09 10:51:40,0.126,0.0,99.435,0.251,0.0,0.188,10115076096.0,24936448.0,1571110912.0,25196097536.0,0.0,6209536.0,28520.0,26801.0
30-09 10:51:41,0.063,0.063,99.749,0.0,0.0,0.125,10115076096.0,24936448.0,1571110912.0,25196097536.0,0.0,0.0,27230.0,25553.0
30-09 10:51:42,0.126,0.0,99.811,0.0,0.0,0.063,10115067904.0,24944640.0,1571110912.0,25196097536.0,0.0,40960.0,26660.0,24677.0
30-09 10:51:43,0.125,0.125,99.749,0.0,0.0,0.0,10115035136.0,24944640.0,1571110912.0,25196130304.0,0.0,0.0,26850.0,25668.0
30-09 10:51:44,0.063,0.0,99.874,0.0,0.0,0.063,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,26397.0,23268.0
30-09 10:51:45,0.063,0.0,99.812,0.0,0.0,0.125,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,27533.0,25277.0
30-09 10:51:46,0.063,0.063,99.812,0.0,0.0,0.063,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,25543.0,23332.0
30-09 10:51:47,0.063,0.063,99.812,0.0,0.0,0.063,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,28006.0,25123.0
30-09 10:51:48,0.0,0.0,99.937,0.0,0.0,0.063,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,27995.0,27717.0
30-09 10:51:49,0.063,0.0,99.937,0.0,0.0,0.0,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,26399.0,24176.0
30-09 10:51:50,0.0,0.0,99.937,0.0,0.0,0.063,10115194880.0,24944640.0,1571110912.0,25195970560.0,0.0,0.0,27443.0,25700.0
30-09 10:51:51,0.126,0.063,99.748,0.0,0.0,0.063,10115190784.0,24952832.0,1571106816.0,25195970560.0,0.0,12288.0,26751.0,24060.0
30-09 10:51:52,0.0,0.063,99.937,0.0,0.0,0.0,10115186688.0,24952832.0,1571110912.0,25195970560.0,0.0,0.0,25030.0,23959.0
30-09 10:51:53,0.125,0.062,99.688,0.0,0.0,0.125,10115186688.0,24952832.0,1571110912.0,25195970560.0,0.0,0.0,26029.0,23366.0
30-09 10:51:54,0.063,0.0,99.874,0.0,0.0,0.063,10115186688.0,24952832.0,1571110912.0,25195970560.0,0.0,0.0,24803.0,22412.0
30-09 10:51:55,0.0,0.063,99.749,0.0,0.0,0.188,10115186688.0,24952832.0,1571110912.0,25195970560.0,0.0,0.0,26656.0,25219.0
30-09 10:51:56,0.0,0.063,99.812,0.0,0.0,0.125,10115186688.0,24952832.0,1571110912.0,25195970560.0,0.0,0.0,27192.0,26085.0
30-09 10:51:57,0.063,0.126,99.686,0.0,0.0,0.126,10115710976.0,24952832.0,1571110912.0,25195446272.0,0.0,0.0,36200.0,40547.0
30-09 10:51:58,0.125,0.0,99.750,0.0,0.0,0.125,10115948544.0,24961024.0,1571102720.0,25195208704.0,0.0,12288.0,26119.0,25713.0
30-09 10:51:59,0.0,0.0,100.0,0.0,0.0,0.0,10115915776.0,24961024.0,1571102720.0,25195241472.0,0.0,0.0,27186.0,25788.0
30-09 10:52:00,0.0,0.125,99.687,0.0,0.0,0.188,10115940352.0,24961024.0,1571110912.0,25195208704.0,0.0,0.0,28951.0,27715.0
30-09 10:52:01,0.125,0.0,99.812,0.0,0.0,0.063,10115940352.0,24961024.0,1571110912.0,25195208704.0,0.0,0.0,28478.0,28159.0
30-09 10:52:02,0.063,0.063,99.812,0.0,0.0,0.063,10115940352.0,24961024.0,1571110912.0,25195208704.0,0.0,0.0,28483.0,28136.0
30-09 10:52:03,0.063,0.0,99.811,0.0,0.0,0.126,10115940352.0,24961024.0,1571110912.0,25195208704.0,0.0,0.0,27815.0,26863.0
30-09 10:52:04,0.0,0.0,99.874,0.0,0.0,0.126,10115940352.0,24961024.0,1571110912.0,25195208704.0,0.0,0.0,28889.0,28575.0
