"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:08:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:34,1.813,1.554,95.402,0.0,0.0,1.231,1073504256.0,143609856.0,649441280.0,35040665600.0,0.0,0.0,435071.0,403588.0
30-09 18:11:35,2.393,1.617,94.761,0.0,0.0,1.229,1073537024.0,143609856.0,649441280.0,35040632832.0,0.0,0.0,456464.0,428744.0
30-09 18:11:36,2.425,1.376,94.889,0.0,0.0,1.311,1073754112.0,143618048.0,649441280.0,35040407552.0,0.0,65536.0,508879.0,470544.0
30-09 18:11:37,1.113,0.982,96.857,0.196,0.0,0.851,1073844224.0,143646720.0,649449472.0,35040280576.0,0.0,344064.0,354872.0,312963.0
30-09 18:11:38,2.335,1.167,95.590,0.065,0.0,0.843,1074335744.0,143646720.0,649449472.0,35039789056.0,0.0,516096.0,348711.0,246564.0
30-09 18:11:39,2.587,1.811,94.890,0.0,0.0,0.712,1074814976.0,143650816.0,649453568.0,35039301632.0,0.0,892928.0,419276.0,356609.0
30-09 18:11:40,1.561,0.781,96.617,0.0,0.0,1.041,1075425280.0,143650816.0,649453568.0,35038691328.0,0.0,0.0,380584.0,348690.0
30-09 18:11:41,3.084,2.100,93.438,0.066,0.0,1.312,1075470336.0,143663104.0,649457664.0,35038629888.0,0.0,225280.0,568951.0,533777.0
30-09 18:11:42,1.489,1.165,96.311,0.065,0.0,0.971,1075593216.0,143671296.0,649465856.0,35038490624.0,0.0,262144.0,318695.0,279743.0
30-09 18:11:43,3.821,1.779,93.215,0.0,0.0,1.186,1075904512.0,143671296.0,649465856.0,35038179328.0,0.0,0.0,680526.0,641781.0
30-09 18:11:44,1.951,1.560,95.254,0.0,0.0,1.235,1075937280.0,143671296.0,649465856.0,35038146560.0,0.0,0.0,378588.0,353370.0
30-09 18:11:45,2.618,1.505,94.437,0.0,0.0,1.440,1075937280.0,143679488.0,649465856.0,35038138368.0,0.0,65536.0,607774.0,563949.0
30-09 18:11:46,2.613,1.633,94.056,0.196,0.0,1.502,1075982336.0,143720448.0,649474048.0,35038044160.0,0.0,352256.0,590862.0,526983.0
30-09 18:11:47,2.288,1.307,95.294,0.0,0.0,1.111,1075871744.0,143732736.0,649474048.0,35038142464.0,0.0,69632.0,506903.0,482110.0
30-09 18:11:48,2.216,1.630,94.329,0.065,0.0,1.760,1075970048.0,143732736.0,649474048.0,35038044160.0,0.0,552960.0,635416.0,500989.0
30-09 18:11:49,3.157,1.289,94.910,0.0,0.0,0.644,1076342784.0,143732736.0,649478144.0,35037667328.0,0.0,794624.0,361729.0,319245.0
30-09 18:11:50,3.316,1.756,93.238,0.130,0.0,1.560,1076649984.0,143749120.0,649478144.0,35037343744.0,0.0,229376.0,628248.0,581155.0
30-09 18:11:51,1.883,1.039,95.779,0.130,0.0,1.169,1076854784.0,143757312.0,649486336.0,35037122560.0,0.0,221184.0,286202.0,249327.0
30-09 18:11:52,1.432,1.107,96.680,0.0,0.0,0.781,1076953088.0,143757312.0,649486336.0,35037024256.0,0.0,0.0,356813.0,326467.0
30-09 18:11:53,3.090,1.907,93.228,0.0,0.0,1.775,1076793344.0,143757312.0,649486336.0,35037184000.0,0.0,8192.0,655739.0,631363.0
30-09 18:11:54,2.151,1.043,95.567,0.0,0.0,1.239,1076789248.0,143757312.0,649490432.0,35037184000.0,0.0,77824.0,443809.0,404459.0
30-09 18:11:55,2.611,1.632,94.256,0.196,0.0,1.305,1076752384.0,143785984.0,649498624.0,35037184000.0,0.0,344064.0,533639.0,482159.0
30-09 18:11:56,2.160,1.243,95.288,0.065,0.0,1.243,1076682752.0,143790080.0,649498624.0,35037249536.0,0.0,65536.0,433002.0,402778.0
30-09 18:11:57,3.346,1.706,93.701,0.0,0.0,1.247,1076617216.0,143790080.0,649498624.0,35037315072.0,0.0,8192.0,625104.0,582805.0
30-09 18:11:58,2.551,1.700,94.768,0.0,0.0,0.981,1077374976.0,143790080.0,649498624.0,35036557312.0,0.0,544768.0,661520.0,523227.0
30-09 18:11:59,3.362,2.175,92.749,0.198,0.0,1.516,1077780480.0,143818752.0,649498624.0,35036123136.0,0.0,1069056.0,667462.0,595745.0
30-09 18:12:00,2.566,1.776,93.816,0.197,0.0,1.645,1077624832.0,143826944.0,649510912.0,35036258304.0,0.0,315392.0,631161.0,565961.0
30-09 18:12:01,1.227,0.904,97.482,0.0,0.0,0.387,1077628928.0,143826944.0,649510912.0,35036254208.0,0.0,0.0,222860.0,207822.0
30-09 18:12:02,3.062,1.759,93.616,0.0,0.0,1.564,1078067200.0,143826944.0,649510912.0,35035815936.0,0.0,0.0,542768.0,504491.0
30-09 18:12:03,3.198,1.632,93.734,0.0,0.0,1.436,1077927936.0,143835136.0,649510912.0,35035947008.0,0.0,86016.0,641614.0,596757.0
30-09 18:12:04,3.716,2.347,91.917,0.196,0.0,1.825,1077968896.0,143851520.0,649519104.0,35035881472.0,0.0,356352.0,657215.0,589078.0
30-09 18:12:05,3.281,1.575,93.635,0.0,0.0,1.509,1078034432.0,143851520.0,649519104.0,35035815936.0,0.0,65536.0,657440.0,626806.0
30-09 18:12:06,2.292,1.703,94.892,0.0,0.0,1.113,1078255616.0,143851520.0,649519104.0,35035594752.0,0.0,0.0,571606.0,525961.0
30-09 18:12:07,2.351,0.914,95.754,0.0,0.0,0.980,1078444032.0,143851520.0,649519104.0,35035406336.0,0.0,0.0,560045.0,527696.0
30-09 18:12:08,3.963,1.453,93.197,0.132,0.0,1.255,1078779904.0,143863808.0,649519104.0,35035058176.0,0.0,675840.0,757846.0,607419.0
30-09 18:12:09,3.806,1.706,92.651,0.197,0.0,1.640,1079832576.0,143876096.0,649535488.0,35033976832.0,0.0,1134592.0,595890.0,496394.0
30-09 18:12:10,2.209,1.429,94.997,0.065,0.0,1.300,1080115200.0,143876096.0,649535488.0,35033694208.0,0.0,53248.0,490252.0,454281.0
30-09 18:12:11,1.824,0.847,96.352,0.0,0.0,0.977,1080594432.0,143876096.0,649535488.0,35033214976.0,0.0,0.0,380051.0,370961.0
30-09 18:12:12,1.961,1.307,95.294,0.065,0.0,1.373,1081004032.0,143880192.0,649535488.0,35032801280.0,0.0,98304.0,475827.0,436436.0
30-09 18:12:13,3.123,1.794,93.289,0.133,0.0,1.661,1081212928.0,143884288.0,649543680.0,35032580096.0,0.0,360448.0,695421.0,630935.0
30-09 18:12:14,1.741,1.225,95.938,0.064,0.0,1.032,1081303040.0,143888384.0,649547776.0,35032481792.0,0.0,233472.0,277953.0,261017.0
30-09 18:12:15,1.289,0.774,96.970,0.0,0.0,0.967,1081106432.0,143888384.0,649547776.0,35032678400.0,0.0,0.0,250841.0,228452.0
30-09 18:12:16,1.483,0.967,96.776,0.0,0.0,0.774,1081565184.0,143888384.0,649547776.0,35032219648.0,0.0,0.0,315832.0,286486.0
30-09 18:12:17,1.572,1.244,96.202,0.131,0.0,0.851,1081159680.0,143900672.0,649547776.0,35032612864.0,0.0,221184.0,415543.0,382060.0
30-09 18:12:18,3.382,1.592,93.767,0.066,0.0,1.194,1081430016.0,143933440.0,649560064.0,35032297472.0,0.0,716800.0,716065.0,566443.0
30-09 18:12:19,2.476,1.498,95.114,0.065,0.0,0.847,1082793984.0,143933440.0,649560064.0,35030933504.0,0.0,851968.0,506553.0,445712.0
30-09 18:12:20,1.934,1.612,95.100,0.0,0.0,1.354,1082417152.0,143933440.0,649560064.0,35031310336.0,0.0,8192.0,428502.0,408697.0
30-09 18:12:21,4.045,1.857,91.777,0.0,0.0,2.321,1082863616.0,143933440.0,649560064.0,35030863872.0,0.0,86016.0,958763.0,899518.0
30-09 18:12:22,3.735,1.376,93.119,0.131,0.0,1.638,1083183104.0,143949824.0,649568256.0,35030519808.0,0.0,344064.0,529961.0,468109.0
30-09 18:12:23,1.562,0.911,96.419,0.0,0.0,1.107,1083379712.0,143949824.0,649568256.0,35030323200.0,0.0,65536.0,376917.0,362959.0
30-09 18:12:24,1.806,1.355,95.935,0.0,0.0,0.903,1083314176.0,143949824.0,649568256.0,35030388736.0,0.0,0.0,342171.0,308263.0
30-09 18:12:25,1.624,1.105,96.556,0.0,0.0,0.715,1083215872.0,143949824.0,649568256.0,35030487040.0,0.0,0.0,386482.0,365041.0
30-09 18:12:26,2.426,1.377,94.820,0.066,0.0,1.311,1083162624.0,143966208.0,649572352.0,35030519808.0,0.0,253952.0,505763.0,465700.0
30-09 18:12:27,1.882,1.298,95.393,0.195,0.0,1.233,1083215872.0,143974400.0,649576448.0,35030454272.0,0.0,237568.0,386365.0,348999.0
30-09 18:12:28,2.654,1.489,94.887,0.065,0.0,0.906,1083564032.0,143974400.0,649576448.0,35030106112.0,0.0,516096.0,480298.0,354585.0
30-09 18:12:29,4.450,1.636,92.212,0.065,0.0,1.636,1088376832.0,143974400.0,649687040.0,35025182720.0,0.0,868352.0,644757.0,586133.0
30-09 18:12:30,2.633,1.119,94.997,0.066,0.0,1.185,1088372736.0,143974400.0,649687040.0,35025186816.0,0.0,126976.0,606239.0,556920.0
30-09 18:12:31,1.227,1.291,96.320,0.258,0.0,0.904,1088544768.0,143986688.0,649695232.0,35024994304.0,0.0,335872.0,278452.0,244504.0
30-09 18:12:32,1.887,1.041,96.031,0.0,0.0,1.041,1088409600.0,143986688.0,649699328.0,35025125376.0,0.0,73728.0,399527.0,373121.0
30-09 18:12:33,2.428,1.640,94.751,0.0,0.0,1.181,1089114112.0,143986688.0,649699328.0,35024420864.0,0.0,8192.0,531092.0,493693.0
30-09 18:12:34,3.645,1.723,92.644,0.0,0.0,1.988,1088819200.0,143986688.0,649699328.0,35024715776.0,0.0,0.0,854089.0,796782.0
30-09 18:12:35,3.158,1.645,93.421,0.132,0.0,1.645,1088999424.0,143998976.0,649703424.0,35024519168.0,0.0,241664.0,560735.0,526238.0
30-09 18:12:36,2.224,1.373,94.833,0.131,0.0,1.439,1089155072.0,144003072.0,649707520.0,35024355328.0,0.0,221184.0,488584.0,432985.0
30-09 18:12:37,1.622,0.779,97.015,0.0,0.0,0.584,1088991232.0,144003072.0,649707520.0,35024519168.0,0.0,0.0,285722.0,270278.0
30-09 18:12:38,1.035,0.841,97.477,0.0,0.0,0.647,1088933888.0,144003072.0,649707520.0,35024576512.0,0.0,548864.0,313419.0,202031.0
30-09 18:12:39,4.039,1.694,92.638,0.065,0.0,1.564,1089728512.0,144003072.0,649707520.0,35023781888.0,0.0,888832.0,602963.0,544066.0
30-09 18:12:40,2.077,1.557,95.263,0.195,0.0,0.909,1089777664.0,144011264.0,649715712.0,35023716352.0,0.0,380928.0,432757.0,373379.0
30-09 18:12:41,2.650,1.293,94.893,0.0,0.0,1.164,1089744896.0,144011264.0,649715712.0,35023749120.0,0.0,65536.0,490806.0,471097.0
30-09 18:12:42,3.160,1.514,93.614,0.0,0.0,1.712,1089712128.0,144011264.0,649715712.0,35023781888.0,0.0,0.0,689712.0,636028.0
30-09 18:12:43,2.951,1.508,94.295,0.0,0.0,1.246,1089712128.0,144011264.0,649715712.0,35023781888.0,0.0,0.0,573583.0,539294.0
30-09 18:12:44,2.891,2.102,93.430,0.197,0.0,1.380,1089802240.0,144015360.0,649719808.0,35023683584.0,0.0,212992.0,672708.0,617603.0
30-09 18:12:45,3.175,1.653,93.519,0.132,0.0,1.521,1089789952.0,144019456.0,649728000.0,35023683584.0,0.0,319488.0,682271.0,628060.0
30-09 18:12:46,3.522,1.262,93.953,0.0,0.0,1.262,1090281472.0,144019456.0,649728000.0,35023192064.0,0.0,0.0,818074.0,759321.0
30-09 18:12:47,2.008,1.295,95.596,0.0,0.0,1.101,1089949696.0,144019456.0,649728000.0,35023523840.0,0.0,0.0,408372.0,391720.0
30-09 18:12:48,3.362,1.516,93.408,0.132,0.0,1.582,1090105344.0,144023552.0,649728000.0,35023364096.0,0.0,557056.0,777348.0,640250.0
30-09 18:12:49,5.937,2.309,90.040,0.264,0.0,1.451,1091911680.0,144039936.0,649838592.0,35021430784.0,0.0,1261568.0,670954.0,574759.0
30-09 18:12:50,2.282,1.173,95.372,0.065,0.0,1.108,1091973120.0,144044032.0,649838592.0,35021365248.0,0.0,98304.0,446946.0,425461.0
30-09 18:12:51,3.795,2.397,92.011,0.0,0.0,1.798,1092038656.0,144044032.0,649838592.0,35021299712.0,0.0,8192.0,919667.0,861428.0
30-09 18:12:52,2.902,1.451,94.459,0.0,0.0,1.187,1091805184.0,144048128.0,649838592.0,35021529088.0,0.0,36864.0,646429.0,596790.0
30-09 18:12:53,2.761,1.578,94.543,0.066,0.0,1.052,1092366336.0,144052224.0,649846784.0,35020955648.0,0.0,212992.0,517608.0,486485.0
30-09 18:12:54,2.013,1.688,94.935,0.130,0.0,1.234,1092804608.0,144060416.0,649850880.0,35020505088.0,0.0,237568.0,415199.0,365329.0
30-09 18:12:55,1.230,1.036,97.087,0.0,0.0,0.647,1092771840.0,144060416.0,649850880.0,35020537856.0,0.0,0.0,288996.0,271562.0
30-09 18:12:56,3.115,1.557,93.770,0.0,0.0,1.557,1092988928.0,144060416.0,649850880.0,35020320768.0,0.0,12288.0,544921.0,511394.0
30-09 18:12:57,3.012,1.703,93.844,0.065,0.0,1.375,1093042176.0,144076800.0,649846784.0,35020255232.0,0.0,98304.0,628787.0,589699.0
30-09 18:12:58,1.700,1.177,95.487,0.262,0.0,1.373,1093079040.0,144117760.0,649859072.0,35020165120.0,0.0,811008.0,479118.0,349975.0
30-09 18:12:59,2.613,1.568,94.383,0.065,0.0,1.372,1094025216.0,144125952.0,649863168.0,35019206656.0,0.0,987136.0,512656.0,445376.0
30-09 18:13:00,1.703,1.113,96.005,0.0,0.0,1.179,1094090752.0,144125952.0,649863168.0,35019141120.0,0.0,126976.0,463101.0,425217.0
30-09 18:13:01,2.497,1.511,94.744,0.0,0.0,1.248,1094713344.0,144125952.0,649863168.0,35018518528.0,0.0,0.0,503396.0,471149.0
30-09 18:13:02,3.010,1.571,94.175,0.131,0.0,1.113,1094246400.0,144154624.0,649867264.0,35018952704.0,0.0,253952.0,387926.0,348174.0
30-09 18:13:03,2.573,1.319,94.789,0.132,0.0,1.187,1094266880.0,144162816.0,649871360.0,35018919936.0,0.0,249856.0,565409.0,525278.0
30-09 18:13:04,1.490,1.295,96.308,0.0,0.0,0.907,1094889472.0,144162816.0,649871360.0,35018297344.0,0.0,0.0,403970.0,370307.0
30-09 18:13:05,1.624,1.429,95.776,0.0,0.0,1.170,1094234112.0,144162816.0,649871360.0,35018952704.0,0.0,0.0,396186.0,377813.0
30-09 18:13:06,2.219,1.436,95.366,0.0,0.0,0.979,1094332416.0,144162816.0,649871360.0,35018854400.0,0.0,65536.0,506907.0,463931.0
30-09 18:13:07,1.824,1.303,95.635,0.195,0.0,1.042,1094291456.0,144162816.0,649879552.0,35018887168.0,0.0,393216.0,370139.0,327089.0
30-09 18:13:08,2.937,1.240,93.995,0.065,0.0,1.762,1094569984.0,144162816.0,649883648.0,35018604544.0,0.0,581632.0,705302.0,561111.0
30-09 18:13:09,4.0,2.098,92.0,0.0,0.0,1.902,1095196672.0,144162816.0,649891840.0,35017969664.0,0.0,823296.0,685718.0,592575.0
30-09 18:13:10,3.018,1.706,93.701,0.066,0.0,1.509,1095196672.0,144162816.0,649891840.0,35017969664.0,0.0,16384.0,644680.0,597151.0
30-09 18:13:11,2.279,1.758,94.076,0.130,0.0,1.758,1095598080.0,144179200.0,649895936.0,35017547776.0,0.0,266240.0,542046.0,509313.0
30-09 18:13:12,3.066,1.696,93.085,0.065,0.0,2.087,1095495680.0,144179200.0,649900032.0,35017646080.0,0.0,237568.0,585454.0,532135.0
30-09 18:13:13,1.815,1.037,96.371,0.0,0.0,0.778,1095901184.0,144179200.0,649900032.0,35017240576.0,0.0,0.0,345918.0,324469.0
30-09 18:13:14,4.345,1.939,92.179,0.067,0.0,1.471,1096048640.0,144187392.0,649904128.0,35017080832.0,0.0,167936.0,727737.0,691435.0
30-09 18:13:15,1.740,1.418,95.941,0.064,0.0,0.838,1096048640.0,144191488.0,649900032.0,35017080832.0,0.0,90112.0,334912.0,317269.0
30-09 18:13:16,2.959,1.841,93.491,0.066,0.0,1.644,1096044544.0,144211968.0,649916416.0,35017048064.0,0.0,368640.0,594325.0,527397.0
30-09 18:13:17,2.479,1.435,94.325,0.065,0.0,1.696,1096003584.0,144220160.0,649916416.0,35017080832.0,0.0,65536.0,543131.0,519319.0
30-09 18:13:18,2.701,1.120,94.862,0.0,0.0,1.318,1096228864.0,144220160.0,649916416.0,35016855552.0,0.0,548864.0,660074.0,520869.0
30-09 18:13:19,2.736,1.368,94.984,0.130,0.0,0.782,1096957952.0,144224256.0,649916416.0,35016122368.0,0.0,798720.0,518492.0,461897.0
30-09 18:13:20,3.355,1.908,93.026,0.132,0.0,1.579,1096888320.0,144248832.0,649920512.0,35016163328.0,0.0,475136.0,602082.0,552201.0
30-09 18:13:21,2.147,1.301,95.120,0.130,0.0,1.301,1097662464.0,144269312.0,649924608.0,35015364608.0,0.0,237568.0,444625.0,406103.0
30-09 18:13:22,1.613,1.548,96.194,0.0,0.0,0.645,1097850880.0,144269312.0,649924608.0,35015176192.0,0.0,0.0,335332.0,302303.0
30-09 18:13:23,1.687,1.233,96.106,0.0,0.0,0.973,1098203136.0,144269312.0,649924608.0,35014823936.0,0.0,0.0,379800.0,357868.0
30-09 18:13:24,2.760,1.905,93.167,0.066,0.0,2.102,1099149312.0,144277504.0,649916416.0,35013877760.0,0.0,94208.0,679594.0,626974.0
30-09 18:13:25,3.889,1.780,92.947,0.132,0.0,1.252,1098354688.0,144281600.0,649936896.0,35014647808.0,0.0,356352.0,673182.0,609152.0
30-09 18:13:26,2.454,1.658,94.761,0.0,0.0,1.127,1097879552.0,144281600.0,649936896.0,35015122944.0,0.0,65536.0,537631.0,498832.0
30-09 18:13:27,3.052,1.039,94.610,0.0,0.0,1.299,1097977856.0,144281600.0,649936896.0,35015024640.0,0.0,0.0,365463.0,345835.0
30-09 18:13:28,2.814,1.309,94.764,0.0,0.0,1.113,1098199040.0,144281600.0,649936896.0,35014803456.0,0.0,552960.0,644883.0,508075.0
30-09 18:13:29,4.050,2.125,92.563,0.133,0.0,1.129,1098883072.0,144297984.0,649936896.0,35014103040.0,0.0,1048576.0,671787.0,599722.0
30-09 18:13:30,2.163,1.704,94.364,0.131,0.0,1.638,1098797056.0,144310272.0,649945088.0,35014168576.0,0.0,286720.0,527275.0,481696.0
30-09 18:13:31,2.087,1.435,95.108,0.0,0.0,1.370,1098731520.0,144310272.0,649945088.0,35014234112.0,0.0,0.0,565431.0,535949.0
30-09 18:13:32,2.906,1.651,93.791,0.0,0.0,1.651,1098797056.0,144310272.0,649945088.0,35014168576.0,0.0,28672.0,626906.0,579010.0
30-09 18:13:33,1.307,1.046,96.863,0.065,0.0,0.719,1099280384.0,144310272.0,649945088.0,35013685248.0,0.0,98304.0,323265.0,307877.0
30-09 18:13:34,1.556,1.686,95.331,0.195,0.0,1.232,1099010048.0,144310272.0,649953280.0,35013947392.0,0.0,389120.0,382686.0,324241.0
30-09 18:13:35,2.092,1.046,95.817,0.065,0.0,0.980,1098969088.0,144314368.0,649957376.0,35013980160.0,0.0,90112.0,449522.0,424216.0
30-09 18:13:36,1.632,0.979,96.345,0.065,0.0,0.979,1099100160.0,144314368.0,649957376.0,35013849088.0,0.0,28672.0,373602.0,344238.0
30-09 18:13:37,2.518,1.723,94.367,0.0,0.0,1.392,1100464128.0,144314368.0,649961472.0,35012481024.0,0.0,90112.0,685452.0,647158.0
30-09 18:13:38,3.676,1.805,92.513,0.134,0.0,1.872,1101352960.0,144322560.0,649965568.0,35011579904.0,0.0,675840.0,866379.0,704187.0
30-09 18:13:39,4.044,1.761,92.303,0.130,0.0,1.761,1104154624.0,144347136.0,650063872.0,35008655360.0,0.0,1220608.0,534027.0,470176.0
30-09 18:13:40,3.078,1.375,94.499,0.0,0.0,1.048,1104150528.0,144347136.0,650063872.0,35008659456.0,0.0,0.0,620570.0,570409.0
30-09 18:13:41,2.283,1.239,95.629,0.0,0.0,0.848,1104117760.0,144347136.0,650063872.0,35008692224.0,0.0,16384.0,461208.0,439763.0
30-09 18:13:42,2.574,1.320,94.257,0.066,0.0,1.782,1104314368.0,144351232.0,650059776.0,35008495616.0,0.0,81920.0,680535.0,632315.0
30-09 18:13:43,2.354,1.373,94.964,0.196,0.0,1.112,1104252928.0,144363520.0,650072064.0,35008532480.0,0.0,376832.0,438493.0,393719.0
30-09 18:13:44,1.897,1.635,95.029,0.131,0.0,1.308,1104384000.0,144363520.0,650072064.0,35008401408.0,0.0,118784.0,506787.0,463686.0
30-09 18:13:45,2.889,2.035,93.500,0.0,0.0,1.576,1105338368.0,144363520.0,650072064.0,35007447040.0,0.0,8192.0,627594.0,592037.0
30-09 18:13:46,1.561,1.106,96.422,0.0,0.0,0.911,1104584704.0,144363520.0,650072064.0,35008200704.0,0.0,0.0,375971.0,340805.0
30-09 18:13:47,1.418,1.546,95.941,0.129,0.0,0.966,1104867328.0,144375808.0,650072064.0,35007905792.0,0.0,233472.0,315007.0,286788.0
30-09 18:13:48,2.298,1.182,94.616,0.131,0.0,1.773,1105735680.0,144392192.0,650088448.0,35007004672.0,0.0,622592.0,564939.0,439088.0
30-09 18:13:49,2.733,1.171,94.730,0.130,0.0,1.236,1107095552.0,144392192.0,650088448.0,35005644800.0,0.0,942080.0,521875.0,458222.0
30-09 18:13:50,1.162,1.291,96.901,0.0,0.0,0.646,1107169280.0,144392192.0,650088448.0,35005571072.0,0.0,69632.0,204257.0,181781.0
30-09 18:13:51,1.947,1.363,95.782,0.0,0.0,0.909,1107439616.0,144396288.0,650088448.0,35005296640.0,0.0,126976.0,295181.0,277164.0
30-09 18:13:52,1.699,1.438,95.948,0.196,0.0,0.719,1107316736.0,144420864.0,650096640.0,35005386752.0,0.0,344064.0,413991.0,358565.0
30-09 18:13:53,1.308,0.785,96.926,0.0,0.0,0.981,1107759104.0,144420864.0,650096640.0,35004944384.0,0.0,65536.0,360058.0,336604.0
30-09 18:13:54,2.406,1.430,94.863,0.0,0.0,1.300,1107857408.0,144420864.0,650096640.0,35004846080.0,0.0,0.0,515675.0,477096.0
30-09 18:13:55,2.222,1.176,95.752,0.0,0.0,0.850,1107832832.0,144420864.0,650096640.0,35004870656.0,0.0,0.0,413195.0,392712.0
30-09 18:13:56,1.567,1.240,94.974,0.131,0.0,2.089,1107779584.0,144420864.0,650100736.0,35004919808.0,0.0,413696.0,431307.0,303927.0
30-09 18:13:57,0.513,0.706,97.947,0.128,0.0,0.706,1107107840.0,144433152.0,650104832.0,35005575168.0,0.0,249856.0,161072.0,132715.0
30-09 18:13:58,0.446,0.382,99.045,0.0,0.0,0.127,1107341312.0,144433152.0,650104832.0,35005341696.0,0.0,487424.0,177147.0,74819.0
30-09 18:13:59,1.414,0.450,97.558,0.064,0.0,0.514,1107398656.0,144433152.0,650108928.0,35005280256.0,0.0,868352.0,223335.0,175706.0
30-09 18:14:00,0.447,0.383,98.851,0.064,0.0,0.255,1107558400.0,144433152.0,650108928.0,35005120512.0,0.0,86016.0,124715.0,105832.0
30-09 18:14:01,0.697,0.570,98.035,0.253,0.0,0.444,1107836928.0,144441344.0,650113024.0,35004829696.0,0.0,421888.0,125997.0,100559.0
30-09 18:14:02,0.317,0.381,98.541,0.063,0.0,0.698,1107734528.0,144445440.0,650117120.0,35004923904.0,0.0,65536.0,103935.0,83889.0
30-09 18:14:03,0.444,0.508,98.541,0.0,0.0,0.508,1107927040.0,144445440.0,650117120.0,35004731392.0,0.0,0.0,109185.0,98337.0
30-09 18:14:04,0.318,0.254,99.301,0.0,0.0,0.127,1108275200.0,144445440.0,650117120.0,35004383232.0,0.0,0.0,79079.0,61239.0
30-09 18:14:05,0.574,1.020,97.895,0.128,0.0,0.383,1108271104.0,144461824.0,650104832.0,35004383232.0,0.0,221184.0,101197.0,80954.0
30-09 18:14:06,0.701,0.574,97.960,0.127,0.0,0.637,1108365312.0,144474112.0,650129408.0,35004252160.0,0.0,274432.0,158754.0,125272.0
30-09 18:14:07,0.379,0.379,98.990,0.0,0.0,0.253,1108365312.0,144474112.0,650129408.0,35004252160.0,0.0,0.0,64258.0,55849.0
30-09 18:14:08,0.574,0.319,98.597,0.0,0.0,0.510,1108455424.0,144474112.0,650129408.0,35004162048.0,0.0,487424.0,213297.0,91022.0
30-09 18:14:09,2.447,0.708,95.815,0.129,0.0,0.901,1107914752.0,144482304.0,650252288.0,35004571648.0,0.0,1015808.0,286285.0,217165.0
30-09 18:14:10,0.913,2.086,96.349,0.196,0.0,0.456,1102200832.0,144506880.0,650260480.0,35010252800.0,0.0,348160.0,138192.0,91096.0
30-09 18:14:11,0.837,2.574,96.139,0.064,0.0,0.386,1096892416.0,144510976.0,650260480.0,35015557120.0,0.0,65536.0,97491.0,94496.0
30-09 18:14:12,0.780,2.731,95.969,0.0,0.0,0.520,1091272704.0,144515072.0,650260480.0,35021172736.0,0.0,32768.0,131453.0,111743.0
30-09 18:14:13,0.323,2.519,96.899,0.0,0.0,0.258,1082445824.0,144515072.0,650260480.0,35029999616.0,0.0,0.0,66139.0,58877.0
30-09 18:14:14,1.026,1.860,96.536,0.128,0.0,0.449,1079226368.0,144547840.0,650272768.0,35033174016.0,0.0,360448.0,156084.0,126282.0
30-09 18:14:15,0.573,0.382,98.408,0.127,0.0,0.510,1079054336.0,144556032.0,650272768.0,35033337856.0,0.0,204800.0,133908.0,111819.0
30-09 18:14:16,0.253,0.380,99.051,0.0,0.0,0.316,1079181312.0,144556032.0,650276864.0,35033206784.0,0.0,225280.0,84122.0,61906.0
30-09 18:14:17,0.318,0.318,99.173,0.0,0.0,0.191,1079279616.0,144556032.0,650276864.0,35033108480.0,0.0,61440.0,83098.0,77639.0
30-09 18:14:18,0.702,0.702,98.023,0.191,0.0,0.383,1014140928.0,144564224.0,650321920.0,35098193920.0,4096.0,1200128.0,214681.0,109122.0
30-09 18:14:19,2.461,1.619,95.272,0.324,0.0,0.324,1008365568.0,144609280.0,650399744.0,35103846400.0,0.0,1298432.0,259328.0,185131.0
30-09 18:14:20,0.513,1.348,97.754,0.0,0.0,0.385,1005604864.0,144609280.0,650399744.0,35106607104.0,0.0,69632.0,107499.0,95542.0
30-09 18:14:21,0.509,0.381,98.729,0.0,0.0,0.381,1005670400.0,144609280.0,650399744.0,35106541568.0,0.0,8192.0,110778.0,99397.0
30-09 18:14:22,0.570,0.507,98.670,0.063,0.0,0.190,1005600768.0,144609280.0,650403840.0,35106607104.0,0.0,331776.0,91433.0,72854.0
30-09 18:14:23,0.510,0.446,98.726,0.127,0.0,0.191,1005670400.0,144637952.0,650403840.0,35106508800.0,0.0,249856.0,101119.0,81262.0
30-09 18:14:24,0.573,0.573,98.217,0.064,0.0,0.573,1005809664.0,144654336.0,650412032.0,35106344960.0,0.0,188416.0,149002.0,112736.0
30-09 18:14:25,0.190,0.190,99.303,0.0,0.0,0.317,1005752320.0,144654336.0,650412032.0,35106402304.0,0.0,0.0,67029.0,59850.0
30-09 18:14:26,0.446,0.383,98.023,0.0,0.0,1.148,1005522944.0,144654336.0,650412032.0,35106631680.0,0.0,8192.0,102875.0,83683.0
30-09 18:14:27,0.572,0.381,98.285,0.064,0.0,0.699,1005535232.0,144662528.0,650407936.0,35106615296.0,0.0,69632.0,113893.0,109076.0
