"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-client.csv 1 400",,,,"Date:","30 Sep 2020 18:08:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:35,0.189,0.126,98.737,0.0,0.0,0.947,1252904960.0,46833664.0,647630848.0,34959851520.0,0.0,0.0,588569.0,244224.0
30-09 18:11:36,0.0,0.189,98.303,0.0,0.0,1.508,1252532224.0,46833664.0,647634944.0,34960220160.0,0.0,0.0,589206.0,247234.0
30-09 18:11:37,0.063,0.126,99.182,0.0,0.0,0.629,1252171776.0,46833664.0,647634944.0,34960580608.0,0.0,0.0,341796.0,142138.0
30-09 18:11:38,0.188,0.063,99.373,0.0,0.0,0.376,1252073472.0,46833664.0,647634944.0,34960678912.0,0.0,0.0,218358.0,114386.0
30-09 18:11:39,0.063,0.063,99.496,0.0,0.0,0.378,1252368384.0,46833664.0,647634944.0,34960384000.0,0.0,0.0,266666.0,127476.0
30-09 18:11:40,0.063,0.126,98.551,0.0,0.0,1.260,1252327424.0,46841856.0,647634944.0,34960416768.0,0.0,20480.0,555600.0,230798.0
30-09 18:11:41,0.378,0.252,97.290,0.0,0.0,2.079,1252196352.0,46841856.0,647634944.0,34960547840.0,0.0,0.0,938754.0,396497.0
30-09 18:11:42,0.063,0.063,98.996,0.0,0.0,0.879,1252229120.0,46841856.0,647634944.0,34960515072.0,0.0,0.0,462221.0,175847.0
30-09 18:11:43,0.189,0.063,97.859,0.0,0.0,1.889,1252491264.0,46841856.0,647634944.0,34960252928.0,0.0,0.0,901254.0,371057.0
30-09 18:11:44,0.063,0.126,98.740,0.0,0.0,1.071,1252130816.0,46841856.0,647634944.0,34960613376.0,0.0,0.0,508442.0,209594.0
30-09 18:11:45,0.252,0.126,97.609,0.0,0.0,2.014,1252388864.0,46841856.0,647639040.0,34960351232.0,0.0,0.0,814402.0,360269.0
30-09 18:11:46,0.063,0.126,98.304,0.0,0.0,1.508,1252585472.0,46841856.0,647639040.0,34960154624.0,0.0,0.0,537976.0,231258.0
30-09 18:11:47,0.189,0.063,98.487,0.0,0.0,1.261,1252323328.0,46841856.0,647639040.0,34960416768.0,0.0,0.0,602381.0,264698.0
30-09 18:11:48,0.063,0.126,98.430,0.0,0.0,1.382,1252290560.0,46841856.0,647639040.0,34960449536.0,0.0,0.0,556407.0,241852.0
30-09 18:11:49,0.063,0.0,98.992,0.0,0.0,0.945,1252323328.0,46841856.0,647639040.0,34960416768.0,0.0,0.0,439939.0,188057.0
30-09 18:11:50,0.063,0.190,98.038,0.063,0.0,1.646,1252315136.0,46850048.0,647639040.0,34960416768.0,0.0,16384.0,900741.0,360078.0
30-09 18:11:51,0.063,0.063,99.621,0.0,0.0,0.252,1252511744.0,46850048.0,647639040.0,34960220160.0,0.0,0.0,330409.0,143552.0
30-09 18:11:52,0.189,0.063,98.614,0.0,0.0,1.134,1252904960.0,46850048.0,647639040.0,34959826944.0,0.0,0.0,582329.0,252085.0
30-09 18:11:53,0.126,0.252,98.112,0.0,0.0,1.510,1254371328.0,46850048.0,647639040.0,34958360576.0,0.0,0.0,675023.0,289662.0
30-09 18:11:54,0.252,0.126,98.423,0.0,0.0,1.199,1253023744.0,46850048.0,647639040.0,34959708160.0,0.0,24576.0,649996.0,280590.0
30-09 18:11:55,0.254,0.063,98.858,0.0,0.0,0.825,1252794368.0,46850048.0,647639040.0,34959937536.0,0.0,0.0,715926.0,288788.0
30-09 18:11:56,0.127,0.063,99.240,0.0,0.0,0.570,1252401152.0,46850048.0,647639040.0,34960330752.0,0.0,0.0,555559.0,240224.0
30-09 18:11:57,0.063,0.127,98.096,0.0,0.0,1.713,1252483072.0,46850048.0,647639040.0,34960248832.0,0.0,0.0,987871.0,415897.0
30-09 18:11:58,0.063,0.127,98.732,0.0,0.0,1.078,1252433920.0,46850048.0,647639040.0,34960297984.0,0.0,0.0,770967.0,320600.0
30-09 18:11:59,0.063,0.0,98.733,0.0,0.0,1.203,1252892672.0,46850048.0,647639040.0,34959839232.0,0.0,16384.0,718707.0,292049.0
30-09 18:12:00,0.126,0.0,98.430,0.0,0.0,1.445,1252401152.0,46858240.0,647630848.0,34960330752.0,0.0,20480.0,565980.0,262701.0
30-09 18:12:01,0.063,0.0,99.559,0.0,0.0,0.378,1252651008.0,46858240.0,647639040.0,34960072704.0,0.0,0.0,269848.0,130062.0
30-09 18:12:02,0.126,0.251,97.739,0.0,0.0,1.884,1253044224.0,46858240.0,647639040.0,34959679488.0,0.0,0.0,767089.0,349030.0
30-09 18:12:03,0.127,0.063,98.668,0.0,0.0,1.141,1254092800.0,46858240.0,647639040.0,34958630912.0,0.0,0.0,789626.0,329531.0
30-09 18:12:04,0.063,0.063,98.354,0.0,0.0,1.519,1252454400.0,46858240.0,647639040.0,34960269312.0,0.0,0.0,817753.0,340053.0
30-09 18:12:05,0.315,0.126,97.478,0.0,0.0,2.081,1252716544.0,46858240.0,647639040.0,34960007168.0,0.0,0.0,962687.0,388116.0
30-09 18:12:06,0.127,0.064,98.729,0.0,0.0,1.080,1253400576.0,46858240.0,647639040.0,34959323136.0,0.0,0.0,757296.0,320601.0
30-09 18:12:07,0.127,0.127,98.413,0.0,0.0,1.333,1253330944.0,46858240.0,647639040.0,34959392768.0,0.0,0.0,918101.0,389275.0
30-09 18:12:08,0.568,0.126,97.727,0.0,0.0,1.578,1254793216.0,46858240.0,647639040.0,34957930496.0,0.0,0.0,941874.0,386959.0
30-09 18:12:09,0.063,0.190,99.303,0.0,0.0,0.443,1254645760.0,46858240.0,647639040.0,34958077952.0,0.0,16384.0,484706.0,210149.0
30-09 18:12:10,0.063,0.063,98.797,0.0,0.0,1.076,1254993920.0,46866432.0,647639040.0,34957721600.0,0.0,28672.0,680664.0,275422.0
30-09 18:12:11,0.126,0.063,98.994,0.0,0.0,0.817,1254862848.0,46866432.0,647639040.0,34957852672.0,0.0,0.0,454836.0,177061.0
30-09 18:12:12,0.189,0.0,98.737,0.0,0.0,1.073,1255059456.0,46866432.0,647639040.0,34957656064.0,0.0,0.0,670574.0,258239.0
30-09 18:12:13,0.127,0.127,98.604,0.0,0.0,1.142,1255464960.0,46866432.0,647639040.0,34957250560.0,0.0,0.0,670651.0,300561.0
30-09 18:12:14,0.0,0.063,99.748,0.0,0.0,0.189,1255563264.0,46866432.0,647639040.0,34957152256.0,0.0,0.0,170918.0,75439.0
30-09 18:12:15,0.251,0.063,98.997,0.0,0.0,0.690,1255596032.0,46866432.0,647639040.0,34957119488.0,0.0,0.0,336220.0,154425.0
30-09 18:12:16,0.126,0.0,99.181,0.0,0.0,0.693,1255366656.0,46866432.0,647639040.0,34957348864.0,0.0,0.0,342636.0,147892.0
30-09 18:12:17,0.0,0.126,99.244,0.0,0.0,0.630,1255628800.0,46866432.0,647639040.0,34957086720.0,0.0,0.0,403937.0,184656.0
30-09 18:12:18,0.127,0.0,98.412,0.0,0.0,1.461,1255985152.0,46866432.0,647639040.0,34956730368.0,0.0,0.0,854033.0,341076.0
30-09 18:12:19,0.315,0.126,98.427,0.0,0.0,1.133,1255948288.0,46866432.0,647639040.0,34956767232.0,0.0,0.0,558955.0,241768.0
30-09 18:12:20,0.063,0.190,98.547,0.0,0.0,1.200,1256120320.0,46874624.0,647639040.0,34956587008.0,0.0,16384.0,693104.0,267694.0
30-09 18:12:21,0.190,0.127,96.831,0.0,0.0,2.852,1256538112.0,46874624.0,647639040.0,34956169216.0,0.0,0.0,1416450.0,571901.0
30-09 18:12:22,0.064,0.064,98.793,0.0,0.0,1.080,1256853504.0,46874624.0,647639040.0,34955853824.0,0.0,0.0,790742.0,314446.0
30-09 18:12:23,0.063,0.063,99.431,0.0,0.0,0.443,1257426944.0,46874624.0,647639040.0,34955280384.0,0.0,0.0,467618.0,190907.0
30-09 18:12:24,0.063,0.063,99.371,0.0,0.0,0.503,1257426944.0,46874624.0,647639040.0,34955280384.0,0.0,0.0,305685.0,123556.0
30-09 18:12:25,1.457,0.063,97.403,0.0,0.0,1.077,1259040768.0,46874624.0,647639040.0,34953666560.0,0.0,0.0,703551.0,277370.0
30-09 18:12:26,0.954,0.064,98.029,0.0,0.0,0.954,1275772928.0,46874624.0,647639040.0,34936934400.0,0.0,0.0,661176.0,276120.0
30-09 18:12:27,0.188,0.063,99.121,0.0,0.0,0.628,1275871232.0,46874624.0,647639040.0,34936836096.0,0.0,0.0,319247.0,152542.0
30-09 18:12:28,0.126,0.126,98.368,0.0,0.0,1.381,1276100608.0,46874624.0,647639040.0,34936606720.0,0.0,0.0,555873.0,227127.0
30-09 18:12:29,0.190,0.063,98.418,0.0,0.0,1.329,1276887040.0,46874624.0,647639040.0,34935820288.0,0.0,16384.0,728269.0,326069.0
30-09 18:12:30,0.190,0.063,98.861,0.0,0.0,0.886,1276100608.0,46882816.0,647630848.0,34936606720.0,0.0,20480.0,624245.0,271440.0
30-09 18:12:31,0.063,0.063,99.248,0.0,0.0,0.627,1275699200.0,46882816.0,647639040.0,34936999936.0,0.0,0.0,283693.0,108924.0
30-09 18:12:32,0.063,0.0,98.993,0.0,0.0,0.944,1276092416.0,46882816.0,647639040.0,34936606720.0,0.0,0.0,429947.0,175447.0
30-09 18:12:33,0.126,0.189,98.043,0.0,0.0,1.641,1276923904.0,46882816.0,647639040.0,34935775232.0,0.0,0.0,911188.0,360268.0
30-09 18:12:34,0.318,0.510,97.389,0.0,0.0,1.783,1276583936.0,46882816.0,647639040.0,34936115200.0,0.0,20480.0,1032080.0,444893.0
30-09 18:12:35,0.126,0.063,98.357,0.0,0.0,1.454,1276518400.0,46882816.0,647639040.0,34936180736.0,0.0,0.0,770406.0,307157.0
30-09 18:12:36,0.0,0.0,99.304,0.0,0.0,0.696,1276387328.0,46882816.0,647639040.0,34936311808.0,0.0,0.0,461759.0,207341.0
30-09 18:12:37,0.0,0.126,99.371,0.0,0.0,0.503,1276420096.0,46882816.0,647639040.0,34936279040.0,0.0,0.0,311792.0,135328.0
30-09 18:12:38,0.126,0.0,99.497,0.0,0.0,0.377,1276551168.0,46882816.0,647639040.0,34936147968.0,0.0,0.0,218324.0,108553.0
30-09 18:12:39,0.126,0.063,98.805,0.0,0.0,1.006,1276616704.0,46882816.0,647639040.0,34936082432.0,0.0,0.0,536497.0,210578.0
30-09 18:12:40,0.063,0.063,99.052,0.0,0.0,0.821,1276649472.0,46891008.0,647630848.0,34936049664.0,0.0,16384.0,502319.0,207493.0
30-09 18:12:41,0.063,0.252,98.302,0.0,0.0,1.384,1276510208.0,46891008.0,647639040.0,34936180736.0,0.0,0.0,584123.0,254276.0
30-09 18:12:42,0.063,0.189,97.790,0.0,0.0,1.957,1276411904.0,46891008.0,647639040.0,34936279040.0,0.0,0.0,976186.0,382072.0
30-09 18:12:43,0.190,0.127,97.654,0.0,0.0,2.029,1276542976.0,46891008.0,647639040.0,34936147968.0,0.0,0.0,1133032.0,468892.0
30-09 18:12:44,0.190,0.190,97.343,0.0,0.0,2.277,1276379136.0,46891008.0,647639040.0,34936311808.0,0.0,0.0,1156224.0,470332.0
30-09 18:12:45,0.508,0.127,98.223,0.0,0.0,1.142,1276608512.0,46891008.0,647639040.0,34936082432.0,0.0,0.0,776869.0,336593.0
30-09 18:12:46,0.064,0.191,98.407,0.0,0.0,1.338,1276510208.0,46891008.0,647639040.0,34936180736.0,0.0,0.0,1021639.0,423719.0
30-09 18:12:47,0.191,0.255,98.790,0.0,0.0,0.764,1276575744.0,46891008.0,647639040.0,34936115200.0,0.0,0.0,855504.0,369547.0
30-09 18:12:48,0.190,0.126,98.358,0.0,0.0,1.327,1276411904.0,46891008.0,647639040.0,34936279040.0,0.0,0.0,729396.0,309345.0
30-09 18:12:49,0.063,0.063,98.989,0.0,0.0,0.884,1276510208.0,46891008.0,647639040.0,34936180736.0,0.0,8192.0,540972.0,234174.0
30-09 18:12:50,0.063,0.063,99.113,0.0,0.0,0.760,1276542976.0,46899200.0,647630848.0,34936147968.0,0.0,16384.0,565909.0,247338.0
30-09 18:12:51,0.127,0.254,97.584,0.0,0.0,2.034,1276567552.0,46899200.0,647639040.0,34936115200.0,0.0,0.0,1268237.0,517993.0
30-09 18:12:52,0.191,0.064,98.348,0.0,0.0,1.398,1276633088.0,46899200.0,647639040.0,34936049664.0,0.0,0.0,941439.0,395783.0
30-09 18:12:53,0.063,0.190,99.052,0.0,0.0,0.695,1276604416.0,46899200.0,647639040.0,34936078336.0,0.0,0.0,513414.0,205114.0
30-09 18:12:54,0.0,0.063,99.496,0.0,0.0,0.441,1276661760.0,46899200.0,647639040.0,34936020992.0,0.0,0.0,360662.0,158705.0
30-09 18:12:55,0.190,0.126,99.116,0.0,0.0,0.569,1276588032.0,46899200.0,647647232.0,34936086528.0,0.0,0.0,383035.0,157960.0
30-09 18:12:56,0.190,0.316,97.724,0.0,0.0,1.770,1276555264.0,46899200.0,647647232.0,34936119296.0,0.0,0.0,959780.0,405559.0
30-09 18:12:57,0.570,0.063,97.911,0.0,0.0,1.456,1276686336.0,46899200.0,647647232.0,34935988224.0,0.0,0.0,856694.0,347972.0
30-09 18:12:58,0.063,0.063,99.433,0.0,0.0,0.441,1277231104.0,46899200.0,647647232.0,34935443456.0,0.0,0.0,324367.0,137367.0
30-09 18:12:59,0.253,0.063,98.606,0.0,0.0,1.077,1277460480.0,46899200.0,647647232.0,34935214080.0,0.0,16384.0,622369.0,255723.0
30-09 18:13:00,0.126,0.0,98.739,0.063,0.0,1.072,1277415424.0,46907392.0,647639040.0,34935259136.0,0.0,20480.0,625769.0,261462.0
30-09 18:13:01,0.063,0.253,98.353,0.0,0.0,1.330,1277874176.0,46907392.0,647639040.0,34934800384.0,0.0,0.0,876136.0,342225.0
30-09 18:13:02,0.0,0.064,99.428,0.0,0.0,0.508,1277833216.0,46907392.0,647647232.0,34934833152.0,0.0,0.0,567942.0,243662.0
30-09 18:13:03,0.191,0.064,98.918,0.0,0.0,0.827,1277308928.0,46907392.0,647647232.0,34935357440.0,0.0,0.0,819967.0,347879.0
30-09 18:13:04,0.0,0.063,99.181,0.0,0.0,0.756,1277374464.0,46907392.0,647647232.0,34935291904.0,0.0,0.0,434021.0,175972.0
30-09 18:13:05,0.251,0.063,98.429,0.0,0.0,1.257,1277300736.0,46915584.0,647647232.0,34935357440.0,0.0,20480.0,504624.0,213433.0
30-09 18:13:06,0.063,0.126,99.180,0.0,0.0,0.631,1277530112.0,46915584.0,647647232.0,34935128064.0,0.0,0.0,498051.0,202590.0
30-09 18:13:07,0.063,0.0,99.368,0.0,0.0,0.569,1277431808.0,46915584.0,647647232.0,34935226368.0,0.0,0.0,430482.0,176865.0
30-09 18:13:08,0.253,0.063,98.166,0.0,0.0,1.518,1277333504.0,46915584.0,647647232.0,34935324672.0,0.0,0.0,922251.0,370958.0
30-09 18:13:09,0.126,0.063,98.611,0.0,0.0,1.199,1277366272.0,46915584.0,647647232.0,34935291904.0,0.0,0.0,610332.0,262636.0
30-09 18:13:10,0.064,0.191,98.282,0.0,0.0,1.463,1277366272.0,46915584.0,647647232.0,34935291904.0,0.0,0.0,1002644.0,399156.0
30-09 18:13:11,0.189,0.126,98.422,0.0,0.0,1.263,1277497344.0,46915584.0,647647232.0,34935160832.0,0.0,0.0,740451.0,302378.0
30-09 18:13:12,0.126,0.063,99.054,0.0,0.0,0.757,1277792256.0,46915584.0,647647232.0,34934865920.0,0.0,0.0,517627.0,226348.0
30-09 18:13:13,0.190,0.190,98.862,0.0,0.0,0.759,1278009344.0,46915584.0,647647232.0,34934648832.0,0.0,0.0,552745.0,214274.0
30-09 18:13:14,0.190,0.063,98.484,0.0,0.0,1.263,1277493248.0,46915584.0,647647232.0,34935164928.0,0.0,12288.0,727527.0,300561.0
30-09 18:13:15,0.252,0.063,99.306,0.0,0.0,0.379,1277526016.0,46915584.0,647647232.0,34935132160.0,0.0,0.0,439059.0,175468.0
30-09 18:13:16,0.126,0.063,98.295,0.0,0.0,1.515,1277952000.0,46915584.0,647647232.0,34934706176.0,0.0,0.0,707552.0,301693.0
30-09 18:13:17,0.063,0.126,98.548,0.0,0.0,1.263,1278050304.0,46915584.0,647647232.0,34934607872.0,0.0,0.0,688778.0,288049.0
30-09 18:13:18,0.190,0.063,98.858,0.0,0.0,0.888,1277788160.0,46915584.0,647647232.0,34934870016.0,0.0,0.0,665840.0,302102.0
30-09 18:13:19,0.126,0.189,98.674,0.0,0.0,1.010,1277689856.0,46915584.0,647647232.0,34934968320.0,0.0,0.0,633779.0,257021.0
30-09 18:13:20,0.379,0.190,98.040,0.0,0.0,1.391,1277427712.0,46923776.0,647639040.0,34935230464.0,0.0,16384.0,907212.0,367750.0
30-09 18:13:21,0.126,0.063,98.678,0.0,0.0,1.133,1277485056.0,46923776.0,647647232.0,34935164928.0,0.0,0.0,524305.0,225939.0
30-09 18:13:22,0.126,0.063,98.929,0.0,0.0,0.882,1277452288.0,46923776.0,647647232.0,34935197696.0,0.0,0.0,463882.0,200652.0
30-09 18:13:23,0.0,0.190,98.480,0.0,0.0,1.330,1277550592.0,46923776.0,647647232.0,34935099392.0,0.0,0.0,777732.0,329085.0
30-09 18:13:24,0.190,0.190,98.417,0.0,0.0,1.203,1277485056.0,46923776.0,647647232.0,34935164928.0,0.0,0.0,784133.0,347202.0
30-09 18:13:25,0.316,0.063,98.354,0.0,0.0,1.266,1277612032.0,46923776.0,647647232.0,34935037952.0,0.0,0.0,808296.0,317801.0
30-09 18:13:26,0.0,0.126,98.422,0.0,0.0,1.452,1278103552.0,46923776.0,647647232.0,34934546432.0,0.0,0.0,678159.0,272704.0
30-09 18:13:27,0.378,0.126,98.550,0.0,0.0,0.946,1277431808.0,46923776.0,647647232.0,34935218176.0,0.0,0.0,511314.0,232359.0
30-09 18:13:28,0.315,0.189,97.986,0.0,0.0,1.510,1277689856.0,46923776.0,647647232.0,34934960128.0,0.0,0.0,839661.0,331127.0
30-09 18:13:29,0.063,0.063,98.737,0.0,0.0,1.136,1277878272.0,46923776.0,647647232.0,34934771712.0,0.0,0.0,614058.0,261252.0
30-09 18:13:30,0.127,0.127,98.861,0.0,0.0,0.886,1277542400.0,46931968.0,647647232.0,34935099392.0,0.0,61440.0,602751.0,248320.0
30-09 18:13:31,0.696,0.127,97.722,0.0,0.0,1.456,1277923328.0,46931968.0,647647232.0,34934718464.0,0.0,0.0,932212.0,375112.0
30-09 18:13:32,0.190,0.127,98.229,0.0,0.0,1.455,1279221760.0,46931968.0,647647232.0,34933420032.0,0.0,0.0,810642.0,353196.0
30-09 18:13:33,0.127,0.063,99.367,0.0,0.0,0.443,1280569344.0,46931968.0,647647232.0,34932072448.0,0.0,0.0,406671.0,173600.0
30-09 18:13:34,0.063,0.0,99.248,0.0,0.0,0.690,1281044480.0,46931968.0,647647232.0,34931597312.0,0.0,0.0,260078.0,108406.0
30-09 18:13:35,0.314,0.189,97.987,0.0,0.0,1.509,1282867200.0,46931968.0,647647232.0,34929774592.0,0.0,0.0,690624.0,282012.0
30-09 18:13:36,0.063,0.127,99.367,0.0,0.0,0.443,1286279168.0,46940160.0,647647232.0,34926354432.0,0.0,20480.0,460578.0,193202.0
30-09 18:13:37,0.190,0.127,97.400,0.0,0.0,2.283,1289252864.0,46940160.0,647647232.0,34923380736.0,0.0,0.0,1145820.0,473893.0
30-09 18:13:38,0.190,0.127,98.227,0.0,0.0,1.457,1292365824.0,46940160.0,647647232.0,34920267776.0,0.0,0.0,833738.0,367823.0
30-09 18:13:39,0.063,0.126,98.490,0.0,0.0,1.322,1294311424.0,46940160.0,647647232.0,34918322176.0,0.0,0.0,619346.0,257981.0
30-09 18:13:40,0.125,0.125,98.062,0.0,0.0,1.688,1297256448.0,46940160.0,647647232.0,34915377152.0,0.0,0.0,626976.0,267999.0
30-09 18:13:41,0.064,0.0,99.045,0.0,0.0,0.891,1300140032.0,46940160.0,647647232.0,34912493568.0,0.0,0.0,708605.0,291962.0
30-09 18:13:42,0.127,0.127,97.910,0.0,0.0,1.837,1304010752.0,46940160.0,647647232.0,34908622848.0,0.0,0.0,967003.0,404731.0
30-09 18:13:43,0.063,0.063,98.992,0.0,0.0,0.882,1306296320.0,46940160.0,647647232.0,34906337280.0,0.0,0.0,509436.0,200583.0
30-09 18:13:44,0.063,0.253,98.101,0.0,0.0,1.582,1309605888.0,46940160.0,647647232.0,34903027712.0,0.0,0.0,816550.0,350153.0
30-09 18:13:45,0.190,0.127,98.418,0.0,0.0,1.266,1313824768.0,46940160.0,647647232.0,34898808832.0,0.0,0.0,708976.0,309695.0
30-09 18:13:46,0.063,0.189,98.362,0.0,0.0,1.386,1317765120.0,46940160.0,647647232.0,34894868480.0,0.0,0.0,675173.0,278250.0
30-09 18:13:47,0.063,0.0,99.245,0.0,0.0,0.692,1319124992.0,46940160.0,647647232.0,34893508608.0,0.0,0.0,334891.0,142213.0
30-09 18:13:48,0.126,0.126,98.989,0.0,0.0,0.758,1321541632.0,46940160.0,647647232.0,34891091968.0,0.0,0.0,529767.0,229375.0
30-09 18:13:49,0.063,0.063,98.866,0.0,0.0,1.008,1323102208.0,46940160.0,647647232.0,34889531392.0,0.0,0.0,506952.0,203746.0
30-09 18:13:50,0.0,0.063,99.749,0.0,0.0,0.188,1324650496.0,46948352.0,647639040.0,34887983104.0,0.0,16384.0,153745.0,61019.0
30-09 18:13:51,0.063,0.0,99.559,0.0,0.0,0.378,1325346816.0,46948352.0,647647232.0,34887278592.0,0.0,0.0,332421.0,127036.0
30-09 18:13:52,0.189,0.0,98.927,0.0,0.0,0.883,1327976448.0,46948352.0,647647232.0,34884648960.0,0.0,0.0,530719.0,214543.0
30-09 18:13:53,0.377,0.377,98.554,0.0,0.0,0.691,1330663424.0,46948352.0,647647232.0,34881961984.0,0.0,0.0,421754.0,177538.0
30-09 18:13:54,0.126,0.126,98.420,0.0,0.0,1.327,1332981760.0,46948352.0,647647232.0,34879643648.0,0.0,0.0,617500.0,260322.0
30-09 18:13:55,0.567,0.757,96.532,0.0,0.0,2.144,1337413632.0,46948352.0,647651328.0,34875207680.0,0.0,20480.0,659401.0,483052.0
30-09 18:13:56,1.135,0.694,94.451,0.0,0.0,3.720,1328934912.0,46948352.0,647651328.0,34883686400.0,0.0,0.0,338586.0,634436.0
30-09 18:13:57,1.851,2.616,95.086,0.128,0.0,0.319,356646912.0,46968832.0,647516160.0,35856089088.0,0.0,389120.0,12513717.0,12510815.0
30-09 18:13:58,0.253,0.884,98.737,0.0,0.0,0.126,350482432.0,46968832.0,647512064.0,35862257664.0,0.0,65536.0,1.84467440737e+19,1.84467440737e+19
30-09 18:13:59,0.0,0.0,100.0,0.0,0.0,0.0,350482432.0,46968832.0,647512064.0,35862257664.0,0.0,0.0,514.0,602.0
30-09 18:14:00,0.0,0.0,100.0,0.0,0.0,0.0,350482432.0,46968832.0,647512064.0,35862257664.0,0.0,0.0,291.0,282.0
30-09 18:14:01,0.0,0.0,100.0,0.0,0.0,0.0,350482432.0,46968832.0,647512064.0,35862257664.0,0.0,0.0,191.0,191.0
30-09 18:14:02,0.0,0.062,99.938,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,98304.0,291.0,282.0
30-09 18:14:03,0.0,0.063,99.937,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,291.0,282.0
30-09 18:14:04,0.0,0.0,99.938,0.0,0.0,0.062,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,714.0,784.0
30-09 18:14:05,0.0,0.061,99.939,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,91.0,100.0
30-09 18:14:06,0.0,0.0,100.0,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,91.0,100.0
30-09 18:14:07,0.0,0.062,99.938,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,391.0,373.0
30-09 18:14:08,0.062,0.062,99.875,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,9209.0,6516.0
30-09 18:14:09,0.0,0.062,99.938,0.0,0.0,0.0,350482432.0,46981120.0,647499776.0,35862257664.0,0.0,0.0,91.0,100.0
30-09 18:14:10,0.0,0.0,100.0,0.0,0.0,0.0,350470144.0,46981120.0,647512064.0,35862257664.0,0.0,20480.0,548.0,679.0
30-09 18:14:11,0.0,0.062,99.938,0.0,0.0,0.0,350470144.0,46981120.0,647512064.0,35862257664.0,0.0,0.0,291.0,282.0
30-09 18:14:12,0.0,0.063,99.937,0.0,0.0,0.0,350470144.0,46981120.0,647512064.0,35862257664.0,0.0,0.0,91.0,100.0
30-09 18:14:13,0.0,0.125,99.875,0.0,0.0,0.0,351133696.0,46981120.0,647512064.0,35861594112.0,0.0,0.0,291.0,282.0
30-09 18:14:14,0.062,0.062,99.875,0.0,0.0,0.0,351133696.0,46981120.0,647512064.0,35861594112.0,0.0,0.0,91.0,100.0
30-09 18:14:15,0.0,0.063,99.937,0.0,0.0,0.0,351133696.0,46989312.0,647503872.0,35861594112.0,0.0,28672.0,548.0,671.0
30-09 18:14:16,0.0,0.0,100.0,0.0,0.0,0.0,351133696.0,46989312.0,647503872.0,35861594112.0,0.0,0.0,667.0,100.0
30-09 18:14:17,0.062,0.062,99.875,0.0,0.0,0.0,351858688.0,46989312.0,647512064.0,35860860928.0,0.0,0.0,191.0,191.0
30-09 18:14:18,0.0,0.0,100.0,0.0,0.0,0.0,351985664.0,46989312.0,647512064.0,35860733952.0,0.0,0.0,191.0,191.0
30-09 18:14:19,0.063,0.063,99.875,0.0,0.0,0.0,351985664.0,46989312.0,647512064.0,35860733952.0,0.0,0.0,1453.0,1434.0
30-09 18:14:20,0.0,0.0,99.937,0.0,0.0,0.063,351985664.0,46989312.0,647512064.0,35860733952.0,0.0,0.0,614.0,693.0
30-09 18:14:21,0.0,0.0,100.0,0.0,0.0,0.0,351985664.0,46989312.0,647512064.0,35860733952.0,0.0,0.0,291.0,282.0
30-09 18:14:22,0.062,0.0,99.938,0.0,0.0,0.0,351756288.0,46989312.0,647512064.0,35860963328.0,0.0,0.0,91.0,100.0
30-09 18:14:23,0.0,0.0,100.0,0.0,0.0,0.0,351756288.0,46989312.0,647512064.0,35860963328.0,0.0,0.0,291.0,282.0
30-09 18:14:24,0.0,0.062,99.938,0.0,0.0,0.0,351756288.0,46989312.0,647512064.0,35860963328.0,0.0,0.0,91.0,100.0
30-09 18:14:25,0.063,0.0,99.875,0.0,0.0,0.063,351756288.0,46989312.0,647512064.0,35860963328.0,0.0,0.0,448.0,580.0
30-09 18:14:26,0.0,0.125,99.812,0.0,0.0,0.063,349958144.0,46989312.0,647512064.0,35862761472.0,0.0,0.0,191.0,191.0
30-09 18:14:27,0.0,0.062,99.938,0.0,0.0,0.0,348381184.0,46989312.0,647512064.0,35864338432.0,0.0,0.0,291.0,282.0
30-09 18:14:28,0.0,0.0,100.0,0.0,0.0,0.0,348381184.0,46989312.0,647512064.0,35864338432.0,0.0,0.0,91.0,100.0
30-09 18:14:29,0.0,0.063,99.937,0.0,0.0,0.0,348381184.0,46997504.0,647503872.0,35864338432.0,0.0,12288.0,291.0,282.0
30-09 18:14:30,0.0,0.062,99.938,0.0,0.0,0.0,348381184.0,46997504.0,647503872.0,35864338432.0,0.0,126976.0,448.0,580.0
30-09 18:14:31,0.0,0.0,100.0,0.0,0.0,0.0,348381184.0,46997504.0,647503872.0,35864338432.0,0.0,0.0,281.0,191.0
