"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:08:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:28,21.493,11.584,57.292,0.907,0.0,8.723,1468223488.0,167473152.0,1806831616.0,33464692736.0,0.0,2785280.0,1778498.0,3829259.0
30-09 18:11:29,19.773,10.631,61.942,0.850,0.0,6.804,1470787584.0,167473152.0,1806831616.0,33462128640.0,0.0,3354624.0,1652762.0,3220841.0
30-09 18:11:30,18.701,8.539,64.785,0.917,0.0,7.057,1472020480.0,167473152.0,1806852096.0,33460875264.0,0.0,2764800.0,1697998.0,3535490.0
30-09 18:11:31,16.516,6.829,71.010,0.697,0.0,4.948,1473257472.0,167473152.0,1806856192.0,33459634176.0,0.0,2457600.0,1461986.0,2893151.0
30-09 18:11:32,20.423,8.310,61.901,0.915,0.0,8.451,1474539520.0,167473152.0,1806856192.0,33458352128.0,0.0,2981888.0,1712050.0,3961252.0
30-09 18:11:33,14.159,7.828,71.613,0.681,0.0,5.718,1476050944.0,167473152.0,1806856192.0,33456840704.0,0.0,2142208.0,1614979.0,2774602.0
30-09 18:11:34,15.685,6.918,72.055,0.685,0.0,4.658,1476997120.0,167473152.0,1806856192.0,33455894528.0,0.0,2232320.0,1476162.0,2875523.0
30-09 18:11:35,15.822,8.082,69.521,0.685,0.0,5.890,1478017024.0,167473152.0,1806856192.0,33454874624.0,0.0,2695168.0,1440131.0,3303713.0
30-09 18:11:36,13.458,7.867,73.085,0.621,0.0,4.969,1478385664.0,167473152.0,1806856192.0,33454505984.0,0.0,2310144.0,1299914.0,2735716.0
30-09 18:11:37,11.157,5.065,79.671,0.616,0.0,3.491,1478426624.0,167473152.0,1806856192.0,33454465024.0,0.0,2113536.0,1137761.0,2236882.0
30-09 18:11:38,13.253,5.422,76.841,0.535,0.0,3.949,1479454720.0,167473152.0,1806856192.0,33453436928.0,0.0,1961984.0,1251548.0,2175224.0
30-09 18:11:39,10.635,4.903,80.110,0.552,0.0,3.798,1482059776.0,167473152.0,1806856192.0,33450831872.0,0.0,2633728.0,1223699.0,1858209.0
30-09 18:11:40,11.256,5.148,79.410,0.480,0.0,3.706,1483780096.0,167473152.0,1806860288.0,33449107456.0,0.0,1925120.0,1082765.0,1916319.0
30-09 18:11:41,21.103,8.441,62.968,0.613,0.0,6.875,1484734464.0,167473152.0,1806860288.0,33448153088.0,0.0,2637824.0,1699263.0,3883114.0
30-09 18:11:42,16.689,7.524,69.357,0.547,0.0,5.882,1486675968.0,167473152.0,1806860288.0,33446211584.0,0.0,2109440.0,1752620.0,3170113.0
30-09 18:11:43,19.683,7.983,63.661,0.757,0.0,7.915,1488322560.0,167473152.0,1806860288.0,33444564992.0,0.0,2711552.0,1953799.0,4066847.0
30-09 18:11:44,18.119,7.962,66.644,0.618,0.0,6.658,1489219584.0,167473152.0,1806860288.0,33443667968.0,0.0,2244608.0,1519524.0,2889735.0
30-09 18:11:45,18.867,10.574,62.474,0.898,0.0,7.187,1490927616.0,167473152.0,1806860288.0,33441959936.0,0.0,2834432.0,2134621.0,4017451.0
30-09 18:11:46,20.299,8.554,62.933,0.679,0.0,7.536,1491517440.0,167473152.0,1806860288.0,33441370112.0,0.0,2854912.0,2032439.0,4059610.0
30-09 18:11:47,13.338,6.911,73.462,0.691,0.0,5.598,1492332544.0,167473152.0,1806860288.0,33440555008.0,0.0,2375680.0,1561806.0,2996007.0
30-09 18:11:48,20.346,11.211,59.031,1.592,0.0,7.820,1425866752.0,167473152.0,1825619968.0,33488261120.0,0.0,22069248.0,1669228.0,3086921.0
30-09 18:11:49,17.950,8.666,63.411,3.026,0.0,6.946,1431334912.0,167473152.0,1881022464.0,33427390464.0,0.0,58327040.0,1268576.0,2485103.0
30-09 18:11:50,19.659,9.556,60.683,2.594,0.0,7.509,1432895488.0,167473152.0,1833234432.0,33473617920.0,0.0,33685504.0,1570776.0,3267649.0
30-09 18:11:51,19.918,9.446,60.507,2.533,0.0,7.598,1436618752.0,167477248.0,1875353600.0,33427771392.0,0.0,64139264.0,1407318.0,2943113.0
30-09 18:11:52,16.166,7.503,66.849,3.888,0.0,5.593,1433546752.0,167489536.0,1823129600.0,33483055104.0,4096.0,69570560.0,1027497.0,1972525.0
30-09 18:11:53,21.379,12.897,54.897,2.897,0.0,7.931,1438834688.0,167501824.0,1837969408.0,33462915072.0,0.0,44015616.0,1474614.0,3604051.0
30-09 18:11:54,18.169,8.465,64.006,0.964,0.0,8.396,1439629312.0,167505920.0,1818771456.0,33481314304.0,0.0,9830400.0,1739990.0,3649649.0
30-09 18:11:55,18.569,8.597,65.062,0.688,0.0,7.084,1440776192.0,167505920.0,1818779648.0,33480159232.0,0.0,2838528.0,1797688.0,3785774.0
30-09 18:11:56,13.686,5.846,74.759,0.688,0.0,5.021,1441579008.0,167505920.0,1818779648.0,33479356416.0,0.0,2121728.0,1559474.0,2722108.0
30-09 18:11:57,18.894,9.587,63.821,0.700,0.0,6.998,1443389440.0,167505920.0,1818779648.0,33477545984.0,0.0,2826240.0,1727075.0,3644693.0
30-09 18:11:58,24.513,12.256,54.387,0.557,0.0,8.287,1443172352.0,167505920.0,1818779648.0,33477763072.0,0.0,3031040.0,1964750.0,4736804.0
30-09 18:11:59,18.031,8.738,65.811,0.832,0.0,6.588,1444405248.0,167505920.0,1818779648.0,33476530176.0,0.0,3452928.0,1860193.0,3417489.0
30-09 18:12:00,16.422,8.036,67.435,0.839,0.0,7.268,1445814272.0,167505920.0,1818779648.0,33475121152.0,0.0,3117056.0,1849790.0,3923719.0
30-09 18:12:01,13.158,5.679,76.108,0.485,0.0,4.571,1446539264.0,167505920.0,1818779648.0,33474396160.0,0.0,1822720.0,1387164.0,2353305.0
30-09 18:12:02,15.601,7.354,69.828,0.687,0.0,6.529,1446993920.0,167505920.0,1818779648.0,33473941504.0,0.0,2228224.0,1655161.0,3036883.0
30-09 18:12:03,20.515,11.196,59.110,0.834,0.0,8.345,1448173568.0,167505920.0,1818779648.0,33472761856.0,0.0,3108864.0,2114302.0,4591507.0
30-09 18:12:04,16.122,8.409,67.686,0.903,0.0,6.880,1449504768.0,167505920.0,1818779648.0,33471430656.0,0.0,2875392.0,1988758.0,3918484.0
30-09 18:12:05,17.467,9.116,65.275,0.835,0.0,7.307,1450979328.0,167505920.0,1818779648.0,33469956096.0,0.0,2899968.0,1697941.0,3628444.0
30-09 18:12:06,19.427,9.574,62.963,0.699,0.0,7.338,1452273664.0,167505920.0,1818779648.0,33468661760.0,0.0,2633728.0,1815354.0,3771634.0
30-09 18:12:07,18.269,9.684,63.255,1.099,0.0,7.692,1453592576.0,167505920.0,1818779648.0,33467342848.0,0.0,3117056.0,2056438.0,4444623.0
30-09 18:12:08,22.623,10.826,57.460,0.763,0.0,8.328,1454850048.0,167505920.0,1818779648.0,33466085376.0,0.0,3059712.0,2109663.0,4738530.0
30-09 18:12:09,16.400,7.436,69.562,0.695,0.0,5.907,1456840704.0,167505920.0,1818779648.0,33464094720.0,0.0,3104768.0,1464258.0,2830719.0
30-09 18:12:10,15.614,7.772,70.507,0.763,0.0,5.344,1460236288.0,167505920.0,1818800128.0,33460678656.0,0.0,2953216.0,1477781.0,3194713.0
30-09 18:12:11,15.160,5.981,72.879,0.556,0.0,5.424,1460305920.0,167505920.0,1818800128.0,33460609024.0,0.0,2281472.0,1265325.0,2567507.0
30-09 18:12:12,12.881,6.440,75.416,0.554,0.0,4.709,1461305344.0,167505920.0,1818800128.0,33459609600.0,0.0,2248704.0,1268772.0,2562179.0
30-09 18:12:13,18.763,9.173,64.559,0.625,0.0,6.880,1467187200.0,167505920.0,1818800128.0,33453727744.0,0.0,2834432.0,1715088.0,4030446.0
30-09 18:12:14,12.449,6.703,75.650,0.684,0.0,4.514,1463181312.0,167505920.0,1818800128.0,33457733632.0,0.0,2203648.0,1107768.0,2276304.0
30-09 18:12:15,8.027,4.014,84.558,0.476,0.0,2.925,1463570432.0,167505920.0,1818804224.0,33457340416.0,0.0,1077248.0,841985.0,1264535.0
30-09 18:12:16,13.931,6.828,73.793,0.552,0.0,4.897,1464635392.0,167505920.0,1818804224.0,33456275456.0,0.0,2039808.0,1233914.0,2486003.0
30-09 18:12:17,11.468,6.212,77.201,0.683,0.0,4.437,1465659392.0,167505920.0,1818804224.0,33455251456.0,0.0,2158592.0,1172971.0,2319650.0
30-09 18:12:18,18.150,9.041,64.182,0.690,0.0,7.937,1466294272.0,167505920.0,1818804224.0,33454616576.0,0.0,2613248.0,1703595.0,3386294.0
30-09 18:12:19,18.776,9.078,64.718,0.894,0.0,6.534,1467985920.0,167505920.0,1818804224.0,33452924928.0,0.0,3371008.0,1963278.0,3499852.0
30-09 18:12:20,14.738,6.956,71.488,0.758,0.0,6.061,1469468672.0,167505920.0,1818804224.0,33451442176.0,0.0,2621440.0,2005334.0,3419357.0
30-09 18:12:21,22.524,9.484,59.135,0.837,0.0,8.020,1471053824.0,167505920.0,1818804224.0,33449857024.0,0.0,3035136.0,2122770.0,5216731.0
30-09 18:12:22,20.883,10.161,59.916,0.701,0.0,8.339,1472278528.0,167505920.0,1818804224.0,33448632320.0,0.0,3055616.0,1984503.0,4769903.0
30-09 18:12:23,16.886,7.197,69.758,0.761,0.0,5.398,1472888832.0,167505920.0,1818804224.0,33448022016.0,0.0,2461696.0,1419946.0,2977921.0
30-09 18:12:24,10.638,5.353,79.616,0.480,0.0,3.912,1473130496.0,167505920.0,1818804224.0,33447780352.0,0.0,1654784.0,984408.0,1871262.0
30-09 18:12:25,12.738,5.381,76.635,0.613,0.0,4.632,1474375680.0,167505920.0,1818804224.0,33446535168.0,0.0,1966080.0,1136998.0,2260480.0
30-09 18:12:26,19.930,8.392,63.916,0.909,0.0,6.853,1475502080.0,167505920.0,1818804224.0,33445408768.0,0.0,2736128.0,1618668.0,3438136.0
30-09 18:12:27,15.342,9.484,68.689,0.697,0.0,5.788,1477173248.0,167505920.0,1818804224.0,33443737600.0,0.0,2113536.0,1634542.0,2948224.0
30-09 18:12:28,13.483,6.039,74.719,0.562,0.0,5.197,1477734400.0,167505920.0,1818804224.0,33443176448.0,0.0,2117632.0,1766808.0,2700181.0
30-09 18:12:29,17.899,9.122,65.584,0.760,0.0,6.634,1477910528.0,167505920.0,1818804224.0,33443000320.0,0.0,3489792.0,1672427.0,3369771.0
30-09 18:12:30,17.561,9.129,64.948,0.906,0.0,7.456,1479835648.0,167510016.0,1818800128.0,33441075200.0,0.0,3248128.0,1767254.0,3887838.0
30-09 18:12:31,16.979,6.168,70.617,0.554,0.0,5.683,1480376320.0,167510016.0,1818804224.0,33440530432.0,0.0,2138112.0,1713630.0,2811220.0
30-09 18:12:32,15.139,6.178,72.234,0.611,0.0,5.838,1481142272.0,167510016.0,1818804224.0,33439764480.0,0.0,1732608.0,1945011.0,2743096.0
30-09 18:12:33,16.181,7.639,69.514,0.625,0.0,6.042,1482223616.0,167510016.0,1818804224.0,33438683136.0,0.0,2113536.0,1643295.0,2768954.0
30-09 18:12:34,23.615,11.219,55.817,0.900,0.0,8.449,1483440128.0,167514112.0,1818804224.0,33437462528.0,0.0,3002368.0,2238387.0,5049062.0
30-09 18:12:35,21.038,9.896,60.138,0.900,0.0,8.028,1484738560.0,167514112.0,1818804224.0,33436164096.0,0.0,2965504.0,2277524.0,4725067.0
30-09 18:12:36,14.038,6.185,72.828,0.556,0.0,6.393,1485512704.0,167514112.0,1818804224.0,33435389952.0,0.0,2449408.0,1550286.0,3053376.0
30-09 18:12:37,14.776,8.333,69.888,0.770,0.0,6.232,1486680064.0,167514112.0,1818804224.0,33434222592.0,0.0,2367488.0,1941973.0,3291627.0
30-09 18:12:38,14.159,5.267,75.992,0.410,0.0,4.172,1486589952.0,167514112.0,1818804224.0,33434312704.0,0.0,1568768.0,1543274.0,2127325.0
30-09 18:12:39,15.258,6.529,73.127,0.619,0.0,4.467,1488113664.0,167514112.0,1818804224.0,33432788992.0,0.0,2564096.0,1554438.0,2230867.0
30-09 18:12:40,20.263,9.198,62.863,0.692,0.0,6.985,1490268160.0,167514112.0,1818804224.0,33430634496.0,0.0,2826240.0,1626197.0,3249395.0
30-09 18:12:41,16.517,7.809,68.694,0.622,0.0,6.358,1490464768.0,167514112.0,1818804224.0,33430437888.0,0.0,2469888.0,1536347.0,3033556.0
30-09 18:12:42,19.709,8.952,63.498,0.763,0.0,7.078,1492594688.0,167518208.0,1818804224.0,33428303872.0,0.0,2486272.0,1596239.0,3397302.0
30-09 18:12:43,21.603,11.638,57.491,0.767,0.0,8.502,1493499904.0,167518208.0,1818804224.0,33427398656.0,0.0,2920448.0,1932149.0,4310632.0
30-09 18:12:44,24.560,11.893,53.202,0.915,0.0,9.430,1494331392.0,167518208.0,1818804224.0,33426567168.0,0.0,2949120.0,1974867.0,5000671.0
30-09 18:12:45,22.316,10.316,57.193,0.912,0.0,9.263,1496563712.0,167518208.0,1818804224.0,33424334848.0,0.0,2945024.0,1891508.0,4409996.0
30-09 18:12:46,20.463,11.072,59.566,0.841,0.0,8.059,1497567232.0,167518208.0,1818808320.0,33423327232.0,0.0,2854912.0,1799694.0,4305581.0
30-09 18:12:47,20.796,10.119,61.130,0.628,0.0,7.327,1498402816.0,167518208.0,1818808320.0,33422491648.0,0.0,2519040.0,1565360.0,3465226.0
30-09 18:12:48,21.646,11.203,58.022,0.692,0.0,8.437,1501048832.0,167518208.0,1818808320.0,33419845632.0,0.0,2981888.0,2028439.0,4605270.0
30-09 18:12:49,18.802,8.983,64.345,0.905,0.0,6.964,1502507008.0,167518208.0,1818808320.0,33418387456.0,0.0,3653632.0,1767069.0,3654901.0
30-09 18:12:50,18.246,8.070,65.825,0.912,0.0,6.947,1504378880.0,167518208.0,1818836992.0,33416486912.0,0.0,2867200.0,1450980.0,2815113.0
30-09 18:12:51,20.935,11.584,58.200,0.698,0.0,8.583,1507631104.0,167518208.0,1818841088.0,33413230592.0,0.0,2871296.0,2013986.0,4690966.0
30-09 18:12:52,21.263,12.351,56.281,2.105,0.0,8.0,1439096832.0,167530496.0,1843781632.0,33456812032.0,4096.0,26664960.0,1741919.0,4294927.0
30-09 18:12:53,19.929,12.509,56.608,2.686,0.0,8.269,1441218560.0,167534592.0,1880748032.0,33417719808.0,0.0,40554496.0,1678810.0,3760657.0
30-09 18:12:54,16.574,8.705,65.390,2.786,0.0,6.546,1443164160.0,167542784.0,1843376128.0,33453137920.0,4096.0,47345664.0,1331790.0,2525968.0
30-09 18:12:55,12.647,6.634,71.389,5.045,0.0,4.285,1444880384.0,167546880.0,1882976256.0,33411817472.0,4096.0,64602112.0,766027.0,1178436.0
30-09 18:12:56,20.028,10.187,56.202,4.643,0.0,8.940,1447555072.0,167555072.0,1939124224.0,33352986624.0,4096.0,66412544.0,1486827.0,3530167.0
30-09 18:12:57,21.699,12.008,53.441,4.284,0.0,8.567,1449623552.0,167559168.0,1839140864.0,33450897408.0,4096.0,52436992.0,1625681.0,3942833.0
30-09 18:12:58,16.932,9.883,61.852,4.077,0.0,7.256,1449222144.0,167563264.0,1830133760.0,33460301824.0,0.0,56979456.0,1231442.0,2678579.0
30-09 18:12:59,14.453,5.712,75.155,0.619,0.0,4.061,1451487232.0,167563264.0,1829433344.0,33458737152.0,0.0,2859008.0,1344193.0,2277987.0
30-09 18:13:00,17.507,8.403,66.176,0.910,0.0,7.003,1452625920.0,167563264.0,1829441536.0,33457590272.0,0.0,2867200.0,1574860.0,3474701.0
30-09 18:13:01,17.529,8.972,66.460,0.966,0.0,6.073,1453809664.0,167563264.0,1829441536.0,33456406528.0,0.0,2904064.0,1527675.0,3530459.0
30-09 18:13:02,16.530,9.153,67.281,0.820,0.0,6.216,1453453312.0,167563264.0,1829441536.0,33456762880.0,0.0,2596864.0,1362186.0,3160230.0
30-09 18:13:03,20.205,10.239,60.819,0.819,0.0,7.918,1455005696.0,167563264.0,1829441536.0,33455210496.0,0.0,2568192.0,1666474.0,3815808.0
30-09 18:13:04,16.055,6.851,70.588,0.692,0.0,5.813,1455656960.0,167563264.0,1829441536.0,33454559232.0,0.0,2404352.0,1376926.0,2918156.0
30-09 18:13:05,11.597,5.556,77.917,0.486,0.0,4.444,1455837184.0,167563264.0,1829441536.0,33454379008.0,0.0,1941504.0,1200063.0,2214784.0
30-09 18:13:06,14.931,7.014,71.944,0.764,0.0,5.347,1456701440.0,167563264.0,1829441536.0,33453514752.0,0.0,2576384.0,1332354.0,3057875.0
30-09 18:13:07,12.801,5.093,76.325,0.895,0.0,4.886,1457328128.0,167563264.0,1829441536.0,33452888064.0,0.0,2060288.0,1083705.0,2014478.0
30-09 18:13:08,17.471,7.886,67.777,0.612,0.0,6.254,1458810880.0,167563264.0,1829449728.0,33451397120.0,0.0,2605056.0,1412875.0,3022799.0
30-09 18:13:09,19.124,9.875,63.004,0.765,0.0,7.232,1460498432.0,167563264.0,1829449728.0,33449709568.0,0.0,3510272.0,1878111.0,3880156.0
30-09 18:13:10,18.919,9.009,64.103,0.901,0.0,7.069,1462370304.0,167563264.0,1829457920.0,33447829504.0,0.0,2818048.0,1893823.0,3860337.0
30-09 18:13:11,20.319,9.431,61.581,0.902,0.0,7.767,1463758848.0,167567360.0,1829457920.0,33446436864.0,0.0,3002368.0,2016176.0,4193528.0
30-09 18:13:12,17.818,7.724,66.328,0.881,0.0,7.249,1464463360.0,167571456.0,1829466112.0,33445720064.0,0.0,2846720.0,1594363.0,3372696.0
30-09 18:13:13,10.501,4.942,79.204,0.549,0.0,4.804,1465262080.0,167571456.0,1829466112.0,33444921344.0,0.0,2002944.0,1259517.0,2260821.0
30-09 18:13:14,18.737,10.479,61.901,1.110,0.0,7.772,1467314176.0,167571456.0,1829466112.0,33442869248.0,0.0,2875392.0,1746131.0,3884404.0
30-09 18:13:15,11.870,5.590,76.467,0.552,0.0,5.521,1466589184.0,167575552.0,1829462016.0,33443594240.0,0.0,2146304.0,1241749.0,2312032.0
30-09 18:13:16,17.403,8.287,66.989,0.622,0.0,6.699,1469194240.0,167575552.0,1829466112.0,33440985088.0,0.0,2445312.0,1503066.0,2956882.0
30-09 18:13:17,19.793,10.069,61.724,0.897,0.0,7.517,1470218240.0,167575552.0,1829466112.0,33439961088.0,0.0,2658304.0,1853928.0,3679579.0
30-09 18:13:18,22.943,12.971,54.533,0.837,0.0,8.717,1471430656.0,167575552.0,1829466112.0,33438748672.0,0.0,2994176.0,1954999.0,4469326.0
30-09 18:13:19,17.864,8.419,66.393,1.027,0.0,6.297,1473376256.0,167575552.0,1829466112.0,33436803072.0,0.0,3170304.0,1549846.0,2641346.0
30-09 18:13:20,19.485,10.090,61.239,0.905,0.0,8.281,1476464640.0,167575552.0,1829543936.0,33433636864.0,0.0,2953216.0,1889958.0,3926627.0
30-09 18:13:21,20.165,10.082,60.837,0.823,0.0,8.093,1477054464.0,167575552.0,1829548032.0,33433042944.0,0.0,2707456.0,1724847.0,3634980.0
30-09 18:13:22,16.177,7.167,69.898,0.751,0.0,6.007,1477582848.0,167575552.0,1829548032.0,33432514560.0,0.0,2379776.0,1443202.0,2813630.0
30-09 18:13:23,16.253,6.474,71.143,0.689,0.0,5.441,1477857280.0,167575552.0,1829548032.0,33432240128.0,0.0,2265088.0,1394330.0,2609009.0
30-09 18:13:24,21.038,10.163,59.062,1.066,0.0,8.671,1479753728.0,167575552.0,1829548032.0,33430343680.0,0.0,3006464.0,1798131.0,4158657.0
30-09 18:13:25,20.431,9.868,61.084,0.903,0.0,7.714,1481240576.0,167575552.0,1829552128.0,33428852736.0,0.0,3018752.0,1869878.0,4166366.0
30-09 18:13:26,18.780,8.177,65.489,0.832,0.0,6.722,1482514432.0,167575552.0,1829552128.0,33427578880.0,0.0,2834432.0,1631260.0,3429544.0
30-09 18:13:27,16.470,8.617,66.782,0.834,0.0,7.297,1483173888.0,167575552.0,1829552128.0,33426919424.0,0.0,2658304.0,1699957.0,3390789.0
30-09 18:13:28,14.118,7.128,72.803,0.692,0.0,5.260,1483771904.0,167575552.0,1829552128.0,33426321408.0,0.0,2265088.0,1544612.0,2810542.0
30-09 18:13:29,21.833,11.407,57.173,1.050,0.0,8.537,1485758464.0,167575552.0,1829552128.0,33424334848.0,0.0,3645440.0,1911089.0,4085259.0
30-09 18:13:30,17.790,9.173,64.142,1.112,0.0,7.783,1487462400.0,167575552.0,1829552128.0,33422630912.0,0.0,2879488.0,1697848.0,3331985.0
30-09 18:13:31,17.847,8.074,67.068,0.637,0.0,6.374,1488314368.0,167575552.0,1829556224.0,33421774848.0,0.0,2347008.0,1609770.0,3019122.0
30-09 18:13:32,24.809,11.781,53.569,0.901,0.0,8.940,1489190912.0,167579648.0,1829556224.0,33420894208.0,0.0,3129344.0,2160741.0,5276188.0
30-09 18:13:33,15.181,8.426,68.872,1.114,0.0,6.407,1491910656.0,167587840.0,1829560320.0,33418162176.0,0.0,2519040.0,1668956.0,2946397.0
30-09 18:13:34,14.019,7.251,72.238,0.622,0.0,5.870,1492090880.0,167587840.0,1829560320.0,33417981952.0,0.0,1781760.0,1248829.0,2230181.0
30-09 18:13:35,11.644,6.096,76.849,0.616,0.0,4.795,1493368832.0,167587840.0,1829568512.0,33416695808.0,0.0,1830912.0,1109475.0,2018266.0
30-09 18:13:36,20.142,9.858,61.631,0.993,0.0,7.376,1494122496.0,167591936.0,1829572608.0,33415933952.0,0.0,2523136.0,1481468.0,3157768.0
30-09 18:13:37,21.212,10.218,60.113,1.198,0.0,7.259,1495371776.0,167596032.0,1829572608.0,33414680576.0,0.0,2793472.0,1758261.0,3890929.0
30-09 18:13:38,23.147,12.168,54.406,0.839,0.0,9.441,1495867392.0,167596032.0,1829584896.0,33414172672.0,0.0,3186688.0,2003160.0,4846655.0
30-09 18:13:39,16.760,7.994,67.181,1.052,0.0,7.013,1497489408.0,167596032.0,1829584896.0,33412550656.0,0.0,3399680.0,1697454.0,3068239.0
30-09 18:13:40,20.893,10.997,58.488,0.687,0.0,8.935,1499656192.0,167596032.0,1829588992.0,33410379776.0,0.0,3084288.0,1864137.0,4184353.0
30-09 18:13:41,13.415,6.297,74.264,0.821,0.0,5.202,1502044160.0,167600128.0,1829584896.0,33407991808.0,0.0,2248704.0,1451204.0,2560267.0
30-09 18:13:42,21.644,9.932,58.219,0.959,0.0,9.247,1505120256.0,167600128.0,1829593088.0,33404907520.0,0.0,3072000.0,1980692.0,4670469.0
30-09 18:13:43,16.644,7.428,67.950,0.825,0.0,7.153,1505992704.0,167600128.0,1829593088.0,33404035072.0,0.0,2572288.0,1558548.0,3277738.0
30-09 18:13:44,16.339,7.854,67.812,1.122,0.0,6.872,1507082240.0,167604224.0,1829588992.0,33402945536.0,0.0,2383872.0,1546927.0,2945450.0
30-09 18:13:45,20.934,9.618,60.113,1.202,0.0,8.133,1507704832.0,167604224.0,1829601280.0,33402310656.0,0.0,3067904.0,1836089.0,4302447.0
30-09 18:13:46,15.337,7.981,68.910,0.694,0.0,7.078,1507606528.0,167604224.0,1829605376.0,33402404864.0,0.0,2310144.0,1358988.0,2868006.0
30-09 18:13:47,14.830,7.069,71.518,0.762,0.0,5.821,1508114432.0,167604224.0,1829605376.0,33401896960.0,0.0,2641920.0,1399880.0,3102139.0
30-09 18:13:48,13.843,6.887,73.072,0.826,0.0,5.372,1508622336.0,167604224.0,1829605376.0,33401389056.0,0.0,2031616.0,1170519.0,2255551.0
30-09 18:13:49,15.714,7.551,70.680,0.680,0.0,5.374,1509306368.0,167604224.0,1829605376.0,33400705024.0,0.0,3317760.0,1316769.0,2870924.0
30-09 18:13:50,10.437,5.252,80.355,0.614,0.0,3.342,1510277120.0,167604224.0,1829609472.0,33399730176.0,0.0,1675264.0,813550.0,1458876.0
30-09 18:13:51,8.114,3.516,84.990,0.406,0.0,2.975,1510375424.0,167604224.0,1829609472.0,33399631872.0,0.0,1187840.0,673966.0,1200936.0
30-09 18:13:52,12.715,5.704,75.808,0.481,0.0,5.292,1511759872.0,167604224.0,1829609472.0,33398247424.0,0.0,2035712.0,1172893.0,2419781.0
30-09 18:13:53,15.696,6.991,71.556,0.617,0.0,5.141,1512919040.0,167604224.0,1829609472.0,33397088256.0,0.0,2007040.0,1122891.0,2163935.0
30-09 18:13:54,18.373,7.390,66.508,0.949,0.0,6.780,1514582016.0,167604224.0,1829609472.0,33395425280.0,0.0,2736128.0,1704941.0,3422652.0
30-09 18:13:55,17.039,7.821,67.318,0.838,0.0,6.983,1515077632.0,167604224.0,1829609472.0,33394929664.0,0.0,2752512.0,1770592.0,3400332.0
30-09 18:13:56,11.218,5.198,78.044,0.616,0.0,4.925,1515237376.0,167604224.0,1829609472.0,33394769920.0,0.0,1556480.0,1023560.0,1669409.0
30-09 18:13:57,2.941,2.026,91.961,0.327,0.0,2.745,1514295296.0,167604224.0,1829617664.0,33395703808.0,0.0,753664.0,466571.0,663269.0
30-09 18:13:58,1.531,0.702,97.385,0.0,0.0,0.383,1509027840.0,167604224.0,1829617664.0,33400971264.0,0.0,172032.0,140847.0,146954.0
30-09 18:13:59,2.557,2.361,94.557,0.066,0.0,0.459,1504919552.0,167604224.0,1829617664.0,33405079552.0,0.0,888832.0,263455.0,186312.0
30-09 18:14:00,0.593,1.780,97.034,0.0,0.0,0.593,1500905472.0,167604224.0,1829670912.0,33409040384.0,0.0,270336.0,138157.0,126087.0
30-09 18:14:01,0.591,2.497,96.255,0.066,0.0,0.591,1494081536.0,167608320.0,1829666816.0,33415864320.0,0.0,73728.0,118323.0,142279.0
30-09 18:14:02,0.593,1.845,96.838,0.0,0.0,0.725,1486729216.0,167608320.0,1829670912.0,33423212544.0,0.0,16384.0,110756.0,130271.0
30-09 18:14:03,0.323,0.646,98.384,0.0,0.0,0.646,1482678272.0,167608320.0,1829670912.0,33427263488.0,0.0,0.0,105688.0,114251.0
30-09 18:14:04,0.381,0.572,98.601,0.0,0.0,0.445,1480122368.0,167608320.0,1829670912.0,33429819392.0,0.0,0.0,100447.0,115931.0
30-09 18:14:05,0.444,0.317,98.859,0.0,0.0,0.380,1480187904.0,167608320.0,1829670912.0,33429753856.0,0.0,0.0,85492.0,100448.0
30-09 18:14:06,0.574,0.638,98.213,0.0,0.0,0.574,1480187904.0,167608320.0,1829670912.0,33429753856.0,0.0,32768.0,148915.0,175697.0
30-09 18:14:07,0.506,0.380,98.735,0.0,0.0,0.380,1480253440.0,167608320.0,1829670912.0,33429688320.0,0.0,0.0,87448.0,97932.0
30-09 18:14:08,0.893,0.319,98.278,0.064,0.0,0.446,1480253440.0,167608320.0,1829670912.0,33429688320.0,0.0,438272.0,138902.0,152386.0
30-09 18:14:09,1.875,1.745,95.346,0.0,0.0,1.034,1474830336.0,167608320.0,1829670912.0,33435111424.0,0.0,958464.0,329928.0,270996.0
30-09 18:14:10,0.711,2.067,96.705,0.0,0.0,0.517,1472204800.0,167608320.0,1829670912.0,33437736960.0,0.0,241664.0,164110.0,167769.0
30-09 18:14:11,0.892,1.402,97.196,0.0,0.0,0.510,1469460480.0,167608320.0,1829675008.0,33440477184.0,0.0,4096.0,93332.0,110876.0
30-09 18:14:12,0.580,1.545,97.553,0.0,0.0,0.322,1466630144.0,167608320.0,1829675008.0,33443307520.0,0.0,24576.0,132922.0,150912.0
30-09 18:14:13,0.450,1.350,97.751,0.064,0.0,0.386,1462312960.0,167608320.0,1829675008.0,33447624704.0,0.0,32768.0,95724.0,107560.0
