"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:08:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:30,13.767,7.827,64.990,4.472,0.0,8.945,1731297280.0,144719872.0,4150919168.0,30880284672.0,0.0,8036352.0,2146699.0,1968334.0
30-09 18:11:31,17.018,7.876,63.010,3.797,0.0,8.298,1735163904.0,144719872.0,4150919168.0,30876418048.0,0.0,7114752.0,2492856.0,1704645.0
30-09 18:11:32,11.761,6.681,70.772,4.315,0.0,6.472,1737781248.0,144719872.0,4150919168.0,30873800704.0,0.0,7168000.0,1890259.0,1401341.0
30-09 18:11:33,16.246,6.863,64.916,4.272,0.0,7.703,1742020608.0,144719872.0,4150919168.0,30869561344.0,0.0,7200768.0,2462036.0,1712032.0
30-09 18:11:34,12.134,6.625,70.711,4.045,0.0,6.485,1682882560.0,144728064.0,4165537792.0,30914072576.0,0.0,19898368.0,1765478.0,1365253.0
30-09 18:11:35,13.713,7.595,61.955,9.775,0.0,6.962,1685180416.0,144736256.0,4224790528.0,30852513792.0,0.0,63434752.0,2065749.0,1324473.0
30-09 18:11:36,14.235,9.013,60.229,8.226,0.0,8.298,1686994944.0,144764928.0,4164653056.0,30910808064.0,0.0,48648192.0,1883458.0,1200556.0
30-09 18:11:37,12.810,8.634,62.562,8.917,0.0,7.077,1688666112.0,144789504.0,4246409216.0,30827356160.0,0.0,83169280.0,1749766.0,1128152.0
30-09 18:11:38,11.400,6.566,65.584,10.317,0.0,6.133,1688924160.0,144801792.0,4187037696.0,30886457344.0,0.0,76414976.0,1459996.0,1080274.0
30-09 18:11:39,14.937,7.714,64.025,6.592,0.0,6.732,1692737536.0,144818176.0,4161617920.0,30908047360.0,0.0,34811904.0,1538650.0,2080332.0
30-09 18:11:40,17.106,6.914,65.716,3.350,0.0,6.914,1630584832.0,144822272.0,4165013504.0,30966800384.0,0.0,9523200.0,1347694.0,1561951.0
30-09 18:11:41,13.034,7.849,67.835,4.275,0.0,7.008,1633304576.0,144822272.0,4161740800.0,30967353344.0,0.0,9469952.0,1951305.0,1318260.0
30-09 18:11:42,14.225,7.997,64.968,3.822,0.0,8.988,1636179968.0,144822272.0,4161740800.0,30964477952.0,0.0,6922240.0,2652409.0,1704595.0
30-09 18:11:43,12.833,7.504,68.794,3.717,0.0,7.153,1638121472.0,144822272.0,4161740800.0,30962536448.0,0.0,5619712.0,2209632.0,1720116.0
30-09 18:11:44,13.702,8.752,65.925,4.161,0.0,7.461,1641701376.0,144822272.0,4161740800.0,30958956544.0,0.0,6950912.0,2320866.0,1577555.0
30-09 18:11:45,13.281,8.097,68.253,3.054,0.0,7.315,1644027904.0,144822272.0,4161740800.0,30956630016.0,0.0,5611520.0,2388076.0,1730919.0
30-09 18:11:46,13.834,7.935,64.817,4.003,0.0,9.410,1647480832.0,144822272.0,4161740800.0,30953177088.0,0.0,7286784.0,2562360.0,1750367.0
30-09 18:11:47,13.101,7.805,67.456,3.763,0.0,7.875,1650728960.0,144822272.0,4161740800.0,30949928960.0,0.0,6205440.0,2327609.0,1757450.0
30-09 18:11:48,11.748,7.431,68.790,3.963,0.0,8.068,1653039104.0,144822272.0,4161740800.0,30947618816.0,0.0,6529024.0,2211540.0,1619643.0
30-09 18:11:49,15.379,6.662,65.769,4.323,0.0,7.867,1662324736.0,144822272.0,4161740800.0,30938333184.0,0.0,8515584.0,2126310.0,2318942.0
30-09 18:11:50,12.779,7.472,69.344,3.492,0.0,6.913,1671114752.0,144822272.0,4161855488.0,30929428480.0,0.0,7282688.0,1838868.0,1715833.0
30-09 18:11:51,13.701,7.274,68.008,3.319,0.0,7.698,1675300864.0,144822272.0,4161859584.0,30925238272.0,0.0,6721536.0,2450436.0,1647860.0
30-09 18:11:52,9.759,5.086,77.732,2.405,0.0,5.017,1676656640.0,144822272.0,4161859584.0,30923882496.0,0.0,4362240.0,1346227.0,1046277.0
30-09 18:11:53,10.311,7.128,73.010,3.529,0.0,6.021,1678811136.0,144822272.0,4161859584.0,30921728000.0,0.0,6311936.0,1795899.0,1157093.0
30-09 18:11:54,13.467,8.080,67.265,3.591,0.0,7.597,1683615744.0,144822272.0,4161859584.0,30916923392.0,0.0,6705152.0,2199009.0,1409715.0
30-09 18:11:55,15.319,8.227,64.468,3.759,0.0,8.227,1688301568.0,144822272.0,4161859584.0,30912237568.0,0.0,6561792.0,2360169.0,1566446.0
30-09 18:11:56,15.483,8.949,62.997,3.906,0.0,8.665,1690943488.0,144822272.0,4161859584.0,30909595648.0,0.0,6098944.0,2186700.0,1587104.0
30-09 18:11:57,13.778,7.670,66.051,3.977,0.0,8.523,1693757440.0,144822272.0,4161859584.0,30906781696.0,0.0,6447104.0,2251063.0,1536499.0
30-09 18:11:58,14.367,8.935,64.189,4.003,0.0,8.506,1697746944.0,144822272.0,4161859584.0,30902792192.0,0.0,7561216.0,2669450.0,1675198.0
30-09 18:11:59,17.449,10.091,59.566,4.135,0.0,8.760,1703911424.0,144822272.0,4161859584.0,30896627712.0,0.0,9265152.0,2727214.0,2743762.0
30-09 18:12:00,17.567,10.151,58.099,4.104,0.0,10.079,1708924928.0,144822272.0,4161863680.0,30891610112.0,0.0,8060928.0,2647813.0,2304578.0
30-09 18:12:01,17.012,8.230,63.001,3.389,0.0,8.368,1711611904.0,144822272.0,4161863680.0,30888923136.0,0.0,5898240.0,2206515.0,1489681.0
30-09 18:12:02,13.343,6.465,71.596,2.889,0.0,5.708,1713483776.0,144822272.0,4161863680.0,30887051264.0,0.0,4657152.0,1688254.0,1292281.0
30-09 18:12:03,18.093,8.836,60.309,3.506,0.0,9.257,1717358592.0,144822272.0,4161863680.0,30883176448.0,0.0,6799360.0,2622461.0,1740491.0
30-09 18:12:04,15.457,10.668,59.869,4.499,0.0,9.507,1720942592.0,144822272.0,4161863680.0,30879592448.0,0.0,6864896.0,2845971.0,2113763.0
30-09 18:12:05,16.631,9.696,61.288,3.892,0.0,8.493,1724911616.0,144822272.0,4161863680.0,30875623424.0,0.0,7143424.0,2430748.0,1584067.0
30-09 18:12:06,14.943,9.632,62.819,3.399,0.0,9.207,1729007616.0,144822272.0,4161863680.0,30871527424.0,0.0,7278592.0,2588298.0,1744737.0
30-09 18:12:07,17.246,9.944,60.292,3.199,0.0,9.318,1732001792.0,144822272.0,4161863680.0,30868533248.0,0.0,6787072.0,2573303.0,1821213.0
30-09 18:12:08,14.477,8.969,64.336,3.814,0.0,8.404,1736642560.0,144822272.0,4161863680.0,30863892480.0,0.0,7798784.0,2745342.0,1860269.0
30-09 18:12:09,16.937,12.068,56.104,5.716,0.0,9.174,1674858496.0,144830464.0,4180758528.0,30906773504.0,0.0,25317376.0,2628652.0,2490672.0
30-09 18:12:10,17.234,9.729,55.038,9.034,0.0,8.965,1680941056.0,144842752.0,4235649024.0,30845788160.0,0.0,61067264.0,1873555.0,1752703.0
30-09 18:12:11,14.025,8.976,61.220,7.994,0.0,7.784,1687060480.0,144850944.0,4195500032.0,30879809536.0,0.0,51650560.0,1914281.0,1249212.0
30-09 18:12:12,12.188,7.133,64.404,9.626,0.0,6.648,1689219072.0,144871424.0,4237619200.0,30835511296.0,0.0,72962048.0,1556347.0,1053874.0
30-09 18:12:13,14.286,9.524,57.925,8.955,0.0,9.311,1691242496.0,144879616.0,4176384000.0,30894714880.0,0.0,64307200.0,2175714.0,1398629.0
30-09 18:12:14,15.417,8.970,55.291,12.053,0.0,8.269,1632722944.0,144887808.0,4205723648.0,30923886592.0,0.0,72126464.0,2082023.0,1223477.0
30-09 18:12:15,10.813,7.369,60.606,16.598,0.0,4.614,1633452032.0,144896000.0,4262215680.0,30866657280.0,0.0,92987392.0,934607.0,714854.0
30-09 18:12:16,13.904,7.725,62.149,9.621,0.0,6.601,1633583104.0,144912384.0,4209598464.0,30919127040.0,0.0,69853184.0,1425139.0,946389.0
30-09 18:12:17,11.855,7.183,64.575,11.088,0.0,5.300,1633185792.0,144945152.0,4200738816.0,30928351232.0,0.0,66392064.0,1457379.0,967864.0
30-09 18:12:18,14.164,8.185,62.918,7.900,0.0,6.833,1635942400.0,144953344.0,4183777280.0,30942547968.0,0.0,37376000.0,1836316.0,1229219.0
30-09 18:12:19,18.195,9.803,58.039,4.372,0.0,9.591,1640431616.0,144953344.0,4183789568.0,30938046464.0,0.0,9007104.0,2892083.0,2846149.0
30-09 18:12:20,18.799,9.541,58.375,4.099,0.0,9.187,1646493696.0,144953344.0,4183789568.0,30931984384.0,0.0,7397376.0,2590379.0,2461989.0
30-09 18:12:21,18.456,9.614,54.456,8.281,0.0,9.193,1586569216.0,144957440.0,4231528448.0,30944165888.0,0.0,50274304.0,2525269.0,1757673.0
30-09 18:12:22,18.820,9.340,53.230,8.427,0.0,10.183,1592684544.0,144973824.0,4197281792.0,30972280832.0,0.0,56442880.0,3411089.0,2098602.0
30-09 18:12:23,15.972,9.028,57.847,9.236,0.0,7.917,1596596224.0,144998400.0,4221792256.0,30943834112.0,0.0,55300096.0,2155573.0,1450159.0
30-09 18:12:24,9.704,5.919,71.301,8.672,0.0,4.405,1600036864.0,145006592.0,4286873600.0,30875303936.0,0.0,66469888.0,1381739.0,867421.0
30-09 18:12:25,11.528,7.638,64.356,9.760,0.0,6.719,1599242240.0,145031168.0,4197744640.0,30965202944.0,0.0,64663552.0,1257211.0,905547.0
30-09 18:12:26,12.048,7.725,66.761,5.599,0.0,7.867,1601683456.0,145035264.0,4194205696.0,30966296576.0,0.0,24723456.0,2032140.0,1404616.0
30-09 18:12:27,12.687,6.985,68.140,4.205,0.0,7.983,1604055040.0,145035264.0,4194209792.0,30963920896.0,0.0,6590464.0,2181935.0,1570611.0
30-09 18:12:28,9.741,6.167,74.492,3.083,0.0,6.517,1606057984.0,145035264.0,4194209792.0,30961917952.0,0.0,5230592.0,1958785.0,1576334.0
30-09 18:12:29,15.845,7.113,65.070,4.225,0.0,7.746,1611968512.0,145035264.0,4194209792.0,30956007424.0,0.0,8634368.0,2319016.0,2483111.0
30-09 18:12:30,17.024,8.512,61.016,4.220,0.0,9.227,1617776640.0,145035264.0,4194209792.0,30950199296.0,0.0,8810496.0,2604866.0,2239651.0
30-09 18:12:31,13.022,8.493,66.525,3.892,0.0,8.068,1620582400.0,145035264.0,4194213888.0,30947389440.0,0.0,6766592.0,2235389.0,1598465.0
30-09 18:12:32,11.435,6.237,72.834,2.772,0.0,6.722,1622495232.0,145035264.0,4194213888.0,30945476608.0,0.0,4378624.0,1995925.0,1731391.0
30-09 18:12:33,10.727,8.398,68.525,3.881,0.0,8.469,1624154112.0,145035264.0,4194213888.0,30943817728.0,0.0,5898240.0,1973488.0,1624602.0
30-09 18:12:34,15.797,8.815,63.540,3.103,0.0,8.745,1628368896.0,145035264.0,4194213888.0,30939602944.0,0.0,7069696.0,2807422.0,1976831.0
30-09 18:12:35,15.598,8.832,62.037,4.060,0.0,9.473,1633415168.0,145035264.0,4194213888.0,30934556672.0,0.0,8298496.0,3285142.0,2142167.0
30-09 18:12:36,15.522,9.156,62.232,4.506,0.0,8.584,1636847616.0,145035264.0,4194213888.0,30931124224.0,0.0,6500352.0,2423119.0,1754215.0
30-09 18:12:37,12.660,8.819,66.287,3.556,0.0,8.677,1638780928.0,145035264.0,4194213888.0,30929190912.0,0.0,5726208.0,2214780.0,1662472.0
30-09 18:12:38,11.413,7.029,71.886,3.201,0.0,6.472,1640521728.0,145035264.0,4194213888.0,30927450112.0,0.0,5320704.0,1875918.0,1607599.0
30-09 18:12:39,13.417,6.499,69.602,3.075,0.0,7.407,1643896832.0,145035264.0,4194213888.0,30924075008.0,0.0,6758400.0,1817959.0,2316532.0
30-09 18:12:40,13.245,7.559,67.476,3.606,0.0,8.114,1649004544.0,145035264.0,4194213888.0,30918967296.0,0.0,7712768.0,2114634.0,2088386.0
30-09 18:12:41,10.981,6.837,71.685,3.384,0.0,7.113,1651384320.0,145039360.0,4194213888.0,30916583424.0,0.0,6311936.0,1917319.0,1298825.0
30-09 18:12:42,12.675,7.563,69.398,3.571,0.0,6.793,1654145024.0,145039360.0,4194213888.0,30913822720.0,0.0,6438912.0,1850370.0,1259026.0
30-09 18:12:43,15.514,7.128,64.081,4.333,0.0,8.945,1657954304.0,145039360.0,4194213888.0,30910013440.0,0.0,7446528.0,2468753.0,1548141.0
30-09 18:12:44,18.014,8.511,59.149,3.972,0.0,10.355,1663180800.0,145039360.0,4194213888.0,30904786944.0,0.0,8306688.0,3247052.0,2062439.0
30-09 18:12:45,14.622,10.342,60.770,4.351,0.0,9.914,1668505600.0,145039360.0,4194213888.0,30899462144.0,0.0,7897088.0,2931710.0,1877422.0
30-09 18:12:46,15.682,8.368,62.940,3.868,0.0,9.142,1671999488.0,145039360.0,4194213888.0,30895968256.0,0.0,7438336.0,2431356.0,1635983.0
30-09 18:12:47,15.834,9.430,63.828,3.730,0.0,7.178,1676091392.0,145039360.0,4194213888.0,30891876352.0,0.0,7446528.0,2568484.0,1652214.0
30-09 18:12:48,13.803,6.479,68.239,3.803,0.0,7.676,1680654336.0,145039360.0,4194213888.0,30887313408.0,0.0,8118272.0,2623073.0,1610792.0
30-09 18:12:49,15.909,8.594,61.861,3.906,0.0,9.730,1686597632.0,145039360.0,4194213888.0,30881370112.0,0.0,9072640.0,2730755.0,2670908.0
30-09 18:12:50,13.202,7.654,67.907,3.792,0.0,7.444,1693671424.0,145039360.0,4194213888.0,30874296320.0,0.0,8060928.0,1990943.0,1816031.0
30-09 18:12:51,10.969,6.268,71.225,4.060,0.0,7.479,1696260096.0,145039360.0,4194217984.0,30871703552.0,0.0,6840320.0,2049554.0,1240849.0
30-09 18:12:52,18.380,9.155,60.070,3.592,0.0,8.803,1701695488.0,145039360.0,4194217984.0,30866268160.0,0.0,8151040.0,3083147.0,1981205.0
30-09 18:12:53,16.075,7.585,65.275,3.479,0.0,7.585,1706622976.0,145039360.0,4194217984.0,30861340672.0,0.0,7548928.0,2611871.0,1701838.0
30-09 18:12:54,11.259,7.343,72.098,3.217,0.0,6.084,1710788608.0,145039360.0,4194217984.0,30857175040.0,0.0,5341184.0,1811258.0,1322781.0
30-09 18:12:55,10.567,6.368,74.598,2.939,0.0,5.528,1712107520.0,145039360.0,4194217984.0,30855856128.0,0.0,4612096.0,1284253.0,959125.0
30-09 18:12:56,9.979,5.437,77.839,2.271,0.0,4.474,1713799168.0,145039360.0,4194217984.0,30854164480.0,0.0,4517888.0,1460192.0,1061300.0
30-09 18:12:57,13.105,8.689,67.664,3.348,0.0,7.194,1718063104.0,145039360.0,4194217984.0,30849900544.0,0.0,7192576.0,2469173.0,1609110.0
30-09 18:12:58,14.926,8.409,63.700,5.816,0.0,7.148,1656172544.0,145043456.0,4229246976.0,30876758016.0,0.0,40411136.0,2133520.0,1324905.0
30-09 18:12:59,12.729,8.579,62.096,9.212,0.0,7.384,1662648320.0,145047552.0,4288376832.0,30811148288.0,0.0,65732608.0,1661765.0,1998829.0
30-09 18:13:00,15.258,9.312,58.453,9.026,0.0,7.951,1669406720.0,145072128.0,4217540608.0,30875201536.0,0.0,51445760.0,2142754.0,1899585.0
30-09 18:13:01,14.081,8.220,58.971,9.721,0.0,9.006,1675821056.0,145080320.0,4297879552.0,30788440064.0,0.0,84467712.0,2121081.0,1333671.0
30-09 18:13:02,13.847,8.637,60.385,10.064,0.0,7.066,1677656064.0,145100800.0,4220141568.0,30864322560.0,0.0,65400832.0,2225782.0,1396231.0
30-09 18:13:03,12.580,7.703,63.604,8.763,0.0,7.350,1678385152.0,145125376.0,4205907968.0,30877802496.0,0.0,35942400.0,2051361.0,1262222.0
30-09 18:13:04,17.165,8.903,58.405,7.194,0.0,8.333,1619501056.0,145141760.0,4245860352.0,30896717824.0,0.0,45490176.0,2257806.0,1437447.0
30-09 18:13:05,13.141,7.941,64.020,8.995,0.0,5.903,1620946944.0,145149952.0,4219432960.0,30921691136.0,0.0,58638336.0,1590695.0,1049745.0
30-09 18:13:06,12.874,8.003,62.770,9.534,0.0,6.820,1624788992.0,145170432.0,4257763328.0,30879498240.0,0.0,67837952.0,1715262.0,1147917.0
30-09 18:13:07,12.982,7.298,63.860,9.333,0.0,6.526,1627054080.0,145182720.0,4218953728.0,30916030464.0,0.0,77729792.0,1631106.0,1126195.0
30-09 18:13:08,10.908,7.530,64.180,10.556,0.0,6.826,1629061120.0,145211392.0,4227321856.0,30905626624.0,0.0,74067968.0,1423695.0,953749.0
30-09 18:13:09,15.880,9.371,60.086,6.009,0.0,8.655,1634304000.0,145219584.0,4215619584.0,30912077824.0,0.0,28594176.0,2767517.0,2609750.0
30-09 18:13:10,17.195,9.020,60.465,3.524,0.0,9.796,1639653376.0,145219584.0,4215623680.0,30906724352.0,0.0,7630848.0,2323837.0,2107796.0
30-09 18:13:11,16.846,10.394,61.075,3.871,0.0,7.814,1644261376.0,145219584.0,4215623680.0,30902116352.0,0.0,7311360.0,2839397.0,1902136.0
30-09 18:13:12,14.778,9.182,63.415,4.161,0.0,8.465,1647374336.0,145219584.0,4215623680.0,30899003392.0,0.0,6782976.0,2343880.0,1559937.0
30-09 18:13:13,13.531,7.752,67.160,3.594,0.0,7.963,1650348032.0,145219584.0,4215623680.0,30896029696.0,0.0,6053888.0,1859912.0,1354466.0
30-09 18:13:14,10.953,7.183,71.266,3.485,0.0,7.112,1653088256.0,145219584.0,4215623680.0,30893289472.0,0.0,5926912.0,1851256.0,1364844.0
30-09 18:13:15,13.197,8.045,67.043,3.881,0.0,7.833,1656569856.0,145219584.0,4215623680.0,30889807872.0,0.0,6631424.0,2059181.0,1435569.0
30-09 18:13:16,12.175,6.334,71.780,3.589,0.0,6.122,1659056128.0,145219584.0,4215623680.0,30887321600.0,0.0,5865472.0,1641461.0,1188523.0
30-09 18:13:17,13.533,7.692,67.664,3.846,0.0,7.265,1662005248.0,145219584.0,4215623680.0,30884372480.0,0.0,6770688.0,2427465.0,1620014.0
30-09 18:13:18,13.695,9.130,65.549,3.638,0.0,7.989,1665507328.0,145219584.0,4215623680.0,30880870400.0,0.0,6692864.0,2349769.0,1578016.0
30-09 18:13:19,14.870,10.500,61.663,3.946,0.0,9.020,1671307264.0,145219584.0,4215623680.0,30875070464.0,0.0,9080832.0,2628892.0,2658203.0
30-09 18:13:20,17.011,8.897,61.851,3.915,0.0,8.327,1676537856.0,145219584.0,4215627776.0,30869835776.0,0.0,7811072.0,2384361.0,2166199.0
30-09 18:13:21,15.108,7.986,64.173,4.532,0.0,8.201,1680941056.0,145219584.0,4215627776.0,30865432576.0,0.0,7495680.0,2500219.0,1705365.0
30-09 18:13:22,13.165,7.913,67.997,3.711,0.0,7.213,1683038208.0,145219584.0,4215627776.0,30863335424.0,0.0,6041600.0,1799668.0,1327061.0
30-09 18:13:23,11.793,7.397,71.319,3.210,0.0,6.281,1685037056.0,145219584.0,4215627776.0,30861336576.0,0.0,5357568.0,1747290.0,1276931.0
30-09 18:13:24,12.873,9.175,65.861,3.841,0.0,8.250,1688764416.0,145219584.0,4215627776.0,30857609216.0,0.0,7507968.0,2538678.0,1613119.0
30-09 18:13:25,14.018,8.397,65.302,3.609,0.0,8.675,1692954624.0,145219584.0,4215627776.0,30853419008.0,0.0,7294976.0,2445357.0,1555433.0
30-09 18:13:26,14.173,7.731,66.142,3.651,0.0,8.304,1696350208.0,145219584.0,4215627776.0,30850023424.0,0.0,7127040.0,2377934.0,1542773.0
30-09 18:13:27,12.543,6.930,69.369,3.950,0.0,7.207,1699172352.0,145219584.0,4215627776.0,30847201280.0,0.0,6959104.0,2131051.0,1382483.0
30-09 18:13:28,11.819,6.936,69.710,3.609,0.0,7.926,1701679104.0,145219584.0,4215627776.0,30844694528.0,0.0,6053888.0,1960114.0,1360572.0
30-09 18:13:29,17.614,8.070,63.158,3.298,0.0,7.860,1707565056.0,145219584.0,4215627776.0,30838808576.0,0.0,8753152.0,2793318.0,2726392.0
30-09 18:13:30,15.086,8.190,64.009,3.879,0.0,8.836,1713946624.0,145219584.0,4215627776.0,30832427008.0,0.0,8134656.0,2286589.0,2060438.0
30-09 18:13:31,15.385,9.598,62.809,3.458,0.0,8.751,1717080064.0,145219584.0,4215627776.0,30829293568.0,0.0,5865472.0,2042007.0,1543318.0
30-09 18:13:32,14.766,8.467,65.290,3.709,0.0,7.768,1721352192.0,145219584.0,4215627776.0,30825021440.0,0.0,7282688.0,2797783.0,1789732.0
30-09 18:13:33,15.574,9.866,63.143,3.876,0.0,7.541,1724882944.0,145219584.0,4215627776.0,30821490688.0,0.0,7065600.0,2408995.0,1611924.0
30-09 18:13:34,12.025,8.298,69.198,3.165,0.0,7.314,1728126976.0,145219584.0,4215627776.0,30818246656.0,0.0,5455872.0,1751082.0,1344281.0
30-09 18:13:35,6.494,3.645,84.957,1.590,0.0,3.313,1729224704.0,145219584.0,4215627776.0,30817148928.0,0.0,2928640.0,1013207.0,693918.0
30-09 18:13:36,13.400,7.698,67.569,3.493,0.0,7.840,1731645440.0,145219584.0,4215627776.0,30814728192.0,0.0,6664192.0,2115506.0,1503062.0
30-09 18:13:37,10.021,6.517,73.651,3.153,0.0,6.657,1734127616.0,145219584.0,4215627776.0,30812246016.0,0.0,5677056.0,1825029.0,1208705.0
30-09 18:13:38,18.376,9.473,58.405,4.416,0.0,9.330,1739309056.0,145219584.0,4215627776.0,30807064576.0,0.0,8200192.0,3191782.0,1995261.0
30-09 18:13:39,16.751,10.325,59.567,4.043,0.0,9.314,1746382848.0,145227776.0,4215627776.0,30799982592.0,0.0,9535488.0,2875471.0,2715011.0
30-09 18:13:40,15.917,8.994,61.670,4.140,0.0,9.279,1751433216.0,145227776.0,4215627776.0,30794932224.0,0.0,7823360.0,2314508.0,2053267.0
30-09 18:13:41,14.836,8.887,65.080,3.289,0.0,7.908,1753808896.0,145227776.0,4215627776.0,30792556544.0,0.0,6103040.0,2054792.0,1438778.0
30-09 18:13:42,16.014,10.420,61.818,3.427,0.0,8.322,1758253056.0,145227776.0,4215627776.0,30788112384.0,0.0,6828032.0,2473714.0,1676491.0
30-09 18:13:43,16.284,10.689,59.971,3.874,0.0,9.182,1762684928.0,145227776.0,4215627776.0,30783680512.0,0.0,7430144.0,2738317.0,1743991.0
30-09 18:13:44,13.839,7.510,67.107,3.686,0.0,7.858,1765548032.0,145227776.0,4215627776.0,30780817408.0,0.0,6021120.0,1660500.0,1318281.0
30-09 18:13:45,15.670,9.330,61.610,3.989,0.0,9.402,1770299392.0,145231872.0,4215623680.0,30776066048.0,0.0,7200768.0,2612898.0,1708056.0
30-09 18:13:46,16.808,10.523,57.274,7.274,0.0,8.121,1706061824.0,145244160.0,4266098688.0,30789816320.0,0.0,54845440.0,2081496.0,1329801.0
30-09 18:13:47,15.234,9.224,59.748,8.316,0.0,7.477,1706819584.0,145268736.0,4241932288.0,30813200384.0,0.0,61337600.0,2075023.0,1274022.0
30-09 18:13:48,13.034,8.207,59.586,12.345,0.0,6.828,1646198784.0,145289216.0,4295323648.0,30820409344.0,0.0,85315584.0,1414119.0,967961.0
30-09 18:13:49,14.085,8.269,55.221,15.627,0.0,6.797,1652940800.0,145313792.0,4377645056.0,30731321344.0,0.0,92295168.0,1930172.0,2061920.0
30-09 18:13:50,14.945,8.264,57.369,13.499,0.0,5.923,1658671104.0,145330176.0,4378320896.0,30724898816.0,0.0,85938176.0,1476523.0,1517722.0
30-09 18:13:51,8.797,6.598,65.017,15.258,0.0,4.330,1656655872.0,145367040.0,4292055040.0,30813143040.0,0.0,87605248.0,750750.0,525337.0
30-09 18:13:52,11.126,7.099,62.116,14.403,0.0,5.256,1662611456.0,145387520.0,4352827392.0,30746394624.0,0.0,100495360.0,1298878.0,876130.0
30-09 18:13:53,11.580,8.578,62.402,10.079,0.0,7.362,1662672896.0,145416192.0,4256489472.0,30842642432.0,0.0,72142848.0,1705918.0,1133411.0
30-09 18:13:54,12.835,8.181,65.374,6.135,0.0,7.475,1665503232.0,145424384.0,4236935168.0,30859358208.0,0.0,29990912.0,1813507.0,1222465.0
30-09 18:13:55,13.154,7.284,67.115,3.819,0.0,8.628,1667805184.0,145424384.0,4236939264.0,30857052160.0,0.0,6365184.0,2175345.0,1599576.0
30-09 18:13:56,10.379,6.522,71.599,3.787,0.0,7.714,1669357568.0,145424384.0,4236939264.0,30855499776.0,0.0,6197248.0,1817796.0,1274214.0
30-09 18:13:57,4.471,4.734,84.813,1.315,0.0,4.668,1661628416.0,145424384.0,4236939264.0,30863228928.0,0.0,2252800.0,708710.0,437004.0
30-09 18:13:58,0.837,1.544,96.911,0.0,0.0,0.708,1661079552.0,145424384.0,4236939264.0,30863777792.0,0.0,81920.0,134408.0,120354.0
30-09 18:13:59,2.599,1.689,94.802,0.195,0.0,0.715,1661579264.0,145432576.0,4236939264.0,30863269888.0,0.0,3059712.0,456384.0,1219059.0
30-09 18:14:00,2.436,1.538,95.385,0.128,0.0,0.513,1664434176.0,145432576.0,4236939264.0,30860414976.0,0.0,1794048.0,235336.0,682756.0
30-09 18:14:01,1.222,0.836,97.363,0.0,0.0,0.579,1659531264.0,145432576.0,4236955648.0,30865301504.0,0.0,36864.0,145167.0,127762.0
30-09 18:14:02,0.576,1.601,97.183,0.064,0.0,0.576,1658421248.0,145432576.0,4236955648.0,30866411520.0,0.0,98304.0,119254.0,91241.0
30-09 18:14:03,0.450,0.644,98.713,0.0,0.0,0.193,1655754752.0,145432576.0,4236955648.0,30869078016.0,0.0,0.0,88208.0,68114.0
30-09 18:14:04,0.452,1.291,98.063,0.0,0.0,0.194,1652924416.0,145436672.0,4236955648.0,30871904256.0,0.0,69632.0,113454.0,102128.0
30-09 18:14:05,0.253,0.379,99.115,0.0,0.0,0.253,1651621888.0,145436672.0,4236955648.0,30873206784.0,0.0,0.0,77841.0,67899.0
30-09 18:14:06,0.640,0.384,98.592,0.0,0.0,0.384,1651687424.0,145436672.0,4236955648.0,30873141248.0,0.0,98304.0,119928.0,82122.0
30-09 18:14:07,0.384,0.384,98.719,0.0,0.0,0.512,1651654656.0,145436672.0,4236955648.0,30873174016.0,0.0,32768.0,133625.0,112405.0
30-09 18:14:08,0.253,0.253,99.240,0.0,0.0,0.253,1651556352.0,145436672.0,4236955648.0,30873272320.0,0.0,385024.0,71194.0,65627.0
30-09 18:14:09,2.242,1.537,94.875,0.192,0.0,1.153,1652125696.0,145436672.0,4236955648.0,30872702976.0,0.0,2920448.0,500435.0,1188368.0
30-09 18:14:10,2.704,1.095,95.171,0.129,0.0,0.901,1654820864.0,145436672.0,4236963840.0,30869999616.0,0.0,1929216.0,308548.0,772481.0
30-09 18:14:11,0.698,0.635,98.095,0.063,0.0,0.508,1654685696.0,145440768.0,4236963840.0,30870130688.0,0.0,139264.0,142436.0,105973.0
30-09 18:14:12,0.505,0.568,98.737,0.0,0.0,0.189,1654718464.0,145440768.0,4236963840.0,30870097920.0,0.0,0.0,72402.0,57911.0
30-09 18:14:13,0.635,0.825,97.843,0.0,0.0,0.698,1654554624.0,145440768.0,4236963840.0,30870261760.0,0.0,16384.0,135541.0,115138.0
30-09 18:14:14,0.317,0.443,99.113,0.0,0.0,0.127,1655222272.0,145440768.0,4236963840.0,30869594112.0,0.0,0.0,67514.0,64342.0
30-09 18:14:15,0.699,0.762,98.030,0.127,0.0,0.381,1655189504.0,145440768.0,4236963840.0,30869626880.0,0.0,163840.0,142068.0,93605.0
