"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:08:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:33,2.288,1.765,93.987,0.0,0.0,1.961,1168351232.0,169869312.0,763285504.0,34805714944.0,0.0,172032.0,380248.0,432723.0
30-09 18:11:34,2.133,1.422,95.410,0.0,0.0,1.034,1168629760.0,169869312.0,763285504.0,34805436416.0,0.0,20480.0,409624.0,425472.0
30-09 18:11:35,2.361,1.311,95.148,0.0,0.0,1.180,1169022976.0,169869312.0,763285504.0,34805043200.0,0.0,0.0,519823.0,524140.0
30-09 18:11:36,2.092,1.503,95.098,0.0,0.0,1.307,1168859136.0,169869312.0,763285504.0,34805207040.0,0.0,53248.0,457733.0,472740.0
30-09 18:11:37,2.614,1.830,93.987,0.131,0.0,1.438,1168400384.0,169869312.0,763285504.0,34805665792.0,0.0,200704.0,367835.0,429786.0
30-09 18:11:38,2.616,1.439,94.702,0.131,0.0,1.112,1168629760.0,169869312.0,763285504.0,34805436416.0,0.0,1449984.0,380151.0,354129.0
30-09 18:11:39,3.018,1.640,93.963,0.131,0.0,1.247,1173114880.0,169869312.0,763285504.0,34800951296.0,0.0,5234688.0,735838.0,417320.0
30-09 18:11:40,2.143,1.299,95.519,0.130,0.0,0.909,1175523328.0,169869312.0,763285504.0,34798542848.0,0.0,364544.0,363169.0,361786.0
30-09 18:11:41,4.339,2.170,91.387,0.0,0.0,2.104,1176633344.0,169869312.0,763285504.0,34797432832.0,0.0,73728.0,816180.0,812332.0
30-09 18:11:42,2.348,1.696,94.651,0.130,0.0,1.174,1175486464.0,169869312.0,763285504.0,34798579712.0,0.0,176128.0,394474.0,464538.0
30-09 18:11:43,2.642,1.123,95.178,0.0,0.0,1.057,1175650304.0,169869312.0,763285504.0,34798415872.0,0.0,0.0,625115.0,614749.0
30-09 18:11:44,1.817,1.363,95.522,0.0,0.0,1.298,1175224320.0,169869312.0,763285504.0,34798841856.0,0.0,0.0,404927.0,427305.0
30-09 18:11:45,2.288,0.980,95.686,0.0,0.0,1.046,1175814144.0,169869312.0,763285504.0,34798252032.0,0.0,61440.0,481163.0,470041.0
30-09 18:11:46,3.177,2.052,92.786,0.066,0.0,1.919,1176092672.0,169869312.0,763285504.0,34797973504.0,0.0,192512.0,651100.0,710268.0
30-09 18:11:47,2.461,1.554,94.430,0.065,0.0,1.490,1175568384.0,169869312.0,763285504.0,34798497792.0,0.0,49152.0,459695.0,456934.0
30-09 18:11:48,4.199,1.706,92.651,0.066,0.0,1.378,1178296320.0,169869312.0,763285504.0,34795769856.0,0.0,1245184.0,537094.0,497627.0
30-09 18:11:49,9.505,1.888,86.784,0.326,0.0,1.497,1190244352.0,169881600.0,763346944.0,34783748096.0,0.0,5554176.0,732517.0,407638.0
30-09 18:11:50,5.311,2.295,90.033,0.197,0.0,2.164,1125871616.0,169889792.0,764006400.0,34847453184.0,0.0,5787648.0,726591.0,731691.0
30-09 18:11:51,2.554,1.965,93.582,0.065,0.0,1.834,1125474304.0,169889792.0,763875328.0,34847981568.0,0.0,352256.0,507504.0,547334.0
30-09 18:11:52,2.458,1.229,95.213,0.0,0.0,1.100,1124982784.0,169889792.0,763875328.0,34848473088.0,0.0,0.0,409498.0,427023.0
30-09 18:11:53,2.559,1.706,93.898,0.0,0.0,1.837,1126801408.0,169889792.0,763875328.0,34846654464.0,0.0,12288.0,582083.0,574521.0
30-09 18:11:54,3.279,2.033,93.443,0.0,0.0,1.246,1127350272.0,169889792.0,763875328.0,34846105600.0,0.0,4096.0,479705.0,494441.0
30-09 18:11:55,3.181,1.657,92.909,0.199,0.0,2.054,1127546880.0,169889792.0,763875328.0,34845908992.0,0.0,274432.0,605322.0,653744.0
30-09 18:11:56,2.202,1.554,94.754,0.0,0.0,1.490,1127055360.0,169889792.0,763875328.0,34846400512.0,0.0,45056.0,392907.0,419630.0
30-09 18:11:57,2.767,1.910,94.269,0.0,0.0,1.054,1127677952.0,169889792.0,763875328.0,34845777920.0,0.0,0.0,646775.0,642688.0
30-09 18:11:58,4.941,2.372,90.909,0.066,0.0,1.713,1127772160.0,169889792.0,763875328.0,34845683712.0,0.0,1421312.0,844855.0,800496.0
30-09 18:11:59,4.752,2.178,90.891,0.264,0.0,1.914,1132703744.0,169889792.0,763920384.0,34840707072.0,0.0,5332992.0,884378.0,559159.0
30-09 18:12:00,3.839,1.721,92.257,0.132,0.0,2.052,1135431680.0,169889792.0,763924480.0,34837975040.0,0.0,536576.0,666817.0,696791.0
30-09 18:12:01,1.730,1.345,96.028,0.0,0.0,0.897,1134575616.0,169889792.0,763924480.0,34838831104.0,0.0,4096.0,181261.0,187790.0
30-09 18:12:02,2.160,1.440,94.895,0.0,0.0,1.505,1135362048.0,169889792.0,763924480.0,34838044672.0,0.0,0.0,510071.0,534135.0
30-09 18:12:03,3.245,1.788,93.377,0.0,0.0,1.589,1135788032.0,169889792.0,763924480.0,34837618688.0,0.0,4096.0,754511.0,729325.0
30-09 18:12:04,3.782,2.190,91.705,0.199,0.0,2.123,1135521792.0,169893888.0,763924480.0,34837880832.0,0.0,290816.0,710768.0,765781.0
30-09 18:12:05,3.139,1.243,93.918,0.0,0.0,1.700,1135357952.0,169893888.0,763924480.0,34838044672.0,0.0,40960.0,575147.0,571537.0
30-09 18:12:06,2.105,1.513,95.066,0.0,0.0,1.316,1134931968.0,169893888.0,763924480.0,34838470656.0,0.0,0.0,452910.0,472589.0
30-09 18:12:07,3.621,1.975,93.022,0.0,0.0,1.382,1135652864.0,169893888.0,763924480.0,34837749760.0,0.0,0.0,766759.0,743365.0
30-09 18:12:08,5.277,2.472,89.980,0.067,0.0,2.204,1137438720.0,169893888.0,763924480.0,34835963904.0,0.0,1396736.0,886536.0,866627.0
30-09 18:12:09,4.778,3.318,88.852,0.398,0.0,2.654,1143111680.0,169893888.0,763953152.0,34830262272.0,0.0,5492736.0,892656.0,656449.0
30-09 18:12:10,2.774,1.982,94.188,0.0,0.0,1.057,1146249216.0,169893888.0,763953152.0,34827124736.0,0.0,368640.0,630835.0,610269.0
30-09 18:12:11,1.174,1.109,96.804,0.0,0.0,0.913,1145856000.0,169893888.0,763953152.0,34827517952.0,0.0,4096.0,337690.0,347680.0
30-09 18:12:12,2.018,1.172,95.703,0.0,0.0,1.107,1145856000.0,169893888.0,763953152.0,34827517952.0,0.0,0.0,434655.0,457335.0
30-09 18:12:13,2.990,2.259,92.492,0.133,0.0,2.126,1146474496.0,169893888.0,763953152.0,34826899456.0,0.0,212992.0,612936.0,655611.0
30-09 18:12:14,2.736,1.238,94.593,0.065,0.0,1.368,1146003456.0,169897984.0,763949056.0,34827370496.0,0.0,258048.0,349997.0,377455.0
30-09 18:12:15,1.364,0.844,97.013,0.0,0.0,0.779,1146744832.0,169897984.0,763957248.0,34826620928.0,0.0,0.0,274772.0,282692.0
30-09 18:12:16,2.136,1.165,95.793,0.0,0.0,0.906,1146417152.0,169897984.0,763957248.0,34826948608.0,0.0,0.0,351488.0,373466.0
30-09 18:12:17,2.148,1.497,94.792,0.065,0.0,1.497,1147097088.0,169897984.0,763957248.0,34826268672.0,0.0,73728.0,439974.0,455098.0
30-09 18:12:18,5.080,2.674,90.441,0.134,0.0,1.671,1148981248.0,169897984.0,763957248.0,34824384512.0,0.0,1576960.0,748791.0,750503.0
30-09 18:12:19,3.919,1.960,92.162,0.261,0.0,1.698,1156669440.0,169897984.0,764014592.0,34816638976.0,0.0,5111808.0,789184.0,451342.0
30-09 18:12:20,2.827,1.183,94.609,0.066,0.0,1.315,1158983680.0,169897984.0,764018688.0,34814320640.0,0.0,528384.0,441258.0,449771.0
30-09 18:12:21,3.364,1.781,93.074,0.0,0.0,1.781,1161179136.0,169897984.0,764018688.0,34812125184.0,0.0,167936.0,755662.0,734041.0
30-09 18:12:22,4.377,2.222,90.707,0.067,0.0,2.626,1161244672.0,169897984.0,764018688.0,34812059648.0,0.0,196608.0,930436.0,975109.0
30-09 18:12:23,2.554,1.244,95.416,0.0,0.0,0.786,1160359936.0,169897984.0,764018688.0,34812944384.0,0.0,40960.0,486219.0,487811.0
30-09 18:12:24,1.371,1.110,96.867,0.0,0.0,0.653,1160392704.0,169897984.0,764018688.0,34812911616.0,0.0,0.0,340889.0,366787.0
30-09 18:12:25,1.432,1.237,96.484,0.0,0.0,0.846,1160425472.0,169897984.0,764018688.0,34812878848.0,0.0,61440.0,369223.0,371323.0
30-09 18:12:26,2.230,1.639,94.557,0.066,0.0,1.508,1160196096.0,169897984.0,764018688.0,34813108224.0,0.0,180224.0,493056.0,526469.0
30-09 18:12:27,2.216,1.956,93.937,0.065,0.0,1.825,1160617984.0,169902080.0,764018688.0,34812682240.0,0.0,221184.0,424819.0,473523.0
30-09 18:12:28,1.888,1.302,95.638,0.130,0.0,1.042,1160794112.0,169902080.0,764018688.0,34812506112.0,0.0,1437696.0,378006.0,347765.0
30-09 18:12:29,4.834,2.583,90.331,0.265,0.0,1.987,1165414400.0,169902080.0,764018688.0,34807885824.0,0.0,5087232.0,978726.0,642588.0
30-09 18:12:30,2.632,1.579,94.276,0.0,0.0,1.513,1167474688.0,169902080.0,764018688.0,34805825536.0,0.0,532480.0,579426.0,568631.0
30-09 18:12:31,3.024,1.512,93.820,0.131,0.0,1.512,1167048704.0,169902080.0,764018688.0,34806251520.0,0.0,331776.0,432890.0,487673.0
30-09 18:12:32,3.064,5.150,90.352,0.0,0.0,1.434,1167540224.0,169902080.0,764018688.0,34805760000.0,0.0,40960.0,383971.0,418410.0
30-09 18:12:33,2.023,1.567,94.974,0.0,0.0,1.436,1169534976.0,169902080.0,764018688.0,34803765248.0,0.0,0.0,484844.0,481218.0
30-09 18:12:34,3.491,1.845,92.556,0.0,0.0,2.108,1170022400.0,169902080.0,764018688.0,34803277824.0,0.0,73728.0,756353.0,757283.0
30-09 18:12:35,2.838,1.452,94.323,0.0,0.0,1.386,1169760256.0,169902080.0,764018688.0,34803539968.0,0.0,73728.0,592925.0,596684.0
30-09 18:12:36,2.891,2.497,92.050,0.131,0.0,2.431,1169924096.0,169902080.0,764014592.0,34803380224.0,4096.0,172032.0,635094.0,692597.0
30-09 18:12:37,1.681,1.357,95.928,0.0,0.0,1.034,1169461248.0,169902080.0,764018688.0,34803838976.0,0.0,0.0,361186.0,366788.0
30-09 18:12:38,2.154,1.436,95.366,0.131,0.0,0.914,1169526784.0,169902080.0,764018688.0,34803773440.0,0.0,1417216.0,374310.0,358903.0
30-09 18:12:39,2.703,1.582,94.199,0.330,0.0,1.187,1174753280.0,169902080.0,764018688.0,34798546944.0,0.0,5259264.0,719225.0,397346.0
30-09 18:12:40,2.244,1.782,94.125,0.066,0.0,1.782,1176772608.0,169902080.0,764018688.0,34796527616.0,0.0,565248.0,519519.0,566821.0
30-09 18:12:41,2.010,1.621,95.201,0.065,0.0,1.102,1176539136.0,169902080.0,764018688.0,34796761088.0,0.0,176128.0,392081.0,399151.0
30-09 18:12:42,4.590,2.033,91.213,0.066,0.0,2.098,1177554944.0,169902080.0,764018688.0,34795745280.0,0.0,16384.0,713294.0,720754.0
30-09 18:12:43,3.166,1.781,93.668,0.0,0.0,1.385,1178120192.0,169902080.0,764018688.0,34795180032.0,0.0,0.0,652475.0,642109.0
30-09 18:12:44,3.380,2.916,90.987,0.0,0.0,2.717,1178578944.0,169906176.0,764014592.0,34794721280.0,0.0,118784.0,855636.0,869591.0
30-09 18:12:45,2.763,2.105,93.026,0.132,0.0,1.974,1178071040.0,169906176.0,764018688.0,34795225088.0,0.0,163840.0,543752.0,586653.0
30-09 18:12:46,4.153,1.714,92.551,0.0,0.0,1.582,1178816512.0,169906176.0,764018688.0,34794479616.0,0.0,0.0,701224.0,700167.0
30-09 18:12:47,2.955,1.773,93.828,0.0,0.0,1.445,1178869760.0,169906176.0,764018688.0,34794426368.0,0.0,0.0,641880.0,633536.0
30-09 18:12:48,3.966,3.040,91.408,0.0,0.0,1.586,1178619904.0,169906176.0,764018688.0,34794676224.0,0.0,1409024.0,689332.0,635290.0
30-09 18:12:49,5.348,2.206,89.706,0.401,0.0,2.340,1182564352.0,169910272.0,764018688.0,34790727680.0,0.0,5459968.0,1037815.0,756476.0
30-09 18:12:50,2.616,1.700,93.983,0.065,0.0,1.635,1184256000.0,169910272.0,764018688.0,34789036032.0,0.0,417792.0,534098.0,533151.0
30-09 18:12:51,5.316,1.993,91.163,0.0,0.0,1.528,1185140736.0,169910272.0,764018688.0,34788151296.0,0.0,172032.0,841725.0,816049.0
30-09 18:12:52,3.583,1.792,93.099,0.0,0.0,1.526,1184714752.0,169910272.0,764018688.0,34788577280.0,0.0,16384.0,722167.0,729795.0
30-09 18:12:53,2.434,1.579,95.0,0.066,0.0,0.921,1185349632.0,169910272.0,764018688.0,34787942400.0,0.0,81920.0,492182.0,506240.0
30-09 18:12:54,2.364,1.576,94.485,0.131,0.0,1.445,1184911360.0,169910272.0,764018688.0,34788380672.0,0.0,217088.0,452722.0,514283.0
30-09 18:12:55,1.605,1.091,96.534,0.0,0.0,0.770,1184976896.0,169910272.0,764018688.0,34788315136.0,0.0,0.0,242987.0,256322.0
30-09 18:12:56,2.881,1.375,94.106,0.0,0.0,1.637,1185796096.0,169910272.0,764018688.0,34787495936.0,0.0,8192.0,583673.0,594717.0
30-09 18:12:57,3.839,1.655,92.852,0.0,0.0,1.655,1185632256.0,169910272.0,764018688.0,34787659776.0,0.0,32768.0,801095.0,780760.0
30-09 18:12:58,4.474,2.500,91.250,0.197,0.0,1.579,1185529856.0,169910272.0,764018688.0,34787762176.0,0.0,1634304.0,582002.0,603526.0
30-09 18:12:59,2.853,1.593,93.962,0.265,0.0,1.327,1189031936.0,169910272.0,764018688.0,34784260096.0,0.0,5099520.0,793217.0,472466.0
30-09 18:13:00,2.300,1.511,94.875,0.066,0.0,1.248,1191878656.0,169910272.0,764018688.0,34781413376.0,0.0,520192.0,543743.0,529196.0
30-09 18:13:01,3.564,1.782,93.135,0.0,0.0,1.518,1192206336.0,169910272.0,764018688.0,34781085696.0,0.0,45056.0,605215.0,602297.0
30-09 18:13:02,2.601,1.691,94.083,0.0,0.0,1.625,1191190528.0,169910272.0,764018688.0,34782101504.0,0.0,69632.0,463315.0,497734.0
30-09 18:13:03,3.515,1.989,92.109,0.133,0.0,2.255,1192173568.0,169910272.0,764018688.0,34781118464.0,0.0,180224.0,706756.0,739308.0
30-09 18:13:04,1.425,1.036,96.697,0.065,0.0,0.777,1191284736.0,169910272.0,764018688.0,34782007296.0,0.0,57344.0,266820.0,289237.0
30-09 18:13:05,1.957,0.978,95.956,0.0,0.0,1.109,1191677952.0,169910272.0,764018688.0,34781614080.0,0.0,0.0,409128.0,418855.0
30-09 18:13:06,2.613,1.372,94.840,0.0,0.0,1.176,1192005632.0,169910272.0,764018688.0,34781286400.0,0.0,0.0,519531.0,529169.0
30-09 18:13:07,3.340,1.506,93.582,0.065,0.0,1.506,1192005632.0,169910272.0,764018688.0,34781286400.0,0.0,233472.0,423810.0,485659.0
30-09 18:13:08,3.402,2.001,92.528,0.067,0.0,2.001,1192935424.0,169910272.0,764018688.0,34780356608.0,0.0,1445888.0,720010.0,695762.0
30-09 18:13:09,4.087,2.175,91.365,0.330,0.0,2.044,1196892160.0,169910272.0,764022784.0,34776395776.0,0.0,5242880.0,960972.0,675435.0
30-09 18:13:10,3.494,2.307,92.881,0.0,0.0,1.318,1199583232.0,169910272.0,764022784.0,34773704704.0,0.0,348160.0,669080.0,652916.0
30-09 18:13:11,3.313,1.723,93.572,0.0,0.0,1.392,1200394240.0,169910272.0,764022784.0,34772893696.0,0.0,114688.0,603127.0,612571.0
30-09 18:13:12,3.856,1.961,92.418,0.131,0.0,1.634,1200283648.0,169910272.0,764022784.0,34773004288.0,0.0,188416.0,550841.0,605659.0
30-09 18:13:13,2.009,1.167,96.241,0.0,0.0,0.583,1201160192.0,169910272.0,764022784.0,34772127744.0,0.0,0.0,332719.0,336197.0
30-09 18:13:14,3.279,2.820,91.934,0.066,0.0,1.902,1201553408.0,169914368.0,764018688.0,34771734528.0,0.0,200704.0,607091.0,617376.0
30-09 18:13:15,1.290,1.355,96.645,0.0,0.0,0.710,1201438720.0,169914368.0,764026880.0,34771841024.0,0.0,24576.0,263670.0,273783.0
30-09 18:13:16,3.592,2.417,91.770,0.065,0.0,2.155,1201930240.0,169914368.0,764026880.0,34771349504.0,0.0,212992.0,585351.0,652517.0
30-09 18:13:17,2.637,1.384,94.529,0.0,0.0,1.450,1201864704.0,169914368.0,764026880.0,34771415040.0,0.0,45056.0,604671.0,598730.0
30-09 18:13:18,4.024,1.847,92.348,0.198,0.0,1.583,1202663424.0,169914368.0,764026880.0,34770616320.0,0.0,1409024.0,761413.0,707676.0
30-09 18:13:19,2.895,1.711,94.276,0.263,0.0,0.855,1205133312.0,169914368.0,764026880.0,34768146432.0,0.0,5242880.0,684302.0,374177.0
30-09 18:13:20,3.283,2.035,92.515,0.066,0.0,2.101,1208225792.0,169914368.0,764026880.0,34765053952.0,0.0,421888.0,764656.0,765399.0
30-09 18:13:21,3.583,2.256,91.838,0.133,0.0,2.190,1208258560.0,169914368.0,764026880.0,34765021184.0,0.0,167936.0,724463.0,758250.0
30-09 18:13:22,1.809,1.292,96.124,0.0,0.0,0.775,1207472128.0,169914368.0,764026880.0,34765807616.0,0.0,0.0,342687.0,365218.0
30-09 18:13:23,2.093,1.243,95.487,0.0,0.0,1.177,1207439360.0,169914368.0,764026880.0,34765840384.0,0.0,0.0,418013.0,424361.0
30-09 18:13:24,4.699,2.383,91.132,0.0,0.0,1.787,1207832576.0,169914368.0,764026880.0,34765447168.0,0.0,53248.0,667815.0,669769.0
30-09 18:13:25,3.882,2.500,91.184,0.066,0.0,2.368,1209880576.0,169914368.0,764026880.0,34763399168.0,0.0,262144.0,698324.0,753348.0
30-09 18:13:26,2.225,1.571,94.961,0.0,0.0,1.243,1210642432.0,169914368.0,764026880.0,34762637312.0,0.0,65536.0,496223.0,515920.0
30-09 18:13:27,2.510,1.387,94.716,0.0,0.0,1.387,1210576896.0,169914368.0,764026880.0,34762702848.0,0.0,0.0,631527.0,625012.0
30-09 18:13:28,2.307,1.582,94.990,0.066,0.0,1.055,1210544128.0,169914368.0,764026880.0,34762735616.0,0.0,1404928.0,531954.0,502964.0
30-09 18:13:29,3.876,2.694,90.999,0.329,0.0,2.102,1215016960.0,169914368.0,764026880.0,34758262784.0,0.0,5128192.0,875153.0,558234.0
30-09 18:13:30,2.910,1.984,92.989,0.132,0.0,1.984,1217429504.0,169914368.0,764030976.0,34755846144.0,0.0,708608.0,589398.0,629200.0
30-09 18:13:31,1.568,1.306,96.016,0.0,0.0,1.110,1217429504.0,169914368.0,764030976.0,34755846144.0,0.0,4096.0,424978.0,424457.0
30-09 18:13:32,4.664,2.199,91.672,0.0,0.0,1.466,1217789952.0,169914368.0,764030976.0,34755485696.0,0.0,8192.0,834687.0,827524.0
30-09 18:13:33,1.623,1.494,95.909,0.065,0.0,0.909,1218068480.0,169914368.0,764030976.0,34755207168.0,0.0,49152.0,382256.0,382187.0
30-09 18:13:34,3.098,1.384,94.133,0.132,0.0,1.252,1217957888.0,169918464.0,764030976.0,34755313664.0,0.0,258048.0,360665.0,443738.0
30-09 18:13:35,2.146,1.365,95.254,0.0,0.0,1.235,1218510848.0,169918464.0,764030976.0,34754760704.0,0.0,65536.0,427997.0,430255.0
30-09 18:13:36,2.625,1.640,94.226,0.0,0.0,1.509,1218379776.0,169918464.0,764030976.0,34754891776.0,0.0,73728.0,570805.0,580412.0
30-09 18:13:37,3.480,1.904,93.368,0.0,0.0,1.248,1218772992.0,169918464.0,764030976.0,34754498560.0,0.0,45056.0,611144.0,604627.0
30-09 18:13:38,3.777,2.121,91.584,0.133,0.0,2.386,1218768896.0,169918464.0,764030976.0,34754502656.0,0.0,1490944.0,814230.0,770472.0
30-09 18:13:39,4.648,2.457,90.372,0.332,0.0,2.191,1222639616.0,169922560.0,764030976.0,34750627840.0,0.0,5259264.0,963720.0,681482.0
30-09 18:13:40,2.820,1.443,94.230,0.066,0.0,1.443,1225670656.0,169922560.0,764035072.0,34747592704.0,0.0,524288.0,626887.0,600818.0
30-09 18:13:41,2.277,1.301,95.316,0.0,0.0,1.106,1225891840.0,169922560.0,764035072.0,34747371520.0,0.0,32768.0,425961.0,424717.0
30-09 18:13:42,3.571,1.918,92.857,0.0,0.0,1.653,1226309632.0,169922560.0,764035072.0,34746953728.0,0.0,16384.0,773123.0,773350.0
30-09 18:13:43,2.906,1.651,93.659,0.132,0.0,1.651,1226100736.0,169922560.0,764035072.0,34747162624.0,0.0,208896.0,532633.0,585209.0
30-09 18:13:44,4.934,2.171,91.250,0.066,0.0,1.579,1227542528.0,169922560.0,764035072.0,34745720832.0,0.0,139264.0,623693.0,629485.0
30-09 18:13:45,2.626,1.313,94.550,0.0,0.0,1.510,1226719232.0,169922560.0,764035072.0,34746544128.0,0.0,8192.0,566012.0,559872.0
30-09 18:13:46,2.534,1.170,95.257,0.0,0.0,1.040,1226293248.0,169922560.0,764035072.0,34746970112.0,0.0,0.0,460374.0,481775.0
30-09 18:13:47,2.625,1.247,95.013,0.0,0.0,1.115,1226555392.0,169922560.0,764035072.0,34746707968.0,0.0,77824.0,498910.0,506817.0
30-09 18:13:48,4.468,2.365,91.064,0.197,0.0,1.905,1227739136.0,169922560.0,764035072.0,34745524224.0,0.0,1404928.0,609969.0,621663.0
30-09 18:13:49,3.550,1.709,93.031,0.197,0.0,1.512,1231314944.0,169922560.0,764051456.0,34741932032.0,0.0,5226496.0,839138.0,505778.0
30-09 18:13:50,1.561,0.846,96.617,0.065,0.0,0.911,1233379328.0,169922560.0,764051456.0,34739867648.0,0.0,532480.0,344682.0,351905.0
30-09 18:13:51,1.288,1.352,96.587,0.0,0.0,0.773,1233477632.0,169922560.0,764051456.0,34739769344.0,0.0,24576.0,263490.0,268032.0
30-09 18:13:52,2.241,1.912,94.397,0.0,0.0,1.450,1234067456.0,169922560.0,764051456.0,34739179520.0,0.0,188416.0,440454.0,519176.0
30-09 18:13:53,1.363,1.298,96.496,0.065,0.0,0.779,1234104320.0,169922560.0,764051456.0,34739142656.0,0.0,45056.0,301346.0,312079.0
30-09 18:13:54,2.347,1.825,94.198,0.0,0.0,1.630,1234927616.0,169922560.0,764051456.0,34738319360.0,0.0,0.0,573783.0,586119.0
30-09 18:13:55,2.139,1.231,95.528,0.0,0.0,1.102,1234862080.0,169922560.0,764051456.0,34738384896.0,0.0,45056.0,408891.0,411336.0
30-09 18:13:56,2.171,1.645,93.947,0.0,0.0,2.237,1228894208.0,169922560.0,764051456.0,34744352768.0,0.0,98304.0,454627.0,415424.0
30-09 18:13:57,1.036,2.589,94.628,0.129,0.0,1.618,1226637312.0,169922560.0,764051456.0,34746609664.0,0.0,167936.0,211201.0,255630.0
30-09 18:13:58,2.173,2.492,94.824,0.064,0.0,0.447,1220149248.0,169922560.0,764051456.0,34753097728.0,0.0,1417216.0,207516.0,184733.0
30-09 18:13:59,2.201,4.401,92.298,0.194,0.0,0.906,1218715648.0,169926656.0,764051456.0,34754527232.0,0.0,5070848.0,522443.0,209834.0
30-09 18:14:00,1.038,4.734,93.774,0.065,0.0,0.389,1214705664.0,169926656.0,764051456.0,34758537216.0,0.0,532480.0,149517.0,155072.0
30-09 18:14:01,1.476,3.338,94.095,0.128,0.0,0.963,1210204160.0,169926656.0,764051456.0,34763038720.0,0.0,200704.0,168303.0,238292.0
30-09 18:14:02,0.902,1.482,97.165,0.0,0.0,0.451,1207574528.0,169926656.0,764051456.0,34765668352.0,0.0,45056.0,138050.0,169420.0
30-09 18:14:03,0.701,2.103,96.750,0.0,0.0,0.446,1203781632.0,169926656.0,764051456.0,34769461248.0,0.0,0.0,103100.0,120921.0
30-09 18:14:04,0.635,0.635,98.414,0.0,0.0,0.317,1201270784.0,169930752.0,764051456.0,34771968000.0,0.0,36864.0,92929.0,130019.0
30-09 18:14:05,0.764,0.446,98.218,0.0,0.0,0.573,1201336320.0,169930752.0,764051456.0,34771902464.0,0.0,77824.0,127762.0,153112.0
30-09 18:14:06,1.214,1.086,96.358,0.128,0.0,1.214,1201369088.0,169930752.0,764051456.0,34771869696.0,0.0,180224.0,198405.0,275553.0
30-09 18:14:07,0.317,0.570,98.923,0.063,0.0,0.127,1201463296.0,169930752.0,764055552.0,34771771392.0,4096.0,0.0,67833.0,83858.0
30-09 18:14:08,1.720,0.701,96.624,0.064,0.0,0.892,1201823744.0,169930752.0,764055552.0,34771410944.0,0.0,1409024.0,257353.0,253604.0
30-09 18:14:09,2.350,2.089,94.125,0.261,0.0,1.175,1202814976.0,169930752.0,764055552.0,34770419712.0,0.0,4878336.0,529705.0,301860.0
30-09 18:14:10,1.240,2.219,95.235,0.131,0.0,1.175,1203695616.0,169930752.0,764059648.0,34769534976.0,0.0,917504.0,252123.0,288777.0
30-09 18:14:11,0.773,1.288,97.489,0.0,0.0,0.451,1202700288.0,169930752.0,764059648.0,34770530304.0,0.0,98304.0,124749.0,137999.0
30-09 18:14:12,0.516,0.903,98.065,0.0,0.0,0.516,1200463872.0,169930752.0,764059648.0,34772766720.0,0.0,0.0,117889.0,150660.0
30-09 18:14:13,0.383,1.148,98.278,0.0,0.0,0.191,1198354432.0,169930752.0,764059648.0,34774876160.0,0.0,8192.0,76870.0,99799.0
30-09 18:14:14,0.574,1.020,97.449,0.128,0.0,0.829,1197465600.0,169951232.0,764039168.0,34775764992.0,0.0,270336.0,154644.0,195711.0
30-09 18:14:15,0.960,0.640,97.503,0.064,0.0,0.832,1197441024.0,169951232.0,764063744.0,34775764992.0,0.0,151552.0,171019.0,228215.0
30-09 18:14:16,0.572,0.635,98.475,0.0,0.0,0.318,1197408256.0,169951232.0,764063744.0,34775797760.0,0.0,0.0,88661.0,123197.0
30-09 18:14:17,0.761,0.317,98.541,0.0,0.0,0.381,1197375488.0,169951232.0,764063744.0,34775830528.0,0.0,12288.0,109940.0,125757.0
30-09 18:14:18,2.248,0.835,96.339,0.064,0.0,0.514,1195651072.0,169951232.0,764063744.0,34777554944.0,0.0,1331200.0,230656.0,202152.0
30-09 18:14:19,3.658,1.960,93.011,0.261,0.0,1.110,1203945472.0,169951232.0,764080128.0,34769244160.0,0.0,5189632.0,543804.0,311743.0
30-09 18:14:20,1.289,1.675,96.070,0.064,0.0,0.902,1203478528.0,169951232.0,764080128.0,34769711104.0,0.0,753664.0,206218.0,195663.0
30-09 18:14:21,0.447,1.022,98.084,0.0,0.0,0.447,1202683904.0,169951232.0,764080128.0,34770505728.0,0.0,163840.0,109397.0,122054.0
30-09 18:14:22,0.572,0.381,98.666,0.0,0.0,0.381,1202360320.0,169951232.0,764080128.0,34770829312.0,0.0,24576.0,97310.0,135236.0
30-09 18:14:23,0.384,0.639,98.338,0.128,0.0,0.512,1202425856.0,169951232.0,764080128.0,34770763776.0,0.0,77824.0,130316.0,158234.0
30-09 18:14:24,1.093,0.771,97.044,0.129,0.0,0.964,1202655232.0,169951232.0,764080128.0,34770534400.0,0.0,204800.0,193942.0,270146.0
30-09 18:14:25,0.505,0.568,98.674,0.0,0.0,0.253,1202651136.0,169951232.0,764080128.0,34770538496.0,0.0,0.0,66947.0,83215.0
30-09 18:14:26,0.575,0.958,97.188,0.0,0.0,1.278,1202802688.0,169951232.0,764080128.0,34770386944.0,0.0,8192.0,129977.0,164075.0
