"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:08:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:11:31,7.713,5.231,81.019,3.219,0.0,2.817,1239752704.0,109232128.0,2270982144.0,33287266304.0,0.0,69087232.0,1174889.0,629549.0
30-09 18:11:32,9.704,4.987,79.111,2.291,0.0,3.908,1239953408.0,109268992.0,2205130752.0,33352880128.0,0.0,42172416.0,1661131.0,811873.0
30-09 18:11:33,5.603,4.351,82.993,3.098,0.0,3.955,1242521600.0,109293568.0,2296328192.0,33259089920.0,0.0,93319168.0,782693.0,429014.0
30-09 18:11:34,7.917,4.990,79.375,3.659,0.0,4.059,1240301568.0,109334528.0,2200186880.0,33357410304.0,0.0,83574784.0,1374803.0,715742.0
30-09 18:11:35,6.613,4.476,82.164,3.206,0.0,3.540,1239654400.0,109371392.0,2205728768.0,33352478720.0,0.0,80445440.0,1170626.0,568122.0
30-09 18:11:36,3.679,3.746,89.164,1.338,0.0,2.074,1240698880.0,109375488.0,2196955136.0,33360203776.0,0.0,23457792.0,1036529.0,518183.0
30-09 18:11:37,3.414,2.544,91.432,0.736,0.0,1.874,1241313280.0,109379584.0,2196955136.0,33359585280.0,0.0,2461696.0,868340.0,492935.0
30-09 18:11:38,3.269,2.535,91.328,0.600,0.0,2.268,1242198016.0,109379584.0,2196963328.0,33358692352.0,0.0,3604480.0,1015404.0,516013.0
30-09 18:11:39,4.203,4.003,88.192,0.734,0.0,2.869,1249112064.0,109379584.0,2196967424.0,33351774208.0,0.0,6512640.0,1270621.0,583064.0
30-09 18:11:40,3.769,3.365,89.838,0.740,0.0,2.288,1250738176.0,109383680.0,2196971520.0,33350139904.0,0.0,2928640.0,1020311.0,595199.0
30-09 18:11:41,5.027,4.076,87.024,0.815,0.0,3.057,1252872192.0,109383680.0,2196971520.0,33348005888.0,0.0,4079616.0,1788364.0,857523.0
30-09 18:11:42,2.903,2.633,90.749,0.608,0.0,3.106,1253998592.0,109383680.0,2196971520.0,33346879488.0,0.0,2342912.0,880346.0,552218.0
30-09 18:11:43,6.065,4.043,85.916,0.809,0.0,3.167,1255428096.0,109383680.0,2196971520.0,33345449984.0,0.0,4055040.0,1652529.0,754344.0
30-09 18:11:44,3.152,2.951,90.610,0.738,0.0,2.549,1257779200.0,109383680.0,2196971520.0,33343098880.0,0.0,2736128.0,1003654.0,572378.0
30-09 18:11:45,4.987,4.380,86.658,0.943,0.0,3.032,1260072960.0,109383680.0,2196971520.0,33340805120.0,0.0,3891200.0,1456962.0,733880.0
30-09 18:11:46,3.900,3.766,88.904,0.807,0.0,2.623,1261232128.0,109383680.0,2196971520.0,33339645952.0,0.0,3821568.0,1336784.0,658659.0
30-09 18:11:47,4.138,3.664,88.738,0.882,0.0,2.578,1263013888.0,109383680.0,2196971520.0,33337864192.0,0.0,3231744.0,1166458.0,617162.0
30-09 18:11:48,3.388,3.049,89.973,0.881,0.0,2.710,1264222208.0,109391872.0,2196963328.0,33336655872.0,0.0,4771840.0,1441310.0,623129.0
30-09 18:11:49,6.297,3.859,86.865,0.745,0.0,2.234,1273544704.0,109391872.0,2197061632.0,33327235072.0,0.0,6664192.0,1438033.0,643292.0
30-09 18:11:50,4.377,3.232,89.091,0.673,0.0,2.626,1276469248.0,109395968.0,2197061632.0,33324306432.0,0.0,3330048.0,1491474.0,724327.0
30-09 18:11:51,2.931,2.132,91.939,0.466,0.0,2.532,1277382656.0,109395968.0,2197061632.0,33323393024.0,0.0,2207744.0,912790.0,494381.0
30-09 18:11:52,3.333,2.800,91.467,0.667,0.0,1.733,1278562304.0,109395968.0,2197061632.0,33322213376.0,0.0,2510848.0,1017770.0,523418.0
30-09 18:11:53,5.007,3.204,88.318,0.601,0.0,2.870,1281052672.0,109400064.0,2197061632.0,33319718912.0,0.0,3219456.0,1427712.0,667372.0
30-09 18:11:54,4.060,3.586,88.701,0.880,0.0,2.774,1282146304.0,109400064.0,2197061632.0,33318625280.0,0.0,3571712.0,1312659.0,668234.0
30-09 18:11:55,5.017,4.055,86.942,0.825,0.0,3.162,1283706880.0,109400064.0,2197061632.0,33317064704.0,0.0,3579904.0,1571218.0,848131.0
30-09 18:11:56,3.506,3.574,89.683,0.809,0.0,2.428,1284370432.0,109400064.0,2197061632.0,33316401152.0,0.0,2998272.0,1033012.0,567792.0
30-09 18:11:57,5.734,4.710,85.870,0.887,0.0,2.799,1285967872.0,109404160.0,2197057536.0,33314803712.0,0.0,3829760.0,1596159.0,770265.0
30-09 18:11:58,5.819,3.315,87.280,0.947,0.0,2.639,1289052160.0,109404160.0,2197061632.0,33311715328.0,0.0,5382144.0,1840034.0,796140.0
30-09 18:11:59,5.985,4.169,85.609,0.874,0.0,3.362,1294946304.0,109404160.0,2197061632.0,33305821184.0,0.0,7614464.0,1800765.0,823985.0
30-09 18:12:00,4.634,3.358,87.979,0.940,0.0,3.089,1296416768.0,109408256.0,2197061632.0,33304346624.0,0.0,3801088.0,1418178.0,656359.0
30-09 18:12:01,2.146,1.677,94.232,0.469,0.0,1.476,1297362944.0,109408256.0,2197061632.0,33303400448.0,0.0,1892352.0,594634.0,380036.0
30-09 18:12:02,5.253,3.704,87.273,0.808,0.0,2.963,1299161088.0,109408256.0,2197061632.0,33301602304.0,0.0,3649536.0,1404642.0,676115.0
30-09 18:12:03,5.349,3.859,87.339,0.745,0.0,2.708,1300877312.0,109408256.0,2197061632.0,33299886080.0,0.0,3903488.0,1645103.0,804187.0
30-09 18:12:04,5.338,4.122,87.027,0.811,0.0,2.703,1302720512.0,109408256.0,2197061632.0,33298042880.0,0.0,3919872.0,1509736.0,756907.0
30-09 18:12:05,5.699,4.274,86.296,0.814,0.0,2.917,1304563712.0,109408256.0,2197065728.0,33296195584.0,0.0,3960832.0,1607858.0,806216.0
30-09 18:12:06,3.989,4.057,88.438,0.879,0.0,2.637,1305894912.0,109408256.0,2197065728.0,33294864384.0,0.0,3629056.0,1368527.0,727287.0
30-09 18:12:07,4.960,4.290,87.265,0.871,0.0,2.614,1307303936.0,109408256.0,2197065728.0,33293455360.0,0.0,4083712.0,1604167.0,761510.0
30-09 18:12:08,10.390,4.990,79.289,1.230,0.0,4.101,1245388800.0,109432832.0,2209804288.0,33342607360.0,0.0,18440192.0,2307798.0,1060073.0
30-09 18:12:09,5.593,3.841,86.860,0.809,0.0,2.898,1251520512.0,109441024.0,2209812480.0,33336459264.0,0.0,6848512.0,1490012.0,662957.0
30-09 18:12:10,4.043,3.571,89.151,0.943,0.0,2.291,1253330944.0,109445120.0,2209812480.0,33334644736.0,0.0,3579904.0,1290882.0,654197.0
30-09 18:12:11,3.300,2.896,91.515,0.606,0.0,1.684,1254273024.0,109445120.0,2209812480.0,33333702656.0,0.0,2514944.0,928788.0,537708.0
30-09 18:12:12,2.765,3.372,90.964,0.742,0.0,2.158,1255452672.0,109445120.0,2209812480.0,33332523008.0,0.0,2830336.0,1039668.0,575965.0
30-09 18:12:13,5.819,3.411,86.622,0.870,0.0,3.278,1257287680.0,109445120.0,2209812480.0,33330688000.0,0.0,3665920.0,1448058.0,663815.0
30-09 18:12:14,2.447,2.050,93.519,0.595,0.0,1.389,1258287104.0,109449216.0,2209812480.0,33329684480.0,0.0,1912832.0,621326.0,361250.0
30-09 18:12:15,1.790,1.724,94.164,0.464,0.0,1.857,1258868736.0,109449216.0,2209812480.0,33329102848.0,0.0,1695744.0,601925.0,361090.0
30-09 18:12:16,2.663,2.530,92.543,0.666,0.0,1.598,1259560960.0,109449216.0,2209812480.0,33328410624.0,0.0,2310144.0,840684.0,456188.0
30-09 18:12:17,3.200,3.733,90.267,0.600,0.0,2.200,1259876352.0,109449216.0,2209812480.0,33328095232.0,0.0,2781184.0,937952.0,497051.0
30-09 18:12:18,5.653,4.240,86.272,0.875,0.0,2.961,1262321664.0,109449216.0,2209812480.0,33325649920.0,0.0,5332992.0,1760517.0,786942.0
30-09 18:12:19,5.878,3.486,86.671,0.957,0.0,3.008,1268375552.0,109453312.0,2209808384.0,33319596032.0,0.0,7180288.0,1669267.0,768365.0
30-09 18:12:20,3.441,3.375,90.139,0.728,0.0,2.316,1269497856.0,109457408.0,2209812480.0,33318465536.0,0.0,3031040.0,1033732.0,545100.0
30-09 18:12:21,9.693,4.437,81.638,0.683,0.0,3.549,1272451072.0,109457408.0,2209812480.0,33315512320.0,0.0,4403200.0,2502939.0,1214755.0
30-09 18:12:22,4.895,3.943,87.492,0.748,0.0,2.923,1274716160.0,109457408.0,2209812480.0,33313247232.0,0.0,3723264.0,1568184.0,741957.0
30-09 18:12:23,2.994,2.395,92.282,0.665,0.0,1.663,1275559936.0,109457408.0,2209812480.0,33312403456.0,0.0,2691072.0,992713.0,530278.0
30-09 18:12:24,2.063,2.129,93.347,0.599,0.0,1.863,1276055552.0,109457408.0,2209812480.0,33311907840.0,0.0,1982464.0,683925.0,412280.0
30-09 18:12:25,4.102,3.026,89.980,0.807,0.0,2.085,1278029824.0,109457408.0,2209812480.0,33309933568.0,0.0,3244032.0,1239972.0,663796.0
30-09 18:12:26,4.365,3.761,88.449,0.806,0.0,2.619,1278509056.0,109457408.0,2209812480.0,33309454336.0,0.0,3362816.0,1215662.0,642452.0
30-09 18:12:27,4.539,3.184,89.228,0.678,0.0,2.371,1279492096.0,109457408.0,2209812480.0,33308471296.0,0.0,2695168.0,1064208.0,604880.0
30-09 18:12:28,3.174,3.376,90.479,0.743,0.0,2.228,1280544768.0,109457408.0,2209812480.0,33307418624.0,0.0,4435968.0,1185597.0,547031.0
30-09 18:12:29,6.693,4.552,83.869,1.004,0.0,3.882,1287585792.0,109457408.0,2209812480.0,33300377600.0,0.0,8036352.0,2050068.0,912759.0
30-09 18:12:30,5.458,4.313,86.051,0.876,0.0,3.302,1289854976.0,109457408.0,2209816576.0,33298104320.0,0.0,3858432.0,1405434.0,684473.0
30-09 18:12:31,3.004,2.804,90.988,0.668,0.0,2.537,1290530816.0,109457408.0,2209816576.0,33297428480.0,0.0,2449408.0,797827.0,467240.0
30-09 18:12:32,3.022,2.686,91.538,0.739,0.0,2.015,1291563008.0,109457408.0,2209816576.0,33296396288.0,0.0,2670592.0,832747.0,478055.0
30-09 18:12:33,4.380,3.782,87.525,0.796,0.0,3.517,1294270464.0,109461504.0,2209812480.0,33293688832.0,0.0,3399680.0,1366247.0,705001.0
30-09 18:12:34,5.149,3.726,87.195,0.881,0.0,3.049,1295728640.0,109461504.0,2209816576.0,33292226560.0,0.0,4325376.0,1975735.0,873887.0
30-09 18:12:35,6.225,3.451,86.604,0.880,0.0,2.842,1296953344.0,109461504.0,2209816576.0,33291001856.0,0.0,3665920.0,1434404.0,729003.0
30-09 18:12:36,4.284,3.681,88.688,0.803,0.0,2.544,1298321408.0,109461504.0,2209816576.0,33289633792.0,0.0,3313664.0,1240680.0,652793.0
30-09 18:12:37,4.038,3.028,90.310,0.673,0.0,1.952,1298595840.0,109461504.0,2209816576.0,33289359360.0,0.0,2838528.0,950362.0,560928.0
30-09 18:12:38,2.646,2.513,92.659,0.661,0.0,1.521,1300058112.0,109461504.0,2209816576.0,33287897088.0,0.0,3223552.0,735434.0,361571.0
30-09 18:12:39,6.523,3.968,85.810,0.941,0.0,2.757,1311182848.0,109461504.0,2209882112.0,33276706816.0,0.0,7192576.0,1561370.0,729817.0
30-09 18:12:40,5.224,3.664,87.720,0.746,0.0,2.646,1313681408.0,109461504.0,2209882112.0,33274208256.0,0.0,3203072.0,1219949.0,714733.0
30-09 18:12:41,5.106,3.812,87.543,0.885,0.0,2.655,1314533376.0,109461504.0,2209882112.0,33273356288.0,0.0,3440640.0,1296794.0,728304.0
30-09 18:12:42,5.747,3.448,87.086,0.811,0.0,2.907,1316720640.0,109461504.0,2209882112.0,33271169024.0,0.0,3821568.0,1633052.0,812229.0
30-09 18:12:43,5.079,4.049,87.509,0.824,0.0,2.539,1318371328.0,109461504.0,2209882112.0,33269518336.0,0.0,3944448.0,1643621.0,754058.0
30-09 18:12:44,10.217,3.721,81.800,1.150,0.0,3.112,1259323392.0,109461504.0,2221838336.0,33316610048.0,0.0,15609856.0,2131572.0,987207.0
30-09 18:12:45,9.060,4.530,79.648,3.448,0.0,3.313,1263120384.0,109502464.0,2283741184.0,33250869248.0,0.0,67469312.0,1571692.0,764807.0
30-09 18:12:46,9.886,4.573,80.565,2.219,0.0,2.757,1263112192.0,109543424.0,2222800896.0,33311776768.0,0.0,39096320.0,1856423.0,821797.0
30-09 18:12:47,8.907,4.858,78.745,3.846,0.0,3.644,1267306496.0,109576192.0,2320678912.0,33209671680.0,0.0,101199872.0,1463620.0,688768.0
30-09 18:12:48,7.891,5.238,78.980,3.673,0.0,4.218,1267232768.0,109658112.0,2223337472.0,33307004928.0,0.0,79605760.0,1841479.0,779001.0
30-09 18:12:49,7.781,5.548,79.296,2.909,0.0,4.465,1274179584.0,109694976.0,2214367232.0,33308991488.0,0.0,57315328.0,1787842.0,737429.0
30-09 18:12:50,5.064,3.579,87.643,0.810,0.0,2.903,1275543552.0,109694976.0,2214277120.0,33307717632.0,0.0,3260416.0,1093542.0,605128.0
30-09 18:12:51,5.669,4.235,86.202,0.683,0.0,3.210,1277009920.0,109694976.0,2214277120.0,33306251264.0,0.0,4149248.0,2074911.0,949225.0
30-09 18:12:52,4.823,3.081,89.350,0.670,0.0,2.076,1278439424.0,109694976.0,2214277120.0,33304821760.0,0.0,3473408.0,1517968.0,641913.0
30-09 18:12:53,3.495,2.890,90.995,0.605,0.0,2.016,1281368064.0,109694976.0,2214277120.0,33301893120.0,0.0,2793472.0,1177498.0,596565.0
30-09 18:12:54,4.570,3.113,88.609,0.596,0.0,3.113,1282461696.0,109694976.0,2214277120.0,33300799488.0,0.0,2547712.0,1090307.0,604554.0
30-09 18:12:55,1.984,1.521,94.709,0.397,0.0,1.389,1282813952.0,109694976.0,2214277120.0,33300447232.0,0.0,1482752.0,587553.0,355844.0
30-09 18:12:56,5.394,3.506,87.390,0.607,0.0,3.102,1284542464.0,109694976.0,2214281216.0,33298714624.0,0.0,3510272.0,1775410.0,864714.0
30-09 18:12:57,3.786,2.772,90.196,0.541,0.0,2.705,1285861376.0,109694976.0,2214281216.0,33297395712.0,0.0,2953216.0,1482782.0,672365.0
30-09 18:12:58,2.540,3.075,91.578,0.668,0.0,2.139,1286934528.0,109694976.0,2214281216.0,33296322560.0,0.0,3768320.0,1038940.0,451526.0
30-09 18:12:59,6.179,3.828,86.434,0.806,0.0,2.754,1293291520.0,109694976.0,2214330368.0,33289916416.0,0.0,6938624.0,1399951.0,600708.0
30-09 18:13:00,4.868,3.448,88.235,0.811,0.0,2.637,1296637952.0,109699072.0,2214334464.0,33286561792.0,0.0,3436544.0,1473310.0,768846.0
30-09 18:13:01,4.060,3.112,89.310,0.880,0.0,2.639,1297743872.0,109699072.0,2214334464.0,33285455872.0,0.0,3641344.0,1490171.0,748627.0
30-09 18:13:02,4.482,3.612,89.030,0.602,0.0,2.274,1298808832.0,109699072.0,2214334464.0,33284390912.0,0.0,2916352.0,1055287.0,540927.0
30-09 18:13:03,6.102,4.068,85.763,0.814,0.0,3.254,1301422080.0,109703168.0,2214334464.0,33281773568.0,0.0,3604480.0,1709093.0,831230.0
30-09 18:13:04,2.916,2.982,91.385,0.663,0.0,2.054,1302458368.0,109703168.0,2214334464.0,33280737280.0,0.0,2650112.0,894560.0,471143.0
30-09 18:13:05,3.313,2.637,91.210,0.676,0.0,2.164,1304088576.0,109703168.0,2214334464.0,33279107072.0,0.0,2654208.0,975617.0,538080.0
30-09 18:13:06,2.408,3.077,91.371,0.803,0.0,2.341,1305063424.0,109703168.0,2214334464.0,33278132224.0,0.0,2928640.0,1031267.0,498278.0
30-09 18:13:07,3.627,3.828,89.523,0.672,0.0,2.351,1306271744.0,109707264.0,2214330368.0,33276923904.0,0.0,2641920.0,871809.0,496627.0
30-09 18:13:08,4.422,2.993,89.048,0.816,0.0,2.721,1307967488.0,109707264.0,2214338560.0,33275219968.0,0.0,4833280.0,1658045.0,761213.0
30-09 18:13:09,6.941,4.111,84.299,0.876,0.0,3.774,1313095680.0,109707264.0,2214338560.0,33270091776.0,0.0,7577600.0,1802335.0,795390.0
30-09 18:13:10,6.007,3.959,86.348,0.956,0.0,2.730,1315368960.0,109711360.0,2214338560.0,33267814400.0,0.0,4018176.0,1834481.0,939140.0
30-09 18:13:11,4.727,4.389,86.833,0.878,0.0,3.174,1316749312.0,109711360.0,2214338560.0,33266434048.0,0.0,3862528.0,1440438.0,751937.0
30-09 18:13:12,4.681,4.206,86.839,0.746,0.0,3.528,1317851136.0,109711360.0,2214338560.0,33265332224.0,0.0,3432448.0,1271454.0,677661.0
30-09 18:13:13,2.955,3.559,90.665,0.739,0.0,2.082,1320083456.0,109711360.0,2214338560.0,33263099904.0,0.0,2711552.0,1005896.0,591941.0
30-09 18:13:14,5.128,3.509,87.652,0.810,0.0,2.901,1321402368.0,109719552.0,2214338560.0,33261772800.0,0.0,3944448.0,1575530.0,781778.0
30-09 18:13:15,2.941,2.807,91.377,0.735,0.0,2.139,1321422848.0,109719552.0,2214338560.0,33261752320.0,0.0,2449408.0,761620.0,451570.0
30-09 18:13:16,5.416,3.859,86.391,0.812,0.0,3.521,1323257856.0,109719552.0,2214338560.0,33259917312.0,0.0,3719168.0,1422757.0,760130.0
30-09 18:13:17,5.277,3.518,87.754,0.812,0.0,2.639,1324384256.0,109719552.0,2214338560.0,33258790912.0,0.0,3584000.0,1348329.0,642084.0
30-09 18:13:18,5.224,4.274,86.703,0.950,0.0,2.849,1326440448.0,109723648.0,2214334464.0,33256734720.0,0.0,5324800.0,1816442.0,804043.0
30-09 18:13:19,7.723,3.828,84.150,1.209,0.0,3.089,1265594368.0,109727744.0,2226913280.0,33304997888.0,0.0,19783680.0,1615872.0,732220.0
30-09 18:13:20,5.252,4.502,86.357,0.750,0.0,3.138,1268224000.0,109727744.0,2226921472.0,33302360064.0,0.0,3846144.0,1593724.0,788620.0
30-09 18:13:21,4.607,3.523,87.331,0.949,0.0,3.591,1269768192.0,109727744.0,2226921472.0,33300815872.0,0.0,3690496.0,1436528.0,798681.0
30-09 18:13:22,3.254,3.186,90.508,0.678,0.0,2.373,1270362112.0,109727744.0,2226921472.0,33300221952.0,0.0,2916352.0,1080922.0,635708.0
30-09 18:13:23,3.226,3.427,90.188,0.806,0.0,2.352,1271685120.0,109727744.0,2226921472.0,33298898944.0,0.0,3092480.0,1195920.0,584046.0
30-09 18:13:24,6.939,4.558,84.490,0.884,0.0,3.129,1273425920.0,109727744.0,2226921472.0,33297158144.0,0.0,3997696.0,1760137.0,896735.0
30-09 18:13:25,4.019,3.338,89.033,0.886,0.0,2.725,1274511360.0,109740032.0,2226913280.0,33296068608.0,0.0,4005888.0,1406837.0,685680.0
30-09 18:13:26,3.957,3.823,88.263,0.939,0.0,3.018,1275785216.0,109740032.0,2226921472.0,33294786560.0,0.0,3559424.0,1358643.0,715926.0
30-09 18:13:27,3.547,3.411,89.563,0.750,0.0,2.729,1276788736.0,109740032.0,2226921472.0,33293783040.0,0.0,3158016.0,1137621.0,624481.0
30-09 18:13:28,4.868,3.178,88.776,0.744,0.0,2.434,1279021056.0,109740032.0,2226921472.0,33291550720.0,0.0,4558848.0,1499169.0,653424.0
30-09 18:13:29,7.040,5.126,83.322,1.094,0.0,3.418,1285390336.0,109744128.0,2226917376.0,33285181440.0,0.0,7868416.0,1892677.0,829625.0
30-09 18:13:30,3.880,3.404,88.972,0.749,0.0,2.995,1286651904.0,109748224.0,2226925568.0,33283907584.0,0.0,3293184.0,1198787.0,609461.0
30-09 18:13:31,5.081,3.794,88.144,0.813,0.0,2.168,1288671232.0,109748224.0,2226925568.0,33281888256.0,0.0,3530752.0,1391141.0,755133.0
30-09 18:13:32,6.889,3.820,85.471,0.887,0.0,2.933,1290428416.0,109756416.0,2226925568.0,33280122880.0,0.0,4067328.0,1915875.0,913704.0
30-09 18:13:33,3.499,2.759,90.983,0.673,0.0,2.086,1292296192.0,109756416.0,2226925568.0,33278255104.0,0.0,2605056.0,903348.0,520950.0
30-09 18:13:34,2.402,1.668,93.996,0.600,0.0,1.334,1292443648.0,109756416.0,2226925568.0,33278107648.0,0.0,2035712.0,728489.0,423612.0
30-09 18:13:35,4.281,3.478,89.097,0.736,0.0,2.408,1293996032.0,109756416.0,2226925568.0,33276555264.0,0.0,3059712.0,1183049.0,649900.0
30-09 18:13:36,3.758,2.953,89.933,0.671,0.0,2.685,1294905344.0,109756416.0,2226925568.0,33275645952.0,0.0,2949120.0,1117064.0,612916.0
30-09 18:13:37,5.235,3.739,87.356,0.816,0.0,2.855,1296408576.0,109756416.0,2226929664.0,33274138624.0,0.0,3977216.0,1794817.0,817548.0
30-09 18:13:38,5.982,3.671,86.676,0.884,0.0,2.787,1299492864.0,109756416.0,2226929664.0,33271054336.0,0.0,5697536.0,1977509.0,814150.0
30-09 18:13:39,7.080,3.978,85.098,1.011,0.0,2.832,1305219072.0,109760512.0,2226995200.0,33265258496.0,16384.0,7299072.0,1607773.0,751845.0
30-09 18:13:40,5.324,3.823,87.031,0.819,0.0,3.003,1308000256.0,109760512.0,2227003392.0,33262469120.0,0.0,3858432.0,1515300.0,729205.0
30-09 18:13:41,4.380,3.504,88.612,0.741,0.0,2.763,1309179904.0,109760512.0,2227003392.0,33261289472.0,0.0,3137536.0,1184216.0,663679.0
30-09 18:13:42,6.653,4.704,84.341,0.739,0.0,3.562,1311666176.0,109760512.0,2227003392.0,33258803200.0,0.0,4014080.0,1852281.0,855785.0
30-09 18:13:43,3.799,3.324,89.484,0.882,0.0,2.510,1313083392.0,109764608.0,2226999296.0,33257385984.0,0.0,3416064.0,1223132.0,681882.0
30-09 18:13:44,5.529,3.574,86.784,0.742,0.0,3.372,1307353088.0,109764608.0,2227003392.0,33263112192.0,0.0,3366912.0,1380202.0,717571.0
30-09 18:13:45,5.302,4.228,86.376,0.671,0.0,3.423,1309503488.0,109764608.0,2227003392.0,33260961792.0,0.0,3768320.0,1767759.0,882054.0
30-09 18:13:46,2.876,3.144,91.171,0.736,0.0,2.074,1309577216.0,109764608.0,2227003392.0,33260888064.0,0.0,3006464.0,1050067.0,510384.0
30-09 18:13:47,2.929,2.929,91.744,0.666,0.0,1.731,1309974528.0,109764608.0,2227003392.0,33260490752.0,0.0,2650112.0,919097.0,473975.0
30-09 18:13:48,3.944,2.941,89.639,0.735,0.0,2.741,1312063488.0,109772800.0,2226995200.0,33258401792.0,0.0,4182016.0,1241228.0,553882.0
30-09 18:13:49,5.735,3.171,88.394,0.742,0.0,1.957,1320697856.0,109772800.0,2227003392.0,33249759232.0,0.0,6868992.0,1446278.0,586471.0
30-09 18:13:50,2.358,2.489,93.386,0.393,0.0,1.375,1321951232.0,109785088.0,2227007488.0,33248489472.0,0.0,1593344.0,556001.0,343674.0
30-09 18:13:51,1.976,2.437,93.281,0.593,0.0,1.713,1322713088.0,109785088.0,2227007488.0,33247727616.0,0.0,1720320.0,601103.0,355182.0
30-09 18:13:52,2.943,2.943,91.706,0.602,0.0,1.806,1323610112.0,109785088.0,2227007488.0,33246830592.0,0.0,2576384.0,906499.0,457811.0
30-09 18:13:53,3.612,3.077,90.569,0.736,0.0,2.007,1325268992.0,109785088.0,2227007488.0,33245171712.0,0.0,2760704.0,1007034.0,572956.0
30-09 18:13:54,5.570,3.960,86.376,0.940,0.0,3.154,1327529984.0,109813760.0,2226978816.0,33242910720.0,0.0,3629056.0,1303412.0,675732.0
30-09 18:13:55,8.798,3.895,82.471,1.948,0.0,2.888,1263472640.0,109830144.0,2264457216.0,33269473280.0,0.0,39882752.0,1121082.0,612333.0
30-09 18:13:56,4.923,3.992,84.165,2.861,0.0,4.059,1266343936.0,109875200.0,2327064576.0,33203949568.0,0.0,64880640.0,675781.0,381287.0
30-09 18:13:57,5.361,2.297,89.662,0.766,0.0,1.914,1263542272.0,109907968.0,2274529280.0,33259253760.0,0.0,47390720.0,220859.0,186380.0
30-09 18:13:58,3.222,2.255,91.817,1.418,0.0,1.289,1264431104.0,109965312.0,2233524224.0,33299312640.0,0.0,100474880.0,299979.0,96227.0
30-09 18:13:59,5.534,3.557,87.549,2.042,0.0,1.318,1265958912.0,109981696.0,2233348096.0,33297944576.0,0.0,97615872.0,611119.0,205596.0
30-09 18:14:00,1.226,2.065,95.548,0.323,0.0,0.839,1264676864.0,109998080.0,2230276096.0,33302282240.0,0.0,29130752.0,131598.0,117007.0
30-09 18:14:01,0.773,1.674,96.974,0.0,0.0,0.580,1262452736.0,110002176.0,2230280192.0,33304498176.0,0.0,200704.0,128347.0,110979.0
30-09 18:14:02,0.832,1.408,97.313,0.0,0.0,0.448,1260863488.0,110002176.0,2230284288.0,33306083328.0,0.0,28672.0,105493.0,91009.0
30-09 18:14:03,0.516,1.033,98.063,0.0,0.0,0.387,1257476096.0,110002176.0,2230284288.0,33309470720.0,0.0,0.0,111324.0,102802.0
30-09 18:14:04,0.443,0.253,98.987,0.0,0.0,0.316,1256730624.0,110002176.0,2230284288.0,33310216192.0,0.0,0.0,80444.0,71541.0
30-09 18:14:05,0.509,0.318,98.791,0.064,0.0,0.318,1256730624.0,110002176.0,2230284288.0,33310216192.0,0.0,57344.0,102820.0,84250.0
30-09 18:14:06,0.639,0.384,98.274,0.064,0.0,0.639,1256845312.0,110014464.0,2230288384.0,33310085120.0,0.0,131072.0,159184.0,135117.0
30-09 18:14:07,0.316,0.190,99.177,0.0,0.0,0.316,1256910848.0,110014464.0,2230288384.0,33310019584.0,0.0,282624.0,65311.0,62046.0
30-09 18:14:08,0.829,0.765,97.832,0.064,0.0,0.510,1257271296.0,110014464.0,2230288384.0,33309659136.0,0.0,1519616.0,311002.0,115055.0
30-09 18:14:09,3.010,1.440,94.110,0.327,0.0,1.113,1256648704.0,110018560.0,2230284288.0,33310281728.0,0.0,4616192.0,703328.0,275149.0
30-09 18:14:10,0.717,0.782,98.111,0.0,0.0,0.391,1255591936.0,110026752.0,2230288384.0,33311326208.0,0.0,126976.0,160395.0,141498.0
30-09 18:14:11,0.838,0.644,98.260,0.0,0.0,0.258,1253720064.0,110026752.0,2230288384.0,33313198080.0,0.0,16384.0,99918.0,97555.0
30-09 18:14:12,0.760,0.633,97.910,0.0,0.0,0.697,1253457920.0,110030848.0,2230284288.0,33313460224.0,0.0,217088.0,135671.0,123690.0
30-09 18:14:13,0.381,0.254,99.111,0.0,0.0,0.254,1253994496.0,110030848.0,2230288384.0,33312919552.0,0.0,0.0,66172.0,63606.0
30-09 18:14:14,0.511,0.447,98.723,0.0,0.0,0.319,1253584896.0,110030848.0,2230288384.0,33313329152.0,0.0,53248.0,128098.0,107461.0
30-09 18:14:15,0.446,0.446,98.469,0.064,0.0,0.574,1253650432.0,110030848.0,2230288384.0,33313263616.0,0.0,53248.0,137315.0,121267.0
30-09 18:14:16,0.380,0.317,98.987,0.0,0.0,0.317,1253683200.0,110030848.0,2230288384.0,33313230848.0,0.0,0.0,85598.0,74269.0
30-09 18:14:17,0.893,0.830,97.958,0.064,0.0,0.255,1252593664.0,110034944.0,2230288384.0,33314316288.0,0.0,36864.0,81051.0,70359.0
30-09 18:14:18,0.638,1.148,97.258,0.128,0.0,0.829,1252519936.0,110034944.0,2230288384.0,33314390016.0,0.0,1503232.0,333717.0,132041.0
