"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:12:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:15:35,4.400,2.867,90.067,0.0,0.0,2.667,6427639808.0,28057600.0,1473560576.0,28977963008.0,0.0,0.0,818398.0,1039681.0
30-09 11:15:36,4.417,3.560,88.266,0.066,0.0,3.691,6428024832.0,28065792.0,1473806336.0,28977324032.0,0.0,2453504.0,928727.0,1122759.0
30-09 11:15:37,6.184,4.189,86.702,0.0,0.0,2.926,6427676672.0,28065792.0,1474052096.0,28977426432.0,0.0,0.0,965977.0,1230894.0
30-09 11:15:38,4.990,5.323,85.363,0.0,0.0,4.325,6427852800.0,28065792.0,1474355200.0,28976947200.0,0.0,0.0,1148436.0,1470949.0
30-09 11:15:39,10.066,4.238,81.987,0.0,0.0,3.709,6428057600.0,28065792.0,1474625536.0,28976472064.0,0.0,0.0,991221.0,1235882.0
30-09 11:15:40,10.027,4.117,82.802,0.0,0.0,3.054,6432677888.0,28065792.0,1474863104.0,28971614208.0,0.0,0.0,937595.0,1199918.0
30-09 11:15:41,6.258,4.150,85.310,0.0,0.0,4.282,6432825344.0,28073984.0,1475153920.0,28971167744.0,0.0,1445888.0,1104474.0,1371123.0
30-09 11:15:42,4.485,4.024,87.071,0.0,0.0,4.420,6433026048.0,28073984.0,1475399680.0,28970721280.0,0.0,0.0,1017458.0,1281530.0
30-09 11:15:43,4.826,4.692,87.534,0.0,0.0,2.949,6433312768.0,28073984.0,1475682304.0,28970151936.0,0.0,0.0,1029688.0,1304553.0
30-09 11:15:44,13.976,4.003,78.150,0.0,0.0,3.871,6439084032.0,28073984.0,1475907584.0,28964155392.0,0.0,0.0,909660.0,1156102.0
30-09 11:15:45,2.687,2.425,92.464,0.0,0.0,2.425,6445813760.0,28073984.0,1476067328.0,28957265920.0,0.0,0.0,660179.0,811995.0
30-09 11:15:46,4.727,3.129,88.682,0.0,0.0,3.462,6445543424.0,28082176.0,1476296704.0,28957298688.0,0.0,1323008.0,958525.0,1187256.0
30-09 11:15:47,9.820,4.409,82.231,0.0,0.0,3.540,6446440448.0,28082176.0,1476751360.0,28955947008.0,0.0,0.0,987011.0,1244667.0
30-09 11:15:48,13.798,4.271,78.712,0.0,0.0,3.219,6467584000.0,28082176.0,1457799168.0,28953755648.0,0.0,0.0,860300.0,1080956.0
30-09 11:15:49,4.417,3.560,89.057,0.0,0.0,2.966,6477471744.0,28082176.0,1457995776.0,28943671296.0,0.0,0.0,820113.0,1015113.0
30-09 11:15:50,11.046,4.771,80.131,0.0,0.0,4.052,6478336000.0,28082176.0,1458237440.0,28942565376.0,0.0,0.0,983802.0,1172189.0
30-09 11:15:51,7.166,3.287,85.602,0.0,0.0,3.945,6498852864.0,28094464.0,1458466816.0,28921806848.0,0.0,3076096.0,888660.0,1142578.0
30-09 11:15:52,3.826,3.034,89.776,0.0,0.0,3.364,6498738176.0,28094464.0,1458679808.0,28921708544.0,0.0,0.0,867923.0,1071363.0
30-09 11:15:53,6.065,2.769,88.596,0.0,0.0,2.571,6498426880.0,28094464.0,1458888704.0,28921810944.0,0.0,0.0,823390.0,1019441.0
30-09 11:15:54,5.787,3.701,86.608,0.0,0.0,3.903,6498717696.0,28094464.0,1459175424.0,28921233408.0,0.0,0.0,1096784.0,1399265.0
30-09 11:15:55,5.069,2.897,88.611,0.0,0.0,3.423,6498676736.0,28094464.0,1459400704.0,28921049088.0,0.0,0.0,867424.0,1110120.0
30-09 11:15:56,2.383,2.184,92.455,0.0,0.0,2.978,6498955264.0,28102656.0,1459564544.0,28920598528.0,0.0,20480.0,721150.0,895243.0
30-09 11:15:57,3.347,3.213,90.562,0.0,0.0,2.878,6498758656.0,28102656.0,1459793920.0,28920565760.0,0.0,0.0,897169.0,1150896.0
30-09 11:15:58,4.095,2.774,90.489,0.0,0.0,2.642,6498705408.0,28102656.0,1459974144.0,28920438784.0,0.0,0.0,758583.0,958410.0
30-09 11:15:59,4.408,4.408,87.566,0.0,0.0,3.618,6499008512.0,28102656.0,1460240384.0,28919869440.0,0.0,0.0,1001281.0,1248720.0
30-09 11:16:00,14.770,4.391,77.645,0.0,0.0,3.194,6511456256.0,28102656.0,1460490240.0,28907171840.0,0.0,0.0,964226.0,1248107.0
30-09 11:16:01,4.534,3.614,88.108,0.066,0.0,3.679,6530650112.0,28110848.0,1460715520.0,28887744512.0,0.0,2453504.0,904978.0,1154238.0
30-09 11:16:02,5.123,3.194,87.824,0.0,0.0,3.859,6530936832.0,28110848.0,1460969472.0,28887203840.0,0.0,0.0,1004674.0,1256345.0
30-09 11:16:03,6.483,3.209,88.147,0.0,0.0,2.161,6532296704.0,28110848.0,1452457984.0,28894355456.0,0.0,0.0,709143.0,851016.0
30-09 11:16:04,4.431,3.638,88.492,0.0,0.0,3.439,6532407296.0,28110848.0,1452969984.0,28893732864.0,0.0,0.0,944813.0,1192913.0
30-09 11:16:05,3.618,3.026,90.526,0.0,0.0,2.829,6532702208.0,28110848.0,1453182976.0,28893224960.0,0.0,0.0,804175.0,1028444.0
30-09 11:16:06,12.084,3.135,81.646,0.065,0.0,3.070,6532702208.0,28123136.0,1453359104.0,28893036544.0,0.0,69632.0,745986.0,930100.0
30-09 11:16:07,4.142,3.682,88.955,0.0,0.0,3.222,6532882432.0,28123136.0,1453592576.0,28892622848.0,0.0,0.0,916659.0,1172087.0
30-09 11:16:08,3.034,2.704,92.150,0.0,0.0,2.111,6533013504.0,28123136.0,1453744128.0,28892340224.0,0.0,0.0,682662.0,846126.0
30-09 11:16:09,3.731,3.264,89.940,0.0,0.0,3.065,6533414912.0,28123136.0,1453977600.0,28891705344.0,0.0,0.0,911009.0,1185821.0
30-09 11:16:10,14.066,4.220,78.165,0.0,0.0,3.550,6534348800.0,28123136.0,1454252032.0,28890497024.0,0.0,0.0,1024143.0,1306440.0
30-09 11:16:11,6.622,4.013,84.883,0.067,0.0,4.415,6549913600.0,28131328.0,1454546944.0,28874629120.0,0.0,4341760.0,1125217.0,1439974.0
30-09 11:16:12,2.825,2.497,91.721,0.0,0.0,2.957,6550339584.0,28131328.0,1454731264.0,28874018816.0,0.0,0.0,733471.0,924233.0
30-09 11:16:13,4.145,3.355,89.474,0.0,0.0,3.026,6550446080.0,28131328.0,1454936064.0,28873707520.0,0.0,0.0,808289.0,1033365.0
30-09 11:16:14,13.615,4.494,78.255,0.0,0.0,3.635,6561529856.0,28131328.0,1455185920.0,28862373888.0,0.0,0.0,981496.0,1237225.0
30-09 11:16:15,6.217,2.945,87.107,0.0,0.0,3.730,6567759872.0,28131328.0,1445945344.0,28865384448.0,0.0,0.0,849912.0,1084487.0
30-09 11:16:16,6.271,4.290,85.215,0.0,0.0,4.224,6567702528.0,28143616.0,1446240256.0,28865134592.0,0.0,65536.0,1124761.0,1429859.0
30-09 11:16:17,3.203,2.614,92.026,0.0,0.0,2.157,6567546880.0,28143616.0,1446395904.0,28865134592.0,0.0,0.0,669572.0,827824.0
30-09 11:16:18,3.871,3.346,89.501,0.0,0.0,3.281,6567653376.0,28143616.0,1446608896.0,28864815104.0,0.0,0.0,867885.0,1079212.0
30-09 11:16:19,3.741,3.340,90.247,0.0,0.0,2.672,6567227392.0,28143616.0,1446838272.0,28865011712.0,0.0,0.0,924188.0,1155206.0
30-09 11:16:20,3.731,2.998,89.940,0.0,0.0,3.331,6567022592.0,28143616.0,1447075840.0,28864978944.0,0.0,0.0,940317.0,1175342.0
30-09 11:16:21,15.572,4.862,75.099,0.066,0.0,4.402,6576254976.0,28151808.0,1447329792.0,28855484416.0,0.0,3239936.0,957053.0,1187826.0
30-09 11:16:22,3.439,2.976,90.212,0.0,0.0,3.373,6579789824.0,28151808.0,1447538688.0,28851740672.0,0.0,0.0,838733.0,1023856.0
30-09 11:16:23,3.316,3.382,89.920,0.0,0.0,3.382,6579572736.0,28151808.0,1447755776.0,28851740672.0,0.0,0.0,888523.0,1079271.0
30-09 11:16:24,5.461,3.882,87.039,0.0,0.0,3.618,6579675136.0,28151808.0,1448034304.0,28851359744.0,0.0,0.0,1042220.0,1319485.0
30-09 11:16:25,4.227,2.906,89.960,0.0,0.0,2.906,6579884032.0,28151808.0,1448243200.0,28850941952.0,0.0,0.0,794156.0,1013620.0
30-09 11:16:26,8.097,3.489,84.200,0.0,0.0,4.213,6580084736.0,28160000.0,1448509440.0,28850466816.0,0.0,20480.0,1042324.0,1323043.0
30-09 11:16:27,11.147,3.889,81.270,0.0,0.0,3.694,6602244096.0,28160000.0,1448726528.0,28828090368.0,0.0,0.0,858767.0,1049307.0
30-09 11:16:28,5.325,3.748,87.179,0.0,0.0,3.748,6606753792.0,28160000.0,1448980480.0,28823326720.0,0.0,0.0,1013283.0,1260575.0
30-09 11:16:29,3.150,2.756,91.010,0.0,0.0,3.084,6606913536.0,28160000.0,1449164800.0,28822982656.0,0.0,0.0,760849.0,962020.0
30-09 11:16:30,5.0,3.867,87.800,0.0,0.0,3.333,6607859712.0,28160000.0,1449426944.0,28821774336.0,0.0,0.0,1050844.0,1324004.0
30-09 11:16:31,5.184,3.609,87.270,0.0,0.0,3.937,6607904768.0,28168192.0,1449660416.0,28821487616.0,0.0,2506752.0,910276.0,1139047.0
30-09 11:16:32,4.032,3.040,90.152,0.0,0.0,2.776,6607925248.0,28168192.0,1449857024.0,28821270528.0,0.0,0.0,821343.0,1014904.0
30-09 11:16:33,12.997,3.846,80.239,0.0,0.0,2.918,6611144704.0,28168192.0,1450070016.0,28817838080.0,0.0,0.0,854004.0,1055186.0
30-09 11:16:34,3.745,3.088,89.750,0.0,0.0,3.417,6618464256.0,28168192.0,1450278912.0,28810309632.0,0.0,0.0,850388.0,1107718.0
30-09 11:16:35,3.467,2.800,90.733,0.0,0.0,3.0,6618488832.0,28168192.0,1450508288.0,28810055680.0,0.0,0.0,883802.0,1085189.0
30-09 11:16:36,2.476,1.694,93.420,0.0,0.0,2.410,6618095616.0,28176384.0,1450663936.0,28810285056.0,0.0,1163264.0,600726.0,767425.0
30-09 11:16:37,3.399,1.765,92.484,0.0,0.0,2.353,6618288128.0,28176384.0,1450790912.0,28809965568.0,0.0,0.0,567490.0,691795.0
30-09 11:16:38,9.192,3.651,83.507,0.0,0.0,3.651,6618112000.0,28176384.0,1450999808.0,28809932800.0,0.0,0.0,846126.0,1028621.0
30-09 11:16:39,9.416,4.045,82.294,0.0,0.0,4.244,6637121536.0,28176384.0,1451290624.0,28790632448.0,0.0,0.0,1064882.0,1358168.0
30-09 11:16:40,4.536,3.469,87.925,0.0,0.0,4.069,6637412352.0,28176384.0,1451573248.0,28790059008.0,0.0,0.0,1058934.0,1358583.0
30-09 11:16:41,2.927,2.794,91.750,0.0,0.0,2.528,6637457408.0,28176384.0,1451749376.0,28789837824.0,0.0,0.0,774941.0,959438.0
30-09 11:16:42,3.897,3.435,89.168,0.0,0.0,3.501,6637416448.0,28184576.0,1451970560.0,28789649408.0,0.0,20480.0,879550.0,1099389.0
30-09 11:16:43,14.581,5.126,76.365,0.0,0.0,3.928,6652739584.0,28184576.0,1452236800.0,28774060032.0,0.0,0.0,1015288.0,1273620.0
30-09 11:16:44,4.530,3.531,88.208,0.0,0.0,3.731,6658985984.0,28184576.0,1452498944.0,28767551488.0,0.0,0.0,1000817.0,1270137.0
30-09 11:16:45,4.728,3.743,87.853,0.0,0.0,3.677,6659149824.0,28184576.0,1452716032.0,28767170560.0,0.0,0.0,883799.0,1080159.0
30-09 11:16:46,3.082,2.885,90.426,0.0,0.0,3.607,6659330048.0,28184576.0,1452912640.0,28766793728.0,0.0,2265088.0,771412.0,980628.0
30-09 11:16:47,4.957,3.900,87.310,0.0,0.0,3.833,6658772992.0,28192768.0,1453166592.0,28767088640.0,0.0,49152.0,983791.0,1249261.0
30-09 11:16:48,14.631,4.833,75.441,0.0,0.0,5.095,6667730944.0,28192768.0,1453441024.0,28757856256.0,0.0,0.0,1042905.0,1297889.0
30-09 11:16:49,4.459,3.919,87.635,0.0,0.0,3.986,6691680256.0,28192768.0,1453711360.0,28733636608.0,0.0,0.0,1028531.0,1322689.0
30-09 11:16:50,4.588,4.056,87.168,0.0,0.0,4.189,6692429824.0,28192768.0,1453981696.0,28732616704.0,0.0,0.0,1067086.0,1310177.0
30-09 11:16:51,4.575,3.399,89.150,0.0,0.0,2.876,6692794368.0,28192768.0,1454194688.0,28732039168.0,0.0,1351680.0,833922.0,1047577.0
30-09 11:16:52,3.826,3.694,88.786,0.0,0.0,3.694,6692564992.0,28200960.0,1454407680.0,28732047360.0,0.0,49152.0,904256.0,1115876.0
30-09 11:16:53,6.171,4.711,84.871,0.0,0.0,4.247,6692630528.0,28200960.0,1454694400.0,28731695104.0,0.0,0.0,1127225.0,1412224.0
30-09 11:16:54,3.651,3.259,89.700,0.0,0.0,3.390,6692630528.0,28200960.0,1454915584.0,28731473920.0,0.0,0.0,816322.0,1010323.0
30-09 11:16:55,6.538,3.069,87.458,0.0,0.0,2.935,6692876288.0,28200960.0,1455144960.0,28730998784.0,0.0,0.0,899821.0,1165406.0
30-09 11:16:56,14.586,3.154,79.435,0.0,0.0,2.825,6696513536.0,28200960.0,1455321088.0,28727185408.0,0.0,1200128.0,712203.0,873370.0
30-09 11:16:57,3.190,2.669,90.820,0.0,0.0,3.320,6703636480.0,28209152.0,1455489024.0,28719886336.0,0.0,49152.0,720590.0,881447.0
30-09 11:16:58,6.826,4.639,84.029,0.0,0.0,4.506,6704058368.0,28209152.0,1455800320.0,28719153152.0,0.0,0.0,1182245.0,1465788.0
30-09 11:16:59,7.819,3.811,83.903,0.0,0.0,4.468,6714101760.0,28209152.0,1456074752.0,28708835328.0,0.0,0.0,1020960.0,1250696.0
30-09 11:17:00,10.627,4.488,80.462,0.0,0.0,4.422,6721650688.0,28209152.0,1456365568.0,28700995584.0,0.0,0.0,1128992.0,1397388.0
30-09 11:17:01,14.238,4.305,76.755,0.0,0.0,4.702,6713659392.0,28209152.0,1456623616.0,28708728832.0,0.0,0.0,998998.0,1253162.0
30-09 11:17:02,4.787,4.328,85.574,0.0,0.0,5.311,6719074304.0,28217344.0,1456918528.0,28703010816.0,0.0,53248.0,1099529.0,1380407.0
30-09 11:17:03,15.400,4.653,76.343,0.0,0.0,3.604,6724751360.0,28217344.0,1457143808.0,28697108480.0,0.0,0.0,851065.0,1055582.0
30-09 11:17:04,4.573,3.512,87.740,0.0,0.0,4.175,6741213184.0,28217344.0,1457410048.0,28680380416.0,0.0,0.0,1023524.0,1297262.0
30-09 11:17:05,3.623,2.899,89.987,0.0,0.0,3.491,6741217280.0,28217344.0,1457627136.0,28680159232.0,0.0,0.0,851527.0,1058632.0
30-09 11:17:06,2.158,2.289,93.002,0.0,0.0,2.551,6741192704.0,28217344.0,1457774592.0,28680036352.0,0.0,2564096.0,610000.0,765546.0
30-09 11:17:07,6.287,4.322,84.938,0.0,0.0,4.453,6741262336.0,28225536.0,1458049024.0,28679684096.0,0.0,57344.0,1056228.0,1323417.0
30-09 11:17:08,14.764,4.790,74.869,0.0,0.0,5.577,6749339648.0,28225536.0,1458352128.0,28671303680.0,0.0,0.0,1096956.0,1358963.0
30-09 11:17:09,4.774,4.578,86.069,0.0,0.0,4.578,6762594304.0,28225536.0,1458622464.0,28657778688.0,0.0,0.0,1053853.0,1313726.0
30-09 11:17:10,4.008,3.811,87.779,0.0,0.0,4.402,6763536384.0,28225536.0,1458880512.0,28656578560.0,0.0,0.0,969075.0,1228860.0
30-09 11:17:11,4.114,4.048,88.056,0.0,0.0,3.782,6763765760.0,28225536.0,1459134464.0,28656095232.0,0.0,0.0,1001102.0,1264626.0
30-09 11:17:12,4.756,3.369,88.705,0.0,0.0,3.170,6763454464.0,28233728.0,1459339264.0,28656193536.0,0.0,20480.0,849615.0,1068619.0
30-09 11:17:13,4.686,3.762,88.053,0.0,0.0,3.498,6763520000.0,28233728.0,1459556352.0,28655910912.0,0.0,0.0,870752.0,1057665.0
30-09 11:17:14,3.892,3.628,88.391,0.0,0.0,4.090,6763892736.0,28233728.0,1459789824.0,28655304704.0,0.0,0.0,958679.0,1174145.0
30-09 11:17:15,2.935,2.805,91.455,0.0,0.0,2.805,6763945984.0,28233728.0,1459957760.0,28655083520.0,0.0,0.0,688241.0,856665.0
30-09 11:17:16,3.419,3.222,89.809,0.0,0.0,3.550,6763765760.0,28233728.0,1460166656.0,28655054848.0,0.0,2408448.0,855839.0,1109998.0
30-09 11:17:17,4.071,3.743,88.510,0.0,0.0,3.677,6763855872.0,28241920.0,1460416512.0,28654706688.0,0.0,53248.0,913160.0,1164968.0
30-09 11:17:18,11.274,3.669,82.322,0.0,0.0,2.735,6764474368.0,28241920.0,1460625408.0,28653879296.0,0.0,0.0,830127.0,1044530.0
30-09 11:17:19,9.967,4.983,79.601,0.0,0.0,5.449,6789394432.0,28241920.0,1460940800.0,28628643840.0,0.0,0.0,1185627.0,1475348.0
30-09 11:17:20,3.663,3.074,89.732,0.0,0.0,3.532,6789636096.0,28241920.0,1461149696.0,28628193280.0,0.0,0.0,816176.0,1006723.0
30-09 11:17:21,4.873,4.139,86.649,0.0,0.0,4.339,6789455872.0,28241920.0,1461415936.0,28628107264.0,0.0,0.0,1082934.0,1319942.0
30-09 11:17:22,5.149,4.752,85.083,0.066,0.0,4.950,6789795840.0,28250112.0,1461714944.0,28627460096.0,0.0,20480.0,1153393.0,1451775.0
30-09 11:17:23,3.388,2.932,90.749,0.0,0.0,2.932,6789697536.0,28250112.0,1461899264.0,28627374080.0,0.0,0.0,692498.0,882364.0
30-09 11:17:24,21.017,4.881,70.576,0.0,0.0,3.525,6792331264.0,28250112.0,1462128640.0,28624510976.0,0.0,0.0,837673.0,1010672.0
30-09 11:17:25,9.783,3.349,84.110,0.0,0.0,2.758,6818680832.0,28250112.0,1462312960.0,28597977088.0,0.0,0.0,727316.0,894503.0
30-09 11:17:26,2.692,2.495,91.661,0.0,0.0,3.152,6826455040.0,28250112.0,1462476800.0,28590039040.0,0.0,2433024.0,693874.0,853571.0
30-09 11:17:27,4.440,3.711,87.343,0.066,0.0,4.440,6826168320.0,28258304.0,1462751232.0,28590043136.0,0.0,53248.0,1062421.0,1330901.0
30-09 11:17:28,3.955,3.296,89.189,0.0,0.0,3.560,6826168320.0,28258304.0,1462972416.0,28589821952.0,0.0,0.0,878026.0,1098358.0
30-09 11:17:29,6.353,4.169,84.249,0.0,0.0,5.228,6826344448.0,28258304.0,1463275520.0,28589342720.0,0.0,0.0,1126908.0,1410666.0
30-09 11:17:30,15.039,4.818,76.107,0.0,0.0,4.036,6841860096.0,28258304.0,1463504896.0,28573597696.0,0.0,0.0,928246.0,1163937.0
30-09 11:17:31,4.158,4.092,87.459,0.0,0.0,4.290,6843084800.0,28258304.0,1463775232.0,28572102656.0,0.0,1327104.0,1032964.0,1268692.0
30-09 11:17:32,3.312,2.403,91.494,0.0,0.0,2.792,6842998784.0,28266496.0,1463943168.0,28572012544.0,0.0,53248.0,704034.0,851848.0
30-09 11:17:33,4.775,4.973,86.141,0.0,0.0,4.111,6842994688.0,28266496.0,1464233984.0,28571725824.0,0.0,0.0,1114581.0,1393537.0
30-09 11:17:34,5.103,3.247,88.270,0.0,0.0,3.380,6843109376.0,28266496.0,1464471552.0,28571373568.0,0.0,0.0,939357.0,1173481.0
30-09 11:17:35,4.325,2.994,89.953,0.0,0.0,2.728,6843174912.0,28266496.0,1464655872.0,28571123712.0,0.0,0.0,788554.0,998704.0
30-09 11:17:36,4.691,2.541,90.554,0.0,0.0,2.215,6842863616.0,28266496.0,1464836096.0,28571254784.0,0.0,1183744.0,671281.0,805113.0
30-09 11:17:37,3.457,2.926,90.691,0.0,0.0,2.926,6843015168.0,28274688.0,1465032704.0,28570898432.0,0.0,53248.0,840746.0,1047687.0
30-09 11:17:38,5.316,4.518,85.581,0.0,0.0,4.585,6842925056.0,28274688.0,1465344000.0,28570677248.0,0.0,0.0,1182120.0,1486716.0
30-09 11:17:39,4.608,3.555,89.072,0.0,0.0,2.765,6842789888.0,28274688.0,1465573376.0,28570583040.0,0.0,0.0,860512.0,1076971.0
30-09 11:17:40,5.960,3.974,85.629,0.0,0.0,4.437,6843211776.0,28274688.0,1465847808.0,28569886720.0,0.0,0.0,1068709.0,1319800.0
30-09 11:17:41,14.744,4.063,76.474,0.0,0.0,4.718,6859321344.0,28274688.0,1466089472.0,28553535488.0,0.0,0.0,913473.0,1136564.0
30-09 11:17:42,4.651,3.455,88.439,0.0,0.0,3.455,6867107840.0,28282880.0,1466327040.0,28545503232.0,0.0,24576.0,964598.0,1192137.0
30-09 11:17:43,5.882,3.767,86.186,0.0,0.0,4.164,6867755008.0,28282880.0,1467392000.0,28543791104.0,0.0,0.0,1016225.0,1289646.0
30-09 11:17:44,3.757,2.966,90.376,0.0,0.0,2.900,6867697664.0,28282880.0,1467858944.0,28543381504.0,0.0,0.0,790123.0,964423.0
30-09 11:17:45,3.389,2.724,90.963,0.0,0.0,2.924,6867726336.0,28282880.0,1468055552.0,28543156224.0,0.0,0.0,820378.0,1008745.0
30-09 11:17:46,5.581,3.721,87.841,0.0,0.0,2.857,6867681280.0,28282880.0,1468243968.0,28543012864.0,0.0,3469312.0,824555.0,1006192.0
30-09 11:17:47,12.869,2.949,81.501,0.067,0.0,2.614,6881824768.0,28291072.0,1468452864.0,28528652288.0,0.0,61440.0,801169.0,993253.0
30-09 11:17:48,5.217,3.077,88.829,0.0,0.0,2.876,6882258944.0,28291072.0,1468657664.0,28528013312.0,0.0,0.0,876745.0,1053767.0
30-09 11:17:49,10.155,2.652,84.605,0.0,0.0,2.587,6882521088.0,28291072.0,1468809216.0,28527599616.0,0.0,0.0,594489.0,736787.0
30-09 11:17:50,5.267,4.333,85.667,0.0,0.0,4.733,6883864576.0,28291072.0,1469112320.0,28525953024.0,0.0,0.0,1201077.0,1488550.0
30-09 11:17:51,2.743,2.155,92.880,0.0,0.0,2.221,6883790848.0,28291072.0,1469284352.0,28525854720.0,0.0,0.0,620264.0,790083.0
30-09 11:17:52,8.556,3.275,85.361,0.0,0.0,2.807,6883749888.0,28299264.0,1469513728.0,28525658112.0,0.0,24576.0,896506.0,1124293.0
30-09 11:17:53,9.854,3.373,83.664,0.0,0.0,3.108,6894710784.0,28299264.0,1469706240.0,28514504704.0,0.0,0.0,763251.0,950469.0
30-09 11:17:54,1.295,1.101,96.308,0.0,0.0,1.295,6894571520.0,28299264.0,1469808640.0,28514541568.0,0.0,0.0,389634.0,474132.0
30-09 11:17:55,3.213,3.681,89.357,0.0,0.0,3.748,6894374912.0,28299264.0,1470038016.0,28514508800.0,0.0,0.0,961539.0,1210232.0
30-09 11:17:56,4.328,3.928,87.284,0.067,0.0,4.394,6894817280.0,28299264.0,1470324736.0,28513779712.0,0.0,2146304.0,1064014.0,1339378.0
30-09 11:17:57,3.992,3.859,88.357,0.0,0.0,3.792,6894649344.0,28307456.0,1470607360.0,28513656832.0,0.0,53248.0,991989.0,1258181.0
30-09 11:17:58,0.063,0.063,99.687,0.0,0.0,0.188,6894616576.0,28307456.0,1470607360.0,28513689600.0,0.0,0.0,27373.0,26210.0
30-09 11:17:59,0.126,0.063,99.686,0.0,0.0,0.126,6894682112.0,28307456.0,1470607360.0,28513624064.0,0.0,0.0,45324.0,35063.0
30-09 11:18:00,0.440,0.126,99.309,0.0,0.0,0.126,6895411200.0,28307456.0,1470607360.0,28512894976.0,0.0,0.0,28204.0,27847.0
30-09 11:18:01,0.126,0.0,99.623,0.0,0.0,0.251,6895443968.0,28307456.0,1470607360.0,28512862208.0,0.0,0.0,36434.0,41962.0
30-09 11:18:02,0.0,0.0,99.874,0.0,0.0,0.126,6895443968.0,28315648.0,1470599168.0,28512862208.0,0.0,24576.0,28612.0,27802.0
30-09 11:18:03,0.125,0.063,99.749,0.0,0.0,0.063,6895501312.0,28315648.0,1470607360.0,28512796672.0,0.0,0.0,27265.0,27163.0
30-09 11:18:04,0.0,0.0,99.937,0.0,0.0,0.063,6895435776.0,28315648.0,1470607360.0,28512862208.0,0.0,0.0,29209.0,29302.0
30-09 11:18:05,0.126,0.0,99.685,0.0,0.0,0.189,6895435776.0,28315648.0,1470607360.0,28512862208.0,0.0,0.0,27179.0,26090.0
30-09 11:18:06,0.063,0.0,99.687,0.0,0.0,0.251,6895435776.0,28315648.0,1470607360.0,28512862208.0,0.0,0.0,27841.0,28189.0
30-09 11:18:07,0.188,0.063,99.436,0.0,0.0,0.313,6895468544.0,28315648.0,1470607360.0,28512829440.0,0.0,0.0,30420.0,30959.0
30-09 11:18:08,0.125,0.063,99.687,0.0,0.0,0.125,6895403008.0,28315648.0,1470607360.0,28512894976.0,0.0,0.0,28535.0,28763.0
30-09 11:18:09,0.126,0.0,99.749,0.0,0.0,0.126,6895468544.0,28315648.0,1470607360.0,28512829440.0,0.0,0.0,27601.0,27274.0
30-09 11:18:10,0.125,0.251,99.561,0.0,0.0,0.063,6896361472.0,28315648.0,1470607360.0,28511936512.0,0.0,0.0,27048.0,27211.0
30-09 11:18:11,0.125,0.0,99.686,0.0,0.0,0.188,6895943680.0,28315648.0,1470607360.0,28512354304.0,0.0,0.0,27516.0,27387.0
30-09 11:18:12,0.063,0.126,99.686,0.0,0.0,0.126,6897004544.0,28315648.0,1470607360.0,28511293440.0,0.0,0.0,27191.0,27710.0
30-09 11:18:13,0.063,0.125,99.686,0.0,0.0,0.125,6897459200.0,28323840.0,1470607360.0,28510830592.0,0.0,49152.0,26828.0,27383.0
30-09 11:18:14,0.126,0.0,99.749,0.0,0.0,0.126,6897491968.0,28323840.0,1470607360.0,28510797824.0,0.0,0.0,28140.0,28370.0
30-09 11:18:15,0.0,0.0,99.874,0.0,0.0,0.126,6897459200.0,28323840.0,1470607360.0,28510830592.0,0.0,0.0,26482.0,27227.0
30-09 11:18:16,0.125,0.0,99.687,0.0,0.0,0.188,6897459200.0,28323840.0,1470607360.0,28510830592.0,0.0,0.0,27907.0,27217.0
30-09 11:18:17,0.0,0.125,99.686,0.0,0.0,0.188,6897459200.0,28323840.0,1470607360.0,28510830592.0,0.0,0.0,27813.0,28172.0
30-09 11:18:18,0.0,0.0,99.937,0.0,0.0,0.063,6897459200.0,28332032.0,1470599168.0,28510830592.0,0.0,12288.0,27929.0,26846.0
30-09 11:18:19,0.063,0.126,99.686,0.0,0.0,0.126,6897483776.0,28332032.0,1470607360.0,28510797824.0,0.0,0.0,28878.0,29406.0
30-09 11:18:20,0.0,0.0,99.937,0.0,0.0,0.063,6897451008.0,28332032.0,1470607360.0,28510830592.0,0.0,0.0,35972.0,40785.0
30-09 11:18:21,0.376,0.188,99.373,0.0,0.0,0.063,6897577984.0,28332032.0,1470607360.0,28510703616.0,0.0,0.0,29545.0,30106.0
30-09 11:18:22,0.188,0.126,99.561,0.0,0.0,0.126,6897704960.0,28332032.0,1470607360.0,28510576640.0,0.0,0.0,26648.0,26471.0
30-09 11:18:23,0.063,0.063,99.749,0.0,0.0,0.125,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,0.0,35496.0,39898.0
30-09 11:18:24,0.063,0.0,99.812,0.0,0.0,0.126,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,0.0,26609.0,25103.0
30-09 11:18:25,0.063,0.063,99.812,0.0,0.0,0.063,6897803264.0,28332032.0,1470607360.0,28510478336.0,0.0,0.0,26915.0,26642.0
