"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 11:12:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:15:24,9.859,4.829,81.288,0.0,0.0,4.024,6532218880.0,28798976.0,1464119296.0,28882083840.0,0.0,0.0,984868.0,1224525.0
30-09 11:15:25,6.346,5.077,83.033,0.0,0.0,5.544,6532419584.0,28798976.0,1464471552.0,28881530880.0,0.0,0.0,1208250.0,1475349.0
30-09 11:15:26,13.418,4.473,78.505,0.0,0.0,3.605,6532173824.0,28798976.0,1464758272.0,28881489920.0,0.0,0.0,836544.0,999614.0
30-09 11:15:27,4.567,3.243,88.948,0.0,0.0,3.243,6543867904.0,28798976.0,1464983552.0,28869570560.0,0.0,0.0,817707.0,990894.0
30-09 11:15:28,6.254,5.514,83.255,0.0,0.0,4.976,6543790080.0,28807168.0,1465303040.0,28869320704.0,0.0,20480.0,1211089.0,1476390.0
30-09 11:15:29,6.387,4.923,83.300,0.0,0.0,5.389,6543958016.0,28807168.0,1465675776.0,28868780032.0,0.0,0.0,1176467.0,1464585.0
30-09 11:15:30,9.786,5.429,80.362,0.0,0.0,4.424,6543515648.0,28807168.0,1466052608.0,28868845568.0,0.0,0.0,1151645.0,1431004.0
30-09 11:15:31,11.296,4.718,80.133,0.0,0.0,3.854,6552297472.0,28807168.0,1466273792.0,28859842560.0,0.0,0.0,890082.0,1089444.0
30-09 11:15:32,6.449,5.452,82.779,0.0,0.0,5.319,6552715264.0,28807168.0,1466630144.0,28859068416.0,0.0,0.0,1206617.0,1488371.0
30-09 11:15:33,5.859,4.461,84.887,0.0,0.0,4.794,6552600576.0,28815360.0,1466957824.0,28858847232.0,0.0,20480.0,1110480.0,1338160.0
30-09 11:15:34,9.907,4.588,80.652,0.332,0.0,4.521,6552604672.0,28815360.0,1467273216.0,28858527744.0,0.0,4734976.0,1005940.0,1215897.0
30-09 11:15:35,11.569,5.053,79.122,0.0,0.0,4.255,6563823616.0,28815360.0,1467547648.0,28847034368.0,0.0,0.0,993853.0,1200069.0
30-09 11:15:36,5.507,4.164,85.561,0.0,0.0,4.768,6563688448.0,28815360.0,1467871232.0,28846845952.0,0.0,0.0,1094382.0,1348861.0
30-09 11:15:37,7.656,4.527,82.623,0.0,0.0,5.193,6563823616.0,28815360.0,1468194816.0,28846387200.0,0.0,0.0,1160100.0,1407037.0
30-09 11:15:38,7.301,5.291,82.184,0.0,0.0,5.224,6563774464.0,28823552.0,1468588032.0,28846034944.0,0.0,49152.0,1335444.0,1601996.0
30-09 11:15:39,14.059,5.479,76.766,0.0,0.0,3.696,6566256640.0,28823552.0,1468952576.0,28843188224.0,0.0,0.0,988447.0,1200536.0
30-09 11:15:40,7.981,5.231,82.294,0.0,0.0,4.494,6574923776.0,28823552.0,1469259776.0,28834213888.0,0.0,0.0,1210106.0,1464429.0
30-09 11:15:41,7.143,4.313,83.154,0.0,0.0,5.391,6574968832.0,28823552.0,1469652992.0,28833775616.0,0.0,0.0,1266814.0,1534469.0
30-09 11:15:42,7.261,5.083,82.046,0.0,0.0,5.611,6574456832.0,28823552.0,1469997056.0,28833943552.0,0.0,0.0,1240244.0,1527981.0
30-09 11:15:43,7.238,5.046,83.533,0.0,0.0,4.183,6574190592.0,28831744.0,1470369792.0,28833828864.0,0.0,20480.0,1059504.0,1294717.0
30-09 11:15:44,6.693,4.573,84.294,0.0,0.0,4.440,6574239744.0,28831744.0,1470672896.0,28833476608.0,0.0,0.0,1098981.0,1334682.0
30-09 11:15:45,12.882,4.250,79.880,0.0,0.0,2.988,6578827264.0,28831744.0,1470894080.0,28828667904.0,0.0,0.0,767560.0,923421.0
30-09 11:15:46,13.777,5.309,76.210,0.0,0.0,4.704,6592016384.0,28831744.0,1471217664.0,28815155200.0,0.0,0.0,1127227.0,1352865.0
30-09 11:15:47,8.460,5.882,80.370,0.0,0.0,5.288,6619848704.0,28831744.0,1471541248.0,28786999296.0,0.0,0.0,1215682.0,1451852.0
30-09 11:15:48,16.206,4.545,74.769,0.0,0.0,4.480,6625972224.0,28839936.0,1471848448.0,28780560384.0,0.0,20480.0,939698.0,1117232.0
30-09 11:15:49,4.348,4.281,86.355,0.602,0.0,4.415,6627610624.0,28839936.0,1472126976.0,28778643456.0,0.0,4964352.0,1011191.0,1248251.0
30-09 11:15:50,5.699,4.970,84.559,0.0,0.0,4.771,6627475456.0,28839936.0,1472450560.0,28778455040.0,0.0,0.0,1104266.0,1349996.0
30-09 11:15:51,5.389,4.258,86.161,0.0,0.0,4.192,6627938304.0,28839936.0,1472749568.0,28777693184.0,0.0,0.0,1006121.0,1246815.0
30-09 11:15:52,5.819,4.281,85.686,0.0,0.0,4.214,6628663296.0,28839936.0,1473056768.0,28776660992.0,0.0,0.0,1084723.0,1327385.0
30-09 11:15:53,5.910,4.449,85.790,0.0,0.0,3.851,6628683776.0,28848128.0,1473343488.0,28776345600.0,0.0,49152.0,979413.0,1229839.0
30-09 11:15:54,6.995,5.063,82.878,0.0,0.0,5.063,6627987456.0,28848128.0,1473728512.0,28776656896.0,0.0,0.0,1231201.0,1499593.0
30-09 11:15:55,14.495,5.053,76.197,0.0,0.0,4.255,6630715392.0,28848128.0,1474027520.0,28773629952.0,0.0,0.0,965531.0,1162365.0
30-09 11:15:56,7.242,4.147,84.529,0.0,0.0,4.082,6655889408.0,28856320.0,1474260992.0,28748214272.0,0.0,73728.0,840990.0,1016426.0
30-09 11:15:57,5.313,5.111,85.407,0.0,0.0,4.169,6660804608.0,28856320.0,1474580480.0,28742979584.0,0.0,0.0,1101065.0,1285670.0
30-09 11:15:58,18.080,4.536,73.833,0.0,0.0,3.550,6670983168.0,28856320.0,1475452928.0,28731928576.0,0.0,0.0,868274.0,1044237.0
30-09 11:15:59,6.481,5.225,83.267,0.0,0.0,5.026,6672818176.0,28856320.0,1465679872.0,28739866624.0,0.0,0.0,1122201.0,1357648.0
30-09 11:16:00,6.933,5.533,82.267,0.0,0.0,5.267,6672793600.0,28856320.0,1466019840.0,28739551232.0,0.0,0.0,1248668.0,1508307.0
30-09 11:16:01,6.279,4.609,84.569,0.067,0.0,4.476,6673215488.0,28864512.0,1466331136.0,28738809856.0,0.0,61440.0,1011597.0,1247255.0
30-09 11:16:02,8.045,4.787,82.181,0.0,0.0,4.987,6672371712.0,28864512.0,1466933248.0,28739051520.0,0.0,0.0,1154532.0,1407152.0
30-09 11:16:03,7.507,4.112,84.138,0.0,0.0,4.243,6673420288.0,28864512.0,1458245632.0,28746690560.0,0.0,0.0,875638.0,1076796.0
30-09 11:16:04,6.118,4.803,84.868,0.0,0.0,4.211,6673448960.0,28864512.0,1458847744.0,28746059776.0,0.0,6205440.0,994687.0,1187611.0
30-09 11:16:05,6.790,3.691,86.091,0.0,0.0,3.428,6674235392.0,28864512.0,1449222144.0,28754898944.0,0.0,0.0,878007.0,1046986.0
30-09 11:16:06,6.871,4.203,85.057,0.0,0.0,3.869,6674440192.0,28872704.0,1449463808.0,28754444288.0,0.0,86016.0,1044979.0,1266380.0
30-09 11:16:07,12.658,4.797,78.148,0.0,0.0,4.397,6674321408.0,28872704.0,1449775104.0,28754251776.0,0.0,0.0,924364.0,1106422.0
30-09 11:16:08,20.850,5.378,69.522,0.0,0.0,4.250,6686572544.0,28872704.0,1449979904.0,28741795840.0,0.0,0.0,867652.0,1039177.0
30-09 11:16:09,11.493,5.548,78.005,0.0,0.0,4.954,6706917376.0,28872704.0,1450295296.0,28721135616.0,0.0,0.0,1077045.0,1292396.0
30-09 11:16:10,7.455,4.835,83.479,0.0,0.0,4.231,6708199424.0,28872704.0,1450680320.0,28719468544.0,0.0,0.0,1181971.0,1425266.0
30-09 11:16:11,6.292,5.154,82.932,0.0,0.0,5.622,6709219328.0,28880896.0,1451028480.0,28718092288.0,0.0,20480.0,1251783.0,1531855.0
30-09 11:16:12,5.288,3.701,87.640,0.0,0.0,3.371,6708760576.0,28880896.0,1451266048.0,28718313472.0,0.0,0.0,836853.0,1025029.0
30-09 11:16:13,4.330,4.397,86.409,0.0,0.0,4.863,6709145600.0,28880896.0,1451552768.0,28717641728.0,0.0,0.0,1039112.0,1265331.0
30-09 11:16:14,8.445,5.429,81.099,0.0,0.0,5.027,6710046720.0,28880896.0,1442439168.0,28725854208.0,0.0,0.0,1240936.0,1510537.0
30-09 11:16:15,4.876,4.409,87.174,0.0,0.0,3.540,6710267904.0,28880896.0,1442734080.0,28725338112.0,0.0,0.0,1003637.0,1219984.0
30-09 11:16:16,7.682,5.077,81.697,0.0,0.0,5.544,6709268480.0,28889088.0,1443127296.0,28725936128.0,0.0,61440.0,1275664.0,1538252.0
30-09 11:16:17,16.447,4.211,76.382,0.0,0.0,2.961,6723100672.0,28889088.0,1443352576.0,28711878656.0,0.0,0.0,765256.0,953708.0
30-09 11:16:18,14.219,5.847,75.615,0.0,0.0,4.319,6732828672.0,28889088.0,1443667968.0,28701835264.0,0.0,0.0,1074056.0,1300543.0
30-09 11:16:19,7.081,4.342,83.768,0.0,0.0,4.810,6732632064.0,28889088.0,1443958784.0,28701741056.0,0.0,5853184.0,984716.0,1197290.0
30-09 11:16:20,7.138,4.603,83.923,0.0,0.0,4.336,6732627968.0,28889088.0,1444270080.0,28701433856.0,0.0,0.0,1072064.0,1312022.0
30-09 11:16:21,6.947,4.876,83.300,0.0,0.0,4.876,6732451840.0,28897280.0,1444593664.0,28701278208.0,0.0,57344.0,1130812.0,1369056.0
30-09 11:16:22,4.421,4.019,88.011,0.0,0.0,3.550,6732607488.0,28897280.0,1444884480.0,28700831744.0,0.0,0.0,943710.0,1164379.0
30-09 11:16:23,6.125,4.461,84.887,0.0,0.0,4.527,6733242368.0,28897280.0,1445183488.0,28699897856.0,0.0,0.0,1088045.0,1345791.0
30-09 11:16:24,6.036,4.427,84.977,0.0,0.0,4.561,6732738560.0,28897280.0,1445552128.0,28700033024.0,0.0,0.0,1163028.0,1404753.0
30-09 11:16:25,5.407,4.005,86.782,0.0,0.0,3.805,6733119488.0,28897280.0,1445822464.0,28699381760.0,0.0,0.0,989115.0,1214966.0
30-09 11:16:26,14.181,5.593,75.433,0.0,0.0,4.794,6733127680.0,28905472.0,1446178816.0,28699009024.0,0.0,16384.0,1113471.0,1340520.0
30-09 11:16:27,9.881,5.305,80.239,0.0,0.0,4.576,6754861056.0,28905472.0,1446469632.0,28676984832.0,0.0,0.0,1092633.0,1318175.0
30-09 11:16:28,5.701,4.695,85.245,0.0,0.0,4.359,6754521088.0,28905472.0,1446797312.0,28676997120.0,0.0,0.0,1079181.0,1315267.0
30-09 11:16:29,13.095,4.762,78.175,0.0,0.0,3.968,6761070592.0,28905472.0,1447047168.0,28670197760.0,0.0,0.0,820299.0,994650.0
30-09 11:16:30,5.726,5.181,84.322,0.0,0.0,4.772,6775115776.0,28905472.0,1447391232.0,28655808512.0,0.0,0.0,1248210.0,1496416.0
30-09 11:16:31,15.567,4.551,75.792,0.066,0.0,4.024,6777475072.0,28913664.0,1447690240.0,28653142016.0,0.0,16384.0,884710.0,1038691.0
30-09 11:16:32,6.529,5.197,84.277,0.0,0.0,3.997,6792581120.0,28913664.0,1447976960.0,28637749248.0,0.0,0.0,1097639.0,1356878.0
30-09 11:16:33,4.512,4.114,87.790,0.0,0.0,3.583,6793195520.0,28913664.0,1448259584.0,28636852224.0,0.0,0.0,911298.0,1092643.0
30-09 11:16:34,5.578,4.050,85.591,0.0,0.0,4.781,6793080832.0,28913664.0,1448538112.0,28636688384.0,0.0,4665344.0,1052059.0,1298691.0
30-09 11:16:35,5.144,3.741,87.375,0.0,0.0,3.741,6793105408.0,28913664.0,1448841216.0,28636360704.0,0.0,0.0,983274.0,1188925.0
30-09 11:16:36,2.410,1.759,94.007,0.0,0.0,1.824,6792663040.0,28921856.0,1449037824.0,28636598272.0,0.0,40960.0,523803.0,605143.0
30-09 11:16:37,15.109,4.241,76.938,0.0,0.0,3.711,6804234240.0,28921856.0,1449213952.0,28624850944.0,0.0,0.0,776251.0,948825.0
30-09 11:16:38,4.579,3.906,87.273,0.0,0.0,4.242,6808264704.0,28921856.0,1449504768.0,28620529664.0,0.0,0.0,1034010.0,1226869.0
30-09 11:16:39,7.138,5.118,82.492,0.0,0.0,5.253,6808440832.0,28921856.0,1449873408.0,28619984896.0,0.0,0.0,1291918.0,1597071.0
30-09 11:16:40,6.387,4.458,84.631,0.0,0.0,4.524,6807273472.0,28921856.0,1450287104.0,28620738560.0,0.0,0.0,1050483.0,1262252.0
30-09 11:16:41,15.542,5.423,75.265,0.0,0.0,3.770,6816628736.0,28930048.0,1450487808.0,28611174400.0,0.0,16384.0,949092.0,1166843.0
30-09 11:16:42,6.792,4.976,84.398,0.0,0.0,3.833,6820511744.0,28930048.0,1450786816.0,28606992384.0,0.0,0.0,1064828.0,1289962.0
30-09 11:16:43,7.133,5.249,83.109,0.0,0.0,4.509,6821646336.0,28930048.0,1451134976.0,28605509632.0,0.0,0.0,1137405.0,1360612.0
30-09 11:16:44,5.969,4.561,85.178,0.0,0.0,4.292,6821572608.0,28930048.0,1451487232.0,28605231104.0,0.0,0.0,1106165.0,1369253.0
30-09 11:16:45,5.634,5.164,85.848,0.0,0.0,3.353,6821613568.0,28930048.0,1451806720.0,28604870656.0,0.0,0.0,1053676.0,1275299.0
30-09 11:16:46,5.378,4.050,86.853,0.0,0.0,3.718,6822092800.0,28938240.0,1452060672.0,28604129280.0,0.0,16384.0,1003401.0,1242109.0
30-09 11:16:47,18.496,4.857,71.524,0.0,0.0,5.123,6833086464.0,28938240.0,1452400640.0,28592795648.0,0.0,0.0,1075373.0,1310097.0
30-09 11:16:48,6.262,5.796,82.478,0.0,0.0,5.463,6832766976.0,28938240.0,1452777472.0,28592738304.0,0.0,0.0,1266991.0,1537031.0
30-09 11:16:49,6.040,4.497,84.899,0.0,0.0,4.564,6832832512.0,28938240.0,1453125632.0,28592324608.0,0.0,4640768.0,1130164.0,1371891.0
30-09 11:16:50,8.169,5.174,81.620,0.0,0.0,5.037,6833033216.0,28938240.0,1453498368.0,28591751168.0,0.0,0.0,1211924.0,1449451.0
30-09 11:16:51,14.778,5.036,76.474,0.066,0.0,3.645,6851039232.0,28946432.0,1453764608.0,28573470720.0,0.0,40960.0,883978.0,1071732.0
30-09 11:16:52,6.931,4.374,83.715,0.0,0.0,4.980,6855909376.0,28946432.0,1454096384.0,28568268800.0,0.0,0.0,1149531.0,1395716.0
30-09 11:16:53,7.769,5.843,80.544,0.0,0.0,5.843,6856171520.0,28946432.0,1454481408.0,28567621632.0,0.0,0.0,1354034.0,1652525.0
30-09 11:16:54,5.026,3.307,88.294,0.0,0.0,3.373,6855565312.0,28946432.0,1454747648.0,28567961600.0,0.0,0.0,754722.0,890600.0
30-09 11:16:55,15.127,5.823,74.565,0.0,0.0,4.485,6872121344.0,28946432.0,1455079424.0,28551073792.0,0.0,0.0,1112791.0,1320895.0
30-09 11:16:56,8.753,3.249,84.416,0.0,0.0,3.581,6885670912.0,28954624.0,1455304704.0,28537290752.0,0.0,16384.0,785189.0,930264.0
30-09 11:16:57,14.607,4.957,75.413,0.0,0.0,5.023,6888542208.0,28954624.0,1455542272.0,28534181888.0,0.0,0.0,1015233.0,1223710.0
30-09 11:16:58,8.210,4.980,81.427,0.0,0.0,5.384,6888960000.0,28954624.0,1455960064.0,28533346304.0,0.0,0.0,1306918.0,1597317.0
30-09 11:16:59,6.528,4.778,83.782,0.0,0.0,4.913,6888546304.0,28954624.0,1456304128.0,28533415936.0,0.0,0.0,1275091.0,1536881.0
30-09 11:17:00,6.748,4.993,83.266,0.0,0.0,4.993,6887895040.0,28954624.0,1456717824.0,28533653504.0,0.0,0.0,1314098.0,1587332.0
30-09 11:17:01,7.306,4.625,82.775,0.0,0.0,5.295,6888198144.0,28962816.0,1457041408.0,28533018624.0,0.0,16384.0,1133651.0,1367852.0
30-09 11:17:02,14.267,5.200,74.867,0.0,0.0,5.667,6888546304.0,28962816.0,1457438720.0,28532273152.0,0.0,0.0,1267077.0,1511341.0
30-09 11:17:03,8.598,4.696,81.878,0.0,0.0,4.828,6912888832.0,28962816.0,1457737728.0,28507631616.0,0.0,0.0,1012542.0,1223025.0
30-09 11:17:04,6.415,4.591,84.537,0.0,0.0,4.456,6914719744.0,28962816.0,1458106368.0,28505432064.0,0.0,5038080.0,1218859.0,1477634.0
30-09 11:17:05,8.690,4.011,83.289,0.0,0.0,4.011,6914506752.0,28962816.0,1458401280.0,28505350144.0,0.0,0.0,896253.0,1083189.0
30-09 11:17:06,13.007,3.137,79.804,0.0,0.0,4.052,6915248128.0,28971008.0,1458585600.0,28504416256.0,0.0,69632.0,751680.0,934817.0
30-09 11:17:07,6.469,5.660,82.480,0.0,0.0,5.391,6915342336.0,28971008.0,1458962432.0,28503945216.0,0.0,0.0,1321205.0,1598274.0
30-09 11:17:08,5.961,5.559,83.724,0.0,0.0,4.756,6915317760.0,28971008.0,1459331072.0,28503601152.0,0.0,0.0,1217517.0,1446616.0
30-09 11:17:09,6.007,4.620,83.960,0.0,0.0,5.413,6915084288.0,28971008.0,1459691520.0,28503474176.0,0.0,0.0,1196127.0,1467720.0
30-09 11:17:10,6.558,4.395,84.652,0.0,0.0,4.395,6915264512.0,28971008.0,1460027392.0,28502958080.0,0.0,0.0,1103641.0,1314180.0
30-09 11:17:11,11.471,5.735,79.015,0.0,0.0,3.779,6915874816.0,28979200.0,1460371456.0,28501995520.0,0.0,16384.0,1132936.0,1344079.0
30-09 11:17:12,11.148,5.073,79.773,0.0,0.0,4.005,6934441984.0,28979200.0,1460649984.0,28483149824.0,0.0,0.0,1053855.0,1268439.0
30-09 11:17:13,7.533,4.933,83.600,0.0,0.0,3.933,6936948736.0,28979200.0,1460944896.0,28480348160.0,0.0,0.0,1047647.0,1269326.0
30-09 11:17:14,5.530,4.530,85.743,0.0,0.0,4.197,6936809472.0,28979200.0,1461297152.0,28480135168.0,0.0,0.0,1080087.0,1326244.0
30-09 11:17:15,11.170,2.908,82.221,0.0,0.0,3.701,6937059328.0,28979200.0,1461526528.0,28479655936.0,0.0,0.0,733181.0,868071.0
30-09 11:17:16,10.554,4.943,79.693,0.0,0.0,4.810,6951424000.0,28987392.0,1461784576.0,28465025024.0,0.0,16384.0,1096541.0,1333742.0
30-09 11:17:17,6.359,4.685,85.007,0.0,0.0,3.949,6951636992.0,28987392.0,1462116352.0,28464480256.0,0.0,0.0,1003743.0,1191274.0
30-09 11:17:18,16.578,5.792,73.968,0.0,0.0,3.662,6962671616.0,28987392.0,1452625920.0,28462936064.0,0.0,0.0,1017385.0,1255749.0
30-09 11:17:19,7.651,5.436,80.872,0.0,0.0,6.040,6964813824.0,28987392.0,1452683264.0,28460736512.0,0.0,3342336.0,1435768.0,1708190.0
30-09 11:17:20,5.972,4.247,86.198,0.0,0.0,3.583,6964142080.0,28987392.0,1453191168.0,28460900352.0,0.0,0.0,912420.0,1104442.0
30-09 11:17:21,7.167,4.823,82.652,0.0,0.0,5.358,6964527104.0,28995584.0,1453543424.0,28460154880.0,0.0,86016.0,1262997.0,1526500.0
30-09 11:17:22,7.562,5.672,81.904,0.0,0.0,4.862,6964264960.0,28995584.0,1453953024.0,28460007424.0,0.0,0.0,1266191.0,1539548.0
30-09 11:17:23,4.356,2.772,90.231,0.0,0.0,2.640,6964129792.0,28995584.0,1454186496.0,28459909120.0,0.0,0.0,758354.0,919389.0
30-09 11:17:24,6.971,4.625,84.651,0.0,0.0,3.753,6964236288.0,28995584.0,1454469120.0,28459520000.0,0.0,0.0,981083.0,1177882.0
30-09 11:17:25,20.330,4.158,72.211,0.0,0.0,3.300,6977880064.0,28995584.0,1454723072.0,28445622272.0,0.0,0.0,797444.0,948239.0
30-09 11:17:26,9.501,3.841,82.817,0.067,0.0,3.774,7001010176.0,29003776.0,1454919680.0,28422287360.0,0.0,20480.0,894524.0,1084446.0
30-09 11:17:27,6.493,5.020,83.668,0.0,0.0,4.819,7000768512.0,29003776.0,1455296512.0,28422152192.0,0.0,0.0,1223080.0,1496048.0
30-09 11:17:28,5.918,5.313,85.340,0.0,0.0,3.430,7001468928.0,29003776.0,1455599616.0,28421148672.0,0.0,0.0,1151774.0,1382038.0
30-09 11:17:29,8.092,5.394,82.131,0.0,0.0,4.383,7000940544.0,29003776.0,1456025600.0,28421251072.0,0.0,3235840.0,1250430.0,1522897.0
30-09 11:17:30,7.435,5.090,83.121,0.0,0.0,4.354,7001194496.0,29003776.0,1456345088.0,28420677632.0,0.0,0.0,1174078.0,1403021.0
30-09 11:17:31,4.471,3.813,87.968,0.0,0.0,3.748,7005880320.0,29011968.0,1456656384.0,28415672320.0,0.0,49152.0,916045.0,1103116.0
30-09 11:17:32,5.570,4.653,85.059,0.0,0.0,4.718,7002705920.0,29011968.0,1456939008.0,28418564096.0,0.0,0.0,1055707.0,1313114.0
30-09 11:17:33,9.635,5.581,79.801,0.0,0.0,4.983,7002370048.0,29011968.0,1457332224.0,28418506752.0,0.0,0.0,1239174.0,1489753.0
30-09 11:17:34,13.009,5.125,76.807,0.0,0.0,5.059,7022063616.0,29011968.0,1457651712.0,28398493696.0,0.0,0.0,1105925.0,1313841.0
30-09 11:17:35,17.024,5.003,73.489,0.0,0.0,4.483,7023476736.0,29011968.0,1457905664.0,28396826624.0,0.0,0.0,865996.0,1029805.0
30-09 11:17:36,4.436,2.870,90.411,0.0,0.0,2.283,7023476736.0,29020160.0,1458135040.0,28396589056.0,0.0,20480.0,625261.0,736987.0
30-09 11:17:37,5.967,4.721,83.541,0.0,0.0,5.770,7024132096.0,29020160.0,1458425856.0,28395642880.0,0.0,0.0,1137354.0,1363436.0
30-09 11:17:38,7.984,5.788,80.772,0.0,0.0,5.456,7024005120.0,29020160.0,1458843648.0,28395352064.0,0.0,0.0,1442465.0,1746779.0
30-09 11:17:39,6.592,4.548,84.047,0.066,0.0,4.746,7023558656.0,29020160.0,1459154944.0,28395487232.0,0.0,3244032.0,1071462.0,1296754.0
30-09 11:17:40,7.703,4.382,82.404,0.0,0.0,5.511,7023968256.0,29020160.0,1459507200.0,28394725376.0,0.0,0.0,1162501.0,1408619.0
30-09 11:17:41,14.570,5.166,76.093,0.0,0.0,4.172,7023841280.0,29028352.0,1459814400.0,28394536960.0,0.0,49152.0,991680.0,1189893.0
30-09 11:17:42,9.430,4.519,80.681,0.0,0.0,5.370,7041052672.0,29028352.0,1460420608.0,28376719360.0,0.0,0.0,1179045.0,1390259.0
30-09 11:17:43,7.114,4.521,83.378,0.0,0.0,4.987,7041069056.0,29028352.0,1461276672.0,28375846912.0,0.0,0.0,1187450.0,1435277.0
30-09 11:17:44,5.023,3.457,88.063,0.0,0.0,3.457,7040901120.0,29028352.0,1461800960.0,28375490560.0,0.0,0.0,826519.0,967369.0
30-09 11:17:45,18.289,5.0,72.500,0.0,0.0,4.211,7051431936.0,29028352.0,1462059008.0,28364701696.0,0.0,0.0,955401.0,1146313.0
30-09 11:17:46,6.246,4.405,85.010,0.0,0.0,4.339,7057977344.0,29036544.0,1462333440.0,28357873664.0,0.0,32768.0,1002858.0,1221238.0
30-09 11:17:47,4.705,3.645,87.608,0.0,0.0,4.042,7058010112.0,29036544.0,1462595584.0,28357578752.0,0.0,0.0,923656.0,1097247.0
30-09 11:17:48,14.607,4.494,77.726,0.0,0.0,3.173,7061655552.0,29036544.0,1462882304.0,28353646592.0,0.0,0.0,855192.0,1033719.0
30-09 11:17:49,5.476,3.455,87.940,0.130,0.0,2.999,7081558016.0,29036544.0,1463083008.0,28333543424.0,0.0,4001792.0,862154.0,1029640.0
30-09 11:17:50,8.405,5.890,80.477,0.0,0.0,5.228,7082176512.0,29036544.0,1463492608.0,28332515328.0,0.0,0.0,1317729.0,1576656.0
30-09 11:17:51,8.257,9.298,80.234,0.0,0.0,2.211,7084089344.0,29044736.0,1463689216.0,28330397696.0,0.0,61440.0,563194.0,693813.0
30-09 11:17:52,6.662,4.749,83.707,0.0,0.0,4.881,7084675072.0,29044736.0,1464020992.0,28329480192.0,0.0,0.0,1142537.0,1376064.0
30-09 11:17:53,4.509,3.912,88.727,0.0,0.0,2.851,7084679168.0,29044736.0,1464270848.0,28329226240.0,0.0,0.0,880383.0,1049762.0
30-09 11:17:54,2.399,2.205,93.645,0.0,0.0,1.751,7084687360.0,29044736.0,1464385536.0,28329103360.0,0.0,0.0,499610.0,593417.0
30-09 11:17:55,8.040,4.983,82.060,0.0,0.0,4.917,7085969408.0,29044736.0,1464713216.0,28327493632.0,0.0,0.0,1235516.0,1491374.0
30-09 11:17:56,6.958,5.368,82.372,0.0,0.0,5.302,7085527040.0,29052928.0,1465077760.0,28327563264.0,0.0,20480.0,1244160.0,1511795.0
30-09 11:17:57,5.158,3.030,87.363,0.0,0.0,4.449,7084777472.0,29052928.0,1465450496.0,28327940096.0,0.0,0.0,865214.0,1074058.0
30-09 11:17:58,0.063,0.063,99.687,0.0,0.0,0.188,7084773376.0,29052928.0,1465454592.0,28327940096.0,0.0,0.0,40548.0,33092.0
30-09 11:17:59,12.167,0.380,87.199,0.0,0.0,0.253,7084773376.0,29052928.0,1465454592.0,28327940096.0,0.0,0.0,30173.0,28704.0
30-09 11:18:00,0.0,0.0,99.937,0.0,0.0,0.063,7085027328.0,29052928.0,1465454592.0,28327686144.0,0.0,0.0,26769.0,25448.0
30-09 11:18:01,0.063,0.0,99.874,0.0,0.0,0.063,7085027328.0,29052928.0,1465454592.0,28327686144.0,0.0,0.0,26817.0,24943.0
30-09 11:18:02,0.063,0.125,99.749,0.0,0.0,0.063,7085027328.0,29061120.0,1465446400.0,28327686144.0,0.0,20480.0,23506.0,22364.0
30-09 11:18:03,0.125,0.063,99.687,0.0,0.0,0.125,7085019136.0,29061120.0,1465454592.0,28327686144.0,0.0,0.0,26997.0,26988.0
30-09 11:18:04,0.125,0.063,99.624,0.0,0.0,0.188,7085019136.0,29061120.0,1465454592.0,28327686144.0,0.0,2600960.0,25974.0,25686.0
30-09 11:18:05,0.063,0.0,99.874,0.0,0.0,0.063,7085019136.0,29061120.0,1465454592.0,28327686144.0,0.0,0.0,26132.0,25772.0
30-09 11:18:06,0.126,0.0,99.812,0.0,0.0,0.063,7085019136.0,29061120.0,1465454592.0,28327686144.0,0.0,0.0,26651.0,26363.0
30-09 11:18:07,0.063,0.063,99.812,0.0,0.0,0.063,7085019136.0,29061120.0,1465454592.0,28327686144.0,0.0,0.0,23421.0,20952.0
30-09 11:18:08,0.0,0.063,99.875,0.0,0.0,0.063,7085010944.0,29069312.0,1465454592.0,28327686144.0,0.0,32768.0,35806.0,40580.0
30-09 11:18:09,0.126,0.0,99.812,0.0,0.0,0.063,7085010944.0,29069312.0,1465454592.0,28327686144.0,0.0,0.0,25847.0,24631.0
30-09 11:18:10,0.188,0.0,99.749,0.0,0.0,0.063,7085010944.0,29069312.0,1465454592.0,28327686144.0,0.0,0.0,26610.0,24714.0
30-09 11:18:11,0.188,0.188,99.497,0.0,0.0,0.126,7086292992.0,29069312.0,1465454592.0,28326404096.0,0.0,0.0,36052.0,38877.0
30-09 11:18:12,0.125,0.0,99.749,0.0,0.0,0.125,7086194688.0,29069312.0,1465454592.0,28326502400.0,0.0,0.0,25114.0,24662.0
30-09 11:18:13,10.120,0.380,89.437,0.0,0.0,0.063,7086915584.0,29069312.0,1465454592.0,28325781504.0,0.0,0.0,25238.0,24158.0
