"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-client.csv 1 400",,,,"Date:","30 Sep 2020 11:12:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:15:30,1.816,1.816,92.088,0.0,0.0,4.280,924090368.0,28749824.0,582627328.0,35371753472.0,0.0,0.0,2595784.0,1087863.0
30-09 11:15:31,1.050,1.706,93.701,0.0,0.0,3.543,923402240.0,28749824.0,582627328.0,35372441600.0,0.0,0.0,2428446.0,1008983.0
30-09 11:15:32,0.980,1.176,95.163,0.0,0.0,2.680,924090368.0,28749824.0,582627328.0,35371753472.0,0.0,0.0,2024171.0,842388.0
30-09 11:15:33,1.371,1.893,92.885,0.0,0.0,3.851,923918336.0,28758016.0,582627328.0,35371917312.0,0.0,24576.0,2592233.0,1088321.0
30-09 11:15:34,1.496,1.561,92.518,0.0,0.0,4.424,924114944.0,28758016.0,582627328.0,35371720704.0,0.0,0.0,2504024.0,1047483.0
30-09 11:15:35,1.242,1.111,94.902,0.0,0.0,2.745,923426816.0,28758016.0,582627328.0,35372408832.0,0.0,0.0,2166514.0,893327.0
30-09 11:15:36,1.368,1.954,93.290,0.0,0.0,3.388,924143616.0,28758016.0,582627328.0,35371692032.0,0.0,0.0,2294664.0,943995.0
30-09 11:15:37,1.377,1.311,94.230,0.0,0.0,3.082,923459584.0,28758016.0,582627328.0,35372376064.0,0.0,0.0,2296472.0,964898.0
30-09 11:15:38,1.842,2.105,92.829,0.0,0.0,3.224,923623424.0,28758016.0,582627328.0,35372212224.0,0.0,0.0,2625664.0,1095698.0
30-09 11:15:39,2.839,1.935,89.742,0.0,0.0,5.484,924409856.0,28758016.0,582627328.0,35371425792.0,0.0,0.0,3158747.0,1323163.0
30-09 11:15:40,1.292,1.421,94.057,0.0,0.0,3.230,923230208.0,28758016.0,582627328.0,35372605440.0,0.0,0.0,2016189.0,843806.0
30-09 11:15:41,1.624,1.559,91.878,0.0,0.0,4.938,924344320.0,28758016.0,582627328.0,35371491328.0,0.0,0.0,2839617.0,1172104.0
30-09 11:15:42,1.888,2.018,91.862,0.0,0.0,4.232,923918336.0,28758016.0,582627328.0,35371917312.0,0.0,0.0,2710107.0,1145332.0
30-09 11:15:43,2.559,2.034,91.142,0.0,0.0,4.265,924499968.0,28766208.0,582627328.0,35371327488.0,0.0,16384.0,2847533.0,1180469.0
30-09 11:15:44,7.175,1.500,88.911,0.0,0.0,2.414,927379456.0,28766208.0,582627328.0,35368448000.0,0.0,0.0,2073117.0,868762.0
30-09 11:15:45,1.698,1.176,93.534,0.0,0.0,3.592,927838208.0,28766208.0,582627328.0,35367989248.0,0.0,0.0,2364937.0,983819.0
30-09 11:15:46,1.034,1.163,95.220,0.0,0.0,2.584,927576064.0,28766208.0,582627328.0,35368251392.0,0.0,0.0,1690375.0,716216.0
30-09 11:15:47,1.625,1.625,92.913,0.0,0.0,3.836,927903744.0,28766208.0,582627328.0,35367923712.0,0.0,0.0,2422876.0,1008156.0
30-09 11:15:48,2.212,2.147,90.826,0.0,0.0,4.815,904798208.0,28774400.0,582619136.0,35391029248.0,0.0,57344.0,2794369.0,1174060.0
30-09 11:15:49,1.555,1.361,93.843,0.0,0.0,3.240,905515008.0,28774400.0,582627328.0,35390304256.0,0.0,0.0,1986798.0,839580.0
30-09 11:15:50,1.430,1.300,94.538,0.0,0.0,2.731,905539584.0,28774400.0,582627328.0,35390279680.0,0.0,0.0,1952283.0,823144.0
30-09 11:15:51,1.631,1.435,93.216,0.0,0.0,3.718,905310208.0,28774400.0,582627328.0,35390509056.0,0.0,0.0,2258680.0,972352.0
30-09 11:15:52,1.752,1.493,93.056,0.0,0.0,3.699,905211904.0,28774400.0,582627328.0,35390607360.0,0.0,0.0,2285244.0,971116.0
30-09 11:15:53,1.751,1.362,92.412,0.0,0.0,4.475,906129408.0,28774400.0,582627328.0,35389689856.0,0.0,45056.0,2488084.0,1061717.0
30-09 11:15:54,1.489,1.165,94.239,0.0,0.0,3.107,906252288.0,28782592.0,582627328.0,35389558784.0,0.0,16384.0,2110768.0,867815.0
30-09 11:15:55,1.942,2.071,91.780,0.0,0.0,4.207,905433088.0,28782592.0,582627328.0,35390377984.0,0.0,0.0,2554421.0,1081128.0
30-09 11:15:56,1.488,0.970,94.437,0.0,0.0,3.105,904941568.0,28782592.0,582627328.0,35390869504.0,0.0,0.0,2020236.0,853291.0
30-09 11:15:57,1.035,1.100,94.631,0.0,0.0,3.234,905105408.0,28782592.0,582627328.0,35390705664.0,0.0,0.0,1957211.0,799194.0
30-09 11:15:58,1.623,1.429,93.052,0.0,0.0,3.896,905388032.0,28782592.0,582631424.0,35390418944.0,0.0,16384.0,2339009.0,989403.0
30-09 11:15:59,0.911,0.911,95.446,0.0,0.0,2.733,905715712.0,28782592.0,582631424.0,35390091264.0,0.0,0.0,1861592.0,790779.0
30-09 11:16:00,1.365,1.494,93.177,0.0,0.0,3.964,905617408.0,28782592.0,582631424.0,35390189568.0,0.0,0.0,2386963.0,1012899.0
30-09 11:16:01,1.572,1.965,92.796,0.0,0.0,3.667,905781248.0,28782592.0,582631424.0,35390025728.0,0.0,0.0,2623681.0,1100586.0
30-09 11:16:02,1.444,1.378,93.898,0.0,0.0,3.281,904929280.0,28782592.0,582631424.0,35390877696.0,0.0,0.0,2217872.0,932140.0
30-09 11:16:03,1.239,1.174,94.129,0.0,0.0,3.457,905650176.0,28790784.0,582623232.0,35390156800.0,0.0,16384.0,2285537.0,978082.0
30-09 11:16:04,1.285,0.963,94.284,0.0,0.0,3.468,904994816.0,28790784.0,582623232.0,35390812160.0,0.0,0.0,1908403.0,808815.0
30-09 11:16:05,1.488,1.035,93.467,0.0,0.0,4.010,907706368.0,28790784.0,582631424.0,35388092416.0,0.0,0.0,2206593.0,930633.0
30-09 11:16:06,0.644,0.838,95.941,0.0,0.0,2.577,904101888.0,28790784.0,582631424.0,35391696896.0,0.0,0.0,1578523.0,668990.0
30-09 11:16:07,1.426,1.879,92.223,0.0,0.0,4.472,906461184.0,28790784.0,582631424.0,35389337600.0,0.0,0.0,2646708.0,1097256.0
30-09 11:16:08,1.283,0.962,94.612,0.0,0.0,3.143,904790016.0,28790784.0,582631424.0,35391008768.0,0.0,12288.0,1655683.0,709322.0
30-09 11:16:09,0.916,1.112,94.833,0.0,0.0,3.139,906121216.0,28790784.0,582631424.0,35389677568.0,0.0,0.0,2021457.0,874595.0
30-09 11:16:10,1.513,1.513,93.487,0.0,0.0,3.487,906153984.0,28790784.0,582631424.0,35389644800.0,0.0,0.0,2458050.0,1024413.0
30-09 11:16:11,1.445,1.774,92.510,0.0,0.0,4.271,905793536.0,28790784.0,582631424.0,35390005248.0,0.0,0.0,2675695.0,1117427.0
30-09 11:16:12,1.111,2.026,92.810,0.0,0.0,4.052,905826304.0,28790784.0,582631424.0,35389972480.0,0.0,0.0,2495509.0,1057188.0
30-09 11:16:13,1.101,0.648,94.689,0.0,0.0,3.562,905818112.0,28798976.0,582631424.0,35389972480.0,0.0,24576.0,1968821.0,831946.0
30-09 11:16:14,1.241,1.241,94.187,0.0,0.0,3.331,905981952.0,28798976.0,582631424.0,35389808640.0,0.0,0.0,2126752.0,924980.0
30-09 11:16:15,1.629,1.238,92.248,0.0,0.0,4.886,906113024.0,28798976.0,582631424.0,35389677568.0,0.0,0.0,2695377.0,1127034.0
30-09 11:16:16,1.162,1.227,93.415,0.0,0.0,4.196,906866688.0,28798976.0,582631424.0,35388923904.0,0.0,0.0,2223465.0,919830.0
30-09 11:16:17,1.692,1.561,92.583,0.0,0.0,4.164,905687040.0,28798976.0,582631424.0,35390103552.0,0.0,0.0,2594401.0,1085574.0
30-09 11:16:18,1.348,1.027,94.994,0.0,0.0,2.632,906014720.0,28798976.0,582631424.0,35389775872.0,0.0,4096.0,1628200.0,683656.0
30-09 11:16:19,1.675,1.675,92.848,0.0,0.0,3.802,906080256.0,28798976.0,582631424.0,35389710336.0,0.0,0.0,2404506.0,998602.0
30-09 11:16:20,1.102,0.973,94.358,0.0,0.0,3.567,905949184.0,28798976.0,582631424.0,35389841408.0,0.0,0.0,2068284.0,868126.0
30-09 11:16:21,1.426,1.231,93.260,0.0,0.0,4.083,906309632.0,28798976.0,582631424.0,35389480960.0,0.0,0.0,2316399.0,967671.0
30-09 11:16:22,1.494,1.689,92.788,0.0,0.0,4.029,906113024.0,28798976.0,582631424.0,35389677568.0,0.0,0.0,2408643.0,1021635.0
30-09 11:16:23,1.033,1.227,94.061,0.0,0.0,3.680,905613312.0,28807168.0,582631424.0,35390169088.0,0.0,16384.0,2011537.0,849391.0
30-09 11:16:24,1.933,1.869,92.010,0.0,0.0,4.188,905842688.0,28807168.0,582631424.0,35389939712.0,0.0,0.0,2375332.0,1009376.0
30-09 11:16:25,1.749,1.684,92.358,0.0,0.0,4.210,905875456.0,28807168.0,582631424.0,35389906944.0,0.0,0.0,2501251.0,1053556.0
30-09 11:16:26,1.564,1.173,94.007,0.0,0.0,3.257,906334208.0,28807168.0,582631424.0,35389448192.0,0.0,0.0,2136230.0,916911.0
30-09 11:16:27,1.300,1.495,93.108,0.0,0.0,4.096,905449472.0,28807168.0,582631424.0,35390332928.0,0.0,0.0,2272287.0,968916.0
30-09 11:16:28,1.806,1.677,92.065,0.0,0.0,4.452,907231232.0,28807168.0,582631424.0,35388551168.0,0.0,0.0,2515825.0,1050559.0
30-09 11:16:29,1.299,1.688,93.117,0.0,0.0,3.896,906502144.0,28807168.0,582631424.0,35389280256.0,0.0,28672.0,2283411.0,966366.0
30-09 11:16:30,1.033,1.291,94.642,0.0,0.0,3.034,906625024.0,28807168.0,582631424.0,35389157376.0,0.0,0.0,1847168.0,796711.0
30-09 11:16:31,2.329,1.940,90.944,0.0,0.0,4.787,907673600.0,28807168.0,582631424.0,35388108800.0,0.0,0.0,2815954.0,1181869.0
30-09 11:16:32,0.841,1.100,95.469,0.0,0.0,2.589,906723328.0,28807168.0,582631424.0,35389059072.0,0.0,0.0,1676536.0,719764.0
30-09 11:16:33,1.166,1.749,92.552,0.065,0.0,4.469,907223040.0,28815360.0,582631424.0,35388551168.0,0.0,16384.0,2419905.0,1039896.0
30-09 11:16:34,1.291,1.097,93.867,0.0,0.0,3.744,907157504.0,28815360.0,582631424.0,35388616704.0,0.0,0.0,2041978.0,859475.0
30-09 11:16:35,1.687,1.233,93.251,0.0,0.0,3.829,906895360.0,28815360.0,582631424.0,35388878848.0,0.0,0.0,2393872.0,991197.0
30-09 11:16:36,1.102,1.491,94.038,0.0,0.0,3.370,907026432.0,28815360.0,582631424.0,35388747776.0,0.0,0.0,1981243.0,844307.0
30-09 11:16:37,0.383,0.575,97.765,0.0,0.0,1.277,906076160.0,28815360.0,582631424.0,35389698048.0,0.0,0.0,916259.0,398203.0
30-09 11:16:38,1.164,1.228,95.087,0.0,0.0,2.521,906567680.0,28815360.0,582631424.0,35389206528.0,0.0,0.0,1761050.0,739825.0
30-09 11:16:39,1.433,1.433,93.160,0.0,0.0,3.974,907124736.0,28815360.0,582631424.0,35388649472.0,0.0,0.0,2305030.0,995151.0
30-09 11:16:40,2.556,2.097,90.498,0.0,0.0,4.849,907567104.0,28815360.0,582631424.0,35388207104.0,0.0,0.0,3000384.0,1256038.0
30-09 11:16:41,2.026,1.373,93.072,0.0,0.0,3.529,906747904.0,28815360.0,582631424.0,35389026304.0,0.0,0.0,2276646.0,952982.0
30-09 11:16:42,1.301,1.431,94.795,0.0,0.0,2.472,906633216.0,28815360.0,582631424.0,35389140992.0,0.0,0.0,1862250.0,808819.0
30-09 11:16:43,1.562,1.432,93.099,0.0,0.0,3.906,907313152.0,28823552.0,582631424.0,35388452864.0,0.0,16384.0,2359649.0,1005622.0
30-09 11:16:44,1.561,1.431,92.713,0.0,0.0,4.294,906854400.0,28823552.0,582631424.0,35388911616.0,0.0,0.0,2496002.0,1065528.0
30-09 11:16:45,1.616,1.422,92.760,0.0,0.0,4.202,906788864.0,28823552.0,582631424.0,35388977152.0,0.0,0.0,2342900.0,999362.0
30-09 11:16:46,1.357,1.421,93.282,0.0,0.0,3.941,907051008.0,28823552.0,582631424.0,35388715008.0,0.0,0.0,2289934.0,956640.0
30-09 11:16:47,1.239,1.435,94.455,0.0,0.0,2.870,907640832.0,28823552.0,582631424.0,35388125184.0,0.0,0.0,2216219.0,933648.0
30-09 11:16:48,1.301,1.627,93.169,0.0,0.0,3.904,906526720.0,28823552.0,582631424.0,35389239296.0,0.0,0.0,2288669.0,967643.0
30-09 11:16:49,1.903,2.165,91.535,0.0,0.0,4.396,907051008.0,28823552.0,582631424.0,35388715008.0,0.0,8192.0,2864757.0,1215232.0
30-09 11:16:50,1.112,1.700,93.067,0.0,0.0,4.120,906715136.0,28823552.0,582631424.0,35389050880.0,0.0,0.0,2387035.0,1029607.0
30-09 11:16:51,2.070,1.552,91.591,0.0,0.0,4.787,906584064.0,28823552.0,582631424.0,35389181952.0,0.0,0.0,2582078.0,1104358.0
30-09 11:16:52,0.776,1.164,94.890,0.0,0.0,3.169,905207808.0,28823552.0,582631424.0,35390558208.0,0.0,0.0,1790121.0,758980.0
30-09 11:16:53,1.376,2.031,92.857,0.0,0.0,3.735,906452992.0,28831744.0,582623232.0,35389313024.0,0.0,16384.0,2549637.0,1093663.0
30-09 11:16:54,1.942,2.524,90.485,0.0,0.0,5.049,906739712.0,28831744.0,582631424.0,35389018112.0,0.0,0.0,2870839.0,1213597.0
30-09 11:16:55,1.092,1.156,94.669,0.0,0.0,3.083,905887744.0,28831744.0,582631424.0,35389870080.0,0.0,0.0,1726043.0,742822.0
30-09 11:16:56,1.620,1.361,92.871,0.0,0.0,4.148,905949184.0,28831744.0,582631424.0,35389808640.0,0.0,0.0,2255070.0,980920.0
30-09 11:16:57,0.712,0.777,95.790,0.0,0.0,2.720,905949184.0,28831744.0,582631424.0,35389808640.0,0.0,0.0,1634270.0,708732.0
30-09 11:16:58,1.433,1.303,93.550,0.0,0.0,3.713,906694656.0,28831744.0,582631424.0,35389063168.0,0.0,0.0,2240622.0,966179.0
30-09 11:16:59,1.828,1.762,91.384,0.0,0.0,5.026,906825728.0,28831744.0,582631424.0,35388932096.0,0.0,16384.0,2982425.0,1250571.0
30-09 11:17:00,2.137,2.073,91.062,0.0,0.0,4.728,906448896.0,28831744.0,582631424.0,35389308928.0,0.0,0.0,2743070.0,1173729.0
30-09 11:17:01,1.753,1.688,91.299,0.0,0.0,5.260,907038720.0,28831744.0,582631424.0,35388719104.0,0.0,0.0,2830522.0,1193878.0
30-09 11:17:02,1.489,1.812,92.104,0.0,0.0,4.595,907583488.0,28831744.0,582631424.0,35388174336.0,0.0,0.0,2364714.0,1027678.0
30-09 11:17:03,1.578,1.512,93.294,0.0,0.0,3.616,907149312.0,28839936.0,582631424.0,35388600320.0,0.0,45056.0,2606514.0,1096251.0
30-09 11:17:04,1.237,1.367,93.750,0.0,0.0,3.646,907476992.0,28839936.0,582631424.0,35388272640.0,0.0,36864.0,2245062.0,954774.0
30-09 11:17:05,1.510,1.576,93.631,0.0,0.0,3.283,906682368.0,28839936.0,582631424.0,35389067264.0,0.0,0.0,2480055.0,1063413.0
30-09 11:17:06,0.649,1.167,95.201,0.0,0.0,2.983,905666560.0,28839936.0,582631424.0,35390083072.0,0.0,0.0,1823260.0,764759.0
30-09 11:17:07,0.841,0.712,95.405,0.0,0.0,3.042,907042816.0,28839936.0,582631424.0,35388706816.0,0.0,0.0,1728532.0,727317.0
30-09 11:17:08,1.902,1.639,91.344,0.0,0.0,5.115,907194368.0,28839936.0,582635520.0,35388551168.0,0.0,0.0,2937266.0,1256816.0
30-09 11:17:09,1.571,2.421,91.558,0.0,0.0,4.450,907718656.0,28839936.0,582635520.0,35388026880.0,0.0,0.0,2720379.0,1171541.0
30-09 11:17:10,1.370,1.892,92.237,0.0,0.0,4.501,907087872.0,28839936.0,582635520.0,35388657664.0,0.0,0.0,2563905.0,1090624.0
30-09 11:17:11,1.498,1.238,93.616,0.0,0.0,3.648,907317248.0,28839936.0,582635520.0,35388428288.0,0.0,0.0,2313859.0,975285.0
30-09 11:17:12,1.502,1.241,93.730,0.0,0.0,3.527,906989568.0,28839936.0,582635520.0,35388755968.0,0.0,0.0,2289131.0,969445.0
30-09 11:17:13,1.233,1.622,93.251,0.0,0.0,3.894,907735040.0,28848128.0,582635520.0,35388002304.0,0.0,16384.0,2314653.0,999826.0
30-09 11:17:14,1.168,1.298,94.030,0.0,0.0,3.504,907440128.0,28848128.0,582635520.0,35388297216.0,0.0,0.0,2112297.0,898315.0
30-09 11:17:15,1.233,1.557,93.576,0.0,0.0,3.634,906948608.0,28848128.0,582635520.0,35388788736.0,0.0,0.0,2076642.0,910415.0
30-09 11:17:16,0.583,0.583,96.697,0.0,0.0,2.137,906588160.0,28848128.0,582635520.0,35389149184.0,0.0,0.0,1383434.0,591346.0
30-09 11:17:17,1.834,1.965,92.010,0.0,0.0,4.191,907735040.0,28848128.0,582635520.0,35388002304.0,0.0,0.0,2812426.0,1203889.0
30-09 11:17:18,1.229,1.164,93.790,0.0,0.0,3.816,907108352.0,28848128.0,582639616.0,35388624896.0,0.0,0.0,1977705.0,871644.0
30-09 11:17:19,1.753,1.299,93.117,0.0,0.0,3.831,907345920.0,28848128.0,582639616.0,35388387328.0,0.0,0.0,2320692.0,991016.0
30-09 11:17:20,1.835,1.507,91.153,0.0,0.0,5.505,907182080.0,28848128.0,582639616.0,35388551168.0,0.0,0.0,2966507.0,1280349.0
30-09 11:17:21,1.229,0.970,94.761,0.0,0.0,3.040,907444224.0,28848128.0,582639616.0,35388289024.0,0.0,0.0,1886088.0,804243.0
30-09 11:17:22,1.691,2.406,91.092,0.0,0.0,4.811,907575296.0,28848128.0,582639616.0,35388157952.0,0.0,0.0,2749527.0,1161929.0
30-09 11:17:23,1.443,2.164,92.197,0.0,0.0,4.197,907042816.0,28856320.0,582639616.0,35388682240.0,0.0,16384.0,2566503.0,1088391.0
30-09 11:17:24,0.962,1.283,94.997,0.0,0.0,2.758,906944512.0,28856320.0,582639616.0,35388780544.0,0.0,0.0,1637664.0,710853.0
30-09 11:17:25,1.298,1.038,94.225,0.0,0.0,3.439,906518528.0,28856320.0,582639616.0,35389206528.0,0.0,0.0,2030007.0,878674.0
30-09 11:17:26,1.170,0.715,95.839,0.0,0.0,2.276,906420224.0,28856320.0,582639616.0,35389304832.0,0.0,0.0,1620395.0,676895.0
30-09 11:17:27,1.166,1.684,93.653,0.0,0.0,3.497,907108352.0,28856320.0,582639616.0,35388616704.0,0.0,0.0,2091780.0,906467.0
30-09 11:17:28,2.327,1.875,91.273,0.0,0.0,4.525,906813440.0,28856320.0,582639616.0,35388911616.0,0.0,0.0,2537420.0,1112991.0
30-09 11:17:29,1.444,1.837,92.520,0.0,0.0,4.199,907563008.0,28856320.0,582639616.0,35388162048.0,0.0,32768.0,2575742.0,1101504.0
30-09 11:17:30,1.684,1.684,92.293,0.0,0.0,4.339,906940416.0,28856320.0,582639616.0,35388784640.0,0.0,0.0,2522277.0,1065252.0
30-09 11:17:31,1.304,2.086,92.438,0.0,0.0,4.172,907169792.0,28856320.0,582639616.0,35388555264.0,0.0,0.0,2422777.0,1044953.0
30-09 11:17:32,1.185,1.372,94.323,0.0,0.0,3.119,905695232.0,28856320.0,582639616.0,35390029824.0,0.0,0.0,1641371.0,701096.0
30-09 11:17:33,1.732,2.065,91.739,0.067,0.0,4.397,907063296.0,28864512.0,582639616.0,35388653568.0,0.0,24576.0,2627247.0,1125645.0
30-09 11:17:34,1.559,2.144,91.358,0.0,0.0,4.938,907292672.0,28864512.0,582639616.0,35388424192.0,0.0,8192.0,2675087.0,1147597.0
30-09 11:17:35,1.624,1.365,92.788,0.0,0.0,4.224,907227136.0,28864512.0,582639616.0,35388489728.0,0.0,0.0,2438387.0,1046110.0
30-09 11:17:36,1.408,1.280,93.986,0.0,0.0,3.327,907227136.0,28864512.0,582639616.0,35388489728.0,0.0,0.0,1761170.0,756758.0
30-09 11:17:37,0.644,0.772,96.718,0.0,0.0,1.866,906047488.0,28864512.0,582639616.0,35389669376.0,0.0,0.0,1283822.0,560917.0
30-09 11:17:38,1.428,1.947,92.018,0.0,0.0,4.607,907358208.0,28864512.0,582639616.0,35388358656.0,0.0,0.0,2632496.0,1117501.0
30-09 11:17:39,1.822,2.212,90.436,0.0,0.0,5.530,907317248.0,28872704.0,582639616.0,35388391424.0,0.0,16384.0,2909087.0,1258744.0
30-09 11:17:40,1.494,1.689,92.788,0.0,0.0,4.029,907513856.0,28872704.0,582639616.0,35388194816.0,0.0,0.0,2366665.0,1024746.0
30-09 11:17:41,1.627,2.017,92.323,0.0,0.0,4.034,907448320.0,28872704.0,582639616.0,35388260352.0,0.0,0.0,2470543.0,1054553.0
30-09 11:17:42,1.172,1.302,94.596,0.0,0.0,2.930,906661888.0,28872704.0,582639616.0,35389046784.0,0.0,0.0,1944331.0,827501.0
30-09 11:17:43,1.425,2.073,91.386,0.0,0.0,5.117,907087872.0,28872704.0,582639616.0,35388620800.0,0.0,0.0,2565964.0,1123042.0
30-09 11:17:44,2.137,2.202,91.062,0.0,0.0,4.598,906989568.0,28872704.0,582639616.0,35388719104.0,0.0,16384.0,2578803.0,1095808.0
30-09 11:17:45,1.037,1.231,95.204,0.0,0.0,2.528,906596352.0,28872704.0,582639616.0,35389112320.0,0.0,0.0,1665317.0,719760.0
30-09 11:17:46,1.359,1.230,93.981,0.0,0.0,3.430,906629120.0,28872704.0,582639616.0,35389079552.0,0.0,0.0,1955312.0,841849.0
30-09 11:17:47,1.105,1.300,94.213,0.0,0.0,3.381,906727424.0,28872704.0,582639616.0,35388981248.0,0.0,0.0,2129982.0,904630.0
30-09 11:17:48,1.485,1.162,93.802,0.0,0.0,3.551,907087872.0,28872704.0,582639616.0,35388620800.0,0.0,0.0,1957203.0,853431.0
30-09 11:17:49,0.966,1.481,94.977,0.0,0.0,2.576,906072064.0,28872704.0,582639616.0,35389636608.0,0.0,0.0,1588646.0,684992.0
30-09 11:17:50,1.229,1.940,93.079,0.0,0.0,3.752,908398592.0,28872704.0,582639616.0,35387310080.0,0.0,0.0,2288856.0,989830.0
30-09 11:17:51,1.818,1.818,91.494,0.0,0.0,4.870,907939840.0,28872704.0,582639616.0,35387768832.0,0.0,0.0,2665730.0,1146314.0
30-09 11:17:52,0.963,0.706,96.211,0.0,0.0,2.119,906563584.0,28872704.0,582639616.0,35389145088.0,0.0,0.0,1352968.0,558000.0
30-09 11:17:53,1.093,1.285,92.866,0.0,0.0,4.756,908136448.0,28880896.0,582631424.0,35387572224.0,0.0,16384.0,2135580.0,952268.0
30-09 11:17:54,1.028,1.285,94.602,0.0,0.0,3.085,907341824.0,28880896.0,582639616.0,35388358656.0,0.0,0.0,1731479.0,737422.0
30-09 11:17:55,0.518,0.841,96.699,0.0,0.0,1.942,907407360.0,28880896.0,582639616.0,35388293120.0,0.0,0.0,1310111.0,578240.0
30-09 11:17:56,2.085,2.020,91.466,0.0,0.0,4.430,909717504.0,28880896.0,582639616.0,35385982976.0,0.0,0.0,2652516.0,1132154.0
30-09 11:17:57,2.139,2.139,90.862,0.0,0.0,4.861,907505664.0,28880896.0,582639616.0,35388194816.0,0.0,0.0,2698983.0,1154796.0
30-09 11:17:58,1.456,1.139,94.937,0.0,0.0,2.468,905064448.0,28880896.0,582639616.0,35390636032.0,0.0,0.0,1420217.0,611114.0
30-09 11:17:59,0.447,2.234,96.873,0.0,0.0,0.447,385974272.0,28880896.0,582615040.0,35909750784.0,0.0,40960.0,633838252.0,200908551.0
30-09 11:18:00,0.443,1.013,98.163,0.063,0.0,0.317,355020800.0,28901376.0,582508544.0,35940790272.0,0.0,372736.0,1.84467440731e+19,1.84467440735e+19
30-09 11:18:01,0.0,0.0,100.0,0.0,0.0,0.0,354922496.0,28901376.0,582508544.0,35940888576.0,0.0,0.0,191.0,191.0
30-09 11:18:02,0.0,0.063,99.937,0.0,0.0,0.0,354922496.0,28901376.0,582508544.0,35940888576.0,0.0,0.0,547.0,670.0
30-09 11:18:03,0.0,0.0,100.0,0.0,0.0,0.0,354922496.0,28901376.0,582508544.0,35940888576.0,0.0,0.0,91.0,100.0
30-09 11:18:04,0.0,0.062,99.938,0.0,0.0,0.0,354922496.0,28901376.0,582508544.0,35940888576.0,0.0,0.0,1417.0,1418.0
30-09 11:18:05,0.0,0.0,99.937,0.0,0.0,0.063,354922496.0,28913664.0,582496256.0,35940888576.0,0.0,77824.0,1615.0,1599.0
30-09 11:18:06,0.0,0.0,100.0,0.0,0.0,0.0,354922496.0,28913664.0,582496256.0,35940888576.0,0.0,0.0,191.0,191.0
30-09 11:18:07,0.0,0.0,100.0,0.0,0.0,0.0,354910208.0,28913664.0,582508544.0,35940888576.0,0.0,0.0,448.0,580.0
30-09 11:18:08,0.062,0.0,99.938,0.0,0.0,0.0,354910208.0,28913664.0,582508544.0,35940888576.0,0.0,0.0,191.0,191.0
30-09 11:18:09,0.063,0.125,99.812,0.0,0.0,0.0,354766848.0,28921856.0,582508544.0,35941023744.0,0.0,16384.0,8595.0,14166.0
30-09 11:18:10,0.0,0.0,99.937,0.0,0.0,0.063,354758656.0,28921856.0,582508544.0,35941031936.0,0.0,0.0,291.0,282.0
30-09 11:18:11,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28921856.0,582508544.0,35941031936.0,0.0,0.0,1937.0,2008.0
30-09 11:18:12,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28921856.0,582508544.0,35941031936.0,0.0,0.0,191.0,191.0
30-09 11:18:13,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28921856.0,582508544.0,35941031936.0,0.0,0.0,91.0,100.0
30-09 11:18:14,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28930048.0,582500352.0,35941031936.0,0.0,49152.0,91.0,100.0
30-09 11:18:15,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28930048.0,582500352.0,35941031936.0,0.0,0.0,191.0,191.0
30-09 11:18:16,0.0,0.0,100.0,0.0,0.0,0.0,354758656.0,28930048.0,582500352.0,35941031936.0,0.0,0.0,291.0,282.0
30-09 11:18:17,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,448.0,579.0
30-09 11:18:18,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,191.0,191.0
30-09 11:18:19,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,291.0,282.0
30-09 11:18:20,0.063,0.063,99.875,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,291.0,282.0
30-09 11:18:21,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,448.0,579.0
30-09 11:18:22,0.062,0.062,99.875,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,291.0,282.0
30-09 11:18:23,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,191.0,191.0
30-09 11:18:24,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,131072.0,91.0,100.0
30-09 11:18:25,0.0,0.0,100.0,0.0,0.0,0.0,354750464.0,28930048.0,582508544.0,35941031936.0,0.0,0.0,91.0,100.0
