"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 11:12:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:15:27,4.443,3.647,90.119,0.0,0.0,1.790,6467452928.0,27734016.0,1469419520.0,28942614528.0,0.0,20480.0,513232.0,727185.0
30-09 11:15:28,4.920,3.524,89.295,0.0,0.0,2.261,6467420160.0,27734016.0,1469673472.0,28942393344.0,0.0,0.0,567811.0,819669.0
30-09 11:15:29,13.867,5.333,76.667,0.0,0.0,4.133,6471098368.0,27742208.0,1470058496.0,28938321920.0,0.0,61440.0,697367.0,990416.0
30-09 11:15:30,9.400,5.0,81.667,0.0,0.0,3.933,6482190336.0,27742208.0,1470468096.0,28926820352.0,0.0,0.0,730003.0,1041108.0
30-09 11:15:31,15.995,5.618,74.950,0.0,0.0,3.437,6486073344.0,27742208.0,1470885888.0,28922519552.0,0.0,0.0,667708.0,968351.0
30-09 11:15:32,15.702,5.522,76.048,0.0,0.0,2.728,6503751680.0,27746304.0,1471184896.0,28904538112.0,4096.0,5443584.0,592578.0,857871.0
30-09 11:15:33,7.281,5.277,83.701,0.0,0.0,3.741,6522556416.0,27746304.0,1471610880.0,28885307392.0,0.0,0.0,758662.0,1089527.0
30-09 11:15:34,7.928,4.597,83.478,0.067,0.0,3.931,6523101184.0,27754496.0,1472024576.0,28884340736.0,0.0,61440.0,704532.0,1007213.0
30-09 11:15:35,6.933,4.533,85.867,0.0,0.0,2.667,6523564032.0,27754496.0,1462468608.0,28893433856.0,0.0,0.0,615931.0,866206.0
30-09 11:15:36,7.713,4.920,83.843,0.0,0.0,3.524,6524047360.0,27754496.0,1462784000.0,28892635136.0,0.0,0.0,712517.0,1023581.0
30-09 11:15:37,8.328,5.023,83.278,0.0,0.0,3.371,6523895808.0,27754496.0,1463160832.0,28892409856.0,0.0,0.0,646097.0,929446.0
30-09 11:15:38,8.814,5.434,82.240,0.0,0.0,3.512,6524186624.0,27754496.0,1463537664.0,28891742208.0,0.0,0.0,714031.0,997493.0
30-09 11:15:39,12.399,6.199,76.954,0.0,0.0,4.447,6526230528.0,27762688.0,1445007360.0,28908220416.0,0.0,53248.0,875421.0,1300119.0
30-09 11:15:40,4.756,4.359,87.847,0.0,0.0,3.038,6525648896.0,27762688.0,1445355520.0,28908453888.0,0.0,0.0,573128.0,837583.0
30-09 11:15:41,9.677,5.847,80.242,0.0,0.0,4.234,6526226432.0,27762688.0,1445744640.0,28907487232.0,0.0,0.0,786901.0,1160136.0
30-09 11:15:42,7.656,5.260,83.222,0.0,0.0,3.862,6525734912.0,27762688.0,1446166528.0,28907556864.0,0.0,0.0,725526.0,1051129.0
30-09 11:15:43,6.950,4.791,84.076,0.0,0.0,4.184,6525943808.0,27762688.0,1446563840.0,28906950656.0,0.0,0.0,798477.0,1155155.0
30-09 11:15:44,5.626,3.818,87.877,0.0,0.0,2.679,6525739008.0,27770880.0,1446948864.0,28906762240.0,0.0,61440.0,588903.0,852807.0
30-09 11:15:45,5.114,4.105,87.416,0.0,0.0,3.365,6525640704.0,27770880.0,1447325696.0,28906483712.0,0.0,0.0,634199.0,904052.0
30-09 11:15:46,5.378,3.519,88.579,0.0,0.0,2.523,6525915136.0,27770880.0,1447534592.0,28906000384.0,0.0,0.0,523133.0,720732.0
30-09 11:15:47,13.542,5.604,76.785,0.334,0.0,3.736,6525825024.0,27770880.0,1447968768.0,28905656320.0,0.0,6803456.0,696550.0,1003401.0
30-09 11:15:48,10.978,5.655,78.443,0.0,0.0,4.923,6544384000.0,27770880.0,1448333312.0,28886732800.0,0.0,0.0,828804.0,1197754.0
30-09 11:15:49,4.733,3.867,88.267,0.0,0.0,3.133,6544580608.0,27779072.0,1448669184.0,28886192128.0,0.0,53248.0,579155.0,813511.0
30-09 11:15:50,9.927,4.368,82.528,0.0,0.0,3.177,6544764928.0,27779072.0,1448996864.0,28885680128.0,0.0,0.0,584714.0,798350.0
30-09 11:15:51,13.789,5.515,77.413,0.0,0.0,3.283,6567055360.0,27779072.0,1449369600.0,28863016960.0,0.0,0.0,651678.0,896609.0
30-09 11:15:52,15.807,5.026,76.389,0.0,0.0,2.778,6586486784.0,27779072.0,1449701376.0,28843253760.0,0.0,0.0,599901.0,863338.0
30-09 11:15:53,6.529,5.263,83.944,0.0,0.0,4.264,6590074880.0,27779072.0,1450065920.0,28839301120.0,0.0,0.0,751589.0,1063268.0
30-09 11:15:54,8.378,4.491,84.853,0.0,0.0,2.279,6590009344.0,27787264.0,1450405888.0,28839018496.0,0.0,20480.0,599385.0,861535.0
30-09 11:15:55,6.350,5.749,84.893,0.0,0.0,3.008,6589427712.0,27787264.0,1450852352.0,28839153664.0,0.0,0.0,709815.0,996677.0
30-09 11:15:56,5.147,4.612,87.299,0.0,0.0,2.941,6589411328.0,27787264.0,1451184128.0,28838838272.0,0.0,0.0,596256.0,833901.0
30-09 11:15:57,6.724,4.328,85.752,0.0,0.0,3.196,6589898752.0,27787264.0,1451470848.0,28838064128.0,0.0,0.0,617561.0,898007.0
30-09 11:15:58,6.627,4.418,85.609,0.0,0.0,3.347,6590132224.0,27787264.0,1451843584.0,28837457920.0,0.0,0.0,663566.0,954309.0
30-09 11:15:59,4.993,4.261,87.816,0.0,0.0,2.929,6589706240.0,27795456.0,1452158976.0,28837560320.0,0.0,16384.0,599562.0,832976.0
30-09 11:16:00,7.086,4.880,84.291,0.0,0.0,3.743,6589587456.0,27795456.0,1452523520.0,28837314560.0,0.0,0.0,695601.0,981657.0
30-09 11:16:01,6.599,5.051,85.051,0.0,0.0,3.300,6590279680.0,27795456.0,1452953600.0,28836192256.0,0.0,0.0,753641.0,1049620.0
30-09 11:16:02,7.867,4.133,84.0,0.533,0.0,3.467,6590504960.0,27795456.0,1453301760.0,28835618816.0,0.0,5439488.0,633788.0,888048.0
30-09 11:16:03,7.520,4.420,84.960,0.0,0.0,3.100,6589816832.0,27795456.0,1454227456.0,28835381248.0,0.0,0.0,629441.0,893429.0
30-09 11:16:04,6.063,3.931,87.275,0.0,0.0,2.732,6590599168.0,27803648.0,1454784512.0,28834033664.0,0.0,57344.0,602447.0,852788.0
30-09 11:16:05,6.458,4.794,85.286,0.0,0.0,3.462,6590484480.0,27803648.0,1455407104.0,28833525760.0,0.0,0.0,659577.0,941956.0
30-09 11:16:06,12.149,3.527,82.038,0.0,0.0,2.286,6590869504.0,27803648.0,1446248448.0,28842299392.0,0.0,0.0,449894.0,636873.0
30-09 11:16:07,11.741,5.137,79.386,0.0,0.0,3.736,6597230592.0,27803648.0,1446604800.0,28835581952.0,0.0,0.0,751500.0,1075206.0
30-09 11:16:08,4.068,3.084,90.157,0.0,0.0,2.690,6596775936.0,27803648.0,1446924288.0,28835717120.0,0.0,0.0,470621.0,652684.0
30-09 11:16:09,5.625,4.500,86.631,0.066,0.0,3.177,6596812800.0,27811840.0,1447194624.0,28835401728.0,0.0,53248.0,628880.0,876404.0
30-09 11:16:10,7.979,4.854,83.245,0.0,0.0,3.923,6596898816.0,27811840.0,1447559168.0,28834951168.0,0.0,0.0,723386.0,1038803.0
30-09 11:16:11,16.425,6.003,72.757,0.0,0.0,4.815,6611419136.0,27811840.0,1447985152.0,28820004864.0,0.0,0.0,762115.0,1107561.0
30-09 11:16:12,6.209,4.756,85.139,0.0,0.0,3.897,6612131840.0,27811840.0,1448423424.0,28818853888.0,0.0,0.0,672313.0,946600.0
30-09 11:16:13,5.637,4.244,87.202,0.0,0.0,2.918,6611587072.0,27811840.0,1448734720.0,28819087360.0,0.0,0.0,586930.0,854906.0
30-09 11:16:14,15.517,5.305,74.867,0.0,0.0,4.310,6626152448.0,27820032.0,1449058304.0,28804190208.0,0.0,20480.0,622209.0,831038.0
30-09 11:16:15,6.393,4.576,85.464,0.0,0.0,3.567,6629036032.0,27820032.0,1449451520.0,28800913408.0,0.0,0.0,731353.0,1045284.0
30-09 11:16:16,7.872,4.003,85.190,0.0,0.0,2.935,6629154816.0,27820032.0,1449775104.0,28800471040.0,0.0,0.0,640728.0,910829.0
30-09 11:16:17,8.094,4.883,82.876,0.134,0.0,4.013,6628655104.0,27820032.0,1450225664.0,28800520192.0,0.0,7319552.0,699004.0,980793.0
30-09 11:16:18,4.156,3.364,90.106,0.0,0.0,2.375,6628827136.0,27820032.0,1450475520.0,28800098304.0,0.0,0.0,495929.0,708222.0
30-09 11:16:19,5.871,4.603,86.057,0.0,0.0,3.469,6629031936.0,27828224.0,1450807296.0,28799553536.0,0.0,65536.0,681297.0,959954.0
30-09 11:16:20,4.438,3.699,88.837,0.0,0.0,3.026,6629335040.0,27828224.0,1451130880.0,28798926848.0,0.0,0.0,597053.0,846563.0
30-09 11:16:21,6.460,4.643,85.734,0.0,0.0,3.163,6629605376.0,27828224.0,1451474944.0,28798312448.0,0.0,0.0,683917.0,989228.0
30-09 11:16:22,9.792,5.634,80.617,0.0,0.0,3.957,6629638144.0,27828224.0,1451855872.0,28797898752.0,0.0,0.0,693072.0,1002136.0
30-09 11:16:23,5.120,4.455,87.301,0.0,0.0,3.125,6629478400.0,27828224.0,1452175360.0,28797739008.0,0.0,0.0,620161.0,851794.0
30-09 11:16:24,6.040,4.228,86.309,0.0,0.0,3.423,6629515264.0,27836416.0,1452539904.0,28797329408.0,0.0,28672.0,682343.0,960940.0
30-09 11:16:25,7.455,5.440,82.874,0.0,0.0,4.231,6629838848.0,27836416.0,1452945408.0,28796600320.0,0.0,0.0,696998.0,994177.0
30-09 11:16:26,15.237,5.409,75.066,0.0,0.0,4.288,6648770560.0,27836416.0,1453281280.0,28777332736.0,0.0,0.0,642394.0,918498.0
30-09 11:16:27,5.445,4.250,86.786,0.0,0.0,3.519,6656909312.0,27836416.0,1453699072.0,28768776192.0,0.0,0.0,620742.0,841937.0
30-09 11:16:28,6.765,4.220,85.399,0.0,0.0,3.617,6657544192.0,27836416.0,1454039040.0,28767801344.0,0.0,0.0,726036.0,1044245.0
30-09 11:16:29,5.641,5.037,85.494,0.0,0.0,3.828,6657622016.0,27844608.0,1454452736.0,28767301632.0,0.0,24576.0,661846.0,936820.0
30-09 11:16:30,4.937,3.818,88.216,0.0,0.0,3.028,6657925120.0,27844608.0,1454702592.0,28766748672.0,0.0,0.0,552422.0,742614.0
30-09 11:16:31,7.518,5.988,81.504,0.0,0.0,4.990,6658449408.0,27844608.0,1455132672.0,28765794304.0,0.0,0.0,833088.0,1193606.0
30-09 11:16:32,4.414,4.084,88.669,0.132,0.0,2.701,6658809856.0,27844608.0,1455456256.0,28765110272.0,0.0,5398528.0,511243.0,692728.0
30-09 11:16:33,17.308,5.239,73.342,0.0,0.0,4.111,6659235840.0,27844608.0,1455820800.0,28764319744.0,0.0,0.0,646751.0,922934.0
30-09 11:16:34,5.589,3.992,87.159,0.0,0.0,3.260,6659108864.0,27852800.0,1456132096.0,28764127232.0,0.0,53248.0,618072.0,877563.0
30-09 11:16:35,7.077,4.299,85.251,0.0,0.0,3.373,6659543040.0,27852800.0,1456472064.0,28763353088.0,0.0,0.0,649261.0,900907.0
30-09 11:16:36,9.327,4.664,83.478,0.0,0.0,2.532,6660378624.0,27852800.0,1446903808.0,28772085760.0,0.0,0.0,578759.0,804257.0
30-09 11:16:37,9.638,2.005,86.805,0.0,0.0,1.552,6661304320.0,27852800.0,1447108608.0,28770955264.0,0.0,0.0,287377.0,394757.0
30-09 11:16:38,5.851,4.405,86.588,0.0,0.0,3.156,6677028864.0,27852800.0,1447362560.0,28754976768.0,0.0,0.0,542832.0,760937.0
30-09 11:16:39,6.367,4.357,85.724,0.0,0.0,3.552,6677757952.0,27860992.0,1447739392.0,28753862656.0,0.0,49152.0,704647.0,1002436.0
30-09 11:16:40,7.412,5.593,83.019,0.0,0.0,3.976,6677471232.0,27860992.0,1448173568.0,28753715200.0,0.0,0.0,815883.0,1163608.0
30-09 11:16:41,6.751,3.877,86.497,0.0,0.0,2.874,6678269952.0,27860992.0,1448562688.0,28752527360.0,0.0,0.0,624763.0,861776.0
30-09 11:16:42,5.295,4.368,87.756,0.0,0.0,2.581,6677934080.0,27860992.0,1448861696.0,28752564224.0,0.0,0.0,548539.0,759433.0
30-09 11:16:43,6.742,4.627,84.402,0.0,0.0,4.230,6677991424.0,27860992.0,1449222144.0,28752146432.0,0.0,0.0,700723.0,1012390.0
30-09 11:16:44,7.172,5.616,83.694,0.0,0.0,3.518,6678085632.0,27869184.0,1449619456.0,28751646720.0,0.0,20480.0,751524.0,1070441.0
30-09 11:16:45,9.492,5.147,81.885,0.0,0.0,3.476,6677573632.0,27869184.0,1450029056.0,28751749120.0,0.0,0.0,655105.0,930164.0
30-09 11:16:46,14.071,5.301,77.160,0.0,0.0,3.469,6698860544.0,27869184.0,1450389504.0,28730101760.0,0.0,0.0,631326.0,922446.0
30-09 11:16:47,5.703,4.244,86.538,0.0,0.0,3.515,6707810304.0,27869184.0,1450713088.0,28720828416.0,0.0,5193728.0,630919.0,894466.0
30-09 11:16:48,8.638,4.718,83.189,0.0,0.0,3.455,6708826112.0,27869184.0,1451040768.0,28719484928.0,0.0,0.0,665402.0,925036.0
30-09 11:16:49,7.687,6.428,81.445,0.0,0.0,4.440,6708813824.0,27877376.0,1451487232.0,28719042560.0,0.0,57344.0,801842.0,1134974.0
30-09 11:16:50,7.566,5.066,83.355,0.0,0.0,4.013,6709157888.0,27877376.0,1451876352.0,28718309376.0,0.0,0.0,720199.0,1029877.0
30-09 11:16:51,7.636,5.425,83.121,0.0,0.0,3.818,6709952512.0,27877376.0,1452318720.0,28717072384.0,0.0,0.0,728931.0,1055867.0
30-09 11:16:52,4.967,3.245,88.477,0.0,0.0,3.311,6709616640.0,27877376.0,1452621824.0,28717105152.0,0.0,0.0,560086.0,787863.0
30-09 11:16:53,6.556,5.629,83.907,0.0,0.0,3.907,6709538816.0,27877376.0,1453019136.0,28716785664.0,0.0,0.0,746726.0,1105242.0
30-09 11:16:54,9.315,6.121,80.306,0.0,0.0,4.258,6709665792.0,27885568.0,1453461504.0,28716208128.0,0.0,24576.0,813118.0,1150483.0
30-09 11:16:55,10.458,3.333,83.137,0.0,0.0,3.072,6709690368.0,27885568.0,1453780992.0,28715864064.0,0.0,0.0,512102.0,733932.0
30-09 11:16:56,13.258,4.330,78.215,0.0,0.0,4.197,6709186560.0,27885568.0,1454149632.0,28715999232.0,0.0,0.0,660891.0,928089.0
30-09 11:16:57,9.934,3.576,83.907,0.0,0.0,2.583,6709018624.0,27885568.0,1454436352.0,28715880448.0,0.0,0.0,502604.0,731271.0
30-09 11:16:58,7.048,4.122,85.306,0.0,0.0,3.524,6709284864.0,27885568.0,1454751744.0,28715298816.0,0.0,0.0,679592.0,942994.0
30-09 11:16:59,13.932,6.363,74.682,0.0,0.0,5.023,6709575680.0,27893760.0,1455222784.0,28714528768.0,0.0,24576.0,833808.0,1225939.0
30-09 11:17:00,10.764,5.714,78.738,0.0,0.0,4.784,6732619776.0,27893760.0,1455669248.0,28691038208.0,0.0,0.0,793426.0,1147558.0
30-09 11:17:01,7.420,5.013,83.556,0.0,0.0,4.011,6733357056.0,27893760.0,1456144384.0,28689825792.0,0.0,0.0,767136.0,1125511.0
30-09 11:17:02,6.680,5.093,83.796,0.595,0.0,3.836,6733615104.0,27893760.0,1456484352.0,28689227776.0,0.0,5890048.0,687834.0,976971.0
30-09 11:17:03,7.009,4.740,84.579,0.0,0.0,3.672,6733352960.0,27893760.0,1456930816.0,28689043456.0,0.0,0.0,745758.0,1091618.0
30-09 11:17:04,6.919,4.591,85.030,0.0,0.0,3.460,6733586432.0,27901952.0,1457270784.0,28688461824.0,0.0,81920.0,629390.0,872357.0
30-09 11:17:05,16.106,5.017,73.795,0.0,0.0,5.083,6746599424.0,27901952.0,1457676288.0,28675043328.0,0.0,0.0,703041.0,1021235.0
30-09 11:17:06,4.040,3.510,89.801,0.0,0.0,2.649,6747115520.0,27901952.0,1457983488.0,28674220032.0,0.0,0.0,510503.0,701080.0
30-09 11:17:07,5.511,3.918,87.716,0.0,0.0,2.855,6747185152.0,27901952.0,1458208768.0,28673925120.0,0.0,0.0,561334.0,784572.0
30-09 11:17:08,7.687,5.682,81.751,0.0,0.0,4.880,6747193344.0,27901952.0,1458675712.0,28673449984.0,0.0,0.0,822837.0,1200128.0
30-09 11:17:09,6.777,4.850,83.322,0.0,0.0,5.050,6747316224.0,27910144.0,1459118080.0,28672876544.0,0.0,28672.0,801568.0,1144559.0
30-09 11:17:10,8.243,5.135,82.973,0.0,0.0,3.649,6746963968.0,27910144.0,1459531776.0,28672815104.0,0.0,0.0,724422.0,1024927.0
30-09 11:17:11,6.179,4.835,85.494,0.0,0.0,3.492,6748459008.0,27910144.0,1459912704.0,28670939136.0,0.0,0.0,718512.0,1023815.0
30-09 11:17:12,5.578,4.781,85.923,0.0,0.0,3.718,6748205056.0,27910144.0,1460314112.0,28670791680.0,0.0,0.0,642826.0,913494.0
30-09 11:17:13,6.835,4.446,84.605,0.0,0.0,4.114,6748393472.0,27910144.0,1460645888.0,28670271488.0,0.0,0.0,673093.0,952567.0
30-09 11:17:14,5.953,4.147,86.221,0.067,0.0,3.612,6748463104.0,27918336.0,1460981760.0,28669857792.0,0.0,24576.0,628378.0,892509.0
30-09 11:17:15,4.670,4.203,88.192,0.0,0.0,2.935,6747725824.0,27918336.0,1461350400.0,28670226432.0,0.0,0.0,594565.0,848180.0
30-09 11:17:16,3.423,2.897,91.310,0.0,0.0,2.370,6748160000.0,27918336.0,1461587968.0,28669554688.0,0.0,0.0,431937.0,596120.0
30-09 11:17:17,7.835,5.445,82.005,0.066,0.0,4.648,6748676096.0,27918336.0,1461972992.0,28668653568.0,0.0,5591040.0,809023.0,1166794.0
30-09 11:17:18,15.776,4.818,75.050,0.0,0.0,4.356,6748901376.0,27918336.0,1462349824.0,28668051456.0,0.0,0.0,590598.0,829261.0
30-09 11:17:19,5.161,4.088,86.528,0.0,0.0,4.223,6748635136.0,27926528.0,1462669312.0,28667990016.0,0.0,53248.0,682291.0,947312.0
30-09 11:17:20,6.957,5.953,81.271,0.0,0.0,5.819,6748856320.0,27926528.0,1463148544.0,28667289600.0,0.0,0.0,850520.0,1203584.0
30-09 11:17:21,7.432,4.180,86.065,0.0,0.0,2.322,6748733440.0,27926528.0,1463459840.0,28667101184.0,0.0,0.0,528128.0,721768.0
30-09 11:17:22,14.749,6.680,73.479,0.0,0.0,5.093,6768873472.0,27926528.0,1463881728.0,28646539264.0,0.0,0.0,777736.0,1124886.0
30-09 11:17:23,7.105,5.578,83.201,0.0,0.0,4.117,6770475008.0,27926528.0,1464324096.0,28644495360.0,0.0,0.0,746302.0,1042019.0
30-09 11:17:24,4.551,2.926,89.337,0.0,0.0,3.186,6770700288.0,27934720.0,1464565760.0,28644020224.0,0.0,24576.0,517624.0,727325.0
30-09 11:17:25,15.349,4.809,75.626,0.0,0.0,4.216,6780166144.0,27934720.0,1464934400.0,28634185728.0,0.0,0.0,567160.0,802493.0
30-09 11:17:26,4.150,3.228,90.184,0.0,0.0,2.437,6785298432.0,27934720.0,1465188352.0,28628799488.0,0.0,0.0,486707.0,689161.0
30-09 11:17:27,6.543,4.494,85.195,0.0,0.0,3.767,6786019328.0,27934720.0,1465475072.0,28627791872.0,0.0,0.0,651826.0,926243.0
30-09 11:17:28,5.249,4.186,85.980,0.0,0.0,4.585,6786039808.0,27934720.0,1465901056.0,28627345408.0,0.0,0.0,690424.0,978802.0
30-09 11:17:29,6.823,5.552,83.010,0.0,0.0,4.615,6786854912.0,27942912.0,1466277888.0,28626145280.0,0.0,20480.0,796720.0,1132731.0
30-09 11:17:30,7.283,4.987,83.793,0.0,0.0,3.937,6786871296.0,27942912.0,1466707968.0,28625698816.0,0.0,0.0,690600.0,976175.0
30-09 11:17:31,6.398,4.815,84.894,0.0,0.0,3.892,6788046848.0,27942912.0,1467080704.0,28624150528.0,0.0,0.0,710575.0,986666.0
30-09 11:17:32,3.329,2.807,90.927,0.065,0.0,2.872,6787108864.0,27942912.0,1467412480.0,28624756736.0,0.0,5558272.0,455125.0,610446.0
30-09 11:17:33,9.800,4.867,80.933,0.0,0.0,4.400,6787452928.0,27942912.0,1467740160.0,28624084992.0,0.0,0.0,780280.0,1118719.0
30-09 11:17:34,6.079,4.609,84.502,0.067,0.0,4.743,6787862528.0,27951104.0,1468182528.0,28623224832.0,0.0,53248.0,759113.0,1088247.0
30-09 11:17:35,9.729,5.493,80.874,0.0,0.0,3.905,6789771264.0,27951104.0,1458675712.0,28630822912.0,0.0,0.0,707770.0,1014169.0
30-09 11:17:36,4.973,3.979,88.462,0.0,0.0,2.586,6789709824.0,27951104.0,1458966528.0,28630593536.0,0.0,0.0,552824.0,779184.0
30-09 11:17:37,2.964,2.569,92.754,0.0,0.0,1.713,6789836800.0,27951104.0,1459200000.0,28630233088.0,0.0,0.0,391993.0,577013.0
30-09 11:17:38,6.792,5.178,83.524,0.0,0.0,4.506,6789693440.0,27951104.0,1459593216.0,28629983232.0,0.0,0.0,805801.0,1169858.0
30-09 11:17:39,10.060,5.330,79.414,0.0,0.0,5.197,6791323648.0,27959296.0,1460056064.0,28627881984.0,0.0,49152.0,802219.0,1137166.0
30-09 11:17:40,15.476,5.556,74.206,0.0,0.0,4.762,6792982528.0,27959296.0,1460436992.0,28625842176.0,0.0,0.0,706494.0,1011835.0
30-09 11:17:41,6.328,4.548,84.970,0.0,0.0,4.153,6792519680.0,27959296.0,1460826112.0,28625915904.0,0.0,0.0,721689.0,1034243.0
30-09 11:17:42,4.371,4.106,88.013,0.0,0.0,3.510,6792294400.0,27959296.0,1461170176.0,28625797120.0,0.0,0.0,578742.0,800807.0
30-09 11:17:43,8.904,5.515,81.130,0.0,0.0,4.452,6792118272.0,27959296.0,1462075392.0,28625068032.0,0.0,0.0,745544.0,1041429.0
30-09 11:17:44,13.070,5.764,76.743,0.0,0.0,4.424,6792798208.0,27967488.0,1462759424.0,28623695872.0,0.0,32768.0,746542.0,1067042.0
30-09 11:17:45,20.500,4.676,71.429,0.0,0.0,3.395,6816174080.0,27967488.0,1463304192.0,28599775232.0,0.0,0.0,479981.0,657803.0
30-09 11:17:46,6.583,4.016,85.912,0.0,0.0,3.489,6819540992.0,27967488.0,1463631872.0,28596080640.0,0.0,0.0,589670.0,838667.0
30-09 11:17:47,5.288,4.560,86.649,0.066,0.0,3.437,6819471360.0,27967488.0,1463955456.0,28595826688.0,0.0,6615040.0,618575.0,882235.0
30-09 11:17:48,4.588,4.122,87.699,0.0,0.0,3.590,6819864576.0,27967488.0,1464270848.0,28595118080.0,0.0,0.0,609483.0,840546.0
30-09 11:17:49,4.071,2.889,90.873,0.0,0.0,2.167,6819917824.0,27975680.0,1464578048.0,28594749440.0,0.0,65536.0,450718.0,621424.0
30-09 11:17:50,7.934,5.705,82.557,0.0,0.0,3.803,6819942400.0,27975680.0,1464881152.0,28594421760.0,0.0,0.0,724981.0,1050567.0
30-09 11:17:51,6.835,5.773,82.946,0.0,0.0,4.446,6820552704.0,27975680.0,1465372672.0,28593319936.0,0.0,0.0,780409.0,1099093.0
30-09 11:17:52,4.305,2.805,90.607,0.0,0.0,2.283,6820892672.0,27975680.0,1465556992.0,28592795648.0,0.0,0.0,418910.0,568730.0
30-09 11:17:53,4.787,3.790,88.431,0.0,0.0,2.992,6820220928.0,27975680.0,1465954304.0,28593070080.0,0.0,0.0,595872.0,834609.0
30-09 11:17:54,4.382,3.336,90.255,0.0,0.0,2.027,6820245504.0,27983872.0,1466241024.0,28592750592.0,0.0,28672.0,481949.0,646785.0
30-09 11:17:55,3.736,2.668,91.394,0.0,0.0,2.201,6820564992.0,27983872.0,1466376192.0,28592295936.0,0.0,0.0,464182.0,647136.0
30-09 11:17:56,7.338,5.404,82.989,0.0,0.0,4.270,6820548608.0,27983872.0,1466798080.0,28591890432.0,0.0,0.0,744519.0,1038237.0
30-09 11:17:57,9.524,5.567,80.684,0.0,0.0,4.225,6822027264.0,27983872.0,1467236352.0,28589973504.0,0.0,0.0,792127.0,1115356.0
30-09 11:17:58,2.717,2.393,93.208,0.0,0.0,1.682,6821916672.0,27983872.0,1467547648.0,28589772800.0,0.0,0.0,347790.0,482078.0
30-09 11:17:59,0.188,0.126,99.372,0.0,0.0,0.314,6822035456.0,27992064.0,1467547648.0,28589645824.0,0.0,24576.0,44450.0,37078.0
30-09 11:18:00,0.439,0.063,99.247,0.0,0.0,0.251,6822510592.0,27992064.0,1467547648.0,28589170688.0,0.0,0.0,31817.0,34189.0
30-09 11:18:01,0.0,0.063,99.749,0.0,0.0,0.188,6822543360.0,27992064.0,1467547648.0,28589137920.0,0.0,0.0,35070.0,40413.0
30-09 11:18:02,0.063,0.0,99.623,0.188,0.0,0.126,6822539264.0,27996160.0,1467547648.0,28589137920.0,0.0,3694592.0,25880.0,26450.0
30-09 11:18:03,0.063,0.063,99.686,0.0,0.0,0.188,6822539264.0,27996160.0,1467547648.0,28589137920.0,0.0,0.0,28250.0,29183.0
30-09 11:18:04,0.126,0.063,99.749,0.0,0.0,0.063,6822539264.0,27996160.0,1467547648.0,28589137920.0,0.0,0.0,27918.0,28742.0
30-09 11:18:05,0.063,0.0,99.687,0.0,0.0,0.251,6822572032.0,27996160.0,1467547648.0,28589105152.0,0.0,0.0,26116.0,26728.0
30-09 11:18:06,0.0,0.0,99.875,0.0,0.0,0.125,6822506496.0,27996160.0,1467547648.0,28589170688.0,0.0,0.0,27090.0,27309.0
30-09 11:18:07,0.125,0.125,99.498,0.0,0.0,0.251,6822506496.0,27996160.0,1467547648.0,28589170688.0,0.0,0.0,28458.0,29343.0
30-09 11:18:08,0.063,0.0,99.811,0.0,0.0,0.126,6822498304.0,28004352.0,1467547648.0,28589170688.0,0.0,45056.0,28831.0,28997.0
30-09 11:18:09,0.063,0.063,99.749,0.0,0.0,0.125,6822498304.0,28004352.0,1467547648.0,28589170688.0,0.0,0.0,27848.0,28919.0
30-09 11:18:10,0.063,0.063,99.750,0.0,0.0,0.125,6822498304.0,28004352.0,1467547648.0,28589170688.0,0.0,0.0,27593.0,28136.0
30-09 11:18:11,0.251,0.126,99.497,0.0,0.0,0.126,6823424000.0,28004352.0,1467547648.0,28588244992.0,0.0,0.0,29392.0,31407.0
30-09 11:18:12,0.189,0.0,99.622,0.0,0.0,0.189,6823227392.0,28004352.0,1467547648.0,28588441600.0,0.0,0.0,34268.0,39703.0
30-09 11:18:13,0.0,0.0,99.812,0.0,0.0,0.188,6823227392.0,28004352.0,1467547648.0,28588441600.0,0.0,0.0,27801.0,28302.0
30-09 11:18:14,0.251,0.063,99.623,0.0,0.0,0.063,6823227392.0,28012544.0,1467539456.0,28588441600.0,0.0,16384.0,26596.0,27124.0
30-09 11:18:15,0.0,0.0,99.812,0.0,0.0,0.188,6823219200.0,28012544.0,1467547648.0,28588441600.0,0.0,0.0,25560.0,24921.0
30-09 11:18:16,0.126,0.063,99.811,0.0,0.0,0.0,6823219200.0,28012544.0,1467547648.0,28588441600.0,0.0,0.0,26946.0,26937.0
30-09 11:18:17,0.063,0.125,99.687,0.0,0.0,0.125,6823219200.0,28012544.0,1467547648.0,28588441600.0,0.0,0.0,28918.0,30346.0
30-09 11:18:18,0.0,0.0,100.0,0.0,0.0,0.0,6823227392.0,28012544.0,1467547648.0,28588433408.0,0.0,0.0,29459.0,30461.0
