"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 17:54:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:57:27,3.264,1.697,93.473,0.131,0.0,1.436,1040400384.0,169394176.0,757993472.0,34939432960.0,0.0,180224.0,625403.0,675370.0
30-09 17:57:28,4.230,1.785,92.135,0.066,0.0,1.785,1040203776.0,169394176.0,757993472.0,34939629568.0,0.0,1089536.0,828364.0,788872.0
30-09 17:57:29,4.990,2.232,90.742,0.263,0.0,1.773,1044590592.0,169394176.0,757993472.0,34935242752.0,0.0,4911104.0,1105073.0,794868.0
30-09 17:57:30,4.762,1.826,91.846,0.0,0.0,1.566,1047150592.0,169394176.0,757993472.0,34932682752.0,0.0,1077248.0,795579.0,713376.0
30-09 17:57:31,4.087,1.978,92.024,0.132,0.0,1.780,1048117248.0,169394176.0,757993472.0,34931716096.0,0.0,200704.0,739347.0,784651.0
30-09 17:57:32,2.415,1.567,94.321,0.0,0.0,1.697,1048018944.0,169394176.0,757993472.0,34931814400.0,0.0,53248.0,633845.0,648629.0
30-09 17:57:33,1.825,1.499,95.958,0.0,0.0,0.717,1047683072.0,169394176.0,757993472.0,34932150272.0,0.0,0.0,514771.0,517684.0
30-09 17:57:34,2.382,1.288,95.042,0.0,0.0,1.288,1048350720.0,169394176.0,757993472.0,34931482624.0,0.0,45056.0,484967.0,492219.0
30-09 17:57:35,1.961,0.784,95.817,0.0,0.0,1.438,1048121344.0,169394176.0,757993472.0,34931712000.0,0.0,73728.0,511792.0,533987.0
30-09 17:57:36,3.156,1.709,93.425,0.131,0.0,1.578,1048842240.0,169394176.0,757993472.0,34930991104.0,0.0,172032.0,680082.0,735762.0
30-09 17:57:37,3.607,1.443,93.377,0.0,0.0,1.574,1048670208.0,169394176.0,757993472.0,34931163136.0,0.0,0.0,767984.0,750517.0
30-09 17:57:38,3.743,1.576,92.449,0.131,0.0,2.101,1049161728.0,169394176.0,757993472.0,34930671616.0,0.0,1114112.0,826959.0,794499.0
30-09 17:57:39,4.990,1.576,91.596,0.197,0.0,1.641,1052835840.0,169394176.0,757993472.0,34926997504.0,0.0,4894720.0,973422.0,660570.0
30-09 17:57:40,4.345,2.304,90.915,0.066,0.0,2.370,1055444992.0,169394176.0,757993472.0,34924388352.0,0.0,1265664.0,776245.0,750261.0
30-09 17:57:41,2.669,1.042,94.987,0.0,0.0,1.302,1055498240.0,169394176.0,757993472.0,34924335104.0,0.0,57344.0,585496.0,595437.0
30-09 17:57:42,2.125,1.288,95.750,0.0,0.0,0.837,1055465472.0,169394176.0,757993472.0,34924367872.0,0.0,0.0,448033.0,459869.0
30-09 17:57:43,2.230,1.443,94.820,0.0,0.0,1.508,1055367168.0,169394176.0,757993472.0,34924466176.0,0.0,8192.0,639801.0,637179.0
30-09 17:57:44,2.141,1.363,94.679,0.130,0.0,1.687,1055461376.0,169398272.0,757993472.0,34924367872.0,0.0,131072.0,548815.0,580670.0
30-09 17:57:45,3.508,1.721,92.720,0.132,0.0,1.919,1055952896.0,169398272.0,757993472.0,34923876352.0,0.0,172032.0,787723.0,817955.0
30-09 17:57:46,2.338,0.844,95.909,0.0,0.0,0.909,1055002624.0,169398272.0,757993472.0,34924826624.0,0.0,0.0,451084.0,461255.0
30-09 17:57:47,1.893,0.914,95.692,0.0,0.0,1.501,1055559680.0,169398272.0,757993472.0,34924269568.0,0.0,0.0,597335.0,598505.0
30-09 17:57:48,4.034,1.786,92.328,0.132,0.0,1.720,1056493568.0,169398272.0,757993472.0,34923335680.0,0.0,1126400.0,809180.0,746408.0
30-09 17:57:49,5.166,2.252,89.801,0.265,0.0,2.517,1059069952.0,169398272.0,758042624.0,34920710144.0,0.0,5156864.0,1072861.0,840736.0
30-09 17:57:50,2.765,1.382,94.273,0.066,0.0,1.514,1061994496.0,169398272.0,758042624.0,34917785600.0,0.0,1130496.0,704810.0,655772.0
30-09 17:57:51,2.338,0.844,95.649,0.0,0.0,1.169,1062047744.0,169398272.0,758042624.0,34917732352.0,0.0,0.0,508784.0,513660.0
30-09 17:57:52,2.534,1.624,94.412,0.0,0.0,1.429,1062047744.0,169398272.0,758042624.0,34917732352.0,0.0,0.0,621507.0,623346.0
30-09 17:57:53,1.744,0.840,96.253,0.065,0.0,1.098,1062719488.0,169398272.0,758042624.0,34917060608.0,0.0,73728.0,367265.0,396081.0
30-09 17:57:54,1.890,1.239,95.632,0.065,0.0,1.173,1062543360.0,169398272.0,758042624.0,34917236736.0,0.0,217088.0,412650.0,475119.0
30-09 17:57:55,1.887,1.106,95.706,0.0,0.0,1.301,1063002112.0,169398272.0,758042624.0,34916777984.0,0.0,0.0,534027.0,537650.0
30-09 17:57:56,2.613,1.437,94.121,0.0,0.0,1.829,1062903808.0,169398272.0,758042624.0,34916876288.0,0.0,8192.0,730157.0,731817.0
30-09 17:57:57,2.399,0.908,95.460,0.0,0.0,1.232,1062805504.0,169398272.0,758042624.0,34916974592.0,0.0,0.0,571050.0,566541.0
30-09 17:57:58,4.602,2.235,91.190,0.197,0.0,1.775,1063264256.0,169402368.0,758038528.0,34916515840.0,0.0,1286144.0,800458.0,796280.0
30-09 17:57:59,4.668,1.644,91.847,0.263,0.0,1.578,1068478464.0,169402368.0,758120448.0,34911219712.0,0.0,4943872.0,847553.0,582722.0
30-09 17:58:00,1.817,0.909,95.782,0.0,0.0,1.493,1071579136.0,169402368.0,758120448.0,34908119040.0,0.0,1064960.0,553856.0,488236.0
30-09 17:58:01,3.148,1.705,93.574,0.0,0.0,1.574,1072324608.0,169402368.0,758120448.0,34907373568.0,0.0,36864.0,752576.0,740185.0
30-09 17:58:02,3.135,1.633,93.599,0.065,0.0,1.568,1072029696.0,169402368.0,758120448.0,34907668480.0,0.0,69632.0,658890.0,679032.0
30-09 17:58:03,2.676,1.436,94.191,0.131,0.0,1.567,1072316416.0,169402368.0,758120448.0,34907381760.0,0.0,196608.0,530427.0,582588.0
30-09 17:58:04,2.458,1.100,95.149,0.0,0.0,1.294,1072697344.0,169402368.0,758120448.0,34907000832.0,0.0,65536.0,515171.0,520659.0
30-09 17:58:05,2.012,1.298,95.652,0.0,0.0,1.038,1072431104.0,169402368.0,758120448.0,34907267072.0,0.0,0.0,433861.0,447618.0
30-09 17:58:06,1.811,1.035,95.860,0.0,0.0,1.294,1072918528.0,169402368.0,758120448.0,34906779648.0,0.0,0.0,511915.0,513811.0
30-09 17:58:07,2.836,1.583,93.206,0.132,0.0,2.243,1073213440.0,169402368.0,758120448.0,34906484736.0,0.0,200704.0,705054.0,752891.0
30-09 17:58:08,4.202,1.445,92.515,0.0,0.0,1.838,1073016832.0,169402368.0,758120448.0,34906681344.0,0.0,1232896.0,737517.0,718382.0
30-09 17:58:09,4.752,1.782,91.287,0.330,0.0,1.848,1081454592.0,169402368.0,758280192.0,34898083840.0,0.0,4829184.0,889480.0,669886.0
30-09 17:58:10,2.468,1.234,94.610,0.130,0.0,1.558,1084235776.0,169410560.0,758276096.0,34895298560.0,0.0,1253376.0,565978.0,501546.0
30-09 17:58:11,2.866,1.303,94.463,0.065,0.0,1.303,1084956672.0,169410560.0,758292480.0,34894561280.0,0.0,131072.0,637702.0,651016.0
30-09 17:58:12,2.551,1.439,94.441,0.196,0.0,1.373,1085435904.0,169426944.0,758276096.0,34894082048.0,0.0,360448.0,534787.0,587194.0
30-09 17:58:13,2.025,1.372,95.363,0.0,0.0,1.241,1085915136.0,169426944.0,758296576.0,34893582336.0,0.0,36864.0,578250.0,572756.0
30-09 17:58:14,3.711,1.302,93.555,0.0,0.0,1.432,1086599168.0,169426944.0,758296576.0,34892898304.0,0.0,24576.0,660894.0,668188.0
30-09 17:58:15,1.427,0.584,97.211,0.0,0.0,0.778,1085939712.0,169426944.0,758296576.0,34893557760.0,0.0,0.0,390617.0,394635.0
30-09 17:58:16,2.743,1.372,94.056,0.065,0.0,1.764,1086263296.0,169426944.0,758300672.0,34893230080.0,0.0,253952.0,522538.0,583348.0
30-09 17:58:17,3.113,1.232,93.839,0.065,0.0,1.751,1086455808.0,169426944.0,758300672.0,34893037568.0,0.0,49152.0,638072.0,647363.0
30-09 17:58:18,3.165,1.809,93.734,0.129,0.0,1.163,1086980096.0,169426944.0,758300672.0,34892513280.0,0.0,1130496.0,574716.0,545408.0
30-09 17:58:19,4.462,1.837,91.339,0.131,0.0,2.231,1091223552.0,169426944.0,758300672.0,34888269824.0,0.0,5038080.0,972723.0,665641.0
30-09 17:58:20,3.217,1.838,93.106,0.131,0.0,1.707,1094467584.0,169426944.0,758300672.0,34885025792.0,0.0,1126400.0,772171.0,722365.0
30-09 17:58:21,3.723,1.372,93.142,0.196,0.0,1.568,1094234112.0,169426944.0,758300672.0,34885259264.0,0.0,307200.0,644198.0,686801.0
30-09 17:58:22,2.794,1.365,94.867,0.0,0.0,0.975,1094201344.0,169426944.0,758300672.0,34885292032.0,0.0,0.0,572637.0,573818.0
30-09 17:58:23,2.323,1.419,95.032,0.0,0.0,1.226,1094299648.0,169426944.0,758300672.0,34885193728.0,0.0,0.0,545521.0,547850.0
30-09 17:58:24,2.874,1.698,94.383,0.0,0.0,1.045,1094656000.0,169431040.0,758296576.0,34884837376.0,0.0,155648.0,690687.0,689299.0
30-09 17:58:25,4.759,1.983,90.549,0.397,0.0,2.313,1094508544.0,169459712.0,758308864.0,34884943872.0,0.0,782336.0,656001.0,1631797.0
30-09 17:58:26,3.950,1.251,93.219,0.0,0.0,1.580,1094901760.0,169459712.0,758341632.0,34884517888.0,0.0,69632.0,708467.0,717272.0
30-09 17:58:27,2.592,1.361,94.621,0.0,0.0,1.426,1094443008.0,169459712.0,758341632.0,34884976640.0,0.0,16384.0,586218.0,584823.0
30-09 17:58:28,4.691,1.889,91.075,0.065,0.0,2.280,1094967296.0,169459712.0,758341632.0,34884452352.0,0.0,1114112.0,843607.0,810338.0
30-09 17:58:29,6.500,1.838,88.969,0.328,0.0,2.364,1099800576.0,169463808.0,758374400.0,34879582208.0,0.0,5148672.0,1088212.0,792159.0
30-09 17:58:30,2.606,1.433,94.072,0.195,0.0,1.694,1101807616.0,169463808.0,758423552.0,34877526016.0,0.0,1261568.0,544873.0,525015.0
30-09 17:58:31,2.137,1.295,95.272,0.0,0.0,1.295,1102295040.0,169463808.0,758423552.0,34877038592.0,0.0,32768.0,482158.0,481096.0
30-09 17:58:32,1.541,0.835,96.403,0.0,0.0,1.220,1102024704.0,169463808.0,758423552.0,34877308928.0,0.0,36864.0,342327.0,360487.0
30-09 17:58:33,1.430,1.560,95.969,0.065,0.0,0.975,1103294464.0,169463808.0,758423552.0,34876039168.0,0.0,28672.0,392670.0,399925.0
30-09 17:58:34,4.633,2.118,91.198,0.066,0.0,1.985,1105018880.0,169463808.0,758423552.0,34874314752.0,0.0,258048.0,816063.0,866853.0
30-09 17:58:35,2.668,1.496,94.275,0.130,0.0,1.431,1104773120.0,169463808.0,758423552.0,34874560512.0,0.0,65536.0,605008.0,612246.0
30-09 17:58:36,3.721,1.501,93.538,0.0,0.0,1.240,1104871424.0,169463808.0,758423552.0,34874462208.0,0.0,0.0,644977.0,643561.0
30-09 17:58:37,3.919,1.633,92.554,0.0,0.0,1.894,1105199104.0,169463808.0,758423552.0,34874134528.0,0.0,53248.0,834086.0,822223.0
30-09 17:58:38,4.322,1.834,92.010,0.065,0.0,1.768,1104957440.0,169463808.0,758423552.0,34874376192.0,0.0,1163264.0,780270.0,762505.0
30-09 17:58:39,5.232,1.962,90.320,0.327,0.0,2.158,1109032960.0,169463808.0,758427648.0,34870296576.0,0.0,5337088.0,933748.0,675348.0
30-09 17:58:40,4.126,1.637,92.665,0.0,0.0,1.572,1112760320.0,169463808.0,758505472.0,34866491392.0,0.0,1056768.0,797824.0,718085.0
30-09 17:58:41,2.945,1.440,94.110,0.0,0.0,1.505,1113591808.0,169463808.0,758505472.0,34865659904.0,0.0,0.0,709207.0,707535.0
30-09 17:58:42,1.611,1.031,96.521,0.0,0.0,0.838,1112899584.0,169463808.0,758505472.0,34866352128.0,0.0,20480.0,389622.0,400875.0
30-09 17:58:43,4.246,1.960,91.639,0.131,0.0,2.025,1113817088.0,169463808.0,758505472.0,34865434624.0,0.0,208896.0,725832.0,770966.0
30-09 17:58:44,2.342,1.171,94.795,0.065,0.0,1.627,1113448448.0,169467904.0,758505472.0,34865799168.0,0.0,114688.0,541315.0,558568.0
30-09 17:58:45,3.368,1.166,94.171,0.0,0.0,1.295,1113743360.0,169467904.0,758505472.0,34865504256.0,0.0,0.0,597597.0,597352.0
30-09 17:58:46,1.756,1.040,96.229,0.0,0.0,0.975,1113481216.0,169467904.0,758505472.0,34865766400.0,0.0,0.0,496668.0,506071.0
30-09 17:58:47,2.075,1.038,95.655,0.0,0.0,1.232,1113546752.0,169467904.0,758505472.0,34865700864.0,0.0,98304.0,454325.0,474973.0
30-09 17:58:48,3.961,1.364,93.117,0.130,0.0,1.429,1113448448.0,169467904.0,758505472.0,34865799168.0,0.0,1273856.0,593868.0,622706.0
30-09 17:58:49,4.422,1.914,91.617,0.330,0.0,1.716,1117863936.0,169467904.0,758505472.0,34861383680.0,0.0,4902912.0,1053707.0,739780.0
30-09 17:58:50,2.146,1.235,94.863,0.065,0.0,1.691,1120530432.0,169467904.0,758509568.0,34858713088.0,0.0,1077248.0,607631.0,546169.0
30-09 17:58:51,2.260,1.291,95.610,0.0,0.0,0.839,1120063488.0,169467904.0,758509568.0,34859180032.0,0.0,0.0,412578.0,412704.0
30-09 17:58:52,3.728,1.931,92.210,0.067,0.0,2.064,1120989184.0,169467904.0,758509568.0,34858254336.0,0.0,196608.0,756737.0,808440.0
30-09 17:58:53,2.549,1.438,94.248,0.0,0.0,1.765,1121280000.0,169467904.0,758509568.0,34857963520.0,0.0,53248.0,635305.0,638615.0
30-09 17:58:54,3.034,1.451,94.129,0.066,0.0,1.319,1121222656.0,169472000.0,758509568.0,34858016768.0,0.0,53248.0,823455.0,818688.0
30-09 17:58:55,2.090,1.045,95.493,0.0,0.0,1.372,1120829440.0,169472000.0,758509568.0,34858409984.0,0.0,8192.0,596954.0,597820.0
30-09 17:58:56,3.005,1.437,93.860,0.065,0.0,1.633,1121157120.0,169472000.0,758509568.0,34858082304.0,0.0,73728.0,640828.0,657899.0
30-09 17:58:57,3.145,1.835,93.185,0.066,0.0,1.769,1121329152.0,169472000.0,758509568.0,34857910272.0,0.0,188416.0,634875.0,680385.0
30-09 17:58:58,3.209,1.834,93.386,0.065,0.0,1.506,1121619968.0,169472000.0,758509568.0,34857619456.0,0.0,1257472.0,751807.0,692928.0
30-09 17:58:59,4.048,2.123,91.904,0.265,0.0,1.659,1125842944.0,169472000.0,758509568.0,34853396480.0,0.0,4923392.0,996591.0,712902.0
30-09 17:59:00,3.576,1.589,93.311,0.066,0.0,1.457,1128706048.0,169472000.0,758509568.0,34850533376.0,0.0,1064960.0,749231.0,668308.0
30-09 17:59:01,4.762,1.455,91.997,0.066,0.0,1.720,1129443328.0,169472000.0,758509568.0,34849796096.0,0.0,196608.0,756333.0,798224.0
30-09 17:59:02,2.327,1.228,94.764,0.065,0.0,1.616,1128984576.0,169472000.0,758509568.0,34850254848.0,0.0,69632.0,519588.0,538006.0
30-09 17:59:03,2.850,1.490,94.430,0.0,0.0,1.231,1129050112.0,169472000.0,758509568.0,34850189312.0,0.0,20480.0,619228.0,618666.0
30-09 17:59:04,2.740,1.435,94.586,0.0,0.0,1.239,1128919040.0,169472000.0,758509568.0,34850320384.0,0.0,61440.0,632157.0,636180.0
30-09 17:59:05,3.403,1.374,93.390,0.065,0.0,1.767,1128951808.0,169472000.0,758509568.0,34850287616.0,0.0,69632.0,760937.0,768872.0
30-09 17:59:06,1.769,0.786,95.872,0.066,0.0,1.507,1129148416.0,169472000.0,758509568.0,34850091008.0,0.0,184320.0,470284.0,528312.0
30-09 17:59:07,2.781,1.358,94.502,0.0,0.0,1.358,1129340928.0,169472000.0,758509568.0,34849898496.0,0.0,0.0,514777.0,509014.0
30-09 17:59:08,3.253,1.822,93.364,0.065,0.0,1.496,1129562112.0,169472000.0,758509568.0,34849677312.0,0.0,1257472.0,685536.0,661098.0
30-09 17:59:09,4.796,1.620,91.640,0.324,0.0,1.620,1133490176.0,169472000.0,758509568.0,34845749248.0,0.0,4833280.0,762397.0,544386.0
30-09 17:59:10,3.228,1.252,93.347,0.198,0.0,1.976,1136455680.0,169472000.0,758513664.0,34842779648.0,0.0,1417216.0,649500.0,629668.0
30-09 17:59:11,1.900,1.311,95.478,0.0,0.0,1.311,1136668672.0,169472000.0,758521856.0,34842558464.0,0.0,114688.0,531528.0,542105.0
30-09 17:59:12,2.608,1.304,94.394,0.130,0.0,1.565,1136898048.0,169480192.0,758513664.0,34842329088.0,0.0,159744.0,635552.0,642152.0
30-09 17:59:13,1.742,1.032,96.194,0.0,0.0,1.032,1136726016.0,169480192.0,758525952.0,34842488832.0,0.0,0.0,342673.0,349551.0
30-09 17:59:14,2.863,1.692,93.884,0.0,0.0,1.561,1137258496.0,169480192.0,758525952.0,34841956352.0,0.0,65536.0,626732.0,649512.0
30-09 17:59:15,3.369,1.982,92.867,0.066,0.0,1.717,1137553408.0,169480192.0,758525952.0,34841661440.0,0.0,200704.0,770028.0,807420.0
30-09 17:59:16,2.666,1.105,94.863,0.0,0.0,1.365,1137188864.0,169480192.0,758530048.0,34842021888.0,0.0,81920.0,579189.0,580794.0
30-09 17:59:17,3.058,1.431,94.014,0.0,0.0,1.496,1137221632.0,169480192.0,758530048.0,34841989120.0,0.0,16384.0,708281.0,704652.0
30-09 17:59:18,4.777,1.374,92.474,0.065,0.0,1.309,1138176000.0,169480192.0,758530048.0,34841034752.0,0.0,1245184.0,732291.0,671053.0
30-09 17:59:19,5.003,1.975,90.520,0.329,0.0,2.172,1141768192.0,169480192.0,758583296.0,34837389312.0,0.0,5005312.0,909695.0,686502.0
30-09 17:59:20,2.889,1.641,93.434,0.131,0.0,1.904,1144893440.0,169480192.0,758583296.0,34834264064.0,0.0,1118208.0,770675.0,708757.0
30-09 17:59:21,2.231,1.115,95.341,0.0,0.0,1.312,1144467456.0,169484288.0,758579200.0,34834690048.0,0.0,94208.0,632450.0,627432.0
30-09 17:59:22,3.014,1.704,93.709,0.0,0.0,1.573,1144856576.0,169484288.0,758583296.0,34834296832.0,0.0,0.0,771146.0,774084.0
30-09 17:59:23,2.206,1.103,95.393,0.0,0.0,1.298,1144197120.0,169484288.0,758583296.0,34834956288.0,0.0,98304.0,411187.0,433380.0
30-09 17:59:24,2.699,1.382,94.470,0.066,0.0,1.382,1145151488.0,169484288.0,758583296.0,34834001920.0,0.0,188416.0,592220.0,655315.0
30-09 17:59:25,2.975,1.876,93.208,0.323,0.0,1.617,1145315328.0,169500672.0,758595584.0,34833809408.0,0.0,593920.0,503893.0,1424691.0
30-09 17:59:26,2.063,1.096,95.293,0.0,0.0,1.547,1146023936.0,169500672.0,758624256.0,34833072128.0,0.0,8192.0,482099.0,498400.0
30-09 17:59:27,3.074,1.831,93.787,0.0,0.0,1.308,1146802176.0,169500672.0,758624256.0,34832293888.0,0.0,0.0,653608.0,645977.0
30-09 17:59:28,4.362,2.083,92.253,0.130,0.0,1.172,1149825024.0,169500672.0,758624256.0,34829271040.0,0.0,1253376.0,501295.0,529205.0
30-09 17:59:29,5.225,2.155,90.072,0.457,0.0,2.090,1153368064.0,169500672.0,758697984.0,34825654272.0,0.0,5025792.0,980352.0,691603.0
30-09 17:59:30,3.219,1.117,94.218,0.066,0.0,1.380,1156382720.0,169500672.0,758702080.0,34822635520.0,0.0,1056768.0,797597.0,722355.0
30-09 17:59:31,2.017,1.236,95.316,0.0,0.0,1.431,1156055040.0,169500672.0,758702080.0,34822963200.0,0.0,8192.0,568796.0,569042.0
30-09 17:59:32,3.390,1.499,93.546,0.0,0.0,1.565,1155661824.0,169500672.0,758702080.0,34823356416.0,0.0,65536.0,614361.0,640564.0
30-09 17:59:33,4.131,1.967,91.410,0.131,0.0,2.361,1156837376.0,169500672.0,758702080.0,34822180864.0,0.0,180224.0,858621.0,891729.0
30-09 17:59:34,2.273,0.974,95.649,0.0,0.0,1.104,1156603904.0,169504768.0,758697984.0,34822414336.0,0.0,36864.0,528809.0,534049.0
30-09 17:59:35,2.227,0.982,95.612,0.0,0.0,1.179,1156730880.0,169504768.0,758702080.0,34822283264.0,0.0,81920.0,618021.0,619485.0
30-09 17:59:36,2.537,0.911,95.120,0.0,0.0,1.431,1156599808.0,169504768.0,758702080.0,34822414336.0,0.0,0.0,619976.0,617384.0
30-09 17:59:37,3.423,1.777,92.298,0.132,0.0,2.370,1157156864.0,169504768.0,758702080.0,34821857280.0,0.0,208896.0,724830.0,769484.0
30-09 17:59:38,4.348,2.042,91.897,0.132,0.0,1.581,1158545408.0,169504768.0,758702080.0,34820468736.0,0.0,1130496.0,725287.0,706279.0
30-09 17:59:39,3.900,1.520,92.730,0.198,0.0,1.652,1162227712.0,169508864.0,758702080.0,34816782336.0,0.0,4923392.0,994585.0,688748.0
30-09 17:59:40,2.876,1.438,94.052,0.065,0.0,1.569,1166745600.0,169512960.0,758693888.0,34812268544.0,8192.0,1159168.0,718126.0,642967.0
30-09 17:59:41,3.525,1.305,93.081,0.065,0.0,2.023,1168347136.0,169512960.0,758706176.0,34810654720.0,0.0,73728.0,776829.0,778835.0
30-09 17:59:42,3.364,2.111,92.678,0.066,0.0,1.781,1168379904.0,169512960.0,758706176.0,34810621952.0,0.0,208896.0,687421.0,732381.0
30-09 17:59:43,2.298,1.051,95.601,0.0,0.0,1.051,1168011264.0,169512960.0,758706176.0,34810990592.0,0.0,0.0,607481.0,604226.0
30-09 17:59:44,2.348,0.913,95.499,0.0,0.0,1.239,1167978496.0,169512960.0,758706176.0,34811023360.0,0.0,0.0,577522.0,586671.0
30-09 17:59:45,2.209,0.975,96.101,0.0,0.0,0.715,1167880192.0,169512960.0,758706176.0,34811121664.0,0.0,0.0,426956.0,429167.0
30-09 17:59:46,1.953,1.107,95.052,0.130,0.0,1.758,1167978496.0,169512960.0,758706176.0,34811023360.0,0.0,208896.0,429797.0,495116.0
30-09 17:59:47,3.129,1.630,93.351,0.0,0.0,1.890,1168404480.0,169512960.0,758706176.0,34810597376.0,0.0,53248.0,728966.0,732983.0
30-09 17:59:48,2.657,1.037,95.139,0.065,0.0,1.102,1170800640.0,169512960.0,758706176.0,34808201216.0,0.0,1060864.0,459565.0,419409.0
30-09 17:59:49,8.556,1.502,88.635,0.261,0.0,1.045,1174716416.0,169521152.0,758775808.0,34804207616.0,0.0,5013504.0,855078.0,583575.0
30-09 17:59:50,3.643,1.561,92.908,0.065,0.0,1.822,1110581248.0,169521152.0,759504896.0,34867613696.0,0.0,1978368.0,651139.0,603128.0
30-09 17:59:51,2.991,1.495,93.823,0.065,0.0,1.625,1110126592.0,169521152.0,759603200.0,34867970048.0,0.0,172032.0,583698.0,634758.0
30-09 17:59:52,2.818,1.311,94.364,0.0,0.0,1.507,1110675456.0,169521152.0,759603200.0,34867421184.0,0.0,16384.0,689519.0,689083.0
30-09 17:59:53,4.128,2.031,92.661,0.0,0.0,1.180,1111920640.0,169521152.0,759603200.0,34866176000.0,0.0,8192.0,732982.0,729719.0
30-09 17:59:54,2.212,0.716,95.901,0.0,0.0,1.171,1111490560.0,169521152.0,759603200.0,34866606080.0,0.0,0.0,507805.0,510869.0
30-09 17:59:55,3.388,1.824,92.378,0.195,0.0,2.215,1111506944.0,169525248.0,759599104.0,34866589696.0,0.0,233472.0,581042.0,637990.0
30-09 17:59:56,2.855,1.298,94.225,0.065,0.0,1.557,1111470080.0,169525248.0,759603200.0,34866622464.0,0.0,61440.0,563485.0,578350.0
30-09 17:59:57,2.216,1.304,94.915,0.0,0.0,1.565,1111502848.0,169525248.0,759603200.0,34866589696.0,0.0,0.0,584100.0,572920.0
30-09 17:59:58,1.536,0.512,97.567,0.0,0.0,0.384,1110511616.0,169525248.0,759603200.0,34867580928.0,0.0,1064960.0,196991.0,194741.0
30-09 17:59:59,5.426,0.904,92.377,0.388,0.0,0.904,1114480640.0,169525248.0,759603200.0,34863611904.0,0.0,5066752.0,537262.0,264014.0
30-09 18:00:00,5.341,1.030,92.535,0.193,0.0,0.901,1052995584.0,169541632.0,760258560.0,34924425216.0,0.0,5148672.0,249700.0,243492.0
30-09 18:00:01,0.445,0.381,98.601,0.0,0.0,0.572,1052418048.0,169541632.0,760090624.0,34925170688.0,0.0,20480.0,100879.0,121278.0
30-09 18:00:02,0.510,0.318,98.471,0.0,0.0,0.701,1052446720.0,169541632.0,760094720.0,34925137920.0,0.0,0.0,129461.0,156987.0
30-09 18:00:03,0.632,0.506,98.609,0.0,0.0,0.253,1052446720.0,169541632.0,760094720.0,34925137920.0,0.0,0.0,77528.0,98393.0
30-09 18:00:04,1.287,0.644,97.169,0.129,0.0,0.772,1052479488.0,169541632.0,760094720.0,34925105152.0,0.0,204800.0,180048.0,252019.0
30-09 18:00:05,0.905,1.487,96.897,0.065,0.0,0.646,1047695360.0,169541632.0,760094720.0,34929889280.0,0.0,57344.0,147489.0,176727.0
30-09 18:00:06,0.446,0.637,98.726,0.0,0.0,0.191,1047212032.0,169541632.0,760094720.0,34930372608.0,0.0,57344.0,80707.0,107280.0
30-09 18:00:07,0.508,0.508,98.541,0.0,0.0,0.444,1047150592.0,169541632.0,760094720.0,34930434048.0,0.0,0.0,104311.0,129915.0
30-09 18:00:08,1.543,1.093,96.527,0.064,0.0,0.772,1047543808.0,169541632.0,760094720.0,34930040832.0,0.0,1118208.0,245342.0,271816.0
30-09 18:00:09,2.822,2.165,93.570,0.394,0.0,1.050,1054904320.0,169541632.0,760094720.0,34922680320.0,0.0,5062656.0,593989.0,417597.0
30-09 18:00:10,0.901,0.644,97.941,0.129,0.0,0.386,1052639232.0,169541632.0,760098816.0,34924941312.0,0.0,1155072.0,188581.0,132143.0
30-09 18:00:11,0.637,0.637,98.217,0.0,0.0,0.510,1052577792.0,169541632.0,760098816.0,34925002752.0,0.0,0.0,130148.0,156795.0
30-09 18:00:12,0.699,0.572,98.348,0.064,0.0,0.318,1052577792.0,169553920.0,760086528.0,34925002752.0,0.0,180224.0,82740.0,104643.0
30-09 18:00:13,1.729,1.216,95.775,0.192,0.0,1.088,1053024256.0,169566208.0,760090624.0,34924539904.0,0.0,311296.0,216656.0,277970.0
30-09 18:00:14,0.895,0.831,97.379,0.064,0.0,0.831,1052880896.0,169566208.0,760115200.0,34924658688.0,0.0,110592.0,159333.0,185387.0
30-09 18:00:15,0.380,0.570,98.733,0.0,0.0,0.317,1052880896.0,169566208.0,760115200.0,34924658688.0,0.0,4096.0,85674.0,108152.0
30-09 18:00:16,0.761,0.634,98.224,0.0,0.0,0.380,1052946432.0,169566208.0,760115200.0,34924593152.0,0.0,8192.0,108137.0,131652.0
30-09 18:00:17,1.093,0.578,97.686,0.0,0.0,0.643,1053757440.0,169566208.0,760115200.0,34923782144.0,0.0,81920.0,658715.0,203194.0
30-09 18:00:18,1.675,1.095,96.327,0.129,0.0,0.773,1052610560.0,169566208.0,760115200.0,34924929024.0,0.0,1241088.0,247632.0,283495.0
30-09 18:00:19,2.381,0.644,95.817,0.257,0.0,0.901,1056968704.0,169570304.0,760111104.0,34920570880.0,0.0,4952064.0,501811.0,213554.0
30-09 18:00:20,0.706,0.385,98.330,0.064,0.0,0.514,1059184640.0,169570304.0,760115200.0,34918350848.0,0.0,1208320.0,228406.0,180321.0
