"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 17:54:40 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:57:25,5.027,4.076,87.228,0.815,0.0,2.853,1219645440.0,103313408.0,2006183936.0,33578090496.0,0.0,3215360.0,1728463.0,707804.0
30-09 17:57:26,2.798,3.264,90.606,0.666,0.0,2.665,1220710400.0,103313408.0,2006228992.0,33576980480.0,0.0,2772992.0,1053848.0,575633.0
30-09 17:57:27,3.018,2.146,91.952,0.872,0.0,2.012,1222307840.0,103313408.0,2006228992.0,33575383040.0,0.0,2785280.0,1004312.0,534124.0
30-09 17:57:28,5.178,4.102,86.685,0.807,0.0,3.228,1224335360.0,103313408.0,2006228992.0,33573355520.0,0.0,4481024.0,1862822.0,901378.0
30-09 17:57:29,8.515,4.292,81.812,1.294,0.0,4.087,1232265216.0,103350272.0,2006249472.0,33565368320.0,0.0,9084928.0,2440690.0,1009235.0
30-09 17:57:30,6.846,4.832,84.295,0.940,0.0,3.087,1241108480.0,103362560.0,2007244800.0,33555517440.0,0.0,6115328.0,2065392.0,903444.0
30-09 17:57:31,6.964,4.124,84.043,0.879,0.0,3.989,1245671424.0,103362560.0,2007412736.0,33550786560.0,0.0,4476928.0,1916945.0,979341.0
30-09 17:57:32,4.676,4.075,86.907,0.868,0.0,3.474,1247383552.0,103366656.0,2007412736.0,33549070336.0,0.0,4173824.0,1601788.0,808330.0
30-09 17:57:33,5.922,3.499,86.406,0.875,0.0,3.297,1249849344.0,103366656.0,2007412736.0,33546604544.0,0.0,4247552.0,1676313.0,857483.0
30-09 17:57:34,3.211,2.163,92.005,0.590,0.0,2.031,1251115008.0,103366656.0,2007412736.0,33545338880.0,0.0,2363392.0,987851.0,475697.0
30-09 17:57:35,3.984,3.916,87.981,0.810,0.0,3.309,1253359616.0,103366656.0,2007412736.0,33543094272.0,0.0,3964928.0,1370132.0,699288.0
30-09 17:57:36,5.101,3.289,87.114,0.872,0.0,3.624,1255059456.0,103366656.0,2007412736.0,33541394432.0,0.0,4067328.0,1652606.0,866178.0
30-09 17:57:37,5.445,3.851,87.118,0.930,0.0,2.656,1256353792.0,103370752.0,2007412736.0,33540096000.0,0.0,4390912.0,1767786.0,867435.0
30-09 17:57:38,6.541,4.383,84.828,0.877,0.0,3.372,1258557440.0,103370752.0,2007412736.0,33537892352.0,0.0,4792320.0,2055231.0,974936.0
30-09 17:57:39,6.132,3.841,85.175,1.348,0.0,3.504,1264078848.0,103436288.0,2007867392.0,33531850752.0,0.0,9129984.0,2199889.0,881435.0
30-09 17:57:40,9.498,4.348,80.669,1.472,0.0,4.013,1200668672.0,103485440.0,2020761600.0,33582317568.0,0.0,18362368.0,1874203.0,901111.0
30-09 17:57:41,10.424,5.111,77.471,3.161,0.0,3.833,1208623104.0,103510016.0,2074148864.0,33520951296.0,0.0,56930304.0,1786136.0,884293.0
30-09 17:57:42,6.430,2.756,87.336,1.575,0.0,1.903,1205891072.0,103579648.0,2020089856.0,33577672704.0,0.0,48484352.0,757989.0,401433.0
30-09 17:57:43,8.024,5.529,77.613,4.653,0.0,4.181,1208635392.0,103624704.0,2118746112.0,33476227072.0,0.0,103731200.0,1792698.0,780144.0
30-09 17:57:44,7.306,4.558,80.295,4.155,0.0,3.686,1208782848.0,103686144.0,2024660992.0,33570103296.0,0.0,93110272.0,1263570.0,624601.0
30-09 17:57:45,7.944,4.806,79.039,4.005,0.0,4.206,1209237504.0,103727104.0,2015916032.0,33578352640.0,0.0,90120192.0,1591833.0,755358.0
30-09 17:57:46,5.007,3.654,87.551,0.947,0.0,2.842,1211146240.0,103727104.0,2015580160.0,33576779776.0,0.0,4431872.0,1665182.0,840010.0
30-09 17:57:47,4.852,3.504,87.871,0.809,0.0,2.965,1213247488.0,103727104.0,2015588352.0,33574670336.0,0.0,4120576.0,1563283.0,769017.0
30-09 17:57:48,4.960,4.088,87.064,0.737,0.0,3.150,1215107072.0,103727104.0,2015588352.0,33572810752.0,0.0,4657152.0,1980779.0,904876.0
30-09 17:57:49,7.210,4.673,82.977,1.469,0.0,3.672,1221931008.0,103809024.0,2015883264.0,33565609984.0,0.0,9265152.0,2222393.0,953625.0
30-09 17:57:50,5.604,3.511,85.753,1.013,0.0,4.119,1224843264.0,103849984.0,2016628736.0,33561911296.0,0.0,5468160.0,1650143.0,799628.0
30-09 17:57:51,5.0,3.933,87.067,0.800,0.0,3.200,1227304960.0,103849984.0,2016759808.0,33559318528.0,0.0,3940352.0,1559963.0,782445.0
30-09 17:57:52,4.412,3.610,88.235,0.869,0.0,2.874,1229115392.0,103849984.0,2016759808.0,33557508096.0,0.0,4194304.0,1622318.0,732282.0
30-09 17:57:53,4.434,3.177,88.617,0.728,0.0,3.044,1229975552.0,103849984.0,2016759808.0,33556647936.0,0.0,3133440.0,1207567.0,673921.0
30-09 17:57:54,3.336,2.802,89.993,0.801,0.0,3.069,1231810560.0,103849984.0,2016759808.0,33554812928.0,0.0,2998272.0,1143702.0,633049.0
30-09 17:57:55,2.367,2.433,92.702,0.657,0.0,1.841,1232769024.0,103849984.0,2016759808.0,33553854464.0,0.0,2412544.0,782184.0,423269.0
30-09 17:57:56,5.425,4.220,85.666,0.871,0.0,3.818,1235054592.0,103849984.0,2016759808.0,33551568896.0,0.0,4321280.0,1780193.0,861804.0
30-09 17:57:57,3.485,3.552,88.941,1.005,0.0,3.016,1236267008.0,103858176.0,2016759808.0,33550348288.0,0.0,4427776.0,1591042.0,756983.0
30-09 17:57:58,5.910,4.030,85.426,1.007,0.0,3.627,1238441984.0,103858176.0,2016759808.0,33548173312.0,0.0,4333568.0,1772554.0,896343.0
30-09 17:57:59,7.311,4.091,82.964,1.274,0.0,4.359,1243422720.0,103927808.0,2016894976.0,33542987776.0,0.0,8876032.0,2187356.0,936054.0
30-09 17:58:00,4.960,4.101,87.037,1.058,0.0,2.844,1248841728.0,103972864.0,2017755136.0,33536663552.0,0.0,5050368.0,1412007.0,708571.0
30-09 17:58:01,5.090,3.751,87.274,0.871,0.0,3.014,1251115008.0,104001536.0,2017873920.0,33534242816.0,0.0,4464640.0,1592525.0,797342.0
30-09 17:58:02,6.179,4.231,85.628,0.940,0.0,3.022,1252433920.0,104001536.0,2017906688.0,33532891136.0,0.0,4243456.0,1709091.0,818501.0
30-09 17:58:03,3.823,3.555,89.336,0.738,0.0,2.549,1254338560.0,104013824.0,2017894400.0,33530986496.0,0.0,3465216.0,1313124.0,686163.0
30-09 17:58:04,5.087,3.748,86.948,0.870,0.0,3.347,1256497152.0,104013824.0,2017906688.0,33528815616.0,0.0,3756032.0,1507404.0,765084.0
30-09 17:58:05,2.817,2.616,91.683,0.805,0.0,2.079,1257140224.0,104013824.0,2017906688.0,33528172544.0,0.0,2949120.0,1078615.0,580213.0
30-09 17:58:06,3.893,3.221,89.866,0.671,0.0,2.349,1258463232.0,104013824.0,2017906688.0,33526849536.0,0.0,3457024.0,1492931.0,725040.0
30-09 17:58:07,3.191,3.723,90.093,0.665,0.0,2.327,1260085248.0,104013824.0,2017906688.0,33525227520.0,0.0,3137536.0,1397349.0,656460.0
30-09 17:58:08,4.258,3.327,89.155,0.665,0.0,2.595,1262137344.0,104013824.0,2017906688.0,33523175424.0,0.0,3387392.0,1462505.0,667468.0
30-09 17:58:09,5.882,3.676,85.428,1.404,0.0,3.610,1267802112.0,104103936.0,2017857536.0,33517469696.0,0.0,8196096.0,2096269.0,877922.0
30-09 17:58:10,5.164,3.890,87.056,0.805,0.0,3.085,1208836096.0,104157184.0,2018553856.0,33575686144.0,0.0,5292032.0,1467259.0,743240.0
30-09 17:58:11,5.961,3.617,86.068,0.871,0.0,3.483,1212010496.0,104177664.0,2018734080.0,33572311040.0,0.0,3653632.0,1392481.0,707901.0
30-09 17:58:12,5.336,3.953,85.771,1.120,0.0,3.821,1146310656.0,104194048.0,2031689728.0,33625038848.0,0.0,16515072.0,1398990.0,734356.0
30-09 17:58:13,5.183,3.389,87.907,0.864,0.0,2.658,1147174912.0,104194048.0,2031865856.0,33623998464.0,0.0,3829760.0,1459123.0,724685.0
30-09 17:58:14,4.161,3.423,88.792,0.738,0.0,2.886,1148432384.0,104194048.0,2031865856.0,33622740992.0,0.0,3973120.0,1648635.0,779169.0
30-09 17:58:15,3.963,2.906,89.630,0.793,0.0,2.708,1149562880.0,104194048.0,2031865856.0,33621610496.0,0.0,3235840.0,1224170.0,640978.0
30-09 17:58:16,3.797,2.798,89.407,0.933,0.0,3.065,1151586304.0,104202240.0,2031857664.0,33619587072.0,0.0,3538944.0,1305724.0,669130.0
30-09 17:58:17,5.414,3.476,87.233,0.668,0.0,3.209,1152356352.0,104202240.0,2031865856.0,33618808832.0,0.0,3694592.0,1605736.0,812628.0
30-09 17:58:18,2.718,2.330,92.492,0.388,0.0,2.071,1153097728.0,104202240.0,2031865856.0,33618067456.0,0.0,2166784.0,972559.0,459896.0
30-09 17:58:19,5.953,3.746,85.619,1.070,0.0,3.612,1157849088.0,104214528.0,2031853568.0,33613316096.0,0.0,7917568.0,1884792.0,773921.0
30-09 17:58:20,5.807,3.781,86.833,0.743,0.0,2.836,1163096064.0,104214528.0,2031869952.0,33608052736.0,0.0,5431296.0,1920197.0,890822.0
30-09 17:58:21,6.124,4.643,84.993,0.942,0.0,3.297,1165598720.0,104226816.0,2031857664.0,33605550080.0,0.0,4423680.0,1866304.0,920131.0
30-09 17:58:22,4.078,3.676,88.035,0.802,0.0,3.409,1167302656.0,104226816.0,2031874048.0,33603829760.0,0.0,3952640.0,1596614.0,786862.0
30-09 17:58:23,3.679,3.679,89.164,0.803,0.0,2.676,1168666624.0,104226816.0,2031874048.0,33602465792.0,0.0,3375104.0,1182193.0,642300.0
30-09 17:58:24,4.720,3.978,87.121,0.877,0.0,3.304,1170874368.0,104226816.0,2031874048.0,33600258048.0,0.0,4206592.0,1746349.0,854222.0
30-09 17:58:25,6.259,4.082,85.102,1.088,0.0,3.469,1173045248.0,104239104.0,2031861760.0,33598087168.0,0.0,4038656.0,1693569.0,907456.0
30-09 17:58:26,5.070,3.736,87.325,1.001,0.0,2.869,1173692416.0,104259584.0,2031865856.0,33597415424.0,0.0,4059136.0,1609602.0,818004.0
30-09 17:58:27,4.711,3.981,87.127,0.863,0.0,3.318,1176088576.0,104259584.0,2031878144.0,33595006976.0,0.0,4186112.0,1561837.0,789779.0
30-09 17:58:28,5.686,3.679,86.087,0.870,0.0,3.679,1177341952.0,104259584.0,2031878144.0,33593753600.0,0.0,4481024.0,1874622.0,861685.0
30-09 17:58:29,7.378,3.957,83.434,1.006,0.0,4.225,1183367168.0,104259584.0,2031878144.0,33587728384.0,0.0,8613888.0,2504047.0,1057298.0
30-09 17:58:30,4.603,3.135,88.326,0.867,0.0,3.069,1186902016.0,104271872.0,2031865856.0,33584193536.0,0.0,4792320.0,1421379.0,636538.0
30-09 17:58:31,5.026,3.902,87.037,0.728,0.0,3.307,1188544512.0,104271872.0,2031882240.0,33582534656.0,0.0,3538944.0,1375795.0,719594.0
30-09 17:58:32,2.916,2.518,91.518,0.729,0.0,2.319,1189462016.0,104271872.0,2031882240.0,33581617152.0,0.0,2449408.0,919321.0,512034.0
30-09 17:58:33,2.885,2.164,92.262,0.525,0.0,2.164,1190146048.0,104280064.0,2031882240.0,33580924928.0,0.0,2330624.0,843437.0,452625.0
30-09 17:58:34,3.897,3.104,89.498,0.727,0.0,2.774,1192841216.0,104280064.0,2031882240.0,33578229760.0,0.0,3317760.0,1262487.0,605650.0
30-09 17:58:35,5.938,3.981,85.897,0.877,0.0,3.306,1195687936.0,104280064.0,2031882240.0,33575383040.0,0.0,4448256.0,1904826.0,926245.0
30-09 17:58:36,5.890,3.280,86.479,0.870,0.0,3.481,1196834816.0,104280064.0,2031882240.0,33574236160.0,0.0,4571136.0,1834472.0,852336.0
30-09 17:58:37,5.071,3.516,87.559,0.947,0.0,2.907,1199112192.0,104280064.0,2031882240.0,33571958784.0,0.0,4272128.0,1709193.0,887090.0
30-09 17:58:38,5.604,4.186,85.685,1.013,0.0,3.511,1201229824.0,104284160.0,2031882240.0,33569837056.0,0.0,4608000.0,1931329.0,877317.0
30-09 17:58:39,7.253,4.030,83.747,1.209,0.0,3.761,1205493760.0,104292352.0,2031874048.0,33565573120.0,4096.0,8265728.0,2146770.0,914637.0
30-09 17:58:40,5.111,3.497,86.416,1.076,0.0,3.900,1210425344.0,104304640.0,2031886336.0,33560616960.0,0.0,5926912.0,1967498.0,896491.0
30-09 17:58:41,6.795,3.997,84.610,0.933,0.0,3.664,1213370368.0,104304640.0,2031894528.0,33557663744.0,0.0,4640768.0,1882324.0,950627.0
30-09 17:58:42,8.623,3.543,82.487,2.005,0.0,3.342,1152012288.0,104353792.0,2057723904.0,33593143296.0,0.0,29933568.0,1441992.0,727406.0
30-09 17:58:43,7.296,4.351,80.857,3.815,0.0,3.681,1155432448.0,104407040.0,2133086208.0,33514307584.0,0.0,78913536.0,1444333.0,674200.0
30-09 17:58:44,9.091,5.118,79.865,2.088,0.0,3.838,1155944448.0,104460288.0,2070306816.0,33576521728.0,0.0,39415808.0,1658361.0,833722.0
30-09 17:58:45,5.574,4.579,82.216,4.048,0.0,3.583,1156354048.0,104534016.0,2043523072.0,33602822144.0,0.0,97079296.0,1161382.0,510925.0
30-09 17:58:46,7.311,4.628,79.678,4.158,0.0,4.225,1159397376.0,104628224.0,2055000064.0,33588207616.0,0.0,82780160.0,1582728.0,761040.0
30-09 17:58:47,3.593,3.194,89.488,1.131,0.0,2.595,1159725056.0,104648704.0,2040119296.0,33602740224.0,0.0,15056896.0,1088068.0,576125.0
30-09 17:58:48,2.670,2.670,91.989,0.668,0.0,2.003,1160925184.0,104648704.0,2040131584.0,33601527808.0,0.0,2875392.0,1011485.0,537315.0
30-09 17:58:49,6.510,3.893,85.034,1.074,0.0,3.490,1165627392.0,104648704.0,2040131584.0,33596825600.0,0.0,8253440.0,2101553.0,904251.0
30-09 17:58:50,4.723,3.491,87.474,0.890,0.0,3.422,1169133568.0,104648704.0,2040131584.0,33593319424.0,0.0,5853184.0,1877518.0,854828.0
30-09 17:58:51,4.213,2.633,88.874,0.790,0.0,3.489,1170653184.0,104652800.0,2040131584.0,33591795712.0,0.0,3268608.0,1107853.0,604594.0
30-09 17:58:52,4.433,3.425,88.516,0.873,0.0,2.754,1172652032.0,104652800.0,2040131584.0,33589796864.0,0.0,3989504.0,1519179.0,782259.0
30-09 17:58:53,6.050,4.419,85.452,0.952,0.0,3.127,1175134208.0,104652800.0,2040131584.0,33587314688.0,0.0,3973120.0,1663848.0,887330.0
30-09 17:58:54,4.512,3.569,87.946,1.010,0.0,2.963,1178411008.0,104652800.0,2040131584.0,33584037888.0,0.0,4632576.0,1892125.0,842399.0
30-09 17:58:55,6.330,3.771,86.061,1.010,0.0,2.828,1180610560.0,104656896.0,2040127488.0,33581838336.0,0.0,4657152.0,1970743.0,931877.0
30-09 17:58:56,4.711,4.105,87.281,1.009,0.0,2.894,1182392320.0,104656896.0,2040131584.0,33580052480.0,0.0,4419584.0,1554021.0,795809.0
30-09 17:58:57,5.511,4.704,85.685,0.941,0.0,3.159,1180884992.0,104656896.0,2040131584.0,33581559808.0,0.0,3702784.0,1475546.0,781326.0
30-09 17:58:58,5.238,4.286,87.075,0.816,0.0,2.585,1181777920.0,104656896.0,2040131584.0,33580666880.0,0.0,4153344.0,1583043.0,784912.0
30-09 17:58:59,7.420,4.425,83.050,1.225,0.0,3.880,1185923072.0,104656896.0,2040131584.0,33576521728.0,0.0,8892416.0,2560577.0,1140134.0
30-09 17:59:00,5.344,3.206,87.442,0.935,0.0,3.073,1188880384.0,104681472.0,2040123392.0,33573548032.0,0.0,5259264.0,1787110.0,777251.0
30-09 17:59:01,4.278,3.409,89.305,0.802,0.0,2.206,1190924288.0,104681472.0,2040135680.0,33571491840.0,0.0,3538944.0,1409208.0,661769.0
30-09 17:59:02,7.196,3.968,84.802,0.740,0.0,3.295,1192570880.0,104681472.0,2040135680.0,33569845248.0,0.0,3747840.0,1860321.0,933282.0
30-09 17:59:03,3.795,3.196,90.546,0.666,0.0,1.798,1194274816.0,104681472.0,2040135680.0,33568141312.0,0.0,3248128.0,1319422.0,621790.0
30-09 17:59:04,5.137,3.002,88.859,0.734,0.0,2.268,1190105088.0,104685568.0,2040131584.0,33572311040.0,0.0,3604480.0,1564749.0,690808.0
30-09 17:59:05,6.008,4.539,85.113,0.801,0.0,3.538,1192267776.0,104685568.0,2040135680.0,33570144256.0,0.0,4362240.0,1962477.0,938322.0
30-09 17:59:06,4.258,3.460,88.955,0.931,0.0,2.395,1192804352.0,104685568.0,2040135680.0,33569607680.0,0.0,3522560.0,1349796.0,711795.0
30-09 17:59:07,3.241,2.566,91.627,0.878,0.0,1.688,1194356736.0,104685568.0,2040135680.0,33568055296.0,0.0,3444736.0,1236748.0,604440.0
30-09 17:59:08,5.511,4.032,86.828,0.739,0.0,2.890,1195937792.0,104685568.0,2040135680.0,33566474240.0,0.0,3465216.0,1440784.0,774086.0
30-09 17:59:09,4.032,3.629,88.777,1.075,0.0,2.487,1199988736.0,104685568.0,2040135680.0,33562423296.0,0.0,7139328.0,1591993.0,664312.0
30-09 17:59:10,4.797,3.065,89.274,0.799,0.0,2.065,1203912704.0,104710144.0,2040111104.0,33558499328.0,0.0,4653056.0,1271990.0,579741.0
30-09 17:59:11,4.533,3.267,88.933,0.800,0.0,2.467,1205428224.0,104742912.0,2040143872.0,33556918272.0,0.0,2969600.0,1079371.0,630250.0
30-09 17:59:12,4.348,3.411,88.829,0.936,0.0,2.475,1207291904.0,104742912.0,2040152064.0,33555046400.0,0.0,3547136.0,1345463.0,682385.0
30-09 17:59:13,2.758,2.889,92.121,0.460,0.0,1.773,1208315904.0,104742912.0,2040152064.0,33554022400.0,0.0,2424832.0,1071353.0,533984.0
30-09 17:59:14,8.350,4.781,82.963,1.212,0.0,2.694,1146937344.0,104779776.0,2053517312.0,33601998848.0,0.0,17334272.0,1629749.0,856907.0
30-09 17:59:15,5.020,4.083,86.613,0.937,0.0,3.347,1147981824.0,104792064.0,2053648384.0,33600811008.0,0.0,4009984.0,1680410.0,807744.0
30-09 17:59:16,4.221,3.744,87.883,0.885,0.0,3.268,1148973056.0,104808448.0,2053644288.0,33599807488.0,0.0,4182016.0,1656563.0,810000.0
30-09 17:59:17,3.758,3.893,88.523,0.940,0.0,2.886,1150869504.0,104816640.0,2053652480.0,33597894656.0,0.0,4046848.0,1620652.0,783174.0
30-09 17:59:18,5.444,3.427,87.231,0.941,0.0,2.957,1152577536.0,104816640.0,2053660672.0,33596178432.0,0.0,3981312.0,1652136.0,849809.0
30-09 17:59:19,7.517,4.094,84.228,1.074,0.0,3.087,1157316608.0,104816640.0,2053660672.0,33591439360.0,0.0,8044544.0,2053835.0,880899.0
30-09 17:59:20,4.903,3.895,86.770,0.940,0.0,3.492,1160642560.0,104841216.0,2053640192.0,33588109312.0,0.0,5238784.0,1663277.0,809218.0
30-09 17:59:21,6.089,3.451,86.468,0.947,0.0,3.045,1163055104.0,104865792.0,2053644288.0,33585668096.0,0.0,4448256.0,1787119.0,872260.0
30-09 17:59:22,5.937,3.936,86.791,0.867,0.0,2.468,1165221888.0,104865792.0,2053668864.0,33583476736.0,0.0,4292608.0,1861089.0,877421.0
30-09 17:59:23,3.571,3.373,90.013,0.794,0.0,2.249,1166168064.0,104865792.0,2053668864.0,33582530560.0,0.0,3231744.0,1182170.0,610038.0
30-09 17:59:24,4.567,3.761,88.247,0.873,0.0,2.552,1167781888.0,104865792.0,2053668864.0,33580916736.0,0.0,3428352.0,1377484.0,701896.0
30-09 17:59:25,5.144,3.273,88.243,1.002,0.0,2.338,1169457152.0,104882176.0,2053652480.0,33579241472.0,0.0,3325952.0,1254335.0,694883.0
30-09 17:59:26,4.206,3.004,89.720,0.734,0.0,2.336,1170554880.0,104894464.0,2053677056.0,33578106880.0,0.0,2871296.0,1261184.0,672281.0
30-09 17:59:27,3.579,2.982,90.590,0.729,0.0,2.121,1171927040.0,104898560.0,2053677056.0,33576730624.0,0.0,2977792.0,1114981.0,603793.0
30-09 17:59:28,3.974,3.179,89.669,0.861,0.0,2.318,1173741568.0,104898560.0,2053677056.0,33574916096.0,0.0,3534848.0,1304080.0,644919.0
30-09 17:59:29,7.646,4.158,83.300,1.006,0.0,3.890,1178378240.0,104898560.0,2053677056.0,33570279424.0,0.0,7925760.0,1988449.0,869027.0
30-09 17:59:30,5.529,4.518,85.570,1.011,0.0,3.372,1183080448.0,104914944.0,2053660672.0,33565577216.0,0.0,5820416.0,1978566.0,893440.0
30-09 17:59:31,4.730,3.851,87.365,0.878,0.0,3.176,1185718272.0,104931328.0,2053660672.0,33562923008.0,0.0,4370432.0,1720852.0,889220.0
30-09 17:59:32,5.474,3.872,86.983,0.868,0.0,2.804,1187295232.0,104931328.0,2053677056.0,33561329664.0,0.0,3858432.0,1433111.0,723008.0
30-09 17:59:33,4.976,4.237,86.416,1.076,0.0,3.295,1189720064.0,104931328.0,2053668864.0,33558913024.0,8192.0,4546560.0,1936579.0,920870.0
30-09 17:59:34,3.405,3.538,89.586,0.935,0.0,2.537,1192468480.0,104931328.0,2053677056.0,33556156416.0,0.0,3682304.0,1269631.0,646706.0
30-09 17:59:35,6.216,4.030,86.066,0.820,0.0,2.869,1195188224.0,104931328.0,2053677056.0,33553436672.0,0.0,4284416.0,1765125.0,886113.0
30-09 17:59:36,5.753,3.880,85.753,1.003,0.0,3.612,1197391872.0,104935424.0,2053672960.0,33551233024.0,0.0,4526080.0,1915785.0,903554.0
30-09 17:59:37,4.401,3.791,87.949,1.016,0.0,2.844,1198342144.0,104935424.0,2053677056.0,33550278656.0,0.0,4501504.0,1719429.0,825994.0
30-09 17:59:38,6.317,4.503,85.148,0.941,0.0,3.091,1200074752.0,104947712.0,2053664768.0,33548546048.0,0.0,3932160.0,1578544.0,891671.0
30-09 17:59:39,6.797,3.903,85.532,1.211,0.0,2.557,1204109312.0,104947712.0,2053677056.0,33544499200.0,0.0,8417280.0,2090203.0,864589.0
30-09 17:59:40,6.817,4.226,84.799,1.022,0.0,3.136,1208365056.0,104960000.0,2053664768.0,33540243456.0,0.0,5836800.0,2004619.0,967159.0
30-09 17:59:41,6.761,3.989,85.057,0.879,0.0,3.313,1211457536.0,104960000.0,2053677056.0,33537138688.0,0.0,4648960.0,2000497.0,912807.0
30-09 17:59:42,4.691,4.351,87.152,0.884,0.0,2.923,1212956672.0,104968192.0,2053668864.0,33535639552.0,0.0,4161536.0,1651951.0,854549.0
30-09 17:59:43,6.144,4.051,85.618,1.013,0.0,3.174,1215262720.0,105021440.0,2053648384.0,33533300736.0,0.0,4669440.0,1676848.0,827716.0
30-09 17:59:44,8.030,4.251,81.039,2.834,0.0,3.846,1153572864.0,105050112.0,2104369152.0,33544241152.0,0.0,54906880.0,1370788.0,657670.0
30-09 17:59:45,8.378,5.338,79.865,3.311,0.0,3.108,1153855488.0,105123840.0,2071785472.0,33576468480.0,4096.0,63586304.0,1514224.0,745412.0
30-09 17:59:46,6.986,4.325,83.367,2.861,0.0,2.462,1156579328.0,105164800.0,2139598848.0,33505890304.0,8192.0,80257024.0,1010012.0,498341.0
30-09 17:59:47,7.100,4.956,79.839,3.885,0.0,4.220,1157484544.0,105218048.0,2061660160.0,33582870528.0,4096.0,87695360.0,1422288.0,668464.0
30-09 17:59:48,7.630,4.659,80.014,4.119,0.0,3.579,1159688192.0,105287680.0,2077315072.0,33564942336.0,4096.0,97181696.0,1478681.0,691891.0
30-09 17:59:49,5.218,2.840,87.318,1.783,0.0,2.840,1163333632.0,105340928.0,2061262848.0,33577295872.0,4096.0,37912576.0,1327183.0,533593.0
30-09 17:59:50,4.870,4.403,86.258,1.001,0.0,3.469,1167556608.0,105345024.0,2060877824.0,33573453824.0,0.0,5435392.0,1832781.0,856295.0
30-09 17:59:51,3.268,2.614,91.046,0.588,0.0,2.484,1168191488.0,105345024.0,2060877824.0,33572818944.0,0.0,2285568.0,828658.0,491169.0
30-09 17:59:52,5.473,3.784,87.027,1.081,0.0,2.635,1170321408.0,105345024.0,2060877824.0,33570689024.0,0.0,4681728.0,1830348.0,842019.0
30-09 17:59:53,5.623,3.862,86.111,0.813,0.0,3.591,1171935232.0,105345024.0,2060877824.0,33569075200.0,0.0,4378624.0,1723958.0,860003.0
30-09 17:59:54,5.139,4.192,86.342,1.014,0.0,3.313,1174425600.0,105345024.0,2060877824.0,33566584832.0,0.0,4333568.0,1931998.0,954184.0
30-09 17:59:55,4.024,3.152,89.805,0.805,0.0,2.213,1175642112.0,105345024.0,2060877824.0,33565368320.0,0.0,3051520.0,1148197.0,579388.0
30-09 17:59:56,3.622,3.488,89.403,0.738,0.0,2.750,1176928256.0,105345024.0,2060877824.0,33564082176.0,0.0,3338240.0,1481875.0,732047.0
30-09 17:59:57,4.873,2.937,89.252,0.734,0.0,2.203,1178771456.0,105345024.0,2060877824.0,33562238976.0,0.0,3383296.0,1447022.0,662157.0
30-09 17:59:58,1.408,1.344,96.031,0.192,0.0,1.024,1178718208.0,105349120.0,2060877824.0,33562288128.0,0.0,782336.0,389362.0,206140.0
30-09 17:59:59,3.551,1.291,94.383,0.129,0.0,0.646,1180160000.0,105349120.0,2060881920.0,33560842240.0,0.0,4648960.0,682682.0,234311.0
30-09 18:00:00,0.838,1.418,96.714,0.258,0.0,0.773,1180798976.0,105349120.0,2060881920.0,33560203264.0,0.0,1576960.0,319087.0,142710.0
30-09 18:00:01,0.382,0.574,98.725,0.0,0.0,0.319,1181368320.0,105349120.0,2060881920.0,33559633920.0,0.0,28672.0,96384.0,91773.0
30-09 18:00:02,0.382,0.382,98.919,0.0,0.0,0.318,1181433856.0,105349120.0,2060881920.0,33559568384.0,0.0,12288.0,112160.0,100158.0
30-09 18:00:03,0.444,0.317,98.794,0.063,0.0,0.381,1181466624.0,105349120.0,2060881920.0,33559535616.0,0.0,45056.0,96889.0,89617.0
30-09 18:00:04,0.507,0.634,98.733,0.0,0.0,0.127,1181466624.0,105349120.0,2060881920.0,33559535616.0,0.0,49152.0,104650.0,86850.0
30-09 18:00:05,0.637,0.764,97.836,0.064,0.0,0.700,1181786112.0,105357312.0,2060873728.0,33559216128.0,0.0,139264.0,135381.0,112285.0
30-09 18:00:06,0.316,0.506,98.483,0.0,0.0,0.695,1181904896.0,105357312.0,2060881920.0,33559089152.0,0.0,253952.0,103265.0,92678.0
30-09 18:00:07,0.379,0.505,98.800,0.0,0.0,0.316,1182224384.0,105357312.0,2060881920.0,33558769664.0,0.0,0.0,76492.0,68797.0
30-09 18:00:08,0.444,0.317,98.794,0.063,0.0,0.381,1182224384.0,105357312.0,2060881920.0,33558769664.0,0.0,12288.0,106962.0,93454.0
30-09 18:00:09,2.907,1.292,94.315,0.258,0.0,1.227,1185570816.0,105357312.0,2060881920.0,33555423232.0,0.0,4698112.0,768972.0,288284.0
30-09 18:00:10,0.897,0.769,97.566,0.0,0.0,0.769,1187561472.0,105361408.0,2060877824.0,33553432576.0,0.0,1470464.0,284701.0,131947.0
30-09 18:00:11,0.763,0.445,98.347,0.0,0.0,0.445,1188597760.0,105361408.0,2060881920.0,33552392192.0,0.0,4096.0,118657.0,119913.0
30-09 18:00:12,0.571,0.444,98.668,0.0,0.0,0.317,1188724736.0,105361408.0,2060881920.0,33552265216.0,0.0,0.0,108433.0,99714.0
