"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-client.csv 1 400",,,,"Date:","30 Sep 2020 17:54:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:57:32,0.127,0.191,98.791,0.0,0.0,0.891,889438208.0,45764608.0,646516736.0,35325501440.0,0.0,0.0,904603.0,361676.0
30-09 17:57:33,0.064,0.127,99.427,0.0,0.0,0.382,892792832.0,45772800.0,646508544.0,35322146816.0,0.0,24576.0,598039.0,239427.0
30-09 17:57:34,0.318,0.254,98.792,0.0,0.0,0.636,896012288.0,45780992.0,646508544.0,35318919168.0,0.0,49152.0,634477.0,265061.0
30-09 17:57:35,0.064,0.064,99.171,0.0,0.0,0.701,899940352.0,45780992.0,646516736.0,35314982912.0,0.0,0.0,765652.0,309607.0
30-09 17:57:36,0.128,0.128,99.042,0.0,0.0,0.702,903086080.0,45780992.0,646516736.0,35311837184.0,0.0,0.0,902419.0,349298.0
30-09 17:57:37,0.192,0.192,98.531,0.0,0.0,1.086,908533760.0,45780992.0,646516736.0,35306389504.0,0.0,0.0,993709.0,423235.0
30-09 17:57:38,0.127,0.127,98.289,0.0,0.0,1.458,912834560.0,45780992.0,646516736.0,35302088704.0,0.0,0.0,1066128.0,426636.0
30-09 17:57:39,0.128,0.0,98.724,0.0,0.0,1.149,916062208.0,45780992.0,646516736.0,35298861056.0,0.0,0.0,846373.0,341644.0
30-09 17:57:40,0.127,0.190,98.540,0.0,0.0,1.143,920621056.0,45789184.0,646508544.0,35294302208.0,0.0,20480.0,881445.0,359633.0
30-09 17:57:41,0.0,0.127,99.113,0.0,0.0,0.760,923193344.0,45789184.0,646516736.0,35291721728.0,0.0,0.0,683678.0,267265.0
30-09 17:57:42,0.126,0.253,98.546,0.0,0.0,1.075,925962240.0,45789184.0,646516736.0,35288952832.0,0.0,0.0,732649.0,298712.0
30-09 17:57:43,0.127,0.063,99.113,0.0,0.0,0.697,928403456.0,45789184.0,646516736.0,35286511616.0,0.0,0.0,637997.0,263690.0
30-09 17:57:44,0.064,0.064,98.983,0.0,0.0,0.889,930844672.0,45789184.0,646516736.0,35284070400.0,0.0,0.0,699371.0,277445.0
30-09 17:57:45,0.064,0.191,98.348,0.0,0.0,1.398,934621184.0,45789184.0,646516736.0,35280293888.0,0.0,0.0,970405.0,397331.0
30-09 17:57:46,0.253,0.126,98.673,0.0,0.0,0.948,937762816.0,45789184.0,646516736.0,35277152256.0,0.0,0.0,680433.0,285486.0
30-09 17:57:47,0.318,0.127,98.094,0.0,0.0,1.461,942878720.0,45789184.0,646516736.0,35272036352.0,0.0,0.0,945060.0,395932.0
30-09 17:57:48,0.191,0.255,98.472,0.0,0.0,1.082,947388416.0,45789184.0,646516736.0,35267526656.0,0.0,0.0,913937.0,377781.0
30-09 17:57:49,0.127,0.127,98.920,0.0,0.0,0.826,950210560.0,45789184.0,646516736.0,35264704512.0,0.0,0.0,737770.0,304790.0
30-09 17:57:50,0.190,0.190,98.610,0.0,0.0,1.011,952946688.0,45789184.0,646516736.0,35261968384.0,0.0,0.0,726711.0,301213.0
30-09 17:57:51,0.064,0.127,98.855,0.0,0.0,0.954,955535360.0,45789184.0,646516736.0,35259379712.0,0.0,0.0,785187.0,331687.0
30-09 17:57:52,0.064,0.064,99.043,0.0,0.0,0.830,959762432.0,45789184.0,646516736.0,35255152640.0,0.0,0.0,820424.0,331654.0
30-09 17:57:53,0.126,0.252,98.866,0.063,0.0,0.693,961986560.0,45797376.0,646516736.0,35252920320.0,0.0,16384.0,462148.0,185716.0
30-09 17:57:54,0.0,0.0,99.432,0.0,0.0,0.568,963248128.0,45797376.0,646516736.0,35251658752.0,0.0,0.0,403575.0,167595.0
30-09 17:57:55,0.063,0.127,98.797,0.0,0.0,1.013,966868992.0,45797376.0,646516736.0,35248037888.0,0.0,0.0,726132.0,296621.0
30-09 17:57:56,0.063,0.126,98.357,0.0,0.0,1.454,969502720.0,45797376.0,646516736.0,35245404160.0,0.0,0.0,761433.0,327309.0
30-09 17:57:57,0.255,0.255,98.407,0.0,0.0,1.083,974675968.0,45797376.0,646516736.0,35240230912.0,0.0,0.0,989170.0,399625.0
30-09 17:57:58,0.127,0.127,98.544,0.0,0.0,1.203,978989056.0,45797376.0,646516736.0,35235917824.0,0.0,0.0,791110.0,345929.0
30-09 17:57:59,0.127,0.127,98.988,0.0,0.0,0.759,981340160.0,45797376.0,646516736.0,35233566720.0,0.0,16384.0,558393.0,227808.0
30-09 17:58:00,0.0,0.127,99.050,0.0,0.0,0.823,984424448.0,45797376.0,646516736.0,35230482432.0,0.0,0.0,667815.0,271438.0
30-09 17:58:01,0.128,0.128,98.849,0.0,0.0,0.895,988676096.0,45797376.0,646516736.0,35226230784.0,0.0,0.0,1009900.0,413716.0
30-09 17:58:02,0.063,0.254,98.985,0.0,0.0,0.698,991817728.0,45805568.0,646508544.0,35223089152.0,0.0,16384.0,700652.0,277269.0
30-09 17:58:03,0.255,0.319,98.662,0.0,0.0,0.765,994197504.0,45805568.0,646516736.0,35220701184.0,0.0,0.0,770245.0,305035.0
30-09 17:58:04,0.063,0.063,99.177,0.0,0.0,0.697,995991552.0,45805568.0,646516736.0,35218907136.0,0.0,53248.0,600483.0,245549.0
30-09 17:58:05,0.127,0.063,99.175,0.0,0.0,0.635,998883328.0,45805568.0,646516736.0,35216015360.0,0.0,0.0,651799.0,267318.0
30-09 17:58:06,0.444,0.254,98.160,0.0,0.0,1.142,1009168384.0,45805568.0,646516736.0,35205730304.0,0.0,0.0,824682.0,339319.0
30-09 17:58:07,0.253,0.190,98.479,0.0,0.0,1.077,1010835456.0,45805568.0,646516736.0,35204063232.0,0.0,0.0,779182.0,315460.0
30-09 17:58:08,0.063,0.127,98.859,0.0,0.0,0.951,1010143232.0,45805568.0,646520832.0,35204751360.0,0.0,0.0,680964.0,277392.0
30-09 17:58:09,0.063,0.063,98.359,0.0,0.0,1.515,1010536448.0,45805568.0,646520832.0,35204358144.0,0.0,16384.0,797591.0,325956.0
30-09 17:58:10,0.063,0.063,99.179,0.0,0.0,0.695,1010462720.0,45805568.0,646520832.0,35204431872.0,0.0,0.0,501225.0,215172.0
30-09 17:58:11,0.063,0.0,98.483,0.0,0.0,1.454,1010790400.0,45805568.0,646520832.0,35204104192.0,0.0,0.0,814055.0,329907.0
30-09 17:58:12,0.126,0.126,98.674,0.0,0.0,1.073,1010429952.0,45813760.0,646512640.0,35204464640.0,0.0,24576.0,661463.0,267517.0
30-09 17:58:13,0.127,0.127,98.665,0.0,0.0,1.081,1011294208.0,45813760.0,646520832.0,35203592192.0,0.0,0.0,804159.0,337317.0
30-09 17:58:14,0.190,0.127,98.419,0.0,0.0,1.265,1011482624.0,45813760.0,646520832.0,35203403776.0,0.0,0.0,792087.0,327774.0
30-09 17:58:15,0.063,0.126,99.306,0.0,0.0,0.504,1010991104.0,45813760.0,646520832.0,35203895296.0,0.0,0.0,485406.0,189641.0
30-09 17:58:16,0.126,0.189,98.423,0.0,0.0,1.262,1011220480.0,45813760.0,646520832.0,35203665920.0,0.0,0.0,676322.0,271026.0
30-09 17:58:17,0.251,0.189,98.177,0.0,0.0,1.383,1010925568.0,45813760.0,646520832.0,35203960832.0,0.0,0.0,671065.0,272174.0
30-09 17:58:18,0.0,0.063,98.863,0.0,0.0,1.074,1011052544.0,45813760.0,646524928.0,35203829760.0,0.0,0.0,679669.0,276352.0
30-09 17:58:19,0.190,0.0,98.668,0.0,0.0,1.142,1011281920.0,45813760.0,646524928.0,35203600384.0,0.0,0.0,835317.0,338339.0
30-09 17:58:20,0.190,0.190,98.350,0.0,0.0,1.269,1011445760.0,45813760.0,646524928.0,35203436544.0,0.0,0.0,857179.0,369331.0
30-09 17:58:21,0.127,0.190,98.227,0.0,0.0,1.457,1011347456.0,45813760.0,646524928.0,35203534848.0,0.0,0.0,924496.0,377640.0
30-09 17:58:22,0.0,0.126,98.989,0.0,0.0,0.885,1011281920.0,45821952.0,646516736.0,35203600384.0,0.0,16384.0,645297.0,265042.0
30-09 17:58:23,0.0,0.063,98.796,0.0,0.0,1.141,1010946048.0,45821952.0,646524928.0,35203928064.0,0.0,0.0,742567.0,296227.0
30-09 17:58:24,0.127,0.190,98.163,0.0,0.0,1.520,1011306496.0,45821952.0,646524928.0,35203567616.0,0.0,0.0,941644.0,377683.0
30-09 17:58:25,0.127,0.063,99.049,0.0,0.0,0.761,1010913280.0,45821952.0,646524928.0,35203960832.0,0.0,0.0,669533.0,275432.0
30-09 17:58:26,0.0,0.0,99.046,0.0,0.0,0.954,1011044352.0,45821952.0,646524928.0,35203829760.0,0.0,0.0,790213.0,327783.0
30-09 17:58:27,0.446,0.191,98.087,0.0,0.0,1.276,1011077120.0,45821952.0,646524928.0,35203796992.0,0.0,0.0,1052804.0,423472.0
30-09 17:58:28,0.191,0.064,98.412,0.0,0.0,1.334,1011306496.0,45821952.0,646524928.0,35203567616.0,0.0,0.0,1018729.0,415065.0
30-09 17:58:29,0.127,0.063,98.731,0.0,0.0,1.079,1011175424.0,45821952.0,646524928.0,35203698688.0,0.0,16384.0,777105.0,317813.0
30-09 17:58:30,0.127,0.063,99.302,0.0,0.0,0.508,1011142656.0,45821952.0,646524928.0,35203731456.0,0.0,0.0,597824.0,259540.0
30-09 17:58:31,0.063,0.063,99.118,0.0,0.0,0.756,1010749440.0,45821952.0,646524928.0,35204124672.0,0.0,0.0,479865.0,193978.0
30-09 17:58:32,0.0,0.063,99.369,0.0,0.0,0.567,1011011584.0,45830144.0,646516736.0,35203862528.0,0.0,16384.0,365961.0,145914.0
30-09 17:58:33,0.127,0.063,99.112,0.0,0.0,0.698,1012391936.0,45830144.0,646524928.0,35202473984.0,0.0,0.0,604754.0,235937.0
30-09 17:58:34,0.191,0.127,98.475,0.0,0.0,1.207,1011896320.0,45830144.0,646524928.0,35202969600.0,0.0,0.0,932648.0,379032.0
30-09 17:58:35,0.254,0.063,98.413,0.0,0.0,1.270,1012420608.0,45830144.0,646524928.0,35202445312.0,0.0,0.0,938091.0,385342.0
30-09 17:58:36,0.0,0.127,98.475,0.0,0.0,1.398,1012436992.0,45830144.0,646524928.0,35202428928.0,0.0,0.0,897279.0,371875.0
30-09 17:58:37,0.191,0.254,98.029,0.0,0.0,1.526,1013211136.0,45830144.0,646524928.0,35201654784.0,0.0,0.0,1059929.0,416912.0
30-09 17:58:38,0.127,0.063,98.668,0.0,0.0,1.142,1013547008.0,45830144.0,646524928.0,35201318912.0,0.0,0.0,850194.0,357573.0
30-09 17:58:39,0.064,0.127,98.664,0.0,0.0,1.145,1013805056.0,45830144.0,646524928.0,35201060864.0,0.0,0.0,861270.0,367573.0
30-09 17:58:40,0.127,0.063,98.288,0.0,0.0,1.522,1014161408.0,45830144.0,646524928.0,35200704512.0,0.0,0.0,892679.0,363767.0
30-09 17:58:41,0.0,0.064,98.855,0.0,0.0,1.081,1013932032.0,45830144.0,646524928.0,35200933888.0,0.0,0.0,879509.0,365813.0
30-09 17:58:42,0.063,0.063,99.179,0.0,0.0,0.695,1013768192.0,45838336.0,646516736.0,35201097728.0,0.0,16384.0,559880.0,227860.0
30-09 17:58:43,0.0,0.191,98.602,0.0,0.0,1.207,1014022144.0,45838336.0,646524928.0,35200835584.0,0.0,0.0,961811.0,369637.0
30-09 17:58:44,0.064,0.0,99.110,0.0,0.0,0.826,1014743040.0,45838336.0,646524928.0,35200114688.0,0.0,16384.0,728550.0,295960.0
30-09 17:58:45,0.0,0.0,98.922,0.0,0.0,1.078,1014743040.0,45838336.0,646524928.0,35200114688.0,0.0,0.0,734379.0,294304.0
30-09 17:58:46,0.063,0.0,98.988,0.0,0.0,0.949,1013628928.0,45838336.0,646524928.0,35201228800.0,0.0,0.0,693791.0,275364.0
30-09 17:58:47,0.190,0.127,98.988,0.0,0.0,0.696,1013465088.0,45838336.0,646524928.0,35201392640.0,0.0,0.0,523460.0,206862.0
30-09 17:58:48,0.063,0.063,98.988,0.0,0.0,0.886,1013628928.0,45838336.0,646524928.0,35201228800.0,0.0,0.0,647296.0,253040.0
30-09 17:58:49,0.064,0.127,98.853,0.0,0.0,0.956,1014677504.0,45838336.0,646524928.0,35200180224.0,0.0,12288.0,863263.0,347477.0
30-09 17:58:50,0.0,0.127,99.365,0.0,0.0,0.508,1013760000.0,45838336.0,646524928.0,35201097728.0,0.0,0.0,692451.0,286070.0
30-09 17:58:51,0.127,0.190,99.050,0.0,0.0,0.633,1013563392.0,45838336.0,646524928.0,35201294336.0,0.0,0.0,644194.0,258388.0
30-09 17:58:52,0.0,0.190,98.606,0.0,0.0,1.204,1013956608.0,45846528.0,646516736.0,35200901120.0,0.0,24576.0,835529.0,338818.0
30-09 17:58:53,0.127,0.191,98.790,0.0,0.0,0.892,1014521856.0,45846528.0,646516736.0,35200335872.0,0.0,0.0,820400.0,342946.0
30-09 17:58:54,0.127,0.127,97.902,0.0,0.0,1.844,1014525952.0,45846528.0,646516736.0,35200331776.0,0.0,0.0,1215485.0,472928.0
30-09 17:58:55,0.255,0.191,98.599,0.0,0.0,0.955,1014525952.0,45846528.0,646516736.0,35200331776.0,0.0,0.0,819650.0,332093.0
30-09 17:58:56,0.063,0.127,98.921,0.0,0.0,0.888,1014251520.0,45846528.0,646524928.0,35200598016.0,0.0,0.0,726652.0,287232.0
30-09 17:58:57,0.382,0.064,98.471,0.0,0.0,1.083,1014939648.0,45846528.0,646524928.0,35199909888.0,0.0,0.0,957114.0,386839.0
30-09 17:58:58,0.064,0.0,99.169,0.0,0.0,0.767,1015185408.0,45846528.0,646524928.0,35199664128.0,0.0,0.0,957147.0,371060.0
30-09 17:58:59,0.128,0.064,98.724,0.0,0.0,1.084,1014956032.0,45846528.0,646524928.0,35199893504.0,0.0,16384.0,924255.0,368214.0
30-09 17:59:00,0.127,0.064,99.236,0.0,0.0,0.573,1015840768.0,45846528.0,646524928.0,35199008768.0,0.0,0.0,796468.0,331509.0
30-09 17:59:01,0.953,0.191,97.713,0.0,0.0,1.144,1016365056.0,45846528.0,646524928.0,35198484480.0,0.0,0.0,877627.0,364484.0
30-09 17:59:02,0.063,0.254,98.732,0.063,0.0,0.888,1015971840.0,45854720.0,646516736.0,35198877696.0,0.0,16384.0,874965.0,331076.0
30-09 17:59:03,0.063,0.063,98.480,0.0,0.0,1.393,1016365056.0,45854720.0,646516736.0,35198484480.0,0.0,0.0,838129.0,351716.0
30-09 17:59:04,0.190,0.063,98.224,0.0,0.0,1.522,1016365056.0,45854720.0,646516736.0,35198484480.0,0.0,0.0,923261.0,380995.0
30-09 17:59:05,0.127,0.127,98.728,0.0,0.0,1.018,1016365056.0,45854720.0,646516736.0,35198484480.0,0.0,0.0,945959.0,372360.0
30-09 17:59:06,0.0,0.0,99.242,0.0,0.0,0.758,1014366208.0,45854720.0,646524928.0,35200475136.0,0.0,0.0,561696.0,218576.0
30-09 17:59:07,0.127,0.127,98.982,0.0,0.0,0.763,1014595584.0,45854720.0,646524928.0,35200245760.0,0.0,0.0,768866.0,303179.0
30-09 17:59:08,0.0,0.063,99.177,0.0,0.0,0.759,1014988800.0,45854720.0,646524928.0,35199852544.0,0.0,0.0,587072.0,233609.0
30-09 17:59:09,0.063,0.063,99.241,0.0,0.0,0.633,1015382016.0,45854720.0,646524928.0,35199459328.0,0.0,0.0,530257.0,228711.0
30-09 17:59:10,0.063,0.126,99.181,0.0,0.0,0.630,1015775232.0,45854720.0,646524928.0,35199066112.0,0.0,0.0,579813.0,225274.0
30-09 17:59:11,0.063,0.063,99.049,0.0,0.0,0.824,1015771136.0,45854720.0,646524928.0,35199070208.0,0.0,0.0,471764.0,200933.0
30-09 17:59:12,0.063,0.190,98.604,0.0,0.0,1.142,1015771136.0,45862912.0,646516736.0,35199070208.0,0.0,16384.0,901318.0,360872.0
30-09 17:59:13,0.127,0.127,99.240,0.0,0.0,0.507,1015357440.0,45862912.0,646524928.0,35199475712.0,0.0,0.0,564869.0,217815.0
30-09 17:59:14,0.0,0.190,98.670,0.0,0.0,1.140,1015750656.0,45862912.0,646524928.0,35199082496.0,0.0,0.0,826977.0,330340.0
30-09 17:59:15,0.254,0.127,98.284,0.0,0.0,1.335,1015734272.0,45862912.0,646524928.0,35199098880.0,0.0,0.0,1115783.0,415331.0
30-09 17:59:16,0.0,0.063,98.795,0.0,0.0,1.141,1015832576.0,45862912.0,646524928.0,35199000576.0,0.0,0.0,800812.0,314313.0
30-09 17:59:17,0.382,0.127,98.473,0.0,0.0,1.018,1015730176.0,45862912.0,646529024.0,35199098880.0,0.0,0.0,903715.0,359526.0
30-09 17:59:18,0.0,0.0,98.917,0.0,0.0,1.083,1015533568.0,45862912.0,646529024.0,35199295488.0,0.0,0.0,923999.0,364310.0
30-09 17:59:19,0.063,0.063,99.175,0.0,0.0,0.698,1015861248.0,45862912.0,646529024.0,35198967808.0,0.0,0.0,678234.0,276390.0
30-09 17:59:20,0.0,0.064,98.982,0.0,0.0,0.954,1015762944.0,45862912.0,646529024.0,35199066112.0,0.0,0.0,810454.0,331733.0
30-09 17:59:21,0.256,0.192,98.338,0.0,0.0,1.215,1016745984.0,45862912.0,646529024.0,35198083072.0,0.0,0.0,1050221.0,416465.0
30-09 17:59:22,0.127,0.064,98.791,0.0,0.0,1.018,1015824384.0,45871104.0,646520832.0,35199004672.0,0.0,16384.0,930716.0,370203.0
30-09 17:59:23,0.0,0.0,99.493,0.0,0.0,0.507,1015922688.0,45871104.0,646520832.0,35198906368.0,0.0,0.0,511472.0,209229.0
30-09 17:59:24,0.127,0.063,99.049,0.0,0.0,0.761,1016315904.0,45871104.0,646520832.0,35198513152.0,0.0,16384.0,715422.0,280540.0
30-09 17:59:25,0.063,0.126,98.989,0.0,0.0,0.821,1016709120.0,45871104.0,646520832.0,35198119936.0,0.0,0.0,595630.0,236693.0
30-09 17:59:26,0.127,0.063,99.367,0.0,0.0,0.443,1016709120.0,45871104.0,646520832.0,35198119936.0,0.0,0.0,524949.0,213017.0
30-09 17:59:27,0.191,0.0,98.856,0.0,0.0,0.953,1016315904.0,45871104.0,646520832.0,35198513152.0,0.0,0.0,786722.0,322064.0
30-09 17:59:28,0.063,0.063,99.241,0.0,0.0,0.633,1016971264.0,45871104.0,646520832.0,35197857792.0,0.0,0.0,607342.0,226019.0
30-09 17:59:29,0.0,0.063,98.732,0.0,0.0,1.205,1017364480.0,45879296.0,646512640.0,35197464576.0,0.0,65536.0,815701.0,322839.0
30-09 17:59:30,0.127,0.127,98.601,0.0,0.0,1.144,1016295424.0,45879296.0,646533120.0,35198513152.0,0.0,0.0,958397.0,387222.0
30-09 17:59:31,0.064,0.127,98.791,0.0,0.0,1.018,1016066048.0,45879296.0,646533120.0,35198742528.0,0.0,0.0,953137.0,366428.0
30-09 17:59:32,0.064,0.127,99.172,0.0,0.0,0.637,1016459264.0,45879296.0,646533120.0,35198349312.0,0.0,0.0,754866.0,308114.0
30-09 17:59:33,0.255,0.255,98.724,0.0,0.0,0.765,1016782848.0,45879296.0,646533120.0,35198025728.0,0.0,0.0,951238.0,378165.0
30-09 17:59:34,0.063,0.127,98.668,0.0,0.0,1.142,1017167872.0,45879296.0,646533120.0,35197640704.0,0.0,0.0,839247.0,342877.0
30-09 17:59:35,0.064,0.128,99.043,0.0,0.0,0.765,1017561088.0,45879296.0,646533120.0,35197247488.0,0.0,0.0,835563.0,345272.0
30-09 17:59:36,0.128,0.064,98.851,0.0,0.0,0.958,1016774656.0,45879296.0,646533120.0,35198033920.0,0.0,0.0,953791.0,388684.0
30-09 17:59:37,0.127,0.127,98.729,0.0,0.0,1.017,1017167872.0,45879296.0,646533120.0,35197640704.0,0.0,0.0,839783.0,336715.0
30-09 17:59:38,0.063,0.063,99.238,0.0,0.0,0.635,1015840768.0,45879296.0,646533120.0,35198967808.0,0.0,0.0,668636.0,287898.0
30-09 17:59:39,0.191,0.127,98.726,0.0,0.0,0.955,1015808000.0,45879296.0,646533120.0,35199000576.0,0.0,0.0,912718.0,379580.0
30-09 17:59:40,0.128,0.192,98.787,0.0,0.0,0.894,1016725504.0,45879296.0,646533120.0,35198083072.0,0.0,0.0,1066834.0,418522.0
30-09 17:59:41,0.127,0.0,98.982,0.0,0.0,0.891,1016332288.0,45887488.0,646524928.0,35198476288.0,0.0,16384.0,801706.0,347036.0
30-09 17:59:42,0.0,0.127,98.789,0.0,0.0,1.083,1016987648.0,45887488.0,646524928.0,35197820928.0,0.0,0.0,965320.0,374854.0
30-09 17:59:43,0.0,0.190,98.858,0.0,0.0,0.952,1016725504.0,45887488.0,646524928.0,35198083072.0,0.0,0.0,788147.0,332738.0
30-09 17:59:44,0.063,0.063,98.986,0.0,0.0,0.887,1016725504.0,45887488.0,646524928.0,35198083072.0,0.0,0.0,731812.0,280297.0
30-09 17:59:45,0.063,0.127,98.987,0.0,0.0,0.823,1016725504.0,45887488.0,646524928.0,35198083072.0,0.0,0.0,610819.0,262453.0
30-09 17:59:46,0.126,0.063,99.179,0.0,0.0,0.631,1015734272.0,45887488.0,646533120.0,35199066112.0,0.0,0.0,589637.0,227477.0
30-09 17:59:47,0.064,0.0,99.043,0.0,0.0,0.893,1015734272.0,45887488.0,646533120.0,35199066112.0,0.0,0.0,752779.0,313059.0
30-09 17:59:48,0.063,0.126,98.990,0.0,0.0,0.821,1016127488.0,45887488.0,646533120.0,35198672896.0,0.0,0.0,587291.0,230139.0
30-09 17:59:49,0.317,0.127,98.669,0.0,0.0,0.887,1016520704.0,45887488.0,646533120.0,35198279680.0,0.0,0.0,730372.0,287557.0
30-09 17:59:50,0.063,0.0,99.178,0.0,0.0,0.759,1016127488.0,45887488.0,646533120.0,35198672896.0,0.0,0.0,579954.0,225725.0
30-09 17:59:51,0.0,0.063,98.734,0.0,0.0,1.203,1016520704.0,45887488.0,646533120.0,35198279680.0,0.0,0.0,736252.0,303186.0
30-09 17:59:52,0.190,0.063,98.037,0.0,0.0,1.710,1017307136.0,45895680.0,646524928.0,35197493248.0,0.0,16384.0,1005766.0,397619.0
30-09 17:59:53,0.191,0.254,98.285,0.0,0.0,1.271,1016508416.0,45895680.0,646533120.0,35198283776.0,0.0,0.0,930509.0,386673.0
30-09 17:59:54,0.063,0.190,98.861,0.0,0.0,0.886,1017278464.0,45895680.0,646533120.0,35197513728.0,0.0,0.0,720347.0,295132.0
30-09 17:59:55,0.063,0.063,98.860,0.0,0.0,1.013,1016893440.0,45895680.0,646533120.0,35197898752.0,0.0,0.0,725434.0,297777.0
30-09 17:59:56,0.0,0.063,98.987,0.0,0.0,0.950,1016762368.0,45895680.0,646533120.0,35198029824.0,0.0,0.0,610864.0,256334.0
30-09 17:59:57,1.261,0.631,95.776,0.0,0.0,2.333,379191296.0,45895680.0,646533120.0,35835600896.0,0.0,0.0,605227.0,428473.0
30-09 17:59:58,0.955,2.866,95.541,0.127,0.0,0.510,348205056.0,45916160.0,646438912.0,35866660864.0,0.0,450560.0,9448.0,6608.0
30-09 17:59:59,0.250,0.313,99.437,0.0,0.0,0.0,345550848.0,45916160.0,646418432.0,35869335552.0,0.0,12288.0,1785.0,3862.0
30-09 18:00:00,0.0,0.0,100.0,0.0,0.0,0.0,345550848.0,45916160.0,646418432.0,35869335552.0,0.0,0.0,648.0,761.0
30-09 18:00:01,0.0,0.0,100.0,0.0,0.0,0.0,345550848.0,45916160.0,646418432.0,35869335552.0,0.0,0.0,191.0,191.0
30-09 18:00:02,0.062,0.0,99.938,0.0,0.0,0.0,345010176.0,45916160.0,646410240.0,35869884416.0,0.0,0.0,191.0,191.0
30-09 18:00:03,0.0,0.0,100.0,0.0,0.0,0.0,345010176.0,45916160.0,646410240.0,35869884416.0,0.0,0.0,91.0,100.0
30-09 18:00:04,0.0,0.063,99.937,0.0,0.0,0.0,345010176.0,45928448.0,646397952.0,35869884416.0,0.0,221184.0,191.0,191.0
30-09 18:00:05,0.0,0.0,100.0,0.0,0.0,0.0,345010176.0,45928448.0,646397952.0,35869884416.0,0.0,0.0,548.0,670.0
30-09 18:00:06,0.0,0.0,100.0,0.0,0.0,0.0,345010176.0,45928448.0,646397952.0,35869884416.0,0.0,0.0,291.0,282.0
30-09 18:00:07,0.0,0.0,100.0,0.0,0.0,0.0,345010176.0,45928448.0,646397952.0,35869884416.0,0.0,0.0,91.0,100.0
30-09 18:00:08,0.0,0.0,100.0,0.0,0.0,0.0,345010176.0,45928448.0,646397952.0,35869884416.0,0.0,0.0,91.0,100.0
30-09 18:00:09,0.062,0.0,99.938,0.0,0.0,0.0,345010176.0,45932544.0,646393856.0,35869884416.0,0.0,20480.0,9095.0,4889.0
30-09 18:00:10,0.0,0.0,100.0,0.0,0.0,0.0,344985600.0,45932544.0,646410240.0,35869892608.0,0.0,0.0,714.0,783.0
30-09 18:00:11,0.063,0.0,99.937,0.0,0.0,0.0,344985600.0,45932544.0,646410240.0,35869892608.0,0.0,0.0,291.0,282.0
30-09 18:00:12,0.0,0.0,100.0,0.0,0.0,0.0,344985600.0,45932544.0,646410240.0,35869892608.0,0.0,0.0,191.0,191.0
30-09 18:00:13,0.0,0.125,99.875,0.0,0.0,0.0,345522176.0,45932544.0,646410240.0,35869356032.0,0.0,0.0,1523.0,1540.0
30-09 18:00:14,0.062,0.062,99.875,0.0,0.0,0.0,345522176.0,45932544.0,646410240.0,35869356032.0,0.0,0.0,191.0,191.0
30-09 18:00:15,0.0,0.0,99.938,0.062,0.0,0.0,345522176.0,45940736.0,646402048.0,35869356032.0,0.0,36864.0,667.0,100.0
30-09 18:00:16,0.0,0.063,99.937,0.0,0.0,0.0,345522176.0,45940736.0,646402048.0,35869356032.0,0.0,0.0,514.0,601.0
30-09 18:00:17,0.0,0.0,100.0,0.0,0.0,0.0,345522176.0,45940736.0,646402048.0,35869356032.0,0.0,0.0,191.0,191.0
30-09 18:00:18,0.063,0.0,99.937,0.0,0.0,0.0,345112576.0,45940736.0,646410240.0,35869757440.0,0.0,0.0,391.0,373.0
30-09 18:00:19,0.0,0.0,99.938,0.0,0.0,0.062,345112576.0,45940736.0,646410240.0,35869757440.0,0.0,0.0,2785.0,2805.0
30-09 18:00:20,0.0,0.0,100.0,0.0,0.0,0.0,345112576.0,45940736.0,646410240.0,35869757440.0,0.0,0.0,360.0,513.0
30-09 18:00:21,0.0,0.0,100.0,0.0,0.0,0.0,345112576.0,45940736.0,646410240.0,35869757440.0,0.0,0.0,191.0,191.0
30-09 18:00:22,0.0,0.0,100.0,0.0,0.0,0.0,345112576.0,45940736.0,646410240.0,35869757440.0,0.0,0.0,181.0,100.0
30-09 18:00:23,0.188,0.063,99.749,0.0,0.0,0.0,344739840.0,45940736.0,646410240.0,35870130176.0,0.0,0.0,2164.0,2166.0
30-09 18:00:24,0.0,0.0,100.0,0.0,0.0,0.0,344739840.0,45940736.0,646410240.0,35870130176.0,0.0,0.0,191.0,191.0
30-09 18:00:25,0.0,0.0,100.0,0.0,0.0,0.0,344739840.0,45940736.0,646410240.0,35870130176.0,0.0,0.0,359.0,513.0
30-09 18:00:26,0.0,0.0,100.0,0.0,0.0,0.0,344510464.0,45940736.0,646410240.0,35870359552.0,0.0,0.0,191.0,191.0
30-09 18:00:27,0.0,0.063,99.937,0.0,0.0,0.0,344420352.0,45940736.0,646410240.0,35870449664.0,0.0,0.0,191.0,191.0
30-09 18:00:28,0.0,0.0,100.0,0.0,0.0,0.0,344420352.0,45940736.0,646410240.0,35870449664.0,0.0,0.0,191.0,191.0
