"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:10:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:13:08,7.192,4.041,83.836,0.822,0.0,4.110,1425051648.0,150818816.0,2062004224.0,33269358592.0,0.0,2973696.0,1375359.0,1468529.0
30-09 20:13:09,7.834,4.837,82.289,0.749,0.0,4.292,1427070976.0,150818816.0,2062004224.0,33267339264.0,0.0,5521408.0,1613999.0,1485956.0
30-09 20:13:10,5.981,3.696,85.753,0.806,0.0,3.763,1430495232.0,150818816.0,2062004224.0,33263915008.0,0.0,3936256.0,1354087.0,1197173.0
30-09 20:13:11,7.123,3.799,84.261,0.814,0.0,4.003,1432813568.0,150818816.0,2062008320.0,33261592576.0,0.0,2965504.0,1372213.0,1390647.0
30-09 20:13:12,7.836,4.993,80.583,1.179,0.0,5.409,1434968064.0,150818816.0,2062008320.0,33259438080.0,0.0,3624960.0,1669958.0,1689083.0
30-09 20:13:13,8.425,4.863,80.342,1.164,0.0,5.205,1436008448.0,150818816.0,2062008320.0,33258397696.0,0.0,3854336.0,1741902.0,1789306.0
30-09 20:13:14,8.779,4.252,82.099,0.823,0.0,4.047,1437655040.0,150818816.0,2062008320.0,33256751104.0,0.0,3428352.0,1501054.0,1542230.0
30-09 20:13:15,6.908,4.583,82.832,1.163,0.0,4.514,1439408128.0,150818816.0,2062008320.0,33254998016.0,0.0,3575808.0,1545483.0,1551411.0
30-09 20:13:16,8.180,5.181,80.777,0.886,0.0,4.976,1439965184.0,150818816.0,2062008320.0,33254440960.0,0.0,3309568.0,1485631.0,1607162.0
30-09 20:13:17,7.703,3.986,83.446,0.811,0.0,4.054,1440628736.0,150818816.0,2062008320.0,33253777408.0,0.0,3129344.0,1365579.0,1487234.0
30-09 20:13:18,9.048,4.286,81.769,0.816,0.0,4.082,1434267648.0,150818816.0,2062008320.0,33260138496.0,0.0,3141632.0,1388112.0,1526886.0
30-09 20:13:19,4.987,2.756,88.911,0.722,0.0,2.625,1434718208.0,150818816.0,2062008320.0,33259687936.0,0.0,4440064.0,1040639.0,840022.0
30-09 20:13:20,6.136,3.641,85.840,0.742,0.0,3.641,1439883264.0,150818816.0,2062012416.0,33254518784.0,0.0,4374528.0,1304823.0,1073538.0
30-09 20:13:21,5.374,3.605,86.531,0.748,0.0,3.741,1441726464.0,150818816.0,2062012416.0,33252675584.0,0.0,2662400.0,1143834.0,1122197.0
30-09 20:13:22,7.760,3.540,83.254,0.885,0.0,4.561,1442349056.0,150818816.0,2062012416.0,33252052992.0,0.0,2723840.0,1298398.0,1384979.0
30-09 20:13:23,7.875,4.277,82.213,0.950,0.0,4.684,1444130816.0,150818816.0,2062012416.0,33250271232.0,0.0,3530752.0,1486112.0,1495847.0
30-09 20:13:24,7.080,4.855,81.726,1.011,0.0,5.327,1445371904.0,150818816.0,2062012416.0,33249030144.0,0.0,3518464.0,1637709.0,1651840.0
30-09 20:13:25,7.488,4.493,82.709,1.021,0.0,4.289,1446342656.0,150818816.0,2062012416.0,33248059392.0,0.0,3694592.0,1588653.0,1448549.0
30-09 20:13:26,7.687,4.626,81.973,1.088,0.0,4.626,1447522304.0,150818816.0,2062012416.0,33246879744.0,0.0,3477504.0,1580897.0,1548694.0
30-09 20:13:27,8.845,4.186,81.364,1.080,0.0,4.524,1448767488.0,150818816.0,2062012416.0,33245634560.0,0.0,3555328.0,1610837.0,1646096.0
30-09 20:13:28,8.097,4.791,81.646,1.080,0.0,4.386,1450389504.0,150818816.0,2062012416.0,33244012544.0,0.0,3579904.0,1569230.0,1593495.0
30-09 20:13:29,9.326,4.493,80.667,1.157,0.0,4.357,1452818432.0,150818816.0,2062012416.0,33241583616.0,0.0,6258688.0,1759849.0,1554849.0
30-09 20:13:30,9.097,4.987,79.717,1.078,0.0,5.121,1457463296.0,150818816.0,2062012416.0,33236938752.0,0.0,5120000.0,1769785.0,1641655.0
30-09 20:13:31,8.693,5.189,81.132,1.146,0.0,3.841,1459482624.0,150818816.0,2062012416.0,33234919424.0,0.0,3293184.0,1448945.0,1388161.0
30-09 20:13:32,8.227,4.383,82.468,0.944,0.0,3.978,1460621312.0,150818816.0,2062016512.0,33233776640.0,0.0,3293184.0,1527847.0,1458566.0
30-09 20:13:33,8.589,5.181,80.095,0.954,0.0,5.181,1461952512.0,150818816.0,2062016512.0,33232445440.0,0.0,3452928.0,1567632.0,1573407.0
30-09 20:13:34,5.387,3.569,86.532,0.808,0.0,3.704,1463263232.0,150818816.0,2062016512.0,33231134720.0,0.0,2625536.0,1140137.0,1145560.0
30-09 20:13:35,5.831,4.290,85.322,0.804,0.0,3.753,1464381440.0,150818816.0,2062016512.0,33230016512.0,0.0,2580480.0,1223248.0,1196670.0
30-09 20:13:36,6.878,3.574,85.570,0.674,0.0,3.304,1466298368.0,150818816.0,2062016512.0,33228099584.0,0.0,2576384.0,1180143.0,1192344.0
30-09 20:13:37,3.955,2.307,91.233,0.461,0.0,2.044,1465847808.0,150818816.0,2062016512.0,33228550144.0,0.0,1335296.0,621462.0,647120.0
30-09 20:13:38,4.356,3.168,89.109,0.528,0.0,2.838,1466789888.0,150818816.0,2062016512.0,33227608064.0,0.0,2150400.0,921965.0,869102.0
30-09 20:13:39,6.603,4.084,85.160,0.817,0.0,3.336,1467584512.0,150818816.0,2062016512.0,33226813440.0,0.0,5177344.0,1374211.0,1182222.0
30-09 20:13:40,7.483,4.626,82.381,1.088,0.0,4.422,1471836160.0,150818816.0,2062016512.0,33222561792.0,0.0,5079040.0,1670133.0,1519243.0
30-09 20:13:41,8.052,5.231,80.936,1.101,0.0,4.680,1473331200.0,150822912.0,2062012416.0,33221066752.0,0.0,3629056.0,1585086.0,1464988.0
30-09 20:13:42,9.831,4.407,79.932,1.085,0.0,4.746,1473552384.0,150822912.0,2062016512.0,33220841472.0,0.0,3432448.0,1506690.0,1512461.0
30-09 20:13:43,8.503,4.762,81.429,1.020,0.0,4.286,1474519040.0,150822912.0,2062016512.0,33219874816.0,0.0,3547136.0,1598769.0,1650097.0
30-09 20:13:44,8.571,5.646,79.252,1.088,0.0,5.442,1476341760.0,150822912.0,2062016512.0,33218052096.0,0.0,3768320.0,1602895.0,1678214.0
30-09 20:13:45,8.216,4.676,80.895,1.136,0.0,5.077,1477775360.0,150822912.0,2062016512.0,33216618496.0,0.0,3481600.0,1543344.0,1478255.0
30-09 20:13:46,10.422,5.586,75.954,2.929,0.0,5.109,1416040448.0,150827008.0,2086162432.0,33254203392.0,0.0,29044736.0,1465714.0,1500882.0
30-09 20:13:47,11.171,5.281,72.444,5.213,0.0,5.890,1415376896.0,150827008.0,2121359360.0,33219670016.0,0.0,72265728.0,1485585.0,1416413.0
30-09 20:13:48,10.162,5.787,75.639,3.028,0.0,5.384,1415118848.0,150827008.0,2065174528.0,33276112896.0,0.0,34942976.0,1616498.0,1611965.0
30-09 20:13:49,10.923,5.631,75.848,2.171,0.0,5.427,1348243456.0,150827008.0,2077773824.0,33330388992.0,0.0,18411520.0,1765077.0,1511022.0
30-09 20:13:50,7.320,4.365,82.471,1.075,0.0,4.768,1352486912.0,150827008.0,2077810688.0,33326108672.0,0.0,4988928.0,1645945.0,1473317.0
30-09 20:13:51,8.509,5.174,80.259,1.089,0.0,4.969,1354960896.0,150827008.0,2077810688.0,33323634688.0,0.0,3801088.0,1641023.0,1734663.0
30-09 20:13:52,8.690,4.276,80.897,0.966,0.0,5.172,1356349440.0,150827008.0,2077810688.0,33322246144.0,0.0,3399680.0,1599570.0,1550747.0
30-09 20:13:53,7.599,4.304,82.313,0.941,0.0,4.842,1357451264.0,150827008.0,2077810688.0,33321144320.0,0.0,3305472.0,1498679.0,1521849.0
30-09 20:13:54,7.442,4.601,82.612,0.947,0.0,4.398,1358110720.0,150827008.0,2077810688.0,33320484864.0,0.0,3436544.0,1494511.0,1386308.0
30-09 20:13:55,8.637,4.049,81.377,1.080,0.0,4.858,1359282176.0,150827008.0,2077810688.0,33319313408.0,0.0,3457024.0,1616216.0,1540001.0
30-09 20:13:56,8.266,5.081,81.369,0.949,0.0,4.336,1360797696.0,150827008.0,2077810688.0,33317797888.0,0.0,3489792.0,1565303.0,1548646.0
30-09 20:13:57,8.367,4.386,81.242,1.147,0.0,4.858,1362259968.0,150827008.0,2077810688.0,33316335616.0,0.0,3616768.0,1571838.0,1514805.0
30-09 20:13:58,6.904,4.511,83.049,0.957,0.0,4.580,1362755584.0,150827008.0,2077810688.0,33315840000.0,0.0,3465216.0,1553242.0,1464434.0
30-09 20:13:59,9.884,4.976,79.686,1.159,0.0,4.294,1364860928.0,150827008.0,2077810688.0,33313734656.0,0.0,5951488.0,1757945.0,1516828.0
30-09 20:14:00,8.033,4.425,81.756,0.953,0.0,4.833,1369133056.0,150827008.0,2077810688.0,33309462528.0,0.0,5148672.0,1623392.0,1514301.0
30-09 20:14:01,7.798,4.241,82.832,0.958,0.0,4.172,1371082752.0,150827008.0,2077810688.0,33307512832.0,0.0,3182592.0,1421585.0,1497353.0
30-09 20:14:02,6.832,4.153,84.863,0.938,0.0,3.215,1371566080.0,150827008.0,2077810688.0,33307029504.0,0.0,2756608.0,1227742.0,1258622.0
30-09 20:14:03,6.271,3.911,85.705,0.674,0.0,3.439,1372098560.0,150827008.0,2077810688.0,33306497024.0,0.0,2744320.0,1238561.0,1234426.0
30-09 20:14:04,5.037,3.492,86.702,0.806,0.0,3.962,1373081600.0,150827008.0,2077810688.0,33305513984.0,0.0,2740224.0,1165172.0,1166596.0
30-09 20:14:05,6.284,3.919,85.473,0.811,0.0,3.514,1373970432.0,150827008.0,2077810688.0,33304625152.0,0.0,2711552.0,1193174.0,1177762.0
30-09 20:14:06,6.263,3.367,85.455,0.875,0.0,4.040,1374928896.0,150827008.0,2077810688.0,33303666688.0,0.0,2805760.0,1178817.0,1239279.0
30-09 20:14:07,5.474,3.738,86.782,0.734,0.0,3.271,1375686656.0,150827008.0,2077810688.0,33302908928.0,0.0,2400256.0,1153084.0,1155215.0
30-09 20:14:08,5.185,3.165,88.148,0.673,0.0,2.828,1376841728.0,150827008.0,2077810688.0,33301753856.0,0.0,2420736.0,1105538.0,1114833.0
30-09 20:14:09,7.507,3.099,84.366,0.826,0.0,4.201,1378971648.0,150827008.0,2077810688.0,33299623936.0,0.0,5148672.0,1566887.0,1452991.0
30-09 20:14:10,8.144,4.272,82.844,0.734,0.0,4.005,1383198720.0,150827008.0,2077810688.0,33295396864.0,0.0,4141056.0,1461504.0,1386245.0
30-09 20:14:11,6.391,4.394,84.154,0.666,0.0,4.394,1384738816.0,150827008.0,2077814784.0,33293852672.0,0.0,2547712.0,1260625.0,1215657.0
30-09 20:14:12,7.114,3.490,84.094,0.671,0.0,4.631,1385824256.0,150827008.0,2077818880.0,33292763136.0,0.0,2838528.0,1361896.0,1397611.0
30-09 20:14:13,7.221,4.292,83.447,1.022,0.0,4.019,1386680320.0,150827008.0,2077818880.0,33291907072.0,0.0,3063808.0,1383323.0,1337256.0
30-09 20:14:14,7.522,4.693,82.057,1.035,0.0,4.693,1387835392.0,150827008.0,2077818880.0,33290752000.0,0.0,3358720.0,1529730.0,1535656.0
30-09 20:14:15,8.425,4.863,80.479,1.233,0.0,5.0,1390346240.0,150827008.0,2077818880.0,33288241152.0,0.0,3739648.0,1671485.0,1620861.0
30-09 20:14:16,7.843,4.327,81.677,1.149,0.0,5.003,1391616000.0,150827008.0,2077818880.0,33286971392.0,0.0,3719168.0,1654704.0,1640198.0
30-09 20:14:17,5.838,4.739,84.135,0.824,0.0,4.464,1391648768.0,150827008.0,2077818880.0,33286938624.0,0.0,3227648.0,1394207.0,1326106.0
30-09 20:14:18,6.124,3.903,85.128,0.808,0.0,4.038,1392824320.0,150827008.0,2077822976.0,33285758976.0,0.0,2859008.0,1241288.0,1321362.0
30-09 20:14:19,8.865,4.231,81.733,0.940,0.0,4.231,1395060736.0,150827008.0,2077822976.0,33283522560.0,0.0,5554176.0,1565846.0,1445919.0
30-09 20:14:20,6.146,3.607,85.304,0.735,0.0,4.208,1399382016.0,150827008.0,2077822976.0,33279201280.0,0.0,4382720.0,1299481.0,1161791.0
30-09 20:14:21,5.866,3.978,85.502,0.877,0.0,3.776,1402736640.0,150827008.0,2077814784.0,33275854848.0,0.0,2727936.0,1223852.0,1193844.0
30-09 20:14:22,5.281,3.810,85.695,0.802,0.0,4.412,1403150336.0,150827008.0,2077814784.0,33275441152.0,0.0,2445312.0,1066985.0,1106670.0
30-09 20:14:23,8.333,4.303,81.148,1.025,0.0,5.191,1404596224.0,150827008.0,2077814784.0,33273995264.0,0.0,3452928.0,1575037.0,1615802.0
30-09 20:14:24,7.586,5.103,80.966,1.103,0.0,5.241,1406128128.0,150827008.0,2077814784.0,33272463360.0,0.0,3395584.0,1547888.0,1500306.0
30-09 20:14:25,7.453,4.201,82.859,1.016,0.0,4.472,1406390272.0,150827008.0,2077814784.0,33272201216.0,0.0,3334144.0,1459880.0,1430342.0
30-09 20:14:26,7.443,4.480,82.288,1.103,0.0,4.686,1407283200.0,150827008.0,2077814784.0,33271308288.0,0.0,3612672.0,1624300.0,1545658.0
30-09 20:14:27,7.822,4.450,81.794,1.146,0.0,4.788,1408684032.0,150827008.0,2077814784.0,33269907456.0,0.0,3686400.0,1592357.0,1664606.0
30-09 20:14:28,8.103,4.186,81.702,1.148,0.0,4.862,1409990656.0,150827008.0,2077814784.0,33268600832.0,0.0,3592192.0,1523403.0,1490829.0
30-09 20:14:29,9.472,4.668,79.567,0.947,0.0,5.345,1411874816.0,150827008.0,2077814784.0,33266716672.0,0.0,6275072.0,1890797.0,1683019.0
30-09 20:14:30,8.631,3.574,81.794,1.146,0.0,4.855,1416155136.0,150827008.0,2077814784.0,33262436352.0,0.0,5136384.0,1686166.0,1569786.0
30-09 20:14:31,8.895,4.717,80.391,0.943,0.0,5.054,1417990144.0,150827008.0,2077814784.0,33260601344.0,0.0,3522560.0,1600146.0,1553881.0
30-09 20:14:32,7.997,3.896,82.775,1.162,0.0,4.170,1418973184.0,150827008.0,2077814784.0,33259618304.0,0.0,3428352.0,1414488.0,1460869.0
30-09 20:14:33,8.322,4.608,80.949,0.894,0.0,5.227,1420509184.0,150827008.0,2077814784.0,33258082304.0,0.0,3313664.0,1583383.0,1483409.0
30-09 20:14:34,8.471,4.545,81.129,1.033,0.0,4.821,1422434304.0,150827008.0,2077814784.0,33256157184.0,0.0,3653632.0,1608526.0,1698610.0
30-09 20:14:35,7.334,4.387,82.728,1.028,0.0,4.524,1423769600.0,150827008.0,2077814784.0,33254821888.0,0.0,3612672.0,1526479.0,1497145.0
30-09 20:14:36,5.978,4.076,84.851,0.747,0.0,4.348,1424388096.0,150827008.0,2077814784.0,33254203392.0,0.0,2732032.0,1338585.0,1327623.0
30-09 20:14:37,7.268,4.105,83.715,0.808,0.0,4.105,1426112512.0,150827008.0,2077814784.0,33252478976.0,0.0,2904064.0,1449133.0,1421588.0
30-09 20:14:38,7.938,4.071,82.293,0.882,0.0,4.817,1426583552.0,150827008.0,2077814784.0,33252007936.0,0.0,3067904.0,1482128.0,1446549.0
30-09 20:14:39,9.244,4.453,80.634,1.080,0.0,4.588,1429508096.0,150827008.0,2077814784.0,33249083392.0,0.0,6127616.0,1709697.0,1456287.0
30-09 20:14:40,10.277,4.530,79.851,1.014,0.0,4.327,1434542080.0,150827008.0,2077814784.0,33244049408.0,0.0,5185536.0,1656974.0,1553865.0
30-09 20:14:41,11.669,5.427,74.016,4.071,0.0,4.817,1371430912.0,150827008.0,2130092032.0,33254883328.0,0.0,54050816.0,1492843.0,1429672.0
30-09 20:14:42,12.534,5.858,71.935,4.155,0.0,5.518,1374842880.0,150827008.0,2088808448.0,33292754944.0,0.0,52383744.0,1564136.0,1481992.0
30-09 20:14:43,12.619,5.935,73.602,2.524,0.0,5.321,1377832960.0,150827008.0,2107043840.0,33271529472.0,0.0,35209216.0,1457799.0,1555534.0
30-09 20:14:44,11.179,6.165,71.003,6.030,0.0,5.623,1378983936.0,150827008.0,2088538112.0,33288884224.0,0.0,91070464.0,1554647.0,1407002.0
30-09 20:14:45,10.062,5.858,72.777,6.272,0.0,5.031,1382952960.0,150827008.0,2091470848.0,33281982464.0,0.0,76271616.0,1418577.0,1464509.0
30-09 20:14:46,8.242,5.495,76.511,3.846,0.0,5.907,1386090496.0,150827008.0,2078060544.0,33292255232.0,0.0,49352704.0,1569009.0,1484083.0
30-09 20:14:47,8.022,4.555,81.917,1.020,0.0,4.487,1386897408.0,150827008.0,2078105600.0,33291403264.0,0.0,3301376.0,1372308.0,1474167.0
30-09 20:14:48,6.631,3.952,85.131,0.804,0.0,3.483,1388163072.0,150827008.0,2078105600.0,33290137600.0,0.0,2924544.0,1341462.0,1345866.0
30-09 20:14:49,6.698,3.586,84.506,0.880,0.0,4.330,1389694976.0,150827008.0,2078105600.0,33288605696.0,0.0,5672960.0,1460457.0,1257558.0
30-09 20:14:50,6.036,3.823,85.647,1.006,0.0,3.488,1394581504.0,150827008.0,2078105600.0,33283719168.0,0.0,4530176.0,1337868.0,1205352.0
30-09 20:14:51,6.050,3.671,85.656,0.816,0.0,3.807,1396301824.0,150827008.0,2078105600.0,33281998848.0,0.0,2850816.0,1255542.0,1205390.0
30-09 20:14:52,6.640,3.591,85.772,0.678,0.0,3.320,1397342208.0,150827008.0,2078105600.0,33280958464.0,0.0,2412544.0,1108228.0,1093362.0
30-09 20:14:53,6.725,4.035,83.860,1.009,0.0,4.371,1399193600.0,150827008.0,2078105600.0,33279107072.0,0.0,3149824.0,1382214.0,1392143.0
30-09 20:14:54,7.682,5.189,81.334,1.078,0.0,4.717,1400242176.0,150827008.0,2078105600.0,33278058496.0,0.0,3522560.0,1508276.0,1462747.0
30-09 20:14:55,7.370,4.327,83.232,0.947,0.0,4.124,1402114048.0,150827008.0,2078105600.0,33276186624.0,0.0,3481600.0,1500996.0,1465692.0
30-09 20:14:56,8.128,4.918,80.328,1.093,0.0,5.533,1403805696.0,150827008.0,2078105600.0,33274494976.0,0.0,3592192.0,1592358.0,1537825.0
30-09 20:14:57,4.734,3.616,87.705,0.657,0.0,3.287,1403314176.0,150827008.0,2078105600.0,33274986496.0,0.0,2232320.0,949822.0,1015182.0
30-09 20:14:58,8.509,4.833,81.076,1.021,0.0,4.561,1405317120.0,150827008.0,2078105600.0,33272983552.0,0.0,3227648.0,1517650.0,1570123.0
30-09 20:14:59,8.658,4.295,81.745,0.940,0.0,4.362,1407221760.0,150827008.0,2078105600.0,33271078912.0,0.0,5906432.0,1608322.0,1528565.0
30-09 20:15:00,6.752,4.119,84.537,0.878,0.0,3.714,1411145728.0,150827008.0,2078105600.0,33267154944.0,0.0,4239360.0,1292748.0,1075617.0
30-09 20:15:01,7.050,6.092,80.835,0.958,0.0,5.065,1413509120.0,150827008.0,2078105600.0,33264791552.0,0.0,3039232.0,1377504.0,1373100.0
30-09 20:15:02,5.663,3.664,86.809,0.600,0.0,3.264,1413197824.0,150827008.0,2078105600.0,33265102848.0,0.0,2461696.0,1057349.0,1018416.0
30-09 20:15:03,6.500,3.521,85.647,0.812,0.0,3.521,1413545984.0,150827008.0,2078105600.0,33264754688.0,0.0,2486272.0,1170734.0,1226580.0
30-09 20:15:04,6.081,3.986,85.676,0.743,0.0,3.514,1414422528.0,150827008.0,2078105600.0,33263878144.0,0.0,2629632.0,1168549.0,1199309.0
30-09 20:15:05,6.237,3.823,85.714,0.671,0.0,3.555,1414729728.0,150827008.0,2078105600.0,33263570944.0,0.0,2641920.0,1167030.0,1191319.0
30-09 20:15:06,8.570,4.656,81.107,1.012,0.0,4.656,1415847936.0,150827008.0,2078105600.0,33262452736.0,0.0,3547136.0,1631205.0,1649370.0
30-09 20:15:07,6.823,4.618,83.391,1.034,0.0,4.135,1417064448.0,150827008.0,2078105600.0,33261236224.0,0.0,3608576.0,1598201.0,1574079.0
30-09 20:15:08,8.552,4.848,80.673,1.212,0.0,4.714,1418051584.0,150827008.0,2078105600.0,33260249088.0,0.0,3661824.0,1591720.0,1531490.0
30-09 20:15:09,8.112,4.703,82.277,1.022,0.0,3.885,1420713984.0,150827008.0,2078105600.0,33257586688.0,0.0,5758976.0,1673901.0,1318873.0
30-09 20:15:10,7.186,4.203,83.729,0.746,0.0,4.136,1423990784.0,150827008.0,2078109696.0,33254305792.0,0.0,4395008.0,1522283.0,1358413.0
30-09 20:15:11,6.729,4.913,83.042,0.875,0.0,4.441,1425825792.0,150827008.0,2078109696.0,33252470784.0,0.0,2838528.0,1324202.0,1376070.0
30-09 20:15:12,7.128,3.838,84.030,0.685,0.0,4.318,1426612224.0,150827008.0,2078109696.0,33251684352.0,0.0,2834432.0,1398806.0,1530235.0
30-09 20:15:13,7.272,3.869,83.989,0.801,0.0,4.069,1427734528.0,150827008.0,2078109696.0,33250562048.0,0.0,2531328.0,1381741.0,1330974.0
30-09 20:15:14,6.445,3.664,85.142,0.611,0.0,4.138,1429454848.0,150827008.0,2078109696.0,33248841728.0,0.0,2670592.0,1288539.0,1251673.0
30-09 20:15:15,8.814,4.136,80.678,0.949,0.0,5.424,1431236608.0,150827008.0,2078109696.0,33247059968.0,0.0,3473408.0,1540551.0,1621224.0
30-09 20:15:16,9.030,4.883,79.732,1.137,0.0,5.217,1432121344.0,150827008.0,2078109696.0,33246175232.0,0.0,3301376.0,1566072.0,1612981.0
30-09 20:15:17,8.731,4.161,81.719,0.887,0.0,4.502,1433497600.0,150827008.0,2078109696.0,33244798976.0,0.0,3354624.0,1515199.0,1516399.0
30-09 20:15:18,8.850,5.174,79.918,1.021,0.0,5.037,1434894336.0,150827008.0,2078109696.0,33243402240.0,0.0,3657728.0,1677302.0,1769966.0
30-09 20:15:19,7.932,4.949,81.220,1.085,0.0,4.814,1436692480.0,150827008.0,2078109696.0,33241604096.0,0.0,6479872.0,1772240.0,1509300.0
30-09 20:15:20,9.789,5.099,78.518,1.156,0.0,5.438,1440444416.0,150827008.0,2078109696.0,33237852160.0,0.0,5115904.0,1750393.0,1589332.0
30-09 20:15:21,8.311,5.654,79.768,1.022,0.0,5.245,1443082240.0,150827008.0,2078113792.0,33235210240.0,0.0,3620864.0,1612535.0,1552037.0
30-09 20:15:22,8.011,4.549,80.788,1.018,0.0,5.635,1444192256.0,150827008.0,2078113792.0,33234100224.0,0.0,3469312.0,1561421.0,1499189.0
30-09 20:15:23,7.495,4.727,81.769,1.080,0.0,4.929,1444876288.0,150827008.0,2078113792.0,33233416192.0,0.0,3399680.0,1519463.0,1500892.0
30-09 20:15:24,7.583,4.469,82.397,0.812,0.0,4.739,1445765120.0,150827008.0,2078113792.0,33232527360.0,0.0,3301376.0,1495787.0,1538714.0
30-09 20:15:25,9.569,5.054,79.447,1.011,0.0,4.919,1447432192.0,150827008.0,2078113792.0,33230860288.0,0.0,3645440.0,1609439.0,1698372.0
30-09 20:15:26,7.884,3.908,83.154,1.078,0.0,3.976,1448370176.0,150827008.0,2078113792.0,33229922304.0,0.0,3649536.0,1623161.0,1575088.0
30-09 20:15:27,8.108,4.662,80.608,1.081,0.0,5.541,1449844736.0,150827008.0,2078113792.0,33228447744.0,0.0,3817472.0,1746295.0,1770881.0
30-09 20:15:28,7.215,4.518,82.670,1.011,0.0,4.585,1450754048.0,150827008.0,2078113792.0,33227538432.0,0.0,3395584.0,1479854.0,1440106.0
30-09 20:15:29,7.450,4.362,83.893,0.872,0.0,3.423,1451847680.0,150827008.0,2078113792.0,33226444800.0,0.0,5382144.0,1372107.0,1176647.0
30-09 20:15:30,6.698,3.518,84.709,0.744,0.0,4.330,1455755264.0,150827008.0,2078113792.0,33222537216.0,0.0,4534272.0,1398917.0,1315525.0
30-09 20:15:31,6.051,4.455,84.574,0.931,0.0,3.989,1457782784.0,150827008.0,2078113792.0,33220509696.0,0.0,2846720.0,1197379.0,1248971.0
30-09 20:15:32,7.848,4.601,82.476,0.812,0.0,4.263,1458610176.0,150827008.0,2078113792.0,33219682304.0,0.0,3141632.0,1434214.0,1410339.0
30-09 20:15:33,7.911,4.124,81.812,1.082,0.0,5.071,1460178944.0,150827008.0,2078113792.0,33218113536.0,0.0,3465216.0,1536193.0,1531110.0
30-09 20:15:34,5.760,4.354,85.131,0.871,0.0,3.885,1462435840.0,150827008.0,2078113792.0,33215856640.0,0.0,2809856.0,1244634.0,1201118.0
30-09 20:15:35,1.978,1.468,95.086,0.255,0.0,1.213,1461129216.0,150827008.0,2078109696.0,33217167360.0,8192.0,565248.0,280466.0,273947.0
30-09 20:15:36,0.704,0.832,97.823,0.064,0.0,0.576,1461547008.0,150827008.0,2078117888.0,33216741376.0,0.0,118784.0,173745.0,145177.0
30-09 20:15:37,0.571,0.508,98.349,0.0,0.0,0.571,1461219328.0,150827008.0,2078117888.0,33217069056.0,0.0,40960.0,114368.0,105845.0
30-09 20:15:38,0.508,0.254,98.984,0.0,0.0,0.254,1461252096.0,150827008.0,2078117888.0,33217036288.0,0.0,24576.0,93079.0,82850.0
30-09 20:15:39,4.236,0.770,94.223,0.128,0.0,0.642,1464209408.0,150827008.0,2080907264.0,33211289600.0,0.0,5009408.0,440726.0,216068.0
30-09 20:15:40,1.225,1.096,95.100,1.676,0.0,0.903,1395421184.0,150827008.0,2090078208.0,33270906880.0,0.0,11898880.0,306477.0,138293.0
30-09 20:15:41,0.447,0.702,98.404,0.064,0.0,0.383,1396326400.0,150827008.0,2090078208.0,33270001664.0,0.0,159744.0,120681.0,102001.0
30-09 20:15:42,0.446,0.764,98.471,0.0,0.0,0.318,1396547584.0,150827008.0,2090082304.0,33269776384.0,0.0,20480.0,112958.0,102747.0
30-09 20:15:43,0.699,0.381,98.158,0.0,0.0,0.762,1396645888.0,150827008.0,2090082304.0,33269678080.0,0.0,57344.0,115937.0,111981.0
30-09 20:15:44,0.508,0.508,98.730,0.0,0.0,0.254,1396580352.0,150827008.0,2090082304.0,33269743616.0,0.0,0.0,89494.0,81696.0
30-09 20:15:45,0.643,0.257,98.521,0.064,0.0,0.514,1396711424.0,150827008.0,2090082304.0,33269612544.0,0.0,114688.0,151220.0,135866.0
30-09 20:15:46,0.512,0.320,98.527,0.0,0.0,0.641,1396842496.0,150827008.0,2090082304.0,33269481472.0,0.0,53248.0,143298.0,132298.0
30-09 20:15:47,0.759,0.443,98.608,0.0,0.0,0.190,1396809728.0,150827008.0,2090082304.0,33269514240.0,0.0,0.0,80926.0,82124.0
30-09 20:15:48,0.887,0.634,98.035,0.0,0.0,0.444,1396776960.0,150827008.0,2090082304.0,33269547008.0,0.0,0.0,112520.0,103460.0
30-09 20:15:49,2.812,1.086,95.399,0.192,0.0,0.511,1400561664.0,150827008.0,2090082304.0,33265762304.0,0.0,2973696.0,457752.0,225692.0
30-09 20:15:50,1.403,0.702,96.939,0.191,0.0,0.765,1405509632.0,150827008.0,2090082304.0,33260814336.0,0.0,1978368.0,311590.0,137163.0
30-09 20:15:51,0.508,0.508,98.666,0.0,0.0,0.318,1405911040.0,150827008.0,2090082304.0,33260412928.0,0.0,49152.0,93384.0,93652.0
30-09 20:15:52,0.760,0.634,98.099,0.0,0.0,0.507,1405906944.0,150827008.0,2090086400.0,33260412928.0,0.0,0.0,122299.0,108168.0
30-09 20:15:53,0.507,0.380,98.795,0.0,0.0,0.317,1406038016.0,150827008.0,2090086400.0,33260281856.0,0.0,24576.0,91488.0,96772.0
