"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-client.csv 1 400",,,,"Date:","30 Sep 2020 20:10:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:13:17,0.0,0.191,98.917,0.0,0.0,0.892,828846080.0,53477376.0,654618624.0,35370278912.0,0.0,20480.0,1130924.0,342638.0
30-09 20:13:18,0.063,0.0,99.430,0.0,0.0,0.507,828903424.0,53477376.0,654626816.0,35370213376.0,0.0,0.0,721617.0,222486.0
30-09 20:13:19,0.063,0.0,99.175,0.0,0.0,0.761,828968960.0,53477376.0,654626816.0,35370147840.0,0.0,0.0,880596.0,271530.0
30-09 20:13:20,0.127,0.127,98.981,0.0,0.0,0.764,828903424.0,53477376.0,654626816.0,35370213376.0,0.0,0.0,1015717.0,302452.0
30-09 20:13:21,0.063,0.127,98.418,0.0,0.0,1.392,828805120.0,53477376.0,654626816.0,35370311680.0,0.0,0.0,1150556.0,345512.0
30-09 20:13:22,0.128,0.064,98.851,0.0,0.0,0.957,828870656.0,53477376.0,654626816.0,35370246144.0,0.0,20480.0,1163424.0,366638.0
30-09 20:13:23,0.127,0.127,98.282,0.0,0.0,1.463,828805120.0,53477376.0,654626816.0,35370311680.0,0.0,0.0,1411984.0,444091.0
30-09 20:13:24,0.255,0.127,98.345,0.0,0.0,1.273,828870656.0,53477376.0,654626816.0,35370246144.0,0.0,0.0,1303322.0,405639.0
30-09 20:13:25,0.0,0.256,98.210,0.0,0.0,1.535,830922752.0,53485568.0,654626816.0,35368185856.0,0.0,57344.0,1344473.0,407095.0
30-09 20:13:26,0.191,0.381,97.966,0.0,0.0,1.462,830783488.0,53485568.0,654626816.0,35368325120.0,0.0,0.0,1493534.0,454544.0
30-09 20:13:27,0.064,0.128,98.596,0.0,0.0,1.213,830816256.0,53485568.0,654626816.0,35368292352.0,0.0,0.0,1397617.0,426481.0
30-09 20:13:28,0.064,0.128,98.787,0.0,0.0,1.021,830685184.0,53485568.0,654626816.0,35368423424.0,0.0,0.0,1233966.0,381630.0
30-09 20:13:29,0.128,0.0,98.978,0.0,0.0,0.894,830783488.0,53485568.0,654626816.0,35368325120.0,0.0,0.0,1243056.0,384232.0
30-09 20:13:30,0.064,0.127,98.534,0.0,0.0,1.275,830980096.0,53493760.0,654618624.0,35368128512.0,0.0,12288.0,1403518.0,428141.0
30-09 20:13:31,0.127,0.255,98.409,0.0,0.0,1.209,831504384.0,53493760.0,654618624.0,35367604224.0,0.0,0.0,1358590.0,408587.0
30-09 20:13:32,0.191,0.064,98.156,0.0,0.0,1.589,831725568.0,53493760.0,654626816.0,35367374848.0,0.0,0.0,1395981.0,423892.0
30-09 20:13:33,0.191,0.191,98.539,0.0,0.0,1.080,831754240.0,53493760.0,654626816.0,35367346176.0,0.0,0.0,1102060.0,333853.0
30-09 20:13:34,0.443,0.190,98.163,0.0,0.0,1.203,833564672.0,53493760.0,654626816.0,35365535744.0,0.0,0.0,957491.0,290481.0
30-09 20:13:35,0.063,0.127,98.671,0.0,0.0,1.139,834039808.0,53493760.0,654626816.0,35365060608.0,0.0,0.0,1056473.0,325585.0
30-09 20:13:36,0.126,0.063,99.306,0.0,0.0,0.505,834826240.0,53493760.0,654626816.0,35364274176.0,0.0,0.0,524577.0,161257.0
30-09 20:13:37,0.0,0.0,98.987,0.0,0.0,1.013,834654208.0,53493760.0,654626816.0,35364446208.0,0.0,0.0,901002.0,271878.0
30-09 20:13:38,0.063,0.127,98.670,0.0,0.0,1.140,834228224.0,53493760.0,654626816.0,35364872192.0,0.0,0.0,954152.0,295117.0
30-09 20:13:39,0.063,0.127,98.668,0.0,0.0,1.142,835031040.0,53501952.0,654618624.0,35364069376.0,0.0,16384.0,1144834.0,346130.0
30-09 20:13:40,0.127,0.191,98.408,0.0,0.0,1.274,835031040.0,53501952.0,654618624.0,35364069376.0,0.0,0.0,1368049.0,417246.0
30-09 20:13:41,0.064,0.127,98.598,0.0,0.0,1.211,834498560.0,53501952.0,654626816.0,35364593664.0,0.0,0.0,1304727.0,409071.0
30-09 20:13:42,0.191,0.191,98.348,0.0,0.0,1.271,834236416.0,53501952.0,654626816.0,35364855808.0,0.0,16384.0,1345071.0,414588.0
30-09 20:13:43,0.318,0.318,97.775,0.0,0.0,1.589,834662400.0,53501952.0,654626816.0,35364429824.0,0.0,0.0,1323520.0,409852.0
30-09 20:13:44,0.127,0.191,98.152,0.0,0.0,1.530,834306048.0,53501952.0,654630912.0,35364782080.0,0.0,0.0,1378735.0,425523.0
30-09 20:13:45,0.064,0.127,98.535,0.0,0.0,1.274,834306048.0,53501952.0,654630912.0,35364782080.0,0.0,0.0,1262131.0,391515.0
30-09 20:13:46,0.064,0.128,98.659,0.0,0.0,1.149,834830336.0,53501952.0,654630912.0,35364257792.0,0.0,0.0,1357176.0,410158.0
30-09 20:13:47,0.128,0.191,98.724,0.064,0.0,0.893,835284992.0,53510144.0,654626816.0,35363799040.0,0.0,40960.0,1361163.0,428039.0
30-09 20:13:48,0.064,0.128,99.038,0.0,0.0,0.769,834527232.0,53510144.0,654630912.0,35364552704.0,0.0,0.0,1345575.0,413352.0
30-09 20:13:49,0.192,0.064,99.105,0.0,0.0,0.639,835182592.0,53510144.0,654630912.0,35363897344.0,0.0,0.0,1214234.0,378296.0
30-09 20:13:50,0.064,0.128,98.720,0.0,0.0,1.088,835182592.0,53510144.0,654630912.0,35363897344.0,0.0,0.0,1413601.0,437520.0
30-09 20:13:51,0.064,0.191,98.410,0.0,0.0,1.336,834789376.0,53510144.0,654630912.0,35364290560.0,0.0,0.0,1321772.0,414680.0
30-09 20:13:52,0.127,0.191,98.221,0.0,0.0,1.461,834428928.0,53510144.0,654630912.0,35364651008.0,0.0,0.0,1258485.0,385874.0
30-09 20:13:53,0.254,0.318,98.094,0.0,0.0,1.334,834142208.0,53510144.0,654630912.0,35364937728.0,0.0,0.0,1386620.0,427907.0
30-09 20:13:54,0.256,0.192,98.273,0.0,0.0,1.280,834142208.0,53510144.0,654630912.0,35364937728.0,0.0,0.0,1497455.0,452372.0
30-09 20:13:55,0.064,0.127,98.343,0.0,0.0,1.466,834011136.0,53510144.0,654630912.0,35365068800.0,0.0,0.0,1322740.0,403434.0
30-09 20:13:56,0.190,0.190,98.224,0.0,0.0,1.395,834043904.0,53510144.0,654630912.0,35365036032.0,0.0,0.0,1322292.0,413875.0
30-09 20:13:57,0.064,0.191,98.407,0.0,0.0,1.338,834207744.0,53510144.0,654630912.0,35364872192.0,0.0,53248.0,1323371.0,408551.0
30-09 20:13:58,0.127,0.127,98.601,0.0,0.0,1.145,834109440.0,53510144.0,654630912.0,35364970496.0,0.0,0.0,1289615.0,397175.0
30-09 20:13:59,0.064,0.064,98.598,0.0,0.0,1.275,834138112.0,53518336.0,654626816.0,35364937728.0,0.0,16384.0,1259297.0,386295.0
30-09 20:14:00,0.064,0.127,98.537,0.0,0.0,1.272,834068480.0,53518336.0,654630912.0,35365003264.0,0.0,0.0,1220816.0,376173.0
30-09 20:14:01,0.190,0.190,98.417,0.0,0.0,1.203,834134016.0,53518336.0,654630912.0,35364937728.0,0.0,0.0,1078791.0,326097.0
30-09 20:14:02,0.063,0.253,98.422,0.0,0.0,1.263,834068480.0,53518336.0,654630912.0,35365003264.0,0.0,0.0,1024940.0,316654.0
30-09 20:14:03,0.253,0.063,98.416,0.0,0.0,1.267,834428928.0,53518336.0,654630912.0,35364642816.0,0.0,0.0,1070272.0,329708.0
30-09 20:14:04,0.316,0.126,98.106,0.0,0.0,1.452,834162688.0,53518336.0,654635008.0,35364904960.0,0.0,0.0,960926.0,296275.0
30-09 20:14:05,0.127,0.063,98.860,0.0,0.0,0.950,833966080.0,53518336.0,654635008.0,35365101568.0,0.0,0.0,998743.0,302383.0
30-09 20:14:06,0.063,0.063,98.668,0.0,0.0,1.205,834228224.0,53518336.0,654635008.0,35364839424.0,0.0,0.0,995777.0,306658.0
30-09 20:14:07,0.063,0.063,99.112,0.0,0.0,0.761,834097152.0,53518336.0,654635008.0,35364970496.0,0.0,0.0,931441.0,282182.0
30-09 20:14:08,0.064,0.127,98.285,0.0,0.0,1.525,834195456.0,53518336.0,654635008.0,35364872192.0,0.0,0.0,1216986.0,375636.0
30-09 20:14:09,0.126,0.126,98.611,0.0,0.0,1.136,834379776.0,53526528.0,654630912.0,35364683776.0,0.0,16384.0,910121.0,279012.0
30-09 20:14:10,0.317,0.317,98.099,0.0,0.0,1.267,834310144.0,53526528.0,654635008.0,35364749312.0,0.0,0.0,1096242.0,334347.0
30-09 20:14:11,0.064,0.0,98.728,0.0,0.0,1.209,834211840.0,53526528.0,654635008.0,35364847616.0,0.0,0.0,1173612.0,356609.0
30-09 20:14:12,0.064,0.127,98.474,0.0,0.0,1.335,834506752.0,53526528.0,654635008.0,35364552704.0,0.0,16384.0,1260276.0,385379.0
30-09 20:14:13,0.128,0.192,98.402,0.0,0.0,1.279,834117632.0,53526528.0,654635008.0,35364941824.0,0.0,0.0,1300034.0,393362.0
30-09 20:14:14,0.255,0.191,98.154,0.0,0.0,1.400,834347008.0,53526528.0,654635008.0,35364712448.0,0.0,0.0,1348327.0,415251.0
30-09 20:14:15,0.190,0.127,97.785,0.0,0.0,1.899,834281472.0,53526528.0,654635008.0,35364777984.0,0.0,0.0,1316944.0,410302.0
30-09 20:14:16,0.319,0.255,98.343,0.0,0.0,1.083,834281472.0,53526528.0,654635008.0,35364777984.0,0.0,0.0,1386534.0,421703.0
30-09 20:14:17,0.0,0.128,99.361,0.0,0.0,0.511,834113536.0,53534720.0,654630912.0,35364941824.0,0.0,20480.0,979293.0,308739.0
30-09 20:14:18,0.127,0.064,98.856,0.0,0.0,0.953,834142208.0,53534720.0,654635008.0,35364909056.0,0.0,0.0,1094142.0,333091.0
30-09 20:14:19,0.126,0.063,98.677,0.0,0.0,1.134,834240512.0,53534720.0,654635008.0,35364810752.0,0.0,0.0,956767.0,290954.0
30-09 20:14:20,0.127,0.127,98.601,0.0,0.0,1.144,834207744.0,53534720.0,654635008.0,35364843520.0,0.0,0.0,1076000.0,325534.0
30-09 20:14:21,0.063,0.063,98.545,0.0,0.0,1.328,834240512.0,53534720.0,654635008.0,35364810752.0,0.0,0.0,980622.0,305230.0
30-09 20:14:22,0.254,0.127,98.539,0.0,0.0,1.080,834437120.0,53534720.0,654635008.0,35364614144.0,0.0,0.0,1327777.0,401577.0
30-09 20:14:23,0.064,0.191,98.280,0.0,0.0,1.465,834142208.0,53534720.0,654635008.0,35364909056.0,0.0,0.0,1285931.0,400082.0
30-09 20:14:24,0.255,0.128,98.659,0.0,0.0,0.958,834338816.0,53534720.0,654635008.0,35364712448.0,0.0,0.0,1254414.0,390364.0
30-09 20:14:25,0.064,0.064,98.407,0.0,0.0,1.466,834273280.0,53534720.0,654635008.0,35364777984.0,0.0,0.0,1411426.0,435855.0
30-09 20:14:26,0.317,0.253,97.719,0.0,0.0,1.711,834142208.0,53534720.0,654635008.0,35364909056.0,0.0,0.0,1459966.0,449672.0
30-09 20:14:27,0.0,0.127,98.346,0.0,0.0,1.527,834338816.0,53534720.0,654635008.0,35364712448.0,0.0,12288.0,1284759.0,404299.0
30-09 20:14:28,0.064,0.128,98.787,0.0,0.0,1.021,834289664.0,53534720.0,654635008.0,35364761600.0,0.0,0.0,1271131.0,388643.0
30-09 20:14:29,0.064,0.128,98.851,0.0,0.0,0.957,834187264.0,53542912.0,654630912.0,35364859904.0,0.0,28672.0,1256600.0,390573.0
30-09 20:14:30,0.192,0.128,98.656,0.0,0.0,1.024,834314240.0,53542912.0,654635008.0,35364728832.0,0.0,0.0,1398568.0,428725.0
30-09 20:14:31,0.190,0.127,98.289,0.0,0.0,1.394,834215936.0,53542912.0,654635008.0,35364827136.0,0.0,0.0,1424810.0,432501.0
30-09 20:14:32,0.064,0.128,98.405,0.0,0.0,1.404,834281472.0,53542912.0,654635008.0,35364761600.0,0.0,24576.0,1311767.0,401324.0
30-09 20:14:33,0.191,0.381,97.967,0.0,0.0,1.461,835198976.0,53542912.0,654635008.0,35363844096.0,0.0,0.0,1338212.0,414116.0
30-09 20:14:34,0.318,0.127,97.901,0.0,0.0,1.654,834985984.0,53542912.0,654635008.0,35364057088.0,0.0,0.0,1398058.0,429061.0
30-09 20:14:35,0.190,0.253,98.040,0.0,0.0,1.517,835633152.0,53542912.0,654635008.0,35363409920.0,0.0,0.0,1231632.0,378531.0
30-09 20:14:36,0.321,0.192,98.653,0.0,0.0,0.834,835469312.0,53542912.0,654635008.0,35363573760.0,0.0,0.0,1259306.0,381319.0
30-09 20:14:37,0.128,0.064,99.231,0.0,0.0,0.577,835538944.0,53542912.0,654635008.0,35363504128.0,0.0,0.0,1285321.0,388196.0
30-09 20:14:38,0.191,0.191,98.660,0.0,0.0,0.957,835112960.0,53542912.0,654635008.0,35363930112.0,0.0,0.0,1376827.0,424181.0
30-09 20:14:39,0.127,0.127,98.408,0.0,0.0,1.338,834781184.0,53551104.0,654630912.0,35364257792.0,0.0,16384.0,1317244.0,403265.0
30-09 20:14:40,0.127,0.064,98.219,0.0,0.0,1.590,834875392.0,53551104.0,654635008.0,35364159488.0,0.0,0.0,1331454.0,418144.0
30-09 20:14:41,0.127,0.191,98.536,0.0,0.0,1.146,835530752.0,53551104.0,654635008.0,35363504128.0,0.0,0.0,1271261.0,403703.0
30-09 20:14:42,0.0,0.128,98.724,0.0,0.0,1.149,835301376.0,53551104.0,654635008.0,35363733504.0,0.0,12288.0,1299734.0,400758.0
30-09 20:14:43,0.191,0.064,98.660,0.0,0.0,1.085,835661824.0,53551104.0,654635008.0,35363373056.0,0.0,0.0,1311956.0,412170.0
30-09 20:14:44,0.192,0.192,98.657,0.0,0.0,0.959,836055040.0,53551104.0,654635008.0,35362979840.0,0.0,0.0,1288595.0,395831.0
30-09 20:14:45,0.255,0.064,98.408,0.0,0.0,1.274,836710400.0,53551104.0,654635008.0,35362324480.0,0.0,0.0,1334738.0,408392.0
30-09 20:14:46,0.127,0.190,98.476,0.0,0.0,1.206,836579328.0,53551104.0,654635008.0,35362455552.0,0.0,0.0,1267045.0,393259.0
30-09 20:14:47,0.128,0.128,98.661,0.0,0.0,1.084,835592192.0,53559296.0,654630912.0,35363438592.0,0.0,20480.0,1167055.0,355746.0
30-09 20:14:48,0.381,0.063,98.477,0.0,0.0,1.079,834990080.0,53559296.0,654639104.0,35364032512.0,0.0,0.0,1097792.0,332965.0
30-09 20:14:49,0.0,0.128,99.552,0.0,0.0,0.320,836169728.0,53559296.0,654639104.0,35362852864.0,0.0,0.0,1001809.0,313416.0
30-09 20:14:50,0.0,0.064,99.235,0.0,0.0,0.701,835149824.0,53559296.0,654639104.0,35363872768.0,0.0,0.0,974206.0,303359.0
30-09 20:14:51,0.0,0.190,98.672,0.0,0.0,1.139,835510272.0,53559296.0,654639104.0,35363512320.0,0.0,0.0,962562.0,290190.0
30-09 20:14:52,0.127,0.063,98.477,0.0,0.0,1.332,835477504.0,53559296.0,654639104.0,35363545088.0,0.0,0.0,1149468.0,351329.0
30-09 20:14:53,0.127,0.127,97.967,0.0,0.0,1.779,835616768.0,53559296.0,654639104.0,35363405824.0,0.0,0.0,1335253.0,427625.0
30-09 20:14:54,0.192,0.128,98.784,0.064,0.0,0.832,836009984.0,53567488.0,654630912.0,35363012608.0,0.0,16384.0,1355877.0,417079.0
30-09 20:14:55,0.064,0.064,98.346,0.0,0.0,1.527,836534272.0,53567488.0,654630912.0,35362488320.0,0.0,0.0,1310982.0,405409.0
30-09 20:14:56,0.127,0.0,99.176,0.0,0.0,0.698,836796416.0,53567488.0,654630912.0,35362226176.0,0.0,0.0,802848.0,253307.0
30-09 20:14:57,0.0,0.191,98.411,0.0,0.0,1.399,836210688.0,53567488.0,654643200.0,35362799616.0,0.0,0.0,1293683.0,399389.0
30-09 20:14:58,0.064,0.191,98.664,0.0,0.0,1.081,835424256.0,53567488.0,654643200.0,35363586048.0,0.0,0.0,1149073.0,353816.0
30-09 20:14:59,0.064,0.064,98.983,0.0,0.0,0.889,835457024.0,53575680.0,654635008.0,35363553280.0,0.0,12288.0,1026208.0,314936.0
30-09 20:15:00,0.254,0.190,98.668,0.0,0.0,0.888,835424256.0,53575680.0,654635008.0,35363586048.0,0.0,0.0,1094771.0,333066.0
30-09 20:15:01,0.317,0.127,98.478,0.0,0.0,1.078,836210688.0,53575680.0,654635008.0,35362799616.0,0.0,0.0,973695.0,301661.0
30-09 20:15:02,0.190,0.190,98.672,0.0,0.0,0.949,835805184.0,53575680.0,654643200.0,35363196928.0,0.0,4096.0,918871.0,282938.0
30-09 20:15:03,0.063,0.063,98.668,0.0,0.0,1.206,835706880.0,53575680.0,654643200.0,35363295232.0,0.0,0.0,1044873.0,317211.0
30-09 20:15:04,0.317,0.127,98.606,0.0,0.0,0.951,835735552.0,53575680.0,654643200.0,35363266560.0,0.0,0.0,1022602.0,307118.0
30-09 20:15:05,0.0,0.128,98.595,0.0,0.0,1.277,835473408.0,53575680.0,654643200.0,35363528704.0,0.0,0.0,1325824.0,409045.0
30-09 20:15:06,0.192,0.128,98.659,0.0,0.0,1.022,835768320.0,53575680.0,654643200.0,35363233792.0,0.0,0.0,1375602.0,423772.0
30-09 20:15:07,0.0,0.192,98.657,0.0,0.0,1.151,836128768.0,53583872.0,654635008.0,35362873344.0,0.0,45056.0,1428716.0,438453.0
30-09 20:15:08,0.127,0.191,98.536,0.0,0.0,1.146,835571712.0,53583872.0,654635008.0,35363430400.0,0.0,0.0,1250267.0,394096.0
30-09 20:15:09,0.064,0.0,98.792,0.0,0.0,1.144,836751360.0,53583872.0,654635008.0,35362250752.0,0.0,0.0,1089613.0,334391.0
30-09 20:15:10,0.063,0.127,98.605,0.0,0.0,1.205,835964928.0,53583872.0,654635008.0,35363037184.0,0.0,0.0,1209294.0,367644.0
30-09 20:15:11,0.064,0.127,98.470,0.0,0.0,1.338,836358144.0,53583872.0,654635008.0,35362643968.0,0.0,0.0,1204542.0,371927.0
30-09 20:15:12,0.064,0.064,98.602,0.0,0.0,1.271,835858432.0,53583872.0,654643200.0,35363135488.0,0.0,40960.0,1206547.0,371320.0
30-09 20:15:13,0.127,0.254,98.221,0.0,0.0,1.398,835403776.0,53583872.0,654643200.0,35363590144.0,0.0,0.0,1255782.0,387394.0
30-09 20:15:14,0.254,0.064,98.155,0.0,0.0,1.527,836255744.0,53583872.0,654643200.0,35362738176.0,0.0,0.0,1278473.0,394013.0
30-09 20:15:15,0.192,0.128,98.846,0.0,0.0,0.833,835796992.0,53583872.0,654643200.0,35363196928.0,0.0,0.0,1366681.0,413077.0
30-09 20:15:16,0.128,0.192,99.102,0.0,0.0,0.577,835928064.0,53583872.0,654643200.0,35363065856.0,0.0,0.0,1317548.0,404497.0
30-09 20:15:17,0.128,0.128,98.784,0.0,0.0,0.960,835235840.0,53592064.0,654639104.0,35363753984.0,0.0,20480.0,1476837.0,443791.0
30-09 20:15:18,0.064,0.064,98.535,0.0,0.0,1.338,835395584.0,53592064.0,654643200.0,35363590144.0,0.0,0.0,1305781.0,396302.0
30-09 20:15:19,0.127,0.064,98.536,0.0,0.0,1.273,835788800.0,53592064.0,654643200.0,35363196928.0,0.0,0.0,1313756.0,410318.0
30-09 20:15:20,0.127,0.064,98.536,0.0,0.0,1.273,836182016.0,53592064.0,654643200.0,35362803712.0,0.0,0.0,1333739.0,418415.0
30-09 20:15:21,0.191,0.191,98.154,0.0,0.0,1.464,835657728.0,53592064.0,654643200.0,35363328000.0,0.0,0.0,1396889.0,423975.0
30-09 20:15:22,0.128,0.064,98.851,0.0,0.0,0.958,835526656.0,53592064.0,654643200.0,35363459072.0,0.0,0.0,1316211.0,406322.0
30-09 20:15:23,0.127,0.0,98.598,0.0,0.0,1.275,835919872.0,53592064.0,654643200.0,35363065856.0,0.0,0.0,1266428.0,404841.0
30-09 20:15:24,0.255,0.127,98.343,0.0,0.0,1.275,836313088.0,53592064.0,654643200.0,35362672640.0,0.0,0.0,1382926.0,427490.0
30-09 20:15:25,0.128,0.192,98.846,0.0,0.0,0.833,835592192.0,53592064.0,654643200.0,35363393536.0,0.0,0.0,1393660.0,431915.0
30-09 20:15:26,0.064,0.128,98.784,0.0,0.0,1.024,835297280.0,53592064.0,654643200.0,35363688448.0,0.0,0.0,1354302.0,422063.0
30-09 20:15:27,0.127,0.127,98.411,0.0,0.0,1.335,835723264.0,53592064.0,654643200.0,35363262464.0,0.0,0.0,1324985.0,409255.0
30-09 20:15:28,0.0,0.0,99.234,0.0,0.0,0.766,836902912.0,53592064.0,654643200.0,35362082816.0,0.0,0.0,1076925.0,329955.0
30-09 20:15:29,0.318,0.254,98.538,0.0,0.0,0.890,836136960.0,53600256.0,654635008.0,35362848768.0,0.0,16384.0,1013798.0,310529.0
30-09 20:15:30,0.127,0.064,98.919,0.0,0.0,0.890,836321280.0,53600256.0,654643200.0,35362656256.0,0.0,0.0,1035569.0,316438.0
30-09 20:15:31,0.0,0.127,98.794,0.0,0.0,1.079,836321280.0,53600256.0,654643200.0,35362656256.0,0.0,0.0,1039174.0,322551.0
30-09 20:15:32,0.192,0.0,99.102,0.0,0.0,0.706,836747264.0,53600256.0,654643200.0,35362230272.0,0.0,0.0,1365871.0,420353.0
30-09 20:15:33,0.191,0.127,98.538,0.0,0.0,1.144,836489216.0,53600256.0,654643200.0,35362488320.0,0.0,0.0,1115105.0,342201.0
30-09 20:15:34,1.966,1.712,94.864,0.063,0.0,1.395,388485120.0,53600256.0,654643200.0,35810492416.0,0.0,126976.0,431709.0,231408.0
30-09 20:15:35,0.444,1.331,97.845,0.0,0.0,0.380,358223872.0,53620736.0,654594048.0,35840782336.0,0.0,327680.0,11623.0,8347.0
30-09 20:15:36,0.0,0.063,99.937,0.0,0.0,0.0,358223872.0,53620736.0,654594048.0,35840782336.0,0.0,0.0,91.0,931.0
30-09 20:15:37,0.062,0.0,99.938,0.0,0.0,0.0,357609472.0,53620736.0,654512128.0,35841478656.0,0.0,0.0,191.0,191.0
30-09 20:15:38,0.242,0.061,99.636,0.0,0.0,0.061,357359616.0,53620736.0,654512128.0,35841728512.0,0.0,0.0,9302.0,6591.0
30-09 20:15:39,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53620736.0,654512128.0,35841728512.0,0.0,0.0,291.0,282.0
30-09 20:15:40,0.060,0.060,99.879,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,98304.0,548.0,670.0
30-09 20:15:41,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,0.0,91.0,100.0
30-09 20:15:42,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,0.0,291.0,282.0
30-09 20:15:43,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,0.0,91.0,100.0
30-09 20:15:44,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,0.0,291.0,282.0
30-09 20:15:45,0.0,0.0,100.0,0.0,0.0,0.0,357359616.0,53633024.0,654499840.0,35841728512.0,0.0,0.0,514.0,601.0
30-09 20:15:46,0.0,0.0,99.937,0.0,0.0,0.063,356937728.0,53633024.0,654512128.0,35842138112.0,0.0,0.0,1253.0,1252.0
30-09 20:15:47,0.0,0.0,100.0,0.0,0.0,0.0,356933632.0,53637120.0,654512128.0,35842138112.0,0.0,20480.0,191.0,191.0
30-09 20:15:48,0.062,0.0,99.938,0.0,0.0,0.0,356933632.0,53637120.0,654512128.0,35842138112.0,0.0,0.0,191.0,191.0
30-09 20:15:49,0.0,0.0,100.0,0.0,0.0,0.0,356933632.0,53637120.0,654512128.0,35842138112.0,0.0,0.0,191.0,191.0
30-09 20:15:50,0.0,0.0,100.0,0.0,0.0,0.0,356933632.0,53637120.0,654512128.0,35842138112.0,0.0,0.0,448.0,587.0
30-09 20:15:51,0.0,0.0,100.0,0.0,0.0,0.0,356933632.0,53637120.0,654512128.0,35842138112.0,0.0,0.0,1252.0,1252.0
30-09 20:15:52,0.0,0.0,100.0,0.0,0.0,0.0,356933632.0,53645312.0,654503936.0,35842138112.0,0.0,135168.0,391.0,373.0
30-09 20:15:53,0.062,0.188,99.750,0.0,0.0,0.0,356802560.0,53645312.0,654512128.0,35842260992.0,0.0,0.0,91.0,100.0
30-09 20:15:54,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,53645312.0,654512128.0,35842383872.0,0.0,0.0,291.0,282.0
30-09 20:15:55,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,53645312.0,654512128.0,35842383872.0,0.0,0.0,91.0,100.0
30-09 20:15:56,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,53645312.0,654512128.0,35842383872.0,0.0,0.0,548.0,677.0
30-09 20:15:57,0.0,0.063,99.937,0.0,0.0,0.0,356679680.0,53645312.0,654512128.0,35842383872.0,0.0,0.0,191.0,191.0
30-09 20:15:58,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,53653504.0,654503936.0,35842383872.0,0.0,12288.0,91.0,100.0
30-09 20:15:59,0.062,0.0,99.938,0.0,0.0,0.0,356679680.0,53653504.0,654503936.0,35842383872.0,0.0,0.0,191.0,191.0
30-09 20:16:00,0.063,0.0,99.937,0.0,0.0,0.0,356679680.0,53653504.0,654503936.0,35842383872.0,0.0,0.0,648.0,761.0
30-09 20:16:01,0.0,0.0,100.0,0.0,0.0,0.0,356679680.0,53653504.0,654503936.0,35842383872.0,0.0,0.0,191.0,191.0
30-09 20:16:02,0.0,0.0,100.0,0.0,0.0,0.0,356663296.0,53653504.0,654512128.0,35842392064.0,0.0,0.0,91.0,100.0
30-09 20:16:03,0.0,0.062,99.938,0.0,0.0,0.0,356663296.0,53653504.0,654512128.0,35842392064.0,0.0,0.0,191.0,191.0
30-09 20:16:04,0.063,0.0,99.874,0.0,0.0,0.063,356663296.0,53653504.0,654512128.0,35842392064.0,0.0,0.0,351.0,342.0
30-09 20:16:05,0.0,0.0,100.0,0.0,0.0,0.0,356663296.0,53653504.0,654512128.0,35842392064.0,0.0,0.0,448.0,579.0
30-09 20:16:06,0.0,0.062,99.938,0.0,0.0,0.0,357044224.0,53653504.0,654512128.0,35842011136.0,0.0,0.0,291.0,282.0
30-09 20:16:07,0.0,0.0,100.0,0.0,0.0,0.0,357044224.0,53653504.0,654512128.0,35842011136.0,0.0,20480.0,391.0,373.0
30-09 20:16:08,0.312,0.062,99.563,0.0,0.0,0.062,357343232.0,53653504.0,654512128.0,35841712128.0,0.0,0.0,9245.0,6501.0
30-09 20:16:09,0.0,0.0,100.0,0.0,0.0,0.0,356114432.0,53653504.0,654512128.0,35842940928.0,0.0,0.0,311.0,311.0
30-09 20:16:10,0.0,0.0,100.0,0.0,0.0,0.0,356106240.0,53653504.0,654512128.0,35842949120.0,0.0,0.0,548.0,670.0
30-09 20:16:11,0.0,0.0,100.0,0.0,0.0,0.0,356106240.0,53653504.0,654512128.0,35842949120.0,0.0,0.0,91.0,100.0
30-09 20:16:12,0.0,0.0,99.937,0.063,0.0,0.0,356106240.0,53661696.0,654503936.0,35842949120.0,0.0,20480.0,91.0,100.0
30-09 20:16:13,0.0,0.122,99.878,0.0,0.0,0.0,355516416.0,53661696.0,654503936.0,35843538944.0,0.0,0.0,291.0,282.0
