"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:10:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:13:08,13.140,8.852,64.523,4.772,0.0,8.714,1441824768.0,172793856.0,2507382784.0,32785219584.0,0.0,53936128.0,1727914.0,2655497.0
30-09 20:13:09,12.824,7.640,65.962,5.866,0.0,7.708,1443053568.0,172793856.0,2461753344.0,32829620224.0,0.0,69656576.0,1638075.0,2800925.0
30-09 20:13:10,13.315,6.727,66.297,6.588,0.0,7.074,1445130240.0,172797952.0,2456817664.0,32832475136.0,0.0,67002368.0,1596915.0,2455146.0
30-09 20:13:11,12.789,6.735,70.136,3.469,0.0,6.871,1448636416.0,172797952.0,2455265280.0,32830521344.0,0.0,32346112.0,1764040.0,2628023.0
30-09 20:13:12,15.453,6.943,68.074,1.634,0.0,7.897,1450131456.0,172802048.0,2455289856.0,32828997632.0,0.0,4182016.0,1987318.0,3013106.0
30-09 20:13:13,13.329,6.698,71.534,1.407,0.0,7.033,1450872832.0,172802048.0,2455293952.0,32828252160.0,0.0,4444160.0,1993271.0,3048886.0
30-09 20:13:14,12.670,5.518,74.251,1.362,0.0,6.199,1452900352.0,172802048.0,2455293952.0,32826224640.0,0.0,4210688.0,1837399.0,2761024.0
30-09 20:13:15,13.480,6.190,71.458,1.444,0.0,7.428,1454465024.0,172802048.0,2455293952.0,32824659968.0,0.0,4296704.0,1898142.0,2986965.0
30-09 20:13:16,11.156,5.714,75.374,1.088,0.0,6.667,1455435776.0,172802048.0,2455293952.0,32823689216.0,0.0,3891200.0,1778072.0,2724539.0
30-09 20:13:17,9.803,5.106,77.740,0.953,0.0,6.399,1456771072.0,172802048.0,2455293952.0,32822353920.0,0.0,3375104.0,1627874.0,2392006.0
30-09 20:13:18,11.600,5.933,75.200,0.867,0.0,6.400,1457807360.0,172802048.0,2455293952.0,32821317632.0,0.0,3686400.0,1606297.0,2631871.0
30-09 20:13:19,8.382,3.929,82.777,0.917,0.0,3.995,1460002816.0,172802048.0,2455293952.0,32819122176.0,0.0,3010560.0,1035759.0,2048135.0
30-09 20:13:20,9.127,4.997,80.013,0.866,0.0,4.997,1461575680.0,172802048.0,2455302144.0,32817541120.0,0.0,3207168.0,1411683.0,2172651.0
30-09 20:13:21,10.700,5.653,77.120,0.875,0.0,5.653,1462722560.0,172802048.0,2455302144.0,32816394240.0,0.0,3088384.0,1416961.0,2276409.0
30-09 20:13:22,9.818,4.169,80.161,1.009,0.0,4.842,1463939072.0,172802048.0,2455302144.0,32815177728.0,0.0,3399680.0,1514299.0,2302093.0
30-09 20:13:23,13.770,6.544,71.575,1.363,0.0,6.748,1466511360.0,172802048.0,2455302144.0,32812605440.0,0.0,4386816.0,1971446.0,3106613.0
30-09 20:13:24,14.704,7.216,69.571,1.361,0.0,7.148,1467604992.0,172802048.0,2455302144.0,32811511808.0,0.0,4194304.0,1912591.0,3059108.0
30-09 20:13:25,13.855,7.545,68.107,1.578,0.0,8.916,1468784640.0,172802048.0,2455302144.0,32810332160.0,0.0,4149248.0,1871266.0,3078537.0
30-09 20:13:26,14.217,6.556,70.462,1.518,0.0,7.246,1470205952.0,172802048.0,2455306240.0,32808906752.0,0.0,4177920.0,1931267.0,2985807.0
30-09 20:13:27,13.187,6.662,71.635,1.374,0.0,7.143,1471950848.0,172802048.0,2455306240.0,32807161856.0,0.0,4288512.0,1995715.0,3131675.0
30-09 20:13:28,14.412,7.410,69.341,1.564,0.0,7.274,1473142784.0,172802048.0,2455310336.0,32805965824.0,0.0,4288512.0,1904396.0,3073796.0
30-09 20:13:29,13.052,5.846,72.740,1.496,0.0,6.866,1475653632.0,172802048.0,2455310336.0,32803454976.0,0.0,4980736.0,1936857.0,3467474.0
30-09 20:13:30,13.129,6.531,70.952,1.156,0.0,8.231,1478086656.0,172802048.0,2455310336.0,32801021952.0,0.0,4227072.0,2000786.0,3099551.0
30-09 20:13:31,12.491,6.075,72.901,1.433,0.0,7.099,1478987776.0,172802048.0,2455310336.0,32800120832.0,0.0,4235264.0,1829242.0,2781268.0
30-09 20:13:32,13.495,4.858,73.414,1.350,0.0,6.883,1481789440.0,172802048.0,2455310336.0,32797319168.0,0.0,4304896.0,1895507.0,2953568.0
30-09 20:13:33,12.080,6.383,73.576,1.167,0.0,6.795,1482633216.0,172802048.0,2455310336.0,32796475392.0,0.0,4198400.0,1893327.0,2749033.0
30-09 20:13:34,7.792,5.195,81.476,0.889,0.0,4.648,1484779520.0,172802048.0,2455310336.0,32794329088.0,0.0,2818048.0,1337543.0,2054934.0
30-09 20:13:35,10.676,5.0,77.095,1.081,0.0,6.149,1486221312.0,172802048.0,2455310336.0,32792887296.0,0.0,3407872.0,1530150.0,2378480.0
30-09 20:13:36,9.517,4.424,80.295,0.804,0.0,4.960,1486901248.0,172802048.0,2455314432.0,32792203264.0,0.0,2920448.0,1354030.0,1982969.0
30-09 20:13:37,5.033,2.848,88.411,0.662,0.0,3.046,1487003648.0,172806144.0,2455318528.0,32792092672.0,0.0,1945600.0,856986.0,1284273.0
30-09 20:13:38,8.755,4.104,81.601,0.958,0.0,4.583,1488101376.0,172806144.0,2455318528.0,32790994944.0,0.0,2875392.0,1272341.0,2087841.0
30-09 20:13:39,10.490,5.450,77.725,0.954,0.0,5.381,1490178048.0,172806144.0,2455318528.0,32788918272.0,0.0,3928064.0,1503475.0,2862973.0
30-09 20:13:40,14.678,5.487,71.193,1.578,0.0,7.064,1492000768.0,172806144.0,2455330816.0,32787083264.0,0.0,4435968.0,1927622.0,3096728.0
30-09 20:13:41,11.934,6.653,72.840,1.440,0.0,7.133,1493700608.0,172806144.0,2455330816.0,32785383424.0,0.0,4280320.0,1928366.0,3027712.0
30-09 20:13:42,11.989,5.790,73.842,1.431,0.0,6.948,1495252992.0,172806144.0,2455330816.0,32783831040.0,0.0,4177920.0,1895132.0,2805551.0
30-09 20:13:43,13.668,6.525,71.154,1.442,0.0,7.212,1497395200.0,172806144.0,2455330816.0,32781688832.0,0.0,4272128.0,2013896.0,2995325.0
30-09 20:13:44,13.574,6.412,72.169,1.160,0.0,6.685,1498431488.0,172806144.0,2455330816.0,32780652544.0,0.0,4419584.0,1956749.0,3114254.0
30-09 20:13:45,12.868,7.187,72.005,1.437,0.0,6.502,1499947008.0,172806144.0,2455330816.0,32779137024.0,0.0,4055040.0,1869738.0,2904592.0
30-09 20:13:46,13.416,7.331,71.369,1.245,0.0,6.639,1501798400.0,172806144.0,2455330816.0,32777285632.0,0.0,3923968.0,1832071.0,2882959.0
30-09 20:13:47,12.690,6.345,72.483,1.379,0.0,7.103,1503289344.0,172806144.0,2455330816.0,32775794688.0,0.0,4050944.0,1914181.0,2987370.0
30-09 20:13:48,13.380,6.690,71.150,1.394,0.0,7.387,1504636928.0,172806144.0,2455330816.0,32774447104.0,0.0,4296704.0,2060846.0,3372993.0
30-09 20:13:49,13.551,7.227,70.535,1.390,0.0,7.297,1508048896.0,172806144.0,2455330816.0,32771035136.0,0.0,4788224.0,1943012.0,3546320.0
30-09 20:13:50,11.842,6.233,73.615,1.385,0.0,6.925,1509552128.0,172806144.0,2455334912.0,32769527808.0,0.0,4300800.0,1953347.0,3082341.0
30-09 20:13:51,14.068,6.722,70.825,1.663,0.0,6.722,1510694912.0,172806144.0,2455339008.0,32768380928.0,0.0,4366336.0,1951218.0,2936655.0
30-09 20:13:52,12.585,5.646,74.082,1.156,0.0,6.531,1512456192.0,172806144.0,2455339008.0,32766619648.0,0.0,4096000.0,1881898.0,2851085.0
30-09 20:13:53,13.472,6.944,71.042,1.597,0.0,6.944,1514180608.0,172806144.0,2455339008.0,32764895232.0,0.0,4149248.0,1978709.0,3068011.0
30-09 20:13:54,13.734,7.177,70.048,1.449,0.0,7.591,1516359680.0,172806144.0,2455339008.0,32762716160.0,0.0,4128768.0,1922962.0,2945406.0
30-09 20:13:55,13.402,7.285,70.928,1.375,0.0,7.010,1517891584.0,172806144.0,2455339008.0,32761184256.0,0.0,4222976.0,1991145.0,3104498.0
30-09 20:13:56,11.732,6.901,73.154,1.449,0.0,6.763,1518956544.0,172806144.0,2455339008.0,32760119296.0,0.0,4206592.0,1867431.0,2949171.0
30-09 20:13:57,13.602,7.842,69.257,1.527,0.0,7.772,1519710208.0,172806144.0,2455339008.0,32759365632.0,0.0,4186112.0,1935220.0,3120962.0
30-09 20:13:58,13.458,7.108,71.498,1.035,0.0,6.901,1521356800.0,172806144.0,2455343104.0,32757714944.0,0.0,4145152.0,1940945.0,2991976.0
30-09 20:13:59,12.577,6.494,73.069,1.230,0.0,6.630,1523974144.0,172806144.0,2455343104.0,32755097600.0,0.0,4784128.0,1951114.0,3448127.0
30-09 20:14:00,10.437,6.821,75.512,1.228,0.0,6.003,1525608448.0,172806144.0,2455343104.0,32753463296.0,0.0,4046848.0,1750856.0,2669589.0
30-09 20:14:01,11.278,6.083,75.871,1.367,0.0,5.400,1527193600.0,172806144.0,2455343104.0,32751878144.0,0.0,3772416.0,1656885.0,2550497.0
30-09 20:14:02,8.612,4.511,80.451,1.025,0.0,5.400,1527906304.0,172806144.0,2455347200.0,32751161344.0,0.0,3096576.0,1401171.0,2101318.0
30-09 20:14:03,9.912,4.752,78.547,1.086,0.0,5.703,1529704448.0,172806144.0,2455347200.0,32749363200.0,0.0,3428352.0,1514930.0,2457875.0
30-09 20:14:04,10.702,5.726,77.301,1.159,0.0,5.112,1530482688.0,172806144.0,2455347200.0,32748584960.0,0.0,3293184.0,1462495.0,2312809.0
30-09 20:14:05,8.244,5.295,80.496,0.871,0.0,5.094,1531592704.0,172806144.0,2455347200.0,32747474944.0,0.0,3153920.0,1321524.0,2105274.0
30-09 20:14:06,9.959,4.739,79.808,0.893,0.0,4.602,1532768256.0,172806144.0,2455347200.0,32746299392.0,0.0,3092480.0,1509807.0,2308116.0
30-09 20:14:07,12.365,5.270,73.041,4.122,0.0,5.203,1462804480.0,172806144.0,2507321344.0,32764289024.0,0.0,53567488.0,1239796.0,1947611.0
30-09 20:14:08,14.286,6.551,66.411,6.202,0.0,6.551,1467830272.0,172806144.0,2476929024.0,32789655552.0,0.0,55697408.0,1638507.0,2524422.0
30-09 20:14:09,11.306,7.201,65.747,8.950,0.0,6.797,1473318912.0,172806144.0,2503524352.0,32757571584.0,0.0,54333440.0,1567914.0,2682988.0
30-09 20:14:10,13.736,7.005,64.148,7.349,0.0,7.761,1477607424.0,172806144.0,2579050496.0,32677756928.0,0.0,77688832.0,1573095.0,2479782.0
30-09 20:14:11,12.568,6.967,65.915,8.402,0.0,6.148,1475481600.0,172806144.0,2483675136.0,32775258112.0,0.0,43487232.0,1461024.0,2353081.0
30-09 20:14:12,12.293,6.354,71.547,3.384,0.0,6.423,1481261056.0,172806144.0,2465374208.0,32787779584.0,0.0,27131904.0,1749418.0,2684624.0
30-09 20:14:13,12.183,5.613,74.059,1.369,0.0,6.776,1482153984.0,172806144.0,2465390592.0,32786870272.0,0.0,3989504.0,1800179.0,2749801.0
30-09 20:14:14,11.373,7.074,73.301,1.387,0.0,6.865,1485004800.0,172806144.0,2465390592.0,32784019456.0,0.0,4108288.0,1888730.0,2673557.0
30-09 20:14:15,14.006,7.843,69.468,1.611,0.0,7.073,1485946880.0,172806144.0,2465390592.0,32783077376.0,0.0,4100096.0,1950147.0,3182164.0
30-09 20:14:16,13.973,6.370,71.849,1.370,0.0,6.438,1487085568.0,172806144.0,2465390592.0,32781938688.0,0.0,4304896.0,1970826.0,3148309.0
30-09 20:14:17,11.601,5.292,75.645,1.221,0.0,6.242,1487187968.0,172806144.0,2465390592.0,32781836288.0,0.0,3825664.0,1730474.0,2655924.0
30-09 20:14:18,11.664,5.662,76.603,1.023,0.0,5.048,1488625664.0,172806144.0,2465394688.0,32780394496.0,0.0,3264512.0,1461115.0,2274434.0
30-09 20:14:19,9.986,4.646,79.542,1.040,0.0,4.785,1489698816.0,172806144.0,2465394688.0,32779321344.0,0.0,3964928.0,1562978.0,2718753.0
30-09 20:14:20,9.140,5.376,79.234,0.806,0.0,5.444,1490927616.0,172806144.0,2465394688.0,32778092544.0,0.0,3035136.0,1413392.0,2258153.0
30-09 20:14:21,10.350,5.141,78.615,1.097,0.0,4.798,1492660224.0,172806144.0,2465394688.0,32776359936.0,0.0,3325952.0,1529487.0,2310482.0
30-09 20:14:22,9.524,5.383,79.296,1.173,0.0,4.624,1493385216.0,172806144.0,2465394688.0,32775634944.0,0.0,3268608.0,1448140.0,2172989.0
30-09 20:14:23,13.379,6.212,72.355,1.570,0.0,6.485,1495322624.0,172806144.0,2465394688.0,32773697536.0,0.0,4173824.0,1929201.0,2915196.0
30-09 20:14:24,12.868,7.461,71.869,1.369,0.0,6.434,1496489984.0,172806144.0,2465394688.0,32772530176.0,0.0,3936256.0,1961031.0,2763884.0
30-09 20:14:25,14.652,7.090,70.088,1.485,0.0,6.685,1498804224.0,172806144.0,2465394688.0,32770215936.0,0.0,4128768.0,2017643.0,2956294.0
30-09 20:14:26,13.510,7.060,71.147,1.222,0.0,7.060,1500205056.0,172806144.0,2465394688.0,32768815104.0,0.0,4317184.0,1962770.0,3076314.0
30-09 20:14:27,11.631,6.469,73.847,1.583,0.0,6.469,1500676096.0,172806144.0,2465394688.0,32768344064.0,0.0,4128768.0,1839464.0,2690311.0
30-09 20:14:28,14.490,6.939,69.388,1.497,0.0,7.687,1503268864.0,172806144.0,2465394688.0,32765751296.0,0.0,4395008.0,2078506.0,3415574.0
30-09 20:14:29,14.619,6.383,70.830,1.441,0.0,6.726,1505394688.0,172806144.0,2465394688.0,32763625472.0,0.0,4763648.0,1927146.0,3406443.0
30-09 20:14:30,13.802,7.240,70.095,1.556,0.0,7.307,1507745792.0,172806144.0,2465394688.0,32761274368.0,0.0,4403200.0,1901848.0,3031985.0
30-09 20:14:31,14.139,7.069,69.801,1.373,0.0,7.618,1509195776.0,172806144.0,2465394688.0,32759824384.0,0.0,4276224.0,1976203.0,3077608.0
30-09 20:14:32,12.627,6.857,72.369,1.697,0.0,6.449,1510690816.0,172806144.0,2465394688.0,32758329344.0,0.0,4149248.0,1877111.0,2877717.0
30-09 20:14:33,13.649,7.750,69.890,1.303,0.0,7.407,1512177664.0,172806144.0,2465394688.0,32756842496.0,0.0,3854336.0,1915891.0,2987197.0
30-09 20:14:34,14.179,7.531,69.674,1.425,0.0,7.191,1514799104.0,172806144.0,2465394688.0,32754221056.0,0.0,4136960.0,1975331.0,3003057.0
30-09 20:14:35,14.744,7.918,67.372,2.662,0.0,7.304,1452384256.0,172806144.0,2474868736.0,32807161856.0,0.0,16105472.0,1884904.0,3150498.0
30-09 20:14:36,15.411,6.555,63.877,6.625,0.0,7.531,1453780992.0,172806144.0,2531241984.0,32749391872.0,0.0,60784640.0,1638895.0,2433557.0
30-09 20:14:37,14.531,6.854,64.770,6.374,0.0,7.471,1453797376.0,172806144.0,2518290432.0,32762327040.0,0.0,60702720.0,1695513.0,2526453.0
30-09 20:14:38,13.696,7.502,68.548,3.648,0.0,6.607,1454350336.0,172806144.0,2469081088.0,32810983424.0,0.0,26042368.0,1915233.0,2959934.0
30-09 20:14:39,13.426,5.813,72.526,1.384,0.0,6.851,1457168384.0,172806144.0,2469101568.0,32808144896.0,0.0,4886528.0,1977014.0,3494708.0
30-09 20:14:40,13.630,6.849,71.918,1.370,0.0,6.233,1458872320.0,172806144.0,2469101568.0,32806440960.0,0.0,4304896.0,1890004.0,2966071.0
30-09 20:14:41,12.320,6.502,73.854,1.437,0.0,5.886,1460060160.0,172806144.0,2469101568.0,32805253120.0,0.0,4489216.0,1819234.0,2850420.0
30-09 20:14:42,13.596,6.211,71.912,1.380,0.0,6.901,1462042624.0,172806144.0,2469101568.0,32803270656.0,0.0,4063232.0,1862317.0,2860935.0
30-09 20:14:43,12.890,6.445,72.931,1.425,0.0,6.309,1463078912.0,172806144.0,2469101568.0,32802234368.0,0.0,4227072.0,1854102.0,2822556.0
30-09 20:14:44,12.492,6.857,72.777,1.290,0.0,6.585,1464586240.0,172806144.0,2469101568.0,32800727040.0,0.0,4063232.0,1861334.0,2867041.0
30-09 20:14:45,11.119,5.903,75.017,1.647,0.0,6.314,1465745408.0,172806144.0,2469101568.0,32799567872.0,0.0,4026368.0,1780448.0,2756352.0
30-09 20:14:46,13.109,6.177,72.272,1.304,0.0,7.138,1467273216.0,172806144.0,2469101568.0,32798040064.0,0.0,4145152.0,1893887.0,2859620.0
30-09 20:14:47,11.562,5.093,76.669,1.376,0.0,5.299,1468121088.0,172806144.0,2469101568.0,32797192192.0,0.0,3887104.0,1735127.0,2574007.0
30-09 20:14:48,9.642,5.096,78.444,1.102,0.0,5.716,1469296640.0,172806144.0,2469101568.0,32796016640.0,0.0,3461120.0,1557930.0,2498759.0
30-09 20:14:49,12.357,6.280,74.139,1.215,0.0,6.009,1471332352.0,172806144.0,2469105664.0,32793976832.0,0.0,4091904.0,1669505.0,2996136.0
30-09 20:14:50,9.495,5.051,79.192,1.010,0.0,5.253,1472806912.0,172806144.0,2469105664.0,32792502272.0,0.0,3252224.0,1475119.0,2401157.0
30-09 20:14:51,9.844,5.160,78.751,0.950,0.0,5.295,1474691072.0,172806144.0,2469105664.0,32790618112.0,0.0,3248128.0,1452646.0,2363389.0
30-09 20:14:52,10.088,4.469,79.689,1.016,0.0,4.739,1475444736.0,172806144.0,2469105664.0,32789864448.0,0.0,3039232.0,1302134.0,2068296.0
30-09 20:14:53,11.633,6.122,74.966,1.361,0.0,5.918,1477496832.0,172806144.0,2469105664.0,32787812352.0,0.0,4210688.0,1847860.0,2861920.0
30-09 20:14:54,12.963,7.613,70.782,1.372,0.0,7.270,1479684096.0,172806144.0,2469105664.0,32785625088.0,0.0,4083712.0,1914558.0,2887862.0
30-09 20:14:55,13.538,5.932,71.947,1.535,0.0,7.048,1481129984.0,172806144.0,2469105664.0,32784179200.0,0.0,4149248.0,1886957.0,2823240.0
30-09 20:14:56,11.720,5.757,74.572,1.234,0.0,6.717,1481773056.0,172806144.0,2469105664.0,32783536128.0,0.0,3936256.0,1817168.0,2876077.0
30-09 20:14:57,9.320,3.810,81.224,1.020,0.0,4.626,1482829824.0,172806144.0,2469105664.0,32782479360.0,0.0,2818048.0,1346829.0,1973724.0
30-09 20:14:58,13.076,6.504,73.171,1.491,0.0,5.759,1486995456.0,172806144.0,2469109760.0,32778309632.0,16384.0,4341760.0,1948206.0,2847629.0
30-09 20:14:59,11.126,4.478,78.223,1.153,0.0,5.020,1488019456.0,172806144.0,2469109760.0,32777285632.0,0.0,4173824.0,1629062.0,2869955.0
30-09 20:15:00,9.651,4.928,79.535,0.958,0.0,4.928,1489301504.0,172806144.0,2469113856.0,32775999488.0,0.0,3108864.0,1422358.0,2334042.0
30-09 20:15:01,11.224,6.085,76.200,1.217,0.0,5.274,1491382272.0,172806144.0,2469122048.0,32773910528.0,0.0,3760128.0,1688016.0,2672800.0
30-09 20:15:02,8.209,4.342,82.429,0.882,0.0,4.138,1492164608.0,172806144.0,2469122048.0,32773128192.0,0.0,2658304.0,1200709.0,1845062.0
30-09 20:15:03,9.472,5.079,79.753,0.961,0.0,4.736,1492758528.0,172806144.0,2469122048.0,32772534272.0,0.0,3112960.0,1430572.0,2166761.0
30-09 20:15:04,7.870,4.817,81.411,0.950,0.0,4.953,1495162880.0,172806144.0,2469122048.0,32770129920.0,0.0,3055616.0,1457788.0,2164258.0
30-09 20:15:05,10.519,5.874,77.049,1.093,0.0,5.464,1496186880.0,172806144.0,2469122048.0,32769105920.0,0.0,3481600.0,1571532.0,2405384.0
30-09 20:15:06,13.927,6.114,72.147,1.562,0.0,6.250,1497837568.0,172806144.0,2469122048.0,32767455232.0,0.0,4165632.0,1927474.0,3041859.0
30-09 20:15:07,13.411,6.809,70.977,1.513,0.0,7.290,1499422720.0,172806144.0,2469122048.0,32765870080.0,0.0,4358144.0,2020176.0,3150355.0
30-09 20:15:08,14.508,8.0,68.136,1.424,0.0,7.932,1501298688.0,172806144.0,2469122048.0,32763994112.0,0.0,4268032.0,1984974.0,3212234.0
30-09 20:15:09,15.427,7.372,64.096,4.846,0.0,8.259,1437274112.0,172806144.0,2506141696.0,32790999040.0,0.0,41545728.0,1768191.0,3220725.0
30-09 20:15:10,14.124,7.345,66.102,4.873,0.0,7.556,1443520512.0,172806144.0,2559430656.0,32731463680.0,0.0,55119872.0,1668525.0,2719341.0
30-09 20:15:11,15.704,9.718,61.338,5.704,0.0,7.535,1443430400.0,172806144.0,2495418368.0,32795566080.0,0.0,48689152.0,1760248.0,2637127.0
30-09 20:15:12,11.634,7.064,66.828,7.133,0.0,7.341,1443950592.0,172806144.0,2576461824.0,32714002432.0,0.0,86212608.0,1599468.0,2343244.0
30-09 20:15:13,13.547,7.332,65.503,5.726,0.0,7.891,1446215680.0,172806144.0,2481315840.0,32806883328.0,0.0,59994112.0,1728555.0,2735326.0
30-09 20:15:14,14.158,8.316,64.742,4.742,0.0,8.041,1450700800.0,172806144.0,2477428736.0,32806285312.0,0.0,54124544.0,1629038.0,2489949.0
30-09 20:15:15,12.559,6.178,72.912,1.290,0.0,7.060,1452064768.0,172806144.0,2477776896.0,32804573184.0,0.0,4136960.0,1856911.0,2773462.0
30-09 20:15:16,12.593,7.718,71.429,1.557,0.0,6.703,1454116864.0,172806144.0,2477789184.0,32802508800.0,0.0,4218880.0,1803637.0,2766638.0
30-09 20:15:17,12.966,6.897,71.793,1.448,0.0,6.897,1455624192.0,172806144.0,2477789184.0,32801001472.0,0.0,4317184.0,1931840.0,3025492.0
30-09 20:15:18,13.847,6.548,71.828,1.432,0.0,6.344,1456795648.0,172806144.0,2477789184.0,32799830016.0,0.0,4280320.0,2013836.0,3065154.0
30-09 20:15:19,14.394,7.336,69.412,1.384,0.0,7.474,1458171904.0,172806144.0,2477789184.0,32798453760.0,0.0,4804608.0,1949836.0,3525798.0
30-09 20:15:20,13.017,7.163,71.212,1.653,0.0,6.956,1459642368.0,172806144.0,2477789184.0,32796983296.0,0.0,4489216.0,2013073.0,3225183.0
30-09 20:15:21,13.080,6.713,70.865,1.522,0.0,7.820,1461714944.0,172806144.0,2477789184.0,32794910720.0,0.0,4145152.0,1901046.0,2961755.0
30-09 20:15:22,13.384,6.589,72.135,1.510,0.0,6.383,1462972416.0,172806144.0,2477797376.0,32793645056.0,0.0,4128768.0,1931923.0,2969486.0
30-09 20:15:23,13.178,6.246,72.478,1.373,0.0,6.726,1464393728.0,172806144.0,2477797376.0,32792223744.0,0.0,4014080.0,1889257.0,2805813.0
30-09 20:15:24,13.649,6.447,70.370,1.783,0.0,7.750,1466179584.0,172806144.0,2477801472.0,32790433792.0,0.0,4292608.0,1912644.0,3005846.0
30-09 20:15:25,13.361,5.716,72.934,1.515,0.0,6.474,1467727872.0,172806144.0,2477801472.0,32788885504.0,0.0,4382720.0,1934579.0,2990425.0
30-09 20:15:26,14.812,6.621,70.785,1.433,0.0,6.348,1468829696.0,172806144.0,2477801472.0,32787783680.0,0.0,4308992.0,1987183.0,3154283.0
30-09 20:15:27,14.227,7.113,69.682,1.796,0.0,7.182,1470611456.0,172806144.0,2477809664.0,32785993728.0,0.0,4493312.0,1970887.0,3049178.0
30-09 20:15:28,11.636,6.366,74.264,1.300,0.0,6.434,1471614976.0,172806144.0,2477809664.0,32784990208.0,0.0,3854336.0,1763388.0,2696438.0
30-09 20:15:29,8.542,4.678,80.949,0.881,0.0,4.949,1472638976.0,172806144.0,2477809664.0,32783966208.0,0.0,3874816.0,1476099.0,2658717.0
30-09 20:15:30,10.103,4.948,78.694,1.168,0.0,5.086,1474408448.0,172810240.0,2477813760.0,32782188544.0,0.0,3756032.0,1557180.0,2530924.0
30-09 20:15:31,9.116,4.661,80.603,0.960,0.0,4.661,1476104192.0,172810240.0,2477813760.0,32780492800.0,0.0,3272704.0,1438553.0,2266469.0
30-09 20:15:32,12.212,5.699,74.627,1.289,0.0,6.174,1478385664.0,172810240.0,2477813760.0,32778211328.0,0.0,3964928.0,1817317.0,2836929.0
30-09 20:15:33,13.026,6.377,72.592,1.289,0.0,6.716,1479102464.0,172810240.0,2477813760.0,32777494528.0,0.0,4079616.0,1826301.0,2876829.0
30-09 20:15:34,8.838,4.691,80.897,1.020,0.0,4.555,1480462336.0,172810240.0,2477817856.0,32776130560.0,0.0,2932736.0,1322462.0,2039511.0
30-09 20:15:35,0.766,1.213,97.447,0.128,0.0,0.447,1480585216.0,172810240.0,2477817856.0,32776007680.0,0.0,188416.0,145497.0,158028.0
30-09 20:15:36,0.829,0.574,97.768,0.0,0.0,0.829,1480933376.0,172810240.0,2477821952.0,32775655424.0,0.0,0.0,171516.0,205664.0
30-09 20:15:37,0.384,0.448,98.913,0.0,0.0,0.256,1480966144.0,172810240.0,2477821952.0,32775622656.0,0.0,0.0,106075.0,111996.0
30-09 20:15:38,1.276,0.638,97.511,0.064,0.0,0.511,1481027584.0,172810240.0,2477826048.0,32775557120.0,0.0,262144.0,158674.0,257658.0
30-09 20:15:39,1.604,0.898,96.472,0.0,0.0,1.026,1481531392.0,172810240.0,2477830144.0,32775049216.0,0.0,954368.0,302087.0,860146.0
30-09 20:15:40,0.892,0.701,97.642,0.064,0.0,0.701,1481875456.0,172810240.0,2477830144.0,32774705152.0,0.0,192512.0,184902.0,300300.0
30-09 20:15:41,0.256,0.576,98.720,0.064,0.0,0.384,1481842688.0,172810240.0,2477830144.0,32774737920.0,0.0,143360.0,147706.0,165179.0
30-09 20:15:42,0.763,0.573,97.901,0.064,0.0,0.700,1481875456.0,172810240.0,2477830144.0,32774705152.0,0.0,221184.0,131099.0,147340.0
30-09 20:15:43,0.509,0.700,98.410,0.0,0.0,0.382,1481908224.0,172810240.0,2477830144.0,32774672384.0,0.0,32768.0,119380.0,124399.0
30-09 20:15:44,0.571,0.380,98.542,0.0,0.0,0.507,1481940992.0,172810240.0,2477830144.0,32774639616.0,0.0,0.0,120195.0,133357.0
30-09 20:15:45,0.767,0.575,98.082,0.0,0.0,0.575,1482166272.0,172810240.0,2477830144.0,32774414336.0,0.0,0.0,160889.0,188326.0
30-09 20:15:46,0.510,0.510,98.214,0.064,0.0,0.702,1482792960.0,172810240.0,2477838336.0,32773779456.0,0.0,344064.0,132110.0,145985.0
30-09 20:15:47,0.697,0.634,98.226,0.0,0.0,0.444,1482887168.0,172810240.0,2477838336.0,32773685248.0,0.0,0.0,120741.0,128374.0
30-09 20:15:48,0.639,0.447,98.531,0.0,0.0,0.383,1483206656.0,172810240.0,2477838336.0,32773365760.0,0.0,102400.0,131753.0,228535.0
30-09 20:15:49,2.058,0.772,96.206,0.064,0.0,0.900,1484472320.0,172810240.0,2477838336.0,32772100096.0,0.0,954368.0,328756.0,889496.0
30-09 20:15:50,0.954,0.954,97.328,0.064,0.0,0.700,1486983168.0,172814336.0,2477838336.0,32769585152.0,0.0,229376.0,197326.0,314284.0
30-09 20:15:51,0.512,0.897,98.206,0.0,0.0,0.384,1487011840.0,172814336.0,2477838336.0,32769556480.0,0.0,53248.0,106556.0,114103.0
30-09 20:15:52,0.509,0.573,98.600,0.0,0.0,0.318,1486913536.0,172814336.0,2477838336.0,32769654784.0,0.0,81920.0,125696.0,139268.0
30-09 20:15:53,1.142,0.952,97.272,0.063,0.0,0.571,1486913536.0,172814336.0,2477838336.0,32769654784.0,0.0,122880.0,124847.0,136579.0
