"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:10:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:13:14,2.809,1.502,94.121,0.0,0.0,1.568,1192759296.0,179732480.0,812662784.0,34722066432.0,0.0,8192.0,783226.0,779316.0
30-09 20:13:15,2.868,1.434,94.394,0.0,0.0,1.304,1192595456.0,179732480.0,812662784.0,34722230272.0,0.0,126976.0,667401.0,683431.0
30-09 20:13:16,3.156,1.907,92.899,0.263,0.0,1.775,1192816640.0,179732480.0,812670976.0,34722000896.0,0.0,438272.0,775216.0,824003.0
30-09 20:13:17,2.126,1.482,94.716,0.064,0.0,1.611,1192783872.0,179732480.0,812670976.0,34722033664.0,0.0,73728.0,567839.0,571812.0
30-09 20:13:18,4.762,1.696,92.237,0.196,0.0,1.109,1195188224.0,179732480.0,812670976.0,34719629312.0,0.0,3080192.0,730145.0,610734.0
30-09 20:13:19,2.734,1.432,94.076,0.195,0.0,1.562,1199382528.0,179732480.0,812670976.0,34715435008.0,0.0,3915776.0,753915.0,489551.0
30-09 20:13:20,2.935,2.283,92.498,0.261,0.0,2.022,1200140288.0,179732480.0,812679168.0,34714669056.0,0.0,335872.0,687065.0,718826.0
30-09 20:13:21,2.760,1.117,94.218,0.263,0.0,1.643,1200283648.0,179732480.0,812687360.0,34714517504.0,0.0,385024.0,627797.0,674561.0
30-09 20:13:22,2.214,1.042,94.857,0.0,0.0,1.888,1200574464.0,179732480.0,812687360.0,34714226688.0,0.0,0.0,680965.0,685270.0
30-09 20:13:23,3.228,1.186,94.269,0.0,0.0,1.318,1200861184.0,179732480.0,812687360.0,34713939968.0,0.0,0.0,751625.0,750230.0
30-09 20:13:24,2.591,1.595,94.153,0.133,0.0,1.528,1200955392.0,179732480.0,812687360.0,34713845760.0,0.0,163840.0,756210.0,758578.0
30-09 20:13:25,3.024,1.709,92.965,0.329,0.0,1.972,1201569792.0,179732480.0,812695552.0,34713223168.0,0.0,499712.0,763337.0,819999.0
30-09 20:13:26,3.109,1.554,93.005,0.065,0.0,2.267,1201045504.0,179732480.0,812695552.0,34713747456.0,0.0,77824.0,773240.0,766936.0
30-09 20:13:27,3.509,1.884,92.593,0.0,0.0,2.014,1200750592.0,179732480.0,812695552.0,34714042368.0,0.0,16384.0,788692.0,794730.0
30-09 20:13:28,5.101,2.420,90.647,0.131,0.0,1.700,1204596736.0,179732480.0,812695552.0,34710196224.0,0.0,3149824.0,927566.0,782735.0
30-09 20:13:29,3.669,2.268,91.461,0.400,0.0,2.201,1208684544.0,179732480.0,812699648.0,34706104320.0,0.0,4222976.0,1040379.0,791778.0
30-09 20:13:30,3.094,1.843,92.627,0.263,0.0,2.172,1208901632.0,179732480.0,812703744.0,34705883136.0,0.0,376832.0,778168.0,810956.0
30-09 20:13:31,2.351,1.241,94.317,0.0,0.0,2.090,1208999936.0,179732480.0,812703744.0,34705784832.0,0.0,167936.0,730326.0,741514.0
30-09 20:13:32,3.028,1.251,94.075,0.066,0.0,1.580,1209061376.0,179732480.0,812707840.0,34705719296.0,0.0,98304.0,753697.0,749887.0
30-09 20:13:33,2.425,1.442,94.692,0.066,0.0,1.376,1210355712.0,179732480.0,812711936.0,34704420864.0,0.0,135168.0,629473.0,647997.0
30-09 20:13:34,3.119,1.689,93.047,0.260,0.0,1.884,1210544128.0,179732480.0,812720128.0,34704224256.0,0.0,479232.0,573595.0,629828.0
30-09 20:13:35,2.282,1.239,94.915,0.065,0.0,1.499,1210576896.0,179732480.0,812720128.0,34704191488.0,0.0,94208.0,654059.0,658013.0
30-09 20:13:36,1.876,0.776,96.442,0.065,0.0,0.841,1210576896.0,179732480.0,812720128.0,34704191488.0,0.0,28672.0,372485.0,390868.0
30-09 20:13:37,1.931,0.965,95.817,0.0,0.0,1.287,1210413056.0,179732480.0,812720128.0,34704355328.0,0.0,0.0,469729.0,477411.0
30-09 20:13:38,3.854,1.960,91.639,0.261,0.0,2.286,1212153856.0,179732480.0,812724224.0,34702610432.0,0.0,3465216.0,814190.0,710530.0
30-09 20:13:39,4.331,2.165,90.617,0.525,0.0,2.362,1216843776.0,179732480.0,812732416.0,34697912320.0,0.0,4182016.0,958888.0,725473.0
30-09 20:13:40,2.680,1.111,94.183,0.0,0.0,2.026,1216839680.0,179732480.0,812732416.0,34697916416.0,0.0,98304.0,764124.0,762427.0
30-09 20:13:41,2.722,1.296,94.297,0.0,0.0,1.685,1217069056.0,179732480.0,812732416.0,34697687040.0,0.0,8192.0,667780.0,667467.0
30-09 20:13:42,3.550,1.446,92.636,0.0,0.0,2.367,1216905216.0,179732480.0,812732416.0,34697850880.0,0.0,180224.0,832068.0,840481.0
30-09 20:13:43,4.427,1.888,90.951,0.391,0.0,2.344,1217187840.0,179732480.0,812740608.0,34697560064.0,0.0,483328.0,745213.0,798486.0
30-09 20:13:44,3.078,1.703,93.451,0.065,0.0,1.703,1217220608.0,179732480.0,812740608.0,34697527296.0,0.0,65536.0,794658.0,785412.0
30-09 20:13:45,3.247,1.364,93.766,0.0,0.0,1.623,1217220608.0,179732480.0,812740608.0,34697527296.0,0.0,0.0,637427.0,653997.0
30-09 20:13:46,2.655,1.554,94.106,0.0,0.0,1.684,1217220608.0,179732480.0,812740608.0,34697527296.0,0.0,0.0,718952.0,710456.0
30-09 20:13:47,3.048,1.590,93.506,0.133,0.0,1.723,1217208320.0,179732480.0,812748800.0,34697531392.0,0.0,294912.0,819949.0,837353.0
30-09 20:13:48,5.072,2.437,89.723,0.395,0.0,2.372,1220165632.0,179732480.0,812752896.0,34694569984.0,0.0,3534848.0,1025615.0,925843.0
30-09 20:13:49,3.818,1.712,92.627,0.197,0.0,1.646,1224216576.0,179732480.0,812752896.0,34690519040.0,0.0,3883008.0,943742.0,672248.0
30-09 20:13:50,4.055,1.831,92.283,0.0,0.0,1.831,1225076736.0,179732480.0,812756992.0,34689654784.0,0.0,0.0,792512.0,791069.0
30-09 20:13:51,3.259,1.499,93.220,0.130,0.0,1.890,1225830400.0,179732480.0,812756992.0,34688901120.0,0.0,147456.0,741925.0,757798.0
30-09 20:13:52,3.811,1.774,91.984,0.329,0.0,2.102,1226317824.0,179732480.0,812761088.0,34688409600.0,0.0,421888.0,752658.0,802048.0
30-09 20:13:53,3.779,1.498,93.029,0.0,0.0,1.694,1225859072.0,179732480.0,812765184.0,34688864256.0,0.0,94208.0,731831.0,729389.0
30-09 20:13:54,3.451,1.042,93.945,0.0,0.0,1.562,1225924608.0,179732480.0,812765184.0,34688798720.0,0.0,0.0,769185.0,779142.0
30-09 20:13:55,2.922,1.104,94.221,0.0,0.0,1.753,1225924608.0,179732480.0,812765184.0,34688798720.0,0.0,0.0,708105.0,708502.0
30-09 20:13:56,3.270,1.504,92.871,0.196,0.0,2.158,1225920512.0,179732480.0,812769280.0,34688798720.0,0.0,315392.0,746085.0,767293.0
30-09 20:13:57,3.217,1.838,92.646,0.197,0.0,2.101,1225715712.0,179732480.0,812777472.0,34688995328.0,0.0,405504.0,776259.0,813972.0
30-09 20:13:58,4.248,2.026,91.176,0.131,0.0,2.418,1227943936.0,179732480.0,812777472.0,34686767104.0,0.0,3133440.0,930705.0,797491.0
30-09 20:13:59,4.712,1.832,90.772,0.131,0.0,2.552,1232986112.0,179732480.0,812777472.0,34681724928.0,0.0,3686400.0,1049529.0,774690.0
30-09 20:14:00,2.687,0.983,94.823,0.131,0.0,1.376,1233080320.0,179732480.0,812777472.0,34681630720.0,0.0,221184.0,599090.0,613267.0
30-09 20:14:01,2.754,1.574,93.049,0.197,0.0,2.426,1233457152.0,179736576.0,812785664.0,34681241600.0,0.0,417792.0,717767.0,772118.0
30-09 20:14:02,2.727,0.779,95.260,0.0,0.0,1.234,1233522688.0,179736576.0,812785664.0,34681176064.0,0.0,65536.0,561028.0,563800.0
30-09 20:14:03,2.536,1.170,94.993,0.0,0.0,1.300,1233260544.0,179736576.0,812785664.0,34681438208.0,0.0,106496.0,632909.0,650614.0
30-09 20:14:04,1.679,1.033,95.933,0.0,0.0,1.356,1233260544.0,179736576.0,812785664.0,34681438208.0,0.0,0.0,508686.0,512140.0
30-09 20:14:05,2.729,1.689,93.957,0.195,0.0,1.429,1233289216.0,179736576.0,812789760.0,34681405440.0,0.0,319488.0,617082.0,649607.0
30-09 20:14:06,3.504,1.557,92.537,0.324,0.0,2.077,1233604608.0,179736576.0,812797952.0,34681081856.0,0.0,372736.0,676344.0,713896.0
30-09 20:14:07,1.878,0.842,96.244,0.0,0.0,1.036,1233506304.0,179736576.0,812797952.0,34681180160.0,0.0,90112.0,475482.0,492969.0
30-09 20:14:08,7.672,1.786,88.294,0.198,0.0,2.050,1235656704.0,179736576.0,812961792.0,34678865920.0,0.0,3244032.0,983492.0,872699.0
30-09 20:14:09,5.142,1.714,91.299,0.330,0.0,1.516,1173680128.0,179736576.0,813576192.0,34740228096.0,0.0,4706304.0,864219.0,634503.0
30-09 20:14:10,3.313,1.458,92.975,0.265,0.0,1.988,1173897216.0,179736576.0,813584384.0,34740002816.0,0.0,487424.0,708988.0,753132.0
30-09 20:14:11,2.625,1.115,94.816,0.066,0.0,1.378,1173893120.0,179740672.0,813584384.0,34740002816.0,0.0,94208.0,659295.0,668155.0
30-09 20:14:12,2.276,1.105,94.798,0.0,0.0,1.821,1173958656.0,179740672.0,813584384.0,34739937280.0,0.0,0.0,641485.0,656774.0
30-09 20:14:13,3.168,1.650,94.059,0.0,0.0,1.122,1175425024.0,179740672.0,813584384.0,34738470912.0,0.0,20480.0,746099.0,740765.0
30-09 20:14:14,2.966,1.450,93.210,0.198,0.0,2.175,1175412736.0,179740672.0,813588480.0,34738479104.0,0.0,327680.0,791657.0,812327.0
30-09 20:14:15,2.742,1.436,93.668,0.196,0.0,1.958,1175801856.0,179740672.0,813592576.0,34738085888.0,0.0,372736.0,664059.0,707250.0
30-09 20:14:16,3.346,0.919,93.832,0.0,0.0,1.903,1176219648.0,179740672.0,813596672.0,34737664000.0,0.0,0.0,803255.0,798719.0
30-09 20:14:17,2.729,0.910,94.932,0.0,0.0,1.429,1175912448.0,179740672.0,813596672.0,34737971200.0,0.0,8192.0,606852.0,609408.0
30-09 20:14:18,3.706,1.919,92.522,0.199,0.0,1.655,1177309184.0,179740672.0,813596672.0,34736574464.0,0.0,3100672.0,779792.0,666850.0
30-09 20:14:19,3.839,1.853,91.794,0.529,0.0,1.985,1181237248.0,179740672.0,813604864.0,34732638208.0,0.0,4530176.0,955653.0,738423.0
30-09 20:14:20,2.484,1.046,95.033,0.131,0.0,1.307,1181917184.0,179740672.0,813608960.0,34731954176.0,0.0,90112.0,623175.0,634261.0
30-09 20:14:21,2.582,1.162,94.835,0.0,0.0,1.420,1182048256.0,179740672.0,813608960.0,34731823104.0,0.0,8192.0,535625.0,555670.0
30-09 20:14:22,2.749,0.916,94.699,0.0,0.0,1.636,1181917184.0,179740672.0,813608960.0,34731954176.0,0.0,24576.0,747080.0,745254.0
30-09 20:14:23,3.518,2.280,91.857,0.130,0.0,2.215,1178116096.0,179740672.0,813613056.0,34735751168.0,0.0,352256.0,732155.0,750933.0
30-09 20:14:24,4.082,1.580,92.298,0.197,0.0,1.843,1178173440.0,179740672.0,813621248.0,34735685632.0,0.0,364544.0,767173.0,800240.0
30-09 20:14:25,2.601,1.235,94.668,0.0,0.0,1.495,1178075136.0,179740672.0,813621248.0,34735783936.0,0.0,0.0,712284.0,715129.0
30-09 20:14:26,3.074,1.635,93.394,0.0,0.0,1.897,1178238976.0,179740672.0,813621248.0,34735620096.0,0.0,0.0,815093.0,811252.0
30-09 20:14:27,2.955,0.985,94.222,0.131,0.0,1.707,1178333184.0,179740672.0,813621248.0,34735525888.0,0.0,135168.0,747228.0,759743.0
30-09 20:14:28,5.221,2.115,89.888,0.463,0.0,2.313,1180397568.0,179744768.0,813629440.0,34733449216.0,0.0,3645440.0,977076.0,884379.0
30-09 20:14:29,3.623,1.713,92.688,0.329,0.0,1.647,1184727040.0,179744768.0,813629440.0,34729119744.0,0.0,4005888.0,973780.0,707074.0
30-09 20:14:30,3.070,1.437,93.730,0.0,0.0,1.764,1184956416.0,179744768.0,813629440.0,34728890368.0,0.0,0.0,780519.0,786223.0
30-09 20:14:31,3.879,1.118,93.557,0.066,0.0,1.381,1184661504.0,179744768.0,813629440.0,34729185280.0,0.0,131072.0,757438.0,757517.0
30-09 20:14:32,3.823,1.384,92.551,0.198,0.0,2.044,1184911360.0,179744768.0,813641728.0,34728923136.0,0.0,409600.0,765762.0,790272.0
30-09 20:14:33,2.980,1.523,93.642,0.199,0.0,1.656,1185583104.0,179744768.0,813645824.0,34728247296.0,0.0,335872.0,729697.0,771157.0
30-09 20:14:34,2.939,1.110,94.448,0.0,0.0,1.502,1185476608.0,179744768.0,813645824.0,34728353792.0,0.0,0.0,775578.0,771124.0
30-09 20:14:35,2.271,1.298,94.549,0.0,0.0,1.882,1185443840.0,179744768.0,813645824.0,34728386560.0,0.0,8192.0,669147.0,668899.0
30-09 20:14:36,2.556,0.852,94.823,0.131,0.0,1.638,1185570816.0,179744768.0,813649920.0,34728255488.0,0.0,147456.0,691555.0,706511.0
30-09 20:14:37,3.650,1.792,92.369,0.265,0.0,1.924,1185632256.0,179744768.0,813654016.0,34728189952.0,0.0,450560.0,808359.0,852033.0
30-09 20:14:38,4.718,1.835,91.743,0.131,0.0,1.573,1187336192.0,179748864.0,813658112.0,34726477824.0,0.0,3215360.0,934493.0,794295.0
30-09 20:14:39,4.271,1.511,91.787,0.197,0.0,2.234,1191874560.0,179748864.0,813658112.0,34721939456.0,0.0,3854336.0,1042626.0,780006.0
30-09 20:14:40,3.446,1.430,93.563,0.0,0.0,1.560,1191735296.0,179748864.0,813658112.0,34722078720.0,0.0,0.0,717386.0,709968.0
30-09 20:14:41,3.546,1.773,92.515,0.197,0.0,1.970,1192370176.0,179748864.0,813662208.0,34721439744.0,0.0,331776.0,739553.0,768671.0
30-09 20:14:42,2.699,1.448,93.943,0.197,0.0,1.712,1193005056.0,179748864.0,813666304.0,34720800768.0,0.0,483328.0,679870.0,715252.0
30-09 20:14:43,3.588,1.826,93.085,0.0,0.0,1.500,1192583168.0,179748864.0,813666304.0,34721222656.0,0.0,0.0,772971.0,770475.0
30-09 20:14:44,3.377,1.494,93.182,0.0,0.0,1.948,1192812544.0,179748864.0,813666304.0,34720993280.0,0.0,0.0,722462.0,718480.0
30-09 20:14:45,3.129,1.760,93.155,0.065,0.0,1.890,1192812544.0,179752960.0,813662208.0,34720993280.0,0.0,147456.0,760145.0,776523.0
30-09 20:14:46,3.030,1.318,93.478,0.264,0.0,1.910,1192636416.0,179752960.0,813674496.0,34721157120.0,0.0,450560.0,704871.0,754368.0
30-09 20:14:47,2.079,1.494,94.802,0.130,0.0,1.494,1192697856.0,179752960.0,813678592.0,34721091584.0,0.0,77824.0,632204.0,635784.0
30-09 20:14:48,4.918,1.639,91.213,0.131,0.0,2.098,1194283008.0,179752960.0,813678592.0,34719506432.0,0.0,2985984.0,933738.0,804247.0
30-09 20:14:49,3.060,1.432,94.010,0.260,0.0,1.237,1198886912.0,179752960.0,813678592.0,34714902528.0,0.0,4026368.0,791687.0,521466.0
30-09 20:14:50,2.881,1.506,93.779,0.131,0.0,1.703,1198915584.0,179752960.0,813682688.0,34714869760.0,0.0,335872.0,653245.0,689485.0
30-09 20:14:51,3.277,1.376,93.840,0.197,0.0,1.311,1198944256.0,179752960.0,813686784.0,34714836992.0,0.0,360448.0,561863.0,608716.0
30-09 20:14:52,2.613,1.633,94.121,0.065,0.0,1.568,1198878720.0,179752960.0,813686784.0,34714902528.0,0.0,53248.0,663361.0,666195.0
30-09 20:14:53,2.614,1.111,94.379,0.0,0.0,1.895,1199161344.0,179752960.0,813686784.0,34714619904.0,0.0,4096.0,722729.0,724342.0
30-09 20:14:54,3.266,1.437,93.599,0.065,0.0,1.633,1199386624.0,179752960.0,813690880.0,34714390528.0,0.0,131072.0,737077.0,747813.0
30-09 20:14:55,2.951,2.033,92.262,0.262,0.0,2.492,1199345664.0,179752960.0,813699072.0,34714423296.0,0.0,479232.0,744432.0,791807.0
30-09 20:14:56,1.938,1.292,95.220,0.065,0.0,1.486,1199247360.0,179752960.0,813699072.0,34714521600.0,0.0,77824.0,541996.0,549154.0
30-09 20:14:57,2.995,1.497,94.010,0.0,0.0,1.497,1199214592.0,179752960.0,813699072.0,34714554368.0,0.0,0.0,730526.0,746807.0
30-09 20:14:58,4.169,1.498,92.638,0.130,0.0,1.564,1201123328.0,179752960.0,813699072.0,34712645632.0,0.0,2965504.0,832613.0,693638.0
30-09 20:14:59,3.607,1.967,91.541,0.393,0.0,2.492,1206190080.0,179752960.0,813707264.0,34707570688.0,0.0,4337664.0,960709.0,711909.0
30-09 20:15:00,2.750,1.375,94.303,0.196,0.0,1.375,1206149120.0,179752960.0,813715456.0,34707603456.0,0.0,372736.0,615113.0,662188.0
30-09 20:15:01,2.662,1.104,95.195,0.0,0.0,1.039,1206149120.0,179752960.0,813715456.0,34707603456.0,0.0,0.0,561498.0,571840.0
30-09 20:15:02,3.247,1.299,94.610,0.0,0.0,0.844,1206280192.0,179752960.0,813715456.0,34707472384.0,0.0,20480.0,566812.0,569574.0
30-09 20:15:03,2.211,1.170,95.319,0.065,0.0,1.235,1206378496.0,179752960.0,813715456.0,34707374080.0,0.0,131072.0,557582.0,577275.0
30-09 20:15:04,2.745,1.830,93.333,0.261,0.0,1.830,1206239232.0,179752960.0,813723648.0,34707505152.0,0.0,450560.0,651783.0,697470.0
30-09 20:15:05,2.935,1.305,93.868,0.065,0.0,1.826,1206206464.0,179752960.0,813723648.0,34707537920.0,0.0,69632.0,728607.0,734486.0
30-09 20:15:06,2.747,1.373,94.572,0.0,0.0,1.308,1206587392.0,179752960.0,813723648.0,34707156992.0,0.0,0.0,734498.0,740889.0
30-09 20:15:07,3.733,1.572,93.124,0.0,0.0,1.572,1206775808.0,179752960.0,813723648.0,34706968576.0,0.0,0.0,803986.0,795142.0
30-09 20:15:08,6.361,2.557,88.525,0.262,0.0,2.295,1209921536.0,179752960.0,813748224.0,34703798272.0,0.0,3469312.0,1036627.0,944991.0
30-09 20:15:09,10.013,2.683,84.751,0.524,0.0,2.029,1150849024.0,179752960.0,821514240.0,34755104768.0,0.0,11333632.0,950546.0,748997.0
30-09 20:15:10,4.560,1.498,92.182,0.195,0.0,1.564,1149530112.0,179752960.0,814051328.0,34763886592.0,0.0,12865536.0,680194.0,678400.0
30-09 20:15:11,2.729,1.494,93.827,0.0,0.0,1.949,1149882368.0,179752960.0,814059520.0,34763526144.0,0.0,16384.0,709471.0,710955.0
30-09 20:15:12,2.170,1.578,94.477,0.131,0.0,1.644,1149550592.0,179752960.0,814063616.0,34763853824.0,0.0,196608.0,638706.0,653564.0
30-09 20:15:13,2.848,1.722,92.715,0.331,0.0,2.384,1150726144.0,179752960.0,814071808.0,34762670080.0,0.0,475136.0,761623.0,809077.0
30-09 20:15:14,3.236,1.123,93.923,0.066,0.0,1.651,1150525440.0,179752960.0,814075904.0,34762866688.0,0.0,77824.0,785790.0,778957.0
30-09 20:15:15,2.214,1.237,94.987,0.0,0.0,1.562,1150492672.0,179752960.0,814075904.0,34762899456.0,0.0,20480.0,666645.0,682269.0
30-09 20:15:16,1.830,1.176,95.556,0.0,0.0,1.438,1150492672.0,179752960.0,814075904.0,34762899456.0,0.0,20480.0,642398.0,633746.0
30-09 20:15:17,3.054,1.660,93.094,0.199,0.0,1.992,1150812160.0,179752960.0,814080000.0,34762575872.0,0.0,442368.0,845270.0,873393.0
30-09 20:15:18,4.790,2.196,90.020,0.333,0.0,2.661,1152868352.0,179752960.0,814084096.0,34760515584.0,0.0,3485696.0,1042726.0,938713.0
30-09 20:15:19,4.094,1.819,91.488,0.260,0.0,2.339,1156423680.0,179752960.0,814084096.0,34756960256.0,0.0,3862528.0,1020173.0,742468.0
30-09 20:15:20,2.484,1.373,94.248,0.0,0.0,1.895,1156673536.0,179752960.0,814084096.0,34756710400.0,0.0,12288.0,746943.0,750275.0
30-09 20:15:21,3.385,1.367,93.750,0.130,0.0,1.367,1156739072.0,179752960.0,814084096.0,34756644864.0,0.0,139264.0,651320.0,667311.0
30-09 20:15:22,4.768,2.649,90.265,0.265,0.0,2.053,1156829184.0,179752960.0,814092288.0,34756546560.0,0.0,483328.0,886246.0,931517.0
30-09 20:15:23,2.228,1.245,94.758,0.066,0.0,1.704,1156763648.0,179752960.0,814092288.0,34756612096.0,0.0,90112.0,689224.0,692523.0
30-09 20:15:24,2.351,1.176,95.167,0.0,0.0,1.306,1156763648.0,179752960.0,814092288.0,34756612096.0,0.0,0.0,698474.0,707205.0
30-09 20:15:25,2.552,1.309,94.634,0.0,0.0,1.505,1156730880.0,179752960.0,814092288.0,34756644864.0,0.0,16384.0,730724.0,721795.0
30-09 20:15:26,3.553,1.842,92.500,0.197,0.0,1.908,1156784128.0,179752960.0,814100480.0,34756583424.0,0.0,348160.0,823693.0,842862.0
30-09 20:15:27,3.628,2.045,91.293,0.264,0.0,2.770,1156780032.0,179752960.0,814104576.0,34756583424.0,0.0,380928.0,848120.0,884905.0
30-09 20:15:28,4.213,1.491,92.417,0.130,0.0,1.750,1159258112.0,179752960.0,814104576.0,34754105344.0,0.0,3141632.0,769738.0,641858.0
30-09 20:15:29,4.079,1.645,92.303,0.263,0.0,1.711,1164333056.0,179752960.0,814104576.0,34749030400.0,0.0,3874816.0,934721.0,663800.0
30-09 20:15:30,2.262,1.293,95.152,0.0,0.0,1.293,1164492800.0,179752960.0,814104576.0,34748870656.0,0.0,139264.0,527124.0,547655.0
30-09 20:15:31,3.752,1.448,92.561,0.197,0.0,2.041,1164840960.0,179752960.0,814112768.0,34748514304.0,0.0,413696.0,667898.0,716649.0
30-09 20:15:32,3.186,1.430,93.173,0.195,0.0,2.016,1165123584.0,179752960.0,814116864.0,34748227584.0,0.0,237568.0,777512.0,772690.0
30-09 20:15:33,2.866,1.694,94.267,0.0,0.0,1.173,1165721600.0,179752960.0,814116864.0,34747629568.0,0.0,16384.0,602060.0,619394.0
30-09 20:15:34,1.414,0.643,96.979,0.0,0.0,0.964,1165623296.0,179752960.0,814116864.0,34747727872.0,0.0,0.0,325944.0,325794.0
30-09 20:15:35,0.772,0.579,97.749,0.257,0.0,0.643,1165709312.0,179761152.0,814120960.0,34747629568.0,0.0,339968.0,173939.0,216931.0
30-09 20:15:36,0.645,0.645,97.613,0.258,0.0,0.839,1165766656.0,179761152.0,814129152.0,34747564032.0,0.0,385024.0,174545.0,226403.0
30-09 20:15:37,0.508,0.508,98.349,0.0,0.0,0.635,1165897728.0,179761152.0,814129152.0,34747432960.0,0.0,90112.0,122969.0,143391.0
30-09 20:15:38,2.896,1.030,95.045,0.129,0.0,0.901,1168592896.0,179761152.0,814133248.0,34744733696.0,0.0,3141632.0,385430.0,265352.0
30-09 20:15:39,1.606,0.963,96.275,0.321,0.0,0.835,1172144128.0,179761152.0,814137344.0,34741178368.0,0.0,4014080.0,431035.0,184612.0
30-09 20:15:40,1.224,0.773,96.778,0.258,0.0,0.966,1172037632.0,179761152.0,814145536.0,34741276672.0,0.0,475136.0,201757.0,264442.0
30-09 20:15:41,0.635,0.635,97.843,0.063,0.0,0.825,1172037632.0,179761152.0,814145536.0,34741276672.0,0.0,90112.0,137333.0,164635.0
30-09 20:15:42,0.699,0.572,98.285,0.0,0.0,0.445,1172258816.0,179761152.0,814145536.0,34741055488.0,0.0,49152.0,120919.0,144253.0
30-09 20:15:43,0.255,0.383,98.979,0.0,0.0,0.383,1172287488.0,179761152.0,814145536.0,34741026816.0,0.0,0.0,110071.0,129084.0
30-09 20:15:44,0.838,0.645,97.550,0.193,0.0,0.774,1172799488.0,179761152.0,814145536.0,34740514816.0,0.0,315392.0,179143.0,216580.0
30-09 20:15:45,0.834,0.963,97.304,0.321,0.0,0.578,1173172224.0,179761152.0,814153728.0,34740133888.0,0.0,421888.0,170233.0,222078.0
30-09 20:15:46,0.510,0.510,98.661,0.0,0.0,0.319,1173327872.0,179761152.0,814153728.0,34739978240.0,0.0,0.0,125087.0,143153.0
30-09 20:15:47,0.574,0.383,98.469,0.0,0.0,0.574,1173516288.0,179761152.0,814153728.0,34739789824.0,0.0,45056.0,129745.0,148741.0
30-09 20:15:48,2.781,1.358,95.019,0.194,0.0,0.647,1176178688.0,179761152.0,814157824.0,34737123328.0,0.0,3280896.0,375717.0,266438.0
30-09 20:15:49,1.815,1.296,94.880,0.454,0.0,1.555,1180397568.0,179761152.0,814166016.0,34732896256.0,0.0,4349952.0,499288.0,288737.0
30-09 20:15:50,0.764,0.510,97.898,0.127,0.0,0.701,1180454912.0,179761152.0,814166016.0,34732838912.0,0.0,81920.0,148446.0,169758.0
30-09 20:15:51,0.509,0.572,98.601,0.0,0.0,0.318,1180389376.0,179761152.0,814166016.0,34732904448.0,0.0,0.0,119316.0,141085.0
30-09 20:15:52,0.382,0.637,98.535,0.0,0.0,0.446,1180389376.0,179761152.0,814166016.0,34732904448.0,0.0,20480.0,123630.0,134398.0
30-09 20:15:53,0.962,1.155,96.793,0.192,0.0,0.898,1181052928.0,179765248.0,814170112.0,34732232704.0,0.0,335872.0,173452.0,220938.0
30-09 20:15:54,0.707,0.900,97.170,0.322,0.0,0.900,1181081600.0,179765248.0,814174208.0,34732199936.0,0.0,425984.0,171118.0,215012.0
30-09 20:15:55,0.637,0.509,98.281,0.0,0.0,0.573,1181081600.0,179765248.0,814174208.0,34732199936.0,0.0,8192.0,118628.0,136400.0
30-09 20:15:56,0.699,0.445,98.284,0.0,0.0,0.572,1180983296.0,179765248.0,814174208.0,34732298240.0,0.0,8192.0,143163.0,160523.0
30-09 20:15:57,0.761,0.571,97.971,0.0,0.0,0.698,1181044736.0,179765248.0,814178304.0,34732232704.0,0.0,126976.0,117138.0,145522.0
30-09 20:15:58,2.916,1.231,94.102,0.518,0.0,1.231,1184362496.0,179765248.0,814186496.0,34728906752.0,0.0,3649536.0,444885.0,373320.0
30-09 20:15:59,1.543,1.350,95.884,0.322,0.0,0.900,1194557440.0,179765248.0,814186496.0,34718711808.0,0.0,3956736.0,442886.0,189500.0
30-09 20:16:00,0.382,0.637,98.472,0.0,0.0,0.509,1194487808.0,179765248.0,814190592.0,34718777344.0,0.0,8192.0,125577.0,145783.0
30-09 20:16:01,0.318,0.318,99.047,0.0,0.0,0.318,1194487808.0,179765248.0,814190592.0,34718777344.0,0.0,0.0,106313.0,123179.0
30-09 20:16:02,0.646,0.710,97.676,0.129,0.0,0.839,1194614784.0,179765248.0,814194688.0,34718646272.0,0.0,344064.0,175808.0,220652.0
30-09 20:16:03,0.960,0.896,96.993,0.256,0.0,0.896,1194672128.0,179765248.0,814202880.0,34718580736.0,0.0,385024.0,163396.0,217899.0
30-09 20:16:04,1.147,0.446,97.960,0.0,0.0,0.446,1194639360.0,179765248.0,814202880.0,34718613504.0,0.0,0.0,122047.0,136696.0
30-09 20:16:05,0.447,0.319,98.659,0.0,0.0,0.575,1194639360.0,179765248.0,814202880.0,34718613504.0,0.0,0.0,131371.0,153915.0
30-09 20:16:06,1.210,0.510,97.771,0.064,0.0,0.446,1194573824.0,179765248.0,814202880.0,34718679040.0,0.0,114688.0,120410.0,145431.0
30-09 20:16:07,1.534,1.086,96.166,0.319,0.0,0.895,1194467328.0,179765248.0,814211072.0,34718777344.0,0.0,466944.0,192037.0,255317.0
