"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-6.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:28:25,10.076,3.023,86.146,0.504,0.252,998129664,30104096768,108503040,2343165952,0,1368064,747997,566407
16-04 15:28:26,13.547,2.463,83.498,0.246,0.246,998281216,30103945216,108503040,2343165952,0,262144,696897,697693
16-04 15:28:27,11.779,3.008,85.213,0,0,998387712,30103838720,108503040,2343165952,0,81920,521564,527702
16-04 15:28:28,14.286,4.433,80.788,0.246,0.246,998584320,30103642112,108503040,2343165952,0,118784,932988,926353
16-04 15:28:29,10.804,3.266,85.678,0,0.251,998510592,30103715840,108503040,2343165952,0,0,611093,622095
16-04 15:28:30,13.568,3.518,82.915,0,0,998379520,30103846912,108503040,2343165952,0,0,738412,735021
16-04 15:28:31,9.824,2.519,87.406,0,0.252,998998016,30103228416,108503040,2343165952,0,0,516950,528694
16-04 15:28:32,13.384,3.030,83.333,0,0.253,999419904,30102806528,108503040,2343165952,0,163840,857475,842811
16-04 15:28:33,12.626,3.535,83.333,0.505,0,999579648,30102646784,108503040,2343165952,0,618496,745097,704159
16-04 15:28:34,10.178,3.817,85.242,0.509,0.254,1000808448,30101417984,108503040,2343165952,0,1032192,816249,704513
16-04 15:28:35,10.606,2.525,86.111,0.505,0.253,1001549824,30100676608,108503040,2343165952,0,1228800,722942,597976
16-04 15:28:36,9.645,2.284,87.817,0.254,0,1001807872,30100418560,108503040,2343165952,0,122880,615030,629122
16-04 15:28:37,14.787,3.258,81.454,0.251,0.251,1001537536,30100688896,108503040,2343165952,0,167936,678941,715747
16-04 15:28:38,12.469,3.242,84.289,0,0,1001668608,30100557824,108503040,2343165952,0,8192,698483,728719
16-04 15:28:39,9.227,3.741,86.783,0,0.249,1001652224,30100574208,108503040,2343165952,0,0,505414,524647
16-04 15:28:40,10.050,2.261,87.437,0,0.251,1001783296,30100443136,108503040,2343165952,0,0,558569,586158
16-04 15:28:41,11.605,2.963,85.185,0.247,0,1001799680,30100426752,108503040,2343165952,0,40960,586358,604568
16-04 15:28:42,15.190,3.797,80.506,0.253,0.253,1001865216,30100361216,108503040,2343165952,0,204800,920039,906955
16-04 15:28:43,10.945,3.731,84.826,0.249,0.249,1002283008,30099943424,108503040,2343165952,0,425984,663271,614263
16-04 15:28:44,15.190,2.785,81.772,0.253,0,1003057152,30099169280,108503040,2343165952,0,1122304,926727,784221
16-04 15:28:45,10,3.500,85.750,0.500,0.250,1003991040,30098235392,108503040,2343165952,0,1183744,694813,581238
16-04 15:28:46,12.944,3.299,82.995,0.508,0.254,1004347392,30097879040,108503040,2343165952,0,262144,926014,909159
16-04 15:28:47,12.690,1.015,86.041,0,0.254,1004273664,30097952768,108503040,2343165952,0,258048,580436,597751
16-04 15:28:48,12.658,2.785,84.557,0,0,1004290048,30097936384,108503040,2343165952,0,0,739993,740793
16-04 15:28:49,8.122,2.538,89.086,0,0.254,1004290048,30097936384,108503040,2343165952,0,0,471248,472731
16-04 15:28:50,12.935,3.483,83.333,0,0.249,1004306432,30097920000,108503040,2343165952,0,45056,793866,791091
16-04 15:28:51,11.055,2.764,85.930,0.251,0,1004785664,30097436672,108503040,2343170048,0,77824,654222,669802
16-04 15:28:52,14.568,3.210,81.975,0,0.247,1005031424,30097190912,108503040,2343170048,0,126976,774653,770957
16-04 15:28:53,12.626,2.525,84.343,0.505,0,1005416448,30096805888,108503040,2343170048,0,532480,772291,727340
16-04 15:28:54,18.797,3.509,76.942,0.501,0.251,1006145536,30096072704,108503040,2343174144,0,1007616,1134237,1005885
16-04 15:28:55,12.879,4.040,82.323,0.505,0.253,1007284224,30094934016,108503040,2343174144,0,1409024,987534,862622
16-04 15:28:56,15.250,2.500,81.750,0.250,0.250,1007095808,30095122432,108503040,2343174144,0,94208,813957,810956
16-04 15:28:57,9.320,2.771,87.909,0,0,1007325184,30094893056,108503040,2343174144,0,77824,524004,531673
16-04 15:28:58,10.127,3.291,86.329,0,0.253,1007063040,30095155200,108503040,2343174144,0,40960,677256,674052
16-04 15:28:59,10.500,3,86.250,0.250,0,1007013888,30095204352,108503040,2343174144,0,45056,582614,580830
16-04 15:29:00,14.109,3.960,81.436,0.248,0.248,1007112192,30095106048,108503040,2343174144,0,81920,883116,892833
16-04 15:29:01,8.696,1.535,89.770,0,0,1007136768,30095081472,108503040,2343174144,0,0,508012,510641
16-04 15:29:02,13.614,3.218,82.921,0,0.248,1007345664,30094872576,108503040,2343174144,0,122880,800261,762098
16-04 15:29:03,9.184,2.806,87.500,0.255,0.255,1007767552,30094450688,108503040,2343174144,0,380928,581969,564087
16-04 15:29:04,18.500,3.250,77.750,0.500,0,1008361472,30093856768,108503040,2343174144,0,1306624,1172360,1010223
16-04 15:29:05,17.079,2.475,79.703,0.495,0.248,1009602560,30092615680,108503040,2343174144,0,1220608,759725,596183
16-04 15:29:06,14.461,3.922,81.127,0.245,0.245,1009684480,30092533760,108503040,2343174144,0,98304,746522,732757
16-04 15:29:07,8.951,1.790,89.258,0,0,1009766400,30092451840,108503040,2343174144,0,36864,481136,491291
16-04 15:29:08,12.060,3.266,84.422,0,0.251,1009594368,30092623872,108503040,2343174144,0,53248,796205,802654
16-04 15:29:09,8.831,2.597,88.571,0,0,1009758208,30092460032,108503040,2343174144,0,122880,704485,727139
16-04 15:29:10,11.616,3.283,84.343,0.505,0.253,1009655808,30092558336,108503040,2343178240,0,159744,745223,755034
16-04 15:29:11,9.453,3.483,87.065,0,0,1010737152,30091476992,108503040,2343178240,0,0,509004,514216
16-04 15:29:12,11.386,3.960,84.406,0,0.248,1010966528,30091247616,108503040,2343178240,0,122880,705957,686512
16-04 15:29:13,13.759,3.440,82.064,0.491,0.246,1011064832,30091145216,108503040,2343182336,0,589824,852499,795454
16-04 15:29:14,14,3,82.750,0.250,0,1011769344,30090436608,108503040,2343186432,0,921600,869981,788795
16-04 15:29:15,8.978,3.491,86.783,0.499,0.249,1012817920,30089388032,108503040,2343186432,0,1310720,693438,509311
16-04 15:29:16,13.514,3.194,82.801,0.246,0.246,1012695040,30089510912,108503040,2343186432,0,188416,633115,629573
16-04 15:29:17,14.824,2.513,82.412,0.251,0,1012654080,30089551872,108503040,2343186432,0,61440,582490,585980
16-04 15:29:18,12.782,3.258,83.709,0,0.251,1012686848,30089519104,108503040,2343186432,0,110592,818106,825382
16-04 15:29:19,8.291,2.513,89.196,0,0,1012817920,30089388032,108503040,2343186432,0,0,453535,446660
16-04 15:29:20,12.189,3.234,84.328,0,0.249,1012719616,30089486336,108503040,2343186432,0,0,717942,721252
16-04 15:29:21,7.398,2.551,89.796,0,0.255,1012817920,30089388032,108503040,2343186432,0,0,506196,506828
16-04 15:29:22,16.958,3.242,79.551,0.249,0,1013043200,30089162752,108503040,2343186432,0,303104,981956,943431
16-04 15:29:23,10.660,2.538,86.294,0.254,0.254,1013350400,30088855552,108503040,2343186432,0,454656,666960,616834
16-04 15:29:24,13.793,4.680,80.788,0.493,0.246,1013772288,30088433664,108503040,2343186432,0,884736,881469,803589
16-04 15:29:25,11.330,3.202,84.975,0.493,0,1015103488,30087098368,108503040,2343190528,0,1343488,714176,535806
16-04 15:29:26,13.930,3.483,82.090,0.249,0.249,1015128064,30087073792,108503040,2343190528,0,221184,742919,746081
16-04 15:29:27,12.281,2.506,84.712,0.251,0.251,1015160832,30087041024,108503040,2343190528,0,98304,626396,643917
16-04 15:29:28,13.580,3.951,82.222,0,0.247,1015111680,30087090176,108503040,2343190528,0,0,671788,680539
16-04 15:29:29,13.725,2.941,83.333,0,0,1015156736,30087041024,108503040,2343194624,0,0,521345,532887
16-04 15:29:30,11.794,4.423,83.538,0,0.246,1015189504,30087008256,108503040,2343194624,0,0,657015,668601
16-04 15:29:31,12.343,3.275,84.131,0.252,0,1016147968,30086045696,108503040,2343198720,0,118784,732786,758881
16-04 15:29:32,12.814,2.513,84.422,0,0.251,1016434688,30085758976,108503040,2343198720,0,122880,744955,728166
16-04 15:29:33,9.645,2.538,87.310,0.254,0.254,1016889344,30085304320,108503040,2343198720,0,585728,642176,583714
16-04 15:29:34,12.469,3.242,83.791,0.499,0,1017384960,30084808704,108503040,2343198720,0,1105920,839331,702893
16-04 15:29:35,15,3,81,0.750,0.250,1018175488,30084018176,108503040,2343198720,0,1216512,838849,730981
16-04 15:29:36,14.394,3.283,81.818,0.253,0.253,1018273792,30083919872,108503040,2343198720,0,167936,889569,899419
16-04 15:29:37,11.450,2.036,86.514,0,0,1018175488,30084018176,108503040,2343198720,0,24576,519777,521158
16-04 15:29:38,11.911,3.474,84.367,0,0.248,1018200064,30083993600,108503040,2343198720,0,8192,722320,741053
16-04 15:29:39,9.343,2.525,88.131,0,0,1018200064,30083993600,108503040,2343198720,0,0,524411,540949
16-04 15:29:40,14.106,3.778,81.612,0.252,0.252,1018413056,30083780608,108503040,2343198720,0,167936,975818,986712
16-04 15:29:41,12.343,2.015,85.642,0,0,1018134528,30084059136,108503040,2343198720,0,0,547910,559155
16-04 15:29:42,11.500,3.750,84.500,0,0.250,1018331136,30083862528,108503040,2343198720,0,122880,756347,736139
16-04 15:29:43,11.028,2.005,86.466,0.251,0.251,1018675200,30083518464,108503040,2343198720,0,421888,608600,553503
16-04 15:29:44,16.089,3.960,79.455,0.495,0,1019416576,30082777088,108503040,2343198720,0,1212416,1021098,884874
16-04 15:29:45,12.840,3.704,82.716,0.494,0.247,1020506112,30081687552,108503040,2343198720,0,1282048,833227,734288
16-04 15:29:46,10.941,2.290,86.260,0.254,0.254,1020350464,30081843200,108503040,2343198720,0,143360,684799,711232
16-04 15:29:47,14.467,2.284,83.249,0,0,1020416000,30081777664,108503040,2343198720,0,24576,551497,580806
16-04 15:29:48,12.714,3.423,83.619,0,0.244,1020432384,30081761280,108503040,2343198720,0,8192,638813,659904
16-04 15:29:49,15,2.500,82,0.250,0.250,1020497920,30081695744,108503040,2343198720,0,114688,707976,755291
16-04 15:29:50,12.500,3,84.500,0,0,1020448768,30081744896,108503040,2343198720,0,0,714088,753996
16-04 15:29:51,12.136,3.155,84.466,0,0.243,1021853696,30080339968,108503040,2343198720,0,0,498063,506622
16-04 15:29:52,11.576,3.695,84.483,0,0.246,1021706240,30080487424,108503040,2343198720,0,122880,650031,651805
16-04 15:29:53,16.667,3.731,78.856,0.498,0.249,1021857792,30080335872,108503040,2343198720,0,557056,914884,872524
16-04 15:29:54,15.539,5.263,78.446,0.501,0.251,1022459904,30079729664,108503040,2343202816,0,1196032,1293897,1179704
16-04 15:29:55,10.500,3.250,85.250,0.750,0.250,1023524864,30078664704,108503040,2343202816,0,1167360,747840,606064
16-04 15:29:56,12.312,2.764,84.673,0,0.251,1023639552,30078550016,108503040,2343202816,0,147456,742653,733245
16-04 15:29:57,11.392,2.785,85.570,0.253,0,1023574016,30078615552,108503040,2343202816,0,69632,481230,481165
16-04 15:29:58,14.358,3.526,81.612,0.252,0.252,1023606784,30078582784,108503040,2343202816,0,139264,942595,945127
16-04 15:29:59,10.811,3.931,85.012,0,0.246,1023647744,30078541824,108503040,2343202816,0,4096,568845,566608
16-04 15:30:00,11.809,2.010,85.930,0,0.251,1023680512,30078509056,108503040,2343202816,0,0,699021,691215
16-04 15:30:01,8.250,2.250,89.500,0,0,1023746048,30078443520,108503040,2343202816,0,0,424862,415537
16-04 15:30:02,11.721,4.489,83.541,0,0.249,1024016384,30078173184,108503040,2343202816,0,159744,825817,812723
16-04 15:30:03,12.405,3.038,84.051,0.506,0,1024294912,30077894656,108503040,2343202816,0,540672,821135,757394
16-04 15:30:04,17.778,3.704,77.778,0.494,0.247,1025101824,30077059072,108503040,2343227392,0,913408,907117,767791
16-04 15:30:05,11.414,2.481,85.608,0.496,0,1026228224,30075932672,108503040,2343227392,0,1359872,668855,539089
16-04 15:30:06,11.194,3.731,84.826,0,0.249,1026519040,30075637760,108503040,2343231488,0,221184,722709,725166
16-04 15:30:07,13.740,2.290,83.715,0.254,0,1026551808,30075604992,108503040,2343231488,0,135168,757104,780223
16-04 15:30:08,15.174,2.736,81.841,0,0.249,1026338816,30075817984,108503040,2343231488,0,81920,776258,778654
16-04 15:30:09,9.701,2.736,87.562,0,0,1026306048,30075850752,108503040,2343231488,0,0,514413,514764
16-04 15:30:10,10.448,3.234,85.572,0.498,0.249,1026580480,30075572224,108503040,2343235584,0,155648,642153,641890
16-04 15:30:11,8.696,2.558,88.747,0,0,1027497984,30074654720,108503040,2343235584,0,36864,597387,608110
16-04 15:30:12,13.283,3.008,83.208,0.251,0.251,1027416064,30074736640,108503040,2343235584,0,200704,850278,857417
16-04 15:30:13,11.029,3.431,85.294,0.245,0,1028124672,30074028032,108503040,2343235584,0,454656,605249,535517
16-04 15:30:14,13.400,3.474,82.382,0.496,0.248,1028657152,30073495552,108503040,2343235584,0,917504,869430,795082
16-04 15:30:15,11.335,2.267,85.642,0.756,0,1029947392,30072205312,108503040,2343235584,0,1376256,700398,536490
16-04 15:30:16,14.039,3.695,81.773,0.246,0.246,1030275072,30071877632,108503040,2343235584,0,262144,883929,899694
16-04 15:30:17,11.809,2.764,85.427,0,0,1030111232,30072041472,108503040,2343235584,0,28672,531305,542337
16-04 15:30:18,12.060,3.015,84.673,0,0.251,1030303744,30071848960,108503040,2343235584,0,0,717298,723768
16-04 15:30:19,7.576,1.768,90.657,0,0,1030447104,30071705600,108503040,2343235584,0,4096,415748,417385
16-04 15:30:20,14.778,3.448,81.527,0,0.246,1030545408,30071607296,108503040,2343235584,0,40960,774404,787171
16-04 15:30:21,8.031,2.850,88.860,0.259,0,1030414336,30071738368,108503040,2343235584,0,77824,655737,657159
16-04 15:30:22,11.576,3.941,83.990,0.246,0.246,1030545408,30071607296,108503040,2343235584,0,122880,722152,701638
16-04 15:30:23,10.886,2.278,86.329,0.253,0.253,1030868992,30071283712,108503040,2343235584,0,462848,628323,565887
16-04 15:30:24,11.881,4.208,83.416,0.495,0,1031458816,30070693888,108503040,2343235584,0,925696,813224,741706
16-04 15:30:25,10.553,3.518,84.925,0.754,0.251,1032593408,30069559296,108503040,2343235584,0,1536000,882980,709262
16-04 15:30:26,13,3.250,83.750,0,0,1032691712,30069460992,108503040,2343235584,0,167936,777486,787324
16-04 15:30:27,8.209,3.731,87.811,0,0.249,1032462336,30069690368,108503040,2343235584,0,24576,493037,487082
16-04 15:30:28,12.624,3.465,83.911,0,0,1032577024,30069575680,108503040,2343235584,0,0,626806,631773
16-04 15:30:29,12.655,3.474,83.375,0.248,0.248,1032642560,30069510144,108503040,2343235584,0,65536,585275,599060
16-04 15:30:30,12.405,3.038,84.557,0,0,1032757248,30069395456,108503040,2343235584,0,77824,814589,834200
16-04 15:30:31,11.634,2.723,85.396,0,0.248,1033592832,30068559872,108503040,2343235584,0,0,473225,459422
16-04 15:30:32,9.848,3.535,86.616,0,0,1033723904,30068428800,108503040,2343235584,0,122880,710367,693504
16-04 15:30:33,12.376,2.970,83.911,0.495,0.248,1034223616,30067929088,108503040,2343235584,0,532480,584326,517439
16-04 15:30:34,13.811,3.581,82.097,0.512,0,1034416128,30067736576,108503040,2343235584,0,1056768,1066816,981147
16-04 15:30:35,10.250,4.250,84.750,0.500,0.250,1035206656,30066946048,108503040,2343235584,0,1294336,811532,656920
16-04 15:30:36,11.970,2.743,84.788,0.249,0.249,1035497472,30066655232,108503040,2343235584,0,135168,713251,698749
16-04 15:30:37,7.843,3.676,88.480,0,0,1035399168,30066753536,108503040,2343235584,0,24576,374854,363320
16-04 15:30:38,13.614,4.455,81.436,0.248,0.248,1035546624,30066606080,108503040,2343235584,0,77824,840646,866919
16-04 15:30:39,12.407,3.722,83.871,0,0,1035444224,30066704384,108503040,2343239680,0,270336,629855,638867
16-04 15:30:40,14.573,2.764,82.412,0,0.251,1035214848,30066933760,108503040,2343239680,0,0,700104,706807
16-04 15:30:41,10.396,3.713,85.891,0,0,1035411456,30066737152,108503040,2343239680,0,0,532031,552276
16-04 15:30:42,12.343,3.023,84.131,0.252,0.252,1035509760,30066638848,108503040,2343239680,0,122880,713768,700696
16-04 15:30:43,11.646,3.797,84.051,0.253,0.253,1035735040,30066413568,108503040,2343239680,0,593920,831616,761269
16-04 15:30:44,15.049,5.097,78.883,0.971,0,967503872,30134587392,108503040,2343297024,0,2228224,938118,809762
16-04 15:30:45,10.864,3.457,84.938,0.494,0.247,968376320,30133714944,108503040,2343297024,0,1368064,698432,573059
16-04 15:30:46,11.408,4.126,84.223,0.243,0,968278016,30133813248,108503040,2343297024,0,188416,591901,599001
16-04 15:30:47,13.682,2.239,83.831,0,0.249,968392704,30133698560,108503040,2343297024,0,57344,588071,605486
16-04 15:30:48,14.568,2.963,82.222,0,0.247,968343552,30133747712,108503040,2343297024,0,77824,831933,857111
16-04 15:30:49,7.232,4.239,88.529,0,0,968245248,30133846016,108503040,2343297024,0,0,442501,447803
16-04 15:30:50,13.500,3,83.250,0,0.250,968294400,30133796864,108503040,2343297024,0,0,679416,702235
16-04 15:30:51,8.794,2.764,88.442,0,0,968716288,30133374976,108503040,2343297024,0,0,460494,469804
16-04 15:30:52,13.896,4.467,80.893,0.496,0.248,969117696,30132973568,108503040,2343297024,0,237568,979175,968866
16-04 15:30:53,16.962,2.532,80,0.253,0.253,969224192,30132862976,108503040,2343301120,0,466944,839532,768830
16-04 15:30:54,15.250,4,80.250,0.500,0,970653696,30131433472,108503040,2343301120,0,1126400,1183689,1053571
16-04 15:30:55,9.774,2.506,86.967,0.501,0.251,971399168,30130683904,108503040,2343305216,0,1175552,669338,533778
16-04 15:30:56,11.529,4.010,84.461,0,0,971407360,30130675712,108503040,2343305216,0,249856,794174,781659
16-04 15:30:57,8.772,3.759,86.967,0.251,0.251,971620352,30130462720,108503040,2343305216,0,98304,612603,623102
16-04 15:30:58,11.852,3.704,84.444,0,0,971440128,30130642944,108503040,2343305216,0,0,691675,679403
16-04 15:30:59,10.224,2.743,86.783,0,0.249,971390976,30130692096,108503040,2343305216,0,0,544911,550279
16-04 15:31:00,14.035,2.005,83.709,0,0.251,971456512,30130626560,108503040,2343305216,0,0,681575,682820
16-04 15:31:01,11.663,3.722,84.367,0.248,0,971407360,30130675712,108503040,2343305216,0,114688,705824,718815
16-04 15:31:02,12.219,3.242,84.289,0,0.249,971341824,30130741248,108503040,2343305216,0,122880,731340,725803
16-04 15:31:03,17.574,2.475,79.455,0.248,0.248,971730944,30130319360,108503040,2343337984,0,540672,671778,599144
16-04 15:31:04,11.392,3.797,84.304,0.506,0,972611584,30129434624,108503040,2343342080,0,913408,891968,767474
16-04 15:31:05,14.074,3.210,81.728,0.741,0.247,973684736,30128361472,108503040,2343342080,0,1445888,754349,643760
16-04 15:31:06,11.675,3.046,85.025,0.254,0,973901824,30128144384,108503040,2343342080,0,212992,810987,859021
16-04 15:31:07,9.852,2.709,87.192,0,0.246,974000128,30128046080,108503040,2343342080,0,24576,447982,464286
16-04 15:31:08,9.207,3.836,86.957,0,0,973803520,30128242688,108503040,2343342080,0,0,682213,713483
16-04 15:31:09,8.521,2.757,88.471,0,0.251,973623296,30128422912,108503040,2343342080,0,0,448736,470927
16-04 15:31:10,16.541,3.509,79.449,0.501,0,973946880,30128095232,108503040,2343346176,0,266240,892712,968393
16-04 15:31:11,11.823,3.448,84.483,0,0.246,974913536,30127128576,108503040,2343346176,0,0,531601,551236
16-04 15:31:12,10.025,3.258,86.717,0,0,975077376,30126964736,108503040,2343346176,0,122880,646177,651515
16-04 15:31:13,11.940,2.488,85.075,0.249,0.249,975462400,30126579712,108503040,2343346176,0,532480,553340,475268
16-04 15:31:14,13.452,3.299,82.487,0.508,0.254,975912960,30126129152,108503040,2343346176,0,913408,932136,884704
16-04 15:31:15,12.500,3.750,83.250,0.500,0,976605184,30125436928,108503040,2343346176,0,1466368,924755,765227
16-04 15:31:16,12.159,2.233,85.112,0.248,0.248,976789504,30125248512,108503040,2343350272,0,151552,697733,688373
16-04 15:31:17,14.640,2.233,83.127,0,0,976707584,30125330432,108503040,2343350272,0,24576,497962,507766
16-04 15:31:18,12.030,2.757,84.962,0,0.251,976805888,30125232128,108503040,2343350272,0,0,720779,733382
16-04 15:31:19,10.606,3.283,85.606,0.253,0.253,976642048,30125395968,108503040,2343350272,0,147456,691242,708489
16-04 15:31:20,15.633,3.226,81.141,0,0,976592896,30125445120,108503040,2343350272,0,106496,753768,774027
16-04 15:31:21,9.343,1.768,88.636,0,0.253,977915904,30124122112,108503040,2343350272,0,0,514732,518181
16-04 15:31:22,11.386,3.218,85.149,0,0.248,978530304,30123503616,108503040,2343354368,0,126976,661461,641703
16-04 15:31:23,12.405,2.785,84.557,0.253,0,978591744,30123442176,108503040,2343354368,0,466944,728533,682252
16-04 15:31:24,16.049,4.691,78.272,0.741,0.247,978849792,30123184128,108503040,2343354368,0,995328,991611,946850
16-04 15:31:25,8.586,2.525,88.384,0.505,0,979234816,30122799104,108503040,2343354368,0,1339392,685663,497188
16-04 15:31:26,12.814,2.764,84.171,0,0.251,979333120,30122700800,108503040,2343354368,0,258048,768784,762374
16-04 15:31:27,9.136,3.704,86.914,0,0.247,979316736,30122717184,108503040,2343354368,0,24576,480684,486867
16-04 15:31:28,15.196,3.922,80.637,0.245,0,979390464,30122643456,108503040,2343354368,0,114688,926069,931010
16-04 15:31:29,9.045,2.764,87.940,0,0.251,979292160,30122741760,108503040,2343354368,0,0,527493,533513
16-04 15:31:30,14.214,3.491,82.294,0,0,979415040,30122618880,108503040,2343354368,0,8192,749143,754924
16-04 15:31:31,10.224,2.743,86.783,0,0.249,981155840,30120878080,108503040,2343354368,0,0,401691,401031
16-04 15:31:32,13.086,3.951,82.469,0.247,0.247,981213184,30120820736,108503040,2343354368,0,172032,815376,811646
16-04 15:31:33,13.568,3.266,82.663,0.503,0,981274624,30120759296,108503040,2343354368,0,536576,793222,728840
16-04 15:31:34,14.851,3.713,80.693,0.495,0.248,981897216,30120136704,108503040,2343354368,0,962560,909830,777189
16-04 15:31:35,8.673,3.061,87.755,0.510,0,983027712,30119006208,108503040,2343354368,0,1372160,671595,545513
16-04 15:31:36,11.500,3.750,84.250,0.250,0.250,983011328,30119022592,108503040,2343354368,0,319488,722705,719325
16-04 15:31:37,11.307,3.015,85.427,0.251,0,982962176,30119071744,108503040,2343354368,0,180224,719655,728243
16-04 15:31:38,10.152,4.569,85.025,0,0.254,983060480,30118973440,108503040,2343354368,0,0,773597,797613
16-04 15:31:39,10.539,3.676,85.784,0,0,982921216,30119112704,108503040,2343354368,0,0,535303,540164
16-04 15:31:40,10.918,2.730,86.104,0,0.248,982986752,30119047168,108503040,2343354368,0,0,612500,613574
16-04 15:31:41,14.005,3.440,82.555,0,0,982691840,30119342080,108503040,2343354368,0,36864,631365,646853
16-04 15:31:42,13.854,3.275,82.368,0.252,0.252,982921216,30119112704,108503040,2343354368,0,200704,895465,887668
16-04 15:31:43,10.859,2.020,86.616,0.253,0.253,983212032,30118821888,108503040,2343354368,0,454656,608895,539555
16-04 15:31:44,12.407,4.715,82.382,0.496,0,983584768,30118445056,108503040,2343358464,0,954368,933602,790616
16-04 15:31:45,11.911,2.730,84.864,0.248,0.248,984846336,30117183488,108503040,2343358464,0,1249280,635974,512877
16-04 15:31:46,12.030,3.509,84.211,0.251,0,984776704,30117253120,108503040,2343358464,0,405504,842981,851581
16-04 15:31:47,11.750,2.250,85.500,0.250,0.250,984956928,30117072896,108503040,2343358464,0,45056,528168,539185
16-04 15:31:48,11.335,3.275,85.390,0,0,984735744,30117294080,108503040,2343358464,0,0,737651,748814
16-04 15:31:49,10.294,2.941,86.520,0,0.245,984915968,30117113856,108503040,2343358464,0,0,454312,460575
16-04 15:31:50,11.558,4.271,83.920,0,0.251,985251840,30116777984,108503040,2343358464,0,40960,798322,818199
16-04 15:31:51,11.335,3.023,85.390,0.252,0,986390528,30115639296,108503040,2343358464,0,77824,693734,710023
16-04 15:31:52,12.121,3.535,84.091,0,0.253,986554368,30115475456,108503040,2343358464,0,126976,770173,753770
16-04 15:31:53,13.827,2.963,82.716,0.247,0.247,987152384,30114877440,108503040,2343358464,0,462848,781426,701448
16-04 15:31:54,16.953,4.423,77.641,0.737,0.246,987918336,30114111488,108503040,2343358464,0,1142784,1178072,1045689
16-04 15:31:55,14.536,4.010,80.952,0.501,0,988684288,30113345536,108503040,2343358464,0,1323008,938458,829305
16-04 15:31:56,12.935,3.234,83.333,0.249,0.249,988626944,30113402880,108503040,2343358464,0,233472,791341,794716
16-04 15:31:57,8.978,3.491,87.531,0,0,988872704,30113157120,108503040,2343358464,0,32768,515693,514964
16-04 15:31:58,12.562,3.448,83.744,0,0.246,988643328,30113386496,108503040,2343358464,0,0,684778,690520
16-04 15:31:59,10.380,2.532,86.835,0,0.253,988749824,30113280000,108503040,2343358464,0,36864,604124,617839
16-04 15:32:00,13.602,3.275,82.620,0.252,0.252,988581888,30113443840,108503040,2343362560,0,77824,913778,929172
16-04 15:32:01,11.335,1.763,86.650,0,0.252,988532736,30113492992,108503040,2343362560,0,8192,462941,452785
16-04 15:32:02,16.169,2.736,80.846,0,0.249,988954624,30113071104,108503040,2343362560,0,126976,808404,803821
16-04 15:32:03,9.343,3.283,86.869,0.253,0.253,989655040,30112370688,108503040,2343362560,0,495616,607308,530426
16-04 15:32:04,14.286,5.263,79.449,1.003,0,990138368,30111887360,108503040,2343362560,0,1077248,1081371,997101
16-04 15:32:05,15.711,2.743,80.798,0.499,0.249,991105024,30110920704,108503040,2343362560,0,1339392,756258,618299
16-04 15:32:06,10.750,3.500,85.500,0,0.250,991268864,30110756864,108503040,2343362560,0,176128,707135,704633
16-04 15:32:07,8.250,2.250,89.500,0,0,991105024,30110920704,108503040,2343362560,0,24576,393074,399557
16-04 15:32:08,13.184,3.731,82.587,0.249,0.249,991219712,30110806016,108503040,2343362560,0,36864,808475,828261
16-04 15:32:09,10.973,2.743,86.035,0.249,0,991137792,30110887936,108503040,2343362560,0,118784,621706,636910
16-04 15:32:10,11.443,3.234,85.075,0,0.249,991178752,30110846976,108503040,2343362560,0,0,701660,727460
16-04 15:32:11,9.343,2.525,87.626,0.253,0.253,992198656,30109822976,108503040,2343366656,0,126976,499502,506304
16-04 15:32:12,12.500,3.571,83.673,0.255,0,992423936,30109597696,108503040,2343366656,0,196608,765469,770826
16-04 15:32:13,13.861,3.960,81.683,0.248,0.248,992862208,30109159424,108503040,2343366656,0,655360,852774,793978
16-04 15:32:14,13.317,3.769,82.161,0.503,0.251,992989184,30109032448,108503040,2343366656,0,929792,893466,809125
16-04 15:32:15,14.888,1.985,82.630,0.496,0,994095104,30107926528,108503040,2343366656,0,1277952,726206,569722
16-04 15:32:16,10.474,3.242,85.786,0.249,0.249,994193408,30107828224,108503040,2343366656,0,225280,660717,656724
16-04 15:32:17,10.076,2.771,87.154,0,0,993976320,30108041216,108503040,2343370752,0,61440,588075,605728
16-04 15:32:18,15.539,4.010,80.201,0,0.251,994050048,30107967488,108503040,2343370752,0,77824,901764,918062
16-04 15:32:19,10.174,2.978,86.600,0,0.248,994123776,30107893760,108503040,2343370752,0,0,528532,537478
16-04 15:32:20,12.879,2.525,84.596,0,0,994091008,30107926528,108503040,2343370752,0,0,786347,814684
16-04 15:32:21,7.848,2.532,89.367,0,0.253,994091008,30107926528,108503040,2343370752,0,0,490868,505462
16-04 15:32:22,16.332,2.764,80.402,0.503,0,995041280,30106976256,108503040,2343370752,0,237568,960953,959503
