"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-173311-workloada-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:33:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:36:09,9.806,19.935,60.697,0.0,0.0,9.562,36351803392.0,18534400.0,297496576.0,239386624.0,0.0,196608.0,1095629.0,1349997.0
30-09 16:36:10,8.772,18.379,63.409,0.0,0.0,9.440,36352438272.0,18542592.0,297881600.0,238358528.0,0.0,20480.0,1113221.0,1369523.0
30-09 16:36:11,8.600,18.673,64.128,0.0,0.0,8.600,36352077824.0,18165760.0,285089792.0,251887616.0,0.0,221184.0,1049373.0,1261772.0
30-09 16:36:12,9.903,19.156,61.526,0.0,0.0,9.416,36352495616.0,18165760.0,285220864.0,251338752.0,0.0,0.0,1160597.0,1475022.0
30-09 16:36:13,8.258,20.314,62.180,0.0,0.0,9.249,36352929792.0,18165760.0,285368320.0,250757120.0,0.0,0.0,1129358.0,1375540.0
30-09 16:36:14,8.775,18.709,62.831,0.083,0.0,9.603,36351291392.0,18182144.0,285720576.0,252026880.0,0.0,962560.0,1110738.0,1363779.0
30-09 16:36:15,9.489,19.546,61.071,0.081,0.0,9.813,36351741952.0,18198528.0,285974528.0,251305984.0,0.0,1073152.0,1112551.0,1380324.0
30-09 16:36:16,7.856,17.103,66.285,0.0,0.0,8.756,36351434752.0,18198528.0,286244864.0,251342848.0,0.0,0.0,1016701.0,1244942.0
30-09 16:36:17,9.419,19.001,61.425,0.0,0.0,10.156,36351623168.0,18198528.0,286375936.0,251023360.0,0.0,0.0,1134095.0,1380296.0
30-09 16:36:18,8.878,20.420,60.371,0.0,0.0,10.331,36352491520.0,18206720.0,286478336.0,250044416.0,0.0,221184.0,1128718.0,1377098.0
30-09 16:36:19,12.141,20.128,58.387,0.080,0.0,9.265,36362223616.0,18214912.0,286670848.0,240111616.0,0.0,196608.0,1094172.0,1356812.0
30-09 16:36:20,11.658,18.555,60.509,0.0,0.0,9.278,36360970240.0,18223104.0,287121408.0,240906240.0,0.0,20480.0,1106372.0,1409129.0
30-09 16:36:21,9.574,20.295,59.574,0.0,0.0,10.556,36360482816.0,18223104.0,287522816.0,240992256.0,0.0,0.0,1085626.0,1384005.0
30-09 16:36:22,9.968,20.900,59.646,0.0,0.0,9.486,36361629696.0,18223104.0,287522816.0,239845376.0,0.0,0.0,1086746.0,1374554.0
30-09 16:36:23,9.246,20.519,60.746,0.0,0.0,9.489,36361981952.0,18223104.0,287784960.0,239230976.0,0.0,0.0,1070197.0,1306263.0
30-09 16:36:24,9.774,19.709,59.774,0.0,0.0,10.743,36351143936.0,18239488.0,288026624.0,249810944.0,0.0,1019904.0,1109685.0,1386402.0
30-09 16:36:25,10.008,19.543,59.968,0.079,0.0,10.402,36352208896.0,18255872.0,288014336.0,248741888.0,0.0,32768.0,1094734.0,1384518.0
30-09 16:36:26,8.092,19.405,63.584,0.0,0.0,8.918,36350754816.0,18255872.0,288546816.0,249663488.0,0.0,0.0,987814.0,1223188.0
30-09 16:36:27,8.769,21.319,59.855,0.0,0.0,10.056,36351442944.0,18255872.0,288546816.0,248975360.0,0.0,0.0,1067719.0,1333439.0
30-09 16:36:28,8.388,20.395,61.102,0.0,0.0,10.115,36351262720.0,18264064.0,288907264.0,248786944.0,0.0,659456.0,1101914.0,1347717.0
30-09 16:36:29,9.760,19.355,61.042,0.0,0.0,9.843,36351635456.0,18272256.0,288763904.0,248549376.0,0.0,548864.0,1089821.0,1342757.0
30-09 16:36:30,9.031,21.593,59.442,0.0,0.0,9.934,36351631360.0,18280448.0,289411072.0,247898112.0,0.0,1007616.0,1134497.0,1384628.0
30-09 16:36:31,9.543,21.207,58.483,0.0,0.0,10.767,36350988288.0,18280448.0,289685504.0,248266752.0,0.0,0.0,1104653.0,1353651.0
30-09 16:36:32,9.426,20.082,60.246,0.0,0.0,10.246,36350496768.0,18280448.0,289685504.0,248758272.0,0.0,0.0,1041593.0,1341974.0
30-09 16:36:33,9.053,19.671,59.918,0.0,0.0,11.358,36351045632.0,18280448.0,289947648.0,247947264.0,0.0,0.0,1126205.0,1404820.0
30-09 16:36:34,9.547,21.317,58.436,0.082,0.0,10.617,36349886464.0,18288640.0,290058240.0,248987648.0,0.0,208896.0,1120768.0,1368795.0
30-09 16:36:35,9.098,21.175,59.305,0.083,0.0,10.339,36350414848.0,18313216.0,290504704.0,247988224.0,0.0,315392.0,1101680.0,1372039.0
30-09 16:36:36,8.382,20.872,60.687,0.0,0.0,10.059,36350570496.0,18313216.0,290639872.0,247697408.0,0.0,0.0,1054631.0,1282408.0
30-09 16:36:37,8.878,21.859,59.045,0.0,0.0,10.218,36349980672.0,18313216.0,290770944.0,248156160.0,0.0,0.0,1087156.0,1320969.0
30-09 16:36:38,8.141,22.039,59.128,0.0,0.0,10.691,36349865984.0,18321408.0,291004416.0,248029184.0,8192.0,528384.0,1099708.0,1348671.0
30-09 16:36:39,8.456,21.511,60.673,0.0,0.0,9.360,36350308352.0,18329600.0,291233792.0,247349248.0,0.0,442368.0,1093860.0,1306788.0
30-09 16:36:40,8.595,20.992,59.587,0.0,0.0,10.826,36350922752.0,18329600.0,291504128.0,246464512.0,0.0,0.0,1085482.0,1346706.0
30-09 16:36:41,9.189,22.351,58.775,0.083,0.0,9.603,36350087168.0,18337792.0,291766272.0,247029760.0,0.0,20480.0,1061525.0,1339751.0
30-09 16:36:42,8.541,21.725,60.033,0.0,0.0,9.701,36350701568.0,18337792.0,291770368.0,246411264.0,0.0,0.0,1067279.0,1302394.0
30-09 16:36:43,9.083,22.543,57.391,0.0,0.0,10.983,36349509632.0,18337792.0,292163584.0,247209984.0,0.0,0.0,1100171.0,1374862.0
30-09 16:36:44,8.512,21.074,59.917,0.0,0.0,10.496,36350390272.0,18345984.0,292450304.0,246034432.0,0.0,557056.0,1056992.0,1370994.0
30-09 16:36:45,9.001,21.800,58.960,0.083,0.0,10.157,36349337600.0,18370560.0,292880384.0,246632448.0,0.0,630784.0,1054646.0,1385751.0
30-09 16:36:46,8.382,21.123,59.681,0.0,0.0,10.813,36354174976.0,18370560.0,292851712.0,241823744.0,0.0,0.0,1089970.0,1328606.0
30-09 16:36:47,8.735,21.547,59.151,0.0,0.0,10.566,36352585728.0,18370560.0,292982784.0,243281920.0,0.0,0.0,1073215.0,1314627.0
30-09 16:36:48,8.635,21.793,59.704,0.164,0.0,9.704,36354445312.0,18378752.0,293236736.0,241160192.0,0.0,655360.0,1106991.0,1414321.0
30-09 16:36:49,8.417,22.167,58.250,0.083,0.0,11.083,36349460480.0,18386944.0,293330944.0,246042624.0,0.0,565248.0,1073248.0,1314532.0
30-09 16:36:50,9.783,21.572,58.194,0.0,0.0,10.452,36350472192.0,18386944.0,293593088.0,244768768.0,0.0,0.0,1078771.0,1328436.0
30-09 16:36:51,8.113,20.364,61.755,0.0,0.0,9.768,36349964288.0,18395136.0,293990400.0,244871168.0,0.0,16384.0,1073967.0,1271000.0
30-09 16:36:52,8.299,21.909,59.170,0.0,0.0,10.622,36350992384.0,18395136.0,294121472.0,243712000.0,0.0,0.0,1076920.0,1343388.0
30-09 16:36:53,8.590,21.799,58.023,0.0,0.0,11.588,36352847872.0,18423808.0,294244352.0,241704960.0,20480.0,61440.0,1129884.0,1394454.0
30-09 16:36:54,7.970,20.638,61.242,0.0,0.0,10.151,36353449984.0,18432000.0,294670336.0,240668672.0,0.0,544768.0,1049277.0,1271696.0
30-09 16:36:55,8.306,21.464,59.375,0.082,0.0,10.773,36352823296.0,18456576.0,294817792.0,241123328.0,0.0,655360.0,1111186.0,1394232.0
30-09 16:36:56,5.805,13.700,74.303,0.0,0.0,6.192,36352163840.0,18456576.0,294952960.0,241647616.0,0.0,0.0,697383.0,874732.0
30-09 16:36:57,8.458,19.983,61.692,0.0,0.0,9.867,36352978944.0,18456576.0,295215104.0,240570368.0,0.0,0.0,1035335.0,1282744.0
30-09 16:36:58,8.347,22.149,58.678,0.0,0.0,10.826,36352516096.0,18456576.0,295477248.0,240771072.0,0.0,0.0,1135089.0,1389524.0
30-09 16:36:59,9.520,21.806,57.526,0.163,0.0,10.985,36351909888.0,18472960.0,295538688.0,241299456.0,0.0,1163264.0,1106537.0,1390163.0
30-09 16:37:00,9.643,20.366,59.185,0.0,0.0,10.806,36352512000.0,18472960.0,295522304.0,240713728.0,0.0,548864.0,1101731.0,1345063.0
30-09 16:37:01,9.039,20.707,59.408,0.0,0.0,10.846,36352770048.0,18481152.0,296169472.0,239800320.0,0.0,315392.0,1150121.0,1449433.0
30-09 16:37:02,8.104,19.131,62.490,0.0,0.0,10.276,36351705088.0,18481152.0,296312832.0,240721920.0,0.0,0.0,1037751.0,1319104.0
30-09 16:37:03,9.656,21.277,57.774,0.0,0.0,11.293,36352950272.0,18481152.0,296312832.0,239476736.0,0.0,0.0,1114547.0,1410610.0
30-09 16:37:04,15.798,20.521,52.280,0.081,0.0,11.319,36351963136.0,18489344.0,296775680.0,239992832.0,0.0,208896.0,1031602.0,1281941.0
30-09 16:37:05,8.550,21.626,60.268,0.084,0.0,9.472,36352233472.0,18513920.0,296906752.0,239566848.0,0.0,299008.0,1053862.0,1342924.0
30-09 16:37:06,8.550,21.878,59.598,0.084,0.0,9.891,36351807488.0,18513920.0,297324544.0,239575040.0,0.0,815104.0,1059935.0,1325144.0
30-09 16:37:07,8.320,22.323,59.720,0.0,0.0,9.638,36352200704.0,18513920.0,297324544.0,239181824.0,0.0,0.0,1093481.0,1390371.0
30-09 16:37:08,9.615,21.656,59.030,0.0,0.0,9.699,36351586304.0,18513920.0,297963520.0,239157248.0,0.0,0.0,1101350.0,1347455.0
30-09 16:37:09,7.789,23.367,59.213,0.0,0.0,9.631,36351975424.0,18530304.0,297529344.0,239185920.0,0.0,475136.0,1095210.0,1349760.0
30-09 16:37:10,8.894,20.283,61.513,0.0,0.0,9.310,36352450560.0,18530304.0,297922560.0,238317568.0,0.0,0.0,1084865.0,1317445.0
30-09 16:37:11,8.410,23.314,57.785,0.0,0.0,10.491,36352483328.0,18538496.0,298307584.0,237891584.0,0.0,20480.0,1106165.0,1370062.0
30-09 16:37:12,9.068,22.379,57.488,0.0,0.0,11.065,36353286144.0,18538496.0,298319872.0,237076480.0,0.0,0.0,1121574.0,1402579.0
30-09 16:37:13,9.314,21.253,59.441,0.0,0.0,9.992,36351737856.0,18538496.0,298713088.0,238231552.0,0.0,0.0,1119749.0,1366948.0
30-09 16:37:14,8.948,22.535,58.409,0.0,0.0,10.108,36353093632.0,18546688.0,298967040.0,236613632.0,0.0,466944.0,1081300.0,1348950.0
30-09 16:37:15,15.615,19.684,55.150,0.0,0.0,9.551,36353372160.0,18563072.0,299216896.0,236068864.0,0.0,573440.0,957582.0,1217827.0
30-09 16:37:16,9.203,21.775,58.587,0.082,0.0,10.353,36353576960.0,17563648.0,273510400.0,262569984.0,4096.0,1716224.0,1091763.0,1356959.0
30-09 16:37:17,9.244,21.597,59.412,0.0,0.0,9.748,36353589248.0,17563648.0,273772544.0,262295552.0,0.0,0.0,1116809.0,1414567.0
30-09 16:37:18,6.068,12.826,75.576,0.0,0.0,5.530,36353445888.0,17563648.0,274038784.0,262172672.0,0.0,0.0,753571.0,906743.0
30-09 16:37:19,9.023,20.530,60.099,0.166,0.0,10.182,36351328256.0,17580032.0,274104320.0,264208384.0,0.0,454656.0,1085801.0,1334367.0
30-09 16:37:20,9.250,23.167,56.750,0.0,0.0,10.833,36351983616.0,17580032.0,274104320.0,263553024.0,0.0,0.0,1131886.0,1444523.0
30-09 16:37:21,8.804,20.764,60.714,0.0,0.0,9.718,36351963136.0,17588224.0,274632704.0,263036928.0,0.0,20480.0,1103837.0,1367181.0
30-09 16:37:22,13.361,20.738,57.705,0.0,0.0,8.197,36367687680.0,17588224.0,274894848.0,247050240.0,0.0,0.0,1087100.0,1351493.0
30-09 16:37:23,9.357,21.805,58.312,0.0,0.0,10.526,36366721024.0,17588224.0,275156992.0,247754752.0,0.0,0.0,1119878.0,1356906.0
30-09 16:37:24,8.458,21.725,59.867,0.083,0.0,9.867,36365815808.0,17596416.0,275263488.0,248545280.0,0.0,466944.0,1053129.0,1290719.0
30-09 16:37:25,8.396,21.779,59.684,0.083,0.0,10.058,36353175552.0,17620992.0,275369984.0,261054464.0,0.0,589824.0,1099773.0,1371772.0
30-09 16:37:26,8.609,20.033,60.844,0.0,0.0,10.513,36352626688.0,17620992.0,275808256.0,261165056.0,0.0,0.0,1082004.0,1344132.0
30-09 16:37:27,17.498,20.114,52.576,0.0,0.0,9.812,36354080768.0,17620992.0,275939328.0,259579904.0,0.0,0.0,969358.0,1223827.0
30-09 16:37:28,7.864,18.626,64.073,0.0,0.0,9.437,36353667072.0,17620992.0,276209664.0,259723264.0,0.0,0.0,1040027.0,1294970.0
30-09 16:37:29,9.504,23.071,57.027,0.162,0.0,10.236,36354625536.0,17637376.0,276082688.0,258875392.0,0.0,1204224.0,1089915.0,1384408.0
30-09 16:37:30,8.853,21.669,60.540,0.0,0.0,8.938,36351787008.0,17637376.0,276672512.0,261124096.0,0.0,0.0,1083243.0,1369048.0
30-09 16:37:31,8.656,22.671,58.203,0.0,0.0,10.470,36352565248.0,17645568.0,276934656.0,260075520.0,0.0,36864.0,1085831.0,1349308.0
30-09 16:37:32,8.500,21.583,59.0,0.0,0.0,10.917,36351496192.0,17645568.0,277065728.0,261013504.0,0.0,0.0,1097096.0,1379964.0
30-09 16:37:33,8.227,20.441,60.984,0.0,0.0,10.348,36352933888.0,17645568.0,277458944.0,259182592.0,0.0,0.0,1040043.0,1301144.0
30-09 16:37:34,8.354,22.113,59.705,0.0,0.0,9.828,36351959040.0,17653760.0,277372928.0,260235264.0,0.0,540672.0,1045497.0,1322168.0
30-09 16:37:35,8.821,21.929,59.027,0.082,0.0,10.140,36351520768.0,17678336.0,277528576.0,260493312.0,0.0,622592.0,1099187.0,1395010.0
30-09 16:37:36,9.158,20.627,60.726,0.0,0.0,9.488,36351860736.0,17678336.0,277741568.0,259940352.0,0.0,0.0,1077408.0,1322977.0
30-09 16:37:37,8.431,21.285,60.768,0.0,0.0,9.516,36352438272.0,17678336.0,278134784.0,258969600.0,0.0,0.0,1039644.0,1309176.0
30-09 16:37:38,9.401,19.634,60.150,0.0,0.0,10.815,36351352832.0,17678336.0,278396928.0,259792896.0,0.0,0.0,1080195.0,1365762.0
30-09 16:37:39,8.230,23.128,58.436,0.0,0.0,10.206,36351586304.0,17694720.0,278564864.0,259375104.0,0.0,1171456.0,1084689.0,1345256.0
30-09 16:37:40,8.453,21.640,60.101,0.0,0.0,9.806,36351803392.0,17694720.0,278450176.0,259272704.0,0.0,0.0,1110982.0,1313742.0
30-09 16:37:41,9.174,22.102,58.465,0.083,0.0,10.175,36353114112.0,17702912.0,279105536.0,257298432.0,0.0,20480.0,1096325.0,1344919.0
30-09 16:37:42,8.703,22.240,59.065,0.0,0.0,9.992,36353208320.0,17702912.0,279236608.0,257073152.0,0.0,0.0,1082580.0,1332477.0
30-09 16:37:43,10.939,19.837,59.429,0.0,0.0,9.796,36354244608.0,17702912.0,279629824.0,255643648.0,0.0,0.0,1140763.0,1399100.0
30-09 16:37:44,9.976,21.168,59.124,0.0,0.0,9.732,36352913408.0,17711104.0,279834624.0,256761856.0,0.0,557056.0,1090620.0,1340362.0
30-09 16:37:45,9.319,20.908,60.535,0.081,0.0,9.157,36352544768.0,17735680.0,279646208.0,257294336.0,0.0,647168.0,1054824.0,1295883.0
30-09 16:37:46,9.774,23.102,57.189,0.162,0.0,9.774,36356067328.0,17735680.0,280186880.0,253231104.0,0.0,892928.0,1102199.0,1372688.0
30-09 16:37:47,9.620,22.959,57.559,0.0,0.0,9.863,36359888896.0,17735680.0,280317952.0,249278464.0,0.0,0.0,1079866.0,1341961.0
30-09 16:37:48,9.053,21.262,59.884,0.0,0.0,9.801,36359835648.0,17735680.0,280580096.0,249069568.0,0.0,0.0,1085533.0,1367381.0
30-09 16:37:49,8.374,20.525,61.412,0.082,0.0,9.606,36363161600.0,17752064.0,280752128.0,245555200.0,0.0,475136.0,975937.0,1209002.0
30-09 16:37:50,9.728,21.847,57.461,0.0,0.0,10.965,36355686400.0,17752064.0,280944640.0,252837888.0,0.0,0.0,1074764.0,1325696.0
30-09 16:37:51,8.201,21.088,61.088,0.0,0.0,9.623,36354228224.0,17760256.0,281337856.0,253894656.0,0.0,53248.0,1065205.0,1312841.0
30-09 16:37:52,9.253,21.104,59.740,0.0,0.0,9.903,36355510272.0,17760256.0,281341952.0,252608512.0,0.0,0.0,1034572.0,1294800.0
30-09 16:37:53,9.836,20.574,60.328,0.0,0.0,9.262,36354457600.0,17760256.0,281735168.0,253267968.0,0.0,0.0,1071540.0,1333153.0
30-09 16:37:54,5.495,13.003,74.845,0.0,0.0,6.656,36354912256.0,17768448.0,281690112.0,252850176.0,0.0,450560.0,735017.0,909485.0
30-09 16:37:55,8.964,21.711,59.457,0.082,0.0,9.786,36357095424.0,17793024.0,281870336.0,250462208.0,0.0,581632.0,1076914.0,1343393.0
30-09 16:37:56,7.500,21.833,60.750,0.0,0.0,9.917,36355260416.0,17793024.0,282365952.0,251801600.0,0.0,16384.0,1065921.0,1319356.0
30-09 16:37:57,9.143,20.735,59.592,0.0,0.0,10.531,36355751936.0,17793024.0,282497024.0,251179008.0,0.0,0.0,1093968.0,1342141.0
30-09 16:37:58,8.010,18.887,63.153,0.0,0.0,9.949,36355678208.0,17793024.0,282628096.0,251121664.0,0.0,0.0,1010976.0,1236129.0
30-09 16:37:59,8.545,12.471,73.826,0.0,0.0,5.158,36362637312.0,17809408.0,282763264.0,244011008.0,0.0,1097728.0,616703.0,775912.0
30-09 16:38:00,8.498,19.967,62.789,0.0,0.0,8.746,36353249280.0,17809408.0,283123712.0,253038592.0,0.0,0.0,1036441.0,1256352.0
30-09 16:38:01,8.382,20.285,60.101,0.0,0.0,11.232,36353044480.0,17817600.0,283385856.0,252973056.0,0.0,28672.0,1090877.0,1395967.0
30-09 16:38:02,8.242,21.447,60.723,0.0,0.0,9.588,36353200128.0,17817600.0,283652096.0,252551168.0,0.0,0.0,1118293.0,1366580.0
30-09 16:38:03,8.271,22.139,60.234,0.0,0.0,9.357,36353265664.0,17817600.0,283783168.0,252354560.0,0.0,0.0,1084156.0,1336186.0
30-09 16:38:04,7.954,18.724,63.297,0.083,0.0,9.942,36352212992.0,17825792.0,284110848.0,253071360.0,0.0,720896.0,1022558.0,1272972.0
30-09 16:38:05,9.370,21.476,58.458,0.0,0.0,10.697,36352348160.0,17850368.0,283983872.0,253038592.0,0.0,598016.0,1077764.0,1367982.0
30-09 16:38:06,8.215,20.872,60.436,0.0,0.0,10.478,36352200704.0,17850368.0,284590080.0,252579840.0,0.0,856064.0,1093706.0,1371933.0
30-09 16:38:07,8.215,20.117,61.274,0.0,0.0,10.394,36351868928.0,17850368.0,284721152.0,252780544.0,0.0,0.0,1103160.0,1354770.0
30-09 16:38:08,9.098,21.066,58.934,0.0,0.0,10.902,36352819200.0,17850368.0,284852224.0,251699200.0,0.0,0.0,1132688.0,1364711.0
30-09 16:38:09,17.250,20.827,50.795,0.397,0.0,10.731,36353306624.0,17866752.0,284860416.0,251187200.0,0.0,512000.0,995575.0,1219349.0
30-09 16:38:10,8.739,20.940,59.522,0.0,0.0,10.800,36350681088.0,17866752.0,285286400.0,253386752.0,0.0,0.0,1053264.0,1294256.0
30-09 16:38:11,9.528,20.961,58.078,0.083,0.0,11.350,36352217088.0,17874944.0,285548544.0,251580416.0,0.0,45056.0,1137572.0,1464876.0
30-09 16:38:12,7.635,16.995,65.846,0.0,0.0,9.524,36350537728.0,17874944.0,285810688.0,252997632.0,0.0,0.0,1006818.0,1239165.0
30-09 16:38:13,9.128,20.724,59.786,0.0,0.0,10.362,36352172032.0,17874944.0,285941760.0,251232256.0,0.0,0.0,1110832.0,1378851.0
30-09 16:38:14,9.046,19.819,60.609,0.0,0.0,10.526,36351188992.0,17883136.0,286126080.0,252022784.0,0.0,450560.0,1122045.0,1398746.0
30-09 16:38:15,9.208,18.901,61.309,0.081,0.0,10.501,36350922752.0,17907712.0,286203904.0,252186624.0,0.0,569344.0,1077248.0,1348529.0
30-09 16:38:16,8.528,21.641,59.775,0.0,0.0,10.056,36351242240.0,17907712.0,286720000.0,251351040.0,0.0,0.0,1099263.0,1365872.0
30-09 16:38:17,5.760,11.367,77.112,0.0,0.0,5.760,36351012864.0,17907712.0,286851072.0,251449344.0,0.0,0.0,726765.0,896415.0
30-09 16:38:18,7.964,18.555,62.890,0.0,0.0,10.591,36351139840.0,17907712.0,286855168.0,251318272.0,0.0,0.0,1126346.0,1376840.0
30-09 16:38:19,9.308,20.428,59.638,0.082,0.0,10.544,36350623744.0,17924096.0,286806016.0,251867136.0,0.0,1130496.0,1121511.0,1420298.0
30-09 16:38:20,8.023,19.851,62.283,0.0,0.0,9.843,36350758912.0,17924096.0,287133696.0,251404288.0,0.0,0.0,1077677.0,1358444.0
30-09 16:38:21,8.642,20.0,61.152,0.082,0.0,10.123,36351209472.0,17932288.0,287518720.0,250560512.0,0.0,872448.0,1087549.0,1363906.0
30-09 16:38:22,8.987,17.565,62.500,0.0,0.0,10.948,36351856640.0,17932288.0,287789056.0,249643008.0,0.0,0.0,1113230.0,1371521.0
30-09 16:38:23,10.161,20.887,57.903,0.0,0.0,11.048,36351819776.0,17932288.0,288182272.0,249286656.0,0.0,0.0,1161743.0,1421613.0
30-09 16:38:24,9.106,19.268,60.894,0.0,0.0,10.732,36351746048.0,17940480.0,288079872.0,249454592.0,0.0,253952.0,1076439.0,1386500.0
30-09 16:38:25,11.362,19.984,58.501,0.0,0.0,10.153,36354957312.0,17965056.0,288436224.0,245862400.0,0.0,327680.0,1069458.0,1339483.0
30-09 16:38:26,8.986,19.291,60.346,0.0,0.0,11.377,36355502080.0,17965056.0,288976896.0,244776960.0,0.0,0.0,1162626.0,1432090.0
30-09 16:38:27,8.252,21.814,59.314,0.0,0.0,10.621,36355981312.0,17965056.0,289107968.0,244166656.0,0.0,0.0,1121256.0,1399199.0
30-09 16:38:28,8.850,20.756,59.372,0.0,0.0,11.022,36355751936.0,17965056.0,289370112.0,244133888.0,0.0,0.0,1102927.0,1397947.0
30-09 16:38:29,8.958,19.300,62.052,0.081,0.0,9.609,36356136960.0,17981440.0,289492992.0,243609600.0,0.0,1212416.0,1021980.0,1268663.0
30-09 16:38:30,7.825,19.028,63.015,0.0,0.0,10.132,36349452288.0,17981440.0,289779712.0,250007552.0,0.0,0.0,1012187.0,1228658.0
30-09 16:38:31,7.629,19.360,63.002,0.0,0.0,10.008,36351135744.0,17989632.0,290041856.0,248053760.0,0.0,16384.0,1025147.0,1277450.0
30-09 16:38:32,7.313,18.899,65.653,0.0,0.0,8.135,36350689280.0,17989632.0,290172928.0,248369152.0,0.0,0.0,972073.0,1183515.0
30-09 16:38:33,8.636,21.308,59.403,0.0,0.0,10.654,36350427136.0,17989632.0,290304000.0,248500224.0,0.0,0.0,1120965.0,1392993.0
30-09 16:38:34,8.904,20.363,60.511,0.082,0.0,10.140,36351377408.0,17997824.0,290557952.0,247287808.0,0.0,528384.0,1100703.0,1369384.0
30-09 16:38:35,8.889,18.930,62.222,0.082,0.0,9.877,36350918656.0,18022400.0,290844672.0,247435264.0,0.0,618496.0,1050141.0,1254556.0
30-09 16:38:36,10.300,20.032,59.205,0.0,0.0,10.462,36358811648.0,18030592.0,290947072.0,239431680.0,0.0,864256.0,1065647.0,1327617.0
30-09 16:38:37,7.723,16.785,66.903,0.0,0.0,8.589,36357066752.0,18030592.0,291340288.0,240783360.0,0.0,0.0,938074.0,1147879.0
30-09 16:38:38,1.325,3.048,94.698,0.0,0.0,0.928,36356739072.0,18030592.0,291340288.0,241111040.0,0.0,0.0,190847.0,236749.0
30-09 16:38:39,0.126,0.0,99.874,0.0,0.0,0.0,36356730880.0,18046976.0,291135488.0,241307648.0,0.0,278528.0,2181.0,2476.0
30-09 16:38:40,0.251,0.125,99.624,0.0,0.0,0.0,36350603264.0,18046976.0,290926592.0,247644160.0,0.0,0.0,5603.0,5546.0
30-09 16:38:41,0.440,0.0,99.560,0.0,0.0,0.0,36350750720.0,18046976.0,290926592.0,247496704.0,0.0,0.0,10060.0,10191.0
30-09 16:38:42,0.313,0.0,99.687,0.0,0.0,0.0,36350734336.0,18046976.0,290926592.0,247513088.0,0.0,0.0,7114.0,5642.0
30-09 16:38:43,0.126,0.063,99.811,0.0,0.0,0.0,36350767104.0,18046976.0,290926592.0,247480320.0,0.0,0.0,6301.0,6086.0
30-09 16:38:44,0.126,0.0,99.874,0.0,0.0,0.0,36350767104.0,18055168.0,290918400.0,247480320.0,0.0,106496.0,4076.0,3701.0
30-09 16:38:45,0.313,0.063,99.562,0.063,0.0,0.0,36351152128.0,18063360.0,290557952.0,247447552.0,0.0,114688.0,4623.0,4661.0
30-09 16:38:46,0.188,0.0,99.812,0.0,0.0,0.0,36351119360.0,18063360.0,290557952.0,247480320.0,0.0,0.0,6947.0,6681.0
30-09 16:38:47,0.251,0.0,99.686,0.0,0.0,0.063,36351086592.0,18063360.0,290557952.0,247513088.0,0.0,0.0,6694.0,6123.0
30-09 16:38:48,0.188,0.0,99.812,0.0,0.0,0.0,36351086592.0,18063360.0,290557952.0,247513088.0,0.0,0.0,8670.0,8065.0
30-09 16:38:49,0.125,0.063,99.812,0.0,0.0,0.0,36351053824.0,18063360.0,290557952.0,247545856.0,0.0,0.0,4185.0,4593.0
30-09 16:38:50,0.251,0.0,99.749,0.0,0.0,0.0,36351053824.0,18063360.0,290557952.0,247545856.0,0.0,0.0,4587.0,4472.0
30-09 16:38:51,0.315,0.126,99.559,0.0,0.0,0.0,36350959616.0,18063360.0,290557952.0,247640064.0,0.0,0.0,6988.0,6955.0
30-09 16:38:52,0.125,0.063,99.749,0.0,0.0,0.063,36350959616.0,18063360.0,290557952.0,247640064.0,0.0,0.0,7762.0,7433.0
30-09 16:38:53,0.188,0.063,99.749,0.0,0.0,0.0,36350959616.0,18063360.0,290557952.0,247640064.0,0.0,0.0,13900.0,19504.0
30-09 16:38:54,0.063,0.0,99.937,0.0,0.0,0.0,36350959616.0,18063360.0,290557952.0,247640064.0,0.0,0.0,6500.0,6360.0
30-09 16:38:55,0.126,0.0,99.812,0.0,0.0,0.063,36350894080.0,18063360.0,290557952.0,247705600.0,0.0,0.0,10664.0,9505.0
30-09 16:38:56,0.189,0.0,99.811,0.0,0.0,0.0,36350894080.0,18063360.0,290557952.0,247705600.0,0.0,0.0,4247.0,4703.0
30-09 16:38:57,0.188,0.0,99.812,0.0,0.0,0.0,36350894080.0,18063360.0,290557952.0,247705600.0,0.0,0.0,5276.0,4593.0
30-09 16:38:58,0.126,0.0,99.874,0.0,0.0,0.0,36350894080.0,18063360.0,290557952.0,247705600.0,0.0,0.0,7159.0,6548.0
30-09 16:38:59,0.188,0.063,99.749,0.0,0.0,0.0,36351053824.0,18063360.0,290557952.0,247545856.0,0.0,0.0,4447.0,4413.0
30-09 16:39:00,0.502,0.063,99.372,0.0,0.0,0.063,36351053824.0,18063360.0,290557952.0,247545856.0,0.0,0.0,4811.0,4398.0
30-09 16:39:01,0.126,0.0,99.874,0.0,0.0,0.0,36351037440.0,18063360.0,290557952.0,247562240.0,0.0,0.0,13541.0,19255.0
30-09 16:39:02,0.188,0.126,99.623,0.0,0.0,0.063,36351037440.0,18063360.0,290557952.0,247562240.0,0.0,0.0,7520.0,7304.0
