"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-173311-workloada-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:33:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:36:08,4.458,10.475,79.346,0.0,0.0,5.721,36370776064.0,17543168.0,276414464.0,242487296.0,0.0,0.0,675054.0,807806.0
30-09 16:36:09,8.396,18.556,63.560,0.0,0.0,9.488,36370374656.0,17543168.0,276545536.0,242757632.0,0.0,0.0,1059452.0,1283971.0
30-09 16:36:10,8.753,20.644,60.776,0.0,0.0,9.827,36370386944.0,17543168.0,277069824.0,242221056.0,0.0,0.0,1122830.0,1333722.0
30-09 16:36:11,8.182,19.752,63.636,0.0,0.0,8.430,36353748992.0,17551360.0,277065728.0,258854912.0,0.0,413696.0,994397.0,1219049.0
30-09 16:36:12,8.939,18.546,62.824,0.0,0.0,9.691,36353458176.0,17559552.0,277504000.0,258699264.0,0.0,20480.0,1076843.0,1328435.0
30-09 16:36:13,8.486,21.464,59.567,0.0,0.0,10.483,36353589248.0,17559552.0,277643264.0,258428928.0,0.0,0.0,1079213.0,1365011.0
30-09 16:36:14,7.983,21.429,60.504,0.0,0.0,10.084,36353613824.0,17559552.0,277643264.0,258404352.0,0.0,1572864.0,1069144.0,1357041.0
30-09 16:36:15,9.076,21.832,58.708,0.082,0.0,10.303,36354035712.0,17584128.0,278142976.0,257458176.0,0.0,196608.0,1154379.0,1412848.0
30-09 16:36:16,7.667,18.549,65.293,0.0,0.0,8.491,36353413120.0,17584128.0,278298624.0,257925120.0,0.0,0.0,1007569.0,1236915.0
30-09 16:36:17,10.290,21.577,58.755,0.0,0.0,9.378,36352856064.0,17592320.0,278683648.0,258088960.0,0.0,159744.0,1103614.0,1366101.0
30-09 16:36:18,9.559,21.530,57.938,0.0,0.0,10.973,36353519616.0,17592320.0,278638592.0,257470464.0,0.0,0.0,1133059.0,1448883.0
30-09 16:36:19,8.631,21.079,59.585,0.0,0.0,10.705,36353679360.0,17592320.0,278900736.0,257048576.0,0.0,0.0,1085332.0,1365199.0
30-09 16:36:20,9.950,20.730,60.116,0.0,0.0,9.204,36355739648.0,17592320.0,279162880.0,254726144.0,0.0,0.0,1064821.0,1265447.0
30-09 16:36:21,9.001,21.140,58.960,0.083,0.0,10.818,36357103616.0,17600512.0,279224320.0,253292544.0,0.0,425984.0,1062389.0,1324072.0
30-09 16:36:22,9.880,22.570,57.349,0.0,0.0,10.201,36352974848.0,17608704.0,279748608.0,256888832.0,0.0,28672.0,1091663.0,1327249.0
30-09 16:36:23,9.144,21.696,59.102,0.0,0.0,10.058,36353093632.0,17608704.0,279760896.0,256757760.0,0.0,0.0,1094444.0,1372553.0
30-09 16:36:24,9.477,21.895,58.578,0.0,0.0,10.049,36353904640.0,17608704.0,280154112.0,255553536.0,0.0,1671168.0,1101426.0,1338260.0
30-09 16:36:25,8.264,21.653,59.008,0.165,0.0,10.909,36352626688.0,17641472.0,280317952.0,256634880.0,0.0,212992.0,1076834.0,1328065.0
30-09 16:36:26,9.411,20.949,59.329,0.0,0.0,10.311,36353142784.0,17641472.0,280481792.0,255954944.0,0.0,0.0,1044554.0,1285986.0
30-09 16:36:27,10.126,21.590,57.406,0.0,0.0,10.879,36355067904.0,17649664.0,280936448.0,253566976.0,0.0,163840.0,1123678.0,1357459.0
30-09 16:36:28,7.679,19.533,63.523,0.0,0.0,9.265,36353294336.0,17649664.0,280858624.0,255418368.0,0.0,0.0,977872.0,1184418.0
30-09 16:36:29,9.884,20.100,59.635,0.0,0.0,10.382,36353318912.0,17649664.0,281120768.0,255131648.0,0.0,0.0,1096289.0,1367224.0
30-09 16:36:30,9.762,22.313,57.260,0.0,0.0,10.664,36353802240.0,17649664.0,281382912.0,254386176.0,0.0,0.0,1127703.0,1383270.0
30-09 16:36:31,9.137,22.464,58.592,0.084,0.0,9.723,36354281472.0,17657856.0,281374720.0,253906944.0,0.0,425984.0,1068712.0,1327483.0
30-09 16:36:32,9.559,19.784,60.848,0.0,0.0,9.809,36353953792.0,17666048.0,281878528.0,253722624.0,0.0,20480.0,1082776.0,1344806.0
30-09 16:36:33,8.696,19.732,61.706,0.0,0.0,9.866,36352077824.0,17666048.0,281886720.0,255590400.0,0.0,0.0,1097061.0,1337884.0
30-09 16:36:34,8.801,20.620,60.352,0.0,0.0,10.226,36353503232.0,17666048.0,282017792.0,254033920.0,0.0,1634304.0,1079726.0,1336097.0
30-09 16:36:35,8.180,19.616,62.187,0.083,0.0,9.933,36353933312.0,17707008.0,282443776.0,253136896.0,0.0,245760.0,1087757.0,1332830.0
30-09 16:36:36,9.750,22.250,57.583,0.0,0.0,10.417,36354363392.0,17707008.0,282308608.0,252841984.0,0.0,0.0,1110022.0,1417939.0
30-09 16:36:37,9.395,20.098,59.559,0.0,0.0,10.948,36355121152.0,17707008.0,282963968.0,251428864.0,0.0,0.0,1124950.0,1445034.0
30-09 16:36:38,8.894,21.031,60.017,0.0,0.0,10.058,36354658304.0,17707008.0,283095040.0,251760640.0,0.0,0.0,1066566.0,1328834.0
30-09 16:36:39,8.417,19.500,62.0,0.0,0.0,10.083,36354048000.0,17707008.0,283226112.0,252239872.0,0.0,0.0,1054517.0,1302081.0
30-09 16:36:40,9.158,21.040,59.076,0.0,0.0,10.726,36353421312.0,17715200.0,283611136.0,252473344.0,0.0,24576.0,1102734.0,1400882.0
30-09 16:36:41,8.909,21.149,59.367,0.083,0.0,10.491,36355321856.0,17723392.0,283746304.0,250429440.0,0.0,430080.0,1090150.0,1346862.0
30-09 16:36:42,7.634,23.574,58.305,0.0,0.0,10.487,36353818624.0,17731584.0,283938816.0,251731968.0,0.0,36864.0,1090125.0,1356483.0
30-09 16:36:43,8.710,21.022,59.129,0.0,0.0,11.139,36354002944.0,17731584.0,284209152.0,251277312.0,0.0,0.0,1110056.0,1359164.0
30-09 16:36:44,9.218,22.881,57.366,0.0,0.0,10.535,36358549504.0,17731584.0,284340224.0,246599680.0,0.0,1781760.0,1091267.0,1330456.0
30-09 16:36:45,8.926,20.165,60.579,0.083,0.0,10.248,36357820416.0,17772544.0,284692480.0,246935552.0,0.0,245760.0,1072812.0,1299894.0
30-09 16:36:46,8.725,21.728,58.641,0.0,0.0,10.906,36359024640.0,17772544.0,284438528.0,245985280.0,0.0,0.0,1097552.0,1355067.0
30-09 16:36:47,9.485,21.259,58.054,0.0,0.0,11.202,36358213632.0,17772544.0,285224960.0,246009856.0,0.0,0.0,1076022.0,1371955.0
30-09 16:36:48,9.429,21.836,58.230,0.0,0.0,10.505,36355960832.0,17772544.0,285224960.0,248262656.0,0.0,0.0,1083675.0,1339675.0
30-09 16:36:49,9.068,22.130,58.486,0.0,0.0,10.316,36356112384.0,17772544.0,285487104.0,247848960.0,0.0,0.0,1085395.0,1338935.0
30-09 16:36:50,8.602,21.423,60.215,0.0,0.0,9.760,36355194880.0,17780736.0,285724672.0,248520704.0,16384.0,24576.0,1062373.0,1328232.0
30-09 16:36:51,9.129,21.494,59.087,0.0,0.0,10.290,36359815168.0,17788928.0,286003200.0,243613696.0,0.0,421888.0,1118482.0,1364166.0
30-09 16:36:52,8.663,20.380,60.066,0.083,0.0,10.809,36359868416.0,17797120.0,286208000.0,243347456.0,0.0,24576.0,1095521.0,1333592.0
30-09 16:36:53,8.721,21.179,59.385,0.0,0.0,10.714,36359221248.0,17797120.0,286478336.0,243724288.0,0.0,0.0,1082024.0,1325846.0
30-09 16:36:54,10.248,20.992,58.760,0.0,0.0,10.0,36366565376.0,17797120.0,286609408.0,236249088.0,0.0,0.0,1064500.0,1334160.0
30-09 16:36:55,8.564,21.370,59.706,0.082,0.0,10.277,36365934592.0,17829888.0,286830592.0,236625920.0,0.0,2007040.0,1066070.0,1337963.0
30-09 16:36:56,7.863,12.748,73.740,0.0,0.0,5.649,36369731584.0,17010688.0,262914048.0,257564672.0,0.0,765952.0,697029.0,844877.0
30-09 16:36:57,9.246,19.708,61.071,0.0,0.0,9.976,36367835136.0,17010688.0,263434240.0,258940928.0,0.0,0.0,1058473.0,1352359.0
30-09 16:36:58,8.642,20.412,60.412,0.0,0.0,10.535,36362326016.0,17010688.0,263696384.0,264187904.0,0.0,0.0,1104510.0,1406795.0
30-09 16:36:59,8.216,21.992,60.083,0.0,0.0,9.710,36362981376.0,17010688.0,263827456.0,263401472.0,0.0,0.0,1031839.0,1288511.0
30-09 16:37:00,9.367,20.296,60.887,0.0,0.0,9.449,36363321344.0,17018880.0,264212480.0,262668288.0,0.0,24576.0,1077500.0,1309325.0
30-09 16:37:01,9.287,20.398,60.116,0.083,0.0,10.116,36360749056.0,17027072.0,264196096.0,265248768.0,0.0,598016.0,1121654.0,1364220.0
30-09 16:37:02,8.354,20.301,62.155,0.0,0.0,9.190,36359131136.0,17035264.0,264331264.0,266723328.0,0.0,24576.0,1050297.0,1302907.0
30-09 16:37:03,8.611,22.583,58.083,0.0,0.0,10.723,36357804032.0,17035264.0,264863744.0,267517952.0,0.0,0.0,1101744.0,1358352.0
30-09 16:37:04,7.934,18.843,62.727,0.0,0.0,10.496,36356919296.0,17035264.0,264994816.0,268271616.0,0.0,0.0,1051160.0,1283621.0
30-09 16:37:05,8.743,21.982,59.617,0.083,0.0,9.575,36357476352.0,17076224.0,264663040.0,268005376.0,0.0,1933312.0,1073166.0,1325041.0
30-09 16:37:06,9.414,22.461,56.565,0.0,0.0,11.561,36357730304.0,17076224.0,265203712.0,267210752.0,0.0,0.0,1156464.0,1457675.0
30-09 16:37:07,8.458,21.725,60.033,0.0,0.0,9.784,36355010560.0,17076224.0,265732096.0,269402112.0,0.0,0.0,1106419.0,1396233.0
30-09 16:37:08,7.724,21.035,61.216,0.0,0.0,10.025,36356116480.0,17076224.0,265863168.0,268165120.0,0.0,0.0,1033234.0,1291193.0
30-09 16:37:09,9.135,20.392,60.930,0.0,0.0,9.543,36355657728.0,17076224.0,265863168.0,268623872.0,0.0,0.0,1124535.0,1375669.0
30-09 16:37:10,9.174,20.934,59.967,0.0,0.0,9.925,36354805760.0,17084416.0,266379264.0,268951552.0,0.0,28672.0,1097285.0,1350025.0
30-09 16:37:11,7.838,21.617,59.901,0.0,0.0,10.644,36355579904.0,17092608.0,266379264.0,268169216.0,0.0,417792.0,1118740.0,1384505.0
30-09 16:37:12,8.692,20.364,60.099,0.0,0.0,10.844,36354621440.0,17100800.0,266833920.0,268664832.0,0.0,20480.0,1109662.0,1397882.0
30-09 16:37:13,8.507,20.767,60.550,0.0,0.0,10.175,36354387968.0,17100800.0,266977280.0,268754944.0,0.0,0.0,1119263.0,1377110.0
30-09 16:37:14,8.950,21.155,59.072,0.0,0.0,10.822,36354519040.0,17100800.0,267239424.0,268361728.0,0.0,0.0,1091804.0,1354686.0
30-09 16:37:15,9.212,21.577,58.838,0.083,0.0,10.290,36353855488.0,17141760.0,267276288.0,268947456.0,0.0,2023424.0,1085172.0,1333322.0
30-09 16:37:16,9.121,20.296,60.723,0.0,0.0,9.860,36355260416.0,17141760.0,267145216.0,267673600.0,0.0,0.0,1049439.0,1276310.0
30-09 16:37:17,7.450,22.517,59.603,0.0,0.0,10.430,36354322432.0,17141760.0,267804672.0,267952128.0,0.0,0.0,1109200.0,1366692.0
30-09 16:37:18,5.178,13.138,76.662,0.0,0.0,5.023,36353597440.0,17141760.0,268066816.0,268414976.0,0.0,0.0,719671.0,840904.0
30-09 16:37:19,8.224,19.901,62.171,0.0,0.0,9.704,36353794048.0,17141760.0,268066816.0,268218368.0,0.0,0.0,1072051.0,1332278.0
30-09 16:37:20,9.375,19.819,59.951,0.082,0.0,10.773,36353814528.0,17149952.0,268582912.0,267673600.0,0.0,40960.0,1128255.0,1377085.0
30-09 16:37:21,8.422,22.486,57.972,0.0,0.0,11.120,36353892352.0,17158144.0,268435456.0,267735040.0,0.0,409600.0,1156995.0,1427374.0
30-09 16:37:22,9.233,21.352,58.945,0.0,0.0,10.470,36354375680.0,17166336.0,268640256.0,267038720.0,0.0,28672.0,1129623.0,1381529.0
30-09 16:37:23,8.600,21.622,58.722,0.0,0.0,11.057,36354994176.0,17166336.0,269164544.0,265895936.0,0.0,0.0,1132403.0,1402405.0
30-09 16:37:24,9.571,21.452,58.581,0.0,0.0,10.396,36352831488.0,17166336.0,269557760.0,267665408.0,0.0,0.0,1111041.0,1412883.0
30-09 16:37:25,8.396,20.067,61.461,0.168,0.0,9.908,36354011136.0,17207296.0,269381632.0,266620928.0,0.0,1966080.0,1084861.0,1348431.0
30-09 16:37:26,8.710,20.938,60.050,0.0,0.0,10.302,36355432448.0,17207296.0,269266944.0,265314304.0,0.0,0.0,1102552.0,1356644.0
30-09 16:37:27,7.295,20.246,63.443,0.0,0.0,9.016,36353294336.0,17207296.0,270053376.0,266665984.0,0.0,0.0,1003391.0,1241151.0
30-09 16:37:28,8.948,21.044,60.149,0.0,0.0,9.859,36353650688.0,17207296.0,270184448.0,266178560.0,0.0,0.0,1027795.0,1290320.0
30-09 16:37:29,8.415,21.405,59.641,0.0,0.0,10.539,36352708608.0,17207296.0,270446592.0,266858496.0,0.0,0.0,1113516.0,1396761.0
30-09 16:37:30,8.477,20.988,60.0,0.0,0.0,10.535,36356927488.0,17215488.0,270700544.0,262377472.0,0.0,24576.0,1085952.0,1341972.0
30-09 16:37:31,8.900,20.739,59.782,0.084,0.0,10.495,36357206016.0,17223680.0,270651392.0,262139904.0,0.0,430080.0,1066027.0,1326767.0
30-09 16:37:32,8.911,21.782,58.828,0.0,0.0,10.479,36356243456.0,17231872.0,271048704.0,262696960.0,0.0,20480.0,1084370.0,1352296.0
30-09 16:37:33,8.739,20.940,60.676,0.0,0.0,9.646,36353396736.0,17231872.0,271310848.0,265281536.0,0.0,0.0,1094244.0,1330448.0
30-09 16:37:34,7.828,20.707,63.047,0.0,0.0,8.418,36353593344.0,17231872.0,271572992.0,264822784.0,0.0,0.0,989486.0,1212936.0
30-09 16:37:35,8.472,22.342,59.302,0.083,0.0,9.801,36354109440.0,17272832.0,271798272.0,264040448.0,0.0,1978368.0,1091324.0,1346335.0
30-09 16:37:36,8.590,22.769,57.965,0.0,0.0,10.676,36353748992.0,17272832.0,271577088.0,264622080.0,0.0,0.0,1112007.0,1403264.0
30-09 16:37:37,8.609,22.020,59.851,0.0,0.0,9.520,36352864256.0,17272832.0,272232448.0,264851456.0,0.0,0.0,1071255.0,1329015.0
30-09 16:37:38,8.043,21.144,60.862,0.0,0.0,9.950,36352581632.0,17272832.0,272363520.0,265003008.0,0.0,0.0,1072044.0,1327731.0
30-09 16:37:39,9.467,21.471,59.172,0.0,0.0,9.890,36353269760.0,17272832.0,272494592.0,264183808.0,0.0,0.0,1081748.0,1366945.0
30-09 16:37:40,8.487,21.849,59.664,0.0,0.0,10.0,36353036288.0,17281024.0,272879616.0,264024064.0,0.0,36864.0,1072763.0,1329990.0
30-09 16:37:41,8.077,20.566,61.615,0.0,0.0,9.742,36352897024.0,17289216.0,272879616.0,264155136.0,0.0,434176.0,1059568.0,1281625.0
30-09 16:37:42,8.735,21.631,59.567,0.0,0.0,10.067,36352516096.0,17297408.0,272953344.0,264454144.0,0.0,20480.0,1084565.0,1369529.0
30-09 16:37:43,8.354,20.513,60.380,0.0,0.0,10.753,36351328256.0,17297408.0,273485824.0,265109504.0,0.0,0.0,1114456.0,1377950.0
30-09 16:37:44,9.699,20.569,59.699,0.0,0.0,10.033,36352999424.0,17297408.0,273616896.0,263307264.0,0.0,0.0,1088057.0,1389159.0
30-09 16:37:45,8.696,19.770,61.116,0.082,0.0,10.336,36351918080.0,17338368.0,273838080.0,264126464.0,0.0,2031616.0,1041526.0,1291666.0
30-09 16:37:46,9.380,20.687,60.302,0.0,0.0,9.631,36351668224.0,17338368.0,273788928.0,264425472.0,0.0,0.0,1096889.0,1385271.0
30-09 16:37:47,8.534,21.044,60.066,0.0,0.0,10.356,36351922176.0,17338368.0,274182144.0,263778304.0,0.0,0.0,1092199.0,1380765.0
30-09 16:37:48,9.532,21.939,59.080,0.0,0.0,9.449,36351418368.0,17338368.0,274575360.0,263888896.0,0.0,0.0,1099251.0,1363588.0
30-09 16:37:49,8.626,20.268,60.720,0.0,0.0,10.385,36351086592.0,17338368.0,274968576.0,263827456.0,0.0,0.0,1121071.0,1318322.0
30-09 16:37:50,15.152,19.738,54.709,0.082,0.0,10.319,36353355776.0,17346560.0,275091456.0,261427200.0,0.0,45056.0,1038015.0,1270587.0
30-09 16:37:51,8.526,19.950,60.430,0.0,0.0,11.093,36352606208.0,17354752.0,275091456.0,262168576.0,0.0,430080.0,1099748.0,1362814.0
30-09 16:37:52,15.253,19.250,55.628,0.0,0.0,9.869,36353724416.0,17362944.0,275173376.0,260960256.0,0.0,45056.0,969490.0,1198841.0
30-09 16:37:53,8.595,21.157,61.157,0.0,0.0,9.091,36355059712.0,17362944.0,275574784.0,259223552.0,0.0,0.0,1090833.0,1347979.0
30-09 16:37:54,5.019,12.355,77.529,0.0,0.0,5.097,36351500288.0,17362944.0,275705856.0,262651904.0,0.0,0.0,687566.0,834647.0
30-09 16:37:55,8.448,18.765,62.551,0.162,0.0,10.073,36352405504.0,17395712.0,275542016.0,261877760.0,0.0,1826816.0,1094198.0,1360682.0
30-09 16:37:56,8.017,19.339,63.306,0.0,0.0,9.339,36351397888.0,17403904.0,275906560.0,262512640.0,0.0,73728.0,1099332.0,1346451.0
30-09 16:37:57,8.023,20.678,61.621,0.0,0.0,9.677,36352626688.0,17403904.0,276299776.0,260890624.0,0.0,0.0,1104686.0,1376922.0
30-09 16:37:58,8.883,20.293,61.043,0.0,0.0,9.780,36352548864.0,17403904.0,276692992.0,260575232.0,0.0,0.0,1093499.0,1349161.0
30-09 16:37:59,5.168,12.999,76.507,0.0,0.0,5.325,36351430656.0,17403904.0,276697088.0,261689344.0,0.0,0.0,679618.0,826955.0
30-09 16:38:00,6.798,17.445,67.568,0.0,0.0,8.190,36352966656.0,17403904.0,276959232.0,259891200.0,0.0,0.0,919690.0,1131554.0
30-09 16:38:01,8.739,20.280,60.676,0.082,0.0,10.223,36351938560.0,17420288.0,277213184.0,260648960.0,0.0,425984.0,1091919.0,1328712.0
30-09 16:38:02,9.732,21.006,59.448,0.0,0.0,9.813,36352315392.0,17428480.0,277225472.0,260251648.0,0.0,45056.0,1099880.0,1351820.0
30-09 16:38:03,9.445,21.044,59.735,0.0,0.0,9.776,36352692224.0,17428480.0,277757952.0,259342336.0,0.0,0.0,1100562.0,1406000.0
30-09 16:38:04,8.642,19.506,62.716,0.0,0.0,9.136,36352753664.0,17428480.0,277889024.0,259149824.0,0.0,0.0,1006618.0,1217989.0
30-09 16:38:05,8.299,21.162,60.415,0.166,0.0,9.959,36352684032.0,17461248.0,277860352.0,259215360.0,0.0,1851392.0,1106175.0,1376593.0
30-09 16:38:06,8.415,20.833,60.294,0.082,0.0,10.376,36353220608.0,17469440.0,277950464.0,258580480.0,0.0,81920.0,1100791.0,1339068.0
30-09 16:38:07,7.787,21.639,60.082,0.0,0.0,10.492,36353716224.0,17469440.0,278343680.0,257691648.0,0.0,0.0,1093609.0,1339654.0
30-09 16:38:08,8.106,22.167,58.974,0.0,0.0,10.753,36352581632.0,17469440.0,278740992.0,258428928.0,0.0,0.0,1129522.0,1445447.0
30-09 16:38:09,9.818,21.122,59.571,0.0,0.0,9.488,36357771264.0,17469440.0,278872064.0,253108224.0,0.0,0.0,1081965.0,1314600.0
30-09 16:38:10,14.462,18.735,57.272,0.0,0.0,9.532,36357496832.0,17469440.0,279265280.0,252989440.0,0.0,0.0,926522.0,1137222.0
30-09 16:38:11,9.462,19.739,61.338,0.0,0.0,9.462,36357349376.0,17485824.0,279261184.0,253124608.0,0.0,458752.0,1073832.0,1315526.0
30-09 16:38:12,8.959,18.644,63.196,0.0,0.0,9.201,36357165056.0,17494016.0,279453696.0,253108224.0,0.0,36864.0,1016328.0,1294942.0
30-09 16:38:13,9.754,21.393,58.607,0.0,0.0,10.246,36353323008.0,17494016.0,279724032.0,256679936.0,0.0,0.0,1077950.0,1371890.0
30-09 16:38:14,9.641,21.078,59.395,0.0,0.0,9.886,36353277952.0,17494016.0,279855104.0,256593920.0,0.0,0.0,1114279.0,1346868.0
30-09 16:38:15,8.780,21.707,59.919,0.0,0.0,9.593,36352188416.0,17518592.0,280227840.0,257286144.0,0.0,1826816.0,1141670.0,1392589.0
30-09 16:38:16,8.576,22.006,59.304,0.081,0.0,10.032,36352258048.0,17534976.0,280211456.0,257216512.0,0.0,151552.0,1137293.0,1423058.0
30-09 16:38:17,7.104,16.216,69.266,0.0,0.0,7.413,36353044480.0,17534976.0,280510464.0,256131072.0,0.0,0.0,865543.0,1074811.0
30-09 16:38:18,7.490,15.060,69.084,0.0,0.0,8.367,36352942080.0,17534976.0,280903680.0,255840256.0,0.0,0.0,993336.0,1243543.0
30-09 16:38:19,8.792,19.556,62.449,0.0,0.0,9.203,36352712704.0,17534976.0,281034752.0,255938560.0,0.0,0.0,1097775.0,1379325.0
30-09 16:38:20,8.585,19.951,60.670,0.0,0.0,10.793,36352774144.0,17534976.0,281296896.0,255614976.0,0.0,0.0,1146450.0,1377225.0
30-09 16:38:21,8.678,20.438,60.097,0.081,0.0,10.706,36352380928.0,17551360.0,281411584.0,255877120.0,0.0,434176.0,1133376.0,1412270.0
30-09 16:38:22,9.098,20.596,59.719,0.0,0.0,10.587,36352053248.0,17559552.0,281436160.0,256172032.0,0.0,20480.0,1109385.0,1394435.0
30-09 16:38:23,9.165,19.804,60.147,0.0,0.0,10.884,36352204800.0,17559552.0,281870336.0,255586304.0,0.0,0.0,1108262.0,1378681.0
30-09 16:38:24,8.952,21.371,59.839,0.0,0.0,9.839,36351188992.0,17559552.0,282001408.0,256471040.0,0.0,0.0,1100566.0,1367905.0
30-09 16:38:25,9.325,20.498,59.968,0.0,0.0,10.209,36351217664.0,17584128.0,282435584.0,255983616.0,0.0,1830912.0,1095184.0,1381638.0
30-09 16:38:26,8.650,20.614,59.984,0.162,0.0,10.590,36351631360.0,17600512.0,282435584.0,255553536.0,0.0,143360.0,1121282.0,1389157.0
30-09 16:38:27,9.246,18.167,62.368,0.0,0.0,10.219,36350476288.0,17600512.0,282640384.0,256503808.0,0.0,0.0,1109523.0,1376262.0
30-09 16:38:28,8.273,20.114,61.395,0.0,0.0,10.219,36351389696.0,17600512.0,283033600.0,255197184.0,0.0,0.0,1101112.0,1368123.0
30-09 16:38:29,8.163,20.082,60.571,0.0,0.0,11.184,36350799872.0,17600512.0,283033600.0,255787008.0,0.0,0.0,1135074.0,1447974.0
30-09 16:38:30,7.736,19.823,63.014,0.0,0.0,9.428,36351172608.0,17600512.0,283557888.0,254889984.0,0.0,0.0,1008112.0,1252742.0
30-09 16:38:31,8.106,19.107,63.193,0.0,0.0,9.595,36351107072.0,17608704.0,283549696.0,254955520.0,0.0,24576.0,1046646.0,1305269.0
30-09 16:38:32,7.610,17.594,66.121,0.082,0.0,8.592,36351938560.0,17625088.0,283480064.0,254177280.0,0.0,454656.0,936543.0,1187117.0
30-09 16:38:33,9.061,20.550,60.275,0.0,0.0,10.113,36351078400.0,17625088.0,284012544.0,254504960.0,0.0,0.0,1085249.0,1352817.0
30-09 16:38:34,8.442,19.805,61.282,0.0,0.0,10.471,36350914560.0,17625088.0,284143616.0,254537728.0,0.0,0.0,1065153.0,1288985.0
30-09 16:38:35,9.180,18.928,61.820,0.0,0.0,10.073,36351361024.0,17649664.0,284512256.0,253698048.0,0.0,1814528.0,1113133.0,1361557.0
30-09 16:38:36,9.316,19.456,61.665,0.0,0.0,9.563,36350943232.0,17666048.0,284123136.0,254488576.0,0.0,147456.0,1124757.0,1403790.0
30-09 16:38:37,7.980,19.218,62.459,0.0,0.0,10.342,36350439424.0,17666048.0,284786688.0,254328832.0,0.0,0.0,1063999.0,1332335.0
30-09 16:38:38,1.401,3.002,94.063,0.0,0.0,1.534,36349288448.0,17666048.0,285143040.0,255123456.0,0.0,0.0,200258.0,238106.0
30-09 16:38:39,0.126,0.063,99.811,0.0,0.0,0.0,36349153280.0,17666048.0,285143040.0,255258624.0,0.0,0.0,5384.0,4675.0
30-09 16:38:40,0.251,0.0,99.749,0.0,0.0,0.0,36349153280.0,17666048.0,285143040.0,255258624.0,0.0,0.0,5287.0,4773.0
30-09 16:38:41,0.126,0.0,99.874,0.0,0.0,0.0,36349186048.0,17666048.0,285143040.0,255225856.0,0.0,0.0,9034.0,8018.0
30-09 16:38:42,0.125,0.063,99.749,0.063,0.0,0.0,36349100032.0,17682432.0,284893184.0,255545344.0,0.0,192512.0,8632.0,8229.0
30-09 16:38:43,0.313,0.0,99.687,0.0,0.0,0.0,36349161472.0,17682432.0,284893184.0,255483904.0,0.0,0.0,7609.0,7258.0
30-09 16:38:44,0.314,0.126,99.497,0.0,0.0,0.063,36349321216.0,17682432.0,284893184.0,255324160.0,0.0,0.0,2260.0,2550.0
30-09 16:38:45,0.125,0.063,99.812,0.0,0.0,0.0,36349353984.0,17690624.0,284884992.0,255291392.0,0.0,147456.0,5426.0,5638.0
30-09 16:38:46,0.314,0.0,99.686,0.0,0.0,0.0,36349911040.0,17707008.0,284311552.0,255291392.0,0.0,270336.0,7151.0,6527.0
30-09 16:38:47,0.126,0.063,99.811,0.0,0.0,0.0,36349898752.0,17707008.0,284291072.0,255324160.0,0.0,0.0,5754.0,5599.0
30-09 16:38:48,0.188,0.063,99.749,0.0,0.0,0.0,36349898752.0,17707008.0,284291072.0,255324160.0,0.0,0.0,6816.0,6889.0
30-09 16:38:49,0.125,0.0,99.875,0.0,0.0,0.0,36349931520.0,17707008.0,284291072.0,255291392.0,0.0,0.0,3911.0,4146.0
30-09 16:38:50,0.250,0.250,99.436,0.063,0.0,0.0,36350722048.0,17707008.0,284291072.0,254500864.0,4096.0,0.0,14777.0,20342.0
30-09 16:38:51,2.456,0.189,97.355,0.0,0.0,0.0,36360265728.0,17707008.0,284622848.0,244625408.0,0.0,0.0,5825.0,6668.0
30-09 16:38:52,0.063,0.063,99.874,0.0,0.0,0.0,36360265728.0,17715200.0,284614656.0,244625408.0,0.0,12288.0,6487.0,5955.0
30-09 16:38:53,0.126,0.0,99.874,0.0,0.0,0.0,36360224768.0,17715200.0,284622848.0,244658176.0,0.0,0.0,8757.0,8720.0
30-09 16:38:54,0.188,0.0,99.812,0.0,0.0,0.0,36351803392.0,17715200.0,284622848.0,253079552.0,0.0,0.0,6163.0,6063.0
30-09 16:38:55,0.126,0.0,99.749,0.063,0.0,0.063,36351623168.0,17723392.0,284614656.0,253259776.0,0.0,221184.0,6568.0,6626.0
30-09 16:38:56,0.063,0.0,99.937,0.0,0.0,0.0,36351623168.0,17723392.0,284614656.0,253259776.0,0.0,0.0,8273.0,8921.0
30-09 16:38:57,0.188,0.063,99.686,0.0,0.0,0.063,36351746048.0,17723392.0,284491776.0,253259776.0,0.0,0.0,13723.0,19803.0
30-09 16:38:58,0.188,0.0,99.812,0.0,0.0,0.0,36351746048.0,17723392.0,284491776.0,253259776.0,0.0,0.0,5903.0,5797.0
30-09 16:38:59,0.188,0.0,99.812,0.0,0.0,0.0,36351778816.0,17723392.0,284491776.0,253227008.0,0.0,0.0,3922.0,3406.0
30-09 16:39:00,0.188,0.063,99.749,0.0,0.0,0.0,36351778816.0,17723392.0,284491776.0,253227008.0,0.0,0.0,3195.0,2949.0
30-09 16:39:01,0.126,0.063,99.812,0.0,0.0,0.0,36351778816.0,17723392.0,284491776.0,253227008.0,0.0,0.0,6035.0,5898.0
