"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-173311-workloada-32-client.csv 1 400",,,,"Date:","30 Sep 2020 16:33:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:36:09,2.584,3.645,91.584,0.0,0.0,2.187,1500368896.0,41881600.0,644382720.0,34720587776.0,0.0,24576.0,2171281.0,863611.0
30-09 16:36:10,2.063,2.728,93.347,0.0,0.0,1.863,1500336128.0,41881600.0,644382720.0,34720620544.0,0.0,0.0,2153194.0,852914.0
30-09 16:36:11,3.264,1.732,93.471,0.0,0.0,1.532,1499746304.0,41881600.0,644382720.0,34721210368.0,0.0,0.0,2003762.0,791284.0
30-09 16:36:12,2.273,2.340,93.717,0.0,0.0,1.671,1500237824.0,41881600.0,644382720.0,34720718848.0,0.0,0.0,2232708.0,859809.0
30-09 16:36:13,2.138,2.271,93.721,0.0,0.0,1.870,1500172288.0,41881600.0,644382720.0,34720784384.0,0.0,0.0,2254287.0,854455.0
30-09 16:36:14,2.271,2.338,93.788,0.067,0.0,1.536,1500098560.0,41889792.0,644382720.0,34720849920.0,0.0,20480.0,2219950.0,857287.0
30-09 16:36:15,1.929,2.794,93.413,0.0,0.0,1.863,1499934720.0,41889792.0,644382720.0,34721013760.0,0.0,0.0,2170595.0,858066.0
30-09 16:36:16,1.592,2.454,94.231,0.0,0.0,1.724,1499705344.0,41889792.0,644382720.0,34721243136.0,0.0,0.0,2009879.0,780737.0
30-09 16:36:17,2.595,2.462,93.347,0.0,0.0,1.597,1500098560.0,41889792.0,644382720.0,34720849920.0,0.0,0.0,2296107.0,866160.0
30-09 16:36:18,2.273,2.406,93.717,0.0,0.0,1.604,1500360704.0,41889792.0,644382720.0,34720587776.0,0.0,0.0,2212278.0,867797.0
30-09 16:36:19,2.222,1.818,94.545,0.0,0.0,1.414,1500033024.0,41889792.0,644382720.0,34720915456.0,0.0,0.0,2202914.0,856520.0
30-09 16:36:20,2.406,2.139,93.717,0.0,0.0,1.738,1500262400.0,41889792.0,644382720.0,34720686080.0,0.0,0.0,2184114.0,840550.0
30-09 16:36:21,2.142,2.343,93.842,0.0,0.0,1.673,1500426240.0,41889792.0,644382720.0,34720522240.0,0.0,0.0,2232284.0,867376.0
30-09 16:36:22,2.129,2.794,93.480,0.0,0.0,1.597,1500295168.0,41889792.0,644382720.0,34720653312.0,0.0,0.0,2220070.0,855664.0
30-09 16:36:23,2.262,2.528,93.214,0.0,0.0,1.996,1500164096.0,41889792.0,644382720.0,34720784384.0,0.0,0.0,2277747.0,884238.0
30-09 16:36:24,2.530,2.663,93.276,0.0,0.0,1.531,1499992064.0,41897984.0,644382720.0,34720948224.0,0.0,16384.0,2223555.0,854753.0
30-09 16:36:25,2.322,2.787,93.298,0.0,0.0,1.593,1500319744.0,41897984.0,644382720.0,34720620544.0,0.0,0.0,2181224.0,858908.0
30-09 16:36:26,2.194,2.327,94.082,0.0,0.0,1.396,1499860992.0,41897984.0,644382720.0,34721079296.0,0.0,0.0,2017044.0,793930.0
30-09 16:36:27,1.745,2.349,94.295,0.0,0.0,1.611,1500024832.0,41897984.0,644382720.0,34720915456.0,0.0,0.0,2196401.0,845799.0
30-09 16:36:28,1.869,1.602,94.793,0.0,0.0,1.736,1499893760.0,41897984.0,644382720.0,34721046528.0,0.0,0.0,2051514.0,769373.0
30-09 16:36:29,2.277,2.411,93.637,0.0,0.0,1.674,1500250112.0,41897984.0,644386816.0,34720686080.0,0.0,0.0,2234397.0,858695.0
30-09 16:36:30,3.183,2.851,92.042,0.0,0.0,1.923,1500504064.0,41897984.0,644386816.0,34720432128.0,0.0,0.0,2200399.0,871768.0
30-09 16:36:31,2.255,2.520,93.103,0.0,0.0,2.122,1500340224.0,41897984.0,644386816.0,34720595968.0,0.0,0.0,2212251.0,873327.0
30-09 16:36:32,2.713,2.515,93.051,0.0,0.0,1.721,1500471296.0,41897984.0,644386816.0,34720464896.0,0.0,0.0,2167541.0,852336.0
30-09 16:36:33,2.518,2.584,92.777,0.0,0.0,2.121,1500676096.0,41897984.0,644386816.0,34720260096.0,0.0,0.0,2237349.0,835565.0
30-09 16:36:34,2.528,2.129,93.347,0.0,0.0,1.996,1500278784.0,41906176.0,644386816.0,34720649216.0,0.0,28672.0,2270735.0,863409.0
30-09 16:36:35,2.827,3.156,92.242,0.0,0.0,1.775,1499164672.0,41906176.0,644386816.0,34721763328.0,0.0,0.0,2260401.0,868866.0
30-09 16:36:36,2.651,2.518,92.777,0.0,0.0,2.054,1502048256.0,41906176.0,644386816.0,34718879744.0,0.0,0.0,2273710.0,865844.0
30-09 16:36:37,2.256,2.853,93.099,0.0,0.0,1.792,1500639232.0,41906176.0,644386816.0,34720288768.0,0.0,0.0,2300220.0,867917.0
30-09 16:36:38,2.384,2.450,92.914,0.0,0.0,2.252,1500082176.0,41906176.0,644386816.0,34720845824.0,0.0,0.0,2199959.0,855109.0
30-09 16:36:39,2.252,2.848,92.914,0.0,0.0,1.987,1500180480.0,41906176.0,644386816.0,34720747520.0,0.0,16384.0,2220638.0,872611.0
30-09 16:36:40,2.394,2.061,93.551,0.0,0.0,1.995,1500147712.0,41906176.0,644386816.0,34720780288.0,0.0,0.0,2154536.0,834295.0
30-09 16:36:41,2.974,2.842,92.333,0.0,0.0,1.851,1491189760.0,41906176.0,644386816.0,34729738240.0,0.0,0.0,2200070.0,843018.0
30-09 16:36:42,2.842,2.710,92.531,0.0,0.0,1.917,1491517440.0,41906176.0,644386816.0,34729410560.0,0.0,0.0,2223101.0,866435.0
30-09 16:36:43,2.513,2.447,92.923,0.0,0.0,2.116,1491353600.0,41906176.0,644386816.0,34729574400.0,0.0,0.0,2232767.0,855088.0
30-09 16:36:44,1.927,2.724,93.355,0.0,0.0,1.993,1491312640.0,41914368.0,644386816.0,34729607168.0,0.0,20480.0,2144990.0,858844.0
30-09 16:36:45,2.270,2.069,93.792,0.0,0.0,1.869,1491542016.0,41914368.0,644386816.0,34729377792.0,0.0,0.0,2198926.0,848329.0
30-09 16:36:46,2.781,2.517,92.914,0.0,0.0,1.788,1491017728.0,41914368.0,644386816.0,34729902080.0,0.0,0.0,2170301.0,851558.0
30-09 16:36:47,2.439,3.164,92.617,0.0,0.0,1.780,1491443712.0,41914368.0,644386816.0,34729476096.0,0.0,0.0,2260845.0,859345.0
30-09 16:36:48,2.842,2.512,92.796,0.0,0.0,1.851,1491279872.0,41914368.0,644386816.0,34729639936.0,0.0,0.0,2211578.0,852693.0
30-09 16:36:49,3.260,2.329,92.349,0.0,0.0,2.063,1492344832.0,41914368.0,644386816.0,34728574976.0,0.0,12288.0,2120933.0,849324.0
30-09 16:36:50,2.381,2.778,92.923,0.0,0.0,1.918,1492500480.0,41914368.0,644386816.0,34728419328.0,0.0,0.0,2209568.0,860746.0
30-09 16:36:51,2.397,2.397,93.342,0.0,0.0,1.864,1492172800.0,41914368.0,644386816.0,34728747008.0,0.0,0.0,2211176.0,858521.0
30-09 16:36:52,2.329,2.462,93.480,0.0,0.0,1.730,1491517440.0,41914368.0,644386816.0,34729402368.0,0.0,0.0,2201340.0,856579.0
30-09 16:36:53,2.265,2.598,93.404,0.0,0.0,1.732,1492336640.0,41914368.0,644386816.0,34728583168.0,0.0,0.0,2191787.0,862211.0
30-09 16:36:54,2.322,2.721,93.033,0.0,0.0,1.924,1492262912.0,41922560.0,644386816.0,34728648704.0,0.0,24576.0,2246644.0,863514.0
30-09 16:36:55,2.270,2.403,93.792,0.0,0.0,1.535,1492131840.0,41922560.0,644386816.0,34728779776.0,0.0,0.0,2222144.0,851206.0
30-09 16:36:56,1.646,2.107,94.799,0.0,0.0,1.448,1491083264.0,41922560.0,644386816.0,34729828352.0,0.0,0.0,1783599.0,686531.0
30-09 16:36:57,2.029,2.225,93.783,0.0,0.0,1.963,1492262912.0,41922560.0,644386816.0,34728648704.0,0.0,0.0,1935770.0,701634.0
30-09 16:36:58,2.378,3.104,92.668,0.0,0.0,1.849,1492160512.0,41922560.0,644386816.0,34728751104.0,0.0,0.0,2174378.0,857778.0
30-09 16:36:59,2.579,2.249,93.056,0.0,0.0,2.116,1492156416.0,41922560.0,644390912.0,34728751104.0,0.0,0.0,2259539.0,839809.0
30-09 16:37:00,2.132,2.332,93.671,0.0,0.0,1.865,1492836352.0,41922560.0,644390912.0,34728071168.0,0.0,0.0,2273171.0,850590.0
30-09 16:37:01,2.261,2.460,93.418,0.0,0.0,1.862,1492410368.0,41922560.0,644390912.0,34728497152.0,0.0,0.0,2145946.0,850578.0
30-09 16:37:02,2.665,2.931,92.805,0.0,0.0,1.599,1492541440.0,41922560.0,644390912.0,34728366080.0,0.0,0.0,2138551.0,839706.0
30-09 16:37:03,2.270,2.003,93.992,0.0,0.0,1.736,1492574208.0,41922560.0,644390912.0,34728333312.0,0.0,0.0,2169167.0,841967.0
30-09 16:37:04,2.247,3.173,92.928,0.0,0.0,1.652,1492467712.0,41930752.0,644390912.0,34728431616.0,0.0,16384.0,2233546.0,839276.0
30-09 16:37:05,1.976,2.437,93.676,0.0,0.0,1.910,1492631552.0,41930752.0,644390912.0,34728267776.0,0.0,0.0,2021284.0,766469.0
30-09 16:37:06,2.583,2.980,92.848,0.0,0.0,1.589,1491845120.0,41930752.0,644390912.0,34729054208.0,0.0,0.0,2278180.0,853278.0
30-09 16:37:07,2.125,2.855,93.028,0.0,0.0,1.992,1492598784.0,41930752.0,644390912.0,34728300544.0,0.0,0.0,2255395.0,861769.0
30-09 16:37:08,2.381,2.778,92.725,0.0,0.0,2.116,1491681280.0,41930752.0,644390912.0,34729218048.0,0.0,0.0,2241622.0,845006.0
30-09 16:37:09,3.258,2.992,91.755,0.0,0.0,1.995,1492697088.0,41930752.0,644390912.0,34728202240.0,0.0,16384.0,2203775.0,865151.0
30-09 16:37:10,2.200,2.533,93.400,0.0,0.0,1.867,1491992576.0,41930752.0,644390912.0,34728906752.0,0.0,0.0,2163982.0,842347.0
30-09 16:37:11,2.630,2.893,92.439,0.0,0.0,2.038,1492500480.0,41930752.0,644390912.0,34728398848.0,0.0,0.0,2262116.0,856294.0
30-09 16:37:12,2.781,2.384,92.914,0.0,0.0,1.921,1492451328.0,41930752.0,644390912.0,34728448000.0,0.0,0.0,2288045.0,858872.0
30-09 16:37:13,2.581,2.846,92.852,0.0,0.0,1.721,1492025344.0,41930752.0,644390912.0,34728873984.0,0.0,0.0,2185202.0,860398.0
30-09 16:37:14,2.721,2.322,93.298,0.0,0.0,1.659,1492279296.0,41938944.0,644390912.0,34728611840.0,0.0,40960.0,2174025.0,841710.0
30-09 16:37:15,2.201,2.535,93.729,0.0,0.0,1.534,1491918848.0,41938944.0,644390912.0,34728972288.0,0.0,0.0,2216930.0,850477.0
30-09 16:37:16,2.187,2.386,93.837,0.0,0.0,1.590,1491984384.0,41938944.0,644390912.0,34728906752.0,0.0,0.0,2008364.0,785013.0
30-09 16:37:17,2.056,2.387,93.435,0.0,0.0,2.122,1491886080.0,41938944.0,644390912.0,34729005056.0,0.0,0.0,2140231.0,838431.0
30-09 16:37:18,1.730,2.063,95.010,0.0,0.0,1.198,1491427328.0,41938944.0,644390912.0,34729463808.0,0.0,0.0,1846998.0,722006.0
30-09 16:37:19,1.961,2.222,94.379,0.0,0.0,1.438,1492172800.0,41938944.0,644390912.0,34728718336.0,0.0,0.0,1795413.0,678476.0
30-09 16:37:20,2.180,3.236,92.734,0.0,0.0,1.849,1492631552.0,41938944.0,644390912.0,34728259584.0,0.0,0.0,2157223.0,854404.0
30-09 16:37:21,2.959,2.564,92.176,0.0,0.0,2.301,1492238336.0,41938944.0,644390912.0,34728652800.0,0.0,0.0,2282539.0,861144.0
30-09 16:37:22,2.267,2.333,93.533,0.0,0.0,1.867,1492041728.0,41938944.0,644390912.0,34728849408.0,0.0,0.0,2230780.0,855484.0
30-09 16:37:23,2.842,2.379,92.862,0.0,0.0,1.917,1492369408.0,41938944.0,644390912.0,34728521728.0,0.0,0.0,2219600.0,865862.0
30-09 16:37:24,2.268,2.402,93.662,0.0,0.0,1.668,1492393984.0,41947136.0,644390912.0,34728488960.0,0.0,16384.0,2199747.0,853406.0
30-09 16:37:25,2.390,2.523,93.227,0.0,0.0,1.859,1492295680.0,41947136.0,644390912.0,34728587264.0,0.0,0.0,2210491.0,859048.0
30-09 16:37:26,2.270,2.403,93.591,0.0,0.0,1.736,1492328448.0,41947136.0,644390912.0,34728554496.0,0.0,0.0,2234836.0,851744.0
30-09 16:37:27,2.0,2.0,94.267,0.0,0.0,1.733,1491832832.0,41947136.0,644390912.0,34729050112.0,0.0,0.0,2077732.0,812210.0
30-09 16:37:28,2.194,2.394,93.883,0.0,0.0,1.529,1492717568.0,41947136.0,644390912.0,34728165376.0,0.0,0.0,2125044.0,807161.0
30-09 16:37:29,3.125,2.726,91.822,0.0,0.0,2.327,1492037632.0,41947136.0,644390912.0,34728845312.0,0.0,12288.0,2167565.0,837917.0
30-09 16:37:30,2.595,2.129,93.347,0.0,0.0,1.929,1491546112.0,41947136.0,644390912.0,34729336832.0,0.0,0.0,2240292.0,855234.0
30-09 16:37:31,2.458,2.525,93.023,0.0,0.0,1.993,1492201472.0,41947136.0,644390912.0,34728681472.0,0.0,0.0,2245150.0,872607.0
30-09 16:37:32,2.197,2.530,93.409,0.0,0.0,1.864,1490792448.0,41947136.0,644390912.0,34730090496.0,0.0,0.0,2240319.0,852011.0
30-09 16:37:33,2.584,2.121,93.307,0.0,0.0,1.988,1493151744.0,41947136.0,644390912.0,34727731200.0,0.0,0.0,2178131.0,843127.0
30-09 16:37:34,2.196,2.528,93.413,0.0,0.0,1.863,1492226048.0,41955328.0,644390912.0,34728648704.0,0.0,24576.0,2153991.0,846869.0
30-09 16:37:35,2.259,2.060,94.153,0.0,0.0,1.528,1491865600.0,41955328.0,644390912.0,34729009152.0,0.0,0.0,2035113.0,793031.0
30-09 16:37:36,2.252,2.649,92.914,0.0,0.0,2.185,1492193280.0,41955328.0,644390912.0,34728681472.0,0.0,0.0,2206411.0,861193.0
30-09 16:37:37,2.525,2.392,93.355,0.0,0.0,1.728,1491603456.0,41955328.0,644390912.0,34729271296.0,0.0,0.0,2213018.0,849360.0
30-09 16:37:38,2.452,2.253,93.042,0.0,0.0,2.253,1491902464.0,41955328.0,644390912.0,34728972288.0,0.0,0.0,2187643.0,838023.0
30-09 16:37:39,2.253,2.651,93.108,0.0,0.0,1.988,1491869696.0,41955328.0,644390912.0,34729005056.0,0.0,16384.0,2218915.0,858497.0
30-09 16:37:40,2.389,2.721,92.966,0.0,0.0,1.924,1491968000.0,41955328.0,644390912.0,34728906752.0,0.0,0.0,2250448.0,867666.0
30-09 16:37:41,2.247,2.908,92.796,0.0,0.0,2.049,1491902464.0,41955328.0,644390912.0,34728972288.0,0.0,0.0,2187271.0,858277.0
30-09 16:37:42,2.835,2.637,92.551,0.0,0.0,1.978,1492000768.0,41955328.0,644390912.0,34728873984.0,0.0,0.0,2200967.0,850882.0
30-09 16:37:43,2.463,2.996,92.876,0.0,0.0,1.664,1491836928.0,41955328.0,644390912.0,34729037824.0,0.0,0.0,2223056.0,855150.0
30-09 16:37:44,2.825,3.154,92.247,0.0,0.0,1.774,1492074496.0,41963520.0,644390912.0,34728792064.0,0.0,20480.0,2138642.0,847651.0
30-09 16:37:45,2.713,2.449,92.720,0.0,0.0,2.118,1492353024.0,41963520.0,644390912.0,34728513536.0,0.0,0.0,2233689.0,845206.0
30-09 16:37:46,2.252,2.649,92.980,0.0,0.0,2.119,1492090880.0,41963520.0,644390912.0,34728775680.0,0.0,0.0,2251405.0,855183.0
30-09 16:37:47,2.586,2.719,92.971,0.0,0.0,1.724,1491992576.0,41963520.0,644390912.0,34728873984.0,0.0,0.0,2274313.0,858885.0
30-09 16:37:48,3.435,2.642,91.942,0.0,0.0,1.982,1491861504.0,41963520.0,644390912.0,34729005056.0,0.0,0.0,2137431.0,837685.0
30-09 16:37:49,2.530,2.397,93.076,0.0,0.0,1.997,1492754432.0,41963520.0,644390912.0,34728112128.0,0.0,0.0,2181476.0,862670.0
30-09 16:37:50,2.188,1.989,94.231,0.0,0.0,1.592,1492754432.0,41963520.0,644390912.0,34728112128.0,0.0,0.0,2014950.0,780777.0
30-09 16:37:51,2.252,2.583,93.046,0.0,0.0,2.119,1492819968.0,41963520.0,644390912.0,34728046592.0,0.0,0.0,2182661.0,850161.0
30-09 16:37:52,2.247,2.512,93.589,0.0,0.0,1.652,1492656128.0,41963520.0,644390912.0,34728210432.0,0.0,0.0,2115719.0,795601.0
30-09 16:37:53,2.439,2.703,92.749,0.0,0.0,2.109,1492787200.0,41963520.0,644390912.0,34728079360.0,0.0,0.0,2232075.0,838058.0
30-09 16:37:54,2.309,2.375,93.470,0.0,0.0,1.847,1492615168.0,41971712.0,644390912.0,34728243200.0,0.0,36864.0,2035786.0,791095.0
30-09 16:37:55,1.971,1.971,94.941,0.0,0.0,1.117,1492779008.0,41971712.0,644390912.0,34728079360.0,0.0,0.0,1519265.0,604878.0
30-09 16:37:56,2.372,2.964,92.622,0.0,0.0,2.042,1493041152.0,41971712.0,644390912.0,34727817216.0,0.0,0.0,2226128.0,845842.0
30-09 16:37:57,2.125,2.457,93.426,0.0,0.0,1.992,1492877312.0,41971712.0,644390912.0,34727981056.0,0.0,0.0,2231630.0,842181.0
30-09 16:37:58,2.970,2.508,92.607,0.0,0.0,1.914,1492254720.0,41971712.0,644390912.0,34728603648.0,0.0,0.0,2219103.0,839763.0
30-09 16:37:59,1.501,1.632,95.235,0.0,0.0,1.632,1491861504.0,41971712.0,644390912.0,34728996864.0,0.0,0.0,1527696.0,598600.0
30-09 16:38:00,1.712,1.843,94.865,0.0,0.0,1.580,1492615168.0,41971712.0,644390912.0,34728243200.0,0.0,0.0,1750791.0,675798.0
30-09 16:38:01,2.379,2.512,93.126,0.0,0.0,1.983,1492877312.0,41971712.0,644390912.0,34727981056.0,0.0,0.0,1992687.0,812014.0
30-09 16:38:02,2.384,2.649,93.179,0.0,0.0,1.788,1492615168.0,41971712.0,644390912.0,34728243200.0,0.0,0.0,2222646.0,846038.0
30-09 16:38:03,2.897,3.226,92.100,0.0,0.0,1.777,1492844544.0,41971712.0,644390912.0,34728013824.0,0.0,0.0,2252195.0,865822.0
30-09 16:38:04,2.500,2.500,93.092,0.0,0.0,1.908,1492471808.0,41979904.0,644390912.0,34728378368.0,0.0,16384.0,2080078.0,801686.0
30-09 16:38:05,2.591,2.126,93.488,0.0,0.0,1.794,1492897792.0,41979904.0,644390912.0,34727952384.0,0.0,0.0,2248578.0,838833.0
30-09 16:38:06,2.708,2.642,92.734,0.0,0.0,1.915,1492668416.0,41979904.0,644390912.0,34728181760.0,0.0,0.0,2177233.0,849190.0
30-09 16:38:07,2.844,2.910,92.394,0.0,0.0,1.852,1492832256.0,41979904.0,644390912.0,34728017920.0,0.0,0.0,2287287.0,871882.0
30-09 16:38:08,3.177,3.309,91.794,0.0,0.0,1.721,1492733952.0,41979904.0,644390912.0,34728116224.0,0.0,0.0,2212490.0,847066.0
30-09 16:38:09,2.630,3.222,91.979,0.0,0.0,2.170,1493471232.0,41979904.0,644390912.0,34727378944.0,0.0,24576.0,2243585.0,875568.0
30-09 16:38:10,2.307,2.505,93.672,0.0,0.0,1.516,1493110784.0,41979904.0,644390912.0,34727739392.0,0.0,0.0,1991873.0,776910.0
30-09 16:38:11,2.765,2.304,92.956,0.0,0.0,1.975,1492848640.0,41979904.0,644390912.0,34728001536.0,0.0,0.0,2142977.0,804397.0
30-09 16:38:12,2.114,2.774,93.527,0.0,0.0,1.585,1492684800.0,41979904.0,644390912.0,34728165376.0,0.0,0.0,2063478.0,789201.0
30-09 16:38:13,2.840,2.510,92.536,0.0,0.0,2.114,1493471232.0,41979904.0,644390912.0,34727378944.0,0.0,0.0,2286084.0,867926.0
30-09 16:38:14,2.445,2.710,92.862,0.066,0.0,1.917,1493594112.0,41988096.0,644390912.0,34727247872.0,0.0,20480.0,2207064.0,859566.0
30-09 16:38:15,2.413,2.078,93.767,0.0,0.0,1.743,1493528576.0,41988096.0,644390912.0,34727313408.0,0.0,0.0,2228911.0,865566.0
30-09 16:38:16,2.322,2.787,93.099,0.0,0.0,1.792,1493807104.0,41988096.0,644390912.0,34727034880.0,0.0,0.0,2209887.0,861278.0
30-09 16:38:17,2.658,2.326,93.023,0.0,0.0,1.993,1493512192.0,41988096.0,644390912.0,34727329792.0,0.0,0.0,2279524.0,868597.0
30-09 16:38:18,1.502,1.894,95.689,0.0,0.0,0.914,1493348352.0,41988096.0,644390912.0,34727493632.0,0.0,0.0,1501073.0,561948.0
30-09 16:38:19,2.598,2.665,93.538,0.0,0.0,1.199,1493635072.0,41988096.0,644395008.0,34727202816.0,0.0,0.0,2181747.0,866127.0
30-09 16:38:20,2.980,3.046,92.450,0.0,0.0,1.523,1493676032.0,41988096.0,644395008.0,34727161856.0,0.0,0.0,2253748.0,862497.0
30-09 16:38:21,2.708,3.038,92.470,0.0,0.0,1.783,1493278720.0,41988096.0,644395008.0,34727559168.0,0.0,0.0,2255212.0,865560.0
30-09 16:38:22,1.867,2.533,93.533,0.0,0.0,2.067,1493311488.0,41988096.0,644395008.0,34727526400.0,0.0,0.0,2195428.0,867775.0
30-09 16:38:23,2.472,2.138,93.721,0.0,0.0,1.670,1492983808.0,41988096.0,644395008.0,34727854080.0,0.0,0.0,2253482.0,864979.0
30-09 16:38:24,2.414,1.878,93.964,0.0,0.0,1.744,1493893120.0,41996288.0,644395008.0,34726936576.0,0.0,16384.0,2280647.0,870981.0
30-09 16:38:25,2.406,2.005,93.650,0.0,0.0,1.939,1493368832.0,41996288.0,644395008.0,34727460864.0,0.0,0.0,2307341.0,858448.0
30-09 16:38:26,2.206,2.406,93.783,0.0,0.0,1.604,1493434368.0,41996288.0,644395008.0,34727395328.0,0.0,0.0,2201403.0,857161.0
30-09 16:38:27,2.264,2.663,93.209,0.0,0.0,1.864,1493172224.0,41996288.0,644395008.0,34727657472.0,0.0,0.0,2253532.0,875286.0
30-09 16:38:28,3.258,2.261,92.753,0.0,0.0,1.729,1493401600.0,41996288.0,644395008.0,34727428096.0,0.0,0.0,2225696.0,846788.0
30-09 16:38:29,2.809,2.274,93.378,0.0,0.0,1.538,1493331968.0,41996288.0,644395008.0,34727497728.0,0.0,0.0,2336162.0,874811.0
30-09 16:38:30,1.928,1.995,94.348,0.0,0.0,1.729,1493037056.0,41996288.0,644395008.0,34727792640.0,0.0,0.0,2061111.0,782917.0
30-09 16:38:31,2.136,2.470,94.059,0.0,0.0,1.335,1493102592.0,41996288.0,644395008.0,34727727104.0,0.0,0.0,2114256.0,826152.0
30-09 16:38:32,1.931,2.330,94.075,0.0,0.0,1.664,1493463040.0,41996288.0,644395008.0,34727366656.0,0.0,0.0,2113534.0,809193.0
30-09 16:38:33,2.109,1.912,94.067,0.0,0.0,1.912,1492480000.0,41996288.0,644395008.0,34728349696.0,0.0,0.0,1948084.0,752420.0
30-09 16:38:34,1.870,2.071,94.322,0.0,0.0,1.737,1494085632.0,42004480.0,644386816.0,34726744064.0,0.0,28672.0,2094476.0,816726.0
30-09 16:38:35,1.867,2.600,94.067,0.0,0.0,1.467,1493356544.0,42004480.0,644395008.0,34727464960.0,0.0,0.0,2058255.0,833221.0
30-09 16:38:36,1.737,2.405,93.988,0.0,0.0,1.870,1493454848.0,42004480.0,644395008.0,34727366656.0,0.0,0.0,2193849.0,835507.0
30-09 16:38:37,2.140,1.940,94.047,0.0,0.0,1.873,1493389312.0,42004480.0,644395008.0,34727432192.0,0.0,0.0,2235313.0,841989.0
30-09 16:38:38,1.493,1.233,96.301,0.0,0.0,0.973,1492209664.0,42004480.0,644395008.0,34728611840.0,0.0,0.0,1182674.0,474167.0
30-09 16:38:39,2.582,0.567,96.788,0.0,0.0,0.063,1493102592.0,42004480.0,644395008.0,34727718912.0,0.0,0.0,18738.0,18163.0
30-09 16:38:40,0.188,0.0,99.812,0.0,0.0,0.0,1493102592.0,42004480.0,644395008.0,34727718912.0,0.0,16384.0,91.0,100.0
30-09 16:38:41,0.829,2.167,95.921,0.064,0.0,1.020,346238976.0,42024960.0,644374528.0,35874582528.0,0.0,389120.0,9875.0,5098.0
30-09 16:38:42,0.485,0.970,98.059,0.0,0.0,0.485,343564288.0,42024960.0,644259840.0,35877371904.0,0.0,65536.0,4980.0,8527.0
30-09 16:38:43,0.065,0.0,99.935,0.0,0.0,0.0,343437312.0,42024960.0,644255744.0,35877502976.0,0.0,0.0,91.0,100.0
30-09 16:38:44,0.0,0.0,100.0,0.0,0.0,0.0,343437312.0,42024960.0,644255744.0,35877502976.0,0.0,0.0,191.0,191.0
30-09 16:38:45,0.0,0.0,100.0,0.0,0.0,0.0,343437312.0,42024960.0,644255744.0,35877502976.0,0.0,0.0,191.0,191.0
30-09 16:38:46,0.0,0.0,100.0,0.0,0.0,0.0,343437312.0,42024960.0,644255744.0,35877502976.0,0.0,0.0,547.0,677.0
30-09 16:38:47,0.062,0.062,99.875,0.0,0.0,0.0,343437312.0,42037248.0,644243456.0,35877502976.0,0.0,102400.0,1259.0,1259.0
30-09 16:38:48,0.0,0.0,100.0,0.0,0.0,0.0,343437312.0,42037248.0,644243456.0,35877502976.0,0.0,0.0,191.0,191.0
30-09 16:38:49,0.0,0.062,99.938,0.0,0.0,0.0,343601152.0,42037248.0,644243456.0,35877339136.0,0.0,0.0,291.0,282.0
30-09 16:38:50,0.0,0.063,99.937,0.0,0.0,0.0,343306240.0,42037248.0,644255744.0,35877621760.0,0.0,20480.0,191.0,191.0
30-09 16:38:51,0.0,0.0,100.0,0.0,0.0,0.0,343306240.0,42037248.0,644255744.0,35877621760.0,0.0,0.0,548.0,670.0
30-09 16:38:52,0.062,0.0,99.938,0.0,0.0,0.0,343298048.0,42037248.0,644255744.0,35877629952.0,0.0,0.0,91.0,100.0
30-09 16:38:53,0.0,0.0,100.0,0.0,0.0,0.0,343298048.0,42037248.0,644255744.0,35877629952.0,0.0,0.0,91.0,100.0
30-09 16:38:54,0.188,0.063,99.749,0.0,0.0,0.0,342552576.0,42037248.0,644255744.0,35878375424.0,0.0,0.0,391.0,373.0
30-09 16:38:55,0.0,0.062,99.938,0.0,0.0,0.0,342552576.0,42045440.0,644247552.0,35878375424.0,0.0,32768.0,91.0,100.0
30-09 16:38:56,0.0,0.0,100.0,0.0,0.0,0.0,342552576.0,42045440.0,644247552.0,35878375424.0,0.0,0.0,648.0,761.0
30-09 16:38:57,0.0,0.0,100.0,0.0,0.0,0.0,342552576.0,42045440.0,644247552.0,35878375424.0,0.0,0.0,191.0,191.0
30-09 16:38:58,0.0,0.0,100.0,0.0,0.0,0.0,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,191.0,191.0
30-09 16:38:59,0.062,0.0,99.938,0.0,0.0,0.0,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,91.0,100.0
30-09 16:39:00,0.0,0.062,99.938,0.0,0.0,0.0,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,191.0,191.0
30-09 16:39:01,0.0,0.0,100.0,0.0,0.0,0.0,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,448.0,579.0
30-09 16:39:02,0.0,0.0,99.938,0.0,0.0,0.062,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,1459.0,1441.0
30-09 16:39:03,0.0,0.0,100.0,0.0,0.0,0.0,342392832.0,42045440.0,644255744.0,35878526976.0,0.0,0.0,191.0,191.0
