"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100224-workloadb-128-client.csv 1 400",,,,"Date:","01 Oct 2020 09:02:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:05:19,5.680,6.085,83.976,0.0,0.0,4.260,1861169152.0,23842816.0,382550016.0,34639659008.0,0.0,0.0,8140144.0,1482974.0
01-10 09:05:20,5.878,5.405,83.919,0.0,0.0,4.797,1862479872.0,23842816.0,382550016.0,34638348288.0,0.0,0.0,8535334.0,1539571.0
01-10 09:05:21,5.922,5.585,84.118,0.0,0.0,4.374,1864179712.0,23842816.0,382554112.0,34636644352.0,0.0,0.0,8201908.0,1495979.0
01-10 09:05:22,5.847,5.981,84.140,0.0,0.0,4.032,1862737920.0,23842816.0,382554112.0,34638086144.0,0.0,0.0,8094150.0,1489356.0
01-10 09:05:23,5.949,5.281,84.225,0.0,0.0,4.545,1861885952.0,23842816.0,382554112.0,34638938112.0,0.0,0.0,7898848.0,1447655.0
01-10 09:05:24,5.593,6.334,83.760,0.0,0.0,4.313,1863917568.0,23842816.0,382554112.0,34636906496.0,0.0,0.0,8374307.0,1521890.0
01-10 09:05:25,5.906,5.772,83.557,0.0,0.0,4.765,1863184384.0,23842816.0,382554112.0,34637639680.0,0.0,0.0,8336580.0,1511004.0
01-10 09:05:26,5.094,6.434,83.646,0.0,0.0,4.826,1862234112.0,23842816.0,382554112.0,34638589952.0,0.0,0.0,8286008.0,1516568.0
01-10 09:05:27,5.146,5.890,84.496,0.068,0.0,4.401,1861570560.0,23851008.0,382554112.0,34639245312.0,0.0,16384.0,8244221.0,1513496.0
01-10 09:05:28,3.360,2.833,91.304,0.0,0.0,2.503,1861603328.0,23851008.0,382554112.0,34639212544.0,0.0,0.0,4887042.0,897452.0
01-10 09:05:29,5.582,5.380,84.600,0.0,0.0,4.438,1861898240.0,23851008.0,382554112.0,34638917632.0,0.0,16384.0,8135909.0,1481272.0
01-10 09:05:30,5.890,5.689,84.003,0.0,0.0,4.418,1862914048.0,23851008.0,382554112.0,34637901824.0,0.0,0.0,8177881.0,1491781.0
01-10 09:05:31,5.020,5.495,85.278,0.0,0.0,4.206,1864257536.0,23851008.0,382554112.0,34636558336.0,0.0,0.0,8015820.0,1466198.0
01-10 09:05:32,5.563,5.427,84.939,0.0,0.0,4.071,1862422528.0,23851008.0,382554112.0,34638393344.0,0.0,0.0,8196247.0,1492827.0
01-10 09:05:33,5.755,5.484,84.563,0.0,0.0,4.198,1863176192.0,23851008.0,382554112.0,34637639680.0,0.0,0.0,8361166.0,1525701.0
01-10 09:05:34,5.456,4.834,85.843,0.0,0.0,3.867,1864564736.0,23851008.0,382554112.0,34636251136.0,0.0,0.0,8438767.0,1536952.0
01-10 09:05:35,5.993,5.859,83.906,0.0,0.0,4.242,1864892416.0,23851008.0,382554112.0,34635923456.0,0.0,0.0,8282136.0,1503511.0
01-10 09:05:36,5.426,5.082,84.959,0.0,0.0,4.533,1862926336.0,23851008.0,382554112.0,34637889536.0,0.0,0.0,8440009.0,1529987.0
01-10 09:05:37,4.247,5.753,86.370,0.0,0.0,3.630,1863143424.0,23859200.0,382554112.0,34637664256.0,0.0,16384.0,7827822.0,1426570.0
01-10 09:05:38,4.680,5.712,85.685,0.0,0.0,3.923,1863274496.0,23859200.0,382554112.0,34637533184.0,0.0,0.0,8207100.0,1494123.0
01-10 09:05:39,5.058,5.673,85.167,0.0,0.0,4.101,1865502720.0,23859200.0,382554112.0,34635304960.0,0.0,0.0,8206948.0,1490962.0
01-10 09:05:40,4.834,5.110,85.981,0.0,0.0,4.075,1864404992.0,23859200.0,382554112.0,34636402688.0,0.0,0.0,8124949.0,1490962.0
01-10 09:05:41,5.216,4.667,85.999,0.0,0.0,4.118,1863028736.0,23859200.0,382554112.0,34637778944.0,0.0,0.0,8076527.0,1480250.0
01-10 09:05:42,5.350,5.213,85.871,0.0,0.0,3.567,1864994816.0,23859200.0,382554112.0,34635812864.0,0.0,0.0,8243007.0,1500816.0
01-10 09:05:43,5.886,4.928,85.216,0.0,0.0,3.970,1867120640.0,23859200.0,382554112.0,34633687040.0,0.0,0.0,8225392.0,1495372.0
01-10 09:05:44,4.990,5.468,85.509,0.0,0.0,4.033,1867038720.0,23859200.0,382554112.0,34633768960.0,0.0,16384.0,8247982.0,1504588.0
01-10 09:05:45,5.210,5.683,84.574,0.0,0.0,4.533,1864171520.0,23859200.0,382554112.0,34636636160.0,0.0,0.0,8262301.0,1507305.0
01-10 09:05:46,5.732,5.260,84.828,0.0,0.0,4.181,1864220672.0,23859200.0,382554112.0,34636587008.0,0.0,0.0,8095323.0,1475960.0
01-10 09:05:47,5.863,5.323,84.299,0.0,0.0,4.515,1865883648.0,23867392.0,382554112.0,34634915840.0,0.0,16384.0,8358967.0,1514139.0
01-10 09:05:48,5.064,6.009,84.402,0.0,0.0,4.524,1865261056.0,23867392.0,382554112.0,34635538432.0,0.0,0.0,8261564.0,1505623.0
01-10 09:05:49,5.469,5.739,84.200,0.0,0.0,4.591,1864933376.0,23867392.0,382554112.0,34635866112.0,0.0,0.0,8454552.0,1531029.0
01-10 09:05:50,5.680,5.409,84.314,0.0,0.0,4.598,1864605696.0,23867392.0,382554112.0,34636193792.0,0.0,0.0,8431144.0,1536985.0
01-10 09:05:51,5.238,5.918,84.762,0.0,0.0,4.082,1866670080.0,23867392.0,382554112.0,34634129408.0,0.0,0.0,8349017.0,1526387.0
01-10 09:05:52,4.850,5.396,86.270,0.0,0.0,3.484,1865998336.0,23867392.0,382554112.0,34634801152.0,0.0,0.0,7948043.0,1459571.0
01-10 09:05:53,5.995,5.245,84.741,0.0,0.0,4.019,1864654848.0,23867392.0,382554112.0,34636144640.0,0.0,0.0,8502516.0,1558202.0
01-10 09:05:54,6.212,5.739,83.997,0.0,0.0,4.051,1864556544.0,23867392.0,382554112.0,34636242944.0,0.0,12288.0,8354943.0,1526060.0
01-10 09:05:55,6.153,5.747,84.043,0.0,0.0,4.057,1865932800.0,23867392.0,382554112.0,34634866688.0,0.0,0.0,8407823.0,1531222.0
01-10 09:05:56,5.146,5.755,84.766,0.0,0.0,4.333,1865695232.0,23875584.0,382554112.0,34635096064.0,0.0,24576.0,8164187.0,1484019.0
01-10 09:05:57,4.969,5.378,85.296,0.0,0.0,4.357,1864613888.0,23875584.0,382554112.0,34636177408.0,0.0,0.0,8180423.0,1507066.0
01-10 09:05:58,5.593,5.593,84.434,0.0,0.0,4.380,1866018816.0,23875584.0,382554112.0,34634772480.0,0.0,0.0,8022286.0,1452726.0
01-10 09:05:59,5.484,5.687,84.157,0.0,0.0,4.672,1866895360.0,23875584.0,382554112.0,34633895936.0,0.0,0.0,8257338.0,1503003.0
01-10 09:06:00,5.660,5.660,84.704,0.0,0.0,3.976,1867976704.0,23875584.0,382554112.0,34632814592.0,0.0,0.0,8077684.0,1470349.0
01-10 09:06:01,5.660,5.458,84.501,0.0,0.0,4.380,1867137024.0,23875584.0,382554112.0,34633654272.0,0.0,0.0,8130558.0,1475970.0
01-10 09:06:02,5.431,5.160,85.268,0.0,0.0,4.141,1867923456.0,23875584.0,382554112.0,34632867840.0,0.0,0.0,8258188.0,1502454.0
01-10 09:06:03,5.163,5.435,85.530,0.0,0.0,3.872,1868349440.0,23875584.0,382554112.0,34632441856.0,0.0,0.0,7836411.0,1429619.0
01-10 09:06:04,6.195,5.455,84.108,0.0,0.0,4.242,1868742656.0,23875584.0,382554112.0,34632048640.0,0.0,0.0,8066911.0,1471668.0
01-10 09:06:05,5.123,5.055,85.109,0.0,0.0,4.713,1867169792.0,23875584.0,382554112.0,34633621504.0,0.0,0.0,8412914.0,1529386.0
01-10 09:06:06,5.803,5.398,84.413,0.0,0.0,4.386,1866776576.0,23875584.0,382554112.0,34634014720.0,0.0,0.0,8308250.0,1513891.0
01-10 09:06:07,5.664,5.934,84.086,0.0,0.0,4.316,1868079104.0,23883776.0,382554112.0,34632704000.0,0.0,16384.0,8299057.0,1514452.0
01-10 09:06:08,5.878,5.135,85.0,0.0,0.0,3.986,1868996608.0,23883776.0,382554112.0,34631786496.0,0.0,0.0,8062142.0,1474543.0
01-10 09:06:09,5.541,5.878,84.324,0.0,0.0,4.257,1867751424.0,23883776.0,382554112.0,34633031680.0,0.0,16384.0,8170376.0,1497390.0
01-10 09:06:10,4.530,5.477,85.734,0.0,0.0,4.260,1867321344.0,23883776.0,382554112.0,34633461760.0,0.0,0.0,7614193.0,1386745.0
01-10 09:06:11,5.489,5.225,82.804,0.0,0.0,6.481,1868206080.0,23883776.0,382554112.0,34632577024.0,0.0,0.0,8368372.0,1519153.0
01-10 09:06:12,4.771,5.765,83.632,0.0,0.0,5.832,1866633216.0,23883776.0,382554112.0,34634149888.0,0.0,0.0,8084548.0,1461556.0
01-10 09:06:13,5.302,4.497,84.228,0.0,0.0,5.973,1866747904.0,23883776.0,382554112.0,34634035200.0,0.0,0.0,8025812.0,1437292.0
01-10 09:06:14,5.013,5.805,83.311,0.0,0.0,5.871,1867173888.0,23883776.0,382554112.0,34633609216.0,0.0,16384.0,8142961.0,1472587.0
01-10 09:06:15,3.322,2.801,90.619,0.0,0.0,3.257,1866977280.0,23883776.0,382554112.0,34633805824.0,0.0,0.0,4784861.0,882759.0
01-10 09:06:16,5.003,5.859,83.344,0.0,0.0,5.793,1866059776.0,23883776.0,382554112.0,34634723328.0,0.0,0.0,7950425.0,1440858.0
01-10 09:06:17,4.860,4.927,84.288,0.067,0.0,5.859,1868050432.0,23891968.0,382554112.0,34632724480.0,0.0,16384.0,8117580.0,1471987.0
01-10 09:06:18,4.752,5.622,84.404,0.0,0.0,5.221,1868484608.0,23891968.0,382554112.0,34632290304.0,0.0,0.0,8054209.0,1466389.0
01-10 09:06:19,4.708,4.907,85.477,0.0,0.0,4.907,1866747904.0,23891968.0,382554112.0,34634027008.0,0.0,0.0,7466418.0,1354869.0
01-10 09:06:20,6.151,5.026,82.870,0.0,0.0,5.952,1866911744.0,23891968.0,382554112.0,34633863168.0,0.0,0.0,8417893.0,1527389.0
01-10 09:06:21,4.838,5.567,84.228,0.0,0.0,5.368,1868087296.0,23891968.0,382554112.0,34632687616.0,0.0,0.0,7865214.0,1418842.0
01-10 09:06:22,4.947,5.739,83.311,0.0,0.0,6.003,1869234176.0,23891968.0,382554112.0,34631540736.0,0.0,0.0,8332246.0,1499276.0
01-10 09:06:23,5.471,5.603,82.927,0.0,0.0,5.999,1867595776.0,23891968.0,382554112.0,34633179136.0,0.0,0.0,8244646.0,1494531.0
01-10 09:06:24,5.434,5.567,83.035,0.0,0.0,5.964,1866768384.0,23900160.0,382554112.0,34633998336.0,0.0,16384.0,8428083.0,1520108.0
01-10 09:06:25,6.110,5.782,81.932,0.0,0.0,6.176,1868537856.0,23900160.0,382554112.0,34632228864.0,0.0,0.0,8463911.0,1540651.0
01-10 09:06:26,5.482,5.614,83.025,0.0,0.0,5.878,1868578816.0,23900160.0,382554112.0,34632187904.0,0.0,0.0,8358892.0,1514320.0
01-10 09:06:27,5.625,5.228,83.058,0.0,0.0,6.089,1867661312.0,23900160.0,382554112.0,34633105408.0,0.0,0.0,8371431.0,1520411.0
01-10 09:06:28,4.922,5.260,84.289,0.0,0.0,5.529,1866907648.0,23900160.0,382554112.0,34633859072.0,0.0,0.0,8218568.0,1513422.0
01-10 09:06:29,5.404,5.137,83.856,0.0,0.0,5.604,1869135872.0,23900160.0,382554112.0,34631630848.0,0.0,0.0,8362977.0,1516818.0
01-10 09:06:30,5.200,5.067,83.667,0.0,0.0,6.067,1868349440.0,23900160.0,382554112.0,34632417280.0,0.0,0.0,8368719.0,1514666.0
01-10 09:06:31,5.151,4.816,85.017,0.0,0.0,5.017,1868021760.0,23900160.0,382554112.0,34632744960.0,0.0,0.0,7684276.0,1394550.0
01-10 09:06:32,5.633,5.567,83.499,0.0,0.0,5.302,1868775424.0,23900160.0,382554112.0,34631991296.0,0.0,0.0,7883325.0,1437241.0
01-10 09:06:33,5.037,5.037,84.419,0.0,0.0,5.507,1868578816.0,23900160.0,382554112.0,34632187904.0,0.0,0.0,8190440.0,1492220.0
01-10 09:06:34,5.298,5.828,83.046,0.0,0.0,5.828,1867563008.0,23900160.0,382554112.0,34633203712.0,0.0,8192.0,8411287.0,1522979.0
01-10 09:06:35,2.829,3.092,90.987,0.0,0.0,3.092,1867694080.0,23900160.0,382554112.0,34633072640.0,0.0,0.0,4983102.0,902131.0
01-10 09:06:36,5.302,5.436,84.027,0.0,0.0,5.235,1869398016.0,23900160.0,382554112.0,34631368704.0,0.0,0.0,8296307.0,1501392.0
01-10 09:06:37,4.667,6.533,83.933,0.0,0.0,4.867,1868378112.0,23916544.0,382545920.0,34632380416.0,0.0,155648.0,7824432.0,1421124.0
01-10 09:06:38,4.883,6.154,83.746,0.0,0.0,5.217,1870319616.0,23916544.0,382554112.0,34630430720.0,0.0,0.0,8249723.0,1500958.0
01-10 09:06:39,4.950,6.020,84.482,0.0,0.0,4.548,1869795328.0,23916544.0,382554112.0,34630955008.0,0.0,0.0,7996905.0,1454153.0
01-10 09:06:40,5.218,6.209,83.554,0.0,0.0,5.020,1868517376.0,23916544.0,382554112.0,34632232960.0,0.0,0.0,8066818.0,1461397.0
01-10 09:06:41,4.787,5.718,83.710,0.0,0.0,5.785,1870123008.0,23916544.0,382554112.0,34630627328.0,0.0,0.0,8089427.0,1475959.0
01-10 09:06:42,5.956,5.228,83.322,0.0,0.0,5.493,1868648448.0,23916544.0,382554112.0,34632101888.0,0.0,0.0,8242912.0,1498182.0
01-10 09:06:43,5.215,6.469,82.376,0.0,0.0,5.941,1869160448.0,23924736.0,382554112.0,34631581696.0,0.0,20480.0,8346747.0,1508967.0
01-10 09:06:44,5.407,5.674,84.112,0.0,0.0,4.806,1868636160.0,23924736.0,382554112.0,34632105984.0,0.0,16384.0,8191018.0,1475407.0
01-10 09:06:45,5.614,5.746,83.554,0.0,0.0,5.086,1869586432.0,23924736.0,382554112.0,34631155712.0,0.0,0.0,7969064.0,1436432.0
01-10 09:06:46,5.467,5.733,83.933,0.0,0.0,4.867,1868537856.0,23924736.0,382554112.0,34632204288.0,0.0,0.0,8102092.0,1468082.0
01-10 09:06:47,5.101,5.638,84.161,0.0,0.0,5.101,1869029376.0,23924736.0,382554112.0,34631712768.0,0.0,0.0,8325483.0,1508192.0
01-10 09:06:48,5.890,5.890,82.727,0.0,0.0,5.493,1869389824.0,23924736.0,382554112.0,34631352320.0,0.0,0.0,8461983.0,1549217.0
01-10 09:06:49,5.228,5.898,84.249,0.0,0.0,4.625,1869062144.0,23924736.0,382554112.0,34631680000.0,0.0,131072.0,8210367.0,1492278.0
01-10 09:06:50,4.953,5.556,84.070,0.0,0.0,5.422,1868038144.0,23932928.0,382554112.0,34632695808.0,0.0,12288.0,8338648.0,1515214.0
01-10 09:06:51,4.865,5.608,84.797,0.0,0.0,4.730,1868988416.0,23932928.0,382554112.0,34631745536.0,0.0,0.0,8072967.0,1472795.0
01-10 09:06:52,6.316,5.120,83.444,0.0,0.0,5.120,1869840384.0,23932928.0,382554112.0,34630893568.0,0.0,0.0,8162496.0,1484606.0
01-10 09:06:53,5.910,6.042,83.267,0.0,0.0,4.781,1869504512.0,23932928.0,382554112.0,34631229440.0,0.0,0.0,8318958.0,1494471.0
01-10 09:06:54,5.871,5.203,84.256,0.0,0.0,4.670,1868881920.0,23932928.0,382554112.0,34631852032.0,0.0,0.0,8097173.0,1471629.0
01-10 09:06:55,5.507,5.238,84.419,0.0,0.0,4.835,1868488704.0,23932928.0,382554112.0,34632245248.0,0.0,0.0,8162123.0,1488431.0
01-10 09:06:56,6.411,5.948,83.080,0.0,0.0,4.560,1869504512.0,23932928.0,382554112.0,34631229440.0,0.0,0.0,8108760.0,1487444.0
01-10 09:06:57,5.378,5.976,83.333,0.0,0.0,5.312,1869332480.0,23941120.0,382554112.0,34631393280.0,0.0,16384.0,8212170.0,1495826.0
01-10 09:06:58,5.552,6.421,83.478,0.0,0.0,4.548,1868828672.0,23941120.0,382554112.0,34631897088.0,0.0,0.0,8061192.0,1483381.0
01-10 09:06:59,5.988,6.653,83.100,0.0,0.0,4.258,1868435456.0,23941120.0,382554112.0,34632290304.0,0.0,0.0,8329189.0,1511356.0
01-10 09:07:00,5.755,5.484,84.360,0.0,0.0,4.401,1869156352.0,23941120.0,382554112.0,34631569408.0,0.0,0.0,8324630.0,1523791.0
01-10 09:07:01,5.953,6.488,83.077,0.0,0.0,4.482,1869918208.0,23941120.0,382554112.0,34630807552.0,0.0,0.0,8285660.0,1492857.0
01-10 09:07:02,6.001,5.462,84.423,0.0,0.0,4.113,1868541952.0,23941120.0,382554112.0,34632183808.0,0.0,0.0,8172657.0,1487540.0
01-10 09:07:03,5.436,5.772,83.826,0.0,0.0,4.966,1868476416.0,23941120.0,382554112.0,34632249344.0,0.0,0.0,8267025.0,1503664.0
01-10 09:07:04,5.803,5.803,84.076,0.0,0.0,4.318,1868804096.0,23941120.0,382554112.0,34631921664.0,0.0,0.0,8395005.0,1526278.0
01-10 09:07:05,4.895,5.370,85.248,0.0,0.0,4.487,1869877248.0,23949312.0,382554112.0,34630840320.0,0.0,20480.0,8156310.0,1479141.0
01-10 09:07:06,5.578,5.374,84.830,0.0,0.0,4.218,1868664832.0,23949312.0,382554112.0,34632052736.0,0.0,0.0,8296206.0,1517627.0
01-10 09:07:07,5.153,5.898,84.610,0.0,0.0,4.339,1869189120.0,23949312.0,382554112.0,34631528448.0,0.0,0.0,8340925.0,1508518.0
01-10 09:07:08,5.288,5.220,85.288,0.0,0.0,4.203,1869844480.0,23949312.0,382554112.0,34630873088.0,0.0,0.0,8045579.0,1459160.0
01-10 09:07:09,5.153,5.831,84.610,0.0,0.0,4.407,1870761984.0,23949312.0,382554112.0,34629955584.0,0.0,4096.0,8176154.0,1482423.0
01-10 09:07:10,5.459,6.591,82.956,0.0,0.0,4.993,1868304384.0,23949312.0,382554112.0,34632413184.0,0.0,0.0,8280417.0,1499766.0
01-10 09:07:11,5.507,5.507,83.479,0.0,0.0,5.507,1868820480.0,23949312.0,382562304.0,34631888896.0,0.0,0.0,8562972.0,1540106.0
01-10 09:07:12,6.205,5.941,82.310,0.0,0.0,5.545,1870094336.0,23949312.0,382562304.0,34630615040.0,0.0,0.0,8450531.0,1528345.0
01-10 09:07:13,6.575,6.180,82.577,0.0,0.0,4.668,1869930496.0,23949312.0,382562304.0,34630778880.0,0.0,0.0,8016230.0,1454367.0
01-10 09:07:14,5.378,5.578,83.997,0.066,0.0,4.980,1869574144.0,23957504.0,382554112.0,34631135232.0,0.0,57344.0,7810316.0,1423252.0
01-10 09:07:15,5.144,5.544,84.102,0.0,0.0,5.210,1869205504.0,23957504.0,382562304.0,34631495680.0,0.0,0.0,7951325.0,1446961.0
01-10 09:07:16,5.503,5.638,84.295,0.0,0.0,4.564,1870450688.0,23957504.0,382562304.0,34630250496.0,0.0,0.0,8130349.0,1466288.0
01-10 09:07:17,5.362,5.697,83.713,0.0,0.0,5.228,1869598720.0,23957504.0,382562304.0,34631102464.0,0.0,0.0,8217999.0,1486188.0
01-10 09:07:18,5.615,5.882,83.222,0.0,0.0,5.281,1870274560.0,23957504.0,382562304.0,34630426624.0,0.0,0.0,8262605.0,1504431.0
01-10 09:07:19,6.201,5.277,82.454,0.0,0.0,6.069,1869094912.0,23957504.0,382562304.0,34631606272.0,0.0,0.0,8305409.0,1492595.0
01-10 09:07:20,5.228,5.630,84.115,0.0,0.0,5.027,1869611008.0,23965696.0,382562304.0,34631081984.0,0.0,12288.0,8060681.0,1464769.0
01-10 09:07:21,6.229,6.229,82.306,0.0,0.0,5.235,1870561280.0,23965696.0,382562304.0,34630131712.0,0.0,0.0,8164489.0,1488726.0
01-10 09:07:22,5.874,6.342,82.377,0.0,0.0,5.407,1869389824.0,23965696.0,382562304.0,34631303168.0,0.0,0.0,8218758.0,1498644.0
01-10 09:07:23,4.247,4.180,87.857,0.0,0.0,3.716,1869291520.0,23965696.0,382562304.0,34631401472.0,0.0,0.0,6057999.0,1109139.0
01-10 09:07:24,5.997,5.458,84.299,0.0,0.0,4.245,1871257600.0,23965696.0,382562304.0,34629435392.0,0.0,12288.0,8165875.0,1483765.0
01-10 09:07:25,5.567,5.164,83.568,0.0,0.0,5.701,1869422592.0,23965696.0,382562304.0,34631270400.0,0.0,0.0,8379898.0,1513598.0
01-10 09:07:26,5.486,6.081,82.882,0.0,0.0,5.552,1869676544.0,23973888.0,382562304.0,34631008256.0,0.0,16384.0,8369215.0,1523386.0
01-10 09:07:27,5.754,5.886,82.606,0.0,0.0,5.754,1870004224.0,23973888.0,382562304.0,34630680576.0,0.0,0.0,8371510.0,1533181.0
01-10 09:07:28,5.533,5.0,84.133,0.0,0.0,5.333,1871282176.0,23973888.0,382562304.0,34629402624.0,0.0,0.0,8037863.0,1466429.0
01-10 09:07:29,5.500,6.030,83.101,0.0,0.0,5.368,1869873152.0,23973888.0,382562304.0,34630811648.0,0.0,0.0,8444166.0,1524327.0
01-10 09:07:30,5.648,4.784,83.522,0.0,0.0,6.047,1869479936.0,23973888.0,382562304.0,34631204864.0,0.0,0.0,8353373.0,1516569.0
01-10 09:07:31,5.727,5.662,82.620,0.0,0.0,5.991,1870561280.0,23973888.0,382562304.0,34630123520.0,0.0,0.0,8402513.0,1524691.0
01-10 09:07:32,4.685,5.020,85.007,0.0,0.0,5.288,1870561280.0,23973888.0,382562304.0,34630123520.0,0.0,0.0,7933752.0,1441957.0
01-10 09:07:33,2.957,3.482,90.670,0.0,0.0,2.891,1870069760.0,23973888.0,382562304.0,34630615040.0,0.0,0.0,5054628.0,919302.0
01-10 09:07:34,6.137,5.804,83.456,0.0,0.0,4.603,1871675392.0,23973888.0,382562304.0,34629009408.0,0.0,0.0,8443255.0,1527173.0
01-10 09:07:35,5.533,5.533,83.200,0.0,0.0,5.733,1870069760.0,23973888.0,382562304.0,34630615040.0,0.0,0.0,8251498.0,1503640.0
01-10 09:07:36,4.878,5.537,83.388,0.0,0.0,6.196,1869938688.0,23973888.0,382562304.0,34630746112.0,0.0,0.0,8427146.0,1526175.0
01-10 09:07:37,5.138,5.468,83.597,0.0,0.0,5.797,1868750848.0,23982080.0,382562304.0,34631925760.0,0.0,16384.0,8255239.0,1480456.0
01-10 09:07:38,5.805,5.871,82.520,0.0,0.0,5.805,1870077952.0,23982080.0,382562304.0,34630598656.0,0.0,0.0,8418115.0,1523044.0
01-10 09:07:39,4.977,5.375,83.344,0.0,0.0,6.304,1871355904.0,23982080.0,382562304.0,34629320704.0,0.0,0.0,8391184.0,1519095.0
01-10 09:07:40,5.450,4.793,84.176,0.0,0.0,5.581,1870487552.0,23982080.0,382562304.0,34630189056.0,0.0,0.0,7710985.0,1418206.0
01-10 09:07:41,1.768,1.199,96.843,0.0,0.0,0.189,1862651904.0,23982080.0,382562304.0,34638024704.0,0.0,0.0,191307.0,19265.0
01-10 09:07:42,0.0,0.0,100.0,0.0,0.0,0.0,1860743168.0,23982080.0,382562304.0,34639933440.0,0.0,0.0,291.0,282.0
01-10 09:07:43,0.566,1.196,98.175,0.0,0.0,0.063,369713152.0,23982080.0,382562304.0,36130963456.0,0.0,0.0,371.0,1021.0
01-10 09:07:44,0.573,1.973,96.881,0.127,0.0,0.446,318971904.0,24002560.0,382431232.0,36181815296.0,0.0,512000.0,11417.0,8065.0
01-10 09:07:45,0.062,0.125,99.813,0.0,0.0,0.0,316928000.0,24002560.0,382423040.0,36183867392.0,0.0,0.0,408.0,2811.0
01-10 09:07:46,0.0,0.063,99.875,0.0,0.0,0.063,316911616.0,24002560.0,382423040.0,36183883776.0,0.0,0.0,191.0,191.0
01-10 09:07:47,0.0,0.0,100.0,0.0,0.0,0.0,316911616.0,24002560.0,382423040.0,36183883776.0,0.0,0.0,191.0,191.0
01-10 09:07:48,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24002560.0,382423040.0,36184264704.0,0.0,0.0,191.0,191.0
01-10 09:07:49,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24002560.0,382423040.0,36184264704.0,0.0,0.0,513.0,601.0
01-10 09:07:50,0.0,0.0,100.0,0.0,0.0,0.0,316518400.0,24014848.0,382423040.0,36184264704.0,0.0,102400.0,391.0,373.0
01-10 09:07:51,0.0,0.0,100.0,0.0,0.0,0.0,316518400.0,24014848.0,382423040.0,36184264704.0,0.0,0.0,91.0,100.0
01-10 09:07:52,0.0,0.0,100.0,0.0,0.0,0.0,316551168.0,24014848.0,382423040.0,36184231936.0,0.0,0.0,2165.0,2165.0
01-10 09:07:53,0.0,0.0,100.0,0.0,0.0,0.0,316551168.0,24014848.0,382423040.0,36184231936.0,0.0,0.0,291.0,282.0
01-10 09:07:54,0.0,0.0,100.0,0.0,0.0,0.0,316542976.0,24018944.0,382418944.0,36184240128.0,0.0,4096.0,448.0,579.0
01-10 09:07:55,0.0,0.062,99.938,0.0,0.0,0.0,316542976.0,24018944.0,382418944.0,36184240128.0,0.0,8192.0,91.0,100.0
01-10 09:07:56,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24018944.0,382423040.0,36184248320.0,0.0,0.0,191.0,191.0
01-10 09:07:57,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24018944.0,382423040.0,36184248320.0,0.0,0.0,9094.0,4935.0
01-10 09:07:58,0.062,0.062,99.875,0.0,0.0,0.0,316538880.0,24018944.0,382423040.0,36184240128.0,0.0,0.0,1243.0,1244.0
01-10 09:07:59,0.0,0.0,99.937,0.0,0.0,0.063,316530688.0,24018944.0,382423040.0,36184248320.0,0.0,0.0,1765.0,1844.0
01-10 09:08:00,0.0,0.0,99.938,0.062,0.0,0.0,316538880.0,24027136.0,382423040.0,36184231936.0,0.0,208896.0,91.0,100.0
01-10 09:08:01,0.0,0.0,100.0,0.0,0.0,0.0,316538880.0,24027136.0,382423040.0,36184231936.0,0.0,0.0,291.0,282.0
01-10 09:08:02,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24027136.0,382423040.0,36184240128.0,0.0,0.0,91.0,100.0
01-10 09:08:03,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24027136.0,382423040.0,36184240128.0,0.0,0.0,648.0,768.0
01-10 09:08:04,0.0,0.063,99.937,0.0,0.0,0.0,316530688.0,24027136.0,382423040.0,36184240128.0,0.0,0.0,91.0,100.0
01-10 09:08:05,0.0,0.0,100.0,0.0,0.0,0.0,316530688.0,24027136.0,382423040.0,36184240128.0,0.0,0.0,191.0,191.0
01-10 09:08:06,0.0,0.0,100.0,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,191.0,191.0
01-10 09:08:07,0.0,0.0,100.0,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,191.0,191.0
01-10 09:08:08,0.0,0.0,100.0,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,548.0,670.0
01-10 09:08:09,0.0,0.0,100.0,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,191.0,191.0
01-10 09:08:10,0.0,0.0,100.0,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,1240.0,1243.0
01-10 09:08:11,0.188,0.063,99.749,0.0,0.0,0.0,316514304.0,24027136.0,382423040.0,36184256512.0,0.0,0.0,291.0,282.0
