"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100224-workloadb-128-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:02:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:05:20,15.226,26.725,42.109,0.0,0.0,15.940,36402724864.0,15372288.0,232083456.0,257052672.0,0.0,0.0,1978519.0,3263610.0
01-10 09:05:21,15.265,25.857,41.199,0.0,0.0,17.679,36400779264.0,15372288.0,232349696.0,258732032.0,0.0,0.0,1929083.0,3182844.0
01-10 09:05:22,15.497,25.598,37.934,0.0,0.0,20.971,36402446336.0,15380480.0,232472576.0,256933888.0,0.0,28672.0,1910832.0,3201138.0
01-10 09:05:23,13.291,28.323,42.959,0.0,0.0,15.427,36401016832.0,15388672.0,232603648.0,258224128.0,0.0,147456.0,1705441.0,2847507.0
01-10 09:05:24,14.073,25.332,40.344,0.0,0.0,20.250,36402311168.0,15388672.0,232738816.0,256794624.0,0.0,0.0,1913195.0,3166687.0
01-10 09:05:25,16.131,26.911,38.914,0.0,0.0,18.043,36405272576.0,15396864.0,232730624.0,253833216.0,0.0,45056.0,1946405.0,3240891.0
01-10 09:05:26,13.863,25.156,40.187,0.0,0.0,20.794,36406059008.0,15396864.0,232742912.0,253034496.0,0.0,0.0,1894231.0,3170270.0
01-10 09:05:27,14.462,26.991,39.134,0.0,0.0,19.412,36403912704.0,15405056.0,232652800.0,255262720.0,0.0,151552.0,1853322.0,3145286.0
01-10 09:05:28,12.759,22.752,50.807,0.077,0.0,13.605,36402708480.0,15421440.0,232374272.0,256729088.0,0.0,323584.0,1724304.0,2755133.0
01-10 09:05:29,9.654,14.841,65.058,0.0,0.0,10.447,36405338112.0,15429632.0,232431616.0,254033920.0,0.0,28672.0,1248799.0,2185672.0
01-10 09:05:30,17.984,26.124,39.535,0.0,0.0,16.357,36403453952.0,15429632.0,232574976.0,255774720.0,0.0,0.0,1729533.0,2973615.0
01-10 09:05:31,14.100,25.824,41.839,0.0,0.0,18.238,36404547584.0,15429632.0,232710144.0,254545920.0,0.0,0.0,1811113.0,3035113.0
01-10 09:05:32,14.806,27.597,40.078,0.0,0.0,17.519,36399796224.0,15437824.0,232964096.0,259035136.0,0.0,36864.0,1963759.0,3254601.0
01-10 09:05:33,13.815,27.316,42.622,0.0,0.0,16.248,36400771072.0,15446016.0,232964096.0,258052096.0,0.0,159744.0,1791394.0,3078677.0
01-10 09:05:34,14.740,26.222,43.677,0.0,0.0,15.361,36400250880.0,15446016.0,233082880.0,258453504.0,0.0,0.0,1987942.0,3205004.0
01-10 09:05:35,14.945,26.995,39.515,0.078,0.0,18.466,36400635904.0,15454208.0,233205760.0,257937408.0,0.0,28672.0,1964253.0,3237484.0
01-10 09:05:36,15.385,27.786,41.444,0.0,0.0,15.385,36400005120.0,15454208.0,233213952.0,258560000.0,0.0,0.0,1944291.0,3237380.0
01-10 09:05:37,18.275,24.941,41.882,0.0,0.0,14.902,36401504256.0,15462400.0,233123840.0,257142784.0,0.0,151552.0,1774113.0,2958708.0
01-10 09:05:38,14.672,26.486,39.768,0.077,0.0,18.996,36403138560.0,15478784.0,232755200.0,255860736.0,0.0,299008.0,1872598.0,3205850.0
01-10 09:05:39,14.220,23.242,37.309,0.0,0.0,25.229,36404641792.0,15486976.0,232886272.0,254218240.0,0.0,49152.0,1829707.0,3110333.0
01-10 09:05:40,15.554,26.002,42.734,0.0,0.0,15.711,36403630080.0,15486976.0,233025536.0,255090688.0,0.0,0.0,1872207.0,3125812.0
01-10 09:05:41,14.541,27.372,39.502,0.0,0.0,18.585,36404887552.0,15486976.0,233287680.0,253571072.0,0.0,0.0,1887219.0,3149058.0
01-10 09:05:42,13.661,27.244,41.452,0.0,0.0,17.642,36402249728.0,15495168.0,233414656.0,256073728.0,0.0,28672.0,1858346.0,3068051.0
01-10 09:05:43,14.017,26.625,40.564,0.0,0.0,18.794,36403441664.0,15495168.0,233422848.0,254873600.0,0.0,0.0,1795679.0,3025918.0
01-10 09:05:44,15.814,25.570,40.755,0.079,0.0,17.781,36401008640.0,15503360.0,233549824.0,257171456.0,0.0,172032.0,2020945.0,3307588.0
01-10 09:05:45,13.385,26.615,40.623,0.0,0.0,19.377,36403965952.0,15511552.0,233676800.0,254078976.0,0.0,327680.0,1891389.0,3073200.0
01-10 09:05:46,15.625,26.797,41.562,0.0,0.0,16.016,36402184192.0,15511552.0,233684992.0,255852544.0,0.0,0.0,1921388.0,3216257.0
01-10 09:05:47,14.923,28.0,38.615,0.0,0.0,18.462,36402229248.0,15519744.0,233590784.0,255893504.0,0.0,65536.0,1939828.0,3236209.0
01-10 09:05:48,15.462,29.846,38.692,0.077,0.0,15.923,36403220480.0,15536128.0,233246720.0,255229952.0,0.0,155648.0,1996756.0,3319909.0
01-10 09:05:49,14.965,27.436,41.387,0.0,0.0,16.212,36401512448.0,15544320.0,233369600.0,256806912.0,0.0,45056.0,1926086.0,3152172.0
01-10 09:05:50,13.505,26.698,43.013,0.078,0.0,16.706,36401762304.0,15544320.0,233512960.0,256413696.0,0.0,86016.0,1914282.0,3195463.0
01-10 09:05:51,15.666,27.903,40.296,0.0,0.0,16.134,36402286592.0,15544320.0,233775104.0,255627264.0,0.0,0.0,1941541.0,3194832.0
01-10 09:05:52,14.996,26.496,43.201,0.0,0.0,15.307,36403712000.0,15552512.0,233881600.0,254087168.0,16384.0,36864.0,1806292.0,3044127.0
01-10 09:05:53,15.373,27.594,41.507,0.0,0.0,15.527,36404527104.0,15552512.0,233906176.0,253247488.0,0.0,0.0,2010299.0,3293133.0
01-10 09:05:54,15.445,27.457,41.576,0.0,0.0,15.523,36403019776.0,15560704.0,234160128.0,254492672.0,0.0,147456.0,1945044.0,3253034.0
01-10 09:05:55,15.222,27.400,40.437,0.0,0.0,16.940,36404232192.0,15568896.0,234151936.0,253280256.0,0.0,49152.0,1962645.0,3247730.0
01-10 09:05:56,15.035,25.983,39.861,0.0,0.0,19.121,36403355648.0,15568896.0,234160128.0,254148608.0,0.0,0.0,1905535.0,3242762.0
01-10 09:05:57,16.288,26.547,40.877,0.0,0.0,16.288,36401811456.0,15577088.0,234283008.0,255561728.0,0.0,159744.0,1899212.0,3171867.0
01-10 09:05:58,14.628,25.232,40.248,0.077,0.0,19.814,36401614848.0,15593472.0,234074112.0,255950848.0,0.0,512000.0,1896223.0,3092031.0
01-10 09:05:59,15.569,27.188,40.589,0.0,0.0,16.654,36401491968.0,15601664.0,234180608.0,255959040.0,0.0,28672.0,1883021.0,3054042.0
01-10 09:06:00,15.769,27.338,41.997,0.0,0.0,14.897,36402683904.0,15601664.0,234188800.0,254758912.0,0.0,0.0,1918843.0,3204846.0
01-10 09:06:01,13.328,26.262,43.533,0.0,0.0,16.877,36403716096.0,15601664.0,234455040.0,253460480.0,0.0,0.0,1919214.0,3144219.0
01-10 09:06:02,13.720,26.220,38.186,0.0,0.0,21.875,36403777536.0,15609856.0,234577920.0,253267968.0,0.0,36864.0,1875845.0,3022869.0
01-10 09:06:03,14.028,26.567,41.850,0.0,0.0,17.555,36404260864.0,15609856.0,234590208.0,252772352.0,0.0,0.0,1752652.0,2933499.0
01-10 09:06:04,15.055,26.287,39.626,0.0,0.0,19.033,36401967104.0,15618048.0,234786816.0,254861312.0,0.0,176128.0,1904505.0,3199159.0
01-10 09:06:05,14.096,28.034,40.486,0.078,0.0,17.306,36402786304.0,15626240.0,234844160.0,253976576.0,0.0,65536.0,1888004.0,3155684.0
01-10 09:06:06,15.433,27.358,40.686,0.0,0.0,16.524,36402380800.0,15626240.0,234856448.0,254369792.0,0.0,0.0,1966119.0,3337513.0
01-10 09:06:07,13.400,28.560,38.974,0.0,0.0,19.066,36403261440.0,15634432.0,234848256.0,253489152.0,0.0,147456.0,1851835.0,3129585.0
01-10 09:06:08,14.981,24.106,35.817,0.0,0.0,25.095,36402020352.0,15642624.0,234827776.0,254742528.0,0.0,299008.0,1865728.0,3222009.0
01-10 09:06:09,14.695,23.666,41.763,0.077,0.0,19.799,36406091776.0,15650816.0,234549248.0,250941440.0,0.0,36864.0,1808788.0,3010337.0
01-10 09:06:10,14.973,26.843,40.962,0.0,0.0,17.223,36404813824.0,15650816.0,234688512.0,252080128.0,0.0,4096.0,1779849.0,3025044.0
01-10 09:06:11,14.900,26.344,41.628,0.0,0.0,17.127,36405501952.0,15650816.0,234950656.0,251129856.0,0.0,0.0,1833689.0,3014639.0
01-10 09:06:12,14.740,27.618,41.738,0.0,0.0,15.904,36402651136.0,15659008.0,235073536.0,253849600.0,0.0,32768.0,1882305.0,3097348.0
01-10 09:06:13,14.660,27.238,41.744,0.0,0.0,16.358,36403257344.0,15659008.0,235081728.0,253235200.0,0.0,0.0,1827533.0,2993662.0
01-10 09:06:14,15.175,28.716,38.988,0.0,0.0,17.121,36403519488.0,15667200.0,235319296.0,252727296.0,0.0,163840.0,1988632.0,3278328.0
01-10 09:06:15,8.927,17.704,51.238,0.075,0.0,22.056,36401946624.0,15675392.0,235327488.0,254283776.0,0.0,356352.0,1337978.0,2201136.0
01-10 09:06:16,11.606,23.905,51.268,0.0,0.0,13.221,36402544640.0,15675392.0,235339776.0,253673472.0,0.0,0.0,1592195.0,2620608.0
01-10 09:06:17,15.142,25.552,41.325,0.0,0.0,17.981,36402159616.0,15683584.0,235331584.0,254058496.0,0.0,53248.0,1901490.0,3132437.0
01-10 09:06:18,14.784,25.625,38.211,0.0,0.0,21.380,36402348032.0,15699968.0,235294720.0,253890560.0,0.0,143360.0,1876771.0,3152206.0
01-10 09:06:19,17.172,26.263,38.073,0.0,0.0,18.493,36401942528.0,15708160.0,235003904.0,254578688.0,0.0,32768.0,1784464.0,2947722.0
01-10 09:06:20,14.849,25.677,39.907,0.0,0.0,19.567,36404662272.0,15708160.0,235147264.0,251715584.0,0.0,0.0,1838864.0,3050784.0
01-10 09:06:21,14.533,26.944,41.241,0.0,0.0,17.282,36402663424.0,15708160.0,235282432.0,253579264.0,0.0,0.0,1894279.0,3030421.0
01-10 09:06:22,15.802,26.494,41.509,0.0,0.0,16.195,36403851264.0,15716352.0,235536384.0,252129280.0,0.0,32768.0,1944427.0,3220575.0
01-10 09:06:23,14.996,27.428,38.928,0.0,0.0,18.648,36402700288.0,15716352.0,235548672.0,253267968.0,0.0,0.0,1908795.0,3161627.0
01-10 09:06:24,14.743,26.287,40.796,0.0,0.0,18.175,36401725440.0,15724544.0,235802624.0,253980672.0,0.0,147456.0,1873383.0,3204651.0
01-10 09:06:25,16.348,26.432,39.954,0.153,0.0,17.112,36403212288.0,15740928.0,235794432.0,252485632.0,16384.0,266240.0,1946578.0,3277701.0
01-10 09:06:26,15.444,26.641,39.846,0.0,0.0,18.069,36402278400.0,15740928.0,235810816.0,253403136.0,0.0,0.0,1922370.0,3239233.0
01-10 09:06:27,14.551,25.387,38.080,0.0,0.0,21.981,36404207616.0,15749120.0,235933696.0,251342848.0,0.0,151552.0,1769722.0,3090594.0
01-10 09:06:28,15.291,28.746,39.832,0.076,0.0,16.055,36402925568.0,15765504.0,235773952.0,252768256.0,0.0,339968.0,1812635.0,3065059.0
01-10 09:06:29,14.701,27.358,41.745,0.079,0.0,16.116,36404002816.0,15773696.0,235503616.0,251953152.0,0.0,28672.0,1931563.0,3181706.0
01-10 09:06:30,17.075,26.493,40.123,0.0,0.0,16.309,36402765824.0,15773696.0,235642880.0,253050880.0,0.0,12288.0,2035413.0,3259894.0
01-10 09:06:31,17.434,22.491,33.509,0.0,0.0,26.566,36406284288.0,15773696.0,235773952.0,249401344.0,0.0,0.0,1761276.0,2934908.0
01-10 09:06:32,14.353,26.262,43.297,0.0,0.0,16.088,36404023296.0,15781888.0,236032000.0,251396096.0,0.0,40960.0,1832494.0,3065290.0
01-10 09:06:33,14.815,26.775,39.738,0.0,0.0,18.673,36402069504.0,15781888.0,236040192.0,253341696.0,0.0,0.0,1857118.0,3136546.0
01-10 09:06:34,15.531,25.832,41.997,0.0,0.0,16.640,36402511872.0,15790080.0,236167168.0,252764160.0,0.0,172032.0,1918890.0,3074889.0
01-10 09:06:35,12.328,21.363,53.982,0.0,0.0,12.328,36402675712.0,15798272.0,236290048.0,252469248.0,0.0,24576.0,1545943.0,2553228.0
01-10 09:06:36,11.765,22.700,51.508,0.0,0.0,14.027,36402585600.0,15798272.0,236298240.0,252551168.0,0.0,0.0,1690803.0,2715116.0
01-10 09:06:37,13.682,25.519,42.045,0.0,0.0,18.755,36402331648.0,15806464.0,236290048.0,252805120.0,0.0,147456.0,1785669.0,2986253.0
01-10 09:06:38,14.141,27.344,42.266,0.078,0.0,16.172,36401643520.0,15822848.0,236253184.0,253513728.0,0.0,290816.0,1844939.0,3011642.0
01-10 09:06:39,13.495,28.081,41.576,0.0,0.0,16.849,36403658752.0,15831040.0,235962368.0,251781120.0,0.0,24576.0,1783638.0,2991901.0
01-10 09:06:40,14.198,26.170,40.906,0.0,0.0,18.726,36402667520.0,15831040.0,235970560.0,252764160.0,0.0,0.0,1959398.0,3151220.0
01-10 09:06:41,14.442,28.025,41.374,0.0,0.0,16.159,36403843072.0,15831040.0,236363776.0,251195392.0,0.0,0.0,1871816.0,3064878.0
01-10 09:06:42,14.068,24.030,37.795,0.0,0.0,24.106,36401790976.0,15839232.0,236486656.0,253116416.0,0.0,28672.0,1925695.0,3229823.0
01-10 09:06:43,14.829,27.019,41.071,0.0,0.0,17.081,36403277824.0,15839232.0,236498944.0,251617280.0,0.0,0.0,1896595.0,3203290.0
01-10 09:06:44,15.798,27.004,40.545,0.0,0.0,16.654,36401758208.0,15847424.0,236756992.0,252870656.0,0.0,172032.0,1933630.0,3164601.0
01-10 09:06:45,15.318,26.944,42.105,0.079,0.0,15.554,36406603776.0,15855616.0,236748800.0,248025088.0,0.0,319488.0,1792438.0,3122034.0
01-10 09:06:46,13.804,27.608,41.176,0.0,0.0,17.412,36407513088.0,15855616.0,236756992.0,247107584.0,0.0,0.0,1865823.0,3089788.0
01-10 09:06:47,14.692,27.462,39.538,0.0,0.0,18.308,36403097600.0,15863808.0,236748800.0,251523072.0,0.0,69632.0,1989044.0,3258746.0
01-10 09:06:48,13.239,28.448,41.765,0.0,0.0,16.548,36403752960.0,15880192.0,236720128.0,250880000.0,0.0,147456.0,1982219.0,3218001.0
01-10 09:06:49,16.084,27.195,40.016,0.0,0.0,16.706,36402958336.0,15888384.0,236441600.0,251944960.0,0.0,28672.0,1951585.0,3223499.0
01-10 09:06:50,14.803,28.682,40.941,0.0,0.0,15.574,36402339840.0,15888384.0,236453888.0,252551168.0,0.0,4096.0,1882439.0,3183438.0
01-10 09:06:51,15.278,26.929,40.972,0.0,0.0,16.821,36403003392.0,15888384.0,236789760.0,251551744.0,0.0,0.0,1903784.0,3211127.0
01-10 09:06:52,14.704,28.775,40.237,0.0,0.0,16.285,36402585600.0,15896576.0,236912640.0,251838464.0,0.0,32768.0,1967564.0,3210998.0
01-10 09:06:53,14.912,25.442,42.121,0.0,0.0,17.525,36403412992.0,15896576.0,236920832.0,251002880.0,0.0,0.0,1903906.0,3100479.0
01-10 09:06:54,14.984,27.950,40.839,0.078,0.0,16.149,36402069504.0,15904768.0,237174784.0,252084224.0,0.0,151552.0,1894354.0,3127505.0
01-10 09:06:55,15.450,27.517,38.739,0.077,0.0,18.217,36402712576.0,15912960.0,237219840.0,251387904.0,0.0,192512.0,1879358.0,3163194.0
01-10 09:06:56,14.486,27.181,40.810,0.0,0.0,17.523,36402696192.0,15912960.0,237219840.0,251404288.0,8192.0,0.0,1886738.0,3110385.0
01-10 09:06:57,15.485,29.353,38.059,0.0,0.0,17.103,36402630656.0,15921152.0,237309952.0,251371520.0,0.0,151552.0,1970355.0,3250845.0
01-10 09:06:58,14.795,25.871,41.053,0.077,0.0,18.203,36401942528.0,15937536.0,237154304.0,252198912.0,0.0,319488.0,1971368.0,3202560.0
01-10 09:06:59,15.279,25.821,39.419,0.0,0.0,19.481,36402089984.0,15945728.0,236879872.0,252317696.0,0.0,32768.0,2007396.0,3319270.0
01-10 09:07:00,14.671,28.469,40.444,0.0,0.0,16.416,36403589120.0,15945728.0,236888064.0,250810368.0,0.0,24576.0,1918204.0,3167977.0
01-10 09:07:01,15.244,26.524,38.034,0.0,0.0,20.198,36403634176.0,15945728.0,237023232.0,250630144.0,0.0,0.0,1873706.0,3162929.0
01-10 09:07:02,15.312,27.109,42.109,0.0,0.0,15.469,36403445760.0,15953920.0,237277184.0,250556416.0,0.0,45056.0,1900293.0,3142083.0
01-10 09:07:03,14.946,30.123,38.752,0.0,0.0,16.179,36402995200.0,15953920.0,237285376.0,250998784.0,0.0,0.0,1915665.0,3216283.0
01-10 09:07:04,14.953,28.427,40.576,0.0,0.0,16.044,36403900416.0,15962112.0,237408256.0,249962496.0,0.0,176128.0,2005131.0,3355518.0
01-10 09:07:05,16.562,26.972,40.536,0.0,0.0,15.931,36402348032.0,15970304.0,237670400.0,251244544.0,0.0,57344.0,1983299.0,3244052.0
01-10 09:07:06,14.801,26.764,40.107,0.077,0.0,18.252,36402446336.0,15978496.0,237670400.0,251138048.0,0.0,86016.0,1911595.0,3147083.0
01-10 09:07:07,15.456,27.512,41.036,0.0,0.0,15.997,36402024448.0,15986688.0,237801472.0,251420672.0,0.0,143360.0,1892056.0,3183822.0
01-10 09:07:08,18.510,25.269,36.175,0.0,0.0,20.046,36402577408.0,16003072.0,237637632.0,251015168.0,0.0,327680.0,1845592.0,3048089.0
01-10 09:07:09,15.216,27.294,42.118,0.0,0.0,15.373,36404080640.0,16011264.0,237363200.0,249778176.0,0.0,28672.0,1865757.0,3158736.0
01-10 09:07:10,15.527,25.980,40.584,0.0,0.0,17.909,36403159040.0,16011264.0,237375488.0,250687488.0,0.0,176128.0,1973110.0,3269933.0
01-10 09:07:11,15.264,28.088,40.598,0.0,0.0,16.050,36403240960.0,16011264.0,237506560.0,250474496.0,0.0,0.0,1943074.0,3277190.0
01-10 09:07:12,15.242,27.945,41.493,0.077,0.0,15.242,36402552832.0,16019456.0,237760512.0,250900480.0,0.0,69632.0,1924397.0,3200715.0
01-10 09:07:13,16.306,27.434,39.722,0.0,0.0,16.538,36401885184.0,16019456.0,237768704.0,251559936.0,0.0,0.0,1950113.0,3237977.0
01-10 09:07:14,16.770,23.913,39.674,0.0,0.0,19.643,36400988160.0,16019456.0,238161920.0,252063744.0,0.0,0.0,1786334.0,2856101.0
01-10 09:07:15,15.305,27.359,40.444,0.0,0.0,16.891,36404174848.0,16027648.0,238288896.0,248741888.0,0.0,36864.0,1690006.0,2984186.0
01-10 09:07:16,14.308,26.439,41.680,0.0,0.0,17.574,36403212288.0,16035840.0,238292992.0,249692160.0,0.0,118784.0,1828678.0,3056312.0
01-10 09:07:17,15.598,26.564,37.529,0.0,0.0,20.309,36404015104.0,16044032.0,238235648.0,248938496.0,0.0,126976.0,1958474.0,3142346.0
01-10 09:07:18,15.133,27.535,41.264,0.078,0.0,15.991,36400275456.0,16060416.0,238075904.0,252821504.0,0.0,270336.0,1937739.0,3203026.0
01-10 09:07:19,14.577,29.389,40.439,0.0,0.0,15.596,36400582656.0,16068608.0,237932544.0,252649472.0,0.0,24576.0,1914518.0,3234062.0
01-10 09:07:20,13.938,25.133,36.938,0.0,0.0,23.991,36402335744.0,16068608.0,237940736.0,250888192.0,0.0,0.0,1812090.0,3088011.0
01-10 09:07:21,15.199,26.189,41.309,0.0,0.0,17.303,36401467392.0,16068608.0,237948928.0,251748352.0,0.0,0.0,1812490.0,3143407.0
01-10 09:07:22,14.964,26.287,42.359,0.0,0.0,16.390,36401831936.0,16076800.0,238465024.0,250859520.0,0.0,32768.0,1854483.0,3080043.0
01-10 09:07:23,10.692,21.619,55.503,0.0,0.0,12.186,36400529408.0,16076800.0,238473216.0,252153856.0,0.0,0.0,1478843.0,2284540.0
01-10 09:07:24,18.048,28.428,37.723,0.0,0.0,15.802,36412870656.0,16076800.0,238604288.0,239681536.0,0.0,0.0,1825201.0,3172534.0
01-10 09:07:25,15.635,27.540,42.143,0.0,0.0,14.683,36411940864.0,16084992.0,238858240.0,240349184.0,0.0,28672.0,1797996.0,3087153.0
01-10 09:07:26,14.806,27.597,40.233,0.0,0.0,17.364,36411604992.0,16093184.0,238858240.0,240676864.0,0.0,159744.0,1932905.0,3263570.0
01-10 09:07:27,15.163,28.072,41.369,0.0,0.0,15.397,36411248640.0,16093184.0,238723072.0,241168384.0,0.0,0.0,1912409.0,3139981.0
01-10 09:07:28,13.986,25.253,41.958,0.078,0.0,18.726,36411527168.0,16117760.0,238551040.0,241037312.0,0.0,462848.0,1770007.0,2947341.0
01-10 09:07:29,14.956,27.049,41.687,0.080,0.0,16.229,36404699136.0,16125952.0,238403584.0,248004608.0,0.0,28672.0,1868177.0,3096453.0
01-10 09:07:30,15.469,28.359,38.672,0.0,0.0,17.500,36405141504.0,16125952.0,238411776.0,247554048.0,0.0,192512.0,1944832.0,3221016.0
01-10 09:07:31,16.320,26.400,41.440,0.0,0.0,15.840,36404154368.0,16125952.0,238411776.0,248541184.0,0.0,0.0,1929467.0,3168684.0
01-10 09:07:32,15.757,26.287,41.654,0.0,0.0,16.303,36405583872.0,16134144.0,238927872.0,246587392.0,0.0,77824.0,1923553.0,3130334.0
01-10 09:07:33,8.576,17.458,64.625,0.0,0.0,9.342,36403961856.0,16134144.0,238936064.0,248201216.0,0.0,0.0,1158221.0,1943678.0
01-10 09:07:34,14.630,25.759,40.156,0.0,0.0,19.455,36405526528.0,16134144.0,238936064.0,246636544.0,0.0,0.0,1930096.0,3183891.0
01-10 09:07:35,14.789,29.349,38.314,0.0,0.0,17.548,36404469760.0,16142336.0,239194112.0,247427072.0,0.0,311296.0,1896898.0,3205860.0
01-10 09:07:36,14.341,26.500,40.140,0.0,0.0,19.018,36404424704.0,16150528.0,239325184.0,247332864.0,0.0,61440.0,1827645.0,3081801.0
01-10 09:07:37,15.248,27.632,41.331,0.0,0.0,15.789,36404178944.0,16150528.0,239202304.0,247701504.0,0.0,0.0,1855209.0,3169948.0
01-10 09:07:38,14.094,28.346,39.843,0.079,0.0,17.638,36405743616.0,16166912.0,239038464.0,246284288.0,0.0,155648.0,1910034.0,3202050.0
01-10 09:07:39,15.177,26.965,40.139,0.0,0.0,17.720,36405362688.0,16183296.0,238735360.0,246951936.0,49152.0,118784.0,1907813.0,3155714.0
01-10 09:07:40,14.042,25.291,39.333,0.0,0.0,21.334,36404219904.0,16183296.0,238940160.0,247889920.0,0.0,0.0,1831911.0,3064488.0
01-10 09:07:41,4.285,8.017,83.552,0.0,0.0,4.147,36401762304.0,16183296.0,239071232.0,250216448.0,0.0,0.0,605116.0,992629.0
01-10 09:07:42,0.126,0.0,99.874,0.0,0.0,0.0,36401758208.0,16191488.0,239067136.0,250216448.0,0.0,28672.0,7260.0,7584.0
01-10 09:07:43,0.0,0.0,100.0,0.0,0.0,0.0,36401717248.0,16191488.0,239075328.0,250249216.0,0.0,0.0,7023.0,6653.0
01-10 09:07:44,0.126,0.063,99.622,0.189,0.0,0.0,36401717248.0,16191488.0,239075328.0,250249216.0,4096.0,8192.0,12567.0,18127.0
01-10 09:07:45,0.126,0.063,99.811,0.0,0.0,0.0,36401876992.0,16199680.0,239067136.0,250089472.0,0.0,12288.0,13753.0,9684.0
01-10 09:07:46,0.188,0.063,99.686,0.063,0.0,0.0,36401876992.0,16207872.0,239058944.0,250089472.0,0.0,81920.0,8440.0,7889.0
01-10 09:07:47,1.826,0.693,96.537,0.882,0.0,0.063,36405854208.0,16732160.0,238940160.0,245706752.0,53248.0,2236416.0,4245.0,4469.0
01-10 09:07:48,0.189,0.063,99.685,0.0,0.0,0.063,36406149120.0,16748544.0,239169536.0,245166080.0,0.0,122880.0,7155.0,7699.0
01-10 09:07:49,1.131,0.189,98.680,0.0,0.0,0.0,36404482048.0,16764928.0,240668672.0,245317632.0,8192.0,61440.0,6473.0,6033.0
01-10 09:07:50,0.125,0.063,99.687,0.063,0.0,0.063,36404232192.0,16769024.0,240906240.0,245325824.0,4096.0,2031616.0,5870.0,5313.0
01-10 09:07:51,0.063,0.063,99.874,0.0,0.0,0.0,36404219904.0,16769024.0,240918528.0,245325824.0,0.0,0.0,4404.0,5013.0
01-10 09:07:52,0.0,0.0,99.937,0.063,0.0,0.0,36404219904.0,16777216.0,240910336.0,245325824.0,0.0,61440.0,6782.0,6929.0
01-10 09:07:53,0.126,0.0,99.874,0.0,0.0,0.0,36404338688.0,16777216.0,240918528.0,245198848.0,0.0,0.0,15005.0,20375.0
01-10 09:07:54,0.125,0.063,99.812,0.0,0.0,0.0,36404305920.0,16777216.0,240918528.0,245231616.0,0.0,0.0,6932.0,7047.0
01-10 09:07:55,0.126,0.063,99.812,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,6704.0,5823.0
01-10 09:07:56,0.063,0.0,99.874,0.0,0.0,0.063,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,8156.0,7436.0
01-10 09:07:57,0.126,0.0,99.874,0.0,0.0,0.0,36404051968.0,16777216.0,240918528.0,245485568.0,0.0,0.0,4816.0,5300.0
01-10 09:07:58,0.063,0.126,99.749,0.0,0.0,0.063,36403986432.0,16777216.0,240918528.0,245551104.0,0.0,0.0,16212.0,21303.0
01-10 09:07:59,0.188,0.125,99.686,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,6654.0,7088.0
01-10 09:08:00,0.189,0.0,99.811,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,6523.0,6275.0
01-10 09:08:01,0.063,0.125,99.812,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,3890.0,4439.0
01-10 09:08:02,0.126,0.0,99.874,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,7618.0,7685.0
01-10 09:08:03,0.126,0.063,99.812,0.0,0.0,0.0,36404051968.0,16777216.0,240918528.0,245485568.0,0.0,0.0,7120.0,6996.0
01-10 09:08:04,0.0,0.063,99.937,0.0,0.0,0.0,36404084736.0,16777216.0,240918528.0,245452800.0,0.0,0.0,6794.0,5988.0
01-10 09:08:05,0.063,0.0,99.937,0.0,0.0,0.0,36404084736.0,16777216.0,240918528.0,245452800.0,0.0,0.0,7511.0,7110.0
01-10 09:08:06,0.063,0.063,99.874,0.0,0.0,0.0,36404084736.0,16777216.0,240918528.0,245452800.0,0.0,0.0,5813.0,5854.0
01-10 09:08:07,0.0,0.063,99.937,0.0,0.0,0.0,36404051968.0,16777216.0,240918528.0,245485568.0,0.0,0.0,5572.0,4839.0
01-10 09:08:08,0.126,0.0,99.812,0.0,0.0,0.063,36404051968.0,16777216.0,240918528.0,245485568.0,0.0,0.0,7327.0,7746.0
01-10 09:08:09,0.063,0.125,99.812,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,7382.0,6551.0
01-10 09:08:10,0.126,0.0,99.811,0.0,0.0,0.063,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,4868.0,5580.0
01-10 09:08:11,0.063,0.063,99.874,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,4135.0,4498.0
01-10 09:08:12,0.126,0.063,99.811,0.0,0.0,0.0,36404019200.0,16777216.0,240918528.0,245518336.0,0.0,0.0,9900.0,8947.0
