"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100224-workloadb-128-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:02:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:05:21,15.473,28.022,39.030,0.077,0.0,17.398,36365553664.0,16556032.0,254640128.0,270471168.0,0.0,335872.0,1900903.0,3379618.0
01-10 09:05:22,14.629,25.506,36.609,0.0,0.0,23.256,36365602816.0,16556032.0,254656512.0,270405632.0,0.0,0.0,1973921.0,3399290.0
01-10 09:05:23,17.941,26.344,38.456,0.0,0.0,17.260,36366491648.0,16556032.0,254787584.0,269385728.0,0.0,0.0,1791886.0,3187231.0
01-10 09:05:24,15.066,27.869,38.251,0.0,0.0,18.813,36366929920.0,16564224.0,254926848.0,268800000.0,0.0,28672.0,1896423.0,3443374.0
01-10 09:05:25,15.797,27.664,36.584,0.0,0.0,19.955,36365017088.0,16564224.0,255188992.0,270450688.0,0.0,278528.0,1957918.0,3491673.0
01-10 09:05:26,16.985,27.927,37.950,0.0,0.0,17.138,36364845056.0,16564224.0,255188992.0,270622720.0,0.0,0.0,1950607.0,3461765.0
01-10 09:05:27,16.410,26.040,40.524,0.0,0.0,17.026,36365103104.0,16564224.0,255451136.0,270102528.0,0.0,0.0,1925811.0,3309614.0
01-10 09:05:28,14.558,26.296,39.253,0.076,0.0,19.817,36364259328.0,16572416.0,255352832.0,271036416.0,0.0,114688.0,1918102.0,3306314.0
01-10 09:05:29,9.007,16.879,63.050,0.0,0.0,11.064,36365254656.0,16580608.0,255213568.0,270172160.0,0.0,77824.0,1285761.0,2236320.0
01-10 09:05:30,15.502,25.608,39.590,0.0,0.0,19.301,36365524992.0,16580608.0,255213568.0,269901824.0,0.0,73728.0,1941644.0,3399611.0
01-10 09:05:31,13.532,22.751,31.747,0.0,0.0,31.970,36364562432.0,16596992.0,255131648.0,270929920.0,0.0,139264.0,1713683.0,3193344.0
01-10 09:05:32,14.264,26.163,37.300,0.0,0.0,22.273,36364660736.0,16605184.0,255184896.0,270770176.0,0.0,110592.0,1834156.0,3363663.0
01-10 09:05:33,14.966,27.211,35.676,0.0,0.0,22.147,36364398592.0,16605184.0,255315968.0,270901248.0,0.0,0.0,1945766.0,3465161.0
01-10 09:05:34,17.171,28.064,36.989,0.0,0.0,17.776,36365533184.0,16613376.0,255578112.0,269496320.0,0.0,20480.0,1879880.0,3485596.0
01-10 09:05:35,15.196,28.626,39.217,0.0,0.0,16.961,36364845056.0,16613376.0,255709184.0,270053376.0,0.0,12288.0,1907314.0,3377067.0
01-10 09:05:36,16.565,30.382,37.252,0.0,0.0,15.802,36365074432.0,16613376.0,255709184.0,269824000.0,0.0,0.0,2032142.0,3546810.0
01-10 09:05:37,19.908,26.417,37.136,0.0,0.0,16.539,36365983744.0,16613376.0,255844352.0,268779520.0,0.0,0.0,1806778.0,3230671.0
01-10 09:05:38,16.368,27.046,39.673,0.0,0.0,16.913,36366393344.0,16621568.0,255864832.0,268341248.0,0.0,200704.0,2027674.0,3482521.0
01-10 09:05:39,14.167,27.576,35.833,0.076,0.0,22.348,36365836288.0,16629760.0,255733760.0,269021184.0,0.0,155648.0,1885909.0,3367782.0
01-10 09:05:40,15.0,26.061,34.091,0.0,0.0,24.848,36367192064.0,16629760.0,255733760.0,267665408.0,0.0,0.0,1823437.0,3274737.0
01-10 09:05:41,14.562,28.273,39.969,0.0,0.0,17.196,36369227776.0,16646144.0,255647744.0,265699328.0,0.0,172032.0,1782994.0,3272754.0
01-10 09:05:42,15.327,25.695,34.786,0.0,0.0,24.192,36369272832.0,16654336.0,255729664.0,265564160.0,0.0,176128.0,1920928.0,3418741.0
01-10 09:05:43,15.533,28.284,39.645,0.0,0.0,16.538,36369002496.0,16654336.0,255860736.0,265703424.0,0.0,0.0,1860212.0,3400328.0
01-10 09:05:44,16.382,28.339,38.354,0.0,0.0,16.925,36367409152.0,16662528.0,256126976.0,267022336.0,0.0,24576.0,2017293.0,3533681.0
01-10 09:05:45,15.809,28.064,35.703,0.0,0.0,20.424,36366921728.0,16662528.0,256258048.0,267378688.0,0.0,8192.0,1936479.0,3395012.0
01-10 09:05:46,15.504,26.667,40.465,0.0,0.0,17.364,36366499840.0,16662528.0,256258048.0,267800576.0,0.0,0.0,1939472.0,3443204.0
01-10 09:05:47,15.914,28.386,38.332,0.0,0.0,17.368,36366446592.0,16662528.0,256389120.0,267722752.0,0.0,0.0,2009528.0,3495084.0
01-10 09:05:48,15.350,29.947,37.622,0.0,0.0,17.081,36366884864.0,16670720.0,256356352.0,267309056.0,0.0,208896.0,2012693.0,3423048.0
01-10 09:05:49,15.023,28.891,35.978,0.077,0.0,20.031,36367097856.0,16678912.0,256299008.0,267145216.0,0.0,172032.0,1953762.0,3526142.0
01-10 09:05:50,15.749,29.205,38.379,0.0,0.0,16.667,36365426688.0,16678912.0,256430080.0,268685312.0,0.0,0.0,1962781.0,3443797.0
01-10 09:05:51,15.926,26.723,37.136,0.0,0.0,20.214,36365434880.0,16695296.0,256217088.0,268873728.0,0.0,184320.0,1955697.0,3500197.0
01-10 09:05:52,15.537,26.885,37.928,0.0,0.0,19.650,36364791808.0,16703488.0,256413696.0,269312000.0,0.0,172032.0,1799358.0,3171561.0
01-10 09:05:53,15.550,29.946,37.259,0.0,0.0,17.244,36365524992.0,16703488.0,256417792.0,268574720.0,0.0,0.0,2086029.0,3622587.0
01-10 09:05:54,16.552,27.663,36.935,0.077,0.0,18.774,36365520896.0,16711680.0,256811008.0,268177408.0,0.0,24576.0,2025649.0,3585767.0
01-10 09:05:55,17.075,25.804,39.433,0.0,0.0,17.688,36365291520.0,16711680.0,256811008.0,268406784.0,0.0,311296.0,1931577.0,3466822.0
01-10 09:05:56,15.627,26.867,38.029,0.0,0.0,19.477,36365078528.0,16711680.0,256811008.0,268619776.0,0.0,0.0,1893333.0,3304784.0
01-10 09:05:57,15.761,29.610,39.021,0.0,0.0,15.608,36365733888.0,16711680.0,257073152.0,267702272.0,0.0,0.0,1929816.0,3349271.0
01-10 09:05:58,15.483,25.906,35.272,0.0,0.0,23.338,36370993152.0,16719872.0,256978944.0,262529024.0,0.0,122880.0,1812427.0,3338364.0
01-10 09:05:59,16.409,27.632,38.932,0.0,0.0,17.028,36371345408.0,16728064.0,256987136.0,262160384.0,0.0,86016.0,1912445.0,3375251.0
01-10 09:06:00,14.818,28.040,37.538,0.0,0.0,19.605,36372361216.0,16728064.0,257118208.0,261013504.0,0.0,0.0,1963261.0,3352556.0
01-10 09:06:01,13.657,27.390,34.598,0.0,0.0,24.355,36366868480.0,16744448.0,257114112.0,266493952.0,0.0,319488.0,1892231.0,3300978.0
01-10 09:06:02,15.170,26.340,36.830,0.0,0.0,21.660,36366946304.0,16752640.0,257175552.0,266346496.0,0.0,122880.0,1902341.0,3298667.0
01-10 09:06:03,18.427,27.988,36.700,0.0,0.0,16.885,36367175680.0,16752640.0,257175552.0,266117120.0,0.0,0.0,1820387.0,3205464.0
01-10 09:06:04,15.957,30.364,39.272,0.077,0.0,14.330,36366200832.0,16760832.0,257310720.0,266948608.0,0.0,28672.0,1922968.0,3353509.0
01-10 09:06:05,16.395,24.553,39.083,0.0,0.0,19.969,36365885440.0,16760832.0,257572864.0,267001856.0,0.0,77824.0,1904450.0,3395884.0
01-10 09:06:06,15.916,28.416,40.373,0.0,0.0,15.295,36366319616.0,16760832.0,257572864.0,266567680.0,0.0,0.0,1951702.0,3405217.0
01-10 09:06:07,15.997,28.605,40.741,0.0,0.0,14.657,36366139392.0,16760832.0,257703936.0,266616832.0,0.0,0.0,1867360.0,3322548.0
01-10 09:06:08,16.667,27.287,40.078,0.0,0.0,15.969,36365897728.0,16769024.0,257679360.0,266874880.0,0.0,217088.0,1897474.0,3383502.0
01-10 09:06:09,16.315,27.557,39.657,0.078,0.0,16.393,36365873152.0,16777216.0,257552384.0,267018240.0,0.0,172032.0,1868513.0,3390474.0
01-10 09:06:10,16.587,26.316,41.946,0.0,0.0,15.152,36365197312.0,16777216.0,257622016.0,267624448.0,0.0,12288.0,1855714.0,3262036.0
01-10 09:06:11,15.023,26.965,39.137,0.0,0.0,18.875,36365340672.0,16793600.0,257744896.0,267341824.0,0.0,200704.0,1852649.0,3326949.0
01-10 09:06:12,15.175,28.872,39.455,0.078,0.0,16.420,36365045760.0,16801792.0,257613824.0,267759616.0,0.0,167936.0,1851515.0,3354690.0
01-10 09:06:13,15.700,27.533,40.835,0.0,0.0,15.932,36365688832.0,16801792.0,257748992.0,266981376.0,0.0,0.0,1859647.0,3286516.0
01-10 09:06:14,16.615,28.939,38.924,0.0,0.0,15.523,36366618624.0,16809984.0,257880064.0,265912320.0,0.0,20480.0,1867347.0,3422087.0
01-10 09:06:15,10.792,21.584,56.056,0.0,0.0,11.568,36363304960.0,16809984.0,258142208.0,268963840.0,0.0,0.0,1309632.0,2415145.0
01-10 09:06:16,12.119,23.476,48.323,0.0,0.0,16.082,36365225984.0,16809984.0,258146304.0,267038720.0,0.0,0.0,1556172.0,2759394.0
01-10 09:06:17,17.303,28.059,39.361,0.0,0.0,15.277,36372307968.0,16809984.0,258146304.0,259956736.0,0.0,0.0,1908813.0,3289317.0
01-10 09:06:18,16.900,29.673,38.474,0.078,0.0,14.875,36372033536.0,16818176.0,258240512.0,260128768.0,0.0,204800.0,1870999.0,3420910.0
01-10 09:06:19,14.331,28.504,39.905,0.0,0.0,17.260,36371447808.0,16826368.0,258097152.0,260849664.0,0.0,147456.0,1735433.0,3150126.0
01-10 09:06:20,18.686,27.712,40.143,0.0,0.0,13.460,36367376384.0,16826368.0,258166784.0,264851456.0,0.0,0.0,1648258.0,3047230.0
01-10 09:06:21,16.175,28.446,41.673,0.0,0.0,13.705,36365201408.0,16842752.0,258293760.0,266883072.0,0.0,172032.0,1840691.0,3261129.0
01-10 09:06:22,16.927,28.237,38.378,0.078,0.0,16.381,36364967936.0,16850944.0,258269184.0,267132928.0,0.0,151552.0,1931682.0,3421389.0
01-10 09:06:23,16.242,27.707,40.685,0.0,0.0,15.366,36365115392.0,16850944.0,258269184.0,266985472.0,0.0,0.0,1923914.0,3418738.0
01-10 09:06:24,15.868,28.358,40.534,0.0,0.0,15.240,36364820480.0,16859136.0,258269184.0,267272192.0,0.0,24576.0,1871822.0,3373702.0
01-10 09:06:25,17.194,28.296,39.013,0.0,0.0,15.497,36364361728.0,16859136.0,258662400.0,267337728.0,0.0,274432.0,1995987.0,3531013.0
01-10 09:06:26,16.032,29.603,40.556,0.0,0.0,13.810,36364025856.0,16859136.0,258662400.0,267673600.0,0.0,0.0,1920078.0,3463020.0
01-10 09:06:27,16.243,28.483,40.724,0.0,0.0,14.550,36364496896.0,16859136.0,258793472.0,267071488.0,0.0,0.0,1953059.0,3411635.0
01-10 09:06:28,16.743,28.264,39.478,0.077,0.0,15.438,36363886592.0,16867328.0,258920448.0,267546624.0,0.0,126976.0,2028527.0,3491811.0
01-10 09:06:29,16.937,28.848,39.443,0.0,0.0,14.772,36364320768.0,16875520.0,258695168.0,267329536.0,0.0,81920.0,1889003.0,3347452.0
01-10 09:06:30,16.308,29.0,40.0,0.0,0.0,14.692,36363862016.0,16875520.0,258695168.0,267788288.0,0.0,0.0,1864385.0,3427143.0
01-10 09:06:31,15.757,26.443,39.938,0.078,0.0,17.785,36363509760.0,16891904.0,258818048.0,268001280.0,0.0,126976.0,1811643.0,3212087.0
01-10 09:06:32,15.844,28.025,40.446,0.0,0.0,15.685,36363837440.0,16900096.0,258691072.0,267792384.0,0.0,126976.0,1884367.0,3293559.0
01-10 09:06:33,16.472,28.181,40.281,0.0,0.0,15.066,36362932224.0,16900096.0,258826240.0,268562432.0,0.0,0.0,1812017.0,3241386.0
01-10 09:06:34,16.368,28.371,40.452,0.0,0.0,14.809,36363481088.0,16908288.0,259088384.0,267743232.0,0.0,20480.0,1828692.0,3421637.0
01-10 09:06:35,12.683,22.598,52.959,0.0,0.0,11.760,36361703424.0,16908288.0,259219456.0,269389824.0,0.0,8192.0,1456792.0,2697141.0
01-10 09:06:36,12.367,22.838,54.173,0.0,0.0,10.622,36363059200.0,16908288.0,259223552.0,268029952.0,0.0,0.0,1576570.0,2799911.0
01-10 09:06:37,15.923,24.846,36.538,0.0,0.0,22.692,36363382784.0,16908288.0,259227648.0,267702272.0,0.0,0.0,1870993.0,3250066.0
01-10 09:06:38,16.270,26.861,37.913,0.0,0.0,18.956,36363628544.0,16916480.0,259485696.0,267190272.0,0.0,204800.0,1847316.0,3345909.0
01-10 09:06:39,17.109,28.516,39.141,0.078,0.0,15.156,36363919360.0,16924672.0,259391488.0,266985472.0,0.0,167936.0,1778902.0,3255091.0
01-10 09:06:40,15.093,27.245,39.938,0.0,0.0,17.724,36364918784.0,16924672.0,259268608.0,266108928.0,0.0,65536.0,1807332.0,3218755.0
01-10 09:06:41,19.298,27.231,38.596,0.0,0.0,14.874,36364750848.0,16941056.0,259395584.0,266133504.0,0.0,176128.0,1798103.0,3263099.0
01-10 09:06:42,16.667,28.193,41.433,0.0,0.0,13.707,36364857344.0,16949248.0,259174400.0,266240000.0,0.0,155648.0,1804588.0,3279340.0
01-10 09:06:43,17.515,29.167,37.191,0.0,0.0,16.127,36365656064.0,16949248.0,259371008.0,265244672.0,0.0,0.0,1948865.0,3501463.0
01-10 09:06:44,15.504,27.597,41.705,0.0,0.0,15.194,36364890112.0,16957440.0,259506176.0,265867264.0,0.0,32768.0,1869776.0,3332100.0
01-10 09:06:45,16.450,28.921,40.245,0.0,0.0,14.384,36365266944.0,16957440.0,259768320.0,265228288.0,0.0,319488.0,1914691.0,3387669.0
01-10 09:06:46,15.918,28.332,37.091,0.0,0.0,18.660,36362809344.0,16957440.0,259895296.0,267558912.0,126976.0,0.0,1843816.0,3267141.0
01-10 09:06:47,16.081,28.571,40.281,0.0,0.0,15.066,36362858496.0,16957440.0,260026368.0,267378688.0,0.0,0.0,1830041.0,3319239.0
01-10 09:06:48,17.281,26.037,38.402,0.077,0.0,18.203,36362899456.0,16965632.0,260153344.0,267202560.0,0.0,163840.0,1776453.0,3340333.0
01-10 09:06:49,15.866,26.697,39.512,0.0,0.0,17.925,36363620352.0,16973824.0,260050944.0,266575872.0,0.0,86016.0,1895715.0,3409412.0
01-10 09:06:50,15.096,28.429,36.705,0.0,0.0,19.770,36364083200.0,16973824.0,259928064.0,266235904.0,0.0,0.0,1837090.0,3391555.0
01-10 09:06:51,15.474,29.082,39.036,0.078,0.0,16.330,36363698176.0,16982016.0,260059136.0,266481664.0,0.0,20480.0,1798427.0,3297209.0
01-10 09:06:52,15.057,28.897,38.251,0.0,0.0,17.795,36364439552.0,16998400.0,259850240.0,265932800.0,0.0,225280.0,1839754.0,3356716.0
01-10 09:06:53,16.409,27.477,39.474,0.0,0.0,16.641,36367925248.0,16998400.0,260046848.0,262250496.0,0.0,0.0,1796996.0,3310259.0
01-10 09:06:54,16.131,28.823,37.844,0.0,0.0,17.202,36367855616.0,17006592.0,260046848.0,262311936.0,0.0,20480.0,1822115.0,3334248.0
01-10 09:06:55,17.220,26.950,41.004,0.0,0.0,14.826,36367839232.0,17006592.0,260313088.0,262062080.0,0.0,0.0,1936676.0,3473297.0
01-10 09:06:56,15.914,26.626,37.261,0.0,0.0,20.199,36365533184.0,17006592.0,260444160.0,264237056.0,0.0,0.0,1839041.0,3287496.0
01-10 09:06:57,16.330,27.527,42.302,0.0,0.0,13.841,36366004224.0,17006592.0,260575232.0,263634944.0,0.0,0.0,1804355.0,3281791.0
01-10 09:06:58,16.292,27.929,40.962,0.0,0.0,14.818,36366499840.0,17014784.0,260698112.0,263008256.0,0.0,208896.0,1848314.0,3229433.0
01-10 09:06:59,15.668,28.879,38.172,0.0,0.0,17.281,36365811712.0,17022976.0,260599808.0,263786496.0,0.0,163840.0,1920475.0,3510728.0
01-10 09:07:00,15.810,27.882,39.019,0.0,0.0,17.290,36365590528.0,17022976.0,260476928.0,264130560.0,0.0,0.0,1960489.0,3424433.0
01-10 09:07:01,17.725,28.314,40.314,0.0,0.0,13.647,36369973248.0,17031168.0,260608000.0,259608576.0,0.0,24576.0,1811302.0,3295686.0
01-10 09:07:02,16.420,28.638,40.311,0.156,0.0,14.475,36368273408.0,17047552.0,260386816.0,261513216.0,0.0,303104.0,1842518.0,3318529.0
01-10 09:07:03,16.371,27.568,37.683,0.0,0.0,18.378,36368343040.0,17047552.0,260583424.0,261246976.0,0.0,0.0,1948987.0,3463936.0
01-10 09:07:04,16.344,29.435,38.575,0.0,0.0,15.647,36365910016.0,17055744.0,260583424.0,263671808.0,0.0,24576.0,1897153.0,3417752.0
01-10 09:07:05,16.641,28.694,40.047,0.0,0.0,14.619,36366143488.0,17055744.0,260976640.0,263045120.0,0.0,0.0,1820458.0,3339864.0
01-10 09:07:06,17.114,26.341,42.035,0.0,0.0,14.511,36366602240.0,17055744.0,260976640.0,262586368.0,0.0,0.0,1697094.0,3218402.0
01-10 09:07:07,15.385,24.864,37.918,0.0,0.0,21.834,36366524416.0,17055744.0,261111808.0,262529024.0,0.0,0.0,1896245.0,3403141.0
01-10 09:07:08,16.934,27.929,41.011,0.0,0.0,14.125,36367122432.0,17055744.0,261246976.0,261795840.0,0.0,0.0,1854848.0,3371632.0
01-10 09:07:09,16.383,28.980,38.563,0.0,0.0,16.074,36370300928.0,17072128.0,261144576.0,258703360.0,0.0,368640.0,1746744.0,3236122.0
01-10 09:07:10,16.254,27.477,38.622,0.0,0.0,17.647,36368789504.0,17072128.0,261017600.0,260341760.0,0.0,0.0,1836448.0,3416529.0
01-10 09:07:11,15.379,28.053,40.649,0.077,0.0,15.842,36366503936.0,17080320.0,261148672.0,262488064.0,0.0,20480.0,1875064.0,3255259.0
01-10 09:07:12,16.274,27.044,39.151,0.079,0.0,17.453,36366188544.0,17096704.0,260993024.0,262942720.0,0.0,315392.0,1875006.0,3382533.0
01-10 09:07:13,16.144,28.135,40.047,0.0,0.0,15.674,36366397440.0,17096704.0,261136384.0,262590464.0,0.0,0.0,1817121.0,3310713.0
01-10 09:07:14,16.847,27.975,39.876,0.0,0.0,15.301,36370386944.0,17104896.0,261136384.0,258592768.0,0.0,20480.0,1771918.0,3254688.0
01-10 09:07:15,17.670,26.775,36.497,0.0,0.0,19.059,36377079808.0,17104896.0,261529600.0,251506688.0,0.0,253952.0,1808434.0,3166715.0
01-10 09:07:16,15.414,28.660,38.885,0.0,0.0,17.041,36366786560.0,17104896.0,261529600.0,261799936.0,0.0,0.0,1802939.0,3318404.0
01-10 09:07:17,15.948,28.582,39.368,0.0,0.0,16.102,36366819328.0,17104896.0,261529600.0,261767168.0,0.0,0.0,1826701.0,3332656.0
01-10 09:07:18,15.794,27.504,38.213,0.0,0.0,18.490,36366483456.0,17104896.0,261791744.0,261840896.0,0.0,0.0,1841002.0,3332259.0
01-10 09:07:19,15.544,27.489,38.208,0.0,0.0,18.760,36366626816.0,17113088.0,261689344.0,261791744.0,0.0,126976.0,1764536.0,3257729.0
01-10 09:07:20,15.366,27.975,41.686,0.079,0.0,14.894,36366807040.0,17121280.0,261558272.0,261734400.0,0.0,167936.0,1761719.0,3211717.0
01-10 09:07:21,15.408,27.504,37.904,0.0,0.0,19.183,36367085568.0,17129472.0,261689344.0,261316608.0,0.0,40960.0,1904432.0,3376552.0
01-10 09:07:22,15.593,26.377,38.324,0.0,0.0,19.705,36366626816.0,17145856.0,261525504.0,261922816.0,0.0,221184.0,1746242.0,3276109.0
01-10 09:07:23,14.137,26.185,47.550,0.0,0.0,12.129,36365410304.0,17145856.0,261664768.0,263000064.0,0.0,0.0,1495690.0,2667546.0
01-10 09:07:24,16.339,26.551,41.084,0.079,0.0,15.947,36367409152.0,17154048.0,261668864.0,260988928.0,4096.0,28672.0,1867009.0,3199142.0
01-10 09:07:25,15.830,29.300,38.889,0.0,0.0,15.982,36367896576.0,17154048.0,261799936.0,260370432.0,0.0,12288.0,1950072.0,3457347.0
01-10 09:07:26,17.611,29.015,38.557,0.0,0.0,14.818,36367024128.0,17154048.0,262066176.0,260976640.0,0.0,0.0,1910323.0,3450171.0
01-10 09:07:27,16.641,29.353,37.519,0.0,0.0,16.487,36367126528.0,17154048.0,262328320.0,260612096.0,0.0,0.0,1905538.0,3437422.0
01-10 09:07:28,15.493,27.934,40.610,0.0,0.0,15.962,36366405632.0,17154048.0,262590464.0,261070848.0,0.0,0.0,1929311.0,3430755.0
01-10 09:07:29,16.667,28.571,37.481,0.0,0.0,17.281,36366569472.0,17162240.0,262434816.0,261054464.0,0.0,425984.0,1980531.0,3523270.0
01-10 09:07:30,15.785,28.849,39.269,0.0,0.0,16.096,36366893056.0,17170432.0,262303744.0,260853760.0,0.0,163840.0,1922513.0,3455287.0
01-10 09:07:31,16.743,27.266,37.942,0.0,0.0,18.049,36366483456.0,17178624.0,262434816.0,261124096.0,0.0,20480.0,1911320.0,3428698.0
01-10 09:07:32,16.071,28.183,38.432,0.0,0.0,17.314,36366446592.0,17195008.0,262406144.0,261173248.0,0.0,303104.0,1862281.0,3366013.0
01-10 09:07:33,8.848,17.695,61.190,0.0,0.0,12.268,36364783616.0,17195008.0,262410240.0,262832128.0,0.0,0.0,1156762.0,2089904.0
01-10 09:07:34,16.109,29.416,38.132,0.0,0.0,16.342,36366807040.0,17203200.0,262410240.0,260800512.0,0.0,16384.0,1999144.0,3463144.0
01-10 09:07:35,16.939,28.050,39.316,0.0,0.0,15.695,36366229504.0,17203200.0,262672384.0,261115904.0,0.0,0.0,1923333.0,3456284.0
01-10 09:07:36,14.406,27.586,37.241,0.0,0.0,20.766,36366565376.0,17203200.0,262807552.0,260644864.0,0.0,0.0,1921713.0,3405241.0
01-10 09:07:37,16.603,26.672,37.048,0.0,0.0,19.677,36366721024.0,17203200.0,262807552.0,260489216.0,0.0,0.0,1918392.0,3477632.0
01-10 09:07:38,15.229,29.526,38.228,0.0,0.0,17.016,36366934016.0,17203200.0,262938624.0,260145152.0,0.0,0.0,1963402.0,3496460.0
01-10 09:07:39,17.223,28.704,38.324,0.0,0.0,15.749,36367138816.0,17211392.0,262967296.0,259903488.0,0.0,200704.0,2004151.0,3482123.0
01-10 09:07:40,16.667,29.052,37.615,0.076,0.0,16.590,36369088512.0,17219584.0,262840320.0,258072576.0,4096.0,163840.0,1944140.0,3518157.0
01-10 09:07:41,3.964,8.484,83.866,0.070,0.0,3.616,36364292096.0,17227776.0,262975488.0,262725632.0,0.0,20480.0,618836.0,1026940.0
01-10 09:07:42,0.126,0.126,99.749,0.0,0.0,0.0,36364189696.0,17244160.0,262742016.0,263045120.0,0.0,258048.0,5253.0,5992.0
01-10 09:07:43,0.063,0.0,99.937,0.0,0.0,0.0,36364566528.0,17244160.0,262524928.0,262885376.0,0.0,0.0,5221.0,5261.0
01-10 09:07:44,0.378,0.063,99.559,0.0,0.0,0.0,36364533760.0,17244160.0,262524928.0,262918144.0,0.0,0.0,8514.0,8763.0
01-10 09:07:45,0.188,0.063,99.749,0.0,0.0,0.0,36364566528.0,17244160.0,262524928.0,262885376.0,0.0,61440.0,8206.0,9932.0
01-10 09:07:46,0.188,0.0,99.812,0.0,0.0,0.0,36364533760.0,17244160.0,262524928.0,262918144.0,0.0,0.0,5598.0,5596.0
01-10 09:07:47,0.063,0.063,99.812,0.0,0.0,0.063,36364566528.0,17244160.0,262524928.0,262885376.0,0.0,0.0,3868.0,3759.0
01-10 09:07:48,0.126,0.063,99.811,0.0,0.0,0.0,36364500992.0,17244160.0,262524928.0,262950912.0,0.0,0.0,14423.0,20499.0
01-10 09:07:49,0.126,0.0,99.874,0.0,0.0,0.0,36364500992.0,17252352.0,262516736.0,262950912.0,0.0,20480.0,5850.0,5654.0
01-10 09:07:50,0.188,0.0,99.812,0.0,0.0,0.0,36364574720.0,17252352.0,262316032.0,263077888.0,0.0,0.0,5375.0,5462.0
01-10 09:07:51,0.251,0.063,99.686,0.0,0.0,0.0,36364574720.0,17252352.0,262316032.0,263077888.0,0.0,0.0,4042.0,4511.0
01-10 09:07:52,0.188,0.063,99.749,0.0,0.0,0.0,36364541952.0,17252352.0,262316032.0,263110656.0,0.0,0.0,5086.0,5139.0
01-10 09:07:53,0.0,0.0,100.0,0.0,0.0,0.0,36364541952.0,17252352.0,262316032.0,263110656.0,0.0,0.0,5128.0,5250.0
01-10 09:07:54,0.063,0.0,99.937,0.0,0.0,0.0,36364541952.0,17252352.0,262316032.0,263110656.0,0.0,0.0,5301.0,5113.0
01-10 09:07:55,0.125,0.0,99.875,0.0,0.0,0.0,36364541952.0,17252352.0,262316032.0,263110656.0,0.0,65536.0,4085.0,3660.0
01-10 09:07:56,0.251,0.0,99.686,0.0,0.0,0.063,36364541952.0,17252352.0,262316032.0,263110656.0,0.0,0.0,8755.0,9186.0
01-10 09:07:57,0.063,0.063,99.874,0.0,0.0,0.0,36364529664.0,17252352.0,262316032.0,263122944.0,0.0,0.0,5636.0,5925.0
01-10 09:07:58,0.376,0.0,99.561,0.0,0.0,0.063,36364890112.0,17252352.0,262316032.0,262762496.0,0.0,0.0,6533.0,6616.0
01-10 09:07:59,0.126,0.0,99.874,0.0,0.0,0.0,36365017088.0,17252352.0,262316032.0,262635520.0,0.0,0.0,6958.0,6204.0
01-10 09:08:00,0.251,0.0,99.749,0.0,0.0,0.0,36365074432.0,17260544.0,262316032.0,262569984.0,0.0,20480.0,8375.0,8507.0
01-10 09:08:01,0.126,0.0,99.812,0.0,0.0,0.063,36365074432.0,17260544.0,262316032.0,262569984.0,0.0,0.0,6092.0,6211.0
01-10 09:08:02,0.251,0.063,99.687,0.0,0.0,0.0,36365107200.0,17260544.0,262316032.0,262537216.0,0.0,0.0,5948.0,6522.0
01-10 09:08:03,0.126,0.0,99.874,0.0,0.0,0.0,36365107200.0,17260544.0,262316032.0,262537216.0,0.0,0.0,5325.0,4942.0
01-10 09:08:04,0.251,0.063,99.687,0.0,0.0,0.0,36366663680.0,17260544.0,262316032.0,260980736.0,0.0,0.0,4158.0,4770.0
01-10 09:08:05,0.126,0.0,99.874,0.0,0.0,0.0,36366503936.0,17260544.0,262316032.0,261140480.0,0.0,4096.0,4597.0,4432.0
01-10 09:08:06,0.188,0.0,99.812,0.0,0.0,0.0,36365201408.0,17260544.0,262316032.0,262443008.0,0.0,0.0,3682.0,4435.0
01-10 09:08:07,0.125,0.0,99.812,0.0,0.0,0.063,36365234176.0,17260544.0,262316032.0,262410240.0,0.0,0.0,7209.0,6676.0
01-10 09:08:08,0.125,0.063,99.812,0.0,0.0,0.0,36365266944.0,17260544.0,262316032.0,262377472.0,0.0,0.0,6075.0,5697.0
01-10 09:08:09,0.0,0.0,100.0,0.0,0.0,0.0,36365266944.0,17260544.0,262316032.0,262377472.0,0.0,0.0,3665.0,4699.0
01-10 09:08:10,0.189,0.0,99.811,0.0,0.0,0.0,36365234176.0,17264640.0,262311936.0,262410240.0,0.0,4096.0,8293.0,7571.0
01-10 09:08:11,0.188,0.126,99.686,0.0,0.0,0.0,36365164544.0,17264640.0,262316032.0,262475776.0,0.0,0.0,13253.0,19001.0
01-10 09:08:12,0.188,0.0,99.812,0.0,0.0,0.0,36365164544.0,17264640.0,262316032.0,262475776.0,0.0,0.0,6095.0,6114.0
01-10 09:08:13,0.063,0.0,99.937,0.0,0.0,0.0,36365164544.0,17264640.0,262316032.0,262475776.0,0.0,0.0,4476.0,4046.0
01-10 09:08:14,0.126,0.0,99.811,0.0,0.0,0.063,36365164544.0,17264640.0,262316032.0,262475776.0,0.0,0.0,7032.0,6340.0
