"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094043-workloadb-16-node08.csv 1 400",,,,"Date:","01 Oct 2020 08:41:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:44:05,5.667,16.333,72.250,0.0,0.0,5.750,36349538304.0,11653120.0,214138880.0,331890688.0,0.0,0.0,648842.0,1089249.0
01-10 08:44:06,7.475,16.528,70.017,0.0,0.0,5.980,36352405504.0,11653120.0,214138880.0,329023488.0,0.0,0.0,677472.0,1145730.0
01-10 08:44:07,6.136,16.998,70.232,0.0,0.0,6.633,36350324736.0,11653120.0,214269952.0,330973184.0,0.0,0.0,695975.0,1165212.0
01-10 08:44:08,5.912,18.068,69.609,0.0,0.0,6.411,36350787584.0,11653120.0,214269952.0,330510336.0,0.0,0.0,647296.0,1098432.0
01-10 08:44:09,6.214,16.108,71.464,0.0,0.0,6.214,36350808064.0,11661312.0,214401024.0,330350592.0,0.0,49152.0,706178.0,1145155.0
01-10 08:44:10,5.462,14.706,73.613,0.084,0.0,6.134,36350472192.0,11685888.0,214253568.0,330809344.0,0.0,135168.0,597647.0,1021637.0
01-10 08:44:11,5.367,14.286,74.319,0.0,0.0,6.028,36350943232.0,11685888.0,214175744.0,330416128.0,4096.0,0.0,592713.0,1027989.0
01-10 08:44:12,5.892,15.993,71.633,0.0,0.0,6.481,36350406656.0,11694080.0,214233088.0,330887168.0,0.0,16384.0,658730.0,1078825.0
01-10 08:44:13,7.010,15.287,71.959,0.084,0.0,5.659,36355682304.0,11702272.0,214495232.0,325341184.0,0.0,65536.0,641221.0,1088051.0
01-10 08:44:14,6.446,16.964,70.144,0.0,0.0,6.446,36352364544.0,11710464.0,214253568.0,328892416.0,0.0,69632.0,659592.0,1154604.0
01-10 08:44:15,5.705,15.403,72.779,0.0,0.0,6.112,36351774720.0,11710464.0,214319104.0,329416704.0,0.0,0.0,616819.0,1047630.0
01-10 08:44:16,6.773,15.970,70.903,0.0,0.0,6.355,36355661824.0,11710464.0,214319104.0,325529600.0,0.0,0.0,672313.0,1168696.0
01-10 08:44:17,7.398,15.877,69.992,0.0,0.0,6.733,36358283264.0,11710464.0,214323200.0,322904064.0,0.0,0.0,652702.0,1078639.0
01-10 08:44:18,10.579,16.529,66.364,0.0,0.0,6.529,36361961472.0,11710464.0,214454272.0,319094784.0,0.0,0.0,652280.0,1138889.0
01-10 08:44:19,6.081,16.807,71.030,0.0,0.0,6.081,36349677568.0,11718656.0,214585344.0,331239424.0,0.0,20480.0,670385.0,1148245.0
01-10 08:44:20,5.872,15.856,71.225,0.0,0.0,7.047,36349419520.0,11743232.0,214425600.0,331632640.0,0.0,151552.0,641076.0,1100078.0
01-10 08:44:21,6.140,16.316,71.573,0.0,0.0,5.971,36349534208.0,11743232.0,214409216.0,331534336.0,0.0,0.0,649368.0,1121741.0
01-10 08:44:22,7.249,15.157,71.911,0.0,0.0,5.684,36351918080.0,11751424.0,214401024.0,329150464.0,0.0,16384.0,638079.0,1100272.0
01-10 08:44:23,5.808,15.741,73.232,0.084,0.0,5.135,36351406080.0,11759616.0,214401024.0,329654272.0,0.0,57344.0,637584.0,1084818.0
01-10 08:44:24,6.119,15.759,72.003,0.0,0.0,6.119,36350988288.0,11767808.0,214478848.0,329986048.0,0.0,65536.0,669853.0,1130814.0
01-10 08:44:25,5.872,17.198,70.218,0.0,0.0,6.711,36351479808.0,11767808.0,214478848.0,329494528.0,0.0,0.0,672022.0,1164340.0
01-10 08:44:26,5.617,15.574,72.851,0.0,0.0,5.957,36351250432.0,11767808.0,214478848.0,329723904.0,0.0,0.0,658388.0,1095647.0
01-10 08:44:27,5.917,16.417,71.833,0.0,0.0,5.833,36348391424.0,11767808.0,214609920.0,332451840.0,0.0,0.0,651867.0,1109341.0
01-10 08:44:28,6.717,14.106,73.300,0.0,0.0,5.877,36349562880.0,11767808.0,214609920.0,331280384.0,0.0,0.0,652556.0,1092567.0
01-10 08:44:29,4.246,9.249,82.714,0.0,0.0,3.791,36348096512.0,11776000.0,214601728.0,332746752.0,0.0,20480.0,411920.0,707865.0
01-10 08:44:30,7.602,16.040,69.925,0.0,0.0,6.433,36348715008.0,11784192.0,214732800.0,331988992.0,0.0,77824.0,675349.0,1101588.0
01-10 08:44:31,4.739,14.216,76.634,0.0,0.0,4.412,36349857792.0,11792384.0,214499328.0,331071488.0,0.0,61440.0,553186.0,967057.0
01-10 08:44:32,6.176,16.582,71.489,0.0,0.0,5.753,36350087168.0,11800576.0,214556672.0,330776576.0,0.0,16384.0,657638.0,1116041.0
01-10 08:44:33,6.203,14.971,73.118,0.0,0.0,5.707,36348551168.0,11808768.0,214556672.0,332304384.0,0.0,61440.0,638751.0,1105193.0
01-10 08:44:34,5.083,12.947,77.442,0.079,0.0,4.448,36348760064.0,11816960.0,214573056.0,332070912.0,0.0,135168.0,555589.0,922292.0
01-10 08:44:35,6.374,15.066,72.682,0.0,0.0,5.877,36348858368.0,11816960.0,214638592.0,331907072.0,0.0,0.0,668641.0,1128252.0
01-10 08:44:36,5.616,13.831,74.602,0.0,0.0,5.951,36348751872.0,11816960.0,214638592.0,332013568.0,0.0,0.0,630874.0,1121169.0
01-10 08:44:37,6.171,16.653,71.090,0.0,0.0,6.086,36349317120.0,11816960.0,214769664.0,331317248.0,0.0,0.0,658518.0,1147467.0
01-10 08:44:38,6.553,15.372,73.220,0.0,0.0,4.854,36356108288.0,11816960.0,214769664.0,324526080.0,0.0,0.0,569830.0,964492.0
01-10 08:44:39,7.355,16.529,69.835,0.0,0.0,6.281,36358168576.0,11825152.0,214761472.0,322465792.0,0.0,20480.0,639691.0,1077152.0
01-10 08:44:40,7.544,10.835,77.287,0.0,0.0,4.334,36367368192.0,11841536.0,214892544.0,313118720.0,0.0,69632.0,506950.0,844806.0
01-10 08:44:41,5.966,16.303,71.849,0.0,0.0,5.882,36367556608.0,11849728.0,214663168.0,313151488.0,0.0,61440.0,673438.0,1130685.0
01-10 08:44:42,6.925,15.334,71.723,0.0,0.0,6.018,36367843328.0,11857920.0,214720512.0,312799232.0,0.0,16384.0,653489.0,1067861.0
01-10 08:44:43,6.925,16.818,70.569,0.0,0.0,5.688,36356083712.0,11866112.0,214851584.0,324419584.0,0.0,61440.0,670848.0,1101555.0
01-10 08:44:44,5.528,15.410,73.534,0.084,0.0,5.444,36352491520.0,11874304.0,214675456.0,328179712.0,0.0,98304.0,611770.0,1053978.0
01-10 08:44:45,6.171,16.484,71.260,0.0,0.0,6.086,36352778240.0,11874304.0,214806528.0,327761920.0,0.0,0.0,644073.0,1111123.0
01-10 08:44:46,6.119,16.178,71.584,0.0,0.0,6.119,36352413696.0,11874304.0,214810624.0,328122368.0,0.0,0.0,642860.0,1080543.0
01-10 08:44:47,7.465,14.766,71.862,0.0,0.0,5.906,36353273856.0,11874304.0,215367680.0,326705152.0,0.0,0.0,681221.0,1149994.0
01-10 08:44:48,4.276,11.481,79.968,0.0,0.0,4.276,36351217664.0,11874304.0,215334912.0,328794112.0,0.0,0.0,482917.0,816042.0
01-10 08:44:49,4.758,11.023,79.619,0.0,0.0,4.600,36350967808.0,11882496.0,215334912.0,329035776.0,0.0,409600.0,562451.0,949164.0
01-10 08:44:50,6.401,16.708,70.407,0.083,0.0,6.401,36355026944.0,11898880.0,215326720.0,324968448.0,0.0,49152.0,670154.0,1128863.0
01-10 08:44:51,6.053,16.086,71.725,0.0,0.0,6.136,36355227648.0,11907072.0,215027712.0,325058560.0,0.0,32768.0,642588.0,1100365.0
01-10 08:44:52,5.676,14.608,73.539,0.0,0.0,6.177,36354998272.0,11915264.0,215085056.0,325222400.0,0.0,16384.0,632371.0,1056150.0
01-10 08:44:53,7.280,14.895,71.213,0.0,0.0,6.611,36354170880.0,11923456.0,215216128.0,325910528.0,0.0,45056.0,636634.0,1062004.0
01-10 08:44:54,6.545,15.079,71.665,0.0,0.0,6.711,36353892352.0,11931648.0,215097344.0,326299648.0,0.0,45056.0,645642.0,1130921.0
01-10 08:44:55,6.146,14.369,73.256,0.0,0.0,6.229,36353994752.0,11931648.0,215166976.0,326127616.0,4096.0,0.0,654522.0,1099881.0
01-10 08:44:56,6.155,16.358,70.658,0.0,0.0,6.830,36354027520.0,11931648.0,215166976.0,326094848.0,0.0,0.0,689262.0,1151164.0
01-10 08:44:57,6.511,16.277,70.701,0.0,0.0,6.511,36358987776.0,11931648.0,215298048.0,321003520.0,0.0,0.0,677084.0,1136206.0
01-10 08:44:58,6.250,15.963,71.706,0.0,0.0,6.081,36356542464.0,11931648.0,215298048.0,323448832.0,0.0,0.0,685287.0,1109136.0
01-10 08:44:59,6.446,14.628,72.893,0.0,0.0,6.033,36352737280.0,11939840.0,215289856.0,327254016.0,0.0,20480.0,641064.0,1058936.0
01-10 08:45:00,6.427,16.611,72.037,0.083,0.0,4.841,36352622592.0,11956224.0,215420928.0,327221248.0,0.0,90112.0,642519.0,1102244.0
01-10 08:45:01,6.023,14.521,74.092,0.0,0.0,5.363,36354543616.0,11964416.0,215134208.0,325578752.0,0.0,69632.0,644041.0,1074653.0
01-10 08:45:02,4.741,6.444,85.556,0.0,0.0,3.259,36355375104.0,11972608.0,215257088.0,324616192.0,0.0,24576.0,419685.0,689658.0
01-10 08:45:03,4.940,16.269,73.083,0.0,0.0,5.707,36354088960.0,11980800.0,215388160.0,325763072.0,0.0,65536.0,641654.0,1041678.0
01-10 08:45:04,7.101,14.624,72.443,0.0,0.0,5.833,36353732608.0,11988992.0,215355392.0,326144000.0,0.0,69632.0,661700.0,1116175.0
01-10 08:45:05,5.769,15.552,72.742,0.0,0.0,5.936,36353105920.0,11988992.0,215339008.0,326787072.0,0.0,0.0,654634.0,1134443.0
01-10 08:45:06,6.820,16.113,71.185,0.0,0.0,5.882,36353040384.0,11988992.0,215339008.0,326852608.0,0.0,0.0,655272.0,1108136.0
01-10 08:45:07,16.192,13.751,63.873,0.0,0.0,6.184,36352602112.0,11988992.0,215732224.0,326897664.0,0.0,0.0,558132.0,966551.0
01-10 08:45:08,5.738,16.311,72.049,0.0,0.0,5.902,36349747200.0,11988992.0,215863296.0,329621504.0,0.0,0.0,613911.0,1058397.0
01-10 08:45:09,6.066,16.007,71.778,0.0,0.0,6.150,36349984768.0,11997184.0,215855104.0,329383936.0,0.0,28672.0,657294.0,1139970.0
01-10 08:45:10,5.606,15.664,72.383,0.082,0.0,6.265,36349607936.0,12013568.0,215986176.0,329613312.0,0.0,86016.0,654566.0,1106320.0
01-10 08:45:11,6.162,14.072,74.271,0.0,0.0,5.495,36350226432.0,12021760.0,215752704.0,329220096.0,0.0,65536.0,656104.0,1092649.0
01-10 08:45:12,5.827,14.824,73.350,0.0,0.0,5.998,36350226432.0,12029952.0,215810048.0,329154560.0,0.0,16384.0,644332.0,1113149.0
01-10 08:45:13,6.176,15.736,72.420,0.0,0.0,5.668,36350087168.0,12038144.0,215941120.0,329154560.0,0.0,65536.0,664206.0,1163604.0
01-10 08:45:14,6.0,14.833,73.833,0.0,0.0,5.333,36351176704.0,12046336.0,215846912.0,328151040.0,0.0,270336.0,638213.0,1070346.0
01-10 08:45:15,5.942,14.177,74.109,0.0,0.0,5.772,36351619072.0,12046336.0,215638016.0,327917568.0,0.0,0.0,647620.0,1069060.0
01-10 08:45:16,6.507,14.745,73.147,0.0,0.0,5.601,36351094784.0,12046336.0,215703552.0,328376320.0,0.0,0.0,627166.0,1063821.0
01-10 08:45:17,14.972,15.053,63.385,0.0,0.0,6.591,36349378560.0,12046336.0,215838720.0,329957376.0,0.0,0.0,565999.0,981050.0
01-10 08:45:18,6.361,16.624,71.162,0.0,0.0,5.852,36349067264.0,12046336.0,215838720.0,330268672.0,0.0,0.0,657858.0,1136587.0
01-10 08:45:19,5.421,14.012,75.229,0.0,0.0,5.338,36349231104.0,12046336.0,215838720.0,330104832.0,0.0,86016.0,564427.0,999740.0
01-10 08:45:20,5.465,14.029,75.775,0.0,0.0,4.731,36348428288.0,12070912.0,215961600.0,330760192.0,0.0,90112.0,551071.0,950099.0
01-10 08:45:21,6.250,16.267,71.490,0.0,0.0,5.993,36349394944.0,12079104.0,215728128.0,330018816.0,0.0,28672.0,693776.0,1168155.0
01-10 08:45:22,6.457,16.228,71.963,0.0,0.0,5.353,36353896448.0,12087296.0,215916544.0,325320704.0,0.0,20480.0,682680.0,1113501.0
01-10 08:45:23,3.382,7.868,86.029,0.0,0.0,2.721,36349272064.0,12095488.0,215916544.0,329936896.0,0.0,73728.0,381264.0,633474.0
01-10 08:45:24,6.255,16.379,71.687,0.0,0.0,5.679,36349595648.0,12103680.0,215957504.0,329564160.0,0.0,126976.0,642912.0,1049924.0
01-10 08:45:25,6.381,18.052,70.361,0.0,0.0,5.206,36349452288.0,12103680.0,215871488.0,329793536.0,0.0,0.0,670454.0,1133012.0
01-10 08:45:26,6.171,16.314,72.105,0.0,0.0,5.410,36349190144.0,12103680.0,215871488.0,330055680.0,0.0,0.0,663487.0,1114385.0
01-10 08:45:27,4.742,16.173,73.751,0.0,0.0,5.334,36349026304.0,12103680.0,215871488.0,330219520.0,0.0,0.0,646995.0,1058069.0
01-10 08:45:28,5.551,13.516,75.865,0.0,0.0,5.068,36350361600.0,12103680.0,216002560.0,328753152.0,0.0,0.0,578383.0,931273.0
01-10 08:45:29,6.025,13.808,74.393,0.0,0.0,5.774,36350226432.0,12103680.0,216002560.0,328888320.0,0.0,4096.0,644451.0,1055796.0
01-10 08:45:30,6.171,14.962,72.612,0.085,0.0,6.171,36350320640.0,12128256.0,216125440.0,328646656.0,0.0,102400.0,641006.0,1098260.0
01-10 08:45:31,6.183,15.087,73.619,0.0,0.0,5.111,36350119936.0,12136448.0,215891968.0,329072640.0,0.0,65536.0,636767.0,1042160.0
01-10 08:45:32,5.847,15.424,72.797,0.085,0.0,5.847,36350152704.0,12144640.0,216080384.0,328843264.0,0.0,16384.0,637366.0,1064737.0
01-10 08:45:33,5.499,15.990,72.843,0.0,0.0,5.668,36349530112.0,12144640.0,216088576.0,329457664.0,0.0,0.0,675229.0,1102099.0
01-10 08:45:34,6.444,16.569,71.297,0.0,0.0,5.690,36349272064.0,12161024.0,216121344.0,329666560.0,0.0,159744.0,667010.0,1136598.0
01-10 08:45:35,15.929,12.872,65.326,0.0,0.0,5.873,36349349888.0,12161024.0,216039424.0,329670656.0,0.0,0.0,529319.0,883987.0
01-10 08:45:36,6.261,16.159,71.743,0.0,0.0,5.838,36349628416.0,12161024.0,216039424.0,329392128.0,0.0,0.0,654855.0,1119489.0
01-10 08:45:37,5.272,15.397,73.808,0.0,0.0,5.523,36349800448.0,12161024.0,216039424.0,329220096.0,0.0,0.0,660398.0,1062228.0
01-10 08:45:38,5.858,16.736,70.962,0.0,0.0,6.444,36350050304.0,12161024.0,216170496.0,328839168.0,0.0,0.0,678812.0,1148801.0
01-10 08:45:39,6.160,17.553,70.464,0.0,0.0,5.823,36347932672.0,12161024.0,216170496.0,330956800.0,0.0,4096.0,655788.0,1133511.0
01-10 08:45:40,3.893,9.160,83.740,0.0,0.0,3.206,36347617280.0,12177408.0,216170496.0,331255808.0,0.0,36864.0,425514.0,694798.0
01-10 08:45:41,6.166,16.301,71.706,0.0,0.0,5.828,36348203008.0,12193792.0,216059904.0,330764288.0,0.0,143360.0,679606.0,1127050.0
01-10 08:45:42,5.643,17.095,71.037,0.0,0.0,6.224,36348039168.0,12201984.0,216117248.0,330862592.0,0.0,16384.0,681966.0,1096841.0
01-10 08:45:43,5.951,16.429,71.668,0.0,0.0,5.951,36347965440.0,12201984.0,216256512.0,330797056.0,0.0,0.0,670867.0,1081448.0
01-10 08:45:44,6.633,17.045,70.193,0.084,0.0,6.045,36350230528.0,12218368.0,216215552.0,328556544.0,0.0,131072.0,675339.0,1156066.0
01-10 08:45:45,7.276,15.567,70.812,0.0,0.0,6.345,36351893504.0,12218368.0,216203264.0,326905856.0,0.0,0.0,648802.0,1084346.0
01-10 08:45:46,6.683,16.625,70.510,0.0,0.0,6.182,36352090112.0,12218368.0,216203264.0,326709248.0,0.0,0.0,671850.0,1161366.0
01-10 08:45:47,5.421,16.681,71.893,0.0,0.0,6.005,36352024576.0,12218368.0,216203264.0,326774784.0,0.0,0.0,629725.0,1071075.0
01-10 08:45:48,6.008,16.708,70.864,0.0,0.0,6.420,36348944384.0,12218368.0,216334336.0,329723904.0,0.0,0.0,644922.0,1106276.0
01-10 08:45:49,6.540,16.556,71.109,0.0,0.0,5.795,36348825600.0,12218368.0,216334336.0,329842688.0,0.0,106496.0,660737.0,1147580.0
01-10 08:45:50,5.812,15.897,72.393,0.085,0.0,5.812,36348837888.0,12234752.0,216465408.0,329682944.0,0.0,61440.0,635267.0,1078818.0
01-10 08:45:51,6.076,16.962,71.224,0.0,0.0,5.738,36348698624.0,12251136.0,216231936.0,330039296.0,0.0,65536.0,652559.0,1101675.0
01-10 08:45:52,6.438,18.144,68.645,0.0,0.0,6.773,36348305408.0,12259328.0,216289280.0,330366976.0,0.0,16384.0,633691.0,1111685.0
01-10 08:45:53,5.387,16.582,72.306,0.0,0.0,5.724,36348358656.0,12259328.0,216428544.0,330174464.0,0.0,0.0,604160.0,1054334.0
01-10 08:45:54,4.868,13.779,75.990,0.0,0.0,5.363,36348157952.0,12275712.0,216387584.0,330399744.0,0.0,135168.0,570504.0,972466.0
01-10 08:45:55,3.649,7.595,86.001,0.0,0.0,2.755,36352774144.0,12275712.0,216268800.0,325902336.0,0.0,0.0,401016.0,666954.0
01-10 08:45:56,6.061,15.572,71.549,0.0,0.0,6.818,36353064960.0,12275712.0,216371200.0,325509120.0,0.0,0.0,682981.0,1158234.0
01-10 08:45:57,5.588,17.502,70.583,0.0,0.0,6.327,36354154496.0,12275712.0,216371200.0,324419584.0,0.0,0.0,641192.0,1072370.0
01-10 08:45:58,6.296,15.127,72.854,0.0,0.0,5.724,36353187840.0,12275712.0,216502272.0,325255168.0,0.0,0.0,658007.0,1142864.0
01-10 08:45:59,7.131,15.478,70.421,0.0,0.0,6.969,36350001152.0,12275712.0,216895488.0,328048640.0,0.0,53248.0,665909.0,1096290.0
01-10 08:46:00,5.429,12.318,77.229,0.0,0.0,5.024,36350754816.0,12292096.0,217026560.0,327147520.0,0.0,40960.0,576586.0,968285.0
01-10 08:46:01,5.911,16.913,70.854,0.0,0.0,6.322,36351078400.0,12308480.0,216788992.0,327045120.0,0.0,147456.0,667330.0,1127289.0
01-10 08:46:02,6.119,18.273,69.070,0.0,0.0,6.538,36350324736.0,12316672.0,216846336.0,327733248.0,0.0,16384.0,653618.0,1154335.0
01-10 08:46:03,6.473,16.598,70.539,0.0,0.0,6.390,36349693952.0,12316672.0,216854528.0,328355840.0,0.0,0.0,687752.0,1131351.0
01-10 08:46:04,6.717,16.625,70.109,0.084,0.0,6.465,36349755392.0,12333056.0,216748032.0,328384512.0,0.0,307200.0,678527.0,1181283.0
01-10 08:46:05,6.559,14.310,72.232,0.0,0.0,6.899,36350693376.0,12333056.0,216727552.0,327467008.0,0.0,0.0,654507.0,1121074.0
01-10 08:46:06,5.947,15.718,72.812,0.0,0.0,5.523,36350619648.0,12333056.0,216727552.0,327540736.0,0.0,0.0,633866.0,1082883.0
01-10 08:46:07,6.560,16.569,71.825,0.0,0.0,5.046,36350816256.0,12333056.0,216858624.0,327213056.0,0.0,0.0,674644.0,1120230.0
01-10 08:46:08,6.430,16.074,72.081,0.0,0.0,5.415,36350472192.0,12333056.0,216858624.0,327557120.0,0.0,0.0,630106.0,1065595.0
01-10 08:46:09,6.667,14.667,72.417,0.0,0.0,6.250,36350439424.0,12333056.0,216858624.0,327589888.0,0.0,20480.0,655054.0,1076316.0
01-10 08:46:10,5.178,15.789,73.939,0.0,0.0,5.093,36349652992.0,12341248.0,216989696.0,328237056.0,0.0,32768.0,633557.0,1041385.0
01-10 08:46:11,6.250,16.833,70.417,0.083,0.0,6.417,36350197760.0,12357632.0,216694784.0,327970816.0,0.0,147456.0,676179.0,1151097.0
01-10 08:46:12,6.446,15.606,71.501,0.0,0.0,6.446,36349681664.0,12365824.0,216817664.0,328355840.0,0.0,16384.0,665701.0,1122403.0
01-10 08:46:13,6.417,17.333,69.917,0.0,0.0,6.333,36351418368.0,12374016.0,217092096.0,326336512.0,4096.0,57344.0,673866.0,1139953.0
01-10 08:46:14,6.452,16.044,71.647,0.0,0.0,5.857,36351406080.0,12382208.0,216997888.0,326434816.0,0.0,69632.0,641426.0,1084521.0
01-10 08:46:15,6.048,14.830,73.239,0.0,0.0,5.882,36351287296.0,12390400.0,216846336.0,326696960.0,0.0,77824.0,622806.0,1043623.0
01-10 08:46:16,5.761,14.979,73.086,0.0,0.0,6.173,36351254528.0,12390400.0,216911872.0,326664192.0,0.0,0.0,642056.0,1080062.0
01-10 08:46:17,7.060,16.113,71.013,0.0,0.0,5.814,36351205376.0,12390400.0,216911872.0,326713344.0,0.0,0.0,628377.0,1057259.0
01-10 08:46:18,6.623,16.805,70.281,0.0,0.0,6.291,36351283200.0,12390400.0,216911872.0,326635520.0,0.0,0.0,670783.0,1103364.0
01-10 08:46:19,5.620,16.281,72.314,0.0,0.0,5.785,36351479808.0,12390400.0,217042944.0,326307840.0,0.0,94208.0,664699.0,1115531.0
01-10 08:46:20,5.428,16.201,72.122,0.082,0.0,6.168,36351569920.0,12398592.0,217174016.0,326078464.0,0.0,53248.0,656236.0,1108832.0
01-10 08:46:21,5.877,17.462,70.528,0.0,0.0,6.133,36351488000.0,12414976.0,216875008.0,326443008.0,0.0,73728.0,651214.0,1107621.0
01-10 08:46:22,5.690,15.146,73.054,0.0,0.0,6.109,36351586304.0,12423168.0,216997888.0,326213632.0,0.0,16384.0,659987.0,1041849.0
01-10 08:46:23,2.238,5.804,89.231,0.0,0.0,2.727,36350570496.0,12423168.0,217006080.0,327221248.0,0.0,0.0,284842.0,495203.0
01-10 08:46:24,0.377,0.0,99.623,0.0,0.0,0.0,36350472192.0,12431360.0,216969216.0,327348224.0,0.0,53248.0,7900.0,7393.0
01-10 08:46:25,0.126,0.063,99.749,0.063,0.0,0.0,36350496768.0,12439552.0,216936448.0,327348224.0,0.0,57344.0,5588.0,6318.0
01-10 08:46:26,0.126,0.063,99.811,0.0,0.0,0.0,36350529536.0,12439552.0,216936448.0,327315456.0,0.0,0.0,11415.0,11972.0
01-10 08:46:27,0.063,0.0,99.937,0.0,0.0,0.0,36350529536.0,12439552.0,216936448.0,327315456.0,0.0,0.0,7686.0,8057.0
01-10 08:46:28,0.125,0.063,99.749,0.0,0.0,0.063,36350513152.0,12439552.0,216936448.0,327331840.0,0.0,0.0,5885.0,7114.0
01-10 08:46:29,0.063,0.0,99.937,0.0,0.0,0.0,36350513152.0,12439552.0,216936448.0,327331840.0,0.0,0.0,5999.0,6470.0
01-10 08:46:30,0.250,0.063,99.687,0.0,0.0,0.0,36350480384.0,12439552.0,216936448.0,327364608.0,0.0,0.0,6914.0,7265.0
01-10 08:46:31,0.189,0.0,99.811,0.0,0.0,0.0,36350615552.0,12455936.0,216817664.0,327331840.0,0.0,61440.0,4653.0,5194.0
01-10 08:46:32,0.188,0.063,99.686,0.0,0.0,0.063,36350615552.0,12455936.0,216817664.0,327331840.0,0.0,0.0,6710.0,6762.0
01-10 08:46:33,0.126,0.063,99.812,0.0,0.0,0.0,36350242816.0,12455936.0,216817664.0,327704576.0,0.0,0.0,6540.0,6302.0
01-10 08:46:34,0.063,0.0,99.937,0.0,0.0,0.0,36350234624.0,12455936.0,216817664.0,327712768.0,0.0,77824.0,5192.0,5140.0
01-10 08:46:35,0.126,0.063,99.812,0.0,0.0,0.0,36350234624.0,12455936.0,216817664.0,327712768.0,0.0,0.0,5076.0,5633.0
01-10 08:46:36,0.126,0.0,99.811,0.0,0.0,0.063,36350455808.0,12455936.0,216817664.0,327491584.0,0.0,0.0,6999.0,6567.0
01-10 08:46:37,0.251,0.125,99.624,0.0,0.0,0.0,36350582784.0,12455936.0,216817664.0,327364608.0,0.0,0.0,5103.0,4927.0
01-10 08:46:38,0.063,0.0,99.937,0.0,0.0,0.0,36350582784.0,12455936.0,216817664.0,327364608.0,0.0,0.0,4716.0,4920.0
01-10 08:46:39,0.126,0.0,99.874,0.0,0.0,0.0,36350582784.0,12455936.0,216817664.0,327364608.0,0.0,0.0,6755.0,6579.0
01-10 08:46:40,0.188,0.0,99.749,0.0,0.0,0.063,36350615552.0,12455936.0,216817664.0,327331840.0,0.0,0.0,5839.0,6168.0
01-10 08:46:41,0.126,0.063,99.812,0.0,0.0,0.0,36350648320.0,12455936.0,216817664.0,327299072.0,0.0,0.0,13666.0,19333.0
01-10 08:46:42,0.188,0.0,99.812,0.0,0.0,0.0,36350648320.0,12455936.0,216817664.0,327299072.0,0.0,0.0,6599.0,6571.0
01-10 08:46:43,0.126,0.063,99.811,0.0,0.0,0.0,36350648320.0,12455936.0,216817664.0,327299072.0,0.0,0.0,5659.0,5111.0
01-10 08:46:44,0.0,0.0,99.937,0.0,0.0,0.063,36350681088.0,12455936.0,216817664.0,327266304.0,0.0,4096.0,7430.0,7480.0
01-10 08:46:45,0.442,0.063,99.495,0.0,0.0,0.0,36350459904.0,12455936.0,216817664.0,327487488.0,0.0,0.0,8186.0,8781.0
01-10 08:46:46,0.063,0.0,99.937,0.0,0.0,0.0,36350681088.0,12455936.0,216817664.0,327266304.0,0.0,0.0,5353.0,5775.0
01-10 08:46:47,0.0,0.063,99.937,0.0,0.0,0.0,36350681088.0,12455936.0,216817664.0,327266304.0,0.0,0.0,4467.0,4311.0
01-10 08:46:48,0.063,0.063,99.812,0.0,0.0,0.063,36350713856.0,12455936.0,216817664.0,327233536.0,0.0,0.0,13658.0,19045.0
01-10 08:46:49,0.125,0.0,99.875,0.0,0.0,0.0,36350746624.0,12455936.0,216817664.0,327200768.0,0.0,0.0,6325.0,6822.0
01-10 08:46:50,0.189,0.063,99.748,0.0,0.0,0.0,36350742528.0,12460032.0,216817664.0,327200768.0,0.0,4096.0,5980.0,5980.0
01-10 08:46:51,0.125,0.063,99.812,0.0,0.0,0.0,36350709760.0,12460032.0,216817664.0,327233536.0,0.0,0.0,6047.0,6710.0
01-10 08:46:52,0.063,0.0,99.874,0.0,0.0,0.063,36350709760.0,12460032.0,216817664.0,327233536.0,0.0,0.0,2503.0,3310.0
01-10 08:46:53,0.063,0.063,99.811,0.0,0.0,0.063,36350709760.0,12460032.0,216817664.0,327233536.0,0.0,0.0,9875.0,9175.0
01-10 08:46:54,0.125,0.063,99.812,0.0,0.0,0.0,36350676992.0,12460032.0,216817664.0,327266304.0,0.0,0.0,7767.0,6913.0
01-10 08:46:55,0.503,0.063,99.371,0.0,0.0,0.063,36351389696.0,12460032.0,216817664.0,326553600.0,0.0,0.0,7847.0,8112.0
01-10 08:46:56,0.440,0.0,99.560,0.0,0.0,0.0,36353056768.0,12460032.0,216817664.0,324886528.0,0.0,0.0,5269.0,6026.0
01-10 08:46:57,0.126,0.063,99.811,0.0,0.0,0.0,36353601536.0,12460032.0,216817664.0,324341760.0,0.0,0.0,5717.0,5456.0
01-10 08:46:58,0.125,0.063,99.812,0.0,0.0,0.0,36353310720.0,12460032.0,216817664.0,324632576.0,0.0,0.0,8472.0,8193.0
01-10 08:46:59,0.189,0.063,99.748,0.0,0.0,0.0,36353277952.0,12460032.0,216817664.0,324665344.0,0.0,0.0,2922.0,3344.0
01-10 08:47:00,0.125,0.0,99.812,0.0,0.0,0.063,36351442944.0,12460032.0,216817664.0,326500352.0,0.0,0.0,5681.0,5624.0
