"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094043-workloadb-16-node20.csv 1 400",,,,"Date:","01 Oct 2020 08:41:04 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:43:57,5.791,15.498,73.491,0.0,0.0,5.220,36351221760.0,11264000.0,212230144.0,332505088.0,0.0,20480.0,632695.0,1077107.0
01-10 08:43:58,5.912,13.489,75.354,0.0,0.0,5.246,36352770048.0,11280384.0,212221952.0,330948608.0,0.0,106496.0,643197.0,1031004.0
01-10 08:43:59,5.897,14.203,74.336,0.0,0.0,5.565,36352819200.0,11280384.0,212361216.0,330760192.0,0.0,0.0,628717.0,1021434.0
01-10 08:44:00,4.674,14.942,74.124,0.0,0.0,6.260,36353486848.0,11296768.0,212328448.0,330108928.0,0.0,110592.0,636223.0,1082315.0
01-10 08:44:01,6.043,14.901,74.007,0.083,0.0,4.967,36352389120.0,11304960.0,212209664.0,331317248.0,0.0,65536.0,652113.0,1079112.0
01-10 08:44:02,7.213,15.656,71.230,0.0,0.0,5.902,36356526080.0,11313152.0,212463616.0,326918144.0,0.0,49152.0,658855.0,1089087.0
01-10 08:44:03,5.917,15.833,72.167,0.0,0.0,6.083,36357169152.0,11313152.0,212377600.0,326361088.0,0.0,20480.0,654631.0,1054341.0
01-10 08:44:04,5.629,13.742,75.497,0.0,0.0,5.132,36357046272.0,11321344.0,212377600.0,326475776.0,0.0,45056.0,618911.0,1015304.0
01-10 08:44:05,5.780,14.203,75.310,0.0,0.0,4.707,36357111808.0,11321344.0,212377600.0,326410240.0,0.0,0.0,639557.0,1042153.0
01-10 08:44:06,6.008,14.074,74.486,0.0,0.0,5.432,36353187840.0,11321344.0,212377600.0,330334208.0,0.0,0.0,652293.0,1036902.0
01-10 08:44:07,5.107,13.427,75.947,0.0,0.0,5.519,36352983040.0,11329536.0,212377600.0,330530816.0,0.0,20480.0,615090.0,993186.0
01-10 08:44:08,5.821,13.796,74.402,0.0,0.0,5.981,36352712704.0,11345920.0,212500480.0,330661888.0,0.0,81920.0,640342.0,1067200.0
01-10 08:44:09,6.015,14.369,73.935,0.0,0.0,5.681,36354240512.0,11345920.0,212508672.0,329125888.0,0.0,0.0,627219.0,1061566.0
01-10 08:44:10,4.625,11.404,80.223,0.0,0.0,3.748,36354002944.0,11362304.0,212471808.0,329383936.0,0.0,126976.0,524405.0,803935.0
01-10 08:44:11,8.042,14.866,70.512,0.0,0.0,6.580,36356083712.0,11370496.0,212627456.0,327139328.0,0.0,237568.0,655336.0,1095828.0
01-10 08:44:12,6.028,13.295,75.805,0.0,0.0,4.872,36352966656.0,11378688.0,212815872.0,330059776.0,0.0,69632.0,650721.0,1072075.0
01-10 08:44:13,5.050,14.156,75.166,0.0,0.0,5.629,36353097728.0,11378688.0,212729856.0,330014720.0,0.0,8192.0,646129.0,1023984.0
01-10 08:44:14,4.523,12.582,77.961,0.082,0.0,4.852,36353318912.0,11386880.0,212729856.0,329785344.0,0.0,36864.0,633096.0,993776.0
01-10 08:44:15,5.690,14.059,74.728,0.0,0.0,5.523,36352892928.0,11386880.0,212729856.0,330211328.0,0.0,0.0,667277.0,1067658.0
01-10 08:44:16,5.858,14.439,73.927,0.0,0.0,5.776,36353822720.0,11386880.0,212729856.0,329281536.0,0.0,0.0,638692.0,1055885.0
01-10 08:44:17,5.560,15.209,73.590,0.0,0.0,5.642,36353941504.0,11395072.0,212729856.0,329154560.0,8192.0,20480.0,634912.0,1038700.0
01-10 08:44:18,7.055,14.028,72.518,0.0,0.0,6.399,36355493888.0,11403264.0,212729856.0,327593984.0,0.0,20480.0,654424.0,1080727.0
01-10 08:44:19,5.634,12.759,76.222,0.0,0.0,5.385,36355555328.0,11403264.0,212860928.0,327401472.0,0.0,0.0,600165.0,1018232.0
01-10 08:44:20,5.272,14.226,74.728,0.0,0.0,5.774,36355162112.0,11411456.0,212983808.0,327663616.0,0.0,69632.0,630188.0,1017907.0
01-10 08:44:21,5.315,14.064,74.980,0.082,0.0,5.560,36352450560.0,11427840.0,212779008.0,330563584.0,0.0,135168.0,640302.0,1025631.0
01-10 08:44:22,5.588,13.887,73.870,0.0,0.0,6.656,36354461696.0,11436032.0,212836352.0,328486912.0,0.0,65536.0,697429.0,1098003.0
01-10 08:44:23,6.611,15.146,72.887,0.0,0.0,5.356,36352630784.0,11436032.0,212877312.0,330276864.0,0.0,49152.0,660252.0,1080488.0
01-10 08:44:24,6.086,11.349,77.138,0.0,0.0,5.428,36353441792.0,11444224.0,212877312.0,329457664.0,0.0,20480.0,624081.0,1025290.0
01-10 08:44:25,5.834,14.790,74.199,0.0,0.0,5.177,36353310720.0,11444224.0,212877312.0,329588736.0,0.0,0.0,640998.0,1047582.0
01-10 08:44:26,6.018,14.180,74.279,0.0,0.0,5.523,36353277952.0,11444224.0,212877312.0,329621504.0,0.0,0.0,628827.0,1036389.0
01-10 08:44:27,6.580,15.353,73.355,0.0,0.0,4.712,36353138688.0,11452416.0,212877312.0,329752576.0,0.0,20480.0,629103.0,1007695.0
01-10 08:44:28,3.534,7.970,85.414,0.0,0.0,3.083,36352626688.0,11464704.0,212873216.0,330256384.0,4096.0,69632.0,381483.0,606179.0
01-10 08:44:29,6.894,13.372,75.0,0.0,0.0,4.734,36352880640.0,11464704.0,213008384.0,329867264.0,0.0,0.0,638258.0,1059885.0
01-10 08:44:30,4.634,11.301,79.919,0.0,0.0,4.146,36352389120.0,11472896.0,213131264.0,330227712.0,0.0,90112.0,574880.0,892128.0
01-10 08:44:31,5.310,13.154,76.552,0.082,0.0,4.902,36352196608.0,11489280.0,212987904.0,330547200.0,0.0,90112.0,608684.0,956265.0
01-10 08:44:32,4.766,13.963,75.669,0.0,0.0,5.602,36352196608.0,11497472.0,212979712.0,330547200.0,0.0,65536.0,660526.0,1078100.0
01-10 08:44:33,4.119,12.191,79.242,0.0,0.0,4.448,36352065536.0,11497472.0,212955136.0,330702848.0,0.0,20480.0,542940.0,895267.0
01-10 08:44:34,6.538,15.256,72.842,0.0,0.0,5.365,36357304320.0,11505664.0,213020672.0,325390336.0,0.0,32768.0,646457.0,1021316.0
01-10 08:44:35,6.255,13.745,74.156,0.0,0.0,5.844,36356911104.0,11505664.0,213020672.0,325783552.0,0.0,0.0,647869.0,1045320.0
01-10 08:44:36,5.137,14.041,75.771,0.0,0.0,5.051,36356816896.0,11505664.0,213012480.0,325885952.0,8192.0,0.0,625694.0,987091.0
01-10 08:44:37,16.003,12.818,65.844,0.0,0.0,5.334,36354207744.0,11513856.0,213024768.0,328474624.0,0.0,28672.0,529005.0,869156.0
01-10 08:44:38,5.833,12.849,76.162,0.0,0.0,5.156,36354256896.0,11522048.0,213024768.0,328417280.0,0.0,53248.0,574734.0,953814.0
01-10 08:44:39,15.188,11.591,68.106,0.0,0.0,5.116,36354863104.0,11522048.0,213024768.0,327811072.0,0.0,0.0,483664.0,790230.0
01-10 08:44:40,6.143,12.940,75.594,0.0,0.0,5.324,36355092480.0,11530240.0,213409792.0,327188480.0,0.0,69632.0,623650.0,1051965.0
01-10 08:44:41,6.406,12.646,75.957,0.083,0.0,4.908,36353175552.0,11546624.0,213069824.0,329428992.0,0.0,98304.0,600261.0,1009855.0
01-10 08:44:42,8.942,14.192,71.944,0.0,0.0,4.922,36361646080.0,11546624.0,213135360.0,320892928.0,0.0,0.0,619359.0,1059527.0
01-10 08:44:43,6.307,14.025,73.942,0.0,0.0,5.726,36354924544.0,11554816.0,213102592.0,327639040.0,0.0,65536.0,610236.0,994533.0
01-10 08:44:44,6.038,14.723,73.201,0.0,0.0,6.038,36354785280.0,11563008.0,213168128.0,327704576.0,0.0,20480.0,633235.0,1023122.0
01-10 08:44:45,5.772,13.333,74.797,0.0,0.0,6.098,36355112960.0,11563008.0,213168128.0,327376896.0,0.0,0.0,629176.0,1045224.0
01-10 08:44:46,5.593,14.190,75.125,0.0,0.0,5.092,36354789376.0,11563008.0,213168128.0,327700480.0,0.0,0.0,614387.0,1021793.0
01-10 08:44:47,5.467,14.298,74.685,0.0,0.0,5.551,36354584576.0,11571200.0,213168128.0,327897088.0,0.0,20480.0,636755.0,1024940.0
01-10 08:44:48,3.111,7.481,86.296,0.0,0.0,3.111,36353937408.0,11579392.0,213168128.0,328536064.0,0.0,16384.0,414029.0,682091.0
01-10 08:44:49,5.607,14.812,73.975,0.0,0.0,5.607,36356071424.0,11579392.0,213299200.0,326270976.0,0.0,0.0,620649.0,980372.0
01-10 08:44:50,6.156,14.975,72.879,0.0,0.0,5.990,36358086656.0,11587584.0,213422080.0,324124672.0,0.0,69632.0,642881.0,1047025.0
01-10 08:44:51,4.878,13.793,76.283,0.0,0.0,5.046,36353167360.0,11603968.0,213209088.0,329240576.0,0.0,122880.0,594080.0,981764.0
01-10 08:44:52,5.388,13.959,74.449,0.0,0.0,6.204,36353593344.0,11603968.0,213274624.0,328749056.0,0.0,0.0,637761.0,1056303.0
01-10 08:44:53,6.134,14.622,73.361,0.0,0.0,5.882,36353658880.0,11612160.0,213303296.0,328646656.0,0.0,61440.0,634882.0,1066736.0
01-10 08:44:54,6.048,14.499,74.565,0.0,0.0,4.888,36353454080.0,11620352.0,213303296.0,328843264.0,0.0,20480.0,631345.0,1050005.0
01-10 08:44:55,5.726,15.104,73.195,0.0,0.0,5.975,36353388544.0,11620352.0,213303296.0,328908800.0,0.0,0.0,646215.0,1067463.0
01-10 08:44:56,4.992,15.466,73.568,0.0,0.0,5.974,36353544192.0,11620352.0,213303296.0,328753152.0,0.0,0.0,626977.0,1048551.0
01-10 08:44:57,4.545,16.414,72.980,0.084,0.0,5.976,36353859584.0,11628544.0,213303296.0,328429568.0,0.0,20480.0,662043.0,1088272.0
01-10 08:44:58,5.399,15.532,73.588,0.0,0.0,5.482,36353556480.0,11636736.0,213303296.0,328724480.0,0.0,61440.0,607674.0,997494.0
01-10 08:44:59,5.662,14.904,74.355,0.0,0.0,5.079,36355325952.0,11636736.0,213434368.0,326823936.0,0.0,0.0,608692.0,1024530.0
01-10 08:45:00,4.988,13.383,76.725,0.0,0.0,4.904,36355162112.0,11644928.0,213557248.0,326856704.0,0.0,69632.0,580121.0,975918.0
01-10 08:45:01,2.879,7.803,85.909,0.0,0.0,3.409,36354801664.0,11661312.0,213278720.0,327479296.0,0.0,126976.0,384605.0,655691.0
01-10 08:45:02,5.0,14.576,75.339,0.0,0.0,5.085,36354801664.0,11661312.0,213409792.0,327348224.0,0.0,0.0,607842.0,1032618.0
01-10 08:45:03,6.031,13.610,74.817,0.081,0.0,5.460,36354330624.0,11669504.0,213381120.0,327839744.0,0.0,81920.0,648409.0,1071605.0
01-10 08:45:04,5.583,14.583,75.333,0.0,0.0,4.500,36354617344.0,11677696.0,213446656.0,327479296.0,0.0,32768.0,636456.0,1016716.0
01-10 08:45:05,5.634,13.587,76.056,0.0,0.0,4.722,36355366912.0,11677696.0,213446656.0,326729728.0,0.0,0.0,610245.0,1009504.0
01-10 08:45:06,4.553,11.707,79.350,0.0,0.0,4.390,36354248704.0,11677696.0,213446656.0,327847936.0,0.0,0.0,528393.0,877189.0
01-10 08:45:07,4.975,14.262,75.456,0.0,0.0,5.307,36354220032.0,11685888.0,213446656.0,327868416.0,0.0,20480.0,612008.0,1043050.0
01-10 08:45:08,5.838,15.346,73.394,0.0,0.0,5.421,36356632576.0,11702272.0,213438464.0,325447680.0,0.0,143360.0,622954.0,1050562.0
01-10 08:45:09,7.055,14.684,72.354,0.0,0.0,5.906,36357890048.0,11702272.0,213446656.0,324182016.0,0.0,0.0,622612.0,1057416.0
01-10 08:45:10,4.971,15.838,73.210,0.0,0.0,5.981,36357988352.0,11702272.0,213708800.0,323821568.0,0.0,0.0,628300.0,1065279.0
01-10 08:45:11,5.800,14.416,73.737,0.083,0.0,5.965,36356009984.0,11726848.0,213495808.0,325988352.0,0.0,167936.0,627345.0,1036855.0
01-10 08:45:12,5.615,13.130,75.888,0.0,0.0,5.367,36356231168.0,11726848.0,213561344.0,325701632.0,0.0,0.0,595760.0,978453.0
01-10 08:45:13,6.066,13.115,75.0,0.0,0.0,5.820,36356145152.0,11735040.0,213532672.0,325808128.0,0.0,61440.0,648408.0,1068057.0
01-10 08:45:14,5.863,16.248,71.943,0.0,0.0,5.946,36356530176.0,11743232.0,213598208.0,325349376.0,0.0,20480.0,641121.0,1096958.0
01-10 08:45:15,5.777,13.424,75.106,0.0,0.0,5.692,36356333568.0,11743232.0,213598208.0,325545984.0,0.0,0.0,649566.0,1042597.0
01-10 08:45:16,5.556,13.562,75.817,0.0,0.0,5.065,36359077888.0,11743232.0,213598208.0,322801664.0,4096.0,0.0,535720.0,861737.0
01-10 08:45:17,6.132,14.718,74.080,0.082,0.0,4.988,36358987776.0,11751424.0,213598208.0,322883584.0,24576.0,20480.0,638054.0,1025847.0
01-10 08:45:18,4.742,12.347,78.577,0.0,0.0,4.334,36355706880.0,11767808.0,213590016.0,326156288.0,0.0,32768.0,542124.0,900520.0
01-10 08:45:19,6.151,14.879,73.566,0.0,0.0,5.403,36355567616.0,11767808.0,213729280.0,326156288.0,0.0,0.0,654991.0,1051742.0
01-10 08:45:20,6.048,12.984,77.258,0.0,0.0,3.710,36356972544.0,11767808.0,213860352.0,324620288.0,0.0,0.0,557274.0,894081.0
01-10 08:45:21,5.491,13.977,75.624,0.0,0.0,4.908,36356898816.0,11792384.0,213643264.0,324886528.0,0.0,208896.0,600360.0,1010858.0
01-10 08:45:22,4.234,9.546,82.525,0.0,0.0,3.695,36356546560.0,11792384.0,213712896.0,325169152.0,4096.0,0.0,472605.0,767670.0
01-10 08:45:23,4.872,10.942,80.351,0.0,0.0,3.834,36356063232.0,11800576.0,213680128.0,325677056.0,0.0,65536.0,532055.0,854273.0
01-10 08:45:24,6.234,15.586,73.041,0.0,0.0,5.139,36356784128.0,11808768.0,213745664.0,324882432.0,0.0,20480.0,665447.0,1106705.0
01-10 08:45:25,4.854,15.732,73.556,0.0,0.0,5.858,36356423680.0,11808768.0,213745664.0,325242880.0,0.0,0.0,642934.0,1057513.0
01-10 08:45:26,5.527,15.051,74.320,0.0,0.0,5.102,36356476928.0,11808768.0,213745664.0,325189632.0,0.0,0.0,629007.0,1029734.0
01-10 08:45:27,9.730,14.064,70.319,0.0,0.0,5.887,36356259840.0,11816960.0,213745664.0,325398528.0,0.0,20480.0,599132.0,973438.0
01-10 08:45:28,10.008,15.948,67.535,0.081,0.0,6.428,36354510848.0,11825152.0,213745664.0,327139328.0,0.0,24576.0,573907.0,1053714.0
01-10 08:45:29,5.307,14.262,75.373,0.0,0.0,5.058,36354576384.0,11825152.0,213745664.0,327073792.0,0.0,0.0,600708.0,969497.0
01-10 08:45:30,5.369,14.849,74.581,0.0,0.0,5.201,36354572288.0,11825152.0,214007808.0,326815744.0,0.0,0.0,610931.0,1046601.0
01-10 08:45:31,5.780,15.111,73.741,0.083,0.0,5.285,36354211840.0,11849728.0,213725184.0,327434240.0,0.0,200704.0,617540.0,1048468.0
01-10 08:45:32,5.486,15.960,72.402,0.0,0.0,6.151,36355682304.0,11849728.0,213856256.0,325832704.0,0.0,0.0,618606.0,1051975.0
01-10 08:45:33,5.303,14.983,73.990,0.0,0.0,5.724,36355313664.0,11857920.0,213823488.0,326225920.0,0.0,106496.0,634277.0,1046788.0
01-10 08:45:34,4.882,13.181,76.159,0.0,0.0,5.777,36355338240.0,11866112.0,213889024.0,326127616.0,0.0,32768.0,586990.0,977154.0
01-10 08:45:35,4.808,11.247,79.299,0.0,0.0,4.645,36355207168.0,11866112.0,213889024.0,326258688.0,0.0,0.0,562600.0,930425.0
01-10 08:45:36,5.705,15.940,72.148,0.0,0.0,6.208,36355821568.0,11866112.0,213889024.0,325644288.0,0.0,0.0,637062.0,1066844.0
01-10 08:45:37,6.188,14.191,74.835,0.0,0.0,4.785,36354486272.0,11874304.0,213889024.0,326971392.0,0.0,20480.0,640091.0,1052915.0
01-10 08:45:38,5.764,14.286,75.439,0.0,0.0,4.511,36353679360.0,11890688.0,213880832.0,327770112.0,0.0,122880.0,609063.0,1007523.0
01-10 08:45:39,3.536,8.532,84.858,0.0,0.0,3.075,36353597440.0,11890688.0,213889024.0,327843840.0,0.0,0.0,426368.0,677646.0
01-10 08:45:40,4.727,11.654,78.729,0.0,0.0,4.890,36353925120.0,11890688.0,214020096.0,327385088.0,0.0,0.0,592356.0,943798.0
01-10 08:45:41,5.583,14.417,75.167,0.0,0.0,4.833,36353536000.0,11915264.0,213868544.0,327901184.0,0.0,139264.0,604028.0,991794.0
01-10 08:45:42,5.467,14.886,74.601,0.0,0.0,5.046,36352860160.0,11915264.0,213999616.0,328445952.0,0.0,0.0,626616.0,1016933.0
01-10 08:45:43,5.693,15.924,73.020,0.0,0.0,5.363,36352983040.0,11923456.0,213966848.0,328347648.0,0.0,45056.0,638294.0,1068990.0
01-10 08:45:44,5.858,14.109,73.927,0.0,0.0,6.106,36353040384.0,11931648.0,214032384.0,328216576.0,0.0,20480.0,601817.0,1033589.0
01-10 08:45:45,6.507,15.404,72.652,0.0,0.0,5.437,36352614400.0,11931648.0,214032384.0,328642560.0,0.0,0.0,636146.0,1043723.0
01-10 08:45:46,5.381,14.901,74.669,0.0,0.0,5.050,36353007616.0,11931648.0,214032384.0,328249344.0,0.0,0.0,633998.0,1052986.0
01-10 08:45:47,5.644,14.490,74.726,0.084,0.0,5.055,36352770048.0,11939840.0,214032384.0,328478720.0,0.0,20480.0,643301.0,1066257.0
01-10 08:45:48,5.068,14.527,75.0,0.0,0.0,5.405,36352708608.0,11948032.0,214032384.0,328531968.0,0.0,20480.0,616969.0,982579.0
01-10 08:45:49,5.698,14.203,74.814,0.0,0.0,5.285,36352770048.0,11948032.0,214163456.0,328339456.0,0.0,0.0,630702.0,1031775.0
01-10 08:45:50,4.930,15.119,74.774,0.0,0.0,5.177,36352733184.0,11948032.0,214294528.0,328245248.0,0.0,0.0,632873.0,996784.0
01-10 08:45:51,4.979,15.851,72.946,0.0,0.0,6.224,36352401408.0,11972608.0,214077440.0,328769536.0,0.0,196608.0,628433.0,1018384.0
01-10 08:45:52,6.584,13.992,74.650,0.0,0.0,4.774,36352626688.0,11972608.0,214142976.0,328478720.0,0.0,0.0,645532.0,1060104.0
01-10 08:45:53,4.657,12.582,78.105,0.0,0.0,4.657,36354174976.0,11980800.0,214110208.0,326955008.0,0.0,65536.0,558321.0,897211.0
01-10 08:45:54,4.406,12.352,79.544,0.0,0.0,3.698,36354002944.0,11988992.0,214175744.0,327053312.0,0.0,20480.0,493149.0,810950.0
01-10 08:45:55,4.341,9.302,82.791,0.0,0.0,3.566,36354134016.0,11988992.0,214175744.0,326922240.0,0.0,0.0,504326.0,803587.0
01-10 08:45:56,5.671,16.764,72.310,0.0,0.0,5.254,36358443008.0,11988992.0,214175744.0,322613248.0,0.0,0.0,646134.0,1085134.0
01-10 08:45:57,5.426,14.608,73.706,0.0,0.0,6.260,36354482176.0,11997184.0,214175744.0,326565888.0,0.0,20480.0,619776.0,1020426.0
01-10 08:45:58,4.868,14.191,75.0,0.083,0.0,5.858,36354588672.0,12005376.0,214175744.0,326451200.0,0.0,20480.0,617793.0,1039767.0
01-10 08:45:59,5.455,12.066,77.438,0.0,0.0,5.041,36355145728.0,12005376.0,214175744.0,325894144.0,0.0,4096.0,575142.0,921894.0
01-10 08:46:00,7.832,15.993,69.744,0.0,0.0,6.430,36359929856.0,12005376.0,214437888.0,320847872.0,0.0,0.0,655704.0,1086720.0
01-10 08:46:01,6.302,15.174,73.383,0.083,0.0,5.058,36360015872.0,12029952.0,214159360.0,321015808.0,0.0,204800.0,619207.0,1012734.0
01-10 08:46:02,4.915,14.068,75.763,0.0,0.0,5.254,36354748416.0,12029952.0,214224896.0,326217728.0,0.0,0.0,626484.0,1015749.0
01-10 08:46:03,5.998,14.380,74.528,0.0,0.0,5.094,36355661824.0,12038144.0,214323200.0,325197824.0,0.0,65536.0,618769.0,970023.0
01-10 08:46:04,4.919,16.031,72.858,0.0,0.0,6.192,36357259264.0,12046336.0,214323200.0,323592192.0,0.0,45056.0,644249.0,1109195.0
01-10 08:46:05,5.615,14.864,74.319,0.0,0.0,5.202,36356644864.0,12046336.0,214323200.0,324206592.0,0.0,0.0,625589.0,1042687.0
01-10 08:46:06,5.401,12.848,76.596,0.0,0.0,5.155,36356382720.0,12046336.0,214323200.0,324468736.0,0.0,0.0,609993.0,1007883.0
01-10 08:46:07,5.058,14.760,74.710,0.083,0.0,5.390,36355350528.0,12054528.0,214343680.0,325472256.0,20480.0,61440.0,615715.0,1035709.0
01-10 08:46:08,5.649,15.261,73.524,0.0,0.0,5.565,36355178496.0,12070912.0,214335488.0,325636096.0,0.0,32768.0,637963.0,1069985.0
01-10 08:46:09,4.413,15.321,74.938,0.0,0.0,5.329,36355039232.0,12070912.0,214474752.0,325636096.0,0.0,147456.0,606531.0,1015026.0
01-10 08:46:10,5.076,15.059,74.365,0.0,0.0,5.499,36355497984.0,12070912.0,214605824.0,325046272.0,0.0,0.0,651295.0,1064705.0
01-10 08:46:11,6.313,14.899,73.653,0.084,0.0,5.051,36355121152.0,12095488.0,214331392.0,325672960.0,0.0,147456.0,601963.0,1019851.0
01-10 08:46:12,6.623,17.053,71.275,0.0,0.0,5.050,36357967872.0,12095488.0,214462464.0,322695168.0,0.0,0.0,634573.0,1039807.0
01-10 08:46:13,6.406,14.143,74.126,0.083,0.0,5.241,36357382144.0,12103680.0,214433792.0,323301376.0,0.0,49152.0,640708.0,1018042.0
01-10 08:46:14,5.648,14.950,73.754,0.0,0.0,5.648,36357079040.0,12111872.0,214499328.0,323530752.0,0.0,20480.0,621858.0,1040553.0
01-10 08:46:15,5.096,15.038,74.687,0.0,0.0,5.180,36356915200.0,12111872.0,214499328.0,323694592.0,0.0,0.0,633851.0,1007629.0
01-10 08:46:16,5.532,15.591,72.758,0.0,0.0,6.119,36358221824.0,12111872.0,214499328.0,322387968.0,0.0,0.0,634703.0,1038143.0
01-10 08:46:17,5.259,14.133,75.267,0.0,0.0,5.341,36357320704.0,12120064.0,214499328.0,323280896.0,0.0,20480.0,625866.0,1000698.0
01-10 08:46:18,5.450,15.277,73.493,0.0,0.0,5.780,36355788800.0,12128256.0,214499328.0,324804608.0,0.0,20480.0,646814.0,1046318.0
01-10 08:46:19,10.948,15.931,67.075,0.0,0.0,6.046,36372905984.0,12128256.0,214630400.0,307556352.0,0.0,0.0,639744.0,1101735.0
01-10 08:46:20,5.254,14.178,74.479,0.0,0.0,6.088,36372348928.0,12128256.0,214761472.0,307982336.0,0.0,0.0,641844.0,1065056.0
01-10 08:46:21,5.804,14.925,74.378,0.0,0.0,4.892,36372512768.0,12152832.0,214573056.0,307982336.0,0.0,200704.0,621806.0,1014492.0
01-10 08:46:22,3.864,10.896,80.912,0.0,0.0,4.328,36371832832.0,12152832.0,214614016.0,308621312.0,0.0,0.0,483142.0,829100.0
01-10 08:46:23,0.126,0.0,99.812,0.063,0.0,0.0,36355670016.0,12161024.0,214614016.0,324775936.0,0.0,65536.0,7395.0,6611.0
01-10 08:46:24,0.063,0.063,99.812,0.0,0.0,0.063,36355604480.0,12161024.0,214581248.0,324874240.0,0.0,0.0,6021.0,5535.0
01-10 08:46:25,0.126,0.126,99.749,0.0,0.0,0.0,36355637248.0,12161024.0,214581248.0,324841472.0,0.0,0.0,8845.0,10893.0
01-10 08:46:26,0.315,0.126,99.559,0.0,0.0,0.0,36355637248.0,12161024.0,214581248.0,324841472.0,0.0,0.0,13269.0,21132.0
01-10 08:46:27,0.314,0.0,99.686,0.0,0.0,0.0,36355796992.0,12161024.0,214581248.0,324681728.0,0.0,0.0,16426.0,21649.0
01-10 08:46:28,0.063,0.063,99.812,0.0,0.0,0.063,36355796992.0,12161024.0,214581248.0,324681728.0,0.0,0.0,3426.0,3898.0
01-10 08:46:29,0.063,0.0,99.937,0.0,0.0,0.0,36355796992.0,12161024.0,214581248.0,324681728.0,0.0,0.0,6037.0,6189.0
01-10 08:46:30,0.126,0.063,99.812,0.0,0.0,0.0,36355702784.0,12161024.0,214581248.0,324775936.0,0.0,0.0,4374.0,4503.0
01-10 08:46:31,0.126,0.0,99.874,0.0,0.0,0.0,36355772416.0,12185600.0,214454272.0,324808704.0,0.0,90112.0,4289.0,4979.0
01-10 08:46:32,0.188,0.063,99.749,0.0,0.0,0.0,36355772416.0,12185600.0,214454272.0,324808704.0,0.0,0.0,5982.0,5659.0
01-10 08:46:33,0.188,0.063,99.749,0.0,0.0,0.0,36355858432.0,12185600.0,214401024.0,324775936.0,0.0,0.0,7164.0,6948.0
01-10 08:46:34,0.188,0.0,99.812,0.0,0.0,0.0,36355792896.0,12185600.0,214401024.0,324841472.0,0.0,0.0,7784.0,7572.0
01-10 08:46:35,0.691,0.126,99.057,0.0,0.0,0.126,36357783552.0,12185600.0,214728704.0,322523136.0,0.0,0.0,7859.0,7606.0
01-10 08:46:36,0.188,0.126,99.686,0.0,0.0,0.0,36357939200.0,12185600.0,214728704.0,322367488.0,0.0,0.0,7093.0,7186.0
01-10 08:46:37,0.126,0.126,99.749,0.0,0.0,0.0,36356505600.0,12193792.0,214728704.0,323792896.0,0.0,12288.0,5781.0,5479.0
01-10 08:46:38,0.063,0.0,99.937,0.0,0.0,0.0,36356505600.0,12193792.0,214728704.0,323792896.0,0.0,0.0,4794.0,5430.0
01-10 08:46:39,0.125,0.063,99.750,0.0,0.0,0.063,36356505600.0,12193792.0,214728704.0,323792896.0,0.0,204800.0,9688.0,9723.0
01-10 08:46:40,0.189,0.0,99.811,0.0,0.0,0.0,36356505600.0,12193792.0,214728704.0,323792896.0,0.0,0.0,14791.0,19750.0
01-10 08:46:41,0.189,0.063,99.685,0.063,0.0,0.0,36356534272.0,12201984.0,214597632.0,323887104.0,0.0,20480.0,8293.0,8131.0
01-10 08:46:42,0.188,0.0,99.749,0.0,0.0,0.063,36356534272.0,12201984.0,214597632.0,323887104.0,0.0,0.0,5350.0,6138.0
01-10 08:46:43,0.063,0.0,99.937,0.0,0.0,0.0,36356534272.0,12201984.0,214597632.0,323887104.0,0.0,0.0,4835.0,4791.0
01-10 08:46:44,0.063,0.0,99.874,0.0,0.0,0.063,36356534272.0,12201984.0,214597632.0,323887104.0,0.0,24576.0,4000.0,4385.0
01-10 08:46:45,1.446,0.126,98.429,0.0,0.0,0.0,36361121792.0,12201984.0,214970368.0,318926848.0,0.0,0.0,6466.0,6307.0
01-10 08:46:46,0.125,0.0,99.875,0.0,0.0,0.0,36361031680.0,12201984.0,214925312.0,319062016.0,0.0,0.0,4288.0,4324.0
01-10 08:46:47,0.0,0.0,100.0,0.0,0.0,0.0,36356833280.0,12210176.0,214925312.0,323252224.0,0.0,12288.0,6076.0,5685.0
01-10 08:46:48,0.314,0.0,99.686,0.0,0.0,0.0,36356833280.0,12210176.0,214925312.0,323252224.0,0.0,0.0,4887.0,5206.0
01-10 08:46:49,0.126,0.0,99.874,0.0,0.0,0.0,36356833280.0,12210176.0,214925312.0,323252224.0,0.0,0.0,6704.0,6985.0
01-10 08:46:50,0.188,0.0,99.749,0.0,0.0,0.063,36356833280.0,12210176.0,214925312.0,323252224.0,0.0,0.0,5820.0,5495.0
01-10 08:46:51,0.126,0.063,99.812,0.0,0.0,0.0,36356866048.0,12210176.0,214925312.0,323219456.0,0.0,0.0,3663.0,3903.0
01-10 08:46:52,0.251,0.063,99.561,0.0,0.0,0.125,36356358144.0,12210176.0,214925312.0,323727360.0,0.0,0.0,15202.0,20223.0
