"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094043-workloadb-16-client.csv 1 400",,,,"Date:","01 Oct 2020 08:41:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:43:51,1.245,1.507,95.806,0.0,0.0,1.442,1438502912.0,22241280.0,382001152.0,35064475648.0,0.0,0.0,2566236.0,480936.0
01-10 08:43:52,1.117,1.774,95.926,0.0,0.0,1.183,1438797824.0,22241280.0,382001152.0,35064180736.0,0.0,0.0,2533159.0,478546.0
01-10 08:43:53,2.020,1.498,94.853,0.0,0.0,1.629,1439055872.0,22241280.0,382001152.0,35063922688.0,0.0,0.0,2585125.0,487051.0
01-10 08:43:54,0.978,1.173,96.741,0.0,0.0,1.108,1438302208.0,22241280.0,382001152.0,35064676352.0,0.0,0.0,2092888.0,399690.0
01-10 08:43:55,2.495,1.313,94.747,0.0,0.0,1.445,1438302208.0,22241280.0,382001152.0,35064676352.0,0.0,32768.0,2482504.0,468392.0
01-10 08:43:56,1.115,1.115,96.719,0.0,0.0,1.050,1438793728.0,22241280.0,382001152.0,35064184832.0,0.0,0.0,2282555.0,429309.0
01-10 08:43:57,1.637,1.506,95.612,0.0,0.0,1.244,1438302208.0,22241280.0,382001152.0,35064676352.0,0.0,0.0,2592734.0,501125.0
01-10 08:43:58,1.509,1.640,95.538,0.0,0.0,1.312,1438887936.0,22241280.0,382001152.0,35064090624.0,0.0,0.0,2566637.0,481126.0
01-10 08:43:59,1.495,2.016,94.993,0.0,0.0,1.495,1438978048.0,22249472.0,382001152.0,35063992320.0,0.0,28672.0,2559653.0,478198.0
01-10 08:44:00,1.379,1.248,95.929,0.0,0.0,1.445,1439174656.0,22249472.0,382001152.0,35063795712.0,0.0,20480.0,2567542.0,482382.0
01-10 08:44:01,1.379,1.510,95.798,0.0,0.0,1.313,1438814208.0,22249472.0,382001152.0,35064156160.0,0.0,0.0,2607998.0,488925.0
01-10 08:44:02,1.371,2.023,95.170,0.0,0.0,1.436,1438453760.0,22249472.0,382001152.0,35064516608.0,0.0,0.0,2578601.0,487616.0
01-10 08:44:03,1.777,1.909,95.392,0.0,0.0,0.922,1439174656.0,22249472.0,382001152.0,35063795712.0,0.0,0.0,2564554.0,485361.0
01-10 08:44:04,2.027,1.570,94.964,0.0,0.0,1.439,1438474240.0,22249472.0,382001152.0,35064496128.0,0.0,0.0,2571926.0,478390.0
01-10 08:44:05,1.566,1.566,95.303,0.0,0.0,1.566,1439117312.0,22249472.0,382001152.0,35063853056.0,0.0,0.0,2530808.0,480248.0
01-10 08:44:06,1.705,1.115,95.803,0.0,0.0,1.377,1439608832.0,22249472.0,382001152.0,35063361536.0,0.0,0.0,2544607.0,483695.0
01-10 08:44:07,1.634,1.634,95.556,0.0,0.0,1.176,1439576064.0,22249472.0,382001152.0,35063394304.0,0.0,0.0,2518788.0,479258.0
01-10 08:44:08,1.633,1.437,95.428,0.0,0.0,1.502,1439772672.0,22249472.0,382001152.0,35063197696.0,0.0,0.0,2561968.0,482537.0
01-10 08:44:09,1.574,1.311,95.803,0.066,0.0,1.246,1439567872.0,22257664.0,382001152.0,35063394304.0,0.0,16384.0,2562490.0,487806.0
01-10 08:44:10,1.512,1.249,96.318,0.0,0.0,0.920,1438781440.0,22257664.0,382001152.0,35064180736.0,0.0,0.0,2453616.0,467862.0
01-10 08:44:11,0.916,1.243,96.793,0.0,0.0,1.047,1439600640.0,22257664.0,382001152.0,35063361536.0,0.0,0.0,2188991.0,412287.0
01-10 08:44:12,1.118,1.644,96.055,0.0,0.0,1.183,1439993856.0,22257664.0,382001152.0,35062968320.0,0.0,0.0,2531463.0,480186.0
01-10 08:44:13,1.444,1.575,95.866,0.0,0.0,1.115,1438978048.0,22257664.0,382001152.0,35063984128.0,0.0,0.0,2545326.0,478094.0
01-10 08:44:14,1.374,1.571,95.746,0.0,0.0,1.309,1439760384.0,22257664.0,382001152.0,35063201792.0,0.0,0.0,2538500.0,481849.0
01-10 08:44:15,1.320,1.122,96.568,0.0,0.0,0.990,1439694848.0,22257664.0,382001152.0,35063267328.0,0.0,0.0,2549191.0,479357.0
01-10 08:44:16,1.385,1.451,95.976,0.0,0.0,1.187,1439694848.0,22257664.0,382001152.0,35063267328.0,0.0,0.0,2664432.0,497941.0
01-10 08:44:17,1.707,1.313,95.666,0.0,0.0,1.313,1439465472.0,22257664.0,382001152.0,35063496704.0,0.0,0.0,2526697.0,475923.0
01-10 08:44:18,1.635,1.766,95.356,0.0,0.0,1.243,1440530432.0,22257664.0,382001152.0,35062431744.0,0.0,0.0,2507301.0,474666.0
01-10 08:44:19,0.858,1.649,96.306,0.0,0.0,1.187,1440153600.0,22265856.0,382001152.0,35062800384.0,0.0,16384.0,2574265.0,486833.0
01-10 08:44:20,1.769,1.311,95.872,0.0,0.0,1.048,1440415744.0,22265856.0,382001152.0,35062538240.0,0.0,0.0,2549531.0,475138.0
01-10 08:44:21,0.794,1.124,96.892,0.0,0.0,1.190,1440153600.0,22265856.0,382001152.0,35062800384.0,0.0,0.0,2463466.0,475157.0
01-10 08:44:22,1.184,1.645,95.921,0.0,0.0,1.250,1439694848.0,22265856.0,382001152.0,35063259136.0,0.0,0.0,2586481.0,485826.0
01-10 08:44:23,1.378,1.640,95.735,0.0,0.0,1.247,1440088064.0,22265856.0,382001152.0,35062865920.0,0.0,0.0,2594865.0,482336.0
01-10 08:44:24,1.184,1.316,96.118,0.0,0.0,1.382,1440841728.0,22265856.0,382001152.0,35062112256.0,0.0,0.0,2598304.0,488352.0
01-10 08:44:25,1.446,1.578,95.858,0.0,0.0,1.118,1440514048.0,22265856.0,382001152.0,35062439936.0,0.0,16384.0,2616178.0,489557.0
01-10 08:44:26,1.705,1.180,95.803,0.0,0.0,1.311,1440514048.0,22265856.0,382001152.0,35062439936.0,0.0,0.0,2556366.0,479916.0
01-10 08:44:27,1.183,1.445,95.861,0.0,0.0,1.511,1440186368.0,22265856.0,382001152.0,35062767616.0,0.0,0.0,2547841.0,499470.0
01-10 08:44:28,2.046,1.188,95.644,0.0,0.0,1.122,1440481280.0,22274048.0,381992960.0,35062472704.0,0.0,20480.0,2519721.0,473118.0
01-10 08:44:29,0.966,0.838,97.358,0.0,0.0,0.838,1439961088.0,22274048.0,382001152.0,35062984704.0,0.0,0.0,1603544.0,303896.0
01-10 08:44:30,1.444,1.509,95.669,0.0,0.0,1.378,1440747520.0,22274048.0,382001152.0,35062198272.0,0.0,0.0,2558271.0,484390.0
01-10 08:44:31,1.169,1.364,96.169,0.0,0.0,1.299,1440321536.0,22274048.0,382001152.0,35062624256.0,0.0,0.0,2168070.0,409553.0
01-10 08:44:32,1.316,1.382,96.118,0.0,0.0,1.184,1441107968.0,22274048.0,382001152.0,35061837824.0,0.0,0.0,2576569.0,484301.0
01-10 08:44:33,1.517,1.187,95.976,0.0,0.0,1.319,1440649216.0,22274048.0,382001152.0,35062296576.0,0.0,0.0,2589615.0,489169.0
01-10 08:44:34,1.366,1.106,96.226,0.0,0.0,1.301,1440681984.0,22274048.0,382001152.0,35062263808.0,0.0,0.0,2187546.0,414099.0
01-10 08:44:35,1.570,1.570,95.683,0.0,0.0,1.177,1441042432.0,22274048.0,382001152.0,35061903360.0,0.0,8192.0,2525829.0,478041.0
01-10 08:44:36,1.124,1.256,96.695,0.0,0.0,0.925,1441173504.0,22274048.0,382001152.0,35061772288.0,0.0,0.0,2572564.0,481346.0
01-10 08:44:37,1.252,1.318,96.113,0.0,0.0,1.318,1440714752.0,22274048.0,382001152.0,35062231040.0,0.0,0.0,2521221.0,477939.0
01-10 08:44:38,1.176,1.306,96.408,0.0,0.0,1.110,1442037760.0,22274048.0,382001152.0,35060908032.0,0.0,0.0,2188788.0,415964.0
01-10 08:44:39,1.245,1.311,96.134,0.0,0.0,1.311,1441497088.0,22282240.0,382001152.0,35061440512.0,0.0,16384.0,2561533.0,476730.0
01-10 08:44:40,0.846,1.106,97.072,0.0,0.0,0.976,1441595392.0,22282240.0,382001152.0,35061342208.0,0.0,12288.0,1861427.0,357314.0
01-10 08:44:41,1.766,1.439,95.487,0.0,0.0,1.308,1441988608.0,22282240.0,382001152.0,35060948992.0,0.0,0.0,2562947.0,483308.0
01-10 08:44:42,0.920,1.578,96.055,0.0,0.0,1.446,1442693120.0,22282240.0,382001152.0,35060244480.0,0.0,0.0,2553945.0,477323.0
01-10 08:44:43,1.644,1.249,95.989,0.0,0.0,1.118,1442955264.0,22282240.0,382001152.0,35059982336.0,0.0,0.0,2535136.0,483191.0
01-10 08:44:44,1.055,1.253,96.438,0.0,0.0,1.253,1442463744.0,22282240.0,382001152.0,35060473856.0,0.0,0.0,2520052.0,474272.0
01-10 08:44:45,0.664,1.262,97.012,0.0,0.0,1.062,1442496512.0,22282240.0,382001152.0,35060441088.0,0.0,0.0,2520936.0,481761.0
01-10 08:44:46,1.382,1.316,96.053,0.0,0.0,1.250,1442430976.0,22282240.0,382001152.0,35060506624.0,0.0,0.0,2578319.0,482755.0
01-10 08:44:47,1.446,1.249,96.055,0.0,0.0,1.249,1442623488.0,22282240.0,382001152.0,35060314112.0,0.0,0.0,2572261.0,482536.0
01-10 08:44:48,1.172,0.977,96.680,0.0,0.0,1.172,1441837056.0,22282240.0,382001152.0,35061100544.0,0.0,0.0,2092071.0,412827.0
01-10 08:44:49,1.105,1.040,97.009,0.0,0.0,0.845,1442975744.0,22290432.0,382001152.0,35059953664.0,0.0,16384.0,1981293.0,377031.0
01-10 08:44:50,1.315,1.183,96.121,0.0,0.0,1.381,1442648064.0,22290432.0,382001152.0,35060281344.0,0.0,0.0,2527945.0,471978.0
01-10 08:44:51,1.186,1.186,96.443,0.0,0.0,1.186,1441763328.0,22290432.0,382001152.0,35061166080.0,0.0,0.0,2503177.0,472780.0
01-10 08:44:52,1.190,1.058,96.759,0.0,0.0,0.992,1442910208.0,22290432.0,382001152.0,35060019200.0,0.0,0.0,2538931.0,473723.0
01-10 08:44:53,1.393,1.326,96.552,0.0,0.0,0.729,1441763328.0,22290432.0,382001152.0,35061166080.0,0.0,0.0,2550981.0,490122.0
01-10 08:44:54,1.918,1.521,95.569,0.0,0.0,0.992,1442680832.0,22290432.0,382001152.0,35060248576.0,0.0,0.0,2575640.0,484878.0
01-10 08:44:55,1.707,1.182,95.995,0.0,0.0,1.116,1442844672.0,22290432.0,382001152.0,35060084736.0,0.0,16384.0,2601811.0,486973.0
01-10 08:44:56,1.384,1.121,96.111,0.0,0.0,1.384,1442975744.0,22290432.0,382001152.0,35059953664.0,0.0,0.0,2581657.0,489916.0
01-10 08:44:57,1.382,1.580,95.984,0.0,0.0,1.053,1442222080.0,22290432.0,382001152.0,35060707328.0,0.0,0.0,2560069.0,493944.0
01-10 08:44:58,1.828,1.567,95.170,0.0,0.0,1.436,1443094528.0,22290432.0,382001152.0,35059834880.0,0.0,0.0,2546624.0,482717.0
01-10 08:44:59,1.188,1.254,96.370,0.0,0.0,1.188,1443250176.0,22298624.0,382001152.0,35059671040.0,0.0,20480.0,2570355.0,482821.0
01-10 08:45:00,0.925,1.388,96.761,0.0,0.0,0.925,1442816000.0,22298624.0,382001152.0,35060105216.0,0.0,0.0,2519382.0,476606.0
01-10 08:45:01,1.119,1.053,96.840,0.0,0.0,0.987,1442783232.0,22298624.0,382001152.0,35060137984.0,0.0,0.0,2374100.0,441764.0
01-10 08:45:02,0.516,0.839,97.806,0.0,0.0,0.839,1442357248.0,22298624.0,382001152.0,35060563968.0,0.0,0.0,1532736.0,290248.0
01-10 08:45:03,1.442,1.573,95.740,0.0,0.0,1.245,1443176448.0,22298624.0,382001152.0,35059744768.0,0.0,0.0,2528369.0,477354.0
01-10 08:45:04,0.994,1.060,96.753,0.0,0.0,1.193,1443504128.0,22298624.0,382001152.0,35059417088.0,0.0,0.0,2586816.0,483668.0
01-10 08:45:05,1.445,1.314,95.795,0.066,0.0,1.380,1443778560.0,22315008.0,381992960.0,35059134464.0,0.0,69632.0,2527317.0,475574.0
01-10 08:45:06,1.190,1.256,96.563,0.0,0.0,0.991,1445515264.0,22315008.0,382001152.0,35057389568.0,0.0,0.0,2532835.0,475680.0
01-10 08:45:07,0.852,1.245,96.789,0.0,0.0,1.114,1444036608.0,22315008.0,382001152.0,35058868224.0,0.0,0.0,2209650.0,420154.0
01-10 08:45:08,1.454,0.991,96.497,0.0,0.0,1.058,1445281792.0,22315008.0,382001152.0,35057623040.0,0.0,0.0,2563976.0,482585.0
01-10 08:45:09,1.125,1.191,96.625,0.0,0.0,1.059,1444921344.0,22315008.0,382001152.0,35057983488.0,0.0,0.0,2572396.0,485285.0
01-10 08:45:10,1.388,1.322,96.167,0.0,0.0,1.124,1444462592.0,22315008.0,382066688.0,35058376704.0,65536.0,0.0,2562016.0,485639.0
01-10 08:45:11,1.194,0.796,96.950,0.0,0.0,1.061,1444913152.0,22323200.0,382066688.0,35057917952.0,0.0,12288.0,2529092.0,485440.0
01-10 08:45:12,1.187,1.187,96.306,0.0,0.0,1.319,1444847616.0,22323200.0,382066688.0,35057983488.0,0.0,0.0,2568221.0,484998.0
01-10 08:45:13,0.991,1.321,96.433,0.0,0.0,1.255,1444814848.0,22323200.0,382066688.0,35058016256.0,0.0,0.0,2544749.0,478580.0
01-10 08:45:14,1.508,1.311,95.934,0.0,0.0,1.246,1445437440.0,22323200.0,382066688.0,35057393664.0,0.0,0.0,2553015.0,481319.0
01-10 08:45:15,1.185,1.185,96.313,0.0,0.0,1.317,1444651008.0,22323200.0,382066688.0,35058180096.0,0.0,8192.0,2552316.0,476663.0
01-10 08:45:16,1.251,1.251,96.313,0.0,0.0,1.185,1445306368.0,22323200.0,382066688.0,35057524736.0,0.0,0.0,2525912.0,474313.0
01-10 08:45:17,1.050,1.050,96.719,0.0,0.0,1.181,1444749312.0,22323200.0,382066688.0,35058081792.0,0.0,0.0,2169621.0,411206.0
01-10 08:45:18,0.928,1.393,96.751,0.0,0.0,0.928,1444069376.0,22323200.0,382066688.0,35058761728.0,0.0,0.0,2511589.0,478697.0
01-10 08:45:19,1.960,1.176,95.689,0.0,0.0,1.176,1444388864.0,22331392.0,382066688.0,35058434048.0,0.0,16384.0,2221772.0,415345.0
01-10 08:45:20,1.240,1.175,96.540,0.0,0.0,1.044,1444585472.0,22331392.0,382066688.0,35058237440.0,0.0,0.0,2231730.0,422847.0
01-10 08:45:21,1.580,1.185,96.116,0.0,0.0,1.119,1444585472.0,22331392.0,382066688.0,35058237440.0,0.0,49152.0,2543823.0,483512.0
01-10 08:45:22,1.510,1.313,96.060,0.0,0.0,1.116,1445011456.0,22331392.0,382066688.0,35057811456.0,0.0,0.0,2530025.0,479109.0
01-10 08:45:23,0.774,0.645,97.806,0.0,0.0,0.774,1442914304.0,22331392.0,382066688.0,35059908608.0,0.0,0.0,1468871.0,283192.0
01-10 08:45:24,1.186,1.318,96.443,0.0,0.0,1.054,1444814848.0,22331392.0,382066688.0,35058008064.0,0.0,0.0,2543811.0,480243.0
01-10 08:45:25,1.255,1.321,96.367,0.0,0.0,1.057,1444093952.0,22331392.0,382066688.0,35058728960.0,0.0,0.0,2568173.0,481491.0
01-10 08:45:26,1.775,1.118,96.055,0.0,0.0,1.052,1444618240.0,22331392.0,382066688.0,35058204672.0,0.0,16384.0,2558682.0,479493.0
01-10 08:45:27,1.251,1.382,96.182,0.0,0.0,1.185,1444585472.0,22331392.0,382066688.0,35058237440.0,0.0,0.0,2567298.0,498111.0
01-10 08:45:28,1.102,1.816,95.785,0.0,0.0,1.297,1444257792.0,22331392.0,382066688.0,35058565120.0,0.0,0.0,2250897.0,426098.0
01-10 08:45:29,1.308,1.831,95.683,0.0,0.0,1.177,1445167104.0,22339584.0,382066688.0,35057647616.0,0.0,20480.0,2535708.0,474563.0
01-10 08:45:30,1.179,1.637,95.809,0.0,0.0,1.375,1444937728.0,22339584.0,382066688.0,35057876992.0,0.0,0.0,2548239.0,477967.0
01-10 08:45:31,1.503,1.634,95.490,0.0,0.0,1.373,1444904960.0,22339584.0,382066688.0,35057909760.0,0.0,0.0,2550174.0,482649.0
01-10 08:45:32,1.375,1.506,95.547,0.0,0.0,1.572,1445064704.0,22339584.0,382066688.0,35057750016.0,0.0,0.0,2578487.0,481631.0
01-10 08:45:33,1.578,1.249,95.924,0.0,0.0,1.249,1444900864.0,22339584.0,382066688.0,35057913856.0,0.0,0.0,2547937.0,477784.0
01-10 08:45:34,1.312,1.575,95.997,0.0,0.0,1.115,1444007936.0,22339584.0,382074880.0,35058798592.0,0.0,0.0,2538201.0,475721.0
01-10 08:45:35,1.173,1.043,96.675,0.0,0.0,1.108,1444663296.0,22339584.0,382074880.0,35058143232.0,0.0,0.0,2143633.0,403840.0
01-10 08:45:36,1.577,1.840,95.729,0.0,0.0,0.854,1443778560.0,22339584.0,382074880.0,35059027968.0,0.0,4096.0,2599250.0,490297.0
01-10 08:45:37,1.694,1.564,95.309,0.0,0.0,1.433,1444917248.0,22347776.0,382074880.0,35057881088.0,0.0,20480.0,2530178.0,477424.0
01-10 08:45:38,1.639,1.770,95.410,0.0,0.0,1.180,1445363712.0,22347776.0,382074880.0,35057434624.0,0.0,0.0,2576630.0,484191.0
01-10 08:45:39,1.637,1.375,95.743,0.0,0.0,1.244,1444708352.0,22347776.0,382074880.0,35058089984.0,0.0,0.0,2536743.0,477408.0
01-10 08:45:40,0.644,0.965,97.555,0.0,0.0,0.837,1444118528.0,22347776.0,382074880.0,35058679808.0,0.0,0.0,1549552.0,296213.0
01-10 08:45:41,1.507,1.704,95.675,0.0,0.0,1.114,1445658624.0,22347776.0,382074880.0,35057139712.0,0.0,0.0,2596234.0,490369.0
01-10 08:45:42,1.382,1.184,96.053,0.0,0.0,1.382,1445756928.0,22347776.0,382074880.0,35057041408.0,0.0,0.0,2543248.0,477352.0
01-10 08:45:43,1.316,1.316,96.053,0.0,0.0,1.316,1445228544.0,22347776.0,382074880.0,35057569792.0,0.0,0.0,2480720.0,466438.0
01-10 08:45:44,2.228,1.704,95.020,0.0,0.0,1.048,1445130240.0,22347776.0,382074880.0,35057668096.0,0.0,0.0,2570345.0,480130.0
01-10 08:45:45,1.829,1.306,95.624,0.0,0.0,1.241,1445130240.0,22347776.0,382074880.0,35057668096.0,0.0,0.0,2510429.0,471207.0
01-10 08:45:46,1.761,1.566,95.303,0.0,0.0,1.370,1445523456.0,22347776.0,382074880.0,35057274880.0,0.0,0.0,2588340.0,486016.0
01-10 08:45:47,1.772,1.181,95.866,0.0,0.0,1.181,1445490688.0,22347776.0,382074880.0,35057307648.0,0.0,0.0,2565139.0,478444.0
01-10 08:45:48,1.379,1.576,95.798,0.0,0.0,1.248,1445949440.0,22347776.0,382074880.0,35056848896.0,0.0,0.0,2537114.0,490900.0
01-10 08:45:49,1.122,1.188,96.568,0.0,0.0,1.122,1445449728.0,22355968.0,382074880.0,35057340416.0,0.0,16384.0,2524861.0,475063.0
01-10 08:45:50,1.314,1.248,95.992,0.0,0.0,1.445,1445777408.0,22355968.0,382074880.0,35057012736.0,0.0,0.0,2539417.0,479085.0
01-10 08:45:51,1.707,1.445,95.863,0.0,0.0,0.985,1445515264.0,22355968.0,382074880.0,35057274880.0,0.0,0.0,2552964.0,483035.0
01-10 08:45:52,1.188,1.254,96.700,0.0,0.0,0.858,1444728832.0,22355968.0,382074880.0,35058061312.0,0.0,0.0,2485477.0,471699.0
01-10 08:45:53,1.055,1.714,96.045,0.0,0.0,1.187,1445216256.0,22355968.0,382074880.0,35057573888.0,0.0,0.0,2563613.0,482297.0
01-10 08:45:54,1.242,1.111,96.471,0.0,0.0,1.176,1445117952.0,22355968.0,382074880.0,35057672192.0,0.0,0.0,2258817.0,424862.0
01-10 08:45:55,0.775,0.775,97.804,0.0,0.0,0.646,1444233216.0,22355968.0,382074880.0,35058556928.0,0.0,0.0,1498072.0,288758.0
01-10 08:45:56,0.858,1.517,96.504,0.0,0.0,1.121,1445576704.0,22355968.0,382074880.0,35057213440.0,0.0,32768.0,2510657.0,477422.0
01-10 08:45:57,1.440,1.440,95.942,0.0,0.0,1.178,1445642240.0,22355968.0,382074880.0,35057147904.0,0.0,0.0,2485906.0,483487.0
01-10 08:45:58,1.118,1.709,95.858,0.0,0.0,1.315,1446481920.0,22355968.0,382074880.0,35056308224.0,0.0,0.0,2531552.0,471317.0
01-10 08:45:59,1.445,1.248,96.058,0.0,0.0,1.248,1446080512.0,22364160.0,382074880.0,35056701440.0,0.0,28672.0,2558058.0,479454.0
01-10 08:46:00,1.369,1.108,96.415,0.0,0.0,1.108,1446014976.0,22364160.0,382074880.0,35056766976.0,0.0,0.0,2202434.0,415475.0
01-10 08:46:01,1.503,1.634,95.621,0.0,0.0,1.242,1445294080.0,22364160.0,382074880.0,35057487872.0,0.0,20480.0,2487134.0,473188.0
01-10 08:46:02,1.631,1.566,95.499,0.0,0.0,1.305,1446375424.0,22364160.0,382074880.0,35056406528.0,0.0,0.0,2496279.0,471986.0
01-10 08:46:03,1.445,1.708,95.664,0.0,0.0,1.183,1445556224.0,22364160.0,382074880.0,35057225728.0,0.0,0.0,2587108.0,489189.0
01-10 08:46:04,1.443,1.770,95.738,0.0,0.0,1.049,1445687296.0,22364160.0,382074880.0,35057094656.0,0.0,0.0,2542229.0,484217.0
01-10 08:46:05,1.518,1.452,96.238,0.0,0.0,0.792,1445556224.0,22364160.0,382074880.0,35057225728.0,0.0,0.0,2609053.0,484899.0
01-10 08:46:06,1.437,1.764,95.558,0.0,0.0,1.241,1446440960.0,22364160.0,382074880.0,35056340992.0,0.0,0.0,2537073.0,478570.0
01-10 08:46:07,1.253,1.253,96.240,0.0,0.0,1.253,1446014976.0,22364160.0,382074880.0,35056766976.0,0.0,0.0,2548820.0,480456.0
01-10 08:46:08,1.446,1.381,96.121,0.0,0.0,1.052,1446244352.0,22364160.0,382074880.0,35056537600.0,0.0,0.0,2517315.0,468494.0
01-10 08:46:09,1.909,1.448,95.458,0.0,0.0,1.185,1446006784.0,22372352.0,382074880.0,35056766976.0,0.0,16384.0,2516099.0,475539.0
01-10 08:46:10,1.628,1.628,95.312,0.0,0.0,1.432,1445580800.0,22372352.0,382074880.0,35057192960.0,0.0,0.0,2536327.0,482558.0
01-10 08:46:11,1.437,1.633,95.558,0.0,0.0,1.372,1445187584.0,22372352.0,382074880.0,35057586176.0,0.0,0.0,2556303.0,483356.0
01-10 08:46:12,1.573,1.573,95.740,0.0,0.0,1.114,1445810176.0,22372352.0,382074880.0,35056963584.0,0.0,0.0,2543803.0,483147.0
01-10 08:46:13,1.121,1.187,96.177,0.0,0.0,1.516,1445777408.0,22372352.0,382074880.0,35056996352.0,0.0,0.0,2492738.0,471278.0
01-10 08:46:14,1.902,1.377,95.869,0.0,0.0,0.852,1446039552.0,22372352.0,382074880.0,35056734208.0,0.0,0.0,2505990.0,473363.0
01-10 08:46:15,1.576,1.182,95.929,0.0,0.0,1.313,1445318656.0,22372352.0,382074880.0,35057455104.0,0.0,0.0,2570801.0,482478.0
01-10 08:46:16,1.823,1.237,95.312,0.0,0.0,1.628,1446268928.0,22372352.0,382074880.0,35056504832.0,0.0,0.0,2554496.0,482021.0
01-10 08:46:17,1.178,1.636,95.550,0.0,0.0,1.636,1445154816.0,22372352.0,382074880.0,35057618944.0,0.0,0.0,2552827.0,484583.0
01-10 08:46:18,1.117,1.511,95.992,0.0,0.0,1.380,1445834752.0,22372352.0,382074880.0,35056939008.0,0.0,0.0,2555621.0,479253.0
01-10 08:46:19,1.311,1.442,95.872,0.0,0.0,1.376,1445957632.0,22380544.0,382074880.0,35056807936.0,0.0,16384.0,2609206.0,486804.0
01-10 08:46:20,1.699,1.569,95.490,0.0,0.0,1.242,1446645760.0,22380544.0,382074880.0,35056119808.0,0.0,0.0,2552295.0,477196.0
01-10 08:46:21,1.376,1.507,95.609,0.0,0.0,1.507,1445875712.0,22380544.0,382074880.0,35056889856.0,0.0,0.0,2553618.0,483419.0
01-10 08:46:22,1.254,1.386,96.304,0.0,0.0,1.056,1446531072.0,22380544.0,382074880.0,35056234496.0,0.0,0.0,2614092.0,493215.0
01-10 08:46:23,3.784,1.283,94.227,0.0,0.0,0.706,1458950144.0,22380544.0,382074880.0,35043815424.0,0.0,0.0,1180569.0,233506.0
01-10 08:46:24,0.125,0.0,99.875,0.0,0.0,0.0,1459097600.0,22380544.0,382074880.0,35043667968.0,0.0,0.0,767.0,191.0
01-10 08:46:25,0.629,1.697,97.486,0.0,0.0,0.189,342323200.0,22380544.0,382074880.0,36160442368.0,0.0,0.0,271.0,922.0
01-10 08:46:26,0.955,1.911,96.688,0.127,0.0,0.318,313430016.0,22401024.0,381935616.0,36189454336.0,0.0,458752.0,10965.0,8943.0
01-10 08:46:27,0.0,0.0,100.0,0.0,0.0,0.0,312836096.0,22401024.0,381931520.0,36190052352.0,0.0,0.0,10200.0,7012.0
01-10 08:46:28,0.062,0.0,99.938,0.0,0.0,0.0,312532992.0,22401024.0,381927424.0,36190359552.0,0.0,0.0,2169.0,2165.0
01-10 08:46:29,0.0,0.062,99.938,0.0,0.0,0.0,312532992.0,22401024.0,381927424.0,36190359552.0,0.0,0.0,291.0,282.0
01-10 08:46:30,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22401024.0,381927424.0,36190359552.0,0.0,0.0,91.0,100.0
01-10 08:46:31,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22401024.0,381927424.0,36190359552.0,0.0,0.0,714.0,794.0
01-10 08:46:32,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22413312.0,381915136.0,36190359552.0,0.0,102400.0,1239.0,1240.0
01-10 08:46:33,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22413312.0,381915136.0,36190359552.0,0.0,0.0,91.0,100.0
01-10 08:46:34,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22413312.0,381915136.0,36190359552.0,0.0,0.0,291.0,282.0
01-10 08:46:35,0.0,0.0,100.0,0.0,0.0,0.0,312532992.0,22413312.0,381915136.0,36190359552.0,0.0,0.0,91.0,100.0
01-10 08:46:36,0.0,0.0,100.0,0.0,0.0,0.0,312524800.0,22417408.0,381927424.0,36190351360.0,0.0,12288.0,613.0,696.0
01-10 08:46:37,0.062,0.0,99.938,0.0,0.0,0.0,312524800.0,22417408.0,381927424.0,36190351360.0,0.0,0.0,91.0,100.0
01-10 08:46:38,0.063,0.063,99.875,0.0,0.0,0.0,312926208.0,22417408.0,381927424.0,36189949952.0,0.0,0.0,391.0,373.0
01-10 08:46:39,0.0,0.0,100.0,0.0,0.0,0.0,312926208.0,22417408.0,381927424.0,36189949952.0,0.0,0.0,191.0,191.0
01-10 08:46:40,0.0,0.0,100.0,0.0,0.0,0.0,312926208.0,22417408.0,381927424.0,36189949952.0,0.0,0.0,191.0,191.0
01-10 08:46:41,0.0,0.0,99.938,0.062,0.0,0.0,312926208.0,22425600.0,381919232.0,36189949952.0,0.0,139264.0,548.0,681.0
01-10 08:46:42,0.251,0.0,99.749,0.0,0.0,0.0,311808000.0,22425600.0,381919232.0,36191068160.0,0.0,0.0,191.0,191.0
01-10 08:46:43,0.0,0.0,100.0,0.0,0.0,0.0,311390208.0,22425600.0,381927424.0,36191477760.0,0.0,0.0,91.0,100.0
01-10 08:46:44,0.0,0.0,100.0,0.0,0.0,0.0,311390208.0,22425600.0,381927424.0,36191477760.0,0.0,0.0,191.0,191.0
