"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094043-workloadb-16-node11.csv 1 400",,,,"Date:","01 Oct 2020 08:40:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:43:45,5.662,14.405,74.771,0.0,0.0,5.162,36343615488.0,11583488.0,248283136.0,303738880.0,0.0,0.0,604416.0,1017201.0
01-10 08:43:46,5.726,14.855,73.527,0.0,0.0,5.892,36343672832.0,11583488.0,248279040.0,303685632.0,0.0,0.0,616385.0,1052163.0
01-10 08:43:47,3.241,9.105,84.799,0.0,0.0,2.855,36342587392.0,11583488.0,248279040.0,304771072.0,0.0,0.0,417444.0,706297.0
01-10 08:43:48,4.827,13.596,76.911,0.0,0.0,4.666,36343472128.0,11583488.0,248279040.0,303886336.0,0.0,0.0,565948.0,967041.0
01-10 08:43:49,6.117,14.437,74.388,0.0,0.0,5.057,36343791616.0,11591680.0,248270848.0,303566848.0,0.0,20480.0,603225.0,974320.0
01-10 08:43:50,5.533,14.121,74.979,0.0,0.0,5.367,36343336960.0,11591680.0,248279040.0,304013312.0,0.0,0.0,612924.0,1032853.0
01-10 08:43:51,5.444,15.578,73.367,0.0,0.0,5.611,36342231040.0,11599872.0,248246272.0,305143808.0,0.0,65536.0,620051.0,1049020.0
01-10 08:43:52,6.063,14.701,73.837,0.083,0.0,5.316,36342132736.0,11608064.0,248303616.0,305176576.0,0.0,57344.0,601924.0,1010612.0
01-10 08:43:53,5.168,13.700,75.390,0.0,0.0,5.742,36341837824.0,11616256.0,248459264.0,305307648.0,0.0,16384.0,622901.0,1029414.0
01-10 08:43:54,4.589,10.364,80.380,0.0,0.0,4.668,36341628928.0,11632640.0,248582144.0,305377280.0,0.0,143360.0,539095.0,883349.0
01-10 08:43:55,5.882,14.416,74.482,0.0,0.0,5.220,36343427072.0,11632640.0,248414208.0,303747072.0,0.0,0.0,607499.0,986492.0
01-10 08:43:56,6.518,11.447,77.742,0.0,0.0,4.293,36344041472.0,11632640.0,248807424.0,302739456.0,0.0,0.0,547463.0,884162.0
01-10 08:43:57,5.132,11.755,77.980,0.0,0.0,5.132,36344176640.0,11632640.0,248807424.0,302604288.0,0.0,0.0,620246.0,1027294.0
01-10 08:43:58,5.298,12.583,77.070,0.0,0.0,5.050,36343406592.0,11632640.0,248807424.0,303374336.0,0.0,0.0,608275.0,960724.0
01-10 08:43:59,5.495,14.624,74.303,0.0,0.0,5.579,36345061376.0,11640832.0,248799232.0,301719552.0,0.0,24576.0,612747.0,1023974.0
01-10 08:44:00,5.338,15.096,74.646,0.0,0.0,4.921,36342984704.0,11640832.0,248807424.0,303788032.0,0.0,368640.0,631089.0,1037531.0
01-10 08:44:01,5.922,15.013,73.311,0.083,0.0,5.671,36343136256.0,11657216.0,248582144.0,303845376.0,0.0,81920.0,620196.0,1015285.0
01-10 08:44:02,6.162,16.653,71.357,0.0,0.0,5.828,36341559296.0,11665408.0,248639488.0,305356800.0,0.0,36864.0,661427.0,1121360.0
01-10 08:44:03,5.892,14.310,75.0,0.0,0.0,4.798,36341530624.0,11673600.0,248741888.0,305274880.0,0.0,12288.0,605632.0,1005656.0
01-10 08:44:04,5.105,15.397,74.644,0.0,0.0,4.854,36341370880.0,11689984.0,248918016.0,305242112.0,16384.0,98304.0,624779.0,1043270.0
01-10 08:44:05,6.018,14.509,73.866,0.0,0.0,5.606,36342157312.0,11689984.0,248635392.0,304738304.0,0.0,0.0,620459.0,1037310.0
01-10 08:44:06,5.250,15.500,73.667,0.0,0.0,5.583,36340252672.0,11689984.0,248766464.0,306511872.0,0.0,0.0,626861.0,1059858.0
01-10 08:44:07,6.131,13.090,75.725,0.0,0.0,5.054,36341231616.0,11689984.0,248766464.0,305532928.0,0.0,0.0,653369.0,1047071.0
01-10 08:44:08,5.419,16.596,72.650,0.0,0.0,5.334,36341972992.0,11689984.0,248766464.0,304791552.0,0.0,0.0,644673.0,1057567.0
01-10 08:44:09,5.013,15.957,73.183,0.0,0.0,5.848,36341714944.0,11698176.0,248758272.0,305049600.0,0.0,20480.0,636464.0,1069247.0
01-10 08:44:10,4.557,14.346,76.203,0.0,0.0,4.895,36341899264.0,11698176.0,248897536.0,304726016.0,0.0,0.0,596437.0,995610.0
01-10 08:44:11,5.444,11.289,79.023,0.080,0.0,4.163,36345176064.0,11714560.0,248807424.0,301522944.0,0.0,81920.0,522211.0,868875.0
01-10 08:44:12,5.145,14.191,75.021,0.0,0.0,5.643,36344582144.0,11722752.0,248926208.0,301989888.0,0.0,65536.0,623133.0,1019662.0
01-10 08:44:13,5.602,15.134,74.582,0.0,0.0,4.682,36344967168.0,11730944.0,249090048.0,301432832.0,0.0,20480.0,611631.0,1008867.0
01-10 08:44:14,6.596,14.169,74.186,0.0,0.0,5.049,36341288960.0,11747328.0,249081856.0,305102848.0,0.0,151552.0,620319.0,995949.0
01-10 08:44:15,7.012,15.442,72.538,0.0,0.0,5.008,36340232192.0,11747328.0,249319424.0,305922048.0,0.0,0.0,644489.0,1063104.0
01-10 08:44:16,5.771,14.097,74.856,0.0,0.0,5.276,36339859456.0,11747328.0,249319424.0,306294784.0,0.0,0.0,632084.0,1086496.0
01-10 08:44:17,6.583,15.667,72.500,0.0,0.0,5.250,36343304192.0,11747328.0,249315328.0,302854144.0,16384.0,0.0,598438.0,991392.0
01-10 08:44:18,5.691,13.740,75.610,0.0,0.0,4.959,36343603200.0,11747328.0,249319424.0,302551040.0,0.0,0.0,623361.0,1023355.0
01-10 08:44:19,5.410,13.271,76.247,0.0,0.0,5.072,36343898112.0,11755520.0,249311232.0,302256128.0,0.0,20480.0,627764.0,1044581.0
01-10 08:44:20,5.583,14.122,74.220,0.0,0.0,6.076,36341350400.0,11755520.0,249450496.0,304664576.0,0.0,0.0,634767.0,1013961.0
01-10 08:44:21,5.601,14.003,75.535,0.082,0.0,4.778,36341366784.0,11771904.0,249290752.0,304791552.0,0.0,81920.0,602561.0,1008878.0
01-10 08:44:22,6.156,14.809,73.627,0.0,0.0,5.408,36340490240.0,11780096.0,249610240.0,305340416.0,0.0,69632.0,602515.0,1028053.0
01-10 08:44:23,5.897,15.164,72.452,0.0,0.0,6.487,36340539392.0,11788288.0,249516032.0,305377280.0,0.0,16384.0,612886.0,1070278.0
01-10 08:44:24,5.814,13.289,75.831,0.0,0.0,5.066,36341190656.0,11804672.0,249511936.0,304713728.0,0.0,352256.0,633687.0,1068587.0
01-10 08:44:25,5.671,14.429,73.645,0.0,0.0,6.255,36341231616.0,11804672.0,249163776.0,305020928.0,0.0,0.0,639452.0,1079540.0
01-10 08:44:26,6.030,15.159,73.367,0.0,0.0,5.444,36341235712.0,11804672.0,249286656.0,304893952.0,0.0,0.0,640302.0,1056055.0
01-10 08:44:27,5.951,14.417,74.434,0.0,0.0,5.197,36340613120.0,11804672.0,249237504.0,305565696.0,49152.0,0.0,635002.0,1060656.0
01-10 08:44:28,5.162,15.654,73.605,0.0,0.0,5.579,36340424704.0,11804672.0,249286656.0,305704960.0,0.0,0.0,634515.0,1079951.0
01-10 08:44:29,3.228,7.958,86.261,0.0,0.0,2.553,36339605504.0,11812864.0,249278464.0,306524160.0,0.0,24576.0,390174.0,649463.0
01-10 08:44:30,5.556,14.052,74.837,0.0,0.0,5.556,36340416512.0,11812864.0,249286656.0,305704960.0,0.0,110592.0,644823.0,1090606.0
01-10 08:44:31,4.502,11.769,78.989,0.079,0.0,4.660,36340420608.0,11829248.0,249253888.0,305717248.0,0.0,81920.0,549667.0,931207.0
01-10 08:44:32,5.616,15.842,72.925,0.0,0.0,5.616,36340584448.0,11837440.0,249311232.0,305487872.0,0.0,36864.0,645528.0,1099708.0
01-10 08:44:33,6.430,16.076,71.970,0.0,0.0,5.523,36340641792.0,11845632.0,249344000.0,305389568.0,0.0,12288.0,646057.0,1096809.0
01-10 08:44:34,6.044,12.490,76.873,0.0,0.0,4.593,36340752384.0,11853824.0,249606144.0,305008640.0,0.0,49152.0,544009.0,924225.0
01-10 08:44:35,5.338,15.596,73.895,0.0,0.0,5.171,36340936704.0,11862016.0,249303040.0,305119232.0,0.0,73728.0,582612.0,978004.0
01-10 08:44:36,5.495,13.489,76.020,0.0,0.0,4.996,36341391360.0,11862016.0,249434112.0,304533504.0,0.0,0.0,585164.0,962307.0
01-10 08:44:37,5.250,15.917,73.083,0.0,0.0,5.750,36341071872.0,11862016.0,249434112.0,304852992.0,0.0,0.0,633163.0,1088041.0
01-10 08:44:38,5.090,14.122,75.862,0.0,0.0,4.926,36340883456.0,11862016.0,249434112.0,305041408.0,0.0,0.0,545454.0,908047.0
01-10 08:44:39,4.903,15.385,73.964,0.085,0.0,5.664,36340654080.0,11870208.0,249425920.0,305270784.0,0.0,20480.0,617581.0,1033022.0
01-10 08:44:40,4.578,10.576,81.610,0.0,0.0,3.236,36340416512.0,11870208.0,249434112.0,305500160.0,0.0,0.0,485096.0,770941.0
01-10 08:44:41,6.295,15.819,72.478,0.0,0.0,5.408,36341268480.0,11886592.0,249405440.0,304660480.0,0.0,86016.0,597881.0,978259.0
01-10 08:44:42,6.385,16.915,71.891,0.0,0.0,4.809,36341104640.0,11886592.0,249602048.0,304627712.0,0.0,0.0,599469.0,1037008.0
01-10 08:44:43,5.492,15.164,73.770,0.0,0.0,5.574,36340994048.0,11902976.0,249438208.0,304885760.0,0.0,90112.0,596394.0,937148.0
01-10 08:44:44,5.963,17.121,72.317,0.0,0.0,4.600,36342595584.0,11911168.0,249765888.0,302948352.0,0.0,73728.0,611062.0,1033086.0
01-10 08:44:45,6.168,16.036,72.615,0.0,0.0,5.181,36342607872.0,11919360.0,249589760.0,303104000.0,0.0,65536.0,633616.0,1069414.0
01-10 08:44:46,6.015,16.207,72.264,0.0,0.0,5.514,36339920896.0,11919360.0,249589760.0,305790976.0,0.0,0.0,624533.0,1058305.0
01-10 08:44:47,5.976,16.077,72.475,0.0,0.0,5.471,36342571008.0,11919360.0,249589760.0,303140864.0,0.0,0.0,613273.0,1047729.0
01-10 08:44:48,3.791,8.156,84.549,0.0,0.0,3.504,36342112256.0,11919360.0,249589760.0,303599616.0,0.0,0.0,569141.0,941030.0
01-10 08:44:49,5.488,13.780,75.366,0.0,0.0,5.366,36342534144.0,11927552.0,249585664.0,303173632.0,0.0,24576.0,418836.0,718123.0
01-10 08:44:50,5.065,13.807,75.817,0.0,0.0,5.310,36342165504.0,11927552.0,249593856.0,303534080.0,0.0,0.0,601211.0,1015016.0
01-10 08:44:51,5.390,14.096,75.788,0.0,0.0,4.726,36339712000.0,11943936.0,249716736.0,305848320.0,0.0,90112.0,578405.0,985801.0
01-10 08:44:52,5.700,16.094,71.668,0.0,0.0,6.538,36342566912.0,11943936.0,249569280.0,303140864.0,0.0,0.0,642373.0,1128444.0
01-10 08:44:53,5.417,15.500,73.667,0.083,0.0,5.333,36342743040.0,11960320.0,249593856.0,302923776.0,8192.0,81920.0,602989.0,991064.0
01-10 08:44:54,6.773,14.548,73.244,0.0,0.0,5.435,36340527104.0,11968512.0,249925632.0,304799744.0,8192.0,73728.0,611440.0,1048825.0
01-10 08:44:55,4.595,14.286,74.603,0.0,0.0,6.516,36340396032.0,11976704.0,249622528.0,305225728.0,0.0,69632.0,601487.0,1001075.0
01-10 08:44:56,5.444,13.819,75.209,0.0,0.0,5.528,36342669312.0,11976704.0,249753600.0,302821376.0,0.0,0.0,599867.0,1019554.0
01-10 08:44:57,5.468,15.493,72.908,0.0,0.0,6.131,36342964224.0,11976704.0,249753600.0,302526464.0,0.0,0.0,615090.0,1008755.0
01-10 08:44:58,5.630,12.857,76.050,0.0,0.0,5.462,36343046144.0,11976704.0,249753600.0,302444544.0,0.0,0.0,592777.0,994243.0
01-10 08:44:59,6.344,14.190,74.374,0.0,0.0,5.092,36343570432.0,11984896.0,249745408.0,301920256.0,0.0,20480.0,612531.0,1022678.0
01-10 08:45:00,5.616,14.417,74.602,0.0,0.0,5.365,36343529472.0,11984896.0,249753600.0,301953024.0,0.0,110592.0,637412.0,1046795.0
01-10 08:45:01,14.228,14.550,65.193,0.0,0.0,6.029,36340654080.0,12001280.0,249745408.0,304820224.0,0.0,81920.0,525401.0,876833.0
01-10 08:45:02,2.602,8.104,86.320,0.0,0.0,2.974,36340350976.0,12001280.0,249712640.0,305156096.0,16384.0,0.0,342746.0,586907.0
01-10 08:45:03,5.215,16.060,72.848,0.083,0.0,5.795,36339310592.0,12017664.0,249745408.0,306147328.0,0.0,53248.0,585092.0,986984.0
01-10 08:45:04,5.193,15.745,73.702,0.0,0.0,5.360,36339302400.0,12025856.0,249942016.0,305950720.0,0.0,49152.0,603027.0,1020561.0
01-10 08:45:05,5.726,15.851,72.863,0.083,0.0,5.477,36339216384.0,12034048.0,249761792.0,306208768.0,0.0,45056.0,633293.0,1050505.0
01-10 08:45:06,5.813,14.743,73.968,0.0,0.0,5.476,36343336960.0,12034048.0,249892864.0,301957120.0,0.0,0.0,633254.0,1037023.0
01-10 08:45:07,9.150,13.725,73.366,0.0,0.0,3.758,36352716800.0,12034048.0,249896960.0,292573184.0,0.0,0.0,548962.0,937853.0
01-10 08:45:08,6.023,14.604,74.175,0.0,0.0,5.198,36353290240.0,12034048.0,249896960.0,291999744.0,0.0,0.0,630257.0,1032862.0
01-10 08:45:09,5.471,15.236,73.906,0.0,0.0,5.387,36341407744.0,12042240.0,249888768.0,303882240.0,0.0,24576.0,598647.0,1005726.0
01-10 08:45:10,5.611,13.903,75.209,0.0,0.0,5.276,36342087680.0,12042240.0,249901056.0,303190016.0,0.0,16384.0,594169.0,1004911.0
01-10 08:45:11,5.565,12.310,77.150,0.0,0.0,4.975,36341440512.0,12058624.0,250134528.0,303587328.0,241664.0,81920.0,607209.0,997349.0
01-10 08:45:12,5.412,15.154,74.438,0.0,0.0,4.996,36341334016.0,12058624.0,250175488.0,303652864.0,0.0,0.0,602777.0,1006905.0
01-10 08:45:13,5.583,14.250,75.583,0.0,0.0,4.583,36341293056.0,12075008.0,250138624.0,303714304.0,0.0,86016.0,574530.0,965218.0
01-10 08:45:14,5.731,15.365,73.090,0.0,0.0,5.814,36340281344.0,12083200.0,250466304.0,304390144.0,0.0,77824.0,607393.0,988131.0
01-10 08:45:15,5.285,14.634,75.041,0.0,0.0,5.041,36340436992.0,12091392.0,250228736.0,304463872.0,0.0,73728.0,578541.0,961172.0
01-10 08:45:16,5.828,16.892,72.128,0.0,0.0,5.152,36342218752.0,12091392.0,250294272.0,302616576.0,0.0,0.0,636061.0,1073950.0
01-10 08:45:17,4.906,13.655,77.760,0.0,0.0,3.679,36341661696.0,12091392.0,250294272.0,303173632.0,0.0,0.0,518003.0,857419.0
01-10 08:45:18,5.510,16.036,72.122,0.0,0.0,6.332,36341932032.0,12091392.0,250294272.0,302903296.0,0.0,0.0,614289.0,999811.0
01-10 08:45:19,4.455,10.660,80.430,0.0,0.0,4.455,36340924416.0,12099584.0,250286080.0,303910912.0,0.0,20480.0,513537.0,832621.0
01-10 08:45:20,11.582,12.561,69.984,0.0,0.0,5.873,36341231616.0,12099584.0,250294272.0,303595520.0,0.0,8192.0,581993.0,921059.0
01-10 08:45:21,8.995,12.885,71.880,0.0,0.0,6.240,36339564544.0,12115968.0,250421248.0,305119232.0,0.0,118784.0,582856.0,949935.0
01-10 08:45:22,5.143,13.575,75.379,0.0,0.0,5.902,36339679232.0,12115968.0,250466304.0,304959488.0,0.0,0.0,627495.0,1040414.0
01-10 08:45:23,3.448,7.557,85.840,0.073,0.0,3.081,36338593792.0,12132352.0,250552320.0,305942528.0,0.0,73728.0,381025.0,634755.0
01-10 08:45:24,5.674,13.898,75.658,0.0,0.0,4.770,36339044352.0,12132352.0,250626048.0,305418240.0,0.0,0.0,628383.0,1029326.0
01-10 08:45:25,5.412,15.903,72.856,0.0,0.0,5.828,36339531776.0,12148736.0,250388480.0,305152000.0,0.0,159744.0,625792.0,1029609.0
01-10 08:45:26,5.659,14.274,75.507,0.0,0.0,4.561,36339367936.0,12148736.0,250454016.0,305250304.0,0.0,0.0,612913.0,1014190.0
01-10 08:45:27,6.908,13.479,73.884,0.0,0.0,5.729,36339400704.0,12148736.0,250454016.0,305217536.0,0.0,0.0,665130.0,1087197.0
01-10 08:45:28,5.335,13.258,76.637,0.0,0.0,4.770,36339335168.0,12148736.0,250454016.0,305283072.0,0.0,0.0,541284.0,979006.0
01-10 08:45:29,5.774,15.565,73.891,0.0,0.0,4.770,36341084160.0,12156928.0,250445824.0,303534080.0,0.0,20480.0,612685.0,990216.0
01-10 08:45:30,5.868,15.926,72.925,0.0,0.0,5.281,36343189504.0,12156928.0,250458112.0,301416448.0,0.0,69632.0,616551.0,1033652.0
01-10 08:45:31,5.627,15.004,73.146,0.0,0.0,6.223,36341383168.0,12173312.0,250445824.0,303218688.0,0.0,106496.0,649232.0,1097387.0
01-10 08:45:32,4.778,14.753,75.859,0.0,0.0,4.610,36341600256.0,12173312.0,250490880.0,302956544.0,0.0,0.0,620103.0,1026818.0
01-10 08:45:33,5.447,12.195,77.073,0.081,0.0,5.203,36340940800.0,12189696.0,250576896.0,303513600.0,0.0,57344.0,606385.0,984618.0
01-10 08:45:34,5.124,15.289,73.884,0.0,0.0,5.702,36340932608.0,12189696.0,250781696.0,303316992.0,0.0,0.0,616100.0,1024636.0
01-10 08:45:35,4.864,11.563,78.788,0.0,0.0,4.785,36341239808.0,12206080.0,250458112.0,303316992.0,24576.0,122880.0,548320.0,903654.0
01-10 08:45:36,4.880,14.888,74.607,0.0,0.0,5.624,36341452800.0,12206080.0,250540032.0,303022080.0,0.0,0.0,599340.0,1015868.0
01-10 08:45:37,6.678,14.839,72.795,0.0,0.0,5.688,36342910976.0,12206080.0,250605568.0,301498368.0,0.0,0.0,653256.0,1114090.0
01-10 08:45:38,6.083,14.417,74.417,0.0,0.0,5.083,36343009280.0,12206080.0,250605568.0,301400064.0,0.0,0.0,638695.0,1072428.0
01-10 08:45:39,4.370,15.294,74.622,0.0,0.0,5.714,36343205888.0,12214272.0,250597376.0,301203456.0,0.0,32768.0,619325.0,1021273.0
01-10 08:45:40,3.144,7.635,86.153,0.0,0.0,3.069,36342312960.0,12214272.0,250605568.0,302088192.0,0.0,20480.0,362497.0,599861.0
01-10 08:45:41,5.795,13.659,74.669,0.0,0.0,5.877,36342435840.0,12230656.0,250601472.0,301953024.0,0.0,86016.0,610868.0,1039358.0
01-10 08:45:42,5.347,14.536,74.937,0.0,0.0,5.180,36341526528.0,12230656.0,250638336.0,302825472.0,0.0,0.0,617999.0,1023582.0
01-10 08:45:43,11.582,14.029,69.168,0.0,0.0,5.220,36354801664.0,12247040.0,250597376.0,289574912.0,0.0,81920.0,604164.0,1008478.0
01-10 08:45:44,5.401,14.239,74.632,0.0,0.0,5.728,36352425984.0,12247040.0,250802176.0,291745792.0,0.0,0.0,577204.0,992396.0
01-10 08:45:45,5.281,15.017,74.175,0.083,0.0,5.446,36344000512.0,12263424.0,250675200.0,300281856.0,0.0,176128.0,580855.0,983613.0
01-10 08:45:46,5.838,16.597,71.893,0.0,0.0,5.671,36344025088.0,12263424.0,250740736.0,300191744.0,0.0,0.0,625173.0,1088237.0
01-10 08:45:47,5.098,14.444,75.191,0.0,0.0,5.268,36344188928.0,12263424.0,250740736.0,300027904.0,0.0,0.0,613880.0,1035654.0
01-10 08:45:48,5.187,14.796,74.150,0.0,0.0,5.867,36343828480.0,12263424.0,250740736.0,300388352.0,0.0,0.0,616827.0,1013463.0
01-10 08:45:49,6.313,14.899,73.148,0.0,0.0,5.640,36343992320.0,12271616.0,250732544.0,300224512.0,0.0,20480.0,626568.0,1036943.0
01-10 08:45:50,5.357,14.796,74.490,0.0,0.0,5.357,36340482048.0,12271616.0,250740736.0,303726592.0,0.0,4096.0,601079.0,1066617.0
01-10 08:45:51,5.902,14.262,74.016,0.0,0.0,5.820,36345376768.0,12288000.0,250830848.0,298725376.0,0.0,86016.0,614121.0,1035903.0
01-10 08:45:52,4.553,13.907,76.076,0.0,0.0,5.464,36340609024.0,12288000.0,250777600.0,303546368.0,0.0,0.0,569583.0,953753.0
01-10 08:45:53,4.750,15.167,73.583,0.0,0.0,6.500,36341116928.0,12304384.0,250892288.0,302907392.0,0.0,81920.0,647878.0,1098953.0
01-10 08:45:54,4.501,14.321,76.678,0.0,0.0,4.501,36340674560.0,12304384.0,251072512.0,303169536.0,0.0,0.0,549373.0,929033.0
01-10 08:45:55,3.566,8.649,84.219,0.076,0.0,3.490,36340060160.0,12320768.0,250765312.0,304074752.0,0.0,159744.0,385844.0,657162.0
01-10 08:45:56,4.860,13.427,76.853,0.0,0.0,4.860,36340383744.0,12320768.0,250896384.0,303620096.0,0.0,0.0,574541.0,989582.0
01-10 08:45:57,5.477,15.768,74.025,0.0,0.0,4.730,36341747712.0,12320768.0,250896384.0,302256128.0,0.0,0.0,586113.0,975599.0
01-10 08:45:58,4.962,14.298,76.030,0.0,0.0,4.710,36342304768.0,12320768.0,250896384.0,301699072.0,0.0,0.0,591865.0,984281.0
01-10 08:45:59,4.651,15.199,74.917,0.0,0.0,5.233,36342140928.0,12328960.0,250888192.0,301862912.0,0.0,20480.0,608305.0,997697.0
01-10 08:46:00,3.990,12.884,78.055,0.0,0.0,5.071,36341903360.0,12328960.0,250896384.0,302092288.0,0.0,73728.0,546407.0,927757.0
01-10 08:46:01,5.263,15.195,74.533,0.0,0.0,5.008,36341800960.0,12345344.0,250949632.0,302125056.0,0.0,110592.0,599375.0,980947.0
01-10 08:46:02,5.537,15.868,73.306,0.0,0.0,5.289,36341772288.0,12345344.0,250867712.0,302235648.0,0.0,0.0,629498.0,1058529.0
01-10 08:46:03,5.210,16.387,72.941,0.0,0.0,5.462,36341567488.0,12361728.0,251047936.0,302243840.0,0.0,49152.0,631225.0,1038106.0
01-10 08:46:04,5.551,16.073,72.991,0.0,0.0,5.385,36341493760.0,12361728.0,251097088.0,302268416.0,0.0,0.0,622262.0,1052741.0
01-10 08:46:05,5.556,14.394,74.747,0.0,0.0,5.303,36341411840.0,12378112.0,251068416.0,302362624.0,0.0,122880.0,614426.0,1009883.0
01-10 08:46:06,5.790,14.475,74.442,0.0,0.0,5.294,36342697984.0,12378112.0,251047936.0,301096960.0,0.0,0.0,605700.0,996061.0
01-10 08:46:07,5.785,15.041,73.636,0.0,0.0,5.537,36342956032.0,12378112.0,251047936.0,300838912.0,0.0,0.0,626397.0,1066613.0
01-10 08:46:08,5.951,15.759,73.093,0.0,0.0,5.197,36342292480.0,12378112.0,251047936.0,301502464.0,0.0,0.0,606012.0,1047791.0
01-10 08:46:09,8.194,13.796,72.492,0.0,0.0,5.518,36350734336.0,12386304.0,251039744.0,293060608.0,0.0,20480.0,612010.0,1052916.0
01-10 08:46:10,8.036,15.909,69.156,0.0,0.0,6.899,36350353408.0,12386304.0,251047936.0,293433344.0,0.0,0.0,626871.0,1062131.0
01-10 08:46:11,4.684,15.037,74.528,0.082,0.0,5.670,36340543488.0,12402688.0,251064320.0,303210496.0,0.0,73728.0,611331.0,996029.0
01-10 08:46:12,6.167,14.167,74.917,0.0,0.0,4.750,36340424704.0,12402688.0,251072512.0,303321088.0,0.0,0.0,623549.0,1041380.0
01-10 08:46:13,5.448,14.920,74.350,0.0,0.0,5.281,36340269056.0,12419072.0,251187200.0,303345664.0,0.0,90112.0,611944.0,1012623.0
01-10 08:46:14,5.448,15.256,74.267,0.0,0.0,5.029,36339994624.0,12419072.0,251371520.0,303435776.0,0.0,0.0,596080.0,1011067.0
01-10 08:46:15,6.312,14.784,73.837,0.083,0.0,4.983,36341121024.0,12435456.0,251273216.0,302391296.0,0.0,147456.0,607154.0,1022086.0
01-10 08:46:16,6.245,14.821,73.439,0.0,0.0,5.495,36341411840.0,12435456.0,251191296.0,302182400.0,0.0,0.0,616584.0,1061643.0
01-10 08:46:17,6.462,14.499,74.565,0.0,0.0,4.474,36340432896.0,12435456.0,251191296.0,303161344.0,0.0,0.0,643273.0,1064236.0
01-10 08:46:18,7.249,14.580,72.405,0.0,0.0,5.766,36344606720.0,12435456.0,251191296.0,298987520.0,0.0,0.0,604632.0,1026422.0
01-10 08:46:19,7.172,14.427,73.537,0.0,0.0,4.864,36344627200.0,12443648.0,251576320.0,298573824.0,0.0,20480.0,611165.0,1049988.0
01-10 08:46:20,5.307,13.395,76.832,0.0,0.0,4.465,36339703808.0,12443648.0,251584512.0,303489024.0,0.0,8192.0,567022.0,946473.0
01-10 08:46:21,6.492,15.852,72.091,0.0,0.0,5.565,36340736000.0,12460032.0,251576320.0,302448640.0,0.0,94208.0,654776.0,1118506.0
01-10 08:46:22,6.444,14.812,73.724,0.0,0.0,5.021,36340559872.0,12460032.0,251715584.0,302485504.0,0.0,0.0,632839.0,1109297.0
01-10 08:46:23,2.309,5.988,89.683,0.0,0.0,2.020,36339445760.0,12468224.0,251707392.0,303599616.0,0.0,73728.0,312268.0,514120.0
01-10 08:46:24,0.189,0.0,99.811,0.0,0.0,0.0,36339687424.0,12468224.0,251559936.0,303505408.0,0.0,0.0,8187.0,7272.0
01-10 08:46:25,0.063,0.063,99.875,0.0,0.0,0.0,36339310592.0,12484608.0,251326464.0,304099328.0,0.0,307200.0,7440.0,7153.0
01-10 08:46:26,0.063,0.063,99.812,0.0,0.0,0.063,36339081216.0,12484608.0,251293696.0,304361472.0,0.0,0.0,10793.0,8651.0
01-10 08:46:27,0.189,0.0,99.811,0.0,0.0,0.0,36339081216.0,12484608.0,251293696.0,304361472.0,0.0,0.0,10273.0,12494.0
01-10 08:46:28,0.251,0.0,99.749,0.0,0.0,0.0,36339113984.0,12484608.0,251293696.0,304328704.0,0.0,0.0,7856.0,7013.0
01-10 08:46:29,0.126,0.0,99.874,0.0,0.0,0.0,36339113984.0,12484608.0,251293696.0,304328704.0,0.0,0.0,5817.0,6013.0
01-10 08:46:30,0.126,0.0,99.874,0.0,0.0,0.0,36339081216.0,12484608.0,251293696.0,304361472.0,0.0,0.0,8540.0,8062.0
01-10 08:46:31,0.126,0.0,99.811,0.063,0.0,0.0,36339048448.0,12492800.0,251285504.0,304394240.0,0.0,32768.0,6030.0,5697.0
01-10 08:46:32,0.188,0.063,99.687,0.0,0.0,0.063,36339048448.0,12492800.0,251285504.0,304394240.0,0.0,0.0,8255.0,8494.0
01-10 08:46:33,0.315,0.063,99.621,0.0,0.0,0.0,36338921472.0,12492800.0,251285504.0,304521216.0,0.0,0.0,5200.0,6140.0
01-10 08:46:34,0.251,0.063,99.687,0.0,0.0,0.0,36338921472.0,12492800.0,251285504.0,304521216.0,0.0,0.0,5191.0,4894.0
01-10 08:46:35,0.126,0.188,99.686,0.0,0.0,0.0,36338954240.0,12492800.0,251285504.0,304488448.0,0.0,0.0,6582.0,6344.0
01-10 08:46:36,0.125,0.0,99.875,0.0,0.0,0.0,36338921472.0,12492800.0,251285504.0,304521216.0,0.0,0.0,8171.0,7688.0
01-10 08:46:37,0.126,0.0,99.811,0.0,0.0,0.063,36338888704.0,12492800.0,251285504.0,304553984.0,0.0,0.0,6652.0,6256.0
01-10 08:46:38,0.125,0.125,99.750,0.0,0.0,0.0,36339310592.0,12492800.0,251285504.0,304132096.0,0.0,0.0,5273.0,5430.0
01-10 08:46:39,0.126,0.126,99.747,0.0,0.0,0.0,36339269632.0,12492800.0,251285504.0,304173056.0,0.0,0.0,7132.0,6910.0
01-10 08:46:40,0.188,0.0,99.812,0.0,0.0,0.0,36339269632.0,12492800.0,251285504.0,304173056.0,0.0,0.0,6043.0,5690.0
