"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-114433-workloadf-128-node08.csv 1 400",,,,"Date:","01 Oct 2020 10:44:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:47:36,13.651,26.833,44.306,0.078,0.0,15.133,36490289152.0,6889472.0,125472768.0,284569600.0,53248.0,0.0,1657620.0,2289709.0
01-10 10:47:37,11.454,23.314,55.402,0.0,0.0,9.829,36489760768.0,6889472.0,125472768.0,285097984.0,24576.0,0.0,1246410.0,1676519.0
01-10 10:47:38,13.051,22.920,50.734,0.0,0.0,13.295,36489797632.0,6897664.0,125747200.0,284778496.0,65536.0,131072.0,1442597.0,2041067.0
01-10 10:47:39,14.386,24.806,46.112,0.0,0.0,14.697,36490399744.0,6897664.0,125865984.0,284057600.0,61440.0,0.0,1777139.0,2466536.0
01-10 10:47:40,15.296,27.440,40.584,0.077,0.0,16.603,36491620352.0,6897664.0,126283776.0,282419200.0,98304.0,1617920.0,1792063.0,2534536.0
01-10 10:47:41,13.721,23.083,51.251,0.242,0.0,11.703,36492701696.0,6914048.0,126234624.0,281370624.0,86016.0,397312.0,1453034.0,2013443.0
01-10 10:47:42,5.796,12.597,75.657,0.0,0.0,5.951,36492328960.0,6922240.0,126439424.0,281530368.0,12288.0,98304.0,761324.0,1024378.0
01-10 10:47:43,8.994,16.844,66.231,0.0,0.0,7.931,36492288000.0,6930432.0,126590976.0,281411584.0,28672.0,188416.0,940994.0,1299537.0
01-10 10:47:44,6.024,12.530,75.663,0.080,0.0,5.703,36489867264.0,6946816.0,126803968.0,283602944.0,24576.0,65536.0,701635.0,993289.0
01-10 10:47:45,10.951,17.586,62.510,0.0,0.0,8.953,36490428416.0,6955008.0,126808064.0,283029504.0,65536.0,32768.0,1163646.0,1652670.0
01-10 10:47:46,14.482,22.735,49.272,0.081,0.0,13.430,36490137600.0,6955008.0,127348736.0,282779648.0,53248.0,0.0,1626824.0,2347316.0
01-10 10:47:47,15.166,24.250,47.235,0.474,0.0,12.875,36491931648.0,6991872.0,127455232.0,280842240.0,655360.0,131072.0,1476676.0,2101843.0
01-10 10:47:48,20.855,24.156,38.635,0.675,0.0,15.679,36513865728.0,7000064.0,135823360.0,250531840.0,1265664.0,36864.0,1580400.0,2211244.0
01-10 10:47:49,19.862,26.585,37.051,1.604,0.0,14.897,36515160064.0,7000064.0,143863808.0,241197056.0,1228800.0,15364096.0,1487676.0,2122408.0
01-10 10:47:50,21.726,23.921,36.790,4.693,0.0,12.869,36515508224.0,5320704.0,119234560.0,267157504.0,1851392.0,286720.0,1357629.0,1814032.0
01-10 10:47:51,43.567,15.205,17.178,11.404,0.0,12.646,36517842944.0,5337088.0,118222848.0,265818112.0,2215936.0,442368.0,460861.0,585024.0
01-10 10:47:52,32.784,18.862,32.485,4.491,0.0,11.377,36508868608.0,5349376.0,119140352.0,273862656.0,4759552.0,15355904.0,667573.0,1020709.0
01-10 10:47:53,9.992,16.862,64.559,1.561,0.0,7.026,36510162944.0,5357568.0,139583488.0,252116992.0,1871872.0,15208448.0,854397.0,1130137.0
01-10 10:47:54,14.463,25.583,45.412,2.566,0.0,11.975,36511240192.0,5349376.0,154460160.0,236171264.0,1187840.0,16355328.0,1306003.0,1811113.0
01-10 10:47:55,14.032,27.833,40.247,3.007,0.0,14.880,36495699968.0,5332992.0,145805312.0,260382720.0,1073152.0,34820096.0,1467510.0,2028122.0
01-10 10:47:56,14.438,22.492,42.173,1.216,0.0,19.681,36497371136.0,5332992.0,160927744.0,243589120.0,1052672.0,16424960.0,1453257.0,2073183.0
01-10 10:47:57,15.639,28.120,38.571,1.429,0.0,16.241,36474621952.0,5353472.0,161787904.0,265457664.0,3960832.0,17063936.0,1494724.0,2119694.0
01-10 10:47:58,15.224,26.352,37.403,7.805,0.0,13.215,36468621312.0,5361664.0,175792128.0,257445888.0,688128.0,27705344.0,1239617.0,1735900.0
01-10 10:47:59,14.962,29.699,39.248,2.932,0.0,13.158,36464652288.0,5361664.0,186789888.0,250417152.0,716800.0,29114368.0,1251217.0,1715782.0
01-10 10:48:00,20.150,27.266,35.506,2.846,0.0,14.232,36463165440.0,5361664.0,191221760.0,247472128.0,565248.0,34676736.0,1335837.0,1893747.0
01-10 10:48:01,15.670,25.132,40.121,4.164,0.0,14.913,36449091584.0,5353472.0,189931520.0,262844416.0,471040.0,43368448.0,1367677.0,1946699.0
01-10 10:48:02,15.290,27.799,41.931,1.544,0.0,13.436,36427427840.0,5361664.0,209764352.0,264667136.0,503808.0,22597632.0,1345749.0,1937444.0
01-10 10:48:03,16.468,24.503,42.880,2.625,0.0,13.524,36432515072.0,5427200.0,214298624.0,254980096.0,15523840.0,24231936.0,1327545.0,1832905.0
01-10 10:48:04,15.831,23.197,47.257,1.724,0.0,11.991,36451074048.0,5394432.0,213340160.0,237412352.0,21143552.0,11493376.0,1129622.0,1603564.0
01-10 10:48:05,15.975,24.354,39.702,6.343,0.0,13.626,36459614208.0,5214208.0,204386304.0,238006272.0,25653248.0,172032.0,1351331.0,1861136.0
01-10 10:48:06,12.578,26.475,40.683,5.202,0.0,15.062,36464963584.0,4767744.0,192114688.0,245374976.0,22904832.0,8679424.0,1331804.0,1805615.0
01-10 10:48:07,13.685,28.440,36.621,5.199,0.0,16.055,36440023040.0,4354048.0,198815744.0,264028160.0,18161664.0,24100864.0,1314496.0,1876672.0
01-10 10:48:08,12.872,24.702,21.503,10.789,0.0,30.134,36431949824.0,3977216.0,206794752.0,264499200.0,19550208.0,20054016.0,1403977.0,1935604.0
01-10 10:48:09,11.905,22.778,51.270,1.429,0.0,12.619,36430860288.0,3829760.0,212508672.0,260022272.0,15908864.0,401408.0,1253127.0,1779633.0
01-10 10:48:10,7.097,15.484,70.645,0.242,0.0,6.532,36436054016.0,3829760.0,222191616.0,245145600.0,9007104.0,0.0,719887.0,1028238.0
01-10 10:48:11,9.461,17.826,63.174,0.704,0.0,8.835,36438413312.0,3801088.0,226537472.0,238469120.0,6729728.0,6897664.0,920589.0,1317475.0
01-10 10:48:12,11.111,26.207,47.663,2.146,0.0,12.874,36418965504.0,3534848.0,220872704.0,263847936.0,9678848.0,29138944.0,1209295.0,1753649.0
01-10 10:48:13,5.748,11.496,78.268,0.236,0.0,4.252,36419637248.0,3534848.0,228392960.0,255655936.0,5935104.0,0.0,580651.0,811785.0
01-10 10:48:14,3.438,6.951,86.472,0.149,0.0,2.990,36423696384.0,3551232.0,232161280.0,247812096.0,4308992.0,495616.0,443280.0,591889.0
01-10 10:48:15,11.930,20.496,55.725,1.201,0.0,10.649,36422778880.0,3387392.0,230019072.0,251035648.0,6643712.0,9101312.0,1215676.0,1646717.0
01-10 10:48:16,9.345,19.169,62.141,0.639,0.0,8.706,36419100672.0,3383296.0,231665664.0,253071360.0,5988352.0,10948608.0,937412.0,1353141.0
01-10 10:48:17,9.708,23.362,53.512,2.052,0.0,11.365,36390744064.0,3170304.0,234950656.0,278355968.0,16838656.0,35733504.0,1110985.0,1540026.0
01-10 10:48:18,4.863,10.942,78.799,0.228,0.0,5.167,36393078784.0,3284992.0,238432256.0,272424960.0,3911680.0,491520.0,594797.0,827940.0
01-10 10:48:19,5.291,9.509,80.905,0.077,0.0,4.218,36395139072.0,3284992.0,241512448.0,267284480.0,3305472.0,0.0,557822.0,755648.0
01-10 10:48:20,6.353,11.584,76.981,0.149,0.0,4.933,36399419392.0,3284992.0,243716096.0,260800512.0,1961984.0,0.0,642645.0,882449.0
01-10 10:48:21,8.019,17.531,67.296,0.157,0.0,6.997,36403806208.0,3301376.0,246988800.0,253124608.0,3497984.0,733184.0,835658.0,1149609.0
01-10 10:48:22,6.049,11.332,78.025,0.153,0.0,4.441,36405698560.0,3309568.0,248897536.0,249315328.0,1708032.0,262144.0,620160.0,875752.0
01-10 10:48:23,3.262,4.997,89.174,0.069,0.0,2.498,36406394880.0,3309568.0,250204160.0,247312384.0,1511424.0,0.0,351438.0,499148.0
01-10 10:48:24,9.654,18.182,65.406,0.080,0.0,6.677,36396888064.0,3252224.0,249438208.0,257642496.0,2686976.0,22650880.0,836389.0,1196012.0
01-10 10:48:25,1.893,4.067,92.356,0.070,0.0,1.613,36396429312.0,3268608.0,249585664.0,257937408.0,262144.0,3661824.0,243929.0,348557.0
01-10 10:48:26,0.383,0.255,99.298,0.0,0.0,0.064,36395954176.0,3268608.0,249987072.0,258011136.0,0.0,0.0,40377.0,48625.0
01-10 10:48:27,0.063,0.127,99.810,0.0,0.0,0.0,36391567360.0,3268608.0,249987072.0,262397952.0,0.0,0.0,3851.0,3803.0
01-10 10:48:28,0.251,0.0,99.686,0.063,0.0,0.0,36391641088.0,3293184.0,249962496.0,262324224.0,0.0,81920.0,5503.0,5813.0
01-10 10:48:29,0.252,0.126,99.623,0.0,0.0,0.0,36391768064.0,3325952.0,249962496.0,262164480.0,4096.0,122880.0,6227.0,8085.0
01-10 10:48:30,0.250,0.063,99.624,0.0,0.0,0.063,36391972864.0,3325952.0,250011648.0,261910528.0,0.0,0.0,4791.0,6057.0
01-10 10:48:31,0.314,0.063,99.623,0.0,0.0,0.0,36392620032.0,3342336.0,249876480.0,261382144.0,0.0,225280.0,4803.0,4771.0
01-10 10:48:32,0.314,0.063,99.309,0.314,0.0,0.0,36392853504.0,3371008.0,249868288.0,261128192.0,466944.0,200704.0,6691.0,7235.0
01-10 10:48:33,0.126,0.063,99.748,0.0,0.0,0.063,36392992768.0,3371008.0,249905152.0,260952064.0,0.0,0.0,7161.0,7020.0
01-10 10:48:34,0.063,0.0,99.937,0.0,0.0,0.0,36392992768.0,3371008.0,249905152.0,260952064.0,12288.0,0.0,7965.0,8133.0
01-10 10:48:35,0.251,0.0,99.686,0.063,0.0,0.0,36393095168.0,3383296.0,249757696.0,260984832.0,4096.0,28672.0,3044.0,3809.0
01-10 10:48:36,0.450,0.514,98.650,0.0,0.0,0.386,36392910848.0,3383296.0,250322944.0,260603904.0,380928.0,0.0,56926.0,71251.0
01-10 10:48:37,1.345,2.690,95.024,0.067,0.0,0.874,36394237952.0,3383296.0,252366848.0,257232896.0,1863680.0,344064.0,138155.0,202531.0
01-10 10:48:38,0.915,0.588,97.974,0.065,0.0,0.458,36394512384.0,3424256.0,252235776.0,257048576.0,167936.0,180224.0,69504.0,98150.0
01-10 10:48:39,0.440,0.188,99.309,0.0,0.0,0.063,36395597824.0,3424256.0,252436480.0,255762432.0,73728.0,0.0,8136.0,11394.0
01-10 10:48:40,0.190,0.190,99.556,0.0,0.0,0.063,36396560384.0,3424256.0,253550592.0,253685760.0,1413120.0,0.0,20827.0,31746.0
01-10 10:48:41,0.316,0.189,99.369,0.063,0.0,0.063,36397207552.0,3440640.0,253984768.0,252588032.0,77824.0,118784.0,11790.0,17468.0
01-10 10:48:42,0.822,0.506,98.483,0.063,0.0,0.126,36398108672.0,3497984.0,253775872.0,251838464.0,4096.0,221184.0,34665.0,43582.0
01-10 10:48:43,0.839,0.839,97.999,0.0,0.0,0.323,36399931392.0,3497984.0,253976576.0,249815040.0,405504.0,0.0,72534.0,88191.0
01-10 10:48:44,0.317,0.317,99.239,0.063,0.0,0.063,36399583232.0,3514368.0,254259200.0,249864192.0,135168.0,77824.0,17719.0,27457.0
01-10 10:48:45,0.635,0.444,98.730,0.0,0.0,0.190,36400320512.0,3522560.0,254545920.0,248832000.0,245760.0,36864.0,27614.0,39461.0
01-10 10:48:46,2.431,3.174,92.505,0.338,0.0,1.553,36401577984.0,3522560.0,256249856.0,245870592.0,2191360.0,0.0,264159.0,372030.0
01-10 10:48:47,5.655,6.994,84.524,0.149,0.0,2.679,36405919744.0,3522560.0,257896448.0,239882240.0,1495040.0,0.0,391079.0,579999.0
01-10 10:48:48,18.312,19.170,52.504,0.715,0.0,9.299,36427964416.0,3571712.0,258129920.0,217554944.0,2146304.0,10346496.0,947434.0,1305570.0
01-10 10:48:49,15.738,29.744,41.340,0.301,0.0,12.877,36400386048.0,3641344.0,257527808.0,245665792.0,2310144.0,22523904.0,1298959.0,1841531.0
01-10 10:48:50,14.129,23.312,51.727,0.235,0.0,10.597,36384059392.0,3641344.0,256798720.0,262721536.0,2473984.0,16863232.0,1224141.0,1727379.0
01-10 10:48:51,3.664,4.813,89.655,0.0,0.0,1.868,36383371264.0,3649536.0,257548288.0,262651904.0,188416.0,253952.0,335199.0,447507.0
01-10 10:48:52,1.847,2.189,94.802,0.205,0.0,0.958,36383334400.0,3698688.0,257499136.0,262688768.0,249856.0,598016.0,141635.0,209085.0
01-10 10:48:53,8.766,12.564,71.877,0.073,0.0,6.720,36362092544.0,3698688.0,258629632.0,282800128.0,2101248.0,0.0,871894.0,1187998.0
01-10 10:48:54,12.745,23.938,52.369,0.327,0.0,10.621,36364021760.0,3715072.0,260636672.0,278847488.0,1654784.0,270336.0,1253528.0,1792718.0
01-10 10:48:55,10.601,19.866,61.519,0.250,0.0,7.763,36367765504.0,3731456.0,262995968.0,272728064.0,1355776.0,73728.0,992994.0,1400156.0
01-10 10:48:56,12.278,22.132,54.927,0.242,0.0,10.420,36371881984.0,4411392.0,267870208.0,263057408.0,5648384.0,73728.0,1184305.0,1697740.0
01-10 10:48:57,9.287,18.575,62.210,0.320,0.0,9.608,36374597632.0,4431872.0,269975552.0,258215936.0,1695744.0,991232.0,1013105.0,1443344.0
01-10 10:48:58,12.179,20.353,58.173,0.160,0.0,9.135,36379938816.0,4468736.0,271179776.0,251633664.0,1191936.0,389120.0,1134099.0,1646164.0
01-10 10:48:59,4.057,7.814,84.748,0.075,0.0,3.306,36378648576.0,4472832.0,272244736.0,251854848.0,671744.0,4096.0,454854.0,631737.0
01-10 10:49:00,5.667,9.396,80.015,0.0,0.0,4.922,36377309184.0,4472832.0,272494592.0,252944384.0,401408.0,0.0,576117.0,831124.0
01-10 10:49:01,9.762,19.196,62.100,0.246,0.0,8.696,36385935360.0,4481024.0,273612800.0,243191808.0,2654208.0,229376.0,951274.0,1371150.0
01-10 10:49:02,21.065,21.369,40.152,5.095,0.0,12.319,36384907264.0,4452352.0,272384000.0,245477376.0,7790592.0,7081984.0,1231829.0,1730896.0
01-10 10:49:03,9.634,24.283,55.892,0.478,0.0,9.713,36369207296.0,4460544.0,268705792.0,264847360.0,1142784.0,16973824.0,998814.0,1450017.0
01-10 10:49:04,7.598,13.814,71.681,0.077,0.0,6.830,36371353600.0,4476928.0,269217792.0,262172672.0,475136.0,266240.0,875243.0,1199316.0
01-10 10:49:05,12.998,22.408,53.190,0.159,0.0,11.244,36371329024.0,4493312.0,270290944.0,261107712.0,954368.0,57344.0,1378807.0,1940886.0
01-10 10:49:06,7.945,17.255,67.335,0.080,0.0,7.384,36373860352.0,4493312.0,271216640.0,257650688.0,401408.0,0.0,871554.0,1198697.0
01-10 10:49:07,10.610,20.823,59.541,0.158,0.0,8.868,36377214976.0,4497408.0,272179200.0,253329408.0,794624.0,995328.0,1072912.0,1529303.0
01-10 10:49:08,9.772,22.150,58.306,0.0,0.0,9.772,36376543232.0,4505600.0,272683008.0,253489152.0,274432.0,118784.0,1102999.0,1518295.0
01-10 10:49:09,7.985,12.761,72.687,0.0,0.0,6.567,36377550848.0,4505600.0,273158144.0,252006400.0,311296.0,0.0,859475.0,1209845.0
01-10 10:49:10,3.852,5.812,87.955,0.0,0.0,2.381,36381454336.0,4505600.0,273453056.0,247808000.0,16384.0,0.0,341653.0,466405.0
01-10 10:49:11,6.612,10.293,76.005,0.0,0.0,7.089,36384256000.0,4513792.0,273444864.0,245006336.0,20480.0,225280.0,828697.0,1085078.0
01-10 10:49:12,16.576,25.871,42.525,0.155,0.0,14.872,36384583680.0,4521984.0,273465344.0,244649984.0,499712.0,212992.0,1882232.0,2650215.0
01-10 10:49:13,16.820,26.114,37.327,0.0,0.0,19.739,36384186368.0,4530176.0,274358272.0,244146176.0,581632.0,229376.0,1925838.0,2721268.0
01-10 10:49:14,10.692,19.0,56.154,0.077,0.0,14.077,36386127872.0,4546560.0,275394560.0,241152000.0,466944.0,344064.0,1294513.0,1821397.0
01-10 10:49:15,17.900,25.151,40.483,0.076,0.0,16.390,36385165312.0,4562944.0,276250624.0,241242112.0,647168.0,69632.0,2022185.0,2849995.0
01-10 10:49:16,18.306,30.333,36.006,0.0,0.0,15.356,36391456768.0,4562944.0,275533824.0,235667456.0,499712.0,3014656.0,1941657.0,2641795.0
01-10 10:49:17,15.857,27.238,40.668,0.076,0.0,16.161,36378771456.0,4538368.0,262189056.0,261722112.0,1241088.0,21680128.0,1480145.0,2135117.0
01-10 10:49:18,13.112,21.643,52.607,0.0,0.0,12.638,36370022400.0,4554752.0,262529024.0,270114816.0,557056.0,143360.0,1513608.0,2144497.0
01-10 10:49:19,18.677,24.514,41.868,0.0,0.0,14.942,36378943488.0,4554752.0,263446528.0,260276224.0,327680.0,0.0,1845768.0,2563963.0
01-10 10:49:20,19.501,22.751,35.979,5.064,0.0,16.704,36385816576.0,4554752.0,263938048.0,252911616.0,1785856.0,0.0,1677459.0,2265419.0
01-10 10:49:21,43.478,6.349,25.397,16.770,0.0,8.006,36391546880.0,4562944.0,264445952.0,246665216.0,4124672.0,253952.0,224599.0,280684.0
01-10 10:49:22,22.504,24.218,37.034,1.714,0.0,14.531,36393852928.0,4571136.0,264413184.0,244383744.0,4591616.0,1003520.0,1599618.0,2264293.0
01-10 10:49:23,18.676,23.824,32.574,1.324,0.0,23.603,36392124416.0,4579328.0,265445376.0,245071872.0,3260416.0,135168.0,1724271.0,2376309.0
01-10 10:49:24,15.342,23.053,48.780,0.157,0.0,12.667,36398157824.0,4595712.0,265863168.0,238604288.0,229376.0,217088.0,1491087.0,2166660.0
01-10 10:49:25,9.735,17.377,65.487,0.080,0.0,7.321,36388106240.0,4612096.0,266416128.0,248086528.0,315392.0,53248.0,937692.0,1269626.0
01-10 10:49:26,14.320,22.673,49.801,0.0,0.0,13.206,36389044224.0,4612096.0,266715136.0,246849536.0,16384.0,0.0,1600069.0,2142444.0
01-10 10:49:27,16.429,24.444,44.841,0.0,0.0,14.286,36389556224.0,4612096.0,266989568.0,246063104.0,20480.0,0.0,1755074.0,2438501.0
01-10 10:49:28,18.713,24.630,32.988,0.074,0.0,23.595,36394893312.0,4620288.0,267399168.0,240308224.0,4096.0,40960.0,1995063.0,2812279.0
01-10 10:49:29,15.204,23.276,48.981,0.0,0.0,12.539,36392869888.0,4579328.0,245809152.0,263962624.0,380928.0,4395008.0,1502387.0,2003393.0
01-10 10:49:30,13.123,23.478,51.858,0.0,0.0,11.542,36382769152.0,4579328.0,244027392.0,275845120.0,81920.0,2076672.0,1434962.0,1947825.0
01-10 10:49:31,7.023,13.168,71.982,0.0,0.0,7.827,36381138944.0,4587520.0,244469760.0,277024768.0,192512.0,569344.0,882519.0,1242796.0
01-10 10:49:32,0.190,0.127,99.620,0.063,0.0,0.0,36379856896.0,4595712.0,244293632.0,278474752.0,0.0,1609728.0,19617.0,23550.0
01-10 10:49:33,0.377,0.063,99.560,0.0,0.0,0.0,36378939392.0,4603904.0,244117504.0,279560192.0,4096.0,81920.0,8839.0,7839.0
01-10 10:49:34,4.403,5.404,85.257,0.0,0.0,4.937,36381229056.0,4612096.0,243904512.0,277475328.0,122880.0,24576.0,580103.0,773884.0
01-10 10:49:35,17.876,26.814,37.128,0.076,0.0,18.105,36379295744.0,4628480.0,244785152.0,278511616.0,503808.0,69632.0,2023565.0,2846998.0
01-10 10:49:36,14.798,25.935,43.769,0.078,0.0,15.421,36378308608.0,4628480.0,246116352.0,278167552.0,913408.0,0.0,1628625.0,2173154.0
01-10 10:49:37,22.973,23.498,34.535,1.126,0.0,17.868,36383051776.0,4628480.0,246308864.0,273231872.0,4702208.0,0.0,1673459.0,2370800.0
01-10 10:49:38,18.256,26.534,31.781,0.148,0.0,23.282,36390301696.0,4665344.0,247291904.0,264962048.0,217088.0,1241088.0,1969057.0,2703563.0
01-10 10:49:39,16.013,27.159,41.444,0.157,0.0,15.228,36389015552.0,4689920.0,247590912.0,265924608.0,245760.0,135168.0,1916978.0,2739535.0
01-10 10:49:40,16.541,25.604,39.728,0.0,0.0,18.127,36386304000.0,4689920.0,248160256.0,268066816.0,4096.0,0.0,2016374.0,2836148.0
01-10 10:49:41,16.445,23.894,32.153,0.0,0.0,27.507,36388007936.0,4689920.0,248315904.0,266207232.0,126976.0,0.0,2063550.0,2821701.0
01-10 10:49:42,16.492,28.861,38.081,0.0,0.0,16.567,36387131392.0,4722688.0,248475648.0,266891264.0,4096.0,933888.0,2048595.0,2900120.0
01-10 10:49:43,16.893,24.887,41.704,0.075,0.0,16.440,36385521664.0,4730880.0,248991744.0,267976704.0,65536.0,1114112.0,1844930.0,2614875.0
01-10 10:49:44,17.216,23.297,32.527,0.0,0.0,26.960,36386267136.0,4747264.0,249577472.0,266629120.0,0.0,217088.0,2143705.0,2934138.0
01-10 10:49:45,17.487,27.025,35.503,0.076,0.0,19.909,36388257792.0,4763648.0,249765888.0,264433664.0,0.0,57344.0,2108959.0,2935202.0
01-10 10:49:46,17.468,27.689,37.529,0.0,0.0,17.315,36388335616.0,4763648.0,250126336.0,263995392.0,86016.0,0.0,2154987.0,3061788.0
01-10 10:49:47,16.434,22.377,33.382,0.0,0.0,27.806,36387323904.0,4763648.0,250519552.0,264613888.0,0.0,0.0,1983229.0,2741229.0
01-10 10:49:48,18.306,27.080,36.384,0.151,0.0,18.079,36385820672.0,4771840.0,250646528.0,265981952.0,12288.0,1662976.0,2089297.0,2994887.0
01-10 10:49:49,17.411,26.711,34.449,0.0,0.0,21.429,36387155968.0,4771840.0,251559936.0,263733248.0,0.0,0.0,1963741.0,2803720.0
01-10 10:49:50,9.962,14.789,67.739,0.0,0.0,7.510,36385980416.0,4771840.0,251686912.0,264781824.0,0.0,0.0,1077035.0,1551327.0
01-10 10:49:51,17.593,25.514,40.975,0.0,0.0,15.918,36387127296.0,4771840.0,251805696.0,263516160.0,126976.0,0.0,1982820.0,2811556.0
01-10 10:49:52,9.631,13.469,64.012,0.072,0.0,12.817,36387446784.0,4788224.0,251908096.0,263077888.0,0.0,741376.0,1270222.0,1807276.0
01-10 10:49:53,16.972,27.829,39.985,0.076,0.0,15.138,36386422784.0,4796416.0,252551168.0,263450624.0,4096.0,364544.0,2065828.0,2979670.0
01-10 10:49:54,13.913,21.976,44.980,0.0,0.0,19.130,36388651008.0,4812800.0,252768256.0,260988928.0,114688.0,708608.0,1541799.0,2071250.0
01-10 10:49:55,17.606,25.822,42.645,0.0,0.0,13.928,36387520512.0,4829184.0,252997632.0,261873664.0,12288.0,61440.0,1763210.0,2511739.0
01-10 10:49:56,5.452,11.449,79.829,0.0,0.0,3.271,36388933632.0,4829184.0,253411328.0,260046848.0,0.0,0.0,495114.0,693468.0
01-10 10:49:57,1.805,3.275,93.917,0.067,0.0,0.936,36391325696.0,4829184.0,253665280.0,257400832.0,266240.0,0.0,179732.0,190979.0
01-10 10:49:58,0.190,0.507,98.922,0.190,0.0,0.190,36390727680.0,4853760.0,253857792.0,257781760.0,212992.0,1224704.0,17873.0,16620.0
01-10 10:49:59,0.188,0.125,99.687,0.0,0.0,0.0,36390969344.0,4853760.0,253890560.0,257507328.0,0.0,0.0,1878.0,1419.0
01-10 10:50:00,0.126,0.0,99.685,0.126,0.0,0.063,36388085760.0,4853760.0,255561728.0,258719744.0,2072576.0,0.0,8746.0,7698.0
01-10 10:50:01,0.250,0.125,99.500,0.0,0.0,0.125,36385615872.0,4853760.0,255963136.0,260788224.0,102400.0,0.0,11679.0,10684.0
01-10 10:50:02,0.126,0.063,99.811,0.0,0.0,0.0,36385693696.0,4870144.0,255819776.0,260837376.0,0.0,65536.0,4147.0,3475.0
01-10 10:50:03,0.126,0.063,99.812,0.0,0.0,0.0,36385812480.0,4870144.0,255700992.0,260837376.0,0.0,0.0,7172.0,6679.0
01-10 10:50:04,0.126,0.063,99.812,0.0,0.0,0.0,36385976320.0,4870144.0,255569920.0,260804608.0,53248.0,0.0,6692.0,6489.0
01-10 10:50:05,0.125,0.063,99.812,0.0,0.0,0.0,36385943552.0,4878336.0,255561728.0,260837376.0,0.0,24576.0,6726.0,6604.0
01-10 10:50:06,0.0,0.0,100.0,0.0,0.0,0.0,36385865728.0,4878336.0,255352832.0,261124096.0,0.0,0.0,5817.0,5819.0
01-10 10:50:07,0.188,0.0,99.749,0.0,0.0,0.063,36385865728.0,4878336.0,255352832.0,261124096.0,0.0,0.0,5402.0,5352.0
01-10 10:50:08,0.126,0.063,99.749,0.0,0.0,0.063,36385865728.0,4911104.0,255320064.0,261124096.0,0.0,122880.0,9504.0,9459.0
01-10 10:50:09,0.188,0.063,99.750,0.0,0.0,0.0,36385861632.0,4911104.0,255356928.0,261091328.0,0.0,0.0,6505.0,7731.0
01-10 10:50:10,0.376,0.0,99.624,0.0,0.0,0.0,36385861632.0,4911104.0,255356928.0,261091328.0,0.0,0.0,15144.0,20443.0
01-10 10:50:11,0.252,0.0,99.748,0.0,0.0,0.0,36385718272.0,4911104.0,255356928.0,261234688.0,0.0,0.0,4301.0,4776.0
01-10 10:50:12,0.189,0.063,99.685,0.0,0.0,0.063,36385972224.0,4911104.0,255356928.0,260980736.0,0.0,0.0,7219.0,8719.0
01-10 10:50:13,0.125,0.063,99.812,0.0,0.0,0.0,36385939456.0,4911104.0,255356928.0,261013504.0,0.0,0.0,4381.0,3913.0
01-10 10:50:14,0.566,0.0,99.371,0.063,0.0,0.0,36386418688.0,4927488.0,255799296.0,260075520.0,0.0,86016.0,8214.0,8537.0
01-10 10:50:15,0.251,0.0,99.749,0.0,0.0,0.0,36386410496.0,4927488.0,255807488.0,260075520.0,0.0,0.0,5463.0,5184.0
01-10 10:50:16,0.188,0.063,99.749,0.0,0.0,0.0,36386037760.0,4927488.0,255807488.0,260448256.0,0.0,0.0,7251.0,6752.0
01-10 10:50:17,0.188,0.063,99.686,0.0,0.0,0.063,36385824768.0,4927488.0,255807488.0,260661248.0,0.0,0.0,3992.0,4802.0
01-10 10:50:18,0.188,0.063,99.749,0.0,0.0,0.0,36385841152.0,4927488.0,255807488.0,260644864.0,0.0,0.0,8952.0,8564.0
01-10 10:50:19,0.125,0.0,99.875,0.0,0.0,0.0,36385939456.0,4927488.0,255803392.0,260550656.0,0.0,0.0,6448.0,7184.0
01-10 10:50:20,0.252,0.063,99.686,0.0,0.0,0.0,36385939456.0,4927488.0,255803392.0,260550656.0,0.0,0.0,5132.0,5515.0
01-10 10:50:21,0.188,0.0,99.812,0.0,0.0,0.0,36385939456.0,4927488.0,255803392.0,260550656.0,0.0,0.0,8065.0,8104.0
01-10 10:50:22,0.063,0.0,99.874,0.0,0.0,0.063,36386004992.0,4935680.0,255795200.0,260485120.0,0.0,258048.0,7882.0,7349.0
01-10 10:50:23,0.188,0.063,99.749,0.0,0.0,0.0,36385972224.0,4935680.0,255795200.0,260517888.0,0.0,0.0,6006.0,6357.0
01-10 10:50:24,0.063,0.0,99.937,0.0,0.0,0.0,36385968128.0,4935680.0,255545344.0,260771840.0,4096.0,0.0,6284.0,6495.0
01-10 10:50:25,0.251,0.063,99.686,0.0,0.0,0.0,36386476032.0,4935680.0,255545344.0,260263936.0,0.0,0.0,4216.0,4945.0
01-10 10:50:26,0.124,0.062,99.814,0.0,0.0,0.0,36386476032.0,4935680.0,255545344.0,260263936.0,0.0,0.0,6236.0,6488.0
01-10 10:50:27,0.127,0.063,99.683,0.0,0.0,0.127,36386222080.0,4935680.0,255545344.0,260517888.0,8192.0,0.0,7145.0,18114.0
