"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:57:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:00:39,6.814,2.605,87.442,0.200,0.0,2.939,1178189824.0,176513024.0,782671872.0,34769846272.0,0.0,4960256.0,1680573.0,1423378.0
30-09 19:00:40,5.984,2.593,88.564,0.199,0.0,2.660,1185132544.0,176517120.0,782667776.0,34762903552.0,0.0,2314240.0,1394727.0,1272070.0
30-09 19:00:41,4.395,2.231,90.399,0.338,0.0,2.637,1185280000.0,176525312.0,782680064.0,34762735616.0,0.0,483328.0,1433672.0,1475246.0
30-09 19:00:42,4.784,1.794,90.963,0.0,0.0,2.458,1185574912.0,176525312.0,782680064.0,34762440704.0,0.0,24576.0,1366745.0,1370466.0
30-09 19:00:43,4.431,1.852,91.402,0.066,0.0,2.249,1185849344.0,176525312.0,782680064.0,34762166272.0,0.0,86016.0,1359569.0,1361008.0
30-09 19:00:44,3.393,1.996,92.216,0.0,0.0,2.395,1185816576.0,176525312.0,782680064.0,34762199040.0,0.0,57344.0,1391426.0,1396507.0
30-09 19:00:45,4.421,2.143,90.221,0.268,0.0,2.947,1186189312.0,176533504.0,782688256.0,34761809920.0,0.0,503808.0,1381832.0,1427355.0
30-09 19:00:46,5.628,2.356,89.005,0.065,0.0,2.945,1186082816.0,176533504.0,782692352.0,34761912320.0,0.0,139264.0,1393572.0,1411738.0
30-09 19:00:47,4.238,1.722,91.589,0.0,0.0,2.450,1186246656.0,176533504.0,782692352.0,34761748480.0,0.0,0.0,1352509.0,1352850.0
30-09 19:00:48,4.385,2.356,90.445,0.0,0.0,2.814,1186557952.0,176533504.0,782692352.0,34761437184.0,0.0,0.0,1352767.0,1364532.0
30-09 19:00:49,6.720,2.395,87.625,0.333,0.0,2.927,1189142528.0,176533504.0,782692352.0,34758852608.0,0.0,5165056.0,1621776.0,1380659.0
30-09 19:00:50,5.571,2.446,88.519,0.476,0.0,2.989,1194725376.0,176537600.0,782700544.0,34753257472.0,0.0,2646016.0,1573025.0,1474139.0
30-09 19:00:51,5.267,2.200,90.533,0.0,0.0,2.0,1195388928.0,176537600.0,782704640.0,34752589824.0,0.0,16384.0,1329800.0,1334815.0
30-09 19:00:52,3.602,1.668,92.862,0.0,0.0,1.868,1194930176.0,176537600.0,782704640.0,34753048576.0,0.0,8192.0,1325875.0,1332874.0
30-09 19:00:53,3.907,1.722,92.185,0.0,0.0,2.185,1195356160.0,176537600.0,782704640.0,34752622592.0,0.0,90112.0,1345313.0,1352887.0
30-09 19:00:54,6.458,2.929,87.284,0.333,0.0,2.996,1195307008.0,176537600.0,782708736.0,34752667648.0,0.0,528384.0,1488816.0,1548630.0
30-09 19:00:55,3.062,1.303,93.811,0.065,0.0,1.759,1194917888.0,176537600.0,782712832.0,34753052672.0,0.0,98304.0,886277.0,897747.0
30-09 19:00:56,3.968,1.720,91.534,0.0,0.0,2.778,1195606016.0,176537600.0,782712832.0,34752364544.0,0.0,32768.0,1398373.0,1409881.0
30-09 19:00:57,4.500,1.721,91.926,0.0,0.0,1.853,1195343872.0,176537600.0,782712832.0,34752626688.0,0.0,0.0,1333894.0,1331912.0
30-09 19:00:58,5.159,2.381,90.146,0.132,0.0,2.183,1195143168.0,176537600.0,782716928.0,34752823296.0,0.0,196608.0,1378649.0,1403078.0
30-09 19:00:59,7.533,3.200,85.333,0.533,0.0,3.400,1198018560.0,176537600.0,782721024.0,34749943808.0,0.0,5496832.0,1745144.0,1520962.0
30-09 19:01:00,9.097,3.032,85.432,0.198,0.0,2.241,1202745344.0,176537600.0,783040512.0,34744897536.0,0.0,2179072.0,1458979.0,1321231.0
30-09 19:01:01,10.033,2.033,85.574,0.066,0.0,2.295,1137090560.0,176537600.0,791961600.0,34801631232.0,0.0,7847936.0,1352251.0,1354663.0
30-09 19:01:02,5.585,1.928,89.960,0.133,0.0,2.394,1134866432.0,176537600.0,783405056.0,34812411904.0,0.0,4423680.0,1336835.0,1347664.0
30-09 19:01:03,5.968,2.520,88.462,0.265,0.0,2.785,1135116288.0,176537600.0,783413248.0,34812153856.0,0.0,512000.0,1428220.0,1473153.0
30-09 19:01:04,3.882,1.473,91.968,0.067,0.0,2.610,1135235072.0,176537600.0,783417344.0,34812030976.0,0.0,98304.0,1392068.0,1403214.0
30-09 19:01:05,3.963,1.585,92.074,0.066,0.0,2.312,1135202304.0,176537600.0,783417344.0,34812063744.0,0.0,45056.0,1326582.0,1330828.0
30-09 19:01:06,3.907,2.119,91.656,0.0,0.0,2.318,1135038464.0,176537600.0,783417344.0,34812227584.0,0.0,12288.0,1343433.0,1359704.0
30-09 19:01:07,4.094,1.879,91.611,0.134,0.0,2.282,1135194112.0,176541696.0,783421440.0,34812063744.0,0.0,245760.0,1372078.0,1382458.0
30-09 19:01:08,6.020,2.676,88.495,0.201,0.0,2.609,1135120384.0,176541696.0,783429632.0,34812129280.0,0.0,430080.0,1404117.0,1462205.0
30-09 19:01:09,7.200,3.067,86.333,0.267,0.0,3.133,1137065984.0,176541696.0,783429632.0,34810183680.0,0.0,4927488.0,1687339.0,1473691.0
30-09 19:01:10,4.775,2.122,90.451,0.066,0.0,2.586,1141084160.0,176541696.0,783429632.0,34806165504.0,0.0,2142208.0,1464896.0,1339369.0
30-09 19:01:11,4.233,1.389,92.262,0.066,0.0,2.050,1142358016.0,176545792.0,783425536.0,34804891648.0,0.0,90112.0,1339571.0,1337628.0
30-09 19:01:12,5.378,2.988,87.915,0.332,0.0,3.386,1142407168.0,176549888.0,783429632.0,34804834304.0,0.0,512000.0,1454422.0,1517196.0
30-09 19:01:13,4.539,2.171,90.658,0.066,0.0,2.566,1141641216.0,176549888.0,783441920.0,34805587968.0,0.0,114688.0,1368468.0,1372418.0
30-09 19:01:14,5.712,2.561,88.903,0.0,0.0,2.823,1141415936.0,176549888.0,783441920.0,34805813248.0,0.0,24576.0,1320925.0,1331453.0
30-09 19:01:15,4.633,2.052,90.867,0.0,0.0,2.449,1141633024.0,176549888.0,783441920.0,34805596160.0,0.0,8192.0,1375365.0,1377409.0
30-09 19:01:16,3.820,2.011,91.756,0.134,0.0,2.279,1141727232.0,176553984.0,783437824.0,34805501952.0,0.0,196608.0,1358980.0,1379955.0
30-09 19:01:17,4.917,2.591,89.568,0.332,0.0,2.591,1142329344.0,176553984.0,783450112.0,34804887552.0,0.0,520192.0,1425470.0,1470853.0
30-09 19:01:18,4.693,2.644,90.218,0.0,0.0,2.445,1142419456.0,176553984.0,783450112.0,34804797440.0,0.0,0.0,1346453.0,1357262.0
30-09 19:01:19,6.384,2.151,88.642,0.336,0.0,2.487,1145364480.0,176553984.0,783450112.0,34801852416.0,0.0,4849664.0,1667938.0,1407350.0
30-09 19:01:20,5.851,2.460,89.029,0.066,0.0,2.593,1150836736.0,176553984.0,783450112.0,34796380160.0,0.0,2252800.0,1553871.0,1418912.0
30-09 19:01:21,5.983,3.090,87.508,0.394,0.0,3.024,1150758912.0,176566272.0,783450112.0,34796445696.0,0.0,536576.0,1412121.0,1466305.0
30-09 19:01:22,4.233,2.050,91.402,0.132,0.0,2.183,1150676992.0,176570368.0,783462400.0,34796511232.0,0.0,249856.0,1326134.0,1344209.0
30-09 19:01:23,3.920,1.595,92.159,0.0,0.0,2.326,1150214144.0,176570368.0,783466496.0,34796969984.0,0.0,53248.0,1341877.0,1342548.0
30-09 19:01:24,3.880,1.538,92.174,0.0,0.0,2.408,1150738432.0,176570368.0,783466496.0,34796445696.0,0.0,20480.0,1387701.0,1395554.0
30-09 19:01:25,4.418,1.406,91.968,0.067,0.0,2.142,1150541824.0,176570368.0,783466496.0,34796642304.0,0.0,196608.0,1333596.0,1353340.0
30-09 19:01:26,5.330,2.798,88.807,0.200,0.0,2.865,1150664704.0,176570368.0,783474688.0,34796511232.0,0.0,430080.0,1416764.0,1471624.0
30-09 19:01:27,4.930,1.999,90.740,0.067,0.0,2.265,1150402560.0,176570368.0,783474688.0,34796773376.0,0.0,16384.0,1376779.0,1375095.0
30-09 19:01:28,4.192,2.329,91.084,0.0,0.0,2.395,1150791680.0,176570368.0,783474688.0,34796384256.0,0.0,8192.0,1398113.0,1413393.0
30-09 19:01:29,6.432,2.387,88.130,0.265,0.0,2.785,1153298432.0,176570368.0,783474688.0,34793877504.0,0.0,4997120.0,1652117.0,1391540.0
30-09 19:01:30,6.430,2.880,86.805,0.469,0.0,3.416,1157414912.0,176570368.0,783482880.0,34789752832.0,0.0,2666496.0,1575952.0,1485079.0
30-09 19:01:31,4.328,1.770,91.738,0.066,0.0,2.098,1157046272.0,176570368.0,783491072.0,34790113280.0,0.0,196608.0,1266437.0,1270492.0
30-09 19:01:32,4.768,1.854,91.060,0.0,0.0,2.318,1157505024.0,176570368.0,783491072.0,34789654528.0,0.0,0.0,1366953.0,1379877.0
30-09 19:01:33,4.029,1.255,91.942,0.0,0.0,2.774,1157177344.0,176570368.0,783491072.0,34789982208.0,0.0,0.0,1360660.0,1360102.0
30-09 19:01:34,5.312,2.523,89.708,0.133,0.0,2.324,1158422528.0,176570368.0,783491072.0,34788737024.0,0.0,212992.0,1381125.0,1409393.0
30-09 19:01:35,4.705,2.518,89.132,0.398,0.0,3.247,1158696960.0,176582656.0,783499264.0,34788442112.0,0.0,471040.0,1395793.0,1437898.0
30-09 19:01:36,3.989,1.928,91.489,0.0,0.0,2.593,1158205440.0,176582656.0,783499264.0,34788933632.0,0.0,0.0,1378775.0,1392964.0
30-09 19:01:37,4.222,1.979,91.293,0.0,0.0,2.507,1158598656.0,176582656.0,783499264.0,34788540416.0,0.0,0.0,1316732.0,1318297.0
30-09 19:01:38,4.188,1.636,91.558,0.0,0.0,2.618,1158402048.0,176586752.0,783495168.0,34788737024.0,0.0,49152.0,1319800.0,1331139.0
30-09 19:01:39,9.066,3.694,82.874,0.672,0.0,3.694,1159667712.0,176590848.0,783519744.0,34787442688.0,0.0,5636096.0,1722983.0,1508564.0
30-09 19:01:40,11.659,2.532,83.411,0.266,0.0,2.132,1096380416.0,176594944.0,788459520.0,34845786112.0,0.0,7319552.0,1553266.0,1422054.0
30-09 19:01:41,6.407,1.982,89.234,0.132,0.0,2.246,1096278016.0,176594944.0,784347136.0,34850000896.0,0.0,7008256.0,1372852.0,1375176.0
30-09 19:01:42,4.521,1.862,91.423,0.0,0.0,2.194,1096306688.0,176594944.0,784351232.0,34849968128.0,0.0,0.0,1344114.0,1351817.0
30-09 19:01:43,4.901,1.788,91.192,0.066,0.0,2.053,1096777728.0,176603136.0,784351232.0,34849488896.0,0.0,258048.0,1363722.0,1380076.0
30-09 19:01:44,4.552,2.945,88.956,0.402,0.0,3.146,1097084928.0,176603136.0,784363520.0,34849169408.0,0.0,462848.0,1438138.0,1486761.0
30-09 19:01:45,4.021,1.780,91.760,0.0,0.0,2.439,1097043968.0,176603136.0,784363520.0,34849210368.0,0.0,0.0,1320126.0,1320694.0
30-09 19:01:46,4.114,1.725,91.307,0.0,0.0,2.853,1097007104.0,176603136.0,784363520.0,34849247232.0,0.0,0.0,1359396.0,1371764.0
30-09 19:01:47,4.708,1.857,91.048,0.0,0.0,2.387,1097109504.0,176607232.0,784359424.0,34849144832.0,0.0,45056.0,1319558.0,1322120.0
30-09 19:01:48,4.603,2.869,88.459,0.334,0.0,3.736,1097351168.0,176631808.0,784359424.0,34848878592.0,0.0,495616.0,1434826.0,1486486.0
30-09 19:01:49,7.219,2.406,87.099,0.401,0.0,2.874,1099587584.0,176640000.0,784367616.0,34846625792.0,0.0,5042176.0,1727866.0,1469396.0
30-09 19:01:50,4.875,2.042,90.448,0.066,0.0,2.569,1102970880.0,176640000.0,784375808.0,34843234304.0,0.0,2109440.0,1442531.0,1305731.0
30-09 19:01:51,4.875,1.779,91.502,0.0,0.0,1.845,1102708736.0,176640000.0,784375808.0,34843496448.0,0.0,16384.0,1342557.0,1346112.0
30-09 19:01:52,4.512,2.123,90.511,0.133,0.0,2.721,1103200256.0,176640000.0,784375808.0,34843004928.0,0.0,225280.0,1359276.0,1389754.0
30-09 19:01:53,4.561,2.347,89.470,0.268,0.0,3.353,1102987264.0,176656384.0,784384000.0,34843193344.0,0.0,491520.0,1381416.0,1426073.0
30-09 19:01:54,5.033,2.318,89.868,0.0,0.0,2.781,1103556608.0,176656384.0,784388096.0,34842619904.0,0.0,0.0,1365909.0,1380449.0
30-09 19:01:55,4.459,1.770,90.885,0.0,0.0,2.885,1103556608.0,176656384.0,784388096.0,34842619904.0,0.0,8192.0,1359255.0,1361652.0
30-09 19:01:56,4.153,2.044,90.969,0.066,0.0,2.769,1103654912.0,176656384.0,784388096.0,34842521600.0,0.0,49152.0,1346101.0,1357989.0
30-09 19:01:57,4.542,2.472,89.579,0.267,0.0,3.140,1103552512.0,176656384.0,784392192.0,34842619904.0,0.0,512000.0,1391901.0,1437740.0
30-09 19:01:58,4.539,2.303,90.329,0.066,0.0,2.763,1103679488.0,176656384.0,784396288.0,34842488832.0,0.0,135168.0,1365454.0,1390174.0
30-09 19:01:59,6.456,2.306,88.011,0.264,0.0,2.964,1106206720.0,176660480.0,784396288.0,34839957504.0,0.0,4907008.0,1575785.0,1322416.0
30-09 19:02:00,5.326,2.264,89.747,0.067,0.0,2.597,1109884928.0,176660480.0,784396288.0,34836279296.0,0.0,2105344.0,1526170.0,1387904.0
30-09 19:02:01,4.479,1.805,91.043,0.134,0.0,2.540,1110278144.0,176668672.0,784388096.0,34835886080.0,0.0,274432.0,1354567.0,1373254.0
30-09 19:02:02,5.224,2.612,89.082,0.402,0.0,2.679,1110376448.0,176685056.0,784400384.0,34835759104.0,0.0,466944.0,1451829.0,1507081.0
30-09 19:02:03,4.302,1.588,91.992,0.0,0.0,2.118,1109880832.0,176685056.0,784404480.0,34836250624.0,0.0,0.0,1334875.0,1332369.0
30-09 19:02:04,3.934,1.967,91.475,0.0,0.0,2.623,1110339584.0,176685056.0,784404480.0,34835791872.0,0.0,0.0,1322498.0,1334838.0
30-09 19:02:05,4.721,1.639,91.082,0.066,0.0,2.492,1109942272.0,176685056.0,784408576.0,34836185088.0,0.0,98304.0,1292122.0,1292610.0
30-09 19:02:06,5.142,2.439,88.794,0.264,0.0,3.362,1110298624.0,176697344.0,784400384.0,34835824640.0,0.0,585728.0,1383234.0,1432940.0
30-09 19:02:07,4.296,2.115,90.747,0.132,0.0,2.710,1109712896.0,176701440.0,784420864.0,34836385792.0,0.0,98304.0,1364728.0,1376975.0
30-09 19:02:08,3.872,2.136,91.722,0.0,0.0,2.270,1110171648.0,176701440.0,784420864.0,34835927040.0,0.0,16384.0,1396735.0,1413680.0
30-09 19:02:09,6.350,2.674,87.634,0.201,0.0,3.142,1114529792.0,176701440.0,784420864.0,34831568896.0,0.0,4911104.0,1699480.0,1472627.0
30-09 19:02:10,5.847,2.392,88.704,0.199,0.0,2.857,1118715904.0,176705536.0,784416768.0,34827382784.0,0.0,2301952.0,1515677.0,1408003.0
30-09 19:02:11,4.573,2.555,89.845,0.202,0.0,2.824,1118560256.0,176717824.0,784424960.0,34827517952.0,0.0,446464.0,1416765.0,1460679.0
30-09 19:02:12,4.737,1.842,90.395,0.0,0.0,3.026,1118425088.0,176717824.0,784429056.0,34827649024.0,0.0,0.0,1333645.0,1345920.0
30-09 19:02:13,3.704,2.050,91.799,0.066,0.0,2.381,1119076352.0,176717824.0,784429056.0,34826997760.0,0.0,8192.0,1330078.0,1336416.0
30-09 19:02:14,5.089,1.785,90.218,0.0,0.0,2.908,1119547392.0,176717824.0,784429056.0,34826526720.0,0.0,53248.0,1365243.0,1376924.0
30-09 19:02:15,5.855,2.500,88.224,0.132,0.0,3.289,1119604736.0,176726016.0,784429056.0,34826461184.0,0.0,462848.0,1454422.0,1495630.0
30-09 19:02:16,4.109,2.319,90.789,0.133,0.0,2.651,1119555584.0,176734208.0,784437248.0,34826493952.0,0.0,118784.0,1381091.0,1400426.0
30-09 19:02:17,4.342,1.645,91.842,0.0,0.0,2.171,1119846400.0,176734208.0,784437248.0,34826203136.0,0.0,0.0,1303678.0,1305469.0
30-09 19:02:18,4.521,1.795,91.223,0.0,0.0,2.460,1119617024.0,176734208.0,784437248.0,34826432512.0,0.0,0.0,1399496.0,1408390.0
30-09 19:02:19,6.747,2.271,87.709,0.334,0.0,2.939,1122119680.0,176734208.0,784437248.0,34823929856.0,0.0,5124096.0,1654987.0,1416523.0
30-09 19:02:20,5.436,2.550,88.054,0.470,0.0,3.490,1125724160.0,176742400.0,784441344.0,34820313088.0,0.0,2641920.0,1540833.0,1445774.0
30-09 19:02:21,5.242,1.704,90.367,0.0,0.0,2.687,1125842944.0,176742400.0,784449536.0,34820186112.0,0.0,0.0,1357737.0,1361178.0
30-09 19:02:22,4.175,1.922,91.319,0.0,0.0,2.584,1126232064.0,176742400.0,784453632.0,34819792896.0,0.0,151552.0,1384320.0,1399077.0
30-09 19:02:23,4.288,1.913,91.491,0.066,0.0,2.243,1126395904.0,176742400.0,784453632.0,34819629056.0,0.0,49152.0,1361971.0,1362871.0
30-09 19:02:24,5.302,2.416,88.523,0.336,0.0,3.423,1126158336.0,176750592.0,784453632.0,34819858432.0,0.0,528384.0,1445739.0,1502747.0
30-09 19:02:25,4.032,2.115,91.077,0.132,0.0,2.644,1125920768.0,176750592.0,784461824.0,34820087808.0,0.0,151552.0,1380684.0,1389607.0
30-09 19:02:26,3.958,2.045,91.755,0.0,0.0,2.243,1126150144.0,176750592.0,784461824.0,34819858432.0,0.0,0.0,1299675.0,1313479.0
30-09 19:02:27,4.264,1.865,91.672,0.0,0.0,2.199,1126051840.0,176750592.0,784461824.0,34819956736.0,0.0,0.0,1369343.0,1367601.0
30-09 19:02:28,5.176,1.792,90.246,0.133,0.0,2.654,1126150144.0,176750592.0,784461824.0,34819858432.0,0.0,237568.0,1341846.0,1367526.0
30-09 19:02:29,7.133,2.826,86.474,0.673,0.0,2.894,1129082880.0,176758784.0,784465920.0,34816913408.0,0.0,5447680.0,1705933.0,1492726.0
30-09 19:02:30,6.238,2.322,88.388,0.066,0.0,2.986,1135505408.0,176758784.0,784478208.0,34810478592.0,0.0,2105344.0,1540408.0,1400956.0
30-09 19:02:31,4.066,1.836,91.279,0.066,0.0,2.754,1135833088.0,176758784.0,784478208.0,34810150912.0,0.0,77824.0,1367106.0,1367304.0
30-09 19:02:32,4.339,1.841,91.650,0.0,0.0,2.170,1135636480.0,176758784.0,784478208.0,34810347520.0,0.0,61440.0,1348076.0,1361213.0
30-09 19:02:33,5.203,2.402,89.126,0.334,0.0,2.935,1136037888.0,176758784.0,784486400.0,34809937920.0,0.0,487424.0,1379248.0,1419809.0
30-09 19:02:34,4.275,2.338,90.915,0.067,0.0,2.405,1136496640.0,176758784.0,784490496.0,34809475072.0,0.0,114688.0,1335171.0,1358269.0
30-09 19:02:35,4.095,1.915,91.546,0.0,0.0,2.444,1136562176.0,176758784.0,784490496.0,34809409536.0,0.0,0.0,1358768.0,1359445.0
30-09 19:02:36,4.072,1.669,92.457,0.0,0.0,1.802,1136594944.0,176758784.0,784490496.0,34809376768.0,0.0,8192.0,1352403.0,1363847.0
30-09 19:02:37,5.475,1.781,90.303,0.0,0.0,2.441,1136300032.0,176758784.0,784490496.0,34809671680.0,0.0,225280.0,1366376.0,1387031.0
30-09 19:02:38,6.237,3.219,87.123,0.201,0.0,3.219,1132957696.0,176762880.0,784494592.0,34813005824.0,0.0,491520.0,1427312.0,1480911.0
30-09 19:02:39,7.281,3.073,86.506,0.200,0.0,2.939,1134915584.0,176762880.0,784502784.0,34811039744.0,0.0,4927488.0,1709253.0,1451611.0
30-09 19:02:40,5.325,2.301,89.218,0.131,0.0,3.024,1136828416.0,176762880.0,784502784.0,34809126912.0,0.0,2105344.0,1427097.0,1290470.0
30-09 19:02:41,3.482,1.708,92.970,0.066,0.0,1.774,1136914432.0,176762880.0,784502784.0,34809040896.0,0.0,94208.0,1187888.0,1192641.0
30-09 19:02:42,5.087,2.477,88.822,0.268,0.0,3.347,1137631232.0,176762880.0,784506880.0,34808320000.0,0.0,524288.0,1445901.0,1501235.0
30-09 19:02:43,4.921,2.231,89.829,0.131,0.0,2.887,1137754112.0,176762880.0,784510976.0,34808193024.0,0.0,143360.0,1348567.0,1360064.0
30-09 19:02:44,4.756,1.849,91.215,0.0,0.0,2.180,1138008064.0,176762880.0,784510976.0,34807939072.0,0.0,0.0,1377446.0,1393196.0
30-09 19:02:45,4.247,1.991,91.573,0.0,0.0,2.190,1137680384.0,176762880.0,784510976.0,34808266752.0,0.0,0.0,1368383.0,1360996.0
30-09 19:02:46,4.420,1.781,90.897,0.066,0.0,2.836,1137971200.0,176775168.0,784502784.0,34807971840.0,0.0,196608.0,1316975.0,1352838.0
30-09 19:02:47,6.139,2.706,88.581,0.330,0.0,2.244,1137717248.0,176783360.0,784519168.0,34808201216.0,0.0,483328.0,1386659.0,1433330.0
30-09 19:02:48,4.082,2.041,91.310,0.0,0.0,2.567,1138012160.0,176783360.0,784519168.0,34807906304.0,0.0,0.0,1358498.0,1370352.0
30-09 19:02:49,7.493,3.117,86.671,0.398,0.0,2.321,1140211712.0,176783360.0,784519168.0,34805706752.0,0.0,4763648.0,1668920.0,1413813.0
30-09 19:02:50,4.943,2.472,90.114,0.067,0.0,2.405,1144672256.0,176783360.0,784523264.0,34801242112.0,0.0,2400256.0,1460960.0,1330094.0
30-09 19:02:51,5.330,2.465,88.474,0.266,0.0,3.464,1144700928.0,176787456.0,784523264.0,34801209344.0,0.0,512000.0,1425125.0,1476991.0
30-09 19:02:52,4.627,1.917,90.813,0.132,0.0,2.512,1144688640.0,176787456.0,784535552.0,34801209344.0,0.0,147456.0,1386007.0,1414789.0
30-09 19:02:53,3.950,1.580,91.968,0.0,0.0,2.502,1144328192.0,176787456.0,784535552.0,34801569792.0,0.0,16384.0,1355344.0,1362278.0
30-09 19:02:54,5.309,1.858,90.445,0.0,0.0,2.389,1145122816.0,176787456.0,784535552.0,34800775168.0,0.0,8192.0,1326537.0,1336046.0
30-09 19:02:55,4.557,2.312,90.489,0.198,0.0,2.444,1145614336.0,176787456.0,784535552.0,34800283648.0,0.0,196608.0,1366347.0,1385067.0
30-09 19:02:56,6.671,2.576,87.318,0.198,0.0,3.236,1145405440.0,176791552.0,784543744.0,34800480256.0,0.0,466944.0,1403155.0,1462295.0
30-09 19:02:57,4.208,1.446,91.979,0.0,0.0,2.367,1145143296.0,176791552.0,784543744.0,34800742400.0,0.0,0.0,1317184.0,1317167.0
30-09 19:02:58,4.462,1.772,91.470,0.0,0.0,2.297,1145405440.0,176791552.0,784543744.0,34800480256.0,0.0,0.0,1352286.0,1370525.0
30-09 19:02:59,5.776,2.216,89.322,0.269,0.0,2.418,1150324736.0,176791552.0,784543744.0,34795560960.0,0.0,4816896.0,1630740.0,1374003.0
30-09 19:03:00,5.886,2.876,87.692,0.535,0.0,3.010,1155330048.0,176791552.0,784547840.0,34790551552.0,0.0,2781184.0,1547600.0,1454074.0
30-09 19:03:01,5.267,1.777,90.586,0.0,0.0,2.370,1155772416.0,176791552.0,784551936.0,34790105088.0,0.0,135168.0,1329824.0,1348608.0
30-09 19:03:02,4.351,1.648,91.694,0.066,0.0,2.241,1156194304.0,176791552.0,784551936.0,34789683200.0,0.0,40960.0,1362192.0,1374537.0
30-09 19:03:03,5.211,2.177,90.369,0.0,0.0,2.243,1156321280.0,176791552.0,784551936.0,34789556224.0,0.0,0.0,1357996.0,1355468.0
30-09 19:03:04,4.560,2.247,90.482,0.132,0.0,2.578,1156378624.0,176791552.0,784556032.0,34789494784.0,0.0,221184.0,1361438.0,1391823.0
30-09 19:03:05,5.023,2.445,88.764,0.330,0.0,3.437,1156435968.0,176791552.0,784564224.0,34789429248.0,0.0,479232.0,1359983.0,1409928.0
30-09 19:03:06,4.128,1.465,91.944,0.0,0.0,2.463,1156403200.0,176791552.0,784564224.0,34789462016.0,0.0,45056.0,1360209.0,1377602.0
30-09 19:03:07,4.425,2.114,91.215,0.0,0.0,2.246,1156009984.0,176791552.0,784564224.0,34789855232.0,0.0,0.0,1316170.0,1321584.0
30-09 19:03:08,4.727,2.130,91.079,0.0,0.0,2.064,1155878912.0,176791552.0,784564224.0,34789986304.0,0.0,81920.0,1318312.0,1340792.0
30-09 19:03:09,6.904,2.871,86.193,0.615,0.0,3.418,1159352320.0,176803840.0,784564224.0,34786500608.0,0.0,5476352.0,1781688.0,1603547.0
30-09 19:03:10,5.036,1.988,89.927,0.199,0.0,2.850,1162301440.0,176807936.0,784576512.0,34783535104.0,0.0,2265088.0,1537764.0,1428383.0
30-09 19:03:11,3.770,1.786,92.063,0.0,0.0,2.381,1162530816.0,176807936.0,784576512.0,34783305728.0,0.0,4096.0,1334719.0,1336704.0
30-09 19:03:12,5.316,1.860,90.764,0.0,0.0,2.060,1162432512.0,176807936.0,784576512.0,34783404032.0,0.0,32768.0,1337386.0,1347019.0
30-09 19:03:13,4.657,1.663,91.284,0.133,0.0,2.262,1162661888.0,176812032.0,784572416.0,34783174656.0,0.0,225280.0,1360335.0,1382921.0
30-09 19:03:14,2.086,1.760,94.329,0.261,0.0,1.565,1162653696.0,176816128.0,784584704.0,34783166464.0,0.0,479232.0,562258.0,613057.0
30-09 19:03:15,0.446,0.255,98.789,0.0,0.0,0.510,1162752000.0,176816128.0,784584704.0,34783068160.0,0.0,0.0,123050.0,130899.0
30-09 19:03:16,0.703,0.959,97.954,0.0,0.0,0.384,1164148736.0,176816128.0,784584704.0,34781671424.0,0.0,32768.0,130261.0,159298.0
30-09 19:03:17,1.145,0.445,98.219,0.064,0.0,0.127,1160327168.0,176816128.0,784584704.0,34785492992.0,0.0,45056.0,108133.0,118532.0
30-09 19:03:18,1.408,1.088,96.095,0.320,0.0,1.088,1160171520.0,176820224.0,784588800.0,34785640448.0,0.0,528384.0,211994.0,281113.0
30-09 19:03:19,2.662,1.104,95.065,0.390,0.0,0.779,1161940992.0,176820224.0,784596992.0,34783862784.0,0.0,4902912.0,512865.0,279318.0
30-09 19:03:20,0.834,0.706,97.689,0.128,0.0,0.642,1165479936.0,176820224.0,784596992.0,34780323840.0,0.0,2277376.0,298800.0,174334.0
30-09 19:03:21,0.382,0.509,98.728,0.0,0.0,0.382,1165611008.0,176820224.0,784596992.0,34780192768.0,0.0,12288.0,128069.0,142222.0
30-09 19:03:22,0.767,0.575,97.636,0.256,0.0,0.767,1165664256.0,176828416.0,784601088.0,34780127232.0,0.0,380928.0,154503.0,193660.0
30-09 19:03:23,1.217,0.769,96.605,0.256,0.0,1.153,1165656064.0,176828416.0,784609280.0,34780127232.0,0.0,487424.0,189683.0,246826.0
30-09 19:03:24,0.511,0.383,98.467,0.0,0.0,0.639,1165754368.0,176828416.0,784609280.0,34780028928.0,0.0,20480.0,133100.0,152815.0
30-09 19:03:25,0.698,0.507,98.288,0.0,0.0,0.507,1165852672.0,176828416.0,784609280.0,34779930624.0,0.0,24576.0,120650.0,133997.0
30-09 19:03:26,0.760,0.697,97.782,0.127,0.0,0.634,1165852672.0,176832512.0,784605184.0,34779930624.0,0.0,90112.0,132000.0,154365.0
30-09 19:03:27,1.282,0.769,96.603,0.256,0.0,1.090,1165873152.0,176844800.0,784605184.0,34779897856.0,0.0,516096.0,190807.0,243375.0
30-09 19:03:28,1.525,0.635,96.887,0.127,0.0,0.826,1165824000.0,176844800.0,784621568.0,34779930624.0,0.0,143360.0,156514.0,203113.0
