"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-client.csv 1 400",,,,"Date:","30 Sep 2020 18:57:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:00:44,0.459,0.328,97.051,0.0,0.0,2.163,817020928.0,50528256.0,651890688.0,35387781120.0,0.0,0.0,4714539.0,963893.0
30-09 19:00:45,0.457,0.523,96.604,0.0,0.0,2.417,817119232.0,50528256.0,651890688.0,35387682816.0,0.0,0.0,4706036.0,964120.0
30-09 19:00:46,0.523,0.523,96.734,0.0,0.0,2.221,817053696.0,50528256.0,651890688.0,35387748352.0,0.0,0.0,4691390.0,961017.0
30-09 19:00:47,0.328,0.262,97.113,0.0,0.0,2.297,817250304.0,50528256.0,651890688.0,35387551744.0,0.0,24576.0,4755466.0,973808.0
30-09 19:00:48,0.392,0.392,97.255,0.0,0.0,1.961,816979968.0,50536448.0,651890688.0,35387813888.0,0.0,16384.0,4404365.0,901048.0
30-09 19:00:49,0.263,0.526,97.635,0.0,0.0,1.577,817111040.0,50536448.0,651890688.0,35387682816.0,0.0,0.0,4437148.0,908595.0
30-09 19:00:50,0.329,0.395,97.431,0.0,0.0,1.845,817274880.0,50536448.0,651890688.0,35387518976.0,0.0,0.0,4622712.0,946836.0
30-09 19:00:51,0.458,0.392,96.991,0.0,0.0,2.158,817274880.0,50536448.0,651890688.0,35387518976.0,0.0,0.0,4716736.0,965846.0
30-09 19:00:52,0.395,0.461,97.105,0.0,0.0,2.039,817397760.0,50536448.0,651890688.0,35387396096.0,0.0,0.0,4510682.0,923850.0
30-09 19:00:53,0.459,0.721,96.461,0.0,0.0,2.359,817516544.0,50536448.0,651890688.0,35387277312.0,0.0,0.0,4700358.0,961102.0
30-09 19:00:54,0.327,0.457,97.191,0.0,0.0,2.025,817680384.0,50536448.0,651890688.0,35387113472.0,0.0,0.0,4312468.0,887487.0
30-09 19:00:55,0.261,0.261,97.979,0.0,0.0,1.499,817811456.0,50536448.0,651890688.0,35386982400.0,0.0,0.0,3737195.0,763180.0
30-09 19:00:56,0.395,0.197,97.301,0.0,0.0,2.107,817811456.0,50536448.0,651890688.0,35386982400.0,0.0,0.0,4690271.0,960624.0
30-09 19:00:57,0.329,0.461,97.235,0.0,0.0,1.975,817745920.0,50536448.0,651890688.0,35387047936.0,0.0,0.0,4685539.0,960605.0
30-09 19:00:58,0.328,0.590,97.313,0.0,0.0,1.769,817475584.0,50544640.0,651890688.0,35387310080.0,0.0,16384.0,4452953.0,912036.0
30-09 19:00:59,0.392,0.457,96.932,0.0,0.0,2.219,817770496.0,50544640.0,651890688.0,35387015168.0,0.0,0.0,4409459.0,902577.0
30-09 19:01:00,0.264,0.330,97.691,0.0,0.0,1.715,817442816.0,50544640.0,651890688.0,35387342848.0,0.0,0.0,4680790.0,959551.0
30-09 19:01:01,0.393,0.524,96.920,0.0,0.0,2.163,817836032.0,50544640.0,651890688.0,35386949632.0,0.0,0.0,4719412.0,965690.0
30-09 19:01:02,0.523,0.523,96.863,0.0,0.0,2.092,817606656.0,50544640.0,651890688.0,35387179008.0,0.0,0.0,4731819.0,967973.0
30-09 19:01:03,0.591,0.460,96.978,0.0,0.0,1.971,817901568.0,50544640.0,651890688.0,35386884096.0,0.0,0.0,4696122.0,961851.0
30-09 19:01:04,0.328,0.591,97.177,0.0,0.0,1.904,817524736.0,50544640.0,651890688.0,35387260928.0,0.0,0.0,4796754.0,983278.0
30-09 19:01:05,0.131,0.394,97.567,0.0,0.0,1.907,817770496.0,50544640.0,651890688.0,35387015168.0,0.0,0.0,4547987.0,932785.0
30-09 19:01:06,0.458,0.458,97.055,0.0,0.0,2.029,817737728.0,50544640.0,651890688.0,35387047936.0,0.0,0.0,4690910.0,959129.0
30-09 19:01:07,0.392,0.261,96.799,0.0,0.0,2.547,817688576.0,50544640.0,651890688.0,35387097088.0,0.0,0.0,4619927.0,946199.0
30-09 19:01:08,0.196,0.589,97.315,0.0,0.0,1.899,817483776.0,50552832.0,651890688.0,35387293696.0,0.0,16384.0,4536739.0,941286.0
30-09 19:01:09,0.327,0.524,97.251,0.0,0.0,1.898,818040832.0,50552832.0,651890688.0,35386736640.0,0.0,0.0,4361835.0,892080.0
30-09 19:01:10,0.197,0.526,97.436,0.0,0.0,1.841,817516544.0,50552832.0,651890688.0,35387260928.0,0.0,0.0,4641703.0,952493.0
30-09 19:01:11,0.392,0.392,96.993,0.0,0.0,2.222,817844224.0,50552832.0,651890688.0,35386933248.0,0.0,0.0,4679852.0,956408.0
30-09 19:01:12,0.196,0.653,96.865,0.0,0.0,2.286,818073600.0,50552832.0,651890688.0,35386703872.0,0.0,8192.0,4651973.0,955555.0
30-09 19:01:13,0.786,0.720,96.660,0.0,0.0,1.834,818749440.0,50552832.0,651894784.0,35386023936.0,0.0,0.0,4695746.0,960883.0
30-09 19:01:14,0.389,0.454,96.301,0.0,0.0,2.855,817659904.0,50552832.0,651894784.0,35387113472.0,0.0,0.0,4693059.0,960051.0
30-09 19:01:15,0.457,0.587,96.606,0.0,0.0,2.350,817856512.0,50552832.0,651894784.0,35386916864.0,0.0,0.0,4785990.0,981000.0
30-09 19:01:16,0.392,0.458,97.057,0.0,0.0,2.093,817364992.0,50552832.0,651894784.0,35387408384.0,0.0,0.0,4636504.0,949222.0
30-09 19:01:17,0.324,0.259,96.304,0.0,0.0,3.113,817889280.0,50552832.0,651894784.0,35386884096.0,0.0,16384.0,4704016.0,963168.0
30-09 19:01:18,0.260,0.390,96.429,0.0,0.0,2.922,817455104.0,50561024.0,651894784.0,35387310080.0,0.0,16384.0,4571609.0,936840.0
30-09 19:01:19,0.452,0.516,96.062,0.0,0.0,2.970,817946624.0,50561024.0,651894784.0,35386818560.0,0.0,0.0,4608887.0,943563.0
30-09 19:01:20,0.197,0.525,97.375,0.0,0.0,1.903,817651712.0,50561024.0,651894784.0,35387113472.0,0.0,0.0,4705665.0,963817.0
30-09 19:01:21,0.779,0.584,95.912,0.0,0.0,2.726,817852416.0,50561024.0,651894784.0,35386912768.0,0.0,0.0,4562033.0,934110.0
30-09 19:01:22,0.327,0.392,96.861,0.0,0.0,2.420,817623040.0,50561024.0,651894784.0,35387142144.0,0.0,0.0,4731734.0,969152.0
30-09 19:01:23,0.978,0.522,96.154,0.0,0.0,2.347,818421760.0,50561024.0,651894784.0,35386343424.0,0.0,0.0,4724430.0,966926.0
30-09 19:01:24,0.262,0.525,97.244,0.0,0.0,1.969,818454528.0,50561024.0,651894784.0,35386310656.0,0.0,0.0,4764193.0,977461.0
30-09 19:01:25,0.391,0.522,96.738,0.0,0.0,2.348,818454528.0,50561024.0,651894784.0,35386310656.0,0.0,0.0,4655913.0,952605.0
30-09 19:01:26,0.326,0.587,96.736,0.0,0.0,2.350,817831936.0,50561024.0,651894784.0,35386933248.0,0.0,0.0,4843934.0,991735.0
30-09 19:01:27,0.590,0.393,96.986,0.0,0.0,2.031,818421760.0,50561024.0,651894784.0,35386343424.0,0.0,12288.0,4749262.0,972042.0
30-09 19:01:28,0.325,0.455,96.617,0.0,0.0,2.602,817889280.0,50569216.0,651894784.0,35386867712.0,0.0,24576.0,4619033.0,945450.0
30-09 19:01:29,0.458,0.458,97.253,0.0,0.0,1.831,818348032.0,50569216.0,651894784.0,35386408960.0,0.0,0.0,4369347.0,895313.0
30-09 19:01:30,0.455,0.716,96.617,0.0,0.0,2.212,818315264.0,50569216.0,651894784.0,35386441728.0,0.0,0.0,4597997.0,940456.0
30-09 19:01:31,0.460,0.328,97.177,0.0,0.0,2.035,817922048.0,50569216.0,651894784.0,35386834944.0,0.0,0.0,4669787.0,958194.0
30-09 19:01:32,0.459,0.328,97.115,0.0,0.0,2.098,818376704.0,50569216.0,651894784.0,35386380288.0,0.0,0.0,4726265.0,967355.0
30-09 19:01:33,0.523,0.457,96.538,0.0,0.0,2.482,819650560.0,50569216.0,651894784.0,35385106432.0,0.0,0.0,4725647.0,967114.0
30-09 19:01:34,0.393,0.328,97.182,0.0,0.0,2.097,820957184.0,50569216.0,651894784.0,35383799808.0,0.0,0.0,4592140.0,940825.0
30-09 19:01:35,0.197,0.394,97.178,0.0,0.0,2.231,821350400.0,50569216.0,651894784.0,35383406592.0,0.0,0.0,4706549.0,963342.0
30-09 19:01:36,0.327,0.393,97.119,0.0,0.0,2.161,821350400.0,50569216.0,651894784.0,35383406592.0,0.0,0.0,4670198.0,956776.0
30-09 19:01:37,0.327,0.523,97.122,0.0,0.0,2.027,820424704.0,50577408.0,651886592.0,35384332288.0,0.0,16384.0,4660314.0,955159.0
30-09 19:01:38,0.391,0.717,96.808,0.0,0.0,2.085,818999296.0,50577408.0,651894784.0,35385749504.0,0.0,0.0,4512893.0,936789.0
30-09 19:01:39,0.327,0.327,97.190,0.0,0.0,2.157,819982336.0,50577408.0,651894784.0,35384766464.0,0.0,0.0,4545275.0,930725.0
30-09 19:01:40,0.391,0.391,96.419,0.0,0.0,2.799,819589120.0,50577408.0,651894784.0,35385159680.0,0.0,0.0,4830525.0,989532.0
30-09 19:01:41,0.390,0.455,96.487,0.0,0.0,2.668,821161984.0,50577408.0,651894784.0,35383586816.0,0.0,0.0,4711499.0,964625.0
30-09 19:01:42,0.393,0.524,96.990,0.0,0.0,2.094,820244480.0,50577408.0,651894784.0,35384504320.0,0.0,0.0,4668554.0,955560.0
30-09 19:01:43,0.264,0.528,97.625,0.0,0.0,1.583,819818496.0,50577408.0,651894784.0,35384930304.0,0.0,0.0,4603834.0,941703.0
30-09 19:01:44,0.262,0.328,97.248,0.0,0.0,2.163,819818496.0,50577408.0,651894784.0,35384930304.0,0.0,0.0,4771461.0,978649.0
30-09 19:01:45,0.262,0.590,97.180,0.0,0.0,1.967,819064832.0,50577408.0,651894784.0,35385683968.0,0.0,0.0,4799656.0,983620.0
30-09 19:01:46,0.328,0.328,97.180,0.0,0.0,2.164,820736000.0,50577408.0,651894784.0,35384012800.0,0.0,0.0,4656809.0,953225.0
30-09 19:01:47,0.458,0.262,96.926,0.0,0.0,2.354,819392512.0,50577408.0,651894784.0,35385356288.0,0.0,16384.0,4679607.0,958788.0
30-09 19:01:48,0.197,0.395,97.697,0.0,0.0,1.711,820047872.0,50585600.0,651886592.0,35384700928.0,0.0,16384.0,4479239.0,917103.0
30-09 19:01:49,0.584,0.909,96.171,0.0,0.0,2.336,820862976.0,50585600.0,651886592.0,35383885824.0,0.0,0.0,4476402.0,915938.0
30-09 19:01:50,0.262,0.720,97.119,0.0,0.0,1.899,821387264.0,50585600.0,651886592.0,35383361536.0,0.0,0.0,4672040.0,971237.0
30-09 19:01:51,0.261,0.523,96.604,0.0,0.0,2.613,821780480.0,50585600.0,651886592.0,35382968320.0,0.0,0.0,4744227.0,971363.0
30-09 19:01:52,0.327,0.588,96.995,0.0,0.0,2.090,820527104.0,50585600.0,651894784.0,35384213504.0,0.0,16384.0,4622071.0,946472.0
30-09 19:01:53,0.590,0.656,96.918,0.0,0.0,1.836,819851264.0,50585600.0,651894784.0,35384889344.0,0.0,0.0,4684325.0,971152.0
30-09 19:01:54,0.458,0.589,97.119,0.0,0.0,1.834,820891648.0,50585600.0,651894784.0,35383848960.0,0.0,0.0,4592669.0,942814.0
30-09 19:01:55,0.330,0.396,97.426,0.0,0.0,1.848,820596736.0,50585600.0,651894784.0,35384143872.0,0.0,0.0,4776331.0,973100.0
30-09 19:01:56,0.393,0.524,97.186,0.0,0.0,1.898,821776384.0,50585600.0,651894784.0,35382964224.0,0.0,0.0,4578855.0,942631.0
30-09 19:01:57,0.327,0.720,97.119,0.0,0.0,1.834,821022720.0,50585600.0,651894784.0,35383717888.0,0.0,0.0,4624584.0,947041.0
30-09 19:01:58,0.391,0.521,96.810,0.0,0.0,2.279,819286016.0,50585600.0,651894784.0,35385454592.0,0.0,0.0,4471055.0,915114.0
30-09 19:01:59,0.263,0.329,97.696,0.0,0.0,1.712,819843072.0,50593792.0,651886592.0,35384897536.0,0.0,16384.0,4495024.0,920798.0
30-09 19:02:00,0.455,0.390,96.489,0.0,0.0,2.666,819339264.0,50593792.0,651894784.0,35385393152.0,0.0,0.0,4718118.0,964662.0
30-09 19:02:01,0.262,0.131,97.446,0.0,0.0,2.161,819929088.0,50593792.0,651894784.0,35384803328.0,0.0,0.0,4652555.0,966781.0
30-09 19:02:02,0.196,0.457,97.257,0.0,0.0,2.090,819437568.0,50593792.0,651894784.0,35385294848.0,0.0,0.0,4634373.0,949153.0
30-09 19:02:03,0.394,0.329,97.306,0.0,0.0,1.971,820809728.0,50593792.0,651898880.0,35383918592.0,0.0,0.0,4623704.0,946774.0
30-09 19:02:04,0.458,0.654,96.928,0.0,0.0,1.961,819564544.0,50593792.0,651898880.0,35385163776.0,0.0,0.0,4767106.0,976486.0
30-09 19:02:05,0.327,0.458,97.315,0.0,0.0,1.899,818712576.0,50593792.0,651898880.0,35386015744.0,0.0,0.0,4568371.0,935053.0
30-09 19:02:06,0.259,0.582,95.860,0.0,0.0,3.299,818941952.0,50593792.0,651898880.0,35385786368.0,0.0,0.0,4764424.0,974617.0
30-09 19:02:07,0.390,0.455,96.491,0.0,0.0,2.664,818712576.0,50593792.0,651898880.0,35386015744.0,0.0,12288.0,4624707.0,948478.0
30-09 19:02:08,0.520,0.520,96.812,0.0,0.0,2.147,818868224.0,50601984.0,651898880.0,35385851904.0,0.0,24576.0,4458399.0,926307.0
30-09 19:02:09,0.262,0.655,97.511,0.0,0.0,1.572,819163136.0,50601984.0,651898880.0,35385556992.0,0.0,0.0,4363515.0,894468.0
30-09 19:02:10,0.393,0.524,97.051,0.0,0.0,2.031,818933760.0,50601984.0,651898880.0,35385786368.0,0.0,0.0,4739291.0,969577.0
30-09 19:02:11,0.456,0.391,96.610,0.0,0.0,2.542,818606080.0,50601984.0,651898880.0,35386114048.0,0.0,0.0,4669826.0,956892.0
30-09 19:02:12,0.583,0.324,95.982,0.0,0.0,3.111,818900992.0,50601984.0,651898880.0,35385819136.0,0.0,0.0,4691382.0,960223.0
30-09 19:02:13,0.589,0.458,96.529,0.0,0.0,2.423,818487296.0,50601984.0,651898880.0,35386232832.0,0.0,0.0,4752922.0,974254.0
30-09 19:02:14,0.326,0.587,96.673,0.0,0.0,2.414,818880512.0,50601984.0,651898880.0,35385839616.0,0.0,0.0,4678982.0,957756.0
30-09 19:02:15,0.779,0.454,96.171,0.0,0.0,2.596,818511872.0,50601984.0,651898880.0,35386208256.0,0.0,0.0,4587293.0,939731.0
30-09 19:02:16,0.455,0.519,96.169,0.0,0.0,2.857,818839552.0,50601984.0,651898880.0,35385880576.0,0.0,0.0,4736618.0,969336.0
30-09 19:02:17,0.394,0.328,97.244,0.0,0.0,2.034,818872320.0,50601984.0,651898880.0,35385847808.0,0.0,16384.0,4802471.0,982704.0
30-09 19:02:18,0.523,0.458,96.993,0.065,0.0,1.961,818634752.0,50610176.0,651898880.0,35386077184.0,0.0,16384.0,4610048.0,943061.0
30-09 19:02:19,0.783,0.326,96.802,0.0,0.0,2.089,818929664.0,50610176.0,651898880.0,35385782272.0,0.0,0.0,4517035.0,926537.0
30-09 19:02:20,0.522,0.783,96.738,0.0,0.0,1.957,818896896.0,50610176.0,651898880.0,35385815040.0,0.0,0.0,4757193.0,975222.0
30-09 19:02:21,0.456,0.456,96.678,0.0,0.0,2.410,818569216.0,50610176.0,651898880.0,35386142720.0,0.0,0.0,4673858.0,955852.0
30-09 19:02:22,0.264,0.396,97.556,0.0,0.0,1.783,818864128.0,50610176.0,651898880.0,35385847808.0,0.0,0.0,4722176.0,968190.0
30-09 19:02:23,0.461,0.461,97.434,0.0,0.0,1.645,818634752.0,50610176.0,651898880.0,35386077184.0,0.0,0.0,4635172.0,948656.0
30-09 19:02:24,0.393,0.393,97.053,0.0,0.0,2.161,818929664.0,50618368.0,651890688.0,35385782272.0,0.0,16384.0,4811501.0,986288.0
30-09 19:02:25,0.525,0.394,97.244,0.0,0.0,1.837,818626560.0,50618368.0,651898880.0,35386077184.0,0.0,0.0,4601007.0,941512.0
30-09 19:02:26,0.132,0.397,97.951,0.0,0.0,1.520,818888704.0,50618368.0,651898880.0,35385815040.0,0.0,0.0,4797462.0,982358.0
30-09 19:02:27,0.525,0.393,97.311,0.0,0.0,1.770,819052544.0,50618368.0,651898880.0,35385651200.0,0.0,0.0,4681213.0,958735.0
30-09 19:02:28,0.393,0.328,97.641,0.0,0.0,1.638,818790400.0,50618368.0,651898880.0,35385913344.0,0.0,0.0,4380959.0,897171.0
30-09 19:02:29,0.521,0.651,96.484,0.0,0.0,2.344,818987008.0,50618368.0,651898880.0,35385716736.0,0.0,0.0,4602853.0,942862.0
30-09 19:02:30,0.459,0.787,96.785,0.0,0.0,1.969,819478528.0,50618368.0,651898880.0,35385225216.0,0.0,0.0,4773162.0,978647.0
30-09 19:02:31,0.324,0.518,96.049,0.0,0.0,3.109,819642368.0,50618368.0,651898880.0,35385061376.0,0.0,0.0,4754999.0,972988.0
30-09 19:02:32,0.264,0.527,97.694,0.0,0.0,1.515,820199424.0,50618368.0,651898880.0,35384504320.0,0.0,16384.0,4609199.0,944364.0
30-09 19:02:33,0.392,0.719,96.468,0.0,0.0,2.420,818946048.0,50618368.0,651898880.0,35385757696.0,0.0,0.0,4569854.0,935647.0
30-09 19:02:34,0.263,0.394,97.109,0.0,0.0,2.234,818683904.0,50618368.0,651898880.0,35386019840.0,0.0,0.0,4816986.0,986334.0
30-09 19:02:35,0.330,0.396,97.493,0.0,0.0,1.781,818978816.0,50618368.0,651898880.0,35385724928.0,0.0,0.0,4731612.0,969105.0
30-09 19:02:36,0.261,0.522,96.736,0.0,0.0,2.480,818749440.0,50618368.0,651898880.0,35385954304.0,0.0,0.0,4679255.0,959665.0
30-09 19:02:37,0.391,0.326,96.610,0.0,0.0,2.673,819077120.0,50618368.0,651898880.0,35385626624.0,0.0,0.0,4668899.0,953745.0
30-09 19:02:38,0.582,0.388,96.184,0.0,0.0,2.846,820027392.0,50626560.0,651890688.0,35384676352.0,0.0,16384.0,4490807.0,933434.0
30-09 19:02:39,0.392,0.327,97.061,0.0,0.0,2.221,820416512.0,50626560.0,651890688.0,35384287232.0,0.0,0.0,4480908.0,917682.0
30-09 19:02:40,0.589,0.524,96.401,0.0,0.0,2.487,821202944.0,50626560.0,651890688.0,35383500800.0,0.0,0.0,4746333.0,971965.0
30-09 19:02:41,0.520,0.651,96.877,0.0,0.0,1.952,821211136.0,50626560.0,651890688.0,35383492608.0,0.0,0.0,4147748.0,860963.0
30-09 19:02:42,0.458,0.327,96.922,0.0,0.0,2.292,819302400.0,50626560.0,651898880.0,35385393152.0,0.0,0.0,4713701.0,965468.0
30-09 19:02:43,0.392,0.654,96.536,0.0,0.0,2.418,820056064.0,50626560.0,651898880.0,35384639488.0,0.0,0.0,4707518.0,965149.0
30-09 19:02:44,0.391,0.652,96.804,0.0,0.0,2.153,820416512.0,50626560.0,651898880.0,35384279040.0,0.0,0.0,4743093.0,972478.0
30-09 19:02:45,0.326,0.521,96.745,0.0,0.0,2.409,820416512.0,50626560.0,651898880.0,35384279040.0,0.0,0.0,4632029.0,947886.0
30-09 19:02:46,0.452,0.775,96.059,0.0,0.0,2.713,819990528.0,50626560.0,651898880.0,35384705024.0,0.0,0.0,4655043.0,951073.0
30-09 19:02:47,0.522,0.587,96.415,0.0,0.0,2.477,819236864.0,50626560.0,651898880.0,35385458688.0,0.0,24576.0,4743360.0,972898.0
30-09 19:02:48,0.451,0.515,95.941,0.0,0.0,3.093,820023296.0,50634752.0,651890688.0,35384672256.0,0.0,16384.0,4465570.0,915112.0
30-09 19:02:49,0.327,0.523,97.319,0.0,0.0,1.831,820809728.0,50634752.0,651890688.0,35383885824.0,0.0,0.0,4466916.0,914062.0
30-09 19:02:50,0.455,0.455,96.231,0.0,0.0,2.859,818900992.0,50634752.0,651898880.0,35385786368.0,0.0,0.0,4708578.0,966020.0
30-09 19:02:51,0.460,0.328,97.242,0.0,0.0,1.970,819752960.0,50634752.0,651898880.0,35384934400.0,0.0,0.0,4774003.0,976187.0
30-09 19:02:52,0.261,0.457,96.804,0.0,0.0,2.479,820670464.0,50634752.0,651898880.0,35384016896.0,0.0,0.0,4747620.0,972496.0
30-09 19:02:53,2.225,0.654,94.961,0.0,0.0,2.160,828862464.0,50634752.0,651898880.0,35375824896.0,0.0,0.0,4732355.0,969480.0
30-09 19:02:54,0.262,0.458,97.250,0.0,0.0,2.030,829767680.0,50634752.0,651898880.0,35374919680.0,0.0,0.0,4610253.0,943861.0
30-09 19:02:55,0.387,0.645,95.871,0.0,0.0,3.097,822734848.0,50634752.0,651898880.0,35381952512.0,0.0,0.0,4648093.0,951941.0
30-09 19:02:56,0.328,0.460,97.308,0.0,0.0,1.904,824045568.0,50634752.0,651898880.0,35380641792.0,0.0,0.0,4629321.0,949066.0
30-09 19:02:57,0.262,0.394,97.244,0.0,0.0,2.100,821841920.0,50634752.0,651898880.0,35382845440.0,0.0,0.0,4690911.0,959031.0
30-09 19:02:58,0.261,0.522,97.066,0.0,0.0,2.151,820563968.0,50642944.0,651890688.0,35384123392.0,0.0,16384.0,4545490.0,932344.0
30-09 19:02:59,0.456,0.456,96.871,0.0,0.0,2.216,822988800.0,50642944.0,651890688.0,35381698560.0,0.0,0.0,4479315.0,916914.0
30-09 19:03:00,0.263,0.526,97.306,0.0,0.0,1.905,822988800.0,50642944.0,651890688.0,35381698560.0,0.0,0.0,4721141.0,966657.0
30-09 19:03:01,0.327,0.523,96.797,0.0,0.0,2.353,823513088.0,50642944.0,651890688.0,35381174272.0,0.0,0.0,4619602.0,957965.0
30-09 19:03:02,0.458,0.523,96.993,0.0,0.0,2.026,821833728.0,50642944.0,651898880.0,35382845440.0,0.0,0.0,4654203.0,953190.0
30-09 19:03:03,0.392,0.458,96.797,0.0,0.0,2.353,820457472.0,50642944.0,651898880.0,35384221696.0,0.0,0.0,4711918.0,966257.0
30-09 19:03:04,0.264,0.264,97.760,0.0,0.0,1.713,821637120.0,50642944.0,651898880.0,35383042048.0,0.0,0.0,4655915.0,953072.0
30-09 19:03:05,0.459,0.393,97.182,0.0,0.0,1.966,819900416.0,50642944.0,651898880.0,35384778752.0,0.0,0.0,4652859.0,952449.0
30-09 19:03:06,0.526,0.394,97.043,0.0,0.0,2.037,820850688.0,50642944.0,651898880.0,35383828480.0,0.0,0.0,4773844.0,978472.0
30-09 19:03:07,0.465,0.465,97.145,0.0,0.0,1.926,821604352.0,50642944.0,651898880.0,35383074816.0,0.0,0.0,4490528.0,919333.0
30-09 19:03:08,0.263,0.328,97.702,0.0,0.0,1.707,820793344.0,50651136.0,651890688.0,35383885824.0,0.0,16384.0,4407840.0,915796.0
30-09 19:03:09,0.392,0.327,97.061,0.0,0.0,2.221,821186560.0,50651136.0,651890688.0,35383492608.0,0.0,0.0,4557542.0,934457.0
30-09 19:03:10,0.264,0.198,97.694,0.0,0.0,1.845,822890496.0,50651136.0,651890688.0,35381788672.0,0.0,0.0,4695820.0,960475.0
30-09 19:03:11,0.262,0.459,97.180,0.0,0.0,2.098,823021568.0,50651136.0,651890688.0,35381657600.0,0.0,0.0,4665536.0,955966.0
30-09 19:03:12,0.393,0.262,97.246,0.0,0.0,2.098,821145600.0,50651136.0,651898880.0,35383525376.0,0.0,8192.0,4669652.0,955581.0
30-09 19:03:13,1.940,2.587,93.920,0.065,0.0,1.488,383430656.0,50651136.0,651816960.0,35821322240.0,0.0,65536.0,1310758895.0,212968369.0
30-09 19:03:14,0.569,1.518,97.217,0.063,0.0,0.633,356671488.0,50671616.0,651767808.0,35848110080.0,0.0,380928.0,1.84467440724e+19,1.84467440735e+19
30-09 19:03:15,0.189,0.314,99.497,0.0,0.0,0.0,353607680.0,50671616.0,651771904.0,35851169792.0,0.0,0.0,1230.0,3192.0
30-09 19:03:16,0.0,0.0,100.0,0.0,0.0,0.0,353247232.0,50671616.0,651763712.0,35851538432.0,0.0,0.0,191.0,191.0
30-09 19:03:17,0.0,0.0,100.0,0.0,0.0,0.0,353247232.0,50671616.0,651763712.0,35851538432.0,0.0,0.0,291.0,282.0
30-09 19:03:18,0.0,0.062,99.938,0.0,0.0,0.0,353247232.0,50671616.0,651763712.0,35851538432.0,0.0,0.0,1609.0,1734.0
30-09 19:03:19,0.0,0.0,100.0,0.0,0.0,0.0,353247232.0,50683904.0,651751424.0,35851538432.0,0.0,94208.0,291.0,282.0
30-09 19:03:20,0.0,0.0,99.937,0.0,0.0,0.063,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,1829.0,1255.0
30-09 19:03:21,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,91.0,100.0
30-09 19:03:22,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,91.0,100.0
30-09 19:03:23,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,291.0,282.0
30-09 19:03:24,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,548.0,671.0
30-09 19:03:25,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,291.0,282.0
30-09 19:03:26,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,91.0,100.0
30-09 19:03:27,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,12288.0,2062.0,2075.0
30-09 19:03:28,0.062,0.062,99.876,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,704.0,700.0
30-09 19:03:29,0.0,0.0,100.0,0.0,0.0,0.0,353234944.0,50683904.0,651763712.0,35851538432.0,0.0,0.0,191.0,191.0
30-09 19:03:30,0.0,0.0,100.0,0.0,0.0,0.0,353107968.0,50683904.0,651763712.0,35851665408.0,0.0,0.0,191.0,191.0
30-09 19:03:31,0.0,0.0,100.0,0.0,0.0,0.0,353107968.0,50683904.0,651763712.0,35851665408.0,0.0,0.0,191.0,191.0
30-09 19:03:32,0.0,0.063,99.937,0.0,0.0,0.0,353107968.0,50692096.0,651755520.0,35851665408.0,0.0,20480.0,291.0,282.0
30-09 19:03:33,0.062,0.123,99.754,0.0,0.0,0.062,352915456.0,50692096.0,651755520.0,35851857920.0,0.0,0.0,448.0,586.0
30-09 19:03:34,0.0,0.0,100.0,0.0,0.0,0.0,352915456.0,50692096.0,651755520.0,35851857920.0,0.0,0.0,191.0,191.0
30-09 19:03:35,0.0,0.0,100.0,0.0,0.0,0.0,352915456.0,50692096.0,651755520.0,35851857920.0,0.0,0.0,191.0,191.0
30-09 19:03:36,0.0,0.0,100.0,0.0,0.0,0.0,352915456.0,50692096.0,651755520.0,35851857920.0,0.0,0.0,191.0,191.0
30-09 19:03:37,0.0,0.0,100.0,0.0,0.0,0.0,352854016.0,50692096.0,651763712.0,35851911168.0,0.0,0.0,291.0,282.0
30-09 19:03:38,0.0,0.0,99.938,0.0,0.0,0.062,352854016.0,50700288.0,651755520.0,35851911168.0,0.0,12288.0,9728.0,7173.0
30-09 19:03:39,0.0,0.0,100.0,0.0,0.0,0.0,352854016.0,50700288.0,651755520.0,35851911168.0,0.0,0.0,191.0,191.0
