"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:57:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:00:37,12.862,5.253,76.498,0.0,0.0,5.387,1473560576.0,172290048.0,2407604224.0,32853766144.0,0.0,0.0,1404697.0,4197148.0
30-09 19:00:38,14.016,5.189,75.0,0.202,0.0,5.593,1473486848.0,172290048.0,2407608320.0,32853835776.0,0.0,897024.0,1451576.0,4023660.0
30-09 19:00:39,13.874,4.223,76.139,0.067,0.0,5.697,1473835008.0,172290048.0,2407608320.0,32853487616.0,0.0,577536.0,1420012.0,3934136.0
30-09 19:00:40,11.684,4.811,78.213,0.0,0.0,5.292,1474260992.0,172290048.0,2407608320.0,32853061632.0,0.0,73728.0,1389358.0,4130382.0
30-09 19:00:41,12.875,4.973,76.499,0.068,0.0,5.586,1474383872.0,172290048.0,2407616512.0,32852930560.0,0.0,188416.0,1395565.0,4146903.0
30-09 19:00:42,11.692,4.539,78.129,0.138,0.0,5.502,1474248704.0,172290048.0,2407620608.0,32853061632.0,0.0,131072.0,1374941.0,4158425.0
30-09 19:00:43,12.730,4.152,77.536,0.0,0.0,5.582,1474281472.0,172290048.0,2407620608.0,32853028864.0,0.0,49152.0,1374635.0,4195076.0
30-09 19:00:44,11.753,4.880,77.320,0.0,0.0,6.048,1473953792.0,172290048.0,2407620608.0,32853356544.0,0.0,32768.0,1417209.0,4107620.0
30-09 19:00:45,13.342,4.833,76.378,0.0,0.0,5.446,1473789952.0,172290048.0,2407620608.0,32853520384.0,0.0,0.0,1428060.0,4170769.0
30-09 19:00:46,13.103,4.345,76.207,0.0,0.0,6.345,1473921024.0,172290048.0,2407620608.0,32853389312.0,0.0,0.0,1388917.0,4148285.0
30-09 19:00:47,12.912,4.945,76.717,0.0,0.0,5.426,1473921024.0,172290048.0,2407620608.0,32853389312.0,0.0,0.0,1376295.0,4184295.0
30-09 19:00:48,12.242,4.264,77.648,0.138,0.0,5.708,1474306048.0,172290048.0,2407624704.0,32853000192.0,0.0,798720.0,1464278.0,4095415.0
30-09 19:00:49,12.526,4.928,77.276,0.137,0.0,5.133,1474412544.0,172294144.0,2407632896.0,32852881408.0,0.0,704512.0,1438187.0,3988830.0
30-09 19:00:50,11.740,5.801,76.727,0.0,0.0,5.732,1474641920.0,172294144.0,2407632896.0,32852652032.0,0.0,69632.0,1367203.0,4075581.0
30-09 19:00:51,12.232,4.907,77.678,0.069,0.0,5.114,1474641920.0,172294144.0,2407632896.0,32852652032.0,0.0,40960.0,1380811.0,4138458.0
30-09 19:00:52,12.688,6.207,74.557,0.205,0.0,6.344,1474371584.0,172294144.0,2407641088.0,32852914176.0,0.0,270336.0,1370409.0,3984105.0
30-09 19:00:53,12.712,5.099,76.207,0.0,0.0,5.982,1474666496.0,172294144.0,2407641088.0,32852619264.0,0.0,0.0,1416600.0,4220689.0
30-09 19:00:54,10.999,3.239,81.714,0.0,0.0,4.049,1474007040.0,172294144.0,2407641088.0,32853278720.0,0.0,49152.0,1106178.0,3344509.0
30-09 19:00:55,10.470,4.228,80.268,0.0,0.0,5.034,1475080192.0,172294144.0,2407641088.0,32852205568.0,0.0,0.0,1256865.0,3814393.0
30-09 19:00:56,12.819,4.686,77.739,0.0,0.0,4.755,1475207168.0,172294144.0,2407641088.0,32852078592.0,0.0,0.0,1365798.0,4111510.0
30-09 19:00:57,12.167,4.375,77.717,0.0,0.0,5.742,1474940928.0,172294144.0,2407641088.0,32852344832.0,0.0,0.0,1391314.0,4106404.0
30-09 19:00:58,14.168,6.259,73.109,0.413,0.0,6.052,1475686400.0,172294144.0,2407641088.0,32851599360.0,0.0,843776.0,1472909.0,4038091.0
30-09 19:00:59,13.243,4.257,76.892,0.0,0.0,5.608,1475842048.0,172294144.0,2407641088.0,32851443712.0,0.0,602112.0,1415052.0,3959151.0
30-09 19:01:00,12.295,4.030,78.279,0.0,0.0,5.396,1475870720.0,172294144.0,2407645184.0,32851410944.0,0.0,49152.0,1394964.0,4176114.0
30-09 19:01:01,13.179,4.484,77.038,0.068,0.0,5.231,1475932160.0,172294144.0,2407645184.0,32851349504.0,0.0,24576.0,1399763.0,4172768.0
30-09 19:01:02,12.670,4.428,76.975,0.068,0.0,5.858,1475862528.0,172294144.0,2407649280.0,32851415040.0,0.0,106496.0,1400176.0,4201944.0
30-09 19:01:03,13.288,4.203,77.288,0.0,0.0,5.220,1476059136.0,172294144.0,2407649280.0,32851218432.0,0.0,49152.0,1379166.0,4147452.0
30-09 19:01:04,12.714,4.238,77.239,0.0,0.0,5.810,1475895296.0,172294144.0,2407649280.0,32851382272.0,0.0,0.0,1403594.0,4254226.0
30-09 19:01:05,13.900,4.521,76.181,0.0,0.0,5.398,1475788800.0,172298240.0,2407649280.0,32851484672.0,0.0,32768.0,1294548.0,3930069.0
30-09 19:01:06,12.903,4.255,77.351,0.137,0.0,5.353,1475780608.0,172306432.0,2407649280.0,32851484672.0,0.0,122880.0,1398115.0,4176882.0
30-09 19:01:07,13.482,4.810,75.745,0.0,0.0,5.962,1475612672.0,172306432.0,2407653376.0,32851648512.0,0.0,0.0,1453221.0,4218132.0
30-09 19:01:08,13.156,5.590,75.119,0.0,0.0,6.135,1476227072.0,172306432.0,2407653376.0,32851034112.0,0.0,733184.0,1502013.0,4036574.0
30-09 19:01:09,11.857,3.564,78.821,0.069,0.0,5.689,1476669440.0,172306432.0,2407657472.0,32850587648.0,0.0,589824.0,1427915.0,3939640.0
30-09 19:01:10,13.814,4.313,75.472,0.202,0.0,6.199,1476235264.0,172306432.0,2407665664.0,32851013632.0,0.0,315392.0,1405847.0,4203495.0
30-09 19:01:11,12.840,3.940,77.989,0.0,0.0,5.231,1476485120.0,172306432.0,2407669760.0,32850759680.0,0.0,147456.0,1397575.0,4143372.0
30-09 19:01:12,12.144,4.410,77.748,0.0,0.0,5.699,1476517888.0,172306432.0,2407669760.0,32850726912.0,0.0,0.0,1443954.0,4219736.0
30-09 19:01:13,13.003,5.094,76.206,0.067,0.0,5.630,1476956160.0,172310528.0,2407673856.0,32850280448.0,0.0,114688.0,1353227.0,4076982.0
30-09 19:01:14,13.202,5.146,76.845,0.203,0.0,4.604,1477070848.0,172314624.0,2407682048.0,32850153472.0,0.0,204800.0,1389742.0,4107769.0
30-09 19:01:15,12.415,4.885,77.544,0.0,0.0,5.156,1477431296.0,172314624.0,2407682048.0,32849793024.0,0.0,53248.0,1394551.0,4222589.0
30-09 19:01:16,12.938,5.458,76.078,0.0,0.0,5.526,1477234688.0,172314624.0,2407682048.0,32849989632.0,0.0,77824.0,1399104.0,4125484.0
30-09 19:01:17,13.670,4.512,76.633,0.0,0.0,5.185,1477070848.0,172314624.0,2407682048.0,32850153472.0,0.0,0.0,1379593.0,4151271.0
30-09 19:01:18,12.382,4.668,76.996,0.068,0.0,5.886,1477877760.0,172314624.0,2407682048.0,32849346560.0,0.0,761856.0,1510691.0,4100559.0
30-09 19:01:19,12.033,4.283,77.566,0.068,0.0,6.050,1477910528.0,172314624.0,2407682048.0,32849313792.0,0.0,479232.0,1433513.0,4075062.0
30-09 19:01:20,11.881,5.092,76.986,0.0,0.0,6.042,1477971968.0,172314624.0,2407682048.0,32849252352.0,0.0,176128.0,1350819.0,4132523.0
30-09 19:01:21,12.636,4.280,77.174,0.0,0.0,5.910,1478119424.0,172314624.0,2407686144.0,32849100800.0,0.0,81920.0,1416959.0,4096575.0
30-09 19:01:22,13.324,5.330,74.950,0.0,0.0,6.396,1478238208.0,172314624.0,2407690240.0,32848977920.0,0.0,0.0,1360458.0,4163088.0
30-09 19:01:23,13.664,4.351,75.935,0.136,0.0,5.914,1478594560.0,172314624.0,2407690240.0,32848621568.0,0.0,98304.0,1358644.0,4152286.0
30-09 19:01:24,12.517,4.913,76.918,0.0,0.0,5.653,1478459392.0,172314624.0,2407690240.0,32848756736.0,0.0,0.0,1390997.0,4145450.0
30-09 19:01:25,12.747,4.772,77.028,0.0,0.0,5.453,1478623232.0,172314624.0,2407690240.0,32848592896.0,0.0,24576.0,1407769.0,4184918.0
30-09 19:01:26,12.019,4.186,78.055,0.0,0.0,5.739,1478819840.0,172314624.0,2407690240.0,32848396288.0,0.0,0.0,1409039.0,4199322.0
30-09 19:01:27,13.342,4.582,76.146,0.067,0.0,5.863,1478787072.0,172314624.0,2407690240.0,32848429056.0,0.0,32768.0,1394813.0,4195163.0
30-09 19:01:28,12.474,4.840,77.096,0.0,0.0,5.590,1478651904.0,172314624.0,2407690240.0,32848564224.0,0.0,737280.0,1475320.0,4193455.0
30-09 19:01:29,13.046,4.713,76.025,0.0,0.0,6.216,1479507968.0,172314624.0,2407690240.0,32847708160.0,0.0,540672.0,1454561.0,3938365.0
30-09 19:01:30,11.733,5.048,77.217,0.0,0.0,6.003,1479315456.0,172314624.0,2407690240.0,32847900672.0,0.0,40960.0,1375712.0,4101912.0
30-09 19:01:31,12.861,4.470,77.166,0.069,0.0,5.433,1479643136.0,172314624.0,2407690240.0,32847572992.0,0.0,24576.0,1372413.0,4149229.0
30-09 19:01:32,14.083,4.536,75.897,0.0,0.0,5.484,1479217152.0,172314624.0,2407690240.0,32847998976.0,0.0,40960.0,1375074.0,4142632.0
30-09 19:01:33,11.340,4.536,78.625,0.0,0.0,5.498,1480499200.0,172314624.0,2407690240.0,32846716928.0,0.0,0.0,1350049.0,4099516.0
30-09 19:01:34,12.035,5.139,77.214,0.0,0.0,5.612,1480597504.0,172314624.0,2407690240.0,32846618624.0,0.0,16384.0,1395103.0,4106251.0
30-09 19:01:35,11.672,4.232,78.498,0.0,0.0,5.597,1480105984.0,172314624.0,2407690240.0,32847110144.0,0.0,0.0,1345185.0,4093190.0
30-09 19:01:36,14.179,5.453,74.506,0.0,0.0,5.862,1480335360.0,172314624.0,2407690240.0,32846880768.0,0.0,0.0,1373309.0,4113946.0
30-09 19:01:37,12.098,4.921,77.580,0.0,0.0,5.400,1480531968.0,172314624.0,2407690240.0,32846684160.0,0.0,0.0,1388237.0,4141020.0
30-09 19:01:38,12.491,4.900,77.088,0.069,0.0,5.452,1481072640.0,172314624.0,2407690240.0,32846143488.0,0.0,679936.0,1480313.0,4121543.0
30-09 19:01:39,12.457,4.312,77.139,0.0,0.0,6.092,1481674752.0,172314624.0,2407694336.0,32845537280.0,0.0,598016.0,1471499.0,4113205.0
30-09 19:01:40,12.585,4.583,77.702,0.0,0.0,5.130,1481244672.0,172314624.0,2407698432.0,32845963264.0,0.0,69632.0,1409352.0,4223404.0
30-09 19:01:41,14.372,4.858,75.843,0.0,0.0,4.926,1481371648.0,172314624.0,2407698432.0,32845836288.0,0.0,24576.0,1376847.0,4111692.0
30-09 19:01:42,12.568,5.396,76.571,0.0,0.0,5.464,1481863168.0,172314624.0,2407698432.0,32845344768.0,0.0,0.0,1369286.0,4151606.0
30-09 19:01:43,13.488,5.177,75.204,0.0,0.0,6.131,1481404416.0,172314624.0,2407698432.0,32845803520.0,0.0,32768.0,1398993.0,4202249.0
30-09 19:01:44,12.193,4.564,78.065,0.068,0.0,5.109,1482182656.0,172314624.0,2407698432.0,32845025280.0,0.0,49152.0,1380432.0,4160401.0
30-09 19:01:45,13.005,4.111,77.628,0.0,0.0,5.256,1482178560.0,172314624.0,2407698432.0,32845029376.0,0.0,0.0,1423419.0,4269728.0
30-09 19:01:46,12.256,4.944,77.577,0.0,0.0,5.223,1482047488.0,172314624.0,2407698432.0,32845160448.0,0.0,0.0,1367316.0,4067674.0
30-09 19:01:47,13.737,5.320,75.152,0.0,0.0,5.791,1482174464.0,172314624.0,2407698432.0,32845033472.0,0.0,0.0,1415217.0,4192614.0
30-09 19:01:48,12.753,4.656,77.126,0.0,0.0,5.466,1482522624.0,172314624.0,2407698432.0,32844685312.0,0.0,647168.0,1465800.0,4068414.0
30-09 19:01:49,13.103,4.684,76.782,0.0,0.0,5.431,1482706944.0,172314624.0,2407698432.0,32844500992.0,0.0,598016.0,1413419.0,3949867.0
30-09 19:01:50,12.964,4.727,76.772,0.068,0.0,5.469,1482739712.0,172314624.0,2407698432.0,32844468224.0,0.0,131072.0,1367880.0,4181232.0
30-09 19:01:51,12.354,4.393,78.243,0.0,0.0,5.010,1482739712.0,172314624.0,2407698432.0,32844468224.0,0.0,24576.0,1400841.0,4099088.0
30-09 19:01:52,12.934,4.357,77.263,0.0,0.0,5.446,1482608640.0,172314624.0,2407698432.0,32844599296.0,0.0,0.0,1332999.0,4074014.0
30-09 19:01:53,11.248,4.664,77.846,0.0,0.0,6.241,1482608640.0,172314624.0,2407698432.0,32844599296.0,0.0,53248.0,1389935.0,4189484.0
30-09 19:01:54,12.861,4.402,77.166,0.069,0.0,5.502,1483001856.0,172314624.0,2407698432.0,32844206080.0,0.0,40960.0,1388033.0,4105861.0
30-09 19:01:55,12.373,4.351,78.110,0.0,0.0,5.167,1482936320.0,172314624.0,2407698432.0,32844271616.0,0.0,0.0,1362054.0,4152872.0
30-09 19:01:56,13.138,4.765,76.242,0.0,0.0,5.854,1482674176.0,172314624.0,2407698432.0,32844533760.0,0.0,0.0,1398696.0,4072533.0
30-09 19:01:57,12.525,4.220,77.696,0.0,0.0,5.559,1482739712.0,172314624.0,2407698432.0,32844468224.0,0.0,0.0,1353586.0,4111230.0
30-09 19:01:58,13.378,4.932,76.284,0.068,0.0,5.338,1482911744.0,172314624.0,2407776256.0,32844218368.0,0.0,765952.0,1448309.0,4027964.0
30-09 19:01:59,13.347,4.607,77.100,0.136,0.0,4.810,1483735040.0,172314624.0,2408431616.0,32842739712.0,0.0,815104.0,1446277.0,3995548.0
30-09 19:02:00,12.916,4.215,77.362,0.0,0.0,5.506,1483337728.0,172314624.0,2408435712.0,32843132928.0,0.0,49152.0,1415937.0,4237386.0
30-09 19:02:01,11.258,5.281,78.179,0.069,0.0,5.212,1483567104.0,172314624.0,2408435712.0,32842903552.0,0.0,53248.0,1366062.0,4097807.0
30-09 19:02:02,12.910,5.094,77.181,0.0,0.0,4.815,1483567104.0,172314624.0,2408435712.0,32842903552.0,0.0,0.0,1351953.0,4073607.0
30-09 19:02:03,12.242,5.708,76.479,0.0,0.0,5.571,1483534336.0,172314624.0,2408435712.0,32842936320.0,0.0,0.0,1324698.0,4045761.0
30-09 19:02:04,12.155,5.594,77.141,0.0,0.0,5.110,1483567104.0,172314624.0,2408435712.0,32842903552.0,0.0,40960.0,1386651.0,4133489.0
30-09 19:02:05,12.986,5.347,76.389,0.0,0.0,5.278,1483501568.0,172314624.0,2408435712.0,32842969088.0,0.0,57344.0,1375745.0,4057410.0
30-09 19:02:06,13.389,5.728,76.467,0.0,0.0,4.417,1483661312.0,172314624.0,2408439808.0,32842805248.0,0.0,0.0,1395118.0,4188773.0
30-09 19:02:07,14.138,4.966,76.621,0.0,0.0,4.276,1483530240.0,172314624.0,2408439808.0,32842936320.0,0.0,0.0,1363045.0,4071376.0
30-09 19:02:08,15.0,5.959,73.973,0.411,0.0,4.658,1420513280.0,172318720.0,2412617728.0,32901771264.0,0.0,4931584.0,1458094.0,4006891.0
30-09 19:02:09,13.430,5.923,75.826,0.069,0.0,4.752,1420718080.0,172318720.0,2412953600.0,32901230592.0,0.0,626688.0,1433327.0,3952804.0
30-09 19:02:10,12.696,5.461,77.201,0.0,0.0,4.642,1421557760.0,172318720.0,2412953600.0,32900390912.0,0.0,61440.0,1432715.0,4266374.0
30-09 19:02:11,12.294,4.396,78.434,0.0,0.0,4.876,1421197312.0,172318720.0,2412953600.0,32900751360.0,0.0,24576.0,1396716.0,4108863.0
30-09 19:02:12,13.824,5.640,75.653,0.069,0.0,4.814,1421131776.0,172318720.0,2412953600.0,32900816896.0,0.0,32768.0,1385568.0,4154369.0
30-09 19:02:13,12.939,5.575,76.462,0.0,0.0,5.024,1421713408.0,172318720.0,2412953600.0,32900235264.0,0.0,0.0,1380070.0,4192133.0
30-09 19:02:14,13.297,5.552,76.011,0.0,0.0,5.141,1421680640.0,172318720.0,2412953600.0,32900268032.0,0.0,0.0,1423238.0,4166457.0
30-09 19:02:15,13.537,5.170,76.667,0.0,0.0,4.626,1421287424.0,172318720.0,2412953600.0,32900661248.0,0.0,0.0,1370208.0,4123661.0
30-09 19:02:16,13.120,4.623,77.294,0.0,0.0,4.963,1421975552.0,172318720.0,2412953600.0,32899973120.0,0.0,0.0,1413699.0,4204502.0
30-09 19:02:17,13.624,4.357,76.694,0.0,0.0,5.325,1421320192.0,172318720.0,2412953600.0,32900628480.0,0.0,0.0,1378025.0,4210548.0
30-09 19:02:18,13.661,5.260,76.025,0.0,0.0,5.055,1421840384.0,172318720.0,2412953600.0,32900108288.0,0.0,610304.0,1478325.0,4152886.0
30-09 19:02:19,12.343,5.579,77.266,0.070,0.0,4.742,1422254080.0,172318720.0,2412953600.0,32899694592.0,0.0,684032.0,1510540.0,4101049.0
30-09 19:02:20,12.146,4.417,78.606,0.0,0.0,4.831,1422094336.0,172318720.0,2412953600.0,32899854336.0,0.0,65536.0,1356305.0,4176536.0
30-09 19:02:21,12.821,4.297,77.616,0.069,0.0,5.198,1422159872.0,172318720.0,2412953600.0,32899788800.0,0.0,65536.0,1409564.0,4181558.0
30-09 19:02:22,13.658,5.010,77.008,0.0,0.0,4.324,1422061568.0,172318720.0,2412953600.0,32899887104.0,0.0,0.0,1356120.0,4092025.0
30-09 19:02:23,13.292,4.294,77.369,0.0,0.0,5.044,1422192640.0,172318720.0,2412953600.0,32899756032.0,0.0,32768.0,1429961.0,4179565.0
30-09 19:02:24,13.041,4.459,77.432,0.0,0.0,5.068,1421766656.0,172318720.0,2412953600.0,32900182016.0,0.0,8192.0,1404617.0,4282703.0
30-09 19:02:25,13.574,4.911,76.467,0.0,0.0,5.048,1422159872.0,172318720.0,2412953600.0,32899788800.0,0.0,102400.0,1345006.0,4010733.0
30-09 19:02:26,13.515,4.710,77.474,0.0,0.0,4.300,1422094336.0,172318720.0,2412953600.0,32899854336.0,0.0,0.0,1361409.0,4230460.0
30-09 19:02:27,13.486,4.518,76.264,0.067,0.0,5.664,1422020608.0,172318720.0,2412961792.0,32899919872.0,0.0,221184.0,1398864.0,4122410.0
30-09 19:02:28,14.003,4.986,75.478,0.068,0.0,5.464,1422114816.0,172318720.0,2412961792.0,32899825664.0,0.0,606208.0,1436198.0,4004569.0
30-09 19:02:29,13.777,4.866,76.080,0.069,0.0,5.209,1422528512.0,172318720.0,2412961792.0,32899411968.0,0.0,634880.0,1439078.0,4054779.0
30-09 19:02:30,12.134,4.881,78.452,0.0,0.0,4.533,1422589952.0,172322816.0,2412961792.0,32899346432.0,0.0,98304.0,1415117.0,4245817.0
30-09 19:02:31,12.694,4.997,76.772,0.068,0.0,5.469,1422131200.0,172322816.0,2412961792.0,32899805184.0,0.0,24576.0,1339108.0,4070965.0
30-09 19:02:32,13.388,4.918,76.503,0.0,0.0,5.191,1422524416.0,172322816.0,2412961792.0,32899411968.0,0.0,57344.0,1392027.0,4168580.0
30-09 19:02:33,13.495,4.926,76.856,0.0,0.0,4.723,1422491648.0,172322816.0,2412961792.0,32899444736.0,0.0,0.0,1350143.0,4117287.0
30-09 19:02:34,12.303,4.580,78.127,0.0,0.0,4.990,1422254080.0,172322816.0,2412961792.0,32899682304.0,0.0,0.0,1376815.0,4162671.0
30-09 19:02:35,12.260,5.205,76.849,0.0,0.0,5.685,1422884864.0,172322816.0,2412965888.0,32899047424.0,0.0,24576.0,1393127.0,4191648.0
30-09 19:02:36,12.706,4.945,77.816,0.0,0.0,4.533,1423044608.0,172322816.0,2412965888.0,32898887680.0,0.0,0.0,1364619.0,4135086.0
30-09 19:02:37,12.663,4.955,76.325,0.0,0.0,6.056,1423237120.0,172322816.0,2412965888.0,32898695168.0,0.0,0.0,1434402.0,4196669.0
30-09 19:02:38,13.992,5.898,75.377,0.0,0.0,4.733,1424060416.0,172322816.0,2412965888.0,32897871872.0,0.0,606208.0,1456433.0,4058849.0
30-09 19:02:39,12.218,5.119,77.952,0.0,0.0,4.710,1424076800.0,172322816.0,2412965888.0,32897855488.0,0.0,643072.0,1422934.0,3930374.0
30-09 19:02:40,12.634,4.078,78.409,0.0,0.0,4.880,1424039936.0,172322816.0,2412969984.0,32897888256.0,0.0,65536.0,1269323.0,3940181.0
30-09 19:02:41,12.892,4.502,77.899,0.0,0.0,4.707,1424269312.0,172326912.0,2412965888.0,32897658880.0,0.0,57344.0,1297322.0,3820023.0
30-09 19:02:42,11.696,4.925,77.565,0.137,0.0,5.677,1424130048.0,172326912.0,2412974080.0,32897789952.0,0.0,131072.0,1413654.0,4244529.0
30-09 19:02:43,15.030,4.810,75.418,0.0,0.0,4.743,1424064512.0,172326912.0,2412974080.0,32897855488.0,0.0,0.0,1397293.0,4144228.0
30-09 19:02:44,12.542,5.017,77.356,0.0,0.0,5.085,1424228352.0,172326912.0,2412974080.0,32897691648.0,0.0,0.0,1414180.0,4153247.0
30-09 19:02:45,12.648,4.726,77.832,0.0,0.0,4.795,1423998976.0,172326912.0,2412974080.0,32897921024.0,0.0,49152.0,1336506.0,4024455.0
30-09 19:02:46,13.206,4.425,77.195,0.0,0.0,5.174,1424289792.0,172326912.0,2412974080.0,32897630208.0,0.0,0.0,1405904.0,4137628.0
30-09 19:02:47,12.881,4.610,77.220,0.0,0.0,5.288,1424748544.0,172326912.0,2412974080.0,32897171456.0,0.0,0.0,1399511.0,4204073.0
30-09 19:02:48,15.757,4.570,75.307,0.068,0.0,4.297,1424674816.0,172326912.0,2412978176.0,32897241088.0,0.0,598016.0,1451540.0,4069408.0
30-09 19:02:49,12.979,5.514,75.925,0.067,0.0,5.514,1425281024.0,172326912.0,2412978176.0,32896634880.0,0.0,729088.0,1419155.0,3905587.0
30-09 19:02:50,12.125,4.973,77.248,0.0,0.0,5.654,1425182720.0,172326912.0,2412978176.0,32896733184.0,0.0,40960.0,1428870.0,4244778.0
30-09 19:02:51,13.430,5.028,76.309,0.0,0.0,5.234,1425281024.0,172326912.0,2412978176.0,32896634880.0,0.0,24576.0,1399288.0,4190932.0
30-09 19:02:52,12.776,5.041,77.210,0.0,0.0,4.972,1424953344.0,172326912.0,2412978176.0,32896962560.0,0.0,0.0,1392488.0,4210424.0
30-09 19:02:53,12.808,5.205,77.329,0.0,0.0,4.658,1425457152.0,172326912.0,2412978176.0,32896458752.0,0.0,86016.0,1349578.0,4094180.0
30-09 19:02:54,13.540,4.330,77.251,0.0,0.0,4.880,1425715200.0,172326912.0,2412978176.0,32896200704.0,0.0,0.0,1339038.0,4104904.0
30-09 19:02:55,13.138,5.174,76.174,0.0,0.0,5.514,1426108416.0,172326912.0,2412978176.0,32895807488.0,0.0,0.0,1374783.0,4157049.0
30-09 19:02:56,13.469,4.898,76.871,0.0,0.0,4.762,1425682432.0,172326912.0,2412978176.0,32896233472.0,0.0,0.0,1362066.0,4100766.0
30-09 19:02:57,12.602,5.109,76.907,0.0,0.0,5.381,1425715200.0,172326912.0,2412978176.0,32896200704.0,0.0,0.0,1395135.0,4158098.0
30-09 19:02:58,13.297,5.552,75.942,0.0,0.0,5.209,1426108416.0,172326912.0,2412978176.0,32895807488.0,0.0,589824.0,1417119.0,4091442.0
30-09 19:02:59,13.001,5.256,76.072,0.069,0.0,5.602,1426128896.0,172326912.0,2412978176.0,32895787008.0,0.0,712704.0,1472944.0,4015200.0
30-09 19:03:00,13.584,4.371,76.126,0.0,0.0,5.918,1426092032.0,172326912.0,2412978176.0,32895823872.0,0.0,61440.0,1370015.0,4116252.0
30-09 19:03:01,13.049,4.190,76.580,0.137,0.0,6.044,1426960384.0,172326912.0,2412982272.0,32894951424.0,0.0,155648.0,1391384.0,4130254.0
30-09 19:03:02,12.065,4.158,78.187,0.0,0.0,5.590,1426694144.0,172326912.0,2412982272.0,32895217664.0,0.0,0.0,1345970.0,4069140.0
30-09 19:03:03,13.802,4.736,75.710,0.0,0.0,5.751,1427279872.0,172326912.0,2412982272.0,32894631936.0,0.0,40960.0,1407000.0,4180225.0
30-09 19:03:04,12.390,4.469,77.996,0.0,0.0,5.146,1426849792.0,172326912.0,2412982272.0,32895062016.0,0.0,16384.0,1386292.0,4155791.0
30-09 19:03:05,12.146,5.383,76.881,0.0,0.0,5.590,1427595264.0,172326912.0,2412982272.0,32894316544.0,0.0,0.0,1364776.0,4120958.0
30-09 19:03:06,12.644,4.530,77.214,0.0,0.0,5.612,1427333120.0,172326912.0,2412982272.0,32894578688.0,0.0,0.0,1392665.0,4185386.0
30-09 19:03:07,12.868,4.586,77.892,0.068,0.0,4.586,1427230720.0,172331008.0,2412986368.0,32894672896.0,0.0,135168.0,1282640.0,3892524.0
30-09 19:03:08,13.456,5.806,74.932,0.205,0.0,5.601,1427410944.0,172331008.0,2412994560.0,32894484480.0,0.0,843776.0,1501692.0,4071171.0
30-09 19:03:09,12.560,5.079,76.458,0.069,0.0,5.834,1427529728.0,172331008.0,2412998656.0,32894361600.0,0.0,729088.0,1520310.0,4111554.0
30-09 19:03:10,12.726,4.823,77.093,0.0,0.0,5.358,1427787776.0,172331008.0,2412998656.0,32894103552.0,0.0,36864.0,1417323.0,4175344.0
30-09 19:03:11,12.140,4.733,77.572,0.137,0.0,5.418,1427783680.0,172335104.0,2412998656.0,32894103552.0,0.0,212992.0,1393709.0,4124086.0
30-09 19:03:12,13.147,4.973,76.499,0.0,0.0,5.381,1427841024.0,172335104.0,2413002752.0,32894042112.0,0.0,0.0,1412446.0,4126808.0
30-09 19:03:13,5.537,2.135,89.793,0.067,0.0,2.468,1427214336.0,172335104.0,2413010944.0,32894660608.0,0.0,122880.0,710236.0,1828413.0
30-09 19:03:14,0.509,0.637,98.409,0.0,0.0,0.446,1427345408.0,172335104.0,2413010944.0,32894529536.0,0.0,49152.0,119156.0,130590.0
30-09 19:03:15,0.893,0.638,98.023,0.0,0.0,0.446,1427857408.0,172335104.0,2413010944.0,32894017536.0,0.0,0.0,127843.0,139897.0
30-09 19:03:16,0.635,0.762,97.967,0.0,0.0,0.635,1427890176.0,172335104.0,2413010944.0,32893984768.0,0.0,0.0,110104.0,114357.0
30-09 19:03:17,0.640,0.384,98.337,0.0,0.0,0.640,1427922944.0,172335104.0,2413010944.0,32893952000.0,0.0,49152.0,156645.0,181865.0
30-09 19:03:18,2.442,1.028,95.887,0.0,0.0,0.643,1429065728.0,172335104.0,2413015040.0,32892805120.0,0.0,626688.0,243572.0,253277.0
30-09 19:03:19,0.638,0.510,98.278,0.064,0.0,0.510,1429053440.0,172335104.0,2413015040.0,32892817408.0,0.0,671744.0,234764.0,129241.0
30-09 19:03:20,0.512,0.384,98.592,0.0,0.0,0.512,1428951040.0,172335104.0,2413019136.0,32892915712.0,0.0,69632.0,123726.0,135767.0
30-09 19:03:21,0.574,0.510,98.087,0.128,0.0,0.702,1429016576.0,172335104.0,2413019136.0,32892850176.0,0.0,180224.0,141031.0,156579.0
30-09 19:03:22,0.700,0.827,97.772,0.0,0.0,0.700,1429045248.0,172335104.0,2413023232.0,32892817408.0,0.0,98304.0,155903.0,180337.0
30-09 19:03:23,0.701,0.382,98.343,0.064,0.0,0.510,1429106688.0,172335104.0,2413027328.0,32892751872.0,0.0,151552.0,119204.0,132263.0
30-09 19:03:24,0.383,0.447,98.914,0.0,0.0,0.256,1429073920.0,172335104.0,2413027328.0,32892784640.0,0.0,36864.0,124823.0,135771.0
30-09 19:03:25,0.574,0.893,97.768,0.191,0.0,0.574,1429008384.0,172335104.0,2413027328.0,32892850176.0,0.0,258048.0,126706.0,135647.0
