"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 19:49:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:52:09,12.824,5.457,74.284,0.273,0.0,7.162,1170386944.0,179482624.0,803119104.0,34754232320.0,0.0,4808704.0,3171778.0,2908969.0
30-09 19:52:10,9.611,4.226,79.482,0.068,0.0,6.612,1171423232.0,179482624.0,803119104.0,34753196032.0,0.0,1060864.0,2915387.0,2806346.0
30-09 19:52:11,11.438,5.0,76.644,0.137,0.0,6.781,1170862080.0,179482624.0,803119104.0,34753757184.0,0.0,204800.0,3029324.0,3029069.0
30-09 19:52:12,10.584,4.742,77.320,0.344,0.0,7.010,1170755584.0,179482624.0,803127296.0,34753855488.0,0.0,413696.0,3077122.0,3075106.0
30-09 19:52:13,10.981,4.118,79.890,0.0,0.0,5.010,1172856832.0,179482624.0,803131392.0,34751750144.0,0.0,0.0,2914661.0,2904437.0
30-09 19:52:14,9.550,4.161,80.355,0.0,0.0,5.935,1172758528.0,179482624.0,803131392.0,34751848448.0,0.0,12288.0,2928726.0,2881511.0
30-09 19:52:15,10.422,4.360,79.360,0.0,0.0,5.858,1173299200.0,179482624.0,803131392.0,34751307776.0,0.0,69632.0,3015727.0,2998090.0
30-09 19:52:16,10.943,5.368,77.151,0.275,0.0,6.263,1173573632.0,179482624.0,803135488.0,34751029248.0,0.0,413696.0,3024580.0,3016150.0
30-09 19:52:17,10.253,4.306,78.606,0.137,0.0,6.699,1173708800.0,179482624.0,803139584.0,34750889984.0,0.0,167936.0,3132889.0,3129122.0
30-09 19:52:18,10.448,4.817,78.765,0.136,0.0,5.834,1173729280.0,179482624.0,803139584.0,34750869504.0,0.0,1265664.0,3024193.0,2938112.0
30-09 19:52:19,10.541,4.312,79.535,0.274,0.0,5.339,1177071616.0,179482624.0,803139584.0,34747527168.0,0.0,4780032.0,3164456.0,2864490.0
30-09 19:52:20,10.833,3.995,78.808,0.068,0.0,6.297,1182658560.0,179482624.0,803143680.0,34741936128.0,0.0,1286144.0,2891715.0,2806007.0
30-09 19:52:21,10.792,4.235,77.527,0.342,0.0,7.104,1182982144.0,179482624.0,803151872.0,34741604352.0,0.0,479232.0,3075638.0,3093459.0
30-09 19:52:22,9.362,4.138,80.190,0.0,0.0,6.309,1182814208.0,179482624.0,803155968.0,34741768192.0,0.0,0.0,3013533.0,2974725.0
30-09 19:52:23,10.596,4.086,80.263,0.0,0.0,5.055,1183076352.0,179482624.0,803155968.0,34741506048.0,0.0,4096.0,2966566.0,2952752.0
30-09 19:52:24,9.649,3.377,81.737,0.0,0.0,5.238,1183895552.0,179482624.0,803155968.0,34740686848.0,0.0,49152.0,3011960.0,2966244.0
30-09 19:52:25,9.684,4.670,79.052,0.206,0.0,6.387,1182519296.0,179482624.0,803155968.0,34742063104.0,0.0,421888.0,2976374.0,3011729.0
30-09 19:52:26,8.824,4.378,80.301,0.0,0.0,6.498,1182281728.0,179482624.0,803164160.0,34742292480.0,0.0,143360.0,2964695.0,2941805.0
30-09 19:52:27,11.409,4.192,78.969,0.0,0.0,5.430,1184010240.0,179482624.0,803164160.0,34740563968.0,0.0,16384.0,2966060.0,2937005.0
30-09 19:52:28,10.225,4.022,80.845,0.068,0.0,4.840,1183899648.0,179482624.0,803168256.0,34740670464.0,0.0,1572864.0,3007729.0,2928357.0
30-09 19:52:29,13.218,4.706,76.401,0.415,0.0,5.260,1188671488.0,179482624.0,803172352.0,34735894528.0,0.0,4771840.0,3209131.0,2913434.0
30-09 19:52:30,10.973,4.417,79.158,0.276,0.0,5.176,1191960576.0,179482624.0,803172352.0,34732605440.0,0.0,1630208.0,3029552.0,2955271.0
30-09 19:52:31,9.340,4.565,80.688,0.0,0.0,5.407,1192374272.0,179482624.0,803176448.0,34732187648.0,0.0,0.0,3156473.0,3133124.0
30-09 19:52:32,11.765,4.014,78.616,0.0,0.0,5.606,1192079360.0,179482624.0,803176448.0,34732482560.0,0.0,0.0,3092394.0,3056834.0
30-09 19:52:33,10.194,4.161,80.166,0.0,0.0,5.479,1191772160.0,179482624.0,803176448.0,34732789760.0,0.0,53248.0,2920061.0,2886676.0
30-09 19:52:34,10.007,4.969,78.586,0.280,0.0,6.158,1192873984.0,179482624.0,803180544.0,34731683840.0,0.0,425984.0,3147217.0,3146247.0
30-09 19:52:35,8.761,3.901,81.725,0.137,0.0,5.476,1192411136.0,179482624.0,803184640.0,34732142592.0,0.0,163840.0,2474502.0,2482313.0
30-09 19:52:36,10.014,4.242,80.737,0.0,0.0,5.007,1191817216.0,179482624.0,803188736.0,34732732416.0,0.0,0.0,2874807.0,2835941.0
30-09 19:52:37,10.650,4.495,79.806,0.0,0.0,5.048,1191325696.0,179482624.0,803188736.0,34733223936.0,0.0,32768.0,3110397.0,3084865.0
30-09 19:52:38,10.980,5.212,77.971,0.278,0.0,5.559,1192599552.0,179482624.0,803188736.0,34731950080.0,0.0,1515520.0,2960975.0,2896047.0
30-09 19:52:39,12.353,5.552,75.364,0.555,0.0,6.176,1196736512.0,179482624.0,803196928.0,34727804928.0,0.0,5308416.0,3119362.0,2846013.0
30-09 19:52:40,10.027,3.640,81.456,0.0,0.0,4.876,1199403008.0,179482624.0,803205120.0,34725130240.0,0.0,1052672.0,2956244.0,2842853.0
30-09 19:52:41,10.161,4.415,80.659,0.0,0.0,4.765,1199878144.0,179482624.0,803205120.0,34724655104.0,0.0,12288.0,2948778.0,2934804.0
30-09 19:52:42,10.110,3.439,80.605,0.069,0.0,5.777,1199607808.0,179482624.0,803205120.0,34724925440.0,0.0,65536.0,2973514.0,2943028.0
30-09 19:52:43,9.447,3.779,81.386,0.210,0.0,5.178,1201106944.0,179482624.0,803205120.0,34723426304.0,0.0,430080.0,2881348.0,2906821.0
30-09 19:52:44,11.157,4.643,79.141,0.139,0.0,4.920,1200312320.0,179482624.0,803213312.0,34724212736.0,0.0,143360.0,2963144.0,2936048.0
30-09 19:52:45,11.748,4.077,78.576,0.0,0.0,5.598,1193693184.0,179482624.0,803213312.0,34730831872.0,0.0,16384.0,2966997.0,2943668.0
30-09 19:52:46,8.856,3.610,82.357,0.0,0.0,5.177,1193934848.0,179482624.0,803213312.0,34730590208.0,0.0,8192.0,2896187.0,2863693.0
30-09 19:52:47,10.258,4.187,80.391,0.070,0.0,5.094,1193672704.0,179482624.0,803213312.0,34730852352.0,0.0,196608.0,2938086.0,2932969.0
30-09 19:52:48,12.995,4.448,76.928,0.417,0.0,5.212,1193799680.0,179482624.0,803217408.0,34730721280.0,0.0,1908736.0,3030034.0,2980568.0
30-09 19:52:49,10.292,4.520,79.555,0.278,0.0,5.355,1200599040.0,179482624.0,803225600.0,34723913728.0,0.0,4562944.0,3108955.0,2806567.0
30-09 19:52:50,8.809,4.955,80.041,0.0,0.0,6.194,1204502528.0,179482624.0,803225600.0,34720010240.0,0.0,1056768.0,2993297.0,2892300.0
30-09 19:52:51,11.641,4.629,77.740,0.068,0.0,5.922,1206501376.0,179482624.0,803225600.0,34718011392.0,0.0,77824.0,2977317.0,2957168.0
30-09 19:52:52,9.662,4.348,79.986,0.276,0.0,5.728,1205977088.0,179482624.0,803225600.0,34718535680.0,0.0,438272.0,2964103.0,2964183.0
30-09 19:52:53,8.611,4.931,80.556,0.069,0.0,5.833,1207107584.0,179482624.0,803233792.0,34717396992.0,0.0,188416.0,2889527.0,2885226.0
30-09 19:52:54,11.631,4.474,78.527,0.0,0.0,5.368,1206743040.0,179482624.0,803233792.0,34717761536.0,0.0,0.0,2948943.0,2901587.0
30-09 19:52:55,9.104,3.753,81.862,0.0,0.0,5.281,1207529472.0,179482624.0,803233792.0,34716975104.0,0.0,0.0,2986700.0,2973854.0
30-09 19:52:56,8.772,4.281,80.491,0.140,0.0,6.316,1208840192.0,179482624.0,803233792.0,34715664384.0,0.0,196608.0,3088854.0,3072203.0
30-09 19:52:57,11.049,5.073,76.928,0.347,0.0,6.602,1208176640.0,179486720.0,803237888.0,34716319744.0,0.0,495616.0,3050238.0,3071093.0
30-09 19:52:58,10.741,4.419,79.130,0.068,0.0,5.642,1207541760.0,179486720.0,803246080.0,34716946432.0,0.0,1101824.0,2902462.0,2849430.0
30-09 19:52:59,10.237,4.805,79.248,0.209,0.0,5.501,1213030400.0,179486720.0,803246080.0,34711457792.0,0.0,4939776.0,3098543.0,2769921.0
30-09 19:53:00,10.125,3.329,81.207,0.069,0.0,5.270,1216548864.0,179486720.0,803246080.0,34707939328.0,0.0,1150976.0,2993968.0,2875476.0
30-09 19:53:01,11.033,4.880,78.571,0.212,0.0,5.304,1217511424.0,179486720.0,803246080.0,34706976768.0,0.0,438272.0,2946148.0,2970670.0
30-09 19:53:02,10.894,3.701,78.980,0.140,0.0,6.285,1216126976.0,179486720.0,803254272.0,34708353024.0,0.0,163840.0,3100454.0,3076445.0
30-09 19:53:03,10.035,4.070,80.491,0.0,0.0,5.404,1215369216.0,179486720.0,803258368.0,34709106688.0,0.0,0.0,3196750.0,3176166.0
30-09 19:53:04,9.204,4.014,80.900,0.0,0.0,5.882,1218285568.0,179486720.0,803258368.0,34706190336.0,0.0,8192.0,2890301.0,2860932.0
30-09 19:53:05,8.409,4.309,81.376,0.069,0.0,5.837,1216712704.0,179486720.0,803258368.0,34707763200.0,0.0,200704.0,2969078.0,2960603.0
30-09 19:53:06,9.611,5.088,78.304,0.283,0.0,6.714,1216020480.0,179486720.0,803262464.0,34708451328.0,0.0,413696.0,3057091.0,3058433.0
30-09 19:53:07,10.328,4.815,79.135,0.0,0.0,5.722,1217327104.0,179486720.0,803266560.0,34707140608.0,0.0,0.0,3024661.0,3006474.0
30-09 19:53:08,9.958,5.400,78.822,0.070,0.0,5.750,1217507328.0,179486720.0,803266560.0,34706960384.0,0.0,1437696.0,3029788.0,2961796.0
30-09 19:53:09,10.752,5.200,78.356,0.281,0.0,5.411,1220284416.0,179486720.0,803266560.0,34704183296.0,0.0,4640768.0,3129434.0,2866700.0
30-09 19:53:10,6.866,3.331,85.724,0.272,0.0,3.807,1222963200.0,179486720.0,803274752.0,34701496320.0,0.0,1433600.0,1933655.0,1880061.0
30-09 19:53:11,10.987,4.729,78.025,0.139,0.0,6.120,1221963776.0,179486720.0,803282944.0,34702487552.0,0.0,147456.0,3056825.0,3055478.0
30-09 19:53:12,10.076,3.934,80.745,0.0,0.0,5.245,1223471104.0,179486720.0,803282944.0,34700980224.0,0.0,40960.0,2856145.0,2823942.0
30-09 19:53:13,8.941,4.677,80.743,0.0,0.0,5.640,1222766592.0,179486720.0,803282944.0,34701684736.0,0.0,0.0,2913569.0,2896693.0
30-09 19:53:14,10.273,4.472,78.896,0.210,0.0,6.150,1224019968.0,179490816.0,803278848.0,34700431360.0,0.0,196608.0,3001008.0,2975723.0
30-09 19:53:15,11.310,5.241,76.483,0.345,0.0,6.621,1224105984.0,179490816.0,803291136.0,34700333056.0,0.0,417792.0,3003443.0,3017301.0
30-09 19:53:16,8.900,4.205,81.009,0.0,0.0,5.886,1222950912.0,179490816.0,803295232.0,34701484032.0,0.0,28672.0,3054348.0,3020308.0
30-09 19:53:17,9.902,4.213,79.986,0.0,0.0,5.899,1223180288.0,179490816.0,803295232.0,34701254656.0,0.0,28672.0,3020239.0,2998375.0
30-09 19:53:18,11.563,4.485,78.206,0.070,0.0,5.676,1226092544.0,179490816.0,803295232.0,34698342400.0,0.0,1413120.0,3005614.0,2916473.0
30-09 19:53:19,12.315,5.137,75.510,0.493,0.0,6.545,1229475840.0,179490816.0,803299328.0,34694955008.0,0.0,5124096.0,3190386.0,2927739.0
30-09 19:53:20,11.188,4.378,78.249,0.208,0.0,5.976,1232449536.0,179490816.0,803303424.0,34691977216.0,0.0,1306624.0,2954909.0,2856034.0
30-09 19:53:21,9.606,4.147,80.719,0.0,0.0,5.529,1231527936.0,179490816.0,803303424.0,34692898816.0,0.0,0.0,3027406.0,2999689.0
30-09 19:53:22,9.412,4.221,80.484,0.0,0.0,5.882,1231233024.0,179490816.0,803303424.0,34693193728.0,0.0,0.0,2961743.0,2933469.0
30-09 19:53:23,9.180,4.975,78.767,0.140,0.0,6.938,1233133568.0,179490816.0,803303424.0,34691293184.0,0.0,237568.0,3025774.0,3017904.0
30-09 19:53:24,10.391,5.300,78.033,0.279,0.0,5.997,1232203776.0,179490816.0,803315712.0,34692210688.0,0.0,442368.0,3020769.0,3019857.0
30-09 19:53:25,10.379,4.488,79.173,0.0,0.0,5.961,1231253504.0,179490816.0,803315712.0,34693160960.0,0.0,20480.0,3092714.0,3074462.0
30-09 19:53:26,9.729,4.170,80.334,0.0,0.0,5.768,1232400384.0,179490816.0,803315712.0,34692014080.0,0.0,0.0,3070657.0,3031324.0
30-09 19:53:27,9.610,4.178,80.292,0.070,0.0,5.850,1224802304.0,179490816.0,803315712.0,34699612160.0,0.0,53248.0,3003357.0,2980892.0
30-09 19:53:28,11.667,4.792,76.458,0.486,0.0,6.597,1226043392.0,179490816.0,803315712.0,34698371072.0,0.0,1994752.0,3108945.0,3069659.0
30-09 19:53:29,11.847,5.436,76.585,0.279,0.0,5.854,1234173952.0,179490816.0,803360768.0,34690195456.0,0.0,4755456.0,3085387.0,2778176.0
30-09 19:53:30,9.965,4.637,80.069,0.069,0.0,5.260,1238335488.0,179490816.0,803360768.0,34686033920.0,0.0,1048576.0,2936668.0,2837619.0
30-09 19:53:31,8.322,3.357,82.587,0.070,0.0,5.664,1237909504.0,179490816.0,803360768.0,34686459904.0,0.0,16384.0,2941508.0,2932559.0
30-09 19:53:32,10.917,4.689,78.446,0.140,0.0,5.808,1238618112.0,179490816.0,803360768.0,34685751296.0,0.0,208896.0,3043126.0,3013484.0
30-09 19:53:33,10.908,5.208,76.707,0.211,0.0,6.967,1240567808.0,179490816.0,803364864.0,34683797504.0,0.0,417792.0,2921118.0,2950819.0
30-09 19:53:34,8.460,3.121,82.940,0.0,0.0,5.479,1239539712.0,179490816.0,803373056.0,34684817408.0,0.0,0.0,2938787.0,2903129.0
30-09 19:53:35,9.293,4.508,80.721,0.0,0.0,5.479,1240915968.0,179490816.0,803373056.0,34683441152.0,0.0,86016.0,2951392.0,2932225.0
30-09 19:53:36,9.786,4.066,80.496,0.069,0.0,5.582,1240784896.0,179490816.0,803373056.0,34683572224.0,0.0,65536.0,2898392.0,2863031.0
30-09 19:53:37,9.607,4.698,78.752,0.210,0.0,6.732,1239867392.0,179490816.0,803373056.0,34684489728.0,0.0,413696.0,3067695.0,3090183.0
30-09 19:53:38,10.223,5.146,78.234,0.209,0.0,6.189,1240924160.0,179490816.0,803381248.0,34683424768.0,0.0,1658880.0,3031408.0,2952413.0
30-09 19:53:39,18.063,5.701,70.192,0.275,0.0,5.769,1178746880.0,179490816.0,804012032.0,34744971264.0,0.0,5251072.0,3076975.0,2770221.0
30-09 19:53:40,15.718,5.217,73.035,0.339,0.0,5.691,1179262976.0,179490816.0,804089856.0,34744377344.0,0.0,17895424.0,2981872.0,2865796.0
30-09 19:53:41,10.132,4.927,78.418,0.139,0.0,6.384,1180270592.0,179490816.0,803618816.0,34743840768.0,0.0,258048.0,3020248.0,3004753.0
30-09 19:53:42,10.994,5.322,77.241,0.280,0.0,6.162,1181204480.0,179490816.0,803622912.0,34742902784.0,0.0,471040.0,2973689.0,2976791.0
30-09 19:53:43,9.895,4.702,79.228,0.0,0.0,6.175,1180971008.0,179490816.0,803627008.0,34743132160.0,0.0,0.0,3173869.0,3155702.0
30-09 19:53:44,10.338,4.893,78.084,0.0,0.0,6.685,1179594752.0,179490816.0,803627008.0,34744508416.0,0.0,16384.0,3130673.0,3086245.0
30-09 19:53:45,10.075,4.697,78.625,0.0,0.0,6.603,1181495296.0,179490816.0,803627008.0,34742607872.0,0.0,77824.0,3083837.0,3054276.0
30-09 19:53:46,10.813,4.477,77.893,0.344,0.0,6.474,1180348416.0,179490816.0,803627008.0,34743754752.0,0.0,450560.0,2947681.0,2957646.0
30-09 19:53:47,8.642,4.733,80.590,0.069,0.0,5.967,1179254784.0,179490816.0,803635200.0,34744840192.0,0.0,151552.0,2886441.0,2876716.0
30-09 19:53:48,10.508,4.670,77.747,0.137,0.0,6.937,1181634560.0,179490816.0,803635200.0,34742460416.0,0.0,1265664.0,3124281.0,3034524.0
30-09 19:53:49,10.868,4.580,78.879,0.205,0.0,5.468,1186889728.0,179490816.0,803639296.0,34737201152.0,0.0,4759552.0,3037079.0,2731013.0
30-09 19:53:50,9.573,4.408,79.683,0.138,0.0,6.198,1190252544.0,179490816.0,803639296.0,34733838336.0,0.0,1265664.0,2986014.0,2894307.0
30-09 19:53:51,9.272,4.533,79.396,0.275,0.0,6.525,1189875712.0,179490816.0,803643392.0,34734211072.0,0.0,393216.0,3032344.0,3050124.0
30-09 19:53:52,10.234,4.533,78.709,0.0,0.0,6.525,1190690816.0,179490816.0,803647488.0,34733391872.0,0.0,0.0,2990170.0,2955319.0
30-09 19:53:53,9.421,3.629,80.949,0.0,0.0,6.001,1191616512.0,179490816.0,803647488.0,34732466176.0,0.0,8192.0,2969873.0,2955659.0
30-09 19:53:54,8.293,3.838,81.974,0.0,0.0,5.894,1190469632.0,179490816.0,803647488.0,34733613056.0,0.0,53248.0,2993413.0,2946480.0
30-09 19:53:55,11.433,5.234,76.860,0.275,0.0,6.198,1192009728.0,179490816.0,803647488.0,34732072960.0,0.0,438272.0,2965189.0,2990220.0
30-09 19:53:56,10.131,4.066,78.635,0.207,0.0,6.961,1191079936.0,179490816.0,803655680.0,34732994560.0,0.0,188416.0,3115076.0,3082163.0
30-09 19:53:57,8.875,3.843,82.041,0.0,0.0,5.241,1191075840.0,179490816.0,803659776.0,34732994560.0,0.0,0.0,3037227.0,3016418.0
30-09 19:53:58,11.202,4.372,78.689,0.0,0.0,5.738,1192738816.0,179490816.0,803659776.0,34731331584.0,0.0,1257472.0,3065818.0,2980462.0
30-09 19:53:59,13.338,6.361,72.982,0.410,0.0,6.908,1197154304.0,179490816.0,803758080.0,34726817792.0,0.0,5001216.0,3322100.0,3021577.0
30-09 19:54:00,9.293,4.300,79.820,0.347,0.0,6.241,1200619520.0,179494912.0,803663872.0,34723442688.0,0.0,1515520.0,3023021.0,2955442.0
30-09 19:54:01,9.743,3.410,82.046,0.0,0.0,4.802,1199853568.0,179494912.0,803676160.0,34724196352.0,0.0,0.0,2857082.0,2823159.0
30-09 19:54:02,9.923,3.983,80.922,0.0,0.0,5.171,1200541696.0,179494912.0,803676160.0,34723508224.0,0.0,16384.0,3031006.0,3006175.0
30-09 19:54:03,8.431,4.077,81.686,0.069,0.0,5.736,1200246784.0,179494912.0,803676160.0,34723803136.0,0.0,49152.0,2970020.0,2941500.0
30-09 19:54:04,10.119,4.745,79.274,0.279,0.0,5.583,1199976448.0,179494912.0,803684352.0,34724065280.0,0.0,405504.0,3020500.0,3028644.0
30-09 19:54:05,10.677,4.466,78.576,0.070,0.0,6.211,1199353856.0,179494912.0,803684352.0,34724687872.0,0.0,176128.0,2951400.0,2935823.0
30-09 19:54:06,8.785,3.706,81.537,0.0,0.0,5.971,1201025024.0,179494912.0,803684352.0,34723016704.0,0.0,0.0,2977388.0,2942696.0
30-09 19:54:07,9.072,3.859,81.043,0.0,0.0,6.026,1200025600.0,179494912.0,803684352.0,34724016128.0,0.0,0.0,2917352.0,2899470.0
30-09 19:54:08,12.130,5.307,76.085,0.138,0.0,6.340,1201000448.0,179494912.0,803684352.0,34723041280.0,0.0,1462272.0,3045161.0,2984870.0
30-09 19:54:09,9.855,5.996,77.326,0.551,0.0,6.272,1205510144.0,179494912.0,803688448.0,34718527488.0,0.0,5238784.0,3137972.0,2910643.0
30-09 19:54:10,9.438,4.025,81.332,0.0,0.0,5.205,1208045568.0,179494912.0,803700736.0,34715979776.0,0.0,1163264.0,3040879.0,2929767.0
30-09 19:54:11,10.515,5.017,78.282,0.0,0.0,6.186,1208569856.0,179494912.0,803700736.0,34715455488.0,0.0,8192.0,3026671.0,3004861.0
30-09 19:54:12,9.498,3.510,81.142,0.138,0.0,5.712,1207357440.0,179494912.0,803700736.0,34716667904.0,0.0,73728.0,2921839.0,2887928.0
30-09 19:54:13,10.316,5.571,77.854,0.275,0.0,5.983,1210023936.0,179494912.0,803700736.0,34714001408.0,0.0,413696.0,2991451.0,3004870.0
30-09 19:54:14,10.692,5.278,76.628,0.0,0.0,7.402,1208979456.0,179494912.0,803708928.0,34715037696.0,0.0,147456.0,3163905.0,3141398.0
30-09 19:54:15,8.713,3.608,82.573,0.0,0.0,5.106,1208881152.0,179494912.0,803708928.0,34715136000.0,0.0,0.0,2635260.0,2621118.0
30-09 19:54:16,8.696,3.106,83.092,0.0,0.0,5.107,1209012224.0,179494912.0,803708928.0,34715004928.0,0.0,8192.0,2756785.0,2728552.0
30-09 19:54:17,10.599,5.024,78.527,0.138,0.0,5.712,1210449920.0,179494912.0,803713024.0,34713563136.0,0.0,196608.0,2951907.0,2942572.0
30-09 19:54:18,12.044,4.886,76.600,0.482,0.0,5.988,1209458688.0,179494912.0,803717120.0,34714550272.0,0.0,1835008.0,3123088.0,3075529.0
30-09 19:54:19,11.351,4.318,77.925,0.279,0.0,6.128,1212588032.0,179494912.0,803717120.0,34711420928.0,0.0,4694016.0,3082678.0,2773362.0
30-09 19:54:20,10.886,4.676,78.227,0.140,0.0,6.071,1215893504.0,179494912.0,803721216.0,34708111360.0,0.0,1130496.0,3258250.0,3147351.0
30-09 19:54:21,9.310,3.586,81.310,0.0,0.0,5.793,1215954944.0,179494912.0,803721216.0,34708049920.0,0.0,73728.0,2972474.0,2953961.0
30-09 19:54:22,9.828,5.155,79.107,0.275,0.0,5.636,1216540672.0,179494912.0,803721216.0,34707464192.0,0.0,458752.0,2970572.0,2984159.0
30-09 19:54:23,10.534,4.643,78.517,0.069,0.0,6.237,1216299008.0,179494912.0,803729408.0,34707697664.0,0.0,143360.0,3107130.0,3087175.0
30-09 19:54:24,10.483,4.345,79.586,0.0,0.0,5.586,1216552960.0,179494912.0,803733504.0,34707439616.0,0.0,0.0,2997679.0,2956688.0
30-09 19:54:25,9.401,5.450,79.905,0.0,0.0,5.245,1217916928.0,179494912.0,803733504.0,34706075648.0,0.0,0.0,2897219.0,2879346.0
30-09 19:54:26,10.421,4.210,79.227,0.138,0.0,6.004,1210314752.0,179494912.0,803733504.0,34713677824.0,0.0,172032.0,3011170.0,2986126.0
30-09 19:54:27,12.172,5.048,76.487,0.277,0.0,6.017,1210568704.0,179494912.0,803741696.0,34713415680.0,0.0,454656.0,3139918.0,3155825.0
30-09 19:54:28,9.442,4.066,80.910,0.138,0.0,5.445,1210826752.0,179494912.0,803741696.0,34713157632.0,0.0,1454080.0,2915633.0,2842093.0
30-09 19:54:29,18.100,4.680,70.750,0.275,0.0,6.194,1216000000.0,179494912.0,803717120.0,34708008960.0,0.0,4841472.0,3006279.0,2696747.0
30-09 19:54:30,14.885,4.465,74.831,0.068,0.0,5.751,1155616768.0,179494912.0,810131456.0,34761977856.0,0.0,7102464.0,3021265.0,2909784.0
30-09 19:54:31,12.707,5.525,74.378,0.483,0.0,6.906,1153728512.0,179499008.0,804311040.0,34769682432.0,0.0,11743232.0,2966831.0,2990391.0
30-09 19:54:32,10.211,4.155,80.352,0.141,0.0,5.141,1153527808.0,179499008.0,804081664.0,34770112512.0,0.0,167936.0,2973304.0,2948655.0
30-09 19:54:33,9.898,4.983,79.181,0.0,0.0,5.939,1153769472.0,179499008.0,804085760.0,34769866752.0,0.0,0.0,2949693.0,2922122.0
30-09 19:54:34,9.638,3.759,81.271,0.0,0.0,5.332,1154105344.0,179499008.0,804085760.0,34769530880.0,0.0,8192.0,2863283.0,2836450.0
30-09 19:54:35,9.623,4.324,79.986,0.139,0.0,5.927,1155121152.0,179499008.0,804085760.0,34768515072.0,0.0,200704.0,2905252.0,2893179.0
30-09 19:54:36,11.337,5.499,76.918,0.339,0.0,5.906,1154818048.0,179499008.0,804089856.0,34768814080.0,0.0,483328.0,2850547.0,2864404.0
30-09 19:54:37,9.758,4.291,80.484,0.0,0.0,5.467,1155465216.0,179499008.0,804098048.0,34768158720.0,0.0,0.0,3057281.0,3032654.0
30-09 19:54:38,10.137,4.589,79.726,0.0,0.0,5.548,1155883008.0,179499008.0,804098048.0,34767740928.0,0.0,1269760.0,2966692.0,2868366.0
30-09 19:54:39,12.449,4.558,76.735,0.204,0.0,6.054,1159372800.0,179499008.0,804098048.0,34764251136.0,0.0,4812800.0,3163910.0,2867849.0
30-09 19:54:40,11.612,3.941,77.692,0.493,0.0,6.263,1161322496.0,179499008.0,804098048.0,34762301440.0,0.0,1531904.0,3196617.0,3124329.0
30-09 19:54:41,12.457,5.037,75.970,0.136,0.0,6.399,1162194944.0,179499008.0,804106240.0,34761420800.0,0.0,172032.0,3157598.0,3148122.0
30-09 19:54:42,1.553,0.971,95.922,0.0,0.0,1.553,1159462912.0,179499008.0,804106240.0,34764152832.0,0.0,0.0,633847.0,588892.0
30-09 19:54:43,0.829,0.446,98.214,0.0,0.0,0.510,1159745536.0,179499008.0,804106240.0,34763870208.0,0.0,0.0,145581.0,173529.0
30-09 19:54:44,0.767,1.151,97.379,0.128,0.0,0.575,1160634368.0,179499008.0,804106240.0,34762981376.0,0.0,212992.0,133004.0,156827.0
30-09 19:54:45,1.286,0.836,96.399,0.322,0.0,1.158,1160957952.0,179499008.0,804110336.0,34762653696.0,0.0,520192.0,212848.0,285710.0
30-09 19:54:46,0.381,0.444,98.730,0.0,0.0,0.444,1160679424.0,179499008.0,804122624.0,34762919936.0,0.0,110592.0,104310.0,117327.0
30-09 19:54:47,0.895,0.383,98.339,0.0,0.0,0.383,1160744960.0,179499008.0,804122624.0,34762854400.0,0.0,8192.0,142572.0,166204.0
30-09 19:54:48,1.537,0.577,97.245,0.128,0.0,0.512,1161138176.0,179499008.0,804122624.0,34762461184.0,0.0,1490944.0,226249.0,189034.0
30-09 19:54:49,2.087,1.239,94.586,0.652,0.0,1.435,1164746752.0,179499008.0,804122624.0,34758852608.0,0.0,5091328.0,562647.0,347307.0
30-09 19:54:50,1.536,1.024,96.673,0.128,0.0,0.640,1163747328.0,179499008.0,804130816.0,34759843840.0,0.0,1232896.0,219272.0,170805.0
30-09 19:54:51,0.647,0.647,98.060,0.0,0.0,0.647,1163526144.0,179499008.0,804130816.0,34760065024.0,0.0,0.0,131450.0,159822.0
30-09 19:54:52,0.452,1.032,98.258,0.0,0.0,0.258,1162899456.0,179499008.0,804130816.0,34760691712.0,0.0,0.0,113382.0,126066.0
30-09 19:54:53,0.711,1.551,97.027,0.129,0.0,0.582,1159950336.0,179499008.0,804134912.0,34763636736.0,0.0,196608.0,148346.0,190442.0
30-09 19:54:54,1.224,0.451,96.972,0.387,0.0,0.966,1160032256.0,179503104.0,804130816.0,34763554816.0,0.0,495616.0,191835.0,245251.0
30-09 19:54:55,0.509,0.446,98.409,0.0,0.0,0.637,1160056832.0,179503104.0,804139008.0,34763522048.0,0.0,0.0,123325.0,152447.0
30-09 19:54:56,0.383,0.447,98.851,0.0,0.0,0.319,1160056832.0,179503104.0,804139008.0,34763522048.0,0.0,0.0,111024.0,121305.0
30-09 19:54:57,0.447,0.575,98.530,0.0,0.0,0.447,1159991296.0,179503104.0,804139008.0,34763587584.0,0.0,45056.0,135317.0,159911.0
30-09 19:54:58,1.809,1.034,95.607,0.388,0.0,1.163,1161076736.0,179503104.0,804143104.0,34762498048.0,0.0,1888256.0,299114.0,306759.0
